"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","mnhlth","Headache","Good",1389.6207493381,312.522021615752
"Condition","mnhlth","Heart disease","Good",4905.16339097376,970.890042727532
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",3291.92357266534,1562.70949547389
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",4242.32187151362,1035.25583045435
"Condition","mnhlth","Hernias","Good",3238.96199624628,707.10303368045
"Condition","mnhlth","Hyperlipidemia","Good",878.987368916296,36.8438879455176
"Condition","mnhlth","Hypertension","Good",926.262702969246,55.3042735748778
"Condition","mnhlth","Infectious diseases","Good",1101.83151264105,210.142141964802
"Condition","mnhlth","Influenza","Good",231.48383205362,53.9201732306857
"Condition","mnhlth","Intestinal infection","Good",577.490074245667,166.225180578673
"Condition","mnhlth","Kidney Disease","Good",9939.06079391401,3086.43105122156
"Condition","mnhlth","Male genital disorders","Good",892.405547312301,204.016073297619
"Condition","mnhlth","Mental disorders","Good",1476.21300087086,99.2722437896024
"Condition","mnhlth","Non-malignant breast disease","Good",1148.95986876273,506.964625424059
"Condition","mnhlth","Non-malignant neoplasm","Good",1537.01550782671,486.981625669797
"Condition","mnhlth","Normal birth/live born","Good",4654.88988736586,450.619523585106
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",1562.58291859366,241.513641384104
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",951.678201062261,105.715216540959
"Condition","mnhlth","Other care and screening","Good",795.777616446268,56.666426464039
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",2441.41486036659,447.721505232886
"Condition","mnhlth","Other CNS disorders","Good",1340.35960326607,171.322700207073
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",784.696084896504,126.562732416993
"Condition","mnhlth","Other eye disorders","Good",610.679581730992,84.5084337527443
"Condition","mnhlth","Other GI","Good",1104.62623780567,209.197297269291
"Condition","mnhlth","Other stomach and intestinal disorders","Good",2515.06949060664,974.122176669072
"Condition","mnhlth","Other urinary","Good",936.706041662447,175.693286661725
"Condition","mnhlth","Otitis media","Good",303.096073631665,51.9560083110937
"Condition","mnhlth","Paralysis","Good",3288.98411919757,1275.04471414847
"Condition","mnhlth","Perinatal Conditions","Good",7737.7705286337,6857.48975914587
"Condition","mnhlth","Pneumonia","Good",3225.87596501099,680.238894068174
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",1842.8135756706,1020.92221135038
"Condition","mnhlth","Residual Codes","Good",1014.89403840022,170.049663146664
"Condition","mnhlth","Skin disorders","Good",869.792329308232,133.544156324074
"Condition","mnhlth","Symptoms","Good",707.38038491822,133.365295822212
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",1278.77172379227,201.027010539587
"Condition","mnhlth","Thyroid disease","Good",351.396570352746,28.0444527985977
"Condition","mnhlth","Tonsillitis","Good",820.652576596039,332.531358887027
"Condition","mnhlth","Trauma-related disorders","Good",2560.52590623663,350.987010882168
"Condition","mnhlth","Urinary tract infections","Good",848.378930079712,190.548196556699
"Condition","mnhlth","Acute Bronchitis and URI","Fair",244.17946006306,43.0283247342526
"Condition","mnhlth","Allergic reactions","Fair",357.371224381806,150.40566211316
"Condition","mnhlth","Anemia and other deficiencies","Fair",3724.19013592703,1933.24335398472
"Condition","mnhlth","Appendicitis","Fair",1547.04785953976,928.49714600877
"Condition","mnhlth","Back problems","Fair",2132.8929685944,347.233904587659
"Condition","mnhlth","Cancer","Fair",6394.95212509865,1679.31786393491
"Condition","mnhlth","Cataract","Fair",1324.17395372202,360.420064295668
"Condition","mnhlth","Cerebrovascular disease","Fair",6735.63301632656,2944.77833477219
"Condition","mnhlth","Complications of pregnancy and birth","Fair",575.662087545829,444.009296005595
"Condition","mnhlth","Complications of surgery or device","Fair",6388.98119093936,3565.01490096029
"Condition","mnhlth","Congenital anomalies","Fair",2490.30995427189,954.197822632973
"Condition","mnhlth","COPD, asthma","Fair",2100.31596863578,454.482380512808
"Condition","mnhlth","Diabetes mellitus","Fair",2506.1852135311,424.256398370964
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",2920.6055701884,1674.12205224285
"Condition","mnhlth","Disorders of teeth and jaws","Fair",118.958870848537,36.4810871667016
"Condition","mnhlth","Disorders of the upper GI","Fair",971.290272579062,100.975717099811
"Condition","mnhlth","Epilepsy and convulsions","Fair",2311.9990087735,577.703723547167
"Condition","mnhlth","Female genital disorders, and contraception","Fair",963.386847259267,285.093725254637
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",2198.88167050745,558.025165550777
"Condition","mnhlth","Glaucoma","Fair",1166.10556490106,282.366567795134
"Condition","mnhlth","Headache","Fair",814.814141494549,121.533271889051
"Condition","mnhlth","Heart disease","Fair",4586.33393853199,677.055422554186
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",54571.6926832696,41284.3918787468
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",3848.45551507408,1054.82105023329
"Condition","mnhlth","Hernias","Fair",1962.31650964646,667.084263635921
"Condition","mnhlth","Hyperlipidemia","Fair",919.009920955563,106.582619325536
"Condition","mnhlth","Hypertension","Fair",1646.83220440497,376.262883913463
"Condition","mnhlth","Infectious diseases","Fair",2073.80103979304,420.025027296317
"Condition","mnhlth","Influenza","Fair",1708.27338179127,1019.04623784095
"Condition","mnhlth","Intestinal infection","Fair",6456.20161835683,5864.92628989799
"Condition","mnhlth","Kidney Disease","Fair",10364.8433371989,4052.74286650284
"Condition","mnhlth","Male genital disorders","Fair",650.772451799841,184.046725058512
"Condition","mnhlth","Mental disorders","Fair",2304.83130220643,232.139778177897
"Condition","mnhlth","Non-malignant breast disease","Fair",1204.61406283513,498.675536376259
"Condition","mnhlth","Non-malignant neoplasm","Fair",244.643970016224,61.7387401843357
"Condition","mnhlth","Normal birth/live born","Fair",5124.51907664078,1252.76133804297
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",1515.25782112858,201.474811101578
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",1500.52768233887,511.66714588802
"Condition","mnhlth","Other care and screening","Fair",1092.34978531247,318.239750208201
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",3345.63917500076,1118.80947187613
"Condition","mnhlth","Other CNS disorders","Fair",1474.30754070834,318.197940416094
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",1558.22654263762,432.401141566846
"Condition","mnhlth","Other eye disorders","Fair",498.438233036326,110.366776304804
"Condition","mnhlth","Other GI","Fair",1045.21594095623,246.560531449169
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",3549.80750539611,1232.06866569254
"Condition","mnhlth","Other urinary","Fair",2399.22093438776,698.258239779515
"Condition","mnhlth","Otitis media","Fair",286.454453107189,47.458547186761
"Condition","mnhlth","Paralysis","Fair",29905.0224182959,9003.14162177244
"Condition","mnhlth","Pneumonia","Fair",4382.28517552832,1889.25408432163
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",1704.48865779914,887.580293213286
"Condition","mnhlth","Residual Codes","Fair",1196.95146827364,211.620468935965
"Condition","mnhlth","Skin disorders","Fair",2870.08050538078,1186.46765132045
"Condition","mnhlth","Symptoms","Fair",2353.49636645633,700.835472003844
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",1547.39203743691,340.338866434878
"Condition","mnhlth","Thyroid disease","Fair",498.704910345145,92.8803870817344
"Condition","mnhlth","Tonsillitis","Fair",3242.56598691855,2253.54479760442
"Condition","mnhlth","Trauma-related disorders","Fair",3197.2288802699,531.255374558447
"Condition","mnhlth","Urinary tract infections","Fair",1945.70511009955,740.568785647769
"Condition","mnhlth","Acute Bronchitis and URI","Poor",404.959107336946,101.707293454728
"Condition","mnhlth","Allergic reactions","Poor",298.894237772548,141.27220676158
"Condition","mnhlth","Anemia and other deficiencies","Poor",2135.0599612629,2004.86521725936
"Condition","mnhlth","Back problems","Poor",2120.84759829345,485.887738028097
"Condition","mnhlth","Cancer","Poor",9873.14826551907,4858.569351556
"Condition","mnhlth","Cataract","Poor",229.105046786396,29.4177525420871
"Condition","mnhlth","Cerebrovascular disease","Poor",9562.00702972783,3307.65834250791
"Condition","mnhlth","CNS infection","Poor",5572.70743640252,1555.68982600497
"Condition","mnhlth","Coma, brain damage","Poor",27606.9822560741,5062.79935429574
"Condition","mnhlth","Complications of pregnancy and birth","Poor",585.69,0
"Condition","mnhlth","Complications of surgery or device","Poor",4004.69169559562,1646.66651422337
"Condition","mnhlth","Congenital anomalies","Poor",548.651722136019,195.035539323312
"Condition","mnhlth","COPD, asthma","Poor",2484.26278138702,803.860794749826
"Condition","mnhlth","Diabetes mellitus","Poor",2526.65927966976,434.854678520506
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",62.8530170700879,3.78993343762808
"Condition","mnhlth","Disorders of teeth and jaws","Poor",451.97396101058,189.662036865651
"Condition","mnhlth","Disorders of the upper GI","Poor",3170.22449591183,1680.24914926064
"Condition","mnhlth","Epilepsy and convulsions","Poor",2644.97782172619,583.069940970527
"Condition","mnhlth","Female genital disorders, and contraception","Poor",1617.25780966821,673.59515895694
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",2291.45471850361,666.508769908721
"Condition","mnhlth","Glaucoma","Poor",611.372537587825,164.367745584891
"Condition","mnhlth","Headache","Poor",701.168810181284,202.754114199508
"Condition","mnhlth","Heart disease","Poor",8733.01838554997,2570.95137721847
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",12053.623722971,10956.9795917853
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",4635.24538471385,2576.43446088186
"Condition","mnhlth","Hernias","Poor",21145.2476996428,17456.7514603992
"Condition","mnhlth","Hyperlipidemia","Poor",1410.48934601163,524.717860386199
"Condition","mnhlth","Hypertension","Poor",1617.14208940846,373.93851335843
"Condition","mnhlth","Infectious diseases","Poor",7123.47850982201,3917.18071831609
"Condition","mnhlth","Influenza","Poor",558.842021239192,236.327396664621
"Condition","mnhlth","Intestinal infection","Poor",1523.77956001129,648.496332661018
"Condition","mnhlth","Kidney Disease","Poor",21255.1154748202,8937.23651741096
"Condition","mnhlth","Male genital disorders","Poor",357.119406738136,223.938758578086
"Condition","mnhlth","Mental disorders","Poor",3668.52312589363,452.712444408188
"Condition","mnhlth","Non-malignant breast disease","Poor",464.55197958028,243.540036143678
"Condition","mnhlth","Non-malignant neoplasm","Poor",1602.22026405249,1216.88442649599
"Condition","mnhlth","Normal birth/live born","Poor",9591.31012762173,5015.49104334172
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",2159.86536710302,513.895097755588
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",2020.2437423029,909.012036769569
"Condition","mnhlth","Other care and screening","Poor",996.389450151159,209.843639080285
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",8488.42584206756,4885.44870353646
"Condition","mnhlth","Other CNS disorders","Poor",942.66676603532,339.929266420933
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",2711.64655755879,765.441976028869
"Condition","mnhlth","Other eye disorders","Poor",1198.12695318959,673.577525530393
"Condition","mnhlth","Other GI","Poor",2064.0235744625,859.679586894863
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",6375.38635868348,5775.86506214403
"Condition","mnhlth","Other urinary","Poor",1448.97434070703,508.370286267506
"Condition","mnhlth","Otitis media","Poor",179.580514238044,39.7289574286944
"Condition","mnhlth","Paralysis","Poor",989.393334427479,397.742217378367
"Condition","mnhlth","Pneumonia","Poor",2268.32466870176,557.415451130946
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",1843.45590272635,1210.80976885611
"Condition","mnhlth","Residual Codes","Poor",1664.06264276336,433.825888489545
"Condition","mnhlth","Skin disorders","Poor",12126.0239135787,6363.7708110306
"Condition","mnhlth","Symptoms","Poor",1053.9383306319,465.24013680101
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",1527.08493878846,580.837286185301
"Condition","mnhlth","Thyroid disease","Poor",1867.91063238833,779.082760872299
"Condition","mnhlth","Trauma-related disorders","Poor",3886.78397382501,1063.9632495742
"Condition","mnhlth","Urinary tract infections","Poor",8534.06622145887,7879.01452511372
"Condition","mnhlth","Acute Bronchitis and URI","Missing",114.39,1.4210854715202e-14
"Condition","mnhlth","Back problems","Missing",29.93,0
"Condition","mnhlth","Cancer","Missing",26495.8448009451,10121.4130067825
"Condition","mnhlth","Cerebrovascular disease","Missing",25512.66,0
"Condition","mnhlth","Congenital anomalies","Missing",9635.02,0
"Condition","mnhlth","COPD, asthma","Missing",10263.0298682043,6975.04699888763
"Condition","mnhlth","Diabetes mellitus","Missing",22266.847779336,12153.7550888924
"Condition","mnhlth","Disorders of the upper GI","Missing",127.189617099692,32.6464130582258
"Condition","mnhlth","Female genital disorders, and contraception","Missing",31.6,0
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",135.29,0
"Condition","mnhlth","Glaucoma","Missing",986.95,0
"Condition","mnhlth","Heart disease","Missing",16937.8233998873,7940.89592894187
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Missing",89551.38,0
"Condition","mnhlth","Hernias","Missing",723.18,0
"Condition","mnhlth","Hyperlipidemia","Missing",471.348589938973,174.55466184894
"Condition","mnhlth","Hypertension","Missing",10589.7164688396,9453.3724838342
"Condition","mnhlth","Infectious diseases","Missing",2556.76290397753,2626.65566173068
"Condition","mnhlth","Intestinal infection","Missing",27.88,3.5527136788005e-15
"Condition","mnhlth","Kidney Disease","Missing",10181.9114597068,2640.34819107828
"Condition","mnhlth","Mental disorders","Missing",2984.5969789287,1966.21309178387
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",20840.7793608409,11522.8728797904
"Condition","mnhlth","Other care and screening","Missing",8.36,0
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",5250.08365638739,3980.53234352833
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",17593.2955595442,12439.2884455911
"Condition","mnhlth","Other urinary","Missing",6980.87,0
"Condition","mnhlth","Pneumonia","Missing",18980.1522788558,9670.62628739287
"Condition","mnhlth","Residual Codes","Missing",9910.89049097712,7099.6883566914
"Condition","mnhlth","Skin disorders","Missing",196.43,0
"Condition","mnhlth","Symptoms","Missing",6.05,0
"Condition","mnhlth","Thyroid disease","Missing",24.7712046667094,2.81937176530578
"Condition","mnhlth","Trauma-related disorders","Missing",4332.63354855408,3937.71806963569
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",215.431839664079,14.245292735938
"Condition","agegrps_v2X","Allergic reactions","Under 18",228.662218989984,22.821615716924
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",436.207518742357,281.169112546376
"Condition","agegrps_v2X","Appendicitis","Under 18",5602.60914028714,1560.5698643709
"Condition","agegrps_v2X","Back problems","Under 18",402.953396386727,126.491108924765
"Condition","agegrps_v2X","Cancer","Under 18",29557.1945608925,19349.8475514394
"Condition","agegrps_v2X","Cataract","Under 18",1262.05492666031,1309.99816989737
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",2622.17,0
"Condition","agegrps_v2X","CNS infection","Under 18",20404.7339079371,9433.01568131184
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",148.622922579843,80.5780097029131
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",2064.38850845058,1680.84655173364
"Condition","agegrps_v2X","Congenital anomalies","Under 18",6330.49322694029,3811.57277914218
"Condition","agegrps_v2X","COPD, asthma","Under 18",533.036826287955,33.6810523705551
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",1967.21092713293,510.172840231515
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",82.0060773954434,19.2331990294144
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",1089.87690456464,693.655351490795
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",2158.59495882379,1472.57976467444
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",3341.02200463105,1154.16211636361
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",692.421470212475,279.299454010993
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",3837.27531158013,2794.09595725317
"Condition","agegrps_v2X","Glaucoma","Under 18",1970.17857140158,1353.20018250385
"Condition","agegrps_v2X","Headache","Under 18",696.265894617121,311.476731190522
"Condition","agegrps_v2X","Heart disease","Under 18",619.24293615291,128.575462767506
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",4535.44166335958,2799.19041076949
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",856.735322549561,85.3009285075492
"Condition","agegrps_v2X","Hernias","Under 18",2080.67852336798,599.342277166564
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",156.578380743826,56.717483401903
"Condition","agegrps_v2X","Hypertension","Under 18",639.372508935204,232.461368777505
"Condition","agegrps_v2X","Infectious diseases","Under 18",458.40052612528,103.292500407852
"Condition","agegrps_v2X","Influenza","Under 18",192.82738772449,29.3846300261275
"Condition","agegrps_v2X","Intestinal infection","Under 18",274.468435021762,44.0771815342728
"Condition","agegrps_v2X","Kidney Disease","Under 18",6998.99973580391,4303.72307409967
"Condition","agegrps_v2X","Male genital disorders","Under 18",1146.34349834154,479.398090347947
"Condition","agegrps_v2X","Mental disorders","Under 18",1782.85153146253,201.389329363542
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",1857.90361734638,1355.79275676608
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",161.868429032479,42.0755234966281
"Condition","agegrps_v2X","Normal birth/live born","Under 18",4391.44860818952,1454.84611855234
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",812.61772606985,214.778773217053
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",1055.21310750471,369.778139236506
"Condition","agegrps_v2X","Other care and screening","Under 18",441.336046297335,121.477202713989
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",2196.87985424398,1849.30558124036
"Condition","agegrps_v2X","Other CNS disorders","Under 18",1060.20769666475,243.295518101179
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",5542.49612817999,2668.18525021691
"Condition","agegrps_v2X","Other eye disorders","Under 18",202.053036212886,28.3950205954679
"Condition","agegrps_v2X","Other GI","Under 18",1765.72018785309,1292.0229934243
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",14646.0809601735,13223.8882238084
"Condition","agegrps_v2X","Other urinary","Under 18",812.378997341063,243.989550757893
"Condition","agegrps_v2X","Otitis media","Under 18",306.081021346537,28.0127418532266
"Condition","agegrps_v2X","Paralysis","Under 18",4256.31773308282,2528.80182781064
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",9197.64120643705,3952.49506002423
"Condition","agegrps_v2X","Pneumonia","Under 18",587.638302456678,141.406938757022
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",568.718716180563,222.725313202673
"Condition","agegrps_v2X","Residual Codes","Under 18",352.815729178704,141.482856113745
"Condition","agegrps_v2X","Skin disorders","Under 18",303.151187589001,24.6473169308984
"Condition","agegrps_v2X","Symptoms","Under 18",526.404314418841,152.60206653787
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",575.665530652823,167.355967968398
"Condition","agegrps_v2X","Thyroid disease","Under 18",173.830009935403,24.8400166888442
"Condition","agegrps_v2X","Tonsillitis","Under 18",1170.05279062817,333.198351599111
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",1178.44376395717,233.060057147554
"Condition","agegrps_v2X","Urinary tract infections","Under 18",620.299992717788,161.883409322101
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",286.985090986714,28.2483332811738
"Condition","agegrps_v2X","Allergic reactions","18-64",285.020571772297,62.6716276814486
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",2160.97699473655,783.01467696521
"Condition","agegrps_v2X","Appendicitis","18-64",6810.46890471899,1267.86443534374
"Condition","agegrps_v2X","Back problems","18-64",1538.92602243835,120.978355116314
"Condition","agegrps_v2X","Cancer","18-64",6165.67492793386,976.190870623817
"Condition","agegrps_v2X","Cataract","18-64",1702.14328397804,332.009124993052
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",5179.66412515127,768.56354222171
"Condition","agegrps_v2X","CNS infection","18-64",5767.31647118405,3448.55893121273
"Condition","agegrps_v2X","Coma, brain damage","18-64",74255.7719831264,51827.8563852023
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",942.954622864681,195.208118622094
"Condition","agegrps_v2X","Complications of surgery or device","18-64",1483.11344287478,428.540833597902
"Condition","agegrps_v2X","Congenital anomalies","18-64",2456.67031384547,1254.42946527103
"Condition","agegrps_v2X","COPD, asthma","18-64",1108.16842279058,191.753756550198
"Condition","agegrps_v2X","Diabetes mellitus","18-64",1961.8762786294,201.957329888041
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",180.802539080115,94.7103137743058
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",330.465487846407,150.261781503876
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",1151.81821084733,128.661952562694
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",7792.27585772755,4910.01314034494
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",792.176445595018,86.3385547411808
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",6438.61890119887,2497.42940697107
"Condition","agegrps_v2X","Glaucoma","18-64",1172.30208674033,352.340692508554
"Condition","agegrps_v2X","Headache","18-64",941.791228569655,122.357354828216
"Condition","agegrps_v2X","Heart disease","18-64",4183.48733410827,694.865375089222
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",3523.80387992366,1134.57158921989
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",5011.54514658118,954.110436342587
"Condition","agegrps_v2X","Hernias","18-64",2955.07461081232,347.174448399018
"Condition","agegrps_v2X","Hyperlipidemia","18-64",848.022462957396,46.2503115404584
"Condition","agegrps_v2X","Hypertension","18-64",842.531298426718,55.6453952993485
"Condition","agegrps_v2X","Infectious diseases","18-64",1200.34461017616,197.412540677
"Condition","agegrps_v2X","Influenza","18-64",211.324083028681,24.6889762789536
"Condition","agegrps_v2X","Intestinal infection","18-64",1155.499294483,720.248242823133
"Condition","agegrps_v2X","Kidney Disease","18-64",6929.59151502609,1382.74146554065
"Condition","agegrps_v2X","Male genital disorders","18-64",845.634413690163,198.059173377298
"Condition","agegrps_v2X","Mental disorders","18-64",1422.40327257419,85.6989720965236
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",1156.04265887914,266.736795974589
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",1572.79004581845,271.282514850551
"Condition","agegrps_v2X","Normal birth/live born","18-64",4685.41244503548,243.544433907497
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",1442.88559097465,127.48236364142
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",855.985252223449,114.174231748722
"Condition","agegrps_v2X","Other care and screening","18-64",685.352260410115,54.2816144987367
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",2649.12024425554,541.103206037949
"Condition","agegrps_v2X","Other CNS disorders","18-64",1419.35575296824,186.506328369448
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",1005.80425538543,148.370686802036
"Condition","agegrps_v2X","Other eye disorders","18-64",522.715773250455,58.0274676213688
"Condition","agegrps_v2X","Other GI","18-64",1172.01710951675,191.350135338145
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",3894.79399882497,819.630141622706
"Condition","agegrps_v2X","Other urinary","18-64",1384.30154858787,243.644324829091
"Condition","agegrps_v2X","Otitis media","18-64",251.829811269114,35.1633669718884
"Condition","agegrps_v2X","Paralysis","18-64",11194.3372785083,6492.77966868452
"Condition","agegrps_v2X","Perinatal Conditions","18-64",546.927608021284,224.382371139475
"Condition","agegrps_v2X","Pneumonia","18-64",3179.10286823805,1084.55867560147
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",1012.43654540621,277.559993320508
"Condition","agegrps_v2X","Residual Codes","18-64",903.130683114873,104.400319679907
"Condition","agegrps_v2X","Skin disorders","18-64",1011.94128306211,222.092698345625
"Condition","agegrps_v2X","Symptoms","18-64",1010.59029773558,182.715079666217
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",1304.27245985605,226.105237284552
"Condition","agegrps_v2X","Thyroid disease","18-64",494.118721531157,61.0736715644807
"Condition","agegrps_v2X","Tonsillitis","18-64",969.289934914486,407.296174006274
"Condition","agegrps_v2X","Trauma-related disorders","18-64",1877.47869952167,152.558897564454
"Condition","agegrps_v2X","Urinary tract infections","18-64",607.716732178247,105.409180115283
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",293.491912141294,44.4294075883583
"Condition","agegrps_v2X","Allergic reactions","65+",242.36847738545,48.1266359697714
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",1913.17830043056,650.292951798858
"Condition","agegrps_v2X","Appendicitis","65+",6717.50590096801,2405.17042157471
"Condition","agegrps_v2X","Back problems","65+",1834.21773893006,274.939941626461
"Condition","agegrps_v2X","Cancer","65+",5686.68459932668,780.928161747031
"Condition","agegrps_v2X","Cataract","65+",1198.53116553383,123.433471281982
"Condition","agegrps_v2X","Cerebrovascular disease","65+",6710.95055641609,1252.95877733798
"Condition","agegrps_v2X","CNS infection","65+",3341.91161643516,1805.71725061481
"Condition","agegrps_v2X","Coma, brain damage","65+",18659.5050526758,7187.44945070898
"Condition","agegrps_v2X","Complications of surgery or device","65+",4593.81828342671,1806.31842025558
"Condition","agegrps_v2X","Congenital anomalies","65+",4598.13949774138,2150.60910054102
"Condition","agegrps_v2X","COPD, asthma","65+",1905.01226341272,242.260728455607
"Condition","agegrps_v2X","Diabetes mellitus","65+",2088.4252510123,194.474107456783
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",1003.51616072847,641.973203512326
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",87.852466391463,21.8036568798269
"Condition","agegrps_v2X","Disorders of the upper GI","65+",1061.03933928281,96.3284767590348
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",1006.26584991094,355.497503482396
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",697.740593014208,241.595831101069
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",3684.60881319431,795.488102826416
"Condition","agegrps_v2X","Glaucoma","65+",1008.70297149039,128.776662008398
"Condition","agegrps_v2X","Headache","65+",581.594551464933,162.763462116994
"Condition","agegrps_v2X","Heart disease","65+",4002.99746113856,399.666369659432
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",15857.019368167,13781.1200842827
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",3585.0839054919,1043.09340851771
"Condition","agegrps_v2X","Hernias","65+",5884.62446850214,3235.55341377814
"Condition","agegrps_v2X","Hyperlipidemia","65+",845.309601919795,28.8066238683533
"Condition","agegrps_v2X","Hypertension","65+",1057.75706602082,86.8642520017178
"Condition","agegrps_v2X","Infectious diseases","65+",1510.23055595957,731.282813816004
"Condition","agegrps_v2X","Influenza","65+",1571.74173264707,568.160321392793
"Condition","agegrps_v2X","Intestinal infection","65+",1373.95826856165,400.862359845188
