"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","mnhlth","Other eye disorders","Good",4252673703.82303,741596921.398192
"Condition","mnhlth","Other GI","Good",3214568863.48114,833116788.567361
"Condition","mnhlth","Other stomach and intestinal disorders","Good",4330498068.98853,1150884657.95561
"Condition","mnhlth","Other urinary","Good",2370881581.57085,543004622.308594
"Condition","mnhlth","Otitis media","Good",1852051382.9108,825188468.008507
"Condition","mnhlth","Paralysis","Good",382389799.605517,201773760.321511
"Condition","mnhlth","Perinatal Conditions","Good",3158138356.99042,2289897001.7032
"Condition","mnhlth","Pneumonia","Good",4169468789.71319,898737091.428669
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",503834540.320094,289947175.572393
"Condition","mnhlth","Residual Codes","Good",7417991922.93419,1312963991.20212
"Condition","mnhlth","Skin disorders","Good",5071690393.58475,923250113.271056
"Condition","mnhlth","Symptoms","Good",3476126377.1151,1310104713.8663
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",7129029712.48902,1017231651.19628
"Condition","mnhlth","Thyroid disease","Good",2546885897.5271,716693139.972813
"Condition","mnhlth","Tonsillitis","Good",207200839.881625,106932755.605461
"Condition","mnhlth","Trauma-related disorders","Good",23470284629.7174,2438665593.49439
"Condition","mnhlth","Urinary tract infections","Good",2980167462.27226,1526445593.82213
"Condition","mnhlth","Acute Bronchitis and URI","Fair",756718332.428691,283803420.542291
"Condition","mnhlth","Allergic reactions","Fair",180826665.210934,62126529.9189166
"Condition","mnhlth","Anemia and other deficiencies","Fair",1782633026.29168,1300726322.17213
"Condition","mnhlth","Appendicitis","Fair",1240847.60990727,1240847.60990727
"Condition","mnhlth","Back problems","Fair",7593338968.40536,1718208815.22275
"Condition","mnhlth","Cancer","Fair",8727632797.52321,2244187148.35217
"Condition","mnhlth","Cataract","Fair",861840576.864801,324391858.051961
"Condition","mnhlth","Cerebrovascular disease","Fair",4801853970.33944,1483020509.36795
"Condition","mnhlth","CNS infection","Fair",2097515.3267233,2097515.3267233
"Condition","mnhlth","Coma, brain damage","Fair",609437424.884827,433379036.853121
"Condition","mnhlth","Complications of pregnancy and birth","Fair",274973830.76132,138073047.7395
"Condition","mnhlth","Complications of surgery or device","Fair",342012010.49647,148336370.257976
"Condition","mnhlth","Congenital anomalies","Fair",383755196.714186,196869846.416778
"Condition","mnhlth","COPD, asthma","Fair",12960553186.8238,2855487052.07779
"Condition","mnhlth","Diabetes mellitus","Fair",9410302594.56945,1535152100.90379
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",10388475.8711071,6426672.89395974
"Condition","mnhlth","Disorders of teeth and jaws","Fair",100560825.816311,52366342.0877481
"Condition","mnhlth","Disorders of the upper GI","Fair",3968203076.68879,985340620.253152
"Condition","mnhlth","Epilepsy and convulsions","Fair",2016702040.56864,865219951.578845
"Condition","mnhlth","Female genital disorders, and contraception","Fair",733529680.186843,273087659.633819
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",10016274748.9882,6557229385.72978
"Condition","mnhlth","Glaucoma","Fair",166653405.21348,32347645.2355661
"Condition","mnhlth","Headache","Fair",881127132.147835,322024833.951455
"Condition","mnhlth","Heart disease","Fair",29797354692.7123,9857919562.38927
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",144511597.335538,103904252.315524
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",2359746166.4201,1037907326.17094
"Condition","mnhlth","Hernias","Fair",191133875.6893,118275904.599411
"Condition","mnhlth","Hyperlipidemia","Fair",4052089237.29867,551926832.551499
"Condition","mnhlth","Hypertension","Fair",8190605145.56688,2004326145.22298
"Condition","mnhlth","Infectious diseases","Fair",6632575390.22035,2080659393.09815
"Condition","mnhlth","Influenza","Fair",78974643.2976551,36890160.107868
"Condition","mnhlth","Intestinal infection","Fair",513310100.403757,274905925.895509
"Condition","mnhlth","Kidney Disease","Fair",13522742957.2645,6986533372.82739
"Condition","mnhlth","Male genital disorders","Fair",341579257.329811,130960461.181955
"Condition","mnhlth","Mental disorders","Fair",22349918452.4613,2621327040.88443
"Condition","mnhlth","Non-malignant breast disease","Fair",142757942.303954,86300962.1201619
"Condition","mnhlth","Non-malignant neoplasm","Fair",149985238.692478,73186044.0891491
"Condition","mnhlth","Normal birth/live born","Fair",1498275050.53129,565616048.707089
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",8960233165.61495,1372514901.32203
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",1392016882.67339,511435992.059976
"Condition","mnhlth","Other care and screening","Fair",2230276815.72999,735486211.206036
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",3960024500.39373,1163517283.64771
"Condition","mnhlth","Other CNS disorders","Fair",11341439564.2512,6709974057.97806
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",2303211125.64393,615694374.559031
"Condition","mnhlth","Other eye disorders","Fair",852169475.376827,264221026.519728
"Condition","mnhlth","Other GI","Fair",1645332565.07169,599063202.182956
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",1198479363.35038,652468749.740619
"Condition","mnhlth","Other urinary","Fair",468882727.789007,144869789.309582
"Condition","mnhlth","Otitis media","Fair",85128923.9829352,22941364.6716666
"Condition","mnhlth","Paralysis","Fair",81630714.1295047,54424138.2506675
"Condition","mnhlth","Perinatal Conditions","Fair",572428713.050401,516696615.65615
"Condition","mnhlth","Pneumonia","Fair",2260516596.90146,975024694.584457
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",322594197.075908,166608060.299497
"Condition","mnhlth","Residual Codes","Fair",5389588309.47343,1432574933.51253
"Condition","mnhlth","Skin disorders","Fair",2806247971.79034,1311934077.21937
"Condition","mnhlth","Symptoms","Fair",1377999492.54735,545656045.804645
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",2691068552.06818,619355640.027063
"Condition","mnhlth","Thyroid disease","Fair",920027063.070397,283613907.081624
"Condition","mnhlth","Tonsillitis","Fair",119788420.459379,105718036.668262
"Condition","mnhlth","Trauma-related disorders","Fair",8387408841.84183,1711528310.45051
"Condition","mnhlth","Urinary tract infections","Fair",1831296051.86057,732368417.226476
"Condition","mnhlth","Acute Bronchitis and URI","Poor",89655453.3787066,34704812.6452298
"Condition","mnhlth","Allergic reactions","Poor",237834273.132137,150404972.894813
"Condition","mnhlth","Anemia and other deficiencies","Poor",1372301841.70079,1307095680.94005
"Condition","mnhlth","Appendicitis","Poor",25352796.1765683,25352796.1765683
"Condition","mnhlth","Back problems","Poor",1569051821.62384,607684551.049503
"Condition","mnhlth","Cancer","Poor",2858442868.27664,877004815.50939
"Condition","mnhlth","Cataract","Poor",33895099.4004923,16833364.7785159
"Condition","mnhlth","Cerebrovascular disease","Poor",1550884656.88514,572737038.565721
"Condition","mnhlth","CNS infection","Poor",1423164836.81677,1423164836.81677
"Condition","mnhlth","Coma, brain damage","Poor",2149146861.23534,2149146861.23534
"Condition","mnhlth","Complications of pregnancy and birth","Poor",1725463.70720815,1725463.70720815
"Condition","mnhlth","Complications of surgery or device","Poor",1216590.67776814,1216590.67776814
"Condition","mnhlth","Congenital anomalies","Poor",157597289.574077,121026256.658676
"Condition","mnhlth","COPD, asthma","Poor",4519334567.8503,1558453787.86533
"Condition","mnhlth","Diabetes mellitus","Poor",3454004794.14799,942335021.772133
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",20006644.6583163,14180369.5533748
"Condition","mnhlth","Disorders of teeth and jaws","Poor",18953301.5755631,8808745.42396669
"Condition","mnhlth","Disorders of the upper GI","Poor",1220947426.14034,431812469.93187
"Condition","mnhlth","Epilepsy and convulsions","Poor",535990890.039989,296997493.540992
"Condition","mnhlth","Female genital disorders, and contraception","Poor",755396681.761422,449612635.754626
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",433138819.129203,309025263.929155
"Condition","mnhlth","Glaucoma","Poor",60906772.3092478,28604303.6976365
"Condition","mnhlth","Headache","Poor",314877946.277991,106873312.158589
"Condition","mnhlth","Heart disease","Poor",8172432972.02464,2004051067.02217
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",90357792.7279544,73578581.253419
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",5302339751.22739,2382209182.77956
"Condition","mnhlth","Hernias","Poor",346200470.607552,253031188.163242
"Condition","mnhlth","Hyperlipidemia","Poor",1499357123.61795,365430265.654453
"Condition","mnhlth","Hypertension","Poor",1639621008.07034,336729014.925556
"Condition","mnhlth","Infectious diseases","Poor",2358978799.28267,1499918635.57362
"Condition","mnhlth","Intestinal infection","Poor",82247386.6072541,43422909.6799271
"Condition","mnhlth","Kidney Disease","Poor",595007783.573323,309231143.597763
"Condition","mnhlth","Male genital disorders","Poor",59161946.7636472,45937450.2830809
"Condition","mnhlth","Mental disorders","Poor",14007176026.0222,2202207560.53929
"Condition","mnhlth","Non-malignant breast disease","Poor",3057759.30181278,140216.109361799
"Condition","mnhlth","Non-malignant neoplasm","Poor",91272502.6286326,89678171.6684145
"Condition","mnhlth","Normal birth/live born","Poor",191341637.827107,93370512.4853581
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",6424240767.91876,3072039347.59216
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",2470428517.07386,2287147351.90445
"Condition","mnhlth","Other care and screening","Poor",1458309020.09913,750344627.690347
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",783660980.329385,365054614.719283
"Condition","mnhlth","Other CNS disorders","Poor",574895694.80681,160934713.917643
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",1283901290.54843,527331743.586537
"Condition","mnhlth","Other eye disorders","Poor",294616713.020397,153048482.991193
"Condition","mnhlth","Other GI","Poor",547423310.331311,218138690.282854
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",241843273.864688,127413707.036713
"Condition","mnhlth","Other urinary","Poor",451829730.68141,215732381.895687
"Condition","mnhlth","Otitis media","Poor",49619088.413882,22485964.7305912
"Condition","mnhlth","Paralysis","Poor",449916961.524376,363649517.88298
"Condition","mnhlth","Perinatal Conditions","Poor",20228825.0866665,19978119.4547423
"Condition","mnhlth","Pneumonia","Poor",2302529639.97792,1026440447.3376
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",273399891.804551,155788391.362506
"Condition","mnhlth","Residual Codes","Poor",2548241935.17299,920170099.674156
"Condition","mnhlth","Skin disorders","Poor",634352962.681998,266017721.751578
"Condition","mnhlth","Symptoms","Poor",217850253.287568,94361558.2405252
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",6519676609.80002,3441076724.53646
"Condition","mnhlth","Thyroid disease","Poor",1883867012.23857,1315389527.8363
"Condition","mnhlth","Trauma-related disorders","Poor",3341750608.6795,982831196.19092
"Condition","mnhlth","Urinary tract infections","Poor",186081041.024409,120086712.90038
"Condition","mnhlth","Back problems","Missing",629636.7798655,629636.7798655
"Condition","mnhlth","Cancer","Missing",813459701.929569,680312485.30585
"Condition","mnhlth","Cerebrovascular disease","Missing",385081103.163656,300291982.025735
"Condition","mnhlth","COPD, asthma","Missing",134715150.192317,95520635.1791959
"Condition","mnhlth","Diabetes mellitus","Missing",207943314.151134,197929514.215846
"Condition","mnhlth","Disorders of the upper GI","Missing",14164317.4613147,13870933.0696365
"Condition","mnhlth","Heart disease","Missing",709887836.225507,444489036.69167
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Missing",83788413.9666189,83788413.9666189
"Condition","mnhlth","Hyperlipidemia","Missing",14229274.9485362,7714790.5295213
"Condition","mnhlth","Hypertension","Missing",648383.6078342,379866.712747278
"Condition","mnhlth","Infectious diseases","Missing",1170640.78325452,1170640.78325452
"Condition","mnhlth","Kidney Disease","Missing",249001326.676891,175289746.886525
"Condition","mnhlth","Mental disorders","Missing",144997759.987064,129920710.98226
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",13767175.2220112,12726892.0115974
"Condition","mnhlth","Other care and screening","Missing",2816050.59158796,2428469.2601257
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",89511260.741551,89511260.741551
"Condition","mnhlth","Pneumonia","Missing",19313117.2469693,16450581.1828605
"Condition","mnhlth","Poisoning by medical and non-medical substances","Missing",166594858.682973,166594858.682973
"Condition","mnhlth","Residual Codes","Missing",94346696.7912398,89563317.7135083
"Condition","mnhlth","Skin disorders","Missing",7355982.83736321,4753665.20502903
"Condition","mnhlth","Symptoms","Missing",89807815.6063065,89511751.9900585
"Condition","mnhlth","Trauma-related disorders","Missing",130594126.703175,116986860.591878
"Condition","mnhlth","Urinary tract infections","Missing",89511260.741551,89511260.741551
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",3324069758.35224,543934085.188263
"Condition","agegrps_v2X","Allergic reactions","Under 18",476628726.167579,88637760.5027045
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",78540519.5279932,50404956.5320085
"Condition","agegrps_v2X","Appendicitis","Under 18",735929991.837641,344155662.356002
"Condition","agegrps_v2X","Back problems","Under 18",317248327.518912,118191682.257435
"Condition","agegrps_v2X","Cancer","Under 18",411147148.716812,270291250.504361
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",13404465.5946964,8886626.60543691
"Condition","agegrps_v2X","CNS infection","Under 18",43264355.1073844,42925815.8403124
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",8106300.21974846,5707144.58715592
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",105066428.760198,99083984.8913297
"Condition","agegrps_v2X","Congenital anomalies","Under 18",2012712918.7474,618182489.682716
"Condition","agegrps_v2X","COPD, asthma","Under 18",11930238551.9336,2329113438.501
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",1396366630.96357,576920394.670753
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",50134568.5427148,18597818.6329462
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",516164367.626711,235490908.444786
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",1663684758.28519,656881059.711398
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",2508975453.52731,778767705.941756
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",300487013.555743,74834150.1140234
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",341515428.47476,133118210.478185
"Condition","agegrps_v2X","Glaucoma","Under 18",6846627.68369753,5055086.49876973
"Condition","agegrps_v2X","Headache","Under 18",247873770.22023,55422969.0384839
"Condition","agegrps_v2X","Heart disease","Under 18",2358459245.13617,1332968731.96681
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",3232767265.81374,2849149671.31012
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",132767008.815067,91243128.6349845
"Condition","agegrps_v2X","Hernias","Under 18",476070343.073449,224246994.025447
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",26930088.85893,13917176.416062
"Condition","agegrps_v2X","Hypertension","Under 18",4553281.54714731,2234369.9425087
"Condition","agegrps_v2X","Infectious diseases","Under 18",3041247805.28168,595693422.828593
"Condition","agegrps_v2X","Influenza","Under 18",189525962.32526,47090388.4560728
"Condition","agegrps_v2X","Intestinal infection","Under 18",987350210.357817,213689653.718145
"Condition","agegrps_v2X","Kidney Disease","Under 18",222254247.249075,121718250.473097
"Condition","agegrps_v2X","Male genital disorders","Under 18",126184309.418927,118026832.854759
"Condition","agegrps_v2X","Mental disorders","Under 18",13828169296.9338,1556396077.58957
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",1992083.56774876,1486803.65140093
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",519713920.944581,414000491.707817
"Condition","agegrps_v2X","Normal birth/live born","Under 18",1750312268.50887,956228168.373319
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",569654294.128267,193139849.171714
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",1695779773.03886,1375283014.15381
"Condition","agegrps_v2X","Other care and screening","Under 18",1125335507.06547,369684174.986532
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",176335757.18294,120899534.779052
"Condition","agegrps_v2X","Other CNS disorders","Under 18",1440635449.05832,399078418.365792
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",2625811936.43993,1053242058.8091
"Condition","agegrps_v2X","Other eye disorders","Under 18",4043805455.4122,3020799350.97038
"Condition","agegrps_v2X","Other GI","Under 18",319404971.999015,70860158.6746187
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",16082874.3428103,11550425.7325196
"Condition","agegrps_v2X","Other urinary","Under 18",51467119.5106374,21922228.2887661
"Condition","agegrps_v2X","Otitis media","Under 18",3218934594.07242,543456606.322943
"Condition","agegrps_v2X","Paralysis","Under 18",699191590.787243,394496702.251565
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",7590716827.06346,4175615651.8685
"Condition","agegrps_v2X","Pneumonia","Under 18",1108991554.4029,336516317.327261
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",590163910.016036,414532647.254903
"Condition","agegrps_v2X","Residual Codes","Under 18",692016195.289007,156383258.787904
"Condition","agegrps_v2X","Skin disorders","Under 18",2041911662.35135,327183171.095722
"Condition","agegrps_v2X","Symptoms","Under 18",760022639.008206,160195845.784278
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",576582336.61236,163762648.872727
"Condition","agegrps_v2X","Thyroid disease","Under 18",250249446.610579,100650982.447969
"Condition","agegrps_v2X","Tonsillitis","Under 18",496900798.383812,146961095.317069
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",5839069895.82894,621520282.781997
"Condition","agegrps_v2X","Urinary tract infections","Under 18",382404177.405624,95276820.2013665
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",5220645245.48137,547184646.228004
"Condition","agegrps_v2X","Allergic reactions","18-64",1153929088.31966,205671783.390648
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",3541264465.71755,1469457229.23709
"Condition","agegrps_v2X","Appendicitis","18-64",2247070092.93273,864367016.011027
"Condition","agegrps_v2X","Back problems","18-64",27475712871.4742,2720615402.04803
"Condition","agegrps_v2X","Cancer","18-64",49995696380.2826,7337372002.20016
"Condition","agegrps_v2X","Cataract","18-64",2622681889.71681,556785478.334166
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",6423589368.63109,1297989976.53871
"Condition","agegrps_v2X","CNS infection","18-64",152106365.819354,147415311.269035
"Condition","agegrps_v2X","Coma, brain damage","18-64",609437424.884827,433379036.853121
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",2492347671.68683,535355229.258999
"Condition","agegrps_v2X","Complications of surgery or device","18-64",2409042583.59628,1045668015.45462
"Condition","agegrps_v2X","Congenital anomalies","18-64",1392920363.3905,454829861.230985
"Condition","agegrps_v2X","COPD, asthma","18-64",38231978873.9803,4131852446.06246
"Condition","agegrps_v2X","Diabetes mellitus","18-64",33652866477.7423,2768357903.3686
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",389471773.42446,262334878.940718
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",1387874016.75581,458108033.514726
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",14211676229.0626,1344955951.98817
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",4255061251.12972,793543131.436705
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",14420242460.7443,1783922607.41532
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",20100500118.6183,6762412502.35198
"Condition","agegrps_v2X","Glaucoma","18-64",1004500794.65365,289763529.098242
"Condition","agegrps_v2X","Headache","18-64",7474936038.89329,1364299933.10328
"Condition","agegrps_v2X","Heart disease","18-64",55762387892.5714,10354669068.8925
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",13953503368.8693,13260394747.4453
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",11067462487.3199,2563688662.99394
"Condition","agegrps_v2X","Hernias","18-64",4978861225.78497,1251248561.59298
"Condition","agegrps_v2X","Hyperlipidemia","18-64",19669750387.2979,1027389179.16683
"Condition","agegrps_v2X","Hypertension","18-64",22580116028.0895,2196404122.22283
"Condition","agegrps_v2X","Infectious diseases","18-64",19273235105.3455,3326864404.55562
"Condition","agegrps_v2X","Influenza","18-64",352923198.385574,93525416.0785635
"Condition","agegrps_v2X","Intestinal infection","18-64",1951650859.96537,783821516.24431
"Condition","agegrps_v2X","Kidney Disease","18-64",25138193672.6211,7484776657.31654
"Condition","agegrps_v2X","Male genital disorders","18-64",1349271201.5278,251241574.735788
"Condition","agegrps_v2X","Mental disorders","18-64",46766917633.2552,3341993546.23258
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",1525911078.77542,370508120.222178
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",4752230019.69876,921713532.185233
"Condition","agegrps_v2X","Normal birth/live born","18-64",37630460500.5325,3458895099.22518
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",51507006836.6572,7172715955.66061
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",8810536740.02665,3094423518.45946
"Condition","agegrps_v2X","Other care and screening","18-64",8329507641.31119,1104268401.79688
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",8872346329.46213,1760069430.96388
"Condition","agegrps_v2X","Other CNS disorders","18-64",20812907375.6525,6901552963.65146
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",9126773340.7039,1121277694.37502
"Condition","agegrps_v2X","Other eye disorders","18-64",6610006683.20536,1264570819.55706
"Condition","agegrps_v2X","Other GI","18-64",5881374146.18604,873615799.143139
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",10977435675.2432,1441611338.5976
"Condition","agegrps_v2X","Other urinary","18-64",2899447984.05194,548813300.644285
"Condition","agegrps_v2X","Otitis media","18-64",1605664547.89076,750746185.118229
"Condition","agegrps_v2X","Paralysis","18-64",436463864.701675,168736902.82924
"Condition","agegrps_v2X","Perinatal Conditions","18-64",114343797.520993,86727579.8780637
"Condition","agegrps_v2X","Pneumonia","18-64",7120465078.25396,1807515154.79693
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",1321452738.1184,378183900.513493
"Condition","agegrps_v2X","Residual Codes","18-64",14077758592.3347,1799286590.17231
"Condition","agegrps_v2X","Skin disorders","18-64",16317695842.9203,2563246835.93402
"Condition","agegrps_v2X","Symptoms","18-64",5583274693.32339,1439743787.48484
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",26051885255.2915,6008655496.98888
"Condition","agegrps_v2X","Thyroid disease","18-64",5510337768.5345,1446497028.83737
"Condition","agegrps_v2X","Tonsillitis","18-64",1156149796.42606,558001201.98333
"Condition","agegrps_v2X","Trauma-related disorders","18-64",51734176753.6673,4521425507.38458
"Condition","agegrps_v2X","Urinary tract infections","18-64",5319189960.91931,1833772626.49103
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",1115462322.78532,231729331.797409
"Condition","agegrps_v2X","Allergic reactions","65+",478673666.301183,162030364.850235
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",3241000329.13788,1363338001.96791
"Condition","agegrps_v2X","Appendicitis","65+",215707353.805251,215707353.805251
"Condition","agegrps_v2X","Back problems","65+",10297083090.2976,1630954710.23089
"Condition","agegrps_v2X","Cancer","65+",38260867660.2787,6065986657.39192
"Condition","agegrps_v2X","Cataract","65+",5373742705.55807,721849540.852415
"Condition","agegrps_v2X","Cerebrovascular disease","65+",11091642455.0581,1808352220.25229
"Condition","agegrps_v2X","CNS infection","65+",1643838345.60737,1432056771.33796
"Condition","agegrps_v2X","Coma, brain damage","65+",2438353498.56372,2167457856.02377
"Condition","agegrps_v2X","Complications of surgery or device","65+",1210812818.49031,721811282.806226
"Condition","agegrps_v2X","Congenital anomalies","65+",151765481.650994,40011683.6874726
"Condition","agegrps_v2X","COPD, asthma","65+",25020910729.0151,3152599067.27558
"Condition","agegrps_v2X","Diabetes mellitus","65+",20174799843.3941,1584969829.18549
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",116773843.320301,78923338.3479062
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",121834602.535727,38210039.2080762
"Condition","agegrps_v2X","Disorders of the upper GI","65+",7818467161.66627,1053241621.66044
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",430140225.146242,177433817.178178
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",558193843.838726,168845136.147921
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",2706441813.37573,638714854.509086
"Condition","agegrps_v2X","Glaucoma","65+",2668343429.94232,434676776.73215
"Condition","agegrps_v2X","Headache","65+",663743574.700905,156829598.752288
"Condition","agegrps_v2X","Heart disease","65+",58187127880.1151,7126270721.9383
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",324587170.804122,96852016.0932068
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",7715173950.06495,2927771450.72966
"Condition","agegrps_v2X","Hernias","65+",1704699221.72037,539175256.386433
"Condition","agegrps_v2X","Hyperlipidemia","65+",19208751016.7262,1162347350.90407
"Condition","agegrps_v2X","Hypertension","65+",20149067258.0114,1157242489.86562
"Condition","agegrps_v2X","Infectious diseases","65+",4552451344.66983,1472527245.98332
"Condition","agegrps_v2X","Influenza","65+",94227145.102177,41828675.4374387
"Condition","agegrps_v2X","Intestinal infection","65+",770808905.163803,277523984.518779
"Condition","agegrps_v2X","Kidney Disease","65+",6628210597.07763,1207021368.23319
"Condition","agegrps_v2X","Male genital disorders","65+",2233082377.90279,473080289.22363
"Condition","agegrps_v2X","Mental disorders","65+",17048066753.9496,2391599681.37644
"Condition","agegrps_v2X","Non-malignant breast disease","65+",153513765.625653,47579203.6485547
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",769986276.072628,215822684.44579
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",24095933142.331,1994787179.76361
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",3174950829.68984,888544272.979993
"Condition","agegrps_v2X","Other care and screening","65+",5950223426.77856,941064626.423382
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",9949877777.74243,2353888831.02338
"Condition","agegrps_v2X","Other CNS disorders","65+",6373161943.16053,876731020.454849
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",4556030615.99555,680780864.435048
"Condition","agegrps_v2X","Other eye disorders","65+",7095834348.64265,1013831308.74042
"Condition","agegrps_v2X","Other GI","65+",4173200819.99661,770899080.582424
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",1963314046.10771,636716500.879948
"Condition","agegrps_v2X","Other urinary","65+",2759870966.52786,536841104.121127
"Condition","agegrps_v2X","Otitis media","65+",315121285.322782,120629772.1034
"Condition","agegrps_v2X","Paralysis","65+",614962338.123709,401753795.630596
"Condition","agegrps_v2X","Perinatal Conditions","65+",2533064.40150796,2533064.40150796
"Condition","agegrps_v2X","Pneumonia","65+",6860782600.10486,1606038704.30333
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",559604081.003044,329554005.164387
"Condition","agegrps_v2X","Residual Codes","65+",9465161362.41928,2012085187.02008
"Condition","agegrps_v2X","Skin disorders","65+",5529383545.69031,869272538.286099
"Condition","agegrps_v2X","Symptoms","65+",2775047726.16422,581998687.357893
