"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","health","Heart disease","Poor",13007.8801209533,3294.93598649129
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",1443.92556043457,560.20455826951
"Condition","health","Hereditary, degenerative and other nervous system disorders","Poor",14809.129140847,4455.36807661742
"Condition","health","Hernias","Poor",3095.06838769991,1078.04325563295
"Condition","health","Hyperlipidemia","Poor",1181.29348753246,172.916774757351
"Condition","health","Hypertension","Poor",1535.36039412811,438.001366663621
"Condition","health","Infectious diseases","Poor",7406.18934918662,2401.61500846869
"Condition","health","Influenza","Poor",453.387036294952,133.47212432898
"Condition","health","Intestinal infection","Poor",982.356147193424,807.222542857942
"Condition","health","Kidney Disease","Poor",23531.0039112884,13211.4284490769
"Condition","health","Male genital disorders","Poor",1078.36333512957,597.263845880686
"Condition","health","Mental disorders","Poor",2943.82037418946,355.760718376092
"Condition","health","Non-malignant breast disease","Poor",3057.74794731527,1494.41614438307
"Condition","health","Non-malignant neoplasm","Poor",1279.56064158066,954.915373517812
"Condition","health","Normal birth/live born","Poor",7625.20220205182,2436.19853060549
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Poor",3680.67243485289,922.710050447941
"Condition","health","Other bone and musculoskeletal disease","Poor",6373.73265336821,4444.32520953276
"Condition","health","Other care and screening","Poor",1770.69555257364,653.852845981455
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Poor",6008.35109921383,2149.45578466285
"Condition","health","Other CNS disorders","Poor",6739.8487292077,4323.39736268101
"Condition","health","Other endocrine, nutritional & immune disorder","Poor",2140.46034284818,463.376180702776
"Condition","health","Other eye disorders","Poor",901.278799958872,159.668785566246
"Condition","health","Other GI","Poor",2574.86918335665,644.90330289489
"Condition","health","Other stomach and intestinal disorders","Poor",3193.13007725207,1820.20326480288
"Condition","health","Other urinary","Poor",951.781460840553,222.774879273194
"Condition","health","Otitis media","Poor",1677.24803264885,1030.67071079475
"Condition","health","Paralysis","Poor",9671.07197118179,6570.3286298944
"Condition","health","Perinatal Conditions","Poor",15739.828376015,4583.51693849149
"Condition","health","Pneumonia","Poor",10272.978987121,2474.0509184606
"Condition","health","Poisoning by medical and non-medical substances","Poor",3576.03124925986,1259.8772116361
"Condition","health","Residual Codes","Poor",2347.87685505605,611.773411012556
"Condition","health","Skin disorders","Poor",2237.4897508043,509.010400314306
"Condition","health","Symptoms","Poor",2241.6542670635,828.995165873911
"Condition","health","Systemic lupus and connective tissues disorders","Poor",5497.00545892043,2002.33903190802
"Condition","health","Thyroid disease","Poor",1865.14596474518,1146.57260334635
"Condition","health","Tonsillitis","Poor",4295.51370778025,1473.09597857142
"Condition","health","Trauma-related disorders","Poor",4171.21592961388,790.657772492134
"Condition","health","Urinary tract infections","Poor",4946.87774235973,2111.75808571161
"Condition","health","Back problems","Missing",89.98,0
"Condition","health","Cancer","Missing",28230.3703407112,20480.5006461919
"Condition","health","Cerebrovascular disease","Missing",8139.53516019409,2323.56944773679
"Condition","health","COPD, asthma","Missing",3171.4042957822,2568.9693034719
"Condition","health","Diabetes mellitus","Missing",6104.97138933607,4386.8044458607
"Condition","health","Disorders of the upper GI","Missing",945.990736491199,597.216382218842
"Condition","health","Heart disease","Missing",10616.9597045749,6595.3433375581
"Condition","health","Hereditary, degenerative and other nervous system disorders","Missing",5081.64,0
"Condition","health","Hyperlipidemia","Missing",519.330614913092,286.737861571807
"Condition","health","Hypertension","Missing",25.6449510959002,3.41252854425157
"Condition","health","Infectious diseases","Missing",146.78,0
"Condition","health","Kidney Disease","Missing",10233.2734077456,7820.4266141723
"Condition","health","Mental disorders","Missing",3378.04145164554,2244.98629249384
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Missing",577.172053545034,572.90264897874
"Condition","health","Other care and screening","Missing",111.006800320135,78.3394265926979
"Condition","health","Other endocrine, nutritional & immune disorder","Missing",8943.5,0
"Condition","health","Pneumonia","Missing",730.646221630579,474.892567966793
"Condition","health","Poisoning by medical and non-medical substances","Missing",18761.08,0
"Condition","health","Residual Codes","Missing",1811.62954215116,1432.22132908883
"Condition","health","Skin disorders","Missing",436.41981723155,305.443207026419
"Condition","health","Symptoms","Missing",5280.93448078799,3048.36670303187
"Condition","health","Systemic lupus and connective tissues disorders","Missing",328,5.6843418860808e-14
"Condition","health","Trauma-related disorders","Missing",5666.75967372248,3314.55616284817
"Condition","health","Urinary tract infections","Missing",8943.5,0
"Condition","mnhlth","Acute Bronchitis and URI","Excellent",289.581396829371,21.0503460658098
"Condition","mnhlth","Allergic reactions","Excellent",217.656088046502,24.2840650957208
"Condition","mnhlth","Anemia and other deficiencies","Excellent",1035.30075581414,303.922518087826
"Condition","mnhlth","Appendicitis","Excellent",11023.34241281,3015.385057752
"Condition","mnhlth","Back problems","Excellent",2032.80054575974,360.391531840236
"Condition","mnhlth","Cancer","Excellent",4640.21991619497,1085.78170234655
"Condition","mnhlth","Cataract","Excellent",1389.60840010284,222.364953360808
"Condition","mnhlth","Cerebrovascular disease","Excellent",5492.32290979624,1548.73418956107
"Condition","mnhlth","CNS infection","Excellent",1122.99014346694,639.101802703459
"Condition","mnhlth","Coma, brain damage","Excellent",412.88,0
"Condition","mnhlth","Complications of pregnancy and birth","Excellent",1689.11926144047,481.268930654476
"Condition","mnhlth","Complications of surgery or device","Excellent",4058.34382345029,2255.97806648462
"Condition","mnhlth","Congenital anomalies","Excellent",2488.55186765419,1061.70106418395
"Condition","mnhlth","COPD, asthma","Excellent",1087.88914017742,87.2912689655358
"Condition","mnhlth","Diabetes mellitus","Excellent",1882.39624975336,186.866973508851
"Condition","mnhlth","Disorders of mouth and esophagus","Excellent",1098.84019332079,951.800552519707
"Condition","mnhlth","Disorders of teeth and jaws","Excellent",379.659811142238,160.620276073304
"Condition","mnhlth","Disorders of the upper GI","Excellent",930.106620159692,129.082110785727
"Condition","mnhlth","Epilepsy and convulsions","Excellent",2176.00424834501,581.950485064282
"Condition","mnhlth","Female genital disorders, and contraception","Excellent",994.935033951429,217.126626850574
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Excellent",4102.70871832737,819.398193104004
"Condition","mnhlth","Glaucoma","Excellent",1065.20308751483,193.649975222883
"Condition","mnhlth","Headache","Excellent",778.660403597945,139.084506804591
"Condition","mnhlth","Heart disease","Excellent",4134.81301472311,571.355524572422
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",999.569054887769,306.805122008565
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Excellent",4552.03534877149,1810.073879296
"Condition","mnhlth","Hernias","Excellent",2778.91197851489,767.797023378131
"Condition","mnhlth","Hyperlipidemia","Excellent",758.0838000904,36.2229813553916
"Condition","mnhlth","Hypertension","Excellent",610.50794898835,43.1795639860626
"Condition","mnhlth","Infectious diseases","Excellent",1055.93756580724,267.963469366932
"Condition","mnhlth","Influenza","Excellent",213.989281019169,46.5341809394342
"Condition","mnhlth","Intestinal infection","Excellent",289.510547873448,32.545939756122
"Condition","mnhlth","Kidney Disease","Excellent",3833.54453116843,1131.16324566362
"Condition","mnhlth","Male genital disorders","Excellent",898.318873711471,197.526193607651
"Condition","mnhlth","Mental disorders","Excellent",909.342708655449,68.5348987746035
"Condition","mnhlth","Non-malignant breast disease","Excellent",825.634781811554,202.796742968216
"Condition","mnhlth","Non-malignant neoplasm","Excellent",1798.41668290783,500.073595763401
"Condition","mnhlth","Normal birth/live born","Excellent",6415.87717681393,597.359194479037
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Excellent",1898.98418826084,264.610486282288
"Condition","mnhlth","Other bone and musculoskeletal disease","Excellent",2251.48083683355,937.394388512511
"Condition","mnhlth","Other care and screening","Excellent",505.670894479635,74.5511298551214
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Excellent",3227.88718942663,1121.53287513372
"Condition","mnhlth","Other CNS disorders","Excellent",841.985923486218,124.428661778315
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Excellent",1229.20848051928,308.784177428094
"Condition","mnhlth","Other eye disorders","Excellent",1170.42151578723,497.045115684642
"Condition","mnhlth","Other GI","Excellent",944.526364494934,171.780899312924
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",5746.38880952363,2928.90431876983
"Condition","mnhlth","Other urinary","Excellent",662.078707813988,157.568111766538
"Condition","mnhlth","Otitis media","Excellent",432.880223355077,63.5931874466673
"Condition","mnhlth","Paralysis","Excellent",7625.67789078335,4256.72278877124
"Condition","mnhlth","Perinatal Conditions","Excellent",29741.8464504749,24466.5731771347
"Condition","mnhlth","Pneumonia","Excellent",2345.29184500192,947.536723378545
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",1568.42209739662,802.545276172773
"Condition","mnhlth","Residual Codes","Excellent",912.273374134841,259.433411776446
"Condition","mnhlth","Skin disorders","Excellent",860.044002283231,130.019900472043
"Condition","mnhlth","Symptoms","Excellent",869.412192911883,173.061752514148
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",1577.86751073572,348.761877197828
"Condition","mnhlth","Thyroid disease","Excellent",293.909434622987,34.5205826439081
"Condition","mnhlth","Tonsillitis","Excellent",1878.21479369023,885.257100768058
"Condition","mnhlth","Trauma-related disorders","Excellent",1620.18955922028,162.19735404619
"Condition","mnhlth","Urinary tract infections","Excellent",1108.6541522093,395.886607340912
"Condition","mnhlth","Acute Bronchitis and URI","Very good",327.856070096302,57.3160209322078
"Condition","mnhlth","Allergic reactions","Very good",423.187557627819,102.647716040766
"Condition","mnhlth","Anemia and other deficiencies","Very good",550.971700149111,140.447933289198
"Condition","mnhlth","Appendicitis","Very good",10208.7678014888,2969.67375074938
"Condition","mnhlth","Back problems","Very good",1423.03132821495,192.719232217895
"Condition","mnhlth","Cancer","Very good",5551.45699907192,1148.17128132229
"Condition","mnhlth","Cataract","Very good",1752.58792966796,305.438904046519
"Condition","mnhlth","Cerebrovascular disease","Very good",2601.27282861301,546.264280099033
"Condition","mnhlth","CNS infection","Very good",7323.54161861719,1248.67410651745
"Condition","mnhlth","Coma, brain damage","Very good",26816.7,3.63797880709171e-12
"Condition","mnhlth","Complications of pregnancy and birth","Very good",1116.74668634996,312.550903363248
"Condition","mnhlth","Complications of surgery or device","Very good",529.446496443703,327.102289011823
"Condition","mnhlth","Congenital anomalies","Very good",1651.64069125201,614.551621442001
"Condition","mnhlth","COPD, asthma","Very good",1371.09951611502,166.560523591277
"Condition","mnhlth","Diabetes mellitus","Very good",1669.22080038277,155.002235518811
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",676.99444856826,263.871709989206
"Condition","mnhlth","Disorders of teeth and jaws","Very good",277.936080494497,144.747278872875
"Condition","mnhlth","Disorders of the upper GI","Very good",842.155285916681,100.885562702146
"Condition","mnhlth","Epilepsy and convulsions","Very good",2314.09651039004,729.73855754172
"Condition","mnhlth","Female genital disorders, and contraception","Very good",912.609881517679,154.362770063856
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",6082.72094974312,1177.45960608745
"Condition","mnhlth","Glaucoma","Very good",857.052336296966,209.897101921749
"Condition","mnhlth","Headache","Very good",1191.94415285545,411.204894579241
"Condition","mnhlth","Heart disease","Very good",3436.73535178801,447.56198070716
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",9320.2879368067,7980.1127231825
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",6559.86894470392,2402.79854914377
"Condition","mnhlth","Hernias","Very good",3780.64436046796,994.193528922928
"Condition","mnhlth","Hyperlipidemia","Very good",762.931860755009,49.1364028586997
"Condition","mnhlth","Hypertension","Very good",548.944891438027,28.8215324636754
"Condition","mnhlth","Infectious diseases","Very good",1042.59722552575,265.97189826533
"Condition","mnhlth","Influenza","Very good",377.296327617658,83.3792333358796
"Condition","mnhlth","Intestinal infection","Very good",724.45008302566,382.735397477269
"Condition","mnhlth","Kidney Disease","Very good",4778.21192824068,1161.95577313739
"Condition","mnhlth","Male genital disorders","Very good",762.915737888645,245.611230820115
"Condition","mnhlth","Mental disorders","Very good",1296.18506933425,120.677402181333
"Condition","mnhlth","Non-malignant breast disease","Very good",614.494298625835,125.283674047183
"Condition","mnhlth","Non-malignant neoplasm","Very good",1183.16927307531,283.59870854746
"Condition","mnhlth","Normal birth/live born","Very good",6457.79912720207,756.856361378133
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",1754.40709524987,541.338094500281
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",551.852829266697,107.439923219686
"Condition","mnhlth","Other care and screening","Very good",534.104759446967,59.5767499520635
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",2081.14861896721,523.14431690091
"Condition","mnhlth","Other CNS disorders","Very good",1261.95479992272,239.287056282807
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",820.325142711776,155.867337900186
"Condition","mnhlth","Other eye disorders","Very good",1020.49542894334,171.511771320617
"Condition","mnhlth","Other GI","Very good",1172.44767962762,206.861322847331
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",6932.62924407233,1280.22879995707
"Condition","mnhlth","Other urinary","Very good",900.570626706242,176.322410494422
"Condition","mnhlth","Otitis media","Very good",279.117255487237,38.4278432464054
"Condition","mnhlth","Paralysis","Very good",3455.09022958192,1526.49559532224
"Condition","mnhlth","Perinatal Conditions","Very good",2434.10541535179,938.944586068487
"Condition","mnhlth","Pneumonia","Very good",2374.39754196542,520.379277338534
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",425.119127575176,159.227309951737
"Condition","mnhlth","Residual Codes","Very good",658.687572807008,92.741123112275
"Condition","mnhlth","Skin disorders","Very good",1134.75101182138,268.529156447563
"Condition","mnhlth","Symptoms","Very good",773.103095142332,210.15374664868
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",2883.04174569065,1259.81248390701
"Condition","mnhlth","Thyroid disease","Very good",343.666810725341,61.6525981780107
"Condition","mnhlth","Tonsillitis","Very good",1238.68414357486,389.417963436214
"Condition","mnhlth","Trauma-related disorders","Very good",2793.90154420372,387.934665885198
"Condition","mnhlth","Urinary tract infections","Very good",761.619628950355,248.96253196204
"Condition","mnhlth","Acute Bronchitis and URI","Good",328.260662769114,44.5223348971063
"Condition","mnhlth","Allergic reactions","Good",437.750219124329,76.4763745432781
"Condition","mnhlth","Anemia and other deficiencies","Good",1911.82956577645,561.100757991623
"Condition","mnhlth","Appendicitis","Good",1670.9203637318,461.144107808166
"Condition","mnhlth","Back problems","Good",1612.51700760362,204.460424337722
"Condition","mnhlth","Cancer","Good",6090.25227120312,913.73486130424
"Condition","mnhlth","Cataract","Good",2043.75572417865,329.212814863148
"Condition","mnhlth","Cerebrovascular disease","Good",4159.4375808597,852.464558791226
"Condition","mnhlth","CNS infection","Good",3059.57511960953,1595.88735782997
"Condition","mnhlth","Coma, brain damage","Good",323.47036251881,130.837592726324
"Condition","mnhlth","Complications of pregnancy and birth","Good",2190.83333967673,1171.05148432801
"Condition","mnhlth","Complications of surgery or device","Good",5392.66283846135,2482.39353542158
"Condition","mnhlth","Congenital anomalies","Good",1594.86067197529,560.413239644372
"Condition","mnhlth","COPD, asthma","Good",1786.87385873517,238.878205614588
"Condition","mnhlth","Diabetes mellitus","Good",2517.94744638479,201.595258734334
"Condition","mnhlth","Disorders of mouth and esophagus","Good",46.4220295864544,14.3959405579004
"Condition","mnhlth","Disorders of teeth and jaws","Good",205.426859762667,44.5684803689828
"Condition","mnhlth","Disorders of the upper GI","Good",992.482918271608,134.849918098812
"Condition","mnhlth","Epilepsy and convulsions","Good",2853.88445169559,619.373055461124
"Condition","mnhlth","Female genital disorders, and contraception","Good",1170.20477918256,241.558567516586
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",5294.80542315816,981.750806514226
"Condition","mnhlth","Glaucoma","Good",1175.72188931901,262.246387844677
"Condition","mnhlth","Headache","Good",1073.41203320188,275.187663460839
"Condition","mnhlth","Heart disease","Good",4193.00890268735,766.534037632643
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",48144.1481619309,47112.1143581669
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",3548.00604903983,962.994054561245
"Condition","mnhlth","Hernias","Good",4324.22556221147,1137.14400244718
"Condition","mnhlth","Hyperlipidemia","Good",853.641543342372,42.5594586024523
"Condition","mnhlth","Hypertension","Good",703.32482518259,42.5699080659154
"Condition","mnhlth","Infectious diseases","Good",1651.1857777364,303.084299279371
"Condition","mnhlth","Influenza","Good",226.24053199383,43.2468871510757
"Condition","mnhlth","Intestinal infection","Good",425.351570309474,100.357489037944
"Condition","mnhlth","Kidney Disease","Good",3898.21693073215,683.433589906913
"Condition","mnhlth","Male genital disorders","Good",820.735128418846,161.074138668148
"Condition","mnhlth","Mental disorders","Good",1392.93281597185,109.378488538091
"Condition","mnhlth","Non-malignant breast disease","Good",1595.68460000856,677.210457871449
"Condition","mnhlth","Non-malignant neoplasm","Good",1682.6450555761,412.584307141002
"Condition","mnhlth","Normal birth/live born","Good",6298.54226022409,798.68897409342
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",2086.55484627025,224.281048902087
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",1474.85082125949,305.437189748914
"Condition","mnhlth","Other care and screening","Good",770.553224355277,113.251082036427
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",2114.1896083006,332.806893812342
"Condition","mnhlth","Other CNS disorders","Good",1411.26010677701,173.823816766918
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",885.499717994815,113.935726909904
"Condition","mnhlth","Other eye disorders","Good",1082.88456736916,172.189535765679
"Condition","mnhlth","Other GI","Good",1210.53025958355,262.663064031854
"Condition","mnhlth","Other stomach and intestinal disorders","Good",6437.13031476664,1363.74586983681
"Condition","mnhlth","Other urinary","Good",1231.66604236918,237.249440065037
"Condition","mnhlth","Otitis media","Good",938.441948813745,387.914721060949
"Condition","mnhlth","Paralysis","Good",4037.98286489764,1225.06988226404
"Condition","mnhlth","Perinatal Conditions","Good",31092.9784623689,17365.521329882
"Condition","mnhlth","Pneumonia","Good",3945.79428412399,814.244481376486
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",1353.6308946199,762.771517656268
"Condition","mnhlth","Residual Codes","Good",996.769892238475,160.372378361032
"Condition","mnhlth","Skin disorders","Good",935.549432606105,151.201596650525
"Condition","mnhlth","Symptoms","Good",1559.52518603262,577.824571640255
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",1420.68563003816,180.535027709985
"Condition","mnhlth","Thyroid disease","Good",527.251459483952,128.433307447847
"Condition","mnhlth","Tonsillitis","Good",1989.7254608566,1157.36691379328
"Condition","mnhlth","Trauma-related disorders","Good",2604.68845764508,244.611751903738
"Condition","mnhlth","Urinary tract infections","Good",1455.77136001837,755.080038897386
"Condition","mnhlth","Acute Bronchitis and URI","Fair",493.959628813578,182.203306973925
"Condition","mnhlth","Allergic reactions","Fair",485.309936696518,139.587825104431
"Condition","mnhlth","Anemia and other deficiencies","Fair",4470.43395232626,3145.74945951112
"Condition","mnhlth","Appendicitis","Fair",321.87,0
"Condition","mnhlth","Back problems","Fair",2980.78408540127,610.501588516481
"Condition","mnhlth","Cancer","Fair",5967.38891389373,1294.82204632048
"Condition","mnhlth","Cataract","Fair",1605.35288648702,539.459035050149
"Condition","mnhlth","Cerebrovascular disease","Fair",7581.18430845908,1726.13190220539
"Condition","mnhlth","CNS infection","Fair",166.1,0
"Condition","mnhlth","Coma, brain damage","Fair",10258.762048282,8074.99220051621
"Condition","mnhlth","Complications of pregnancy and birth","Fair",1607.14785447422,754.776053888353
"Condition","mnhlth","Complications of surgery or device","Fair",1947.91396808208,600.343978183785
"Condition","mnhlth","Congenital anomalies","Fair",2238.55479411193,821.521259003374
"Condition","mnhlth","COPD, asthma","Fair",3315.96278085147,728.128814515465
"Condition","mnhlth","Diabetes mellitus","Fair",3248.40259117833,481.318525698325
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",272.893420068269,141.398577227045
"Condition","mnhlth","Disorders of teeth and jaws","Fair",188.754603312344,92.1711878218799
"Condition","mnhlth","Disorders of the upper GI","Fair",1464.22983793819,348.334036894952
"Condition","mnhlth","Epilepsy and convulsions","Fair",5894.31187201782,2398.17280237463
"Condition","mnhlth","Female genital disorders, and contraception","Fair",891.112341164843,319.42717613903
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",22129.9244183934,13876.3217332705
"Condition","mnhlth","Glaucoma","Fair",581.378481068891,147.907995171219
"Condition","mnhlth","Headache","Fair",859.188460933114,246.582532725669
"Condition","mnhlth","Heart disease","Fair",10015.0807053452,3035.80537043917
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",957.809542275074,709.449289897414
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",4768.30928715554,1741.13557261733
"Condition","mnhlth","Hernias","Fair",1213.64158670593,734.484532548764
"Condition","mnhlth","Hyperlipidemia","Fair",901.139229972901,90.627651307905
"Condition","mnhlth","Hypertension","Fair",1397.29997300135,331.849248704187
"Condition","mnhlth","Infectious diseases","Fair",4765.19207761573,1392.1406767239
"Condition","mnhlth","Influenza","Fair",431.36224453535,193.144052157362
"Condition","mnhlth","Intestinal infection","Fair",1408.47584518339,732.996925955129
"Condition","mnhlth","Kidney Disease","Fair",25608.7828075481,12693.321200741
"Condition","mnhlth","Male genital disorders","Fair",725.527708150096,237.218726515494
"Condition","mnhlth","Mental disorders","Fair",3017.76213862708,326.526691682529
"Condition","mnhlth","Non-malignant breast disease","Fair",1196.83336503068,554.175023491714
"Condition","mnhlth","Non-malignant neoplasm","Fair",1221.36433852864,534.561355341072
"Condition","mnhlth","Normal birth/live born","Fair",5672.38732941107,1706.44981331979
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",1910.47735482882,260.487484777787
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",2052.16957629554,732.224462193467
"Condition","mnhlth","Other care and screening","Fair",1074.93154361039,327.519404178228
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",5026.80842380082,1436.24812612824
"Condition","mnhlth","Other CNS disorders","Fair",6909.03604385346,4055.48580694964
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",1539.3448412736,397.953422965023
"Condition","mnhlth","Other eye disorders","Fair",833.044485480099,210.68610054787
"Condition","mnhlth","Other GI","Fair",1751.78774882887,612.973164196288
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",4369.37280327883,2093.01150566877
"Condition","mnhlth","Other urinary","Fair",845.363176772472,224.509868908616
"Condition","mnhlth","Otitis media","Fair",200.069540535972,35.9441457035173
"Condition","mnhlth","Paralysis","Fair",4338.95006567826,1964.76609950396
"Condition","mnhlth","Perinatal Conditions","Fair",15076.5823856419,4256.87594147865
"Condition","mnhlth","Pneumonia","Fair",5819.74993343788,2011.10794203045
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",1143.37328633809,526.663782000365
"Condition","mnhlth","Residual Codes","Fair",1570.87824614968,404.381941503501
"Condition","mnhlth","Skin disorders","Fair",2051.29677104958,915.006928825047
"Condition","mnhlth","Symptoms","Fair",1943.63254640554,732.818389376459
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",1467.36693594531,278.059827978194
"Condition","mnhlth","Thyroid disease","Fair",604.989716054709,171.20412727025
"Condition","mnhlth","Tonsillitis","Fair",1705.24044749204,766.034357464951
"Condition","mnhlth","Trauma-related disorders","Fair",3273.25240462136,641.026294866271
"Condition","mnhlth","Urinary tract infections","Fair",2446.29097906979,776.655375020476
"Condition","mnhlth","Acute Bronchitis and URI","Poor",336.645092604284,126.535129682302
"Condition","mnhlth","Allergic reactions","Poor",1472.77538630516,865.029653204203
"Condition","mnhlth","Anemia and other deficiencies","Poor",6174.49014054909,5004.43694780585
"Condition","mnhlth","Appendicitis","Poor",1539.68,0
"Condition","mnhlth","Back problems","Poor",3021.76945066474,1052.60231653352
"Condition","mnhlth","Cancer","Poor",6047.86115992887,1576.39988821844
"Condition","mnhlth","Cataract","Poor",419.190576566361,182.117401702001
"Condition","mnhlth","Cerebrovascular disease","Poor",6399.33207851146,1881.28368055492
"Condition","mnhlth","CNS infection","Poor",22037.99,0
"Condition","mnhlth","Coma, brain damage","Poor",138423,0
"Condition","mnhlth","Complications of pregnancy and birth","Poor",344.05,0
"Condition","mnhlth","Complications of surgery or device","Poor",133.01,0
"Condition","mnhlth","Congenital anomalies","Poor",3115.30363166178,1946.14819634481
"Condition","mnhlth","COPD, asthma","Poor",3889.34462594416,1172.11417997165
"Condition","mnhlth","Diabetes mellitus","Poor",4540.34119576687,959.345998335256
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",473.481555041515,300.966486356963
"Condition","mnhlth","Disorders of teeth and jaws","Poor",153.951140971821,59.6582071871214
"Condition","mnhlth","Disorders of the upper GI","Poor",1236.08596842827,434.012890894713
"Condition","mnhlth","Epilepsy and convulsions","Poor",2663.35148993417,1313.95220941214
"Condition","mnhlth","Female genital disorders, and contraception","Poor",3022.06073734487,1427.14773804664
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",6400.0783204044,3396.36198579961
"Condition","mnhlth","Glaucoma","Poor",368.435302974157,97.201051615377
"Condition","mnhlth","Headache","Poor",1106.64014237532,324.771641233582
"Condition","mnhlth","Heart disease","Poor",7666.68634590996,1599.38455140799
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",3656.34661556784,1287.5095514553
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",22416.392506477,8415.88810086743
"Condition","mnhlth","Hernias","Poor",6116.9765724933,4088.92900587772
"Condition","mnhlth","Hyperlipidemia","Poor",1074.9413514898,245.457490722801
"Condition","mnhlth","Hypertension","Poor",935.788256095474,170.880536717065
"Condition","mnhlth","Infectious diseases","Poor",6528.53342892006,3757.75435371456
"Condition","mnhlth","Intestinal infection","Poor",498.282900878143,250.32739054762
"Condition","mnhlth","Kidney Disease","Poor",9079.03425564247,4147.0215043439
"Condition","mnhlth","Male genital disorders","Poor",823.27403506335,440.360385162566
"Condition","mnhlth","Mental disorders","Poor",5151.35310937348,674.108602686405
"Condition","mnhlth","Non-malignant breast disease","Poor",127.494445869028,70.6945508764235
"Condition","mnhlth","Non-malignant neoplasm","Poor",2483.46314368893,1691.8555867578
"Condition","mnhlth","Normal birth/live born","Poor",3143.26116090214,976.007692589454
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",4580.98754921214,2069.02585988143
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",10155.0436729432,8146.5306327567
"Condition","mnhlth","Other care and screening","Poor",2085.35010474605,967.120259200848
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",4499.55275866554,1647.85545543137
"Condition","mnhlth","Other CNS disorders","Poor",1082.00087240521,259.573379795285
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",1848.15943780364,668.004663693062
"Condition","mnhlth","Other eye disorders","Poor",1190.93548439158,588.792724672069
"Condition","mnhlth","Other GI","Poor",1951.27322108551,658.780364955866
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",2219.87629675656,1051.16146202967
"Condition","mnhlth","Other urinary","Poor",1273.90248608352,575.314126470814
"Condition","mnhlth","Otitis media","Poor",488.113495833332,207.616890231458
"Condition","mnhlth","Paralysis","Poor",9929.30748217365,6787.51274788698
"Condition","mnhlth","Perinatal Conditions","Poor",2413.14755062466,1329.32642354227
