"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",2172261.591829,497813.961852479
"Condition","mnhlth","Other urinary","Excellent",2993945.096373,454956.701199752
"Condition","mnhlth","Otitis media","Excellent",16126379.895442,1549514.28774279
"Condition","mnhlth","Paralysis","Excellent",491467.537308,242938.655400414
"Condition","mnhlth","Perinatal Conditions","Excellent",974331.210451,697555.636192029
"Condition","mnhlth","Pneumonia","Excellent",4913953.267778,969447.316471928
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",1326105.699223,400219.105192386
"Condition","mnhlth","Residual Codes","Excellent",14921777.887223,1403133.26760991
"Condition","mnhlth","Skin disorders","Excellent",25576601.560536,1923798.00790264
"Condition","mnhlth","Symptoms","Excellent",5136856.278113,445659.631665215
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",18861069.157249,2240353.21260835
"Condition","mnhlth","Thyroid disease","Excellent",16995736.714087,1456585.64482788
"Condition","mnhlth","Tonsillitis","Excellent",1585452.296387,324683.41324066
"Condition","mnhlth","Trauma-related disorders","Excellent",57228693.90334,5726694.91750584
"Condition","mnhlth","Urinary tract infections","Excellent",6526506.682437,766256.734403468
"Condition","mnhlth","Acute Bronchitis and URI","Very good",22398589.52646,1804401.56127265
"Condition","mnhlth","Allergic reactions","Very good",3911799.597916,635475.773734842
"Condition","mnhlth","Anemia and other deficiencies","Very good",2351840.941516,393085.290627711
"Condition","mnhlth","Appendicitis","Very good",241515.090213,131184.085741419
"Condition","mnhlth","Back problems","Very good",43094119.237141,4544620.63210001
"Condition","mnhlth","Cancer","Very good",26417483.72683,3153540.92177766
"Condition","mnhlth","Cataract","Very good",5101282.727537,809559.583688203
"Condition","mnhlth","Cerebrovascular disease","Very good",5136678.079928,1634477.79047247
"Condition","mnhlth","CNS infection","Very good",114358.66367,109379.151326041
"Condition","mnhlth","Coma, brain damage","Very good",20962.69541,20962.69541
"Condition","mnhlth","Complications of pregnancy and birth","Very good",793170.345394,165264.389395466
"Condition","mnhlth","Complications of surgery or device","Very good",659577.854092,202616.382428666
"Condition","mnhlth","Congenital anomalies","Very good",1699407.968222,557372.891849861
"Condition","mnhlth","COPD, asthma","Very good",58654317.473451,3880509.22649025
"Condition","mnhlth","Diabetes mellitus","Very good",38910626.889137,3047766.28027279
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",639633.192784,160196.062484512
"Condition","mnhlth","Disorders of teeth and jaws","Very good",3376341.607892,388837.738909733
"Condition","mnhlth","Disorders of the upper GI","Very good",17334568.194447,1239653.6468398
"Condition","mnhlth","Epilepsy and convulsions","Very good",2839242.781525,750273.099611741
"Condition","mnhlth","Female genital disorders, and contraception","Very good",12712367.914805,1235119.42936361
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",2473460.789692,454315.005443567
"Condition","mnhlth","Glaucoma","Very good",3836388.417935,569224.540586517
"Condition","mnhlth","Headache","Very good",8640732.176348,1315656.61207535
"Condition","mnhlth","Heart disease","Very good",36019339.968954,3575120.11456611
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",1473952.614649,380772.645227943
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",8106468.131902,3992758.03582931
"Condition","mnhlth","Hernias","Very good",1877374.220138,348472.476272765
"Condition","mnhlth","Hyperlipidemia","Very good",48385144.659302,2572094.08594219
"Condition","mnhlth","Hypertension","Very good",79963642.935597,3495896.01732589
"Condition","mnhlth","Infectious diseases","Very good",11381394.971773,1057373.43997033
"Condition","mnhlth","Influenza","Very good",1825645.087465,431400.277332058
"Condition","mnhlth","Intestinal infection","Very good",3741487.209726,435033.640171285
"Condition","mnhlth","Kidney Disease","Very good",6870675.385376,1218434.64819429
"Condition","mnhlth","Male genital disorders","Very good",3880238.678575,671327.267019478
"Condition","mnhlth","Mental disorders","Very good",59187549.537571,5337334.93741729
"Condition","mnhlth","Non-malignant breast disease","Very good",937574.734156,240212.229285755
"Condition","mnhlth","Non-malignant neoplasm","Very good",2038335.191285,330141.969346488
"Condition","mnhlth","Normal birth/live born","Very good",14860399.658126,1996300.68392717
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",42019523.926853,3421846.76691704
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",4972783.667104,699339.59857196
"Condition","mnhlth","Other care and screening","Very good",19005549.328073,2029487.36105651
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",8464567.514841,1345731.15408192
"Condition","mnhlth","Other CNS disorders","Very good",17040275.123893,1955068.79117488
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",13235314.528585,1448841.70198644
"Condition","mnhlth","Other eye disorders","Very good",12529931.573607,1423465.00265667
"Condition","mnhlth","Other GI","Very good",5496604.687744,657197.817218612
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",3166165.278973,1494423.9660135
"Condition","mnhlth","Other urinary","Very good",4231861.237502,554950.310091525
"Condition","mnhlth","Otitis media","Very good",8134205.414455,774175.439552381
"Condition","mnhlth","Paralysis","Very good",361974.994753,185502.156294153
"Condition","mnhlth","Perinatal Conditions","Very good",468567.252029,279769.455600181
"Condition","mnhlth","Pneumonia","Very good",3984192.396121,471301.250399922
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",1459004.50924,386149.852402042
"Condition","mnhlth","Residual Codes","Very good",17154377.041117,1605130.12921925
"Condition","mnhlth","Skin disorders","Very good",23468354.404575,3489807.87636459
"Condition","mnhlth","Symptoms","Very good",4035764.55162,496901.218101968
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",20556271.130107,2646189.67259719
"Condition","mnhlth","Thyroid disease","Very good",13894980.807318,1082902.95381489
"Condition","mnhlth","Tonsillitis","Very good",608783.325487,187277.692459124
"Condition","mnhlth","Trauma-related disorders","Very good",50194108.480122,4114708.40234241
"Condition","mnhlth","Urinary tract infections","Very good",5197128.676962,676850.962236877
"Condition","mnhlth","Acute Bronchitis and URI","Good",16754553.839927,1360340.08005362
"Condition","mnhlth","Allergic reactions","Good",3733798.547768,712638.775711286
"Condition","mnhlth","Anemia and other deficiencies","Good",4053091.277757,704241.398351611
"Condition","mnhlth","Appendicitis","Good",149490.273964,85264.426252144
"Condition","mnhlth","Back problems","Good",47131296.275755,3911163.95575903
"Condition","mnhlth","Cancer","Good",30411926.02249,4073304.17225381
"Condition","mnhlth","Cataract","Good",6206945.000713,931693.568546126
"Condition","mnhlth","Cerebrovascular disease","Good",7223983.709481,1703039.64784304
"Condition","mnhlth","CNS infection","Good",297432.947524,216846.335260733
"Condition","mnhlth","Coma, brain damage","Good",21223.017449,15217.949054764
"Condition","mnhlth","Complications of pregnancy and birth","Good",1130417.615562,340726.117121657
"Condition","mnhlth","Complications of surgery or device","Good",2064156.193161,835637.745992721
"Condition","mnhlth","Congenital anomalies","Good",2783739.419083,796872.010851104
"Condition","mnhlth","COPD, asthma","Good",61838670.222448,7642858.66178536
"Condition","mnhlth","Diabetes mellitus","Good",65285147.350035,3936526.9854693
"Condition","mnhlth","Disorders of mouth and esophagus","Good",218444.901641,61724.1055891382
"Condition","mnhlth","Disorders of teeth and jaws","Good",3836259.544404,373660.546482748
"Condition","mnhlth","Disorders of the upper GI","Good",20948984.412424,1449061.66683783
"Condition","mnhlth","Epilepsy and convulsions","Good",4444115.551924,909019.184303073
"Condition","mnhlth","Female genital disorders, and contraception","Good",8745633.411628,832878.799658904
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",2873587.86143,480540.319256893
"Condition","mnhlth","Glaucoma","Good",5233066.098963,801905.407479536
"Condition","mnhlth","Headache","Good",8466035.851424,978741.330900381
"Condition","mnhlth","Heart disease","Good",42553714.071596,2880000.54378943
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",1230098.997483,394124.458796309
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",4573713.163646,869693.861252496
"Condition","mnhlth","Hernias","Good",1985398.00798,440442.233706841
"Condition","mnhlth","Hyperlipidemia","Good",54420409.263178,2503706.45948388
"Condition","mnhlth","Hypertension","Good",89789268.716283,3523059.91091768
"Condition","mnhlth","Infectious diseases","Good",11585271.544865,1219475.73838307
"Condition","mnhlth","Influenza","Good",1161339.889207,226687.463162021
"Condition","mnhlth","Intestinal infection","Good",3254934.626149,495451.344414942
"Condition","mnhlth","Kidney Disease","Good",13988637.400821,2732011.41916668
"Condition","mnhlth","Male genital disorders","Good",3606752.717925,474775.764586048
"Condition","mnhlth","Mental disorders","Good",93096594.665651,6823073.97225895
"Condition","mnhlth","Non-malignant breast disease","Good",933535.669315,180209.581178035
"Condition","mnhlth","Non-malignant neoplasm","Good",2158214.865569,447370.389565237
"Condition","mnhlth","Normal birth/live born","Good",9392095.085268,1445098.58802431
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",66339142.670642,4181066.17850328
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",9036008.620511,1746504.67375998
"Condition","mnhlth","Other care and screening","Good",22060406.117128,2007801.95283547
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",6991011.670844,944975.575719628
"Condition","mnhlth","Other CNS disorders","Good",25676070.171268,2783600.81384607
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",14784258.43216,1326612.25013957
"Condition","mnhlth","Other eye disorders","Good",11877763.171646,1415389.11631425
"Condition","mnhlth","Other GI","Good",6657258.650138,738228.208696161
"Condition","mnhlth","Other stomach and intestinal disorders","Good",3251309.601018,737130.218525464
"Condition","mnhlth","Other urinary","Good",5525867.467925,802400.203133019
"Condition","mnhlth","Otitis media","Good",8394198.613331,1869295.2443829
"Condition","mnhlth","Paralysis","Good",797415.585964,437707.808936831
"Condition","mnhlth","Perinatal Conditions","Good",1110678.62835,980822.741776747
"Condition","mnhlth","Pneumonia","Good",3468096.106052,434119.239832963
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",729185.769535,166772.111739024
"Condition","mnhlth","Residual Codes","Good",25657584.011776,2301808.89322277
"Condition","mnhlth","Skin disorders","Good",17919136.670817,1280556.25213639
"Condition","mnhlth","Symptoms","Good",6041036.67365,940908.609772215
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",24525188.052936,2541196.2645005
"Condition","mnhlth","Thyroid disease","Good",16166677.836173,1488228.08600355
"Condition","mnhlth","Tonsillitis","Good",287322.435119,87012.4673435091
"Condition","mnhlth","Trauma-related disorders","Good",43776147.529253,3452633.30902187
"Condition","mnhlth","Urinary tract infections","Good",5884414.628269,617375.268037075
"Condition","mnhlth","Acute Bronchitis and URI","Fair",3763039.762701,528057.049177479
"Condition","mnhlth","Allergic reactions","Fair",1040390.857972,278755.33201194
"Condition","mnhlth","Anemia and other deficiencies","Fair",1055747.948675,252949.847368025
"Condition","mnhlth","Appendicitis","Fair",7710.240842,7710.240842
"Condition","mnhlth","Back problems","Fair",19988161.075415,2432404.4901316
"Condition","mnhlth","Cancer","Fair",10580407.741818,2020204.78616342
"Condition","mnhlth","Cataract","Fair",2075259.814998,544043.552546385
"Condition","mnhlth","Cerebrovascular disease","Fair",3084130.311263,666630.55966609
"Condition","mnhlth","CNS infection","Fair",25256.054506,25256.054506
"Condition","mnhlth","Coma, brain damage","Fair",101460.191445,59010.6581039261
"Condition","mnhlth","Complications of pregnancy and birth","Fair",439111.868026,155699.784335427
"Condition","mnhlth","Complications of surgery or device","Fair",735057.539922,297874.853996108
"Condition","mnhlth","Congenital anomalies","Fair",1159028.247833,456427.063789056
"Condition","mnhlth","COPD, asthma","Fair",19408540.187232,1841584.25943587
"Condition","mnhlth","Diabetes mellitus","Fair",24165352.50415,2545900.98664456
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",121907.353768,76655.0245578709
"Condition","mnhlth","Disorders of teeth and jaws","Fair",930402.06461,202252.97450944
"Condition","mnhlth","Disorders of the upper GI","Fair",8893058.46287,1046959.63239011
"Condition","mnhlth","Epilepsy and convulsions","Fair",1949809.695088,518362.801528688
"Condition","mnhlth","Female genital disorders, and contraception","Fair",2047096.959119,366352.805481504
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",3536340.987697,1114016.27395955
"Condition","mnhlth","Glaucoma","Fair",809623.554102,159212.570293879
"Condition","mnhlth","Headache","Fair",3788473.376301,923147.926488934
"Condition","mnhlth","Heart disease","Fair",19891063.939416,2678509.98807311
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",441176.931925,180266.542229342
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",3328614.954418,1228768.71991196
"Condition","mnhlth","Hernias","Fair",416330.091485,130737.592327835
"Condition","mnhlth","Hyperlipidemia","Fair",16602795.062872,1956560.08518594
"Condition","mnhlth","Hypertension","Fair",29991977.997545,2070862.90917197
"Condition","mnhlth","Infectious diseases","Fair",5808084.112256,1064445.04507803
"Condition","mnhlth","Influenza","Fair",457490.766904,183020.876548261
"Condition","mnhlth","Intestinal infection","Fair",665741.164642,137606.045798117
"Condition","mnhlth","Kidney Disease","Fair",12886981.848434,3904460.34133796
"Condition","mnhlth","Male genital disorders","Fair",1626257.484275,361963.719324036
"Condition","mnhlth","Mental disorders","Fair",67257933.880817,5989224.14047687
"Condition","mnhlth","Non-malignant breast disease","Fair",359374.020737,144425.148429329
"Condition","mnhlth","Non-malignant neoplasm","Fair",230604.221466,99180.9978134608
"Condition","mnhlth","Normal birth/live born","Fair",1879042.87725,624071.568478529
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",25469294.805188,2597729.36083708
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",3474752.394965,804757.473583158
"Condition","mnhlth","Other care and screening","Fair",7491176.140374,1271745.88079953
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",4954908.449515,1228693.71400293
"Condition","mnhlth","Other CNS disorders","Fair",7515497.423741,1307483.97898027
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",7278221.842679,1642986.83156621
"Condition","mnhlth","Other eye disorders","Fair",3307038.435783,788649.735074205
"Condition","mnhlth","Other GI","Fair",2351389.367119,322596.03934908
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",1314821.248554,659024.334012376
"Condition","mnhlth","Other urinary","Fair",1535428.823738,352054.433760209
"Condition","mnhlth","Otitis media","Fair",1101799.946801,296518.306766238
"Condition","mnhlth","Paralysis","Fair",210798.578045,120556.071416612
"Condition","mnhlth","Perinatal Conditions","Fair",1585346.259893,1501908.5219457
"Condition","mnhlth","Pneumonia","Fair",1059430.629538,239287.989761327
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",423702.361083,101228.92848904
"Condition","mnhlth","Residual Codes","Fair",15056016.457948,1684884.06897323
"Condition","mnhlth","Skin disorders","Fair",5824291.71027,1199650.21350507
"Condition","mnhlth","Symptoms","Fair",2390323.017583,535114.083655225
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",10454076.859124,1777716.36207042
"Condition","mnhlth","Thyroid disease","Fair",5116393.914281,689856.764125117
"Condition","mnhlth","Tonsillitis","Fair",353912.922886,269624.443760082
"Condition","mnhlth","Trauma-related disorders","Fair",15330511.100663,1922373.73192481
"Condition","mnhlth","Urinary tract infections","Fair",2365567.220402,458731.944635589
"Condition","mnhlth","Acute Bronchitis and URI","Poor",733050.370732,187182.358186645
"Condition","mnhlth","Allergic reactions","Poor",571478.601128,238034.24204882
"Condition","mnhlth","Anemia and other deficiencies","Poor",3095836.915042,2607294.15284541
"Condition","mnhlth","Appendicitis","Poor",32932.552448,32932.552448
"Condition","mnhlth","Back problems","Poor",5105550.094215,1592264.70016973
"Condition","mnhlth","Cancer","Poor",3311670.294802,1120052.09178845
"Condition","mnhlth","Cataract","Poor",126976.859477,54662.7644939664
"Condition","mnhlth","Cerebrovascular disease","Poor",968503.171339,264459.0882345
"Condition","mnhlth","CNS infection","Poor",387466.779906,387466.779906
"Condition","mnhlth","Coma, brain damage","Poor",186311.251272,186311.251272
"Condition","mnhlth","Complications of pregnancy and birth","Poor",10030.307846,10030.307846
"Condition","mnhlth","Complications of surgery or device","Poor",9146.610614,9146.610614
"Condition","mnhlth","Congenital anomalies","Poor",259025.851697,160039.028412494
"Condition","mnhlth","COPD, asthma","Poor",8370796.063427,2630018.97004832
"Condition","mnhlth","Diabetes mellitus","Poor",6602184.333026,1108159.92706906
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",78161.508609,55271.6811207023
"Condition","mnhlth","Disorders of teeth and jaws","Poor",349961.11841,122922.803394757
"Condition","mnhlth","Disorders of the upper GI","Poor",3148728.152545,439535.335360084
"Condition","mnhlth","Epilepsy and convulsions","Poor",1271335.842595,405882.794680286
"Condition","mnhlth","Female genital disorders, and contraception","Poor",894603.31463,364588.948236311
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",262216.326324,137753.612115644
"Condition","mnhlth","Glaucoma","Poor",394895.132337,171227.853237204
"Condition","mnhlth","Headache","Poor",1292865.969027,373689.842255601
"Condition","mnhlth","Heart disease","Poor",9291314.921036,2607392.37341603
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",356992.649534,262663.27091946
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",1767828.764584,583660.521177164
"Condition","mnhlth","Hernias","Poor",266985.737821,132652.391880176
"Condition","mnhlth","Hyperlipidemia","Poor",6040536.5748,781258.067942731
"Condition","mnhlth","Hypertension","Poor",8632466.539977,906149.65814094
"Condition","mnhlth","Infectious diseases","Poor",978394.90688,238765.991192773
"Condition","mnhlth","Intestinal infection","Poor",302365.874779,110753.020796137
"Condition","mnhlth","Kidney Disease","Poor",1458477.375943,746141.605277541
"Condition","mnhlth","Male genital disorders","Poor",214385.813063,120139.469415632
"Condition","mnhlth","Mental disorders","Poor",27762171.447274,2963332.97531191
"Condition","mnhlth","Non-malignant breast disease","Poor",36748.138504,20641.1335795336
"Condition","mnhlth","Non-malignant neoplasm","Poor",204685.718027,183753.898698002
"Condition","mnhlth","Normal birth/live born","Poor",401190.762557,200426.674967794
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",14032118.846171,6455898.99699819
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",6923985.630232,5875859.05034858
"Condition","mnhlth","Other care and screening","Poor",4249217.240527,1759618.65139533
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",1088786.097977,342190.705578341
"Condition","mnhlth","Other CNS disorders","Poor",1822657.583895,364493.004546883
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",2530095.713521,605618.048107888
"Condition","mnhlth","Other eye disorders","Poor",712664.252313,172478.699575591
"Condition","mnhlth","Other GI","Poor",1036499.422451,302378.449923411
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",524441.667175,339656.14233759
"Condition","mnhlth","Other urinary","Poor",1214999.649474,443005.884208239
"Condition","mnhlth","Otitis media","Poor",478354.583107,170451.360903164
"Condition","mnhlth","Paralysis","Poor",515315.242224,365091.355315392
"Condition","mnhlth","Perinatal Conditions","Poor",38460.33551,35251.9452198761
"Condition","mnhlth","Pneumonia","Poor",744354.235968,280629.011902875
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",152458.690775,81497.3705605623
"Condition","mnhlth","Residual Codes","Poor",6476113.032548,1158464.9894113
"Condition","mnhlth","Skin disorders","Poor",1665540.295888,349184.673512491
"Condition","mnhlth","Symptoms","Poor",925112.264332,307810.789496198
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",11112133.727001,7227557.74207657
"Condition","mnhlth","Thyroid disease","Poor",4343459.082984,2033037.20774043
"Condition","mnhlth","Trauma-related disorders","Poor",3856572.270048,753947.898251374
"Condition","mnhlth","Urinary tract infections","Poor",501994.689311,157713.317305841
"Condition","mnhlth","Back problems","Missing",13995.03845,13995.03845
"Condition","mnhlth","Cancer","Missing",94409.182774,57394.5442333554
"Condition","mnhlth","Cerebrovascular disease","Missing",73471.097935,54421.0785518944
"Condition","mnhlth","COPD, asthma","Missing",71093.688772,47648.718322361
"Condition","mnhlth","Diabetes mellitus","Missing",135852.53736,93673.8902082538
"Condition","mnhlth","Disorders of the upper GI","Missing",30923.955727,24928.6910805297
"Condition","mnhlth","Heart disease","Missing",208461.063121,61720.1518761786
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Missing",82442.296155,82442.296155
"Condition","mnhlth","Hyperlipidemia","Missing",46801.286705,20549.0150020432
"Condition","mnhlth","Hypertension","Missing",32280.609273,18284.975823527
"Condition","mnhlth","Infectious diseases","Missing",7975.478834,7975.478834
"Condition","mnhlth","Kidney Disease","Missing",366281.610087,326860.924364864
"Condition","mnhlth","Mental disorders","Missing",75783.839228,49307.0782743153
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",70727.723207,41409.6680074977
"Condition","mnhlth","Other care and screening","Missing",34248.082737,24233.7268055744
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",10008.526946,10008.526946
"Condition","mnhlth","Pneumonia","Missing",36377.392053,25834.8395894067
"Condition","mnhlth","Poisoning by medical and non-medical substances","Missing",17759.623506,17759.623506
"Condition","mnhlth","Residual Codes","Missing",60692.074898,22621.6340759231
"Condition","mnhlth","Skin disorders","Missing",25735.10234,9784.144672
"Condition","mnhlth","Symptoms","Missing",17006.046171,12212.1204928977
"Condition","mnhlth","Trauma-related disorders","Missing",55905.865597,45451.6913847616
"Condition","mnhlth","Urinary tract infections","Missing",10008.526946,10008.526946
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",29955235.443805,1970325.34192893
"Condition","agegrps_v2X","Allergic reactions","Under 18",4772447.044786,714324.97901482
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",534556.097828,141552.562381231
"Condition","agegrps_v2X","Appendicitis","Under 18",253624.374235,91331.5717247519
"Condition","agegrps_v2X","Back problems","Under 18",2950833.661135,1798695.28114132
"Condition","agegrps_v2X","Cancer","Under 18",438194.736995,140478.003719821
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",50533.16122,30747.2576955088
"Condition","agegrps_v2X","CNS infection","Under 18",65739.887834,60855.4323510486
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",19531.171216,12083.678282491
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",113114.815883,56632.2918217616
"Condition","agegrps_v2X","Congenital anomalies","Under 18",3829726.853308,1697093.51916363
"Condition","agegrps_v2X","COPD, asthma","Under 18",48443828.008073,3555339.41264464
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",2629381.640481,1105235.08332132
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",381135.785598,111948.983037344
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",1407091.663531,260579.361037952
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",4129526.558466,667745.527886958
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",3043660.092549,750403.26096177
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",1731749.940637,277184.167605612
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",777749.796137,223317.980506516
"Condition","agegrps_v2X","Glaucoma","Under 18",70935.987381,50048.5896254584
"Condition","agegrps_v2X","Headache","Under 18",1476188.212413,272855.287420249
"Condition","agegrps_v2X","Heart disease","Under 18",1089527.341977,190168.40893173
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",673610.224252,238414.140420276
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",346361.600845,237354.573449038
"Condition","agegrps_v2X","Hernias","Under 18",488535.533781,185619.638780496
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",331206.961593,187254.897308446
"Condition","agegrps_v2X","Hypertension","Under 18",86821.110521,44253.392091762
"Condition","agegrps_v2X","Infectious diseases","Under 18",9714540.430547,912890.893811069
"Condition","agegrps_v2X","Influenza","Under 18",1574947.65389,297984.491391188
"Condition","agegrps_v2X","Intestinal infection","Under 18",6111000.95384,657127.802954109
"Condition","agegrps_v2X","Kidney Disease","Under 18",552582.982328,332962.855293086
"Condition","agegrps_v2X","Male genital disorders","Under 18",103162.73024,79333.453049948
"Condition","agegrps_v2X","Mental disorders","Under 18",50371806.495597,5393930.06713008
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",40152.512471,23950.5611068654
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",429963.472171,160806.362980011
"Condition","agegrps_v2X","Normal birth/live born","Under 18",520807.517896,121349.059759467
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",2232898.483538,597387.97678235
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",1874026.685072,508019.831417772
"Condition","agegrps_v2X","Other care and screening","Under 18",6237446.270263,1196489.38545297
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",309546.636947,128072.033875412
"Condition","agegrps_v2X","Other CNS disorders","Under 18",9008620.503783,1724350.86822623
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",5257766.581457,1604181.83259168
"Condition","agegrps_v2X","Other eye disorders","Under 18",7135674.774142,855616.837863769
"Condition","agegrps_v2X","Other GI","Under 18",2069290.752826,324631.418671438
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",72063.233368,40072.1866904737
"Condition","agegrps_v2X","Other urinary","Under 18",352284.862885,88528.8897249508
"Condition","agegrps_v2X","Otitis media","Under 18",24772669.609793,2448203.88400959
"Condition","agegrps_v2X","Paralysis","Under 18",902071.279303,384136.404054935
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",3806745.611231,1931635.04131353
"Condition","agegrps_v2X","Pneumonia","Under 18",2976507.627439,708239.885124796
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",751683.006059,249861.874855196
"Condition","agegrps_v2X","Residual Codes","Under 18",2128644.547865,332584.286178547
"Condition","agegrps_v2X","Skin disorders","Under 18",12833539.006761,1415188.71625576
"Condition","agegrps_v2X","Symptoms","Under 18",4122624.765891,486919.552400271
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",2190340.953124,555218.143956592
"Condition","agegrps_v2X","Thyroid disease","Under 18",1480192.414872,583599.956869768
"Condition","agegrps_v2X","Tonsillitis","Under 18",1139104.331408,212060.565650752
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",18118932.639761,1738608.44775808
"Condition","agegrps_v2X","Urinary tract infections","Under 18",2048870.909161,349248.853719717
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",41210259.162273,2475413.92701732
"Condition","agegrps_v2X","Allergic reactions","18-64",7597186.322106,1013434.8073518
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",8478319.753972,2769133.02575034
"Condition","agegrps_v2X","Appendicitis","18-64",748957.158116,231104.436654667
"Condition","agegrps_v2X","Back problems","18-64",113534076.682724,7157151.76996091
"Condition","agegrps_v2X","Cancer","18-64",47366460.31188,5008605.28504132
"Condition","agegrps_v2X","Cataract","18-64",4904962.341469,744723.395316515
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",4721641.406087,516481.195374729
"Condition","agegrps_v2X","CNS infection","18-64",107734.739127,50348.6752430612
"Condition","agegrps_v2X","Coma, brain damage","18-64",101460.191445,59010.6581039261
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",4065619.445165,582515.619661628
"Condition","agegrps_v2X","Complications of surgery or device","18-64",2467659.344633,560768.055435066
