"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"RXDRGNAM","ind","SULFACETAMIDE SODIUM OPHTHALMIC","Total",480233.235830258,120480.201864345
"RXDRGNAM","ind","SULFACETAMIDE SODIUM TOPICAL","Total",89183.6514071992,56321.7266676164
"RXDRGNAM","ind","SULFACETAMIDE SODIUM/SULFUR/UREA TOPICAL","Total",16726.0064465538,16726.0064465538
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",5962464.67070991,608163.474981448
"RXDRGNAM","ind","SULFANILAMIDE TOPICAL","Total",9941.30288215271,9941.30288215271
"RXDRGNAM","ind","SULFASALAZINE","Total",1042053.04263571,320075.454594477
"RXDRGNAM","ind","SULINDAC","Total",1347398.96843235,355446.044434992
"RXDRGNAM","ind","SUMATRIPTAN","Total",4704245.98248215,667680.725435932
"RXDRGNAM","ind","TACROLIMUS","Total",16778.3528198121,16778.3528198121
"RXDRGNAM","ind","TACROLIMUS TOPICAL","Total",465823.261502813,286765.106147488
"RXDRGNAM","ind","TADALAFIL","Total",446449.611556166,165988.168351826
"RXDRGNAM","ind","TAMOXIFEN","Total",1161826.91440237,348063.361565832
"RXDRGNAM","ind","TAMSULOSIN","Total",12404900.9694139,1232495.99375192
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",345210.064319537,91968.1735684244
"RXDRGNAM","ind","TEGASEROD","Total",476955.314029512,149110.44959467
"RXDRGNAM","ind","TELITHROMYCIN","Total",167128.721472939,65786.2070469615
"RXDRGNAM","ind","TELMISARTAN","Total",2598650.24147226,532191.760271716
"RXDRGNAM","ind","TEMAZEPAM","Total",5770903.90632766,924185.078460862
"RXDRGNAM","ind","TENOFOVIR","Total",339104.254479767,183815.777033584
"RXDRGNAM","ind","TERAZOSIN","Total",5299057.38732323,803021.549751223
"RXDRGNAM","ind","TERBINAFINE","Total",1535942.99895789,336602.716400842
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",267979.844902308,83886.2565735839
"RXDRGNAM","ind","TERBUTALINE","Total",330513.018964428,206964.244731567
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",157195.175145861,52963.2877812255
"RXDRGNAM","ind","TERIPARATIDE","Total",759658.625862768,606307.241412532
"RXDRGNAM","ind","TESTOSTERONE","Total",2270836.14479659,479010.823644896
"RXDRGNAM","ind","TETRACYCLINE","Total",1751655.12385123,325578.790237529
"RXDRGNAM","ind","THEOPHYLLINE","Total",2432618.89639129,582067.259372317
"RXDRGNAM","ind","THIAMINE","Total",319253.183301004,124448.732556815
"RXDRGNAM","ind","THIORIDAZINE","Total",257444.711834931,150855.849785404
"RXDRGNAM","ind","THIOTHIXENE","Total",734467.334194662,348628.903808733
"RXDRGNAM","ind","THYROID DESICCATED","Total",4153911.87709055,665098.521457146
"RXDRGNAM","ind","TIAGABINE","Total",14884.2196560924,14884.2196560924
"RXDRGNAM","ind","TICLOPIDINE","Total",39713.1225142329,30234.0830558114
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",4945817.15186775,733491.39810424
"RXDRGNAM","ind","TINIDAZOLE","Total",23625.6207078775,23625.6207078775
"RXDRGNAM","ind","TIOTROPIUM","Total",7053958.38253407,864469.825882178
"RXDRGNAM","ind","TIZANIDINE","Total",1499262.2277121,377468.859311828
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",822899.30865141,180656.088735747
"RXDRGNAM","ind","TOLMETIN","Total",90631.0116936791,56422.656137288
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",3987.88734354706,3987.88734354706
"RXDRGNAM","ind","TOLTERODINE","Total",6932423.37462586,888368.944655234
"RXDRGNAM","ind","TOPIRAMATE","Total",7675873.57399531,1063871.53362046
"RXDRGNAM","ind","TORSEMIDE","Total",2481013.33514288,544681.961983319
"RXDRGNAM","ind","TRAMADOL","Total",14407986.1094699,1357344.98797814
"RXDRGNAM","ind","TRANDOLAPRIL","Total",959054.946150483,374896.573619588
"RXDRGNAM","ind","TRANDOLAPRIL-VERAPAMIL","Total",1143100.53428898,403285.678129471
"RXDRGNAM","ind","TRAVOPROST OPHTHALMIC","Total",2975281.33875987,459517.10972544
"RXDRGNAM","ind","TRAZODONE","Total",13977065.1594503,1234534.7183155
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",1026812.19057611,229747.800286741
"RXDRGNAM","ind","TRIAMCINOLONE","Total",857409.247133306,248838.990394607
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",3968601.1418389,628475.106464248
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",3049311.60482997,486534.01479507
"RXDRGNAM","ind","TRIAMTERENE","Total",2162397.96102151,620944.381424353
"RXDRGNAM","ind","TRIAZOLAM","Total",682611.74740094,287594.187651891
"RXDRGNAM","ind","TRIFLUOPERAZINE","Total",283365.099312743,163481.090681543
"RXDRGNAM","ind","TRIFLURIDINE OPHTHALMIC","Total",50680.4128026375,29355.9155739549
"RXDRGNAM","ind","TRIHEXYPHENIDYL","Total",646668.22562823,209746.218838874
"RXDRGNAM","ind","TRIMETHOBENZAMIDE","Total",40856.9507576574,24753.2862494338
"RXDRGNAM","ind","TRIMETHOPRIM","Total",1564050.16042131,311579.055998597
"RXDRGNAM","ind","TRIPROLIDINE","Total",1598.15181575378,1598.15181575378
"RXDRGNAM","ind","TROLAMINE SALICYLATE TOPICAL","Total",3693.43610832856,3693.43610832856
"RXDRGNAM","ind","TROSPIUM","Total",208595.377292796,121158.506961735
"RXDRGNAM","ind","UREA TOPICAL","Total",707154.39519751,291968.938575701
"RXDRGNAM","ind","UROFOLLITROPIN","Total",8245.20707924141,8245.20707924141
"RXDRGNAM","ind","URSODIOL","Total",269622.889440132,138243.698798717
"RXDRGNAM","ind","VALACYCLOVIR","Total",3339913.4842721,641654.02250034
"RXDRGNAM","ind","VALGANCICLOVIR","Total",105429.254777449,83859.0455926329
"RXDRGNAM","ind","VALPROIC ACID","Total",551351.796051961,250408.164224496
"RXDRGNAM","ind","VALSARTAN","Total",19386961.1146304,1649064.29489106
"RXDRGNAM","ind","VANCOMYCIN","Total",888908.458069627,823208.537558219
"RXDRGNAM","ind","VARDENAFIL","Total",763525.240386242,205688.631741181
"RXDRGNAM","ind","VARENICLINE","Total",2908719.30910461,407056.358496213
"RXDRGNAM","ind","VENLAFAXINE","Total",16646612.7157513,1240154.99097516
"RXDRGNAM","ind","VERAPAMIL","Total",9827525.97963129,1115971.32217484
"RXDRGNAM","ind","VITAMIN A & D TOPICAL","Total",1486.81889256264,1486.81889256264
"RXDRGNAM","ind","VITAMIN E","Total",81374.4283037476,50458.8876993292
"RXDRGNAM","ind","WARFARIN","Total",27353010.2168621,2307151.28699401
"RXDRGNAM","ind","ZAFIRLUKAST","Total",621508.164207446,241527.088834733
"RXDRGNAM","ind","ZALEPLON","Total",449347.135911201,199404.199451454
"RXDRGNAM","ind","ZINC OXIDE TOPICAL","Total",73781.1623252844,39570.1964328707
"RXDRGNAM","ind","ZINC SULFATE","Total",469475.469414919,106582.344499594
"RXDRGNAM","ind","ZIPRASIDONE","Total",1808534.80080824,614775.160245243
"RXDRGNAM","ind","ZOLMITRIPTAN","Total",1149804.5120232,335408.238978458
"RXDRGNAM","ind","ZOLPIDEM","Total",17349943.7033468,1391739.58568693
"RXDRGNAM","ind","ZONISAMIDE","Total",472579.298960249,179126.214030498
"RXDRGNAM","ind","ZOSTER VACCINE LIVE","Total",57461.0093677419,33183.5186271221
