"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"RXDRGNAM","ind","SOTALOL","Total",168339414.246762,67777601.6806176
"RXDRGNAM","ind","SPIRONOLACTONE","Total",208188121.065789,28662644.5752299
"RXDRGNAM","ind","STAVUDINE","Total",111195284.886284,80649783.9553368
"RXDRGNAM","ind","SUCRALFATE","Total",36696375.7098415,10490782.9857217
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-SULFUR TOPICAL","Total",47685624.9389154,15634404.1434795
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-UREA TOPICAL","Total",189562.096154736,189562.096154736
"RXDRGNAM","ind","SULFACETAMIDE SODIUM OPHTHALMIC","Total",4502660.73486547,1193151.39286294
"RXDRGNAM","ind","SULFACETAMIDE SODIUM TOPICAL","Total",4495539.89222959,2696892.32643793
"RXDRGNAM","ind","SULFACETAMIDE SODIUM/SULFUR/UREA TOPICAL","Total",1774629.28397936,1774629.28397936
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",68712751.5125753,6501840.04209742
"RXDRGNAM","ind","SULFANILAMIDE TOPICAL","Total",526391.987609986,526391.987609986
"RXDRGNAM","ind","SULFASALAZINE","Total",26871224.5420957,10091816.5809412
"RXDRGNAM","ind","SULINDAC","Total",28068069.1970132,8127712.87051914
"RXDRGNAM","ind","SUMATRIPTAN","Total",868410521.973461,133780493.013961
"RXDRGNAM","ind","TACROLIMUS","Total",33556.7056396242,33556.7056396242
"RXDRGNAM","ind","TACROLIMUS TOPICAL","Total",103667393.41793,70980182.5170894
"RXDRGNAM","ind","TADALAFIL","Total",50706016.6025788,20076479.8576364
"RXDRGNAM","ind","TAMOXIFEN","Total",54684432.1766709,17925003.8969269
"RXDRGNAM","ind","TAMSULOSIN","Total",1220269737.69522,146415167.614628
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",53466719.9190793,15406710.0640164
"RXDRGNAM","ind","TEGASEROD","Total",87833040.4374291,27948993.2099472
"RXDRGNAM","ind","TELITHROMYCIN","Total",10552225.0847191,3911256.41046335
"RXDRGNAM","ind","TELMISARTAN","Total",189990921.55966,42569338.2793819
"RXDRGNAM","ind","TEMAZEPAM","Total",106680617.967856,23108363.0122093
"RXDRGNAM","ind","TENOFOVIR","Total",216122474.345613,123690837.851526
"RXDRGNAM","ind","TERAZOSIN","Total",185594793.386642,31917238.6621676
"RXDRGNAM","ind","TERBINAFINE","Total",553936878.522642,128300007.173169
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",1447521.31140656,451705.460503269
"RXDRGNAM","ind","TERBUTALINE","Total",14115759.2525928,10280177.8021461
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",4329409.12298393,1588364.23392608
"RXDRGNAM","ind","TERIPARATIDE","Total",223706755.280421,146017514.667737
"RXDRGNAM","ind","TESTOSTERONE","Total",366895368.391073,89300868.3008984
"RXDRGNAM","ind","TETRACYCLINE","Total",20141529.9803208,5607100.30359373
"RXDRGNAM","ind","THEOPHYLLINE","Total",45038155.288461,15480670.0449652
"RXDRGNAM","ind","THIAMINE","Total",2186681.00333627,1382349.20279398
"RXDRGNAM","ind","THIORIDAZINE","Total",3347862.41849528,2018999.5204805
"RXDRGNAM","ind","THIOTHIXENE","Total",15018735.0292522,8111112.79963659
"RXDRGNAM","ind","THYROID DESICCATED","Total",59183143.200842,15074137.4535022
"RXDRGNAM","ind","TIAGABINE","Total",2477329.51956002,2477329.51956002
"RXDRGNAM","ind","TICLOPIDINE","Total",4891093.19489343,4719040.11544109
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",156057971.58454,26808510.0349703
"RXDRGNAM","ind","TINIDAZOLE","Total",979754.49075568,979754.49075568
"RXDRGNAM","ind","TIOTROPIUM","Total",1088856144.43189,129882691.268278
"RXDRGNAM","ind","TIZANIDINE","Total",121187142.884447,48103191.907238
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",11040056.3254934,2646647.24095194
"RXDRGNAM","ind","TOLMETIN","Total",2247982.43402656,1371668.39814038
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",16789.0057163331,16789.0057163331
"RXDRGNAM","ind","TOLTERODINE","Total",838158978.316535,110124311.135781
"RXDRGNAM","ind","TOPIRAMATE","Total",2176905185.09366,332740576.356968
"RXDRGNAM","ind","TORSEMIDE","Total",94242296.8399644,27989879.7556231
"RXDRGNAM","ind","TRAMADOL","Total",461838018.934285,69120243.5365724
"RXDRGNAM","ind","TRANDOLAPRIL","Total",56495717.6251306,21947313.6202016
"RXDRGNAM","ind","TRANDOLAPRIL-VERAPAMIL","Total",94308998.2370669,37524492.7428899
"RXDRGNAM","ind","TRAVOPROST OPHTHALMIC","Total",307903154.84483,65514753.1466892
"RXDRGNAM","ind","TRAZODONE","Total",259312076.174133,38361380.9782439
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",62445661.5314676,16175536.6590267
"RXDRGNAM","ind","TRIAMCINOLONE","Total",107075692.273311,30494341.6546503
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",367233187.897352,58686961.9737556
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",73355339.1641628,21413342.2490665
"RXDRGNAM","ind","TRIAMTERENE","Total",342336178.001317,99324294.7719741
"RXDRGNAM","ind","TRIAZOLAM","Total",13723971.5703472,5233900.91990849
"RXDRGNAM","ind","TRIFLUOPERAZINE","Total",42030942.2506032,24301124.9619465
"RXDRGNAM","ind","TRIFLURIDINE OPHTHALMIC","Total",4129962.32551113,2424583.08571321
"RXDRGNAM","ind","TRIHEXYPHENIDYL","Total",18636607.9204464,8575634.7584055
"RXDRGNAM","ind","TRIMETHOBENZAMIDE","Total",635428.880530294,386334.122252092
"RXDRGNAM","ind","TRIMETHOPRIM","Total",31807378.3835063,6682084.42633873
"RXDRGNAM","ind","TRIPROLIDINE","Total",31163.9604071987,31163.9604071987
"RXDRGNAM","ind","TROLAMINE SALICYLATE TOPICAL","Total",51966.6460441828,51966.6460441828
"RXDRGNAM","ind","TROSPIUM","Total",46227804.0781388,29043378.0266955
"RXDRGNAM","ind","UREA TOPICAL","Total",27858037.9192518,9328366.30781791
"RXDRGNAM","ind","UROFOLLITROPIN","Total",12046082.6386301,12046082.6386301
"RXDRGNAM","ind","URSODIOL","Total",18960492.8925379,10035331.3311616
"RXDRGNAM","ind","VALACYCLOVIR","Total",660595758.642905,125702357.220761
"RXDRGNAM","ind","VALGANCICLOVIR","Total",216082484.142177,172214034.094415
"RXDRGNAM","ind","VALPROIC ACID","Total",45680929.5066086,30178436.5534393
"RXDRGNAM","ind","VALSARTAN","Total",1852097517.40349,170557787.563163
"RXDRGNAM","ind","VANCOMYCIN","Total",1296344591.41937,1225845634.86392
"RXDRGNAM","ind","VARDENAFIL","Total",43869330.9676443,11950233.591401
"RXDRGNAM","ind","VARENICLINE","Total",305068980.31748,44265748.3732675
"RXDRGNAM","ind","VENLAFAXINE","Total",2147014448.37357,178876871.435802
"RXDRGNAM","ind","VERAPAMIL","Total",270173814.128353,35986885.1471706
"RXDRGNAM","ind","VITAMIN A & D TOPICAL","Total",7136.73068430066,7136.73068430066
"RXDRGNAM","ind","VITAMIN E","Total",217301.97104318,133322.924795895
"RXDRGNAM","ind","WARFARIN","Total",625815806.865597,58824160.6051309
"RXDRGNAM","ind","ZAFIRLUKAST","Total",77506809.4687892,38458634.318426
"RXDRGNAM","ind","ZALEPLON","Total",79349009.604662,40446444.8066319
"RXDRGNAM","ind","ZINC OXIDE TOPICAL","Total",418149.399163367,217617.06215639
"RXDRGNAM","ind","ZINC SULFATE","Total",4245399.99423331,951827.956278876
"RXDRGNAM","ind","ZIPRASIDONE","Total",507484950.647846,171077253.101259
"RXDRGNAM","ind","ZOLMITRIPTAN","Total",210775964.060732,68168168.7728702
"RXDRGNAM","ind","ZOLPIDEM","Total",1626368773.56194,145609420.805784
"RXDRGNAM","ind","ZONISAMIDE","Total",37727089.6792075,15064180.422708
"RXDRGNAM","ind","ZOSTER VACCINE LIVE","Total",10890257.5152675,6292823.07976877
