"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","mnhlth","Non-malignant neoplasm","Good",2340636.240213,485037.042561043
"Condition","mnhlth","Normal birth/live born","Good",8546332.898468,977004.221322289
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",31453709.3067753,3052558.88976106
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",4551448.18468811,643390.53708009
"Condition","mnhlth","Other care and screening","Good",17678982.7041219,1658448.95266207
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",9960708.75034244,1215792.38174354
"Condition","mnhlth","Other CNS disorders","Good",15037631.3440114,1248213.30141504
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",12380681.0714414,925873.750015755
"Condition","mnhlth","Other eye disorders","Good",10626535.301452,1081131.4015401
"Condition","mnhlth","Other GI","Good",6499633.9534943,679815.777745541
"Condition","mnhlth","Other stomach and intestinal disorders","Good",2228468.777542,550722.051946543
"Condition","mnhlth","Other urinary","Good",3129581.93768,548046.938856049
"Condition","mnhlth","Otitis media","Good",7709809.98661016,868045.578679692
"Condition","mnhlth","Paralysis","Good",1445929.15841,563396.493219672
"Condition","mnhlth","Perinatal Conditions","Good",168644.771099,136752.182553109
"Condition","mnhlth","Pneumonia","Good",4272097.89490942,615848.634202555
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",1597745.775972,598187.510716765
"Condition","mnhlth","Residual Codes","Good",13133079.4001774,965673.242054809
"Condition","mnhlth","Skin disorders","Good",15691607.1270218,1154328.45256908
"Condition","mnhlth","Symptoms","Good",5246478.78927514,692585.125992118
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",18160987.8829702,2486834.35000515
"Condition","mnhlth","Thyroid disease","Good",8866555.30515152,726789.728934647
"Condition","mnhlth","Tonsillitis","Good",895376.485279,193347.501072849
"Condition","mnhlth","Trauma-related disorders","Good",38281795.4180934,2881975.29639498
"Condition","mnhlth","Urinary tract infections","Good",6716003.896094,737666.219124804
"Condition","mnhlth","Acute Bronchitis and URI","Fair",4389140.76873795,564635.995397231
"Condition","mnhlth","Allergic reactions","Fair",2039980.864597,1515012.16672984
"Condition","mnhlth","Anemia and other deficiencies","Fair",302749.465146066,103919.430165996
"Condition","mnhlth","Appendicitis","Fair",46402.959579,40826.155170428
"Condition","mnhlth","Back problems","Fair",9646352.51288963,1507498.51074052
"Condition","mnhlth","Cancer","Fair",6815658.26851209,1509275.96892606
"Condition","mnhlth","Cataract","Fair",1895590.00144053,576374.548512139
"Condition","mnhlth","Cerebrovascular disease","Fair",2737020.4135562,496836.743967854
"Condition","mnhlth","CNS infection","Fair",172881.795741,146949.778025321
"Condition","mnhlth","Coma, brain damage","Fair",56154.981672,38177.8175988236
"Condition","mnhlth","Complications of pregnancy and birth","Fair",165443.531574,104121.849528069
"Condition","mnhlth","Complications of surgery or device","Fair",91809.986601,44697.238075038
"Condition","mnhlth","Congenital anomalies","Fair",503044.911695,183018.895331105
"Condition","mnhlth","COPD, asthma","Fair",16951982.1354265,2082315.06302256
"Condition","mnhlth","Diabetes mellitus","Fair",12434538.1951301,1261528.40798884
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",302056.763828,185898.171596125
"Condition","mnhlth","Disorders of teeth and jaws","Fair",1232482.26561663,381640.369449884
"Condition","mnhlth","Disorders of the upper GI","Fair",4546618.16430145,826481.233220163
"Condition","mnhlth","Epilepsy and convulsions","Fair",2865419.187498,651475.064702027
"Condition","mnhlth","Female genital disorders, and contraception","Fair",2702175.185764,472609.712654971
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",857452.033663445,246191.087392458
"Condition","mnhlth","Glaucoma","Fair",1706868.99738218,416972.79690584
"Condition","mnhlth","Headache","Fair",3867298.7173824,778730.436668526
"Condition","mnhlth","Heart disease","Fair",15271669.5690744,1817744.41667975
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",601099.285714644,226097.998605136
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",1853688.20161742,634934.463459831
"Condition","mnhlth","Hernias","Fair",945905.652218,254758.688140863
"Condition","mnhlth","Hyperlipidemia","Fair",2009420.37618807,313501.902437471
"Condition","mnhlth","Hypertension","Fair",14423646.9630647,1227252.2516651
"Condition","mnhlth","Infectious diseases","Fair",3198265.92846905,560493.510287971
"Condition","mnhlth","Influenza","Fair",470802.319516,141990.104695292
"Condition","mnhlth","Intestinal infection","Fair",887858.33318,172207.570459025
"Condition","mnhlth","Kidney Disease","Fair",5442138.01786385,2166002.06959113
"Condition","mnhlth","Male genital disorders","Fair",797901.76447879,305176.054358985
"Condition","mnhlth","Mental disorders","Fair",41438100.754853,5296697.61844221
"Condition","mnhlth","Non-malignant breast disease","Fair",284762.506832,104136.504213891
"Condition","mnhlth","Non-malignant neoplasm","Fair",299997.646765,128014.820253704
"Condition","mnhlth","Normal birth/live born","Fair",1427581.033451,452717.12344466
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",9682625.01739524,1034765.09302441
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",2098368.805869,649376.053280416
"Condition","mnhlth","Other care and screening","Fair",5205499.38952824,768117.599391278
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",3445976.474123,614934.147747721
"Condition","mnhlth","Other CNS disorders","Fair",3845402.89604081,582948.026378677
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",5604481.63825385,1101485.08342508
"Condition","mnhlth","Other eye disorders","Fair",2754276.38488438,546465.133139082
"Condition","mnhlth","Other GI","Fair",2316303.94684724,426048.042660046
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",904264.9579,269949.951957888
"Condition","mnhlth","Other urinary","Fair",898842.831902543,211715.919725397
"Condition","mnhlth","Otitis media","Fair",938856.921125,226130.939928838
"Condition","mnhlth","Paralysis","Fair",418297.383408,297317.949089893
"Condition","mnhlth","Pneumonia","Fair",1832430.80697274,477356.962330657
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",628714.530589,238181.606528804
"Condition","mnhlth","Residual Codes","Fair",7777495.5559882,928850.932388822
"Condition","mnhlth","Skin disorders","Fair",4120511.80027027,602321.547425815
"Condition","mnhlth","Symptoms","Fair",1784827.06375383,562188.259295554
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",6860678.76001653,833241.985857396
"Condition","mnhlth","Thyroid disease","Fair",2910714.97220082,468853.664104573
"Condition","mnhlth","Tonsillitis","Fair",76029.486821,53299.5765634749
"Condition","mnhlth","Trauma-related disorders","Fair",10309022.1718399,1605905.73375599
"Condition","mnhlth","Urinary tract infections","Fair",2076494.82198701,400793.136695193
"Condition","mnhlth","Acute Bronchitis and URI","Poor",1251668.55621,220922.107130466
"Condition","mnhlth","Allergic reactions","Poor",149664.229608,74786.0334151204
"Condition","mnhlth","Anemia and other deficiencies","Poor",216420.068749,75461.5660299897
"Condition","mnhlth","Appendicitis","Poor",10435.677016,10435.677016
"Condition","mnhlth","Back problems","Poor",4593854.167363,1472535.69095023
"Condition","mnhlth","Cancer","Poor",1712057.7266457,431558.947316
"Condition","mnhlth","Cataract","Poor",405576.680026,149070.217460938
"Condition","mnhlth","Cerebrovascular disease","Poor",3249864.45303026,726518.52662985
"Condition","mnhlth","CNS infection","Poor",37968.2270219665,37968.2270219665
"Condition","mnhlth","Coma, brain damage","Poor",60837.612114,60837.612114
"Condition","mnhlth","Complications of pregnancy and birth","Poor",13556.494438,13556.494438
"Condition","mnhlth","Complications of surgery or device","Poor",135880.988743,62472.1747388464
"Condition","mnhlth","Congenital anomalies","Poor",853796.441395,598320.748944198
"Condition","mnhlth","COPD, asthma","Poor",4080614.45159142,643256.595883564
"Condition","mnhlth","Diabetes mellitus","Poor",4879022.18397254,1420265.28512037
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",14304.9894168378,12673.8089194131
"Condition","mnhlth","Disorders of teeth and jaws","Poor",230242.868160325,79249.8101685456
"Condition","mnhlth","Disorders of the upper GI","Poor",945953.802274478,239269.178915812
"Condition","mnhlth","Epilepsy and convulsions","Poor",1575635.28403955,407474.518877437
"Condition","mnhlth","Female genital disorders, and contraception","Poor",478218.790728,97969.1150943521
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",398193.030778042,129433.156830355
"Condition","mnhlth","Glaucoma","Poor",491675.089945889,169028.045969934
"Condition","mnhlth","Headache","Poor",1135315.0280175,302857.604560845
"Condition","mnhlth","Heart disease","Poor",6092309.76189319,868773.485283481
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",128446.74694,87111.6596389911
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",828107.321470598,265117.682343906
"Condition","mnhlth","Hernias","Poor",456312.658125933,206883.803373222
"Condition","mnhlth","Hyperlipidemia","Poor",652790.940111701,223660.851863608
"Condition","mnhlth","Hypertension","Poor",4294870.02292256,633356.697862724
"Condition","mnhlth","Infectious diseases","Poor",1225972.94879189,382055.548436406
"Condition","mnhlth","Influenza","Poor",262056.470067,107852.234843476
"Condition","mnhlth","Intestinal infection","Poor",182543.696138,46973.3390183611
"Condition","mnhlth","Kidney Disease","Poor",2516667.225849,1529554.3551413
"Condition","mnhlth","Male genital disorders","Poor",134435.785367,73462.1328889599
"Condition","mnhlth","Mental disorders","Poor",27599117.8983506,5647933.41166589
"Condition","mnhlth","Non-malignant breast disease","Poor",79409.658608,59308.2816312853
"Condition","mnhlth","Non-malignant neoplasm","Poor",30217.100829,15999.3864406428
"Condition","mnhlth","Normal birth/live born","Poor",68472.350299,39826.0726233858
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",2694117.27415675,561197.112620759
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",1223323.3058495,369078.322776212
"Condition","mnhlth","Other care and screening","Poor",1665113.52408355,405929.864166809
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",1678447.99990208,401119.599648296
"Condition","mnhlth","Other CNS disorders","Poor",1872366.18754821,374347.869374455
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",1358542.41516082,310319.77254029
"Condition","mnhlth","Other eye disorders","Poor",1046984.670686,272488.144420256
"Condition","mnhlth","Other GI","Poor",1206270.706374,363549.806854081
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",264192.638904,112930.25971309
"Condition","mnhlth","Other urinary","Poor",476273.05651842,160748.907297584
"Condition","mnhlth","Otitis media","Poor",228051.324195,92258.2556617483
"Condition","mnhlth","Paralysis","Poor",221549.241112,89170.3813671997
"Condition","mnhlth","Perinatal Conditions","Poor",50904.008449,50904.008449
"Condition","mnhlth","Pneumonia","Poor",632966.062632003,198429.992549508
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",457764.436973,262646.488680819
"Condition","mnhlth","Residual Codes","Poor",3867004.24025653,546071.770404467
"Condition","mnhlth","Skin disorders","Poor",1674392.966909,482539.215805957
"Condition","mnhlth","Symptoms","Poor",590279.968866,189143.672159549
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",1083763.91980856,256805.644711024
"Condition","mnhlth","Thyroid disease","Poor",675673.365348491,153080.941564486
"Condition","mnhlth","Tonsillitis","Poor",9892.619652,9892.619652
"Condition","mnhlth","Trauma-related disorders","Poor",4957208.12040655,1182033.04640408
"Condition","mnhlth","Urinary tract infections","Poor",765422.526455222,188807.529423221
"Condition","mnhlth","Anemia and other deficiencies","Missing",99591.4299666114,92872.8572685589
"Condition","mnhlth","Back problems","Missing",131453.630352,131453.630352
"Condition","mnhlth","Cancer","Missing",769051.11932274,264737.800673981
"Condition","mnhlth","Cerebrovascular disease","Missing",90826.4244004401,39765.2384345384
"Condition","mnhlth","COPD, asthma","Missing",96332.7861582691,47081.7393185734
"Condition","mnhlth","Diabetes mellitus","Missing",107357.607071115,53844.5849097574
"Condition","mnhlth","Disorders of the upper GI","Missing",14425.5819194489,10906.2300705357
"Condition","mnhlth","Epilepsy and convulsions","Missing",1004.88929572319,1004.88929572319
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",16895.6193358453,12367.2019247226
"Condition","mnhlth","Heart disease","Missing",608600.339486498,265484.289162591
"Condition","mnhlth","Hernias","Missing",86625.8777361259,81280.1127437605
"Condition","mnhlth","Hyperlipidemia","Missing",12643.3483406343,12643.3483406343
"Condition","mnhlth","Hypertension","Missing",101147.889148465,41727.9404030171
"Condition","mnhlth","Infectious diseases","Missing",10283.2547619601,10283.2547619601
"Condition","mnhlth","Male genital disorders","Missing",99419.9849068389,99419.9849068389
"Condition","mnhlth","Mental disorders","Missing",66683.975965043,58731.831087022
"Condition","mnhlth","Non-malignant neoplasm","Missing",26838.764997,26838.764997
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",65251.4947821601,29449.5261366778
"Condition","mnhlth","Other care and screening","Missing",26805.1620914799,17637.8277460546
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",79627.4276535565,60809.272458835
"Condition","mnhlth","Other CNS disorders","Missing",77226.249090536,47019.1286168516
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",50321.6209766531,24510.5342901402
"Condition","mnhlth","Other eye disorders","Missing",120721.881703954,119312.407293915
"Condition","mnhlth","Other GI","Missing",15654.8949304578,10731.3922481175
"Condition","mnhlth","Other stomach and intestinal disorders","Missing",35606.7613650828,16191.9353666032
"Condition","mnhlth","Other urinary","Missing",119303.981888207,119303.981888207
"Condition","mnhlth","Paralysis","Missing",3502.829932,3502.829932
"Condition","mnhlth","Pneumonia","Missing",210788.732666542,125098.365925992
"Condition","mnhlth","Residual Codes","Missing",40851.7390156367,18097.3604463704
"Condition","mnhlth","Skin disorders","Missing",48155.4203050431,36416.4153798454
"Condition","mnhlth","Symptoms","Missing",29568.7473831673,29568.7473831672
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Missing",40926.6473769801,36152.5101236271
"Condition","mnhlth","Thyroid disease","Missing",5141.62738098007,5141.62738098007
"Condition","mnhlth","Trauma-related disorders","Missing",58441.1597785619,30264.8512287757
"Condition","mnhlth","Urinary tract infections","Missing",14605.958928,14605.958928
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",41203865.925783,1895281.76301945
"Condition","agegrps_v2X","Allergic reactions","Under 18",4605518.611374,514953.942339502
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",539852.960638,148818.375509202
"Condition","agegrps_v2X","Appendicitis","Under 18",300808.470487,103734.173125412
"Condition","agegrps_v2X","Back problems","Under 18",1355054.256209,360135.041923354
"Condition","agegrps_v2X","Cancer","Under 18",4060591.6315,2788325.33376265
"Condition","agegrps_v2X","Cataract","Under 18",2928.399191,2928.399191
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",15409.415943,15409.415943
"Condition","agegrps_v2X","CNS infection","Under 18",86936.757878,79472.3431433963
"Condition","agegrps_v2X","Coma, brain damage","Under 18",2467.83555,2467.83555
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",166979.399947,57231.3516472709
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",237234.746681,68949.1418081617
"Condition","agegrps_v2X","Congenital anomalies","Under 18",2707560.16467,648571.400713765
"Condition","agegrps_v2X","COPD, asthma","Under 18",44744810.375813,2711349.80657094
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",845071.059831,280879.931606949
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",365747.85475,131582.212057027
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",1856917.72543,230360.507739789
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",2060228.364083,273625.752973717
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",2086401.032118,464114.232896176
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",1322075.34362,430856.320908032
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",737858.799441,200727.849431455
"Condition","agegrps_v2X","Glaucoma","Under 18",39077.381043,32449.262089755
"Condition","agegrps_v2X","Headache","Under 18",1994745.636791,436794.587188731
"Condition","agegrps_v2X","Heart disease","Under 18",1395853.290529,450053.310333427
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",373486.737596,114508.65674022
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",270396.366131,203238.201251064
"Condition","agegrps_v2X","Hernias","Under 18",442441.595268,149252.717021519
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",19974.787179,10535.4442556652
"Condition","agegrps_v2X","Hypertension","Under 18",174643.72757,96243.6982888754
"Condition","agegrps_v2X","Infectious diseases","Under 18",13216995.127537,854326.950596386
"Condition","agegrps_v2X","Influenza","Under 18",2676288.312991,281251.36314256
"Condition","agegrps_v2X","Intestinal infection","Under 18",6437808.667306,593244.623290872
"Condition","agegrps_v2X","Kidney Disease","Under 18",1062037.158533,403071.642742283
"Condition","agegrps_v2X","Male genital disorders","Under 18",348188.500769,108193.414235564
"Condition","agegrps_v2X","Mental disorders","Under 18",24007455.362435,2500043.06755959
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",246966.205802,187765.566469814
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",437575.198156,115886.056991898
"Condition","agegrps_v2X","Normal birth/live born","Under 18",1905911.024199,498586.354765341
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",967062.020174,193106.085188604
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",1660954.172367,343335.913470273
"Condition","agegrps_v2X","Other care and screening","Under 18",4691392.565842,734133.826445608
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",132347.06219,49051.7377111917
"Condition","agegrps_v2X","Other CNS disorders","Under 18",7050975.862544,773033.258067534
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",1446490.349592,333434.757475885
"Condition","agegrps_v2X","Other eye disorders","Under 18",8719959.599148,764483.750122862
"Condition","agegrps_v2X","Other GI","Under 18",1598162.766889,239096.880246275
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",203211.224869,95157.1346500984
"Condition","agegrps_v2X","Other urinary","Under 18",1200673.504117,230274.796059552
"Condition","agegrps_v2X","Otitis media","Under 18",38059998.576059,2485663.81260174
"Condition","agegrps_v2X","Paralysis","Under 18",793795.949998,342058.143797239
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",1089342.738045,776314.926362066
"Condition","agegrps_v2X","Pneumonia","Under 18",2823096.340377,368095.760197185
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",1950288.093473,544354.228574203
"Condition","agegrps_v2X","Residual Codes","Under 18",1836480.465581,347648.767503869
"Condition","agegrps_v2X","Skin disorders","Under 18",10780987.958104,823942.447523944
"Condition","agegrps_v2X","Symptoms","Under 18",5090545.934718,485822.669776296
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",1366989.546668,275076.840207372
"Condition","agegrps_v2X","Thyroid disease","Under 18",380922.108582,160511.170160019
"Condition","agegrps_v2X","Tonsillitis","Under 18",3053157.661425,366432.001764341
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",22445494.418025,1569169.1301074
"Condition","agegrps_v2X","Urinary tract infections","Under 18",2089842.431738,260947.230474175
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",55137685.720361,3003844.02602625
"Condition","agegrps_v2X","Allergic reactions","18-64",11619556.986936,1786976.47570353
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",1844754.712386,250677.330307617
"Condition","agegrps_v2X","Appendicitis","18-64",598813.038439,171639.625221438
"Condition","agegrps_v2X","Back problems","18-64",79798274.267973,5216469.96389243
"Condition","agegrps_v2X","Cancer","18-64",33263435.181897,4150401.32732817
"Condition","agegrps_v2X","Cataract","18-64",2722035.174608,662940.405078399
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",4130997.760733,921159.944506169
"Condition","agegrps_v2X","CNS infection","18-64",543896.044709,209528.299927795
"Condition","agegrps_v2X","Coma, brain damage","18-64",120367.469144,69620.2064898217
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",2856085.074356,496773.778589166
"Condition","agegrps_v2X","Complications of surgery or device","18-64",961759.836573,176999.689425399
"Condition","agegrps_v2X","Congenital anomalies","18-64",4275159.534305,1028762.67519512
"Condition","agegrps_v2X","COPD, asthma","18-64",110066475.243704,5335931.55022783
"Condition","agegrps_v2X","Diabetes mellitus","18-64",42808824.90811,2642689.06612057
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",1557697.873278,294358.557849392
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",11855655.670843,721500.151542965
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",18080285.244184,1179787.15824623
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",8307162.698319,1094098.11210017
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",36330168.147197,1625167.21257488
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",5266697.486698,620967.388895203
"Condition","agegrps_v2X","Glaucoma","18-64",3293800.552393,528956.514893846
"Condition","agegrps_v2X","Headache","18-64",23338167.766087,1962787.74263092
"Condition","agegrps_v2X","Heart disease","18-64",45972216.485728,3129005.0713158
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",887658.119567,196387.342256271
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",5515167.46169,1286963.71123188
"Condition","agegrps_v2X","Hernias","18-64",5425535.550837,572323.095555144
"Condition","agegrps_v2X","Hyperlipidemia","18-64",16310419.33466,1110739.42017465
"Condition","agegrps_v2X","Hypertension","18-64",70449805.552302,3010601.12483276
"Condition","agegrps_v2X","Infectious diseases","18-64",24894764.185281,1395219.64075531
"Condition","agegrps_v2X","Influenza","18-64",4687944.786829,454578.408079705
"Condition","agegrps_v2X","Intestinal infection","18-64",12658425.708064,912020.620515183
"Condition","agegrps_v2X","Kidney Disease","18-64",19921126.987435,3661616.20481521
"Condition","agegrps_v2X","Male genital disorders","18-64",4011079.930627,652542.277516113
"Condition","agegrps_v2X","Mental disorders","18-64",127072986.819273,9729257.57608299
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",4260598.988543,478142.072218857
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",5674157.476953,683019.967929299
"Condition","agegrps_v2X","Normal birth/live born","18-64",43245879.296867,2774488.19815165
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",50083946.553651,3326834.1833317
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",10764893.793569,1481529.47293561
"Condition","agegrps_v2X","Other care and screening","18-64",32990368.620952,1982603.23651689
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",13129035.296292,1257426.80033038
"Condition","agegrps_v2X","Other CNS disorders","18-64",31611870.95986,2411183.70347804
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",24564871.354752,1724062.03755232
"Condition","agegrps_v2X","Other eye disorders","18-64",18013828.667462,1122366.3902752
"Condition","agegrps_v2X","Other GI","18-64",10992436.024188,928544.762499437
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",4831124.008318,750258.131179026
"Condition","agegrps_v2X","Other urinary","18-64",3497101.548209,498979.139409453
"Condition","agegrps_v2X","Otitis media","18-64",10393401.391879,1089434.39591986
"Condition","agegrps_v2X","Paralysis","18-64",2009578.876572,710652.99479801
"Condition","agegrps_v2X","Perinatal Conditions","18-64",49742.946162,49742.946162
"Condition","agegrps_v2X","Pneumonia","18-64",6610152.876882,778273.994311834
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",3396234.426019,516708.358983018
"Condition","agegrps_v2X","Residual Codes","18-64",28990379.221191,1944872.83307442
"Condition","agegrps_v2X","Skin disorders","18-64",36396381.5956,2332936.00160906
"Condition","agegrps_v2X","Symptoms","18-64",10004389.324164,1689275.97555847
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",46784222.60217,3775805.36869607
"Condition","agegrps_v2X","Thyroid disease","18-64",16459438.470974,1027330.18433926
"Condition","agegrps_v2X","Tonsillitis","18-64",1558083.035614,353207.056313832
"Condition","agegrps_v2X","Trauma-related disorders","18-64",124469430.7374,6555463.41150434
"Condition","agegrps_v2X","Urinary tract infections","18-64",15006128.820763,1013666.97500293
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",8484981.29577653,784902.446518239
"Condition","agegrps_v2X","Allergic reactions","65+",1841085.2140262,430852.71575331
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",3191315.46637008,594217.695492226
"Condition","agegrps_v2X","Appendicitis","65+",33148.45344,22236.7896474571
"Condition","agegrps_v2X","Back problems","65+",16903333.9275212,1985032.63949336
"Condition","agegrps_v2X","Cancer","65+",29848527.3353342,3057789.27958996
"Condition","agegrps_v2X","Cataract","65+",12924513.3633284,1312043.28579856
"Condition","agegrps_v2X","Cerebrovascular disease","65+",13228807.896619,2144004.10094095
"Condition","agegrps_v2X","CNS infection","65+",179312.076139967,96220.8075960382
"Condition","agegrps_v2X","Coma, brain damage","65+",173099.734435509,80549.5330859499
"Condition","agegrps_v2X","Complications of surgery or device","65+",912152.429890367,333552.727308863
"Condition","agegrps_v2X","Congenital anomalies","65+",778563.322101317,245720.124166533
"Condition","agegrps_v2X","COPD, asthma","65+",35032282.2764415,2189016.32066112
"Condition","agegrps_v2X","Diabetes mellitus","65+",35838505.0604199,2218909.41352332
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",332790.639373838,86349.1885750088
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",1889145.30949096,474586.263133515
"Condition","agegrps_v2X","Disorders of the upper GI","65+",11168927.111463,980194.481285242
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",2612156.38651357,706152.927852618
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",3607340.179594,479559.874886894
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",2370244.2843885,542338.604448418
"Condition","agegrps_v2X","Glaucoma","65+",12610018.1923598,1265338.81640303
"Condition","agegrps_v2X","Headache","65+",2316724.64926289,333249.301239783
"Condition","agegrps_v2X","Heart disease","65+",76835964.553536,5434983.86490954
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",1776318.49975292,433572.024538593
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",3840211.53159708,670631.32896741
"Condition","agegrps_v2X","Hernias","65+",2991562.4632147,368641.140436864
"Condition","agegrps_v2X","Hyperlipidemia","65+",13094033.9536768,1224038.16759572
"Condition","agegrps_v2X","Hypertension","65+",68745541.7127671,3402627.34892262
"Condition","agegrps_v2X","Infectious diseases","65+",5259734.70606875,501073.603483233
"Condition","agegrps_v2X","Influenza","65+",1139559.674612,244258.000151874
"Condition","agegrps_v2X","Intestinal infection","65+",2389028.438435,344944.77640234
"Condition","agegrps_v2X","Kidney Disease","65+",11220555.4073104,2922453.97456602
"Condition","agegrps_v2X","Male genital disorders","65+",5902728.95426466,749905.911504068
"Condition","agegrps_v2X","Mental disorders","65+",19133624.5372095,1722801.80678156
"Condition","agegrps_v2X","Non-malignant breast disease","65+",1145461.256667,386220.186876466
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",1227182.827715,181100.127318144
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",37244675.7642996,2776905.2422249
