"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","health","Residual Codes","Very good",328.712209934752,51.7199613966469
"Condition","health","Skin disorders","Very good",305.880398267432,56.2989615511585
"Condition","health","Symptoms","Very good",603.656569133727,178.711735093988
"Condition","health","Systemic lupus and connective tissues disorders","Very good",506.779854279302,66.6932085831881
"Condition","health","Thyroid disease","Very good",192.303331114274,16.7130665592141
"Condition","health","Tonsillitis","Very good",372.85393243284,155.022491416277
"Condition","health","Trauma-related disorders","Very good",920.583415223862,161.987151580972
"Condition","health","Urinary tract infections","Very good",266.764109556487,50.3612060348869
"Condition","health","Acute Bronchitis and URI","Good",171.680999289915,15.6317556422702
"Condition","health","Allergic reactions","Good",147.739129943981,21.5216261838963
"Condition","health","Anemia and other deficiencies","Good",832.441184364131,579.594459437932
"Condition","health","Appendicitis","Good",4640.9631525739,1622.69350118631
"Condition","health","Back problems","Good",876.756963180424,133.823424290776
"Condition","health","Cancer","Good",2540.78302736564,562.817698108873
"Condition","health","Cataract","Good",1133.79173217319,206.515533523997
"Condition","health","Cerebrovascular disease","Good",5072.00308835407,1308.09365990735
"Condition","health","CNS infection","Good",661.859662574085,452.073517303458
"Condition","health","Coma, brain damage","Good",4638.97456732915,1394.0661468746
"Condition","health","Complications of pregnancy and birth","Good",1410.63585641152,442.283935734428
"Condition","health","Complications of surgery or device","Good",519.625791747373,293.888784591633
"Condition","health","Congenital anomalies","Good",2386.07985021764,825.290129300598
"Condition","health","COPD, asthma","Good",567.616447221479,60.892592551645
"Condition","health","Diabetes mellitus","Good",1137.17760272084,196.781923301496
"Condition","health","Disorders of mouth and esophagus","Good",55.2064807091452,12.9483476517201
"Condition","health","Disorders of teeth and jaws","Good",176.723801798033,124.914015686152
"Condition","health","Disorders of the upper GI","Good",659.389013266123,96.1978464190083
"Condition","health","Epilepsy and convulsions","Good",1403.24835460765,325.98730835347
"Condition","health","Female genital disorders, and contraception","Good",690.526956927753,175.96188721081
"Condition","health","Gallbladder, pancreatic, and liver disease","Good",4016.56583663451,902.934463098811
"Condition","health","Glaucoma","Good",450.774763095759,53.4566613418371
"Condition","health","Headache","Good",591.275809555322,169.537254666965
"Condition","health","Heart disease","Good",3252.27531528274,658.602626309748
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",734.335766206632,242.64015351381
"Condition","health","Hereditary, degenerative and other nervous system disorders","Good",1443.813602485,447.868514415116
"Condition","health","Hernias","Good",1367.49838758744,190.355208364943
"Condition","health","Hyperlipidemia","Good",585.453004780209,43.8541402389947
"Condition","health","Hypertension","Good",524.667673846649,26.2335583840854
"Condition","health","Infectious diseases","Good",426.455493971137,98.9997656913844
"Condition","health","Influenza","Good",101.438381314685,16.0375178354519
"Condition","health","Intestinal infection","Good",266.103223368775,59.2991696070387
"Condition","health","Kidney Disease","Good",2032.82063367435,466.419454064084
"Condition","health","Male genital disorders","Good",606.383595724021,93.4888599353731
"Condition","health","Mental disorders","Good",1339.05939687261,117.239150404198
"Condition","health","Non-malignant breast disease","Good",746.049545713906,274.767166974971
"Condition","health","Non-malignant neoplasm","Good",1150.5316136076,287.896505761395
"Condition","health","Normal birth/live born","Good",3379.90802042805,1092.3133583316
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Good",943.201780723873,128.101864114784
"Condition","health","Other bone and musculoskeletal disease","Good",765.189153870956,215.384210466961
"Condition","health","Other care and screening","Good",304.459225767086,27.0578407630161
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Good",2140.63047731709,552.318039275803
"Condition","health","Other CNS disorders","Good",700.600228394914,100.651854965274
"Condition","health","Other endocrine, nutritional & immune disorder","Good",427.376024718028,74.9815512440305
"Condition","health","Other eye disorders","Good",326.059175409507,68.3684621328106
"Condition","health","Other GI","Good",535.308595721839,77.6607805896111
"Condition","health","Other stomach and intestinal disorders","Good",2051.39349004518,702.428740305845
"Condition","health","Other urinary","Good",455.938693683846,130.470394811716
"Condition","health","Otitis media","Good",261.411818672529,41.9137282916345
"Condition","health","Paralysis","Good",14780.6065672394,9388.82753102569
"Condition","health","Perinatal Conditions","Good",3897.39184304235,2485.99443619704
"Condition","health","Pneumonia","Good",1585.72546397401,350.029861735296
"Condition","health","Poisoning by medical and non-medical substances","Good",292.374543100236,102.499405364887
"Condition","health","Residual Codes","Good",408.812624926581,66.2312561871475
"Condition","health","Skin disorders","Good",476.648910317724,82.9409344680066
"Condition","health","Symptoms","Good",611.506425210436,120.552418477081
"Condition","health","Systemic lupus and connective tissues disorders","Good",568.680825445617,99.743424154344
"Condition","health","Thyroid disease","Good",277.843329802298,41.2474295331057
"Condition","health","Tonsillitis","Good",329.159178311697,66.399772015213
"Condition","health","Trauma-related disorders","Good",1273.57804695959,151.870420582747
"Condition","health","Urinary tract infections","Good",367.573982610612,61.6258575792353
"Condition","health","Acute Bronchitis and URI","Fair",213.387434671694,30.4935231535695
"Condition","health","Allergic reactions","Fair",138.888412543244,26.9498959152873
"Condition","health","Anemia and other deficiencies","Fair",767.215137858934,266.593353006839
"Condition","health","Appendicitis","Fair",2642.79214117437,829.013052548491
"Condition","health","Back problems","Fair",1540.88768160201,322.871446133788
"Condition","health","Cancer","Fair",8436.62676817776,4158.63349481062
"Condition","health","Cataract","Fair",1256.02001321022,215.403755197997
"Condition","health","Cerebrovascular disease","Fair",6469.90847925649,863.945048637921
"Condition","health","CNS infection","Fair",715.278850722543,157.129946568312
"Condition","health","Coma, brain damage","Fair",2611.77264006254,1526.10290416551
"Condition","health","Complications of pregnancy and birth","Fair",531.890850327895,285.393592014336
"Condition","health","Complications of surgery or device","Fair",1636.33901686931,817.449250243857
"Condition","health","Congenital anomalies","Fair",4508.56150599593,2135.79624354113
"Condition","health","COPD, asthma","Fair",1262.15187074999,206.82568714609
"Condition","health","Diabetes mellitus","Fair",3404.42184465077,1919.9996535174
"Condition","health","Disorders of mouth and esophagus","Fair",56.6085288304439,12.9870792776967
"Condition","health","Disorders of teeth and jaws","Fair",168.436850081754,51.6961555058793
"Condition","health","Disorders of the upper GI","Fair",1389.64987602794,436.674643310953
"Condition","health","Epilepsy and convulsions","Fair",1723.67285216228,821.10950885135
"Condition","health","Female genital disorders, and contraception","Fair",504.254894256815,102.798771333781
"Condition","health","Gallbladder, pancreatic, and liver disease","Fair",3275.16060802618,1437.3289929109
"Condition","health","Glaucoma","Fair",667.693774505853,140.41206800134
"Condition","health","Headache","Fair",593.862315047345,121.397545315766
"Condition","health","Heart disease","Fair",3370.09101270576,363.142606705477
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",809.995855609151,525.508274284576
"Condition","health","Hereditary, degenerative and other nervous system disorders","Fair",3218.59319827743,739.089563545843
"Condition","health","Hernias","Fair",2437.85420940836,783.465336197904
"Condition","health","Hyperlipidemia","Fair",519.391736891494,39.3523402418817
"Condition","health","Hypertension","Fair",883.099920165605,76.9224278242194
"Condition","health","Infectious diseases","Fair",768.817633727025,184.480421824832
"Condition","health","Influenza","Fair",164.157107242478,66.423577375017
"Condition","health","Intestinal infection","Fair",503.614797281716,308.173349764228
"Condition","health","Kidney Disease","Fair",5513.42621682517,1378.88323896462
"Condition","health","Male genital disorders","Fair",506.368029091576,103.339395185999
"Condition","health","Mental disorders","Fair",2078.50829976572,326.923185677743
"Condition","health","Non-malignant breast disease","Fair",405.945816387726,112.011119259722
"Condition","health","Non-malignant neoplasm","Fair",2059.06900989523,759.195835718004
"Condition","health","Normal birth/live born","Fair",1888.04847386537,484.583017491672
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Fair",1173.41707808534,144.897358073831
"Condition","health","Other bone and musculoskeletal disease","Fair",1212.93646759228,280.834477056296
"Condition","health","Other care and screening","Fair",306.022511913916,41.1516231282286
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Fair",2983.49999393133,551.30846761937
"Condition","health","Other CNS disorders","Fair",1118.94508400992,223.925787468323
"Condition","health","Other endocrine, nutritional & immune disorder","Fair",926.767701590496,269.620364053749
"Condition","health","Other eye disorders","Fair",529.871346512189,160.726506797534
"Condition","health","Other GI","Fair",852.989183256587,188.353948340054
"Condition","health","Other stomach and intestinal disorders","Fair",2667.4042246364,558.572810070523
"Condition","health","Other urinary","Fair",547.791080476315,152.383961941605
"Condition","health","Otitis media","Fair",304.535292653945,54.883680739655
"Condition","health","Paralysis","Fair",4952.91193981492,2408.76071710187
"Condition","health","Perinatal Conditions","Fair",1080.3335426805,898.181818241318
"Condition","health","Pneumonia","Fair",12181.181549179,6908.36154730508
"Condition","health","Poisoning by medical and non-medical substances","Fair",621.627138339598,235.385656102461
"Condition","health","Residual Codes","Fair",539.617478332201,67.2507556145835
"Condition","health","Skin disorders","Fair",735.139616799467,147.648285508278
"Condition","health","Symptoms","Fair",1402.96973480587,589.824414252339
"Condition","health","Systemic lupus and connective tissues disorders","Fair",1029.02727169262,150.9649216336
"Condition","health","Thyroid disease","Fair",241.509798128689,36.239665873887
"Condition","health","Tonsillitis","Fair",448.339247344086,246.113252915726
"Condition","health","Trauma-related disorders","Fair",1389.14357933942,180.927721194262
"Condition","health","Urinary tract infections","Fair",678.940543148627,173.150534652555
"Condition","health","Acute Bronchitis and URI","Poor",437.350809412806,164.4933762534
"Condition","health","Allergic reactions","Poor",413.744865596251,185.571639875544
"Condition","health","Anemia and other deficiencies","Poor",1912.36095058175,967.836670190348
"Condition","health","Appendicitis","Poor",7481.98631143091,2063.88056303679
"Condition","health","Back problems","Poor",1647.94127143896,330.705390139742
"Condition","health","Cancer","Poor",10680.1091522399,1619.69876978813
"Condition","health","Cataract","Poor",1793.04142354751,425.214792599575
"Condition","health","Cerebrovascular disease","Poor",9267.71663297429,2744.75710985902
"Condition","health","CNS infection","Poor",2275.66761622829,1435.26012915387
"Condition","health","Coma, brain damage","Poor",3958.61002537965,2825.67689103574
"Condition","health","Complications of pregnancy and birth","Poor",876.3,0
"Condition","health","Complications of surgery or device","Poor",1339.34804669407,526.266173564964
"Condition","health","Congenital anomalies","Poor",2401.08677807995,1521.62215506017
"Condition","health","COPD, asthma","Poor",3689.96971892153,680.065311136048
"Condition","health","Diabetes mellitus","Poor",2659.62754110835,359.85008651207
"Condition","health","Disorders of mouth and esophagus","Poor",187.41529011265,102.425947283338
"Condition","health","Disorders of teeth and jaws","Poor",150.654955752481,43.3695531255641
"Condition","health","Disorders of the upper GI","Poor",1078.55343463881,216.849394889899
"Condition","health","Epilepsy and convulsions","Poor",1558.78838519504,542.988852902621
"Condition","health","Female genital disorders, and contraception","Poor",1010.69659317311,648.615877949418
"Condition","health","Gallbladder, pancreatic, and liver disease","Poor",7049.60018521059,3838.80687595402
"Condition","health","Glaucoma","Poor",1413.90915781099,604.096991704354
"Condition","health","Headache","Poor",705.348783284489,173.405353059367
"Condition","health","Heart disease","Poor",7475.64050638387,1793.22743130968
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",4853.03430618928,3264.70628613063
"Condition","health","Hereditary, degenerative and other nervous system disorders","Poor",6320.03679351718,1187.90606711842
"Condition","health","Hernias","Poor",1617.16566569929,377.324505901531
"Condition","health","Hyperlipidemia","Poor",616.285502368725,87.7881516510622
"Condition","health","Hypertension","Poor",1380.58011185151,243.5069487088
"Condition","health","Infectious diseases","Poor",1085.04296095239,297.967141834462
"Condition","health","Influenza","Poor",1025.89790284763,911.175249438228
"Condition","health","Intestinal infection","Poor",549.315861458211,224.14548404333
"Condition","health","Kidney Disease","Poor",10163.0521703628,2930.52747039187
"Condition","health","Male genital disorders","Poor",1244.44849257377,386.706249236625
"Condition","health","Mental disorders","Poor",2911.64028703206,786.513627012788
"Condition","health","Non-malignant breast disease","Poor",514.843685402018,192.971139639235
"Condition","health","Non-malignant neoplasm","Poor",116.853233203611,26.3337134878684
"Condition","health","Normal birth/live born","Poor",2504.5526003702,787.945129879458
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Poor",1459.76863433305,201.209817780736
"Condition","health","Other bone and musculoskeletal disease","Poor",2622.60481181986,706.561712009673
"Condition","health","Other care and screening","Poor",609.620704391971,171.447275213923
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Poor",7026.94519733017,1732.38839298323
"Condition","health","Other CNS disorders","Poor",1770.76065058618,457.7953107287
"Condition","health","Other endocrine, nutritional & immune disorder","Poor",1714.95229400942,522.231408445129
"Condition","health","Other eye disorders","Poor",3385.85263517676,2320.79560461088
"Condition","health","Other GI","Poor",2051.56619938493,581.16702127214
"Condition","health","Other stomach and intestinal disorders","Poor",1388.85096771674,474.300593872447
"Condition","health","Other urinary","Poor",1483.14117513174,444.332335244895
"Condition","health","Otitis media","Poor",151.974007773957,38.6720948501366
"Condition","health","Paralysis","Poor",2508.99066440253,752.375221616002
"Condition","health","Perinatal Conditions","Poor",638.21,0
"Condition","health","Pneumonia","Poor",5974.29603416075,1877.66342566721
"Condition","health","Poisoning by medical and non-medical substances","Poor",2612.1033013126,776.537913794844
"Condition","health","Residual Codes","Poor",3001.46551593538,1308.7409616118
"Condition","health","Skin disorders","Poor",1525.04447727298,344.125435948656
"Condition","health","Symptoms","Poor",1390.1772542765,533.605269504587
"Condition","health","Systemic lupus and connective tissues disorders","Poor",1064.08694180673,212.795075497279
"Condition","health","Thyroid disease","Poor",784.031523500393,280.076592366526
"Condition","health","Tonsillitis","Poor",1075.35642941612,924.592537043061
"Condition","health","Trauma-related disorders","Poor",4010.63434401179,1434.01544884393
"Condition","health","Urinary tract infections","Poor",1442.35507165488,489.326191521104
"Condition","health","Anemia and other deficiencies","Missing",91775.6958127765,48825.7109385879
"Condition","health","Back problems","Missing",4140.69,0
"Condition","health","Cancer","Missing",45668.5689445001,29316.8745379152
"Condition","health","Cerebrovascular disease","Missing",11017.9386882401,3697.85316827705
"Condition","health","COPD, asthma","Missing",5679.87565499898,3507.85294137927
"Condition","health","Diabetes mellitus","Missing",3071.98207877282,2004.83980596072
"Condition","health","Disorders of the upper GI","Missing",156.904778480623,144.820375919067
"Condition","health","Epilepsy and convulsions","Missing",4402.03,0
"Condition","health","Gallbladder, pancreatic, and liver disease","Missing",17646.6974282054,3130.96827115697
"Condition","health","Heart disease","Missing",4103.50514984361,1594.85026376304
"Condition","health","Hernias","Missing",6961.22512889111,4186.54807195801
"Condition","health","Hyperlipidemia","Missing",98.79,1.4210854715202e-14
"Condition","health","Hypertension","Missing",1029.28554093059,979.917728122004
"Condition","health","Infectious diseases","Missing",1059.93,0
"Condition","health","Male genital disorders","Missing",50,0
"Condition","health","Mental disorders","Missing",411.312634589474,83.636106324288
"Condition","health","Non-malignant neoplasm","Missing",7911.27,9.09494701772928e-13
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Missing",361.871213176369,283.776267330671
"Condition","health","Other care and screening","Missing",120.60733553966,108.44512632259
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Missing",236.627208085393,77.1639016342428
"Condition","health","Other CNS disorders","Missing",1937.88949032087,1418.33463887378
"Condition","health","Other endocrine, nutritional & immune disorder","Missing",6755.04326813959,5064.64722126706
"Condition","health","Other eye disorders","Missing",367.408219334676,63.6569472709975
"Condition","health","Other GI","Missing",21.233324436768,11.8036959652379
"Condition","health","Other stomach and intestinal disorders","Missing",18066.8496557359,4480.60895519553
"Condition","health","Other urinary","Missing",418.84,0
"Condition","health","Paralysis","Missing",0,0
"Condition","health","Pneumonia","Missing",4454.43595666695,1295.42925444916
"Condition","health","Residual Codes","Missing",891.341392756153,868.446225995444
"Condition","health","Skin disorders","Missing",2720.55348059389,1935.10854461629
"Condition","health","Symptoms","Missing",5527.87,0
"Condition","health","Systemic lupus and connective tissues disorders","Missing",5872.71085895517,2996.90623841839
"Condition","health","Thyroid disease","Missing",3.95,0
"Condition","health","Trauma-related disorders","Missing",9667.54719106603,3934.92531073582
"Condition","health","Urinary tract infections","Missing",6633.68,0
"Condition","mnhlth","Acute Bronchitis and URI","Excellent",143.885895243806,8.30145576134078
"Condition","mnhlth","Allergic reactions","Excellent",125.655105161733,14.2143157762444
"Condition","mnhlth","Anemia and other deficiencies","Excellent",322.441976230007,117.538528987499
"Condition","mnhlth","Appendicitis","Excellent",3834.70299328597,1501.07754000323
"Condition","mnhlth","Back problems","Excellent",825.12925095586,118.220558438359
"Condition","mnhlth","Cancer","Excellent",2994.7346386816,597.886967568298
"Condition","mnhlth","Cataract","Excellent",1419.94420045342,241.587616003686
"Condition","mnhlth","Cerebrovascular disease","Excellent",4122.8642154002,1089.89470085184
"Condition","mnhlth","CNS infection","Excellent",2116.3343722016,913.998665084022
"Condition","mnhlth","Coma, brain damage","Excellent",4437.14235776738,2727.42595819449
"Condition","mnhlth","Complications of pregnancy and birth","Excellent",2895.85367877723,1001.29082366161
"Condition","mnhlth","Complications of surgery or device","Excellent",332.057657142958,211.994220571382
"Condition","mnhlth","Congenital anomalies","Excellent",2972.33191882787,1008.23597182743
"Condition","mnhlth","COPD, asthma","Excellent",363.860738507188,27.8084104588058
"Condition","mnhlth","Diabetes mellitus","Excellent",1172.92916321972,255.520872567822
"Condition","mnhlth","Disorders of mouth and esophagus","Excellent",712.567073731586,554.810769423715
"Condition","mnhlth","Disorders of teeth and jaws","Excellent",114.672222941788,43.390587000276
"Condition","mnhlth","Disorders of the upper GI","Excellent",769.297690944482,161.50785037228
"Condition","mnhlth","Epilepsy and convulsions","Excellent",1309.93354508502,425.156971230196
"Condition","mnhlth","Female genital disorders, and contraception","Excellent",518.607825284971,120.960638010093
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Excellent",2889.91390997961,724.436777341663
"Condition","mnhlth","Glaucoma","Excellent",461.452551396703,82.7371815118456
"Condition","mnhlth","Headache","Excellent",310.733553292319,39.6734134053247
"Condition","mnhlth","Heart disease","Excellent",2534.18342913049,332.917403598522
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",1298.87494848747,693.772187567973
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Excellent",3978.98937699253,1378.1788849069
"Condition","mnhlth","Hernias","Excellent",1470.49565813566,235.734231322373
"Condition","mnhlth","Hyperlipidemia","Excellent",552.794199525451,37.0503252031142
"Condition","mnhlth","Hypertension","Excellent",510.344032792563,35.5266951527918
"Condition","mnhlth","Infectious diseases","Excellent",322.048784574983,72.3797647228383
"Condition","mnhlth","Influenza","Excellent",95.4827337300707,14.8543469562455
"Condition","mnhlth","Intestinal infection","Excellent",188.721651343475,45.4262442596158
"Condition","mnhlth","Kidney Disease","Excellent",3714.77741552044,1072.02534314691
"Condition","mnhlth","Male genital disorders","Excellent",840.386973272572,228.443157451941
"Condition","mnhlth","Mental disorders","Excellent",972.990874551085,339.916504910755
"Condition","mnhlth","Non-malignant breast disease","Excellent",404.907440647079,74.7051945846774
"Condition","mnhlth","Non-malignant neoplasm","Excellent",1060.66680442811,340.470145193864
"Condition","mnhlth","Normal birth/live born","Excellent",3016.46995951769,321.381646129205
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Excellent",1133.50629372187,202.163472893423
"Condition","mnhlth","Other bone and musculoskeletal disease","Excellent",1011.97488721892,238.484835164649
"Condition","mnhlth","Other care and screening","Excellent",266.834450911968,36.1867822993096
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Excellent",2380.66207079945,620.375526934013
"Condition","mnhlth","Other CNS disorders","Excellent",435.265981532414,68.5855322187785
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Excellent",385.230528212831,81.7202402310096
"Condition","mnhlth","Other eye disorders","Excellent",230.956708514719,31.7873558182342
"Condition","mnhlth","Other GI","Excellent",596.075196216457,169.392833973066
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",1193.80333343065,299.985206190283
"Condition","mnhlth","Other urinary","Excellent",433.063830492979,84.3918074640194
"Condition","mnhlth","Otitis media","Excellent",275.993628213211,72.4384300508787
"Condition","mnhlth","Paralysis","Excellent",1090.78729779702,615.668448963522
"Condition","mnhlth","Perinatal Conditions","Excellent",13290.3232028658,10720.5082940655
"Condition","mnhlth","Pneumonia","Excellent",1305.5662732368,305.601187006022
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",270.707302355242,127.030673544941
"Condition","mnhlth","Residual Codes","Excellent",380.329229412652,50.3742708843295
"Condition","mnhlth","Skin disorders","Excellent",317.112514557704,48.6944512062148
"Condition","mnhlth","Symptoms","Excellent",499.360067631472,110.376332912546
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",617.050346940192,101.659806615865
"Condition","mnhlth","Thyroid disease","Excellent",260.671113387768,47.7141868986951
"Condition","mnhlth","Tonsillitis","Excellent",831.123668366908,232.650148713546
"Condition","mnhlth","Trauma-related disorders","Excellent",1006.14234234707,138.404204044791
"Condition","mnhlth","Urinary tract infections","Excellent",290.66928746554,45.2936127075428
"Condition","mnhlth","Acute Bronchitis and URI","Very good",133.720595211593,6.94274381332293
"Condition","mnhlth","Allergic reactions","Very good",137.847099631771,20.8845191280258
"Condition","mnhlth","Anemia and other deficiencies","Very good",425.514270754162,163.431396406182
"Condition","mnhlth","Appendicitis","Very good",4897.75062391006,1608.18796351627
"Condition","mnhlth","Back problems","Very good",929.680416131169,145.421565454639
"Condition","mnhlth","Cancer","Very good",2471.30401824232,661.050940173545
"Condition","mnhlth","Cataract","Very good",1319.49048348572,261.813731304645
"Condition","mnhlth","Cerebrovascular disease","Very good",8062.99294364171,2845.62786509788
"Condition","mnhlth","CNS infection","Very good",198.493935983076,73.2758724754308
"Condition","mnhlth","Coma, brain damage","Very good",318.06,0
"Condition","mnhlth","Complications of pregnancy and birth","Very good",1535.66243624238,726.845578189326
"Condition","mnhlth","Complications of surgery or device","Very good",659.805098327147,334.64844445416
"Condition","mnhlth","Congenital anomalies","Very good",1689.21736270419,780.03197067616
"Condition","mnhlth","COPD, asthma","Very good",659.539862420903,92.7705545853969
"Condition","mnhlth","Diabetes mellitus","Very good",1199.34675210864,124.428612357611
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",104.011690118711,49.2883425905842
"Condition","mnhlth","Disorders of teeth and jaws","Very good",96.3240829543359,31.9993071674225
"Condition","mnhlth","Disorders of the upper GI","Very good",885.365911787455,279.392396759719
"Condition","mnhlth","Epilepsy and convulsions","Very good",1112.51650879895,271.943325347192
"Condition","mnhlth","Female genital disorders, and contraception","Very good",665.866553206723,98.5066694943279
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",4037.9682242128,1197.39962318926
"Condition","mnhlth","Glaucoma","Very good",434.670818279902,66.8666064145098
"Condition","mnhlth","Headache","Very good",424.097073963428,128.035527943992
"Condition","mnhlth","Heart disease","Very good",3080.61529257232,720.910129809615
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",1571.33244908577,615.347201839763
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",3936.78731880659,1904.10773359279
"Condition","mnhlth","Hernias","Very good",925.813053363121,149.65134064079
"Condition","mnhlth","Hyperlipidemia","Very good",486.5188004818,35.0154400867724
"Condition","mnhlth","Hypertension","Very good",587.725337794235,42.9634404764018
"Condition","mnhlth","Infectious diseases","Very good",238.505543337491,29.6982730715237
"Condition","mnhlth","Influenza","Very good",94.6064128327424,13.7052241673194
"Condition","mnhlth","Intestinal infection","Very good",158.439432507689,20.8631611505614
"Condition","mnhlth","Kidney Disease","Very good",3249.18780177873,851.711674369042
"Condition","mnhlth","Male genital disorders","Very good",422.733128157527,89.3390926019587
"Condition","mnhlth","Mental disorders","Very good",754.159408102408,75.9834147915658
"Condition","mnhlth","Non-malignant breast disease","Very good",806.570097401286,226.750646105844
"Condition","mnhlth","Non-malignant neoplasm","Very good",1191.03746531412,348.956218933546
"Condition","mnhlth","Normal birth/live born","Very good",3060.03749614311,927.168968528487
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",830.876285307664,105.184129722334
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",780.239563291078,136.484574523583
"Condition","mnhlth","Other care and screening","Very good",299.209212181396,28.2501277903456
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",2460.94821938155,582.19131979373
"Condition","mnhlth","Other CNS disorders","Very good",678.334411011049,102.985616065581
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",381.848232323007,74.0284975473994
"Condition","mnhlth","Other eye disorders","Very good",341.533564597913,77.0072123880394
"Condition","mnhlth","Other GI","Very good",685.271870606328,116.300291700499
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",3636.8908929887,1208.11709040604
"Condition","mnhlth","Other urinary","Very good",628.624022933408,222.65414955022
"Condition","mnhlth","Otitis media","Very good",197.08259457497,28.0058167126103
"Condition","mnhlth","Paralysis","Very good",2034.04361219839,873.113880535244
"Condition","mnhlth","Perinatal Conditions","Very good",1542.90462745459,58.7160972570427
"Condition","mnhlth","Pneumonia","Very good",2811.54109643656,1118.51823871261
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",398.899805585961,154.954965336627
"Condition","mnhlth","Residual Codes","Very good",429.785898272845,56.6623127083725
"Condition","mnhlth","Skin disorders","Very good",373.540618132164,56.4818539372342
"Condition","mnhlth","Symptoms","Very good",555.017748014336,155.697348914042
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",572.007438571652,91.2152652263089
"Condition","mnhlth","Thyroid disease","Very good",255.556629084553,66.0239179324833
"Condition","mnhlth","Tonsillitis","Very good",551.91935571858,265.734445831555
"Condition","mnhlth","Trauma-related disorders","Very good",1198.17963976833,185.455257281315
"Condition","mnhlth","Urinary tract infections","Very good",265.314735589353,55.6377386492437
"Condition","mnhlth","Acute Bronchitis and URI","Good",183.434982657076,22.5820925919184
"Condition","mnhlth","Allergic reactions","Good",127.399664380521,14.0211773304526
"Condition","mnhlth","Anemia and other deficiencies","Good",464.97172356565,201.325891391662
"Condition","mnhlth","Appendicitis","Good",4094.38294339058,1006.86473292429
"Condition","mnhlth","Back problems","Good",1093.36709501697,194.938561780843
"Condition","mnhlth","Cancer","Good",5423.94246938872,871.605885896915
"Condition","mnhlth","Cataract","Good",1230.88566327427,227.421430198254
"Condition","mnhlth","Cerebrovascular disease","Good",6240.32107035971,1163.55677861795
"Condition","mnhlth","CNS infection","Good",715.04168037967,167.948679877567
"Condition","mnhlth","Coma, brain damage","Good",5388.13072433786,1389.69475146941
"Condition","mnhlth","Complications of pregnancy and birth","Good",1610.97371759942,600.637275484744
"Condition","mnhlth","Complications of surgery or device","Good",744.013258720732,331.60165981306
"Condition","mnhlth","Congenital anomalies","Good",3133.70120621371,1257.89035105831
"Condition","mnhlth","COPD, asthma","Good",925.736831391706,153.569210492098
"Condition","mnhlth","Diabetes mellitus","Good",1465.69322076886,158.340317005107
"Condition","mnhlth","Disorders of mouth and esophagus","Good",66.016031720911,18.4048838043785
"Condition","mnhlth","Disorders of teeth and jaws","Good",212.87022486479,144.336873222624
"Condition","mnhlth","Disorders of the upper GI","Good",718.92689845505,101.442459443059
"Condition","mnhlth","Epilepsy and convulsions","Good",1350.44693825366,686.474048940857
"Condition","mnhlth","Female genital disorders, and contraception","Good",451.881924613877,91.1704187304286
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",3401.70891405531,988.380046853036
"Condition","mnhlth","Glaucoma","Good",530.912109927289,91.4975012462478
"Condition","mnhlth","Headache","Good",527.32718787452,79.6646300627062
"Condition","mnhlth","Heart disease","Good",2806.51234888087,288.547070277823
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",2730.0705752131,1928.12816424001
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",4549.04976354994,1025.7862655108
