"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","health","Other stomach and intestinal disorders","Missing",331355582.23914,62767578.8557537
"Condition","health","Other urinary","Missing",4164106.64783804,4164106.64783804
"Condition","health","Paralysis","Missing",0,0
"Condition","health","Pneumonia","Missing",346424699.944411,162779706.528744
"Condition","health","Residual Codes","Missing",28583303.4705915,26672047.0188452
"Condition","health","Skin disorders","Missing",59204730.2190901,58118404.7506677
"Condition","health","Symptoms","Missing",27242031.9328315,27242031.9328314
"Condition","health","Systemic lupus and connective tissues disorders","Missing",82734059.8325921,82393567.9076158
"Condition","health","Thyroid disease","Missing",20309.4281548713,20309.4281548713
"Condition","health","Trauma-related disorders","Missing",331072086.943278,238616693.572945
"Condition","health","Urinary tract infections","Missing",96891257.621495,96891257.6214951
"Condition","mnhlth","Acute Bronchitis and URI","Excellent",2326558134.47596,160666461.275177
"Condition","mnhlth","Allergic reactions","Excellent",327576130.052707,47440319.0608207
"Condition","mnhlth","Anemia and other deficiencies","Excellent",187667195.661449,69934325.3491771
"Condition","mnhlth","Appendicitis","Excellent",249266333.103408,161319362.515488
"Condition","mnhlth","Back problems","Excellent",3438083086.47239,543778469.873136
"Condition","mnhlth","Cancer","Excellent",6671002486.55438,1371480856.02904
"Condition","mnhlth","Cataract","Excellent",1242175380.63575,257503972.314452
"Condition","mnhlth","Cerebrovascular disease","Excellent",1522559385.36409,452086639.377069
"Condition","mnhlth","CNS infection","Excellent",51915100.2063003,29703701.6264278
"Condition","mnhlth","Coma, brain damage","Excellent",114675704.555628,109693357.130861
"Condition","mnhlth","Complications of pregnancy and birth","Excellent",1122533564.82264,445728902.121536
"Condition","mnhlth","Complications of surgery or device","Excellent",70419351.1938821,47938813.5931574
"Condition","mnhlth","Congenital anomalies","Excellent",1618358014.43511,596928422.262983
"Condition","mnhlth","COPD, asthma","Excellent",5819461170.53519,511737964.677933
"Condition","mnhlth","Diabetes mellitus","Excellent",2664716502.57489,656265903.931612
"Condition","mnhlth","Disorders of mouth and esophagus","Excellent",223647544.101424,184578463.349549
"Condition","mnhlth","Disorders of teeth and jaws","Excellent",391901114.818591,156996698.041021
"Condition","mnhlth","Disorders of the upper GI","Excellent",1883252780.36774,404974938.401713
"Condition","mnhlth","Epilepsy and convulsions","Excellent",650127386.942047,238603155.359776
"Condition","mnhlth","Female genital disorders, and contraception","Excellent",2747687227.67692,650518622.865925
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Excellent",2034619895.39902,585406277.518303
"Condition","mnhlth","Glaucoma","Excellent",386476608.565759,83391079.268235
"Condition","mnhlth","Headache","Excellent",677863326.167309,104001129.50966
"Condition","mnhlth","Heart disease","Excellent",11146249959.5995,1477723372.52397
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",285743647.442382,164218248.947948
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Excellent",810560429.714094,319084127.062478
"Condition","mnhlth","Hernias","Excellent",969614001.4086,187789722.897721
"Condition","mnhlth","Hyperlipidemia","Excellent",1547000274.50021,157803934.610252
"Condition","mnhlth","Hypertension","Excellent",3838554962.92633,330573372.701734
"Condition","mnhlth","Infectious diseases","Excellent",2100513371.94498,475064046.462245
"Condition","mnhlth","Influenza","Excellent",148616295.338935,27543779.6081324
"Condition","mnhlth","Intestinal infection","Excellent",739543664.109982,182563780.431475
"Condition","mnhlth","Kidney Disease","Excellent",2357357236.67392,774286564.136669
"Condition","mnhlth","Male genital disorders","Excellent",783725218.208257,245418604.098249
"Condition","mnhlth","Mental disorders","Excellent",3054815860.31427,1077882193.42373
"Condition","mnhlth","Non-malignant breast disease","Excellent",283611700.132551,60188775.8665601
"Condition","mnhlth","Non-malignant neoplasm","Excellent",1179188079.81332,402185461.007041
"Condition","mnhlth","Normal birth/live born","Excellent",7835505468.42092,1049899082.36471
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Excellent",4772084318.413,904271147.592496
"Condition","mnhlth","Other bone and musculoskeletal disease","Excellent",1400564693.4852,367444987.065746
"Condition","mnhlth","Other care and screening","Excellent",1742266869.31762,245885464.608958
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Excellent",2941431147.48659,801439596.278993
"Condition","mnhlth","Other CNS disorders","Excellent",1650926481.42614,277804576.426367
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Excellent",1248408607.0206,274722673.287724
"Condition","mnhlth","Other eye disorders","Excellent",1476109766.23189,217031156.293074
"Condition","mnhlth","Other GI","Excellent",1127429506.77114,326490104.515957
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",455842667.047931,132219032.063055
"Condition","mnhlth","Other urinary","Excellent",327397177.206818,71314171.3978683
"Condition","mnhlth","Otitis media","Excellent",1855606722.33315,517227691.135996
"Condition","mnhlth","Paralysis","Excellent",33957688.3795561,22148609.2062866
"Condition","mnhlth","Perinatal Conditions","Excellent",857988868.467533,688288700.179715
"Condition","mnhlth","Pneumonia","Excellent",1763149262.85196,431560013.731979
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",232653842.972958,113817776.557598
"Condition","mnhlth","Residual Codes","Excellent",1207331225.62721,185339413.677592
"Condition","mnhlth","Skin disorders","Excellent",2290223800.83859,364376166.77615
"Condition","mnhlth","Symptoms","Excellent",1126662330.91508,262054212.615452
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",2174119334.02225,388103456.731485
"Condition","mnhlth","Thyroid disease","Excellent",600329549.757515,123177620.349908
"Condition","mnhlth","Tonsillitis","Excellent",682682707.338632,220500559.56896
"Condition","mnhlth","Trauma-related disorders","Excellent",14204004282.3271,2109393675.72406
"Condition","mnhlth","Urinary tract infections","Excellent",769861348.628343,134460976.370656
"Condition","mnhlth","Acute Bronchitis and URI","Very good",1517829014.53538,100002849.72848
"Condition","mnhlth","Allergic reactions","Very good",260033099.151778,46834383.0747881
"Condition","mnhlth","Anemia and other deficiencies","Very good",244351248.0318,101528256.27344
"Condition","mnhlth","Appendicitis","Very good",486498363.694957,216362220.210906
"Condition","mnhlth","Back problems","Very good",3360543769.51549,557140894.486515
"Condition","mnhlth","Cancer","Very good",7221853816.37007,2038463849.13964
"Condition","mnhlth","Cataract","Very good",1522556602.72067,322633604.951216
"Condition","mnhlth","Cerebrovascular disease","Very good",2930381045.77467,1174137304.5265
"Condition","mnhlth","CNS infection","Very good",8620681.23415135,5640192.99899319
"Condition","mnhlth","Coma, brain damage","Very good",2000121.57206208,2000121.57206208
"Condition","mnhlth","Complications of pregnancy and birth","Very good",513001169.722854,244560412.788929
"Condition","mnhlth","Complications of surgery or device","Very good",192526818.168923,100840886.911749
"Condition","mnhlth","Congenital anomalies","Very good",624928127.435366,289618350.441344
"Condition","mnhlth","COPD, asthma","Very good",7743262831.72432,1098091946.4998
"Condition","mnhlth","Diabetes mellitus","Very good",3028307976.08804,407059554.394768
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",33335867.021452,16802507.0694806
"Condition","mnhlth","Disorders of teeth and jaws","Very good",238621291.92682,79624608.4316943
"Condition","mnhlth","Disorders of the upper GI","Very good",2437407340.06712,784440275.423885
"Condition","mnhlth","Epilepsy and convulsions","Very good",387553836.870297,118716331.486502
"Condition","mnhlth","Female genital disorders, and contraception","Very good",3210803400.75298,501615415.590006
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",2143910908.86382,707923017.271936
"Condition","mnhlth","Glaucoma","Very good",403072987.397084,72504518.5511101
"Condition","mnhlth","Headache","Very good",837175330.22848,263243170.184208
"Condition","mnhlth","Heart disease","Very good",13627982116.8973,3432144764.95276
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",360810366.722182,172361643.811652
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",764845625.841342,383544794.510751
"Condition","mnhlth","Hernias","Very good",717122457.310563,137976743.355438
"Condition","mnhlth","Hyperlipidemia","Very good",1221842353.8035,140090541.514487
"Condition","mnhlth","Hypertension","Very good",4718810502.34444,404752238.074648
"Condition","mnhlth","Infectious diseases","Very good",1188538027.61105,152387884.59892
"Condition","mnhlth","Influenza","Very good",121697083.182271,21416472.1780923
"Condition","mnhlth","Intestinal infection","Very good",523449335.237575,75645394.81414
"Condition","mnhlth","Kidney Disease","Very good",1984417166.72138,555219409.472653
"Condition","mnhlth","Male genital disorders","Very good",387753708.934837,89738900.6806175
"Condition","mnhlth","Mental disorders","Very good",3463331182.91187,399952972.913684
"Condition","mnhlth","Non-malignant breast disease","Very good",575120787.09923,190257253.605808
"Condition","mnhlth","Non-malignant neoplasm","Very good",1252264256.04439,400020741.591399
"Condition","mnhlth","Normal birth/live born","Very good",5665825528.64817,1809277154.77185
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",3502687973.12383,470378550.145028
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",1033811936.26016,201597585.010878
"Condition","mnhlth","Other care and screening","Very good",1703559545.85634,190311887.274319
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",4144207725.6836,1046296958.01581
"Condition","mnhlth","Other CNS disorders","Very good",2634889993.76058,443180348.680986
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",1275504833.45553,263995223.792174
"Condition","mnhlth","Other eye disorders","Very good",1679139728.26323,387544931.944886
"Condition","mnhlth","Other GI","Very good",1262111665.60847,221267693.767386
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",1306273137.1873,503486853.019284
"Condition","mnhlth","Other urinary","Very good",559043570.431842,204733748.049747
"Condition","mnhlth","Otitis media","Very good",889561232.295621,143189647.374946
"Condition","mnhlth","Paralysis","Very good",181220512.492345,95757424.1436096
"Condition","mnhlth","Perinatal Conditions","Very good",41772683.6634267,39563808.6670302
"Condition","mnhlth","Pneumonia","Very good",2710262773.64366,1120662235.55314
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",326752792.335218,137193236.42324
"Condition","mnhlth","Residual Codes","Very good",1581319073.74573,232992958.978398
"Condition","mnhlth","Skin disorders","Very good",2156165929.63724,356261778.52493
"Condition","mnhlth","Symptoms","Very good",957954638.683479,266671562.901987
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",2050182616.51417,350894241.597687
"Condition","mnhlth","Thyroid disease","Very good",619248853.791603,165100252.575497
"Condition","mnhlth","Tonsillitis","Very good",276755422.206878,137270073.150302
"Condition","mnhlth","Trauma-related disorders","Very good",12835692967.606,1841515273.73027
"Condition","mnhlth","Urinary tract infections","Very good",607846621.231372,142438928.616029
"Condition","mnhlth","Acute Bronchitis and URI","Good",1454406214.6017,192422779.123527
"Condition","mnhlth","Allergic reactions","Good",171236372.103084,24326744.7589995
"Condition","mnhlth","Anemia and other deficiencies","Good",221690091.99863,95593220.9202195
"Condition","mnhlth","Appendicitis","Good",404476792.129896,162587356.332163
"Condition","mnhlth","Back problems","Good",4260220115.23664,809973431.560849
"Condition","mnhlth","Cancer","Good",12715664675.7849,2344268895.8931
"Condition","mnhlth","Cataract","Good",1457256389.87142,308193615.096424
"Condition","mnhlth","Cerebrovascular disease","Good",4115866489.20321,813497501.642113
"Condition","mnhlth","CNS infection","Good",38300992.344094,18575761.4926867
"Condition","mnhlth","Coma, brain damage","Good",258351231.915817,159564251.529239
"Condition","mnhlth","Complications of pregnancy and birth","Good",341859756.524998,141052832.358157
"Condition","mnhlth","Complications of surgery or device","Good",159793680.984023,82261994.4979154
"Condition","mnhlth","Congenital anomalies","Good",1004776244.18145,432061041.400595
"Condition","mnhlth","COPD, asthma","Good",9526003517.97706,1597230164.90663
"Condition","mnhlth","Diabetes mellitus","Good",4906409985.75779,577388134.077247
"Condition","mnhlth","Disorders of mouth and esophagus","Good",24793958.5819559,7372592.29202283
"Condition","mnhlth","Disorders of teeth and jaws","Good",425274832.621423,289038371.561083
"Condition","mnhlth","Disorders of the upper GI","Good",2317332743.41906,356301509.23451
"Condition","mnhlth","Epilepsy and convulsions","Good",1029535326.66264,534271296.171781
"Condition","mnhlth","Female genital disorders, and contraception","Good",1687571626.80236,358591162.213283
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",2163569268.6194,722983155.539829
"Condition","mnhlth","Glaucoma","Good",432001159.535394,83702388.1413546
"Condition","mnhlth","Headache","Good",982728555.028593,177014995.33022
"Condition","mnhlth","Heart disease","Good",14976930691.5295,1891884278.74882
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",582609984.965253,441110254.565148
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",1045509291.48359,316882923.425748
"Condition","mnhlth","Hernias","Good",1828481140.16233,435613124.818307
"Condition","mnhlth","Hyperlipidemia","Good",1481837530.60174,159321289.10826
"Condition","mnhlth","Hypertension","Good",6395235076.19555,772620921.986288
"Condition","mnhlth","Infectious diseases","Good",1402218569.48782,243898529.500797
"Condition","mnhlth","Influenza","Good",119501665.528774,22158679.138269
"Condition","mnhlth","Intestinal infection","Good",828062411.474971,332174626.791518
"Condition","mnhlth","Kidney Disease","Good",2625586608.47186,714102918.023557
"Condition","mnhlth","Male genital disorders","Good",544534368.948039,128403526.845014
"Condition","mnhlth","Mental disorders","Good",8105096979.87215,769421947.308034
"Condition","mnhlth","Non-malignant breast disease","Good",362658215.230828,114781749.139431
"Condition","mnhlth","Non-malignant neoplasm","Good",892597216.134239,219982555.49313
"Condition","mnhlth","Normal birth/live born","Good",2949682558.21139,429942144.640447
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",5221364941.01609,716618620.930761
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",940262450.12387,255429343.3539
"Condition","mnhlth","Other care and screening","Good",1567773325.40537,197777104.324587
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",5385237968.38765,1238726844.92084
"Condition","mnhlth","Other CNS disorders","Good",3214916800.56111,525302873.291469
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",2095371110.63285,536732260.63664
"Condition","mnhlth","Other eye disorders","Good",1301059789.7362,217605500.304302
"Condition","mnhlth","Other GI","Good",1600954191.61636,285473918.984901
"Condition","mnhlth","Other stomach and intestinal disorders","Good",838035505.86783,284266043.447644
"Condition","mnhlth","Other urinary","Good",543583826.039276,151818575.583877
"Condition","mnhlth","Otitis media","Good",465693799.309753,108612345.372223
"Condition","mnhlth","Paralysis","Good",1314271650.97746,859951267.808695
"Condition","mnhlth","Perinatal Conditions","Good",29266130.7454338,19126696.6273414
"Condition","mnhlth","Pneumonia","Good",3110793142.17654,665839523.293229
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",330623820.006027,114329907.140019
"Condition","mnhlth","Residual Codes","Good",1808228018.66158,291308157.53395
"Condition","mnhlth","Skin disorders","Good",2652428675.44317,509281240.430156
"Condition","mnhlth","Symptoms","Good",1264906098.85588,298188989.976242
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",2482309582.93072,367180341.872429
"Condition","mnhlth","Thyroid disease","Good",614060310.407039,73798021.5047327
"Condition","mnhlth","Tonsillitis","Good",110308638.565559,36682011.0205498
"Condition","mnhlth","Trauma-related disorders","Good",9566966809.81783,1763533583.86369
"Condition","mnhlth","Urinary tract infections","Good",819093760.214872,163016191.046858
"Condition","mnhlth","Acute Bronchitis and URI","Fair",238130622.401297,41812417.4431312
"Condition","mnhlth","Allergic reactions","Fair",93751697.5865383,70945738.1924803
"Condition","mnhlth","Anemia and other deficiencies","Fair",40206449.1382605,18678040.0864434
"Condition","mnhlth","Appendicitis","Fair",84749023.7674407,80569816.4319251
"Condition","mnhlth","Back problems","Fair",1217369204.09702,308518214.043808
"Condition","mnhlth","Cancer","Fair",10165185137.0025,5905577421.14423
"Condition","mnhlth","Cataract","Fair",405120650.765979,126086978.678292
"Condition","mnhlth","Cerebrovascular disease","Fair",2213535247.4337,481189512.698019
"Condition","mnhlth","CNS infection","Fair",26477441.4172128,23824768.6125186
"Condition","mnhlth","Coma, brain damage","Fair",33898180.6500053,29311901.0998328
"Condition","mnhlth","Complications of pregnancy and birth","Fair",55548634.8638692,28949693.087706
"Condition","mnhlth","Complications of surgery or device","Fair",81602364.7485999,63955468.9073899
"Condition","mnhlth","Congenital anomalies","Fair",34846097.8882989,11754413.811043
"Condition","mnhlth","COPD, asthma","Fair",3529445412.18448,618933666.827405
"Condition","mnhlth","Diabetes mellitus","Fair",7899029237.62752,5559362298.88031
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",4743496.12940004,2096141.60180571
"Condition","mnhlth","Disorders of teeth and jaws","Fair",102286337.891972,47157869.5363516
"Condition","mnhlth","Disorders of the upper GI","Fair",1184722216.91563,347076547.136789
"Condition","mnhlth","Epilepsy and convulsions","Fair",579686196.93873,151798883.717827
"Condition","mnhlth","Female genital disorders, and contraception","Fair",313012702.169195,73561286.7828897
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",802224053.919336,361032496.632736
"Condition","mnhlth","Glaucoma","Fair",372596689.847589,165535979.721654
"Condition","mnhlth","Headache","Fair",461764221.243232,121584268.491672
"Condition","mnhlth","Heart disease","Fair",10997705554.0539,4264973272.17751
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",113877972.827408,55328825.9789906
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",431985819.06632,164414950.431753
"Condition","mnhlth","Hernias","Fair",295359213.026843,100709125.658627
"Condition","mnhlth","Hyperlipidemia","Fair",318698989.083681,60321966.7669642
"Condition","mnhlth","Hypertension","Fair",2147199490.91119,291023974.482042
"Condition","mnhlth","Infectious diseases","Fair",685480878.807708,264523338.882393
"Condition","mnhlth","Influenza","Fair",150788011.777287,112878169.674635
"Condition","mnhlth","Intestinal infection","Fair",186421441.492305,78159761.3439279
"Condition","mnhlth","Kidney Disease","Fair",2336475980.21828,944416412.943485
"Condition","mnhlth","Male genital disorders","Fair",188548936.565184,85270613.9907657
"Condition","mnhlth","Mental disorders","Fair",9872094586.74262,1974289739.09374
"Condition","mnhlth","Non-malignant breast disease","Fair",50215776.4376577,19659156.0804129
"Condition","mnhlth","Non-malignant neoplasm","Fair",104865908.118109,43469004.5575642
"Condition","mnhlth","Normal birth/live born","Fair",347516333.626043,145100718.56376
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",2005320986.82249,380952582.289372
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",316080386.086932,98530768.0794299
"Condition","mnhlth","Other care and screening","Fair",569296762.606595,115591449.108484
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",2466327810.73348,1183413617.99001
"Condition","mnhlth","Other CNS disorders","Fair",735317779.417309,190270138.445121
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",1710218568.38372,588272169.002957
"Condition","mnhlth","Other eye disorders","Fair",761222222.858206,360904054.143739
"Condition","mnhlth","Other GI","Fair",587264768.507049,211922220.557709
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",181912791.20436,64962555.8989968
"Condition","mnhlth","Other urinary","Fair",98234405.0953048,53090665.9080031
"Condition","mnhlth","Otitis media","Fair",63167125.5450692,17716102.5435954
"Condition","mnhlth","Paralysis","Fair",104919363.873322,63264439.2239904
"Condition","mnhlth","Pneumonia","Fair",7439571561.64172,5565439274.81649
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",107303825.974895,45855316.3391952
"Condition","mnhlth","Residual Codes","Fair",2713252683.40147,1543525367.38483
"Condition","mnhlth","Skin disorders","Fair",766864796.962823,183635473.156013
"Condition","mnhlth","Symptoms","Fair",789728380.812206,511716483.194615
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",768551110.623271,162213402.347944
"Condition","mnhlth","Thyroid disease","Fair",241199225.60988,60157473.3117699
"Condition","mnhlth","Tonsillitis","Fair",1702395.30938644,1327999.49718451
"Condition","mnhlth","Trauma-related disorders","Fair",2643584677.76733,507573160.794971
"Condition","mnhlth","Urinary tract infections","Fair",639488418.236124,249637077.624098
"Condition","mnhlth","Acute Bronchitis and URI","Poor",140071734.804252,71902328.2735105
"Condition","mnhlth","Allergic reactions","Poor",8074003.09535242,4996081.29814848
"Condition","mnhlth","Anemia and other deficiencies","Poor",411499304.949755,318848087.980509
"Condition","mnhlth","Appendicitis","Poor",14787719.5803676,14787719.5803676
"Condition","mnhlth","Back problems","Poor",646683791.400477,245840041.599163
"Condition","mnhlth","Cancer","Poor",1845429471.24276,879725694.724786
"Condition","mnhlth","Cataract","Poor",52324712.2152272,23320507.8542501
"Condition","mnhlth","Cerebrovascular disease","Poor",4854217338.25228,1971375063.48752
"Condition","mnhlth","CNS infection","Poor",8818690.24925706,8818690.24925705
"Condition","mnhlth","Coma, brain damage","Poor",50045323.913037,50045323.913037
"Condition","mnhlth","Complications of pregnancy and birth","Poor",3050211.24855,3050211.24855
"Condition","mnhlth","Complications of surgery or device","Poor",50869309.6333363,33760533.9532328
"Condition","mnhlth","Congenital anomalies","Poor",91717962.7169023,53389161.8898802
"Condition","mnhlth","COPD, asthma","Poor",2016192016.00498,1024506800.14991
"Condition","mnhlth","Diabetes mellitus","Poor",1011253793.20466,267513005.141994
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",280275.124474014,198820.828655749
"Condition","mnhlth","Disorders of teeth and jaws","Poor",18191717.6902231,9714971.42119717
"Condition","mnhlth","Disorders of the upper GI","Poor",247843894.905435,88174863.0825653
"Condition","mnhlth","Epilepsy and convulsions","Poor",684638085.837903,263138710.553687
"Condition","mnhlth","Female genital disorders, and contraception","Poor",82443852.764682,39678446.3178538
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",948370621.992758,776972683.969083
"Condition","mnhlth","Glaucoma","Poor",57646003.2389887,28846990.6757266
"Condition","mnhlth","Headache","Poor",440676896.19657,318623766.037123
"Condition","mnhlth","Heart disease","Poor",6071893674.04872,2031089123.66522
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",24394418.100956,15850310.3763886
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",437524140.787336,179140114.005217
"Condition","mnhlth","Hernias","Poor",141563653.21446,70131284.0613132
"Condition","mnhlth","Hyperlipidemia","Poor",107575324.14062,38566081.48416
"Condition","mnhlth","Hypertension","Poor",1078375410.6751,244696412.397711
"Condition","mnhlth","Infectious diseases","Poor",380096154.604124,188779529.115279
"Condition","mnhlth","Influenza","Poor",12247220.3462545,6218389.60878943
"Condition","mnhlth","Intestinal infection","Poor",8598791.2743063,2849197.50716466
"Condition","mnhlth","Kidney Disease","Poor",428167427.170416,215792283.469625
"Condition","mnhlth","Male genital disorders","Poor",11324270.1589767,6826662.49135602
"Condition","mnhlth","Mental disorders","Poor",5226566165.75438,806925655.211856
"Condition","mnhlth","Non-malignant breast disease","Poor",5429116.09192654,3911522.28272705
"Condition","mnhlth","Non-malignant neoplasm","Poor",3453538.87762948,2489618.40849713
"Condition","mnhlth","Normal birth/live born","Poor",7477060.40332899,5112196.67425373
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",792191642.218827,231176973.093444
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",497627682.439897,234394594.423578
"Condition","mnhlth","Other care and screening","Poor",315690090.725143,96161059.4558131
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",1048824505.35033,347628652.003286
"Condition","mnhlth","Other CNS disorders","Poor",765012253.742099,385003448.724058
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",958656505.886175,480629579.5014
"Condition","mnhlth","Other eye disorders","Poor",1993871413.75655,1798183591.79154
"Condition","mnhlth","Other GI","Poor",678574152.746651,406185083.483586
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",185974539.846536,92680386.6768229
"Condition","mnhlth","Other urinary","Poor",185398922.944423,95546300.1603014
"Condition","mnhlth","Otitis media","Poor",8442726.01194715,3435569.87676359
"Condition","mnhlth","Paralysis","Poor",138496070.54735,69194916.5755064
"Condition","mnhlth","Perinatal Conditions","Poor",4641063.89031947,4641063.89031947
"Condition","mnhlth","Pneumonia","Poor",896875224.320915,481835615.286247
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",144128884.614227,67832234.9803467
"Condition","mnhlth","Residual Codes","Poor",2571648498.56383,1809798188.92624
"Condition","mnhlth","Skin disorders","Poor",827340674.156394,287073779.867172
"Condition","mnhlth","Symptoms","Poor",109046545.281982,56236097.9476194
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",192920067.663882,59247449.3744056
"Condition","mnhlth","Thyroid disease","Poor",125709659.169148,94955712.1827872
"Condition","mnhlth","Tonsillitis","Poor",904778.99337192,904778.99337192
"Condition","mnhlth","Trauma-related disorders","Poor",3501025696.42073,1838635360.57557
"Condition","mnhlth","Urinary tract infections","Poor",370724404.159585,158515402.719762
"Condition","mnhlth","Anemia and other deficiencies","Missing",1703136886.33221,1703120480.25874
"Condition","mnhlth","Back problems","Missing",60478748.0735803,60478748.0735803
"Condition","mnhlth","Cancer","Missing",6907314420.30806,4777763866.21476
"Condition","mnhlth","Cerebrovascular disease","Missing",696738883.816074,394099767.148581
"Condition","mnhlth","COPD, asthma","Missing",339862875.749758,197896507.658724
"Condition","mnhlth","Diabetes mellitus","Missing",150031864.587858,105913496.446101
"Condition","mnhlth","Disorders of the upper GI","Missing",2263442.7355252,2182293.52794603
"Condition","mnhlth","Epilepsy and convulsions","Missing",4423552.82645237,4423552.82645237
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",203671672.714115,146298724.040861
"Condition","mnhlth","Heart disease","Missing",685368408.601179,292774966.043053
"Condition","mnhlth","Hernias","Missing",151425433.608176,113778166.976753
"Condition","mnhlth","Hyperlipidemia","Missing",1249036.38257127,1249036.38257127
"Condition","mnhlth","Hypertension","Missing",63077344.9570049,58018228.148831
"Condition","mnhlth","Infectious diseases","Missing",5449765.1099222,5449765.1099222
"Condition","mnhlth","Male genital disorders","Missing",497099.924534194,497099.924534195
"Condition","mnhlth","Mental disorders","Missing",9405115.49693898,7399870.92955652
"Condition","mnhlth","Non-malignant neoplasm","Missing",70776238.7859387,70776238.7859387
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",12854542.6931335,9658286.68802583
"Condition","mnhlth","Other care and screening","Missing",2802549.34242702,2285604.76111314
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",5939715.49149786,5077496.63480266
"Condition","mnhlth","Other CNS disorders","Missing",56453178.1310195,52213386.095248
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",225220382.725936,159173594.672962
"Condition","mnhlth","Other eye disorders","Missing",4173720.00858881,4164117.74464578
"Condition","mnhlth","Other GI","Missing",302298.736275332,179856.660340211
"Condition","mnhlth","Other stomach and intestinal disorders","Missing",331355582.23914,62767578.8557537
"Condition","mnhlth","Other urinary","Missing",4164106.64783804,4164106.64783804
"Condition","mnhlth","Paralysis","Missing",0,0
"Condition","mnhlth","Pneumonia","Missing",346424699.944411,162779706.528744
"Condition","mnhlth","Residual Codes","Missing",28583303.4705915,26672047.0188452
"Condition","mnhlth","Skin disorders","Missing",59204730.2190901,58118404.7506677
"Condition","mnhlth","Symptoms","Missing",27242031.9328315,27242031.9328314
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Missing",82734059.8325921,82393567.9076158
"Condition","mnhlth","Thyroid disease","Missing",20309.4281548713,20309.4281548713
"Condition","mnhlth","Trauma-related disorders","Missing",331072086.943278,238616693.572945
"Condition","mnhlth","Urinary tract infections","Missing",96891257.621495,96891257.6214951
