"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"sex","insurance_v2X","Female","65+, Medicare only",6355.74162470608,767.821921969122
"sex","insurance_v2X","Male","65+, Medicare and private",4860.88045117845,456.149487655219
"sex","insurance_v2X","Female","65+, Medicare and private",6376.89279046406,1007.25824452036
"sex","insurance_v2X","Male","65+, Medicare and other public",5458.0376231543,701.897476486852
"sex","insurance_v2X","Female","65+, Medicare and other public",8388.85121213083,999.618476493436
"sex","insurance_v2X","Male","65+, No medicare",4530.59642511047,2138.48454206061
"sex","insurance_v2X","Female","65+, No medicare",4378.68974012365,2390.80381449072
"education","employed","Less than high school","Employed",1113.33753568596,79.4438801880356
"education","employed","High school","Employed",1480.53572619907,97.6307399900706
"education","employed","Some college","Employed",1565.67427839222,56.9153160830139
"education","employed","Inapplicable (age < 18)","Employed",1068.93973000722,211.366090940191
"education","employed","Missing","Employed",875.354765642204,441.292429899769
"education","employed","Less than high school","Not employed",5285.97305465149,515.498453012474
"education","employed","High school","Not employed",4076.2292573281,227.123468248103
"education","employed","Some college","Not employed",4158.09078820185,304.01046950453
"education","employed","Inapplicable (age < 18)","Not employed",862.81866738831,101.409323545536
"education","employed","Missing","Not employed",7574.15447686174,1658.01726752794
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",713.485580378487,47.8721009109328
"education","employed","Less than high school","Missing",398.470430375953,467.710197763694
"education","employed","Missing","Missing",4654.29401390955,3967.77060137853
"education","insurance","Less than high school","Any private, all ages",3772.84680935681,602.100941336546
"education","insurance","High school","Any private, all ages",2190.02436979956,108.757049744175
"education","insurance","Some college","Any private, all ages",2109.7806218373,96.1874883303158
"education","insurance","Inapplicable (age < 18)","Any private, all ages",862.211418586974,59.5940751738144
"education","insurance","Missing","Any private, all ages",1984.68947718034,1283.10253293141
"education","insurance","Less than high school","Public only, all ages",5368.91718593931,383.642092439398
"education","insurance","High school","Public only, all ages",5117.15259181505,541.370953932424
"education","insurance","Some college","Public only, all ages",4715.22365705263,534.108115397797
"education","insurance","Inapplicable (age < 18)","Public only, all ages",569.870105352413,60.3290613902243
"education","insurance","Missing","Public only, all ages",7815.73982470879,1667.0786994142
"education","insurance","Less than high school","Uninsured, all ages",616.552584019845,99.1134729679663
"education","insurance","High school","Uninsured, all ages",825.873592689832,213.901568403159
"education","insurance","Some college","Uninsured, all ages",811.867885795558,77.7807190306862
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",264.712201062438,40.6434098332292
"education","insurance","Missing","Uninsured, all ages",127.686389640676,66.5801235777336
"education","poverty","Less than high school","Negative or poor",2707.96302881888,227.780778510478
"education","poverty","High school","Negative or poor",2934.23761445812,391.034437961946
"education","poverty","Some college","Negative or poor",3212.31010981256,424.289959109732
"education","poverty","Inapplicable (age < 18)","Negative or poor",507.841521600154,42.5349011408804
"education","poverty","Missing","Negative or poor",1834.9516066003,941.717942767837
"education","poverty","Less than high school","Near-poor",7028.78140691861,3247.56797737544
"education","poverty","High school","Near-poor",3061.6476536342,525.376788595795
"education","poverty","Some college","Near-poor",2963.76343062846,679.186033750497
"education","poverty","Inapplicable (age < 18)","Near-poor",794.959899264971,212.10710705081
"education","poverty","Missing","Near-poor",8083.36607380145,5744.47254162476
"education","poverty","Less than high school","Low income",3820.8365547518,401.667397172221
"education","poverty","High school","Low income",2727.56449955565,325.366428378318
"education","poverty","Some college","Low income",2307.1891247589,383.300527347963
"education","poverty","Inapplicable (age < 18)","Low income",728.954238623669,228.800267320196
"education","poverty","Missing","Low income",3089.63289781941,1605.85477004254
"education","poverty","Less than high school","Middle income",3507.59029527801,343.74933071617
"education","poverty","High school","Middle income",2227.99366568275,184.416837352145
"education","poverty","Some college","Middle income",2043.42791909722,159.237234186355
"education","poverty","Inapplicable (age < 18)","Middle income",702.265763518076,53.18657877317
"education","poverty","Missing","Middle income",7811.25921411172,2300.29982968167
"education","poverty","Less than high school","High income",2988.55879648586,277.100269005426
"education","poverty","High school","High income",2243.04595261386,182.881451682219
"education","poverty","Some college","High income",2078.66398417407,109.458384574717
"education","poverty","Inapplicable (age < 18)","High income",954.611109671731,62.8410399888365
"education","poverty","Missing","High income",7636.10534493638,6918.40912643696
"education","health","Less than high school","Excellent",1258.30705313541,168.957460973883
"education","health","High school","Excellent",1059.06524916473,107.740312415928
"education","health","Some college","Excellent",1169.16204407954,57.0513876499242
"education","health","Inapplicable (age < 18)","Excellent",629.590022622867,68.987736950921
"education","health","Missing","Excellent",642.745562297675,397.798721989937
"education","health","Less than high school","Very good",1886.23934248167,196.875840968741
"education","health","High school","Very good",1382.87794232286,95.2861074626832
"education","health","Some college","Very good",1660.86731373886,103.678322435745
"education","health","Inapplicable (age < 18)","Very good",732.346024062349,58.9945714293349
"education","health","Missing","Very good",2604.66737566929,1483.00017884749
"education","health","Less than high school","Good",2839.65677709872,237.932959176721
"education","health","High school","Good",2273.23388529266,168.484369917547
"education","health","Some college","Good",2653.52879415212,187.113889864303
"education","health","Inapplicable (age < 18)","Good",815.562683290632,78.9519974245765
"education","health","Missing","Good",2628.74301679606,1800.74890651527
"education","health","Less than high school","Fair",5121.62693463324,578.095410720023
"education","health","High school","Fair",4719.44014440772,451.321019732015
"education","health","Some college","Fair",5019.20873777412,426.982034384157
"education","health","Inapplicable (age < 18)","Fair",1990.50938019073,423.942059958941
"education","health","Missing","Fair",4461.66877652038,3351.35455864351
"education","health","Less than high school","Poor",12166.9262944296,3044.72653929453
"education","health","High school","Poor",15153.6264164908,2073.51561511981
"education","health","Some college","Poor",13633.4491167427,2318.49151045511
"education","health","Inapplicable (age < 18)","Poor",3718.97623333734,1357.75845594462
"education","health","Missing","Poor",12085.7416240326,3363.65552273365
"education","health","Less than high school","Missing",6472.23064975813,1949.03714930226
"education","health","High school","Missing",22502.2643426578,10273.2751453827
"education","health","Some college","Missing",11231.3778248735,3776.98113206537
"education","health","Inapplicable (age < 18)","Missing",3711.19941926461,1188.88382462061
"education","health","Missing","Missing",6523.9907927649,2613.9970190182
"education","mnhlth","Less than high school","Excellent",2804.1193565378,1030.78150138006
"education","mnhlth","High school","Excellent",1537.01751932246,123.456666967137
"education","mnhlth","Some college","Excellent",1514.75344767214,78.6918574672526
"education","mnhlth","Inapplicable (age < 18)","Excellent",689.4713654577,67.6928037973543
"education","mnhlth","Missing","Excellent",0,0
"education","mnhlth","Less than high school","Very good",2567.45994781511,242.635515169578
"education","mnhlth","High school","Very good",1943.33515552592,171.708500510745
"education","mnhlth","Some college","Very good",1946.07198720211,127.340726871746
"education","mnhlth","Inapplicable (age < 18)","Very good",734.123021355497,53.4004060493499
"education","mnhlth","Missing","Very good",1923.51787098431,1036.56432426542
"education","mnhlth","Less than high school","Good",3843.26907354701,335.381755588891
"education","mnhlth","High school","Good",3006.78021331193,216.766597655021
"education","mnhlth","Some college","Good",2946.16962986163,250.535853169438
"education","mnhlth","Inapplicable (age < 18)","Good",767.561444957085,89.6623729599731
"education","mnhlth","Missing","Good",8023.36660714348,3466.8209761481
"education","mnhlth","Less than high school","Fair",5680.18931299466,885.596154085972
"education","mnhlth","High school","Fair",5242.58973544417,674.442266834282
"education","mnhlth","Some college","Fair",5866.4181899147,1042.65492795739
"education","mnhlth","Inapplicable (age < 18)","Fair",1824.8140053476,498.540598305653
"education","mnhlth","Missing","Fair",3903.52396644337,1776.64380416091
"education","mnhlth","Less than high school","Poor",6596.84213705762,983.282180180464
"education","mnhlth","High school","Poor",8960.11885250284,1933.48399043224
"education","mnhlth","Some college","Poor",10565.7068680006,1924.9301089614
"education","mnhlth","Inapplicable (age < 18)","Poor",2144.73553701537,800.035567910755
"education","mnhlth","Missing","Poor",8325.00670021286,5359.05679391091
"education","mnhlth","Less than high school","Missing",6472.23064975813,1949.03714930226
"education","mnhlth","High school","Missing",22502.2643426578,10273.2751453827
"education","mnhlth","Some college","Missing",11231.3778248735,3776.98113206537
"education","mnhlth","Inapplicable (age < 18)","Missing",3711.19941926461,1188.88382462061
"education","mnhlth","Missing","Missing",6523.9907927649,2613.9970190182
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",740.793994023501,43.4092314071295
"education","agegrps_v2X","Less than high school","18-64",2008.66643697793,150.140890682011
"education","agegrps_v2X","High school","18-64",1808.08389837061,99.4545927424052
"education","agegrps_v2X","Some college","18-64",1758.83912798787,69.1113438040974
"education","agegrps_v2X","Missing","18-64",1621.87169241791,969.079906932189
"education","agegrps_v2X","Less than high school","65+",6850.47289965595,857.139081855359
"education","agegrps_v2X","High school","65+",5309.32951553204,382.145688382823
"education","agegrps_v2X","Some college","65+",5591.44035138837,503.516126779762
"education","agegrps_v2X","Missing","65+",8280.46852328096,1749.24322065511
"education","insurance_v2X","Less than high school","<65, Any private",2017.91074291855,178.351024628131
"education","insurance_v2X","High school","<65, Any private",1758.00301016412,104.520063181393
"education","insurance_v2X","Some college","<65, Any private",1792.38800195521,76.9631361721415
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",862.211418586974,59.5940751738144
"education","insurance_v2X","Missing","<65, Any private",541.362401673786,403.766834345629
"education","insurance_v2X","Less than high school","<65, Public only",4009.41805887003,588.771943593608
"education","insurance_v2X","High school","<65, Public only",3973.42437205189,559.78080642717
"education","insurance_v2X","Some college","<65, Public only",3596.45402984374,489.873393092621
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",569.870105352413,60.3290613902243
"education","insurance_v2X","Missing","<65, Public only",3832.91589405478,2385.41917895479
"education","insurance_v2X","Less than high school","<65, Uninsured",606.511379002798,99.1081443126655
"education","insurance_v2X","High school","<65, Uninsured",830.176089383329,215.044507733939
"education","insurance_v2X","Some college","<65, Uninsured",813.715443368116,77.9663409615134
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",264.712201062438,40.6434098332292
"education","insurance_v2X","Missing","<65, Uninsured",135.330600385131,69.4596048836541
"education","insurance_v2X","Less than high school","65+, Medicare only",5855.15877564355,728.328257141897
"education","insurance_v2X","High school","65+, Medicare only",6483.13224847542,1054.89879068161
"education","insurance_v2X","Some college","65+, Medicare only",4901.31891323049,797.813643647045
"education","insurance_v2X","Missing","65+, Medicare only",10210.4348453008,2885.41631706679
"education","insurance_v2X","Less than high school","65+, Medicare and private",7162.1557928124,1744.6518493551
"education","insurance_v2X","High school","65+, Medicare and private",4672.90529588507,398.95841846309
"education","insurance_v2X","Some college","65+, Medicare and private",5610.10013782608,584.358487225036
"education","insurance_v2X","Missing","65+, Medicare and private",5531.70358267108,1477.45556357036
"education","insurance_v2X","Less than high school","65+, Medicare and other public",7546.41488451288,726.372864685567
"education","insurance_v2X","High school","65+, Medicare and other public",6410.83984046807,1500.39196134503
"education","insurance_v2X","Some college","65+, Medicare and other public",8605.99949205197,2965.45452606748
"education","insurance_v2X","Missing","65+, Medicare and other public",5594.84351602154,2169.13957677661
"education","insurance_v2X","Less than high school","65+, No medicare",6469.78086437014,2455.87977255947
"education","insurance_v2X","High school","65+, No medicare",979.90494845978,553.262449485468
"education","insurance_v2X","Some college","65+, No medicare",5566.2445100767,3370.72321721135
"education","insurance_v2X","Missing","65+, No medicare",0,0
"employed","insurance","Employed","Any private, all ages",1548.03908741284,45.9937611587976
"employed","insurance","Not employed","Any private, all ages",4125.31405243424,316.79441542508
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",831.781895690126,67.1590201519534
"employed","insurance","Employed","Public only, all ages",2955.813603297,505.973072887913
"employed","insurance","Not employed","Public only, all ages",5519.09883722026,294.091427324849
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",554.54309777453,63.9198730820621
"employed","insurance","Missing","Public only, all ages",9691.82898392688,5639.53111054593
"employed","insurance","Employed","Uninsured, all ages",511.512560868719,39.1410663506172
"employed","insurance","Not employed","Uninsured, all ages",1169.8034130349,238.420115612996
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",244.765550014836,35.1781265549332
"employed","insurance","Missing","Uninsured, all ages",0,0
"employed","poverty","Employed","Negative or poor",1558.68529301837,256.425563114694
"employed","poverty","Not employed","Negative or poor",3473.23894022768,251.519369342441
"employed","poverty","Inapplicable (age < 16)","Negative or poor",464.95962160431,41.7618696748265
"employed","poverty","Missing","Negative or poor",675.696717406734,466.461644051807
"employed","poverty","Employed","Near-poor",1153.74845252248,144.696275273621
"employed","poverty","Not employed","Near-poor",6588.89970776015,1994.99020131429
"employed","poverty","Inapplicable (age < 16)","Near-poor",835.616835852841,230.196029860109
"employed","poverty","Employed","Low income",1263.46486008215,162.35157681128
"employed","poverty","Not employed","Low income",4427.94963418671,407.897839556623
"employed","poverty","Inapplicable (age < 16)","Low income",746.595116808784,252.895368525832
"employed","poverty","Missing","Low income",77,1.4210854715202e-14
"employed","poverty","Employed","Middle income",1284.28336325562,56.3521889532383
"employed","poverty","Not employed","Middle income",4269.47015644955,249.213423678859
"employed","poverty","Inapplicable (age < 16)","Middle income",664.379776274588,54.6630195539154
"employed","poverty","Missing","Middle income",4144.53618488562,3777.66479874931
"employed","poverty","Employed","High income",1651.70471496564,66.0307070901503
"employed","poverty","Not employed","High income",3873.33128850198,328.903124570727
"employed","poverty","Inapplicable (age < 16)","High income",921.974515983229,67.8093341721151
"employed","health","Employed","Excellent",1000.05529363711,46.1969424476677
"employed","health","Not employed","Excellent",1462.68287589697,119.951289966132
"employed","health","Inapplicable (age < 16)","Excellent",604.769027588438,75.8152188247978
"employed","health","Employed","Very good",1353.93475163664,69.5630915042427
"employed","health","Not employed","Very good",2128.7650402624,155.131162870708
"employed","health","Inapplicable (age < 16)","Very good",690.880847889804,57.1897982984569
"employed","health","Missing","Very good",0,0
"employed","health","Employed","Good",1779.58562742492,86.6562679391272
"employed","health","Not employed","Good",3637.43506069938,213.023235219506
"employed","health","Inapplicable (age < 16)","Good",813.866990982866,86.9381666957172
"employed","health","Missing","Good",0,0
"employed","health","Employed","Fair",2507.35661076465,215.638061002604
"employed","health","Not employed","Fair",6414.11170276168,411.753392300147
"employed","health","Inapplicable (age < 16)","Fair",2032.71393756007,465.672471499665
"employed","health","Employed","Poor",7657.86032067033,2082.37740854639
"employed","health","Not employed","Poor",14392.255344512,1410.42329545276
"employed","health","Inapplicable (age < 16)","Poor",3950.77024291153,2001.16973179887
"employed","health","Missing","Poor",77,1.4210854715202e-14
"employed","health","Employed","Missing",87840.0070360433,24517.080141804
"employed","health","Not employed","Missing",9667.22562265617,2510.51178800969
"employed","health","Inapplicable (age < 16)","Missing",3711.19941926461,1188.88382462061
"employed","health","Missing","Missing",5467.91403098065,4458.46662879921
"employed","mnhlth","Employed","Excellent",1230.02318331078,60.9204936210436
"employed","mnhlth","Not employed","Excellent",2667.24575773588,460.022541706087
"employed","mnhlth","Inapplicable (age < 16)","Excellent",666.458627709224,73.4882898909055
"employed","mnhlth","Missing","Excellent",0,0
"employed","mnhlth","Employed","Very good",1399.2486533936,68.2881991327851
"employed","mnhlth","Not employed","Very good",3273.51143744771,239.546016975021
"employed","mnhlth","Inapplicable (age < 16)","Very good",689.003629277515,49.7558910210377
"employed","mnhlth","Missing","Very good",0,0
"employed","mnhlth","Employed","Good",1735.19303513377,112.714106505031
"employed","mnhlth","Not employed","Good",5014.18289826698,299.65512104345
"employed","mnhlth","Inapplicable (age < 16)","Good",773.943094861415,101.600116662397
"employed","mnhlth","Missing","Good",0,0
"employed","mnhlth","Employed","Fair",2879.71614692799,307.430223648175
"employed","mnhlth","Not employed","Fair",6999.23462477293,711.667625020696
"employed","mnhlth","Inapplicable (age < 16)","Fair",1890.18195138819,608.061185693769
"employed","mnhlth","Missing","Fair",77,1.4210854715202e-14
"employed","mnhlth","Employed","Poor",8074.45426425017,3657.41176543044
"employed","mnhlth","Not employed","Poor",8317.7901486848,946.429972153234
"employed","mnhlth","Inapplicable (age < 16)","Poor",2333.56396747532,1052.82438668019
"employed","mnhlth","Employed","Missing",87840.0070360433,24517.080141804
"employed","mnhlth","Not employed","Missing",9667.22562265617,2510.51178800969
"employed","mnhlth","Inapplicable (age < 16)","Missing",3711.19941926461,1188.88382462061
"employed","mnhlth","Missing","Missing",5467.91403098065,4458.46662879921
"employed","agegrps_v2X","Employed","Under 18",1068.93973000722,211.366090940191
"employed","agegrps_v2X","Not employed","Under 18",862.81866738831,101.409323545536
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",713.485580378487,47.8721009109328
"employed","agegrps_v2X","Employed","18-64",1433.98774078264,44.6820454099369
"employed","agegrps_v2X","Not employed","18-64",3061.22574707941,153.865133964683
"employed","agegrps_v2X","Missing","18-64",0,0
"employed","agegrps_v2X","Employed","65+",3029.72121162943,480.810625847672
"employed","agegrps_v2X","Not employed","65+",6376.85643011007,355.812362526789
"employed","agegrps_v2X","Missing","65+",9691.82898392688,5639.53111054593
"employed","insurance_v2X","Employed","<65, Any private",1516.21119508352,45.9506526864706
"employed","insurance_v2X","Not employed","<65, Any private",2779.22978207173,191.661498629741
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",831.781895690126,67.1590201519534
"employed","insurance_v2X","Employed","<65, Public only",2755.50207198594,531.260981376714
"employed","insurance_v2X","Not employed","<65, Public only",4067.76195616291,353.659625461597
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",554.54309777453,63.9198730820621
"employed","insurance_v2X","Employed","<65, Uninsured",512.278713420833,39.2031286256395
"employed","insurance_v2X","Not employed","<65, Uninsured",1171.27295005695,241.750904903001
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",244.765550014836,35.1781265549332
"employed","insurance_v2X","Missing","<65, Uninsured",0,0
"employed","insurance_v2X","Employed","65+, Medicare only",3971.93302935677,1434.06292830499
"employed","insurance_v2X","Not employed","65+, Medicare only",6171.09047204181,532.595270845485
"employed","insurance_v2X","Missing","65+, Medicare only",16100.2917335762,3121.30276572485
"employed","insurance_v2X","Employed","65+, Medicare and private",2647.58519158343,283.564449227022
"employed","insurance_v2X","Not employed","65+, Medicare and private",6198.03053829482,691.557016170709
"employed","insurance_v2X","Employed","65+, Medicare and other public",525.682989191987,175.001270465445
"employed","insurance_v2X","Not employed","65+, Medicare and other public",7710.06562596273,700.722472376196
"employed","insurance_v2X","Missing","65+, Medicare and other public",1176.72808194259,0
"employed","insurance_v2X","Employed","65+, No medicare",4397.30215015143,2613.48890489565
"employed","insurance_v2X","Not employed","65+, No medicare",4482.75415257978,2040.65016552805
"insurance","poverty","Any private, all ages","Negative or poor",2171.3222789008,227.511003202027
"insurance","poverty","Public only, all ages","Negative or poor",2342.27649505002,183.816024758188
"insurance","poverty","Uninsured, all ages","Negative or poor",699.288723873409,106.815793948143
"insurance","poverty","Any private, all ages","Near-poor",4160.35010261835,1879.66252609162
"insurance","poverty","Public only, all ages","Near-poor",3826.92409313833,586.387928189442
"insurance","poverty","Uninsured, all ages","Near-poor",376.222725030371,71.1369444923375
"insurance","poverty","Any private, all ages","Low income",2142.61965718042,213.356366822296
"insurance","poverty","Public only, all ages","Low income",4178.65150156131,574.817524385396
"insurance","poverty","Uninsured, all ages","Low income",485.253715863464,76.3214778842901
"insurance","poverty","Any private, all ages","Middle income",1729.24126861365,79.6326558247885
"insurance","poverty","Public only, all ages","Middle income",5082.59382664256,568.584210026003
"insurance","poverty","Uninsured, all ages","Middle income",807.184249160713,192.419114510033
"insurance","poverty","Any private, all ages","High income",1943.53859340324,79.8634823135159
"insurance","poverty","Public only, all ages","High income",3897.97387107024,481.818921010215
"insurance","poverty","Uninsured, all ages","High income",594.852521690968,130.147288450223
"insurance","health","Any private, all ages","Excellent",1000.07178104002,51.6731678370114
"insurance","health","Public only, all ages","Excellent",1130.78639784205,125.76494107037
"insurance","health","Uninsured, all ages","Excellent",401.712202186362,44.7679910486959
"insurance","health","Any private, all ages","Very good",1440.28448949565,57.5539571883539
"insurance","health","Public only, all ages","Very good",1888.88788481062,253.238633225245
"insurance","health","Uninsured, all ages","Very good",426.9893102854,88.1578849161398
"insurance","health","Any private, all ages","Good",2369.09931798792,117.109901403752
"insurance","health","Public only, all ages","Good",2761.3293683423,214.05119798387
"insurance","health","Uninsured, all ages","Good",610.015790342083,102.57415342342
"insurance","health","Any private, all ages","Fair",4889.45523234435,340.085757609809
"insurance","health","Public only, all ages","Fair",5818.78004585794,571.447187090749
"insurance","health","Uninsured, all ages","Fair",1202.72668444862,181.707647935374
"insurance","health","Any private, all ages","Poor",15443.8955504611,2864.1961530592
"insurance","health","Public only, all ages","Poor",12277.9407008307,1392.10550722334
"insurance","health","Uninsured, all ages","Poor",5034.59799102404,2255.66094196989
"insurance","health","Any private, all ages","Missing",6389.61949166654,2012.49217144705
"insurance","health","Public only, all ages","Missing",14708.8910846269,4575.62256691568
"insurance","health","Uninsured, all ages","Missing",1076.79445080615,1044.84368887815
"insurance","mnhlth","Any private, all ages","Excellent",1384.29825784464,129.880341200473
"insurance","mnhlth","Public only, all ages","Excellent",1865.30086945376,193.150290773035
"insurance","mnhlth","Uninsured, all ages","Excellent",460.13611507321,46.1044688219491
"insurance","mnhlth","Any private, all ages","Very good",1754.7462885901,83.9959724294287
"insurance","mnhlth","Public only, all ages","Very good",2534.85245823325,271.25439041623
"insurance","mnhlth","Uninsured, all ages","Very good",494.81433849791,89.7676883614472
"insurance","mnhlth","Any private, all ages","Good",2772.42543953569,157.987234420153
"insurance","mnhlth","Public only, all ages","Good",4197.21233822376,398.822222025393
"insurance","mnhlth","Uninsured, all ages","Good",662.856939707598,123.508952960217
"insurance","mnhlth","Any private, all ages","Fair",5282.25290278995,603.096555653633
"insurance","mnhlth","Public only, all ages","Fair",6394.9330113219,795.527659897521
"insurance","mnhlth","Uninsured, all ages","Fair",1531.88716480029,352.489966153702
"insurance","mnhlth","Any private, all ages","Poor",8802.23858220809,1403.9701573464
"insurance","mnhlth","Public only, all ages","Poor",7525.20844624982,1036.59366866815
"insurance","mnhlth","Uninsured, all ages","Poor",7148.49855243454,4990.59428090886
"insurance","mnhlth","Any private, all ages","Missing",6389.61949166654,2012.49217144705
"insurance","mnhlth","Public only, all ages","Missing",14708.8910846269,4575.62256691568
"insurance","mnhlth","Uninsured, all ages","Missing",1076.79445080615,1044.84368887815
"insurance","agegrps_v2X","Any private, all ages","Under 18",862.211418586974,59.5940751738144
"insurance","agegrps_v2X","Public only, all ages","Under 18",569.870105352413,60.3290613902243
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",264.712201062438,40.6434098332292
"insurance","agegrps_v2X","Any private, all ages","18-64",1800.19939305946,62.8240626202297
"insurance","agegrps_v2X","Public only, all ages","18-64",3918.2142948145,312.397517186079
"insurance","agegrps_v2X","Uninsured, all ages","18-64",750.506757389304,89.5891708066824
"insurance","agegrps_v2X","Any private, all ages","65+",5716.63465044619,590.653407876892
"insurance","agegrps_v2X","Public only, all ages","65+",6359.64163888236,423.45350986739
"insurance","agegrps_v2X","Uninsured, all ages","65+",871.048088854421,738.887284532837
"poverty","health","Negative or poor","Excellent",722.854420753324,86.5566879853562
"poverty","health","Near-poor","Excellent",638.879868247498,131.860322701991
"poverty","health","Low income","Excellent",1045.34833913474,263.269114746593
"poverty","health","Middle income","Excellent",795.348372056179,43.7383717862416
"poverty","health","High income","Excellent",1113.18971886752,55.0113204797644
"poverty","health","Negative or poor","Very good",1121.40854814445,132.563599279266
"poverty","health","Near-poor","Very good",1224.78815107815,229.554738299178
"poverty","health","Low income","Very good",1080.7029049897,102.662880237583
"poverty","health","Middle income","Very good",1332.78495750514,98.5872299653599
"poverty","health","High income","Very good",1592.72504429301,85.4429449428862
"poverty","health","Negative or poor","Good",2025.14161837718,207.978590702824
"poverty","health","Near-poor","Good",2631.16938050514,490.40224094984
"poverty","health","Low income","Good",2364.95974548101,251.3888472487
"poverty","health","Middle income","Good",2080.77329290846,136.953123780728
"poverty","health","High income","Good",2315.61107263251,166.641397214993
"poverty","health","Negative or poor","Fair",3403.86055671678,357.10610450599
"poverty","health","Near-poor","Fair",5232.7978557281,1087.93931765074
"poverty","health","Low income","Fair",4767.95843080074,585.399060806013
"poverty","health","Middle income","Fair",5522.36634096599,620.584162720202
"poverty","health","High income","Fair",4751.89418606399,412.553376321482
"poverty","health","Negative or poor","Poor",8520.49669061071,1440.21790994627
"poverty","health","Near-poor","Poor",24872.9273250612,12565.4973783866
"poverty","health","Low income","Poor",10519.4468354109,2028.46815151768
"poverty","health","Middle income","Poor",12860.9064928758,1752.22900008962
"poverty","health","High income","Poor",14741.320814539,2640.85883591837
"poverty","health","Negative or poor","Missing",18162.5842808599,10253.8889922883
"poverty","health","Near-poor","Missing",2776.75935364556,805.788281727311
"poverty","health","Low income","Missing",14450.2670127251,7124.35356500364
"poverty","health","Middle income","Missing",7058.93545659558,2094.03777351638
"poverty","health","High income","Missing",8323.67740005407,3343.38637353301
"poverty","mnhlth","Negative or poor","Excellent",1255.63798536882,153.759255062547
"poverty","mnhlth","Near-poor","Excellent",3504.73212439089,2163.16921409611
"poverty","mnhlth","Low income","Excellent",1216.23685891841,204.936277545611
"poverty","mnhlth","Middle income","Excellent",1013.54492655169,52.1993653441554
"poverty","mnhlth","High income","Excellent",1438.47334592558,72.4172713802403
"poverty","mnhlth","Negative or poor","Very good",1341.40107186894,156.549696774743
"poverty","mnhlth","Near-poor","Very good",1655.44027772542,323.912691942218
"poverty","mnhlth","Low income","Very good",1515.7875420359,190.476744766044
"poverty","mnhlth","Middle income","Very good",1726.53799317965,127.945252042133
"poverty","mnhlth","High income","Very good",1881.22607633453,125.418059445307
"poverty","mnhlth","Negative or poor","Good",2105.2766715979,186.896813380185
"poverty","mnhlth","Near-poor","Good",3569.18704082942,779.000204723714
"poverty","mnhlth","Low income","Good",3375.67996807191,392.047373053479
"poverty","mnhlth","Middle income","Good",2728.81600423758,209.929565697361
"poverty","mnhlth","High income","Good",2705.02425629795,253.333491534044
"poverty","mnhlth","Negative or poor","Fair",3908.85060629756,536.816036139302
"poverty","mnhlth","Near-poor","Fair",5944.78539326486,1410.35772906671
"poverty","mnhlth","Low income","Fair",4782.66337056785,796.414014052348
"poverty","mnhlth","Middle income","Fair",6228.96274246751,1023.12662456079
"poverty","mnhlth","High income","Fair",5169.74357698539,730.893042573642
"poverty","mnhlth","Negative or poor","Poor",6855.66376676629,1574.05014264337
"poverty","mnhlth","Near-poor","Poor",7547.67832139113,2032.315976669
"poverty","mnhlth","Low income","Poor",8586.16836928651,2146.29741023297
"poverty","mnhlth","Middle income","Poor",9999.19955599138,2195.85676820838
"poverty","mnhlth","High income","Poor",6228.17867766977,1118.84181944355
"poverty","mnhlth","Negative or poor","Missing",18162.5842808599,10253.8889922883
"poverty","mnhlth","Near-poor","Missing",2776.75935364556,805.788281727311
"poverty","mnhlth","Low income","Missing",14450.2670127251,7124.35356500364
"poverty","mnhlth","Middle income","Missing",7058.93545659558,2094.03777351638
"poverty","mnhlth","High income","Missing",8323.67740005407,3343.38637353301
"poverty","agegrps_v2X","Negative or poor","Under 18",507.841521600154,42.5349011408804
"poverty","agegrps_v2X","Near-poor","Under 18",794.959899264971,212.10710705081
"poverty","agegrps_v2X","Low income","Under 18",728.954238623669,228.800267320196
"poverty","agegrps_v2X","Middle income","Under 18",702.265763518076,53.18657877317
"poverty","agegrps_v2X","High income","Under 18",954.611109671731,62.8410399888365
"poverty","agegrps_v2X","Negative or poor","18-64",2238.67395200677,171.690403598215
"poverty","agegrps_v2X","Near-poor","18-64",2528.94036303131,386.437111099967
"poverty","agegrps_v2X","Low income","18-64",1593.5401050765,130.678679851963
"poverty","agegrps_v2X","Middle income","18-64",1654.48756923677,89.9661082021053
"poverty","agegrps_v2X","High income","18-64",1822.940199774,81.7848765421921
"poverty","agegrps_v2X","Negative or poor","65+",6118.70397478572,704.921086112773
