"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"race","poverty","White and other","Middle income",4622,0
"race","poverty","Hispanic","High income",744,0
"race","poverty","Black","High income",553,0
"race","poverty","White and other","High income",5546,0
"race","health","Hispanic","Excellent",1895,0
"race","health","Black","Excellent",1056,0
"race","health","White and other","Excellent",4364,0
"race","health","Hispanic","Very good",1570,0
"race","health","Black","Very good",906,0
"race","health","White and other","Very good",4368,0
"race","health","Hispanic","Good",1474,0
"race","health","Black","Good",991,0
"race","health","White and other","Good",3426,0
"race","health","Hispanic","Fair",467,0
"race","health","Black","Fair",340,0
"race","health","White and other","Fair",1205,0
"race","health","Hispanic","Poor",165,0
"race","health","Black","Poor",117,0
"race","health","White and other","Poor",523,0
"race","health","Hispanic","Missing",14,0
"race","health","Black","Missing",20,0
"race","health","White and other","Missing",52,0
"race","mnhlth","Hispanic","Excellent",2517,0
"race","mnhlth","Black","Excellent",1333,0
"race","mnhlth","White and other","Excellent",5440,0
"race","mnhlth","Hispanic","Very good",1455,0
"race","mnhlth","Black","Very good",910,0
"race","mnhlth","White and other","Very good",4233,0
"race","mnhlth","Hispanic","Good",1267,0
"race","mnhlth","Black","Good",917,0
"race","mnhlth","White and other","Good",3263,0
"race","mnhlth","Hispanic","Fair",254,0
"race","mnhlth","Black","Fair",187,0
"race","mnhlth","White and other","Fair",694,0
"race","mnhlth","Hispanic","Poor",78,0
"race","mnhlth","Black","Poor",63,0
"race","mnhlth","White and other","Poor",256,0
"race","mnhlth","Hispanic","Missing",14,0
"race","mnhlth","Black","Missing",20,0
"race","mnhlth","White and other","Missing",52,0
"race","agegrps_v2X","Hispanic","Under 18",2205,0
"race","agegrps_v2X","Black","Under 18",1243,0
"race","agegrps_v2X","White and other","Under 18",3453,0
"race","agegrps_v2X","Hispanic","18-64",3061,0
"race","agegrps_v2X","Black","18-64",1813,0
"race","agegrps_v2X","White and other","18-64",8407,0
"race","agegrps_v2X","Hispanic","65+",319,0
"race","agegrps_v2X","Black","65+",374,0
"race","agegrps_v2X","White and other","65+",2078,0
"race","insurance_v2X","Hispanic","<65, Any private",2375,0
"race","insurance_v2X","Black","<65, Any private",1616,0
"race","insurance_v2X","White and other","<65, Any private",9239,0
"race","insurance_v2X","Hispanic","<65, Public only",1351,0
"race","insurance_v2X","Black","<65, Public only",964,0
"race","insurance_v2X","White and other","<65, Public only",1260,0
"race","insurance_v2X","Hispanic","<65, Uninsured",1540,0
"race","insurance_v2X","Black","<65, Uninsured",476,0
"race","insurance_v2X","White and other","<65, Uninsured",1361,0
"race","insurance_v2X","Hispanic","65+, Medicare only",109,0
"race","insurance_v2X","Black","65+, Medicare only",129,0
"race","insurance_v2X","White and other","65+, Medicare only",581,0
"race","insurance_v2X","Hispanic","65+, Medicare and private",68,0
"race","insurance_v2X","Black","65+, Medicare and private",128,0
"race","insurance_v2X","White and other","65+, Medicare and private",1262,0
"race","insurance_v2X","Hispanic","65+, Medicare and other public",130,0
"race","insurance_v2X","Black","65+, Medicare and other public",109,0
"race","insurance_v2X","White and other","65+, Medicare and other public",214,0
"race","insurance_v2X","Hispanic","65+, No medicare",12,0
"race","insurance_v2X","Black","65+, No medicare",8,0
"race","insurance_v2X","White and other","65+, No medicare",21,0
"sex","education","Male","Less than high school",1749,0
"sex","education","Female","Less than high school",2200,0
"sex","education","Male","High school",2468,0
"sex","education","Female","High school",2905,0
"sex","education","Male","Some college",3065,0
"sex","education","Female","Some college",3612,0
"sex","education","Male","Inapplicable (age < 18)",3550,0
"sex","education","Female","Inapplicable (age < 18)",3351,0
"sex","education","Male","Missing",27,0
"sex","education","Female","Missing",26,0
"sex","employed","Male","Employed",5183,0
"sex","employed","Female","Employed",4913,0
"sex","employed","Male","Not employed",2543,0
"sex","employed","Female","Not employed",4254,0
"sex","employed","Male","Inapplicable (age < 16)",3128,0
"sex","employed","Female","Inapplicable (age < 16)",2924,0
"sex","employed","Male","Missing",5,0
"sex","employed","Female","Missing",3,0
"sex","insurance","Male","Any private, all ages",7098,0
"sex","insurance","Female","Any private, all ages",7615,0
"sex","insurance","Male","Public only, all ages",2013,0
"sex","insurance","Female","Public only, all ages",2834,0
"sex","insurance","Male","Uninsured, all ages",1748,0
"sex","insurance","Female","Uninsured, all ages",1645,0
"sex","poverty","Male","Negative or poor",1737,0
"sex","poverty","Female","Negative or poor",2262,0
"sex","poverty","Male","Near-poor",582,0
"sex","poverty","Female","Near-poor",722,0
"sex","poverty","Male","Low income",1720,0
"sex","poverty","Female","Low income",1954,0
"sex","poverty","Male","Middle income",3405,0
"sex","poverty","Female","Middle income",3728,0
"sex","poverty","Male","High income",3415,0
"sex","poverty","Female","High income",3428,0
"sex","health","Male","Excellent",3699,0
"sex","health","Female","Excellent",3616,0
"sex","health","Male","Very good",3262,0
"sex","health","Female","Very good",3582,0
"sex","health","Male","Good",2698,0
"sex","health","Female","Good",3193,0
"sex","health","Male","Fair",809,0
"sex","health","Female","Fair",1203,0
"sex","health","Male","Poor",347,0
"sex","health","Female","Poor",458,0
"sex","health","Male","Missing",44,0
"sex","health","Female","Missing",42,0
"sex","mnhlth","Male","Excellent",4560,0
"sex","mnhlth","Female","Excellent",4730,0
"sex","mnhlth","Male","Very good",3157,0
"sex","mnhlth","Female","Very good",3441,0
"sex","mnhlth","Male","Good",2423,0
"sex","mnhlth","Female","Good",3024,0
"sex","mnhlth","Male","Fair",496,0
"sex","mnhlth","Female","Fair",639,0
"sex","mnhlth","Male","Poor",179,0
"sex","mnhlth","Female","Poor",218,0
"sex","mnhlth","Male","Missing",44,0
"sex","mnhlth","Female","Missing",42,0
"sex","agegrps_v2X","Male","Under 18",3550,0
"sex","agegrps_v2X","Female","Under 18",3351,0
"sex","agegrps_v2X","Male","18-64",6190,0
"sex","agegrps_v2X","Female","18-64",7091,0
"sex","agegrps_v2X","Male","65+",1119,0
"sex","agegrps_v2X","Female","65+",1652,0
"sex","insurance_v2X","Male","<65, Any private",6440,0
"sex","insurance_v2X","Female","<65, Any private",6790,0
"sex","insurance_v2X","Male","<65, Public only",1558,0
"sex","insurance_v2X","Female","<65, Public only",2017,0
"sex","insurance_v2X","Male","<65, Uninsured",1742,0
"sex","insurance_v2X","Female","<65, Uninsured",1635,0
"sex","insurance_v2X","Male","65+, Medicare only",318,0
"sex","insurance_v2X","Female","65+, Medicare only",501,0
"sex","insurance_v2X","Male","65+, Medicare and private",643,0
"sex","insurance_v2X","Female","65+, Medicare and private",815,0
"sex","insurance_v2X","Male","65+, Medicare and other public",137,0
"sex","insurance_v2X","Female","65+, Medicare and other public",316,0
"sex","insurance_v2X","Male","65+, No medicare",21,0
"sex","insurance_v2X","Female","65+, No medicare",20,0
"education","employed","Less than high school","Employed",1578,0
"education","employed","High school","Employed",3344,0
"education","employed","Some college","Employed",4945,0
"education","employed","Inapplicable (age < 18)","Employed",216,0
"education","employed","Missing","Employed",13,0
"education","employed","Less than high school","Not employed",2367,0
"education","employed","High school","Not employed",2029,0
"education","employed","Some college","Not employed",1732,0
"education","employed","Inapplicable (age < 18)","Not employed",633,0
"education","employed","Missing","Not employed",36,0
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",6052,0
"education","employed","Less than high school","Missing",4,0
"education","employed","Missing","Missing",4,0
"education","insurance","Less than high school","Any private, all ages",1552,0
"education","insurance","High school","Any private, all ages",3601,0
"education","insurance","Some college","Any private, all ages",5571,0
"education","insurance","Inapplicable (age < 18)","Any private, all ages",3979,0
"education","insurance","Missing","Any private, all ages",10,0
"education","insurance","Less than high school","Public only, all ages",1366,0
"education","insurance","High school","Public only, all ages",899,0
"education","insurance","Some college","Public only, all ages",489,0
"education","insurance","Inapplicable (age < 18)","Public only, all ages",2057,0
"education","insurance","Missing","Public only, all ages",36,0
"education","insurance","Less than high school","Uninsured, all ages",1031,0
"education","insurance","High school","Uninsured, all ages",873,0
"education","insurance","Some college","Uninsured, all ages",617,0
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",865,0
"education","insurance","Missing","Uninsured, all ages",7,0
"education","poverty","Less than high school","Negative or poor",1038,0
"education","poverty","High school","Negative or poor",665,0
"education","poverty","Some college","Negative or poor",437,0
"education","poverty","Inapplicable (age < 18)","Negative or poor",1847,0
"education","poverty","Missing","Negative or poor",12,0
"education","poverty","Less than high school","Near-poor",376,0
"education","poverty","High school","Near-poor",285,0
"education","poverty","Some college","Near-poor",170,0
"education","poverty","Inapplicable (age < 18)","Near-poor",468,0
"education","poverty","Missing","Near-poor",5,0
"education","poverty","Less than high school","Low income",884,0
"education","poverty","High school","Low income",892,0
"education","poverty","Some college","Low income",592,0
"education","poverty","Inapplicable (age < 18)","Low income",1290,0
"education","poverty","Missing","Low income",16,0
"education","poverty","Less than high school","Middle income",1141,0
"education","poverty","High school","Middle income",1895,0
"education","poverty","Some college","Middle income",1997,0
"education","poverty","Inapplicable (age < 18)","Middle income",2086,0
"education","poverty","Missing","Middle income",14,0
"education","poverty","Less than high school","High income",510,0
"education","poverty","High school","High income",1636,0
"education","poverty","Some college","High income",3481,0
"education","poverty","Inapplicable (age < 18)","High income",1210,0
"education","poverty","Missing","High income",6,0
"education","health","Less than high school","Excellent",660,0
"education","health","High school","Excellent",1247,0
"education","health","Some college","Excellent",2175,0
"education","health","Inapplicable (age < 18)","Excellent",3229,0
"education","health","Missing","Excellent",4,0
"education","health","Less than high school","Very good",896,0
"education","health","High school","Very good",1617,0
"education","health","Some college","Very good",2287,0
"education","health","Inapplicable (age < 18)","Very good",2038,0
"education","health","Missing","Very good",6,0
"education","health","Less than high school","Good",1249,0
"education","health","High school","Good",1699,0
"education","health","Some college","Good",1576,0
"education","health","Inapplicable (age < 18)","Good",1358,0
"education","health","Missing","Good",9,0
"education","health","Less than high school","Fair",734,0
"education","health","High school","Fair",579,0
"education","health","Some college","Fair",462,0
"education","health","Inapplicable (age < 18)","Fair",229,0
"education","health","Missing","Fair",8,0
"education","health","Less than high school","Poor",376,0
"education","health","High school","Poor",212,0
"education","health","Some college","Poor",166,0
"education","health","Inapplicable (age < 18)","Poor",43,0
"education","health","Missing","Poor",8,0
"education","health","Less than high school","Missing",34,0
"education","health","High school","Missing",19,0
"education","health","Some college","Missing",11,0
"education","health","Inapplicable (age < 18)","Missing",4,0
"education","health","Missing","Missing",18,0
"education","mnhlth","Less than high school","Excellent",1024,0
"education","mnhlth","High school","Excellent",1791,0
"education","mnhlth","Some college","Excellent",2889,0
"education","mnhlth","Inapplicable (age < 18)","Excellent",3583,0
"education","mnhlth","Missing","Excellent",3,0
"education","mnhlth","Less than high school","Very good",941,0
"education","mnhlth","High school","Very good",1649,0
"education","mnhlth","Some college","Very good",2121,0
"education","mnhlth","Inapplicable (age < 18)","Very good",1880,0
"education","mnhlth","Missing","Very good",7,0
"education","mnhlth","Less than high school","Good",1349,0
"education","mnhlth","High school","Good",1518,0
"education","mnhlth","Some college","Good",1329,0
"education","mnhlth","Inapplicable (age < 18)","Good",1239,0
"education","mnhlth","Missing","Good",12,0
"education","mnhlth","Less than high school","Fair",444,0
"education","mnhlth","High school","Fair",287,0
"education","mnhlth","Some college","Fair",246,0
"education","mnhlth","Inapplicable (age < 18)","Fair",152,0
"education","mnhlth","Missing","Fair",6,0
"education","mnhlth","Less than high school","Poor",157,0
"education","mnhlth","High school","Poor",109,0
"education","mnhlth","Some college","Poor",81,0
"education","mnhlth","Inapplicable (age < 18)","Poor",43,0
"education","mnhlth","Missing","Poor",7,0
"education","mnhlth","Less than high school","Missing",34,0
"education","mnhlth","High school","Missing",19,0
"education","mnhlth","Some college","Missing",11,0
"education","mnhlth","Inapplicable (age < 18)","Missing",4,0
"education","mnhlth","Missing","Missing",18,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",6901,0
"education","agegrps_v2X","Less than high school","18-64",2846,0
"education","agegrps_v2X","High school","18-64",4502,0
"education","agegrps_v2X","Some college","18-64",5913,0
"education","agegrps_v2X","Missing","18-64",20,0
"education","agegrps_v2X","Less than high school","65+",1103,0
"education","agegrps_v2X","High school","65+",871,0
"education","agegrps_v2X","Some college","65+",764,0
"education","agegrps_v2X","Missing","65+",33,0
"education","insurance_v2X","Less than high school","<65, Any private",1116,0
"education","insurance_v2X","High school","<65, Any private",3079,0
"education","insurance_v2X","Some college","<65, Any private",5050,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",3979,0
"education","insurance_v2X","Missing","<65, Any private",6,0
"education","insurance_v2X","Less than high school","<65, Public only",709,0
"education","insurance_v2X","High school","<65, Public only",553,0
"education","insurance_v2X","Some college","<65, Public only",248,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",2057,0
"education","insurance_v2X","Missing","<65, Public only",8,0
"education","insurance_v2X","Less than high school","<65, Uninsured",1021,0
"education","insurance_v2X","High school","<65, Uninsured",870,0
"education","insurance_v2X","Some college","<65, Uninsured",615,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",865,0
"education","insurance_v2X","Missing","<65, Uninsured",6,0
"education","insurance_v2X","Less than high school","65+, Medicare only",334,0
"education","insurance_v2X","High school","65+, Medicare only",267,0
"education","insurance_v2X","Some college","65+, Medicare only",199,0
"education","insurance_v2X","Missing","65+, Medicare only",19,0
"education","insurance_v2X","Less than high school","65+, Medicare and private",432,0
"education","insurance_v2X","High school","65+, Medicare and private",514,0
"education","insurance_v2X","Some college","65+, Medicare and private",509,0
"education","insurance_v2X","Missing","65+, Medicare and private",3,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",323,0
"education","insurance_v2X","High school","65+, Medicare and other public",79,0
"education","insurance_v2X","Some college","65+, Medicare and other public",42,0
"education","insurance_v2X","Missing","65+, Medicare and other public",9,0
"education","insurance_v2X","Less than high school","65+, No medicare",14,0
"education","insurance_v2X","High school","65+, No medicare",11,0
"education","insurance_v2X","Some college","65+, No medicare",14,0
"education","insurance_v2X","Missing","65+, No medicare",2,0
"employed","insurance","Employed","Any private, all ages",7919,0
"employed","insurance","Not employed","Any private, all ages",3353,0
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",3441,0
"employed","insurance","Employed","Public only, all ages",545,0
"employed","insurance","Not employed","Public only, all ages",2409,0
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",1889,0
"employed","insurance","Missing","Public only, all ages",4,0
"employed","insurance","Employed","Uninsured, all ages",1632,0
"employed","insurance","Not employed","Uninsured, all ages",1035,0
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",722,0
"employed","insurance","Missing","Uninsured, all ages",4,0
"employed","poverty","Employed","Negative or poor",820,0
"employed","poverty","Not employed","Negative or poor",1530,0
"employed","poverty","Inapplicable (age < 16)","Negative or poor",1646,0
"employed","poverty","Missing","Negative or poor",3,0
"employed","poverty","Employed","Near-poor",358,0
"employed","poverty","Not employed","Near-poor",517,0
"employed","poverty","Inapplicable (age < 16)","Near-poor",429,0
"employed","poverty","Employed","Low income",1283,0
"employed","poverty","Not employed","Low income",1243,0
"employed","poverty","Inapplicable (age < 16)","Low income",1147,0
"employed","poverty","Missing","Low income",1,0
"employed","poverty","Employed","Middle income",3380,0
"employed","poverty","Not employed","Middle income",1934,0
"employed","poverty","Inapplicable (age < 16)","Middle income",1815,0
"employed","poverty","Missing","Middle income",4,0
"employed","poverty","Employed","High income",4255,0
"employed","poverty","Not employed","High income",1573,0
"employed","poverty","Inapplicable (age < 16)","High income",1015,0
"employed","health","Employed","Excellent",3138,0
"employed","health","Not employed","Excellent",1341,0
"employed","health","Inapplicable (age < 16)","Excellent",2836,0
"employed","health","Employed","Very good",3427,0
"employed","health","Not employed","Very good",1616,0
"employed","health","Inapplicable (age < 16)","Very good",1799,0
"employed","health","Missing","Very good",2,0
"employed","health","Employed","Good",2754,0
"employed","health","Not employed","Good",1953,0
"employed","health","Inapplicable (age < 16)","Good",1183,0
"employed","health","Missing","Good",1,0
"employed","health","Employed","Fair",660,0
"employed","health","Not employed","Fair",1155,0
"employed","health","Inapplicable (age < 16)","Fair",197,0
"employed","health","Employed","Poor",115,0
"employed","health","Not employed","Poor",656,0
"employed","health","Inapplicable (age < 16)","Poor",33,0
"employed","health","Missing","Poor",1,0
"employed","health","Employed","Missing",2,0
"employed","health","Not employed","Missing",76,0
"employed","health","Inapplicable (age < 16)","Missing",4,0
"employed","health","Missing","Missing",4,0
"employed","mnhlth","Employed","Excellent",4137,0
"employed","mnhlth","Not employed","Excellent",1968,0
"employed","mnhlth","Inapplicable (age < 16)","Excellent",3184,0
"employed","mnhlth","Missing","Excellent",1,0
"employed","mnhlth","Employed","Very good",3217,0
"employed","mnhlth","Not employed","Very good",1721,0
"employed","mnhlth","Inapplicable (age < 16)","Very good",1659,0
"employed","mnhlth","Missing","Very good",1,0
"employed","mnhlth","Employed","Good",2357,0
"employed","mnhlth","Not employed","Good",2035,0
"employed","mnhlth","Inapplicable (age < 16)","Good",1054,0
"employed","mnhlth","Missing","Good",1,0
"employed","mnhlth","Employed","Fair",339,0
"employed","mnhlth","Not employed","Fair",677,0
"employed","mnhlth","Inapplicable (age < 16)","Fair",118,0
"employed","mnhlth","Missing","Fair",1,0
"employed","mnhlth","Employed","Poor",44,0
"employed","mnhlth","Not employed","Poor",320,0
"employed","mnhlth","Inapplicable (age < 16)","Poor",33,0
"employed","mnhlth","Employed","Missing",2,0
"employed","mnhlth","Not employed","Missing",76,0
"employed","mnhlth","Inapplicable (age < 16)","Missing",4,0
"employed","mnhlth","Missing","Missing",4,0
"employed","agegrps_v2X","Employed","Under 18",216,0
"employed","agegrps_v2X","Not employed","Under 18",633,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",6052,0
"employed","agegrps_v2X","Employed","18-64",9549,0
"employed","agegrps_v2X","Not employed","18-64",3728,0
"employed","agegrps_v2X","Missing","18-64",4,0
"employed","agegrps_v2X","Employed","65+",331,0
"employed","agegrps_v2X","Not employed","65+",2436,0
"employed","agegrps_v2X","Missing","65+",4,0
"employed","insurance_v2X","Employed","<65, Any private",7692,0
"employed","insurance_v2X","Not employed","<65, Any private",2097,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",3441,0
"employed","insurance_v2X","Employed","<65, Public only",444,0
"employed","insurance_v2X","Not employed","<65, Public only",1242,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",1889,0
"employed","insurance_v2X","Employed","<65, Uninsured",1629,0
"employed","insurance_v2X","Not employed","<65, Uninsured",1022,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",722,0
"employed","insurance_v2X","Missing","<65, Uninsured",4,0
"employed","insurance_v2X","Employed","65+, Medicare only",90,0
"employed","insurance_v2X","Not employed","65+, Medicare only",727,0
"employed","insurance_v2X","Missing","65+, Medicare only",2,0
"employed","insurance_v2X","Employed","65+, Medicare and private",215,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1243,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",11,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",440,0
"employed","insurance_v2X","Missing","65+, Medicare and other public",2,0
"employed","insurance_v2X","Employed","65+, No medicare",15,0
"employed","insurance_v2X","Not employed","65+, No medicare",26,0
"insurance","poverty","Any private, all ages","Negative or poor",874,0
"insurance","poverty","Public only, all ages","Negative or poor",2261,0
"insurance","poverty","Uninsured, all ages","Negative or poor",864,0
"insurance","poverty","Any private, all ages","Near-poor",499,0
"insurance","poverty","Public only, all ages","Near-poor",513,0
"insurance","poverty","Uninsured, all ages","Near-poor",292,0
"insurance","poverty","Any private, all ages","Low income",1889,0
"insurance","poverty","Public only, all ages","Low income",884,0
"insurance","poverty","Uninsured, all ages","Low income",901,0
"insurance","poverty","Any private, all ages","Middle income",5431,0
"insurance","poverty","Public only, all ages","Middle income",780,0
"insurance","poverty","Uninsured, all ages","Middle income",922,0
"insurance","poverty","Any private, all ages","High income",6020,0
"insurance","poverty","Public only, all ages","High income",409,0
"insurance","poverty","Uninsured, all ages","High income",414,0
"insurance","health","Any private, all ages","Excellent",5075,0
"insurance","health","Public only, all ages","Excellent",1174,0
"insurance","health","Uninsured, all ages","Excellent",1066,0
"insurance","health","Any private, all ages","Very good",4799,0
"insurance","health","Public only, all ages","Very good",1058,0
"insurance","health","Uninsured, all ages","Very good",987,0
"insurance","health","Any private, all ages","Good",3507,0
"insurance","health","Public only, all ages","Good",1424,0
"insurance","health","Uninsured, all ages","Good",960,0
"insurance","health","Any private, all ages","Fair",984,0
"insurance","health","Public only, all ages","Fair",732,0
"insurance","health","Uninsured, all ages","Fair",296,0
"insurance","health","Any private, all ages","Poor",318,0
"insurance","health","Public only, all ages","Poor",409,0
"insurance","health","Uninsured, all ages","Poor",78,0
"insurance","health","Any private, all ages","Missing",30,0
"insurance","health","Public only, all ages","Missing",50,0
"insurance","health","Uninsured, all ages","Missing",6,0
"insurance","mnhlth","Any private, all ages","Excellent",6431,0
"insurance","mnhlth","Public only, all ages","Excellent",1563,0
"insurance","mnhlth","Uninsured, all ages","Excellent",1296,0
"insurance","mnhlth","Any private, all ages","Very good",4501,0
"insurance","mnhlth","Public only, all ages","Very good",1124,0
"insurance","mnhlth","Uninsured, all ages","Very good",973,0
"insurance","mnhlth","Any private, all ages","Good",3106,0
"insurance","mnhlth","Public only, all ages","Good",1413,0
"insurance","mnhlth","Uninsured, all ages","Good",928,0
"insurance","mnhlth","Any private, all ages","Fair",523,0
"insurance","mnhlth","Public only, all ages","Fair",453,0
"insurance","mnhlth","Uninsured, all ages","Fair",159,0
"insurance","mnhlth","Any private, all ages","Poor",122,0
"insurance","mnhlth","Public only, all ages","Poor",244,0
"insurance","mnhlth","Uninsured, all ages","Poor",31,0
"insurance","mnhlth","Any private, all ages","Missing",30,0
"insurance","mnhlth","Public only, all ages","Missing",50,0
"insurance","mnhlth","Uninsured, all ages","Missing",6,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",3979,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",2057,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",865,0
"insurance","agegrps_v2X","Any private, all ages","18-64",9251,0
"insurance","agegrps_v2X","Public only, all ages","18-64",1518,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",2512,0
"insurance","agegrps_v2X","Any private, all ages","65+",1483,0
"insurance","agegrps_v2X","Public only, all ages","65+",1272,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",16,0
"poverty","health","Negative or poor","Excellent",1168,0
"poverty","health","Near-poor","Excellent",366,0
"poverty","health","Low income","Excellent",1038,0
"poverty","health","Middle income","Excellent",2268,0
"poverty","health","High income","Excellent",2475,0
"poverty","health","Negative or poor","Very good",936,0
"poverty","health","Near-poor","Very good",361,0
"poverty","health","Low income","Very good",1057,0
"poverty","health","Middle income","Very good",2269,0
"poverty","health","High income","Very good",2221,0
"poverty","health","Negative or poor","Good",1169,0
"poverty","health","Near-poor","Good",344,0
"poverty","health","Low income","Good",1009,0
"poverty","health","Middle income","Good",1816,0
"poverty","health","High income","Good",1553,0
"poverty","health","Negative or poor","Fair",525,0
"poverty","health","Near-poor","Fair",145,0
"poverty","health","Low income","Fair",386,0
"poverty","health","Middle income","Fair",531,0
"poverty","health","High income","Fair",425,0
"poverty","health","Negative or poor","Poor",182,0
"poverty","health","Near-poor","Poor",83,0
"poverty","health","Low income","Poor",163,0
"poverty","health","Middle income","Poor",220,0
"poverty","health","High income","Poor",157,0
"poverty","health","Negative or poor","Missing",19,0
"poverty","health","Near-poor","Missing",5,0
"poverty","health","Low income","Missing",21,0
"poverty","health","Middle income","Missing",29,0
"poverty","health","High income","Missing",12,0
"poverty","mnhlth","Negative or poor","Excellent",1480,0
"poverty","mnhlth","Near-poor","Excellent",493,0
"poverty","mnhlth","Low income","Excellent",1388,0
"poverty","mnhlth","Middle income","Excellent",2847,0
"poverty","mnhlth","High income","Excellent",3082,0
"poverty","mnhlth","Negative or poor","Very good",934,0
"poverty","mnhlth","Near-poor","Very good",333,0
"poverty","mnhlth","Low income","Very good",1018,0
"poverty","mnhlth","Middle income","Very good",2212,0
"poverty","mnhlth","High income","Very good",2101,0
"poverty","mnhlth","Negative or poor","Good",1163,0
"poverty","mnhlth","Near-poor","Good",330,0
"poverty","mnhlth","Low income","Good",959,0
"poverty","mnhlth","Middle income","Good",1650,0
"poverty","mnhlth","High income","Good",1345,0
"poverty","mnhlth","Negative or poor","Fair",295,0
"poverty","mnhlth","Near-poor","Fair",101,0
"poverty","mnhlth","Low income","Fair",202,0
"poverty","mnhlth","Middle income","Fair",299,0
"poverty","mnhlth","High income","Fair",238,0
"poverty","mnhlth","Negative or poor","Poor",108,0
"poverty","mnhlth","Near-poor","Poor",42,0
"poverty","mnhlth","Low income","Poor",86,0
"poverty","mnhlth","Middle income","Poor",96,0
"poverty","mnhlth","High income","Poor",65,0
"poverty","mnhlth","Negative or poor","Missing",19,0
"poverty","mnhlth","Near-poor","Missing",5,0
"poverty","mnhlth","Low income","Missing",21,0
"poverty","mnhlth","Middle income","Missing",29,0
"poverty","mnhlth","High income","Missing",12,0
"poverty","agegrps_v2X","Negative or poor","Under 18",1847,0
"poverty","agegrps_v2X","Near-poor","Under 18",468,0
"poverty","agegrps_v2X","Low income","Under 18",1290,0
"poverty","agegrps_v2X","Middle income","Under 18",2086,0
"poverty","agegrps_v2X","High income","Under 18",1210,0
"poverty","agegrps_v2X","Negative or poor","18-64",1813,0
"poverty","agegrps_v2X","Near-poor","18-64",661,0
"poverty","agegrps_v2X","Low income","18-64",1922,0
"poverty","agegrps_v2X","Middle income","18-64",4160,0
"poverty","agegrps_v2X","High income","18-64",4725,0
"poverty","agegrps_v2X","Negative or poor","65+",339,0
"poverty","agegrps_v2X","Near-poor","65+",175,0
"poverty","agegrps_v2X","Low income","65+",462,0
"poverty","agegrps_v2X","Middle income","65+",887,0
"poverty","agegrps_v2X","High income","65+",908,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",768,0
"poverty","insurance_v2X","Near-poor","<65, Any private",446,0
"poverty","insurance_v2X","Low income","<65, Any private",1664,0
"poverty","insurance_v2X","Middle income","<65, Any private",4921,0
"poverty","insurance_v2X","High income","<65, Any private",5431,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",2031,0
"poverty","insurance_v2X","Near-poor","<65, Public only",392,0
"poverty","insurance_v2X","Low income","<65, Public only",648,0
"poverty","insurance_v2X","Middle income","<65, Public only",409,0
"poverty","insurance_v2X","High income","<65, Public only",95,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",861,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",291,0
"poverty","insurance_v2X","Low income","<65, Uninsured",900,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",916,0
"poverty","insurance_v2X","High income","<65, Uninsured",409,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",102,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",61,0
"poverty","insurance_v2X","Low income","65+, Medicare only",153,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",260,0
"poverty","insurance_v2X","High income","65+, Medicare only",243,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",105,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",53,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",224,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",504,0
"poverty","insurance_v2X","High income","65+, Medicare and private",572,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",128,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",60,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",83,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",111,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",71,0
