"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"race","health","Hispanic","Excellent",1214,0
"race","health","Black","Excellent",705,0
"race","health","White and other","Excellent",3662,0
"race","health","Hispanic","Very good",1072,0
"race","health","Black","Very good",671,0
"race","health","White and other","Very good",3803,0
"race","health","Hispanic","Good",1045,0
"race","health","Black","Good",766,0
"race","health","White and other","Good",3052,0
"race","health","Hispanic","Fair",393,0
"race","health","Black","Fair",302,0
"race","health","White and other","Fair",1143,0
"race","health","Hispanic","Poor",162,0
"race","health","Black","Poor",106,0
"race","health","White and other","Poor",512,0
"race","health","Hispanic","Missing",14,0
"race","health","Black","Missing",15,0
"race","health","White and other","Missing",43,0
"race","mnhlth","Hispanic","Excellent",1726,0
"race","mnhlth","Black","Excellent",954,0
"race","mnhlth","White and other","Excellent",4703,0
"race","mnhlth","Hispanic","Very good",989,0
"race","mnhlth","Black","Very good",700,0
"race","mnhlth","White and other","Very good",3690,0
"race","mnhlth","Hispanic","Good",880,0
"race","mnhlth","Black","Good",686,0
"race","mnhlth","White and other","Good",2892,0
"race","mnhlth","Hispanic","Fair",213,0
"race","mnhlth","Black","Fair",154,0
"race","mnhlth","White and other","Fair",647,0
"race","mnhlth","Hispanic","Poor",78,0
"race","mnhlth","Black","Poor",56,0
"race","mnhlth","White and other","Poor",240,0
"race","mnhlth","Hispanic","Missing",14,0
"race","mnhlth","Black","Missing",15,0
"race","mnhlth","White and other","Missing",43,0
"race","agegrps_v2X","Hispanic","Under 18",1549,0
"race","agegrps_v2X","Black","Under 18",894,0
"race","agegrps_v2X","White and other","Under 18",3032,0
"race","agegrps_v2X","Hispanic","18-64",2054,0
"race","agegrps_v2X","Black","18-64",1325,0
"race","agegrps_v2X","White and other","18-64",7193,0
"race","agegrps_v2X","Hispanic","65+",297,0
"race","agegrps_v2X","Black","65+",346,0
"race","agegrps_v2X","White and other","65+",1990,0
"race","insurance_v2X","Hispanic","<65, Any private",1806,0
"race","insurance_v2X","Black","<65, Any private",1236,0
"race","insurance_v2X","White and other","<65, Any private",8230,0
"race","insurance_v2X","Hispanic","<65, Public only",1047,0
"race","insurance_v2X","Black","<65, Public only",753,0
"race","insurance_v2X","White and other","<65, Public only",1137,0
"race","insurance_v2X","Hispanic","<65, Uninsured",750,0
"race","insurance_v2X","Black","<65, Uninsured",230,0
"race","insurance_v2X","White and other","<65, Uninsured",858,0
"race","insurance_v2X","Hispanic","65+, Medicare only",102,0
"race","insurance_v2X","Black","65+, Medicare only",112,0
"race","insurance_v2X","White and other","65+, Medicare only",550,0
"race","insurance_v2X","Hispanic","65+, Medicare and private",62,0
"race","insurance_v2X","Black","65+, Medicare and private",125,0
"race","insurance_v2X","White and other","65+, Medicare and private",1218,0
"race","insurance_v2X","Hispanic","65+, Medicare and other public",125,0
"race","insurance_v2X","Black","65+, Medicare and other public",105,0
"race","insurance_v2X","White and other","65+, Medicare and other public",204,0
"race","insurance_v2X","Hispanic","65+, No medicare",8,0
"race","insurance_v2X","Black","65+, No medicare",4,0
"race","insurance_v2X","White and other","65+, No medicare",18,0
"sex","education","Male","Less than high school",1182,0
"sex","education","Female","Less than high school",1850,0
"sex","education","Male","High school",1756,0
"sex","education","Female","High school",2549,0
"sex","education","Male","Some college",2534,0
"sex","education","Female","Some college",3292,0
"sex","education","Male","Inapplicable (age < 18)",2780,0
"sex","education","Female","Inapplicable (age < 18)",2695,0
"sex","education","Male","Missing",20,0
"sex","education","Female","Missing",22,0
"sex","employed","Male","Employed",3745,0
"sex","employed","Female","Employed",4320,0
"sex","employed","Male","Not employed",2032,0
"sex","employed","Female","Not employed",3736,0
"sex","employed","Male","Inapplicable (age < 16)",2493,0
"sex","employed","Female","Inapplicable (age < 16)",2350,0
"sex","employed","Male","Missing",2,0
"sex","employed","Female","Missing",2,0
"sex","insurance","Male","Any private, all ages",5832,0
"sex","insurance","Female","Any private, all ages",6867,0
"sex","insurance","Male","Public only, all ages",1648,0
"sex","insurance","Female","Public only, all ages",2487,0
"sex","insurance","Male","Uninsured, all ages",792,0
"sex","insurance","Female","Uninsured, all ages",1054,0
"sex","poverty","Male","Negative or poor",1200,0
"sex","poverty","Female","Negative or poor",1805,0
"sex","poverty","Male","Near-poor",403,0
"sex","poverty","Female","Near-poor",575,0
"sex","poverty","Male","Low income",1194,0
"sex","poverty","Female","Low income",1611,0
"sex","poverty","Male","Middle income",2601,0
"sex","poverty","Female","Middle income",3254,0
"sex","poverty","Male","High income",2874,0
"sex","poverty","Female","High income",3163,0
"sex","health","Male","Excellent",2614,0
"sex","health","Female","Excellent",2967,0
"sex","health","Male","Very good",2461,0
"sex","health","Female","Very good",3085,0
"sex","health","Male","Good",2113,0
"sex","health","Female","Good",2750,0
"sex","health","Male","Fair",715,0
"sex","health","Female","Fair",1123,0
"sex","health","Male","Poor",332,0
"sex","health","Female","Poor",448,0
"sex","health","Male","Missing",37,0
"sex","health","Female","Missing",35,0
"sex","mnhlth","Male","Excellent",3402,0
"sex","mnhlth","Female","Excellent",3981,0
"sex","mnhlth","Male","Very good",2407,0
"sex","mnhlth","Female","Very good",2972,0
"sex","mnhlth","Male","Good",1845,0
"sex","mnhlth","Female","Good",2613,0
"sex","mnhlth","Male","Fair",416,0
"sex","mnhlth","Female","Fair",598,0
"sex","mnhlth","Male","Poor",165,0
"sex","mnhlth","Female","Poor",209,0
"sex","mnhlth","Male","Missing",37,0
"sex","mnhlth","Female","Missing",35,0
"sex","agegrps_v2X","Male","Under 18",2780,0
"sex","agegrps_v2X","Female","Under 18",2695,0
"sex","agegrps_v2X","Male","18-64",4436,0
"sex","agegrps_v2X","Female","18-64",6136,0
"sex","agegrps_v2X","Male","65+",1056,0
"sex","agegrps_v2X","Female","65+",1577,0
"sex","insurance_v2X","Male","<65, Any private",5197,0
"sex","insurance_v2X","Female","<65, Any private",6075,0
"sex","insurance_v2X","Male","<65, Public only",1229,0
"sex","insurance_v2X","Female","<65, Public only",1708,0
"sex","insurance_v2X","Male","<65, Uninsured",790,0
"sex","insurance_v2X","Female","<65, Uninsured",1048,0
"sex","insurance_v2X","Male","65+, Medicare only",290,0
"sex","insurance_v2X","Female","65+, Medicare only",474,0
"sex","insurance_v2X","Male","65+, Medicare and private",622,0
"sex","insurance_v2X","Female","65+, Medicare and private",783,0
"sex","insurance_v2X","Male","65+, Medicare and other public",129,0
"sex","insurance_v2X","Female","65+, Medicare and other public",305,0
"sex","insurance_v2X","Male","65+, No medicare",15,0
"sex","insurance_v2X","Female","65+, No medicare",15,0
"education","employed","Less than high school","Employed",1047,0
"education","employed","High school","Employed",2566,0
"education","employed","Some college","Employed",4274,0
"education","employed","Inapplicable (age < 18)","Employed",169,0
"education","employed","Missing","Employed",9,0
"education","employed","Less than high school","Not employed",1983,0
"education","employed","High school","Not employed",1739,0
"education","employed","Some college","Not employed",1552,0
"education","employed","Inapplicable (age < 18)","Not employed",463,0
"education","employed","Missing","Not employed",31,0
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",4843,0
"education","employed","Less than high school","Missing",2,0
"education","employed","Missing","Missing",2,0
"education","insurance","Less than high school","Any private, all ages",1272,0
"education","insurance","High school","Any private, all ages",3057,0
"education","insurance","Some college","Any private, all ages",4993,0
"education","insurance","Inapplicable (age < 18)","Any private, all ages",3371,0
"education","insurance","Missing","Any private, all ages",6,0
"education","insurance","Less than high school","Public only, all ages",1241,0
"education","insurance","High school","Public only, all ages",795,0
"education","insurance","Some college","Public only, all ages",451,0
"education","insurance","Inapplicable (age < 18)","Public only, all ages",1615,0
"education","insurance","Missing","Public only, all ages",33,0
"education","insurance","Less than high school","Uninsured, all ages",519,0
"education","insurance","High school","Uninsured, all ages",453,0
"education","insurance","Some college","Uninsured, all ages",382,0
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",489,0
"education","insurance","Missing","Uninsured, all ages",3,0
"education","poverty","Less than high school","Negative or poor",781,0
"education","poverty","High school","Negative or poor",516,0
"education","poverty","Some college","Negative or poor",355,0
"education","poverty","Inapplicable (age < 18)","Negative or poor",1344,0
"education","poverty","Missing","Negative or poor",9,0
"education","poverty","Less than high school","Near-poor",289,0
"education","poverty","High school","Near-poor",210,0
"education","poverty","Some college","Near-poor",137,0
"education","poverty","Inapplicable (age < 18)","Near-poor",339,0
"education","poverty","Missing","Near-poor",3,0
"education","poverty","Less than high school","Low income",660,0
"education","poverty","High school","Low income",679,0
"education","poverty","Some college","Low income",493,0
"education","poverty","Inapplicable (age < 18)","Low income",960,0
"education","poverty","Missing","Low income",13,0
"education","poverty","Less than high school","Middle income",870,0
"education","poverty","High school","Middle income",1526,0
"education","poverty","Some college","Middle income",1700,0
"education","poverty","Inapplicable (age < 18)","Middle income",1747,0
"education","poverty","Missing","Middle income",12,0
"education","poverty","Less than high school","High income",432,0
"education","poverty","High school","High income",1374,0
"education","poverty","Some college","High income",3141,0
"education","poverty","Inapplicable (age < 18)","High income",1085,0
"education","poverty","Missing","High income",5,0
"education","health","Less than high school","Excellent",389,0
"education","health","High school","Excellent",888,0
"education","health","Some college","Excellent",1783,0
"education","health","Inapplicable (age < 18)","Excellent",2520,0
"education","health","Missing","Excellent",1,0
"education","health","Less than high school","Very good",648,0
"education","health","High school","Very good",1268,0
"education","health","Some college","Very good",2002,0
"education","health","Inapplicable (age < 18)","Very good",1623,0
"education","health","Missing","Very good",5,0
"education","health","Less than high school","Good",946,0
"education","health","High school","Good",1403,0
"education","health","Some college","Good",1426,0
"education","health","Inapplicable (age < 18)","Good",1082,0
"education","health","Missing","Good",6,0
"education","health","Less than high school","Fair",652,0
"education","health","High school","Fair",528,0
"education","health","Some college","Fair",444,0
"education","health","Inapplicable (age < 18)","Fair",206,0
"education","health","Missing","Fair",8,0
"education","health","Less than high school","Poor",367,0
"education","health","High school","Poor",203,0
"education","health","Some college","Poor",162,0
"education","health","Inapplicable (age < 18)","Poor",40,0
"education","health","Missing","Poor",8,0
"education","health","Less than high school","Missing",30,0
"education","health","High school","Missing",15,0
"education","health","Some college","Missing",9,0
"education","health","Inapplicable (age < 18)","Missing",4,0
"education","health","Missing","Missing",14,0
"education","mnhlth","Less than high school","Excellent",705,0
"education","mnhlth","High school","Excellent",1367,0
"education","mnhlth","Some college","Excellent",2451,0
"education","mnhlth","Inapplicable (age < 18)","Excellent",2860,0
"education","mnhlth","Less than high school","Very good",699,0
"education","mnhlth","High school","Very good",1320,0
"education","mnhlth","Some college","Very good",1862,0
"education","mnhlth","Inapplicable (age < 18)","Very good",1493,0
"education","mnhlth","Missing","Very good",5,0
"education","mnhlth","Less than high school","Good",1052,0
"education","mnhlth","High school","Good",1253,0
"education","mnhlth","Some college","Good",1188,0
"education","mnhlth","Inapplicable (age < 18)","Good",954,0
"education","mnhlth","Missing","Good",11,0
"education","mnhlth","Less than high school","Fair",398,0
"education","mnhlth","High school","Fair",250,0
"education","mnhlth","Some college","Fair",238,0
"education","mnhlth","Inapplicable (age < 18)","Fair",123,0
"education","mnhlth","Missing","Fair",5,0
"education","mnhlth","Less than high school","Poor",148,0
"education","mnhlth","High school","Poor",100,0
"education","mnhlth","Some college","Poor",78,0
"education","mnhlth","Inapplicable (age < 18)","Poor",41,0
"education","mnhlth","Missing","Poor",7,0
"education","mnhlth","Less than high school","Missing",30,0
"education","mnhlth","High school","Missing",15,0
"education","mnhlth","Some college","Missing",9,0
"education","mnhlth","Inapplicable (age < 18)","Missing",4,0
"education","mnhlth","Missing","Missing",14,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",5475,0
"education","agegrps_v2X","Less than high school","18-64",1998,0
"education","agegrps_v2X","High school","18-64",3475,0
"education","agegrps_v2X","Some college","18-64",5084,0
"education","agegrps_v2X","Missing","18-64",15,0
"education","agegrps_v2X","Less than high school","65+",1034,0
"education","agegrps_v2X","High school","65+",830,0
"education","agegrps_v2X","Some college","65+",742,0
"education","agegrps_v2X","Missing","65+",27,0
"education","insurance_v2X","Less than high school","<65, Any private",860,0
"education","insurance_v2X","High school","<65, Any private",2553,0
"education","insurance_v2X","Some college","<65, Any private",4484,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",3371,0
"education","insurance_v2X","Missing","<65, Any private",4,0
"education","insurance_v2X","Less than high school","<65, Public only",625,0
"education","insurance_v2X","High school","<65, Public only",470,0
"education","insurance_v2X","Some college","<65, Public only",219,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",1615,0
"education","insurance_v2X","Missing","<65, Public only",8,0
"education","insurance_v2X","Less than high school","<65, Uninsured",513,0
"education","insurance_v2X","High school","<65, Uninsured",452,0
"education","insurance_v2X","Some college","<65, Uninsured",381,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",489,0
"education","insurance_v2X","Missing","<65, Uninsured",3,0
"education","insurance_v2X","Less than high school","65+, Medicare only",308,0
"education","insurance_v2X","High school","65+, Medicare only",249,0
"education","insurance_v2X","Some college","65+, Medicare only",190,0
"education","insurance_v2X","Missing","65+, Medicare only",17,0
"education","insurance_v2X","Less than high school","65+, Medicare and private",408,0
"education","insurance_v2X","High school","65+, Medicare and private",498,0
"education","insurance_v2X","Some college","65+, Medicare and private",497,0
"education","insurance_v2X","Missing","65+, Medicare and private",2,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",308,0
"education","insurance_v2X","High school","65+, Medicare and other public",76,0
"education","insurance_v2X","Some college","65+, Medicare and other public",42,0
"education","insurance_v2X","Missing","65+, Medicare and other public",8,0
"education","insurance_v2X","Less than high school","65+, No medicare",10,0
"education","insurance_v2X","High school","65+, No medicare",7,0
"education","insurance_v2X","Some college","65+, No medicare",13,0
"employed","insurance","Employed","Any private, all ages",6749,0
"employed","insurance","Not employed","Any private, all ages",3022,0
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",2928,0
"employed","insurance","Employed","Public only, all ages",455,0
"employed","insurance","Not employed","Public only, all ages",2178,0
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",1498,0
"employed","insurance","Missing","Public only, all ages",4,0
"employed","insurance","Employed","Uninsured, all ages",861,0
"employed","insurance","Not employed","Uninsured, all ages",568,0
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",417,0
"employed","poverty","Employed","Negative or poor",568,0
"employed","poverty","Not employed","Negative or poor",1223,0
"employed","poverty","Inapplicable (age < 16)","Negative or poor",1213,0
"employed","poverty","Missing","Negative or poor",1,0
"employed","poverty","Employed","Near-poor",245,0
"employed","poverty","Not employed","Near-poor",418,0
"employed","poverty","Inapplicable (age < 16)","Near-poor",315,0
"employed","poverty","Employed","Low income",912,0
"employed","poverty","Not employed","Low income",1018,0
"employed","poverty","Inapplicable (age < 16)","Low income",874,0
"employed","poverty","Missing","Low income",1,0
"employed","poverty","Employed","Middle income",2643,0
"employed","poverty","Not employed","Middle income",1680,0
"employed","poverty","Inapplicable (age < 16)","Middle income",1530,0
"employed","poverty","Missing","Middle income",2,0
"employed","poverty","Employed","High income",3697,0
"employed","poverty","Not employed","High income",1429,0
"employed","poverty","Inapplicable (age < 16)","High income",911,0
"employed","health","Employed","Excellent",2335,0
"employed","health","Not employed","Excellent",1015,0
"employed","health","Inapplicable (age < 16)","Excellent",2231,0
"employed","health","Employed","Very good",2770,0
"employed","health","Not employed","Very good",1332,0
"employed","health","Inapplicable (age < 16)","Very good",1444,0
"employed","health","Employed","Good",2275,0
"employed","health","Not employed","Good",1633,0
"employed","health","Inapplicable (age < 16)","Good",955,0
"employed","health","Employed","Fair",573,0
"employed","health","Not employed","Fair",1086,0
"employed","health","Inapplicable (age < 16)","Fair",179,0
"employed","health","Employed","Poor",111,0
"employed","health","Not employed","Poor",638,0
"employed","health","Inapplicable (age < 16)","Poor",30,0
"employed","health","Missing","Poor",1,0
"employed","health","Employed","Missing",1,0
"employed","health","Not employed","Missing",64,0
"employed","health","Inapplicable (age < 16)","Missing",4,0
"employed","health","Missing","Missing",3,0
"employed","mnhlth","Employed","Excellent",3232,0
"employed","mnhlth","Not employed","Excellent",1591,0
"employed","mnhlth","Inapplicable (age < 16)","Excellent",2560,0
"employed","mnhlth","Employed","Very good",2605,0
"employed","mnhlth","Not employed","Very good",1443,0
"employed","mnhlth","Inapplicable (age < 16)","Very good",1331,0
"employed","mnhlth","Employed","Good",1890,0
"employed","mnhlth","Not employed","Good",1748,0
"employed","mnhlth","Inapplicable (age < 16)","Good",820,0
"employed","mnhlth","Employed","Fair",298,0
"employed","mnhlth","Not employed","Fair",618,0
"employed","mnhlth","Inapplicable (age < 16)","Fair",97,0
"employed","mnhlth","Missing","Fair",1,0
"employed","mnhlth","Employed","Poor",39,0
"employed","mnhlth","Not employed","Poor",304,0
"employed","mnhlth","Inapplicable (age < 16)","Poor",31,0
"employed","mnhlth","Employed","Missing",1,0
"employed","mnhlth","Not employed","Missing",64,0
"employed","mnhlth","Inapplicable (age < 16)","Missing",4,0
"employed","mnhlth","Missing","Missing",3,0
"employed","agegrps_v2X","Employed","Under 18",169,0
"employed","agegrps_v2X","Not employed","Under 18",463,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",4843,0
"employed","agegrps_v2X","Employed","18-64",7582,0
"employed","agegrps_v2X","Not employed","18-64",2990,0
"employed","agegrps_v2X","Employed","65+",314,0
"employed","agegrps_v2X","Not employed","65+",2315,0
"employed","agegrps_v2X","Missing","65+",4,0
"employed","insurance_v2X","Employed","<65, Any private",6532,0
"employed","insurance_v2X","Not employed","<65, Any private",1812,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",2928,0
"employed","insurance_v2X","Employed","<65, Public only",361,0
"employed","insurance_v2X","Not employed","<65, Public only",1078,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",1498,0
"employed","insurance_v2X","Employed","<65, Uninsured",858,0
"employed","insurance_v2X","Not employed","<65, Uninsured",563,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",417,0
"employed","insurance_v2X","Employed","65+, Medicare only",86,0
"employed","insurance_v2X","Not employed","65+, Medicare only",676,0
"employed","insurance_v2X","Missing","65+, Medicare only",2,0
"employed","insurance_v2X","Employed","65+, Medicare and private",206,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1199,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",8,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",424,0
"employed","insurance_v2X","Missing","65+, Medicare and other public",2,0
"employed","insurance_v2X","Employed","65+, No medicare",14,0
"employed","insurance_v2X","Not employed","65+, No medicare",16,0
"insurance","poverty","Any private, all ages","Negative or poor",702,0
"insurance","poverty","Public only, all ages","Negative or poor",1844,0
"insurance","poverty","Uninsured, all ages","Negative or poor",459,0
"insurance","poverty","Any private, all ages","Near-poor",370,0
"insurance","poverty","Public only, all ages","Near-poor",450,0
"insurance","poverty","Uninsured, all ages","Near-poor",158,0
"insurance","poverty","Any private, all ages","Low income",1541,0
"insurance","poverty","Public only, all ages","Low income",759,0
"insurance","poverty","Uninsured, all ages","Low income",505,0
"insurance","poverty","Any private, all ages","Middle income",4647,0
"insurance","poverty","Public only, all ages","Middle income",715,0
"insurance","poverty","Uninsured, all ages","Middle income",493,0
"insurance","poverty","Any private, all ages","High income",5439,0
"insurance","poverty","Public only, all ages","High income",367,0
"insurance","poverty","Uninsured, all ages","High income",231,0
"insurance","health","Any private, all ages","Excellent",4173,0
"insurance","health","Public only, all ages","Excellent",894,0
"insurance","health","Uninsured, all ages","Excellent",514,0
"insurance","health","Any private, all ages","Very good",4168,0
"insurance","health","Public only, all ages","Very good",873,0
"insurance","health","Uninsured, all ages","Very good",505,0
"insurance","health","Any private, all ages","Good",3093,0
"insurance","health","Public only, all ages","Good",1222,0
"insurance","health","Uninsured, all ages","Good",548,0
"insurance","health","Any private, all ages","Fair",930,0
"insurance","health","Public only, all ages","Fair",699,0
"insurance","health","Uninsured, all ages","Fair",209,0
"insurance","health","Any private, all ages","Poor",313,0
"insurance","health","Public only, all ages","Poor",400,0
"insurance","health","Uninsured, all ages","Poor",67,0
"insurance","health","Any private, all ages","Missing",22,0
"insurance","health","Public only, all ages","Missing",47,0
"insurance","health","Uninsured, all ages","Missing",3,0
"insurance","mnhlth","Any private, all ages","Excellent",5454,0
"insurance","mnhlth","Public only, all ages","Excellent",1251,0
"insurance","mnhlth","Uninsured, all ages","Excellent",678,0
"insurance","mnhlth","Any private, all ages","Very good",3922,0
"insurance","mnhlth","Public only, all ages","Very good",958,0
"insurance","mnhlth","Uninsured, all ages","Very good",499,0
"insurance","mnhlth","Any private, all ages","Good",2705,0
"insurance","mnhlth","Public only, all ages","Good",1216,0
"insurance","mnhlth","Uninsured, all ages","Good",537,0
"insurance","mnhlth","Any private, all ages","Fair",479,0
"insurance","mnhlth","Public only, all ages","Fair",428,0
"insurance","mnhlth","Uninsured, all ages","Fair",107,0
"insurance","mnhlth","Any private, all ages","Poor",117,0
"insurance","mnhlth","Public only, all ages","Poor",235,0
"insurance","mnhlth","Uninsured, all ages","Poor",22,0
"insurance","mnhlth","Any private, all ages","Missing",22,0
"insurance","mnhlth","Public only, all ages","Missing",47,0
"insurance","mnhlth","Uninsured, all ages","Missing",3,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",3371,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",1615,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",489,0
"insurance","agegrps_v2X","Any private, all ages","18-64",7901,0
"insurance","agegrps_v2X","Public only, all ages","18-64",1322,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",1349,0
"insurance","agegrps_v2X","Any private, all ages","65+",1427,0
"insurance","agegrps_v2X","Public only, all ages","65+",1198,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",8,0
"poverty","health","Negative or poor","Excellent",778,0
"poverty","health","Near-poor","Excellent",258,0
"poverty","health","Low income","Excellent",702,0
"poverty","health","Middle income","Excellent",1765,0
"poverty","health","High income","Excellent",2078,0
"poverty","health","Negative or poor","Very good",669,0
"poverty","health","Near-poor","Very good",251,0
"poverty","health","Low income","Very good",787,0
"poverty","health","Middle income","Very good",1840,0
"poverty","health","High income","Very good",1999,0
"poverty","health","Negative or poor","Good",898,0
"poverty","health","Near-poor","Good",255,0
"poverty","health","Low income","Good",791,0
"poverty","health","Middle income","Good",1521,0
"poverty","health","High income","Good",1398,0
"poverty","health","Negative or poor","Fair",470,0
"poverty","health","Near-poor","Fair",129,0
"poverty","health","Low income","Fair",350,0
"poverty","health","Middle income","Fair",492,0
"poverty","health","High income","Fair",397,0
"poverty","health","Negative or poor","Poor",171,0
"poverty","health","Near-poor","Poor",81,0
"poverty","health","Low income","Poor",159,0
"poverty","health","Middle income","Poor",214,0
"poverty","health","High income","Poor",155,0
"poverty","health","Negative or poor","Missing",19,0
"poverty","health","Near-poor","Missing",4,0
"poverty","health","Low income","Missing",16,0
"poverty","health","Middle income","Missing",23,0
"poverty","health","High income","Missing",10,0
"poverty","mnhlth","Negative or poor","Excellent",1056,0
"poverty","mnhlth","Near-poor","Excellent",365,0
"poverty","mnhlth","Low income","Excellent",1012,0
"poverty","mnhlth","Middle income","Excellent",2285,0
"poverty","mnhlth","High income","Excellent",2665,0
"poverty","mnhlth","Negative or poor","Very good",671,0
"poverty","mnhlth","Near-poor","Very good",230,0
"poverty","mnhlth","Low income","Very good",766,0
"poverty","mnhlth","Middle income","Very good",1815,0
"poverty","mnhlth","High income","Very good",1897,0
"poverty","mnhlth","Negative or poor","Good",896,0
"poverty","mnhlth","Near-poor","Good",254,0
"poverty","mnhlth","Low income","Good",752,0
"poverty","mnhlth","Middle income","Good",1371,0
"poverty","mnhlth","High income","Good",1185,0
"poverty","mnhlth","Negative or poor","Fair",261,0
"poverty","mnhlth","Near-poor","Fair",84,0
"poverty","mnhlth","Low income","Fair",178,0
"poverty","mnhlth","Middle income","Fair",269,0
"poverty","mnhlth","High income","Fair",222,0
"poverty","mnhlth","Negative or poor","Poor",102,0
"poverty","mnhlth","Near-poor","Poor",41,0
"poverty","mnhlth","Low income","Poor",81,0
"poverty","mnhlth","Middle income","Poor",92,0
"poverty","mnhlth","High income","Poor",58,0
"poverty","mnhlth","Negative or poor","Missing",19,0
"poverty","mnhlth","Near-poor","Missing",4,0
"poverty","mnhlth","Low income","Missing",16,0
"poverty","mnhlth","Middle income","Missing",23,0
"poverty","mnhlth","High income","Missing",10,0
"poverty","agegrps_v2X","Negative or poor","Under 18",1344,0
"poverty","agegrps_v2X","Near-poor","Under 18",339,0
"poverty","agegrps_v2X","Low income","Under 18",960,0
"poverty","agegrps_v2X","Middle income","Under 18",1747,0
"poverty","agegrps_v2X","High income","Under 18",1085,0
"poverty","agegrps_v2X","Negative or poor","18-64",1335,0
"poverty","agegrps_v2X","Near-poor","18-64",474,0
"poverty","agegrps_v2X","Low income","18-64",1413,0
"poverty","agegrps_v2X","Middle income","18-64",3262,0
"poverty","agegrps_v2X","High income","18-64",4088,0
"poverty","agegrps_v2X","Negative or poor","65+",326,0
"poverty","agegrps_v2X","Near-poor","65+",165,0
"poverty","agegrps_v2X","Low income","65+",432,0
"poverty","agegrps_v2X","Middle income","65+",846,0
"poverty","agegrps_v2X","High income","65+",864,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",601,0
"poverty","insurance_v2X","Near-poor","<65, Any private",320,0
"poverty","insurance_v2X","Low income","<65, Any private",1324,0
"poverty","insurance_v2X","Middle income","<65, Any private",4161,0
"poverty","insurance_v2X","High income","<65, Any private",4866,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",1621,0
"poverty","insurance_v2X","Near-poor","<65, Public only",335,0
"poverty","insurance_v2X","Low income","<65, Public only",544,0
"poverty","insurance_v2X","Middle income","<65, Public only",359,0
"poverty","insurance_v2X","High income","<65, Public only",78,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",457,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",158,0
"poverty","insurance_v2X","Low income","<65, Uninsured",505,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",489,0
"poverty","insurance_v2X","High income","<65, Uninsured",229,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",96,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",56,0
"poverty","insurance_v2X","Low income","65+, Medicare only",137,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",250,0
"poverty","insurance_v2X","High income","65+, Medicare only",225,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",101,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",50,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",216,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",480,0
"poverty","insurance_v2X","High income","65+, Medicare and private",558,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",127,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",59,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",78,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",106,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",64,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",2,0
"poverty","insurance_v2X","Low income","65+, No medicare",1,0
"poverty","insurance_v2X","Middle income","65+, No medicare",10,0
"poverty","insurance_v2X","High income","65+, No medicare",17,0
"health","mnhlth","Excellent","Excellent",4865,0
"health","mnhlth","Very good","Excellent",1392,0
"health","mnhlth","Good","Excellent",808,0
"health","mnhlth","Fair","Excellent",234,0
"health","mnhlth","Poor","Excellent",84,0
"health","mnhlth","Excellent","Very good",453,0
"health","mnhlth","Very good","Very good",3524,0
"health","mnhlth","Good","Very good",1061,0
"health","mnhlth","Fair","Very good",261,0
"health","mnhlth","Poor","Very good",80,0
"health","mnhlth","Excellent","Good",235,0
