"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"sex","poverty","Female","Near-poor",30167576158.819,9932578479.33479
"sex","poverty","Male","Low income",32551867246.8223,3541183904.98516
"sex","poverty","Female","Low income",51744291093.7938,5807755548.7598
"sex","poverty","Male","Middle income",73390217789.9063,5284027672.90579
"sex","poverty","Female","Middle income",97221640436.0337,5410010312.33307
"sex","poverty","Male","High income",87328313658.9582,5261721531.13514
"sex","poverty","Female","High income",110909738714.874,6525242020.94178
"sex","health","Male","Excellent",36326634213.8106,2397559724.42408
"sex","health","Female","Excellent",49623935169.7662,3816731989.5939
"sex","health","Male","Very good",49099071655.5075,3545676537.2004
"sex","health","Female","Very good",69738399659.739,3890983730.16522
"sex","health","Male","Good",58088985543.3769,3726407558.05338
"sex","health","Female","Good",90465833632.8356,5837295410.03231
"sex","health","Male","Fair",39667062251.723,4427912194.5799
"sex","health","Female","Fair",57941860947.0674,4165806760.68489
"sex","health","Male","Poor",39283974529.9683,5539793425.89745
"sex","health","Female","Poor",62862355989.4238,8928546911.1974
"sex","health","Male","Missing",3086261587.02504,1287684983.94154
"sex","health","Female","Missing",4411896620.75612,1575334724.81497
"sex","mnhlth","Male","Excellent",57771777646.4443,3887444812.5309
"sex","mnhlth","Female","Excellent",95162082459.3595,10949535021.6296
"sex","mnhlth","Male","Very good",59848802133.6003,4213815926.66444
"sex","mnhlth","Female","Very good",81231725143.5221,5102853754.5554
"sex","mnhlth","Male","Good",63289105235.2031,4092766981.04322
"sex","mnhlth","Female","Good",105031213159.426,8230583746.62222
"sex","mnhlth","Male","Fair",27654282068.7298,4554725017.31588
"sex","mnhlth","Female","Fair",32006505958.993,3014973821.93345
"sex","mnhlth","Male","Poor",13901761110.4087,3121778835.12772
"sex","mnhlth","Female","Poor",17200858677.5313,2674596462.15966
"sex","mnhlth","Male","Missing",3086261587.02504,1287684983.94154
"sex","mnhlth","Female","Missing",4411896620.75612,1575334724.81497
"sex","agegrps_v2X","Male","Under 18",27011599438.6738,1752000048.68318
"sex","agegrps_v2X","Female","Under 18",26642836262.6598,2832541201.28078
"sex","agegrps_v2X","Male","18-64",126766331016.615,6689698402.22546
"sex","agegrps_v2X","Female","18-64",175565261518.002,7458021396.81337
"sex","agegrps_v2X","Male","65+",71774059326.1229,5981763896.31474
"sex","agegrps_v2X","Female","65+",132836184238.927,10851282176.8011
"sex","insurance_v2X","Male","<65, Any private",116073527951.711,5676763255.59714
"sex","insurance_v2X","Female","<65, Any private",157683806847.206,7657625162.02003
"sex","insurance_v2X","Male","<65, Public only",25870176348.1823,3938922399.30982
"sex","insurance_v2X","Female","<65, Public only",35597839583.6492,3480421855.02049
"sex","insurance_v2X","Male","<65, Uninsured",11834226155.3955,2102121008.3846
"sex","insurance_v2X","Female","<65, Uninsured",8926451349.80638,678486102.363862
"sex","insurance_v2X","Male","65+, Medicare only",21478836771.3077,3057562086.34901
"sex","insurance_v2X","Female","65+, Medicare only",38366877058.901,5466994153.2628
"sex","insurance_v2X","Male","65+, Medicare and private",41865068051.3769,4309183242.50705
"sex","insurance_v2X","Female","65+, Medicare and private",69634408060.707,11346783460.3856
"sex","insurance_v2X","Male","65+, Medicare and other public",7432806823.30768,1236951627.24135
"sex","insurance_v2X","Female","65+, Medicare and other public",23812036514.3176,3456513110.88757
"sex","insurance_v2X","Male","65+, No medicare",997347680.13058,514249606.461415
"sex","insurance_v2X","Female","65+, No medicare",1022862605.00095,607457906.865874
"education","employed","Less than high school","Employed",16732739299.0433,1428403030.69571
"education","employed","High school","Employed",64380482885.819,4469798114.57834
"education","employed","Some college","Employed",115058518003.783,5876635253.97608
"education","employed","Inapplicable (age < 18)","Employed",3080620898.93983,678861276.642825
"education","employed","Missing","Employed",134606233.704171,81060208.8932955
"education","employed","Less than high school","Not employed",116127214072.734,11511336079.4569
"education","employed","High school","Not employed",99637074491.463,6860290644.57755
"education","employed","Some college","Not employed",91909882477.4626,7717107963.602
"education","employed","Inapplicable (age < 18)","Not employed",5509166096.56277,724724358.428886
"education","employed","Missing","Not employed",2727502715.2256,866109037.718869
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",45064648705.831,3216917754.79314
"education","employed","Less than high school","Missing",10002411.3772462,9858017.23005171
"education","employed","Missing","Missing",223813509.053665,212110637.939211
"education","insurance","Less than high school","Any private, all ages",63389840701.8422,10413800497.9795
"education","insurance","High school","Any private, all ages",106947913861.341,6072803822.92425
"education","insurance","Some college","Any private, all ages",173651198023.646,9350097178.55317
"education","insurance","Inapplicable (age < 18)","Any private, all ages",42940787890.208,3229439690.02827
"education","insurance","Missing","Any private, all ages",215325611.009349,169694706.078081
"education","insurance","Less than high school","Public only, all ages",64408862070.8518,5340596535.79423
"education","insurance","High school","Public only, all ages",49248931709.4664,5712760095.96816
"education","insurance","Some college","Public only, all ages",27218590317.0566,3750871591.08753
"education","insurance","Inapplicable (age < 18)","Public only, all ages",8822780226.35529,946001782.128934
"education","insurance","Missing","Public only, all ages",2859408775.93546,878496536.467569
"education","insurance","Less than high school","Uninsured, all ages",5071253010.46045,841274794.929583
"education","insurance","High school","Uninsured, all ages",7820711806.47422,2038929009.27163
"education","insurance","Some college","Uninsured, all ages",6098612140.54312,670694701.602491
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",1890867584.77038,330526878.685578
"education","insurance","Missing","Uninsured, all ages",11188071.0386267,8396244.80830204
"education","poverty","Less than high school","Negative or poor",24199633406.9118,2134695676.71625
"education","poverty","High school","Negative or poor",20830903353.5735,2995387971.76384
"education","poverty","Some college","Negative or poor",16212489078.6519,2567295439.93123
"education","poverty","Inapplicable (age < 18)","Negative or poor",7168338389.59728,711668829.157788
"education","poverty","Missing","Negative or poor",193525762.686092,96876016.241253
"education","poverty","Less than high school","Near-poor",20738505984.4716,9714717592.30997
"education","poverty","High school","Near-poor",8329397040.97433,1567548550.57127
"education","poverty","Some college","Near-poor",6287817783.51752,1592342458.45793
"education","poverty","Inapplicable (age < 18)","Near-poor",2985767072.71939,919948042.064044
"education","poverty","Missing","Near-poor",503824987.507733,461074488.253579
"education","poverty","Less than high school","Low income",31527242529.3307,3882769187.24192
"education","poverty","High school","Low income",27504338168.8314,3791005346.9773
"education","poverty","Some college","Low income",16731456862.9516,3053081494.70881
"education","poverty","Inapplicable (age < 18)","Low income",8087105843.79119,2572838067.2715
"education","poverty","Missing","Low income",446014935.711288,238377213.202221
"education","poverty","Less than high school","Middle income",40160708886.1414,4531502108.51448
"education","poverty","High school","Middle income",54461779444.5377,5142372012.7112
"education","poverty","Some college","Middle income",57518557995.4484,4807868135.27974
"education","poverty","Inapplicable (age < 18)","Middle income",16912081998.5467,1263773519.10352
"education","poverty","Missing","Middle income",1558729901.26581,713902321.666417
"education","poverty","Less than high school","High income",16243864976.2991,1854466333.53765
"education","poverty","High school","High income",52891139369.3651,4616927985.78661
"education","poverty","Some college","High income",110218078760.677,6996880838.65367
"education","poverty","Inapplicable (age < 18)","High income",18501142396.6791,1521907485.92758
"education","poverty","Missing","High income",383826870.81252,365286418.409938
"education","health","Less than high school","Excellent",8017355082.79902,1264027845.44142
"education","health","High school","Excellent",17472201610.4856,1810152236.46945
"education","health","Some college","Excellent",37994197708.2566,2643502663.30634
"education","health","Inapplicable (age < 18)","Excellent",22435115155.7862,2571050563.70784
"education","health","Missing","Excellent",31699826.2494126,31699826.2494126
"education","health","Less than high school","Very good",16744759523.5763,1901163936.11511
"education","health","High school","Very good",29450175021.093,2456647760.81002
"education","health","Some college","Very good",56400126299.0726,4471621241.65468
"education","health","Inapplicable (age < 18)","Very good",16122039002.5829,1367670085.53735
"education","health","Missing","Very good",120371468.921654,80290597.775595
"education","health","Less than high school","Good",32712967160.1574,3277181226.92958
"education","health","High school","Good",47730330065.6996,3860277182.28374
"education","health","Some college","Good",57465535551.5261,4447139870.41025
"education","health","Inapplicable (age < 18)","Good",10365546723.0467,1169591642.78881
"education","health","Missing","Good",280439675.782777,216006192.512307
"education","health","Less than high school","Fair",34660936247.9798,4472252790.41497
"education","health","High school","Fair",31778761014.2841,3617421561.80514
"education","health","Some college","Fair",27173018313.6526,2654212863.16867
"education","health","Inapplicable (age < 18)","Fair",3415580659.36076,714702101.506741
"education","health","Missing","Fair",580626963.513183,503926512.534544
"education","health","Less than high school","Poor",38811905822.169,10188658097.073
"education","health","High school","Poor",34031172881.1409,5587467310.51294
"education","health","Some college","Poor",26805886024.3065,5505473561.59976
"education","health","Inapplicable (age < 18)","Poor",1248373743.62508,465803729.78789
"education","health","Missing","Poor",1248992048.15059,715627689.583745
"education","health","Less than high school","Missing",1922031946.4729,622083703.260227
"education","health","High school","Missing",3554916784.57886,1875886923.8536
"education","health","Some college","Missing",1129636584.43161,486849160.205454
"education","health","Inapplicable (age < 18)","Missing",67780416.9319549,39822605.8254686
"education","health","Missing","Missing",823792475.365825,360714767.631585
"education","mnhlth","Less than high school","Excellent",25620103970.2403,9654616201.41939
"education","mnhlth","High school","Excellent",35588068919.4339,3013235792.27896
"education","mnhlth","Some college","Excellent",64600740160.2677,4226194288.44216
"education","mnhlth","Inapplicable (age < 18)","Excellent",27124947055.8619,2826937434.74874
"education","mnhlth","Missing","Excellent",0,0
"education","mnhlth","Less than high school","Very good",24182483783.4096,2632450318.93455
"education","mnhlth","High school","Very good",41748731938.8352,3945869297.58671
"education","mnhlth","Some college","Very good",60139310179.9138,4456783144.46506
"education","mnhlth","Inapplicable (age < 18)","Very good",14874617439.3033,1231030009.52345
"education","mnhlth","Missing","Very good",135383935.660525,82377846.4928989
"education","mnhlth","Less than high school","Good",48883100283.9818,4892133072.09246
"education","mnhlth","High school","Good",57049490733.3901,5096274427.23129
"education","mnhlth","Some college","Good",52642498906.0744,4604985078.77542
"education","mnhlth","Inapplicable (age < 18)","Good",8627253435.50204,1081635379.73832
"education","mnhlth","Missing","Good",1117975035.68095,744304789.559043
"education","mnhlth","Less than high school","Fair",22944611159.6487,3783546544.74456
"education","mnhlth","High school","Fair",15784159182.0861,2449306280.96545
"education","mnhlth","Some college","Fair",18194763199.5992,3108539231.29826
"education","mnhlth","Inapplicable (age < 18)","Fair",2284467881.19277,646560238.902682
"education","mnhlth","Missing","Fair",452786605.196117,273365439.578882
"education","mnhlth","Less than high school","Poor",9317624639.4012,1507619835.30365
"education","mnhlth","High school","Poor",10292189818.9579,2455303427.17868
"education","mnhlth","Some college","Poor",10261451450.9593,2644871963.50461
"education","mnhlth","Inapplicable (age < 18)","Poor",675369472.541647,262102351.323121
"education","mnhlth","Missing","Poor",555984406.080019,382412843.467768
"education","mnhlth","Less than high school","Missing",1922031946.4729,622083703.260227
"education","mnhlth","High school","Missing",3554916784.57886,1875886923.8536
"education","mnhlth","Some college","Missing",1129636584.43161,486849160.205454
"education","mnhlth","Inapplicable (age < 18)","Missing",67780416.9319549,39822605.8254686
"education","mnhlth","Missing","Missing",823792475.365825,360714767.631585
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",53654435701.3336,3351674931.33934
"education","agegrps_v2X","Less than high school","18-64",50097435094.2802,4104177437.74524
"education","agegrps_v2X","High school","18-64",101544456733.735,6101625470.26701
"education","agegrps_v2X","Some college","18-64",150307912707.284,7483631461.56063
"education","agegrps_v2X","Missing","18-64",381787999.316715,225047805.369967
"education","agegrps_v2X","Less than high school","65+",82772520688.8743,11138481829.6219
"education","agegrps_v2X","High school","65+",62473100643.547,5425147146.21579
"education","agegrps_v2X","Some college","65+",56660487773.9615,6145763975.38927
"education","agegrps_v2X","Missing","65+",2704134458.66672,866333086.565203
"education","insurance_v2X","Less than high school","<65, Any private",22468565820.9406,2262638652.40959
"education","insurance_v2X","High school","<65, Any private",73004689214.6796,4783444299.64991
"education","insurance_v2X","Some college","<65, Any private",135307965045.916,7256849865.64954
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",42940787890.208,3229439690.02827
"education","insurance_v2X","Missing","<65, Any private",35326827.172757,24972023.6811697
"education","insurance_v2X","Less than high school","<65, Public only",22687268391.7961,3657959164.60193
"education","insurance_v2X","High school","<65, Public only",20719733894.301,3180756718.00816
"education","insurance_v2X","Some college","<65, Public only",8902960318.27377,1480376339.96718
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",8822780226.35529,946001782.128934
"education","insurance_v2X","Missing","<65, Public only",335273101.105332,223497063.042785
"education","insurance_v2X","Less than high school","<65, Uninsured",4941600881.54353,832149844.969788
"education","insurance_v2X","High school","<65, Uninsured",7820033624.75442,2038930985.40891
"education","insurance_v2X","Some college","<65, Uninsured",6096987343.0949,670723408.140491
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",1890867584.77038,330526878.685578
"education","insurance_v2X","Missing","<65, Uninsured",11188071.0386267,8396244.80830204
"education","insurance_v2X","Less than high school","65+, Medicare only",21147867135.4441,3067301798.15205
"education","insurance_v2X","High school","65+, Medicare only",23252110023.4076,4414266586.62057
"education","insurance_v2X","Some college","65+, Medicare only",13307372224.0728,2562195202.5899
"education","insurance_v2X","Missing","65+, Medicare only",2138364447.28428,910728432.518243
"education","insurance_v2X","Less than high school","65+, Medicare and private",40182559682.0142,10027003530.8694
"education","insurance_v2X","High school","65+, Medicare and private",33828620022.035,3686863298.33799
"education","insurance_v2X","Some college","65+, Medicare and private",37308297624.1981,4642463877.98548
"education","insurance_v2X","Missing","65+, Medicare and private",179998783.836592,167847226.084298
"education","insurance_v2X","Less than high school","65+, Medicare and other public",20573726543.6116,2394281724.1726
"education","insurance_v2X","High school","65+, Medicare and other public",5277087791.75781,1361682209.27191
"education","insurance_v2X","Some college","65+, Medicare and other public",5008257774.71004,2456081627.10865
"education","insurance_v2X","Missing","65+, Medicare and other public",385771227.545855,229732426.932657
"education","insurance_v2X","Less than high school","65+, No medicare",868367327.804358,462137498.875202
"education","insurance_v2X","High school","65+, No medicare",115282806.346571,70056634.6929635
"education","insurance_v2X","Some college","65+, No medicare",1036560150.9806,644212155.05955
"education","insurance_v2X","Missing","65+, No medicare",0,0
"employed","insurance","Employed","Any private, all ages",172863396335.766,7410157360.36399
"employed","insurance","Not employed","Any private, all ages",178602694969.747,14809837584.3015
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",35678974782.5341,3121730403.73871
"employed","insurance","Employed","Public only, all ages",17617356276.3904,3272581631.49694
"employed","insurance","Not employed","Public only, all ages",126785881450.296,9248746307.7611
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",7921519452.54827,924447227.519043
"employed","insurance","Missing","Public only, all ages",233815920.430911,212347845.731007
"employed","insurance","Employed","Uninsured, all ages",8906214709.13316,705956714.799214
"employed","insurance","Not employed","Uninsured, all ages",10522263433.405,2158954516.04792
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",1464154470.74865,247970012.99085
"employed","insurance","Missing","Uninsured, all ages",0,0
"employed","poverty","Employed","Negative or poor",13416214990.6481,2415841729.68709
"employed","poverty","Not employed","Negative or poor",49383200308.6292,4116802084.10487
"employed","poverty","Inapplicable (age < 16)","Negative or poor",5793429540.12098,632507386.004267
"employed","poverty","Missing","Negative or poor",12045152.0223629,12045152.0223629
"employed","poverty","Employed","Near-poor",3793087859.83546,498565040.615592
"employed","poverty","Not employed","Near-poor",32178092088.1811,9944866455.72516
"employed","poverty","Inapplicable (age < 16)","Near-poor",2874132921.17395,907892773.36484
"employed","poverty","Employed","Low income",16747279771.9332,2288499124.47808
"employed","poverty","Not employed","Low income",60083065028.6961,6661504067.78841
"employed","poverty","Inapplicable (age < 16)","Low income",7465668072.50304,2559213360.13384
"employed","poverty","Missing","Low income",145467.48376871,145467.48376871
"employed","poverty","Employed","Middle income",56177084680.9965,2958413398.17667
"employed","poverty","Not employed","Middle income",100225737569.614,6992223799.3832
"employed","poverty","Inapplicable (age < 16)","Middle income",13987410674.4044,1172738119.58888
"employed","poverty","Missing","Middle income",221625300.92478,211997632.964749
"employed","poverty","Employed","High income",109253300017.876,5751711789.4842
"employed","poverty","Not employed","High income",74040744858.3272,6879462093.50128
"employed","poverty","Inapplicable (age < 16)","High income",14944007497.6286,1355252028.5575
"employed","health","Employed","Excellent",44177541236.5761,2755093722.25919
"employed","health","Not employed","Excellent",22887847116.8612,2192520818.07384
"employed","health","Inapplicable (age < 16)","Excellent",18885181030.1396,2456083060.59784
"employed","health","Employed","Very good",64544408850.7553,3960475990.86416
"employed","health","Not employed","Very good",41007385962.0265,3456802343.31522
"employed","health","Inapplicable (age < 16)","Very good",13285676502.4647,1210859268.77311
"employed","health","Missing","Very good",0,0
"employed","health","Employed","Good",61381115978.8612,3479097775.19704
"employed","health","Not employed","Good",78230019627.1609,5330498320.67756
"employed","health","Inapplicable (age < 16)","Good",8943683570.19049,1092758154.11803
"employed","health","Missing","Good",0,0
"employed","health","Employed","Fair",18683157151.4493,1829095049.40213
"employed","health","Not employed","Fair",75936092942.8731,6174368507.98652
"employed","health","Inapplicable (age < 16)","Fair",2989673104.46799,689952706.874845
"employed","health","Employed","Poor",9456002696.62439,2876924236.8234
"employed","health","Not employed","Poor",91797528273.6476,10377222929.5846
"employed","health","Inapplicable (age < 16)","Poor",892654081.636381,440165079.649812
"employed","health","Missing","Poor",145467.48376871,145467.48376871
"employed","health","Employed","Missing",1144741407.0234,1144741407.0234
"employed","health","Not employed","Missing",6051965930.87866,1661801961.04047
"employed","health","Inapplicable (age < 16)","Missing",67780416.9319549,39822605.8254686
"employed","health","Missing","Missing",233670452.947143,212339544.291444
"employed","mnhlth","Employed","Excellent",70244825123.5987,4370632731.78714
"employed","mnhlth","Not employed","Excellent",59401371997.5831,10814980215.2658
"employed","mnhlth","Inapplicable (age < 16)","Excellent",23287662984.622,2689863347.483
"employed","mnhlth","Missing","Excellent",0,0
"employed","mnhlth","Employed","Very good",61342817211.6594,3410170232.38059
"employed","mnhlth","Not employed","Very good",67580525072.8522,5593140419.55159
"employed","mnhlth","Inapplicable (age < 16)","Very good",12157184992.6108,1043304380.00816
"employed","mnhlth","Missing","Very good",0,0
"employed","mnhlth","Employed","Good",51469757266.6971,3670721442.6546
"employed","mnhlth","Not employed","Good",109570507434.961,8454620500.62642
"employed","mnhlth","Inapplicable (age < 16)","Good",7280053692.9707,1015963356.82015
"employed","mnhlth","Missing","Good",0,0
"employed","mnhlth","Employed","Fair",11340385252.2604,1489537506.90461
"employed","mnhlth","Not employed","Fair",46569757513.133,4936986885.52055
"employed","mnhlth","Inapplicable (age < 16)","Fair",1750499794.84563,598816803.825626
"employed","mnhlth","Missing","Fair",145467.48376871,145467.48376871
"employed","mnhlth","Employed","Poor",3844441060.05068,2105443859.28058
"employed","mnhlth","Not employed","Poor",26736711904.0394,3259935727.72586
"employed","mnhlth","Inapplicable (age < 16)","Poor",521466823.849881,244314995.894246
"employed","mnhlth","Employed","Missing",1144741407.0234,1144741407.0234
"employed","mnhlth","Not employed","Missing",6051965930.87866,1661801961.04047
"employed","mnhlth","Inapplicable (age < 16)","Missing",67780416.9319549,39822605.8254686
"employed","mnhlth","Missing","Missing",233670452.947143,212339544.291444
"employed","agegrps_v2X","Employed","Under 18",3080620898.93983,678861276.642825
"employed","agegrps_v2X","Not employed","Under 18",5509166096.56277,724724358.428886
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",45064648705.831,3216917754.79314
"employed","agegrps_v2X","Employed","18-64",183402336460.008,7439902512.96269
"employed","agegrps_v2X","Not employed","18-64",118929256074.609,6879627294.58367
"employed","agegrps_v2X","Missing","18-64",0,0
"employed","agegrps_v2X","Employed","65+",12904009962.3419,2210019058.09608
"employed","agegrps_v2X","Not employed","65+",191472417682.277,12542159845.8502
"employed","agegrps_v2X","Missing","65+",233815920.430911,212347845.731007
"employed","insurance_v2X","Employed","<65, Any private",165024400803.511,7052527111.03577
"employed","insurance_v2X","Not employed","<65, Any private",73053959212.8718,5442710556.07846
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",35678974782.5341,3121730403.73871
"employed","insurance_v2X","Employed","<65, Public only",12553711914.3023,2689009369.28405
"employed","insurance_v2X","Not employed","<65, Public only",40992784564.9809,4461305382.1817
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",7921519452.54827,924447227.519043
"employed","insurance_v2X","Employed","<65, Uninsured",8904844641.13458,705936777.209061
"employed","insurance_v2X","Not employed","<65, Uninsured",10391678393.3186,2155440160.29843
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",1464154470.74865,247970012.99085
"employed","insurance_v2X","Missing","<65, Uninsured",0,0
"employed","insurance_v2X","Employed","65+, Medicare only",4985177087.45478,1886562768.01736
"employed","insurance_v2X","Not employed","65+, Medicare only",54638911441.8292,5992793079.09006
"employed","insurance_v2X","Missing","65+, Medicare only",221625300.92478,211997632.964749
"employed","insurance_v2X","Employed","65+, Medicare and private",7131376900.11046,967536534.193377
"employed","insurance_v2X","Not employed","65+, Medicare and private",104368099211.973,12398276359.0539
"employed","insurance_v2X","Employed","65+, Medicare and other public",78467274.6333289,32801240.8021765
"employed","insurance_v2X","Not employed","65+, Medicare and other public",31154185443.4859,3789109741.57515
"employed","insurance_v2X","Missing","65+, Medicare and other public",12190619.5061316,12190619.5061316
"employed","insurance_v2X","Employed","65+, No medicare",708988700.143365,436844829.665197
"employed","insurance_v2X","Not employed","65+, No medicare",1311221584.98816,665138716.646673
"insurance","poverty","Any private, all ages","Negative or poor",21727630751.6122,2376209375.39015
"insurance","poverty","Public only, all ages","Negative or poor",41610226523.3092,3829381316.67107
"insurance","poverty","Uninsured, all ages","Negative or poor",5267032716.49925,822446183.467031
"insurance","poverty","Any private, all ages","Near-poor",21214492747.4657,9717455530.57354
"insurance","poverty","Public only, all ages","Near-poor",16836149445.2826,2641791854.99401
"insurance","poverty","Uninsured, all ages","Near-poor",794670676.44223,167904393.457273
"insurance","poverty","Any private, all ages","Low income",44386473569.5328,4757595329.50238
"insurance","poverty","Public only, all ages","Low income",36308868297.3367,5680368168.94618
"insurance","poverty","Uninsured, all ages","Low income",3600816473.74658,604813895.88116
"insurance","poverty","Any private, all ages","Middle income",121857324274.568,5985938492.05559
"insurance","poverty","Public only, all ages","Middle income",40825879003.5428,5431294010.54638
"insurance","poverty","Uninsured, all ages","Middle income",7928654947.82919,1922259370.49651
"insurance","poverty","Any private, all ages","High income",177959144744.869,9180808071.61181
"insurance","poverty","Public only, all ages","High income",16977449830.1942,2366186265.25554
"insurance","poverty","Uninsured, all ages","High income",3301457798.76955,774704938.660146
"insurance","health","Any private, all ages","Excellent",70133849226.9672,4533570911.89543
"insurance","health","Public only, all ages","Excellent",11496562616.7594,1395627322.55235
"insurance","health","Uninsured, all ages","Excellent",4320157539.85023,518474442.817595
"insurance","health","Any private, all ages","Very good",96812956191.2851,5069566671.06762
"insurance","health","Public only, all ages","Very good",17989175424.9279,2550640445.73083
"insurance","health","Uninsured, all ages","Very good",4035339699.03348,849208128.973086
"insurance","health","Any private, all ages","Good",107468199763.839,6354579539.82086
"insurance","health","Public only, all ages","Good",35803335023.0534,3192272193.21716
"insurance","health","Uninsured, all ages","Good",5283284389.32017,868167035.4362
"insurance","health","Any private, all ages","Fair",54982292162.9526,4482543036.93018
"insurance","health","Public only, all ages","Fair",39305989347.9889,4352391101.21045
"insurance","health","Uninsured, all ages","Fair",3320641687.84899,556252545.691369
"insurance","health","Any private, all ages","Poor",55987648460.4712,11781303731.468
"insurance","health","Public only, all ages","Poor",42265542184.5104,6248745252.31266
"insurance","health","Uninsured, all ages","Poor",3893139874.41052,1755544690.30828
"insurance","health","Any private, all ages","Missing",1760120282.53209,595585156.666764
"insurance","health","Public only, all ages","Missing",5697968502.42568,1950553925.91931
"insurance","health","Uninsured, all ages","Missing",40069422.8233923,36123464.1792738
"insurance","mnhlth","Any private, all ages","Excellent",121833073990.063,12152582434.8483
"insurance","mnhlth","Public only, all ages","Excellent",25213119707.4422,2793549239.44833
"insurance","mnhlth","Uninsured, all ages","Excellent",5887666408.29827,640277948.787276
"insurance","mnhlth","Any private, all ages","Very good",109925591246.386,6045599384.98313
"insurance","mnhlth","Public only, all ages","Very good",26727176866.8485,3194765442.43309
"insurance","mnhlth","Uninsured, all ages","Very good",4427759163.88783,830647540.854752
"insurance","mnhlth","Any private, all ages","Good",109503565510.959,7254513423.13993
"insurance","mnhlth","Public only, all ages","Good",52968557433.4842,6022137825.50762
"insurance","mnhlth","Uninsured, all ages","Good",5848195450.18633,1080902810.44934
"insurance","mnhlth","Any private, all ages","Fair",31887160232.7888,3749488041.27375
"insurance","mnhlth","Public only, all ages","Fair",25477497491.243,3662088080.874
"insurance","mnhlth","Uninsured, all ages","Fair",2296130303.69097,577943725.765761
"insurance","mnhlth","Any private, all ages","Poor",12235554825.3181,2581292060.90238
"insurance","mnhlth","Public only, all ages","Poor",16474253098.2219,2451002097.85864
"insurance","mnhlth","Uninsured, all ages","Poor",2392811864.39999,1640513444.95477
"insurance","mnhlth","Any private, all ages","Missing",1760120282.53209,595585156.666764
"insurance","mnhlth","Public only, all ages","Missing",5697968502.42568,1950553925.91931
"insurance","mnhlth","Uninsured, all ages","Missing",40069422.8233923,36123464.1792738
"insurance","agegrps_v2X","Any private, all ages","Under 18",42940787890.208,3229439690.02827
"insurance","agegrps_v2X","Public only, all ages","Under 18",8822780226.35529,946001782.128934
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",1890867584.77038,330526878.685578
"insurance","agegrps_v2X","Any private, all ages","18-64",230816546908.709,10317072802.3925
"insurance","agegrps_v2X","Public only, all ages","18-64",52645235705.4762,5205487545.10065
"insurance","agegrps_v2X","Uninsured, all ages","18-64",18869809920.4315,2213331518.74053
"insurance","agegrps_v2X","Any private, all ages","65+",113387731289.13,12793186487.2165
"insurance","agegrps_v2X","Public only, all ages","65+",91090557167.8341,7884939735.41277
"insurance","agegrps_v2X","Uninsured, all ages","65+",131955108.084944,125501902.027652
"poverty","health","Negative or poor","Excellent",7488216385.52323,1003985346.03725
"poverty","health","Near-poor","Excellent",1956053626.47184,457206505.569173
"poverty","health","Low income","Excellent",10884758576.7126,2773738999.09648
"poverty","health","Middle income","Excellent",23029675599.6415,1505139749.12487
"poverty","health","High income","Excellent",42591865195.2276,2795669249.03102
"poverty","health","Negative or poor","Very good",9579474708.38407,1268161417.01236
"poverty","health","Near-poor","Very good",4211409868.48005,871385746.498879
"poverty","health","Low income","Very good",11683819615.0486,1311056450.49741
"poverty","health","Middle income","Very good",39050592464.6525,3229292874.30886
"poverty","health","High income","Very good",54312174658.6813,3659865478.90673
"poverty","health","Negative or poor","Good",20526060776.6633,2328099642.60696
"poverty","health","Near-poor","Good",8186189483.41453,1715430478.80336
"poverty","health","Low income","Good",23333388866.8945,2899823825.85303
"poverty","health","Middle income","Good",45108936587.169,3435579755.23877
"poverty","health","High income","Good",51400243462.0711,4178098750.01776
"poverty","health","Negative or poor","Fair",15704407044.3894,1881311414.51
"poverty","health","Near-poor","Fair",6454305776.72112,1363550903.86924
"poverty","health","Low income","Fair",18713558786.6529,2666313885.42059
"poverty","health","Middle income","Fair",32382399091.9243,4063272228.25516
"poverty","health","High income","Fair",24354252499.1026,2468827238.93206
"poverty","health","Negative or poor","Poor",12997375841.7579,2612889231.05337
"poverty","health","Near-poor","Poor",17909776012.7426,9737893027.95563
"poverty","health","Low income","Poor",17348258403.5502,4623713647.88775
"poverty","health","Middle income","Poor",29288030685.9768,4600273436.08505
"poverty","health","High income","Poor",24602889575.3646,5307396195.76659
"poverty","health","Negative or poor","Missing",2309355234.7027,1485568991.00637
"poverty","health","Near-poor","Missing",127578101.360414,77335213.4166981
"poverty","health","Low income","Missing",2332374091.75718,1239497052.68338
"poverty","health","Middle income","Missing",1752223796.57575,597441993.01735
"poverty","health","High income","Missing",976626983.38512,436227459.769602
