"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"education","insurance_v2X","Some college","<65, Uninsured",62817986.8001668,7390140.98921728
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",21439548.7744803,2267828.07951644
"education","insurance_v2X","Missing","<65, Uninsured",316053.450929975,217833.839808561
"education","insurance_v2X","Less than high school","65+, Medicare only",97089581.5135539,9506708.08913293
"education","insurance_v2X","High school","65+, Medicare only",116595706.672393,13166913.2086219
"education","insurance_v2X","Some college","65+, Medicare only",88832447.2570026,12238305.7424758
"education","insurance_v2X","Missing","65+, Medicare only",10361174.0929989,8461124.38629268
"education","insurance_v2X","Less than high school","65+, Medicare and private",184219400.245912,17171064.9343842
"education","insurance_v2X","High school","65+, Medicare and private",228167931.536701,17876051.7834592
"education","insurance_v2X","Some college","65+, Medicare and private",214537166.315175,19117194.8065168
"education","insurance_v2X","Missing","65+, Medicare and private",348760.265847567,346430.431273558
"education","insurance_v2X","Less than high school","65+, Medicare and other public",96441683.3847077,9901345.93738284
"education","insurance_v2X","High school","65+, Medicare and other public",29239323.639324,5375250.76035892
"education","insurance_v2X","Some college","65+, Medicare and other public",25290743.9289679,9235223.98025698
"education","insurance_v2X","Missing","65+, Medicare and other public",1581300.81844043,854316.846929962
"education","insurance_v2X","Less than high school","65+, No medicare",3267707.77624824,1671278.80758639
"education","insurance_v2X","High school","65+, No medicare",1214533.04535181,605324.836741894
"education","insurance_v2X","Some college","65+, No medicare",4998181.24901342,2728665.55226894
"education","event_v2X","Less than high school","Missing",2939568.41456469,1058532.98128272
"education","event_v2X","High school","Missing",4675385.00825322,1259470.02120127
"education","event_v2X","Some college","Missing",10506274.7009669,2687937.49964713
"education","event_v2X","Inapplicable (age < 18)","Missing",1987813.49192788,710095.128641895
"education","event_v2X","Missing","Missing",132563.554179236,61206.2272398413
"education","event_v2X","Less than high school","OBD",144165763.746977,8389663.95733941
"education","event_v2X","High school","OBD",233610253.976763,9029524.95014915
"education","event_v2X","Some college","OBD",350129977.770118,14323673.0519037
"education","event_v2X","Inapplicable (age < 18)","OBD",155925738.843773,5846104.29139008
"education","event_v2X","Missing","OBD",1376944.14727402,469655.835850284
"education","event_v2X","Less than high school","OBO",41160328.5370952,5625816.7712315
"education","event_v2X","High school","OBO",100040815.081078,7093376.16011053
"education","event_v2X","Some college","OBO",177697687.673146,11437040.1833212
"education","event_v2X","Inapplicable (age < 18)","OBO",53010546.4253144,4759136.42244922
"education","event_v2X","Missing","OBO",219033.30647453,142610.968831322
"education","event_v2X","Less than high school","OPY",8373699.53294415,956971.315806493
"education","event_v2X","High school","OPY",14609459.4894164,2179080.43791579
"education","event_v2X","Some college","OPY",17056259.6230369,1495953.55007105
"education","event_v2X","Inapplicable (age < 18)","OPY",5071321.57842329,637780.985775676
"education","event_v2X","Missing","OPY",47727.0154663516,33940.5540397742
"education","event_v2X","Less than high school","OPZ",11801659.2322739,1587928.86746663
"education","event_v2X","High school","OPZ",24538952.9709982,3503969.9103971
"education","event_v2X","Some college","OPZ",36414685.4829075,4063403.03653375
"education","event_v2X","Inapplicable (age < 18)","OPZ",4267125.91467614,698077.625374567
"education","event_v2X","Missing","OPZ",116165.304192131,57761.487315055
"employed","insurance","Employed","Any private, all ages",1354683633.56854,50747620.1198123
"employed","insurance","Not employed","Any private, all ages",1030003620.85075,43536988.406863
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",300015094.927551,13911372.9698209
"employed","insurance","Employed","Public only, all ages",90012825.0974049,9656036.98037831
"employed","insurance","Not employed","Public only, all ages",727697301.843541,47056149.5730494
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",80567465.571264,5842922.47936949
"employed","insurance","Employed","Uninsured, all ages",89517374.4957079,7180931.36415586
"employed","insurance","Not employed","Uninsured, all ages",69086957.0041067,6918950.2016684
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",17340318.7824366,1822909.28773681
"employed","poverty","Employed","Negative or poor",82920269.1052306,9521642.37322283
"employed","poverty","Not employed","Negative or poor",326401864.398575,22122089.4655244
"employed","poverty","Inapplicable (age < 16)","Negative or poor",61653707.4078652,5670905.37675098
"employed","poverty","Employed","Near-poor",28845565.1579197,3788742.18262353
"employed","poverty","Not employed","Near-poor",123680903.58403,11730186.103369
"employed","poverty","Inapplicable (age < 16)","Near-poor",20366312.7556159,4080910.56083251
"employed","poverty","Employed","Low income",116347691.734974,7665405.47338686
"employed","poverty","Not employed","Low income",336856645.781204,27848000.9901396
"employed","poverty","Inapplicable (age < 16)","Low income",51929099.2672402,4236096.11342147
"employed","poverty","Employed","Middle income",462099051.267761,23921681.7990412
"employed","poverty","Not employed","Middle income",619907308.895857,32886036.5930789
"employed","poverty","Inapplicable (age < 16)","Middle income",130320511.147959,7825613.23166201
"employed","poverty","Employed","High income",844001255.895766,35874027.2158054
"employed","poverty","Not employed","High income",419941157.038735,22626968.8539278
"employed","poverty","Inapplicable (age < 16)","High income",133653248.702571,8841400.2200071
"employed","health","Employed","Excellent",322894398.345099,17544978.6135869
"employed","health","Not employed","Excellent",165348338.637319,12469042.8723423
"employed","health","Inapplicable (age < 16)","Excellent",155617610.655245,6951373.67187423
"employed","health","Employed","Very good",496890214.682208,23121258.9175114
"employed","health","Not employed","Very good",322476837.071208,20348578.5299314
"employed","health","Inapplicable (age < 16)","Very good",129738172.779986,8475731.18880272
"employed","health","Employed","Good",509289292.864292,21373605.2591383
"employed","health","Not employed","Good",519131133.170205,26285546.8937139
"employed","health","Inapplicable (age < 16)","Good",85415920.2612986,6644056.31895625
"employed","health","Employed","Fair",158510300.675938,12465113.130412
"employed","health","Not employed","Fair",453265515.152935,25511723.6102628
"employed","health","Inapplicable (age < 16)","Fair",23574378.0715591,3704537.96160184
"employed","health","Employed","Poor",46525025.7290653,7831941.92494573
"employed","health","Not employed","Poor",359502831.806913,28335232.0785398
"employed","health","Inapplicable (age < 16)","Poor",3502692.44096278,867836.315851355
"employed","mnhlth","Employed","Excellent",518442924.109351,25368906.0296355
"employed","mnhlth","Not employed","Excellent",368960724.977002,22436166.5584749
"employed","mnhlth","Inapplicable (age < 16)","Excellent",197236241.969266,9695351.68516664
"employed","mnhlth","Employed","Very good",494481179.462804,22014555.6289432
"employed","mnhlth","Not employed","Very good",432398899.680393,23022408.6567526
"employed","mnhlth","Inapplicable (age < 16)","Very good",119315187.19177,8088363.80092414
"employed","mnhlth","Employed","Good",414408879.622464,20283506.0353289
"employed","mnhlth","Not employed","Good",619647681.108031,35313379.1815379
"employed","mnhlth","Inapplicable (age < 16)","Good",65288727.7531399,5394383.88900508
"employed","mnhlth","Employed","Fair",96469173.5397245,10440543.5281433
"employed","mnhlth","Not employed","Fair",251483681.056071,18202954.0678582
"employed","mnhlth","Inapplicable (age < 16)","Fair",12338053.4403888,2090593.53945139
"employed","mnhlth","Employed","Poor",10307075.5622579,2698849.44776657
"employed","mnhlth","Not employed","Poor",147233669.017084,12159889.9034587
"employed","mnhlth","Inapplicable (age < 16)","Poor",3670563.85448717,1191440.39365944
"employed","agegrps_v2X","Employed","Under 18",21974182.5594173,3047981.83962614
"employed","agegrps_v2X","Not employed","Under 18",45867296.431666,4599679.89080344
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",397922879.281252,15223208.784648
"employed","agegrps_v2X","Employed","18-64",1415115005.99209,50475260.7210903
"employed","agegrps_v2X","Not employed","18-64",776097182.315023,36375183.7187033
"employed","agegrps_v2X","Employed","65+",97124644.6101414,9989240.84889802
"employed","agegrps_v2X","Not employed","65+",1004823400.95171,46832431.8347794
"employed","insurance_v2X","Employed","<65, Any private",1285251049.03485,46645387.6347611
"employed","insurance_v2X","Not employed","<65, Any private",464161730.516957,25237210.1802743
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",300015094.927551,13911372.9698209
"employed","insurance_v2X","Employed","<65, Public only",62383707.7859882,8459175.58425222
"employed","insurance_v2X","Not employed","<65, Public only",290132054.027354,23238558.1083644
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",80567465.571264,5842922.47936949
"employed","insurance_v2X","Employed","<65, Uninsured",89454431.7306706,7180867.43875561
"employed","insurance_v2X","Not employed","<65, Uninsured",67670694.2023781,6813046.74183154
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",17340318.7824366,1822909.28773681
"employed","insurance_v2X","Employed","65+, Medicare only",26582076.4071926,4560918.26875313
"employed","insurance_v2X","Not employed","65+, Medicare only",286112924.932789,24980490.4074306
"employed","insurance_v2X","Employed","65+, Medicare and private",67290693.6062717,8443864.69201656
"employed","insurance_v2X","Not employed","65+, Medicare and private",559982564.757364,32319168.2707118
"employed","insurance_v2X","Employed","65+, Medicare and other public",1047040.9042241,449374.444165327
"employed","insurance_v2X","Not employed","65+, Medicare and other public",151452322.883398,15299928.029557
"employed","insurance_v2X","Employed","65+, No medicare",2204833.69245296,947337.512420049
"employed","insurance_v2X","Not employed","65+, No medicare",7275588.37816051,3118075.62141755
"employed","event_v2X","Employed","Missing",7211213.9121883,1448975.53997218
"employed","event_v2X","Not employed","Missing",11201417.9707444,2834592.33693473
"employed","event_v2X","Inapplicable (age < 16)","Missing",1775438.42756621,708233.35422746
"employed","event_v2X","Employed","OBD",362932162.65878,13503309.7769952
"employed","event_v2X","Not employed","OBD",385108449.057083,13791091.5412197
"employed","event_v2X","Inapplicable (age < 16)","OBD",137141136.232152,5550361.15684506
"employed","event_v2X","Employed","OBO",193294028.326917,11683866.3332175
"employed","event_v2X","Not employed","OBO",137112517.282451,9648705.20498577
"employed","event_v2X","Inapplicable (age < 16)","OBO",41721865.4137402,4491460.04599198
"employed","event_v2X","Employed","OPY",16873277.4678731,1129558.98779289
"employed","event_v2X","Not employed","OPY",23766960.475237,2499077.05504059
"employed","event_v2X","Inapplicable (age < 16)","OPY",4518229.29617694,602288.996380199
"employed","event_v2X","Employed","OPZ",31119171.3091988,3963628.37277718
"employed","event_v2X","Not employed","OPZ",42586279.6370784,4393421.60261041
"employed","event_v2X","Inapplicable (age < 16)","OPZ",3433137.95877069,554669.216158443
"insurance","poverty","Any private, all ages","Negative or poor",148602829.977607,11944582.0511766
"insurance","poverty","Public only, all ages","Negative or poor",273998412.475903,22321003.3761966
"insurance","poverty","Uninsured, all ages","Negative or poor",48416951.3133736,6333749.19942807
"insurance","poverty","Any private, all ages","Near-poor",62529582.1503429,8712808.05267587
"insurance","poverty","Public only, all ages","Near-poor",99415193.2012178,10709045.8240747
"insurance","poverty","Uninsured, all ages","Near-poor",10948006.1460044,2529523.64560916
"insurance","poverty","Any private, all ages","Low income",274958587.550224,19250967.683355
"insurance","poverty","Public only, all ages","Low income",196897771.916279,23271980.5455919
"insurance","poverty","Uninsured, all ages","Low income",33288412.4455205,4227322.08952821
"insurance","poverty","Any private, all ages","Middle income",935244518.705309,41125439.224767
"insurance","poverty","Public only, all ages","Middle income",224458929.193342,18446635.9419992
"insurance","poverty","Uninsured, all ages","Middle income",52807331.6088933,5844641.31611317
"insurance","poverty","Any private, all ages","High income",1263366830.96336,49409449.0382285
"insurance","poverty","Public only, all ages","High income",103744881.905252,11080374.0128911
"insurance","poverty","Uninsured, all ages","High income",30483948.7684595,4696198.4639121
"insurance","health","Any private, all ages","Excellent",534198605.647533,24771238.2184602
"insurance","health","Public only, all ages","Excellent",79669461.8434159,7723022.57692596
"insurance","health","Uninsured, all ages","Excellent",29992280.1467139,3085992.04243812
"insurance","health","Any private, all ages","Very good",788499029.334507,33801416.1011774
"insurance","health","Public only, all ages","Very good",124888164.209106,9912539.56646471
"insurance","health","Uninsured, all ages","Very good",35718030.9897888,4189214.05551637
"insurance","health","Any private, all ages","Good",795515816.673997,29425188.7954802
"insurance","health","Public only, all ages","Good",261335934.534489,20183786.0106228
"insurance","health","Uninsured, all ages","Good",56984595.0873097,6320560.91622353
"insurance","health","Any private, all ages","Fair",367283847.502258,23662393.0386025
"insurance","health","Public only, all ages","Fair",233638055.822301,17266639.3970036
"insurance","health","Uninsured, all ages","Fair",34428290.5758728,4382477.788345
"insurance","health","Any private, all ages","Poor",198040602.252232,17966362.8963575
"insurance","health","Public only, all ages","Poor",192693419.863926,22816647.7560107
"insurance","health","Uninsured, all ages","Poor",18807862.9893883,4415814.02642483
"insurance","mnhlth","Any private, all ages","Excellent",873268462.212029,37492031.7782831
"insurance","mnhlth","Public only, all ages","Excellent",161946183.429068,12363640.5425668
"insurance","mnhlth","Uninsured, all ages","Excellent",49425245.4145217,5139702.55123761
"insurance","mnhlth","Any private, all ages","Very good",827690651.327322,33164129.4715457
"insurance","mnhlth","Public only, all ages","Very good",180973338.189405,15565264.5081476
"insurance","mnhlth","Uninsured, all ages","Very good",37531276.8182401,4652795.73659847
"insurance","mnhlth","Any private, all ages","Good",737599637.568662,31731169.7891713
"insurance","mnhlth","Public only, all ages","Good",299571668.350412,27693116.3484788
"insurance","mnhlth","Uninsured, all ages","Good",62173982.5645606,6769129.23627048
"insurance","mnhlth","Any private, all ages","Fair",182515258.482568,13534715.8728356
"insurance","mnhlth","Public only, all ages","Fair",157470488.623753,19929516.962678
"insurance","mnhlth","Uninsured, all ages","Fair",20316496.0584681,4384576.94881545
"insurance","mnhlth","Any private, all ages","Poor",62463891.8199463,8874713.68856533
"insurance","mnhlth","Public only, all ages","Poor",92263357.6805996,9385830.23541719
"insurance","mnhlth","Uninsured, all ages","Poor",6484058.93328295,1959977.23489333
"insurance","agegrps_v2X","Any private, all ages","Under 18",357433271.997241,15385253.7932837
"insurance","agegrps_v2X","Public only, all ages","Under 18",86891537.5006143,6051762.751156
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",21439548.7744803,2267828.07951644
"insurance","agegrps_v2X","Any private, all ages","18-64",1691994602.48212,59898069.691553
"insurance","agegrps_v2X","Public only, all ages","18-64",346191689.883992,26470195.2475449
"insurance","agegrps_v2X","Uninsured, all ages","18-64",153025895.941005,10068441.2303041
"insurance","agegrps_v2X","Any private, all ages","65+",635274474.867483,36016751.9330814
"insurance","agegrps_v2X","Public only, all ages","65+",465431961.307389,33946308.1673849
"insurance","agegrps_v2X","Uninsured, all ages","65+",1479205.5667659,1293272.89725721
"insurance","event_v2X","Any private, all ages","Missing",12440031.6035096,2530790.72418553
"insurance","event_v2X","Public only, all ages","Missing",7138358.45172585,2165320.75956991
"insurance","event_v2X","Uninsured, all ages","Missing",663215.114656479,273403.527562902
"insurance","event_v2X","Any private, all ages","OBD",657954301.152559,21177400.9145854
"insurance","event_v2X","Public only, all ages","OBD",187027542.300881,10905809.4081334
"insurance","event_v2X","Uninsured, all ages","OBD",40226835.0314655,2606062.16899519
"insurance","event_v2X","Any private, all ages","OBO",289764967.860957,15309394.8134369
"insurance","event_v2X","Public only, all ages","OBO",61132731.957108,7148824.71449012
"insurance","event_v2X","Uninsured, all ages","OBO",21230711.2050427,3472740.10377017
"insurance","event_v2X","Any private, all ages","OPY",29639984.8152187,1732764.22327775
"insurance","event_v2X","Public only, all ages","OPY",13532492.9341014,2198820.01676807
"insurance","event_v2X","Uninsured, all ages","OPY",1985989.48996687,261965.796627944
"insurance","event_v2X","Any private, all ages","OPZ",57034982.9594057,5124700.51234844
"insurance","event_v2X","Public only, all ages","OPZ",18460760.0553053,3351303.98598108
"insurance","event_v2X","Uninsured, all ages","OPZ",1642845.89033686,456792.446301665
"poverty","health","Negative or poor","Excellent",57665611.4525415,6394852.82188884
"poverty","health","Near-poor","Excellent",16168901.3753291,3108903.39783379
"poverty","health","Low income","Excellent",56706868.2041677,5829890.37902473
"poverty","health","Middle income","Excellent",189290913.901521,13730018.8863561
"poverty","health","High income","Excellent",324028052.704103,17056247.0237194
"poverty","health","Negative or poor","Very good",73776911.3051689,8340449.70145353
"poverty","health","Near-poor","Very good",30448025.5372597,5447922.52273388
"poverty","health","Low income","Very good",99862800.6579729,8712037.55401342
"poverty","health","Middle income","Very good",320071707.933093,17007232.9150664
"poverty","health","High income","Very good",424945779.099907,22216755.0347707
"poverty","health","Negative or poor","Good",148611215.70504,14202978.2676046
"poverty","health","Near-poor","Good",51396416.7847074,7192063.41469576
"poverty","health","Low income","Good",145367382.809573,12257552.9278687
"poverty","health","Middle income","Good",364790815.497601,20368265.7516638
"poverty","health","High income","Good",403670515.498874,20357384.9252921
"poverty","health","Negative or poor","Fair",119142786.251535,11391833.3022399
"poverty","health","Near-poor","Fair",35779856.9408592,6107830.05362174
"poverty","health","Low income","Fair",111171820.739487,10318801.1981811
"poverty","health","Middle income","Fair",206802149.353474,17122484.6239519
"poverty","health","High income","Fair",162453580.615076,12748412.579332
"poverty","health","Negative or poor","Poor",69631221.9290257,9032935.39850855
"poverty","health","Near-poor","Poor",38936271.0747588,6392966.46073785
"poverty","health","Low income","Poor",90597386.1413772,18524190.3493504
"poverty","health","Middle income","Poor",129062633.955219,16009407.8244271
"poverty","health","High income","Poor",81314372.0051661,10279023.1738878
"poverty","mnhlth","Negative or poor","Excellent",104473894.731787,8844859.49441292
"poverty","mnhlth","Near-poor","Excellent",36523748.7688372,5961526.11455983
"poverty","mnhlth","Low income","Excellent",120497192.78163,10094134.1949843
"poverty","mnhlth","Middle income","Excellent",315188166.108666,19689168.8448405
"poverty","mnhlth","High income","Excellent",507956888.664698,25140541.3352907
"poverty","mnhlth","Negative or poor","Very good",85470459.3540202,9903522.29047014
"poverty","mnhlth","Near-poor","Very good",36146785.8731116,5581564.018651
"poverty","mnhlth","Low income","Very good",119883570.820572,11667417.1818246
"poverty","mnhlth","Middle income","Very good",369666919.275784,18363663.6438142
"poverty","mnhlth","High income","Very good",435027531.011479,21464353.4332168
"poverty","mnhlth","Negative or poor","Good",155018758.431044,15003103.2784942
"poverty","mnhlth","Near-poor","Good",54638433.6695846,6163832.5076164
"poverty","mnhlth","Low income","Good",170610410.840026,16684076.2662422
"poverty","mnhlth","Middle income","Good",373688887.862193,25582317.5613842
"poverty","mnhlth","High income","Good",345388797.680788,19484698.2282012
"poverty","mnhlth","Negative or poor","Fair",78734631.4994688,11839123.1030829
"poverty","mnhlth","Near-poor","Fair",27620465.193196,6002484.27271348
"poverty","mnhlth","Low income","Fair",57855515.251283,8107669.03129398
"poverty","mnhlth","Middle income","Fair",110651599.659431,12020696.5379942
"poverty","mnhlth","High income","Fair",85440031.5614106,9329805.44533191
"poverty","mnhlth","Negative or poor","Poor",45130002.6269911,6828652.33817964
"poverty","mnhlth","Near-poor","Poor",17800038.2081847,4155846.5287341
"poverty","mnhlth","Low income","Poor",34859568.8590676,6838811.47580761
"poverty","mnhlth","Middle income","Poor",40822647.7348332,6454201.13946319
"poverty","mnhlth","High income","Poor",22599051.0047521,4536413.34804825
"poverty","agegrps_v2X","Negative or poor","Under 18",71640930.7542095,6277075.41962373
"poverty","agegrps_v2X","Near-poor","Under 18",21310669.1199938,4211159.44838258
"poverty","agegrps_v2X","Low income","Under 18",56612176.2503199,4349592.78784719
"poverty","agegrps_v2X","Middle income","Under 18",154523047.757007,8594845.28838701
"poverty","agegrps_v2X","High income","Under 18",161677534.390805,9884338.6040712
"poverty","agegrps_v2X","Negative or poor","18-64",283520346.986048,21824762.2356523
"poverty","agegrps_v2X","Near-poor","18-64",85659711.039302,9284855.91738637
"poverty","agegrps_v2X","Low income","18-64",225049184.150255,14677161.6375666
"poverty","agegrps_v2X","Middle income","18-64",631361281.926261,32131145.6476469
"poverty","agegrps_v2X","High income","18-64",965621664.20525,38046112.4424585
"poverty","agegrps_v2X","Negative or poor","65+",115856916.026625,9648929.19662006
"poverty","agegrps_v2X","Near-poor","65+",65922401.3382693,8868015.82725253
"poverty","agegrps_v2X","Low income","65+",223483411.511449,22274729.5590667
"poverty","agegrps_v2X","Middle income","65+",426626449.824277,29628623.7910354
"poverty","agegrps_v2X","High income","65+",270296463.041017,17311826.6241841
"poverty","insurance_v2X","Negative or poor","<65, Any private",102293776.144022,11368930.7874226
"poverty","insurance_v2X","Near-poor","<65, Any private",40939628.3115402,6751601.28046264
"poverty","insurance_v2X","Low income","<65, Any private",162259262.944369,11293244.8853271
"poverty","insurance_v2X","Middle income","<65, Any private",666407075.444493,32384881.9603461
"poverty","insurance_v2X","High income","<65, Any private",1077528131.63494,42896098.0958233
"poverty","insurance_v2X","Negative or poor","<65, Public only",204508347.977139,19191313.8233488
"poverty","insurance_v2X","Near-poor","<65, Public only",55082745.7017512,8149192.23004806
"poverty","insurance_v2X","Low income","<65, Public only",86113685.0106856,10152949.5670034
"poverty","insurance_v2X","Middle income","<65, Public only",68027539.7696098,7100110.76551904
"poverty","insurance_v2X","High income","<65, Public only",19350908.9254203,4160460.58281654
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",48359153.6190969,6333626.88701954
"poverty","insurance_v2X","Near-poor","<65, Uninsured",10948006.1460044,2529523.64560916
"poverty","insurance_v2X","Low income","<65, Uninsured",33288412.4455205,4227322.08952821
"poverty","insurance_v2X","Middle income","<65, Uninsured",51449714.4691649,5624341.49955969
"poverty","insurance_v2X","High income","<65, Uninsured",30420158.0356986,4696153.16097641
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",26957943.2149147,4350727.38002248
"poverty","insurance_v2X","Near-poor","65+, Medicare only",24650552.0022761,5063725.78569874
"poverty","insurance_v2X","Low income","65+, Medicare only",71382940.1548675,11654820.1005402
"poverty","insurance_v2X","Middle income","65+, Medicare only",117651061.628541,13980174.0760712
"poverty","insurance_v2X","High income","65+, Medicare only",72236412.5353496,8727550.19675403
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",46309053.8335847,6528161.43531444
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",21589953.8388027,5657742.45268533
"poverty","insurance_v2X","Low income","65+, Medicare and private",112014902.352629,14729649.3472288
"poverty","insurance_v2X","Middle income","65+, Medicare and private",264943679.264252,23247039.4078418
"poverty","insurance_v2X","High income","65+, Medicare and private",182415669.074368,13609188.9015688
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",42532121.2838492,6163840.3125976
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",19681895.4971905,4159165.88102555
"poverty","insurance_v2X","Low income","65+, Medicare and other public",39401146.7507263,9656091.73362061
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",38780327.7951915,7392853.32645598
"poverty","insurance_v2X","High income","65+, Medicare and other public",12157560.4444825,2338319.14027417
"poverty","insurance_v2X","Negative or poor","65+, No medicare",57797.6942766902,48053.3596316974
"poverty","insurance_v2X","Low income","65+, No medicare",684422.253226964,684422.253226964
"poverty","insurance_v2X","Middle income","65+, No medicare",5251381.13629316,2899021.72219853
"poverty","insurance_v2X","High income","65+, No medicare",3486820.98681666,1332202.06549315
"poverty","event_v2X","Negative or poor","Missing",3761825.76383075,2162336.60194384
"poverty","event_v2X","Near-poor","Missing",648586.519570945,284515.457326702
"poverty","event_v2X","Low income","Missing",3511970.32409016,1403447.05137361
"poverty","event_v2X","Middle income","Missing",5459049.23897267,1284156.35893161
"poverty","event_v2X","High income","Missing",6860173.32342736,1597153.86628951
"poverty","event_v2X","Negative or poor","OBD",106913187.396186,6651818.64104025
"poverty","event_v2X","Near-poor","OBD",35729140.7908072,2994611.03444867
"poverty","event_v2X","Low income","OBD",114141413.730954,7157555.88073423
"poverty","event_v2X","Middle income","OBD",284237350.65434,11399093.4394402
"poverty","event_v2X","High income","OBD",344187585.912618,13657952.4582053
"poverty","event_v2X","Negative or poor","OBO",47344732.9674647,7377572.71123327
"poverty","event_v2X","Near-poor","OBO",14839720.981942,3039441.85589955
"poverty","event_v2X","Low income","OBO",33611932.9856566,3269434.26414632
"poverty","event_v2X","Middle income","OBO",116981693.94638,9756784.545205
"poverty","event_v2X","High income","OBO",159350330.141665,9777314.90918621
"poverty","event_v2X","Negative or poor","OPY",5669106.17839221,580690.144905963
"poverty","event_v2X","Near-poor","OPY",2711709.3290367,775996.92520341
"poverty","event_v2X","Low income","OPY",8352497.6573015,2048641.78614482
"poverty","event_v2X","Middle income","OPY",13032736.3855521,963492.901575903
"poverty","event_v2X","High income","OPY",15392417.6890045,1498736.28125715
"poverty","event_v2X","Negative or poor","OPZ",8789274.62865618,1829376.31516703
"poverty","event_v2X","Near-poor","OPZ",3669572.45878563,1119040.32050394
"poverty","event_v2X","Low income","OPZ",15810831.7000903,3731556.20140011
"poverty","event_v2X","Middle income","OPZ",20220839.2723494,2245972.60942762
"poverty","event_v2X","High income","OPZ",28648070.8451664,3356709.2707524
"health","mnhlth","Excellent","Excellent",533023715.469439,25221688.0650959
"health","mnhlth","Very good","Excellent",248204622.001813,15230029.4910809
"health","mnhlth","Good","Excellent",188291921.180107,12957568.2193188
"health","mnhlth","Fair","Excellent",76509296.7704667,8865577.97681419
"health","mnhlth","Poor","Excellent",38610335.633793,5959933.25243054
"health","mnhlth","Excellent","Very good",70037077.7103829,5702065.52513424
"health","mnhlth","Very good","Very good",569518370.601217,25790365.2835963
"health","mnhlth","Good","Very good",267516681.445309,16929434.9816384
"health","mnhlth","Fair","Very good",90334712.4931227,10642674.3766272
"health","mnhlth","Poor","Very good",48788424.0849351,7803765.58089218
"health","mnhlth","Excellent","Good",35512862.6993704,4338842.03581856
"health","mnhlth","Very good","Good",108454623.489146,7920322.53864892
"health","mnhlth","Good","Good",567053416.234903,26238446.3308313
"health","mnhlth","Fair","Good",264607076.746408,17653532.5062437
"health","mnhlth","Poor","Good",123717309.313807,18516937.043143
"health","mnhlth","Excellent","Fair",4850944.07585641,3087425.97758792
"health","mnhlth","Very good","Fair",19058225.0179563,3964662.11095141
"health","mnhlth","Good","Fair",71908052.9504099,8625796.94726554
"health","mnhlth","Fair","Fair",165562106.792939,13962186.5629148
"health","mnhlth","Poor","Fair",98922914.3276277,10713903.7621916
"health","mnhlth","Excellent","Poor",435747.682613961,213474.796320975
"health","mnhlth","Very good","Poor",3869383.4232698,1339666.74302013
"health","mnhlth","Good","Poor",19066274.4850669,4229013.32762937
"health","mnhlth","Fair","Poor",38337001.097495,5591238.80185719
"health","mnhlth","Poor","Poor",99502901.7453831,10720261.5690156
"health","agegrps_v2X","Excellent","Under 18",183583950.978572,7902792.51182035
"health","agegrps_v2X","Very good","Under 18",150289273.275689,8994146.17016528
"health","agegrps_v2X","Good","Under 18",99449006.5977315,7397408.69448688
"health","agegrps_v2X","Fair","Under 18",26483767.9013815,4002306.44452632
"health","agegrps_v2X","Poor","Under 18",5884254.44676144,1546562.55792839
"health","agegrps_v2X","Excellent","18-64",367009965.020191,19307356.7977424
"health","agegrps_v2X","Very good","18-64",584754029.55226,25262779.124945
"health","agegrps_v2X","Good","18-64",659034083.867026,28400474.0319368
"health","agegrps_v2X","Fair","18-64",351548495.911694,19652752.65339
"health","agegrps_v2X","Poor","18-64",226815111.726623,17304248.2706602
"health","agegrps_v2X","Excellent","65+",93266431.6389001,11645615.2124877
"health","agegrps_v2X","Very good","65+",214061921.705452,17475800.8283457
"health","agegrps_v2X","Good","65+",355353255.831038,20088681.5008325
"health","agegrps_v2X","Fair","65+",257317930.087356,19046008.9995971
"health","agegrps_v2X","Poor","65+",176842518.932162,20744742.6097555
"health","insurance_v2X","Excellent","<65, Any private",475461535.994956,22050019.8965495
"health","insurance_v2X","Very good","<65, Any private",638632457.917144,28242105.3279371
"health","insurance_v2X","Good","<65, Any private",592788722.737,26112932.1091692
"health","insurance_v2X","Fair","<65, Any private",225447241.482208,16215279.9710974
"health","insurance_v2X","Poor","<65, Any private",116528062.033227,12497216.0184468
"health","insurance_v2X","Excellent","<65, Public only",45207190.3197925,5274073.32074479
"health","insurance_v2X","Very good","<65, Public only",60699338.9325056,6341926.32703979
"health","insurance_v2X","Good","<65, Public only",108818203.558149,11517545.9316219
"health","insurance_v2X","Fair","<65, Public only",118164007.793904,11564002.9807964
