"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"education","event_v2X","Some college","Missing",98.7880604899639,15.4886584759758
"education","event_v2X","Inapplicable (age < 18)","Missing",108.330430431264,31.9625699534172
"education","event_v2X","Missing","Missing",330.271324902218,131.102309252935
"education","event_v2X","Less than high school","OBD",106.824600510157,5.26166191430834
"education","event_v2X","High school","OBD",95.7714403512448,3.01961941756387
"education","event_v2X","Some college","OBD",106.296316829709,3.68681882922545
"education","event_v2X","Inapplicable (age < 18)","OBD",67.8024030226049,3.23393894383704
"education","event_v2X","Missing","OBD",121.455964153468,58.3399583327964
"education","event_v2X","Less than high school","OBO",64.3800792917689,5.55613214045736
"education","event_v2X","High school","OBO",68.2390778494656,4.5040081378241
"education","event_v2X","Some college","OBO",68.2252111458561,3.20657147038336
"education","event_v2X","Inapplicable (age < 18)","OBO",58.4841726659265,5.58921167265051
"education","event_v2X","Missing","OBO",131.802416761672,105.649549575107
"education","event_v2X","Less than high school","OPY",705.81642021713,82.2865393279587
"education","event_v2X","High school","OPY",940.270232417498,115.747908947496
"education","event_v2X","Some college","OPY",976.138394956927,66.9304208228483
"education","event_v2X","Inapplicable (age < 18)","OPY",680.053331910735,80.2863360895859
"education","event_v2X","Missing","OPY",39.5313454604416,10.5971256892386
"education","event_v2X","Less than high school","OPZ",182.594508968,23.343669881065
"education","event_v2X","High school","OPZ",282.621693701394,19.8750453999906
"education","event_v2X","Some college","OPZ",247.789203413686,29.9280893856178
"education","event_v2X","Inapplicable (age < 18)","OPZ",216.81701306905,34.1363876090876
"education","event_v2X","Missing","OPZ",40.0838198807062,15.8814928818938
"employed","insurance","Employed","Any private, all ages",123.782221797282,3.25593653966386
"employed","insurance","Not employed","Any private, all ages",169.388160356075,12.062889512127
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",116.948479312045,10.1653845056575
"employed","insurance","Employed","Public only, all ages",193.687537065436,31.5316513153229
"employed","insurance","Not employed","Public only, all ages",171.326250083397,9.3837564502828
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",96.8791254915583,9.91906344101579
"employed","insurance","Employed","Uninsured, all ages",95.4918500697261,8.58276631479381
"employed","insurance","Not employed","Uninsured, all ages",150.11967161453,31.3750714782645
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",81.1032691724842,11.8368871529554
"employed","poverty","Employed","Negative or poor",159.482297242409,22.969106104083
"employed","poverty","Not employed","Negative or poor",147.742549389441,9.11460521663725
"employed","poverty","Inapplicable (age < 16)","Negative or poor",92.4799811742978,7.31509689967637
"employed","poverty","Employed","Near-poor",128.996629938894,13.6244209727278
"employed","poverty","Not employed","Near-poor",258.126034454615,78.135500812053
"employed","poverty","Inapplicable (age < 16)","Near-poor",140.017126250179,32.7963574463001
"employed","poverty","Employed","Low income",141.301180729645,16.9248085446396
"employed","poverty","Not employed","Low income",175.433661056758,11.9149947023175
"employed","poverty","Inapplicable (age < 16)","Low income",142.078239642518,48.6312184920127
"employed","poverty","Employed","Middle income",118.116455239214,5.19017081524397
"employed","poverty","Not employed","Middle income",157.950098529687,9.47382814311151
"employed","poverty","Inapplicable (age < 16)","Middle income",105.37885681966,7.31097753104935
"employed","poverty","Employed","High income",125.238472735867,4.53232501760993
"employed","poverty","Not employed","High income",172.300948860327,12.8364534331575
"employed","poverty","Inapplicable (age < 16)","High income",109.489171674155,7.61619523380795
"employed","health","Employed","Excellent",131.595020631445,4.9103418506158
"employed","health","Not employed","Excellent",134.128380750439,10.4557790819969
"employed","health","Inapplicable (age < 16)","Excellent",119.310116471336,15.2779072006725
"employed","health","Employed","Very good",125.928857687527,6.17769762866888
"employed","health","Not employed","Very good",124.302301375043,8.13400020725662
"employed","health","Inapplicable (age < 16)","Very good",100.360237116284,6.83029104590493
"employed","health","Employed","Good",117.576880792312,4.99814604700584
"employed","health","Not employed","Good",147.087565115303,8.06149494720172
"employed","health","Inapplicable (age < 16)","Good",102.9961524285,10.3394032695616
"employed","health","Employed","Fair",115.465706023391,9.16966615855741
"employed","health","Not employed","Fair",164.918827372035,10.1061078490145
"employed","health","Inapplicable (age < 16)","Fair",125.585526948751,26.2435870455491
"employed","health","Employed","Poor",199.390629879003,55.0209490890111
"employed","health","Not employed","Poor",250.600613463927,25.2066638271722
"employed","health","Inapplicable (age < 16)","Poor",252.594664427888,98.6580295392172
"employed","mnhlth","Employed","Excellent",131.034894074994,5.67108681616903
"employed","mnhlth","Not employed","Excellent",157.438250581576,26.7286673025071
"employed","mnhlth","Inapplicable (age < 16)","Excellent",116.251121004785,12.7543451368699
"employed","mnhlth","Employed","Very good",120.081463388721,5.33241311030239
"employed","mnhlth","Not employed","Very good",152.493224301576,9.8086077809027
"employed","mnhlth","Inapplicable (age < 16)","Very good",99.7314939417649,6.15963731784628
"employed","mnhlth","Employed","Good",121.45218476915,7.12523889273161
"employed","mnhlth","Not employed","Good",174.336729683303,9.6594783407459
"employed","mnhlth","Inapplicable (age < 16)","Good",109.598771029993,12.5529760124144
"employed","mnhlth","Employed","Fair",114.68967714551,11.5157417727697
"employed","mnhlth","Not employed","Fair",181.162386824659,18.4368740802699
"employed","mnhlth","Inapplicable (age < 16)","Fair",140.45149323252,43.8690084071433
"employed","mnhlth","Employed","Poor",370.318145273259,167.549505413408
"employed","mnhlth","Not employed","Poor",175.576226669267,17.2107342549763
"employed","mnhlth","Inapplicable (age < 16)","Poor",139.843321029806,67.256336195246
"employed","agegrps_v2X","Employed","Under 18",136.17282183631,21.5739766090099
"employed","agegrps_v2X","Not employed","Under 18",116.403993059052,11.4698008615304
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",111.323006487621,7.80461618093241
"employed","agegrps_v2X","Employed","18-64",125.754517721635,3.54965250633906
"employed","agegrps_v2X","Not employed","18-64",150.254706947434,6.94206718453932
"employed","agegrps_v2X","Employed","65+",130.954410202836,20.4994134458148
"employed","agegrps_v2X","Not employed","65+",186.663635013254,9.8036896634374
"employed","insurance_v2X","Employed","<65, Any private",124.485886372045,3.40653562757895
"employed","insurance_v2X","Not employed","<65, Any private",154.139114519823,8.7861392077189
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",116.948479312045,10.1653845056575
"employed","insurance_v2X","Employed","<65, Public only",198.881392881607,34.9563864610489
"employed","insurance_v2X","Not employed","<65, Public only",138.437660609297,11.7591197918067
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",96.8791254915583,9.91906344101579
"employed","insurance_v2X","Employed","<65, Uninsured",95.543805188743,8.5911626651459
"employed","insurance_v2X","Not employed","<65, Uninsured",151.331537299247,32.0523604362091
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",81.1032691724842,11.8368871529554
"employed","insurance_v2X","Employed","65+, Medicare only",186.186605244483,67.586058730642
"employed","insurance_v2X","Not employed","65+, Medicare only",187.828994105373,17.0422293805556
"employed","insurance_v2X","Employed","65+, Medicare and private",103.901482512343,9.39473113321703
"employed","insurance_v2X","Not employed","65+, Medicare and private",181.692127755365,19.6663430271007
"employed","insurance_v2X","Employed","65+, Medicare and other public",74.6648320057472,12.4905993537352
"employed","insurance_v2X","Not employed","65+, Medicare and other public",203.153993394734,15.8934205214595
"employed","insurance_v2X","Employed","65+, No medicare",317.436198784321,125.062611231821
"employed","insurance_v2X","Not employed","65+, No medicare",180.207800368073,40.8716543809504
"employed","event_v2X","Employed","Missing",109.064213473623,19.9448019121408
"employed","event_v2X","Not employed","Missing",94.3611596345199,19.8839245844813
"employed","event_v2X","Inapplicable (age < 16)","Missing",116.374072117414,37.2578587874318
"employed","event_v2X","Employed","OBD",102.164462501415,2.9288803352645
"employed","event_v2X","Not employed","OBD",103.536185451083,3.10472921234008
"employed","event_v2X","Inapplicable (age < 16)","OBD",64.0094869198414,2.86742691373183
"employed","event_v2X","Employed","OBO",65.6642452304099,2.97140430882447
"employed","event_v2X","Not employed","OBO",70.2303367177569,3.94922242548663
"employed","event_v2X","Inapplicable (age < 16)","OBO",57.6973909458206,6.71111336324619
"employed","event_v2X","Employed","OPY",1173.66324747149,69.4315816790707
"employed","event_v2X","Not employed","OPY",714.548412923718,57.8925066796838
"employed","event_v2X","Inapplicable (age < 16)","OPY",655.316614083789,81.7743216554768
"employed","event_v2X","Employed","OPZ",274.337130720399,23.4497330429275
"employed","event_v2X","Not employed","OPZ",227.311110744061,24.7907413416621
"employed","event_v2X","Inapplicable (age < 16)","OPZ",240.505243700706,40.7478313572228
"insurance","poverty","Any private, all ages","Negative or poor",143.633798374,13.4235935538515
"insurance","poverty","Public only, all ages","Negative or poor",148.326376055852,9.61766309373025
"insurance","poverty","Uninsured, all ages","Negative or poor",106.90375658689,15.5727505880438
"insurance","poverty","Any private, all ages","Near-poor",336.784497949629,145.413471218696
"insurance","poverty","Public only, all ages","Near-poor",167.585557905678,24.4121415696699
"insurance","poverty","Uninsured, all ages","Near-poor",71.0933022421753,13.4541218478581
"insurance","poverty","Any private, all ages","Low income",158.376044944547,14.2363324721754
"insurance","poverty","Public only, all ages","Low income",182.011681470951,17.4475527491304
"insurance","poverty","Uninsured, all ages","Low income",106.032483343199,14.7575032725505
"insurance","poverty","Any private, all ages","Middle income",126.567084664242,4.86052981917114
"insurance","poverty","Public only, all ages","Middle income",180.076270222448,21.1675351647101
"insurance","poverty","Uninsured, all ages","Middle income",145.049510665482,35.8056313003412
"insurance","poverty","Any private, all ages","High income",136.873206360272,5.13054727832071
"insurance","poverty","Public only, all ages","High income",159.891932154396,20.4355121144234
"insurance","poverty","Uninsured, all ages","High income",104.390446029821,23.6924296520493
"insurance","health","Any private, all ages","Excellent",127.010850093664,5.99133244107485
"insurance","health","Public only, all ages","Excellent",141.856395244224,15.1639460481931
"insurance","health","Uninsured, all ages","Excellent",136.212167770738,15.5122169532884
"insurance","health","Any private, all ages","Very good",119.271938187129,4.17341052305862
"insurance","health","Public only, all ages","Very good",141.605999707608,18.0318901546852
"insurance","health","Uninsured, all ages","Very good",110.511776856405,22.3882338838693
"insurance","health","Any private, all ages","Good",131.452714565435,5.92291002396325
"insurance","health","Public only, all ages","Good",135.257181112826,9.48128491077483
"insurance","health","Uninsured, all ages","Good",89.7719208940167,17.1239356954175
"insurance","health","Any private, all ages","Fair",146.794499626449,9.09374751613624
"insurance","health","Public only, all ages","Fair",166.184041537186,15.8265692690223
"insurance","health","Uninsured, all ages","Fair",95.0659087680174,14.810545836729
"insurance","health","Any private, all ages","Poor",278.223667238434,52.7994425721523
"insurance","health","Public only, all ages","Poor",214.272916522039,26.6003159574415
"insurance","health","Uninsured, all ages","Poor",205.479350128471,96.690780994509
"insurance","mnhlth","Any private, all ages","Excellent",135.61457387564,11.9894430777189
"insurance","mnhlth","Public only, all ages","Excellent",153.56676044302,15.4453592666163
"insurance","mnhlth","Uninsured, all ages","Excellent",114.396959799264,11.298890008948
"insurance","mnhlth","Any private, all ages","Very good",128.860003568925,5.59947954735079
"insurance","mnhlth","Public only, all ages","Very good",145.100547212408,13.4243064195805
"insurance","mnhlth","Uninsured, all ages","Very good",114.567304705573,22.3143138422534
"insurance","mnhlth","Any private, all ages","Good",145.595014045466,7.30977935169264
"insurance","mnhlth","Public only, all ages","Good",175.094547295896,15.9322321872945
"insurance","mnhlth","Uninsured, all ages","Good",91.1889980963918,16.8267985984219
"insurance","mnhlth","Any private, all ages","Fair",170.236397640843,17.7868856837209
"insurance","mnhlth","Public only, all ages","Fair",158.806850275455,18.030802768572
"insurance","mnhlth","Uninsured, all ages","Fair",112.141051486465,25.1189333168675
"insurance","mnhlth","Any private, all ages","Poor",191.096817741596,28.1463157017234
"insurance","mnhlth","Public only, all ages","Poor",171.903088751992,22.8633295741301
"insurance","mnhlth","Uninsured, all ages","Poor",367.659501497244,261.855048139392
"insurance","agegrps_v2X","Any private, all ages","Under 18",117.816843461521,8.74484526640862
"insurance","agegrps_v2X","Public only, all ages","Under 18",100.006587772475,9.51096624965931
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",85.2633684869462,12.1127680173505
"insurance","agegrps_v2X","Any private, all ages","18-64",132.692943064839,3.86586559506066
"insurance","agegrps_v2X","Public only, all ages","18-64",149.303817714714,11.9620586488362
"insurance","agegrps_v2X","Uninsured, all ages","18-64",120.0180875515,15.296836861919
"insurance","agegrps_v2X","Any private, all ages","65+",174.121704368859,16.9887014081088
"insurance","agegrps_v2X","Public only, all ages","65+",192.873875164121,12.9832915770327
"insurance","agegrps_v2X","Uninsured, all ages","65+",89.2127659266708,8.05748675824341
"insurance","event_v2X","Any private, all ages","Missing",116.119171547189,19.8309967261414
"insurance","event_v2X","Public only, all ages","Missing",80.413057315522,12.2565995122892
"insurance","event_v2X","Uninsured, all ages","Missing",52.1918491318038,8.96232635498076
"insurance","event_v2X","Any private, all ages","OBD",100.552747772524,2.49509842698669
"insurance","event_v2X","Public only, all ages","OBD",88.8821210971732,3.68623276824752
"insurance","event_v2X","Uninsured, all ages","OBD",73.2851088770591,5.59060192288379
"insurance","event_v2X","Any private, all ages","OBO",69.4816880620602,2.62132422123222
"insurance","event_v2X","Public only, all ages","OBO",64.7311511173937,5.83232337523244
"insurance","event_v2X","Uninsured, all ages","OBO",30.0817193278689,2.69323850115109
"insurance","event_v2X","Any private, all ages","OPY",1073.87591772741,51.099113469874
"insurance","event_v2X","Public only, all ages","OPY",511.75856757572,55.5579884135288
"insurance","event_v2X","Uninsured, all ages","OPY",499.511780155653,101.869925318276
"insurance","event_v2X","Any private, all ages","OPZ",269.943164888893,21.8067077198949
"insurance","event_v2X","Public only, all ages","OPZ",186.622227959591,15.4157903719341
"insurance","event_v2X","Uninsured, all ages","OPZ",122.820038049921,28.4185699007227
"poverty","health","Negative or poor","Excellent",126.829480954503,10.4037823635198
"poverty","health","Near-poor","Excellent",118.136847266986,24.2936557008842
"poverty","health","Low income","Excellent",189.391863924495,44.4432165985107
"poverty","health","Middle income","Excellent",117.528421654778,5.76572010715142
"poverty","health","High income","Excellent",126.610120421535,5.50113712866069
"poverty","health","Negative or poor","Very good",127.511852907688,14.2662683246031
"poverty","health","Near-poor","Very good",136.208923001785,16.5915673743366
"poverty","health","Low income","Very good",114.348085309433,10.4399775513876
"poverty","health","Middle income","Very good",118.847575932041,8.63207164817635
"poverty","health","High income","Very good",123.932031809981,5.80464690081784
"poverty","health","Negative or poor","Good",136.61000344011,12.4565537885315
"poverty","health","Near-poor","Good",156.778914212129,24.813517809739
"poverty","health","Low income","Good",158.126246022275,15.3849448773092
"poverty","health","Middle income","Good",119.446288325654,6.9902015407183
"poverty","health","High income","Good",124.153064138789,7.81512751742028
"poverty","health","Negative or poor","Fair",130.153725379768,12.2680076020223
"poverty","health","Near-poor","Fair",179.301837403871,44.0193490189621
"poverty","health","Low income","Fair",164.501797873632,17.534742775061
"poverty","health","Middle income","Fair",154.341274796996,16.5685821513107
"poverty","health","High income","Fair",147.037561795104,11.5880441308239
"poverty","health","Negative or poor","Poor",176.973293136814,27.9951071391902
"poverty","health","Near-poor","Poor",458.174345436537,239.347704808803
"poverty","health","Low income","Poor",189.286957212106,26.5682184201239
"poverty","health","Middle income","Poor",224.081225568613,37.2966455465392
"poverty","health","High income","Poor",295.41281144254,50.5287100753773
"poverty","mnhlth","Negative or poor","Excellent",156.720429153116,16.4460152808877
"poverty","mnhlth","Near-poor","Excellent",418.72562518936,248.835028580261
"poverty","mnhlth","Low income","Excellent",137.355367808642,22.2185608085681
"poverty","mnhlth","Middle income","Excellent",110.87235475753,4.89367263737995
"poverty","mnhlth","High income","Excellent",129.515647607754,5.80254607351577
"poverty","mnhlth","Negative or poor","Very good",128.670450217611,12.853110305015
"poverty","mnhlth","Near-poor","Very good",134.515766893217,22.916823797493
"poverty","mnhlth","Low income","Very good",129.962167312163,12.2150946962117
"poverty","mnhlth","Middle income","Very good",129.773782098436,8.79722706056309
"poverty","mnhlth","High income","Very good",132.870142151876,8.32430237195923
"poverty","mnhlth","Negative or poor","Good",132.490602107421,11.0148468140959
"poverty","mnhlth","Near-poor","Good",192.17904690301,34.7022016186613
"poverty","mnhlth","Low income","Good",186.012201666217,16.5382998187065
"poverty","mnhlth","Middle income","Good",141.206793825905,11.9366653225715
"poverty","mnhlth","High income","Good",144.682919993987,11.4842623750461
"poverty","mnhlth","Negative or poor","Fair",127.234683353109,14.5179992811266
"poverty","mnhlth","Near-poor","Fair",184.146829957253,39.1933595505092
"poverty","mnhlth","Low income","Fair",153.016790958838,22.5476635333777
"poverty","mnhlth","Middle income","Fair",182.974326070087,29.9074043741649
"poverty","mnhlth","High income","Fair",165.650471164281,23.884814891317
"poverty","mnhlth","Negative or poor","Poor",153.459605511735,31.5292789046077
"poverty","mnhlth","Near-poor","Poor",147.638977862609,36.2218906783813
"poverty","mnhlth","Low income","Poor",225.546611594366,58.4803437818437
"poverty","mnhlth","Middle income","Poor",214.728806298415,45.7631034316986
"poverty","mnhlth","High income","Poor",176.957213204331,32.2527156678338
"poverty","agegrps_v2X","Negative or poor","Under 18",98.377702404246,6.75207288111664
"poverty","agegrps_v2X","Near-poor","Under 18",138.992348398501,31.2128467415348
"poverty","agegrps_v2X","Low income","Under 18",140.958182133092,44.7322424741851
"poverty","agegrps_v2X","Middle income","Under 18",107.132872032304,7.39784610105456
"poverty","agegrps_v2X","High income","Under 18",111.858810670303,7.03273819076155
"poverty","agegrps_v2X","Negative or poor","18-64",136.127058466483,9.23358033308479
"poverty","agegrps_v2X","Near-poor","18-64",169.113427037412,22.4079528211553
"poverty","agegrps_v2X","Low income","18-64",130.701323478013,9.89141095611676
"poverty","agegrps_v2X","Middle income","18-64",133.606418738705,6.7952988155611
"poverty","agegrps_v2X","High income","18-64",132.267346888646,5.29564264068052
"poverty","agegrps_v2X","Negative or poor","65+",185.736632615418,20.0362562181539
"poverty","agegrps_v2X","Near-poor","65+",319.309472822183,142.018571030307
"poverty","agegrps_v2X","Low income","65+",203.684135782041,15.8650867765181
"poverty","agegrps_v2X","Middle income","65+",153.628915634701,12.4205955310935
"poverty","agegrps_v2X","High income","65+",173.461386551758,15.48815348164
"poverty","insurance_v2X","Negative or poor","<65, Any private",143.719556700171,17.3102900750592
"poverty","insurance_v2X","Near-poor","<65, Any private",172.220439274139,25.0137872867652
"poverty","insurance_v2X","Low income","<65, Any private",144.589617766882,17.8804571053703
"poverty","insurance_v2X","Middle income","<65, Any private",121.488964904276,4.17952126084589
"poverty","insurance_v2X","High income","<65, Any private",130.347442116304,4.61085583899569
"poverty","insurance_v2X","Negative or poor","<65, Public only",125.991058746235,8.55146090838585
"poverty","insurance_v2X","Near-poor","<65, Public only",174.63284438444,33.2966641392403
"poverty","insurance_v2X","Low income","<65, Public only",120.811434549853,19.3561646988652
"poverty","insurance_v2X","Middle income","<65, Public only",182.518462295045,40.5024630273602
"poverty","insurance_v2X","High income","<65, Public only",112.252479996489,17.799018542975
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",107.008108793202,15.5957644137106
"poverty","insurance_v2X","Near-poor","<65, Uninsured",71.0933022421753,13.4541218478581
"poverty","insurance_v2X","Low income","<65, Uninsured",106.032483343199,14.7575032725505
"poverty","insurance_v2X","Middle income","<65, Uninsured",146.37651606893,36.7619634607122
"poverty","insurance_v2X","High income","<65, Uninsured",104.537558415029,23.7473817791876
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",269.971659977823,63.9459514817261
"poverty","insurance_v2X","Near-poor","65+, Medicare only",177.352717590304,50.3684957911503
"poverty","insurance_v2X","Low income","65+, Medicare only",204.800508801227,29.5313264823262
"poverty","insurance_v2X","Middle income","65+, Medicare only",176.718823597191,30.5700299259094
"poverty","insurance_v2X","High income","65+, Medicare only",164.058733994116,26.5621119944143
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",143.444363645936,20.8236383169421
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",648.836642475506,419.145064781328
"poverty","insurance_v2X","Low income","65+, Medicare and private",176.465177290356,21.1854384331515
"poverty","insurance_v2X","Middle income","65+, Medicare and private",138.31815440739,12.8598591800675
"poverty","insurance_v2X","High income","65+, Medicare and private",173.623518328396,18.5163217036671
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",178.620002362554,25.3004013099106
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",135.629806143494,27.251426704826
"poverty","insurance_v2X","Low income","65+, Medicare and other public",274.482220754324,39.6917414658144
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",185.977995516978,29.5448047180879
"poverty","insurance_v2X","High income","65+, Medicare and other public",210.960720679256,29.7058297194097
"poverty","insurance_v2X","Negative or poor","65+, No medicare",19.5925854631175,5.99967990327614
"poverty","insurance_v2X","Low income","65+, No medicare",466.260714285714,7.63833440942108e-14
"poverty","insurance_v2X","Middle income","65+, No medicare",169.896884628598,35.4484555205198
"poverty","insurance_v2X","High income","65+, No medicare",229.024345480903,103.166875019571
"poverty","event_v2X","Negative or poor","Missing",76.4108771222979,23.6467197203135
"poverty","event_v2X","Near-poor","Missing",98.0786637849709,31.7182198678323
"poverty","event_v2X","Low income","Missing",98.8291812037172,12.1171605195865
"poverty","event_v2X","Middle income","Missing",98.1238938967852,18.6423961484849
"poverty","event_v2X","High income","Missing",119.43613528216,26.8327735038439
"poverty","event_v2X","Negative or poor","OBD",79.0101727752259,3.32144305733461
"poverty","event_v2X","Near-poor","OBD",107.085515135057,11.1845573993034
"poverty","event_v2X","Low income","OBD",94.501599404968,5.54958131430547
"poverty","event_v2X","Middle income","OBD",92.6434428101626,2.62969740033698
"poverty","event_v2X","High income","OBD",105.576061643326,4.25852624100257
"poverty","event_v2X","Negative or poor","OBO",63.8630867701757,7.05230282965039
"poverty","event_v2X","Near-poor","OBO",54.4098917706199,7.01542894054327
"poverty","event_v2X","Low income","OBO",66.6578725961068,5.38868151005087
"poverty","event_v2X","Middle income","OBO",64.9104724905009,4.00083834635909
"poverty","event_v2X","High income","OBO",69.434196521063,3.89743813393142
"poverty","event_v2X","Negative or poor","OPY",673.777330514234,67.739941475161
"poverty","event_v2X","Near-poor","OPY",585.476699437422,114.960834922677
"poverty","event_v2X","Low income","OPY",634.99004568875,117.371800403129
"poverty","event_v2X","Middle income","OPY",986.650773113364,82.6413457203492
"poverty","event_v2X","High income","OPY",1050.98434906195,76.754917403736
"poverty","event_v2X","Negative or poor","OPZ",169.83946334396,25.4241342939462
"poverty","event_v2X","Near-poor","OPZ",262.03713853231,40.6772508149355
"poverty","event_v2X","Low income","OPZ",199.331719507374,27.0200061814594
"poverty","event_v2X","Middle income","OPZ",294.89625572726,44.950051901807
"poverty","event_v2X","High income","OPZ",260.896672742866,24.3929758020474
"health","mnhlth","Excellent","Excellent",127.607369145743,6.12653490352885
"health","mnhlth","Very good","Excellent",121.708737058153,8.39976834284457
"health","mnhlth","Good","Excellent",126.010079574329,10.1540127623065
"health","mnhlth","Fair","Excellent",125.325856001144,18.683989006182
"health","mnhlth","Poor","Excellent",450.912443109012,236.155094284393
"health","mnhlth","Excellent","Very good",140.485446781492,14.8435291165473
"health","mnhlth","Very good","Very good",120.885812841979,6.06248650581005
"health","mnhlth","Good","Very good",124.278111890681,8.29470434490931
"health","mnhlth","Fair","Very good",132.086635466208,12.9339632773026
"health","mnhlth","Poor","Very good",273.652009538908,55.2967697459926
"health","mnhlth","Excellent","Good",128.57098338498,18.4087700646359
"health","mnhlth","Very good","Good",109.775507843383,7.00546188498921
"health","mnhlth","Good","Good",133.703817144541,6.99357531166509
"health","mnhlth","Fair","Good",158.216206514628,10.8688150040881
"health","mnhlth","Poor","Good",253.479964680238,44.2868179337172
"health","mnhlth","Excellent","Fair",123.531398282817,20.6087307719673
"health","mnhlth","Very good","Fair",184.493341178638,33.9435725227045
"health","mnhlth","Good","Fair",103.388612461535,10.8439585587398
"health","mnhlth","Fair","Fair",172.281903028868,19.5725619660287
"health","mnhlth","Poor","Fair",184.823280033075,25.5912256394185
"health","mnhlth","Excellent","Poor",490.750570770139,240.379857158907
"health","mnhlth","Very good","Poor",310.345229361793,147.820433494246
"health","mnhlth","Good","Poor",252.33371317905,84.8366972285745
"health","mnhlth","Fair","Poor",107.103777694246,19.2424089910513
"health","mnhlth","Poor","Poor",199.483060806581,26.5804825665711
"health","agegrps_v2X","Excellent","Under 18",119.84519380847,13.281589227733
"health","agegrps_v2X","Very good","Under 18",104.928246668273,6.87667623412934
"health","agegrps_v2X","Good","Under 18",102.367632172444,9.01514158235878
"health","agegrps_v2X","Fair","Under 18",127.484338101449,24.7867171075977
"health","agegrps_v2X","Poor","Under 18",209.667364744822,68.0327436952238
"health","agegrps_v2X","Excellent","18-64",135.227563395223,4.74745184971842
"health","agegrps_v2X","Very good","18-64",126.687729797044,5.32682663848048
"health","agegrps_v2X","Good","18-64",125.355747349176,6.39090049051814
"health","agegrps_v2X","Fair","18-64",129.199406705013,10.0530497607226
"health","agegrps_v2X","Poor","18-64",183.258922075895,19.7003293209401
"health","agegrps_v2X","Excellent","65+",124.42244744389,15.6909066559749
"health","agegrps_v2X","Very good","65+",120.653095445861,11.767533118414
"health","agegrps_v2X","Good","65+",147.013772003569,8.30155397502559
"health","agegrps_v2X","Fair","65+",183.504503483825,12.8123478627835
"health","agegrps_v2X","Poor","65+",324.885454538751,46.0804048883242
"health","insurance_v2X","Excellent","<65, Any private",130.146579049183,6.43296928843803
"health","insurance_v2X","Very good","<65, Any private",119.620957344697,4.12678658322695
"health","insurance_v2X","Good","<65, Any private",122.656394476046,6.19987364618088
"health","insurance_v2X","Fair","<65, Any private",140.285178653342,10.4114919860308
"health","insurance_v2X","Poor","<65, Any private",201.660073674254,30.4553069696914
"health","insurance_v2X","Excellent","<65, Public only",125.398821114788,14.0074533764679
"health","insurance_v2X","Very good","<65, Public only",156.684409955036,25.4605328680511
"health","insurance_v2X","Good","<65, Public only",137.584075392039,18.4220465275331
"health","insurance_v2X","Fair","<65, Public only",117.606188762989,21.5046451505163
"health","insurance_v2X","Poor","<65, Public only",157.738494617361,20.8357388566581
"health","insurance_v2X","Excellent","<65, Uninsured",136.436787485159,15.5540141213369
"health","insurance_v2X","Very good","<65, Uninsured",110.504561783766,22.3922216396577
"health","insurance_v2X","Good","<65, Uninsured",89.8986451414491,17.163243044946
"health","insurance_v2X","Fair","<65, Uninsured",95.0697593128882,14.813826528889
"health","insurance_v2X","Poor","<65, Uninsured",213.446105284108,104.116859929421
"health","insurance_v2X","Excellent","65+, Medicare only",126.590325128816,30.9403994450445
"health","insurance_v2X","Very good","65+, Medicare only",119.795080546914,28.0660818358824
"health","insurance_v2X","Good","65+, Medicare only",124.672483566547,10.5251309687518
"health","insurance_v2X","Fair","65+, Medicare only",204.685087911928,29.645082886879
"health","insurance_v2X","Poor","65+, Medicare only",348.485487065238,93.9038153142794
"health","insurance_v2X","Excellent","65+, Medicare and private",97.8282690256232,15.783921125298
"health","insurance_v2X","Very good","65+, Medicare and private",117.583555113671,12.5394924555694
"health","insurance_v2X","Good","65+, Medicare and private",157.049885739269,13.2596034872887
"health","insurance_v2X","Fair","65+, Medicare and private",153.974163513839,15.0464731811243
"health","insurance_v2X","Poor","65+, Medicare and private",387.676852679137,119.412885715447
"health","insurance_v2X","Excellent","65+, Medicare and other public",349.796450673266,88.0398013915786
"health","insurance_v2X","Very good","65+, Medicare and other public",162.047059229772,49.2280959058415
"health","insurance_v2X","Good","65+, Medicare and other public",157.835249455165,23.4343270027973
"health","insurance_v2X","Fair","65+, Medicare and other public",232.427869787394,31.703989488206
"health","insurance_v2X","Poor","65+, Medicare and other public",195.636707040768,26.4457720571615
"health","insurance_v2X","Excellent","65+, No medicare",254.478629977218,139.303961304214
"health","insurance_v2X","Very good","65+, No medicare",195.418644167144,57.2209080428913
