"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"sex","insurance_v2X","Female","65+, Medicare and other public",7822.0854780783,872.947264658567
"sex","insurance_v2X","Male","65+, No medicare",6437.82617251799,2068.38372917364
"sex","insurance_v2X","Female","65+, No medicare",5940.22004306426,3320.81707957089
"education","employed","Less than high school","Employed",1853.90090156015,154.391502034577
"education","employed","High school","Employed",1920.97335083916,92.3718181068149
"education","employed","Some college","Employed",2065.99801534146,93.5783865106726
"education","employed","Inapplicable (age < 18)","Employed",1586.36449640023,173.040115718067
"education","employed","Missing","Employed",3492.10748885024,1192.22851474626
"education","employed","Less than high school","Not employed",5526.7330616814,329.426447974293
"education","employed","High school","Not employed",5457.72218741439,397.879856570068
"education","employed","Some college","Not employed",5445.93288263936,348.052131620487
"education","employed","Inapplicable (age < 18)","Not employed",1286.64898955669,200.213131433884
"education","employed","Missing","Not employed",10055.4996491053,2720.82310649814
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",1086.558205109,76.8446464693337
"education","employed","High school","Missing",31,3.5527136788005e-15
"education","insurance","Less than high school","Any private, all ages",3745.77761855087,255.070269251181
"education","insurance","High school","Any private, all ages",2977.13418033078,177.260921877248
"education","insurance","Some college","Any private, all ages",2723.81553189558,117.25994415667
"education","insurance","Inapplicable (age < 18)","Any private, all ages",1124.46041720982,78.7557276547395
"education","insurance","Missing","Any private, all ages",3814.21221940627,883.67633295183
"education","insurance","Less than high school","Public only, all ages",5623.27302659643,488.629613346008
"education","insurance","High school","Public only, all ages",5247.18579941114,522.424792172854
"education","insurance","Some college","Public only, all ages",5813.07800360446,636.261337929699
"education","insurance","Inapplicable (age < 18)","Public only, all ages",1241.91349807117,202.500809572872
"education","insurance","Missing","Public only, all ages",12585.2863464746,4266.48577846122
"education","insurance","Less than high school","Uninsured, all ages",1391.43150305117,244.127891703342
"education","insurance","High school","Uninsured, all ages",2209.9636731929,874.417312939917
"education","insurance","Some college","Uninsured, all ages",1484.02984436614,207.068744582828
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",681.12382807307,118.050655164579
"education","insurance","Missing","Uninsured, all ages",7776.66632274867,5511.64145401727
"education","poverty","Less than high school","Negative or poor",4694.55377018246,625.193928437013
"education","poverty","High school","Negative or poor",4161.76679504038,577.263431850775
"education","poverty","Some college","Negative or poor",4749.56620149232,733.140001580661
"education","poverty","Inapplicable (age < 18)","Negative or poor",780.444188998199,98.5551777417219
"education","poverty","Missing","Negative or poor",2909.09643117764,1527.35837916296
"education","poverty","Less than high school","Near-poor",3413.44456190982,425.311859675067
"education","poverty","High school","Near-poor",3850.19937387856,696.344910093667
"education","poverty","Some college","Near-poor",3041.13782422264,596.119681988882
"education","poverty","Inapplicable (age < 18)","Near-poor",1097.49750965352,263.267685116858
"education","poverty","Missing","Near-poor",16992.6490670193,7603.87016920491
"education","poverty","Less than high school","Low income",4443.83280290476,480.612430985451
"education","poverty","High school","Low income",3716.42211173761,418.06225952816
"education","poverty","Some college","Low income",3822.98972175212,500.675276831068
"education","poverty","Inapplicable (age < 18)","Low income",924.535353252033,105.049565506561
"education","poverty","Missing","Low income",7771.86329389196,3619.33675697387
"education","poverty","Less than high school","Middle income",3987.33363325445,340.078941597722
"education","poverty","High school","Middle income",2855.95579904466,208.843378049447
"education","poverty","Some college","Middle income",2760.36141726666,188.172391533323
"education","poverty","Inapplicable (age < 18)","Middle income",1197.63611026553,152.471111038952
"education","poverty","Missing","Middle income",7283.66426994352,3286.12571863501
"education","poverty","Less than high school","High income",3255.6982819111,320.188100238375
"education","poverty","High school","High income",3172.03295808872,378.228952165033
"education","poverty","Some college","High income",2647.4466992991,141.328385525842
"education","poverty","Inapplicable (age < 18)","High income",1283.67260825464,139.479082333575
"education","poverty","Missing","High income",4965.73985017683,1490.02699875012
"education","health","Less than high school","Excellent",1450.87249543357,180.184274751867
"education","health","High school","Excellent",1413.25672790252,108.393587563426
"education","health","Some college","Excellent",1597.20738273982,73.1024960608437
"education","health","Inapplicable (age < 18)","Excellent",889.799104803534,109.706132486273
"education","health","Missing","Excellent",4007.0047152657,2260.65803452778
"education","health","Less than high school","Very good",2858.57756048738,307.321193210505
"education","health","High school","Very good",1834.59619783377,107.388035521868
"education","health","Some college","Very good",2209.43522318441,131.733078503277
"education","health","Inapplicable (age < 18)","Very good",1049.93821029363,87.0809239360756
"education","health","Missing","Very good",3608.84577872444,1329.32063087094
"education","health","Less than high school","Good",2937.98611309216,262.617275554555
"education","health","High school","Good",3043.76201910069,231.60684944865
"education","health","Some college","Good",3337.66380059018,299.773919841742
"education","health","Inapplicable (age < 18)","Good",1365.31602458982,131.866003261073
"education","health","Missing","Good",5537.38613214542,1987.79351701643
"education","health","Less than high school","Fair",6087.7994469559,810.177645404282
"education","health","High school","Fair",7900.38121844155,911.271490362869
"education","health","Some college","Fair",6727.6290613136,675.953221438123
"education","health","Inapplicable (age < 18)","Fair",3985.77716776993,1685.30543584679
"education","health","Missing","Fair",9708.48386989602,5405.95704425574
"education","health","Less than high school","Poor",10877.8617954691,1013.44095087758
"education","health","High school","Poor",11423.1087419938,2218.55475686812
"education","health","Some college","Poor",14967.2740142749,2071.7557685961
"education","health","Inapplicable (age < 18)","Poor",6004.53434123672,1946.58943914346
"education","health","Missing","Poor",17776.1644866219,6547.22667483954
"education","health","Less than high school","Missing",10651.6040391062,4006.64676481404
"education","health","High school","Missing",18678.4853326345,4769.75215071242
"education","health","Some college","Missing",8676.28307508501,2161.98237709242
"education","health","Inapplicable (age < 18)","Missing",22586,3.63797880709171e-12
"education","health","Missing","Missing",8460.62017297849,6292.88965867057
"education","mnhlth","Less than high school","Excellent",2189.0004773,213.524603107092
"education","mnhlth","High school","Excellent",2364.62543584451,173.749181316014
"education","mnhlth","Some college","Excellent",2359.93426581926,127.890715374287
"education","mnhlth","Inapplicable (age < 18)","Excellent",944.334616397697,94.6992983142396
"education","mnhlth","Missing","Excellent",2784.10055837461,1921.03011567615
"education","mnhlth","Less than high school","Very good",3249.30943417327,286.241108024577
"education","mnhlth","High school","Very good",2775.48115352797,299.961701659553
"education","mnhlth","Some college","Very good",2544.85019767047,178.91029633867
"education","mnhlth","Inapplicable (age < 18)","Very good",1051.54273828326,94.4290662661205
"education","mnhlth","Missing","Very good",3533.96479890653,1319.10821303905
"education","mnhlth","Less than high school","Good",4321.39572834002,440.498906970438
"education","mnhlth","High school","Good",3632.42324601078,386.466604553261
"education","mnhlth","Some college","Good",3677.11024169693,380.985758237941
"education","mnhlth","Inapplicable (age < 18)","Good",1640.7597617744,337.590408879341
"education","mnhlth","Missing","Good",7012.86433745973,1769.83787709122
"education","mnhlth","Less than high school","Fair",7608.09536718669,798.753861721052
"education","mnhlth","High school","Fair",7372.87514962445,1053.0088133924
"education","mnhlth","Some college","Fair",6427.86279373708,740.673791073263
"education","mnhlth","Inapplicable (age < 18)","Fair",2647.27113969335,652.452227894779
"education","mnhlth","Missing","Fair",14008.492505849,8295.94514695871
"education","mnhlth","Less than high school","Poor",7811.1094079149,1477.7142985057
"education","mnhlth","High school","Poor",5948.14917391043,1230.78950084697
"education","mnhlth","Some college","Poor",8249.95560483198,1405.61379610582
"education","mnhlth","Inapplicable (age < 18)","Poor",4983.69062319332,1531.13302084775
"education","mnhlth","Missing","Poor",17941.2110779697,10504.0355566559
"education","mnhlth","Less than high school","Missing",10651.6040391062,4006.64676481404
"education","mnhlth","High school","Missing",18678.4853326345,4769.75215071242
"education","mnhlth","Some college","Missing",8676.28307508501,2161.98237709242
"education","mnhlth","Inapplicable (age < 18)","Missing",2288.56419814718,2008.41606166707
"education","mnhlth","Missing","Missing",8460.62017297849,6292.88965867057
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",1119.5258708918,68.7823562236677
"education","agegrps_v2X","Less than high school","18-64",2814.11012079587,212.833456041367
"education","agegrps_v2X","High school","18-64",2614.57549214693,176.819752103643
"education","agegrps_v2X","Some college","18-64",2421.61980867768,114.245881093621
"education","agegrps_v2X","Missing","18-64",4669.2366060457,1386.28385042801
"education","agegrps_v2X","Less than high school","65+",6565.59288903185,447.101267436534
"education","agegrps_v2X","High school","65+",5798.92224545551,441.266368201486
"education","agegrps_v2X","Some college","65+",5870.17247055471,403.074129362715
"education","agegrps_v2X","Missing","65+",10148.8368351533,3014.28048563023
"education","insurance_v2X","Less than high school","<65, Any private",2489.84993865646,181.144357846561
"education","insurance_v2X","High school","<65, Any private",2362.28051465438,155.775058696246
"education","insurance_v2X","Some college","<65, Any private",2386.18553567612,116.079468761232
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",1124.46041720982,78.7557276547395
"education","insurance_v2X","Missing","<65, Any private",2964.68939156511,950.914842576222
"education","insurance_v2X","Less than high school","<65, Public only",5007.26260013112,852.546206725883
"education","insurance_v2X","High school","<65, Public only",5221.45850223925,734.224327235239
"education","insurance_v2X","Some college","<65, Public only",5750.91795933152,1236.96149686329
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",1241.91349807117,202.500809572872
"education","insurance_v2X","Missing","<65, Public only",8148.63481488085,4973.35998136476
"education","insurance_v2X","Less than high school","<65, Uninsured",1268.70709195908,208.420811007165
"education","insurance_v2X","High school","<65, Uninsured",2218.19028164252,880.763682451321
"education","insurance_v2X","Some college","<65, Uninsured",1484.02984436614,207.068744582828
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",681.12382807307,118.050655164579
"education","insurance_v2X","Missing","<65, Uninsured",8788.5897004806,6327.86293007412
"education","insurance_v2X","Less than high school","65+, Medicare only",4980.22586729491,537.840064134936
"education","insurance_v2X","High school","65+, Medicare only",4825.12822298677,632.386422966372
"education","insurance_v2X","Some college","65+, Medicare only",5573.29610449954,745.256919494151
"education","insurance_v2X","Missing","65+, Medicare only",12272.9926453871,5483.63016922316
"education","insurance_v2X","Less than high school","65+, Medicare and private",6990.1164850288,745.420681467922
"education","insurance_v2X","High school","65+, Medicare and private",6164.25109794946,613.387904523158
"education","insurance_v2X","Some college","65+, Medicare and private",5914.89072800194,505.937916617376
"education","insurance_v2X","Missing","65+, Medicare and private",5701.52013404175,1834.44765912232
"education","insurance_v2X","Less than high school","65+, Medicare and other public",8383.32572692695,963.836629587005
"education","insurance_v2X","High school","65+, Medicare and other public",7564.85638004305,2488.16082793499
"education","insurance_v2X","Some college","65+, Medicare and other public",7523.16264049555,1929.52059986996
"education","insurance_v2X","Missing","65+, Medicare and other public",17871.9430853204,7960.37852800695
"education","insurance_v2X","Less than high school","65+, No medicare",10718.4264307218,6038.65007228536
"education","insurance_v2X","High school","65+, No medicare",5651.5269418075,2614.79997785474
"education","insurance_v2X","Some college","65+, No medicare",4276.48061992609,2197.82366547807
"education","insurance_v2X","Missing","65+, No medicare",973.233982372603,832.496161651198
"employed","insurance","Employed","Any private, all ages",2063.24467274406,72.9105050521737
"employed","insurance","Not employed","Any private, all ages",5005.3029000065,272.406870859448
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",1101.76810593494,88.7161335765482
"employed","insurance","Employed","Public only, all ages",2417.50404528476,282.203790146402
"employed","insurance","Not employed","Public only, all ages",6258.56463281564,363.295055077026
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",1164.94617490061,218.168148511018
"employed","insurance","Employed","Uninsured, all ages",1079.06957466574,121.96376435061
"employed","insurance","Not employed","Uninsured, all ages",2928.64574953284,865.329618666454
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",653.092951834766,120.388137479818
"employed","insurance","Missing","Uninsured, all ages",31,3.5527136788005e-15
"employed","poverty","Employed","Negative or poor",1704.45426942066,317.663949664724
"employed","poverty","Not employed","Negative or poor",5490.13514551195,484.643519240887
"employed","poverty","Inapplicable (age < 16)","Negative or poor",751.969103858674,101.242874260813
"employed","poverty","Employed","Near-poor",1654.16739134669,332.572307093912
"employed","poverty","Not employed","Near-poor",4741.71077061926,514.7316241
"employed","poverty","Inapplicable (age < 16)","Near-poor",817.54592905464,184.795944490885
"employed","poverty","Employed","Low income",1769.16800160204,156.264745953888
"employed","poverty","Not employed","Low income",5936.65631805086,470.178339824091
"employed","poverty","Inapplicable (age < 16)","Low income",868.149712469707,95.7888552767149
"employed","poverty","Employed","Middle income",1873.11589271473,80.5041712265766
"employed","poverty","Not employed","Middle income",5077.40101364562,332.364830548581
"employed","poverty","Inapplicable (age < 16)","Middle income",1172.47522673933,170.593963778208
"employed","poverty","Missing","Middle income",31,3.5527136788005e-15
"employed","poverty","Employed","High income",2143.84624577373,99.8010096837319
"employed","poverty","Not employed","High income",4984.90231762005,422.691825040207
"employed","poverty","Inapplicable (age < 16)","High income",1299.08849841789,159.487028898868
"employed","health","Employed","Excellent",1288.28620849986,52.5331800702037
"employed","health","Not employed","Excellent",2131.31256058599,166.716638621201
"employed","health","Inapplicable (age < 16)","Excellent",882.757923271971,119.800364323355
"employed","health","Employed","Very good",1736.56750345131,89.6679194859575
"employed","health","Not employed","Very good",3240.07945848024,198.147604419465
"employed","health","Inapplicable (age < 16)","Very good",1031.03389200828,94.5019299195096
"employed","health","Employed","Good",2469.76780105093,165.813943471125
"employed","health","Not employed","Good",4164.10150111609,257.236069764276
"employed","health","Inapplicable (age < 16)","Good",1286.32157766272,136.107921613719
"employed","health","Employed","Fair",4209.061950839,356.06477160763
"employed","health","Not employed","Fair",8565.82921990379,853.953333372374
"employed","health","Inapplicable (age < 16)","Fair",3705.31511564371,1915.59902789342
"employed","health","Missing","Fair",31,3.5527136788005e-15
"employed","health","Employed","Poor",6075.15702297365,1035.70453005714
"employed","health","Not employed","Poor",13409.8882577108,1106.37810381696
"employed","health","Inapplicable (age < 16)","Poor",6029.98821381096,2113.61314815904
"employed","health","Employed","Missing",4920,0
"employed","health","Not employed","Missing",13481.9188443705,2688.66730627938
"employed","health","Inapplicable (age < 16)","Missing",22586,3.63797880709171e-12
"employed","mnhlth","Employed","Excellent",1704.92394894923,65.2845839929883
"employed","mnhlth","Not employed","Excellent",3750.72492900356,258.817466692434
"employed","mnhlth","Inapplicable (age < 16)","Excellent",923.972571596455,103.678189982986
"employed","mnhlth","Employed","Very good",1944.5501483411,95.2425199380461
"employed","mnhlth","Not employed","Very good",4337.22504422393,339.439952984369
"employed","mnhlth","Inapplicable (age < 16)","Very good",1035.63733937092,104.431284946753
"employed","mnhlth","Employed","Good",2375.74415644514,188.017206754762
"employed","mnhlth","Not employed","Good",5647.0153562457,424.79874728399
"employed","mnhlth","Inapplicable (age < 16)","Good",1646.12915564619,400.816691579596
"employed","mnhlth","Employed","Fair",3965.78099216502,513.689435229925
"employed","mnhlth","Not employed","Fair",8806.06142048871,692.10495416763
"employed","mnhlth","Inapplicable (age < 16)","Fair",2124.8139969625,443.389499406285
"employed","mnhlth","Missing","Fair",31,3.5527136788005e-15
"employed","mnhlth","Employed","Poor",1864.86427687948,454.57617149683
"employed","mnhlth","Not employed","Poor",8409.15709859693,1010.80141288567
"employed","mnhlth","Inapplicable (age < 16)","Poor",5072.63145339953,1934.16711446188
"employed","mnhlth","Employed","Missing",4920,0
"employed","mnhlth","Not employed","Missing",13481.9188443705,2688.66730627938
"employed","mnhlth","Inapplicable (age < 16)","Missing",2288.56419814718,2008.41606166707
"employed","agegrps_v2X","Employed","Under 18",1586.36449640023,173.040115718067
"employed","agegrps_v2X","Not employed","Under 18",1286.64898955669,200.213131433884
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",1086.558205109,76.8446464693337
"employed","agegrps_v2X","Employed","18-64",1934.45140252978,66.3686236750753
"employed","agegrps_v2X","Not employed","18-64",4620.09959814854,321.131152387729
"employed","agegrps_v2X","Missing","18-64",31,3.5527136788005e-15
"employed","agegrps_v2X","Employed","65+",3609.12706820438,405.008404965057
"employed","agegrps_v2X","Not employed","65+",6539.68470417132,308.399210710413
"employed","insurance_v2X","Employed","<65, Any private",2002.18139108239,72.9855984217306
"employed","insurance_v2X","Not employed","<65, Any private",3804.53593489899,286.241293925781
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",1101.76810593494,88.7161335765482
"employed","insurance_v2X","Employed","<65, Public only",2244.21921513808,344.153363896011
"employed","insurance_v2X","Not employed","<65, Public only",6213.90591247534,671.50448523582
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",1164.94617490061,218.168148511018
"employed","insurance_v2X","Employed","<65, Uninsured",1079.06957466574,121.96376435061
"employed","insurance_v2X","Not employed","<65, Uninsured",2844.44232288238,871.794168330808
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",653.092951834766,120.388137479818
"employed","insurance_v2X","Missing","<65, Uninsured",31,3.5527136788005e-15
"employed","insurance_v2X","Employed","65+, Medicare only",2939.06755786088,377.279121172617
"employed","insurance_v2X","Not employed","65+, Medicare only",5521.59991663557,376.006556578803
"employed","insurance_v2X","Employed","65+, Medicare and private",3971.22124578804,560.638458217412
"employed","insurance_v2X","Not employed","65+, Medicare and private",6735.7653121433,438.589507985965
"employed","insurance_v2X","Employed","65+, Medicare and other public",1729.18500929992,451.60093559027
"employed","insurance_v2X","Not employed","65+, Medicare and other public",8472.91562848695,863.622565803259
"employed","insurance_v2X","Employed","65+, No medicare",2964.43105584169,831.020738374757
"employed","insurance_v2X","Not employed","65+, No medicare",7367.06888856893,2696.53497991783
"insurance","poverty","Any private, all ages","Negative or poor",3155.67166698139,325.065397274985
"insurance","poverty","Public only, all ages","Negative or poor",3618.15748359294,419.127181783373
"insurance","poverty","Uninsured, all ages","Negative or poor",1512.4913971391,195.063123338171
"insurance","poverty","Any private, all ages","Near-poor",2397.47397987837,310.658240570239
"insurance","poverty","Public only, all ages","Near-poor",4116.56551759875,523.491570598381
"insurance","poverty","Uninsured, all ages","Near-poor",882.741868671548,163.891970162554
"insurance","poverty","Any private, all ages","Low income",2832.81706123063,278.182874907041
"insurance","poverty","Public only, all ages","Low income",4693.629627922,397.101690349263
"insurance","poverty","Uninsured, all ages","Low income",1111.07759742793,136.757787458495
"insurance","poverty","Any private, all ages","Middle income",2436.47407470956,112.96156970849
"insurance","poverty","Public only, all ages","Middle income",4388.56997481076,368.959211358713
"insurance","poverty","Uninsured, all ages","Middle income",1358.23666715611,228.809872790307
"insurance","poverty","Any private, all ages","High income",2419.17046884076,106.769388772317
"insurance","poverty","Public only, all ages","High income",5252.50883655726,882.602380684567
"insurance","poverty","Uninsured, all ages","High income",2633.09630626193,1336.65475144625
"insurance","health","Any private, all ages","Excellent",1339.55746187261,63.9409689902024
"insurance","health","Public only, all ages","Excellent",1251.51572669831,135.924092784591
"insurance","health","Uninsured, all ages","Excellent",635.881802895937,79.4663769498027
"insurance","health","Any private, all ages","Very good",1916.74910844942,82.2044780841161
"insurance","health","Public only, all ages","Very good",2331.58057236877,205.206825677494
"insurance","health","Uninsured, all ages","Very good",1033.31519706086,127.994215056563
"insurance","health","Any private, all ages","Good",2892.53001416357,167.605370064822
"insurance","health","Public only, all ages","Good",3522.73152327222,288.995083421963
"insurance","health","Uninsured, all ages","Good",1121.15151138722,126.594389033414
"insurance","health","Any private, all ages","Fair",6953.21457477791,607.416607347679
"insurance","health","Public only, all ages","Fair",7755.58192580051,1046.30954237509
"insurance","health","Uninsured, all ages","Fair",2152.654985893,452.029565664768
"insurance","health","Any private, all ages","Poor",12882.1218770967,1442.33023315441
"insurance","health","Public only, all ages","Poor",11600.0835355542,1119.89356939404
"insurance","health","Uninsured, all ages","Poor",10281.8215552128,5655.37465572216
"insurance","health","Any private, all ages","Missing",13479.8374390431,3931.99406163862
"insurance","health","Public only, all ages","Missing",10650.1851260729,3419.49730803845
"insurance","health","Uninsured, all ages","Missing",24960.4606693533,8066.2771672597
"insurance","mnhlth","Any private, all ages","Excellent",1889.59574010296,74.5132205801774
"insurance","mnhlth","Public only, all ages","Excellent",2348.50454722402,271.811701703087
"insurance","mnhlth","Uninsured, all ages","Excellent",872.488970142149,106.239384478383
"insurance","mnhlth","Any private, all ages","Very good",2291.75447605735,126.269488104777
"insurance","mnhlth","Public only, all ages","Very good",3110.8541890196,290.156770407661
"insurance","mnhlth","Uninsured, all ages","Very good",1197.56626550681,146.548178980953
"insurance","mnhlth","Any private, all ages","Good",3205.54181187569,212.039306100122
"insurance","mnhlth","Public only, all ages","Good",4957.86919893762,517.60033040364
"insurance","mnhlth","Uninsured, all ages","Good",2296.58992712561,948.074611413583
"insurance","mnhlth","Any private, all ages","Fair",6794.79548791,610.811972765402
"insurance","mnhlth","Public only, all ages","Fair",7866.66379104417,953.503978669674
"insurance","mnhlth","Uninsured, all ages","Fair",2311.62498804449,442.295654999886
"insurance","mnhlth","Any private, all ages","Poor",8275.96999924951,1576.0904308224
"insurance","mnhlth","Public only, all ages","Poor",7888.9703237941,1006.02270528136
"insurance","mnhlth","Uninsured, all ages","Poor",3228.11685888119,1454.59068439128
"insurance","mnhlth","Any private, all ages","Missing",12824.3343307959,3838.96404515344
"insurance","mnhlth","Public only, all ages","Missing",10402.4773899597,3340.54891151264
"insurance","mnhlth","Uninsured, all ages","Missing",24960.4606693533,8066.2771672597
"insurance","agegrps_v2X","Any private, all ages","Under 18",1124.46041720982,78.7557276547395
"insurance","agegrps_v2X","Public only, all ages","Under 18",1241.91349807117,202.500809572872
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",681.12382807307,118.050655164579
"insurance","agegrps_v2X","Any private, all ages","18-64",2392.83107104913,87.0664670582421
"insurance","agegrps_v2X","Public only, all ages","18-64",5233.4556305019,522.168195502442
"insurance","agegrps_v2X","Uninsured, all ages","18-64",1720.3117539126,322.243512266227
"insurance","agegrps_v2X","Any private, all ages","65+",6275.8863350265,368.255013625002
"insurance","agegrps_v2X","Public only, all ages","65+",5953.70757672601,345.31513426794
"insurance","agegrps_v2X","Uninsured, all ages","65+",7389.45031329047,6062.32503555816
"poverty","health","Negative or poor","Excellent",1018.27701321392,147.78169021347
"poverty","health","Near-poor","Excellent",958.983133634314,146.171494185911
"poverty","health","Low income","Excellent",1415.70912835874,149.184396952082
"poverty","health","Middle income","Excellent",1173.37319134897,142.363534238112
"poverty","health","High income","Excellent",1384.49395859364,53.7422735653113
"poverty","health","Negative or poor","Very good",1684.7175665372,187.512219044024
"poverty","health","Near-poor","Very good",2123.11073103593,428.933566596029
"poverty","health","Low income","Very good",1847.8685006372,180.240909644749
"poverty","health","Middle income","Very good",1925.04447585443,132.251274314202
"poverty","health","High income","Very good",1924.44325975386,119.496103175351
"poverty","health","Negative or poor","Good",2774.34048345047,306.641497117147
"poverty","health","Near-poor","Good",2760.55892183453,339.142806089491
"poverty","health","Low income","Good",2800.60783152731,323.122782625002
"poverty","health","Middle income","Good",2630.89041403308,190.870242415574
"poverty","health","High income","Good",3135.37574046877,259.610129261159
"poverty","health","Negative or poor","Fair",5894.51052630946,1315.86663170349
"poverty","health","Near-poor","Fair",4154.9666945895,850.874060379787
"poverty","health","Low income","Fair",6524.34331609907,819.153751895397
"poverty","health","Middle income","Fair",6648.30972025591,638.217613771414
"poverty","health","High income","Fair",8226.89762091151,1228.18573124024
"poverty","health","Negative or poor","Poor",11228.3472858254,1377.66131100288
"poverty","health","Near-poor","Poor",7828.23086918446,1354.16778544509
"poverty","health","Low income","Poor",11887.9820488037,2198.84061155459
"poverty","health","Middle income","Poor",10850.862769021,1178.86538118995
"poverty","health","High income","Poor",18539.8729837923,4301.84260833817
"poverty","health","Negative or poor","Missing",8473.05408875231,3543.64997955194
"poverty","health","Near-poor","Missing",13129.7988916327,6950.34429178274
"poverty","health","Low income","Missing",7828.64951827032,3785.91324520354
"poverty","health","Middle income","Missing",19692.4642034455,5625.53657896077
"poverty","health","High income","Missing",10718.1687908558,2700.62987454575
"poverty","mnhlth","Negative or poor","Excellent",1864.68775064205,300.755566117953
"poverty","mnhlth","Near-poor","Excellent",1269.51790030568,189.319845548754
"poverty","mnhlth","Low income","Excellent",2044.89914144213,225.743269352501
"poverty","mnhlth","Middle income","Excellent",1843.11643568599,144.314934275789
"poverty","mnhlth","High income","Excellent",1888.75741533796,76.106474252909
"poverty","mnhlth","Negative or poor","Very good",2464.49213825778,349.888455276923
"poverty","mnhlth","Near-poor","Very good",2833.51808843714,493.566960635616
"poverty","mnhlth","Low income","Very good",2064.18286297214,182.612989047813
"poverty","mnhlth","Middle income","Very good",2263.23878792486,168.570602361004
"poverty","mnhlth","High income","Very good",2356.77177824559,206.773579642148
"poverty","mnhlth","Negative or poor","Good",4238.47042456086,716.581223949519
"poverty","mnhlth","Near-poor","Good",3118.05272802222,497.45073484735
"poverty","mnhlth","Low income","Good",3498.41446578692,370.577027946342
"poverty","mnhlth","Middle income","Good",2999.14497296756,209.272607178106
"poverty","mnhlth","High income","Good",3837.41494036451,481.381933549314
"poverty","mnhlth","Negative or poor","Fair",5709.27377362362,600.633370578336
"poverty","mnhlth","Near-poor","Fair",4998.1622177617,1060.10153979486
"poverty","mnhlth","Low income","Fair",9521.59931795531,1635.67162107097
"poverty","mnhlth","Middle income","Fair",6791.53603957489,900.81815919421
"poverty","mnhlth","High income","Fair",6316.62691032546,854.465236770224
"poverty","mnhlth","Negative or poor","Poor",5574.48377426446,707.763105890476
"poverty","mnhlth","Near-poor","Poor",6053.67111762405,1883.27383697745
"poverty","mnhlth","Low income","Poor",8247.45254540582,2676.14525080448
"poverty","mnhlth","Middle income","Poor",9058.01971134997,1709.33375083097
"poverty","mnhlth","High income","Poor",7875.86539131378,1890.55447992656
"poverty","mnhlth","Negative or poor","Missing",8089.03132682431,3331.95670534947
"poverty","mnhlth","Near-poor","Missing",13129.7988916327,6950.34429178274
"poverty","mnhlth","Low income","Missing",7828.64951827032,3785.91324520354
"poverty","mnhlth","Middle income","Missing",19692.4642034455,5625.53657896077
"poverty","mnhlth","High income","Missing",8744.74862702583,2846.09987605799
"poverty","agegrps_v2X","Negative or poor","Under 18",780.444188998199,98.5551777417219
"poverty","agegrps_v2X","Near-poor","Under 18",1097.49750965352,263.267685116858
"poverty","agegrps_v2X","Low income","Under 18",924.535353252033,105.049565506561
"poverty","agegrps_v2X","Middle income","Under 18",1197.63611026553,152.471111038952
"poverty","agegrps_v2X","High income","Under 18",1283.67260825464,139.479082333575
"poverty","agegrps_v2X","Negative or poor","18-64",3901.11212239948,412.265422207622
"poverty","agegrps_v2X","Near-poor","18-64",2649.39889814951,352.7615873571
"poverty","agegrps_v2X","Low income","18-64",2819.04265640196,277.465063880292
"poverty","agegrps_v2X","Middle income","18-64",2286.32715619208,106.103689216246
"poverty","agegrps_v2X","High income","18-64",2415.39480131093,133.662990179239
"poverty","agegrps_v2X","Negative or poor","65+",6686.34987017683,636.71976549404
"poverty","agegrps_v2X","Near-poor","65+",5614.36628360581,698.586028531221
"poverty","agegrps_v2X","Low income","65+",6703.57426275857,573.21884032462
"poverty","agegrps_v2X","Middle income","65+",5955.02561159636,479.834865091098
"poverty","agegrps_v2X","High income","65+",5903.97684337386,472.034335700189
"poverty","insurance_v2X","Negative or poor","<65, Any private",2283.76312759033,356.691356463383
"poverty","insurance_v2X","Near-poor","<65, Any private",1650.22014594731,263.38389694847
"poverty","insurance_v2X","Low income","<65, Any private",2047.36276824399,210.495126733065
"poverty","insurance_v2X","Middle income","<65, Any private",1945.29046956618,90.3860697126407
"poverty","insurance_v2X","High income","<65, Any private",2102.24776884458,96.358501621908
"poverty","insurance_v2X","Negative or poor","<65, Public only",3082.20703911354,473.920258557202
"poverty","insurance_v2X","Near-poor","<65, Public only",3071.10359854908,540.360866335088
"poverty","insurance_v2X","Low income","<65, Public only",3095.40656540531,450.060301680864
"poverty","insurance_v2X","Middle income","<65, Public only",2965.79434105668,371.979921565406
"poverty","insurance_v2X","High income","<65, Public only",6085.46476554706,2912.71525196601
