"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"race","health","White and other","Excellent",4491,0
"race","health","Hispanic","Very good",1861,0
"race","health","Black","Very good",1041,0
"race","health","White and other","Very good",4920,0
"race","health","Hispanic","Good",1730,0
"race","health","Black","Good",974,0
"race","health","White and other","Good",3449,0
"race","health","Hispanic","Fair",496,0
"race","health","Black","Fair",311,0
"race","health","White and other","Fair",1068,0
"race","health","Hispanic","Poor",139,0
"race","health","Black","Poor",106,0
"race","health","White and other","Poor",462,0
"race","health","Hispanic","Missing",5,0
"race","health","Black","Missing",10,0
"race","health","White and other","Missing",42,0
"race","mnhlth","Hispanic","Excellent",2338,0
"race","mnhlth","Black","Excellent",1419,0
"race","mnhlth","White and other","Excellent",5768,0
"race","mnhlth","Hispanic","Very good",1778,0
"race","mnhlth","Black","Very good",995,0
"race","mnhlth","White and other","Very good",4740,0
"race","mnhlth","Hispanic","Good",1528,0
"race","mnhlth","Black","Good",828,0
"race","mnhlth","White and other","Good",3056,0
"race","mnhlth","Hispanic","Fair",220,0
"race","mnhlth","Black","Fair",165,0
"race","mnhlth","White and other","Fair",620,0
"race","mnhlth","Hispanic","Poor",67,0
"race","mnhlth","Black","Poor",54,0
"race","mnhlth","White and other","Poor",204,0
"race","mnhlth","Hispanic","Missing",5,0
"race","mnhlth","Black","Missing",10,0
"race","mnhlth","White and other","Missing",44,0
"race","agegrps_v2X","Hispanic","Under 18",2291,0
"race","agegrps_v2X","Black","Under 18",1153,0
"race","agegrps_v2X","White and other","Under 18",3486,0
"race","agegrps_v2X","Hispanic","18-64",3325,0
"race","agegrps_v2X","Black","18-64",1970,0
"race","agegrps_v2X","White and other","18-64",8718,0
"race","agegrps_v2X","Hispanic","65+",320,0
"race","agegrps_v2X","Black","65+",348,0
"race","agegrps_v2X","White and other","65+",2228,0
"race","insurance_v2X","Hispanic","<65, Any private",2677,0
"race","insurance_v2X","Black","<65, Any private",1817,0
"race","insurance_v2X","White and other","<65, Any private",9872,0
"race","insurance_v2X","Hispanic","<65, Public only",1333,0
"race","insurance_v2X","Black","<65, Public only",779,0
"race","insurance_v2X","White and other","<65, Public only",1077,0
"race","insurance_v2X","Hispanic","<65, Uninsured",1606,0
"race","insurance_v2X","Black","<65, Uninsured",527,0
"race","insurance_v2X","White and other","<65, Uninsured",1255,0
"race","insurance_v2X","Hispanic","65+, Medicare only",106,0
"race","insurance_v2X","Black","65+, Medicare only",124,0
"race","insurance_v2X","White and other","65+, Medicare only",708,0
"race","insurance_v2X","Hispanic","65+, Medicare and private",78,0
"race","insurance_v2X","Black","65+, Medicare and private",124,0
"race","insurance_v2X","White and other","65+, Medicare and private",1320,0
"race","insurance_v2X","Hispanic","65+, Medicare and other public",125,0
"race","insurance_v2X","Black","65+, Medicare and other public",91,0
"race","insurance_v2X","White and other","65+, Medicare and other public",179,0
"race","insurance_v2X","Hispanic","65+, No medicare",11,0
"race","insurance_v2X","Black","65+, No medicare",9,0
"race","insurance_v2X","White and other","65+, No medicare",21,0
"sex","education","Male","Less than high school",2119,0
"sex","education","Female","Less than high school",2394,0
"sex","education","Male","High school",2464,0
"sex","education","Female","High school",2919,0
"sex","education","Male","Some college",3227,0
"sex","education","Female","Some college",3638,0
"sex","education","Male","Inapplicable (age < 18)",3556,0
"sex","education","Female","Inapplicable (age < 18)",3374,0
"sex","education","Male","Missing",79,0
"sex","education","Female","Missing",69,0
"sex","employed","Male","Employed",5768,0
"sex","employed","Female","Employed",5300,0
"sex","employed","Male","Not employed",2492,0
"sex","employed","Female","Not employed",4066,0
"sex","employed","Male","Inapplicable (age < 16)",3181,0
"sex","employed","Female","Inapplicable (age < 16)",3026,0
"sex","employed","Male","Missing",4,0
"sex","employed","Female","Missing",2,0
"sex","insurance","Male","Any private, all ages",7748,0
"sex","insurance","Female","Any private, all ages",8165,0
"sex","insurance","Male","Public only, all ages",1940,0
"sex","insurance","Female","Public only, all ages",2582,0
"sex","insurance","Male","Uninsured, all ages",1757,0
"sex","insurance","Female","Uninsured, all ages",1647,0
"sex","poverty","Male","Negative or poor",1553,0
"sex","poverty","Female","Negative or poor",2102,0
"sex","poverty","Male","Near-poor",551,0
"sex","poverty","Female","Near-poor",721,0
"sex","poverty","Male","Low income",1744,0
"sex","poverty","Female","Low income",2032,0
"sex","poverty","Male","Middle income",3692,0
"sex","poverty","Female","Middle income",3828,0
"sex","poverty","Male","High income",3905,0
"sex","poverty","Female","High income",3711,0
"sex","health","Male","Excellent",3713,0
"sex","health","Female","Excellent",3512,0
"sex","health","Male","Very good",3742,0
"sex","health","Female","Very good",4080,0
"sex","health","Male","Good",2882,0
"sex","health","Female","Good",3271,0
"sex","health","Male","Fair",789,0
"sex","health","Female","Fair",1086,0
"sex","health","Male","Poor",291,0
"sex","health","Female","Poor",416,0
"sex","health","Male","Missing",28,0
"sex","health","Female","Missing",29,0
"sex","mnhlth","Male","Excellent",4711,0
"sex","mnhlth","Female","Excellent",4814,0
"sex","mnhlth","Male","Very good",3577,0
"sex","mnhlth","Female","Very good",3936,0
"sex","mnhlth","Male","Good",2535,0
"sex","mnhlth","Female","Good",2877,0
"sex","mnhlth","Male","Fair",439,0
"sex","mnhlth","Female","Fair",566,0
"sex","mnhlth","Male","Poor",153,0
"sex","mnhlth","Female","Poor",172,0
"sex","mnhlth","Male","Missing",30,0
"sex","mnhlth","Female","Missing",29,0
"sex","agegrps_v2X","Male","Under 18",3556,0
"sex","agegrps_v2X","Female","Under 18",3374,0
"sex","agegrps_v2X","Male","18-64",6636,0
"sex","agegrps_v2X","Female","18-64",7377,0
"sex","agegrps_v2X","Male","65+",1253,0
"sex","agegrps_v2X","Female","65+",1643,0
"sex","insurance_v2X","Male","<65, Any private",7034,0
"sex","insurance_v2X","Female","<65, Any private",7332,0
"sex","insurance_v2X","Male","<65, Public only",1406,0
"sex","insurance_v2X","Female","<65, Public only",1783,0
"sex","insurance_v2X","Male","<65, Uninsured",1752,0
"sex","insurance_v2X","Female","<65, Uninsured",1636,0
"sex","insurance_v2X","Male","65+, Medicare only",403,0
"sex","insurance_v2X","Female","65+, Medicare only",535,0
"sex","insurance_v2X","Male","65+, Medicare and private",699,0
"sex","insurance_v2X","Female","65+, Medicare and private",823,0
"sex","insurance_v2X","Male","65+, Medicare and other public",131,0
"sex","insurance_v2X","Female","65+, Medicare and other public",264,0
"sex","insurance_v2X","Male","65+, No medicare",20,0
"sex","insurance_v2X","Female","65+, No medicare",21,0
"education","employed","Less than high school","Employed",2071,0
"education","employed","High school","Employed",3496,0
"education","employed","Some college","Employed",5227,0
"education","employed","Inapplicable (age < 18)","Employed",201,0
"education","employed","Missing","Employed",73,0
"education","employed","Less than high school","Not employed",2442,0
"education","employed","High school","Not employed",1885,0
"education","employed","Some college","Not employed",1638,0
"education","employed","Inapplicable (age < 18)","Not employed",522,0
"education","employed","Missing","Not employed",71,0
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",6207,0
"education","employed","High school","Missing",2,0
"education","employed","Missing","Missing",4,0
"education","insurance","Less than high school","Any private, all ages",2031,0
"education","insurance","High school","Any private, all ages",3787,0
"education","insurance","Some college","Any private, all ages",5831,0
"education","insurance","Inapplicable (age < 18)","Any private, all ages",4192,0
"education","insurance","Missing","Any private, all ages",72,0
"education","insurance","Less than high school","Public only, all ages",1334,0
"education","insurance","High school","Public only, all ages",739,0
"education","insurance","Some college","Public only, all ages",458,0
"education","insurance","Inapplicable (age < 18)","Public only, all ages",1949,0
"education","insurance","Missing","Public only, all ages",42,0
"education","insurance","Less than high school","Uninsured, all ages",1148,0
"education","insurance","High school","Uninsured, all ages",857,0
"education","insurance","Some college","Uninsured, all ages",576,0
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",789,0
"education","insurance","Missing","Uninsured, all ages",34,0
"education","poverty","Less than high school","Negative or poor",1070,0
"education","poverty","High school","Negative or poor",612,0
"education","poverty","Some college","Negative or poor",375,0
"education","poverty","Inapplicable (age < 18)","Negative or poor",1572,0
"education","poverty","Missing","Negative or poor",26,0
"education","poverty","Less than high school","Near-poor",414,0
"education","poverty","High school","Near-poor",233,0
"education","poverty","Some college","Near-poor",154,0
"education","poverty","Inapplicable (age < 18)","Near-poor",456,0
"education","poverty","Missing","Near-poor",15,0
"education","poverty","Less than high school","Low income",1046,0
"education","poverty","High school","Low income",847,0
"education","poverty","Some college","Low income",558,0
"education","poverty","Inapplicable (age < 18)","Low income",1286,0
"education","poverty","Missing","Low income",39,0
"education","poverty","Less than high school","Middle income",1348,0
"education","poverty","High school","Middle income",1972,0
"education","poverty","Some college","Middle income",1990,0
"education","poverty","Inapplicable (age < 18)","Middle income",2172,0
"education","poverty","Missing","Middle income",38,0
"education","poverty","Less than high school","High income",635,0
"education","poverty","High school","High income",1719,0
"education","poverty","Some college","High income",3788,0
"education","poverty","Inapplicable (age < 18)","High income",1444,0
"education","poverty","Missing","High income",30,0
"education","health","Less than high school","Excellent",792,0
"education","health","High school","Excellent",1158,0
"education","health","Some college","Excellent",2137,0
"education","health","Inapplicable (age < 18)","Excellent",3109,0
"education","health","Missing","Excellent",29,0
"education","health","Less than high school","Very good",1170,0
"education","health","High school","Very good",1803,0
"education","health","Some college","Very good",2526,0
"education","health","Inapplicable (age < 18)","Very good",2299,0
"education","health","Missing","Very good",24,0
"education","health","Less than high school","Good",1459,0
"education","health","High school","Good",1701,0
"education","health","Some college","Good",1626,0
"education","health","Inapplicable (age < 18)","Good",1314,0
"education","health","Missing","Good",53,0
"education","health","Less than high school","Fair",747,0
"education","health","High school","Fair",509,0
"education","health","Some college","Fair",417,0
"education","health","Inapplicable (age < 18)","Fair",182,0
"education","health","Missing","Fair",20,0
"education","health","Less than high school","Poor",324,0
"education","health","High school","Poor",195,0
"education","health","Some college","Poor",148,0
"education","health","Inapplicable (age < 18)","Poor",25,0
"education","health","Missing","Poor",15,0
"education","health","Less than high school","Missing",21,0
"education","health","High school","Missing",17,0
"education","health","Some college","Missing",11,0
"education","health","Inapplicable (age < 18)","Missing",1,0
"education","health","Missing","Missing",7,0
"education","mnhlth","Less than high school","Excellent",1205,0
"education","mnhlth","High school","Excellent",1806,0
"education","mnhlth","Some college","Excellent",3009,0
"education","mnhlth","Inapplicable (age < 18)","Excellent",3468,0
"education","mnhlth","Missing","Excellent",37,0
"education","mnhlth","Less than high school","Very good",1244,0
"education","mnhlth","High school","Very good",1783,0
"education","mnhlth","Some college","Very good",2307,0
"education","mnhlth","Inapplicable (age < 18)","Very good",2150,0
"education","mnhlth","Missing","Very good",29,0
"education","mnhlth","Less than high school","Good",1501,0
"education","mnhlth","High school","Good",1430,0
"education","mnhlth","Some college","Good",1276,0
"education","mnhlth","Inapplicable (age < 18)","Good",1156,0
"education","mnhlth","Missing","Good",49,0
"education","mnhlth","Less than high school","Fair",408,0
"education","mnhlth","High school","Fair",261,0
"education","mnhlth","Some college","Fair",203,0
"education","mnhlth","Inapplicable (age < 18)","Fair",118,0
"education","mnhlth","Missing","Fair",15,0
"education","mnhlth","Less than high school","Poor",134,0
"education","mnhlth","High school","Poor",86,0
"education","mnhlth","Some college","Poor",59,0
"education","mnhlth","Inapplicable (age < 18)","Poor",35,0
"education","mnhlth","Missing","Poor",11,0
"education","mnhlth","Less than high school","Missing",21,0
"education","mnhlth","High school","Missing",17,0
"education","mnhlth","Some college","Missing",11,0
"education","mnhlth","Inapplicable (age < 18)","Missing",3,0
"education","mnhlth","Missing","Missing",7,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",6930,0
"education","agegrps_v2X","Less than high school","18-64",3390,0
"education","agegrps_v2X","High school","18-64",4504,0
"education","agegrps_v2X","Some college","18-64",6020,0
"education","agegrps_v2X","Missing","18-64",99,0
"education","agegrps_v2X","Less than high school","65+",1123,0
"education","agegrps_v2X","High school","65+",879,0
"education","agegrps_v2X","Some college","65+",845,0
"education","agegrps_v2X","Missing","65+",49,0
"education","insurance_v2X","Less than high school","<65, Any private",1589,0
"education","insurance_v2X","High school","<65, Any private",3270,0
"education","insurance_v2X","Some college","<65, Any private",5260,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",4192,0
"education","insurance_v2X","Missing","<65, Any private",55,0
"education","insurance_v2X","Less than high school","<65, Public only",661,0
"education","insurance_v2X","High school","<65, Public only",380,0
"education","insurance_v2X","Some college","<65, Public only",185,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",1949,0
"education","insurance_v2X","Missing","<65, Public only",14,0
"education","insurance_v2X","Less than high school","<65, Uninsured",1140,0
"education","insurance_v2X","High school","<65, Uninsured",854,0
"education","insurance_v2X","Some college","<65, Uninsured",575,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",789,0
"education","insurance_v2X","Missing","<65, Uninsured",30,0
"education","insurance_v2X","Less than high school","65+, Medicare only",401,0
"education","insurance_v2X","High school","65+, Medicare only",294,0
"education","insurance_v2X","Some college","65+, Medicare only",228,0
"education","insurance_v2X","Missing","65+, Medicare only",15,0
"education","insurance_v2X","Less than high school","65+, Medicare and private",436,0
"education","insurance_v2X","High school","65+, Medicare and private",510,0
"education","insurance_v2X","Some college","65+, Medicare and private",559,0
"education","insurance_v2X","Missing","65+, Medicare and private",17,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",272,0
"education","insurance_v2X","High school","65+, Medicare and other public",65,0
"education","insurance_v2X","Some college","65+, Medicare and other public",45,0
"education","insurance_v2X","Missing","65+, Medicare and other public",13,0
"education","insurance_v2X","Less than high school","65+, No medicare",14,0
"education","insurance_v2X","High school","65+, No medicare",10,0
"education","insurance_v2X","Some college","65+, No medicare",13,0
"education","insurance_v2X","Missing","65+, No medicare",4,0
"employed","insurance","Employed","Any private, all ages",8836,0
"employed","insurance","Not employed","Any private, all ages",3346,0
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",3730,0
"employed","insurance","Missing","Any private, all ages",1,0
"employed","insurance","Employed","Public only, all ages",542,0
"employed","insurance","Not employed","Public only, all ages",2178,0
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",1802,0
"employed","insurance","Employed","Uninsured, all ages",1690,0
"employed","insurance","Not employed","Uninsured, all ages",1034,0
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",675,0
"employed","insurance","Missing","Uninsured, all ages",5,0
"employed","poverty","Employed","Negative or poor",701,0
"employed","poverty","Not employed","Negative or poor",1526,0
"employed","poverty","Inapplicable (age < 16)","Negative or poor",1427,0
"employed","poverty","Missing","Negative or poor",1,0
"employed","poverty","Employed","Near-poor",348,0
"employed","poverty","Not employed","Near-poor",506,0
"employed","poverty","Inapplicable (age < 16)","Near-poor",418,0
"employed","poverty","Employed","Low income",1394,0
"employed","poverty","Not employed","Low income",1215,0
"employed","poverty","Inapplicable (age < 16)","Low income",1167,0
"employed","poverty","Employed","Middle income",3791,0
"employed","poverty","Not employed","Middle income",1794,0
"employed","poverty","Inapplicable (age < 16)","Middle income",1933,0
"employed","poverty","Missing","Middle income",2,0
"employed","poverty","Employed","High income",4834,0
"employed","poverty","Not employed","High income",1517,0
"employed","poverty","Inapplicable (age < 16)","High income",1262,0
"employed","poverty","Missing","High income",3,0
"employed","health","Employed","Excellent",3199,0
"employed","health","Not employed","Excellent",1223,0
"employed","health","Inapplicable (age < 16)","Excellent",2803,0
"employed","health","Employed","Very good",4046,0
"employed","health","Not employed","Very good",1706,0
"employed","health","Inapplicable (age < 16)","Very good",2070,0
"employed","health","Employed","Good",3035,0
"employed","health","Not employed","Good",1970,0
"employed","health","Inapplicable (age < 16)","Good",1148,0
"employed","health","Employed","Fair",677,0
"employed","health","Not employed","Fair",1035,0
"employed","health","Inapplicable (age < 16)","Fair",162,0
"employed","health","Missing","Fair",1,0
"employed","health","Employed","Poor",110,0
"employed","health","Not employed","Poor",573,0
"employed","health","Inapplicable (age < 16)","Poor",23,0
"employed","health","Missing","Poor",1,0
"employed","health","Employed","Missing",1,0
"employed","health","Not employed","Missing",51,0
"employed","health","Inapplicable (age < 16)","Missing",1,0
"employed","health","Missing","Missing",4,0
"employed","mnhlth","Employed","Excellent",4478,0
"employed","mnhlth","Not employed","Excellent",1889,0
"employed","mnhlth","Inapplicable (age < 16)","Excellent",3158,0
"employed","mnhlth","Employed","Very good",3783,0
"employed","mnhlth","Not employed","Very good",1808,0
"employed","mnhlth","Inapplicable (age < 16)","Very good",1922,0
"employed","mnhlth","Employed","Good",2476,0
"employed","mnhlth","Not employed","Good",1942,0
"employed","mnhlth","Inapplicable (age < 16)","Good",994,0
"employed","mnhlth","Employed","Fair",294,0
"employed","mnhlth","Not employed","Fair",609,0
"employed","mnhlth","Inapplicable (age < 16)","Fair",101,0
"employed","mnhlth","Missing","Fair",1,0
"employed","mnhlth","Employed","Poor",36,0
"employed","mnhlth","Not employed","Poor",259,0
"employed","mnhlth","Inapplicable (age < 16)","Poor",29,0
"employed","mnhlth","Missing","Poor",1,0
"employed","mnhlth","Employed","Missing",1,0
"employed","mnhlth","Not employed","Missing",51,0
"employed","mnhlth","Inapplicable (age < 16)","Missing",3,0
"employed","mnhlth","Missing","Missing",4,0
"employed","agegrps_v2X","Employed","Under 18",201,0
"employed","agegrps_v2X","Not employed","Under 18",522,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",6207,0
"employed","agegrps_v2X","Employed","18-64",10481,0
"employed","agegrps_v2X","Not employed","18-64",3528,0
"employed","agegrps_v2X","Missing","18-64",4,0
"employed","agegrps_v2X","Employed","65+",386,0
"employed","agegrps_v2X","Not employed","65+",2508,0
"employed","agegrps_v2X","Missing","65+",2,0
"employed","insurance_v2X","Employed","<65, Any private",8572,0
"employed","insurance_v2X","Not employed","<65, Any private",2064,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",3730,0
"employed","insurance_v2X","Employed","<65, Public only",420,0
"employed","insurance_v2X","Not employed","<65, Public only",967,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",1802,0
"employed","insurance_v2X","Employed","<65, Uninsured",1690,0
"employed","insurance_v2X","Not employed","<65, Uninsured",1019,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",675,0
"employed","insurance_v2X","Missing","<65, Uninsured",4,0
"employed","insurance_v2X","Employed","65+, Medicare only",112,0
"employed","insurance_v2X","Not employed","65+, Medicare only",826,0
"employed","insurance_v2X","Employed","65+, Medicare and private",252,0
"employed","insurance_v2X","Not employed","65+, Medicare and private",1269,0
"employed","insurance_v2X","Missing","65+, Medicare and private",1,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",10,0
"employed","insurance_v2X","Not employed","65+, Medicare and other public",385,0
"employed","insurance_v2X","Employed","65+, No medicare",12,0
"employed","insurance_v2X","Not employed","65+, No medicare",28,0
"employed","insurance_v2X","Missing","65+, No medicare",1,0
"insurance","poverty","Any private, all ages","Negative or poor",876,0
"insurance","poverty","Public only, all ages","Negative or poor",1975,0
"insurance","poverty","Uninsured, all ages","Negative or poor",804,0
"insurance","poverty","Any private, all ages","Near-poor",420,0
"insurance","poverty","Public only, all ages","Near-poor",526,0
"insurance","poverty","Uninsured, all ages","Near-poor",326,0
"insurance","poverty","Any private, all ages","Low income",2006,0
"insurance","poverty","Public only, all ages","Low income",932,0
"insurance","poverty","Uninsured, all ages","Low income",838,0
"insurance","poverty","Any private, all ages","Middle income",5731,0
"insurance","poverty","Public only, all ages","Middle income",764,0
"insurance","poverty","Uninsured, all ages","Middle income",1025,0
"insurance","poverty","Any private, all ages","High income",6880,0
"insurance","poverty","Public only, all ages","High income",325,0
"insurance","poverty","Uninsured, all ages","High income",411,0
"insurance","health","Any private, all ages","Excellent",5236,0
"insurance","health","Public only, all ages","Excellent",1068,0
"insurance","health","Uninsured, all ages","Excellent",921,0
"insurance","health","Any private, all ages","Very good",5635,0
"insurance","health","Public only, all ages","Very good",1154,0
"insurance","health","Uninsured, all ages","Very good",1033,0
"insurance","health","Any private, all ages","Good",3798,0
"insurance","health","Public only, all ages","Good",1319,0
"insurance","health","Uninsured, all ages","Good",1036,0
"insurance","health","Any private, all ages","Fair",923,0
"insurance","health","Public only, all ages","Fair",643,0
"insurance","health","Uninsured, all ages","Fair",309,0
"insurance","health","Any private, all ages","Poor",298,0
"insurance","health","Public only, all ages","Poor",314,0
"insurance","health","Uninsured, all ages","Poor",95,0
"insurance","health","Any private, all ages","Missing",23,0
"insurance","health","Public only, all ages","Missing",24,0
"insurance","health","Uninsured, all ages","Missing",10,0
"insurance","mnhlth","Any private, all ages","Excellent",6885,0
"insurance","mnhlth","Public only, all ages","Excellent",1426,0
"insurance","mnhlth","Uninsured, all ages","Excellent",1214,0
"insurance","mnhlth","Any private, all ages","Very good",5266,0
"insurance","mnhlth","Public only, all ages","Very good",1208,0
"insurance","mnhlth","Uninsured, all ages","Very good",1039,0
"insurance","mnhlth","Any private, all ages","Good",3164,0
"insurance","mnhlth","Public only, all ages","Good",1296,0
"insurance","mnhlth","Uninsured, all ages","Good",952,0
"insurance","mnhlth","Any private, all ages","Fair",463,0
"insurance","mnhlth","Public only, all ages","Fair",400,0
"insurance","mnhlth","Uninsured, all ages","Fair",142,0
"insurance","mnhlth","Any private, all ages","Poor",111,0
"insurance","mnhlth","Public only, all ages","Poor",167,0
"insurance","mnhlth","Uninsured, all ages","Poor",47,0
"insurance","mnhlth","Any private, all ages","Missing",24,0
"insurance","mnhlth","Public only, all ages","Missing",25,0
"insurance","mnhlth","Uninsured, all ages","Missing",10,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",4192,0
"insurance","agegrps_v2X","Public only, all ages","Under 18",1949,0
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",789,0
"insurance","agegrps_v2X","Any private, all ages","18-64",10174,0
"insurance","agegrps_v2X","Public only, all ages","18-64",1240,0
"insurance","agegrps_v2X","Uninsured, all ages","18-64",2599,0
"insurance","agegrps_v2X","Any private, all ages","65+",1547,0
"insurance","agegrps_v2X","Public only, all ages","65+",1333,0
"insurance","agegrps_v2X","Uninsured, all ages","65+",16,0
"poverty","health","Negative or poor","Excellent",927,0
"poverty","health","Near-poor","Excellent",317,0
"poverty","health","Low income","Excellent",1025,0
"poverty","health","Middle income","Excellent",2234,0
"poverty","health","High income","Excellent",2722,0
"poverty","health","Negative or poor","Very good",991,0
"poverty","health","Near-poor","Very good",331,0
"poverty","health","Low income","Very good",1149,0
"poverty","health","Middle income","Very good",2637,0
"poverty","health","High income","Very good",2714,0
"poverty","health","Negative or poor","Good",1103,0
"poverty","health","Near-poor","Good",388,0
"poverty","health","Low income","Good",1060,0
"poverty","health","Middle income","Good",1925,0
"poverty","health","High income","Good",1677,0
"poverty","health","Negative or poor","Fair",428,0
"poverty","health","Near-poor","Fair",152,0
"poverty","health","Low income","Fair",390,0
"poverty","health","Middle income","Fair",517,0
"poverty","health","High income","Fair",388,0
"poverty","health","Negative or poor","Poor",192,0
"poverty","health","Near-poor","Poor",78,0
"poverty","health","Low income","Poor",144,0
"poverty","health","Middle income","Poor",187,0
"poverty","health","High income","Poor",106,0
"poverty","health","Negative or poor","Missing",14,0
"poverty","health","Near-poor","Missing",6,0
"poverty","health","Low income","Missing",8,0
"poverty","health","Middle income","Missing",20,0
"poverty","health","High income","Missing",9,0
"poverty","mnhlth","Negative or poor","Excellent",1247,0
"poverty","mnhlth","Near-poor","Excellent",413,0
"poverty","mnhlth","Low income","Excellent",1369,0
"poverty","mnhlth","Middle income","Excellent",2975,0
"poverty","mnhlth","High income","Excellent",3521,0
"poverty","mnhlth","Negative or poor","Very good",991,0
"poverty","mnhlth","Near-poor","Very good",347,0
"poverty","mnhlth","Low income","Very good",1123,0
"poverty","mnhlth","Middle income","Very good",2519,0
"poverty","mnhlth","High income","Very good",2533,0
"poverty","mnhlth","Negative or poor","Good",1021,0
"poverty","mnhlth","Near-poor","Good",371,0
"poverty","mnhlth","Low income","Good",1006,0
"poverty","mnhlth","Middle income","Good",1688,0
"poverty","mnhlth","High income","Good",1326,0
"poverty","mnhlth","Negative or poor","Fair",294,0
"poverty","mnhlth","Near-poor","Fair",92,0
"poverty","mnhlth","Low income","Fair",205,0
"poverty","mnhlth","Middle income","Fair",237,0
"poverty","mnhlth","High income","Fair",177,0
"poverty","mnhlth","Negative or poor","Poor",87,0
"poverty","mnhlth","Near-poor","Poor",43,0
"poverty","mnhlth","Low income","Poor",65,0
"poverty","mnhlth","Middle income","Poor",81,0
"poverty","mnhlth","High income","Poor",49,0
"poverty","mnhlth","Negative or poor","Missing",15,0
"poverty","mnhlth","Near-poor","Missing",6,0
"poverty","mnhlth","Low income","Missing",8,0
"poverty","mnhlth","Middle income","Missing",20,0
"poverty","mnhlth","High income","Missing",10,0
"poverty","agegrps_v2X","Negative or poor","Under 18",1572,0
"poverty","agegrps_v2X","Near-poor","Under 18",456,0
"poverty","agegrps_v2X","Low income","Under 18",1286,0
"poverty","agegrps_v2X","Middle income","Under 18",2172,0
"poverty","agegrps_v2X","High income","Under 18",1444,0
"poverty","agegrps_v2X","Negative or poor","18-64",1622,0
"poverty","agegrps_v2X","Near-poor","18-64",591,0
"poverty","agegrps_v2X","Low income","18-64",1942,0
"poverty","agegrps_v2X","Middle income","18-64",4542,0
"poverty","agegrps_v2X","High income","18-64",5316,0
"poverty","agegrps_v2X","Negative or poor","65+",461,0
"poverty","agegrps_v2X","Near-poor","65+",225,0
"poverty","agegrps_v2X","Low income","65+",548,0
"poverty","agegrps_v2X","Middle income","65+",806,0
"poverty","agegrps_v2X","High income","65+",856,0
"poverty","insurance_v2X","Negative or poor","<65, Any private",707,0
"poverty","insurance_v2X","Near-poor","<65, Any private",336,0
"poverty","insurance_v2X","Low income","<65, Any private",1765,0
"poverty","insurance_v2X","Middle income","<65, Any private",5284,0
"poverty","insurance_v2X","High income","<65, Any private",6274,0
"poverty","insurance_v2X","Negative or poor","<65, Public only",1689,0
"poverty","insurance_v2X","Near-poor","<65, Public only",385,0
"poverty","insurance_v2X","Low income","<65, Public only",627,0
"poverty","insurance_v2X","Middle income","<65, Public only",412,0
"poverty","insurance_v2X","High income","<65, Public only",76,0
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",798,0
"poverty","insurance_v2X","Near-poor","<65, Uninsured",326,0
"poverty","insurance_v2X","Low income","<65, Uninsured",836,0
"poverty","insurance_v2X","Middle income","<65, Uninsured",1018,0
"poverty","insurance_v2X","High income","<65, Uninsured",410,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",154,0
"poverty","insurance_v2X","Near-poor","65+, Medicare only",83,0
"poverty","insurance_v2X","Low income","65+, Medicare only",198,0
"poverty","insurance_v2X","Middle income","65+, Medicare only",286,0
"poverty","insurance_v2X","High income","65+, Medicare only",217,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",169,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",84,0
"poverty","insurance_v2X","Low income","65+, Medicare and private",235,0
"poverty","insurance_v2X","Middle income","65+, Medicare and private",442,0
"poverty","insurance_v2X","High income","65+, Medicare and private",592,0
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",132,0
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",58,0
"poverty","insurance_v2X","Low income","65+, Medicare and other public",107,0
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",66,0
"poverty","insurance_v2X","High income","65+, Medicare and other public",32,0
"poverty","insurance_v2X","Negative or poor","65+, No medicare",6,0
"poverty","insurance_v2X","Low income","65+, No medicare",8,0
"poverty","insurance_v2X","Middle income","65+, No medicare",12,0
"poverty","insurance_v2X","High income","65+, No medicare",15,0
"health","mnhlth","Excellent","Excellent",6330,0
"health","mnhlth","Very good","Excellent",1898,0
"health","mnhlth","Good","Excellent",973,0
