"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","agegrps_v2X","Residual Codes","18-64",10370257987.9805,1714804171.7779
"Condition","agegrps_v2X","Skin disorders","18-64",16883030635.4657,2912442740.33414
"Condition","agegrps_v2X","Symptoms","18-64",4775945409.48661,835400805.984726
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",12984980573.9104,1275477667.66654
"Condition","agegrps_v2X","Thyroid disease","18-64",3378811236.97511,333132803.566381
"Condition","agegrps_v2X","Tonsillitis","18-64",233414711.157109,100421585.277357
"Condition","agegrps_v2X","Trauma-related disorders","18-64",46877764887.3286,7481167866.94687
"Condition","agegrps_v2X","Urinary tract infections","18-64",2551770259.42289,374573640.058387
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",1191201649.04021,507853805.142185
"Condition","agegrps_v2X","Allergic reactions","65+",379347381.953802,103081342.950758
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",1111026638.43411,297007406.416694
"Condition","agegrps_v2X","Appendicitis","65+",1234532997.40281,729096275.692818
"Condition","agegrps_v2X","Back problems","65+",10674072291.7949,1829961819.46159
"Condition","agegrps_v2X","Cancer","65+",32215507760.9257,5242587803.63367
"Condition","agegrps_v2X","Cataract","65+",4285599104.27165,598242823.093741
"Condition","agegrps_v2X","Cerebrovascular disease","65+",11263336999.1029,1885480035.55978
"Condition","agegrps_v2X","CNS infection","65+",172521427.370836,172125083.143797
"Condition","agegrps_v2X","Coma, brain damage","65+",209660147.879935,200698403.378756
"Condition","agegrps_v2X","Complications of surgery or device","65+",1249401031.45845,527870542.228694
"Condition","agegrps_v2X","Congenital anomalies","65+",461842871.854535,241465190.139761
"Condition","agegrps_v2X","COPD, asthma","65+",15726371375.3388,1429742251.17303
"Condition","agegrps_v2X","Diabetes mellitus","65+",17535272399.424,1490934084.13013
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",97931667.1757673,53761348.7139801
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",319181625.916383,165304750.045569
"Condition","agegrps_v2X","Disorders of the upper GI","65+",8084782274.58865,858367621.398018
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",908028989.420002,264170064.760742
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",923717201.932163,399002029.276498
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",2697960289.202,731844722.70881
"Condition","agegrps_v2X","Glaucoma","65+",1998434032.68607,314384642.534587
"Condition","agegrps_v2X","Headache","65+",381085644.610906,122042949.669447
"Condition","agegrps_v2X","Heart disease","65+",48376514104.2719,5487934895.64231
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",1293526374.04685,743386100.305085
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",3216609949.99363,846188142.558223
"Condition","agegrps_v2X","Hernias","65+",3542717840.32999,1032304473.07372
"Condition","agegrps_v2X","Hyperlipidemia","65+",17722146139.1698,1113264069.46248
"Condition","agegrps_v2X","Hypertension","65+",23848124832.6793,2112690387.44382
"Condition","agegrps_v2X","Infectious diseases","65+",4188286914.15977,1141309270.33431
"Condition","agegrps_v2X","Influenza","65+",131121060.91659,52961317.6773182
"Condition","agegrps_v2X","Intestinal infection","65+",1891050915.58514,1191593056.06363
"Condition","agegrps_v2X","Kidney Disease","65+",7918042893.35594,1802222792.08211
"Condition","agegrps_v2X","Male genital disorders","65+",2054390598.53316,229455656.736722
"Condition","agegrps_v2X","Mental disorders","65+",16022919714.0925,2088863580.96292
"Condition","agegrps_v2X","Non-malignant breast disease","65+",643855959.887609,331915317.546023
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",1405582719.66809,525132537.543326
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",24823400685.1714,3062876028.23569
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",3152854962.90433,416930467.880096
"Condition","agegrps_v2X","Other care and screening","65+",4361861489.74578,688768141.587861
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",9688457433.46268,2249747206.2193
"Condition","agegrps_v2X","Other CNS disorders","65+",5621755865.09157,904140423.625659
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",4157027703.24731,950885009.83389
"Condition","agegrps_v2X","Other eye disorders","65+",3938940168.87636,681844243.091061
"Condition","agegrps_v2X","Other GI","65+",4172346924.15876,1200733843.68198
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",2955547553.01369,1166976130.7574
"Condition","agegrps_v2X","Other urinary","65+",3468794106.33978,1106605497.33483
"Condition","agegrps_v2X","Otitis media","65+",271121044.039818,138127457.541697
"Condition","agegrps_v2X","Paralysis","65+",361284363.686812,203759857.694047
"Condition","agegrps_v2X","Pneumonia","65+",7746963738.34329,1518296681.72126
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",780680649.6654,362799275.162391
"Condition","agegrps_v2X","Residual Codes","65+",7245885055.73545,1332959369.28377
"Condition","agegrps_v2X","Skin disorders","65+",5363248045.97571,1327745581.95201
"Condition","agegrps_v2X","Symptoms","65+",1150330817.37543,359199103.319672
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",5225021627.59482,891593735.907638
"Condition","agegrps_v2X","Thyroid disease","65+",1739445805.24669,214234343.077686
"Condition","agegrps_v2X","Trauma-related disorders","65+",20476644773.8877,3764353648.87542
"Condition","agegrps_v2X","Urinary tract infections","65+",5558823730.71674,1416759182.90293
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",5427844453.13488,346485314.305237
"Condition","insurance_v2X","Allergic reactions","<65, Any private",1367670371.32978,143347526.690646
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",2921319250.45134,2363971693.69974
"Condition","insurance_v2X","Appendicitis","<65, Any private",1748005279.45692,718259527.600655
"Condition","insurance_v2X","Back problems","<65, Any private",18867708024.0124,2622162363.34124
"Condition","insurance_v2X","Cancer","<65, Any private",31913948712.3585,5297755990.31072
"Condition","insurance_v2X","Cataract","<65, Any private",1978253156.72163,1095914494.59371
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",4207429974.72881,1376505947.87955
"Condition","insurance_v2X","CNS infection","<65, Any private",1063177720.96275,521088912.120864
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",66861666.6974036,66043156.8707312
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",1755768434.25502,552090079.370873
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",361212425.183593,192584961.861845
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",2208124815.0522,743764161.370973
"Condition","insurance_v2X","COPD, asthma","<65, Any private",24476690551.6105,1785746367.32459
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",16995854278.5837,1582376169.72247
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",1149895864.01582,927250970.159821
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",1598358500.95656,966981150.618644
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",14976981402.3823,1635351255.80234
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",4009633263.99428,1020894265.24803
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",9350147088.7727,1160809594.51514
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",9107105057.97785,2052948073.3191
"Condition","insurance_v2X","Glaucoma","<65, Any private",568103606.470884,105344658.508927
"Condition","insurance_v2X","Headache","<65, Any private",4612161374.65319,530312514.367369
"Condition","insurance_v2X","Heart disease","<65, Any private",27758930046.0816,5062727350.70396
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",752638506.164875,274976297.765729
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",6046434432.83365,1974592870.50619
"Condition","insurance_v2X","Hernias","<65, Any private",4699266015.1846,1044923854.58771
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",16390301605.839,1230542932.10453
"Condition","insurance_v2X","Hypertension","<65, Any private",14434549822.6186,946714545.244111
"Condition","insurance_v2X","Infectious diseases","<65, Any private",8176441850.24789,1075854020.53678
"Condition","insurance_v2X","Influenza","<65, Any private",526135239.625945,84698157.7419066
"Condition","insurance_v2X","Intestinal infection","<65, Any private",3089826501.21273,611677215.165263
"Condition","insurance_v2X","Kidney Disease","<65, Any private",5935377067.79671,1672639450.1411
"Condition","insurance_v2X","Male genital disorders","<65, Any private",1968039928.88205,536260913.538822
"Condition","insurance_v2X","Mental disorders","<65, Any private",31684194544.617,2990953208.0393
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",1981980461.97904,577266314.481056
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",3283818980.85797,635219358.508294
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",24588519272.7346,2665668824.954
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",23590369224.8553,2612498541.15788
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",3157334597.30072,649423885.136724
"Condition","insurance_v2X","Other care and screening","<65, Any private",5862713032.91505,1244399104.18061
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",4823762559.22197,995053480.55023
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",11455258061.644,2173033774.38653
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",5669614970.67748,1057797328.42088
"Condition","insurance_v2X","Other eye disorders","<65, Any private",4558583447.29244,791906036.299025
"Condition","insurance_v2X","Other GI","<65, Any private",6027578666.12265,1099100312.28829
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",5625681721.8507,1309319507.41472
"Condition","insurance_v2X","Other urinary","<65, Any private",4103326578.12158,1531301653.4267
"Condition","insurance_v2X","Otitis media","<65, Any private",2507048889.91726,340758989.046394
"Condition","insurance_v2X","Paralysis","<65, Any private",2294802302.47201,1809575041.70471
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",445672921.63246,280416912.05587
"Condition","insurance_v2X","Pneumonia","<65, Any private",3863137929.28661,1079190572.60756
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",2179100196.80385,1050635232.04291
"Condition","insurance_v2X","Residual Codes","<65, Any private",7645732081.02587,1710472591.93009
"Condition","insurance_v2X","Skin disorders","<65, Any private",13776023619.8259,2537902084.58708
"Condition","insurance_v2X","Symptoms","<65, Any private",4367184504.35313,800047522.382603
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",10328890732.1471,1097555050.96699
"Condition","insurance_v2X","Thyroid disease","<65, Any private",2823485168.85876,328207318.821275
"Condition","insurance_v2X","Tonsillitis","<65, Any private",1011625803.60214,282826063.011583
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",44160680331.4597,7366535963.20576
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",1898262154.13949,292970837.570539
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",1802021510.55698,833873702.950503
"Condition","insurance_v2X","Allergic reactions","<65, Public only",540189304.871601,300987222.097694
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",583809207.793852,233239128.863091
"Condition","insurance_v2X","Appendicitis","<65, Public only",367412774.185562,134689550.883869
"Condition","insurance_v2X","Back problems","<65, Public only",3584966114.54891,642307878.148123
"Condition","insurance_v2X","Cancer","<65, Public only",5855143797.90708,2178141158.40033
"Condition","insurance_v2X","Cataract","<65, Public only",175294891.767258,72153794.7083709
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",2930106716.49101,1585174724.40409
"Condition","insurance_v2X","CNS infection","<65, Public only",77499993.5941758,45166121.7973782
"Condition","insurance_v2X","Coma, brain damage","<65, Public only",29503647.6400652,28420060.7028875
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",743490819.48031,281409973.937812
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",995187452.058084,490030683.903409
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",6052798041.78746,3063489788.05183
"Condition","insurance_v2X","COPD, asthma","<65, Public only",11611851639.7116,2578637258.49366
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",8986726257.17062,1657544035.25467
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",68098133.247881,37363811.9159875
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",575640993.526426,212219607.51566
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",3300860621.24526,625737308.673098
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",2610995284.07984,501697865.669255
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",722867060.411822,132382783.356061
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",3125388465.10644,1045189856.28851
"Condition","insurance_v2X","Glaucoma","<65, Public only",265442083.762837,101781811.89405
"Condition","insurance_v2X","Headache","<65, Public only",1530552111.29612,323407350.461014
"Condition","insurance_v2X","Heart disease","<65, Public only",16723623430.2637,4057000625.82155
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",190592341.396112,91158418.8299011
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",2666113167.07434,931556187.375991
"Condition","insurance_v2X","Hernias","<65, Public only",1851620608.2241,1662771490.75999
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",3317744397.76541,413068225.902955
"Condition","insurance_v2X","Hypertension","<65, Public only",6576557348.40538,1263835847.35788
"Condition","insurance_v2X","Infectious diseases","<65, Public only",3375652322.57375,670312710.536573
"Condition","insurance_v2X","Influenza","<65, Public only",104120222.117306,32080746.1104552
"Condition","insurance_v2X","Intestinal infection","<65, Public only",759632163.814052,312794821.497653
"Condition","insurance_v2X","Kidney Disease","<65, Public only",5317830426.69275,1431654319.06409
"Condition","insurance_v2X","Male genital disorders","<65, Public only",41120154.8729993,15422618.6785361
"Condition","insurance_v2X","Mental disorders","<65, Public only",21158349061.1301,2104132915.17027
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",168395346.306008,78249527.4072837
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",413608402.203616,253090637.624855
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",8888821235.33936,1550412163.26091
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",6633250751.3825,1031183130.11262
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",606024779.315062,167575537.008464
"Condition","insurance_v2X","Other care and screening","<65, Public only",1568985733.28529,633864793.12274
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",2844133957.30635,1047978448.45358
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",2691055381.60189,667518639.820644
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",2451012226.97613,865880023.290113
"Condition","insurance_v2X","Other eye disorders","<65, Public only",637379844.149801,140121029.462105
"Condition","insurance_v2X","Other GI","<65, Public only",1365321409.49651,335752421.223072
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",580626671.482012,366911400.868125
"Condition","insurance_v2X","Other urinary","<65, Public only",372059455.19418,94037720.9794012
"Condition","insurance_v2X","Otitis media","<65, Public only",457992338.687599,97111212.998259
"Condition","insurance_v2X","Paralysis","<65, Public only",2262291224.76363,999168276.457558
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",2415610072.19069,1711493378.3444
"Condition","insurance_v2X","Pneumonia","<65, Public only",2304565938.89056,676336125.838256
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",437100244.810876,233028262.97869
"Condition","insurance_v2X","Residual Codes","<65, Public only",3028599260.57369,521476018.709664
"Condition","insurance_v2X","Skin disorders","<65, Public only",3456643491.87026,1279685414.69309
"Condition","insurance_v2X","Symptoms","<65, Public only",1088681354.51675,309686156.661672
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",2558823222.11075,616885617.463978
"Condition","insurance_v2X","Thyroid disease","<65, Public only",449207833.371059,95566621.7307031
"Condition","insurance_v2X","Tonsillitis","<65, Public only",233102538.066912,70899370.8349987
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",6677660192.28782,1276367451.11013
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",805583217.087848,299020248.21774
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",367940880.402572,89932160.8723665
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",39354663.7330051,17198299.5117427
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",39927975.5922805,26079500.5768761
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",155707391.243946,150511359.064447
"Condition","insurance_v2X","Back problems","<65, Uninsured",1854993311.43232,504847355.082266
"Condition","insurance_v2X","Cancer","<65, Uninsured",2172810464.95043,1078616264.86406
"Condition","insurance_v2X","Cataract","<65, Uninsured",58858620.7079843,28788530.831534
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",434380432.087443,353317543.661408
"Condition","insurance_v2X","CNS infection","<65, Uninsured",11734020.9938789,11495821.8180978
"Condition","insurance_v2X","Coma, brain damage","<65, Uninsured",2658455.73564886,2658455.73564886
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",179140563.55732,147347184.855537
"Condition","insurance_v2X","Complications of surgery or device","<65, Uninsured",454517386.342756,373604639.115258
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",51883188.1086893,28856583.5926391
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",1887836290.50533,390425324.541404
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",2377197530.97083,438621120.367062
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",27412642.3291204,20968699.1516065
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",79240667.482351,19678515.8119516
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",867601734.465166,212187177.123481
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",656831865.555789,370879182.204218
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",944057337.084626,517133362.298879
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",216387125.460514,86982841.9523
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",44765849.4279446,25695217.2935792
"Condition","insurance_v2X","Headache","<65, Uninsured",171746164.357245,53890791.1271445
"Condition","insurance_v2X","Heart disease","<65, Uninsured",2717973966.33735,1223459875.431
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",6535612.99134351,4279076.31452613
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",312441507.32429,205030753.331122
"Condition","insurance_v2X","Hernias","<65, Uninsured",112445134.800376,62604295.9628643
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",1173156005.64842,172967408.389319
"Condition","insurance_v2X","Hypertension","<65, Uninsured",2522168326.64287,473773401.16243
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",461745716.946444,115193719.044555
"Condition","insurance_v2X","Influenza","<65, Uninsured",19153753.8611106,7373779.45370474
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",233475446.194841,84502173.342486
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",687979945.405484,297793537.642292
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",61615853.7546212,20158886.9245881
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",3237611099.42719,467823155.042832
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",110908162.634969,64185189.1598784
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",179648353.214888,63252639.2031796
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",1073386373.96224,277194845.131744
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",1921775324.84245,568038437.946591
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",192316481.018682,88405993.5233489
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",258649790.996874,55698739.4298048
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",199076281.935009,83387348.3961209
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",639718961.010166,189714636.976901
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",335423942.421261,152145576.109498
"Condition","insurance_v2X","Other eye disorders","<65, Uninsured",323231778.759607,149303884.003646
"Condition","insurance_v2X","Other GI","<65, Uninsured",736660057.728908,549182560.707527
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Uninsured",216226944.170125,140229574.298158
"Condition","insurance_v2X","Other urinary","<65, Uninsured",146996873.102229,65263655.6013496
"Condition","insurance_v2X","Otitis media","<65, Uninsured",148697843.034908,48473508.8420919
"Condition","insurance_v2X","Pneumonia","<65, Uninsured",53621969.8616668,20074983.6326707
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Uninsured",19258333.698264,6948399.81262726
"Condition","insurance_v2X","Residual Codes","<65, Uninsured",490764013.086312,111025543.533215
"Condition","insurance_v2X","Skin disorders","<65, Uninsured",1559984574.46776,644865498.826622
"Condition","insurance_v2X","Symptoms","<65, Uninsured",220897709.917559,99459649.0002099
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Uninsured",661578698.39153,178355242.652592
"Condition","insurance_v2X","Thyroid disease","<65, Uninsured",182185568.821323,47078126.884045
"Condition","insurance_v2X","Tonsillitis","<65, Uninsured",16754907.3620124,10345159.6897001
"Condition","insurance_v2X","Trauma-related disorders","<65, Uninsured",2976013206.13395,594821310.088707
"Condition","insurance_v2X","Urinary tract infections","<65, Uninsured",288060605.479567,90165986.4074178
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare only",167924463.423374,45400341.572424
"Condition","insurance_v2X","Allergic reactions","65+, Medicare only",169666447.78811,80447173.5935603
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare only",166536981.172664,112284021.835612
"Condition","insurance_v2X","Appendicitis","65+, Medicare only",187457202.84103,187457202.84103
"Condition","insurance_v2X","Back problems","65+, Medicare only",3048439261.99959,826577575.712406
"Condition","insurance_v2X","Cancer","65+, Medicare only",7300996021.14691,1421941925.48158
"Condition","insurance_v2X","Cataract","65+, Medicare only",1129758465.90507,311784175.6387
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare only",5287533162.98291,1557983714.85861
"Condition","insurance_v2X","CNS infection","65+, Medicare only",172124625.767921,172124625.767921
"Condition","insurance_v2X","Coma, brain damage","65+, Medicare only",207247045.080156,200683895.850314
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare only",463028544.418704,359628442.243602
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare only",14573721.4379491,5874665.15147053
"Condition","insurance_v2X","COPD, asthma","65+, Medicare only",5784219924.40536,962361996.447719
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare only",5268915629.69457,601948807.478465
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare only",35694092.6472934,17213031.3432224
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare only",134651164.269118,110593135.724397
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare only",2754591811.80425,498468873.993518
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare only",198573968.303211,102166239.294969
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare only",218261479.14613,143631294.671952
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare only",566532990.501999,247068639.148065
"Condition","insurance_v2X","Glaucoma","65+, Medicare only",630347374.987504,193577203.590381
"Condition","insurance_v2X","Headache","65+, Medicare only",94359478.1680203,70098554.0235993
"Condition","insurance_v2X","Heart disease","65+, Medicare only",18296000136.4801,3320894294.62344
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare only",103023193.470583,71948345.346917
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare only",465707983.820924,203974671.991087
"Condition","insurance_v2X","Hernias","65+, Medicare only",695036502.16569,303527382.716586
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare only",6209288204.04551,628936882.911804
"Condition","insurance_v2X","Hypertension","65+, Medicare only",9566779758.6026,1635633466.39077
"Condition","insurance_v2X","Infectious diseases","65+, Medicare only",1155917203.44084,534496713.53125
"Condition","insurance_v2X","Influenza","65+, Medicare only",4430209.81306751,1713213.01621239
"Condition","insurance_v2X","Intestinal infection","65+, Medicare only",359641829.015733,162142445.861138
"Condition","insurance_v2X","Kidney Disease","65+, Medicare only",2635495321.48793,966130574.600638
"Condition","insurance_v2X","Male genital disorders","65+, Medicare only",674795184.763303,136371165.739381
"Condition","insurance_v2X","Mental disorders","65+, Medicare only",3275567899.18402,591067941.17268
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare only",130658964.395052,72377204.5534422
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare only",184472555.861566,59624524.0612487
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare only",7504914270.06988,1612255157.71342
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare only",1082942149.24077,197323077.848352
"Condition","insurance_v2X","Other care and screening","65+, Medicare only",1200639240.81541,275568525.57827
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare only",2336710656.80265,825638405.084991
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare only",1656189098.93537,347564070.017044
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare only",789378821.295532,246880439.301113
"Condition","insurance_v2X","Other eye disorders","65+, Medicare only",1377240819.50465,348807856.152578
"Condition","insurance_v2X","Other GI","65+, Medicare only",1570437390.16855,746615482.884251
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare only",1544688452.40585,728540681.658026
"Condition","insurance_v2X","Other urinary","65+, Medicare only",2035068011.53901,943512430.465289
"Condition","insurance_v2X","Otitis media","65+, Medicare only",58656043.3775494,23395602.8388642
"Condition","insurance_v2X","Paralysis","65+, Medicare only",9077094.38793184,6918308.18166369
"Condition","insurance_v2X","Pneumonia","65+, Medicare only",3533936765.02494,1273895443.95221
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare only",4984563.63881365,2801724.70165624
"Condition","insurance_v2X","Residual Codes","65+, Medicare only",2244127831.45287,650394430.527724
"Condition","insurance_v2X","Skin disorders","65+, Medicare only",1434700713.649,447809472.317236
"Condition","insurance_v2X","Symptoms","65+, Medicare only",209248687.460811,63696887.9322865
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare only",1753668607.9813,461275432.734453
"Condition","insurance_v2X","Thyroid disease","65+, Medicare only",718285396.256283,143117847.125947
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare only",9706711783.49124,2682397753.10117
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare only",2031736274.41935,690193569.034973
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and private",953709824.832059,513860212.252161
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and private",202194045.120378,65240148.4781165
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and private",691431314.823882,254178079.192668
"Condition","insurance_v2X","Appendicitis","65+, Medicare and private",758053503.324646,642578626.70664
