"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Fair",1884.33478345733,301.087051393424
"Condition","health","Other bone and musculoskeletal disease","Fair",942.801319116057,250.352523447212
"Condition","health","Other care and screening","Fair",656.25818624575,81.3103726899472
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Fair",5212.2933001929,1835.37611879752
"Condition","health","Other CNS disorders","Fair",1689.71999750517,382.120078909507
"Condition","health","Other endocrine, nutritional & immune disorder","Fair",1723.2158642792,425.722999350159
"Condition","health","Other eye disorders","Fair",729.224961938745,150.610944571436
"Condition","health","Other GI","Fair",1885.40634412704,674.464876428531
"Condition","health","Other stomach and intestinal disorders","Fair",1754.70463729727,303.019206844607
"Condition","health","Other urinary","Fair",1840.6660234674,892.881772957797
"Condition","health","Otitis media","Fair",489.878710645431,118.670417849163
"Condition","health","Paralysis","Fair",24582.053225828,14266.4321962421
"Condition","health","Perinatal Conditions","Fair",149990.508076369,93987.9036054936
"Condition","health","Pneumonia","Fair",5772.02188388518,951.372414799387
"Condition","health","Poisoning by medical and non-medical substances","Fair",385.974144974603,75.0440601851817
"Condition","health","Residual Codes","Fair",1244.43948153968,238.490709790677
"Condition","health","Skin disorders","Fair",1490.76203773146,394.891429841929
"Condition","health","Symptoms","Fair",993.884123034467,315.75545287626
"Condition","health","Systemic lupus and connective tissues disorders","Fair",1736.01025726286,295.376205274366
"Condition","health","Thyroid disease","Fair",427.528600186327,78.1469412533366
"Condition","health","Tonsillitis","Fair",315.05125026408,188.451878623741
"Condition","health","Trauma-related disorders","Fair",3115.71168003761,708.510969358231
"Condition","health","Urinary tract infections","Fair",1762.02896954454,590.057795465711
"Condition","health","Acute Bronchitis and URI","Poor",296.113848627023,82.5830799205967
"Condition","health","Allergic reactions","Poor",444.794713756761,182.833523795511
"Condition","health","Anemia and other deficiencies","Poor",1503.95525605361,539.535390761213
"Condition","health","Appendicitis","Poor",226.11,0
"Condition","health","Back problems","Poor",2898.87090376764,558.328200801687
"Condition","health","Cancer","Poor",11532.3010348278,2610.36659137458
"Condition","health","Cataract","Poor",2024.40232862741,716.558931661274
"Condition","health","Cerebrovascular disease","Poor",7063.2955654998,1218.50447322963
"Condition","health","CNS infection","Poor",8420.30741081259,1343.55735453671
"Condition","health","Coma, brain damage","Poor",361.32900203377,69.1857562827435
"Condition","health","Complications of pregnancy and birth","Poor",4954.96308215988,2091.17792331036
"Condition","health","Complications of surgery or device","Poor",6902.46056774376,4194.5898519513
"Condition","health","Congenital anomalies","Poor",7977.22939963203,4159.0237451511
"Condition","health","COPD, asthma","Poor",3812.56659735708,544.709193120409
"Condition","health","Diabetes mellitus","Poor",3945.89166776675,520.93304679371
"Condition","health","Disorders of mouth and esophagus","Poor",8965.75546403347,7988.21269557646
"Condition","health","Disorders of teeth and jaws","Poor",632.064896052645,417.604843371572
"Condition","health","Disorders of the upper GI","Poor",1366.24656685684,200.156068105291
"Condition","health","Epilepsy and convulsions","Poor",2923.55630233676,511.029037682998
"Condition","health","Female genital disorders, and contraception","Poor",834.519184658581,244.449239279003
"Condition","health","Gallbladder, pancreatic, and liver disease","Poor",9068.05649155821,3749.64941095342
"Condition","health","Glaucoma","Poor",1508.00814700141,620.100134801134
"Condition","health","Headache","Poor",1708.17365317992,408.39225639974
"Condition","health","Heart disease","Poor",8881.69132169502,1697.29532163004
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",2045.21840939943,949.798862459571
"Condition","health","Hereditary, degenerative and other nervous system disorders","Poor",9591.64545811599,2465.07082178438
"Condition","health","Hernias","Poor",6425.27093366033,2256.93841422075
"Condition","health","Hyperlipidemia","Poor",1135.66796093791,136.600996796708
"Condition","health","Hypertension","Poor",1253.23199590062,120.184767956825
"Condition","health","Infectious diseases","Poor",2770.80330767273,748.330180702032
"Condition","health","Influenza","Poor",301.112417834574,88.6617549680046
"Condition","health","Intestinal infection","Poor",842.966040193284,388.119892111496
"Condition","health","Kidney Disease","Poor",9897.59831596651,2133.43438920431
"Condition","health","Male genital disorders","Poor",635.015532366496,133.011487773154
"Condition","health","Mental disorders","Poor",2841.29919184494,429.83297801288
"Condition","health","Non-malignant breast disease","Poor",1871.40847124932,1754.17143893395
"Condition","health","Non-malignant neoplasm","Poor",471.895412900171,262.374987675289
"Condition","health","Normal birth/live born","Poor",13134.5113032107,3153.67895377866
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Poor",2503.8150606448,393.202607032495
"Condition","health","Other bone and musculoskeletal disease","Poor",1398.80157814765,434.66238865932
"Condition","health","Other care and screening","Poor",941.346687189788,355.873496126741
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Poor",4381.83714074118,1290.95581404312
"Condition","health","Other CNS disorders","Poor",3468.67496613642,1135.58676233062
"Condition","health","Other endocrine, nutritional & immune disorder","Poor",1289.19910739435,380.301363768269
"Condition","health","Other eye disorders","Poor",1956.89538258699,518.477508247779
"Condition","health","Other GI","Poor",1807.14187449213,576.089273087054
"Condition","health","Other stomach and intestinal disorders","Poor",5655.13240831272,2737.99744162665
"Condition","health","Other urinary","Poor",3712.09410529885,2363.24513658312
"Condition","health","Otitis media","Poor",220.765574652798,93.3136075485705
"Condition","health","Paralysis","Poor",23413.1520092574,9829.11329244283
"Condition","health","Perinatal Conditions","Poor",13556.3128329017,2192.20780974649
"Condition","health","Pneumonia","Poor",8328.09934533633,1938.36105653189
"Condition","health","Poisoning by medical and non-medical substances","Poor",2545.66047402599,1464.4136748218
"Condition","health","Residual Codes","Poor",2217.81090463488,646.93739557845
"Condition","health","Skin disorders","Poor",3013.31407085952,1105.99741653152
"Condition","health","Symptoms","Poor",3053.46198216277,908.643811518404
"Condition","health","Systemic lupus and connective tissues disorders","Poor",3283.61925182178,619.718817605628
"Condition","health","Thyroid disease","Poor",364.146932950441,79.1344785284588
"Condition","health","Tonsillitis","Poor",4044.34280266364,702.463000172928
"Condition","health","Trauma-related disorders","Poor",7314.98561889101,3025.11511115495
"Condition","health","Urinary tract infections","Poor",3411.8959838661,1506.39472778852
"Condition","health","Cancer","Missing",33770.2697002526,4643.23676315951
"Condition","health","Cerebrovascular disease","Missing",21537.9203256152,8847.72908099452
"Condition","health","COPD, asthma","Missing",6006.44942115603,4199.96641590431
"Condition","health","Diabetes mellitus","Missing",7147.526895409,4195.47231728945
"Condition","health","Disorders of the upper GI","Missing",11450.28,0
"Condition","health","Epilepsy and convulsions","Missing",39879.57,0
"Condition","health","Gallbladder, pancreatic, and liver disease","Missing",20517.0638122386,4811.98011738617
"Condition","health","Headache","Missing",83.1,0
"Condition","health","Heart disease","Missing",7164.71555035413,2839.6185465271
"Condition","health","Hyperlipidemia","Missing",105.792521020689,11.4711505423935
"Condition","health","Hypertension","Missing",242.50283957778,216.580416072966
"Condition","health","Infectious diseases","Missing",21.2148230849294,0.950093057387504
"Condition","health","Kidney Disease","Missing",5358.57122764117,2974.60895198931
"Condition","health","Male genital disorders","Missing",198.24,2.8421709430404e-14
"Condition","health","Mental disorders","Missing",5994.23133540959,3009.05364998518
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Missing",107.54,1.4210854715202e-14
"Condition","health","Other care and screening","Missing",259.956836251686,152.395108248621
"Condition","health","Other CNS disorders","Missing",4414.78509846826,5541.51900044047
"Condition","health","Other endocrine, nutritional & immune disorder","Missing",6300.00953859933,1740.25228205738
"Condition","health","Other eye disorders","Missing",39879.57,0
"Condition","health","Other GI","Missing",13367.2842207199,5787.59097478594
"Condition","health","Other stomach and intestinal disorders","Missing",8392.55,0
"Condition","health","Other urinary","Missing",101.4,0
"Condition","health","Pneumonia","Missing",19468.3357618349,10504.0941521843
"Condition","health","Residual Codes","Missing",11664.2847074424,7462.69413412437
"Condition","health","Thyroid disease","Missing",18.82,0
"Condition","health","Trauma-related disorders","Missing",29897.5004819776,16180.9670671285
"Condition","mnhlth","Acute Bronchitis and URI","Excellent",304.282765588617,58.4166667626478
"Condition","mnhlth","Allergic reactions","Excellent",303.281705755148,34.9859291962849
"Condition","mnhlth","Anemia and other deficiencies","Excellent",2771.70388514422,2164.3743240117
"Condition","mnhlth","Appendicitis","Excellent",12549.1586507523,3676.39957187948
"Condition","mnhlth","Back problems","Excellent",1931.06254502707,330.726204098466
"Condition","mnhlth","Cancer","Excellent",5003.68683042863,1087.47001618916
"Condition","mnhlth","Cataract","Excellent",1229.30792159306,200.630860685758
"Condition","mnhlth","Cerebrovascular disease","Excellent",3246.15033683614,1764.34564585641
"Condition","mnhlth","CNS infection","Excellent",4630.46902142176,2315.25762618055
"Condition","mnhlth","Coma, brain damage","Excellent",2726.86625586902,1524.70624065064
"Condition","mnhlth","Complications of pregnancy and birth","Excellent",1165.63117378774,359.214347578824
"Condition","mnhlth","Complications of surgery or device","Excellent",4461.97588955984,1516.56899360281
"Condition","mnhlth","Congenital anomalies","Excellent",8489.54334513674,3399.63691365549
"Condition","mnhlth","COPD, asthma","Excellent",766.689069246744,81.8239932099509
"Condition","mnhlth","Diabetes mellitus","Excellent",1736.20879226734,163.882722401193
"Condition","mnhlth","Disorders of mouth and esophagus","Excellent",268.55347271632,83.2718589821687
"Condition","mnhlth","Disorders of teeth and jaws","Excellent",602.718419222644,406.493195354418
"Condition","mnhlth","Disorders of the upper GI","Excellent",1238.6075699831,207.750472814067
"Condition","mnhlth","Epilepsy and convulsions","Excellent",2849.71249124314,727.774805924066
"Condition","mnhlth","Female genital disorders, and contraception","Excellent",783.405138029207,128.69878477893
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Excellent",3755.98985836291,1113.71734089293
"Condition","mnhlth","Glaucoma","Excellent",625.964263168269,78.7764657187702
"Condition","mnhlth","Headache","Excellent",770.955262205168,142.421386353992
"Condition","mnhlth","Heart disease","Excellent",4195.58027328847,827.656823069443
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",1110.33366167484,480.377500312337
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Excellent",3621.9814508453,1214.98957752027
"Condition","mnhlth","Hernias","Excellent",3136.79347224751,769.696967250099
"Condition","mnhlth","Hyperlipidemia","Excellent",933.060265923696,88.7406620934515
"Condition","mnhlth","Hypertension","Excellent",762.53583021506,70.6241689674148
"Condition","mnhlth","Infectious diseases","Excellent",679.341818203671,123.967548020363
"Condition","mnhlth","Influenza","Excellent",246.713402655215,40.5427895188115
"Condition","mnhlth","Intestinal infection","Excellent",650.4041033482,287.276037020573
"Condition","mnhlth","Kidney Disease","Excellent",3546.50248125784,1335.43747704216
"Condition","mnhlth","Male genital disorders","Excellent",756.113178411903,178.427066425747
"Condition","mnhlth","Mental disorders","Excellent",1253.19751892067,156.016931514623
"Condition","mnhlth","Non-malignant breast disease","Excellent",2162.43566741474,764.78171758961
"Condition","mnhlth","Non-malignant neoplasm","Excellent",1650.85398165161,403.073947470715
"Condition","mnhlth","Normal birth/live born","Excellent",5958.06523075062,653.467234248268
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Excellent",1549.46414572586,220.771779197274
"Condition","mnhlth","Other bone and musculoskeletal disease","Excellent",608.363498413732,49.8832913608128
"Condition","mnhlth","Other care and screening","Excellent",741.194531481394,215.341418021393
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Excellent",2715.46858151651,785.527851790244
"Condition","mnhlth","Other CNS disorders","Excellent",991.568641241938,115.988171080158
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Excellent",1239.52306320848,281.675748179635
"Condition","mnhlth","Other eye disorders","Excellent",424.713551711444,48.2461751488923
"Condition","mnhlth","Other GI","Excellent",1398.29698156654,416.441359067047
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",6043.49048288268,1350.3522576308
"Condition","mnhlth","Other urinary","Excellent",991.045180203408,192.260467580338
"Condition","mnhlth","Otitis media","Excellent",357.680120088288,36.9840600843315
"Condition","mnhlth","Paralysis","Excellent",6476.78508055498,2725.48909523857
"Condition","mnhlth","Perinatal Conditions","Excellent",12819.060095132,4377.69429089571
"Condition","mnhlth","Pneumonia","Excellent",2087.64563687644,530.53051907585
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",1920.15716609931,1353.18874812423
"Condition","mnhlth","Residual Codes","Excellent",618.329695330124,105.508323193877
"Condition","mnhlth","Skin disorders","Excellent",973.666901925261,263.370779521909
"Condition","mnhlth","Symptoms","Excellent",818.973829612157,166.900162404125
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",841.497341284084,129.47955394031
"Condition","mnhlth","Thyroid disease","Excellent",400.497249200792,54.0193644874323
"Condition","mnhlth","Tonsillitis","Excellent",1252.53813375576,322.785722717238
"Condition","mnhlth","Trauma-related disorders","Excellent",1844.70846033434,385.249547080821
"Condition","mnhlth","Urinary tract infections","Excellent",520.546262852786,107.366018758493
"Condition","mnhlth","Acute Bronchitis and URI","Very good",221.955727123277,15.0751426194893
"Condition","mnhlth","Allergic reactions","Very good",263.198596157257,41.3107287770944
"Condition","mnhlth","Anemia and other deficiencies","Very good",601.63297845375,164.381716831236
"Condition","mnhlth","Appendicitis","Very good",9277.35770414749,2317.37760914228
"Condition","mnhlth","Back problems","Very good",1771.88336472215,308.498551493279
"Condition","mnhlth","Cancer","Very good",2751.98464243343,439.478102968144
"Condition","mnhlth","Cataract","Very good",2087.68590403428,888.857733047558
"Condition","mnhlth","Cerebrovascular disease","Very good",2782.24587568084,746.066514201771
"Condition","mnhlth","CNS infection","Very good",1522.69978399618,750.352711812948
"Condition","mnhlth","Complications of pregnancy and birth","Very good",2019.96651707466,948.181457705922
"Condition","mnhlth","Complications of surgery or device","Very good",3433.1019945943,1750.58562522409
"Condition","mnhlth","Congenital anomalies","Very good",1500.54951323118,820.263133175844
"Condition","mnhlth","COPD, asthma","Very good",1089.77225407975,117.689076790622
"Condition","mnhlth","Diabetes mellitus","Very good",2138.62850651159,298.943049922879
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",630.122712166732,319.156549024458
"Condition","mnhlth","Disorders of teeth and jaws","Very good",226.25165301652,68.2573321778197
"Condition","mnhlth","Disorders of the upper GI","Very good",1120.86642453178,114.370827969191
"Condition","mnhlth","Epilepsy and convulsions","Very good",2284.71775134685,584.624994672521
"Condition","mnhlth","Female genital disorders, and contraception","Very good",1025.26418171628,173.193977837969
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",6198.52050387262,1407.81255009776
"Condition","mnhlth","Glaucoma","Very good",788.710767528274,158.33143297555
"Condition","mnhlth","Headache","Very good",854.842513294329,141.153124560044
"Condition","mnhlth","Heart disease","Very good",4008.04813104411,627.72440522326
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",4848.87975449275,4240.99755340127
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",2774.44206056801,637.526374554872
"Condition","mnhlth","Hernias","Very good",2431.93755157066,617.330531340528
"Condition","mnhlth","Hyperlipidemia","Very good",795.358555928831,36.6104241093661
"Condition","mnhlth","Hypertension","Very good",744.933925515671,61.8197405689938
"Condition","mnhlth","Infectious diseases","Very good",736.416334373364,136.376243026301
"Condition","mnhlth","Influenza","Very good",242.540288664799,47.7490695200021
"Condition","mnhlth","Intestinal infection","Very good",541.14952419848,132.334989484939
"Condition","mnhlth","Kidney Disease","Very good",3924.72698188434,981.558241988943
"Condition","mnhlth","Male genital disorders","Very good",768.619710044987,97.1109665628631
"Condition","mnhlth","Mental disorders","Very good",1121.56886546559,123.089506700706
"Condition","mnhlth","Non-malignant breast disease","Very good",1333.27244384955,464.652149617724
"Condition","mnhlth","Non-malignant neoplasm","Very good",1235.06832689614,389.824871083578
"Condition","mnhlth","Normal birth/live born","Very good",5835.76176660515,570.615773319773
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",1621.50455639296,220.490069016801
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",694.628457776739,90.5878814683364
"Condition","mnhlth","Other care and screening","Very good",614.456771566027,83.391105480211
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",2667.8166964971,1165.58967762518
"Condition","mnhlth","Other CNS disorders","Very good",1108.65358031989,183.779858095831
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",736.92458687751,154.479141111238
"Condition","mnhlth","Other eye disorders","Very good",450.97260792193,73.1282604948252
"Condition","mnhlth","Other GI","Very good",1375.14630056147,403.040791747482
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",4999.11706207811,1593.04503096475
"Condition","mnhlth","Other urinary","Very good",1513.9891172806,260.208853072283
"Condition","mnhlth","Otitis media","Very good",371.919336372041,86.3160887253541
"Condition","mnhlth","Paralysis","Very good",3569.34294655788,2117.11686394702
"Condition","mnhlth","Perinatal Conditions","Very good",1282.04081047569,150.917506242092
"Condition","mnhlth","Pneumonia","Very good",2438.03086257574,611.429661894139
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",1049.97386291945,363.623722182548
"Condition","mnhlth","Residual Codes","Very good",903.89151693482,314.530092983989
"Condition","mnhlth","Skin disorders","Very good",734.688584649464,113.507702378689
"Condition","mnhlth","Symptoms","Very good",446.842371048089,73.5492578055624
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",1329.52312348417,167.272947204372
"Condition","mnhlth","Thyroid disease","Very good",316.273118009457,44.7174929883491
"Condition","mnhlth","Tonsillitis","Very good",904.706061746266,342.012798972091
"Condition","mnhlth","Trauma-related disorders","Very good",1960.04187909499,240.411724725072
"Condition","mnhlth","Urinary tract infections","Very good",1483.65151625641,523.049524942696
"Condition","mnhlth","Acute Bronchitis and URI","Good",347.113663456772,114.551633361811
"Condition","mnhlth","Allergic reactions","Good",304.013887665876,61.6435372567516
"Condition","mnhlth","Anemia and other deficiencies","Good",1101.81625715167,288.657408407057
"Condition","mnhlth","Appendicitis","Good",12335.2190629148,5046.35739119352
"Condition","mnhlth","Back problems","Good",1824.0914483988,222.808542331505
"Condition","mnhlth","Cancer","Good",4908.43583341878,716.095500224026
"Condition","mnhlth","Cataract","Good",1110.38187994292,217.195693393435
"Condition","mnhlth","Cerebrovascular disease","Good",4555.90504518745,1064.60436884728
"Condition","mnhlth","CNS infection","Good",5850.49804922364,2416.87651971901
"Condition","mnhlth","Coma, brain damage","Good",6815.87640120676,1062.42631244475
"Condition","mnhlth","Complications of pregnancy and birth","Good",3374.85638706365,1274.92436785092
"Condition","mnhlth","Complications of surgery or device","Good",2483.11333593644,1030.91394431099
"Condition","mnhlth","Congenital anomalies","Good",3041.27557572286,1235.38023151753
"Condition","mnhlth","COPD, asthma","Good",1362.06224741581,160.143995012089
"Condition","mnhlth","Diabetes mellitus","Good",1950.43729648484,146.683697162359
"Condition","mnhlth","Disorders of mouth and esophagus","Good",377.804500602702,173.931839315637
"Condition","mnhlth","Disorders of teeth and jaws","Good",179.847932734503,71.8170231478757
"Condition","mnhlth","Disorders of the upper GI","Good",1250.60397004208,120.179710666824
"Condition","mnhlth","Epilepsy and convulsions","Good",4061.73952351234,964.60966680363
"Condition","mnhlth","Female genital disorders, and contraception","Good",869.345486216528,213.582241811206
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",4423.93524404182,1298.85705118678
"Condition","mnhlth","Glaucoma","Good",880.532294456845,180.386844260876
"Condition","mnhlth","Headache","Good",1045.03652110811,136.573509125124
"Condition","mnhlth","Heart disease","Good",3727.31900362231,404.934688466299
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",2868.74689709146,1324.4059532314
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",3762.70612757923,1753.74372313548
"Condition","mnhlth","Hernias","Good",6622.47147258436,2232.21430555641
"Condition","mnhlth","Hyperlipidemia","Good",837.263026156807,37.4739128375594
"Condition","mnhlth","Hypertension","Good",846.719421169933,81.0072637888067
"Condition","mnhlth","Infectious diseases","Good",1377.78313538064,313.327182557057
"Condition","mnhlth","Influenza","Good",232.929138403824,54.9435482529312
"Condition","mnhlth","Intestinal infection","Good",707.924686732817,222.433928409118
"Condition","mnhlth","Kidney Disease","Good",4666.6551867426,925.203262933498
"Condition","mnhlth","Male genital disorders","Good",1151.76042677136,336.332267321024
"Condition","mnhlth","Mental disorders","Good",1742.24456195414,150.605825192439
"Condition","mnhlth","Non-malignant breast disease","Good",1587.76226553758,720.42909957543
"Condition","mnhlth","Non-malignant neoplasm","Good",918.905468480241,208.835947094671
"Condition","mnhlth","Normal birth/live born","Good",5016.91708319369,722.310702569353
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",1525.36808047601,173.630878032273
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",892.060629059693,145.702770108069
"Condition","mnhlth","Other care and screening","Good",817.293227356158,174.127035577012
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",3677.25913762369,802.696831545545
"Condition","mnhlth","Other CNS disorders","Good",850.167608721753,80.0063381888561
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",1140.40503158607,255.629307137463
"Condition","mnhlth","Other eye disorders","Good",742.36187903555,201.677633475329
"Condition","mnhlth","Other GI","Good",1330.75082720254,266.853702278688
"Condition","mnhlth","Other stomach and intestinal disorders","Good",1752.16366574775,335.893976524937
"Condition","mnhlth","Other urinary","Good",1793.88952237352,628.524224587518
"Condition","mnhlth","Otitis media","Good",329.142582724177,63.4644382151622
"Condition","mnhlth","Paralysis","Good",19171.3838899976,10234.546892908
"Condition","mnhlth","Perinatal Conditions","Good",47507.2210269914,36220.5819990959
"Condition","mnhlth","Pneumonia","Good",4180.62866469125,871.256839404615
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",1350.01428959181,767.916122266163
"Condition","mnhlth","Residual Codes","Good",850.477878660588,122.66434316297
"Condition","mnhlth","Skin disorders","Good",1462.83386406379,358.193995646733
"Condition","mnhlth","Symptoms","Good",1513.75181741114,384.399264454542
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",1234.66688110251,172.611596406096
"Condition","mnhlth","Thyroid disease","Good",297.778965346008,30.3815223955399
"Condition","mnhlth","Tonsillitis","Good",811.15487953668,443.028956100674
"Condition","mnhlth","Trauma-related disorders","Good",2027.15401421493,226.081917341801
"Condition","mnhlth","Urinary tract infections","Good",1278.35283257952,375.092532183242
"Condition","mnhlth","Acute Bronchitis and URI","Fair",266.730703831666,54.2276759204478
"Condition","mnhlth","Allergic reactions","Fair",2078.89362902059,1258.79715316438
"Condition","mnhlth","Anemia and other deficiencies","Fair",555.479699557485,197.125932107613
"Condition","mnhlth","Back problems","Fair",2750.59802446762,523.894374166456
"Condition","mnhlth","Cancer","Fair",6976.09331498823,1836.57001589255
"Condition","mnhlth","Cataract","Fair",1693.14358073198,391.626786254516
"Condition","mnhlth","Cerebrovascular disease","Fair",5381.283632507,1058.71548518569
"Condition","mnhlth","CNS infection","Fair",6265.74280802874,2221.23463783906
"Condition","mnhlth","Coma, brain damage","Fair",293.200257694636,28.0368732576339
"Condition","mnhlth","Complications of pregnancy and birth","Fair",856.354917494697,242.728292722129
"Condition","mnhlth","Complications of surgery or device","Fair",4092.77001214139,2543.84833082937
"Condition","mnhlth","Congenital anomalies","Fair",1518.01323433681,828.668798546898
"Condition","mnhlth","COPD, asthma","Fair",2313.31612319799,371.002456377609
"Condition","mnhlth","Diabetes mellitus","Fair",3265.93293104191,374.022903722428
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",9158.58393551398,8157.03346818013
"Condition","mnhlth","Disorders of teeth and jaws","Fair",682.433674605779,318.623508725541
"Condition","mnhlth","Disorders of the upper GI","Fair",1201.19331813052,144.497783711611
"Condition","mnhlth","Epilepsy and convulsions","Fair",4047.06352097487,957.77394371357
"Condition","mnhlth","Female genital disorders, and contraception","Fair",750.631864336655,329.64123783874
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",7128.179217312,2048.62048136936
"Condition","mnhlth","Glaucoma","Fair",975.934564936165,280.605464102738
"Condition","mnhlth","Headache","Fair",1235.73383776717,273.346327918686
"Condition","mnhlth","Heart disease","Fair",5266.38189335562,857.280718434841
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",2232.02426475333,559.122601304039
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",8935.3925448274,2800.62235387122
"Condition","mnhlth","Hernias","Fair",4754.93579824634,1620.76931326386
"Condition","mnhlth","Hyperlipidemia","Fair",1010.30868656395,97.5876066442334
"Condition","mnhlth","Hypertension","Fair",1273.04300805815,185.026469405957
"Condition","mnhlth","Infectious diseases","Fair",1601.73925362999,349.946871178474
"Condition","mnhlth","Influenza","Fair",283.984316383855,73.3349710452576
"Condition","mnhlth","Intestinal infection","Fair",386.911947932642,115.189210252095
"Condition","mnhlth","Kidney Disease","Fair",6712.58742361892,1930.98297128059
"Condition","mnhlth","Male genital disorders","Fair",896.387575113396,226.490612195986
"Condition","mnhlth","Mental disorders","Fair",2805.89787947098,330.50811349396
"Condition","mnhlth","Non-malignant breast disease","Fair",609.044973393792,309.778333553166
"Condition","mnhlth","Non-malignant neoplasm","Fair",1747.11992840776,836.914095322055
"Condition","mnhlth","Normal birth/live born","Fair",4288.3662109923,819.728341671518
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",1958.49278049433,316.048770776791
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",1906.5085049451,832.436451196344
"Condition","mnhlth","Other care and screening","Fair",473.53514323589,76.9587028987398
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",3674.68471093313,1601.16291208316
"Condition","mnhlth","Other CNS disorders","Fair",3342.96071234021,1027.27620012667
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",601.007736723229,103.121720556126
"Condition","mnhlth","Other eye disorders","Fair",1269.82793097658,347.761922479428
"Condition","mnhlth","Other GI","Fair",1095.19608130932,234.355725990886
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",2700.21516202244,1264.36240685077
"Condition","mnhlth","Other urinary","Fair",3573.57337000743,2291.35231676395
"Condition","mnhlth","Otitis media","Fair",242.734208356483,47.1531100887895
"Condition","mnhlth","Paralysis","Fair",31908.683768337,13001.5976967071
"Condition","mnhlth","Perinatal Conditions","Fair",68.35,0
"Condition","mnhlth","Pneumonia","Fair",6684.55848442661,1730.56401757354
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",1751.04476039949,858.888441069515
"Condition","mnhlth","Residual Codes","Fair",1433.14353448985,305.008857362697
"Condition","mnhlth","Skin disorders","Fair",1758.78486066237,597.795418356777
"Condition","mnhlth","Symptoms","Fair",1741.63102440327,579.842582173874
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",2288.16944411858,504.554756642322
"Condition","mnhlth","Thyroid disease","Fair",267.445106973153,37.7504530235778
"Condition","mnhlth","Tonsillitis","Fair",226.257429236575,173.689799137247
"Condition","mnhlth","Trauma-related disorders","Fair",4593.43917664701,2168.58965295742
"Condition","mnhlth","Urinary tract infections","Fair",983.996673712012,316.254877586816
"Condition","mnhlth","Acute Bronchitis and URI","Poor",174.878728853005,53.0921712345796
"Condition","mnhlth","Allergic reactions","Poor",151.245560458405,61.0824634644402
"Condition","mnhlth","Anemia and other deficiencies","Poor",796.136481856982,632.062669198326
"Condition","mnhlth","Back problems","Poor",2232.17664150785,562.740780902366
"Condition","mnhlth","Cancer","Poor",5582.59573812411,1828.081277123
"Condition","mnhlth","Cataract","Poor",705.895765257564,287.961130131097
"Condition","mnhlth","Cerebrovascular disease","Poor",14802.8486919617,5076.2516703354
