"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","mnhlth","Male genital disorders","Fair",1382267.978227,408492.956269097
"Condition","mnhlth","Mental disorders","Fair",63614157.664108,8591182.84855994
"Condition","mnhlth","Non-malignant breast disease","Fair",439984.442018,140360.543137057
"Condition","mnhlth","Non-malignant neoplasm","Fair",716544.511729,225879.372148202
"Condition","mnhlth","Normal birth/live born","Fair",800879.063396,212071.499699691
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",24956800.023495,3063268.19436519
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",2959880.142606,708817.239910485
"Condition","mnhlth","Other care and screening","Fair",4826604.625653,779719.182779866
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",2104512.142792,528965.197363884
"Condition","mnhlth","Other CNS disorders","Fair",13965826.964307,2746009.39100582
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",4582499.909364,858688.096862621
"Condition","mnhlth","Other eye disorders","Fair",3380129.591947,624189.629700455
"Condition","mnhlth","Other GI","Fair",3612153.868827,721758.30448308
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",972125.717307,344946.26650435
"Condition","mnhlth","Other urinary","Fair",1690721.042861,307604.83416015
"Condition","mnhlth","Otitis media","Fair",938058.574114,278000.458230328
"Condition","mnhlth","Paralysis","Fair",505292.409139,298292.044352071
"Condition","mnhlth","Perinatal Conditions","Fair",4196.648355,4196.648355
"Condition","mnhlth","Pneumonia","Fair",1840762.698281,759443.558702935
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",612162.113564,194036.938799005
"Condition","mnhlth","Residual Codes","Fair",10019358.847979,1087666.77241636
"Condition","mnhlth","Skin disorders","Fair",7164762.895891,2165093.45078138
"Condition","mnhlth","Symptoms","Fair",2006406.139112,582142.415616752
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",12470330.639353,2551635.79205992
"Condition","mnhlth","Thyroid disease","Fair",4416017.799505,542339.39827414
"Condition","mnhlth","Tonsillitis","Fair",61579.451221,32679.2526656112
"Condition","mnhlth","Trauma-related disorders","Fair",15444494.715882,3201692.1714693
"Condition","mnhlth","Urinary tract infections","Fair",2015810.218054,409366.802503534
"Condition","mnhlth","Acute Bronchitis and URI","Poor",572198.548349,138977.427855186
"Condition","mnhlth","Allergic reactions","Poor",195782.958391,152635.234068919
"Condition","mnhlth","Anemia and other deficiencies","Poor",372277.010001,132464.249928554
"Condition","mnhlth","Back problems","Poor",4295739.555206,1054266.78246483
"Condition","mnhlth","Cancer","Poor",2437092.578953,532835.797315478
"Condition","mnhlth","Cataract","Poor",325903.63638,135497.648866193
"Condition","mnhlth","Cerebrovascular disease","Poor",2822390.936282,1129447.12289583
"Condition","mnhlth","Complications of pregnancy and birth","Poor",112867.936848,112867.936848
"Condition","mnhlth","Complications of surgery or device","Poor",65081.527804,48323.0220758056
"Condition","mnhlth","Congenital anomalies","Poor",62008.610314,51072.9548489782
"Condition","mnhlth","COPD, asthma","Poor",5111440.648854,798306.104053329
"Condition","mnhlth","Diabetes mellitus","Poor",6587020.42868,1254674.52929173
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",9882.887886,9882.887886
"Condition","mnhlth","Disorders of teeth and jaws","Poor",83087.648434,29720.3709554235
"Condition","mnhlth","Disorders of the upper GI","Poor",2483074.737152,429984.31479542
"Condition","mnhlth","Epilepsy and convulsions","Poor",1392185.235944,387884.955219144
"Condition","mnhlth","Female genital disorders, and contraception","Poor",534614.135392,210231.873788335
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",802829.833734,619019.268662403
"Condition","mnhlth","Glaucoma","Poor",540314.859255,200169.234587422
"Condition","mnhlth","Headache","Poor",991384.561651,271990.848109383
"Condition","mnhlth","Heart disease","Poor",5962897.067119,1067980.76904841
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",189424.722239,101455.22599946
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",1869148.264576,640698.599124446
"Condition","mnhlth","Hernias","Poor",42954.749094,42954.749094
"Condition","mnhlth","Hyperlipidemia","Poor",4568156.938982,648621.132724795
"Condition","mnhlth","Hypertension","Poor",10369528.23092,1165372.7199947
"Condition","mnhlth","Infectious diseases","Poor",1554681.399789,376719.924150178
"Condition","mnhlth","Influenza","Poor",229108.201699,109754.716175766
"Condition","mnhlth","Intestinal infection","Poor",253721.124144,76491.4394479222
"Condition","mnhlth","Kidney Disease","Poor",2049275.414586,1239232.15184513
"Condition","mnhlth","Male genital disorders","Poor",328894.03316,99486.8299678132
"Condition","mnhlth","Mental disorders","Poor",34751199.865088,5006937.24442837
"Condition","mnhlth","Non-malignant breast disease","Poor",48735.76988,48735.76988
"Condition","mnhlth","Non-malignant neoplasm","Poor",168891.087661,146602.637304833
"Condition","mnhlth","Normal birth/live born","Poor",290910.705226,231004.1345038
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",8116914.368541,1231292.54775115
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",945817.813086,294828.426805613
"Condition","mnhlth","Other care and screening","Poor",1766828.654436,497475.456740411
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",1003988.403486,283657.919819429
"Condition","mnhlth","Other CNS disorders","Poor",1533544.859072,391066.35090903
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",1378444.492535,312168.681417497
"Condition","mnhlth","Other eye disorders","Poor",1254468.891507,478398.730444882
"Condition","mnhlth","Other GI","Poor",793890.429939,230680.286249908
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",383596.871815,196221.053909105
"Condition","mnhlth","Other urinary","Poor",513666.34659,159059.54269727
"Condition","mnhlth","Otitis media","Poor",220583.420108,119568.880191312
"Condition","mnhlth","Paralysis","Poor",102783.274679,65102.0653991937
"Condition","mnhlth","Pneumonia","Poor",737474.667951,223598.315900907
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",163563.140905,80037.7506350515
"Condition","mnhlth","Residual Codes","Poor",3697353.238195,660005.320399678
"Condition","mnhlth","Skin disorders","Poor",2553386.285965,589987.565458531
"Condition","mnhlth","Symptoms","Poor",587786.224122,222366.450549669
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",2731782.077431,753657.362169724
"Condition","mnhlth","Thyroid disease","Poor",1702115.160115,393808.18138332
"Condition","mnhlth","Tonsillitis","Poor",23403.72986,23403.72986
"Condition","mnhlth","Trauma-related disorders","Poor",3654913.454787,757851.410928239
"Condition","mnhlth","Urinary tract infections","Poor",1365395.167883,447825.416956548
"Condition","mnhlth","Cancer","Missing",524795.642594,361132.4939979
"Condition","mnhlth","Cerebrovascular disease","Missing",17328.49659,13258.9442838644
"Condition","mnhlth","COPD, asthma","Missing",62253.828904,40828.73154314
"Condition","mnhlth","Diabetes mellitus","Missing",105589.721466,61659.0889008965
"Condition","mnhlth","Disorders of the upper GI","Missing",28129.353536,28129.353536
"Condition","mnhlth","Epilepsy and convulsions","Missing",2574.901233,2574.901233
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",50221.054724,36762.6241444306
"Condition","mnhlth","Headache","Missing",10100.571274,10100.571274
"Condition","mnhlth","Heart disease","Missing",304903.887417,173817.957990496
"Condition","mnhlth","Hyperlipidemia","Missing",24562.882693,20132.6570249122
"Condition","mnhlth","Hypertension","Missing",131275.888285,60279.6176216218
"Condition","mnhlth","Infectious diseases","Missing",24028.700974,20066.1899308862
"Condition","mnhlth","Kidney Disease","Missing",143352.907813,104261.188862667
"Condition","mnhlth","Male genital disorders","Missing",56258.707072,56258.707072
"Condition","mnhlth","Mental disorders","Missing",155697.100169,114726.730738607
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",5082.265151,5082.265151
"Condition","mnhlth","Other care and screening","Missing",27033.355495,18748.5858913914
"Condition","mnhlth","Other CNS disorders","Missing",23304.730043,20889.1339899865
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",99832.316278,85005.948216649
"Condition","mnhlth","Other eye disorders","Missing",2574.901233,2574.901233
"Condition","mnhlth","Other GI","Missing",28305.621368,21427.6302850328
"Condition","mnhlth","Other stomach and intestinal disorders","Missing",41459.65762,41459.65762
"Condition","mnhlth","Other urinary","Missing",22778.75468,22778.75468
"Condition","mnhlth","Pneumonia","Missing",58165.823798,34847.1327478812
"Condition","mnhlth","Residual Codes","Missing",98076.940443,61951.4866484946
"Condition","mnhlth","Thyroid disease","Missing",23531.907671,23531.907671
"Condition","mnhlth","Trauma-related disorders","Missing",185022.080058,98134.5323356314
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",29848904.136663,1526316.80962816
"Condition","agegrps_v2X","Allergic reactions","Under 18",5662486.070385,529487.538238443
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",792499.347663,158507.211835684
"Condition","agegrps_v2X","Appendicitis","Under 18",307122.848331,98418.9398660528
"Condition","agegrps_v2X","Back problems","Under 18",1790613.405346,485843.345609588
"Condition","agegrps_v2X","Cancer","Under 18",337340.924547,142043.364046232
"Condition","agegrps_v2X","Cataract","Under 18",15769.27219,13028.6720302524
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",11322.672144,11322.672144
"Condition","agegrps_v2X","CNS infection","Under 18",79308.354057,44207.7881285007
"Condition","agegrps_v2X","Coma, brain damage","Under 18",27095.416688,23973.1915560628
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",10340.076939,8081.36768286549
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",289348.234567,117250.874427007
"Condition","agegrps_v2X","Congenital anomalies","Under 18",3292822.162244,978716.998269789
"Condition","agegrps_v2X","COPD, asthma","Under 18",43409080.09529,3372979.20051035
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",1359732.607245,428203.965417507
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",206695.527519,60470.0690069405
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",1454618.346649,204526.20014124
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",3940820.070246,497696.396906469
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",2855076.998241,740469.370521417
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",1630771.01206,290509.095285136
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",1643843.180856,423530.961943143
"Condition","agegrps_v2X","Glaucoma","Under 18",128089.873836,90788.9866396087
"Condition","agegrps_v2X","Headache","Under 18",1726622.061188,373201.092214013
"Condition","agegrps_v2X","Heart disease","Under 18",1691248.744536,543847.156001724
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",230811.596436,115441.310155756
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",311643.766636,222404.55328854
"Condition","agegrps_v2X","Hernias","Under 18",122232.345257,58998.9338734042
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",114460.98443,51764.8342472916
"Condition","agegrps_v2X","Hypertension","Under 18",270253.836591,95933.3124265038
"Condition","agegrps_v2X","Infectious diseases","Under 18",10099000.92712,781857.201136165
"Condition","agegrps_v2X","Influenza","Under 18",2636237.675123,554767.90610536
"Condition","agegrps_v2X","Intestinal infection","Under 18",7604979.086193,876710.890231238
"Condition","agegrps_v2X","Kidney Disease","Under 18",1034307.409173,611316.763128144
"Condition","agegrps_v2X","Male genital disorders","Under 18",295755.558695,127440.890415102
"Condition","agegrps_v2X","Mental disorders","Under 18",44737301.925766,5336680.06355349
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",100354.030691,48864.6112830019
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",376614.052867,101516.850300879
"Condition","agegrps_v2X","Normal birth/live born","Under 18",1173643.659669,334354.645963689
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",1646767.684582,362686.834724686
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",1621306.677902,406258.092325001
"Condition","agegrps_v2X","Other care and screening","Under 18",2643119.976658,338008.278545452
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",94363.128546,42587.2232725878
"Condition","agegrps_v2X","Other CNS disorders","Under 18",5464368.92198,939772.578600253
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",5120142.072376,1141319.42712983
"Condition","agegrps_v2X","Other eye disorders","Under 18",6396400.311388,597111.302686715
"Condition","agegrps_v2X","Other GI","Under 18",2422096.854398,362085.136592685
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",618270.396119,338142.909424245
"Condition","agegrps_v2X","Other urinary","Under 18",1014923.593501,234710.122281192
"Condition","agegrps_v2X","Otitis media","Under 18",19745625.99867,1427146.72901297
"Condition","agegrps_v2X","Paralysis","Under 18",786304.13152,361618.818163216
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",822892.050418,347091.53708291
"Condition","agegrps_v2X","Pneumonia","Under 18",2129293.449186,333344.608585293
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",867350.141552,181546.849146577
"Condition","agegrps_v2X","Residual Codes","Under 18",984687.489509,206375.99343818
"Condition","agegrps_v2X","Skin disorders","Under 18",10281595.030798,935300.496611094
"Condition","agegrps_v2X","Symptoms","Under 18",4608970.665065,492828.877217391
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",2466785.233315,699294.757542242
"Condition","agegrps_v2X","Thyroid disease","Under 18",672541.139663,263015.244051909
"Condition","agegrps_v2X","Tonsillitis","Under 18",2246771.9032,393250.112567592
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",19930458.086199,1654586.97813044
"Condition","agegrps_v2X","Urinary tract infections","Under 18",2107578.605441,339728.454411285
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",42248827.456354,2075633.3897131
"Condition","agegrps_v2X","Allergic reactions","18-64",8890491.078831,836894.253193128
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",5377141.630547,713316.844110548
"Condition","agegrps_v2X","Appendicitis","18-64",408531.24754,126652.205405549
"Condition","agegrps_v2X","Back problems","18-64",99450598.64136,5987205.79462113
"Condition","agegrps_v2X","Cancer","18-64",44253528.778632,4495099.5377737
"Condition","agegrps_v2X","Cataract","18-64",3432513.390409,472164.00814037
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",8114580.057141,1585946.34253647
"Condition","agegrps_v2X","CNS infection","18-64",1593918.52112,1025087.79973761
"Condition","agegrps_v2X","Coma, brain damage","18-64",115813.524411,99723.237078229
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",3642063.187951,487456.985973484
"Condition","agegrps_v2X","Complications of surgery or device","18-64",1803332.432177,515951.013272324
"Condition","agegrps_v2X","Congenital anomalies","18-64",3320436.773458,884178.469871118
"Condition","agegrps_v2X","COPD, asthma","18-64",115451038.163752,5353504.19961416
"Condition","agegrps_v2X","Diabetes mellitus","18-64",92843871.091175,4585679.50922314
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",1875407.151439,498130.155283773
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",10568223.395479,847622.592241587
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",38801572.03236,1791100.38754282
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",9121837.828275,1449522.85545782
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",31407445.63295,1976679.32249896
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",8079721.06526,1325118.23875237
"Condition","agegrps_v2X","Glaucoma","18-64",4299767.062785,568714.786278777
"Condition","agegrps_v2X","Headache","18-64",24842484.618147,2907343.31740162
"Condition","agegrps_v2X","Heart disease","18-64",49666584.457332,3521273.64171321
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",2783793.921051,842536.336678035
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",11686790.539656,2885939.20535269
"Condition","agegrps_v2X","Hernias","18-64",4526585.213707,649544.760237691
"Condition","agegrps_v2X","Hyperlipidemia","18-64",85244116.671603,3322027.52766322
"Condition","agegrps_v2X","Hypertension","18-64",143808123.177255,5211891.58445841
"Condition","agegrps_v2X","Infectious diseases","18-64",26936920.83019,1762675.84803529
"Condition","agegrps_v2X","Influenza","18-64",4138018.933813,599122.242749813
"Condition","agegrps_v2X","Intestinal infection","18-64",9843735.080244,748478.076346093
"Condition","agegrps_v2X","Kidney Disease","18-64",23766883.460277,4035403.56969039
"Condition","agegrps_v2X","Male genital disorders","18-64",5949523.84706,629807.03339851
"Condition","agegrps_v2X","Mental disorders","18-64",178477604.939912,10341979.8493684
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",3366085.813387,452462.254828645
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",6606951.132055,700524.26945723
"Condition","agegrps_v2X","Normal birth/live born","18-64",46167498.620569,3205872.44607855
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",110066648.723163,5609628.20617663
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",14761858.509969,1399002.98230257
"Condition","agegrps_v2X","Other care and screening","18-64",31625510.107183,2678339.61628004
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",10361876.278299,1244077.75195602
"Condition","agegrps_v2X","Other CNS disorders","18-64",44350388.19073,3754835.83913323
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",21161333.473919,1583825.48227639
"Condition","agegrps_v2X","Other eye disorders","18-64",19271960.765397,1501027.53942804
"Condition","agegrps_v2X","Other GI","18-64",13250381.558795,1399294.27589622
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",7233209.453997,1226898.88104733
"Condition","agegrps_v2X","Other urinary","18-64",5737756.926143,668372.497186451
"Condition","agegrps_v2X","Otitis media","18-64",7997941.664284,725245.139971932
"Condition","agegrps_v2X","Paralysis","18-64",5711550.251787,3289914.64112681
"Condition","agegrps_v2X","Perinatal Conditions","18-64",43109.029533,39138.0283912909
"Condition","agegrps_v2X","Pneumonia","18-64",6847468.727959,1008792.29247289
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",3284770.880807,643755.30514104
"Condition","agegrps_v2X","Residual Codes","18-64",35364097.114781,1976980.65207975
"Condition","agegrps_v2X","Skin disorders","18-64",41209275.731789,2344527.73034944
"Condition","agegrps_v2X","Symptoms","18-64",11361398.473924,1288293.36715225
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",55453436.056596,4136239.3290055
"Condition","agegrps_v2X","Thyroid disease","18-64",31297287.836059,1751872.21688521
"Condition","agegrps_v2X","Tonsillitis","18-64",1089281.279266,204718.334184824
"Condition","agegrps_v2X","Trauma-related disorders","18-64",114959334.621661,7223078.87235337
"Condition","agegrps_v2X","Urinary tract infections","18-64",13278327.014961,975145.463080038
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",5572010.029448,633469.670484556
"Condition","agegrps_v2X","Allergic reactions","65+",3019004.702794,626929.061542967
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",4807241.040104,995059.369449053
"Condition","agegrps_v2X","Appendicitis","65+",220160.288313,133918.76836045
"Condition","agegrps_v2X","Back problems","65+",33175115.717988,4227303.69837406
"Condition","agegrps_v2X","Cancer","65+",46558936.526846,4313096.03296027
"Condition","agegrps_v2X","Cataract","65+",11589253.210482,1228170.01553458
"Condition","agegrps_v2X","Cerebrovascular disease","65+",12710598.165407,2355059.3736738
"Condition","agegrps_v2X","CNS infection","65+",64254.096379,47339.6420744365
"Condition","agegrps_v2X","Coma, brain damage","65+",103508.110951,69232.9791450659
"Condition","agegrps_v2X","Complications of surgery or device","65+",1175099.486385,436231.217192401
"Condition","agegrps_v2X","Congenital anomalies","65+",625571.319703,197701.561624322
"Condition","agegrps_v2X","COPD, asthma","65+",48393574.773183,4005712.77466673
"Condition","agegrps_v2X","Diabetes mellitus","65+",66552092.46738,3817731.15548642
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",358282.21205,111840.307286132
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",1932027.232834,411745.34408769
"Condition","agegrps_v2X","Disorders of the upper GI","65+",21164836.153578,1320491.34532512
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",1647888.772262,343374.488286225
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",2877359.645547,539247.302118902
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",3193308.41502,586342.350834809
"Condition","agegrps_v2X","Glaucoma","65+",10449457.769421,1235223.81714194
"Condition","agegrps_v2X","Headache","65+",2131028.487372,659264.231276318
"Condition","agegrps_v2X","Heart disease","65+",86860642.661624,5934249.68248892
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",1632871.811463,500268.459154959
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",6847839.917904,1427484.63758808
"Condition","agegrps_v2X","Hernias","65+",2607975.838052,456117.253529264
"Condition","agegrps_v2X","Hyperlipidemia","65+",71109825.559963,3640299.10552977
"Condition","agegrps_v2X","Hypertension","65+",125403216.507553,5841293.70352744
"Condition","agegrps_v2X","Infectious diseases","65+",6210282.940428,794474.5480574
"Condition","agegrps_v2X","Influenza","65+",1060341.589081,307130.506534371
"Condition","agegrps_v2X","Intestinal infection","65+",2421290.12332,473846.492180239
"Condition","agegrps_v2X","Kidney Disease","65+",14891494.29625,3137772.65218894
"Condition","agegrps_v2X","Male genital disorders","65+",8439910.109983,893931.589444557
"Condition","agegrps_v2X","Mental disorders","65+",34312837.185588,2868911.0293055
"Condition","agegrps_v2X","Non-malignant breast disease","65+",993432.48966,239201.241630494
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",2566884.266204,573571.296882406
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",63233538.721848,4574080.66322282
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",11504674.013612,1031396.44408097
"Condition","agegrps_v2X","Other care and screening","65+",21136743.088736,2068098.94933484
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",10945377.128148,1763648.28460469
"Condition","agegrps_v2X","Other CNS disorders","65+",19060540.744416,1792372.8118482
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",13835116.967012,1274173.00204693
"Condition","agegrps_v2X","Other eye disorders","65+",13921625.617232,1408499.34154546
"Condition","agegrps_v2X","Other GI","65+",7458915.87337,1021084.99694905
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",2532920.399744,654522.074770234
"Condition","agegrps_v2X","Other urinary","65+",7633184.281192,966813.80935652
"Condition","agegrps_v2X","Otitis media","65+",1334187.148026,321736.345588606
"Condition","agegrps_v2X","Paralysis","65+",347388.598289,177362.451409667
"Condition","agegrps_v2X","Pneumonia","65+",4693201.627348,864961.683654127
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",862101.969545,242607.968992068
"Condition","agegrps_v2X","Residual Codes","65+",21398991.125942,2060664.72653473
"Condition","agegrps_v2X","Skin disorders","65+",17947442.002095,2575722.47153794
"Condition","agegrps_v2X","Symptoms","65+",2678230.624694,429531.973537663
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",17147483.908071,2424915.31044381
"Condition","agegrps_v2X","Thyroid disease","65+",20009645.719114,1448933.22018657
"Condition","agegrps_v2X","Trauma-related disorders","65+",25838679.926978,2506701.37997115
"Condition","agegrps_v2X","Urinary tract infections","65+",8235191.078252,1178035.58406701
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",56784236.327431,2594727.65823905
"Condition","insurance_v2X","Allergic reactions","<65, Any private",11162886.227405,804391.88211609
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",3983198.930628,659743.5667503
"Condition","insurance_v2X","Appendicitis","<65, Any private",471805.308436,146865.303083704
"Condition","insurance_v2X","Back problems","<65, Any private",75096282.914506,5213369.72082712
"Condition","insurance_v2X","Cancer","<65, Any private",36969590.212709,4307836.71433117
"Condition","insurance_v2X","Cataract","<65, Any private",2745589.572867,448752.463870656
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",4835173.065254,1282608.42494257
"Condition","insurance_v2X","CNS infection","<65, Any private",1388985.731073,1017266.57054887
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",102246.476674,98944.8304325835
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",2491286.100693,400717.946135446
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",856439.709627,203801.561507893
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",3394121.251737,721856.478184455
"Condition","insurance_v2X","COPD, asthma","<65, Any private",115867904.835121,6419498.89073239
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",61490643.558175,3696792.32378805
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",1531107.771218,486389.91180638
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",7842832.965334,720361.120851259
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",30584209.295523,1388620.64738188
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",6007642.908194,1203721.75412899
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",27591745.683437,1821844.09984567
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",6526382.634049,1196723.91119585
"Condition","insurance_v2X","Glaucoma","<65, Any private",3059180.09758,481878.616390989
"Condition","insurance_v2X","Headache","<65, Any private",18783843.670794,2736259.00848487
"Condition","insurance_v2X","Heart disease","<65, Any private",30288212.021055,2363848.11461387
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",2434554.017969,818996.216237326
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",8503771.069733,2738180.9475225
"Condition","insurance_v2X","Hernias","<65, Any private",3653244.239541,620052.371995843
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",64586605.44203,2846961.31894583
"Condition","insurance_v2X","Hypertension","<65, Any private",100248102.356453,4155239.85046706
"Condition","insurance_v2X","Infectious diseases","<65, Any private",27160198.386807,1662009.13803759
"Condition","insurance_v2X","Influenza","<65, Any private",4827369.208254,613451.182423824
"Condition","insurance_v2X","Intestinal infection","<65, Any private",11166089.55301,791461.461318111
"Condition","insurance_v2X","Kidney Disease","<65, Any private",7923035.379486,1144220.32849654
"Condition","insurance_v2X","Male genital disorders","<65, Any private",5480933.595783,630533.12861311
"Condition","insurance_v2X","Mental disorders","<65, Any private",126732879.361972,8430563.3530152
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",2788942.349802,412744.318524482
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",5990583.830986,664191.797021801
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",30609082.545019,2634941.57907286
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",76605460.31091,5168660.83343814
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",12785610.177985,1356688.43370264
"Condition","insurance_v2X","Other care and screening","<65, Any private",25553419.030541,2448866.30899493
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",6610366.261044,932811.10659037
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",35493719.475466,3040989.93892231
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",18650760.923765,1564331.94013977
"Condition","insurance_v2X","Other eye disorders","<65, Any private",19650040.214386,1456413.82039663
