"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","health","Intestinal infection","Good",2710970.210526,238904.293939186
"Condition","health","Kidney Disease","Good",710215.180275,106433.199552476
"Condition","health","Male genital disorders","Good",862735.507967,109351.393506005
"Condition","health","Mental disorders","Good",5506727.451621,333867.788092102
"Condition","health","Non-malignant breast disease","Good",563047.505659,89950.8791797594
"Condition","health","Non-malignant neoplasm","Good",1057317.612451,131843.778212183
"Condition","health","Normal birth/live born","Good",1570345.675774,159002.365192972
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Good",4725879.756318,330976.621417186
"Condition","health","Other bone and musculoskeletal disease","Good",1007680.594352,120401.807019817
"Condition","health","Other care and screening","Good",5354806.921979,317253.925279569
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Good",1697840.365649,161219.461551748
"Condition","health","Other CNS disorders","Good",3085202.374243,252201.605352153
"Condition","health","Other endocrine, nutritional & immune disorder","Good",3115568.357538,232361.301118786
"Condition","health","Other eye disorders","Good",4285522.639274,277827.292407222
"Condition","health","Other GI","Good",2006263.251695,187569.976383713
"Condition","health","Other stomach and intestinal disorders","Good",389375.423356,74846.431490437
"Condition","health","Other urinary","Good",440762.3766,83141.6050914571
"Condition","health","Otitis media","Good",2857138.836819,246295.120228747
"Condition","health","Paralysis","Good",157134.775442,54870.7340729321
"Condition","health","Perinatal Conditions","Good",81188.71639,31234.4791191991
"Condition","health","Pneumonia","Good",1020632.424444,121605.396644719
"Condition","health","Poisoning by medical and non-medical substances","Good",590451.499496,105510.253965552
"Condition","health","Residual Codes","Good",3213402.899748,251081.324287299
"Condition","health","Skin disorders","Good",5195556.058069,312742.4309818
"Condition","health","Symptoms","Good",1525368.969919,135856.847736695
"Condition","health","Systemic lupus and connective tissues disorders","Good",3195221.342474,227145.515887577
"Condition","health","Thyroid disease","Good",2297498.497873,205963.745207149
"Condition","health","Tonsillitis","Good",446318.540305,93736.357267331
"Condition","health","Trauma-related disorders","Good",9337979.622164,491807.97721385
"Condition","health","Urinary tract infections","Good",2066435.397278,189099.433856338
"Condition","health","Acute Bronchitis and URI","Fair",2720426.291762,215331.549379952
"Condition","health","Allergic reactions","Fair",308293.597256,69601.8397998175
"Condition","health","Anemia and other deficiencies","Fair",345419.553517,67802.5368140149
"Condition","health","Back problems","Fair",2146485.031671,197191.808003537
"Condition","health","Cancer","Fair",1750710.033728,206489.211139145
"Condition","health","Cataract","Fair",767895.016926,116465.797083355
"Condition","health","Cerebrovascular disease","Fair",631345.097796,103777.084731231
"Condition","health","CNS infection","Fair",66959.237638,32792.3787470485
"Condition","health","Complications of pregnancy and birth","Fair",67169.818834,29317.8495824466
"Condition","health","Complications of surgery or device","Fair",156481.757589,49271.1224538994
"Condition","health","Congenital anomalies","Fair",123291.42153,37501.761309613
"Condition","health","COPD, asthma","Fair",4870386.047661,319523.37989733
"Condition","health","Diabetes mellitus","Fair",2694783.104429,213927.724153877
"Condition","health","Disorders of mouth and esophagus","Fair",197268.252623,55459.6411915458
"Condition","health","Disorders of teeth and jaws","Fair",976818.004997,149988.597636399
"Condition","health","Disorders of the upper GI","Fair",2269831.81366,202298.209790745
"Condition","health","Epilepsy and convulsions","Fair",459472.793199,77846.7899347072
"Condition","health","Female genital disorders, and contraception","Fair",1514790.707099,165971.936293467
"Condition","health","Gallbladder, pancreatic, and liver disease","Fair",251499.877517,60267.2998403929
"Condition","health","Glaucoma","Fair",756177.514704,114356.940440278
"Condition","health","Headache","Fair",1147554.241876,131953.664131274
"Condition","health","Heart disease","Fair",3846244.893639,299327.662708908
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",160648.62907,52969.5012170719
"Condition","health","Hereditary, degenerative and other nervous system disorders","Fair",217307.650177,60346.9517662382
"Condition","health","Hernias","Fair",588739.422224,93493.1681980251
"Condition","health","Hyperlipidemia","Fair",1208203.342296,132627.776842398
"Condition","health","Hypertension","Fair",5006658.859219,327592.200402873
"Condition","health","Infectious diseases","Fair",1654448.738226,173962.400459876
"Condition","health","Influenza","Fair",227994.93977,63798.2080194109
"Condition","health","Intestinal infection","Fair",894135.908621,110324.708094138
"Condition","health","Kidney Disease","Fair",383838.150625,69871.3728113427
"Condition","health","Male genital disorders","Fair",511484.173856,99384.8275608577
"Condition","health","Mental disorders","Fair",3290211.2228,254198.529388431
"Condition","health","Non-malignant breast disease","Fair",312853.080147,64808.2891886792
"Condition","health","Non-malignant neoplasm","Fair",375987.39811,77557.5870522291
"Condition","health","Normal birth/live born","Fair",456229.364092,71058.2096405463
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Fair",3772540.062859,258579.455959887
"Condition","health","Other bone and musculoskeletal disease","Fair",569650.420824,104743.825061701
"Condition","health","Other care and screening","Fair",2762385.209326,244239.589356404
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Fair",1076270.098289,124735.157201519
"Condition","health","Other CNS disorders","Fair",1704089.486769,150871.621904165
"Condition","health","Other endocrine, nutritional & immune disorder","Fair",2066836.62604,187739.248008702
"Condition","health","Other eye disorders","Fair",1799970.404049,222430.900189279
"Condition","health","Other GI","Fair",1348515.760819,151561.539113445
"Condition","health","Other stomach and intestinal disorders","Fair",238992.737797,57723.8479706288
"Condition","health","Other urinary","Fair",446528.254887,87378.8421627389
"Condition","health","Otitis media","Fair",763196.083542,89420.591934856
"Condition","health","Paralysis","Fair",56780.066064,24644.6095523781
"Condition","health","Perinatal Conditions","Fair",15983.594704,12064.6554124655
"Condition","health","Pneumonia","Fair",688918.370777,95113.0324827899
"Condition","health","Poisoning by medical and non-medical substances","Fair",242038.765729,55645.934230505
"Condition","health","Residual Codes","Fair",2741670.10326,238050.255601634
"Condition","health","Skin disorders","Fair",2311686.512721,191600.732265953
"Condition","health","Symptoms","Fair",955684.104268,123120.178159129
"Condition","health","Systemic lupus and connective tissues disorders","Fair",2235139.422705,196087.870670658
"Condition","health","Thyroid disease","Fair",1344662.078415,160128.644998605
"Condition","health","Tonsillitis","Fair",105486.89683,29025.3897787489
"Condition","health","Trauma-related disorders","Fair",3291893.569128,227836.297172086
"Condition","health","Urinary tract infections","Fair",1111073.23973,143991.933895583
"Condition","health","Acute Bronchitis and URI","Poor",982594.00406,130081.276641865
"Condition","health","Allergic reactions","Poor",255094.504193,91063.0938013331
"Condition","health","Anemia and other deficiencies","Poor",296096.162932,76319.665755794
"Condition","health","Back problems","Poor",1181034.081144,153049.490389193
"Condition","health","Cancer","Poor",1009194.802452,137452.417025391
"Condition","health","Cataract","Poor",473426.237066,97282.9482890922
"Condition","health","Cerebrovascular disease","Poor",652499.364258,100717.805441502
"Condition","health","CNS infection","Poor",36711.994633,22251.622807824
"Condition","health","Coma, brain damage","Poor",13220.860641,13220.860641
"Condition","health","Complications of pregnancy and birth","Poor",5942.306133,5942.306133
"Condition","health","Complications of surgery or device","Poor",138746.110679,41778.7443986522
"Condition","health","Congenital anomalies","Poor",69473.284603,28178.4314824561
"Condition","health","COPD, asthma","Poor",2482789.479877,238775.329760267
"Condition","health","Diabetes mellitus","Poor",1613688.864683,167622.76177368
"Condition","health","Disorders of mouth and esophagus","Poor",66622.750657,30935.2803924962
"Condition","health","Disorders of teeth and jaws","Poor",392870.170535,79068.1649088622
"Condition","health","Disorders of the upper GI","Poor",1281360.238708,152502.33646528
"Condition","health","Epilepsy and convulsions","Poor",416334.750705,77927.011645063
"Condition","health","Female genital disorders, and contraception","Poor",610373.693397,122606.432184143
"Condition","health","Gallbladder, pancreatic, and liver disease","Poor",300453.735494,75744.9297322749
"Condition","health","Glaucoma","Poor",267984.478041,64480.9624162013
"Condition","health","Headache","Poor",626365.334338,91622.2927458083
"Condition","health","Heart disease","Poor",2605007.298221,206861.83747597
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",143367.12409,46951.3479574402
"Condition","health","Hereditary, degenerative and other nervous system disorders","Poor",125022.236469,40936.3667176441
"Condition","health","Hernias","Poor",319497.012803,79799.0727176421
"Condition","health","Hyperlipidemia","Poor",493145.243253,84958.6801782574
"Condition","health","Hypertension","Poor",2881063.089038,236298.813628073
"Condition","health","Infectious diseases","Poor",747034.660538,120965.4212212
"Condition","health","Influenza","Poor",137967.668403,60268.6256413683
"Condition","health","Intestinal infection","Poor",447799.447935,86555.2342813572
"Condition","health","Kidney Disease","Poor",535510.062095,102095.540992978
"Condition","health","Male genital disorders","Poor",206836.909132,66885.7689210769
"Condition","health","Mental disorders","Poor",1855293.967131,175173.513125996
"Condition","health","Non-malignant breast disease","Poor",46933.669871,20246.3630897642
"Condition","health","Non-malignant neoplasm","Poor",92881.239412,39637.2092583809
"Condition","health","Normal birth/live born","Poor",63121.16994,28753.4226543118
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Poor",1821311.160724,189623.74522355
"Condition","health","Other bone and musculoskeletal disease","Poor",405325.388406,83470.092500864
"Condition","health","Other care and screening","Poor",1310189.198799,164411.050414344
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Poor",982533.944378,136769.56570165
"Condition","health","Other CNS disorders","Poor",933228.838161,148199.18922996
"Condition","health","Other endocrine, nutritional & immune disorder","Poor",1226714.085621,154089.504596835
"Condition","health","Other eye disorders","Poor",888564.419456,109483.216480966
"Condition","health","Other GI","Poor",921142.348806,128474.911991461
"Condition","health","Other stomach and intestinal disorders","Poor",350843.791026,86692.466323738
"Condition","health","Other urinary","Poor",316364.931314,77070.0979923507
"Condition","health","Otitis media","Poor",312951.81275,72180.2732034472
"Condition","health","Paralysis","Poor",97773.515061,37820.2781822996
"Condition","health","Perinatal Conditions","Poor",35575.466969,30335.8059691415
"Condition","health","Pneumonia","Poor",475047.026355,90402.2584696443
"Condition","health","Poisoning by medical and non-medical substances","Poor",141700.751613,47208.6261305926
"Condition","health","Residual Codes","Poor",1457089.172208,172708.068615123
"Condition","health","Skin disorders","Poor",1254102.318748,155290.718499763
"Condition","health","Symptoms","Poor",454052.452092,75578.6572412692
"Condition","health","Systemic lupus and connective tissues disorders","Poor",914448.766977,118566.893919152
"Condition","health","Thyroid disease","Poor",497908.927969,101804.967102825
"Condition","health","Tonsillitis","Poor",38827.647816,20052.3427819608
"Condition","health","Trauma-related disorders","Poor",1479324.591952,163606.05241801
"Condition","health","Urinary tract infections","Poor",603837.287829,121048.003321806
"Condition","health","Acute Bronchitis and URI","Missing",18533.463269,16174.5662296108
"Condition","health","Allergic reactions","Missing",8436.905893,8436.905893
"Condition","health","Back problems","Missing",17620.972232,17620.972232
"Condition","health","Cancer","Missing",178067.313134,52862.9731064917
"Condition","health","Cerebrovascular disease","Missing",34429.622541,21665.6319084049
"Condition","health","CNS infection","Missing",6448.385379,6448.385379
"Condition","health","Complications of pregnancy and birth","Missing",5006.980742,5006.980742
"Condition","health","Congenital anomalies","Missing",31562.19231,22383.2408305084
"Condition","health","COPD, asthma","Missing",104340.903062,46448.5600623308
"Condition","health","Diabetes mellitus","Missing",35964.050455,25434.9407130788
"Condition","health","Disorders of the upper GI","Missing",19837.798918,19837.798918
"Condition","health","Gallbladder, pancreatic, and liver disease","Missing",70403.68704,36264.2077354365
"Condition","health","Heart disease","Missing",215340.408168,66954.4368788963
"Condition","health","Hyperlipidemia","Missing",11893.493746,11893.493746
"Condition","health","Hypertension","Missing",38779.296476,24542.8733964465
"Condition","health","Infectious diseases","Missing",56708.403276,27847.5723554168
"Condition","health","Intestinal infection","Missing",23671.686527,17838.3677928745
"Condition","health","Kidney Disease","Missing",25965.52667,25965.52667
"Condition","health","Normal birth/live born","Missing",6853.044301,6853.044301
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Missing",52004.464197,30947.5988693417
"Condition","health","Other bone and musculoskeletal disease","Missing",4749.839601,4749.839601
"Condition","health","Other care and screening","Missing",52558.913082,26507.1606378806
"Condition","health","Other endocrine, nutritional & immune disorder","Missing",20400.661721,20400.661721
"Condition","health","Other eye disorders","Missing",6882.260842,6882.260842
"Condition","health","Other GI","Missing",10716.689373,10716.689373
"Condition","health","Other urinary","Missing",13051.893697,13051.893697
"Condition","health","Otitis media","Missing",14930.879498,14930.879498
"Condition","health","Paralysis","Missing",21657.303566,21657.303566
"Condition","health","Perinatal Conditions","Missing",42054.977829,25214.1197248114
"Condition","health","Pneumonia","Missing",31186.49763,22237.8538021253
"Condition","health","Residual Codes","Missing",35768.979794,25295.2335603236
"Condition","health","Skin disorders","Missing",43853.686295,28815.0412836849
"Condition","health","Symptoms","Missing",16907.359799,16907.359799
"Condition","health","Systemic lupus and connective tissues disorders","Missing",18257.983152,18257.983152
"Condition","health","Thyroid disease","Missing",17620.972232,17620.972232
"Condition","health","Trauma-related disorders","Missing",29875.4331,21468.7890584957
"Condition","health","Urinary tract infections","Missing",26315.328019,26315.328019
"Condition","mnhlth","Acute Bronchitis and URI","Excellent",20156921.208797,838628.637879796
"Condition","mnhlth","Allergic reactions","Excellent",3180254.091135,239536.195738815
"Condition","mnhlth","Anemia and other deficiencies","Excellent",771083.481298,128915.596813768
"Condition","mnhlth","Appendicitis","Excellent",50047.941789,24735.0794045894
"Condition","mnhlth","Back problems","Excellent",4206212.023579,310096.221321666
"Condition","mnhlth","Cancer","Excellent",3093027.949434,238199.327773224
"Condition","mnhlth","Cataract","Excellent",973743.006251,123325.643833541
"Condition","mnhlth","Cerebrovascular disease","Excellent",277059.890862,73723.3568257551
"Condition","mnhlth","CNS infection","Excellent",105748.867357,42294.2070049641
"Condition","mnhlth","Complications of pregnancy and birth","Excellent",440754.97863,82138.6925938276
"Condition","mnhlth","Complications of surgery or device","Excellent",458548.030977,83158.1420197769
"Condition","mnhlth","Congenital anomalies","Excellent",383831.578752,71906.8732162627
"Condition","mnhlth","COPD, asthma","Excellent",16747553.854838,681569.447352382
"Condition","mnhlth","Diabetes mellitus","Excellent",2184094.832971,193740.497941797
"Condition","mnhlth","Disorders of mouth and esophagus","Excellent",486093.227652,95972.2894018955
"Condition","mnhlth","Disorders of teeth and jaws","Excellent",4093990.831618,291686.689536704
"Condition","mnhlth","Disorders of the upper GI","Excellent",3172729.687249,246012.055480446
"Condition","mnhlth","Epilepsy and convulsions","Excellent",386039.643013,70201.0709464376
"Condition","mnhlth","Female genital disorders, and contraception","Excellent",5245307.404572,346026.470098398
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Excellent",859472.120505,116217.322641566
"Condition","mnhlth","Glaucoma","Excellent",1017132.906901,131632.07608337
"Condition","mnhlth","Headache","Excellent",2150043.851347,209532.158465875
"Condition","mnhlth","Heart disease","Excellent",4703735.714183,269760.668882781
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",273672.507461,63601.4005328033
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Excellent",191063.090644,62607.2821556235
"Condition","mnhlth","Hernias","Excellent",683032.653491,104983.049904068
"Condition","mnhlth","Hyperlipidemia","Excellent",2515109.00955,214831.071836846
"Condition","mnhlth","Hypertension","Excellent",7058514.606461,387155.577089571
"Condition","mnhlth","Infectious diseases","Excellent",8477593.740355,436210.070192799
"Condition","mnhlth","Influenza","Excellent",1668390.077324,176002.832319881
"Condition","mnhlth","Intestinal infection","Excellent",5194210.075005,335988.548873499
"Condition","mnhlth","Kidney Disease","Excellent",856886.048718,121222.189574537
"Condition","mnhlth","Male genital disorders","Excellent",1116164.813476,134282.662696284
"Condition","mnhlth","Mental disorders","Excellent",3091649.456686,235395.678505544
"Condition","mnhlth","Non-malignant breast disease","Excellent",680444.077404,106077.818810356
"Condition","mnhlth","Non-malignant neoplasm","Excellent",1715154.634389,162564.308239621
"Condition","mnhlth","Normal birth/live born","Excellent",2456264.43383,207779.389021156
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Excellent",4941612.22471,323347.535414102
"Condition","mnhlth","Other bone and musculoskeletal disease","Excellent",1519417.497686,155532.740521857
"Condition","mnhlth","Other care and screening","Excellent",7339339.847277,440988.95205645
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Excellent",1406870.736204,143889.216784651
"Condition","mnhlth","Other CNS disorders","Excellent",4797506.368485,370517.515624462
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Excellent",3289090.574908,243697.641833077
"Condition","mnhlth","Other eye disorders","Excellent",7240786.158486,385929.41119475
"Condition","mnhlth","Other GI","Excellent",2094564.720954,210187.008409413
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",390120.715116,76402.3864723554
"Condition","mnhlth","Other urinary","Excellent",533945.68896,83332.1532555818
"Condition","mnhlth","Otitis media","Excellent",7891572.543283,421832.224774251
"Condition","mnhlth","Paralysis","Excellent",187616.327701,69229.2643870289
"Condition","mnhlth","Perinatal Conditions","Excellent",140209.857302,46585.4375330027
"Condition","mnhlth","Pneumonia","Excellent",1268684.137163,145274.614740053
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",759655.194774,123609.71625753
"Condition","mnhlth","Residual Codes","Excellent",3428569.21542,257985.071210862
"Condition","mnhlth","Skin disorders","Excellent",9660205.716412,517725.107358646
"Condition","mnhlth","Symptoms","Excellent",2682026.484557,217570.491896389
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",3557951.149694,237174.305170242
"Condition","mnhlth","Thyroid disease","Excellent",2636104.492154,209606.582752553
"Condition","mnhlth","Tonsillitis","Excellent",983575.897982,133049.641830948
"Condition","mnhlth","Trauma-related disorders","Excellent",15446158.762271,619506.959090044
"Condition","mnhlth","Urinary tract infections","Excellent",3187503.57422,218667.213811421
"Condition","mnhlth","Acute Bronchitis and URI","Very good",11424165.631392,601361.659653157
"Condition","mnhlth","Allergic reactions","Very good",2061862.969002,203106.385403713
"Condition","mnhlth","Anemia and other deficiencies","Very good",624923.776459,97825.404977025
"Condition","mnhlth","Appendicitis","Very good",30485.287602,19178.1314739244
"Condition","mnhlth","Back problems","Very good",3888438.306717,286702.533365539
"Condition","mnhlth","Cancer","Very good",2756842.948382,252136.184298095
"Condition","mnhlth","Cataract","Very good",1026213.150206,144320.766717298
"Condition","mnhlth","Cerebrovascular disease","Very good",362437.100413,70505.4037125773
"Condition","mnhlth","CNS infection","Very good",17695.63105,17695.63105
"Condition","mnhlth","Complications of pregnancy and birth","Very good",303645.053018,69120.5982657511
"Condition","mnhlth","Complications of surgery or device","Very good",319258.912008,81131.9626081423
"Condition","mnhlth","Congenital anomalies","Very good",289139.498576,64444.05641736
"Condition","mnhlth","COPD, asthma","Very good",12101412.01976,508006.520396229
"Condition","mnhlth","Diabetes mellitus","Very good",2280040.780852,215300.518787219
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",411060.934805,76003.3201291497
"Condition","mnhlth","Disorders of teeth and jaws","Very good",2600542.989919,211668.016367495
"Condition","mnhlth","Disorders of the upper GI","Very good",2846570.789413,232761.144926924
"Condition","mnhlth","Epilepsy and convulsions","Very good",418715.549028,83439.2972299653
"Condition","mnhlth","Female genital disorders, and contraception","Very good",4878791.869202,324148.758780036
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",412106.680248,78976.1541868902
"Condition","mnhlth","Glaucoma","Very good",900270.405638,140985.302159859
"Condition","mnhlth","Headache","Very good",2020573.426127,184255.364041846
"Condition","mnhlth","Heart disease","Very good",4594341.426818,313472.511832293
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",192480.723398,47123.2640230299
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",147529.526069,45651.5109017695
"Condition","mnhlth","Hernias","Very good",694633.543975,106428.901567321
"Condition","mnhlth","Hyperlipidemia","Very good",2118249.795541,206657.273269982
"Condition","mnhlth","Hypertension","Very good",7747593.872065,358075.329403437
"Condition","mnhlth","Infectious diseases","Very good",5445385.69152,354369.145881563
"Condition","mnhlth","Influenza","Very good",919264.421597,118551.345088429
"Condition","mnhlth","Intestinal infection","Very good",3456161.68662,247462.685090192
"Condition","mnhlth","Kidney Disease","Very good",736954.28483,110745.06919858
"Condition","mnhlth","Male genital disorders","Very good",781185.657532,110172.655529247
"Condition","mnhlth","Mental disorders","Very good",4598723.335354,311391.652263729
"Condition","mnhlth","Non-malignant breast disease","Very good",766652.858161,102195.039687366
"Condition","mnhlth","Non-malignant neoplasm","Very good",1175006.209474,150700.057912255
"Condition","mnhlth","Normal birth/live born","Very good",1655601.246314,198727.029987241
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",4576348.019779,302288.369449948
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",1295944.328064,141065.366810411
"Condition","mnhlth","Other care and screening","Very good",6131451.269722,386621.406891225
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",1578582.238134,163647.522112595
"Condition","mnhlth","Other CNS disorders","Very good",3614206.831474,254332.071273572
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",3239474.278745,222349.297545641
"Condition","mnhlth","Other eye disorders","Very good",5442210.101206,348603.638718502
"Condition","mnhlth","Other GI","Very good",1938654.090638,161082.904417261
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",393031.11882,74450.4302155652
"Condition","mnhlth","Other urinary","Very good",683540.028923,99150.6101136317
"Condition","mnhlth","Otitis media","Very good",4413693.328036,318995.172941199
"Condition","mnhlth","Paralysis","Very good",99051.7938,32349.2549501404
"Condition","mnhlth","Perinatal Conditions","Very good",45895.536991,22971.0978455458
"Condition","mnhlth","Pneumonia","Very good",888990.306818,113679.190006626
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",583301.840057,94422.5913780561
"Condition","mnhlth","Residual Codes","Very good",2868091.173776,251562.670960856
"Condition","mnhlth","Skin disorders","Very good",6775992.865879,391671.250867318
"Condition","mnhlth","Symptoms","Very good",1923422.915885,168276.862180979
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",3536093.678862,248906.221863229
"Condition","mnhlth","Thyroid disease","Very good",2653664.428691,205117.426423094
"Condition","mnhlth","Tonsillitis","Very good",710956.509957,103093.045507825
"Condition","mnhlth","Trauma-related disorders","Very good",10681959.749867,447493.31777781
"Condition","mnhlth","Urinary tract infections","Very good",2723072.004452,239960.43294959
"Condition","mnhlth","Acute Bronchitis and URI","Good",7083114.444563,412660.053735217
"Condition","mnhlth","Allergic reactions","Good",1112139.964948,145786.08193034
"Condition","mnhlth","Anemia and other deficiencies","Good",470774.222989,91065.611736138
"Condition","mnhlth","Appendicitis","Good",76605.590119,35179.1501483555
"Condition","mnhlth","Back problems","Good",3580982.386386,259076.44092634
"Condition","mnhlth","Cancer","Good",2277955.702124,207396.011065122
"Condition","mnhlth","Cataract","Good",1207879.493108,142545.677225249
"Condition","mnhlth","Cerebrovascular disease","Good",780609.657412,110255.064730559
"Condition","mnhlth","CNS infection","Good",42518.559131,19457.6995008134
"Condition","mnhlth","Complications of pregnancy and birth","Good",168216.707567,43810.9640514681
"Condition","mnhlth","Complications of surgery or device","Good",321817.155007,75928.0739070418
"Condition","mnhlth","Congenital anomalies","Good",243401.001816,63711.9120921849
"Condition","mnhlth","COPD, asthma","Good",8671396.273415,517907.265641101
"Condition","mnhlth","Diabetes mellitus","Good",3197288.497942,231851.390399904
"Condition","mnhlth","Disorders of mouth and esophagus","Good",279105.241882,62847.3205775656
"Condition","mnhlth","Disorders of teeth and jaws","Good",2215227.547504,205099.385703525
"Condition","mnhlth","Disorders of the upper GI","Good",2927012.437146,239468.17487939
"Condition","mnhlth","Epilepsy and convulsions","Good",642975.161902,92959.2874627422
"Condition","mnhlth","Female genital disorders, and contraception","Good",3117890.553169,228978.043231666
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",533088.310352,88279.5568795265
"Condition","mnhlth","Glaucoma","Good",976468.711022,130037.337015115
"Condition","mnhlth","Headache","Good",1641333.279847,160935.469236729
"Condition","mnhlth","Heart disease","Good",4833859.720334,334173.850085682
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",285624.93945,79236.1068062164
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",236229.06281,67044.9885899379
"Condition","mnhlth","Hernias","Good",969004.076639,116192.019684453
"Condition","mnhlth","Hyperlipidemia","Good",2051868.42031,200777.724283823
"Condition","mnhlth","Hypertension","Good",8112129.215835,392881.416087405
"Condition","mnhlth","Infectious diseases","Good",3628456.842676,252952.447551676
"Condition","mnhlth","Influenza","Good",619445.907291,94072.1641103757
"Condition","mnhlth","Intestinal infection","Good",2339811.632655,217861.947869432
"Condition","mnhlth","Kidney Disease","Good",701628.39443,110363.818488528
"Condition","mnhlth","Male genital disorders","Good",837275.486043,114138.261138945
"Condition","mnhlth","Mental disorders","Good",6389706.485267,388759.105260964
"Condition","mnhlth","Non-malignant breast disease","Good",412017.398211,84078.4021939098
"Condition","mnhlth","Non-malignant neoplasm","Good",875721.743706,114357.101901464
"Condition","mnhlth","Normal birth/live born","Good",1372632.548762,162630.993832078
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",4850473.536162,304878.063791865
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",930448.44413,125721.578502104
"Condition","mnhlth","Other care and screening","Good",4605473.437888,311039.034263766
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",1761382.699785,166049.046630951
"Condition","mnhlth","Other CNS disorders","Good",2610300.577856,210613.409924305
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",3248739.199847,254384.228654115
"Condition","mnhlth","Other eye disorders","Good",3553214.420968,261659.301168247
"Condition","mnhlth","Other GI","Good",2000845.08453,176478.906074307
"Condition","mnhlth","Other stomach and intestinal disorders","Good",349827.421924,71377.2280783009
"Condition","mnhlth","Other urinary","Good",524004.948181,87886.2067732138
"Condition","mnhlth","Otitis media","Good",2008113.557788,211332.308016422
"Condition","mnhlth","Paralysis","Good",154448.229523,54238.8408606552
"Condition","mnhlth","Perinatal Conditions","Good",75503.775319,38616.1412806016
"Condition","mnhlth","Pneumonia","Good",1102501.150568,126571.328641208
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",558206.84683,98224.9252336929
"Condition","mnhlth","Residual Codes","Good",3868561.32053,258427.271627616
"Condition","mnhlth","Skin disorders","Good",5030347.198249,354947.62962667
"Condition","mnhlth","Symptoms","Good",1514244.556431,149826.529842667
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",3144611.466132,246255.432401868
"Condition","mnhlth","Thyroid disease","Good",1991203.922334,170339.516431841
"Condition","mnhlth","Tonsillitis","Good",233575.282896,60687.0553797007
"Condition","mnhlth","Trauma-related disorders","Good",7728295.016531,406901.234974728
"Condition","mnhlth","Urinary tract infections","Good",2296524.660468,194290.597552994
"Condition","mnhlth","Acute Bronchitis and URI","Fair",1478939.359254,166940.569678166
"Condition","mnhlth","Allergic reactions","Fair",215688.227011,61572.1592427321
"Condition","mnhlth","Anemia and other deficiencies","Fair",181931.100646,50297.555313804
"Condition","mnhlth","Appendicitis","Fair",11094.487128,11094.487128
"Condition","mnhlth","Back problems","Fair",1091685.061962,147759.425449455
"Condition","mnhlth","Cancer","Fair",629319.018749,109102.794122916
"Condition","mnhlth","Cataract","Fair",300902.342403,61781.5582912903
"Condition","mnhlth","Cerebrovascular disease","Fair",460768.607255,93326.3393166403
"Condition","mnhlth","Coma, brain damage","Fair",13220.860641,13220.860641
"Condition","mnhlth","Complications of pregnancy and birth","Fair",29797.268519,21480.4664986135
"Condition","mnhlth","Complications of surgery or device","Fair",45681.140678,25922.5120896891
"Condition","mnhlth","Congenital anomalies","Fair",72803.703031,33693.8862296353
"Condition","mnhlth","COPD, asthma","Fair",2123059.263235,184442.865456514
"Condition","mnhlth","Diabetes mellitus","Fair",1186273.791678,138151.046705586
