"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","health","Non-malignant breast disease","Good",1363915.00203,255768.677718809
"Condition","health","Non-malignant neoplasm","Good",2578251.855198,410968.726495294
"Condition","health","Normal birth/live born","Good",12535211.630308,1625588.86622878
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Good",23177243.837214,2349895.95043689
"Condition","health","Other bone and musculoskeletal disease","Good",4908596.907265,905976.234484608
"Condition","health","Other care and screening","Good",17057855.650141,1584031.930314
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Good",9977481.880834,1961222.24521597
"Condition","health","Other CNS disorders","Good",13643445.527625,1793223.15900177
"Condition","health","Other endocrine, nutritional & immune disorder","Good",11255842.361862,1083231.30689899
"Condition","health","Other eye disorders","Good",10742941.226128,1048735.85549561
"Condition","health","Other GI","Good",6066691.880535,781301.356416491
"Condition","health","Other stomach and intestinal disorders","Good",1509234.370836,336129.358321602
"Condition","health","Other urinary","Good",2018745.223684,763889.794879707
"Condition","health","Otitis media","Good",13025026.694089,1689302.53410023
"Condition","health","Paralysis","Good",798450.846111,512137.489596258
"Condition","health","Perinatal Conditions","Good",256577.455737,126385.956404414
"Condition","health","Pneumonia","Good",3435134.829951,483090.337257137
"Condition","health","Poisoning by medical and non-medical substances","Good",1202969.064558,248847.80366864
"Condition","health","Residual Codes","Good",10668535.975059,1051052.32712278
"Condition","health","Skin disorders","Good",16612341.384346,1491777.88383704
"Condition","health","Symptoms","Good",4161169.636066,607695.528073548
"Condition","health","Systemic lupus and connective tissues disorders","Good",14100768.66902,1662237.12127621
"Condition","health","Thyroid disease","Good",7734844.899291,818698.77033356
"Condition","health","Tonsillitis","Good",1221015.423107,306133.417709385
"Condition","health","Trauma-related disorders","Good",44337326.271515,3674562.27429395
"Condition","health","Urinary tract infections","Good",5575866.525701,594771.245894584
"Condition","health","Acute Bronchitis and URI","Fair",9592177.547877,1134095.25403228
"Condition","health","Allergic reactions","Fair",869136.47919,252173.825296372
"Condition","health","Anemia and other deficiencies","Fair",1242779.593721,367469.933678192
"Condition","health","Back problems","Fair",18250404.337646,3365805.92863661
"Condition","health","Cancer","Fair",11459427.617067,2068334.77960472
"Condition","health","Cataract","Fair",3838189.219267,814837.679724961
"Condition","health","Cerebrovascular disease","Fair",5852913.857447,1254786.69141514
"Condition","health","CNS infection","Fair",839411.314815,621949.826578532
"Condition","health","Complications of pregnancy and birth","Fair",286892.027728,194921.362300371
"Condition","health","Complications of surgery or device","Fair",913594.079357,491481.473610739
"Condition","health","Congenital anomalies","Fair",913741.722452,316168.031042809
"Condition","health","COPD, asthma","Fair",30855759.207607,2705309.3644455
"Condition","health","Diabetes mellitus","Fair",24862852.123784,2462195.27858259
"Condition","health","Disorders of mouth and esophagus","Fair",450249.966522,155776.545808354
"Condition","health","Disorders of teeth and jaws","Fair",1965844.329828,431286.506554912
"Condition","health","Disorders of the upper GI","Fair",8241636.719851,1011152.08206744
"Condition","health","Epilepsy and convulsions","Fair",2887779.096788,700479.349268927
"Condition","health","Female genital disorders, and contraception","Fair",5191246.058649,709270.774411928
"Condition","health","Gallbladder, pancreatic, and liver disease","Fair",1105313.768832,282528.746775154
"Condition","health","Glaucoma","Fair",4060919.01348,964497.605894902
"Condition","health","Headache","Fair",4614269.824916,780517.663255852
"Condition","health","Heart disease","Fair",31627101.707644,3252899.01846839
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",1563841.760132,577639.13421144
"Condition","health","Hereditary, degenerative and other nervous system disorders","Fair",2390261.011268,964344.12966867
"Condition","health","Hernias","Fair",1984869.712963,439509.597263168
"Condition","health","Hyperlipidemia","Fair",4728089.726174,660317.413826766
"Condition","health","Hypertension","Fair",29038778.495699,2251566.78284796
"Condition","health","Infectious diseases","Fair",6462242.590485,940114.382867628
"Condition","health","Influenza","Fair",400729.299281,125844.676766316
"Condition","health","Intestinal infection","Fair",2159393.640825,310539.85520789
"Condition","health","Kidney Disease","Fair",5246175.629839,2125327.81908638
"Condition","health","Male genital disorders","Fair",2612796.494482,827309.967466428
"Condition","health","Mental disorders","Fair",40036875.702844,10474729.8598818
"Condition","health","Non-malignant breast disease","Fair",837070.708717,209466.952764479
"Condition","health","Non-malignant neoplasm","Fair",816786.48947,215970.913110587
"Condition","health","Normal birth/live born","Fair",3186971.077152,606190.409289141
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Fair",22428298.264577,2289004.71025324
"Condition","health","Other bone and musculoskeletal disease","Fair",4457371.849626,1338806.133295
"Condition","health","Other care and screening","Fair",11115416.885565,1982915.84500376
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Fair",5879009.470265,966326.920012639
"Condition","health","Other CNS disorders","Fair",8095273.324638,1185845.2333536
"Condition","health","Other endocrine, nutritional & immune disorder","Fair",6875644.73294,791791.812764367
"Condition","health","Other eye disorders","Fair",5541457.256238,870971.344596212
"Condition","health","Other GI","Fair",4710325.589879,734395.890334233
"Condition","health","Other stomach and intestinal disorders","Fair",882637.735929,321122.071503555
"Condition","health","Other urinary","Fair",1480985.71496,325982.521489908
"Condition","health","Otitis media","Fair",4260260.534881,777859.228775724
"Condition","health","Paralysis","Fair",493762.6839,263592.676132004
"Condition","health","Perinatal Conditions","Fair",41018.498414,31984.3848697781
"Condition","health","Pneumonia","Fair",2352832.680189,360051.889305568
"Condition","health","Poisoning by medical and non-medical substances","Fair",613955.513426,177765.272599617
"Condition","health","Residual Codes","Fair",10998339.623506,1233649.60230559
"Condition","health","Skin disorders","Fair",9143546.475302,1466854.60200156
"Condition","health","Symptoms","Fair",4291112.520436,1113538.16615402
"Condition","health","Systemic lupus and connective tissues disorders","Fair",14639430.247485,2947891.30303711
"Condition","health","Thyroid disease","Fair",5874683.841427,869776.926350326
"Condition","health","Tonsillitis","Fair",423697.474794,152128.875691197
"Condition","health","Trauma-related disorders","Fair",23876120.346771,2958979.60691731
"Condition","health","Urinary tract infections","Fair",4254854.803372,672902.778948451
"Condition","health","Acute Bronchitis and URI","Poor",3337925.695192,599665.805515062
"Condition","health","Allergic reactions","Poor",2032684.066532,1347604.87756941
"Condition","health","Anemia and other deficiencies","Poor",2630203.686987,868929.922069792
"Condition","health","Back problems","Poor",9347391.874979,1568266.48741938
"Condition","health","Cancer","Poor",15843478.790301,4301356.68739435
"Condition","health","Cataract","Poor",1673343.913613,400679.584766253
"Condition","health","Cerebrovascular disease","Poor",5097463.335617,980733.994486569
"Condition","health","CNS infection","Poor",170639.509415,128270.564506498
"Condition","health","Coma, brain damage","Poor",92546.024487,92546.024487
"Condition","health","Complications of pregnancy and birth","Poor",11884.612266,11884.612266
"Condition","health","Complications of surgery or device","Poor",525645.871014,198966.96797662
"Condition","health","Congenital anomalies","Poor",773361.95752,340778.903868641
"Condition","health","COPD, asthma","Poor",18324951.504469,2019418.88377669
"Condition","health","Diabetes mellitus","Poor",19359739.789096,2369376.03135431
"Condition","health","Disorders of mouth and esophagus","Poor",92898.089807,48350.5787747924
"Condition","health","Disorders of teeth and jaws","Poor",601436.804116,123049.646883142
"Condition","health","Disorders of the upper GI","Poor",4443060.874171,796649.763982462
"Condition","health","Epilepsy and convulsions","Poor",3565366.36985,973926.507867432
"Condition","health","Female genital disorders, and contraception","Poor",1593341.735406,354599.95932877
"Condition","health","Gallbladder, pancreatic, and liver disease","Poor",1264173.703204,422355.820505506
"Condition","health","Glaucoma","Poor",1941787.617205,589528.702477152
"Condition","health","Headache","Poor",5232797.901277,1792520.26684248
"Condition","health","Heart disease","Poor",27518088.243752,3035835.32771141
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",370852.968706,165648.463031533
"Condition","health","Hereditary, degenerative and other nervous system disorders","Poor",1415121.52513,575924.207727971
"Condition","health","Hernias","Poor",1168261.920392,331944.401995974
"Condition","health","Hyperlipidemia","Poor",1597376.551981,294980.038613078
"Condition","health","Hypertension","Poor",19548233.591915,2338711.24565328
"Condition","health","Infectious diseases","Poor",3292709.459798,803300.519641669
"Condition","health","Influenza","Poor",275086.606533,116050.576384332
"Condition","health","Intestinal infection","Poor",1448508.764751,422691.816050314
"Condition","health","Kidney Disease","Poor",9538552.737407,2748552.63164827
"Condition","health","Male genital disorders","Poor",1139138.098533,556623.718880094
"Condition","health","Mental disorders","Poor",19008552.661619,2690225.72269334
"Condition","health","Non-malignant breast disease","Poor",82418.313871,40855.2260902978
"Condition","health","Non-malignant neoplasm","Poor",187226.915872,87810.7408785143
"Condition","health","Normal birth/live born","Poor",565256.684573,303351.091941031
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Poor",13663110.877481,1754886.11191741
"Condition","health","Other bone and musculoskeletal disease","Poor",2766896.399784,773567.97939249
"Condition","health","Other care and screening","Poor",6214238.985687,2478053.35664506
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Poor",5871019.934616,1199529.06981892
"Condition","health","Other CNS disorders","Poor",4521485.651733,1170056.10913624
"Condition","health","Other endocrine, nutritional & immune disorder","Poor",6429891.444007,1123407.50575771
"Condition","health","Other eye disorders","Poor",3759456.564908,762559.900797411
"Condition","health","Other GI","Poor",4070399.229337,790341.909084636
"Condition","health","Other stomach and intestinal disorders","Poor",2581807.454943,832430.634139977
"Condition","health","Other urinary","Poor",1638736.625023,589139.076934751
"Condition","health","Otitis media","Poor",1188565.257089,333132.390861331
"Condition","health","Paralysis","Poor",1703883.922427,829963.09689951
"Condition","health","Perinatal Conditions","Poor",52972.796177,37745.2808937747
"Condition","health","Pneumonia","Poor",3357432.307317,1322681.32351023
"Condition","health","Poisoning by medical and non-medical substances","Poor",590697.398653,293957.560560984
"Condition","health","Residual Codes","Poor",7769218.477402,1372103.65923154
"Condition","health","Skin disorders","Poor",5206490.444256,931531.633038807
"Condition","health","Symptoms","Poor",3461158.703563,1070520.03922043
"Condition","health","Systemic lupus and connective tissues disorders","Poor",7320336.293052,1752723.15466452
"Condition","health","Thyroid disease","Poor",2473261.868723,518560.266220584
"Condition","health","Tonsillitis","Poor",118455.353348,70343.6208502991
"Condition","health","Trauma-related disorders","Poor",12168328.002414,2625657.70945177
"Condition","health","Urinary tract infections","Poor",2250887.203682,614481.371384558
"Condition","health","Acute Bronchitis and URI","Missing",34503.625456,32043.0153629979
"Condition","health","Allergic reactions","Missing",16873.811786,16873.811786
"Condition","health","Back problems","Missing",88104.86116,88104.86116
"Condition","health","Cancer","Missing",1347485.58108,641116.168721964
"Condition","health","Cerebrovascular disease","Missing",192297.534113,121798.219388176
"Condition","health","CNS infection","Missing",12896.770758,12896.770758
"Condition","health","Complications of pregnancy and birth","Missing",15020.942226,15020.942226
"Condition","health","Congenital anomalies","Missing",97104.625056,73945.9809629385
"Condition","health","COPD, asthma","Missing",365977.993155,169059.795566459
"Condition","health","Diabetes mellitus","Missing",53607.146108,39758.9321001025
"Condition","health","Disorders of the upper GI","Missing",19837.798918,19837.798918
"Condition","health","Gallbladder, pancreatic, and liver disease","Missing",123266.603736,77282.4216668487
"Condition","health","Heart disease","Missing",629183.080511,228514.127594567
"Condition","health","Hyperlipidemia","Missing",11893.493746,11893.493746
"Condition","health","Hypertension","Missing",138354.198239,104566.430084621
"Condition","health","Infectious diseases","Missing",165726.23346,83899.7108725881
"Condition","health","Intestinal infection","Missing",266621.198507,259253.932377139
"Condition","health","Kidney Disease","Missing",77896.58001,77896.58001
"Condition","health","Normal birth/live born","Missing",13706.088602,13706.088602
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Missing",109736.40688,70421.1845587453
"Condition","health","Other bone and musculoskeletal disease","Missing",4749.839601,4749.839601
"Condition","health","Other care and screening","Missing",130870.275264,94231.216488042
"Condition","health","Other endocrine, nutritional & immune disorder","Missing",20400.661721,20400.661721
"Condition","health","Other eye disorders","Missing",13764.521684,13764.521684
"Condition","health","Other GI","Missing",32150.068119,32150.068119
"Condition","health","Other urinary","Missing",91363.255879,91363.255879
"Condition","health","Otitis media","Missing",29861.758996,29861.758996
"Condition","health","Paralysis","Missing",43314.607132,43314.607132
"Condition","health","Perinatal Conditions","Missing",63488.356575,39427.5447173178
"Condition","health","Pneumonia","Missing",84049.414326,71777.4482531834
"Condition","health","Residual Codes","Missing",53389.952026,39640.1920791773
"Condition","health","Skin disorders","Missing",411179.089487,382900.477549704
"Condition","health","Symptoms","Missing",16907.359799,16907.359799
"Condition","health","Systemic lupus and connective tissues disorders","Missing",18257.983152,18257.983152
"Condition","health","Thyroid disease","Missing",123346.805624,123346.805624
"Condition","health","Trauma-related disorders","Missing",84215.541094,60325.7537670279
"Condition","health","Urinary tract infections","Missing",131576.640095,131576.640095
"Condition","mnhlth","Acute Bronchitis and URI","Excellent",59209829.639709,3260197.73233763
"Condition","mnhlth","Allergic reactions","Excellent",9736981.359927,1454885.27735773
"Condition","mnhlth","Anemia and other deficiencies","Excellent",2165064.865949,459483.760883922
"Condition","mnhlth","Appendicitis","Excellent",112188.15954,62603.8636880498
"Condition","mnhlth","Back problems","Excellent",30365320.405661,3807568.81230736
"Condition","mnhlth","Cancer","Excellent",16220314.079774,2161074.93828941
"Condition","mnhlth","Cataract","Excellent",3020626.716118,530577.632314999
"Condition","mnhlth","Cerebrovascular disease","Excellent",1439192.369255,521086.960262322
"Condition","mnhlth","CNS infection","Excellent",965857.312958,631979.849570679
"Condition","mnhlth","Complications of pregnancy and birth","Excellent",1457657.2875,347550.323796603
"Condition","mnhlth","Complications of surgery or device","Excellent",1076498.269557,288607.529546556
"Condition","mnhlth","Congenital anomalies","Excellent",4892900.870372,3350252.43902746
"Condition","mnhlth","COPD, asthma","Excellent",78203286.10571,4847973.33022808
"Condition","mnhlth","Diabetes mellitus","Excellent",16064824.362116,1798659.9906572
"Condition","mnhlth","Disorders of mouth and esophagus","Excellent",915819.203018,228662.812228519
"Condition","mnhlth","Disorders of teeth and jaws","Excellent",7946906.724429,1063385.63621374
"Condition","mnhlth","Disorders of the upper GI","Excellent",10485129.611609,1321947.26437841
"Condition","mnhlth","Epilepsy and convulsions","Excellent",1995670.719682,483951.531303344
"Condition","mnhlth","Female genital disorders, and contraception","Excellent",14458373.799577,1248616.00661741
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Excellent",2788139.486349,426203.379579988
"Condition","mnhlth","Glaucoma","Excellent",4536912.766495,761219.293820509
"Condition","mnhlth","Headache","Excellent",8396785.230101,1300392.14487853
"Condition","mnhlth","Heart disease","Excellent",29223598.529925,2338356.23094019
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",1227140.213116,425874.091535786
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Excellent",948372.204647,364946.290612267
"Condition","mnhlth","Hernias","Excellent",2280858.440038,455117.367191849
"Condition","mnhlth","Hyperlipidemia","Excellent",8289064.028231,863154.274451632
"Condition","mnhlth","Hypertension","Excellent",37751978.227467,2871814.44140533
"Condition","mnhlth","Infectious diseases","Excellent",20797247.31517,1376919.50148668
"Condition","mnhlth","Influenza","Excellent",3634768.620906,483388.649623892
"Condition","mnhlth","Intestinal infection","Excellent",10963978.970662,832940.924259561
"Condition","mnhlth","Kidney Disease","Excellent",3910702.245173,816650.522533573
"Condition","mnhlth","Male genital disorders","Excellent",4089293.117895,853585.095574704
"Condition","mnhlth","Mental disorders","Excellent",12807101.691175,1346456.66760468
"Condition","mnhlth","Non-malignant breast disease","Excellent",1810796.209014,402308.425534499
"Condition","mnhlth","Non-malignant neoplasm","Excellent",3945572.705677,499206.021665965
"Condition","mnhlth","Normal birth/live born","Excellent",22307044.565234,2267705.03260302
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Excellent",26147083.273218,3106299.32645414
"Condition","mnhlth","Other bone and musculoskeletal disease","Excellent",7336874.499426,1390619.75368228
"Condition","mnhlth","Other care and screening","Excellent",19168139.047283,1500713.11981261
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Excellent",5395289.673292,864529.11648699
"Condition","mnhlth","Other CNS disorders","Excellent",18781660.029761,2275623.55988923
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Excellent",10980669.697423,1112607.19308623
"Condition","mnhlth","Other eye disorders","Excellent",16515030.196813,1298226.27194418
"Condition","mnhlth","Other GI","Excellent",5332233.499182,701130.434401517
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",1379043.500756,373385.667776995
"Condition","mnhlth","Other urinary","Excellent",2632263.516832,740196.893395154
"Condition","mnhlth","Otitis media","Excellent",32515802.610607,2495702.08257259
"Condition","mnhlth","Paralysis","Excellent",1696690.638913,914009.356921072
"Condition","mnhlth","Perinatal Conditions","Excellent",309480.111471,134644.872590785
"Condition","mnhlth","Pneumonia","Excellent",4126180.990629,744300.98465421
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",2121061.268061,618575.081288398
"Condition","mnhlth","Residual Codes","Excellent",12621720.411648,1690535.71215232
"Condition","mnhlth","Skin disorders","Excellent",30685612.857824,2350196.16047487
"Condition","mnhlth","Symptoms","Excellent",7948174.178174,1312969.03532343
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",18046752.977121,2930025.89527484
"Condition","mnhlth","Thyroid disease","Excellent",9940207.049924,1016018.84503273
"Condition","mnhlth","Tonsillitis","Excellent",2919241.398116,493330.3340485
"Condition","mnhlth","Trauma-related disorders","Excellent",61700175.456159,3947435.10531631
"Condition","mnhlth","Urinary tract infections","Excellent",9256077.33656,883820.107778541
"Condition","mnhlth","Acute Bronchitis and URI","Very good",33781991.623702,2122257.33036049
"Condition","mnhlth","Allergic reactions","Very good",6017459.88439,771493.497052435
"Condition","mnhlth","Anemia and other deficiencies","Very good",2444847.971048,653887.550838583
"Condition","mnhlth","Appendicitis","Very good",187440.901086,124707.376845907
"Condition","mnhlth","Back problems","Very good",25549113.657706,3090485.92312511
"Condition","mnhlth","Cancer","Very good",18407414.38386,2705224.25544217
"Condition","mnhlth","Cataract","Very good",4504163.775897,919827.399583652
"Condition","mnhlth","Cerebrovascular disease","Very good",2899650.632304,831278.805113295
"Condition","mnhlth","CNS infection","Very good",123869.41735,123869.41735
"Condition","mnhlth","Complications of pregnancy and birth","Very good",732055.636578,202189.958870056
"Condition","mnhlth","Complications of surgery or device","Very good",812062.060111,296958.643389728
"Condition","mnhlth","Congenital anomalies","Very good",1638603.853824,532380.349329804
"Condition","mnhlth","COPD, asthma","Very good",56732181.473731,3206934.47778332
"Condition","mnhlth","Diabetes mellitus","Very good",17815816.938571,2043265.94242379
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",587477.451536,127507.527849579
"Condition","mnhlth","Disorders of teeth and jaws","Very good",4036737.651829,409032.635082038
"Condition","mnhlth","Disorders of the upper GI","Very good",8441140.663263,1130901.81479833
"Condition","mnhlth","Epilepsy and convulsions","Very good",2927296.087271,1006055.34456152
"Condition","mnhlth","Female genital disorders, and contraception","Very good",13694823.04479,1121386.4275294
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",2066567.422509,558074.714216729
"Condition","mnhlth","Glaucoma","Very good",5779183.771822,1163721.22748532
"Condition","mnhlth","Headache","Very good",6794192.678796,1094262.8337117
"Condition","mnhlth","Heart disease","Very good",32015238.502955,3146801.99892812
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",1049066.715985,447318.554959991
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",855623.733181,302106.776732597
"Condition","mnhlth","Hernias","Very good",2041510.050798,345405.712428673
"Condition","mnhlth","Hyperlipidemia","Very good",7102229.182167,845170.522482122
"Condition","mnhlth","Hypertension","Very good",38475349.571933,2480215.94462968
"Condition","mnhlth","Infectious diseases","Very good",14525100.557591,1255347.3345316
"Condition","mnhlth","Influenza","Very good",2032417.443531,288990.567297912
"Condition","mnhlth","Intestinal infection","Very good",7600559.924622,652264.734847635
"Condition","mnhlth","Kidney Disease","Very good",8773188.787809,2877057.36799417
"Condition","mnhlth","Male genital disorders","Very good",2634317.930547,573722.705723776
"Condition","mnhlth","Mental disorders","Very good",32548340.195256,6496086.88739834
"Condition","mnhlth","Non-malignant breast disease","Very good",2032821.640511,302652.559403839
"Condition","mnhlth","Non-malignant neoplasm","Very good",2516398.393795,483604.352843352
"Condition","mnhlth","Normal birth/live born","Very good",13290099.281876,2054720.96431019
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",20954212.063836,1957409.87547616
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",7473266.21292,1243565.88543435
"Condition","mnhlth","Other care and screening","Very good",20151021.562361,2463412.53260924
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",7181700.35868,1164305.75238538
"Condition","mnhlth","Other CNS disorders","Very good",11901006.571767,1046482.45536547
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",9035219.665623,806342.34335253
"Condition","mnhlth","Other eye disorders","Very good",12893507.393657,1157144.86501125
"Condition","mnhlth","Other GI","Very good",7001490.829039,1214704.92473247
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",1494893.37335,344583.635902844
"Condition","mnhlth","Other urinary","Very good",2273420.153259,493694.239435475
"Condition","mnhlth","Otitis media","Very good",16141795.302552,1399804.3506351
"Condition","mnhlth","Paralysis","Very good",1069319.227967,586352.019514642
"Condition","mnhlth","Perinatal Conditions","Very good",104767.884667,56426.4372406442
"Condition","mnhlth","Pneumonia","Very good",3399971.92582,580557.601716663
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",1672536.190918,559743.123364108
"Condition","mnhlth","Residual Codes","Very good",9685188.717287,1311276.93782933
"Condition","mnhlth","Skin disorders","Very good",23022363.877056,1714329.4291414
"Condition","mnhlth","Symptoms","Very good",4372685.494295,496560.597238231
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",17090575.871693,2000831.29052451
"Condition","mnhlth","Thyroid disease","Very good",9781549.175603,915515.314015061
"Condition","mnhlth","Tonsillitis","Very good",2308353.505882,430071.475877988
"Condition","mnhlth","Trauma-related disorders","Very good",49426771.214434,3189282.25726886
"Condition","mnhlth","Urinary tract infections","Very good",7826552.357532,797438.417979826
"Condition","mnhlth","Acute Bronchitis and URI","Good",20864430.401849,1504602.1224032
"Condition","mnhlth","Allergic reactions","Good",3125111.067973,496475.187256962
"Condition","mnhlth","Anemia and other deficiencies","Good",2452850.140412,723801.168610605
"Condition","mnhlth","Appendicitis","Good",413446.267,201963.489765956
"Condition","mnhlth","Back problems","Good",27917859.239855,3882029.60918512
"Condition","mnhlth","Cancer","Good",19209187.264336,4456115.59573518
"Condition","mnhlth","Cataract","Good",5759685.825955,997458.614303826
"Condition","mnhlth","Cerebrovascular disease","Good",6128024.510204,1335527.92190907
"Condition","mnhlth","CNS infection","Good",187379.887515,99256.9206285423
"Condition","mnhlth","Complications of pregnancy and birth","Good",568655.127411,227695.648973833
"Condition","mnhlth","Complications of surgery or device","Good",1399367.212017,523591.825780919
"Condition","mnhlth","Congenital anomalies","Good",1185353.845426,396190.801248152
"Condition","mnhlth","COPD, asthma","Good",42493895.485065,3006844.3879498
"Condition","mnhlth","Diabetes mellitus","Good",27072732.316805,2405372.09896988
"Condition","mnhlth","Disorders of mouth and esophagus","Good",766029.026894,296059.880901312
"Condition","mnhlth","Disorders of teeth and jaws","Good",3625842.034395,383799.67525745
"Condition","mnhlth","Disorders of the upper GI","Good",8077658.422491,747710.130702162
"Condition","mnhlth","Epilepsy and convulsions","Good",3609902.161204,828772.148378062
"Condition","mnhlth","Female genital disorders, and contraception","Good",9781609.340726,918440.380920283
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",2000167.759518,351122.829919615
"Condition","mnhlth","Glaucoma","Good",5430700.867558,905588.082352635
"Condition","mnhlth","Headache","Good",6494353.712984,1012676.25848038
"Condition","mnhlth","Heart disease","Good",33954796.635301,2973203.82419547
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",1977212.813851,1015455.56863838
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",2993727.772276,984080.011060299
"Condition","mnhlth","Hernias","Good",3835188.590786,562284.6244933
"Condition","mnhlth","Hyperlipidemia","Good",6015450.605244,715184.281643414
"Condition","mnhlth","Hypertension","Good",46843444.991184,2882130.59288849
"Condition","mnhlth","Infectious diseases","Good",9743306.568505,945083.057063948
"Condition","mnhlth","Influenza","Good",1324960.443303,194001.889047602
"Condition","mnhlth","Intestinal infection","Good",5070859.3402,625051.722051153
"Condition","mnhlth","Kidney Disease","Good",9243653.705218,3281273.56628522
"Condition","mnhlth","Male genital disorders","Good",2641558.294483,454912.712678146
"Condition","mnhlth","Mental disorders","Good",56442003.060247,6048024.71627177
"Condition","mnhlth","Non-malignant breast disease","Good",1020730.981305,263280.347484634
"Condition","mnhlth","Non-malignant neoplasm","Good",1772797.043818,262449.767434565
"Condition","mnhlth","Normal birth/live born","Good",9791072.04065,1343421.40906845
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",26863689.137472,2630003.56728562
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",5247258.014705,943258.41698871
"Condition","mnhlth","Other care and screening","Good",15796235.19218,1653496.79955027
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",11064207.959131,2009723.45433936
"Condition","mnhlth","Other CNS disorders","Good",12443000.888746,1430090.37069183
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",12286404.782595,1308474.6803766
"Condition","mnhlth","Other eye disorders","Good",8546363.931655,879706.469490904
"Condition","mnhlth","Other GI","Good",6694841.49643,887284.944175006
"Condition","mnhlth","Other stomach and intestinal disorders","Good",1883803.155227,593201.740755204
"Condition","mnhlth","Other urinary","Good",2169975.47055,578562.664943008
"Condition","mnhlth","Otitis media","Good",6642063.518781,817010.29079561
"Condition","mnhlth","Paralysis","Good",1738506.71898,845577.817351005
"Condition","mnhlth","Perinatal Conditions","Good",120218.993113,56064.9699685081
"Condition","mnhlth","Pneumonia","Good",3978296.308514,517469.033904973
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",1108762.604868,224684.993897438
"Condition","mnhlth","Residual Codes","Good",15076671.545247,1485653.98582977
"Condition","mnhlth","Skin disorders","Good",15548577.4965,1519466.33417609
"Condition","mnhlth","Symptoms","Good",4839528.570113,793261.817094867
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",13671062.568444,1569643.08096137
"Condition","mnhlth","Thyroid disease","Good",7429904.806602,757738.450043116
"Condition","mnhlth","Tonsillitis","Good",515177.339595,161675.728845526
"Condition","mnhlth","Trauma-related disorders","Good",36937665.54303,3611306.03560123
"Condition","mnhlth","Urinary tract infections","Good",7701758.058303,821349.397024809
"Condition","mnhlth","Acute Bronchitis and URI","Fair",4021492.271304,527388.465831408
"Condition","mnhlth","Allergic reactions","Fair",770219.58584,287834.209559305
"Condition","mnhlth","Anemia and other deficiencies","Fair",486236.759685,184285.164889939
"Condition","mnhlth","Appendicitis","Fair",11094.487128,11094.487128
"Condition","mnhlth","Back problems","Fair",7636783.116119,1517518.47004951
"Condition","mnhlth","Cancer","Fair",5892518.497651,1816194.53070627
"Condition","mnhlth","Cataract","Fair",1032230.048982,331565.899463062
"Condition","mnhlth","Cerebrovascular disease","Fair",3528032.465302,799871.828696839
"Condition","mnhlth","Coma, brain damage","Fair",92546.024487,92546.024487
"Condition","mnhlth","Complications of pregnancy and birth","Fair",33965.880736,22661.4744543514
"Condition","mnhlth","Complications of surgery or device","Fair",171144.966947,104498.938212402
"Condition","mnhlth","Congenital anomalies","Fair",281959.775955,127816.486170972
"Condition","mnhlth","COPD, asthma","Fair",12152467.572945,1438106.02143014
