"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",13,0
"Condition","mnhlth","Hernias","Fair",21,0
"Condition","mnhlth","Hyperlipidemia","Fair",36,0
"Condition","mnhlth","Hypertension","Fair",184,0
"Condition","mnhlth","Infectious diseases","Fair",62,0
"Condition","mnhlth","Influenza","Fair",10,0
"Condition","mnhlth","Intestinal infection","Fair",46,0
"Condition","mnhlth","Kidney Disease","Fair",19,0
"Condition","mnhlth","Male genital disorders","Fair",15,0
"Condition","mnhlth","Mental disorders","Fair",273,0
"Condition","mnhlth","Non-malignant breast disease","Fair",11,0
"Condition","mnhlth","Non-malignant neoplasm","Fair",13,0
"Condition","mnhlth","Normal birth/live born","Fair",25,0
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",133,0
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",14,0
"Condition","mnhlth","Other care and screening","Fair",82,0
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",43,0
"Condition","mnhlth","Other CNS disorders","Fair",69,0
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",68,0
"Condition","mnhlth","Other eye disorders","Fair",67,0
"Condition","mnhlth","Other GI","Fair",51,0
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",12,0
"Condition","mnhlth","Other urinary","Fair",22,0
"Condition","mnhlth","Otitis media","Fair",23,0
"Condition","mnhlth","Paralysis","Fair",3,0
"Condition","mnhlth","Perinatal Conditions","Fair",2,0
"Condition","mnhlth","Pneumonia","Fair",28,0
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",12,0
"Condition","mnhlth","Residual Codes","Fair",135,0
"Condition","mnhlth","Skin disorders","Fair",108,0
"Condition","mnhlth","Symptoms","Fair",35,0
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",73,0
"Condition","mnhlth","Thyroid disease","Fair",49,0
"Condition","mnhlth","Tonsillitis","Fair",8,0
"Condition","mnhlth","Trauma-related disorders","Fair",160,0
"Condition","mnhlth","Urinary tract infections","Fair",44,0
"Condition","mnhlth","Acute Bronchitis and URI","Poor",29,0
"Condition","mnhlth","Allergic reactions","Poor",7,0
"Condition","mnhlth","Anemia and other deficiencies","Poor",4,0
"Condition","mnhlth","Back problems","Poor",24,0
"Condition","mnhlth","Cancer","Poor",26,0
"Condition","mnhlth","Cataract","Poor",4,0
"Condition","mnhlth","Cerebrovascular disease","Poor",17,0
"Condition","mnhlth","CNS infection","Poor",1,0
"Condition","mnhlth","Complications of surgery or device","Poor",2,0
"Condition","mnhlth","Congenital anomalies","Poor",2,0
"Condition","mnhlth","COPD, asthma","Poor",53,0
"Condition","mnhlth","Diabetes mellitus","Poor",29,0
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",2,0
"Condition","mnhlth","Disorders of teeth and jaws","Poor",10,0
"Condition","mnhlth","Disorders of the upper GI","Poor",24,0
"Condition","mnhlth","Epilepsy and convulsions","Poor",18,0
"Condition","mnhlth","Female genital disorders, and contraception","Poor",16,0
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",6,0
"Condition","mnhlth","Glaucoma","Poor",3,0
"Condition","mnhlth","Headache","Poor",17,0
"Condition","mnhlth","Heart disease","Poor",49,0
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",6,0
"Condition","mnhlth","Hernias","Poor",6,0
"Condition","mnhlth","Hyperlipidemia","Poor",18,0
"Condition","mnhlth","Hypertension","Poor",59,0
"Condition","mnhlth","Infectious diseases","Poor",18,0
"Condition","mnhlth","Influenza","Poor",6,0
"Condition","mnhlth","Intestinal infection","Poor",9,0
"Condition","mnhlth","Kidney Disease","Poor",4,0
"Condition","mnhlth","Male genital disorders","Poor",4,0
"Condition","mnhlth","Mental disorders","Poor",127,0
"Condition","mnhlth","Non-malignant breast disease","Poor",2,0
"Condition","mnhlth","Non-malignant neoplasm","Poor",3,0
"Condition","mnhlth","Normal birth/live born","Poor",3,0
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",42,0
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",7,0
"Condition","mnhlth","Other care and screening","Poor",43,0
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",17,0
"Condition","mnhlth","Other CNS disorders","Poor",25,0
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",23,0
"Condition","mnhlth","Other eye disorders","Poor",14,0
"Condition","mnhlth","Other GI","Poor",17,0
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",5,0
"Condition","mnhlth","Other urinary","Poor",9,0
"Condition","mnhlth","Otitis media","Poor",12,0
"Condition","mnhlth","Paralysis","Poor",4,0
"Condition","mnhlth","Pneumonia","Poor",7,0
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",5,0
"Condition","mnhlth","Residual Codes","Poor",41,0
"Condition","mnhlth","Skin disorders","Poor",31,0
"Condition","mnhlth","Symptoms","Poor",6,0
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",14,0
"Condition","mnhlth","Thyroid disease","Poor",16,0
"Condition","mnhlth","Tonsillitis","Poor",1,0
"Condition","mnhlth","Trauma-related disorders","Poor",37,0
"Condition","mnhlth","Urinary tract infections","Poor",12,0
"Condition","mnhlth","Acute Bronchitis and URI","Missing",2,0
"Condition","mnhlth","Allergic reactions","Missing",1,0
"Condition","mnhlth","Cancer","Missing",12,0
"Condition","mnhlth","Cerebrovascular disease","Missing",4,0
"Condition","mnhlth","CNS infection","Missing",1,0
"Condition","mnhlth","Complications of pregnancy and birth","Missing",1,0
"Condition","mnhlth","Congenital anomalies","Missing",2,0
"Condition","mnhlth","COPD, asthma","Missing",5,0
"Condition","mnhlth","Diabetes mellitus","Missing",2,0
"Condition","mnhlth","Disorders of the upper GI","Missing",1,0
"Condition","mnhlth","Epilepsy and convulsions","Missing",1,0
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",3,0
"Condition","mnhlth","Heart disease","Missing",13,0
"Condition","mnhlth","Hyperlipidemia","Missing",1,0
"Condition","mnhlth","Hypertension","Missing",3,0
"Condition","mnhlth","Infectious diseases","Missing",5,0
"Condition","mnhlth","Intestinal infection","Missing",2,0
"Condition","mnhlth","Kidney Disease","Missing",1,0
"Condition","mnhlth","Normal birth/live born","Missing",2,0
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",2,0
"Condition","mnhlth","Other bone and musculoskeletal disease","Missing",1,0
"Condition","mnhlth","Other care and screening","Missing",5,0
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",1,0
"Condition","mnhlth","Other eye disorders","Missing",1,0
"Condition","mnhlth","Other GI","Missing",1,0
"Condition","mnhlth","Other urinary","Missing",1,0
"Condition","mnhlth","Otitis media","Missing",1,0
"Condition","mnhlth","Paralysis","Missing",1,0
"Condition","mnhlth","Perinatal Conditions","Missing",3,0
"Condition","mnhlth","Pneumonia","Missing",1,0
"Condition","mnhlth","Residual Codes","Missing",1,0
"Condition","mnhlth","Skin disorders","Missing",2,0
"Condition","mnhlth","Symptoms","Missing",1,0
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Missing",1,0
"Condition","mnhlth","Trauma-related disorders","Missing",2,0
"Condition","mnhlth","Urinary tract infections","Missing",1,0
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",1320,0
"Condition","agegrps_v2X","Allergic reactions","Under 18",185,0
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",34,0
"Condition","agegrps_v2X","Appendicitis","Under 18",8,0
"Condition","agegrps_v2X","Back problems","Under 18",28,0
"Condition","agegrps_v2X","Cancer","Under 18",13,0
"Condition","agegrps_v2X","Cataract","Under 18",2,0
"Condition","agegrps_v2X","CNS infection","Under 18",2,0
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",6,0
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",16,0
"Condition","agegrps_v2X","Congenital anomalies","Under 18",41,0
"Condition","agegrps_v2X","COPD, asthma","Under 18",991,0
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",10,0
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",14,0
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",125,0
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",102,0
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",30,0
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",29,0
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",26,0
"Condition","agegrps_v2X","Headache","Under 18",55,0
"Condition","agegrps_v2X","Heart disease","Under 18",51,0
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",11,0
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",2,0
"Condition","agegrps_v2X","Hernias","Under 18",12,0
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",2,0
"Condition","agegrps_v2X","Hypertension","Under 18",3,0
"Condition","agegrps_v2X","Infectious diseases","Under 18",514,0
"Condition","agegrps_v2X","Influenza","Under 18",99,0
"Condition","agegrps_v2X","Intestinal infection","Under 18",369,0
"Condition","agegrps_v2X","Kidney Disease","Under 18",17,0
"Condition","agegrps_v2X","Male genital disorders","Under 18",7,0
"Condition","agegrps_v2X","Mental disorders","Under 18",243,0
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",5,0
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",26,0
"Condition","agegrps_v2X","Normal birth/live born","Under 18",33,0
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",52,0
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",54,0
"Condition","agegrps_v2X","Other care and screening","Under 18",174,0
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",5,0
"Condition","agegrps_v2X","Other CNS disorders","Under 18",190,0
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",38,0
"Condition","agegrps_v2X","Other eye disorders","Under 18",333,0
"Condition","agegrps_v2X","Other GI","Under 18",99,0
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",1,0
"Condition","agegrps_v2X","Other urinary","Under 18",27,0
"Condition","agegrps_v2X","Otitis media","Under 18",849,0
"Condition","agegrps_v2X","Paralysis","Under 18",15,0
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",19,0
"Condition","agegrps_v2X","Pneumonia","Under 18",70,0
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",36,0
"Condition","agegrps_v2X","Residual Codes","Under 18",53,0
"Condition","agegrps_v2X","Skin disorders","Under 18",367,0
"Condition","agegrps_v2X","Symptoms","Under 18",249,0
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",52,0
"Condition","agegrps_v2X","Thyroid disease","Under 18",7,0
"Condition","agegrps_v2X","Tonsillitis","Under 18",117,0
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",670,0
"Condition","agegrps_v2X","Urinary tract infections","Under 18",80,0
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",1581,0
"Condition","agegrps_v2X","Allergic reactions","18-64",260,0
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",87,0
"Condition","agegrps_v2X","Appendicitis","18-64",6,0
"Condition","agegrps_v2X","Back problems","18-64",805,0
"Condition","agegrps_v2X","Cancer","18-64",332,0
"Condition","agegrps_v2X","Cataract","18-64",60,0
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",45,0
"Condition","agegrps_v2X","CNS infection","18-64",9,0
"Condition","agegrps_v2X","Coma, brain damage","18-64",1,0
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",78,0
"Condition","agegrps_v2X","Complications of surgery or device","18-64",53,0
"Condition","agegrps_v2X","Congenital anomalies","18-64",34,0
"Condition","agegrps_v2X","COPD, asthma","18-64",1708,0
"Condition","agegrps_v2X","Diabetes mellitus","18-64",426,0
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",74,0
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",522,0
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",472,0
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",98,0
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",981,0
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",108,0
"Condition","agegrps_v2X","Glaucoma","18-64",76,0
"Condition","agegrps_v2X","Headache","18-64",417,0
"Condition","agegrps_v2X","Heart disease","18-64",566,0
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",28,0
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",30,0
"Condition","agegrps_v2X","Hernias","18-64",124,0
"Condition","agegrps_v2X","Hyperlipidemia","18-64",331,0
"Condition","agegrps_v2X","Hypertension","18-64",1103,0
"Condition","agegrps_v2X","Infectious diseases","18-64",766,0
"Condition","agegrps_v2X","Influenza","18-64",153,0
"Condition","agegrps_v2X","Intestinal infection","18-64",471,0
"Condition","agegrps_v2X","Kidney Disease","18-64",125,0
"Condition","agegrps_v2X","Male genital disorders","18-64",106,0
"Condition","agegrps_v2X","Mental disorders","18-64",947,0
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",131,0
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",204,0
"Condition","agegrps_v2X","Normal birth/live born","18-64",474,0
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",678,0
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",142,0
"Condition","agegrps_v2X","Other care and screening","18-64",831,0
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",217,0
"Condition","agegrps_v2X","Other CNS disorders","18-64",488,0
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",487,0
"Condition","agegrps_v2X","Other eye disorders","18-64",664,0
"Condition","agegrps_v2X","Other GI","18-64",269,0
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",54,0
"Condition","agegrps_v2X","Other urinary","18-64",58,0
"Condition","agegrps_v2X","Otitis media","18-64",261,0
"Condition","agegrps_v2X","Paralysis","18-64",20,0
"Condition","agegrps_v2X","Perinatal Conditions","18-64",4,0
"Condition","agegrps_v2X","Pneumonia","18-64",159,0
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",93,0
"Condition","agegrps_v2X","Residual Codes","18-64",546,0
"Condition","agegrps_v2X","Skin disorders","18-64",987,0
"Condition","agegrps_v2X","Symptoms","18-64",221,0
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",603,0
"Condition","agegrps_v2X","Thyroid disease","18-64",356,0
"Condition","agegrps_v2X","Tonsillitis","18-64",39,0
"Condition","agegrps_v2X","Trauma-related disorders","18-64",1725,0
"Condition","agegrps_v2X","Urinary tract infections","18-64",465,0
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",245,0
"Condition","agegrps_v2X","Allergic reactions","65+",51,0
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",58,0
"Condition","agegrps_v2X","Appendicitis","65+",2,0
"Condition","agegrps_v2X","Back problems","65+",164,0
"Condition","agegrps_v2X","Cancer","65+",334,0
"Condition","agegrps_v2X","Cataract","65+",204,0
"Condition","agegrps_v2X","Cerebrovascular disease","65+",112,0
"Condition","agegrps_v2X","CNS infection","65+",4,0
"Condition","agegrps_v2X","Complications of surgery or device","65+",18,0
"Condition","agegrps_v2X","Congenital anomalies","65+",12,0
"Condition","agegrps_v2X","COPD, asthma","65+",503,0
"Condition","agegrps_v2X","Diabetes mellitus","65+",357,0
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",13,0
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",77,0
"Condition","agegrps_v2X","Disorders of the upper GI","65+",237,0
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",28,0
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",82,0
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",31,0
"Condition","agegrps_v2X","Glaucoma","65+",164,0
"Condition","agegrps_v2X","Headache","65+",64,0
"Condition","agegrps_v2X","Heart disease","65+",660,0
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",28,0
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",30,0
"Condition","agegrps_v2X","Hernias","65+",85,0
"Condition","agegrps_v2X","Hyperlipidemia","65+",225,0
"Condition","agegrps_v2X","Hypertension","65+",950,0
"Condition","agegrps_v2X","Infectious diseases","65+",148,0
"Condition","agegrps_v2X","Influenza","65+",34,0
"Condition","agegrps_v2X","Intestinal infection","65+",90,0
"Condition","agegrps_v2X","Kidney Disease","65+",54,0
"Condition","agegrps_v2X","Male genital disorders","65+",113,0
"Condition","agegrps_v2X","Mental disorders","65+",257,0
"Condition","agegrps_v2X","Non-malignant breast disease","65+",22,0
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",58,0
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",571,0
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",103,0
"Condition","agegrps_v2X","Other care and screening","65+",488,0
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",198,0
"Condition","agegrps_v2X","Other CNS disorders","65+",257,0
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",326,0
"Condition","agegrps_v2X","Other eye disorders","65+",304,0
"Condition","agegrps_v2X","Other GI","65+",186,0
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",50,0
"Condition","agegrps_v2X","Other urinary","65+",76,0
"Condition","agegrps_v2X","Otitis media","65+",36,0
"Condition","agegrps_v2X","Paralysis","65+",7,0
"Condition","agegrps_v2X","Perinatal Conditions","65+",2,0
"Condition","agegrps_v2X","Pneumonia","65+",72,0
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",31,0
"Condition","agegrps_v2X","Residual Codes","65+",381,0
"Condition","agegrps_v2X","Skin disorders","65+",391,0
"Condition","agegrps_v2X","Symptoms","65+",71,0
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",227,0
"Condition","agegrps_v2X","Thyroid disease","65+",235,0
"Condition","agegrps_v2X","Tonsillitis","65+",8,0
"Condition","agegrps_v2X","Trauma-related disorders","65+",325,0
"Condition","agegrps_v2X","Urinary tract infections","65+",144,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",2216,0
"Condition","insurance_v2X","Allergic reactions","<65, Any private",360,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",79,0
"Condition","insurance_v2X","Appendicitis","<65, Any private",8,0
"Condition","insurance_v2X","Back problems","<65, Any private",614,0
"Condition","insurance_v2X","Cancer","<65, Any private",255,0
"Condition","insurance_v2X","Cataract","<65, Any private",42,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",24,0
"Condition","insurance_v2X","CNS infection","<65, Any private",8,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",53,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",53,0
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",59,0
"Condition","insurance_v2X","COPD, asthma","<65, Any private",1949,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",267,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",64,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",448,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",384,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",63,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",819,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",93,0
"Condition","insurance_v2X","Glaucoma","<65, Any private",56,0
"Condition","insurance_v2X","Headache","<65, Any private",345,0
"Condition","insurance_v2X","Heart disease","<65, Any private",421,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",20,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",24,0
"Condition","insurance_v2X","Hernias","<65, Any private",98,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",277,0
"Condition","insurance_v2X","Hypertension","<65, Any private",820,0
"Condition","insurance_v2X","Infectious diseases","<65, Any private",948,0
"Condition","insurance_v2X","Influenza","<65, Any private",178,0
"Condition","insurance_v2X","Intestinal infection","<65, Any private",598,0
"Condition","insurance_v2X","Kidney Disease","<65, Any private",107,0
"Condition","insurance_v2X","Male genital disorders","<65, Any private",103,0
"Condition","insurance_v2X","Mental disorders","<65, Any private",816,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",108,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",210,0
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",303,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",524,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",147,0
"Condition","insurance_v2X","Other care and screening","<65, Any private",788,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",156,0
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",492,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",401,0
"Condition","insurance_v2X","Other eye disorders","<65, Any private",796,0
"Condition","insurance_v2X","Other GI","<65, Any private",271,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",45,0
"Condition","insurance_v2X","Other urinary","<65, Any private",55,0
"Condition","insurance_v2X","Otitis media","<65, Any private",779,0
"Condition","insurance_v2X","Paralysis","<65, Any private",15,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",13,0
"Condition","insurance_v2X","Pneumonia","<65, Any private",164,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",94,0
"Condition","insurance_v2X","Residual Codes","<65, Any private",401,0
"Condition","insurance_v2X","Skin disorders","<65, Any private",1046,0
"Condition","insurance_v2X","Symptoms","<65, Any private",314,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",505,0
"Condition","insurance_v2X","Thyroid disease","<65, Any private",288,0
"Condition","insurance_v2X","Tonsillitis","<65, Any private",112,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",1813,0
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",397,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",452,0
"Condition","insurance_v2X","Allergic reactions","<65, Public only",62,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",29,0
"Condition","insurance_v2X","Appendicitis","<65, Public only",4,0
"Condition","insurance_v2X","Back problems","<65, Public only",124,0
"Condition","insurance_v2X","Cancer","<65, Public only",57,0
"Condition","insurance_v2X","Cataract","<65, Public only",14,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",16,0
"Condition","insurance_v2X","CNS infection","<65, Public only",3,0
"Condition","insurance_v2X","Coma, brain damage","<65, Public only",1,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",28,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",14,0
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",15,0
"Condition","insurance_v2X","COPD, asthma","<65, Public only",540,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",109,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",15,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",109,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",122,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",57,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",107,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",28,0
"Condition","insurance_v2X","Glaucoma","<65, Public only",11,0
"Condition","insurance_v2X","Headache","<65, Public only",87,0
"Condition","insurance_v2X","Heart disease","<65, Public only",140,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",14,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",7,0
"Condition","insurance_v2X","Hernias","<65, Public only",23,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",36,0
"Condition","insurance_v2X","Hypertension","<65, Public only",177,0
"Condition","insurance_v2X","Infectious diseases","<65, Public only",220,0
"Condition","insurance_v2X","Influenza","<65, Public only",52,0
"Condition","insurance_v2X","Intestinal infection","<65, Public only",163,0
"Condition","insurance_v2X","Kidney Disease","<65, Public only",26,0
"Condition","insurance_v2X","Male genital disorders","<65, Public only",3,0
"Condition","insurance_v2X","Mental disorders","<65, Public only",267,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",20,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",8,0
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",174,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",141,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",29,0
"Condition","insurance_v2X","Other care and screening","<65, Public only",135,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",48,0
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",118,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",72,0
"Condition","insurance_v2X","Other eye disorders","<65, Public only",133,0
"Condition","insurance_v2X","Other GI","<65, Public only",67,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",5,0
"Condition","insurance_v2X","Other urinary","<65, Public only",26,0
"Condition","insurance_v2X","Otitis media","<65, Public only",230,0
"Condition","insurance_v2X","Paralysis","<65, Public only",18,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",10,0
"Condition","insurance_v2X","Pneumonia","<65, Public only",51,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",18,0
"Condition","insurance_v2X","Residual Codes","<65, Public only",140,0
"Condition","insurance_v2X","Skin disorders","<65, Public only",192,0
"Condition","insurance_v2X","Symptoms","<65, Public only",118,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",99,0
"Condition","insurance_v2X","Thyroid disease","<65, Public only",43,0
"Condition","insurance_v2X","Tonsillitis","<65, Public only",32,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",310,0
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",83,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",233,0
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",23,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",13,0
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",2,0
"Condition","insurance_v2X","Back problems","<65, Uninsured",95,0
"Condition","insurance_v2X","Cancer","<65, Uninsured",33,0
"Condition","insurance_v2X","Cataract","<65, Uninsured",6,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",5,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",3,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Uninsured",2,0
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",1,0
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",210,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",60,0
