"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","mnhlth","Infectious diseases","Fair",1062138628.37613,592596134.38275
"Condition","mnhlth","Influenza","Fair",14622131.3640205,7628134.05734192
"Condition","mnhlth","Intestinal infection","Fair",91800470.4969709,35850699.7772212
"Condition","mnhlth","Kidney Disease","Fair",1196292612.6716,636599107.417473
"Condition","mnhlth","Male genital disorders","Fair",159066221.180537,88661631.7830648
"Condition","mnhlth","Mental disorders","Fair",5860077314.68123,984530531.302603
"Condition","mnhlth","Non-malignant breast disease","Fair",38367346.6449274,21160591.40651
"Condition","mnhlth","Non-malignant neoplasm","Fair",139384165.205004,79680401.7283742
"Condition","mnhlth","Normal birth/live born","Fair",924862841.110801,344015018.301958
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",2181320492.82516,648114005.338166
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",102980761.780817,54528005.7297651
"Condition","mnhlth","Other care and screening","Fair",703173790.960758,236396795.46154
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",782392585.01923,215220403.161066
"Condition","mnhlth","Other CNS disorders","Fair",766365793.255731,255614926.09261
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",495762831.950945,218899515.725112
"Condition","mnhlth","Other eye disorders","Fair",689134057.762758,340697482.537341
"Condition","mnhlth","Other GI","Fair",540276457.461641,184306306.883412
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",1589127729.63078,1407646151.21527
"Condition","mnhlth","Other urinary","Fair",190074202.625552,91221810.2055306
"Condition","mnhlth","Otitis media","Fair",36272921.3919634,11702799.1133306
"Condition","mnhlth","Paralysis","Fair",166077548.136181,117947981.148305
"Condition","mnhlth","Perinatal Conditions","Fair",6674869.05240096,6503223.23105367
"Condition","mnhlth","Pneumonia","Fair",4975164970.11097,2904101403.64746
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",637139713.724071,595181948.327004
"Condition","mnhlth","Residual Codes","Fair",2364417754.33085,1099753883.36332
"Condition","mnhlth","Skin disorders","Fair",982904636.601785,282948890.531054
"Condition","mnhlth","Symptoms","Fair",636922137.566489,368670012.094727
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",1057345759.50649,338966976.247082
"Condition","mnhlth","Thyroid disease","Fair",204271029.013498,88724419.7300622
"Condition","mnhlth","Tonsillitis","Fair",43082090.2502907,33175994.244694
"Condition","mnhlth","Trauma-related disorders","Fair",3574468436.26359,924278043.989461
"Condition","mnhlth","Urinary tract infections","Fair",212647417.304473,90683949.9733946
"Condition","mnhlth","Acute Bronchitis and URI","Poor",83882068.1959673,27077822.7555445
"Condition","mnhlth","Allergic reactions","Poor",149058245.185381,120088918.725953
"Condition","mnhlth","Anemia and other deficiencies","Poor",198904324.867246,158950519.691047
"Condition","mnhlth","Back problems","Poor",276562575.227863,194818033.28593
"Condition","mnhlth","Cancer","Poor",1920942737.994,727591549.393213
"Condition","mnhlth","Cataract","Poor",63398677.3450015,45849004.5656586
"Condition","mnhlth","Cerebrovascular disease","Poor",1591396080.31119,832103421.299853
"Condition","mnhlth","CNS infection","Poor",7755572.65548588,7755572.65548588
"Condition","mnhlth","Complications of surgery or device","Poor",460597.52207716,371972.601413599
"Condition","mnhlth","Congenital anomalies","Poor",18712012.3387293,13970539.519092
"Condition","mnhlth","COPD, asthma","Poor",704462980.044937,312231800.46776
"Condition","mnhlth","Diabetes mellitus","Poor",1032298228.05902,471886336.637456
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",2867009.908665,2695963.88978555
"Condition","mnhlth","Disorders of teeth and jaws","Poor",7592196.34108194,3139818.30888308
"Condition","mnhlth","Disorders of the upper GI","Poor",448564756.699238,196969911.049231
"Condition","mnhlth","Epilepsy and convulsions","Poor",1598774982.47172,1223477242.87544
"Condition","mnhlth","Female genital disorders, and contraception","Poor",450570048.039529,307647823.623505
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",291775340.027462,174871261.196759
"Condition","mnhlth","Glaucoma","Poor",14110146.0466772,9617772.69778443
"Condition","mnhlth","Headache","Poor",64981882.1318998,26176684.8604446
"Condition","mnhlth","Heart disease","Poor",1963314656.58119,752557041.821095
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",381420039.462241,321981482.848424
"Condition","mnhlth","Hernias","Poor",253414409.924014,200901724.408017
"Condition","mnhlth","Hyperlipidemia","Poor",106054880.01551,42498089.3145759
"Condition","mnhlth","Hypertension","Poor",1111051502.95687,416397995.190991
"Condition","mnhlth","Infectious diseases","Poor",477817670.232521,420484017.022882
"Condition","mnhlth","Influenza","Poor",29031352.3061878,21702937.1484632
"Condition","mnhlth","Intestinal infection","Poor",17958234.8323854,12678409.8576876
"Condition","mnhlth","Kidney Disease","Poor",51134544.8223846,41909497.9230299
"Condition","mnhlth","Male genital disorders","Poor",199992449.079647,182789681.315727
"Condition","mnhlth","Mental disorders","Poor",7698908377.85907,1557601980.36854
"Condition","mnhlth","Non-malignant breast disease","Poor",6903367.39107979,5999330.40686511
"Condition","mnhlth","Non-malignant neoplasm","Poor",69400597.3120714,68200603.4316265
"Condition","mnhlth","Normal birth/live born","Poor",968320643.65306,949135076.786844
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",577229070.080604,216787486.802767
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",147504103.640868,120297940.059849
"Condition","mnhlth","Other care and screening","Poor",386283334.083614,158164889.911091
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",573137956.934786,306814329.875084
"Condition","mnhlth","Other CNS disorders","Poor",230429493.914775,80000992.8284254
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",269277405.338963,117396620.878009
"Condition","mnhlth","Other eye disorders","Poor",103548250.096923,66473969.4255011
"Condition","mnhlth","Other GI","Poor",485756226.662767,295328508.83046
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",585946025.764579,454246575.651443
"Condition","mnhlth","Other urinary","Poor",307097746.26479,248181958.717246
"Condition","mnhlth","Otitis media","Poor",16664175.2399337,6438838.6217468
"Condition","mnhlth","Paralysis","Poor",233210851.039212,215105229.960076
"Condition","mnhlth","Pneumonia","Poor",1106039188.54172,690680325.218022
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",29034919.0759178,20110798.0021274
"Condition","mnhlth","Residual Codes","Poor",221715408.624361,120923049.559025
"Condition","mnhlth","Skin disorders","Poor",230666600.86752,96706315.9250938
"Condition","mnhlth","Symptoms","Poor",373185096.887468,321014518.324513
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",179264334.877677,123918303.996686
"Condition","mnhlth","Thyroid disease","Poor",25951183.8125818,10388881.0200311
"Condition","mnhlth","Tonsillitis","Poor",936231.55377944,936231.55377944
"Condition","mnhlth","Trauma-related disorders","Poor",1532325252.66572,871685317.192963
"Condition","mnhlth","Urinary tract infections","Poor",381493054.445367,256910051.994188
"Condition","mnhlth","Acute Bronchitis and URI","Missing",1497706.0352931,1490035.97552963
"Condition","mnhlth","Allergic reactions","Missing",439900.27326102,439900.27326102
"Condition","mnhlth","Cancer","Missing",5186909337.0241,3829313423.36153
"Condition","mnhlth","Cerebrovascular disease","Missing",333247885.9951,199385235.593418
"Condition","mnhlth","CNS infection","Missing",54147349.9628782,54147349.9628782
"Condition","mnhlth","Complications of pregnancy and birth","Missing",2324340.60005124,2324340.60005124
"Condition","mnhlth","Congenital anomalies","Missing",92662776.290164,73628059.8285352
"Condition","mnhlth","COPD, asthma","Missing",1190347797.52969,698879864.008695
"Condition","mnhlth","Diabetes mellitus","Missing",1883995.90312423,1545465.60305243
"Condition","mnhlth","Disorders of the upper GI","Missing",892502.57332082,892502.57332082
"Condition","mnhlth","Epilepsy and convulsions","Missing",10991565.6526265,10991565.6526265
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",79324536.8449545,76796120.6189766
"Condition","mnhlth","Heart disease","Missing",6112731341.15656,5194758221.55484
"Condition","mnhlth","Hyperlipidemia","Missing",0,0
"Condition","mnhlth","Hypertension","Missing",119351205.429335,117934468.86876
"Condition","mnhlth","Infectious diseases","Missing",344725711.263217,259632150.066977
"Condition","mnhlth","Intestinal infection","Missing",97161721.869227,96751467.4982741
"Condition","mnhlth","Kidney Disease","Missing",176881322.160307,176881322.160307
"Condition","mnhlth","Normal birth/live born","Missing",913568959.300957,913335985.515787
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",14906449.5171894,14845324.3861138
"Condition","mnhlth","Other bone and musculoskeletal disease","Missing",174699.10052478,174699.10052478
"Condition","mnhlth","Other care and screening","Missing",66534540.7550329,62481566.0575242
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",28219215.3255733,28219215.3255733
"Condition","mnhlth","Other eye disorders","Missing",347347.70469574,347347.70469574
"Condition","mnhlth","Other GI","Missing",983548922.759527,983548922.759527
"Condition","mnhlth","Other urinary","Missing",62446132.7986116,62446132.7986116
"Condition","mnhlth","Otitis media","Missing",674875.7533096,674875.7533096
"Condition","mnhlth","Paralysis","Missing",229427511.618564,229427511.618564
"Condition","mnhlth","Perinatal Conditions","Missing",146073343.844478,142273163.716193
"Condition","mnhlth","Pneumonia","Missing",240246133.07485,240246133.07485
"Condition","mnhlth","Residual Codes","Missing",68264637.8448411,68264637.8448411
"Condition","mnhlth","Skin disorders","Missing",25884839.8912623,25819276.1117368
"Condition","mnhlth","Symptoms","Missing",564705.8172866,564705.8172866
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Missing",1058050.1236584,1058050.1236584
"Condition","mnhlth","Trauma-related disorders","Missing",86119031.3623112,84477380.1085157
"Condition","mnhlth","Urinary tract infections","Missing",157225137.701999,157225137.701999
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",2248469898.74231,365287261.819844
"Condition","agegrps_v2X","Allergic reactions","Under 18",188137385.14026,24924249.9407837
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",1686202014.91876,1668156148.51223
"Condition","agegrps_v2X","Appendicitis","Under 18",102938610.402167,64086333.6436703
"Condition","agegrps_v2X","Back problems","Under 18",101159758.972608,31818870.7016494
"Condition","agegrps_v2X","Cancer","Under 18",75689803.0956505,35804038.7009684
"Condition","agegrps_v2X","Cataract","Under 18",58887266.5706784,57205823.7729154
"Condition","agegrps_v2X","CNS infection","Under 18",32950770.2194145,32678824.9678734
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",2490519145.58865,2218865101.0898
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",26535570.8265249,19876103.9593613
"Condition","agegrps_v2X","Congenital anomalies","Under 18",1075737604.11606,461883429.960511
"Condition","agegrps_v2X","COPD, asthma","Under 18",5513737132.75741,1213683998.04825
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",111685672.453843,58931818.2262253
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",6222879.06828817,2944460.07156875
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",251205778.221085,88709215.6092608
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",321121810.51868,107382952.124445
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",1559514251.63159,1222350038.99818
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",76159208.3356853,37415093.2927158
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",264619920.553667,122454572.817716
"Condition","agegrps_v2X","Headache","Under 18",73179818.4899195,20956965.7888835
"Condition","agegrps_v2X","Heart disease","Under 18",1212746968.1391,824311816.470118
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",957996659.740314,670036600.254891
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",54892748.2380082,54825768.302337
"Condition","agegrps_v2X","Hernias","Under 18",183063441.590791,113312751.533668
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",979510.1219407,862515.902888493
"Condition","agegrps_v2X","Hypertension","Under 18",16386919.2833846,14839641.7608779
"Condition","agegrps_v2X","Infectious diseases","Under 18",1506895919.58641,457088504.728348
"Condition","agegrps_v2X","Influenza","Under 18",438130816.483473,326189921.335176
"Condition","agegrps_v2X","Intestinal infection","Under 18",475205574.448474,111427544.792464
"Condition","agegrps_v2X","Kidney Disease","Under 18",160843393.812627,84567363.4570624
"Condition","agegrps_v2X","Male genital disorders","Under 18",301663494.28057,291686806.376253
"Condition","agegrps_v2X","Mental disorders","Under 18",2609776834.98495,427145901.189763
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",16349808.5460579,13784930.165504
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",93049887.4465607,38987763.9649813
"Condition","agegrps_v2X","Normal birth/live born","Under 18",1303352141.14565,923389339.652179
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",617357539.774155,260182205.04129
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",294443756.112037,126834930.48572
"Condition","agegrps_v2X","Other care and screening","Under 18",569646240.2611,135994421.771224
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",6236208.15553771,4334904.36083452
"Condition","agegrps_v2X","Other CNS disorders","Under 18",887869528.200876,249607562.191442
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",293152018.072543,117454038.329917
"Condition","agegrps_v2X","Other eye disorders","Under 18",761829245.556514,351408840.691454
"Condition","agegrps_v2X","Other GI","Under 18",1275761143.38468,989689041.301667
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",3150623.05292766,3150623.05292766
"Condition","agegrps_v2X","Other urinary","Under 18",356017095.304312,174608497.787486
"Condition","agegrps_v2X","Otitis media","Under 18",2635633690.7348,393287697.653564
"Condition","agegrps_v2X","Paralysis","Under 18",433636022.342005,255728276.008553
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",1792258059.13132,833659930.739586
"Condition","agegrps_v2X","Pneumonia","Under 18",1082325762.45177,496993662.968648
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",150246391.604235,74234028.8828195
"Condition","agegrps_v2X","Residual Codes","Under 18",485676355.236741,193387514.2679
"Condition","agegrps_v2X","Skin disorders","Under 18",975393184.293546,189227310.782188
"Condition","agegrps_v2X","Symptoms","Under 18",389673707.411041,90283549.0519544
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",264790473.259747,116583395.739061
"Condition","agegrps_v2X","Thyroid disease","Under 18",20561048.0790811,11624504.7797619
"Condition","agegrps_v2X","Tonsillitis","Under 18",653719484.497553,158930271.353291
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",6207226603.73192,1301761500.46567
"Condition","agegrps_v2X","Urinary tract infections","Under 18",420198619.354438,259176530.655021
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",3675668223.63981,617675791.086333
"Condition","agegrps_v2X","Allergic reactions","18-64",717581570.35168,137565840.582339
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",1184513278.02953,629942713.950139
"Condition","agegrps_v2X","Appendicitis","18-64",407285185.892632,240067915.764459
"Condition","agegrps_v2X","Back problems","18-64",9780707837.56361,1554666660.11949
"Condition","agegrps_v2X","Cancer","18-64",16077203725.6723,3081352303.51236
"Condition","agegrps_v2X","Cataract","18-64",748653508.751742,216409222.86226
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",4513572782.08529,2055879310.79177
"Condition","agegrps_v2X","CNS infection","18-64",87900713.4428314,39162249.3922134
"Condition","agegrps_v2X","Coma, brain damage","18-64",0,0
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",907799552.231664,233490885.304666
"Condition","agegrps_v2X","Complications of surgery or device","18-64",1313327140.61058,720334045.63093
"Condition","agegrps_v2X","Congenital anomalies","18-64",389475655.809251,136565121.671384
"Condition","agegrps_v2X","COPD, asthma","18-64",11939384708.714,1385399996.11638
"Condition","agegrps_v2X","Diabetes mellitus","18-64",6649265241.99194,1066165735.38455
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",71238341.3853543,21342763.6076566
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",512818661.52788,120099658.694746
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",4442649560.8045,783454389.495054
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",1870622318.24162,422462409.535216
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",6058870075.44438,697268266.328294
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",4835361518.96127,918998657.023603
"Condition","agegrps_v2X","Glaucoma","18-64",652773487.134224,245243259.912879
"Condition","agegrps_v2X","Headache","18-64",2276193068.21183,348177631.164733
"Condition","agegrps_v2X","Heart disease","18-64",25857602909.8348,5799408873.53962
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",213243497.850139,72980293.434024
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",860929699.708737,388341416.977422
"Condition","agegrps_v2X","Hernias","18-64",2500602108.76395,491271807.733904
"Condition","agegrps_v2X","Hyperlipidemia","18-64",2247401700.04156,233167906.060626
"Condition","agegrps_v2X","Hypertension","18-64",7485936277.61259,765463462.209296
"Condition","agegrps_v2X","Infectious diseases","18-64",5321385430.77118,1686764655.68722
"Condition","agegrps_v2X","Influenza","18-64",350163692.191422,125694938.856609
"Condition","agegrps_v2X","Intestinal infection","18-64",741179103.064466,85500497.4611731
"Condition","agegrps_v2X","Kidney Disease","18-64",5437949253.79176,1242857973.72862
"Condition","agegrps_v2X","Male genital disorders","18-64",1229794077.82567,342435635.012191
"Condition","agegrps_v2X","Mental disorders","18-64",16527366846.6694,1781168258.58503
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",797539265.992498,170151718.057641
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",1948941819.90299,374270436.323647
"Condition","agegrps_v2X","Normal birth/live born","18-64",20699602202.0239,4891793032.77378
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",7705593614.43897,1186596407.87078
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",2523538865.92074,636968035.859656
"Condition","agegrps_v2X","Other care and screening","18-64",2936905770.14111,328823066.979036
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",3929029883.6217,708813745.888268
"Condition","agegrps_v2X","Other CNS disorders","18-64",3608525124.90066,436207505.491678
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",3004170507.19094,645163467.957875
"Condition","agegrps_v2X","Other eye disorders","18-64",2449613604.00338,329675143.709954
"Condition","agegrps_v2X","Other GI","18-64",2133626760.64544,297052575.983415
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",2241782340.05595,1431074285.33469
"Condition","agegrps_v2X","Other urinary","18-64",822236060.278517,344648112.534709
"Condition","agegrps_v2X","Otitis media","18-64",506477985.475673,70886930.1940317
"Condition","agegrps_v2X","Paralysis","18-64",2481200444.4906,1390472294.17333
"Condition","agegrps_v2X","Perinatal Conditions","18-64",33599336.3604184,23350139.5044143
"Condition","agegrps_v2X","Pneumonia","18-64",3133248146.15502,822798881.517138
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",412219040.699703,117599108.580384
"Condition","agegrps_v2X","Residual Codes","18-64",3982899752.69072,1063159985.64338
"Condition","agegrps_v2X","Skin disorders","18-64",4660638409.67665,518611200.243822
"Condition","agegrps_v2X","Symptoms","18-64",2059398968.42643,412495046.772619
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",5594089570.91479,757837117.003451
"Condition","agegrps_v2X","Thyroid disease","18-64",1469770547.63228,250703120.506541
"Condition","agegrps_v2X","Tonsillitis","18-64",149855799.916191,100750743.266532
"Condition","agegrps_v2X","Trauma-related disorders","18-64",20829179237.3053,1785816791.24464
"Condition","agegrps_v2X","Urinary tract infections","18-64",1969887358.71516,341728067.524709
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",567110439.428917,123950592.480205
"Condition","agegrps_v2X","Allergic reactions","65+",189477301.211715,58946613.3319629
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",1131368874.23414,357791904.339128
"Condition","agegrps_v2X","Appendicitis","65+",336020346.639986,315575688.196601
"Condition","agegrps_v2X","Back problems","65+",2256387640.09074,588349296.046222
"Condition","agegrps_v2X","Cancer","65+",21543107618.4439,4854825752.70598
"Condition","agegrps_v2X","Cataract","65+",4106894155.10672,597948497.217863
"Condition","agegrps_v2X","Cerebrovascular disease","65+",8098461178.84652,1602556841.40416
"Condition","agegrps_v2X","CNS infection","65+",71641404.2347337,55989196.273915
"Condition","agegrps_v2X","Complications of surgery or device","65+",1097697841.37585,560946478.990379
"Condition","agegrps_v2X","Congenital anomalies","65+",630230024.52628,424236883.268283
"Condition","agegrps_v2X","COPD, asthma","65+",11141754030.9128,2114184492.36815
"Condition","agegrps_v2X","Diabetes mellitus","65+",7328602541.81698,1139684899.97986
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",25804834.7332911,17188631.8880331
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",44019868.9538025,9178762.17439907
"Condition","agegrps_v2X","Disorders of the upper GI","65+",2985754726.63042,432003266.351129
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",1077005144.34486,757486824.7918
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",613035131.46141,294109473.3453
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",1537065607.89081,561465799.988163
"Condition","agegrps_v2X","Glaucoma","65+",2129797456.29213,967405965.141579
"Condition","agegrps_v2X","Headache","65+",875480167.171838,328497895.348205
"Condition","agegrps_v2X","Heart disease","65+",30959978352.8866,4067820614.90024
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",212940816.83286,123108549.009562
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",1444754828.47578,567549833.619368
"Condition","agegrps_v2X","Hernias","65+",1735808159.15137,427297973.173113
"Condition","agegrps_v2X","Hyperlipidemia","65+",1715082042.68352,210088500.291227
"Condition","agegrps_v2X","Hypertension","65+",9776148531.67116,1104404429.42647
"Condition","agegrps_v2X","Infectious diseases","65+",2384876080.93186,1067726950.31089
"Condition","agegrps_v2X","Influenza","65+",52256079.2777797,24143208.849327
"Condition","agegrps_v2X","Intestinal infection","65+",727882695.774313,291156813.341492
"Condition","agegrps_v2X","Kidney Disease","65+",2957366046.3648,846049781.9544
"Condition","agegrps_v2X","Male genital disorders","65+",924352917.229655,233738688.799333
"Condition","agegrps_v2X","Mental disorders","65+",9080287185.64172,1670185036.5206
"Condition","agegrps_v2X","Non-malignant breast disease","65+",163637555.052275,70191771.4914032
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",392083323.702033,113462917.674368
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",9960618525.00664,1795230426.40879
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",1658299171.26511,670271656.074047
"Condition","agegrps_v2X","Other care and screening","65+",2990403679.64437,425928583.774078
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",6875472940.61204,1729838730.44062
"Condition","agegrps_v2X","Other CNS disorders","65+",2168841909.98396,436285085.811598
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",2373445938.00151,497988774.72487
"Condition","agegrps_v2X","Other eye disorders","65+",2686824032.79539,562619464.177245
"Condition","agegrps_v2X","Other GI","65+",2996430979.35563,450941207.255292
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",1541213316.65156,630582898.311699
"Condition","agegrps_v2X","Other urinary","65+",1488631330.72846,542890031.122074
"Condition","agegrps_v2X","Otitis media","65+",71598684.6603963,17569221.31811
"Condition","agegrps_v2X","Paralysis","65+",294983202.779038,169335396.719813
"Condition","agegrps_v2X","Perinatal Conditions","65+",20893174.1192896,15792381.7725065
"Condition","agegrps_v2X","Pneumonia","65+",7301268182.81188,2996452425.71683
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",1425229731.73625,825519493.493274
"Condition","agegrps_v2X","Residual Codes","65+",4261605900.18359,1131494832.38179
"Condition","agegrps_v2X","Skin disorders","65+",2934581947.80841,451068150.726675
"Condition","agegrps_v2X","Symptoms","65+",1692276359.17869,581155777.573585
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",2273754257.36206,451008102.414985
"Condition","agegrps_v2X","Thyroid disease","65+",983233690.496419,182796603.866218
"Condition","agegrps_v2X","Tonsillitis","65+",3981352.85720057,1791962.61552725
"Condition","agegrps_v2X","Trauma-related disorders","65+",9256608494.2256,1580442646.55388
"Condition","agegrps_v2X","Urinary tract infections","65+",1633731431.32387,468751850.56595
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",5171852655.12642,714974477.009554
"Condition","insurance_v2X","Allergic reactions","<65, Any private",705194943.67918,74830865.8962047
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",2095019390.2769,1694733169.76345
"Condition","insurance_v2X","Appendicitis","<65, Any private",406237670.797845,239990284.625072
"Condition","insurance_v2X","Back problems","<65, Any private",7048931534.63311,1077782551.77351
"Condition","insurance_v2X","Cancer","<65, Any private",12290261801.0443,2591809854.65751
"Condition","insurance_v2X","Cataract","<65, Any private",460701379.235187,154978055.53971
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",3367267715.43654,1960947968.02344
"Condition","insurance_v2X","CNS infection","<65, Any private",86359005.4064028,39131891.2626048
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",2830311992.39043,2215458500.8064
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",1262382105.90095,717580913.986116
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",1221401876.75576,473557945.014135
"Condition","insurance_v2X","COPD, asthma","<65, Any private",12580707842.3563,1596116942.71251
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",3401434277.20331,675488359.730639
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",65853815.5956697,21032949.0003657
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",471843747.077436,96123124.5416478
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",3201102975.46745,422489505.386248
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",2035072609.70178,1239394865.0972
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",5283861884.65079,616913348.598781
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",3462006895.40504,672750619.582334
"Condition","insurance_v2X","Glaucoma","<65, Any private",281384256.579438,70385036.3025894
"Condition","insurance_v2X","Headache","<65, Any private",1688886909.27898,249203668.913951
"Condition","insurance_v2X","Heart disease","<65, Any private",22892722215.7937,5802402599.92507
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",244889879.213573,112424062.626181
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",528324473.188723,198856449.496202
"Condition","insurance_v2X","Hernias","<65, Any private",2187590165.25726,455207108.706186
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",2058848694.88993,228032273.641399
"Condition","insurance_v2X","Hypertension","<65, Any private",5425563263.07215,662064635.661389
"Condition","insurance_v2X","Infectious diseases","<65, Any private",3742166354.58774,729548544.729882
"Condition","insurance_v2X","Influenza","<65, Any private",583470939.922815,330068766.474003
"Condition","insurance_v2X","Intestinal infection","<65, Any private",925753999.515155,131591443.505552
