"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","health","Gallbladder, pancreatic, and liver disease","Very good",5315812203.75794,1261290573.4399
"Condition","health","Glaucoma","Very good",970106986.310808,200733249.939829
"Condition","health","Headache","Very good",2180421215.71524,386597892.654699
"Condition","health","Heart disease","Very good",20499720730.066,4329384303.27783
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",84005785.6644544,22643427.7813848
"Condition","health","Hereditary, degenerative and other nervous system disorders","Very good",1040792027.6618,493749486.299049
"Condition","health","Hernias","Very good",1866399325.67923,690868593.55379
"Condition","health","Hyperlipidemia","Very good",8620565855.24598,721257293.828971
"Condition","health","Hypertension","Very good",10586939097.4375,939626366.474922
"Condition","health","Infectious diseases","Very good",6860142062.43234,1414916073.73908
"Condition","health","Influenza","Very good",1030157436.32194,222387873.404124
"Condition","health","Intestinal infection","Very good",1991528189.18855,1360857277.60917
"Condition","health","Kidney Disease","Very good",5098023046.57317,1888650123.4815
"Condition","health","Male genital disorders","Very good",1476855991.98593,353360610.04903
"Condition","health","Mental disorders","Very good",17959125661.2256,1670145937.07132
"Condition","health","Non-malignant breast disease","Very good",257296094.378142,56698266.2720815
"Condition","health","Non-malignant neoplasm","Very good",884207901.377788,182765166.619339
"Condition","health","Normal birth/live born","Very good",15504144924.4373,2159290721.09441
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Very good",11824812356.2291,1773442569.07492
"Condition","health","Other bone and musculoskeletal disease","Very good",4408563880.00209,1379464836.27135
"Condition","health","Other care and screening","Very good",5246827422.07524,657411884.309981
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Very good",3967168297.04013,1233071882.37459
"Condition","health","Other CNS disorders","Very good",5761550801.80478,968534891.439659
"Condition","health","Other endocrine, nutritional & immune disorder","Very good",5068650471.58656,1112489213.67318
"Condition","health","Other eye disorders","Very good",3233807124.39625,601877717.301423
"Condition","health","Other GI","Very good",1923026687.79759,420041363.057571
"Condition","health","Other stomach and intestinal disorders","Very good",2531424815.5726,976565838.474361
"Condition","health","Other urinary","Very good",1104136853.79128,249631908.533371
"Condition","health","Otitis media","Very good",1574480899.74392,303469517.049054
"Condition","health","Paralysis","Very good",0,0
"Condition","health","Perinatal Conditions","Very good",156803719.541101,117076397.008463
"Condition","health","Pneumonia","Very good",3743813193.39193,1188012765.88982
"Condition","health","Poisoning by medical and non-medical substances","Very good",583898832.790356,427133048.445637
"Condition","health","Residual Codes","Very good",4986086027.80676,1012431725.2116
"Condition","health","Skin disorders","Very good",4382089685.31289,430542095.3557
"Condition","health","Symptoms","Very good",1704777029.40426,296356164.313426
"Condition","health","Systemic lupus and connective tissues disorders","Very good",8076066304.18845,1569767700.58275
"Condition","health","Thyroid disease","Very good",1655365978.30501,188722076.775825
"Condition","health","Tonsillitis","Very good",217937770.253406,101246247.627449
"Condition","health","Trauma-related disorders","Very good",27665800583.2284,5802501307.40266
"Condition","health","Urinary tract infections","Very good",1289840883.32297,381108962.994217
"Condition","health","Acute Bronchitis and URI","Good",3414927111.94041,889275544.904683
"Condition","health","Allergic reactions","Good",790310214.592613,304075771.004969
"Condition","health","Anemia and other deficiencies","Good",2646752864.95519,1075210331.89267
"Condition","health","Appendicitis","Good",1544668139.39579,661095241.174112
"Condition","health","Back problems","Good",11450493415.1214,1435450747.27275
"Condition","health","Cancer","Good",18255101640.3891,4074150231.54287
"Condition","health","Cataract","Good",2831912897.92777,556846524.067533
"Condition","health","Cerebrovascular disease","Good",3567105027.26994,736272433.119148
"Condition","health","Complications of pregnancy and birth","Good",1546508391.29127,800217136.164964
"Condition","health","Complications of surgery or device","Good",1709326043.86447,747612700.792365
"Condition","health","Congenital anomalies","Good",3522517933.5179,1277033564.43246
"Condition","health","COPD, asthma","Good",18334666877.3958,2125104593.7069
"Condition","health","Diabetes mellitus","Good",21997836774.0022,1890632327.66156
"Condition","health","Disorders of mouth and esophagus","Good",40232937.7341473,17437654.0221032
"Condition","health","Disorders of teeth and jaws","Good",537759940.414786,211740230.152664
"Condition","health","Disorders of the upper GI","Good",7773081736.26015,1061096497.41137
"Condition","health","Epilepsy and convulsions","Good",1785061838.61494,571318776.987235
"Condition","health","Female genital disorders, and contraception","Good",5742967292.66525,1226065585.97939
"Condition","health","Gallbladder, pancreatic, and liver disease","Good",7424639280.78562,1924788959.45066
"Condition","health","Glaucoma","Good",944345971.394015,125414294.818214
"Condition","health","Headache","Good",1868888020.90967,352379922.257174
"Condition","health","Heart disease","Good",23720689485.9377,2623116467.92504
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",1153380382.05498,519203672.791045
"Condition","health","Hereditary, degenerative and other nervous system disorders","Good",6429889596.87416,3075951284.15593
"Condition","health","Hernias","Good",3574823039.24233,1168035926.78744
"Condition","health","Hyperlipidemia","Good",10478283354.4352,746141608.759863
"Condition","health","Hypertension","Good",14238737043.5015,890047854.961632
"Condition","health","Infectious diseases","Good",5363425468.63233,1012746463.97348
"Condition","health","Influenza","Good",1034160234.7169,426303535.49164
"Condition","health","Intestinal infection","Good",1842717243.80703,906866453.370009
"Condition","health","Kidney Disease","Good",5857563247.83481,1157000602.06726
"Condition","health","Male genital disorders","Good",1837056738.17594,586266043.307796
"Condition","health","Mental disorders","Good",27279357595.7346,2336938049.93003
"Condition","health","Non-malignant breast disease","Good",246047335.689769,60753776.9907008
"Condition","health","Non-malignant neoplasm","Good",2392889847.55707,831132232.41801
"Condition","health","Normal birth/live born","Good",9416544983.63558,1129707027.87834
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Good",27305015970.0213,3915744895.64766
"Condition","health","Other bone and musculoskeletal disease","Good",3031096162.13454,967276434.781527
"Condition","health","Other care and screening","Good",5353693067.61262,609278362.509813
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Good",6934548191.47566,1469320579.71067
"Condition","health","Other CNS disorders","Good",7638330414.06456,1539463529.51028
"Condition","health","Other endocrine, nutritional & immune disorder","Good",6665653422.5255,971929616.198859
"Condition","health","Other eye disorders","Good",4398179287.30268,980788378.141996
"Condition","health","Other GI","Good",4402996446.57994,1903354989.22485
"Condition","health","Other stomach and intestinal disorders","Good",4718239562.69644,2182531590.86167
"Condition","health","Other urinary","Good",2246413220.19614,564197795.568758
"Condition","health","Otitis media","Good",827714522.359085,184346584.727654
"Condition","health","Paralysis","Good",140747907.899238,130155670.40586
"Condition","health","Perinatal Conditions","Good",95932015.326821,57747640.8015721
"Condition","health","Pneumonia","Good",4501465685.73894,899300253.861432
"Condition","health","Poisoning by medical and non-medical substances","Good",296570300.815638,80440140.1416343
"Condition","health","Residual Codes","Good",7453301231.02936,1069939889.18016
"Condition","health","Skin disorders","Good",5659113161.5906,751562377.214203
"Condition","health","Symptoms","Good",3108066651.41434,957999268.917181
"Condition","health","Systemic lupus and connective tissues disorders","Good",9099571153.86639,1535440666.35626
"Condition","health","Thyroid disease","Good",1929328253.88735,367794272.067827
"Condition","health","Tonsillitis","Good",237427863.580988,135961356.613398
"Condition","health","Trauma-related disorders","Good",26986851766.5339,3575401787.11475
"Condition","health","Urinary tract infections","Good",2820796343.79393,824884986.575536
"Condition","health","Acute Bronchitis and URI","Fair",1204866974.57613,379181586.386758
"Condition","health","Allergic reactions","Fair",495199339.2482,144757933.352253
"Condition","health","Anemia and other deficiencies","Fair",2039761379.50118,1310344318.47266
"Condition","health","Appendicitis","Fair",876042798.971426,761960349.093561
"Condition","health","Back problems","Fair",10480136711.4532,2116165736.62422
"Condition","health","Cancer","Fair",18096668502.2464,4163331647.46391
"Condition","health","Cataract","Fair",1265144564.7624,285511686.253602
"Condition","health","Cerebrovascular disease","Fair",5736716172.07869,1499931419.83195
"Condition","health","Complications of pregnancy and birth","Fair",156159684.415965,70405472.2332768
"Condition","health","Complications of surgery or device","Fair",1918838427.97193,860562564.489646
"Condition","health","Congenital anomalies","Fair",1042118799.09723,605131072.319944
"Condition","health","COPD, asthma","Fair",18483513650.3887,2283853189.8828
"Condition","health","Diabetes mellitus","Fair",18627364706.2215,1839464224.37533
"Condition","health","Disorders of mouth and esophagus","Fair",181010120.10146,131226010.821386
"Condition","health","Disorders of teeth and jaws","Fair",126787478.333695,47357560.1288082
"Condition","health","Disorders of the upper GI","Fair",6617923850.74694,1656455968.08143
"Condition","health","Epilepsy and convulsions","Fair",3031885019.33255,937591749.956278
"Condition","health","Female genital disorders, and contraception","Fair",3503670726.01837,1566106559.53501
"Condition","health","Gallbladder, pancreatic, and liver disease","Fair",3241911159.03582,1322680576.47271
"Condition","health","Glaucoma","Fair",689648219.055029,161989435.335709
"Condition","health","Headache","Fair",1087968671.037,216510765.608353
"Condition","health","Heart disease","Fair",27526785211.6577,4556717364.42523
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",1634786054.83219,1297871366.37301
"Condition","health","Hereditary, degenerative and other nervous system disorders","Fair",4388840978.08581,1599594007.59616
"Condition","health","Hernias","Fair",1379295857.34312,477703094.000286
"Condition","health","Hyperlipidemia","Fair",6623168066.17426,689943650.611939
"Condition","health","Hypertension","Fair",12617673524.6075,1505142515.87569
"Condition","health","Infectious diseases","Fair",2882024396.56742,655283311.881413
"Condition","health","Influenza","Fair",296869880.107231,125038633.376727
"Condition","health","Intestinal infection","Fair",1687070802.30048,1284539031.8818
"Condition","health","Kidney Disease","Fair",16422824772.8372,5187785328.16397
"Condition","health","Male genital disorders","Fair",1010606573.97726,414887808.703982
"Condition","health","Mental disorders","Fair",17654647514.8895,2682081353.89292
"Condition","health","Non-malignant breast disease","Fair",414821267.665736,270845847.706359
"Condition","health","Non-malignant neoplasm","Fair",1156732163.16527,488652164.046174
"Condition","health","Normal birth/live born","Fair",1227478493.78847,338590764.740329
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Fair",19153171517.687,3750018325.44079
"Condition","health","Other bone and musculoskeletal disease","Fair",3656657271.62957,1596612333.81184
"Condition","health","Other care and screening","Fair",4878969484.73403,1511913924.92725
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Fair",4352654687.67084,1575926863.76536
"Condition","health","Other CNS disorders","Fair",7372011533.8499,1538460166.18903
"Condition","health","Other endocrine, nutritional & immune disorder","Fair",4663782679.13966,1019822906.4412
"Condition","health","Other eye disorders","Fair",2234127568.34601,757187881.734684
"Condition","health","Other GI","Fair",5452419706.57637,1834115220.86125
"Condition","health","Other stomach and intestinal disorders","Fair",5197739576.6701,2277426357.73778
"Condition","health","Other urinary","Fair",1732398253.22715,643012427.829432
"Condition","health","Otitis media","Fair",274523844.149798,68303754.5891493
"Condition","health","Paralysis","Fair",899990900.592192,697343206.71668
"Condition","health","Perinatal Conditions","Fair",1184681.3569232,1184681.3569232
"Condition","health","Pneumonia","Fair",2609309578.32905,715518321.763563
"Condition","health","Poisoning by medical and non-medical substances","Fair",449949835.163099,239415156.438467
"Condition","health","Residual Codes","Fair",6969439700.26007,1002584410.24124
"Condition","health","Skin disorders","Fair",8990052002.09277,2857118320.26565
"Condition","health","Symptoms","Fair",2482224283.76476,598576248.034298
"Condition","health","Systemic lupus and connective tissues disorders","Fair",9227595189.13049,1705555246.99703
"Condition","health","Thyroid disease","Fair",1783568938.51242,341042308.258024
"Condition","health","Tonsillitis","Fair",33699423.7924195,17599966.3739336
"Condition","health","Trauma-related disorders","Fair",21509916962.0881,3644620961.59235
"Condition","health","Urinary tract infections","Fair",3056701211.96582,1770769262.85331
"Condition","health","Acute Bronchitis and URI","Poor",1117617570.63048,460843247.367698
"Condition","health","Allergic reactions","Poor",27643257.1303556,9607617.4690013
"Condition","health","Anemia and other deficiencies","Poor",536734533.352705,240387395.89278
"Condition","health","Appendicitis","Poor",5088868118.64684,5039239260.20539
"Condition","health","Back problems","Poor",7777652217.14583,2344698692.66752
"Condition","health","Cancer","Poor",22050473032.727,8090657536.33095
"Condition","health","Cataract","Poor",340820356.820976,146158428.75743
"Condition","health","Cerebrovascular disease","Poor",5942900579.10047,2494095307.74134
"Condition","health","Complications of pregnancy and birth","Poor",354977583.480629,339659790.233788
"Condition","health","Complications of surgery or device","Poor",219985223.017838,178945186.48349
"Condition","health","Congenital anomalies","Poor",396773918.87083,380304020.752482
"Condition","health","COPD, asthma","Poor",12977503215.0241,2733110549.15356
"Condition","health","Diabetes mellitus","Poor",9629294226.07407,1741088335.10617
"Condition","health","Disorders of mouth and esophagus","Poor",5062452411.52418,5039128166.44897
"Condition","health","Disorders of teeth and jaws","Poor",584035355.927495,337861680.66348
"Condition","health","Disorders of the upper GI","Poor",3890275944.20698,744411252.147427
"Condition","health","Epilepsy and convulsions","Poor",1696233088.48702,564777888.777236
"Condition","health","Female genital disorders, and contraception","Poor",448774518.444958,173556665.066585
"Condition","health","Gallbladder, pancreatic, and liver disease","Poor",11299382474.638,7065509405.51701
"Condition","health","Glaucoma","Poor",297449105.251115,110384111.618824
"Condition","health","Headache","Poor",1131311738.13282,335251968.399794
"Condition","health","Heart disease","Poor",20275252666.6547,5843599616.95141
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",765673640.310857,478764292.65029
"Condition","health","Hereditary, degenerative and other nervous system disorders","Poor",3666319855.09102,1467056239.15203
"Condition","health","Hernias","Poor",910922904.635183,492379666.208743
"Condition","health","Hyperlipidemia","Poor",5371124001.87345,1273523606.40584
"Condition","health","Hypertension","Poor",7167752121.7738,1718562146.50556
"Condition","health","Infectious diseases","Poor",4661919971.68769,2967318423.53513
"Condition","health","Influenza","Poor",746799032.696888,364741828.750181
"Condition","health","Intestinal infection","Poor",790317262.336199,331860240.781837
"Condition","health","Kidney Disease","Poor",9382321002.99727,3458474118.07205
"Condition","health","Male genital disorders","Poor",433859930.444544,189914743.440972
"Condition","health","Mental disorders","Poor",12599434643.0258,2176929536.26663
"Condition","health","Non-malignant breast disease","Poor",68973786.2470917,38066785.6253474
"Condition","health","Non-malignant neoplasm","Poor",54502676.4479309,23314758.5086119
"Condition","health","Normal birth/live born","Poor",619396147.400493,252596400.639908
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Poor",9207165610.52883,1786715593.17723
"Condition","health","Other bone and musculoskeletal disease","Poor",2771245968.27432,1627775678.6158
"Condition","health","Other care and screening","Poor",3542299872.84479,1132717387.01542
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Poor",8471951585.32259,4613208524.87157
"Condition","health","Other CNS disorders","Poor",8092314643.76971,5199528238.71247
"Condition","health","Other endocrine, nutritional & immune disorder","Poor",3499588385.58168,812664829.217329
"Condition","health","Other eye disorders","Poor",535730409.022151,146263007.942174
"Condition","health","Other GI","Poor",4976163659.31217,2994668480.31895
"Condition","health","Other stomach and intestinal disorders","Poor",1777500147.6983,725053064.770304
"Condition","health","Other urinary","Poor",766245895.821527,243599599.021803
"Condition","health","Otitis media","Poor",36041313.4927241,14259111.1567532
"Condition","health","Paralysis","Poor",823015546.687997,429608594.335891
"Condition","health","Perinatal Conditions","Poor",1802045098.79696,1799354786.7581
"Condition","health","Pneumonia","Poor",3234990298.90045,1153030035.6146
"Condition","health","Poisoning by medical and non-medical substances","Poor",481257501.45027,279751290.056337
"Condition","health","Residual Codes","Poor",10961341940.0325,6717775944.58614
"Condition","health","Skin disorders","Poor",3495501349.30699,1182550318.29453
"Condition","health","Symptoms","Poor",1020806340.51068,349701880.789279
"Condition","health","Systemic lupus and connective tissues disorders","Poor",6568957801.9876,1704667457.8179
"Condition","health","Thyroid disease","Poor",692249270.707815,300967372.641053
"Condition","health","Tonsillitis","Poor",64374451.1575385,39668969.3869714
"Condition","health","Trauma-related disorders","Poor",6870378585.18747,1265043397.9823
"Condition","health","Urinary tract infections","Poor",1240240864.71897,460344221.209872
"Condition","health","Cancer","Missing",1058899167.27728,662028150.464196
"Condition","health","Cerebrovascular disease","Missing",40844101.7759485,30539485.3960647
"Condition","health","COPD, asthma","Missing",685605838.771928,344984253.358948
"Condition","health","Diabetes mellitus","Missing",486761332.749426,341231271.047265
"Condition","health","Disorders of the upper GI","Missing",27927757.8431032,27836927.6956094
"Condition","health","Heart disease","Missing",136405263.50839,100092716.85022
"Condition","health","Hyperlipidemia","Missing",50762942.6955483,43261540.1400853
"Condition","health","Hypertension","Missing",160330095.020165,132605323.070753
"Condition","health","Infectious diseases","Missing",35235728.5659416,24963539.0579025
"Condition","health","Kidney Disease","Missing",428371149.050992,327043259.366801
"Condition","health","Mental disorders","Missing",97784823.707539,62532599.2429665
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Missing",528245.83865113,376860.564734009
"Condition","health","Other care and screening","Missing",1286485.96669377,909706.869796214
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Missing",375917818.326253,296186153.440231
"Condition","health","Other CNS disorders","Missing",697899.95530206,641327.806967515
"Condition","health","Other endocrine, nutritional & immune disorder","Missing",158194407.623749,158194407.623749
"Condition","health","Other urinary","Missing",8736454.5543792,8736454.5543792
"Condition","health","Paralysis","Missing",19737086.323904,19737086.323904
"Condition","health","Pneumonia","Missing",458858606.953585,458858606.953585
"Condition","health","Residual Codes","Missing",67107028.9004294,47878530.1163418
"Condition","health","Skin disorders","Missing",3632129.46454731,2696691.99478869
"Condition","health","Systemic lupus and connective tissues disorders","Missing",1184608.94492473,756859.57252899
"Condition","health","Trauma-related disorders","Missing",1142940088.06632,881552786.72167
"Condition","mnhlth","Acute Bronchitis and URI","Excellent",3575634220.91231,318093499.922161
"Condition","mnhlth","Allergic reactions","Excellent",977057797.174421,136641617.130471
"Condition","mnhlth","Anemia and other deficiencies","Excellent",616909558.034879,200281362.421416
"Condition","mnhlth","Appendicitis","Excellent",592760423.513032,266458077.258399
"Condition","mnhlth","Back problems","Excellent",10937988815.2706,1690369943.08202
"Condition","mnhlth","Cancer","Excellent",16341008194.9762,3963464508.40613
"Condition","mnhlth","Cataract","Excellent",2036634743.12538,451928326.835668
"Condition","mnhlth","Cerebrovascular disease","Excellent",3655647413.58531,1293159200.94589
"Condition","mnhlth","Complications of pregnancy and birth","Excellent",3253986902.01342,1177177617.15141
"Condition","mnhlth","Complications of surgery or device","Excellent",818991076.979489,417494765.606669
"Condition","mnhlth","Congenital anomalies","Excellent",2333640365.24298,697778320.605382
"Condition","mnhlth","COPD, asthma","Excellent",19767790149.3319,2844487040.72527
"Condition","mnhlth","Diabetes mellitus","Excellent",12582909800.8063,1257625309.75948
"Condition","mnhlth","Disorders of mouth and esophagus","Excellent",46269254.8040795,18011178.8565822
"Condition","mnhlth","Disorders of teeth and jaws","Excellent",1044741859.75134,363225986.190778
"Condition","mnhlth","Disorders of the upper GI","Excellent",5889806605.93746,611503178.742648
"Condition","mnhlth","Epilepsy and convulsions","Excellent",1046106284.6155,500805585.030659
"Condition","mnhlth","Female genital disorders, and contraception","Excellent",6021115650.88189,1242820750.77734
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Excellent",3866672564.20782,822725682.55422
"Condition","mnhlth","Glaucoma","Excellent",1048845127.96026,212203297.45452
"Condition","mnhlth","Headache","Excellent",1621487013.59952,317966005.689342
"Condition","mnhlth","Heart disease","Excellent",22746253959.3369,3861685066.0504
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",368510721.854997,159261392.052799
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Excellent",4319487198.24584,2834792239.40857
"Condition","mnhlth","Hernias","Excellent",1576143036.47258,419266161.694661
"Condition","mnhlth","Hyperlipidemia","Excellent",7627998997.99117,542755162.522044
"Condition","mnhlth","Hypertension","Excellent",9696590281.76097,902998800.19773
"Condition","mnhlth","Infectious diseases","Excellent",4670477538.56569,834025093.517759
"Condition","mnhlth","Influenza","Excellent",1128857182.75386,203910583.889594
"Condition","mnhlth","Intestinal infection","Excellent",813397842.283713,300147810.406061
"Condition","mnhlth","Kidney Disease","Excellent",12897156091.7144,5202911073.51601
"Condition","mnhlth","Male genital disorders","Excellent",1435531599.11262,280035015.052352
"Condition","mnhlth","Mental disorders","Excellent",7457297851.40302,912357948.276281
"Condition","mnhlth","Non-malignant breast disease","Excellent",257303372.525414,61712544.828603
"Condition","mnhlth","Non-malignant neoplasm","Excellent",1057582014.56284,249795408.633588
"Condition","mnhlth","Normal birth/live born","Excellent",21371057133.4526,3626504349.67716
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Excellent",14573234821.6485,2052954831.90388
"Condition","mnhlth","Other bone and musculoskeletal disease","Excellent",3519609171.41069,1159799942.29548
"Condition","mnhlth","Other care and screening","Excellent",6016828436.76942,935723907.841784
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Excellent",5868242665.85617,1424415094.52526
"Condition","mnhlth","Other CNS disorders","Excellent",5992887100.73174,803715759.24362
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Excellent",5392410065.27221,1220967866.6807
"Condition","mnhlth","Other eye disorders","Excellent",4955028561.24047,1208200612.18398
"Condition","mnhlth","Other GI","Excellent",2778400500.40916,741679018.163238
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",4473946656.25648,1963321803.90873
"Condition","mnhlth","Other urinary","Excellent",1716152137.96215,918924281.763423
"Condition","mnhlth","Otitis media","Excellent",2219399119.58141,356999265.186733
"Condition","mnhlth","Paralysis","Excellent",135026613.245201,130025096.130745
"Condition","mnhlth","Perinatal Conditions","Excellent",5979276783.55089,4921586703.113
"Condition","mnhlth","Pneumonia","Excellent",3505935070.2728,1016276395.96654
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",555497829.638176,251206856.417795
"Condition","mnhlth","Residual Codes","Excellent",5063061052.13547,983357692.05968
"Condition","mnhlth","Skin disorders","Excellent",5724258580.93743,808068503.191155
"Condition","mnhlth","Symptoms","Excellent",2333926756.94321,433327852.215018
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",7887122144.99673,1163374853.36408
"Condition","mnhlth","Thyroid disease","Excellent",1565102276.98675,219496318.730347
"Condition","mnhlth","Tonsillitis","Excellent",1233141850.21756,499967146.841746
"Condition","mnhlth","Trauma-related disorders","Excellent",27316185612.9314,3301662302.45704
"Condition","mnhlth","Urinary tract infections","Excellent",2333044086.7887,682481026.086883
"Condition","mnhlth","Acute Bronchitis and URI","Very good",2470636832.54107,321353114.673649
"Condition","mnhlth","Allergic reactions","Very good",645739367.611451,121826144.532883
"Condition","mnhlth","Anemia and other deficiencies","Very good",1876618206.83215,944274436.466201
"Condition","mnhlth","Appendicitis","Very good",951294050.113487,413318387.686709
"Condition","mnhlth","Back problems","Very good",10232769930.5758,1829269738.12809
"Condition","mnhlth","Cancer","Very good",14252663944.399,3002845071.62574
"Condition","mnhlth","Cataract","Very good",1823028325.84197,348830679.315905
"Condition","mnhlth","Cerebrovascular disease","Very good",3192313321.28602,678744041.371342
"Condition","mnhlth","Complications of pregnancy and birth","Very good",1768069358.96201,600610055.18895
"Condition","mnhlth","Complications of surgery or device","Very good",556216417.313432,287900341.014658
"Condition","mnhlth","Congenital anomalies","Very good",1712286441.05389,693221621.492466
"Condition","mnhlth","COPD, asthma","Very good",15238499031.1525,2150497260.2908
"Condition","mnhlth","Diabetes mellitus","Very good",12337437204.1016,1210081913.91437
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",121029233.875679,61556452.8630161
"Condition","mnhlth","Disorders of teeth and jaws","Very good",281508890.156218,65321464.9469084
"Condition","mnhlth","Disorders of the upper GI","Very good",14905362585.2434,8790912786.90933
"Condition","mnhlth","Epilepsy and convulsions","Very good",1088321169.16817,349720401.536066
"Condition","mnhlth","Female genital disorders, and contraception","Very good",4227269097.88249,1396025861.26587
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",8279494646.69788,2185530586.43244
"Condition","mnhlth","Glaucoma","Very good",1095571121.69903,312419317.211267
"Condition","mnhlth","Headache","Very good",1854237465.27462,342319513.960844
"Condition","mnhlth","Heart disease","Very good",24206188637.3922,4718542100.11585
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",925619304.330357,500208354.786973
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",3678885083.4271,1336599920.21045
"Condition","mnhlth","Hernias","Very good",2761399671.89018,916754927.904881
"Condition","mnhlth","Hyperlipidemia","Very good",9540351553.57549,711999631.398576
"Condition","mnhlth","Hypertension","Very good",12255352027.8003,1047661657.23385
"Condition","mnhlth","Infectious diseases","Very good",7461763691.86453,1488639821.58285
"Condition","mnhlth","Influenza","Very good",738353875.12712,170838308.492826
"Condition","mnhlth","Intestinal infection","Very good",2017221261.66467,1345023578.0478
"Condition","mnhlth","Kidney Disease","Very good",3981871983.77191,805469470.271648
"Condition","mnhlth","Male genital disorders","Very good",1361895296.29424,330059308.906446
"Condition","mnhlth","Mental disorders","Very good",13308097184.059,1297421538.30756
"Condition","mnhlth","Non-malignant breast disease","Very good",302743028.479856,63431550.4044092
"Condition","mnhlth","Non-malignant neoplasm","Very good",1143134351.82012,392915104.176771
"Condition","mnhlth","Normal birth/live born","Very good",12971178325.2069,1796234116.54231
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",20463365023.6439,3574145843.1764
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",5037167458.50875,1804998578.34713
"Condition","mnhlth","Other care and screening","Very good",6449215592.87568,1414482691.43245
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",3576233769.56771,791840288.353984
"Condition","mnhlth","Other CNS disorders","Very good",7530868904.8939,1413413023.48652
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",5776608010.74264,1069510500.30302
"Condition","mnhlth","Other eye disorders","Very good",2899530261.66953,537774625.674516
"Condition","mnhlth","Other GI","Very good",3378258094.34181,1570875249.26428
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",5822180607.42531,2728079687.022
"Condition","mnhlth","Other urinary","Very good",1305049187.67647,250407458.513779
"Condition","mnhlth","Otitis media","Very good",1160052877.72127,232604624.308786
"Condition","mnhlth","Paralysis","Very good",694673276.912502,686677115.805734
"Condition","mnhlth","Perinatal Conditions","Very good",33469820.5938316,24981744.6077441
"Condition","mnhlth","Pneumonia","Very good",4146131126.01038,1233504291.6965
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",294367112.521999,104888304.126648
"Condition","mnhlth","Residual Codes","Very good",5971724606.86322,1085855801.27004
"Condition","mnhlth","Skin disorders","Very good",4759022068.77583,543117613.253528
"Condition","mnhlth","Symptoms","Very good",2191527852.84779,444200099.625068
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",10611029592.3232,1953916818.57548
"Condition","mnhlth","Thyroid disease","Very good",1839234406.9779,264617781.123318
"Condition","mnhlth","Tonsillitis","Very good",146608804.056112,65496890.0242266
"Condition","mnhlth","Trauma-related disorders","Very good",27343766228.3203,6029538170.50225
"Condition","mnhlth","Urinary tract infections","Very good",1357806501.02688,293962183.272743
"Condition","mnhlth","Acute Bronchitis and URI","Good",3238849040.26451,874165406.371432
"Condition","mnhlth","Allergic reactions","Good",716593618.795488,172235311.280347
"Condition","mnhlth","Anemia and other deficiencies","Good",1575852793.75015,528993973.623362
"Condition","mnhlth","Appendicitis","Good",2283058737.95144,995340035.049232
"Condition","mnhlth","Back problems","Good",12834945928.6613,2069249298.72591
"Condition","mnhlth","Cancer","Good",30948210874.3402,9165445403.85866
"Condition","mnhlth","Cataract","Good",2818863303.77002,587818070.592279
"Condition","mnhlth","Cerebrovascular disease","Good",7397630296.77838,2806422354.93282
"Condition","mnhlth","Complications of pregnancy and birth","Good",1631104335.08595,850051732.147242
"Condition","mnhlth","Complications of surgery or device","Good",2923010986.55977,1078760269.94896
"Condition","mnhlth","Congenital anomalies","Good",2529006570.08291,1169286446.00055
