"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","agegrps_v2X","Otitis media","18-64",7584469.857079,835499.173751614
"Condition","agegrps_v2X","Paralysis","18-64",1118040.051032,468767.675490942
"Condition","agegrps_v2X","Perinatal Conditions","18-64",94264.359557,66086.2667606459
"Condition","agegrps_v2X","Pneumonia","18-64",7172495.475493,921553.368679331
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",3005304.725303,866716.026755983
"Condition","agegrps_v2X","Residual Codes","18-64",54548136.100053,3987578.59648299
"Condition","agegrps_v2X","Skin disorders","18-64",41814034.203474,2787172.99709879
"Condition","agegrps_v2X","Symptoms","18-64",11444881.435323,1107190.71132459
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",69233322.883895,4751317.12989687
"Condition","agegrps_v2X","Thyroid disease","18-64",34695738.252303,2203566.28830418
"Condition","agegrps_v2X","Tonsillitis","18-64",1366602.473472,390747.470230168
"Condition","agegrps_v2X","Trauma-related disorders","18-64",114666568.097322,6376825.56046491
"Condition","agegrps_v2X","Urinary tract infections","18-64",13101463.505608,1030392.201642
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",9276486.073102,778642.25845202
"Condition","agegrps_v2X","Allergic reactions","65+",2799937.983661,501768.215374508
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",5691920.34168,1287644.29536885
"Condition","agegrps_v2X","Appendicitis","65+",100606.657908,87449.3761869619
"Condition","agegrps_v2X","Back problems","65+",42315993.323643,4183064.70346798
"Condition","agegrps_v2X","Cancer","65+",45301867.342504,4320813.14836153
"Condition","agegrps_v2X","Cataract","65+",17782394.298444,1909814.8078969
"Condition","agegrps_v2X","Cerebrovascular disease","65+",10358923.348525,1394651.46742681
"Condition","agegrps_v2X","Complications of surgery or device","65+",1057338.055085,286474.467428967
"Condition","agegrps_v2X","Congenital anomalies","65+",2081705.024587,866573.057904113
"Condition","agegrps_v2X","COPD, asthma","65+",56546944.946853,4143926.63279737
"Condition","agegrps_v2X","Diabetes mellitus","65+",85409074.807648,4937931.22912697
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",423968.331444,106541.709329001
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",2526696.153386,326926.105918733
"Condition","agegrps_v2X","Disorders of the upper GI","65+",27000054.634986,1516256.53948475
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",2849747.543447,622908.30856395
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",3510375.64239,557873.940842761
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",3234192.6498,540955.333129763
"Condition","agegrps_v2X","Glaucoma","65+",13314124.707896,1389072.36677241
"Condition","agegrps_v2X","Headache","65+",4122268.336329,1064576.07029947
"Condition","agegrps_v2X","Heart disease","65+",96125829.102898,6365584.41522174
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",3774890.076422,2046163.08062762
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",6227769.092689,1052059.40464861
"Condition","agegrps_v2X","Hernias","65+",2155853.460714,388720.043523801
"Condition","agegrps_v2X","Hyperlipidemia","65+",80844866.659325,3677889.74984001
"Condition","agegrps_v2X","Hypertension","65+",145335249.362273,6197800.36955354
"Condition","agegrps_v2X","Infectious diseases","65+",7636128.518889,794936.382777656
"Condition","agegrps_v2X","Influenza","65+",2088691.769039,347140.903417478
"Condition","agegrps_v2X","Intestinal infection","65+",1397937.630246,389435.056397103
"Condition","agegrps_v2X","Kidney Disease","65+",28789693.664977,6308531.96143629
"Condition","agegrps_v2X","Male genital disorders","65+",11415694.046977,898369.211550643
"Condition","agegrps_v2X","Mental disorders","65+",46242109.659991,3513036.09419269
"Condition","agegrps_v2X","Non-malignant breast disease","65+",766759.6262,169841.977031509
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",2091031.159226,372588.060500527
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",79485145.524066,5680533.41761365
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",12883396.177828,2722045.04362874
"Condition","agegrps_v2X","Other care and screening","65+",34942988.569992,3199007.24351831
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",10207125.55103,1047793.43788774
"Condition","agegrps_v2X","Other CNS disorders","65+",29235534.312391,2599096.0746896
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",24894639.553702,1884992.77306597
"Condition","agegrps_v2X","Other eye disorders","65+",18042596.361413,1659046.72293849
"Condition","agegrps_v2X","Other GI","65+",8720325.580484,976406.336316833
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",3238400.96605,631173.538355979
"Condition","agegrps_v2X","Other urinary","65+",9564825.237321,1077657.94713624
"Condition","agegrps_v2X","Otitis media","65+",1008900.832929,229917.497692616
"Condition","agegrps_v2X","Paralysis","65+",142847.001935,76993.3634930573
"Condition","agegrps_v2X","Perinatal Conditions","65+",159174.834678,159174.834678
"Condition","agegrps_v2X","Pneumonia","65+",5721301.475376,823350.908704089
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",1277398.694034,393200.599924877
"Condition","agegrps_v2X","Residual Codes","65+",31421425.868599,2365677.65343293
"Condition","agegrps_v2X","Skin disorders","65+",23489836.901449,2058118.68302854
"Condition","agegrps_v2X","Symptoms","65+",4269847.086906,589165.208818734
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",30573216.963326,2771194.98879444
"Condition","agegrps_v2X","Thyroid disease","65+",23368764.011585,1569009.04467272
"Condition","agegrps_v2X","Tonsillitis","65+",37786.424541,37786.424541
"Condition","agegrps_v2X","Trauma-related disorders","65+",45235667.52196,4060695.62170866
"Condition","agegrps_v2X","Urinary tract infections","65+",7914315.009729,852003.274726699
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",50982297.228735,2946858.21900797
"Condition","insurance_v2X","Allergic reactions","<65, Any private",10256279.793811,1048298.35559788
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",3432701.672206,505656.778208061
"Condition","insurance_v2X","Appendicitis","<65, Any private",806475.662957,204810.33060281
"Condition","insurance_v2X","Back problems","<65, Any private",85733551.759577,5625521.94052465
"Condition","insurance_v2X","Cancer","<65, Any private",26474597.510823,2827498.66040291
"Condition","insurance_v2X","Cataract","<65, Any private",3153178.30367,563768.13483709
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",3241338.656066,965824.738929862
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",5223023.998552,877913.787277513
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",1702415.511706,466814.457466708
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",7233544.02073,2842904.61320917
"Condition","insurance_v2X","COPD, asthma","<65, Any private",97082719.911584,6719992.15739453
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",55629130.234483,3709042.33077709
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",1038248.074511,224342.184999598
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",8641589.636296,706723.331319472
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",26983413.294942,2152646.63685659
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",2995160.27817,475851.150863613
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",25443986.922028,1608602.30996049
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",8204661.070849,1431295.51656078
"Condition","insurance_v2X","Glaucoma","<65, Any private",3303739.907937,579992.05856102
"Condition","insurance_v2X","Headache","<65, Any private",20691661.99429,2195628.02936865
"Condition","insurance_v2X","Heart disease","<65, Any private",29609639.795229,2118578.60131322
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",1696999.869284,437241.18038569
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",7488942.327038,1932676.41144575
"Condition","insurance_v2X","Hernias","<65, Any private",2968074.590746,439100.468392275
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",55176590.359949,2791628.47478128
"Condition","insurance_v2X","Hypertension","<65, Any private",90911954.334901,4030658.39918718
"Condition","insurance_v2X","Infectious diseases","<65, Any private",26433001.708031,1620656.62820994
"Condition","insurance_v2X","Influenza","<65, Any private",9470068.723387,911699.11077728
"Condition","insurance_v2X","Intestinal infection","<65, Any private",3703546.045067,513784.169221124
"Condition","insurance_v2X","Kidney Disease","<65, Any private",18636514.911113,4750038.6365436
"Condition","insurance_v2X","Male genital disorders","<65, Any private",4180427.020859,655912.570326228
"Condition","insurance_v2X","Mental disorders","<65, Any private",149749385.477737,10715063.076209
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",2257135.848625,349127.686680891
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",5351707.122274,718179.498777365
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",38303949.190128,3986068.87764579
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",78367377.390847,5264141.25405367
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",11931986.741208,1234185.41048795
"Condition","insurance_v2X","Other care and screening","<65, Any private",42626971.262949,4419613.90251772
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",10808426.892587,1947189.52499272
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",29792903.783415,2796883.05346171
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",21905247.535069,1707393.13796852
"Condition","insurance_v2X","Other eye disorders","<65, Any private",16399122.438856,1060202.84932207
"Condition","insurance_v2X","Other GI","<65, Any private",9109027.752565,774677.172429008
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",5506185.215777,919358.63588675
"Condition","insurance_v2X","Other urinary","<65, Any private",3756609.55554,448456.608541025
"Condition","insurance_v2X","Otitis media","<65, Any private",20765014.714965,2084456.81384633
"Condition","insurance_v2X","Paralysis","<65, Any private",401574.114713,256501.291422656
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",313781.979713,123392.217225986
"Condition","insurance_v2X","Pneumonia","<65, Any private",5632353.656833,798140.844857793
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",2699953.379999,862951.329042523
"Condition","insurance_v2X","Residual Codes","<65, Any private",32957989.812389,2445143.44238822
"Condition","insurance_v2X","Skin disorders","<65, Any private",41914816.032365,3234154.39727633
"Condition","insurance_v2X","Symptoms","<65, Any private",9540160.466343,937759.604533086
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",50784987.005789,4452688.50700167
"Condition","insurance_v2X","Thyroid disease","<65, Any private",27714803.061805,1983798.35125497
"Condition","insurance_v2X","Tonsillitis","<65, Any private",1952699.803683,499934.70723005
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",100662793.004203,7048124.35133039
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",10599042.657284,1000446.51488202
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",11520709.369924,894835.313813292
"Condition","insurance_v2X","Allergic reactions","<65, Public only",3429463.493877,373399.734732177
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",2867022.741822,539050.407844702
"Condition","insurance_v2X","Appendicitis","<65, Public only",452939.725394,290136.952648798
"Condition","insurance_v2X","Back problems","<65, Public only",22032294.321559,2089531.39492671
"Condition","insurance_v2X","Cancer","<65, Public only",10976187.00065,2248707.98174482
"Condition","insurance_v2X","Cataract","<65, Public only",951453.431427,287191.623813948
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",2093109.692708,524189.605511868
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",1296707.126608,266738.366528842
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",578833.126341,170815.146613851
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",2213507.302672,651155.55686802
"Condition","insurance_v2X","COPD, asthma","<65, Public only",44307579.943486,3489549.89123228
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",28989208.382682,2719678.60179021
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",522175.189328,281389.102821504
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",2847918.875933,313276.697201215
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",13780075.404374,1277970.65337693
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",4232488.108257,583397.088087336
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",4683351.198104,540901.013441925
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",3432053.470026,725628.847869013
"Condition","insurance_v2X","Glaucoma","<65, Public only",1293842.614223,368317.948332138
"Condition","insurance_v2X","Headache","<65, Public only",5846464.461004,785998.317245189
"Condition","insurance_v2X","Heart disease","<65, Public only",13327970.709408,1375933.84217884
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",1134310.561965,378405.235276373
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",2513862.022964,561575.486552423
"Condition","insurance_v2X","Hernias","<65, Public only",1356124.984328,380958.741974839
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",18074856.553602,1458663.38639967
"Condition","insurance_v2X","Hypertension","<65, Public only",30825058.923575,2012321.46524585
"Condition","insurance_v2X","Infectious diseases","<65, Public only",9217200.73172,1040682.63223899
"Condition","insurance_v2X","Influenza","<65, Public only",3003362.864312,408946.609594643
"Condition","insurance_v2X","Intestinal infection","<65, Public only",1941150.358236,251777.053441712
"Condition","insurance_v2X","Kidney Disease","<65, Public only",22815263.060055,4107356.95561738
"Condition","insurance_v2X","Male genital disorders","<65, Public only",571719.264759,155345.109466238
"Condition","insurance_v2X","Mental disorders","<65, Public only",93348650.037318,7542224.52351862
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",366275.329962,82957.3478033533
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",656267.753916,167486.84322399
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",14036740.910976,1418149.39673458
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",31369809.641396,2450306.15740252
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",3211574.019106,490855.895548089
"Condition","insurance_v2X","Other care and screening","<65, Public only",13405401.272021,1750844.3700572
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",5674106.463914,1291804.57004235
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",15385783.194236,1978561.44368599
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",8184037.856411,887772.055664617
"Condition","insurance_v2X","Other eye disorders","<65, Public only",4294472.852839,381591.612500263
"Condition","insurance_v2X","Other GI","<65, Public only",6641927.681587,835119.915916875
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",1185536.919547,427073.821021056
"Condition","insurance_v2X","Other urinary","<65, Public only",2367860.032075,445087.461635203
"Condition","insurance_v2X","Otitis media","<65, Public only",6523730.825001,731478.460155891
"Condition","insurance_v2X","Paralysis","<65, Public only",5283155.980837,3939573.69594267
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",197595.714436,70841.2261493458
"Condition","insurance_v2X","Pneumonia","<65, Public only",2978351.801522,661502.828819337
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",702496.485585,136816.860083785
"Condition","insurance_v2X","Residual Codes","<65, Public only",21810454.534765,3158174.30359828
"Condition","insurance_v2X","Skin disorders","<65, Public only",10018543.154952,969387.415687929
"Condition","insurance_v2X","Symptoms","<65, Public only",6203186.059844,847700.746160471
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",19022820.491857,2396142.35076399
"Condition","insurance_v2X","Thyroid disease","<65, Public only",5244061.011705,765906.653902349
"Condition","insurance_v2X","Tonsillitis","<65, Public only",932089.819297,208476.736515781
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",24972095.348493,2520303.10103808
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",2643589.322965,325291.016681697
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",3411650.85131,585986.874541282
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",1073360.925865,353937.525628714
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",780034.610872,267044.954816846
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",20110.258992,15376.7823289465
"Condition","insurance_v2X","Back problems","<65, Uninsured",9196141.129147,1384513.11175889
"Condition","insurance_v2X","Cancer","<65, Uninsured",1303558.646515,335117.907125125
"Condition","insurance_v2X","Cataract","<65, Uninsured",98011.682576,48058.1921796105
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",313859.591455,126286.568777311
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",648460.555009,254831.417846763
"Condition","insurance_v2X","Complications of surgery or device","<65, Uninsured",117039.294484,92607.8512198716
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",118962.60225,73010.2607805486
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",10190083.778959,1371922.92924736
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",9307243.257439,1147132.68175987
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",32898.879985,14331.4189406649
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",2292877.452344,525084.783263407
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",3494456.808797,506922.161475673
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",1248743.796946,486207.134482405
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",1857399.912265,332434.275292733
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",523706.796499,141738.25367001
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",94773.61125,43266.0046505448
"Condition","insurance_v2X","Headache","<65, Uninsured",1855947.789355,364244.713346762
"Condition","insurance_v2X","Heart disease","<65, Uninsured",3509590.310258,704838.401102781
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",209087.739327,108405.424289849
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",807535.903073,465979.786185128
"Condition","insurance_v2X","Hernias","<65, Uninsured",480134.659351,243525.833175538
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",5873480.335051,660985.362343841
"Condition","insurance_v2X","Hypertension","<65, Uninsured",13991598.855755,972491.555053013
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",2421234.473,289894.162156886
"Condition","insurance_v2X","Influenza","<65, Uninsured",1310931.286759,322139.24226634
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",445071.32707,122535.50491999
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",1084474.248385,434138.711511238
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",390936.411174,161633.00762583
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",23342211.806683,5823447.58179661
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",325678.164055,69536.8202797061
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",178812.416994,63629.2552031098
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",1992445.616623,490424.941898348
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",11126078.256896,1611448.81476622
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",3118828.640605,2268461.98307809
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",3926675.335985,1015818.58830464
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",859478.427389,266648.351309224
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",3062908.489961,555011.103472742
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",2247397.704469,690410.946518839
"Condition","insurance_v2X","Other eye disorders","<65, Uninsured",1532050.466165,218807.624946898
"Condition","insurance_v2X","Other GI","<65, Uninsured",645909.095443,197054.573311182
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Uninsured",904179.229961,353224.009036814
"Condition","insurance_v2X","Other urinary","<65, Uninsured",519239.733335,196674.252485226
"Condition","insurance_v2X","Otitis media","<65, Uninsured",1035487.941361,202565.840008701
"Condition","insurance_v2X","Pneumonia","<65, Uninsured",818181.252371,265077.571192399
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Uninsured",256125.909256,97311.0178642975
"Condition","insurance_v2X","Residual Codes","<65, Uninsured",3427738.010619,522437.880055406
"Condition","insurance_v2X","Skin disorders","<65, Uninsured",3622962.88437,573217.705715713
"Condition","insurance_v2X","Symptoms","<65, Uninsured",1442930.609928,361590.585577968
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Uninsured",4641830.883623,707086.429616551
"Condition","insurance_v2X","Thyroid disease","<65, Uninsured",2290729.527707,338731.334552982
"Condition","insurance_v2X","Tonsillitis","<65, Uninsured",81566.027117,35110.8177913105
"Condition","insurance_v2X","Trauma-related disorders","<65, Uninsured",12960373.474569,1513727.23077635
"Condition","insurance_v2X","Urinary tract infections","<65, Uninsured",1464309.8701,272225.575448866
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare only",2856312.99025,462317.839296859
"Condition","insurance_v2X","Allergic reactions","65+, Medicare only",666756.801723,203115.449463655
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare only",1312930.101452,311678.618655467
"Condition","insurance_v2X","Appendicitis","65+, Medicare only",100606.657908,87449.3761869619
"Condition","insurance_v2X","Back problems","65+, Medicare only",12798585.082876,2004950.13240728
"Condition","insurance_v2X","Cancer","65+, Medicare only",13910251.338113,2386432.91108927
"Condition","insurance_v2X","Cataract","65+, Medicare only",6305505.954102,1203888.53534908
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare only",3327448.272588,718181.513020499
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare only",664570.564462,258941.454278669
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare only",143519.875274,80593.0373158278
"Condition","insurance_v2X","COPD, asthma","65+, Medicare only",16730194.639737,1655190.02590122
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare only",24521838.090632,1880023.37456552
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare only",154055.973129,55558.348305389
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare only",786836.825593,217868.400587952
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare only",8958761.694253,915351.417996933
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare only",995770.74321,337484.599911386
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare only",1042032.30371,322488.834006013
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare only",814764.114844,247658.535382426
"Condition","insurance_v2X","Glaucoma","65+, Medicare only",4002914.168691,633659.996548136
"Condition","insurance_v2X","Headache","65+, Medicare only",1630532.739171,893650.651749167
"Condition","insurance_v2X","Heart disease","65+, Medicare only",32273161.590117,3107401.53054508
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare only",833685.037557,333194.742759402
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare only",1488562.427472,402813.355544437
"Condition","insurance_v2X","Hernias","65+, Medicare only",569425.865748,148615.494728409
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare only",26662294.927433,1734928.70327229
"Condition","insurance_v2X","Hypertension","65+, Medicare only",49435122.403904,3099600.02386537
"Condition","insurance_v2X","Infectious diseases","65+, Medicare only",2457400.927925,424939.908041193
"Condition","insurance_v2X","Influenza","65+, Medicare only",829390.736782,198141.432197611
"Condition","insurance_v2X","Intestinal infection","65+, Medicare only",549866.466796,249848.795307229
"Condition","insurance_v2X","Kidney Disease","65+, Medicare only",8197592.605803,3287339.89090648
"Condition","insurance_v2X","Male genital disorders","65+, Medicare only",3203482.228345,480732.239569018
"Condition","insurance_v2X","Mental disorders","65+, Medicare only",16652763.924377,2048466.19826546
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare only",214880.61238,101600.745316335
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare only",397308.168791,92995.6977137114
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare only",25655727.731041,3585501.50325621
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare only",3242639.615576,1104840.15301838
"Condition","insurance_v2X","Other care and screening","65+, Medicare only",11946182.965329,2153941.97818477
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare only",2921241.476473,563321.34623125
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare only",10211951.717529,1739935.83632474
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","65+, Medicare only",7265722.668523,873290.630512855
"Condition","insurance_v2X","Other eye disorders","65+, Medicare only",5258348.856548,877288.477637445
"Condition","insurance_v2X","Other GI","65+, Medicare only",2713764.534033,467057.48580016
"Condition","insurance_v2X","Other stomach and intestinal disorders","65+, Medicare only",830742.238718,276021.686619763
"Condition","insurance_v2X","Other urinary","65+, Medicare only",3509589.520817,761631.02339147
"Condition","insurance_v2X","Otitis media","65+, Medicare only",419587.111294,158714.150774801
"Condition","insurance_v2X","Paralysis","65+, Medicare only",23274.865948,23274.865948
"Condition","insurance_v2X","Pneumonia","65+, Medicare only",2482783.295864,607664.917433731
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","65+, Medicare only",795085.356151,340782.088541636
"Condition","insurance_v2X","Residual Codes","65+, Medicare only",10754081.789947,1325732.67656957
"Condition","insurance_v2X","Skin disorders","65+, Medicare only",8248841.540229,1101063.02568715
"Condition","insurance_v2X","Symptoms","65+, Medicare only",957800.725061,286823.498873753
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","65+, Medicare only",8930219.806973,1464103.14576413
"Condition","insurance_v2X","Thyroid disease","65+, Medicare only",8171686.817978,857345.065714399
"Condition","insurance_v2X","Trauma-related disorders","65+, Medicare only",13415424.26899,1968296.22377118
"Condition","insurance_v2X","Urinary tract infections","65+, Medicare only",2647829.674214,439677.292177598
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare and private",5538357.361432,549090.685415052
"Condition","insurance_v2X","Allergic reactions","65+, Medicare and private",1896251.887559,452169.233485202
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare and private",3249732.104971,1242222.1317989
"Condition","insurance_v2X","Back problems","65+, Medicare and private",24403026.625715,3194969.39821804
"Condition","insurance_v2X","Cancer","65+, Medicare and private",27904632.785191,3306521.07511964
"Condition","insurance_v2X","Cataract","65+, Medicare and private",9478945.475662,1377886.89060392
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare and private",4419613.329572,852730.071905344
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare and private",383917.156742,123126.79100332
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare and private",1184304.621577,493565.870475899
"Condition","insurance_v2X","COPD, asthma","65+, Medicare and private",32279027.945247,3530425.2758865
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare and private",45971684.4305,4131207.26692935
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare and private",232525.53601,85819.1885333008
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare and private",1482418.61383,235230.811380799
