"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",192.116342705367,11.8553383219402
"education","agegrps_v2X","Less than high school","18-64",185.344569861671,7.98981801476964
"education","agegrps_v2X","High school","18-64",200.923093875698,13.3855945263251
"education","agegrps_v2X","Some college","18-64",189.923608944374,5.24750383007101
"education","agegrps_v2X","Missing","18-64",186.741351736435,74.9486054182825
"education","agegrps_v2X","Less than high school","65+",178.832169834103,6.78199218254994
"education","agegrps_v2X","High school","65+",222.169959228294,12.808853871918
"education","agegrps_v2X","Some college","65+",209.258102330831,10.7043535199022
"education","agegrps_v2X","Missing","65+",135.147071256657,26.7041019595244
"education","insurance_v2X","Less than high school","<65, Any private",197.303500406396,12.3911578949617
"education","insurance_v2X","High school","<65, Any private",217.103658367688,17.7666117679342
"education","insurance_v2X","Some college","<65, Any private",190.858420299801,5.81575982382176
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",190.509543129929,13.8942051164254
"education","insurance_v2X","Missing","<65, Any private",132.297142586818,29.4719529531431
"education","insurance_v2X","Less than high school","<65, Public only",185.522992173745,11.9353946169552
"education","insurance_v2X","High school","<65, Public only",164.093889337721,10.6659538572586
"education","insurance_v2X","Some college","<65, Public only",193.600347824833,15.5106731547625
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",189.029993998517,24.3176966005432
"education","insurance_v2X","Missing","<65, Public only",100.672549663927,14.7886725324494
"education","insurance_v2X","Less than high school","<65, Uninsured",146.279933261965,19.0735416487466
"education","insurance_v2X","High school","<65, Uninsured",145.806025778019,18.245893317394
"education","insurance_v2X","Some college","<65, Uninsured",166.123386278895,22.3620197549482
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",262.390585886433,60.452689794242
"education","insurance_v2X","Missing","<65, Uninsured",1460.65091308337,1299.62937867939
"education","insurance_v2X","Less than high school","65+, Medicare only",162.528943845027,14.4298730549275
"education","insurance_v2X","High school","65+, Medicare only",225.759670827594,24.7065275510086
"education","insurance_v2X","Some college","65+, Medicare only",213.1766808738,30.8587400191382
"education","insurance_v2X","Missing","65+, Medicare only",103.181174105462,20.1261873005426
"education","insurance_v2X","Less than high school","65+, Medicare and private",173.257340667027,10.3924263464639
"education","insurance_v2X","High school","65+, Medicare and private",220.536011699727,16.5947061607075
"education","insurance_v2X","Some college","65+, Medicare and private",205.943985257414,11.7503971537988
"education","insurance_v2X","Missing","65+, Medicare and private",159.022625265788,35.6713059317094
"education","insurance_v2X","Less than high school","65+, Medicare and other public",199.160689553188,11.9217109766092
"education","insurance_v2X","High school","65+, Medicare and other public",218.202888218195,35.1543296675859
"education","insurance_v2X","Some college","65+, Medicare and other public",234.954679446153,51.4973386742252
"education","insurance_v2X","Missing","65+, Medicare and other public",153.844097353822,59.9469076973055
"education","insurance_v2X","Less than high school","65+, No medicare",273.947429521265,90.6706966115604
"education","insurance_v2X","High school","65+, No medicare",267.308968330861,91.6940471242062
"education","insurance_v2X","Some college","65+, No medicare",163.104310089887,66.481506115078
"education","insurance_v2X","Missing","65+, No medicare",34.24,2.66453525910038e-15
"education","event_v2X","Less than high school","Missing",161.146787881638,24.5169591704706
"education","event_v2X","High school","Missing",201.481289766495,28.4978636636086
"education","event_v2X","Some college","Missing",163.049621064058,20.1615433632883
"education","event_v2X","Inapplicable (age < 18)","Missing",51.2575030868173,17.928061694375
"education","event_v2X","Missing","Missing",33.2919753224308,12.2497063310415
"education","event_v2X","Less than high school","OBD",147.963962515499,5.61687659684744
"education","event_v2X","High school","OBD",162.182796781742,5.42590860797202
"education","event_v2X","Some college","OBD",175.05361862141,5.46565000763151
"education","event_v2X","Inapplicable (age < 18)","OBD",118.424227482239,3.13169256552708
"education","event_v2X","Missing","OBD",154.998893710639,18.8765503618539
"education","event_v2X","Less than high school","OBO",117.019316618834,7.24999090756427
"education","event_v2X","High school","OBO",122.335246929518,6.11263191215984
"education","event_v2X","Some college","OBO",138.526337099968,11.4580597442568
"education","event_v2X","Inapplicable (age < 18)","OBO",91.0865517745781,5.38186842600035
"education","event_v2X","Missing","OBO",86.3163984807843,16.8174316115067
"education","event_v2X","Less than high school","OPY",849.336242991833,146.968024321148
"education","event_v2X","High school","OPY",1039.17660209461,120.280149400654
"education","event_v2X","Some college","OPY",1433.94400196602,128.338464795815
"education","event_v2X","Inapplicable (age < 18)","OPY",1092.75458853724,169.608117579775
"education","event_v2X","Missing","OPY",447.96869067923,275.867779251654
"education","event_v2X","Less than high school","OPZ",362.072319629484,42.2985590135492
"education","event_v2X","High school","OPZ",338.252076910391,25.8523166344418
"education","event_v2X","Some college","OPZ",427.791170652368,60.6092996641325
"education","event_v2X","Inapplicable (age < 18)","OPZ",310.625120839411,41.5004894994759
"education","event_v2X","Missing","OPZ",163.90237467188,41.8148048314399
"employed","insurance","Employed","Any private, all ages",180.468725623536,4.38781305850048
"employed","insurance","Not employed","Any private, all ages",225.680132459886,10.4522280369942
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",187.133019365499,15.5036172255741
"employed","insurance","Employed","Public only, all ages",152.958496747469,11.1538675018711
"employed","insurance","Not employed","Public only, all ages",196.814805067295,7.06818995979346
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",189.369527019505,26.7898648273761
"employed","insurance","Employed","Uninsured, all ages",141.590661469685,13.4145374996834
"employed","insurance","Not employed","Uninsured, all ages",176.038241031454,19.2997837147886
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",280.820273592303,72.4072326909235
"employed","poverty","Employed","Negative or poor",175.058339285942,18.4870027894317
"employed","poverty","Not employed","Negative or poor",200.996548249161,10.0553424378739
"employed","poverty","Inapplicable (age < 16)","Negative or poor",164.901311818366,16.5146533131425
"employed","poverty","Employed","Near-poor",159.812796378187,15.3972077226686
"employed","poverty","Not employed","Near-poor",224.789786267275,21.0025595165653
"employed","poverty","Inapplicable (age < 16)","Near-poor",157.633033207638,25.4616814733411
"employed","poverty","Employed","Low income",151.21164141892,9.90807235805901
"employed","poverty","Not employed","Low income",213.540293889878,13.3069058771658
"employed","poverty","Inapplicable (age < 16)","Low income",242.530890546028,51.2220031222963
"employed","poverty","Employed","Middle income",176.674744560503,8.06657118435233
"employed","poverty","Not employed","Middle income",216.716296687364,15.2381481680857
"employed","poverty","Inapplicable (age < 16)","Middle income",185.81059784694,17.5672034965937
"employed","poverty","Employed","High income",180.387583884167,5.38443187181056
"employed","poverty","Not employed","High income",209.989463261515,11.8670532786332
"employed","poverty","Inapplicable (age < 16)","High income",188.636737563982,27.7990605438065
"employed","health","Employed","Excellent",168.251218402569,7.70069000592984
"employed","health","Not employed","Excellent",184.371095198158,9.0019396715088
"employed","health","Inapplicable (age < 16)","Excellent",156.464698449595,8.94635712813434
"employed","health","Employed","Very good",162.727909504178,5.34290444793417
"employed","health","Not employed","Very good",175.054316646144,6.03948234690935
"employed","health","Inapplicable (age < 16)","Very good",172.545712851022,10.178510045781
"employed","health","Employed","Good",171.608100499953,5.72214440109812
"employed","health","Not employed","Good",200.679873410062,15.385570113327
"employed","health","Inapplicable (age < 16)","Good",199.910454394462,37.5682095136268
"employed","health","Employed","Fair",198.535342800377,13.6292110213099
"employed","health","Not employed","Fair",211.616612757862,10.0632674288543
"employed","health","Inapplicable (age < 16)","Fair",312.89347044627,86.4489401641943
"employed","health","Employed","Poor",321.902358006912,70.5096352022357
"employed","health","Not employed","Poor",271.486851905686,19.8950777518623
"employed","health","Inapplicable (age < 16)","Poor",595.533987806929,244.968725665328
"employed","mnhlth","Employed","Excellent",178.566548010169,6.04432226083627
"employed","mnhlth","Not employed","Excellent",191.623856001174,7.61338496673231
"employed","mnhlth","Inapplicable (age < 16)","Excellent",188.771103745341,17.5461069895749
"employed","mnhlth","Employed","Very good",166.679566262129,5.76814382085897
"employed","mnhlth","Not employed","Very good",195.167483775169,8.2910520083385
"employed","mnhlth","Inapplicable (age < 16)","Very good",226.653010929393,37.1991991397939
"employed","mnhlth","Employed","Good",177.492988580822,7.88309568603145
"employed","mnhlth","Not employed","Good",220.088634322138,14.6041992540939
"employed","mnhlth","Inapplicable (age < 16)","Good",148.830806714745,7.8595464964791
"employed","mnhlth","Employed","Fair",192.823990874538,24.1284001851246
"employed","mnhlth","Not employed","Fair",214.156710727278,14.5094851699288
"employed","mnhlth","Inapplicable (age < 16)","Fair",155.977174539634,17.9832449596824
"employed","mnhlth","Employed","Poor",198.397902932883,59.9668043268916
"employed","mnhlth","Not employed","Poor",240.521449418571,23.2445429361628
"employed","mnhlth","Inapplicable (age < 16)","Poor",208.790367199149,48.6019013208985
"employed","agegrps_v2X","Employed","Under 18",162.179024948981,14.9618673985985
"employed","agegrps_v2X","Not employed","Under 18",220.269763144248,28.6022004760919
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",190.266466774237,13.2364213727121
"employed","agegrps_v2X","Employed","18-64",178.345481215256,4.22227686319139
"employed","agegrps_v2X","Not employed","18-64",214.952873079162,11.5964692283639
"employed","agegrps_v2X","Employed","65+",156.428123927003,12.4334790249249
"employed","agegrps_v2X","Not employed","65+",209.079554324166,6.51737054260877
"employed","insurance_v2X","Employed","<65, Any private",181.715035532994,4.5643260729301
"employed","insurance_v2X","Not employed","<65, Any private",244.708325571121,19.5225665094341
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",187.133019365499,15.5036172255741
"employed","insurance_v2X","Employed","<65, Public only",161.315514622731,15.2404803905641
"employed","insurance_v2X","Not employed","<65, Public only",182.880563654965,7.80032906440795
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",189.369527019505,26.7898648273761
"employed","insurance_v2X","Employed","<65, Uninsured",141.600212163851,13.425982769993
"employed","insurance_v2X","Not employed","<65, Uninsured",173.446429760402,19.486548238158
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",280.820273592303,72.4072326909235
"employed","insurance_v2X","Employed","65+, Medicare only",141.021313995329,13.6518729820071
"employed","insurance_v2X","Not employed","65+, Medicare only",205.929629112461,15.5250339534158
"employed","insurance_v2X","Employed","65+, Medicare and private",164.883819609094,16.2256344686742
"employed","insurance_v2X","Not employed","65+, Medicare and private",209.772748125101,8.97753815701316
"employed","insurance_v2X","Employed","65+, Medicare and other public",112.184243051441,23.0763799116791
"employed","insurance_v2X","Not employed","65+, Medicare and other public",210.217268196237,14.084146068815
"employed","insurance_v2X","Employed","65+, No medicare",100.075139779435,14.8386593416778
"employed","insurance_v2X","Not employed","65+, No medicare",263.377978925412,55.5437116885759
"employed","event_v2X","Employed","Missing",172.710825432165,32.1575118644424
"employed","event_v2X","Not employed","Missing",172.287174664274,25.8165620923039
"employed","event_v2X","Inapplicable (age < 16)","Missing",47.4644620680753,18.1097389037709
"employed","event_v2X","Employed","OBD",174.757710891312,6.43307116292563
"employed","event_v2X","Not employed","OBD",157.379553902373,3.34030850912265
"employed","event_v2X","Inapplicable (age < 16)","OBD",117.569223465013,3.12742361488695
"employed","event_v2X","Employed","OBO",112.638060220674,7.88742145515597
"employed","event_v2X","Not employed","OBO",151.257241712251,13.0019521460706
"employed","event_v2X","Inapplicable (age < 16)","OBO",88.4555403147333,5.8639468118078
"employed","event_v2X","Employed","OPY",1567.38495272798,109.700251673425
"employed","event_v2X","Not employed","OPY",925.939263817065,89.8072087264984
"employed","event_v2X","Inapplicable (age < 16)","OPY",1074.91518632959,178.591070016291
"employed","event_v2X","Employed","OPZ",408.70023216586,45.7507884592992
"employed","event_v2X","Not employed","OPZ",362.753419197102,38.3062526067921
"employed","event_v2X","Inapplicable (age < 16)","OPZ",287.469269767177,43.6445610921641
"insurance","poverty","Any private, all ages","Negative or poor",213.100157023455,19.0707317120116
"insurance","poverty","Public only, all ages","Negative or poor",183.678191791307,8.08217428123598
"insurance","poverty","Uninsured, all ages","Negative or poor",228.122923133385,39.1727423218183
"insurance","poverty","Any private, all ages","Near-poor",175.216849692811,12.3254969051334
"insurance","poverty","Public only, all ages","Near-poor",235.656045162248,26.6847483423075
"insurance","poverty","Uninsured, all ages","Near-poor",162.793606949162,28.7217834013248
"insurance","poverty","Any private, all ages","Low income",218.044268362807,15.5133741887456
"insurance","poverty","Public only, all ages","Low income",194.780805717653,14.8694300939791
"insurance","poverty","Uninsured, all ages","Low income",126.556134417782,16.3471877295292
"insurance","poverty","Any private, all ages","Middle income",206.549455727559,10.6889350835933
"insurance","poverty","Public only, all ages","Middle income",176.707641959614,11.3011178472517
"insurance","poverty","Uninsured, all ages","Middle income",137.369654042722,17.4581829860099
"insurance","poverty","Any private, all ages","High income",191.396840880925,6.29317220645931
"insurance","poverty","Public only, all ages","High income",197.897606947671,21.4240256440233
"insurance","poverty","Uninsured, all ages","High income",168.707586827081,18.9222940339577
"insurance","health","Any private, all ages","Excellent",172.578980645513,5.88795062683401
"insurance","health","Public only, all ages","Excellent",162.144996926588,11.8540586622729
"insurance","health","Uninsured, all ages","Excellent",151.963381859725,15.2636561388267
"insurance","health","Any private, all ages","Very good",173.021063065678,4.14741875039574
"insurance","health","Public only, all ages","Very good",151.308119348592,7.97918464187654
"insurance","health","Uninsured, all ages","Very good",144.862672678301,12.667131330884
"insurance","health","Any private, all ages","Good",193.61622599995,11.5031868484748
"insurance","health","Public only, all ages","Good",169.890419178374,10.7717400537043
"insurance","health","Uninsured, all ages","Good",197.201120009536,32.2236731914029
"insurance","health","Any private, all ages","Fair",215.613260050884,11.3190269691979
"insurance","health","Public only, all ages","Fair",218.10797620052,15.1056192771354
"insurance","health","Uninsured, all ages","Fair",121.920717698615,15.247018534144
"insurance","health","Any private, all ages","Poor",372.102549914103,40.176386466469
"insurance","health","Public only, all ages","Poor",216.19998986035,14.4686712787005
"insurance","health","Uninsured, all ages","Poor",205.478724348045,39.8023262016012
"insurance","mnhlth","Any private, all ages","Excellent",184.813435122588,6.2042967665511
"insurance","mnhlth","Public only, all ages","Excellent",193.083820917888,15.4147714762234
"insurance","mnhlth","Uninsured, all ages","Excellent",152.235846436922,11.4816683595347
"insurance","mnhlth","Any private, all ages","Very good",186.824634161408,6.99426872687872
"insurance","mnhlth","Public only, all ages","Very good",179.929523719266,12.7907247619632
"insurance","mnhlth","Uninsured, all ages","Very good",174.123814836284,20.7055782531554
"insurance","mnhlth","Any private, all ages","Good",209.144500530048,13.1463929938637
"insurance","mnhlth","Public only, all ages","Good",182.912016650231,10.9183401222873
"insurance","mnhlth","Uninsured, all ages","Good",184.679472693469,28.1957443018144
"insurance","mnhlth","Any private, all ages","Fair",235.773668457544,22.2129875760915
"insurance","mnhlth","Public only, all ages","Fair",185.086650953829,12.365023421806
"insurance","mnhlth","Uninsured, all ages","Fair",137.036293313904,31.3493709944406
"insurance","mnhlth","Any private, all ages","Poor",247.554154728485,38.0299318666766
"insurance","mnhlth","Public only, all ages","Poor",241.23896608024,25.6741496177572
"insurance","mnhlth","Uninsured, all ages","Poor",107.784255691339,23.1494816469803
"insurance","agegrps_v2X","Any private, all ages","Under 18",190.509543129929,13.8942051164254
"insurance","agegrps_v2X","Public only, all ages","Under 18",189.029993998517,24.3176966005432
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",262.390585886433,60.452689794242
"insurance","agegrps_v2X","Any private, all ages","18-64",199.430600387645,6.85257770698536
"insurance","agegrps_v2X","Public only, all ages","18-64",179.428740970607,6.98626860773551
"insurance","agegrps_v2X","Uninsured, all ages","18-64",155.609375596598,11.4734862775498
"insurance","agegrps_v2X","Any private, all ages","65+",203.833121337965,7.96439981371369
"insurance","agegrps_v2X","Public only, all ages","65+",202.978106730156,10.0431129718137
"insurance","agegrps_v2X","Uninsured, all ages","65+",401.378584176636,130.574004132206
"insurance","event_v2X","Any private, all ages","Missing",151.23432352141,21.0604021481349
"insurance","event_v2X","Public only, all ages","Missing",144.215327898586,21.4245629755615
"insurance","event_v2X","Uninsured, all ages","Missing",120.052709356762,41.9275247043561
"insurance","event_v2X","Any private, all ages","OBD",164.917389632219,3.79702710737085
"insurance","event_v2X","Public only, all ages","OBD",137.690613970172,4.74958516725712
"insurance","event_v2X","Uninsured, all ages","OBD",159.983537965876,16.7180791918142
"insurance","event_v2X","Any private, all ages","OBO",130.85134444018,8.50796580828378
"insurance","event_v2X","Public only, all ages","OBO",124.138379315495,9.38832361786921
"insurance","event_v2X","Uninsured, all ages","OBO",72.5725464285265,5.2669971547273
"insurance","event_v2X","Any private, all ages","OPY",1473.51489721776,94.4861422071691
"insurance","event_v2X","Public only, all ages","OPY",598.768685047081,75.2067504538381
"insurance","event_v2X","Uninsured, all ages","OPY",797.973221630914,280.769816426604
"insurance","event_v2X","Any private, all ages","OPZ",408.30596328855,35.9462383145319
"insurance","event_v2X","Public only, all ages","OPZ",285.043541041532,26.6016365432625
"insurance","event_v2X","Uninsured, all ages","OPZ",274.31366053154,56.4890530773271
"poverty","health","Negative or poor","Excellent",191.888461399402,21.0475964607852
"poverty","health","Near-poor","Excellent",192.750796111524,25.6012425882247
"poverty","health","Low income","Excellent",148.118629497798,14.1570437059519
"poverty","health","Middle income","Excellent",183.573059447761,11.7259962838811
"poverty","health","High income","Excellent",163.323260111096,6.04733850075606
"poverty","health","Negative or poor","Very good",184.515390304256,13.9770525288242
"poverty","health","Near-poor","Very good",165.065825883262,23.200307887327
"poverty","health","Low income","Very good",161.847461564667,10.5741068724347
"poverty","health","Middle income","Very good",173.572642471933,8.90592382571153
"poverty","health","High income","Very good",164.507780255015,4.63099217181136
"poverty","health","Negative or poor","Good",199.881534220406,18.0220801088277
"poverty","health","Near-poor","Good",151.045750395429,11.5575381166358
"poverty","health","Low income","Good",172.767390332422,11.8373897927112
"poverty","health","Middle income","Good",194.606611537097,21.5694532091304
"poverty","health","High income","Good",189.394143779819,10.8101816598885
"poverty","health","Negative or poor","Fair",177.435259110787,11.6643942127703
"poverty","health","Near-poor","Fair",286.690342895549,48.1808953363487
"poverty","health","Low income","Fair",214.038529851241,22.4809612120778
"poverty","health","Middle income","Fair",216.663189026484,13.9745454734115
"poverty","health","High income","Fair",203.142660141259,14.2576355349415
"poverty","health","Negative or poor","Poor",206.753836152673,16.0041509195073
"poverty","health","Near-poor","Poor",206.938040962144,22.7466221650775
"poverty","health","Low income","Poor",316.714762541442,47.1100247783338
"poverty","health","Middle income","Poor",235.593994263178,21.986827159843
"poverty","health","High income","Poor",413.804253793779,64.4226144247855
"poverty","mnhlth","Negative or poor","Excellent",212.290477499128,17.1492088140517
"poverty","mnhlth","Near-poor","Excellent",200.774072039833,23.6164773033782
"poverty","mnhlth","Low income","Excellent",187.720184152526,21.3683536187106
"poverty","mnhlth","Middle income","Excellent",184.495014490108,10.4744233346046
"poverty","mnhlth","High income","Excellent",179.322970749544,6.22081313829456
"poverty","mnhlth","Negative or poor","Very good",211.385998055798,20.8461421623298
"poverty","mnhlth","Near-poor","Very good",160.044969327796,17.4807915163469
"poverty","mnhlth","Low income","Very good",186.072397693754,18.2273918764659
"poverty","mnhlth","Middle income","Very good",182.015918844984,8.71360607043104
"poverty","mnhlth","High income","Very good",182.846190606888,9.98899023809506
"poverty","mnhlth","Negative or poor","Good",189.846224957513,12.0874361858157
"poverty","mnhlth","Near-poor","Good",213.254594225089,33.6947205181321
"poverty","mnhlth","Low income","Good",191.304186528373,14.3558629086501
"poverty","mnhlth","Middle income","Good",207.896995383443,21.6520668099569
"poverty","mnhlth","High income","Good",200.997689980011,13.9597773053336
"poverty","mnhlth","Negative or poor","Fair",164.100692279074,12.0247406224886
"poverty","mnhlth","Near-poor","Fair",259.440575472959,48.2637584257616
"poverty","mnhlth","Low income","Fair",225.993051018924,41.167799693782
"poverty","mnhlth","Middle income","Fair",216.897774754346,20.682284919133
"poverty","mnhlth","High income","Fair",206.12762052228,30.4189472314232
"poverty","mnhlth","Negative or poor","Poor",191.153160017111,22.8118230215029
"poverty","mnhlth","Near-poor","Poor",186.495658001682,39.992949003472
"poverty","mnhlth","Low income","Poor",283.619396771093,45.1199427279317
"poverty","mnhlth","Middle income","Poor",188.699241963801,35.4926333985161
"poverty","mnhlth","High income","Poor",352.08567456737,76.1429248096548
"poverty","agegrps_v2X","Negative or poor","Under 18",165.025091624794,15.5432164057105
"poverty","agegrps_v2X","Near-poor","Under 18",156.227761173872,22.8037115204115
"poverty","agegrps_v2X","Low income","Under 18",236.430790454166,47.064504443656
"poverty","agegrps_v2X","Middle income","Under 18",198.460432569262,16.9068819430854
"poverty","agegrps_v2X","High income","Under 18",185.328143133076,23.5065382437394
"poverty","agegrps_v2X","Negative or poor","18-64",191.010080938818,10.9120063490391
"poverty","agegrps_v2X","Near-poor","18-64",172.944541342938,10.7923844318276
"poverty","agegrps_v2X","Low income","18-64",195.224440400284,11.0273471642859
"poverty","agegrps_v2X","Middle income","18-64",196.608268556723,12.8670074592593
"poverty","agegrps_v2X","High income","18-64",191.510415338106,7.33536391101471
"poverty","agegrps_v2X","Negative or poor","65+",213.60005807742,14.0548503844158
"poverty","agegrps_v2X","Near-poor","65+",258.832304977508,35.573613938371
"poverty","agegrps_v2X","Low income","65+",202.179599425873,17.6981354958841
"poverty","agegrps_v2X","Middle income","65+",198.577366114924,8.85206952177791
"poverty","agegrps_v2X","High income","65+",193.244430066501,8.73663081950618
"poverty","insurance_v2X","Negative or poor","<65, Any private",219.750331025167,27.7984118381567
"poverty","insurance_v2X","Near-poor","<65, Any private",172.613363852974,17.6266492789578
"poverty","insurance_v2X","Low income","<65, Any private",208.882719188123,12.608914732895
"poverty","insurance_v2X","Middle income","<65, Any private",205.550381266962,13.5223688413396
"poverty","insurance_v2X","High income","<65, Any private",191.421526052252,7.62688843032522
"poverty","insurance_v2X","Negative or poor","<65, Public only",170.225260446823,8.14209934415947
"poverty","insurance_v2X","Near-poor","<65, Public only",170.153498512897,13.1062961538225
"poverty","insurance_v2X","Low income","<65, Public only",219.074950661497,26.8949529116178
"poverty","insurance_v2X","Middle income","<65, Public only",172.014124271241,13.3392323933236
"poverty","insurance_v2X","High income","<65, Public only",193.62263511044,35.1162457621023
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",227.136013157548,39.3719671613794
"poverty","insurance_v2X","Near-poor","<65, Uninsured",155.581480028948,27.4438578072402
"poverty","insurance_v2X","Low income","<65, Uninsured",123.890485639599,16.4950026982057
"poverty","insurance_v2X","Middle income","<65, Uninsured",137.369654042722,17.4581829860099
"poverty","insurance_v2X","High income","<65, Uninsured",168.707586827081,18.9222940339577
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",240.743069051658,27.3360255845925
"poverty","insurance_v2X","Near-poor","65+, Medicare only",367.395222916934,102.849355739906
"poverty","insurance_v2X","Low income","65+, Medicare only",165.752787214855,19.8319434847243
"poverty","insurance_v2X","Middle income","65+, Medicare only",184.246917242215,21.2079090081259
"poverty","insurance_v2X","High income","65+, Medicare only",186.907601095948,26.4542844999264
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",202.649414251769,18.7146201481065
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",178.649326175981,19.2785583876332
"poverty","insurance_v2X","Low income","65+, Medicare and private",229.819979674313,31.7691931930077
"poverty","insurance_v2X","Middle income","65+, Medicare and private",208.972224240072,13.6911282744181
"poverty","insurance_v2X","High income","65+, Medicare and private",191.675354981054,8.58140016397723
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",208.282804608806,20.7134057970529
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",245.683369536161,45.8525527128582
"poverty","insurance_v2X","Low income","65+, Medicare and other public",186.024570879351,17.1196113925776
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",166.345165639426,27.450199306787
"poverty","insurance_v2X","High income","65+, Medicare and other public",279.677522362816,76.0881814912798
"poverty","insurance_v2X","Negative or poor","65+, No medicare",201.989117619966,130.497768446148
"poverty","insurance_v2X","Near-poor","65+, No medicare",7038.36465303752,1007.43908243299
"poverty","insurance_v2X","Low income","65+, No medicare",291.007324032856,46.5232296454346
"poverty","insurance_v2X","Middle income","65+, No medicare",292.936010890095,121.135521824693
"poverty","insurance_v2X","High income","65+, No medicare",166.706866378597,43.3033956564465
"poverty","event_v2X","Negative or poor","Missing",164.307804215664,42.3529985564222
"poverty","event_v2X","Near-poor","Missing",146.604084638651,68.6719820672569
"poverty","event_v2X","Low income","Missing",119.048783922204,42.0136123985558
"poverty","event_v2X","Middle income","Missing",157.323378787639,44.2568971595762
"poverty","event_v2X","High income","Missing",142.332511001761,18.8266309555274
"poverty","event_v2X","Negative or poor","OBD",146.942578648347,8.72570805363369
"poverty","event_v2X","Near-poor","OBD",151.290157940185,11.1740692439827
"poverty","event_v2X","Low income","OBD",146.610657033047,5.39387578050605
"poverty","event_v2X","Middle income","OBD",157.806703483778,5.71957830942871
"poverty","event_v2X","High income","OBD",166.317298692669,5.05132796372591
"poverty","event_v2X","Negative or poor","OBO",134.883381088213,12.8880845203159
"poverty","event_v2X","Near-poor","OBO",113.24637452894,9.18902918432191
"poverty","event_v2X","Low income","OBO",113.180876262915,9.29910636810144
"poverty","event_v2X","Middle income","OBO",130.179577149795,17.1185206310145
"poverty","event_v2X","High income","OBO",127.07175060526,8.49929901332048
"poverty","event_v2X","Negative or poor","OPY",911.995043013726,182.507218283567
"poverty","event_v2X","Near-poor","OPY",640.588697313863,190.650526538362
"poverty","event_v2X","Low income","OPY",701.020426313412,132.774436189352
"poverty","event_v2X","Middle income","OPY",1359.24901479748,96.3732723451697
"poverty","event_v2X","High income","OPY",1503.03735225284,117.561516419527
"poverty","event_v2X","Negative or poor","OPZ",324.457401955181,41.6105742874363
"poverty","event_v2X","Near-poor","OPZ",300.391630181507,49.4353107051796
"poverty","event_v2X","Low income","OPZ",440.188077988106,126.660649520365
"poverty","event_v2X","Middle income","OPZ",385.232265741211,49.9108803854877
"poverty","event_v2X","High income","OPZ",366.073429753515,23.7205174625419
"health","mnhlth","Excellent","Excellent",173.536132409964,5.85385222078437
"health","mnhlth","Very good","Excellent",171.832943972088,6.27617207979188
"health","mnhlth","Good","Excellent",186.027222927008,12.1808670841278
"health","mnhlth","Fair","Excellent",240.5096687409,22.050588946881
"health","mnhlth","Poor","Excellent",330.352745627813,90.6281256349134
"health","mnhlth","Excellent","Very good",156.822451448654,15.4231516767041
"health","mnhlth","Very good","Very good",167.708908709947,4.61232119674985
"health","mnhlth","Good","Very good",194.152804974023,15.2020695306148
"health","mnhlth","Fair","Very good",225.423755733362,26.8705671430462
"health","mnhlth","Poor","Very good",303.346699380323,52.6741726090938
"health","mnhlth","Excellent","Good",150.222824403334,9.13929525581717
"health","mnhlth","Very good","Good",152.65898796978,9.69447993351627
"health","mnhlth","Good","Good",187.452155850192,14.6127114640776
"health","mnhlth","Fair","Good",212.776287600091,12.6923060147421
"health","mnhlth","Poor","Good",326.010156287185,48.1161636255556
"health","mnhlth","Excellent","Fair",124.528684283048,24.78696375725
"health","mnhlth","Very good","Fair",253.687747287607,75.2831492843187
"health","mnhlth","Good","Fair",181.90635890972,12.8861679588999
"health","mnhlth","Fair","Fair",186.282951014669,14.744329198625
"health","mnhlth","Poor","Fair",256.445982418443,32.7613631976777
"health","mnhlth","Excellent","Poor",354.527558209777,195.691297227798
"health","mnhlth","Very good","Poor",158.452372670548,52.2945276775187
"health","mnhlth","Good","Poor",164.625955226095,23.0390914144248
"health","mnhlth","Fair","Poor",233.871028278292,46.9523578480296
"health","mnhlth","Poor","Poor",245.081921427131,25.3426605466118
"health","agegrps_v2X","Excellent","Under 18",160.354194111307,8.10894873872529
"health","agegrps_v2X","Very good","Under 18",174.028503843718,9.23714255616209
"health","agegrps_v2X","Good","Under 18",204.187521064656,33.7278122774889
"health","agegrps_v2X","Fair","Under 18",312.411436634229,77.3985843056775
