"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"education","poverty","Less than high school","Negative or poor",0.738787568961984,0.0152078053291483
"education","poverty","High school","Negative or poor",0.766189969856106,0.0144357050685814
"education","poverty","Some college","Negative or poor",0.83047261028207,0.0177160209844536
"education","poverty","Inapplicable (age < 18)","Negative or poor",0.773504473351895,0.0127021135902398
"education","poverty","Missing","Negative or poor",0.593470263384973,0.0934021359920869
"education","poverty","Less than high school","Near-poor",0.747150155097137,0.0230744901805697
"education","poverty","High school","Near-poor",0.782028236799491,0.0247544029239841
"education","poverty","Some college","Near-poor",0.835814291202133,0.0268331530226721
"education","poverty","Inapplicable (age < 18)","Near-poor",0.798200109693144,0.0232865030804753
"education","poverty","Missing","Near-poor",0.565819201810556,0.170201783939819
"education","poverty","Less than high school","Low income",0.745994183499907,0.0139887615742018
"education","poverty","High school","Low income",0.804614792932142,0.0132192577269451
"education","poverty","Some college","Low income",0.836316550873804,0.0154161117818386
"education","poverty","Inapplicable (age < 18)","Low income",0.812105150825349,0.0128821485157234
"education","poverty","Missing","Low income",0.776702855854798,0.0677375921533301
"education","poverty","Less than high school","Middle income",0.765018116548941,0.0142239043089227
"education","poverty","High school","Middle income",0.819780990409744,0.00964781720468029
"education","poverty","Some college","Middle income",0.87950977656624,0.00665927663530562
"education","poverty","Inapplicable (age < 18)","Middle income",0.850911467317998,0.0109184301603189
"education","poverty","Missing","Middle income",0.609142387426408,0.0741318952649119
"education","poverty","Less than high school","High income",0.867387110216774,0.0161208440689392
"education","poverty","High school","High income",0.85862411349414,0.0102709131995586
"education","poverty","Some college","High income",0.919942083447748,0.00512756994223663
"education","poverty","Inapplicable (age < 18)","High income",0.926510630073117,0.00768040427424806
"education","poverty","Missing","High income",0.617806753135938,0.119585124194983
"education","health","Less than high school","Excellent",0.650478294949339,0.0198057482068631
"education","health","High school","Excellent",0.730364225689722,0.0142623620417352
"education","health","Some college","Excellent",0.863937019608888,0.00764161052790807
"education","health","Inapplicable (age < 18)","Excellent",0.844400153291027,0.00810202840435514
"education","health","Missing","Excellent",0.367807869146386,0.0921585639657604
"education","health","Less than high school","Very good",0.721265825959645,0.0158384780566722
"education","health","High school","Very good",0.804411354706448,0.0109440586757044
"education","health","Some college","Very good",0.901564954307493,0.00592947855647431
"education","health","Inapplicable (age < 18)","Very good",0.846243965814419,0.00876577659214229
"education","health","Missing","Very good",0.422014307505912,0.0912285786025699
"education","health","Less than high school","Good",0.77995285732869,0.0115382445216094
"education","health","High school","Good",0.841565325763096,0.00998479740372416
"education","health","Some college","Good",0.89895243976999,0.00762598546419426
"education","health","Inapplicable (age < 18)","Good",0.85223613311935,0.0113010413638611
"education","health","Missing","Good",0.687632154730353,0.0665673318038368
"education","health","Less than high school","Fair",0.884143302826045,0.0130053889212094
"education","health","High school","Fair",0.938041289818605,0.00909471991208424
"education","health","Some college","Fair",0.961314166165852,0.00737815112703308
"education","health","Inapplicable (age < 18)","Fair",0.951063045238189,0.0134813235072888
"education","health","Missing","Fair",0.929910643756148,0.0336601635406422
"education","health","Less than high school","Poor",0.946957389278648,0.0161769517492153
"education","health","High school","Poor",0.975793988225538,0.00731507738493969
"education","health","Some college","Poor",0.988168146599155,0.00730855924579235
"education","health","Inapplicable (age < 18)","Poor",0.952493711598711,0.0462365322782262
"education","health","Missing","Poor",0.87869872917873,0.110951550173162
"education","health","Less than high school","Missing",0.828417440881024,0.0816652908116738
"education","health","High school","Missing",0.843024995623809,0.0699340595200461
"education","health","Some college","Missing",0.898049500388454,0.103222736688743
"education","health","Missing","Missing",0.929206609366854,0.0740291589434181
"education","mnhlth","Less than high school","Excellent",0.715206466013544,0.0153291050754337
"education","mnhlth","High school","Excellent",0.779850931176021,0.0115235529337481
"education","mnhlth","Some college","Excellent",0.881240916211805,0.00572484128724409
"education","mnhlth","Inapplicable (age < 18)","Excellent",0.84988170377691,0.00777579883305178
"education","mnhlth","Missing","Excellent",0.515593122308079,0.0909384000900926
"education","mnhlth","Less than high school","Very good",0.734223158660672,0.0149615270971169
"education","mnhlth","High school","Very good",0.820801827513513,0.00991387591949429
"education","mnhlth","Some college","Very good",0.896245135184842,0.006584413189441
"education","mnhlth","Inapplicable (age < 18)","Very good",0.842568429520555,0.00965255072018818
"education","mnhlth","Missing","Very good",0.455274976883614,0.0900988450624328
"education","mnhlth","Less than high school","Good",0.789759452196123,0.0123857939959246
"education","mnhlth","High school","Good",0.846896483847106,0.0101117971687344
"education","mnhlth","Some college","Good",0.911085674270583,0.00831269227299582
"education","mnhlth","Inapplicable (age < 18)","Good",0.839523863761256,0.0125011729435462
"education","mnhlth","Missing","Good",0.701835946844142,0.066382891782483
"education","mnhlth","Less than high school","Fair",0.8875165663074,0.0190428861836391
"education","mnhlth","High school","Fair",0.898802570540928,0.0165853749706906
"education","mnhlth","Some college","Fair",0.952735705008945,0.0115731717687613
"education","mnhlth","Inapplicable (age < 18)","Fair",0.969790512350841,0.0119485280607959
"education","mnhlth","Missing","Fair",0.907982271061495,0.0703895881384301
"education","mnhlth","Less than high school","Poor",0.909509815989296,0.0309892851770575
"education","mnhlth","High school","Poor",0.917293030802035,0.0250644192398449
"education","mnhlth","Some college","Poor",0.896893866107451,0.0486150275718274
"education","mnhlth","Inapplicable (age < 18)","Poor",0.964028403875471,0.0251974839196592
"education","mnhlth","Missing","Poor",0.798341630555852,0.172692477063383
"education","mnhlth","Less than high school","Missing",0.828417440881024,0.0816652908116738
"education","mnhlth","High school","Missing",0.843024995623809,0.0699340595200461
"education","mnhlth","Some college","Missing",0.898049500388454,0.103222736688743
"education","mnhlth","Inapplicable (age < 18)","Missing",0,0
"education","mnhlth","Missing","Missing",0.929206609366854,0.0740291589434181
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",0.849122821669599,0.00622180971257178
"education","agegrps_v2X","Less than high school","18-64",0.713072348897767,0.00854492320622937
"education","agegrps_v2X","High school","18-64",0.789002885735203,0.00706747272480468
"education","agegrps_v2X","Some college","18-64",0.882818946569196,0.00429714431973265
"education","agegrps_v2X","Missing","18-64",0.51048640697911,0.0488740545604497
"education","agegrps_v2X","Less than high school","65+",0.94896428131909,0.00697763000852492
"education","agegrps_v2X","High school","65+",0.972228210475266,0.00472983356426294
"education","agegrps_v2X","Some college","65+",0.978144681471603,0.00475600952814361
"education","agegrps_v2X","Missing","65+",0.862028765940388,0.0549278587949876
"education","insurance_v2X","Less than high school","<65, Any private",0.793781365407789,0.0113353383669221
"education","insurance_v2X","High school","<65, Any private",0.846521275328236,0.00776812137963935
"education","insurance_v2X","Some college","<65, Any private",0.909221991729646,0.00414228765573807
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",0.888449830400774,0.00642749291251028
"education","insurance_v2X","Missing","<65, Any private",0.546550672658689,0.0674273124829511
"education","insurance_v2X","Less than high school","<65, Public only",0.831485127679832,0.0134839796405129
"education","insurance_v2X","High school","<65, Public only",0.886748014558276,0.0126097870609878
"education","insurance_v2X","Some college","<65, Public only",0.912020400551086,0.0174906847034834
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",0.814191631405978,0.00965226545129247
"education","insurance_v2X","Missing","<65, Public only",0.80833229786511,0.0759428993417716
"education","insurance_v2X","Less than high school","<65, Uninsured",0.526452329586561,0.0152505460899968
"education","insurance_v2X","High school","<65, Uninsured",0.524490321493058,0.0185658228143426
"education","insurance_v2X","Some college","<65, Uninsured",0.644828728987442,0.0202320430239431
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",0.626641573289394,0.0288532055638598
"education","insurance_v2X","Missing","<65, Uninsured",0.330997764053216,0.0772960372379966
"education","insurance_v2X","Less than high school","65+, Medicare only",0.940237981572799,0.0135702365746147
"education","insurance_v2X","High school","65+, Medicare only",0.962665835495222,0.00939583816360495
"education","insurance_v2X","Some college","65+, Medicare only",0.977360253833798,0.00948399859453948
"education","insurance_v2X","Missing","65+, Medicare only",0.912556301631477,0.0647552294367881
"education","insurance_v2X","Less than high school","65+, Medicare and private",0.966128337012954,0.0113445321721501
"education","insurance_v2X","High school","65+, Medicare and private",0.981470510654051,0.00539903076529756
"education","insurance_v2X","Some college","65+, Medicare and private",0.979427945021192,0.00582118991922781
"education","insurance_v2X","Missing","65+, Medicare and private",1,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",0.948048470777488,0.0135208019256259
"education","insurance_v2X","High school","65+, Medicare and other public",0.977246609210072,0.0117248211045067
"education","insurance_v2X","Some college","65+, Medicare and other public",0.986150866594376,0.00979530657640343
"education","insurance_v2X","Missing","65+, Medicare and other public",0.799572726029857,0.0965527737845945
"education","insurance_v2X","Less than high school","65+, No medicare",0.602707744293781,0.152487594957186
"education","insurance_v2X","High school","65+, No medicare",0.673419356268612,0.149028632295938
"education","insurance_v2X","Some college","65+, No medicare",0.857609943966834,0.0752874714007916
"education","insurance_v2X","Missing","65+, No medicare",0.298185759214454,0.29595390368763
"employed","insurance","Employed","Any private, all ages",0.874442241483637,0.00430579734411734
"employed","insurance","Not employed","Any private, all ages",0.924178738756715,0.00456636862703757
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",0.896666201451303,0.00619832451975404
"employed","insurance","Missing","Any private, all ages",0.491222565136032,0.324741595898734
"employed","insurance","Employed","Public only, all ages",0.824905879905241,0.0151425367537624
"employed","insurance","Not employed","Public only, all ages",0.922805771323972,0.00513631205762532
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",0.818393027815679,0.0101001541313144
"employed","insurance","Missing","Public only, all ages",0.311156788627561,0.303120048090725
"employed","insurance","Employed","Uninsured, all ages",0.557971437864114,0.0132959226461585
"employed","insurance","Not employed","Uninsured, all ages",0.564973204168589,0.015643060445671
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",0.628922701915257,0.0312457380082858
"employed","insurance","Missing","Uninsured, all ages",0,0
"employed","poverty","Employed","Negative or poor",0.691335824305207,0.0167577151144437
"employed","poverty","Not employed","Negative or poor",0.805160551661882,0.0104578457505848
"employed","poverty","Inapplicable (age < 16)","Negative or poor",0.781236844978318,0.0130789400720045
"employed","poverty","Missing","Negative or poor",0,0
"employed","poverty","Employed","Near-poor",0.663898795107446,0.0231534791611537
"employed","poverty","Not employed","Near-poor",0.861696846537067,0.0134351690719703
"employed","poverty","Inapplicable (age < 16)","Near-poor",0.799525432311501,0.0240968755658173
"employed","poverty","Employed","Low income",0.713914401089954,0.0134483444716491
"employed","poverty","Not employed","Low income",0.871577157853883,0.00954058583763027
"employed","poverty","Inapplicable (age < 16)","Low income",0.82586486101349,0.0131670271325176
"employed","poverty","Missing","Low income",0.581659664252855,0.344122989212171
"employed","poverty","Employed","Middle income",0.803844700030082,0.00717468521249925
"employed","poverty","Not employed","Middle income",0.884191326724377,0.0076558229994973
"employed","poverty","Inapplicable (age < 16)","Middle income",0.861128685704731,0.0108685839725762
"employed","poverty","Missing","Middle income",0.192832834605713,0.172518981723575
"employed","poverty","Employed","High income",0.89107660071317,0.00546750769753639
"employed","poverty","Not employed","High income",0.927099370733603,0.00687320821813302
"employed","poverty","Inapplicable (age < 16)","High income",0.92935875003839,0.00763743832027351
"employed","poverty","Missing","High income",0,0
"employed","health","Employed","Excellent",0.795331014333921,0.00810429565929781
"employed","health","Not employed","Excellent",0.803479517116069,0.0110172320632426
"employed","health","Inapplicable (age < 16)","Excellent",0.850119047403165,0.00825710000348659
"employed","health","Missing","Excellent",0,0
"employed","health","Employed","Very good",0.831896722881611,0.007133537034657
"employed","health","Not employed","Very good",0.859413294601198,0.00863982479290159
"employed","health","Inapplicable (age < 16)","Very good",0.852929761613658,0.00873911502850586
"employed","health","Missing","Very good",0.278275671885689,0.227231492488735
"employed","health","Employed","Good",0.832293934479852,0.007656692167606
"employed","health","Not employed","Good",0.875275994136637,0.00918255004248522
"employed","health","Inapplicable (age < 16)","Good",0.86240331033556,0.0118327752025723
"employed","health","Missing","Good",0,0
"employed","health","Employed","Fair",0.88639260183619,0.0115056145963548
"employed","health","Not employed","Fair",0.957022419873695,0.00532543752872924
"employed","health","Inapplicable (age < 16)","Fair",0.95566461873016,0.014901796140801
"employed","health","Employed","Poor",0.929337805240222,0.0279442629343063
"employed","health","Not employed","Poor",0.975187818554133,0.00605188801514847
"employed","health","Inapplicable (age < 16)","Poor",0.949266470321999,0.0493318213974728
"employed","health","Employed","Missing",0.910583595476995,0.0948817636727461
"employed","health","Not employed","Missing",0.841807027542964,0.0478810017876399
"employed","health","Missing","Missing",1,0
"employed","mnhlth","Employed","Excellent",0.820911390752775,0.00668157284095968
"employed","mnhlth","Not employed","Excellent",0.841011827787528,0.00746184402119876
"employed","mnhlth","Inapplicable (age < 16)","Excellent",0.856749459497083,0.00771317391216133
"employed","mnhlth","Missing","Excellent",0,0
"employed","mnhlth","Employed","Very good",0.825057079013188,0.00650693720671455
"employed","mnhlth","Not employed","Very good",0.86986139460504,0.00802374289643491
"employed","mnhlth","Inapplicable (age < 16)","Very good",0.849905721480252,0.00983957831576359
"employed","mnhlth","Missing","Very good",0.278275671885689,0.227231492488735
"employed","mnhlth","Employed","Good",0.833911525503259,0.00783215753412528
"employed","mnhlth","Not employed","Good",0.88470929819611,0.00835797693448834
"employed","mnhlth","Inapplicable (age < 16)","Good",0.845254057881362,0.0134918697497181
"employed","mnhlth","Missing","Good",0,0
"employed","mnhlth","Employed","Fair",0.846716125395694,0.0206245216241407
"employed","mnhlth","Not employed","Fair",0.948622767888885,0.0078167572529235
"employed","mnhlth","Inapplicable (age < 16)","Fair",0.973351153333753,0.0125861401811529
"employed","mnhlth","Employed","Poor",0.716274490016773,0.0772412108946172
"employed","mnhlth","Not employed","Poor",0.946871889051698,0.0131984422940181
"employed","mnhlth","Inapplicable (age < 16)","Poor",0.973449363898053,0.0256218576009982
"employed","mnhlth","Employed","Missing",0.910583595476995,0.0948817636727461
"employed","mnhlth","Not employed","Missing",0.841807027542964,0.0478810017876399
"employed","mnhlth","Inapplicable (age < 16)","Missing",0,0
"employed","mnhlth","Missing","Missing",1,0
"employed","agegrps_v2X","Employed","Under 18",0.877835708100025,0.0234887709584741
"employed","agegrps_v2X","Not employed","Under 18",0.779787989658227,0.0176242293489398
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",0.855802189435592,0.0061731169464136
"employed","agegrps_v2X","Employed","18-64",0.820075573428251,0.00460965675282335
"employed","agegrps_v2X","Not employed","18-64",0.82721368846296,0.00631008614925709
"employed","agegrps_v2X","Missing","18-64",0.120405777337013,0.11260057750984
"employed","agegrps_v2X","Employed","65+",0.951189548337608,0.010249925839307
"employed","agegrps_v2X","Not employed","65+",0.969351145367309,0.00330969987689851
"employed","agegrps_v2X","Missing","65+",0.305263622676651,0.299923220918777
"employed","insurance_v2X","Employed","<65, Any private",0.871832529883299,0.00437362699621482
"employed","insurance_v2X","Not employed","<65, Any private",0.887319931628513,0.00651553362021853
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",0.896666201451303,0.00619832451975404
"employed","insurance_v2X","Missing","<65, Any private",0.833320389747417,0.196430753422497
"employed","insurance_v2X","Employed","<65, Public only",0.796987620707641,0.0175715124591278
"employed","insurance_v2X","Not employed","<65, Public only",0.885440373955887,0.00887969402024994
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",0.818393027815679,0.0101001541313144
"employed","insurance_v2X","Missing","<65, Public only",0,0
"employed","insurance_v2X","Employed","<65, Uninsured",0.557837948459253,0.0132986317774851
"employed","insurance_v2X","Not employed","<65, Uninsured",0.568422355134361,0.0160148023266609
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",0.628922701915257,0.0312457380082858
"employed","insurance_v2X","Missing","<65, Uninsured",0,0
"employed","insurance_v2X","Employed","65+, Medicare only",0.961858763182229,0.0152345063501761
"employed","insurance_v2X","Not employed","65+, Medicare only",0.959454974974149,0.00646999382705951
"employed","insurance_v2X","Missing","65+, Medicare only",1,0
"employed","insurance_v2X","Employed","65+, Medicare and private",0.953657283444439,0.0128089909661235
"employed","insurance_v2X","Not employed","65+, Medicare and private",0.983189982015502,0.00367794849656079
"employed","insurance_v2X","Missing","65+, Medicare and private",0,0
"employed","insurance_v2X","Employed","65+, Medicare and other public",0.909966257734223,0.0518437522518945
"employed","insurance_v2X","Not employed","65+, Medicare and other public",0.956485126831888,0.00926149914602777
"employed","insurance_v2X","Employed","65+, No medicare",0.842954545923728,0.074610570154445
"employed","insurance_v2X","Not employed","65+, No medicare",0.627045117829909,0.111057093536378
"insurance","poverty","Any private, all ages","Negative or poor",0.824774858199864,0.0137451023102004
"insurance","poverty","Public only, all ages","Negative or poor",0.846135372888797,0.00798297294413758
"insurance","poverty","Uninsured, all ages","Negative or poor",0.522280398491959,0.0208091719947927
"insurance","poverty","Any private, all ages","Near-poor",0.838340747852707,0.0194464054939996
"insurance","poverty","Public only, all ages","Near-poor",0.878430462125327,0.0134730480079011
"insurance","poverty","Uninsured, all ages","Near-poor",0.500707976779931,0.030360337323475
"insurance","poverty","Any private, all ages","Low income",0.854172776212937,0.0105361089260283
"insurance","poverty","Public only, all ages","Low income",0.869067109826685,0.0103848578790602
"insurance","poverty","Uninsured, all ages","Low income",0.555786637166099,0.0194344880745563
"insurance","poverty","Any private, all ages","Middle income",0.868514219222032,0.00586592328905515
"insurance","poverty","Public only, all ages","Middle income",0.891424399492657,0.0123784016935206
"insurance","poverty","Uninsured, all ages","Middle income",0.597541159810716,0.0185536844763435
"insurance","poverty","Any private, all ages","High income",0.920728323445941,0.00407210497412194
"insurance","poverty","Public only, all ages","High income",0.935831375402525,0.0119787048623131
"insurance","poverty","Uninsured, all ages","High income",0.613150641482514,0.0279887162390266
"insurance","health","Any private, all ages","Excellent",0.863030901230189,0.00570317393345219
"insurance","health","Public only, all ages","Excellent",0.799927299916246,0.0118471060748745
"insurance","health","Uninsured, all ages","Excellent",0.514398159181318,0.0208217258582064
"insurance","health","Any private, all ages","Very good",0.891762126618569,0.00550233074682911
"insurance","health","Public only, all ages","Very good",0.832876105728017,0.0110316857048576
"insurance","health","Uninsured, all ages","Very good",0.553661098169155,0.0173507610205147
"insurance","health","Any private, all ages","Good",0.903265783754682,0.00566572213832638
"insurance","health","Public only, all ages","Good",0.893506739206154,0.00806592788077538
"insurance","health","Uninsured, all ages","Good",0.541861748734334,0.0179922054631039
"insurance","health","Any private, all ages","Fair",0.953137027240166,0.00683272200358628
"insurance","health","Public only, all ages","Fair",0.962116370620089,0.00669946189893702
"insurance","health","Uninsured, all ages","Fair",0.771802881485723,0.0258424272319993
"insurance","health","Any private, all ages","Poor",0.977787881302984,0.0109013324885839
"insurance","health","Public only, all ages","Poor",0.975384423898175,0.00856891842124353
"insurance","health","Uninsured, all ages","Poor",0.881417799976767,0.0297791944816172
"insurance","health","Any private, all ages","Missing",0.978704322813141,0.0215503795335875
"insurance","health","Public only, all ages","Missing",0.852266905041365,0.0661019848055936
"insurance","health","Uninsured, all ages","Missing",0.352357501892386,0.196965345310606
"insurance","mnhlth","Any private, all ages","Excellent",0.879060698356069,0.00493138856580229
"insurance","mnhlth","Public only, all ages","Excellent",0.828385058864946,0.00972959684801038
"insurance","mnhlth","Uninsured, all ages","Excellent",0.546233093808252,0.0186969532740982
"insurance","mnhlth","Any private, all ages","Very good",0.889381226308286,0.00542228553672524
"insurance","mnhlth","Public only, all ages","Very good",0.854836865374971,0.00999577054546692
"insurance","mnhlth","Uninsured, all ages","Very good",0.561566233168015,0.0176492332761629
"insurance","mnhlth","Any private, all ages","Good",0.902601601481535,0.00606716280693807
"insurance","mnhlth","Public only, all ages","Good",0.890577610072341,0.00771584528889659
"insurance","mnhlth","Uninsured, all ages","Good",0.561930833022627,0.0199448482536573
"insurance","mnhlth","Any private, all ages","Fair",0.950484528811991,0.00844475125681823
"insurance","mnhlth","Public only, all ages","Fair",0.960153035846761,0.00928564842065293
"insurance","mnhlth","Uninsured, all ages","Fair",0.714668438637071,0.0401608776761067
"insurance","mnhlth","Any private, all ages","Poor",0.925724726848683,0.0323801439027119
"insurance","mnhlth","Public only, all ages","Poor",0.961308613603853,0.0139000473162042
"insurance","mnhlth","Uninsured, all ages","Poor",0.679053526752589,0.0795761749507193
"insurance","mnhlth","Any private, all ages","Missing",0.978704322813141,0.0215503795335875
"insurance","mnhlth","Public only, all ages","Missing",0.840382849566172,0.0678209182374716
"insurance","mnhlth","Uninsured, all ages","Missing",0.352357501892386,0.196965345310606
"insurance","agegrps_v2X","Any private, all ages","Under 18",0.888449830400774,0.00642749291251028
"insurance","agegrps_v2X","Public only, all ages","Under 18",0.814191631405978,0.00965226545129247
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",0.626641573289394,0.0288532055638598
"insurance","agegrps_v2X","Any private, all ages","18-64",0.876805124717498,0.00388639698630266
"insurance","agegrps_v2X","Public only, all ages","18-64",0.867996050433483,0.00859824352679076
"insurance","agegrps_v2X","Uninsured, all ages","18-64",0.558856133791289,0.0107224401850354
"insurance","agegrps_v2X","Any private, all ages","65+",0.977236174788144,0.00385207505036824
"insurance","agegrps_v2X","Public only, all ages","65+",0.958167619216734,0.00497146771270546
"insurance","agegrps_v2X","Uninsured, all ages","65+",0.3712629061203,0.122352396516086
"poverty","health","Negative or poor","Excellent",0.699359945024928,0.0170417442196893
"poverty","health","Near-poor","Excellent",0.675483625116903,0.0279021312698885
"poverty","health","Low income","Excellent",0.745630550208135,0.0163501547964893
"poverty","health","Middle income","Excellent",0.807905052540776,0.0106644153004006
"poverty","health","High income","Excellent",0.878547482734613,0.00730370378923461
"poverty","health","Negative or poor","Very good",0.747446337473747,0.0162815233049149
"poverty","health","Near-poor","Very good",0.753999004346779,0.0216563376371273
"poverty","health","Low income","Very good",0.771701980877031,0.0138141944637833
"poverty","health","Middle income","Very good",0.823841980920005,0.00997442480394095
"poverty","health","High income","Very good",0.91062078849484,0.00652905806526466
"poverty","health","Negative or poor","Good",0.759017428292407,0.0159356167454163
"poverty","health","Near-poor","Good",0.809422035713506,0.0218035956647893
"poverty","health","Low income","Good",0.805675162429035,0.0135872400855129
"poverty","health","Middle income","Good",0.847458617436855,0.00919845171477894
"poverty","health","High income","Good",0.923340741707292,0.00941257877740743
"poverty","health","Negative or poor","Fair",0.914459182363273,0.0115479775266047
"poverty","health","Near-poor","Fair",0.933895911630565,0.0142867696386539
"poverty","health","Low income","Fair",0.917400284117575,0.01393189973065
"poverty","health","Middle income","Fair",0.939461822052277,0.0112261707480548
"poverty","health","High income","Fair",0.943287086994869,0.0116579447339561
"poverty","health","Negative or poor","Poor",0.948038479955899,0.0163797757873103
"poverty","health","Near-poor","Poor",0.979872795029459,0.0125420392222533
"poverty","health","Low income","Poor",0.958589592802292,0.0166550878221472
"poverty","health","Middle income","Poor",0.974313121283907,0.0151525507726523
"poverty","health","High income","Poor",0.982686438179409,0.0101873972263465
"poverty","health","Negative or poor","Missing",0.725888508873323,0.112171999698945
"poverty","health","Near-poor","Missing",0.899570948235863,0.0977351163918291
"poverty","health","Low income","Missing",1,0
"poverty","health","Middle income","Missing",0.945211519653012,0.057436831753319
"poverty","health","High income","Missing",0.72644651320732,0.133240527550951
"poverty","mnhlth","Negative or poor","Excellent",0.727787845475436,0.0140302625908663
"poverty","mnhlth","Near-poor","Excellent",0.718918717485944,0.0239452710818056
"poverty","mnhlth","Low income","Excellent",0.771933828907311,0.0138058450562122
"poverty","mnhlth","Middle income","Excellent",0.824500699170685,0.00904604114342009
"poverty","mnhlth","High income","Excellent",0.895671021811534,0.0064931861403495
"poverty","mnhlth","Negative or poor","Very good",0.753051090982301,0.0158186110260101
"poverty","mnhlth","Near-poor","Very good",0.760965963769592,0.020814109360147
"poverty","mnhlth","Low income","Very good",0.792009285205055,0.0133474788918703
"poverty","mnhlth","Middle income","Very good",0.824478760873697,0.00926155775178801
"poverty","mnhlth","High income","Very good",0.906432847697486,0.00646283010639124
"poverty","mnhlth","Negative or poor","Good",0.777258353591145,0.0141454588468896
"poverty","mnhlth","Near-poor","Good",0.827275048825174,0.022590241411809
"poverty","mnhlth","Low income","Good",0.814598292029808,0.0138272063737547
"poverty","mnhlth","Middle income","Good",0.853913289334953,0.0096643685076593
"poverty","mnhlth","High income","Good",0.918397440119664,0.0115452657456437
"poverty","mnhlth","Negative or poor","Fair",0.92649339207667,0.0175322257734452
"poverty","mnhlth","Near-poor","Fair",0.954349444624364,0.0168003452089315
"poverty","mnhlth","Low income","Fair",0.870263885160893,0.0231766482586499
"poverty","mnhlth","Middle income","Fair",0.921053526040923,0.0190772252940073
"poverty","mnhlth","High income","Fair",0.933081204771411,0.0141051316324285
"poverty","mnhlth","Negative or poor","Poor",0.846325040373947,0.0444627803214137
"poverty","mnhlth","Near-poor","Poor",0.949716881338189,0.026587267777817
"poverty","mnhlth","Low income","Poor",0.924645818487348,0.0352998976230098
"poverty","mnhlth","Middle income","Poor",0.946637287954988,0.0285103414459575
"poverty","mnhlth","High income","Poor",0.931531421403155,0.0311890922912524
"poverty","mnhlth","Negative or poor","Missing",0.707064187321856,0.111774857923935
"poverty","mnhlth","Near-poor","Missing",0.899570948235863,0.0977351163918291
"poverty","mnhlth","Low income","Missing",1,0
"poverty","mnhlth","Middle income","Missing",0.945211519653012,0.057436831753319
"poverty","mnhlth","High income","Missing",0.72644651320732,0.133240527550951
"poverty","agegrps_v2X","Negative or poor","Under 18",0.773504473351895,0.0127021135902398
"poverty","agegrps_v2X","Near-poor","Under 18",0.798200109693144,0.0232865030804753
"poverty","agegrps_v2X","Low income","Under 18",0.812105150825349,0.0128821485157234
"poverty","agegrps_v2X","Middle income","Under 18",0.850911467317998,0.0109184301603189
"poverty","agegrps_v2X","High income","Under 18",0.926510630073117,0.00768040427424806
"poverty","agegrps_v2X","Negative or poor","18-64",0.734449680242046,0.0106784537284954
"poverty","agegrps_v2X","Near-poor","18-64",0.708668225990216,0.0175503988307122
"poverty","agegrps_v2X","Low income","18-64",0.740372672798724,0.0107015040132483
"poverty","agegrps_v2X","Middle income","18-64",0.807169904349399,0.00646006257464648
"poverty","agegrps_v2X","High income","18-64",0.888001726277,0.00541283736903458
"poverty","agegrps_v2X","Negative or poor","65+",0.945724346955285,0.0107171326714415
"poverty","agegrps_v2X","Near-poor","65+",0.974792885943617,0.00870177320394602
"poverty","agegrps_v2X","Low income","65+",0.960376946471736,0.00822306631399123
"poverty","agegrps_v2X","Middle income","65+",0.976042169623245,0.00515680292946051
"poverty","agegrps_v2X","High income","65+",0.967255295884682,0.00615141364369462
"poverty","insurance_v2X","Negative or poor","<65, Any private",0.79475546140442,0.0167904649094444
"poverty","insurance_v2X","Near-poor","<65, Any private",0.799136342921455,0.0232827753435446
"poverty","insurance_v2X","Low income","<65, Any private",0.829257288328216,0.0116325257703263
"poverty","insurance_v2X","Middle income","<65, Any private",0.856888263256793,0.00628708851205035
"poverty","insurance_v2X","High income","<65, Any private",0.915108846743131,0.00443975627161451
"poverty","insurance_v2X","Negative or poor","<65, Public only",0.834008139651635,0.00891204071911835
"poverty","insurance_v2X","Near-poor","<65, Public only",0.847109158103784,0.0175802631633613
"poverty","insurance_v2X","Low income","<65, Public only",0.832022822778381,0.0136732694593827
"poverty","insurance_v2X","Middle income","<65, Public only",0.841234512858348,0.0182029408164477
"poverty","insurance_v2X","High income","<65, Public only",0.86851383668336,0.0288472377435517
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",0.521761898273799,0.0210664120630766
"poverty","insurance_v2X","Near-poor","<65, Uninsured",0.498881464452262,0.0305616412004701
"poverty","insurance_v2X","Low income","<65, Uninsured",0.556520680870931,0.0190935942775533
"poverty","insurance_v2X","Middle income","<65, Uninsured",0.598631668008639,0.0184266459820179
