"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"married","insurance_v2X","Separated","<65, Any private",169,0
"married","insurance_v2X","Never married","<65, Any private",2671,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",3352,0
"married","insurance_v2X","Married","<65, Public only",757,0
"married","insurance_v2X","Widowed","<65, Public only",91,0
"married","insurance_v2X","Divorced","<65, Public only",419,0
"married","insurance_v2X","Separated","<65, Public only",139,0
"married","insurance_v2X","Never married","<65, Public only",1206,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",3271,0
"married","insurance_v2X","Married","<65, Uninsured",1097,0
"married","insurance_v2X","Widowed","<65, Uninsured",67,0
"married","insurance_v2X","Divorced","<65, Uninsured",333,0
"married","insurance_v2X","Separated","<65, Uninsured",88,0
"married","insurance_v2X","Never married","<65, Uninsured",747,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",337,0
"married","insurance_v2X","Married","65+, Medicare only",467,0
"married","insurance_v2X","Widowed","65+, Medicare only",372,0
"married","insurance_v2X","Divorced","65+, Medicare only",107,0
"married","insurance_v2X","Separated","65+, Medicare only",13,0
"married","insurance_v2X","Never married","65+, Medicare only",24,0
"married","insurance_v2X","Married","65+, Medicare and private",1127,0
"married","insurance_v2X","Widowed","65+, Medicare and private",529,0
"married","insurance_v2X","Divorced","65+, Medicare and private",152,0
"married","insurance_v2X","Separated","65+, Medicare and private",12,0
"married","insurance_v2X","Never married","65+, Medicare and private",53,0
"married","insurance_v2X","Married","65+, Medicare and other public",174,0
"married","insurance_v2X","Widowed","65+, Medicare and other public",302,0
"married","insurance_v2X","Divorced","65+, Medicare and other public",100,0
"married","insurance_v2X","Separated","65+, Medicare and other public",23,0
"married","insurance_v2X","Never married","65+, Medicare and other public",60,0
"married","insurance_v2X","Married","65+, No medicare",16,0
"married","insurance_v2X","Widowed","65+, No medicare",12,0
"married","insurance_v2X","Divorced","65+, No medicare",5,0
"married","insurance_v2X","Separated","65+, No medicare",1,0
"married","insurance_v2X","Never married","65+, No medicare",3,0
"race","sex","Hispanic","Male",2637,0
"race","sex","White","Male",6517,0
"race","sex","Black","Male",1629,0
"race","sex","Amer. Indian, AK Native, or mult. races","Male",289,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",454,0
"race","sex","Hispanic","Female",3564,0
"race","sex","White","Female",7650,0
"race","sex","Black","Female",2465,0
"race","sex","Amer. Indian, AK Native, or mult. races","Female",356,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",582,0
"race","education","Hispanic","Less than high school",1856,0
"race","education","White","Less than high school",1778,0
"race","education","Black","Less than high school",740,0
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",103,0
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",116,0
"race","education","Hispanic","High school",863,0
"race","education","White","High school",3556,0
"race","education","Black","High school",925,0
"race","education","Amer. Indian, AK Native, or mult. races","High school",112,0
"race","education","Asian, Hawaiian, or Pacific Islander","High school",151,0
"race","education","Hispanic","Some college",805,0
"race","education","White","Some college",5520,0
"race","education","Black","Some college",1026,0
"race","education","Amer. Indian, AK Native, or mult. races","Some college",147,0
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",488,0
"race","education","Hispanic","Inapplicable (age < 18)",2639,0
"race","education","White","Inapplicable (age < 18)",3273,0
"race","education","Black","Inapplicable (age < 18)",1373,0
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",282,0
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",275,0
"race","education","Hispanic","Missing",38,0
"race","education","White","Missing",40,0
"race","education","Black","Missing",30,0
"race","education","Amer. Indian, AK Native, or mult. races","Missing",1,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",6,0
"race","employed","Hispanic","Employed",1995,0
"race","employed","White","Employed",6634,0
"race","employed","Black","Employed",1529,0
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",208,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",509,0
"race","employed","Hispanic","Not employed",1787,0
"race","employed","White","Not employed",4683,0
"race","employed","Black","Not employed",1373,0
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",184,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",279,0
"race","employed","Hispanic","Inapplicable (age < 16)",2418,0
"race","employed","White","Inapplicable (age < 16)",2849,0
"race","employed","Black","Inapplicable (age < 16)",1192,0
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",253,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",248,0
"race","employed","Hispanic","Missing",1,0
"race","employed","White","Missing",1,0
"race","insurance","Hispanic","Any private, all ages",2210,0
"race","insurance","White","Any private, all ages",10586,0
"race","insurance","Black","Any private, all ages",2045,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",326,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",767,0
"race","insurance","Hispanic","Public only, all ages",2820,0
"race","insurance","White","Public only, all ages",2583,0
"race","insurance","Black","Public only, all ages",1691,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",242,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",189,0
"race","insurance","Hispanic","Uninsured, all ages",1171,0
"race","insurance","White","Uninsured, all ages",998,0
"race","insurance","Black","Uninsured, all ages",358,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",77,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",80,0
"race","poverty","Hispanic","Negative or poor",1907,0
"race","poverty","White","Negative or poor",1600,0
"race","poverty","Black","Negative or poor",1226,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",167,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",107,0
"race","poverty","Hispanic","Near-poor",697,0
"race","poverty","White","Near-poor",614,0
"race","poverty","Black","Near-poor",321,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",45,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",33,0
"race","poverty","Hispanic","Low income",1454,0
"race","poverty","White","Low income",1820,0
"race","poverty","Black","Low income",711,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",140,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",120,0
"race","poverty","Hispanic","Middle income",1429,0
"race","poverty","White","Middle income",4257,0
"race","poverty","Black","Middle income",1089,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",165,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",283,0
"race","poverty","Hispanic","High income",714,0
"race","poverty","White","High income",5876,0
"race","poverty","Black","High income",747,0
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",128,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",493,0
"race","health","Hispanic","Excellent",1498,0
"race","health","White","Excellent",4093,0
"race","health","Black","Excellent",1094,0
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",195,0
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",327,0
"race","health","Hispanic","Very good",1807,0
"race","health","White","Very good",4647,0
"race","health","Black","Very good",1088,0
"race","health","Amer. Indian, AK Native, or mult. races","Very good",168,0
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",363,0
"race","health","Hispanic","Good",1999,0
"race","health","White","Good",3551,0
"race","health","Black","Good",1163,0
"race","health","Amer. Indian, AK Native, or mult. races","Good",182,0
"race","health","Asian, Hawaiian, or Pacific Islander","Good",254,0
"race","health","Hispanic","Fair",703,0
"race","health","White","Fair",1265,0
"race","health","Black","Fair",556,0
"race","health","Amer. Indian, AK Native, or mult. races","Fair",68,0
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",63,0
"race","health","Hispanic","Poor",189,0
"race","health","White","Poor",582,0
"race","health","Black","Poor",184,0
"race","health","Amer. Indian, AK Native, or mult. races","Poor",32,0
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",27,0
"race","health","Hispanic","Missing",5,0
"race","health","White","Missing",29,0
"race","health","Black","Missing",9,0
"race","health","Asian, Hawaiian, or Pacific Islander","Missing",2,0
"race","mnhlth","Hispanic","Excellent",2078,0
"race","mnhlth","White","Excellent",5327,0
"race","mnhlth","Black","Excellent",1556,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",254,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",447,0
"race","mnhlth","Hispanic","Very good",1877,0
"race","mnhlth","White","Very good",4313,0
"race","mnhlth","Black","Very good",1048,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",145,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",328,0
"race","mnhlth","Hispanic","Good",1801,0
"race","mnhlth","White","Good",3411,0
"race","mnhlth","Black","Good",1071,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",183,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",213,0
"race","mnhlth","Hispanic","Fair",345,0
"race","mnhlth","White","Fair",837,0
"race","mnhlth","Black","Fair",321,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",50,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",31,0
"race","mnhlth","Hispanic","Poor",95,0
"race","mnhlth","White","Poor",250,0
"race","mnhlth","Black","Poor",89,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",13,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",15,0
"race","mnhlth","Hispanic","Missing",5,0
"race","mnhlth","White","Missing",29,0
"race","mnhlth","Black","Missing",9,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Missing",2,0
"race","agegrps_v2X","Hispanic","Under 18",2639,0
"race","agegrps_v2X","White","Under 18",3273,0
"race","agegrps_v2X","Black","Under 18",1373,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",282,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",275,0
"race","agegrps_v2X","Hispanic","18-64",3143,0
"race","agegrps_v2X","White","18-64",8417,0
"race","agegrps_v2X","Black","18-64",2234,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",309,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",646,0
"race","agegrps_v2X","Hispanic","65+",419,0
"race","agegrps_v2X","White","65+",2477,0
"race","agegrps_v2X","Black","65+",487,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",54,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",115,0
"race","insurance_v2X","Hispanic","<65, Any private",2114,0
"race","insurance_v2X","White","<65, Any private",9008,0
"race","insurance_v2X","Black","<65, Any private",1877,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",305,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",735,0
"race","insurance_v2X","Hispanic","<65, Public only",2508,0
"race","insurance_v2X","White","<65, Public only",1686,0
"race","insurance_v2X","Black","<65, Public only",1373,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",209,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",107,0
"race","insurance_v2X","Hispanic","<65, Uninsured",1160,0
"race","insurance_v2X","White","<65, Uninsured",996,0
"race","insurance_v2X","Black","<65, Uninsured",357,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",77,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",79,0
"race","insurance_v2X","Hispanic","65+, Medicare only",121,0
"race","insurance_v2X","White","65+, Medicare only",664,0
"race","insurance_v2X","Black","65+, Medicare only",153,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",18,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",27,0
"race","insurance_v2X","Hispanic","65+, Medicare and private",93,0
"race","insurance_v2X","White","65+, Medicare and private",1562,0
"race","insurance_v2X","Black","65+, Medicare and private",167,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",20,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",31,0
"race","insurance_v2X","Hispanic","65+, Medicare and other public",191,0
"race","insurance_v2X","White","65+, Medicare and other public",233,0
"race","insurance_v2X","Black","65+, Medicare and other public",165,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",15,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",55,0
"race","insurance_v2X","Hispanic","65+, No medicare",14,0
"race","insurance_v2X","White","65+, No medicare",18,0
"race","insurance_v2X","Black","65+, No medicare",2,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, No medicare",1,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",2,0
"sex","education","Male","Less than high school",1827,0
"sex","education","Female","Less than high school",2766,0
"sex","education","Male","High school",2277,0
"sex","education","Female","High school",3330,0
"sex","education","Male","Some college",3435,0
"sex","education","Female","Some college",4551,0
"sex","education","Male","Inapplicable (age < 18)",3926,0
"sex","education","Female","Inapplicable (age < 18)",3916,0
"sex","education","Male","Missing",61,0
"sex","education","Female","Missing",54,0
"sex","employed","Male","Employed",5096,0
"sex","employed","Female","Employed",5779,0
"sex","employed","Male","Not employed",2933,0
"sex","employed","Female","Not employed",5373,0
"sex","employed","Male","Inapplicable (age < 16)",3497,0
"sex","employed","Female","Inapplicable (age < 16)",3463,0
"sex","employed","Female","Missing",2,0
"sex","insurance","Male","Any private, all ages",7337,0
"sex","insurance","Female","Any private, all ages",8597,0
"sex","insurance","Male","Public only, all ages",3009,0
"sex","insurance","Female","Public only, all ages",4516,0
"sex","insurance","Male","Uninsured, all ages",1180,0
"sex","insurance","Female","Uninsured, all ages",1504,0
"sex","poverty","Male","Negative or poor",1927,0
"sex","poverty","Female","Negative or poor",3080,0
"sex","poverty","Male","Near-poor",687,0
"sex","poverty","Female","Near-poor",1023,0
"sex","poverty","Male","Low income",1788,0
"sex","poverty","Female","Low income",2457,0
"sex","poverty","Male","Middle income",3266,0
"sex","poverty","Female","Middle income",3957,0
"sex","poverty","Male","High income",3858,0
"sex","poverty","Female","High income",4100,0
"sex","health","Male","Excellent",3405,0
"sex","health","Female","Excellent",3802,0
"sex","health","Male","Very good",3500,0
"sex","health","Female","Very good",4573,0
"sex","health","Male","Good",3107,0
"sex","health","Female","Good",4042,0
"sex","health","Male","Fair",1059,0
"sex","health","Female","Fair",1596,0
"sex","health","Male","Poor",436,0
"sex","health","Female","Poor",578,0
"sex","health","Male","Missing",19,0
"sex","health","Female","Missing",26,0
"sex","mnhlth","Male","Excellent",4427,0
"sex","mnhlth","Female","Excellent",5235,0
"sex","mnhlth","Male","Very good",3335,0
"sex","mnhlth","Female","Very good",4376,0
"sex","mnhlth","Male","Good",2895,0
"sex","mnhlth","Female","Good",3784,0
"sex","mnhlth","Male","Fair",644,0
"sex","mnhlth","Female","Fair",940,0
"sex","mnhlth","Male","Poor",206,0
"sex","mnhlth","Female","Poor",256,0
"sex","mnhlth","Male","Missing",19,0
"sex","mnhlth","Female","Missing",26,0
"sex","agegrps_v2X","Male","Under 18",3926,0
"sex","agegrps_v2X","Female","Under 18",3916,0
"sex","agegrps_v2X","Male","18-64",6156,0
"sex","agegrps_v2X","Female","18-64",8593,0
"sex","agegrps_v2X","Male","65+",1444,0
"sex","agegrps_v2X","Female","65+",2108,0
"sex","insurance_v2X","Male","<65, Any private",6475,0
"sex","insurance_v2X","Female","<65, Any private",7564,0
"sex","insurance_v2X","Male","<65, Public only",2432,0
"sex","insurance_v2X","Female","<65, Public only",3451,0
"sex","insurance_v2X","Male","<65, Uninsured",1175,0
"sex","insurance_v2X","Female","<65, Uninsured",1494,0
"sex","insurance_v2X","Male","65+, Medicare only",397,0
"sex","insurance_v2X","Female","65+, Medicare only",586,0
"sex","insurance_v2X","Male","65+, Medicare and private",850,0
"sex","insurance_v2X","Female","65+, Medicare and private",1023,0
"sex","insurance_v2X","Male","65+, Medicare and other public",180,0
"sex","insurance_v2X","Female","65+, Medicare and other public",479,0
"sex","insurance_v2X","Male","65+, No medicare",17,0
"sex","insurance_v2X","Female","65+, No medicare",20,0
"education","employed","Less than high school","Employed",1764,0
"education","employed","High school","Employed",3194,0
"education","employed","Some college","Employed",5678,0
"education","employed","Inapplicable (age < 18)","Employed",194,0
"education","employed","Missing","Employed",45,0
"education","employed","Less than high school","Not employed",2828,0
"education","employed","High school","Not employed",2413,0
"education","employed","Some college","Not employed",2307,0
"education","employed","Inapplicable (age < 18)","Not employed",688,0
"education","employed","Missing","Not employed",70,0
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",6960,0
"education","employed","Less than high school","Missing",1,0
"education","employed","Some college","Missing",1,0
"education","insurance","Less than high school","Any private, all ages",1700,0
"education","insurance","High school","Any private, all ages",3708,0
"education","insurance","Some college","Any private, all ages",6626,0
"education","insurance","Inapplicable (age < 18)","Any private, all ages",3859,0
"education","insurance","Missing","Any private, all ages",41,0
"education","insurance","Less than high school","Public only, all ages",1922,0
"education","insurance","High school","Public only, all ages",1198,0
"education","insurance","Some college","Public only, all ages",777,0
"education","insurance","Inapplicable (age < 18)","Public only, all ages",3576,0
"education","insurance","Missing","Public only, all ages",52,0
"education","insurance","Less than high school","Uninsured, all ages",971,0
"education","insurance","High school","Uninsured, all ages",701,0
"education","insurance","Some college","Uninsured, all ages",583,0
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",407,0
"education","insurance","Missing","Uninsured, all ages",22,0
"education","poverty","Less than high school","Negative or poor",1440,0
"education","poverty","High school","Negative or poor",802,0
"education","poverty","Some college","Negative or poor",571,0
"education","poverty","Inapplicable (age < 18)","Negative or poor",2169,0
"education","poverty","Missing","Negative or poor",25,0
"education","poverty","Less than high school","Near-poor",492,0
"education","poverty","High school","Near-poor",346,0
"education","poverty","Some college","Near-poor",216,0
"education","poverty","Inapplicable (age < 18)","Near-poor",649,0
"education","poverty","Missing","Near-poor",7,0
"education","poverty","Less than high school","Low income",1052,0
"education","poverty","High school","Low income",944,0
"education","poverty","Some college","Low income",747,0
"education","poverty","Inapplicable (age < 18)","Low income",1474,0
"education","poverty","Missing","Low income",28,0
"education","poverty","Less than high school","Middle income",1135,0
"education","poverty","High school","Middle income",1894,0
"education","poverty","Some college","Middle income",2170,0
"education","poverty","Inapplicable (age < 18)","Middle income",1988,0
"education","poverty","Missing","Middle income",36,0
"education","poverty","Less than high school","High income",474,0
"education","poverty","High school","High income",1621,0
"education","poverty","Some college","High income",4282,0
"education","poverty","Inapplicable (age < 18)","High income",1562,0
"education","poverty","Missing","High income",19,0
"education","health","Less than high school","Excellent",626,0
"education","health","High school","Excellent",947,0
"education","health","Some college","Excellent",2203,0
"education","health","Inapplicable (age < 18)","Excellent",3416,0
"education","health","Missing","Excellent",15,0
"education","health","Less than high school","Very good",1028,0
"education","health","High school","Very good",1709,0
"education","health","Some college","Very good",2869,0
"education","health","Inapplicable (age < 18)","Very good",2450,0
"education","health","Missing","Very good",17,0
"education","health","Less than high school","Good",1525,0
"education","health","High school","Good",1861,0
"education","health","Some college","Good",2029,0
"education","health","Inapplicable (age < 18)","Good",1695,0
"education","health","Missing","Good",39,0
"education","health","Less than high school","Fair",976,0
"education","health","High school","Fair",783,0
"education","health","Some college","Fair",625,0
"education","health","Inapplicable (age < 18)","Fair",248,0
"education","health","Missing","Fair",23,0
"education","health","Less than high school","Poor",424,0
"education","health","High school","Poor",285,0
"education","health","Some college","Poor",255,0
"education","health","Inapplicable (age < 18)","Poor",33,0
"education","health","Missing","Poor",17,0
"education","health","Less than high school","Missing",14,0
"education","health","High school","Missing",22,0
"education","health","Some college","Missing",5,0
"education","health","Missing","Missing",4,0
"education","mnhlth","Less than high school","Excellent",1008,0
"education","mnhlth","High school","Excellent",1569,0
"education","mnhlth","Some college","Excellent",3220,0
"education","mnhlth","Inapplicable (age < 18)","Excellent",3842,0
"education","mnhlth","Missing","Excellent",23,0
"education","mnhlth","Less than high school","Very good",1159,0
"education","mnhlth","High school","Very good",1743,0
"education","mnhlth","Some college","Very good",2528,0
"education","mnhlth","Inapplicable (age < 18)","Very good",2261,0
"education","mnhlth","Missing","Very good",20,0
"education","mnhlth","Less than high school","Good",1659,0
"education","mnhlth","High school","Good",1731,0
"education","mnhlth","Some college","Good",1771,0
"education","mnhlth","Inapplicable (age < 18)","Good",1479,0
"education","mnhlth","Missing","Good",39,0
"education","mnhlth","Less than high school","Fair",576,0
"education","mnhlth","High school","Fair",413,0
"education","mnhlth","Some college","Fair",373,0
"education","mnhlth","Inapplicable (age < 18)","Fair",203,0
"education","mnhlth","Missing","Fair",19,0
"education","mnhlth","Less than high school","Poor",177,0
"education","mnhlth","High school","Poor",129,0
"education","mnhlth","Some college","Poor",89,0
"education","mnhlth","Inapplicable (age < 18)","Poor",57,0
"education","mnhlth","Missing","Poor",10,0
"education","mnhlth","Less than high school","Missing",14,0
"education","mnhlth","High school","Missing",22,0
"education","mnhlth","Some college","Missing",5,0
"education","mnhlth","Missing","Missing",4,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",7842,0
"education","agegrps_v2X","Less than high school","18-64",3384,0
"education","agegrps_v2X","High school","18-64",4457,0
"education","agegrps_v2X","Some college","18-64",6836,0
"education","agegrps_v2X","Missing","18-64",72,0
"education","agegrps_v2X","Less than high school","65+",1209,0
"education","agegrps_v2X","High school","65+",1150,0
"education","agegrps_v2X","Some college","65+",1150,0
"education","agegrps_v2X","Missing","65+",43,0
"education","insurance_v2X","Less than high school","<65, Any private",1289,0
"education","insurance_v2X","High school","<65, Any private",3028,0
"education","insurance_v2X","Some college","<65, Any private",5834,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",3859,0
"education","insurance_v2X","Missing","<65, Any private",29,0
"education","insurance_v2X","Less than high school","<65, Public only",1137,0
"education","insurance_v2X","High school","<65, Public only",729,0
"education","insurance_v2X","Some college","<65, Public only",420,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",3576,0
"education","insurance_v2X","Missing","<65, Public only",21,0
"education","insurance_v2X","Less than high school","<65, Uninsured",958,0
"education","insurance_v2X","High school","<65, Uninsured",700,0
"education","insurance_v2X","Some college","<65, Uninsured",582,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",407,0
"education","insurance_v2X","Missing","<65, Uninsured",22,0
"education","insurance_v2X","Less than high school","65+, Medicare only",362,0
"education","insurance_v2X","High school","65+, Medicare only",347,0
"education","insurance_v2X","Some college","65+, Medicare only",263,0
"education","insurance_v2X","Missing","65+, Medicare only",11,0
"education","insurance_v2X","Less than high school","65+, Medicare and private",409,0
"education","insurance_v2X","High school","65+, Medicare and private",672,0
"education","insurance_v2X","Some college","65+, Medicare and private",781,0
"education","insurance_v2X","Missing","65+, Medicare and private",11,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",423,0
"education","insurance_v2X","High school","65+, Medicare and other public",122,0
"education","insurance_v2X","Some college","65+, Medicare and other public",94,0
"education","insurance_v2X","Missing","65+, Medicare and other public",20,0
"education","insurance_v2X","Less than high school","65+, No medicare",15,0
"education","insurance_v2X","High school","65+, No medicare",9,0
"education","insurance_v2X","Some college","65+, No medicare",12,0
"education","insurance_v2X","Missing","65+, No medicare",1,0
"employed","insurance","Employed","Any private, all ages",8614,0
"employed","insurance","Not employed","Any private, all ages",3967,0
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",3352,0
"employed","insurance","Missing","Any private, all ages",1,0
"employed","insurance","Employed","Public only, all ages",842,0
"employed","insurance","Not employed","Public only, all ages",3411,0
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",3271,0
"employed","insurance","Missing","Public only, all ages",1,0
"employed","insurance","Employed","Uninsured, all ages",1419,0
"employed","insurance","Not employed","Uninsured, all ages",928,0
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",337,0
"employed","poverty","Employed","Negative or poor",845,0
"employed","poverty","Not employed","Negative or poor",2173,0
"employed","poverty","Inapplicable (age < 16)","Negative or poor",1989,0
"employed","poverty","Employed","Near-poor",399,0
"employed","poverty","Not employed","Near-poor",730,0
"employed","poverty","Inapplicable (age < 16)","Near-poor",581,0
"employed","poverty","Employed","Low income",1399,0
"employed","poverty","Not employed","Low income",1510,0
"employed","poverty","Inapplicable (age < 16)","Low income",1335,0
"employed","poverty","Missing","Low income",1,0
"employed","poverty","Employed","Middle income",3403,0
"employed","poverty","Not employed","Middle income",2099,0
"employed","poverty","Inapplicable (age < 16)","Middle income",1720,0
"employed","poverty","Missing","Middle income",1,0
"employed","poverty","Employed","High income",4829,0
"employed","poverty","Not employed","High income",1794,0
"employed","poverty","Inapplicable (age < 16)","High income",1335,0
"employed","health","Employed","Excellent",2790,0
"employed","health","Not employed","Excellent",1372,0
"employed","health","Inapplicable (age < 16)","Excellent",3045,0
"employed","health","Employed","Very good",3862,0
"employed","health","Not employed","Very good",2036,0
"employed","health","Inapplicable (age < 16)","Very good",2174,0
"employed","health","Missing","Very good",1,0
"employed","health","Employed","Good",3228,0
"employed","health","Not employed","Good",2424,0
"employed","health","Inapplicable (age < 16)","Good",1497,0
"employed","health","Employed","Fair",851,0
"employed","health","Not employed","Fair",1589,0
"employed","health","Inapplicable (age < 16)","Fair",215,0
"employed","health","Employed","Poor",141,0
"employed","health","Not employed","Poor",844,0
"employed","health","Inapplicable (age < 16)","Poor",29,0
"employed","health","Employed","Missing",3,0
"employed","health","Not employed","Missing",41,0
"employed","health","Missing","Missing",1,0
"employed","mnhlth","Employed","Excellent",4125,0
"employed","mnhlth","Not employed","Excellent",2079,0
"employed","mnhlth","Inapplicable (age < 16)","Excellent",3458,0
"employed","mnhlth","Employed","Very good",3515,0
"employed","mnhlth","Not employed","Very good",2193,0
"employed","mnhlth","Inapplicable (age < 16)","Very good",2002,0
"employed","mnhlth","Missing","Very good",1,0
"employed","mnhlth","Employed","Good",2786,0
"employed","mnhlth","Not employed","Good",2614,0
"employed","mnhlth","Inapplicable (age < 16)","Good",1279,0
"employed","mnhlth","Employed","Fair",400,0
"employed","mnhlth","Not employed","Fair",1015,0
"employed","mnhlth","Inapplicable (age < 16)","Fair",169,0
"employed","mnhlth","Employed","Poor",46,0
"employed","mnhlth","Not employed","Poor",364,0
"employed","mnhlth","Inapplicable (age < 16)","Poor",52,0
"employed","mnhlth","Employed","Missing",3,0
"employed","mnhlth","Not employed","Missing",41,0
"employed","mnhlth","Missing","Missing",1,0
"employed","agegrps_v2X","Employed","Under 18",194,0
"employed","agegrps_v2X","Not employed","Under 18",688,0
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",6960,0
"employed","agegrps_v2X","Employed","18-64",10229,0
"employed","agegrps_v2X","Not employed","18-64",4519,0
"employed","agegrps_v2X","Missing","18-64",1,0
"employed","agegrps_v2X","Employed","65+",452,0
"employed","agegrps_v2X","Not employed","65+",3099,0
"employed","agegrps_v2X","Missing","65+",1,0
"employed","insurance_v2X","Employed","<65, Any private",8288,0
"employed","insurance_v2X","Not employed","<65, Any private",2398,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",3352,0
"employed","insurance_v2X","Missing","<65, Any private",1,0
"employed","insurance_v2X","Employed","<65, Public only",718,0
"employed","insurance_v2X","Not employed","<65, Public only",1894,0
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",3271,0
"employed","insurance_v2X","Employed","<65, Uninsured",1417,0
