"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",1238168249.63731,403922550.730953
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",788431203.423184,172337295.014889
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",352172808.321107,110594214.791121
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",117755155.852288,41283926.121461
"Condition","agegrps_v2X","Glaucoma","Under 18",1834598.15761563,1374792.97513473
"Condition","agegrps_v2X","Headache","Under 18",353247963.142516,98464785.4852419
"Condition","agegrps_v2X","Heart disease","Under 18",928731046.297954,598033353.299965
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",145949621.898958,67231482.0799572
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",21247719.5095096,17677015.1998668
"Condition","agegrps_v2X","Hernias","Under 18",320413953.056123,164575267.91858
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",63265217.762546,41000835.4341326
"Condition","agegrps_v2X","Hypertension","Under 18",12359400.1303763,6670754.78241163
"Condition","agegrps_v2X","Infectious diseases","Under 18",1971128894.12013,243844915.729028
"Condition","agegrps_v2X","Influenza","Under 18",361391205.320475,43588595.7037917
"Condition","agegrps_v2X","Intestinal infection","Under 18",815589431.585872,101595822.967639
"Condition","agegrps_v2X","Kidney Disease","Under 18",507738500.828043,290711679.436585
"Condition","agegrps_v2X","Male genital disorders","Under 18",241561513.191307,93353195.7296342
"Condition","agegrps_v2X","Mental disorders","Under 18",6378173714.99984,726429789.472995
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",11206204.0418285,3727559.56541197
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",119814454.99024,41388511.8774387
"Condition","agegrps_v2X","Normal birth/live born","Under 18",1103016220.66415,332773256.974439
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",315710242.531324,91383114.407185
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",477217659.416054,215001893.692399
"Condition","agegrps_v2X","Other care and screening","Under 18",690213844.084726,280710870.300355
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",202320787.755541,139850713.078464
"Condition","agegrps_v2X","Other CNS disorders","Under 18",1187294535.5577,299247393.742885
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",1388506619.33697,346297698.671158
"Condition","agegrps_v2X","Other eye disorders","Under 18",939917407.82405,198242746.465755
"Condition","agegrps_v2X","Other GI","Under 18",397654750.047927,96438160.316625
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",127741647.873577,97386409.1450645
"Condition","agegrps_v2X","Other urinary","Under 18",212201178.526141,79776757.9150191
"Condition","agegrps_v2X","Otitis media","Under 18",2187465852.38615,202044059.494406
"Condition","agegrps_v2X","Paralysis","Under 18",1034230778.82295,578916883.459693
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",3773573111.12972,855334178.157083
"Condition","agegrps_v2X","Pneumonia","Under 18",1520211560.15301,322253856.82772
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",174500015.419833,65788949.048373
"Condition","agegrps_v2X","Residual Codes","Under 18",442266583.93806,185711970.100699
"Condition","agegrps_v2X","Skin disorders","Under 18",1588566197.25044,164215582.781737
"Condition","agegrps_v2X","Symptoms","Under 18",586592516.412607,90424514.7462568
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",410163307.428436,92589640.0812169
"Condition","agegrps_v2X","Thyroid disease","Under 18",69891679.9146773,39847034.8538817
"Condition","agegrps_v2X","Tonsillitis","Under 18",680995469.437704,142367849.102352
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",5713347817.42217,489877200.454161
"Condition","agegrps_v2X","Urinary tract infections","Under 18",492896922.617364,140719721.649651
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",4384976815.31651,310874707.356686
"Condition","agegrps_v2X","Allergic reactions","18-64",1167347551.14136,208626754.980462
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",1688705373.06158,501235224.524836
"Condition","agegrps_v2X","Appendicitis","18-64",1121067889.04958,456635080.307467
"Condition","agegrps_v2X","Back problems","18-64",18291466144.2866,1477817988.77448
"Condition","agegrps_v2X","Cancer","18-64",22876483092.2972,3141126788.94529
"Condition","agegrps_v2X","Cataract","18-64",1111986475.67356,269605402.261518
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",3010110518.61275,613592178.791479
"Condition","agegrps_v2X","CNS infection","18-64",514051683.742405,209399152.938304
"Condition","agegrps_v2X","Coma, brain damage","18-64",17861221117.1282,17859401820.807
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",1662224252.33835,419955114.061921
"Condition","agegrps_v2X","Complications of surgery or device","18-64",521296641.831258,203478493.433167
"Condition","agegrps_v2X","Congenital anomalies","18-64",2453613197.96618,1266591510.62042
"Condition","agegrps_v2X","COPD, asthma","18-64",26974174929.93,5048574875.07047
"Condition","agegrps_v2X","Diabetes mellitus","18-64",13206118312.5071,884817712.692698
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",313233038.518309,243754725.769661
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",861433534.823806,185010174.184487
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",12619313152.9647,801566146.840155
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",2801074818.1765,470929617.391147
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",10513599904.1626,895583301.969663
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",8437357964.00323,1248982904.43172
"Condition","agegrps_v2X","Glaucoma","18-64",1480050558.78196,504178357.552692
"Condition","agegrps_v2X","Headache","18-64",4269626858.99996,430254299.836218
"Condition","agegrps_v2X","Heart disease","18-64",28488837933.3438,3886302171.33462
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",1382308274.39889,591476264.927137
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",4245459969.47942,1052920173.7713
"Condition","agegrps_v2X","Hernias","18-64",3886072152.38879,710447414.994824
"Condition","agegrps_v2X","Hyperlipidemia","18-64",9819656164.178,544929026.059601
"Condition","agegrps_v2X","Hypertension","18-64",17676053709.9462,1251573073.69056
"Condition","agegrps_v2X","Infectious diseases","18-64",8438361710.91049,1196040940.11472
"Condition","agegrps_v2X","Influenza","18-64",405025773.37761,72135765.5503461
"Condition","agegrps_v2X","Intestinal infection","18-64",1151889969.2764,242076834.919943
"Condition","agegrps_v2X","Kidney Disease","18-64",11077603523.377,1785905429.1677
"Condition","agegrps_v2X","Male genital disorders","18-64",823407018.692576,158597623.771261
"Condition","agegrps_v2X","Mental disorders","18-64",28725739565.2458,1878098417.70079
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",2091874068.70806,333355134.317908
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",3769106579.3702,582564657.687926
"Condition","agegrps_v2X","Normal birth/live born","18-64",25352208000.9453,1767135592.05654
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",20958171762.5148,2531105810.54865
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",3730254175.09166,583247970.325463
"Condition","agegrps_v2X","Other care and screening","18-64",7724362285.84188,464875289.245489
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",12581433611.0726,4673343473.47569
"Condition","agegrps_v2X","Other CNS disorders","18-64",30071061309.7599,19101585392.599
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",5026481854.374,721969952.281154
"Condition","agegrps_v2X","Other eye disorders","18-64",4204079657.59619,641452651.486612
"Condition","agegrps_v2X","Other GI","18-64",6084083161.34119,1401841959.13445
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",3613964692.49286,833582755.675063
"Condition","agegrps_v2X","Other urinary","18-64",6698672342.35402,4832960521.10301
"Condition","agegrps_v2X","Otitis media","18-64",731226953.897865,188059173.396862
"Condition","agegrps_v2X","Paralysis","18-64",5256901412.23372,4467560201.68802
"Condition","agegrps_v2X","Perinatal Conditions","18-64",608629.33481708,608629.33481708
"Condition","agegrps_v2X","Pneumonia","18-64",3347327985.7922,872917368.672686
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",723341373.828718,157215826.05812
"Condition","agegrps_v2X","Residual Codes","18-64",6949516850.02766,742172426.099933
"Condition","agegrps_v2X","Skin disorders","18-64",8385238086.24374,948801022.818032
"Condition","agegrps_v2X","Symptoms","18-64",14913991574.6975,10641716591.0749
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",8616938653.12775,685885330.470586
"Condition","agegrps_v2X","Thyroid disease","18-64",2884941971.71964,291974418.52277
"Condition","agegrps_v2X","Tonsillitis","18-64",424843763.413425,166510402.062794
"Condition","agegrps_v2X","Trauma-related disorders","18-64",46460077088.4789,6923298915.19695
"Condition","agegrps_v2X","Urinary tract infections","18-64",2808263818.45836,478729502.588639
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",1192070317.37921,319967968.307939
"Condition","agegrps_v2X","Allergic reactions","65+",215621896.96616,46637191.9530818
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",945340923.280698,266392192.436759
"Condition","agegrps_v2X","Appendicitis","65+",163023684.725741,110193175.31271
"Condition","agegrps_v2X","Back problems","65+",6510185270.61303,1924691763.38829
"Condition","agegrps_v2X","Cancer","65+",25367227732.924,3484482297.42646
"Condition","agegrps_v2X","Cataract","65+",4008938253.78823,522792452.501934
"Condition","agegrps_v2X","Cerebrovascular disease","65+",13351158498.2478,3555072805.10776
"Condition","agegrps_v2X","CNS infection","65+",286815521.438833,203937104.416735
"Condition","agegrps_v2X","Coma, brain damage","65+",43440683.0987992,42969659.6849797
"Condition","agegrps_v2X","Complications of surgery or device","65+",1974998276.92397,916175623.503589
"Condition","agegrps_v2X","Congenital anomalies","65+",852185532.149609,420886767.863627
"Condition","agegrps_v2X","COPD, asthma","65+",12620117322.1789,1232309897.5688
"Condition","agegrps_v2X","Diabetes mellitus","65+",14931862115.7201,1469782788.9885
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",46632426.8087276,26121334.612251
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",557524685.268436,307816316.266826
"Condition","agegrps_v2X","Disorders of the upper GI","65+",6425072282.62237,557381494.363426
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",1283401964.6817,719656137.303546
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",764956725.377446,154569029.586284
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",3216560967.54636,699878650.533541
"Condition","agegrps_v2X","Glaucoma","65+",2164952723.66199,345731334.259832
"Condition","agegrps_v2X","Headache","65+",413178462.458783,89933120.0076964
"Condition","agegrps_v2X","Heart disease","65+",38384030724.8244,3432288874.3898
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",265761542.255945,94808605.1916715
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",1679062795.63157,684704136.689937
"Condition","agegrps_v2X","Hernias","65+",2175294747.5977,461762792.241462
"Condition","agegrps_v2X","Hyperlipidemia","65+",8160348590.62833,567290645.97448
"Condition","agegrps_v2X","Hypertension","65+",18959404303.8183,1264697134.42194
"Condition","agegrps_v2X","Infectious diseases","65+",1915386337.0837,464466040.471751
"Condition","agegrps_v2X","Influenza","65+",144274088.735287,81695597.3806707
"Condition","agegrps_v2X","Intestinal infection","65+",924379104.402749,312542994.489379
"Condition","agegrps_v2X","Kidney Disease","65+",5831276670.69172,1232613294.17475
"Condition","agegrps_v2X","Male genital disorders","65+",1667591095.94726,459455594.01787
"Condition","agegrps_v2X","Mental disorders","65+",12400277085.208,1851596663.0976
"Condition","agegrps_v2X","Non-malignant breast disease","65+",765033225.430918,379772138.055616
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",1068828073.44333,526111899.042176
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",15360484454.8435,1515276254.40878
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",3507398009.93541,516812349.046003
"Condition","agegrps_v2X","Other care and screening","65+",8206755817.52828,788660474.925899
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",14170160626.1108,2159589724.20156
"Condition","agegrps_v2X","Other CNS disorders","65+",6374734025.5061,1187445868.56897
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",4851577956.6965,595355387.265706
"Condition","agegrps_v2X","Other eye disorders","65+",2722710819.64829,452633915.976179
"Condition","agegrps_v2X","Other GI","65+",5309456956.2882,896007427.660279
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",2270182917.11062,708109905.324576
"Condition","agegrps_v2X","Other urinary","65+",2676497143.55131,726512347.999862
"Condition","agegrps_v2X","Otitis media","65+",145979680.240059,65785379.357598
"Condition","agegrps_v2X","Paralysis","65+",502761854.319382,299790993.574629
"Condition","agegrps_v2X","Pneumonia","65+",5035086293.16626,925028699.72712
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",967474366.651903,586440675.767563
"Condition","agegrps_v2X","Residual Codes","65+",6562637255.08403,1194910117.22129
"Condition","agegrps_v2X","Skin disorders","65+",5833701490.27002,1279457168.04756
"Condition","agegrps_v2X","Symptoms","65+",2002466306.8656,746442141.175004
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",6176084355.1183,953837439.687885
"Condition","agegrps_v2X","Thyroid disease","65+",1989145233.10348,254115538.839672
"Condition","agegrps_v2X","Trauma-related disorders","65+",19400380103.3495,2964644216.22105
"Condition","agegrps_v2X","Urinary tract infections","65+",2890129156.5304,827104659.579416
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",5986597795.28659,414725748.597432
"Condition","insurance_v2X","Allergic reactions","<65, Any private",1282200805.29735,209611827.547891
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",971095488.663805,442618466.647345
"Condition","insurance_v2X","Appendicitis","<65, Any private",1496759944.20755,539076029.993666
"Condition","insurance_v2X","Back problems","<65, Any private",14603191841.1551,1427100430.3164
"Condition","insurance_v2X","Cancer","<65, Any private",19129522759.8895,3011873499.92007
"Condition","insurance_v2X","Cataract","<65, Any private",907664157.24474,261225354.017123
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",1875196388.12489,536914934.68732
"Condition","insurance_v2X","CNS infection","<65, Any private",373518395.246401,198139123.291875
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",17859401764.1681,17859401764.1681
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",1366104542.31105,408700651.290394
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",488233737.66174,210902738.498921
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",4115153865.14348,1700568560.52349
"Condition","insurance_v2X","COPD, asthma","<65, Any private",24189952467.2865,4827344720.60178
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",8157461399.88753,707867472.50093
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",342234040.089802,245045221.342779
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",832345138.046745,156847128.247995
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",10440181966.5698,704549603.234573
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",1506865681.46914,297039522.802643
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",9470668099.1515,855181641.205073
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",6773807196.05522,1175235690.8878
"Condition","insurance_v2X","Glaucoma","<65, Any private",957540055.295172,389941096.732687
"Condition","insurance_v2X","Headache","<65, Any private",3833470231.3635,450970067.312943
"Condition","insurance_v2X","Heart disease","<65, Any private",22442406126.6526,3641223927.78926
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",1242017685.27652,577738408.391853
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",2668640198.17629,799877640.455956
"Condition","insurance_v2X","Hernias","<65, Any private",3125821149.89253,639284215.478531
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",8382340955.13676,512304144.025085
"Condition","insurance_v2X","Hypertension","<65, Any private",12145977953.7987,828235738.422667
"Condition","insurance_v2X","Infectious diseases","<65, Any private",6355210709.95979,786433985.48562
"Condition","insurance_v2X","Influenza","<65, Any private",533143751.35877,71296005.6681964
"Condition","insurance_v2X","Intestinal infection","<65, Any private",1415936316.76525,216174901.028804
"Condition","insurance_v2X","Kidney Disease","<65, Any private",6645206769.47352,1212941108.93787
"Condition","insurance_v2X","Male genital disorders","<65, Any private",776336960.392003,138181830.560286
"Condition","insurance_v2X","Mental disorders","<65, Any private",19559953632.1632,1307151035.06641
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",1807178608.63329,314456636.026392
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",3558380128.37977,580011903.206179
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",18605699258.4618,1687568038.64432
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",15132034470.9883,2146829047.97179
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",3292959025.09966,580255123.043615
"Condition","insurance_v2X","Other care and screening","<65, Any private",6070488518.7784,466222291.181213
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",10813805834.5446,4655142612.42707
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",28539180203.9751,19098312107.8218
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",4293442479.46481,641269883.633333
"Condition","insurance_v2X","Other eye disorders","<65, Any private",4048746014.91245,629295077.512363
"Condition","insurance_v2X","Other GI","<65, Any private",3791850656.54679,663055801.935115
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",3096507126.40619,717937243.748994
"Condition","insurance_v2X","Other urinary","<65, Any private",6388736125.4276,4830602812.05079
"Condition","insurance_v2X","Otitis media","<65, Any private",2280035293.93498,287110761.085361
"Condition","insurance_v2X","Paralysis","<65, Any private",5373428851.06175,4475827436.06608
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",3295964799.04624,803273754.934074
"Condition","insurance_v2X","Pneumonia","<65, Any private",3335403120.8164,762582909.454744
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",632392553.275672,160365217.710385
"Condition","insurance_v2X","Residual Codes","<65, Any private",4788113420.43743,668433997.055773
"Condition","insurance_v2X","Skin disorders","<65, Any private",7312970684.70316,663354044.184014
"Condition","insurance_v2X","Symptoms","<65, Any private",13407581577.1508,10632055088.7639
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",7075079803.26517,660980308.561519
"Condition","insurance_v2X","Thyroid disease","<65, Any private",2312636950.9439,280362899.263978
"Condition","insurance_v2X","Tonsillitis","<65, Any private",948306605.311865,215398830.293717
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",40819910914.5872,6634198314.66247
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",2297190519.43116,383745528.303558
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",1187767622.81732,132572978.821552
"Condition","insurance_v2X","Allergic reactions","<65, Public only",237053687.898848,83351270.7880127
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",833054082.264814,253534130.087761
"Condition","insurance_v2X","Appendicitis","<65, Public only",234879337.308069,106615746.17716
"Condition","insurance_v2X","Back problems","<65, Public only",2784658747.07753,384248840.428748
"Condition","insurance_v2X","Cancer","<65, Public only",3175524363.90686,809814016.104962
"Condition","insurance_v2X","Cataract","<65, Public only",117675551.793134,36375553.8843753
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",999894254.89235,264092147.799368
"Condition","insurance_v2X","CNS infection","<65, Public only",203046390.91892,79462806.1418423
"Condition","insurance_v2X","Coma, brain damage","<65, Public only",1338658.52495472,1338658.52495472
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",274324778.933521,84948185.5888974
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",80984850.0130792,28835249.089005
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",1279146144.13615,478174522.428088
"Condition","insurance_v2X","COPD, asthma","<65, Public only",7191337893.80946,837348331.949132
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",4359846728.41207,606216512.083399
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",11664471.3636751,5070965.5018923
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",305517622.395543,149474180.959225
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",2716583233.4029,501590665.130152
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",1802398089.42334,392740838.040276
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",977655377.27918,272089053.456058
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",1514450237.24454,425541964.553528
"Condition","insurance_v2X","Glaucoma","<65, Public only",503247826.494777,318979427.710847
"Condition","insurance_v2X","Headache","<65, Public only",619661269.870177,102107821.415524
"Condition","insurance_v2X","Heart disease","<65, Public only",5190630895.83196,860540818.869527
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",213998465.825182,74636902.4532693
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",1588846614.93388,674943675.705739
"Condition","insurance_v2X","Hernias","<65, Public only",608719486.793618,184480080.026488
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",1197210673.91684,168604024.143754
"Condition","insurance_v2X","Hypertension","<65, Public only",4443017133.58414,738214803.791244
"Condition","insurance_v2X","Infectious diseases","<65, Public only",3692818059.22589,775236205.726958
"Condition","insurance_v2X","Influenza","<65, Public only",194998641.100703,42372901.2267663
"Condition","insurance_v2X","Intestinal infection","<65, Public only",452485669.793517,137125642.830859
"Condition","insurance_v2X","Kidney Disease","<65, Public only",4588216740.00807,1300969725.02907
"Condition","insurance_v2X","Male genital disorders","<65, Public only",143557612.630124,67348841.0056994
"Condition","insurance_v2X","Mental disorders","<65, Public only",13477371403.3614,1475383790.10648
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",114156430.048846,29494378.6613167
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",249175423.654954,117888509.206121
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",6263188547.77271,582954980.485693
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",5120296441.6308,1271636078.50593
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",736015557.956325,214090094.633439
"Condition","insurance_v2X","Other care and screening","<65, Public only",1751331042.75866,271347800.624343
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",1689300111.75627,464846457.843777
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",2330245952.24785,457081726.429545
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",1912361536.76989,476224536.053652
"Condition","insurance_v2X","Other eye disorders","<65, Public only",833352705.544401,221122207.233736
"Condition","insurance_v2X","Other GI","<65, Public only",2478783553.7253,1235203473.40205
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",608762155.363301,309661312.212349
"Condition","insurance_v2X","Other urinary","<65, Public only",515811500.896266,146613703.288694
"Condition","insurance_v2X","Otitis media","<65, Public only",555113373.913071,73769170.8260499
"Condition","insurance_v2X","Paralysis","<65, Public only",917703339.994918,510992087.924641
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",477608312.08348,293850014.391297
"Condition","insurance_v2X","Pneumonia","<65, Public only",1437948795.76014,355517775.227953
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",176578479.354336,50051444.1407333
"Condition","insurance_v2X","Residual Codes","<65, Public only",2309157403.85415,405965720.903642
"Condition","insurance_v2X","Skin disorders","<65, Public only",2247608448.53818,683158467.252015
"Condition","insurance_v2X","Symptoms","<65, Public only",1863094237.56104,448926661.362338
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",1388351524.01953,196171343.601948
"Condition","insurance_v2X","Thyroid disease","<65, Public only",482000623.773954,100172191.937953
"Condition","insurance_v2X","Tonsillitis","<65, Public only",144482979.863679,49187693.5233577
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",8277867940.16791,1920790591.87949
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",832059018.812815,308650621.730812
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",269986407.49373,38537056.9062264
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",67197761.2947761,16571483.1516467
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",20280231.120851,9603539.74934238
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",15848229.1255255,13278066.2696993
"Condition","insurance_v2X","Back problems","<65, Uninsured",1052641872.12061,188428447.720472
"Condition","insurance_v2X","Cancer","<65, Uninsured",756464007.549665,339634656.467628
"Condition","insurance_v2X","Cataract","<65, Uninsured",86646766.6356837,45469062.2900055
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",135392958.712937,87949843.5180076
"Condition","insurance_v2X","CNS infection","<65, Uninsured",19435330.7724793,18581840.3311819
"Condition","insurance_v2X","Coma, brain damage","<65, Uninsured",480694.435156,480694.435156
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",21911413.5062555,10817207.4217395
"Condition","insurance_v2X","Complications of surgery or device","<65, Uninsured",60332426.4954023,46151632.9388631
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",278650387.598437,256471895.380222
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",2023951738.39276,1103935281.61533
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",871177138.992507,189622765.887882
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",978504.17509902,428408.207639752
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",60515050.4330168,15096687.8088934
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",700716202.629327,238612450.00233
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",280242250.707197,119985695.264072
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",417449236.053048,94120148.2952894
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",266855686.555749,118546322.56077
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",21097275.1496257,11808754.1457422
"Condition","insurance_v2X","Headache","<65, Uninsured",169743320.908797,34007499.3871408
"Condition","insurance_v2X","Heart disease","<65, Uninsured",1784531957.15719,854840169.914991
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",72241745.1961438,64573081.5093048
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",9220875.87875485,8500859.26909334
"Condition","insurance_v2X","Hernias","<65, Uninsured",471945468.758771,233223984.062692
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",303369752.886936,57809259.7081728
"Condition","insurance_v2X","Hypertension","<65, Uninsured",1099418022.69375,146350205.578473
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",361461835.844943,118538941.663141
"Condition","insurance_v2X","Influenza","<65, Uninsured",38274586.238613,13384288.8916186
