"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","mnhlth","Mental disorders","Missing",174925.491812,83193.0412890186
"Condition","mnhlth","Non-malignant breast disease","Missing",3169.872425,3169.872425
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",98835.0781,75974.3218745963
"Condition","mnhlth","Other bone and musculoskeletal disease","Missing",118049.67676,86197.9980559711
"Condition","mnhlth","Other care and screening","Missing",18583.639565,11879.8790667479
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",24434.945844,15946.3633490936
"Condition","mnhlth","Other CNS disorders","Missing",88304.926399,75550.4849891334
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",144956.637261,68073.6340085162
"Condition","mnhlth","Other eye disorders","Missing",91474.798824,75616.9549326343
"Condition","mnhlth","Other GI","Missing",14077.591887,14077.591887
"Condition","mnhlth","Other urinary","Missing",74227.334512,74227.334512
"Condition","mnhlth","Pneumonia","Missing",307198.812369,127806.839323786
"Condition","mnhlth","Residual Codes","Missing",37084.865239,19901.9667251016
"Condition","mnhlth","Skin disorders","Missing",133366.499096,81859.5072876773
"Condition","mnhlth","Symptoms","Missing",43169.69194,26013.3201397848
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Missing",94965.521556,77069.9006787233
"Condition","mnhlth","Thyroid disease","Missing",14352.206196,11005.0446737901
"Condition","mnhlth","Trauma-related disorders","Missing",192975.876834,96336.4284514834
"Condition","mnhlth","Urinary tract infections","Missing",10455.677442,10455.677442
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",38910724.968201,1932834.46053727
"Condition","agegrps_v2X","Allergic reactions","Under 18",5446491.173168,577402.688411332
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",635858.602935,168260.712486861
"Condition","agegrps_v2X","Appendicitis","Under 18",400054.948811,143437.534018267
"Condition","agegrps_v2X","Back problems","Under 18",1878245.5457,386931.724326147
"Condition","agegrps_v2X","Cancer","Under 18",477090.241506,156186.647985878
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",4268.197202,4268.197202
"Condition","agegrps_v2X","CNS infection","Under 18",86991.547041,39693.7394830169
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",8508.576514,8508.576514
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",319706.432115,111565.720833719
"Condition","agegrps_v2X","Congenital anomalies","Under 18",4729760.154151,1249059.56765327
"Condition","agegrps_v2X","COPD, asthma","Under 18",52568345.640803,2903647.29151884
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",721986.694652,292924.17945398
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",385556.584278,98897.3198220303
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",2061690.761457,280218.652852347
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",4433188.56106,553934.043297175
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",2919642.742118,811062.554094621
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",1479567.286221,215829.475886531
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",729434.061678,248410.484004359
"Condition","agegrps_v2X","Glaucoma","Under 18",26008.723926,24172.0940041859
"Condition","agegrps_v2X","Headache","Under 18",2550364.785726,444248.725642445
"Condition","agegrps_v2X","Heart disease","Under 18",1431812.577949,361143.65829572
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",387743.800249,111013.529588218
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",65862.516742,34471.2095853297
"Condition","agegrps_v2X","Hernias","Under 18",343976.258488,94222.2380618689
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",290099.046554,163760.90263963
"Condition","agegrps_v2X","Hypertension","Under 18",110976.886524,41517.9233182323
"Condition","agegrps_v2X","Infectious diseases","Under 18",11452896.832242,1010707.29810894
"Condition","agegrps_v2X","Influenza","Under 18",4476438.679102,446988.795732586
"Condition","agegrps_v2X","Intestinal infection","Under 18",7770266.779171,591136.165185132
"Condition","agegrps_v2X","Kidney Disease","Under 18",1064956.312917,385042.437387916
"Condition","agegrps_v2X","Male genital disorders","Under 18",434376.121912,137092.40713938
"Condition","agegrps_v2X","Mental disorders","Under 18",36655684.727073,3751301.48850582
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",171773.661094,45810.2579178205
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",607205.025811,143451.633448639
"Condition","agegrps_v2X","Normal birth/live born","Under 18",1471807.225692,346326.395358446
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",2502339.623892,839870.215159242
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",1791168.064874,800756.330062181
"Condition","agegrps_v2X","Other care and screening","Under 18",5273382.949096,1135025.50393758
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",217549.230185,96805.2924091987
"Condition","agegrps_v2X","Other CNS disorders","Under 18",7695899.637918,1845432.45515027
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",2823706.16019,691316.097961342
"Condition","agegrps_v2X","Other eye disorders","Under 18",7340990.408988,616427.155377244
"Condition","agegrps_v2X","Other GI","Under 18",2411621.767515,329118.945725328
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",144276.114757,94844.4981132241
"Condition","agegrps_v2X","Other urinary","Under 18",1057425.420538,345051.173398557
"Condition","agegrps_v2X","Otitis media","Under 18",27496705.121244,1523137.47630248
"Condition","agegrps_v2X","Paralysis","Under 18",2514648.773852,1042169.30560375
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",2046971.834202,876095.313583796
"Condition","agegrps_v2X","Pneumonia","Under 18",4870968.905402,602402.281613018
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",917902.558905,161621.045018499
"Condition","agegrps_v2X","Residual Codes","Under 18",2719060.595141,813546.743129446
"Condition","agegrps_v2X","Skin disorders","Under 18",14236212.172582,1096443.38221974
"Condition","agegrps_v2X","Symptoms","Under 18",4955587.964471,688645.605960368
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",2458582.400282,464215.859637308
"Condition","agegrps_v2X","Thyroid disease","Under 18",462932.352168,156797.864525823
"Condition","agegrps_v2X","Tonsillitis","Under 18",2372767.969943,345374.830321939
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",21302123.172071,1339144.94431475
"Condition","agegrps_v2X","Urinary tract infections","Under 18",3221389.002695,404411.748952712
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",50501275.094374,2368369.43587817
"Condition","agegrps_v2X","Allergic reactions","18-64",10151488.610281,938387.283175278
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",6150408.432497,1121752.17956138
"Condition","agegrps_v2X","Appendicitis","18-64",569629.524141,182760.955601544
"Condition","agegrps_v2X","Back problems","18-64",120850842.50577,7040897.13704738
"Condition","agegrps_v2X","Cancer","18-64",35590223.162361,3778232.11145987
"Condition","agegrps_v2X","Cataract","18-64",3207907.27264,501247.661346328
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",5813128.509977,1435488.42189161
"Condition","agegrps_v2X","CNS infection","18-64",1191513.806604,386370.254667482
"Condition","agegrps_v2X","Coma, brain damage","18-64",118268.843729,72443.3652382355
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",4102089.19524,529736.55399189
"Condition","agegrps_v2X","Complications of surgery or device","18-64",1431470.506722,282750.435215462
"Condition","agegrps_v2X","Congenital anomalies","18-64",4594493.845963,1703440.28485824
"Condition","agegrps_v2X","COPD, asthma","18-64",119847841.999749,5404619.5336287
"Condition","agegrps_v2X","Diabetes mellitus","18-64",68098529.4758,3679238.05418582
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",1057055.548998,212751.665551776
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",12419625.812697,838993.791709909
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",39999304.419966,1970443.30174304
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",7255328.015309,819830.213747844
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",42054186.423704,2036043.18339237
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",8907126.888526,1179999.91514918
"Condition","agegrps_v2X","Glaucoma","18-64",6513420.643111,1172522.76273698
"Condition","agegrps_v2X","Headache","18-64",25662813.300143,2355070.70190724
"Condition","agegrps_v2X","Heart disease","18-64",50059243.710724,3093657.06105026
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",3089250.573696,625633.690906158
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",9122215.453877,1966687.35634803
"Condition","agegrps_v2X","Hernias","18-64",6013331.675258,721660.539754915
"Condition","agegrps_v2X","Hyperlipidemia","18-64",44680632.828954,2108746.44960531
"Condition","agegrps_v2X","Hypertension","18-64",103949359.51176,3979107.62274751
"Condition","agegrps_v2X","Infectious diseases","18-64",32762664.335532,2445713.67641049
"Condition","agegrps_v2X","Influenza","18-64",4451030.658242,402559.340202775
"Condition","agegrps_v2X","Intestinal infection","18-64",7864006.144863,627754.891271122
"Condition","agegrps_v2X","Kidney Disease","18-64",31494208.355778,5801079.15157186
"Condition","agegrps_v2X","Male genital disorders","18-64",4062251.317917,561312.300244818
"Condition","agegrps_v2X","Mental disorders","18-64",150640305.740045,8027472.25593229
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",5982277.04874,828601.076722862
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",8605107.011453,727307.29903619
"Condition","agegrps_v2X","Normal birth/live born","18-64",53958259.899402,3120250.07954467
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",75034844.882337,4129535.64085547
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",17996586.961166,2225659.75722076
"Condition","agegrps_v2X","Other care and screening","18-64",52380754.17656,3157323.59799214
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",16319611.456367,1512971.21164697
"Condition","agegrps_v2X","Other CNS disorders","18-64",45396434.914309,3185344.50747362
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",21421659.435146,1435837.09388874
"Condition","agegrps_v2X","Other eye disorders","18-64",17652517.805271,1099076.49842859
"Condition","agegrps_v2X","Other GI","18-64",14825718.415621,1423505.90187451
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",5858549.50692,1029561.8847878
"Condition","agegrps_v2X","Other urinary","18-64",6587745.015006,804088.21665602
"Condition","agegrps_v2X","Otitis media","18-64",8252736.962337,1265541.14919574
"Condition","agegrps_v2X","Paralysis","18-64",1531335.689236,634860.051938171
"Condition","agegrps_v2X","Perinatal Conditions","18-64",11427.512858,11427.512858
"Condition","agegrps_v2X","Pneumonia","18-64",8264871.507649,980770.785425955
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",3361692.065532,461700.166074832
"Condition","agegrps_v2X","Residual Codes","18-64",34150797.917247,2381628.27325538
"Condition","agegrps_v2X","Skin disorders","18-64",46927158.398822,2252234.73700684
"Condition","agegrps_v2X","Symptoms","18-64",12517496.158278,1528655.44648055
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",59170599.99991,4701789.14815841
"Condition","agegrps_v2X","Thyroid disease","18-64",27843263.59637,1398954.59090937
"Condition","agegrps_v2X","Tonsillitis","18-64",1434260.848037,457846.204249802
"Condition","agegrps_v2X","Trauma-related disorders","18-64",134372510.940884,7718773.36666528
"Condition","agegrps_v2X","Urinary tract infections","18-64",15788412.895152,1194053.8088879
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",7962966.250229,685297.319114322
"Condition","agegrps_v2X","Allergic reactions","65+",2484052.972495,534760.346293622
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",4252897.50776,873354.371992288
"Condition","agegrps_v2X","Appendicitis","65+",106351.486515,86540.1056381816
"Condition","agegrps_v2X","Back problems","65+",29020779.685887,3308266.37622514
"Condition","agegrps_v2X","Cancer","65+",38801827.988938,4560873.03863009
"Condition","agegrps_v2X","Cataract","65+",12923161.902353,1125861.21242766
"Condition","agegrps_v2X","Cerebrovascular disease","65+",11208688.489928,1803671.08840876
"Condition","agegrps_v2X","CNS infection","65+",355913.799645,304771.287887631
"Condition","agegrps_v2X","Coma, brain damage","65+",78389.318796,74343.9257904545
"Condition","agegrps_v2X","Complications of surgery or device","65+",1265449.499591,371328.19356839
"Condition","agegrps_v2X","Congenital anomalies","65+",1866219.231581,578970.748600236
"Condition","agegrps_v2X","COPD, asthma","65+",44178713.521376,2855066.95213791
"Condition","agegrps_v2X","Diabetes mellitus","65+",53484919.986667,2966369.64562508
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",217051.936673,82761.0287193983
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",2072427.945972,321122.343994655
"Condition","agegrps_v2X","Disorders of the upper GI","65+",20580585.474333,1324746.33514442
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",1606361.677464,318911.907621539
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",3525894.591625,468506.00073147
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",3201916.514712,548077.972886802
"Condition","agegrps_v2X","Glaucoma","65+",12021636.398593,1111702.60628896
"Condition","agegrps_v2X","Headache","65+",3014065.502871,580427.246810265
"Condition","agegrps_v2X","Heart disease","65+",85828140.874092,5603523.64974857
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",1728105.85647,391067.18091087
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",4625519.287048,874835.29273397
"Condition","agegrps_v2X","Hernias","65+",3453728.505101,486123.212834647
"Condition","agegrps_v2X","Hyperlipidemia","65+",33791716.276394,2049621.11985091
"Condition","agegrps_v2X","Hypertension","65+",100518384.197363,4338805.79940105
"Condition","agegrps_v2X","Infectious diseases","65+",6925943.225405,814743.770166454
"Condition","agegrps_v2X","Influenza","65+",728954.001409,211478.808517133
"Condition","agegrps_v2X","Intestinal infection","65+",1969203.542824,294243.19879851
"Condition","agegrps_v2X","Kidney Disease","65+",21598341.703794,5017012.79070875
"Condition","agegrps_v2X","Male genital disorders","65+",6491469.036783,694235.823114708
"Condition","agegrps_v2X","Mental disorders","65+",30028125.793424,2339431.66915796
"Condition","agegrps_v2X","Non-malignant breast disease","65+",1790880.998744,357758.708097295
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",2481901.064502,502768.30512906
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",53266200.809864,3383000.95083674
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",15398803.710889,1149871.02786444
"Condition","agegrps_v2X","Other care and screening","65+",42799801.321694,3193926.81357949
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",19947323.373127,2047772.41374511
"Condition","agegrps_v2X","Other CNS disorders","65+",19564200.769303,1779559.47926279
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",16670402.200056,1124634.41557192
"Condition","agegrps_v2X","Other eye disorders","65+",12583222.333337,1075162.69749264
"Condition","agegrps_v2X","Other GI","65+",8934347.45876,855990.805213691
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",2373508.524744,459737.684399211
"Condition","agegrps_v2X","Other urinary","65+",7780072.486846,777822.136892761
"Condition","agegrps_v2X","Otitis media","65+",998062.868838,176920.631778023
"Condition","agegrps_v2X","Paralysis","65+",557201.083124,374744.300675476
"Condition","agegrps_v2X","Pneumonia","65+",4609010.148276,602077.274012795
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",939031.240786,195584.715453591
"Condition","agegrps_v2X","Residual Codes","65+",22444702.534952,1862641.85354021
"Condition","agegrps_v2X","Skin disorders","65+",18678527.450783,1452535.02992966
"Condition","agegrps_v2X","Symptoms","65+",4087640.871385,636106.657575575
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",23705843.059124,2426846.83299435
"Condition","agegrps_v2X","Thyroid disease","65+",18774343.414843,1399138.78442637
"Condition","agegrps_v2X","Trauma-related disorders","65+",28461413.212941,2752200.94892203
"Condition","agegrps_v2X","Urinary tract infections","65+",5341611.214653,576420.926580995
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",71401749.16193,3496772.72216403
"Condition","insurance_v2X","Allergic reactions","<65, Any private",12528893.128584,1109068.1017588
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",4403341.766991,907280.073749256
"Condition","insurance_v2X","Appendicitis","<65, Any private",750141.203907,233313.720047246
"Condition","insurance_v2X","Back problems","<65, Any private",93400803.70862,6438677.78465875
"Condition","insurance_v2X","Cancer","<65, Any private",26145688.930634,2807496.56726539
"Condition","insurance_v2X","Cataract","<65, Any private",2503521.058765,469934.82232852
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",3485507.730994,1263179.85679493
"Condition","insurance_v2X","CNS infection","<65, Any private",831404.047922,353977.230960998
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",59061.900138,59061.900138
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",2642780.916305,435653.666134936
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",971155.610619,194440.529442781
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",6324054.513606,1889122.80484968
"Condition","insurance_v2X","COPD, asthma","<65, Any private",129481465.919717,5896672.40383514
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",46268956.477505,3288622.01899727
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",1187355.51282,219856.501485193
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",11025092.860078,856579.862573826
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",32867746.210412,1705269.60866569
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",4147212.693951,707894.363462262
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",36935476.77638,1922638.57801517
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",6575838.343089,1019619.10879377
"Condition","insurance_v2X","Glaucoma","<65, Any private",5282104.339091,1117284.8233119
"Condition","insurance_v2X","Headache","<65, Any private",22313241.446919,2445973.44212831
"Condition","insurance_v2X","Heart disease","<65, Any private",37065953.187018,2594963.62585438
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",2187103.537694,509022.420694747
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",5349883.364759,1147983.827528
"Condition","insurance_v2X","Hernias","<65, Any private",4532072.470023,641556.998548449
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",37075243.898821,1954378.88653898
"Condition","insurance_v2X","Hypertension","<65, Any private",75588155.755126,3389628.86777801
"Condition","insurance_v2X","Infectious diseases","<65, Any private",31781986.008401,1905950.09632007
"Condition","insurance_v2X","Influenza","<65, Any private",6566930.539135,583927.820147059
"Condition","insurance_v2X","Intestinal infection","<65, Any private",11365571.341491,749050.529039003
"Condition","insurance_v2X","Kidney Disease","<65, Any private",15912336.501572,3845823.50988869
"Condition","insurance_v2X","Male genital disorders","<65, Any private",3514368.070012,494870.723084313
"Condition","insurance_v2X","Mental disorders","<65, Any private",115200549.757285,7292645.34287426
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",5126064.165255,788752.537148357
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",8492618.672518,747117.547107635
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",36333874.09848,2902719.35223423
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",55417836.908923,3452625.77540169
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",14774239.276351,1892635.20744326
"Condition","insurance_v2X","Other care and screening","<65, Any private",41172082.738451,2865657.92165748
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",12343252.722365,1395162.62956074
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",39644953.694486,3350204.44566203
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",17970112.944541,1465223.1815211
"Condition","insurance_v2X","Other eye disorders","<65, Any private",19407287.25087,1138075.07557512
"Condition","insurance_v2X","Other GI","<65, Any private",11428074.955815,991463.992319945
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",5024506.773031,861511.546101747
"Condition","insurance_v2X","Other urinary","<65, Any private",5369958.745343,719404.674994904
"Condition","insurance_v2X","Otitis media","<65, Any private",26612080.33916,2005560.60837651
"Condition","insurance_v2X","Paralysis","<65, Any private",2621230.202431,1104737.44994164
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",1764978.739008,870141.410932222
"Condition","insurance_v2X","Pneumonia","<65, Any private",9760322.681792,1051543.31597718
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",2953005.033871,423889.224493691
"Condition","insurance_v2X","Residual Codes","<65, Any private",22191288.890336,1616559.57371915
"Condition","insurance_v2X","Skin disorders","<65, Any private",49621435.779383,2301662.87039238
"Condition","insurance_v2X","Symptoms","<65, Any private",11038129.598682,1389574.8116445
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",45918292.744994,3655525.65956973
"Condition","insurance_v2X","Thyroid disease","<65, Any private",22561882.513267,1296336.08046158
"Condition","insurance_v2X","Tonsillitis","<65, Any private",2765580.737369,543300.903230506
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",117745978.260012,6973338.08655977
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",14004890.857185,1006331.61709828
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",14061048.563446,931968.140942774
"Condition","insurance_v2X","Allergic reactions","<65, Public only",2041448.978102,273166.987134702
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",2107444.546803,647042.026604524
"Condition","insurance_v2X","Appendicitis","<65, Public only",183161.692194,76596.1748484783
"Condition","insurance_v2X","Back problems","<65, Public only",16741787.535261,1985030.6420972
"Condition","insurance_v2X","Cancer","<65, Public only",7091636.66632,2161502.63814693
"Condition","insurance_v2X","Cataract","<65, Public only",543879.385373,140391.675201779
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",1957545.334737,439191.629681488
"Condition","insurance_v2X","CNS infection","<65, Public only",405249.517822,156127.228252759
"Condition","insurance_v2X","Coma, brain damage","<65, Public only",31474.572332,31474.572332
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",1246053.198352,310639.275202959
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",537211.767669,160397.906904258
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",2541111.269886,788753.274341447
"Condition","insurance_v2X","COPD, asthma","<65, Public only",35463310.412717,2424269.02344323
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",17826016.033428,1883027.60511201
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",225028.42591,76617.063528907
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",2198788.933165,247234.71146385
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",9246103.59161,1054240.36524289
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",5056119.714341,883610.909657418
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",4084768.009089,503053.420106245
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",2372050.082674,612779.954597487
"Condition","insurance_v2X","Glaucoma","<65, Public only",1109274.078159,331206.454292521
"Condition","insurance_v2X","Headache","<65, Public only",4355923.113996,535516.84368844
"Condition","insurance_v2X","Heart disease","<65, Public only",11690362.339422,1225359.28306572
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",980745.557884,310149.630104096
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",2992816.538187,1350184.66339649
"Condition","insurance_v2X","Hernias","<65, Public only",1105298.130099,227091.651882468
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",6015600.349932,785813.740770009
"Condition","insurance_v2X","Hypertension","<65, Public only",20276973.75767,1895352.87188107
"Condition","insurance_v2X","Infectious diseases","<65, Public only",10433846.894943,1472886.34882839
"Condition","insurance_v2X","Influenza","<65, Public only",1915190.925261,260628.69887478
"Condition","insurance_v2X","Intestinal infection","<65, Public only",3526019.624139,364479.660617277
"Condition","insurance_v2X","Kidney Disease","<65, Public only",15397178.890796,4596578.08217168
"Condition","insurance_v2X","Male genital disorders","<65, Public only",615078.910049,185929.321919263
"Condition","insurance_v2X","Mental disorders","<65, Public only",57677862.963114,4517417.08864948
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",736402.707096,169253.346532509
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",395272.148646,118860.68986853
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",16165897.048591,1449504.90749266
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",16517790.964461,2123974.4815969
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",4192794.875037,1387906.20625768
"Condition","insurance_v2X","Other care and screening","<65, Public only",11130974.284039,1545540.74295734
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",3512593.266142,539650.517435409
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",10683169.620413,1480579.24037583
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",4737382.683464,636298.439568193
"Condition","insurance_v2X","Other eye disorders","<65, Public only",4097589.462803,492828.002325595
"Condition","insurance_v2X","Other GI","<65, Public only",5071410.913901,1085882.57267247
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",721926.419256,326817.015560723
"Condition","insurance_v2X","Other urinary","<65, Public only",2209532.36303,425914.551561124
"Condition","insurance_v2X","Otitis media","<65, Public only",7749725.479561,736754.125750217
"Condition","insurance_v2X","Paralysis","<65, Public only",1424754.260657,524633.251657773
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",281993.095194,101965.30519923
"Condition","insurance_v2X","Pneumonia","<65, Public only",2950307.151798,448335.229692629
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",820621.390903,198598.347713841
"Condition","insurance_v2X","Residual Codes","<65, Public only",12517170.913083,1804241.33934081
"Condition","insurance_v2X","Skin disorders","<65, Public only",8185590.273123,1067520.40903679
"Condition","insurance_v2X","Symptoms","<65, Public only",5300519.684154,954696.542454653
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",11750524.425678,2831914.77577446
"Condition","insurance_v2X","Thyroid disease","<65, Public only",3992508.657527,576727.173689165
"Condition","insurance_v2X","Tonsillitis","<65, Public only",808957.169223,151653.883493352
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",22506778.158778,3135314.34394152
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",3577418.283348,746806.214728692
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",3949202.337199,398989.618401952
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",1027637.676763,215961.041256122
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",275480.721638,145468.951027805
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",36381.576851,24748.7735947945
"Condition","insurance_v2X","Back problems","<65, Uninsured",12586496.807589,2014496.09419343
"Condition","insurance_v2X","Cancer","<65, Uninsured",2829987.806913,1177139.51318527
