"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","mnhlth","Tonsillitis","Excellent",642.832114412855,146.30510320698
"Condition","mnhlth","Trauma-related disorders","Excellent",1851.56086915522,409.379983057465
"Condition","mnhlth","Urinary tract infections","Excellent",422.131841025114,79.2638913622075
"Condition","mnhlth","Acute Bronchitis and URI","Very good",220.420093933687,27.7881023648933
"Condition","mnhlth","Allergic reactions","Very good",210.202054225921,27.679654893477
"Condition","mnhlth","Anemia and other deficiencies","Very good",563.393035222631,158.662327738493
"Condition","mnhlth","Appendicitis","Very good",4418.37646830001,1465.64574748417
"Condition","mnhlth","Back problems","Very good",1129.80478058607,157.620325488119
"Condition","mnhlth","Cancer","Very good",2646.05575819903,401.282558485905
"Condition","mnhlth","Cataract","Very good",1237.81239884694,225.313199840309
"Condition","mnhlth","Cerebrovascular disease","Very good",3570.37572346684,862.26873629948
"Condition","mnhlth","CNS infection","Very good",735.80692227215,446.128335089441
"Condition","mnhlth","Complications of pregnancy and birth","Very good",434.108434545434,105.975373267021
"Condition","mnhlth","Complications of surgery or device","Very good",4619.80396701019,2559.0357439711
"Condition","mnhlth","Congenital anomalies","Very good",3082.12418689111,1443.23701534449
"Condition","mnhlth","COPD, asthma","Very good",681.145222475869,54.9200777960242
"Condition","mnhlth","Diabetes mellitus","Very good",1445.0253547805,97.2339377426579
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",143.561187000482,42.6900545799102
"Condition","mnhlth","Disorders of teeth and jaws","Very good",242.641010478074,109.158091664667
"Condition","mnhlth","Disorders of the upper GI","Very good",882.296484856152,50.2049802799664
"Condition","mnhlth","Epilepsy and convulsions","Very good",1300.63982159562,233.295525401096
"Condition","mnhlth","Female genital disorders, and contraception","Very good",694.306317819239,89.6059827370564
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",3032.83356837135,530.736753892464
"Condition","mnhlth","Glaucoma","Very good",1126.93171400554,336.070628582688
"Condition","mnhlth","Headache","Very good",756.620814102269,113.196906739276
"Condition","mnhlth","Heart disease","Very good",2834.52174120535,330.761973329479
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",587.677173134168,249.703017082601
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",2167.25670682137,1046.35595297122
"Condition","mnhlth","Hernias","Very good",1603.0454960049,262.674451625297
"Condition","mnhlth","Hyperlipidemia","Very good",784.277146845733,39.4819781705803
"Condition","mnhlth","Hypertension","Very good",755.059871048748,37.0711351451931
"Condition","mnhlth","Infectious diseases","Very good",575.494280909078,113.851845770547
"Condition","mnhlth","Influenza","Very good",163.139315986373,18.7694399686042
"Condition","mnhlth","Intestinal infection","Very good",358.639730679819,74.3002631051407
"Condition","mnhlth","Kidney Disease","Very good",3935.85784823349,943.407899429651
"Condition","mnhlth","Male genital disorders","Very good",576.355958013768,103.791105313878
"Condition","mnhlth","Mental disorders","Very good",904.539208714113,76.0880024098176
"Condition","mnhlth","Non-malignant breast disease","Very good",1133.55258933445,270.629627296278
"Condition","mnhlth","Non-malignant neoplasm","Very good",1278.72223675606,341.230626422805
"Condition","mnhlth","Normal birth/live born","Very good",3609.70748363603,299.248488546317
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",1400.55255882485,188.929291414528
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",640.296002496401,90.1216898872116
"Condition","mnhlth","Other care and screening","Very good",614.978120068282,46.4530550472687
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",3043.53313841583,671.079950746954
"Condition","mnhlth","Other CNS disorders","Very good",1219.62570870157,230.076992558353
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",726.710615856939,118.382123618873
"Condition","mnhlth","Other eye disorders","Very good",512.2949904772,115.829205072524
"Condition","mnhlth","Other GI","Very good",1191.67637813432,245.489256323173
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",3181.82261350417,972.867618636274
"Condition","mnhlth","Other urinary","Very good",539.494647078215,85.5952066298359
"Condition","mnhlth","Otitis media","Very good",394.126882126036,74.8446599397315
"Condition","mnhlth","Paralysis","Very good",7182.8925411462,2817.86306604215
"Condition","mnhlth","Perinatal Conditions","Very good",2527.69735792572,1362.13448689735
"Condition","mnhlth","Pneumonia","Very good",1615.00922936202,405.191107469228
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",1387.3756336596,814.186517771869
"Condition","mnhlth","Residual Codes","Very good",698.667068175964,111.907634138285
"Condition","mnhlth","Skin disorders","Very good",519.960040527211,72.7636477686438
"Condition","mnhlth","Symptoms","Very good",752.298110629417,175.993168000199
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",866.666998243365,121.575174117175
"Condition","mnhlth","Thyroid disease","Very good",363.148392546711,28.7528706505525
"Condition","mnhlth","Tonsillitis","Very good",1147.09173672041,322.81807986114
"Condition","mnhlth","Trauma-related disorders","Very good",1343.8227625768,174.257726703102
"Condition","mnhlth","Urinary tract infections","Very good",506.438329497234,126.964209021635
"Condition","mnhlth","Acute Bronchitis and URI","Good",266.046292867484,26.9037059436889
"Condition","mnhlth","Allergic reactions","Good",248.968116644814,46.0252041341171
"Condition","mnhlth","Anemia and other deficiencies","Good",1397.27424957354,374.043687807903
"Condition","mnhlth","Appendicitis","Good",8601.66904813528,3713.8794337255
"Condition","mnhlth","Back problems","Good",1290.77758643839,146.756334844906
"Condition","mnhlth","Cancer","Good",5231.87950465183,970.048212739435
"Condition","mnhlth","Cataract","Good",1484.14671497538,206.464280688031
"Condition","mnhlth","Cerebrovascular disease","Good",4656.22549291284,1057.40375915746
"Condition","mnhlth","CNS infection","Good",4544.27695072738,2078.28811360357
"Condition","mnhlth","Coma, brain damage","Good",52,0
"Condition","mnhlth","Complications of pregnancy and birth","Good",1253.6367183802,524.847202236473
"Condition","mnhlth","Complications of surgery or device","Good",3441.72551087345,1466.83991820876
"Condition","mnhlth","Congenital anomalies","Good",2530.93464400035,1003.65717119577
"Condition","mnhlth","COPD, asthma","Good",942.998690266896,76.5582499673355
"Condition","mnhlth","Diabetes mellitus","Good",2260.52783022521,253.493325400752
"Condition","mnhlth","Disorders of mouth and esophagus","Good",1194.01673088184,902.059628968043
"Condition","mnhlth","Disorders of teeth and jaws","Good",156.735859002655,54.291123875944
"Condition","mnhlth","Disorders of the upper GI","Good",1028.77891093903,89.9253996990314
"Condition","mnhlth","Epilepsy and convulsions","Good",2294.38934033414,437.203009245864
"Condition","mnhlth","Female genital disorders, and contraception","Good",663.41888563132,118.745437225664
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",5206.73870934108,968.500261976339
"Condition","mnhlth","Glaucoma","Good",975.395161480317,258.156237789687
"Condition","mnhlth","Headache","Good",600.27873127302,77.0401119118428
"Condition","mnhlth","Heart disease","Good",3770.34691869301,413.267774242237
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",2601.22999552442,1252.69187753144
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",3749.95527962948,1619.82362162678
"Condition","mnhlth","Hernias","Good",1899.59226435764,362.213924890266
"Condition","mnhlth","Hyperlipidemia","Good",904.591265125436,58.0479186036501
"Condition","mnhlth","Hypertension","Good",1042.38631702847,76.6601568119093
"Condition","mnhlth","Infectious diseases","Good",1004.91643484516,204.759212061097
"Condition","mnhlth","Influenza","Good",251.908728491114,74.3945140407033
"Condition","mnhlth","Intestinal infection","Good",440.155425252286,122.325823513953
"Condition","mnhlth","Kidney Disease","Good",4876.8654450183,932.385972059631
"Condition","mnhlth","Male genital disorders","Good",813.52222444397,166.192943216448
"Condition","mnhlth","Mental disorders","Good",1284.53418517264,83.6688518321308
"Condition","mnhlth","Non-malignant breast disease","Good",853.222221360304,220.802278305065
"Condition","mnhlth","Non-malignant neoplasm","Good",1247.41301923231,420.724632260342
"Condition","mnhlth","Normal birth/live born","Good",4029.01984406132,400.237451014135
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",1615.59566633908,161.671581657527
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",1105.65201312682,249.675660917028
"Condition","mnhlth","Other care and screening","Good",604.64592398906,49.3085443295097
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",2895.30525856355,563.988865122292
"Condition","mnhlth","Other CNS disorders","Good",1386.19094585976,221.848672631157
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",1099.13873764791,185.727581163935
"Condition","mnhlth","Other eye disorders","Good",555.526062909328,80.6299130420552
"Condition","mnhlth","Other GI","Good",1319.44510402712,273.485576524901
"Condition","mnhlth","Other stomach and intestinal disorders","Good",4156.50969493222,994.3280484222
"Condition","mnhlth","Other urinary","Good",723.241390030276,110.652635348076
"Condition","mnhlth","Otitis media","Good",185.288035133666,12.8757620149461
"Condition","mnhlth","Paralysis","Good",1882.66954466025,1154.97169395893
"Condition","mnhlth","Perinatal Conditions","Good",14181.6548908464,8361.22614660885
"Condition","mnhlth","Pneumonia","Good",2584.02902202564,611.187800108967
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",425.963365015349,114.929857748269
"Condition","mnhlth","Residual Codes","Good",985.906030845675,194.869679307942
"Condition","mnhlth","Skin disorders","Good",855.95397046381,184.24563783144
"Condition","mnhlth","Symptoms","Good",6469.14605927601,4909.05416873477
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",933.618542838451,112.945592216231
"Condition","mnhlth","Thyroid disease","Good",450.221033897731,72.4330094631908
"Condition","mnhlth","Tonsillitis","Good",1150.95680161029,454.339671141905
"Condition","mnhlth","Trauma-related disorders","Good",2064.40300016354,405.147889367308
"Condition","mnhlth","Urinary tract infections","Good",1118.12676342027,358.432350130698
"Condition","mnhlth","Acute Bronchitis and URI","Fair",238.754387046934,34.6912990471164
"Condition","mnhlth","Allergic reactions","Fair",772.3547623795,418.669898293126
"Condition","mnhlth","Anemia and other deficiencies","Fair",1475.33777277212,632.53254362964
"Condition","mnhlth","Appendicitis","Fair",4137.11699395736,2726.74470983587
"Condition","mnhlth","Back problems","Fair",1663.09542855077,248.22757784906
"Condition","mnhlth","Cancer","Fair",5564.97026092887,1191.7423103079
"Condition","mnhlth","Cataract","Fair",971.884665241845,298.48687040278
"Condition","mnhlth","Cerebrovascular disease","Fair",10638.8019000725,4562.68258976461
"Condition","mnhlth","CNS infection","Fair",4861.53409298096,1657.56295066006
"Condition","mnhlth","Coma, brain damage","Fair",327.313888285338,33.9871700861572
"Condition","mnhlth","Complications of pregnancy and birth","Fair",1553.34177408824,792.234706923046
"Condition","mnhlth","Complications of surgery or device","Fair",1850.18992423158,921.45104367431
"Condition","mnhlth","Congenital anomalies","Fair",4627.37172204558,2530.8203556291
"Condition","mnhlth","COPD, asthma","Fair",1834.97134505896,501.813309931293
"Condition","mnhlth","Diabetes mellitus","Fair",2331.53721645697,264.733265178664
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",118.293840522691,29.7215593540855
"Condition","mnhlth","Disorders of teeth and jaws","Fair",142.434860797042,50.0281270830344
"Condition","mnhlth","Disorders of the upper GI","Fair",1480.74453707314,169.281094429248
"Condition","mnhlth","Epilepsy and convulsions","Fair",3571.53807092343,1637.74275955504
"Condition","mnhlth","Female genital disorders, and contraception","Fair",820.374058017019,231.257156306792
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",3930.39677242311,852.192678910017
"Condition","mnhlth","Glaucoma","Fair",1550.51104897003,866.977611415152
"Condition","mnhlth","Headache","Fair",727.622343246443,135.291777600394
"Condition","mnhlth","Heart disease","Fair",4935.60001175835,1250.34740341351
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",1679.00300705569,686.697947842078
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",2453.55614600024,1013.15970854152
"Condition","mnhlth","Hernias","Fair",4619.73015014413,1849.4015716007
"Condition","mnhlth","Hyperlipidemia","Fair",984.290072185401,100.501158042943
"Condition","mnhlth","Hypertension","Fair",1445.35871809031,194.310668422572
"Condition","mnhlth","Infectious diseases","Fair",1582.22391382979,426.336208891139
"Condition","mnhlth","Influenza","Fair",145.379674253785,62.2770984121587
"Condition","mnhlth","Intestinal infection","Fair",455.216375451923,179.078477121602
"Condition","mnhlth","Kidney Disease","Fair",5690.9952419491,1201.05688841284
"Condition","mnhlth","Male genital disorders","Fair",1844.38476879933,1224.82028457916
"Condition","mnhlth","Mental disorders","Fair",2405.39076710457,207.528769750291
"Condition","mnhlth","Non-malignant breast disease","Fair",939.534435793314,329.423842502456
"Condition","mnhlth","Non-malignant neoplasm","Fair",860.624663404312,320.245835712252
"Condition","mnhlth","Normal birth/live born","Fair",2731.25421549033,866.923546781359
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",2629.66828984784,630.662931690062
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",1330.63343756072,454.289032706658
"Condition","mnhlth","Other care and screening","Fair",945.110757827381,121.070406644942
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",3150.81866255399,597.604772880378
"Condition","mnhlth","Other CNS disorders","Fair",1561.98446750362,320.390675151119
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",1335.4733956289,376.167414265522
"Condition","mnhlth","Other eye disorders","Fair",740.655527110275,238.848627326704
"Condition","mnhlth","Other GI","Fair",2511.79929615342,1054.70912011351
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",4021.97168089944,1609.04121251513
"Condition","mnhlth","Other urinary","Fair",1621.64375705407,486.020784351591
"Condition","mnhlth","Otitis media","Fair",380.031586588372,95.6770412330731
"Condition","mnhlth","Paralysis","Fair",11319.8855491232,3320.4468217137
"Condition","mnhlth","Pneumonia","Fair",3095.68320633299,737.192020779346
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",818.676082697442,242.528814532153
"Condition","mnhlth","Residual Codes","Fair",800.035277097622,110.827974279802
"Condition","mnhlth","Skin disorders","Fair",833.148342672259,135.77365089217
"Condition","mnhlth","Symptoms","Fair",779.046850809768,228.298549365238
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",1132.03014545295,209.483946899241
"Condition","mnhlth","Thyroid disease","Fair",484.62077453815,148.194189920486
"Condition","mnhlth","Tonsillitis","Fair",3298.73188855879,1521.16372883427
"Condition","mnhlth","Trauma-related disorders","Fair",4047.45388078516,837.024170153796
"Condition","mnhlth","Urinary tract infections","Fair",1511.58963990479,446.203828292607
"Condition","mnhlth","Acute Bronchitis and URI","Poor",524.481340077856,186.069612907252
"Condition","mnhlth","Allergic reactions","Poor",265.823073827315,150.346605467745
"Condition","mnhlth","Anemia and other deficiencies","Poor",357.754275248,123.930847192386
"Condition","mnhlth","Appendicitis","Poor",242.48,0
"Condition","mnhlth","Back problems","Poor",1940.3839839112,390.06706656618
"Condition","mnhlth","Cancer","Poor",10691.987456898,4045.35712494557
"Condition","mnhlth","Cataract","Poor",422.752960091328,191.576387173612
"Condition","mnhlth","Cerebrovascular disease","Poor",6380.86914710417,2602.2670357079
"Condition","mnhlth","CNS infection","Poor",5545.83969561577,1186.87318057491
"Condition","mnhlth","Coma, brain damage","Poor",907153.43,0
"Condition","mnhlth","Complications of pregnancy and birth","Poor",75.3305509873939,30.9472267705655
"Condition","mnhlth","Complications of surgery or device","Poor",531.679837906887,324.284819627963
"Condition","mnhlth","Congenital anomalies","Poor",4001.54307705206,2581.77721669375
"Condition","mnhlth","COPD, asthma","Poor",2663.63764088638,710.448851374027
"Condition","mnhlth","Diabetes mellitus","Poor",3186.51708834813,845.021195740614
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",66.95,0
"Condition","mnhlth","Disorders of teeth and jaws","Poor",480.420436430125,279.457503648916
"Condition","mnhlth","Disorders of the upper GI","Poor",927.75933315171,142.469482276669
"Condition","mnhlth","Epilepsy and convulsions","Poor",3357.7242295768,933.100086298491
"Condition","mnhlth","Female genital disorders, and contraception","Poor",1017.06696011911,436.898983677707
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",7032.10931909268,2532.89279833052
"Condition","mnhlth","Glaucoma","Poor",875.150823162876,559.400295019856
"Condition","mnhlth","Headache","Poor",919.224406905598,254.759205889256
"Condition","mnhlth","Heart disease","Poor",3323.72910446411,899.960234098279
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",3306.84,0
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",12479.2605166617,4473.63441310835
"Condition","mnhlth","Hernias","Poor",4574.87320904405,2124.50861069424
"Condition","mnhlth","Hyperlipidemia","Poor",841.369371642316,141.137518765853
"Condition","mnhlth","Hypertension","Poor",1211.61514859856,216.148995410684
"Condition","mnhlth","Infectious diseases","Poor",2037.09363112202,783.775380802764
"Condition","mnhlth","Influenza","Poor",1444.59783309247,957.751479825233
"Condition","mnhlth","Intestinal infection","Poor",506.84601738457,324.514260833713
"Condition","mnhlth","Kidney Disease","Poor",12487.4742282325,3876.92033752589
"Condition","mnhlth","Male genital disorders","Poor",1322.71992142615,739.547953702884
"Condition","mnhlth","Mental disorders","Poor",3499.28518959106,645.432164669809
"Condition","mnhlth","Non-malignant breast disease","Poor",508.755512386305,321.192183998929
"Condition","mnhlth","Non-malignant neoplasm","Poor",358.713694736608,230.169513349702
"Condition","mnhlth","Normal birth/live born","Poor",3766.46551441555,2313.77211242857
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",1240.70362434396,290.007401409579
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",1691.98792696662,774.553096027042
"Condition","mnhlth","Other care and screening","Poor",583.265055445193,103.421288583228
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",6289.87331298722,1825.28432559329
"Condition","mnhlth","Other CNS disorders","Poor",35476.8591990259,32792.2728852989
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",2025.02690667682,594.809440910161
"Condition","mnhlth","Other eye disorders","Poor",534.026258504797,148.608696756195
"Condition","mnhlth","Other GI","Poor",2714.47501626741,863.728246675158
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",114.004031186941,30.4706852570733
"Condition","mnhlth","Other urinary","Poor",5481.87468255953,3100.57411726046
"Condition","mnhlth","Otitis media","Poor",245.071635217505,81.2605811825384
"Condition","mnhlth","Paralysis","Poor",9688.58689622469,5824.49591000742
"Condition","mnhlth","Perinatal Conditions","Poor",392.98,5.6843418860808e-14
"Condition","mnhlth","Pneumonia","Poor",2615.0151258379,863.989114922776
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",3007.72039313623,1323.11482497797
"Condition","mnhlth","Residual Codes","Poor",1309.17524280866,260.176975259089
"Condition","mnhlth","Skin disorders","Poor",2569.44071170408,1314.01970299495
"Condition","mnhlth","Symptoms","Poor",1043.06210325623,608.383800807366
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",1790.77913054907,610.186140780986
"Condition","mnhlth","Thyroid disease","Poor",342.36792461232,73.2239566727299
"Condition","mnhlth","Tonsillitis","Poor",513.36,0
"Condition","mnhlth","Trauma-related disorders","Poor",4225.02817661729,1003.34814961129
"Condition","mnhlth","Urinary tract infections","Poor",2817.26820021958,989.967730377285
"Condition","mnhlth","Anemia and other deficiencies","Missing",35.26,0
"Condition","mnhlth","Cancer","Missing",12872.9731064768,4645.31939100655
"Condition","mnhlth","Cerebrovascular disease","Missing",10138.2076232328,2693.13520190806
"Condition","mnhlth","Coma, brain damage","Missing",4630.86,0
"Condition","mnhlth","Complications of surgery or device","Missing",97.99,1.4210854715202e-14
"Condition","mnhlth","COPD, asthma","Missing",17568.506534032,12883.8954709872
"Condition","mnhlth","Diabetes mellitus","Missing",5130.78329280254,3259.36620709703
"Condition","mnhlth","Disorders of the upper GI","Missing",9258.38254502797,9425.78665894006
"Condition","mnhlth","Epilepsy and convulsions","Missing",9802.44,0
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",10430.76,0
"Condition","mnhlth","Heart disease","Missing",7158.22320215777,3024.29684841467
"Condition","mnhlth","Hernias","Missing",313.501900292006,194.07112207705
"Condition","mnhlth","Hyperlipidemia","Missing",76.98,0
"Condition","mnhlth","Hypertension","Missing",4998.98478469005,3242.65758006587
"Condition","mnhlth","Infectious diseases","Missing",4377.41009633099,2851.23064762932
"Condition","mnhlth","Kidney Disease","Missing",6347.36539620854,2079.38948951702
"Condition","mnhlth","Male genital disorders","Missing",313.34,0
"Condition","mnhlth","Mental disorders","Missing",5247.82876755975,4300.4604089376
"Condition","mnhlth","Non-malignant breast disease","Missing",100984.46,0
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",10749.9019727804,9957.56707914173
"Condition","mnhlth","Other bone and musculoskeletal disease","Missing",7296.01135313991,1728.3391082046
"Condition","mnhlth","Other care and screening","Missing",17244.4678046039,17791.9542908463
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",29807.3412353156,19551.2882710744
"Condition","mnhlth","Other CNS disorders","Missing",1886.0560840969,1542.06106704188
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",7519.85072700729,5020.05474039124
"Condition","mnhlth","Other eye disorders","Missing",13728.4260488266,13089.7893551716
"Condition","mnhlth","Other GI","Missing",76.98,0
"Condition","mnhlth","Other urinary","Missing",4630.86,0
"Condition","mnhlth","Pneumonia","Missing",9650.76729082409,2897.61160581067
"Condition","mnhlth","Residual Codes","Missing",667.834704730191,536.341813043951
"Condition","mnhlth","Skin disorders","Missing",5751.43472790528,2331.74290235332
"Condition","mnhlth","Symptoms","Missing",864.813789237111,559.675074375977
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Missing",3561.95095348355,969.778019686607
"Condition","mnhlth","Thyroid disease","Missing",57.1033413647076,17.4406722987107
"Condition","mnhlth","Trauma-related disorders","Missing",11950.8522594498,6208.34429090771
"Condition","mnhlth","Urinary tract infections","Missing",1709.21,2.27373675443232e-13
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",210.645410550667,16.5769714086074
"Condition","agegrps_v2X","Allergic reactions","Under 18",181.93374038007,26.820824188127
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",526.425378075282,361.466810470092
"Condition","agegrps_v2X","Appendicitis","Under 18",5053.21669388717,1807.46082517658
"Condition","agegrps_v2X","Back problems","Under 18",325.664198246005,59.1001162449946
"Condition","agegrps_v2X","Cancer","Under 18",834.008716091052,346.980920963382
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",87.41,0
"Condition","agegrps_v2X","CNS infection","Under 18",3469.6082955938,1040.57546060858
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",13.69,0
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",693.233883063104,445.234854307073
"Condition","agegrps_v2X","Congenital anomalies","Under 18",4679.05527357082,1703.49578395328
"Condition","agegrps_v2X","COPD, asthma","Under 18",484.08691888393,39.3133996338885
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",2156.94462970245,574.079042306079
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",193.089767382242,123.008865872503
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",277.81724881102,100.812310448597
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",834.659796590033,254.192362883271
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",1769.46449461516,276.033447951567
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",537.947544190638,161.937236438615
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",436.135885671006,111.234138382336
"Condition","agegrps_v2X","Glaucoma","Under 18",70.5377996565855,25.0421184056928
"Condition","agegrps_v2X","Headache","Under 18",401.462002370585,106.725502061916
"Condition","agegrps_v2X","Heart disease","Under 18",1538.74039397775,987.571842902572
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",786.179944373377,353.021600628287
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",569.672469427818,472.062365545701
"Condition","agegrps_v2X","Hernias","Under 18",1953.16854257861,849.405423237126
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",949.27915988542,521.505738040652
"Condition","agegrps_v2X","Hypertension","Under 18",196.293149090027,81.1837951210816
"Condition","agegrps_v2X","Infectious diseases","Under 18",395.874853905815,43.7228129977029
"Condition","agegrps_v2X","Influenza","Under 18",160.882786744646,14.2151914824603
"Condition","agegrps_v2X","Intestinal infection","Under 18",217.479500708431,22.3660498753901
"Condition","agegrps_v2X","Kidney Disease","Under 18",2343.77935029793,1257.83021375771
"Condition","agegrps_v2X","Male genital disorders","Under 18",1260.72294225054,379.875647122814
"Condition","agegrps_v2X","Mental disorders","Under 18",1399.25050692208,142.502241926386
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",102.946139899656,20.8934262378421
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",352.987588066296,102.048105129513
"Condition","agegrps_v2X","Normal birth/live born","Under 18",2586.25937852476,617.055956633427
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",482.104074382958,124.32601074715
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",1158.24368742062,493.413958672218
"Condition","agegrps_v2X","Other care and screening","Under 18",418.760540337226,169.955932736958
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",2406.7122970444,1618.51978129683
"Condition","agegrps_v2X","Other CNS disorders","Under 18",636.391966343033,154.250558222206
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",2045.43220706447,445.264245888057
"Condition","agegrps_v2X","Other eye disorders","Under 18",249.26962839257,50.5365502699741
"Condition","agegrps_v2X","Other GI","Under 18",391.658433539851,88.2215386311747
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",3311.42840168267,1007.42410264498
"Condition","agegrps_v2X","Other urinary","Under 18",630.508405795079,201.109619270611
"Condition","agegrps_v2X","Otitis media","Under 18",268.54636743888,20.7367758970527
"Condition","agegrps_v2X","Paralysis","Under 18",10028.6586849479,4004.35376956065
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",15332.8718557703,4317.14690860979
"Condition","agegrps_v2X","Pneumonia","Under 18",1113.41527733601,215.489166228178
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",359.995495148213,124.67166305062
"Condition","agegrps_v2X","Residual Codes","Under 18",559.98698137556,221.577273551745
"Condition","agegrps_v2X","Skin disorders","Under 18",348.299616055336,30.9502810454741
"Condition","agegrps_v2X","Symptoms","Under 18",254.211962529665,31.0064869867639
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",539.692533195781,109.470720145905
"Condition","agegrps_v2X","Thyroid disease","Under 18",524.416304164447,272.679140918968
"Condition","agegrps_v2X","Tonsillitis","Under 18",827.790189565875,159.009558893168
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",746.017831974221,58.1354251000464
"Condition","agegrps_v2X","Urinary tract infections","Under 18",414.858939868734,115.937441548917
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",234.430988491253,12.9464203747001
"Condition","agegrps_v2X","Allergic reactions","18-64",327.295328314827,59.737061661875
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",1166.1807755902,327.293906969304
"Condition","agegrps_v2X","Appendicitis","18-64",7732.55566552144,2314.7442060337
"Condition","agegrps_v2X","Back problems","18-64",1259.34059179904,88.9866663814328
"Condition","agegrps_v2X","Cancer","18-64",4243.93849964588,550.943827034539
"Condition","agegrps_v2X","Cataract","18-64",1175.89664000552,252.182179673875
