"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","mnhlth","Acute Bronchitis and URI","Excellent",37244875.7800173,2197214.88775187
"Condition","mnhlth","Allergic reactions","Excellent",9069071.4430506,1401636.10841959
"Condition","mnhlth","Anemia and other deficiencies","Excellent",1867020.03734452,307098.071173305
"Condition","mnhlth","Appendicitis","Excellent",595846.036429141,198205.61563896
"Condition","mnhlth","Back problems","Excellent",34157535.5299744,3326431.78117143
"Condition","mnhlth","Cancer","Excellent",25894865.0926038,3309138.83557429
"Condition","mnhlth","Cataract","Excellent",4275432.42381339,671577.701665075
"Condition","mnhlth","Cerebrovascular disease","Excellent",3079853.63951311,807948.988940034
"Condition","mnhlth","CNS infection","Excellent",268749.042640536,148968.570512665
"Condition","mnhlth","Coma, brain damage","Excellent",7173.26965365397,7173.26965365397
"Condition","mnhlth","Complications of pregnancy and birth","Excellent",1589658.93777978,358763.72798637
"Condition","mnhlth","Complications of surgery or device","Excellent",534804.977746172,152223.088342893
"Condition","mnhlth","Congenital anomalies","Excellent",1724346.79926157,461533.913183074
"Condition","mnhlth","COPD, asthma","Excellent",62026586.5319752,3298050.60829298
"Condition","mnhlth","Diabetes mellitus","Excellent",32122378.8598924,2612348.3519487
"Condition","mnhlth","Disorders of mouth and esophagus","Excellent",600319.793695577,187742.35264611
"Condition","mnhlth","Disorders of teeth and jaws","Excellent",4052558.99854764,413786.857562088
"Condition","mnhlth","Disorders of the upper GI","Excellent",15173277.9379897,968818.220156356
"Condition","mnhlth","Epilepsy and convulsions","Excellent",1704560.51241262,379168.471551965
"Condition","mnhlth","Female genital disorders, and contraception","Excellent",12028775.80868,948017.449648319
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Excellent",3264162.02053794,562365.263919411
"Condition","mnhlth","Glaucoma","Excellent",5475743.54231418,778447.643639343
"Condition","mnhlth","Headache","Excellent",7026122.71370031,909982.451618341
"Condition","mnhlth","Heart disease","Excellent",27257582.877556,2354355.77110238
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",1038796.44834761,280200.11104352
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Excellent",1923520.68819942,505368.528261277
"Condition","mnhlth","Hernias","Excellent",2367674.94433283,392220.88142508
"Condition","mnhlth","Hyperlipidemia","Excellent",34315567.1851544,1830409.90401052
"Condition","mnhlth","Hypertension","Excellent",60930700.4506413,2581420.79231047
"Condition","mnhlth","Infectious diseases","Excellent",16076141.9059623,1293808.01467016
"Condition","mnhlth","Influenza","Excellent",2242715.64379589,344543.590333205
"Condition","mnhlth","Intestinal infection","Excellent",5459355.71648978,497318.632036973
"Condition","mnhlth","Kidney Disease","Excellent",12541514.773432,3767717.87745153
"Condition","mnhlth","Male genital disorders","Excellent",4895632.69033427,894494.050561724
"Condition","mnhlth","Mental disorders","Excellent",22538196.2934076,1950600.10206574
"Condition","mnhlth","Non-malignant breast disease","Excellent",1894461.48719304,361023.318599729
"Condition","mnhlth","Non-malignant neoplasm","Excellent",3779188.25916265,534220.141005632
"Condition","mnhlth","Normal birth/live born","Excellent",20421495.1079519,2266424.82345236
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Excellent",31761903.8063151,3043151.54725107
"Condition","mnhlth","Other bone and musculoskeletal disease","Excellent",9961075.17146045,976920.142489412
"Condition","mnhlth","Other care and screening","Excellent",18726208.6336702,1510257.5174021
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Excellent",7008804.97389915,935039.919172094
"Condition","mnhlth","Other CNS disorders","Excellent",15231487.5983046,1670136.212891
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Excellent",10585404.5819349,1540623.86281494
"Condition","mnhlth","Other eye disorders","Excellent",12129049.2392535,897103.994678335
"Condition","mnhlth","Other GI","Excellent",6190320.65734052,658048.517068866
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",1892873.19763521,593890.964269963
"Condition","mnhlth","Other urinary","Excellent",3387361.52815453,448712.627013591
"Condition","mnhlth","Otitis media","Excellent",17070445.4210105,1586557.8764026
"Condition","mnhlth","Paralysis","Excellent",1054068.95046428,465221.639318528
"Condition","mnhlth","Perinatal Conditions","Excellent",100617.379470226,35634.5837071193
"Condition","mnhlth","Pneumonia","Excellent",4738433.70939321,771692.261006876
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",1737264.09263343,482327.893483224
"Condition","mnhlth","Residual Codes","Excellent",12500895.916183,1041283.98154201
"Condition","mnhlth","Skin disorders","Excellent",23516179.6393601,1555887.74803046
"Condition","mnhlth","Symptoms","Excellent",5113972.94525576,681449.934389502
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",17179672.5253379,2013445.63992413
"Condition","mnhlth","Thyroid disease","Excellent",13588303.1019316,954612.426061679
"Condition","mnhlth","Tonsillitis","Excellent",2139495.38441905,425045.288933293
"Condition","mnhlth","Trauma-related disorders","Excellent",50624603.7722542,3283471.31232343
"Condition","mnhlth","Urinary tract infections","Excellent",7736762.80943913,773666.983337229
"Condition","mnhlth","Acute Bronchitis and URI","Very good",26181475.8358928,1458074.23439501
"Condition","mnhlth","Allergic reactions","Very good",4917751.49477336,676657.815051792
"Condition","mnhlth","Anemia and other deficiencies","Very good",3577427.24720403,1000095.06327064
"Condition","mnhlth","Appendicitis","Very good",232249.973904438,140423.404635757
"Condition","mnhlth","Back problems","Very good",46989193.4232418,4611843.2736679
"Condition","mnhlth","Cancer","Very good",24707740.6883336,3593793.11585722
"Condition","mnhlth","Cataract","Very good",6130624.58458172,781461.707397329
"Condition","mnhlth","Cerebrovascular disease","Very good",3801968.86095578,1070174.66090945
"Condition","mnhlth","CNS infection","Very good",169847.949856239,125592.536005593
"Condition","mnhlth","Coma, brain damage","Very good",9339.77908309392,9339.77908309392
"Condition","mnhlth","Complications of pregnancy and birth","Very good",1178598.66442572,330428.173890138
"Condition","mnhlth","Complications of surgery or device","Very good",1061793.14431854,344285.865043542
"Condition","mnhlth","Congenital anomalies","Very good",1854070.43107905,529677.387193726
"Condition","mnhlth","COPD, asthma","Very good",55628765.9471153,3131319.49506485
"Condition","mnhlth","Diabetes mellitus","Very good",38593729.5105952,2867447.18957148
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",369265.777960859,90154.6468737952
"Condition","mnhlth","Disorders of teeth and jaws","Very good",4007712.14874174,547241.974874398
"Condition","mnhlth","Disorders of the upper GI","Very good",18984991.9116607,1244334.51223169
"Condition","mnhlth","Epilepsy and convulsions","Very good",1820236.94324911,390023.190700468
"Condition","mnhlth","Female genital disorders, and contraception","Very good",13159859.1564726,1325614.77708953
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",3364182.85843228,657378.711854339
"Condition","mnhlth","Glaucoma","Very good",5658753.44204443,908023.321444077
"Condition","mnhlth","Headache","Very good",8746414.82865543,1097059.89293935
"Condition","mnhlth","Heart disease","Very good",31181600.4752988,2758460.68712646
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",1188768.83073546,484752.390637736
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",3711027.95908525,691728.785409292
"Condition","mnhlth","Hernias","Very good",2043982.92583706,391199.320876059
"Condition","mnhlth","Hyperlipidemia","Very good",40221694.7776088,2042737.84734938
"Condition","mnhlth","Hypertension","Very good",73934015.3948815,3717986.91738224
"Condition","mnhlth","Infectious diseases","Very good",14024814.3502081,1277423.56209533
"Condition","mnhlth","Influenza","Very good",1299194.10937553,216682.244490257
"Condition","mnhlth","Intestinal infection","Very good",4839685.5639555,591687.600265014
"Condition","mnhlth","Kidney Disease","Very good",7467184.75172975,1915486.29854058
"Condition","mnhlth","Male genital disorders","Very good",4413018.59986225,521020.754822463
"Condition","mnhlth","Mental disorders","Very good",48247509.3897527,4550790.82150545
"Condition","mnhlth","Non-malignant breast disease","Very good",1435315.1983337,269603.255663162
"Condition","mnhlth","Non-malignant neoplasm","Very good",3328277.02696391,400018.68725848
"Condition","mnhlth","Normal birth/live born","Very good",15943070.2592818,1665493.42510682
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",38853717.5399481,2630134.2657874
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",11139336.8050846,1407668.31920009
"Condition","mnhlth","Other care and screening","Very good",20888305.453024,1582325.50786984
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",7404223.90087591,1187694.24670113
"Condition","mnhlth","Other CNS disorders","Very good",14604828.927964,1459955.5205069
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",10371899.8004857,1233173.48446762
"Condition","mnhlth","Other eye disorders","Very good",12298490.1759745,1042635.06833138
"Condition","mnhlth","Other GI","Very good",7374915.71955511,776317.512259121
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",2744938.10068498,586212.640323112
"Condition","mnhlth","Other urinary","Very good",4214405.71382032,591985.220080986
"Condition","mnhlth","Otitis media","Very good",8238880.2560285,793545.468027984
"Condition","mnhlth","Paralysis","Very good",226200.25595322,132776.94553766
"Condition","mnhlth","Perinatal Conditions","Very good",143584.110633729,88010.0822597056
"Condition","mnhlth","Pneumonia","Very good",3677070.19760219,534084.36561972
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",1251939.74357222,257562.160821125
"Condition","mnhlth","Residual Codes","Very good",13484066.2558513,1138321.57324957
"Condition","mnhlth","Skin disorders","Very good",20609101.9581658,1458930.98048398
"Condition","mnhlth","Symptoms","Very good",4867337.48083186,810428.225391833
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",17890575.5154535,1480941.87452401
"Condition","mnhlth","Thyroid disease","Very good",15227781.3838375,1286370.28332534
"Condition","mnhlth","Tonsillitis","Very good",936370.367409706,184105.75151921
"Condition","mnhlth","Trauma-related disorders","Very good",52419051.7325499,4429340.47275904
"Condition","mnhlth","Urinary tract infections","Very good",5932028.84592419,743357.263084368
"Condition","mnhlth","Acute Bronchitis and URI","Good",16065571.5386923,1384266.22640062
"Condition","mnhlth","Allergic reactions","Good",4485638.25839165,789366.736562549
"Condition","mnhlth","Anemia and other deficiencies","Good",4327564.17458897,798904.127857126
"Condition","mnhlth","Appendicitis","Good",346427.389915445,145757.543616117
"Condition","mnhlth","Back problems","Good",45315706.7181924,3682043.66836715
"Condition","mnhlth","Cancer","Good",27163118.0048236,3255770.57468565
"Condition","mnhlth","Cataract","Good",6067505.04391528,851795.895063724
"Condition","mnhlth","Cerebrovascular disease","Good",7484633.58235369,1395801.96186387
"Condition","mnhlth","CNS infection","Good",356909.500597766,199967.296944099
"Condition","mnhlth","Complications of pregnancy and birth","Good",921442.232149062,312732.755385314
"Condition","mnhlth","Complications of surgery or device","Good",1447115.32002574,495992.533431908
"Condition","mnhlth","Congenital anomalies","Good",2606053.21554525,699372.195406416
"Condition","mnhlth","COPD, asthma","Good",58586620.2409775,4207456.99902982
"Condition","mnhlth","Diabetes mellitus","Good",60899093.809259,3250903.81493786
"Condition","mnhlth","Disorders of mouth and esophagus","Good",433571.150302457,120118.692217441
"Condition","mnhlth","Disorders of teeth and jaws","Good",3825909.29621769,437741.056435697
"Condition","mnhlth","Disorders of the upper GI","Good",21197473.1632702,1265305.81269988
"Condition","mnhlth","Epilepsy and convulsions","Good",4142425.64527483,744762.72499322
"Condition","mnhlth","Female genital disorders, and contraception","Good",9103180.40048498,931670.299806145
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",2951455.13070284,487227.363572185
"Condition","mnhlth","Glaucoma","Good",5626436.65984624,743045.341851481
"Condition","mnhlth","Headache","Good",10966249.478099,1503829.59547727
"Condition","mnhlth","Heart disease","Good",47858526.9899797,3797118.91302749
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",947160.995243187,321681.361436171
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",4620879.61812821,900503.66302298
"Condition","mnhlth","Hernias","Good",2671276.32428247,467114.305714535
"Condition","mnhlth","Hyperlipidemia","Good",44162592.2084428,2452380.11144577
"Condition","mnhlth","Hypertension","Good",82703890.8518957,3533900.68168011
"Condition","mnhlth","Infectious diseases","Good",11719449.1558714,1263539.67216868
"Condition","mnhlth","Influenza","Good",1405728.03183808,234222.721444534
"Condition","mnhlth","Intestinal infection","Good",3335537.57005141,348888.783786259
"Condition","mnhlth","Kidney Disease","Good",17543926.576249,3746502.05257547
"Condition","mnhlth","Male genital disorders","Good",3738715.05222621,511595.044280072
"Condition","mnhlth","Mental disorders","Good",75594179.946725,4693564.42081011
"Condition","mnhlth","Non-malignant breast disease","Good",982097.974696408,180423.393065478
"Condition","mnhlth","Non-malignant neoplasm","Good",2317686.8957423,363134.449371938
"Condition","mnhlth","Normal birth/live born","Good",10404188.7557634,1404362.75609443
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",43369357.650623,3031921.20045418
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",9635041.39085791,1052583.61629099
"Condition","mnhlth","Other care and screening","Good",24638686.273828,2602649.1452931
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",8146495.98200304,1004476.85874065
"Condition","mnhlth","Other CNS disorders","Good",21670616.295629,2290452.87365691
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",16132288.5954553,1843987.54432838
"Condition","mnhlth","Other eye disorders","Good",10955680.4395207,919083.447900717
"Condition","mnhlth","Other GI","Good",7789486.00150948,697240.963702692
"Condition","mnhlth","Other stomach and intestinal disorders","Good",2405178.29553504,446165.44524058
"Condition","mnhlth","Other urinary","Good",5890966.37396896,736649.702341069
"Condition","mnhlth","Otitis media","Good",6017152.83733732,721541.684914283
"Condition","mnhlth","Paralysis","Good",1694349.75727067,656178.090410737
"Condition","mnhlth","Perinatal Conditions","Good",119065.515776791,80133.9735099324
"Condition","mnhlth","Pneumonia","Good",3418638.94962351,530215.189870388
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",1790236.73703812,290066.807512571
"Condition","mnhlth","Residual Codes","Good",20832692.7760545,1539977.05494566
"Condition","mnhlth","Skin disorders","Good",20824375.1999547,1896504.36302703
"Condition","mnhlth","Symptoms","Good",3956703.86034946,484919.353956125
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",21015641.5402841,2404486.15740412
"Condition","mnhlth","Thyroid disease","Good",14790187.5602679,1183363.00532595
"Condition","mnhlth","Tonsillitis","Good",606582.022224457,223627.874766042
"Condition","mnhlth","Trauma-related disorders","Good",56253574.2522972,5558408.97079636
"Condition","mnhlth","Urinary tract infections","Good",5962248.47865489,669086.450754191
"Condition","mnhlth","Acute Bronchitis and URI","Fair",3189687.76616204,402915.468203543
"Condition","mnhlth","Allergic reactions","Fair",865852.423694898,250754.475595366
"Condition","mnhlth","Anemia and other deficiencies","Fair",1249591.02388845,375414.880478663
"Condition","mnhlth","Appendicitis","Fair",81399.219397533,81399.219397533
"Condition","mnhlth","Back problems","Fair",17742012.755609,3015811.13745058
"Condition","mnhlth","Cancer","Fair",8427499.42141098,1745007.34438971
"Condition","mnhlth","Cataract","Fair",1275200.45943957,388014.711910475
"Condition","mnhlth","Cerebrovascular disease","Fair",3738061.51513999,785511.981080524
"Condition","mnhlth","CNS infection","Fair",234188.771950483,136721.111136141
"Condition","mnhlth","Coma, brain damage","Fair",33627.9129621654,23780.0993732141
"Condition","mnhlth","Complications of pregnancy and birth","Fair",849367.624393116,458993.413784982
"Condition","mnhlth","Complications of surgery or device","Fair",346738.739775162,150473.262333229
"Condition","mnhlth","Congenital anomalies","Fair",573692.497690013,227180.499159731
"Condition","mnhlth","COPD, asthma","Fair",17435503.4136606,1578422.20693539
"Condition","mnhlth","Diabetes mellitus","Fair",20690391.0595547,1825509.49288242
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",398562.650141131,205996.940124916
"Condition","mnhlth","Disorders of teeth and jaws","Fair",907117.769009049,251295.319845226
"Condition","mnhlth","Disorders of the upper GI","Fair",6356505.25846085,591489.901345931
"Condition","mnhlth","Epilepsy and convulsions","Fair",1792623.80001571,401068.628008579
"Condition","mnhlth","Female genital disorders, and contraception","Fair",2272730.75649482,482069.793992123
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",1844406.22870791,671888.171268148
"Condition","mnhlth","Glaucoma","Fair",1013461.53278759,252010.965860242
"Condition","mnhlth","Headache","Fair",4690758.23232022,1015284.92615923
"Condition","mnhlth","Heart disease","Fair",15783514.1748318,1520533.16652942
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",593608.924820966,205925.524604411
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",5732016.0235111,1874139.5614213
"Condition","mnhlth","Hernias","Fair",618707.559516412,163295.846284483
"Condition","mnhlth","Hyperlipidemia","Fair",13358486.6441756,1046393.73942303
"Condition","mnhlth","Hypertension","Fair",25593731.7572582,1971966.81970304
"Condition","mnhlth","Infectious diseases","Fair",3872615.00176923,765233.640970484
"Condition","mnhlth","Influenza","Fair",206680.677534646,103054.322869688
"Condition","mnhlth","Intestinal infection","Fair",1190186.62539302,224753.756787012
"Condition","mnhlth","Kidney Disease","Fair",6145044.61896091,3165207.55857956
"Condition","mnhlth","Male genital disorders","Fair",1568762.99942765,338550.937856925
"Condition","mnhlth","Mental disorders","Fair",59020705.3480515,5720087.14696827
"Condition","mnhlth","Non-malignant breast disease","Fair",335467.108486177,108935.47203019
"Condition","mnhlth","Non-malignant neoplasm","Fair",482305.595674785,147263.083313325
"Condition","mnhlth","Normal birth/live born","Fair",1326159.7840135,347432.052464788
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",18106440.6872985,1845903.63791014
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",4380026.54832548,973824.355315445
"Condition","mnhlth","Other care and screening","Fair",8483042.83561663,1792747.45800804
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",3153189.26088997,627748.36450783
"Condition","mnhlth","Other CNS disorders","Fair",8809084.42513547,1521434.54915901
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",4235979.40024701,629657.587272477
"Condition","mnhlth","Other eye disorders","Fair",2410336.90229772,377334.54270744
"Condition","mnhlth","Other GI","Fair",3686134.49195919,594951.727049003
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",533570.081794194,185185.86515692
"Condition","mnhlth","Other urinary","Fair",1115480.55913544,181164.202643608
"Condition","mnhlth","Otitis media","Fair",813542.847090554,168453.946368532
"Condition","mnhlth","Paralysis","Fair",352877.004835858,180072.784734595
"Condition","mnhlth","Pneumonia","Fair",1237472.5873888,313835.724492249
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",352542.979238822,115686.138134201
"Condition","mnhlth","Residual Codes","Fair",10671175.8973967,1537086.05295487
"Condition","mnhlth","Skin disorders","Fair",5256049.74001777,676154.268935665
"Condition","mnhlth","Symptoms","Fair",2369079.23090764,564367.50859939
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",10997670.164781,1862588.99402097
"Condition","mnhlth","Thyroid disease","Fair",5066804.08214965,821300.479518107
"Condition","mnhlth","Tonsillitis","Fair",224933.578505577,108269.398112709
"Condition","mnhlth","Trauma-related disorders","Fair",14183843.0219717,1746832.58706186
"Condition","mnhlth","Urinary tract infections","Fair",1711749.78205323,331637.630255265
"Condition","mnhlth","Acute Bronchitis and URI","Poor",1067849.20008053,293856.41306144
"Condition","mnhlth","Allergic reactions","Poor",106873.603465253,66311.6123187818
"Condition","mnhlth","Anemia and other deficiencies","Poor",584492.286181074,268069.749924408
"Condition","mnhlth","Appendicitis","Poor",5348.13717749872,5348.13717749872
"Condition","mnhlth","Back problems","Poor",5252558.81598312,1044228.66803297
"Condition","mnhlth","Cancer","Poor",3980038.02750523,1521563.97350157
"Condition","mnhlth","Cataract","Poor",99986.2648797925,42657.7943599655
"Condition","mnhlth","Cerebrovascular disease","Poor",939734.069260173,241581.661774578
"Condition","mnhlth","Complications of pregnancy and birth","Poor",31359.9261637194,25281.3867172184
"Condition","mnhlth","Complications of surgery or device","Poor",41302.3838795954,30609.1367717457
"Condition","mnhlth","Congenital anomalies","Poor",789203.962299404,524853.168291455
"Condition","mnhlth","COPD, asthma","Poor",6488573.19583427,868072.397565693
"Condition","mnhlth","Diabetes mellitus","Poor",4675987.32062258,830806.73911497
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",10152.1857087475,10152.1857087475
"Condition","mnhlth","Disorders of teeth and jaws","Poor",216141.705267424,81511.7299829725
"Condition","mnhlth","Disorders of the upper GI","Poor",2444078.69463644,431531.16595659
"Condition","mnhlth","Epilepsy and convulsions","Poor",1198146.46045313,345936.250298884
"Condition","mnhlth","Female genital disorders, and contraception","Poor",681092.297164327,213882.247464971
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",787452.539701731,295689.430641867
"Condition","mnhlth","Glaucoma","Poor",811924.826440888,340227.578456793
"Condition","mnhlth","Headache","Poor",1326090.82747573,335372.016232897
"Condition","mnhlth","Heart disease","Poor",5241888.7448188,955116.236006873
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",58093.0650377037,38485.7022235521
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",1197113.78747133,571059.904383516
"Condition","mnhlth","Hernias","Poor",130650.7841723,47851.1168581457
"Condition","mnhlth","Hyperlipidemia","Poor",4276343.03409533,641878.009239016
"Condition","mnhlth","Hypertension","Poor",7953775.55160873,935548.564594669
"Condition","mnhlth","Infectious diseases","Poor",948605.852674393,251480.346940262
"Condition","mnhlth","Influenza","Poor",38450.3245900968,23102.3903398578
"Condition","mnhlth","Intestinal infection","Poor",122785.771658724,48187.5398595479
"Condition","mnhlth","Kidney Disease","Poor",1094136.51778458,305395.547031086
"Condition","mnhlth","Male genital disorders","Poor",392701.382588506,174416.029932797
"Condition","mnhlth","Mental disorders","Poor",26476427.6921808,3111898.93086389
"Condition","mnhlth","Non-malignant breast disease","Poor",35096.2044074804,25321.9228032565
"Condition","mnhlth","Non-malignant neoplasm","Poor",119679.782922049,74244.8045279957
"Condition","mnhlth","Normal birth/live born","Poor",159732.51031415,95429.4222781068
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",6734271.216127,1060800.09382361
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",710064.992485916,215121.584732756
"Condition","mnhlth","Other care and screening","Poor",2173281.06793637,443473.129437791
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",1132315.83613864,520110.398435495
"Condition","mnhlth","Other CNS disorders","Poor",2135680.28343592,497368.34507026
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",1761412.91298406,450125.557373416
"Condition","mnhlth","Other eye disorders","Poor",748409.909186188,316450.511929458
"Condition","mnhlth","Other GI","Poor",1671789.15470967,517663.311114342
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",425683.852348263,188898.469672911
"Condition","mnhlth","Other urinary","Poor",898893.579056919,369907.552113483
"Condition","mnhlth","Otitis media","Poor",623462.102600709,321279.43489709
"Condition","mnhlth","Paralysis","Poor",295842.136313189,192631.588430112
"Condition","mnhlth","Pneumonia","Poor",615835.441381338,176705.84294004
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",414400.653563088,177844.569598867
"Condition","mnhlth","Residual Codes","Poor",4102411.25049693,604309.76310326
"Condition","mnhlth","Skin disorders","Poor",3280854.1394386,2175462.17263079
"Condition","mnhlth","Symptoms","Poor",592183.911944671,201476.225953018
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",2545674.57360634,804843.935848083
"Condition","mnhlth","Thyroid disease","Poor",1903901.95004484,432817.01932323
"Condition","mnhlth","Tonsillitis","Poor",78992.492453557,60479.5753589096
"Condition","mnhlth","Trauma-related disorders","Poor",4209132.98135756,787735.0146935
"Condition","mnhlth","Urinary tract infections","Poor",923657.49353147,290122.908024407
"Condition","mnhlth","Acute Bronchitis and URI","Missing",31882.1434172985,31882.1434172985
"Condition","mnhlth","Back problems","Missing",19129.2860503791,19129.2860503791
"Condition","mnhlth","Cancer","Missing",787773.918294436,411694.198453823
"Condition","mnhlth","Cataract","Missing",8611.53147968672,8611.53147968672
"Condition","mnhlth","Cerebrovascular disease","Missing",42411.4472992011,33953.7915912971
"Condition","mnhlth","Coma, brain damage","Missing",3988.94789355237,3988.94789355237
"Condition","mnhlth","COPD, asthma","Missing",92580.7741519149,68380.376337375
"Condition","mnhlth","Diabetes mellitus","Missing",139642.384811685,71695.9511252159
"Condition","mnhlth","Disorders of the upper GI","Missing",8197.66364969293,8197.66364969293
"Condition","mnhlth","Female genital disorders, and contraception","Missing",145552.536922214,113910.988171891
"Condition","mnhlth","Heart disease","Missing",252058.91222962,114640.231915661
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",1768.14767703215,1768.14767703215
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Missing",11371.0748184096,11371.0748184096
"Condition","mnhlth","Hyperlipidemia","Missing",66085.7694147995,40818.230667877
"Condition","mnhlth","Hypertension","Missing",139948.118890277,67386.1169741421
"Condition","mnhlth","Infectious diseases","Missing",45589.6803796808,26507.0050579664
"Condition","mnhlth","Kidney Disease","Missing",99352.9347725105,81651.9987168887
"Condition","mnhlth","Mental disorders","Missing",154040.836137562,85302.2521556787
"Condition","mnhlth","Other bone and musculoskeletal disease","Missing",45584.7102631224,32273.0856541679
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",3536.2953540643,3536.2953540643
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",38035.3810061776,32470.5004843841
"Condition","mnhlth","Other GI","Missing",6376.42868345971,6376.42868345971
"Condition","mnhlth","Pneumonia","Missing",24772.6833405283,17524.5994949053
"Condition","mnhlth","Poisoning by medical and non-medical substances","Missing",6153.23758887903,6153.23758887903
"Condition","mnhlth","Residual Codes","Missing",43612.5737162952,24024.6905353303
"Condition","mnhlth","Skin disorders","Missing",61887.7262451388,61887.7262451388
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Missing",43722.2769994579,31156.7775711594
"Condition","mnhlth","Thyroid disease","Missing",15358.0954712389,15358.0954712389
"Condition","mnhlth","Tonsillitis","Missing",25505.7147338388,25505.7147338388
"Condition","mnhlth","Trauma-related disorders","Missing",103543.386625934,65363.8436470372
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",32954407.8821589,1974035.97030297
"Condition","agegrps_v2X","Allergic reactions","Under 18",4967520.74692079,539971.993867293
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",300867.946104615,87693.4271973717
"Condition","agegrps_v2X","Appendicitis","Under 18",361795.319051617,148973.887816096
"Condition","agegrps_v2X","Back problems","Under 18",1734253.88213276,428201.738079314
"Condition","agegrps_v2X","Cancer","Under 18",489344.153766446,178356.033143594
"Condition","agegrps_v2X","Cataract","Under 18",10691.309605975,7702.55451945039
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",70696.0974845509,61546.2888177585
"Condition","agegrps_v2X","CNS infection","Under 18",302612.123626669,148997.358598835
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",8231.04659373498,6255.97636508665
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",173549.049446968,80581.4657257459
"Condition","agegrps_v2X","Congenital anomalies","Under 18",2637436.35995968,686092.952714755
"Condition","agegrps_v2X","COPD, asthma","Under 18",46095075.3136676,2972491.38953967
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",1352975.7567837,492064.178709886
