"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","health","Symptoms","Excellent",1297266533.34468,542512267.421896
"Condition","health","Systemic lupus and connective tissues disorders","Excellent",1297722444.49941,219313575.878317
"Condition","health","Thyroid disease","Excellent",570681844.09935,90426166.935458
"Condition","health","Tonsillitis","Excellent",325945489.538402,124066067.128909
"Condition","health","Trauma-related disorders","Excellent",12868698408.4849,2200718614.57843
"Condition","health","Urinary tract infections","Excellent",663202261.338177,138686764.549814
"Condition","health","Acute Bronchitis and URI","Very good",2396751912.66923,235752242.301266
"Condition","health","Allergic reactions","Very good",455602425.772696,69401609.9714845
"Condition","health","Anemia and other deficiencies","Very good",1371067791.45741,801886359.220673
"Condition","health","Appendicitis","Very good",1246845536.44339,541271781.051815
"Condition","health","Back problems","Very good",7487877535.7821,942116319.88052
"Condition","health","Cancer","Very good",9764487815.62623,1578227234.20888
"Condition","health","Cataract","Very good",1583576521.09881,281119251.714197
"Condition","health","Cerebrovascular disease","Very good",2734212626.69118,990383867.234133
"Condition","health","CNS infection","Very good",125574831.705526,88784856.2610098
"Condition","health","Complications of pregnancy and birth","Very good",1098301591.49708,350236730.569514
"Condition","health","Complications of surgery or device","Very good",385784844.403486,236441488.949644
"Condition","health","Congenital anomalies","Very good",1615144917.42128,1316946595.40477
"Condition","health","COPD, asthma","Very good",8803373564.86368,632791925.516659
"Condition","health","Diabetes mellitus","Very good",4944812630.28069,554184841.305609
"Condition","health","Disorders of mouth and esophagus","Very good",58640747.873113,36025317.5870863
"Condition","health","Disorders of teeth and jaws","Very good",220706785.057111,66746789.1877715
"Condition","health","Disorders of the upper GI","Very good",5551969633.21602,543219200.069937
"Condition","health","Epilepsy and convulsions","Very good",1265763007.34565,517926022.951359
"Condition","health","Female genital disorders, and contraception","Very good",3789920230.74796,835616566.142813
"Condition","health","Gallbladder, pancreatic, and liver disease","Very good",4460561100.8471,1229627057.50599
"Condition","health","Glaucoma","Very good",1232551699.05373,238424651.238176
"Condition","health","Headache","Very good",1355695102.71213,172839653.948285
"Condition","health","Heart disease","Very good",8966191112.25308,1350441824.13243
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",216340540.494685,97160749.0135135
"Condition","health","Hereditary, degenerative and other nervous system disorders","Very good",1061459281.25038,414849677.006368
"Condition","health","Hernias","Very good",1548215816.45562,497964642.771299
"Condition","health","Hyperlipidemia","Very good",7878055564.38832,480741184.941205
"Condition","health","Hypertension","Very good",7549120731.07958,458785908.363669
"Condition","health","Infectious diseases","Very good",3473208522.90724,792213526.198967
"Condition","health","Influenza","Very good",183038582.056925,39870299.3115598
"Condition","health","Intestinal infection","Very good",854360914.444073,212883379.499306
"Condition","health","Kidney Disease","Very good",1696986341.77827,426089511.675843
"Condition","health","Male genital disorders","Very good",1281540005.11236,265786349.105065
"Condition","health","Mental disorders","Very good",11903470794.6671,1669113491.85441
"Condition","health","Non-malignant breast disease","Very good",761500333.643086,192481150.207189
"Condition","health","Non-malignant neoplasm","Very good",1560975668.60002,385856808.810414
"Condition","health","Normal birth/live born","Very good",13573735625.9806,1852403287.90676
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Very good",9582783162.62512,1467331705.95653
"Condition","health","Other bone and musculoskeletal disease","Very good",2098236520.4287,245921364.543177
"Condition","health","Other care and screening","Very good",3838801152.35913,505186243.320221
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Very good",2845776751.35433,990348692.260016
"Condition","health","Other CNS disorders","Very good",3878537308.30407,702952258.261724
"Condition","health","Other endocrine, nutritional & immune disorder","Very good",2587361258.45771,627985758.057213
"Condition","health","Other eye disorders","Very good",2100330369.25201,269082276.437087
"Condition","health","Other GI","Very good",2592786821.39158,564106344.856048
"Condition","health","Other stomach and intestinal disorders","Very good",2360811862.11286,1226366631.09106
"Condition","health","Other urinary","Very good",1303267344.63591,222942909.559817
"Condition","health","Otitis media","Very good",876563211.77168,104909347.664238
"Condition","health","Paralysis","Very good",173863158.776479,168082996.519981
"Condition","health","Perinatal Conditions","Very good",1139685719.54368,1075033967.9436
"Condition","health","Pneumonia","Very good",1816988898.89742,609794214.974475
"Condition","health","Poisoning by medical and non-medical substances","Very good",231766380.726372,80832737.9385308
"Condition","health","Residual Codes","Very good",3260466012.65184,982937063.290164
"Condition","health","Skin disorders","Very good",4465222698.12827,874865290.069043
"Condition","health","Symptoms","Very good",1167755962.38909,286134641.311074
"Condition","health","Systemic lupus and connective tissues disorders","Very good",3325345155.30838,537925990.861724
"Condition","health","Thyroid disease","Very good",1499490117.25195,270576294.674894
"Condition","health","Tonsillitis","Very good",691192443.274563,253777675.488393
"Condition","health","Trauma-related disorders","Very good",27062877721.4281,8262415439.76367
"Condition","health","Urinary tract infections","Very good",1112905847.5948,202995421.537998
"Condition","health","Acute Bronchitis and URI","Good",2863956637.33134,760686038.049798
"Condition","health","Allergic reactions","Good",1057261476.19426,332408568.66243
"Condition","health","Anemia and other deficiencies","Good",1861966641.81808,760387331.5809
"Condition","health","Appendicitis","Good",1465467837.37034,814353180.804322
"Condition","health","Back problems","Good",10667071931.0415,1465915324.27069
"Condition","health","Cancer","Good",32487812451.2875,6139130656.02558
"Condition","health","Cataract","Good",2224070900.64331,362234361.360199
"Condition","health","Cerebrovascular disease","Good",7986082006.8848,2252562794.10612
"Condition","health","CNS infection","Good",84750701.5144584,71890731.212288
"Condition","health","Coma, brain damage","Good",112841011.602743,101536622.89908
"Condition","health","Complications of pregnancy and birth","Good",612292859.254627,199141972.135137
"Condition","health","Complications of surgery or device","Good",744884753.096513,251516794.007505
"Condition","health","Congenital anomalies","Good",2110947445.96789,1032641745.26831
"Condition","health","COPD, asthma","Good",14085244480.2717,1301321366.46282
"Condition","health","Diabetes mellitus","Good",12535672709.0153,1069876861.78997
"Condition","health","Disorders of mouth and esophagus","Good",45015104.1826245,19885271.3877726
"Condition","health","Disorders of teeth and jaws","Good",222691625.035656,45142587.6495429
"Condition","health","Disorders of the upper GI","Good",9398426023.75958,1449222369.22188
"Condition","health","Epilepsy and convulsions","Good",1940162982.83814,537236777.396396
"Condition","health","Female genital disorders, and contraception","Good",3085700559.55439,520652633.837814
"Condition","health","Gallbladder, pancreatic, and liver disease","Good",3701473859.07244,919242153.799877
"Condition","health","Glaucoma","Good",1147294076.47566,220676577.487927
"Condition","health","Headache","Good",2576535011.46779,444570082.095487
"Condition","health","Heart disease","Good",20364924460.949,3033139155.16077
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",557576007.883251,432700086.805208
"Condition","health","Hereditary, degenerative and other nervous system disorders","Good",3341191881.92776,755737548.494403
"Condition","health","Hernias","Good",2872892827.65489,713039118.164516
"Condition","health","Hyperlipidemia","Good",11028900975.3316,718586416.640803
"Condition","health","Hypertension","Good",13180975526.9923,857862462.669552
"Condition","health","Infectious diseases","Good",3638615306.57888,680981909.781665
"Condition","health","Influenza","Good",123196521.78666,36014752.4205692
"Condition","health","Intestinal infection","Good",926960468.832388,198516632.765443
"Condition","health","Kidney Disease","Good",6955185839.20414,1865289125.35119
"Condition","health","Male genital disorders","Good",1384386232.68598,391910576.00226
"Condition","health","Mental disorders","Good",20265465776.2633,1820300039.60699
"Condition","health","Non-malignant breast disease","Good",543125785.75669,165528547.115992
"Condition","health","Non-malignant neoplasm","Good",2549673334.31457,905745581.618612
"Condition","health","Normal birth/live born","Good",9333282502.05762,1366113698.91177
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Good",11895443693.9526,1431966718.77244
"Condition","health","Other bone and musculoskeletal disease","Good",3821206045.24895,888652105.557051
"Condition","health","Other care and screening","Good",4645329742.89972,575351214.084887
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Good",5780758510.99327,1115777852.08798
"Condition","health","Other CNS disorders","Good",5902570716.37143,1037757565.03348
"Condition","health","Other endocrine, nutritional & immune disorder","Good",3245613567.27584,759631859.550178
"Condition","health","Other eye disorders","Good",2554689838.31471,399115157.453443
"Condition","health","Other GI","Good",3130265368.08838,723911320.965472
"Condition","health","Other stomach and intestinal disorders","Good",3202743267.64661,880012720.468664
"Condition","health","Other urinary","Good",1478316160.51795,332685502.22429
"Condition","health","Otitis media","Good",1114694616.35237,295790850.229222
"Condition","health","Paralysis","Good",946946562.03238,544825311.376919
"Condition","health","Perinatal Conditions","Good",1341482521.46885,1099418290.15426
"Condition","health","Pneumonia","Good",3505629293.72967,1276015038.7641
"Condition","health","Poisoning by medical and non-medical substances","Good",855045612.538677,406795155.117208
"Condition","health","Residual Codes","Good",4271605648.9885,569382911.889203
"Condition","health","Skin disorders","Good",6648663367.28787,1468222433.76136
"Condition","health","Symptoms","Good",2205138906.97192,562464328.519488
"Condition","health","Systemic lupus and connective tissues disorders","Good",5456757677.23518,1484592453.80373
"Condition","health","Thyroid disease","Good",2150583573.1088,805216533.621793
"Condition","health","Tonsillitis","Good",269777312.758041,105786962.093477
"Condition","health","Trauma-related disorders","Good",22104178854.8103,3811260860.14773
"Condition","health","Urinary tract infections","Good",1770899880.16119,540144786.449781
"Condition","health","Acute Bronchitis and URI","Fair",754309334.189213,149007177.223393
"Condition","health","Allergic reactions","Fair",225521485.943169,71920109.0635145
"Condition","health","Anemia and other deficiencies","Fair",968821986.303094,396604160.160327
"Condition","health","Appendicitis","Fair",16436269.9233625,11077430.7320222
"Condition","health","Back problems","Fair",6306691329.2894,799981105.19782
"Condition","health","Cancer","Fair",27545696504.7478,7944031372.89501
"Condition","health","Cataract","Fair",998482863.8173,207889402.456065
"Condition","health","Cerebrovascular disease","Fair",6470422227.26848,1661287904.50426
"Condition","health","CNS infection","Fair",432181377.951552,333540191.168511
"Condition","health","Coma, brain damage","Fair",63352492.7141187,63352492.7141187
"Condition","health","Complications of pregnancy and birth","Fair",187056294.75073,94165326.6253518
"Condition","health","Complications of surgery or device","Fair",753382665.911745,657526171.221968
"Condition","health","Congenital anomalies","Fair",968906784.517162,530751295.347915
"Condition","health","COPD, asthma","Fair",9101966536.92165,958934782.54413
"Condition","health","Diabetes mellitus","Fair",11219176242.9149,1032388239.14017
"Condition","health","Disorders of mouth and esophagus","Fair",66369114.2353079,52309726.9165393
"Condition","health","Disorders of teeth and jaws","Fair",198471409.002657,80032472.4030754
"Condition","health","Disorders of the upper GI","Fair",5150678572.10361,761203635.309099
"Condition","health","Epilepsy and convulsions","Fair",1843058261.9716,801685475.530363
"Condition","health","Female genital disorders, and contraception","Fair",1812605685.20224,689841552.350859
"Condition","health","Gallbladder, pancreatic, and liver disease","Fair",4226769942.91615,1436330004.25777
"Condition","health","Glaucoma","Fair",721044104.619323,171102492.516475
"Condition","health","Headache","Fair",2131778111.11242,644799118.009341
"Condition","health","Heart disease","Fair",26433246557.1332,4151367355.8245
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",415299986.726341,256464622.013073
"Condition","health","Hereditary, degenerative and other nervous system disorders","Fair",1967974475.92562,522160540.326482
"Condition","health","Hernias","Fair",817875426.421861,268144454.811088
"Condition","health","Hyperlipidemia","Fair",5985093773.17645,431508137.650343
"Condition","health","Hypertension","Fair",8895553847.67115,697305585.917163
"Condition","health","Infectious diseases","Fair",3643482407.76234,782794566.008134
"Condition","health","Influenza","Fair",25572787.2776382,8925025.01479807
"Condition","health","Intestinal infection","Fair",1096668105.14071,260776699.921153
"Condition","health","Kidney Disease","Fair",5175307267.22539,1128987069.00287
"Condition","health","Male genital disorders","Fair",1079900781.19356,551803601.835405
"Condition","health","Mental disorders","Fair",13485620361.6337,1770881381.37021
"Condition","health","Non-malignant breast disease","Fair",94158404.449273,37892373.5167025
"Condition","health","Non-malignant neoplasm","Fair",294687695.856004,115125069.065412
"Condition","health","Normal birth/live born","Fair",1091676286.91127,336890166.885842
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Fair",10177554847.7816,1906958678.94135
"Condition","health","Other bone and musculoskeletal disease","Fair",1797972742.90326,422911986.525344
"Condition","health","Other care and screening","Fair",3209403011.38161,762167038.809875
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Fair",5239163377.75506,1647313531.10626
"Condition","health","Other CNS disorders","Fair",4439183112.61436,912155364.316202
"Condition","health","Other endocrine, nutritional & immune disorder","Fair",2365529105.6916,520633595.684399
"Condition","health","Other eye disorders","Fair",943549580.989176,196145567.37115
"Condition","health","Other GI","Fair",3165395668.4154,679923567.357618
"Condition","health","Other stomach and intestinal disorders","Fair",656977820.82043,266244844.135796
"Condition","health","Other urinary","Fair",748779340.093362,146420322.682204
"Condition","health","Otitis media","Fair",227311483.721164,60522384.2166345
"Condition","health","Paralysis","Fair",672179018.388579,458101151.380309
"Condition","health","Perinatal Conditions","Fair",60702616.4978864,58606191.7207403
"Condition","health","Pneumonia","Fair",2146126814.56432,512801933.436588
"Condition","health","Poisoning by medical and non-medical substances","Fair",411618254.193739,144003859.090095
"Condition","health","Residual Codes","Fair",3890437535.26352,619615039.877729
"Condition","health","Skin disorders","Fair",5244942448.62498,1934002264.29201
"Condition","health","Symptoms","Fair",1728863442.58103,1027508611.84525
"Condition","health","Systemic lupus and connective tissues disorders","Fair",3138031830.56097,598089583.042397
"Condition","health","Thyroid disease","Fair",1402151213.49729,379323231.43682
"Condition","health","Tonsillitis","Fair",18546253.9234948,13581538.8551417
"Condition","health","Trauma-related disorders","Fair",12429614769.4104,2059625103.80926
"Condition","health","Urinary tract infections","Fair",1413367175.69865,386952509.166792
"Condition","health","Acute Bronchitis and URI","Poor",1499618395.25245,1201569561.95849
"Condition","health","Allergic reactions","Poor",449184269.027356,341537092.582798
"Condition","health","Anemia and other deficiencies","Poor",578712348.095301,218681557.40258
"Condition","health","Appendicitis","Poor",122165472.87816,109783091.818655
"Condition","health","Back problems","Poor",4013242977.8803,764151064.537311
"Condition","health","Cancer","Poor",21964368650.221,4650155293.54549
"Condition","health","Cataract","Poor",253302024.085767,133989347.993716
"Condition","health","Cerebrovascular disease","Poor",6865428269.24209,1700949810.32399
"Condition","health","CNS infection","Poor",1205284128.84785,1157038974.36359
"Condition","health","Complications of pregnancy and birth","Poor",3421178.75442797,3193032.01890079
"Condition","health","Complications of surgery or device","Poor",68685111.5188978,53144435.0054931
"Condition","health","Congenital anomalies","Poor",4402825981.98267,4154721404.96168
"Condition","health","COPD, asthma","Poor",13885853434.7324,3005471635.0787
"Condition","health","Diabetes mellitus","Poor",11429075587.3607,3147971479.73986
"Condition","health","Disorders of mouth and esophagus","Poor",35057084.7420541,28377409.8193905
"Condition","health","Disorders of teeth and jaws","Poor",81234760.160297,34216316.955244
"Condition","health","Disorders of the upper GI","Poor",3154337209.88164,648181851.992415
"Condition","health","Epilepsy and convulsions","Poor",3914982552.77646,1742501212.37354
"Condition","health","Female genital disorders, and contraception","Poor",1083088267.67957,720435008.767723
"Condition","health","Gallbladder, pancreatic, and liver disease","Poor",3955109172.14021,1273297519.43822
"Condition","health","Glaucoma","Poor",509232484.172228,319766140.360942
"Condition","health","Headache","Poor",1121636201.77253,490342637.740622
"Condition","health","Heart disease","Poor",19428388119.5676,4009658731.5362
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",575540386.036772,379164102.322818
"Condition","health","Hereditary, degenerative and other nervous system disorders","Poor",4258486629.12792,2116443305.60747
"Condition","health","Hernias","Poor",723296934.358174,376725336.526184
"Condition","health","Hyperlipidemia","Poor",3356767374.82355,521396855.18055
"Condition","health","Hypertension","Poor",8017198077.36243,1050088399.32305
"Condition","health","Infectious diseases","Poor",1648241906.82237,611064952.824259
"Condition","health","Influenza","Poor",4594406.58335014,2440372.17298507
"Condition","health","Intestinal infection","Poor",214391336.036873,102374417.921469
"Condition","health","Kidney Disease","Poor",8228165232.76007,2311223360.22293
"Condition","health","Male genital disorders","Poor",670861795.718117,392475630.3779
"Condition","health","Mental disorders","Poor",8832684208.88338,1292876006.61357
"Condition","health","Non-malignant breast disease","Poor",15358769.8933131,9208795.14151611
"Condition","health","Non-malignant neoplasm","Poor",270213025.330791,147186618.429493
"Condition","health","Normal birth/live born","Poor",158995547.080607,79357999.8263617
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Poor",6424653451.46178,934670751.11735
"Condition","health","Other bone and musculoskeletal disease","Poor",3036724394.00035,1545497057.30574
"Condition","health","Other care and screening","Poor",1436286780.58217,381296012.606042
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Poor",4298429884.88538,1417264370.80542
"Condition","health","Other CNS disorders","Poor",3032086071.50182,696162818.26303
"Condition","health","Other endocrine, nutritional & immune disorder","Poor",6507439231.01754,1935159358.56198
"Condition","health","Other eye disorders","Poor",872225822.722135,242130670.369679
"Condition","health","Other GI","Poor",2644700680.4437,647152687.086585
"Condition","health","Other stomach and intestinal disorders","Poor",767194753.811688,345086494.716495
"Condition","health","Other urinary","Poor",1087543138.15255,439332800.170608
"Condition","health","Otitis media","Poor",100475568.138302,58452172.9688808
"Condition","health","Paralysis","Poor",1066603920.16448,610181052.08259
"Condition","health","Pneumonia","Poor",5580576595.9027,2067508299.80282
"Condition","health","Poisoning by medical and non-medical substances","Poor",676647276.991957,444851014.461581
"Condition","health","Residual Codes","Poor",3219452614.16309,731603148.789476
"Condition","health","Skin disorders","Poor",2160834877.83064,605017009.203156
"Condition","health","Symptoms","Poor",1227155461.99999,409681969.92404
"Condition","health","Systemic lupus and connective tissues disorders","Poor",2816723114.43966,1053989683.04775
"Condition","health","Thyroid disease","Poor",639862118.860284,259782419.757582
"Condition","health","Tonsillitis","Poor",1253177.47056276,1253177.47056276
"Condition","health","Trauma-related disorders","Poor",8460409052.84177,1919186171.83557
"Condition","health","Urinary tract infections","Poor",825704622.530498,239050367.072983
"Condition","health","Acute Bronchitis and URI","Missing",25347770.5953495,25347770.5953495
"Condition","health","Back problems","Missing",610798.103588605,610798.103588605
"Condition","health","Cancer","Missing",1468815490.90876,715862544.816401
"Condition","health","Cataract","Missing",7773112.77482442,7773112.77482442
"Condition","health","Cerebrovascular disease","Missing",604010487.958401,577483182.457765
"Condition","health","Coma, brain damage","Missing",327562029.753998,327562029.753998
"Condition","health","COPD, asthma","Missing",97254373.1632079,84490382.5837737
"Condition","health","Diabetes mellitus","Missing",16334765.8319275,10561986.2485753
"Condition","health","Disorders of the upper GI","Missing",65581.3091975434,65581.3091975434
"Condition","health","Female genital disorders, and contraception","Missing",48415297.1279954,34258075.6946667
"Condition","health","Heart disease","Missing",1148351506.38344,744096506.30356
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",123245621.887615,123245621.887615
"Condition","health","Hereditary, degenerative and other nervous system disorders","Missing",2054298.37669388,2054298.37669388
"Condition","health","Hyperlipidemia","Missing",24747067.1034598,21008487.489779
"Condition","health","Hypertension","Missing",131293656.581115,123376458.14975
"Condition","health","Infectious diseases","Missing",1522055363.47551,1071254795.96738
"Condition","health","Kidney Disease","Missing",875453412.572375,712577949.636489
"Condition","health","Mental disorders","Missing",116782438.757737,102469203.347161
"Condition","health","Other bone and musculoskeletal disease","Missing",10808761.0486379,8438303.77798006
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Missing",123245621.887615,123245621.887615
"Condition","health","Other endocrine, nutritional & immune disorder","Missing",2606715.91185109,2600569.95389446
"Condition","health","Other GI","Missing",328258.548624506,328258.548624506
"Condition","health","Pneumonia","Missing",1109465085.37019,1033750197.71501
"Condition","health","Poisoning by medical and non-medical substances","Missing",26375114.5362193,26375114.5362193
"Condition","health","Residual Codes","Missing",24892305.4367618,24568272.1272079
"Condition","health","Skin disorders","Missing",5930623.44641384,5930623.44641384
"Condition","health","Systemic lupus and connective tissues disorders","Missing",2142890.56599544,1567979.17142664
"Condition","health","Thyroid disease","Missing",609102.066389335,609102.066389335
"Condition","health","Tonsillitis","Missing",24723390.6986652,24723390.6986652
"Condition","health","Trauma-related disorders","Missing",252328648.003138,145086456.000695
"Condition","mnhlth","Acute Bronchitis and URI","Excellent",4673158053.49317,1116982740.76079
"Condition","mnhlth","Allergic reactions","Excellent",1116562125.11385,360472542.006569
"Condition","mnhlth","Anemia and other deficiencies","Excellent",1062061893.68196,751586775.437671
"Condition","mnhlth","Appendicitis","Excellent",1157040434.16743,452070336.946988
"Condition","mnhlth","Back problems","Excellent",6852658796.68369,945544372.79631
"Condition","mnhlth","Cancer","Excellent",25949847022.8734,6190957244.29297
"Condition","mnhlth","Cataract","Excellent",1569964936.30655,380322033.547267
"Condition","mnhlth","Cerebrovascular disease","Excellent",5090855851.5585,1698421485.86343
"Condition","mnhlth","CNS infection","Excellent",358502602.79076,214199567.803772
"Condition","mnhlth","Coma, brain damage","Excellent",16723402.2070462,16723402.2070462
"Condition","mnhlth","Complications of pregnancy and birth","Excellent",932946773.218762,285103681.927315
"Condition","mnhlth","Complications of surgery or device","Excellent",254357859.763043,149268872.815296
"Condition","mnhlth","Congenital anomalies","Excellent",4875087568.44968,4160729904.19966
"Condition","mnhlth","COPD, asthma","Excellent",13057012122.9414,1379617151.71002
"Condition","mnhlth","Diabetes mellitus","Excellent",6745941385.05598,722287501.131089
"Condition","mnhlth","Disorders of mouth and esophagus","Excellent",131970233.416857,92144250.1683325
"Condition","mnhlth","Disorders of teeth and jaws","Excellent",417097235.547131,113334586.256459
"Condition","mnhlth","Disorders of the upper GI","Excellent",5459241185.64254,479670283.695101
"Condition","mnhlth","Epilepsy and convulsions","Excellent",2635111543.49512,1512498943.41661
"Condition","mnhlth","Female genital disorders, and contraception","Excellent",3742485907.04894,597792710.319848
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Excellent",5246609571.89597,1509992709.32085
"Condition","mnhlth","Glaucoma","Excellent",997045072.910124,160711320.190449
"Condition","mnhlth","Headache","Excellent",1812868875.43318,334667127.607556
"Condition","mnhlth","Heart disease","Excellent",15931572875.8336,3415284834.08953
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",296718173.532999,121089250.982283
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Excellent",1422378978.45849,509010689.519942
"Condition","mnhlth","Hernias","Excellent",2354616635.40848,607405551.946079
"Condition","mnhlth","Hyperlipidemia","Excellent",7625303130.20232,466290353.011283
"Condition","mnhlth","Hypertension","Excellent",7802245132.08789,454502340.241006
"Condition","mnhlth","Infectious diseases","Excellent",3610289036.04968,642508413.888945
"Condition","mnhlth","Influenza","Excellent",181638110.442399,42720395.113179
"Condition","mnhlth","Intestinal infection","Excellent",936000768.188194,188726297.256919
"Condition","mnhlth","Kidney Disease","Excellent",5513493922.77605,1532405215.40126
"Condition","mnhlth","Male genital disorders","Excellent",1553371802.95816,616980237.816472
"Condition","mnhlth","Mental disorders","Excellent",4873511146.80996,812897890.786317
"Condition","mnhlth","Non-malignant breast disease","Excellent",900899644.314512,220127974.323198
"Condition","mnhlth","Non-malignant neoplasm","Excellent",1984521963.86571,502740348.68803
"Condition","mnhlth","Normal birth/live born","Excellent",13432364353.5357,1474618761.13223
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Excellent",6674251929.27523,982460209.546656
"Condition","mnhlth","Other bone and musculoskeletal disease","Excellent",4344228911.6382,1455384438.72191
"Condition","mnhlth","Other care and screening","Excellent",3356353209.58872,462009006.053701
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Excellent",5164081631.37242,1281751987.63719
"Condition","mnhlth","Other CNS disorders","Excellent",5051660592.65421,1049457569.03791
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Excellent",4662976773.8004,1723615114.48598
"Condition","mnhlth","Other eye disorders","Excellent",3218581363.56183,468660282.820261
"Condition","mnhlth","Other GI","Excellent",2902799025.42413,700608574.422921
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",1717402432.83592,621536716.917261
"Condition","mnhlth","Other urinary","Excellent",826038302.316511,140806070.070634
"Condition","mnhlth","Otitis media","Excellent",1672107870.12334,240886879.082847
"Condition","mnhlth","Paralysis","Excellent",822871184.484213,539221132.507993
"Condition","mnhlth","Perinatal Conditions","Excellent",509053913.506267,310934121.15014
"Condition","mnhlth","Pneumonia","Excellent",5033295610.09317,2221537773.87356
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",353635636.49709,102578931.007805
"Condition","mnhlth","Residual Codes","Excellent",3399234971.85187,969155977.709297
"Condition","mnhlth","Skin disorders","Excellent",5853314650.93414,944265808.722626
"Condition","mnhlth","Symptoms","Excellent",1657640838.47683,541609650.402603
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",2774984732.27246,361835173.343498
"Condition","mnhlth","Thyroid disease","Excellent",1564211638.20383,272835981.168694
"Condition","mnhlth","Tonsillitis","Excellent",829959889.444137,230501547.122611
"Condition","mnhlth","Trauma-related disorders","Excellent",21773086495.9142,3710835084.46154
"Condition","mnhlth","Urinary tract infections","Excellent",1616616184.86755,449429395.502027
"Condition","mnhlth","Acute Bronchitis and URI","Very good",2569812938.29452,368347745.573233
"Condition","mnhlth","Allergic reactions","Very good",918031430.457121,315121972.122383
"Condition","mnhlth","Anemia and other deficiencies","Very good",1808764031.62159,781643430.733955
"Condition","mnhlth","Appendicitis","Very good",544228076.659663,393183964.52896
"Condition","mnhlth","Back problems","Very good",7544482116.43919,834269862.122456
"Condition","mnhlth","Cancer","Very good",27818913896.746,7551859998.98352
"Condition","mnhlth","Cataract","Very good",2157590262.22578,379686026.650389
"Condition","mnhlth","Cerebrovascular disease","Very good",4377889871.91972,1392772622.42475
"Condition","mnhlth","CNS infection","Very good",11806028.7289167,8348399.66038368
"Condition","mnhlth","Coma, brain damage","Very good",12018147.5307528,12018147.5307528
"Condition","mnhlth","Complications of pregnancy and birth","Very good",977582098.509744,353456163.01257
"Condition","mnhlth","Complications of surgery or device","Very good",671603399.740796,294908675.980381
"Condition","mnhlth","Congenital anomalies","Very good",2099160545.40982,1409452808.97821
"Condition","mnhlth","COPD, asthma","Very good",10996319755.509,909488514.619761
"Condition","mnhlth","Diabetes mellitus","Very good",9564068499.99925,1286382507.16658
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",37947447.4955055,18148015.504656
"Condition","mnhlth","Disorders of teeth and jaws","Very good",281521024.941421,75916225.9326665
"Condition","mnhlth","Disorders of the upper GI","Very good",7554088597.90493,875440849.468602
"Condition","mnhlth","Epilepsy and convulsions","Very good",1557131942.39006,758912661.168347
"Condition","mnhlth","Female genital disorders, and contraception","Very good",4957113793.13696,1208859337.57207
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",3418665915.09873,809991568.772047
"Condition","mnhlth","Glaucoma","Very good",1252846341.83931,247189734.207472
"Condition","mnhlth","Headache","Very good",1582932250.85089,249211183.45039
"Condition","mnhlth","Heart disease","Very good",18371005209.0769,3023832422.52623
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",980344455.905086,509168247.737127
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",2479015557.92605,634295332.75855
"Condition","mnhlth","Hernias","Very good",1322437642.94641,310333354.867046
"Condition","mnhlth","Hyperlipidemia","Very good",9271697808.44881,617156620.902746
"Condition","mnhlth","Hypertension","Very good",10053178802.2978,731077704.549932
"Condition","mnhlth","Infectious diseases","Very good",4148189197.41923,843080142.291258
"Condition","mnhlth","Influenza","Very good",177392025.374983,55751929.5380269
"Condition","mnhlth","Intestinal infection","Very good",1422390639.20296,298004177.171791
"Condition","mnhlth","Kidney Disease","Very good",4218188716.1704,1300922713.79176
"Condition","mnhlth","Male genital disorders","Very good",1201310468.76426,333071171.784956
"Condition","mnhlth","Mental disorders","Very good",10724998281.9646,1184500085.83495
"Condition","mnhlth","Non-malignant breast disease","Very good",580179326.644605,167096312.182848
