"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","health","Perinatal Conditions","Excellent",34356.8749703394,18197.8798013448
"Condition","health","Pneumonia","Excellent",664428.13731604,118868.211337803
"Condition","health","Poisoning by medical and non-medical substances","Excellent",494053.815106201,87599.2119671081
"Condition","health","Residual Codes","Excellent",2664302.4556439,197977.213960458
"Condition","health","Skin disorders","Excellent",6120114.24585618,355237.532659213
"Condition","health","Symptoms","Excellent",1519913.31798037,163823.571391572
"Condition","health","Systemic lupus and connective tissues disorders","Excellent",2155863.7374871,198024.016105846
"Condition","health","Thyroid disease","Excellent",2124218.27698651,181691.909659519
"Condition","health","Tonsillitis","Excellent",436578.154890187,83417.3412468048
"Condition","health","Trauma-related disorders","Excellent",8740150.78771759,417866.2549768
"Condition","health","Urinary tract infections","Excellent",1567307.13821186,188174.988394994
"Condition","health","Acute Bronchitis and URI","Very good",10970985.8913696,511672.943446817
"Condition","health","Allergic reactions","Very good",1954697.71165828,202864.464515876
"Condition","health","Anemia and other deficiencies","Very good",715887.511199525,107813.134778523
"Condition","health","Appendicitis","Very good",168431.811258045,64630.5065768723
"Condition","health","Back problems","Very good",5868136.51965834,335175.282774381
"Condition","health","Cancer","Very good",3609446.51035457,244950.165039657
"Condition","health","Cataract","Very good",1269547.04996223,133261.202345868
"Condition","health","Cerebrovascular disease","Very good",509124.818057593,95498.4273537879
"Condition","health","CNS infection","Very good",26424.8544892099,13553.9529499297
"Condition","health","Complications of pregnancy and birth","Very good",479555.676151993,98349.30704629
"Condition","health","Complications of surgery or device","Very good",216844.590635782,51421.1883048599
"Condition","health","Congenital anomalies","Very good",388953.669014336,76879.770899797
"Condition","health","COPD, asthma","Very good",13886480.355236,546513.232864338
"Condition","health","Diabetes mellitus","Very good",3515583.41475369,213962.197555712
"Condition","health","Disorders of mouth and esophagus","Very good",231423.345241095,53680.6596925322
"Condition","health","Disorders of teeth and jaws","Very good",2487486.66938935,206655.172952266
"Condition","health","Disorders of the upper GI","Very good",5845426.7870387,325791.540439921
"Condition","health","Epilepsy and convulsions","Very good",405006.254130026,72542.5006050097
"Condition","health","Female genital disorders, and contraception","Very good",5172734.45669092,351091.144799799
"Condition","health","Gallbladder, pancreatic, and liver disease","Very good",862580.319614657,127915.653237363
"Condition","health","Glaucoma","Very good",1255797.90962562,154762.489347499
"Condition","health","Headache","Very good",2394258.34373788,192620.912367777
"Condition","health","Heart disease","Very good",4777954.03778419,288505.304132486
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",206140.311211506,57886.7693147452
"Condition","health","Hereditary, degenerative and other nervous system disorders","Very good",477529.051612009,89233.1461358202
"Condition","health","Hernias","Very good",628523.244347233,100092.414185439
"Condition","health","Hyperlipidemia","Very good",10591256.4809209,485659.043028447
"Condition","health","Hypertension","Very good",13705812.5131628,543215.646990265
"Condition","health","Infectious diseases","Very good",5454309.19643245,370251.813614266
"Condition","health","Influenza","Very good",945004.167755027,134661.61896925
"Condition","health","Intestinal infection","Very good",2238461.30640591,186372.608122906
"Condition","health","Kidney Disease","Very good",958062.075520069,126986.688491266
"Condition","health","Male genital disorders","Very good",1286958.06329555,134467.376265941
"Condition","health","Mental disorders","Very good",9367051.01710727,425729.01882924
"Condition","health","Non-malignant breast disease","Very good",810931.884324303,121601.749284231
"Condition","health","Non-malignant neoplasm","Very good",1632682.85172779,157936.124117459
"Condition","health","Normal birth/live born","Very good",2257865.05674261,197651.088862954
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Very good",7182668.97432109,357387.126957278
"Condition","health","Other bone and musculoskeletal disease","Very good",2947392.89148578,230573.388243414
"Condition","health","Other care and screening","Very good",5904921.15913278,344951.889494226
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Very good",1371570.12994397,139298.197577947
"Condition","health","Other CNS disorders","Very good",4167629.71777889,283039.973525464
"Condition","health","Other endocrine, nutritional & immune disorder","Very good",2845744.66592683,208416.910020966
"Condition","health","Other eye disorders","Very good",5643223.80981272,406017.759886074
"Condition","health","Other GI","Very good",2297509.02391338,197756.122944823
"Condition","health","Other stomach and intestinal disorders","Very good",474830.041946443,84944.2694016276
"Condition","health","Other urinary","Very good",1532680.890031,157450.674354226
"Condition","health","Otitis media","Very good",3231657.19463352,234673.656283934
"Condition","health","Paralysis","Very good",31867.4715597367,17383.2755740279
"Condition","health","Perinatal Conditions","Very good",96282.6343592321,35938.5182677617
"Condition","health","Pneumonia","Very good",1092960.8606786,120548.269216495
"Condition","health","Poisoning by medical and non-medical substances","Very good",517167.347697627,83511.484200722
"Condition","health","Residual Codes","Very good",4205441.49492725,284193.995318813
"Condition","health","Skin disorders","Very good",6935805.41630111,390156.471208353
"Condition","health","Symptoms","Very good",1810437.34830011,168321.258373368
"Condition","health","Systemic lupus and connective tissues disorders","Very good",4041137.83339765,257808.330870192
"Condition","health","Thyroid disease","Very good",4632186.95121952,319188.490194926
"Condition","health","Tonsillitis","Very good",448872.273361647,89939.8211145531
"Condition","health","Trauma-related disorders","Very good",10895703.9320818,478819.030920746
"Condition","health","Urinary tract infections","Very good",2662440.54981049,217508.809292421
"Condition","health","Acute Bronchitis and URI","Good",7647553.62192781,449215.27092118
"Condition","health","Allergic reactions","Good",1832506.430784,204549.05332436
"Condition","health","Anemia and other deficiencies","Good",810779.070789512,96092.5048955921
"Condition","health","Appendicitis","Good",105685.268962525,45483.3905379407
"Condition","health","Back problems","Good",6392491.55299823,336503.84249053
"Condition","health","Cancer","Good",3778849.83873407,276222.845123746
"Condition","health","Cataract","Good",1514856.37641149,155903.323493263
"Condition","health","Cerebrovascular disease","Good",1075677.76332585,155930.569890178
"Condition","health","CNS infection","Good",47808.8527037628,30401.1954429001
"Condition","health","Coma, brain damage","Good",25960.2657933449,19064.9430055961
"Condition","health","Complications of pregnancy and birth","Good",526015.107429657,99666.1690700755
"Condition","health","Complications of surgery or device","Good",442121.645474637,83767.5361798503
"Condition","health","Congenital anomalies","Good",423946.017894902,85468.1021710963
"Condition","health","COPD, asthma","Good",13751634.7692718,554212.463709568
"Condition","health","Diabetes mellitus","Good",7728935.94360996,337546.946444041
"Condition","health","Disorders of mouth and esophagus","Good",262429.030648266,64592.6826296567
"Condition","health","Disorders of teeth and jaws","Good",2073327.12590924,180439.243377147
"Condition","health","Disorders of the upper GI","Good",7377570.73627723,338252.175974093
"Condition","health","Epilepsy and convulsions","Good",666142.266550073,93127.9417801057
"Condition","health","Female genital disorders, and contraception","Good",3716784.4732775,261554.895893956
"Condition","health","Gallbladder, pancreatic, and liver disease","Good",708081.255039476,100320.852189111
"Condition","health","Glaucoma","Good",1251982.08794426,133297.532261394
"Condition","health","Headache","Good",2665410.53823794,202973.878672652
"Condition","health","Heart disease","Good",6714412.03514559,331887.016502356
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",328703.925174268,63382.172268354
"Condition","health","Hereditary, degenerative and other nervous system disorders","Good",1056635.28850408,126937.567185511
"Condition","health","Hernias","Good",894373.283313854,143565.128571144
"Condition","health","Hyperlipidemia","Good",12587745.2247638,477102.125572424
"Condition","health","Hypertension","Good",18082039.1909803,603260.177457021
"Condition","health","Infectious diseases","Good",3750012.1486988,264569.009377601
"Condition","health","Influenza","Good",615422.813620191,95483.681737726
"Condition","health","Intestinal infection","Good",1892826.71768733,176890.946986555
"Condition","health","Kidney Disease","Good",1206856.48182591,124889.580513401
"Condition","health","Male genital disorders","Good",1252581.50663536,158286.169986479
"Condition","health","Mental disorders","Good",11793944.6453986,484647.310858687
"Condition","health","Non-malignant breast disease","Good",644570.907118835,95262.3019835429
"Condition","health","Non-malignant neoplasm","Good",1094716.62000068,135491.924640985
"Condition","health","Normal birth/live born","Good",1853434.00473253,184714.586867554
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Good",8949039.82238961,396303.593049738
"Condition","health","Other bone and musculoskeletal disease","Good",2644971.25150708,202817.096174684
"Condition","health","Other care and screening","Good",6145253.21026184,344916.802975107
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Good",2018962.45763108,165917.995478602
"Condition","health","Other CNS disorders","Good",4406745.24440793,263516.940017007
"Condition","health","Other endocrine, nutritional & immune disorder","Good",3657450.82478211,222969.489322474
"Condition","health","Other eye disorders","Good",4636443.49331754,298336.66050812
"Condition","health","Other GI","Good",2835891.74996086,216764.07402664
"Condition","health","Other stomach and intestinal disorders","Good",813490.894955255,111866.089921749
"Condition","health","Other urinary","Good",1659548.56337099,161000.924130628
"Condition","health","Otitis media","Good",2243433.40090079,198651.713676106
"Condition","health","Paralysis","Good",124004.109881317,34703.0873467718
"Condition","health","Perinatal Conditions","Good",37781.0371868911,19566.6334919537
"Condition","health","Pneumonia","Good",919900.591410065,126477.704000531
"Condition","health","Poisoning by medical and non-medical substances","Good",615824.989781155,99937.1389440154
"Condition","health","Residual Codes","Good",5930642.45410248,313820.336755045
"Condition","health","Skin disorders","Good",6460459.07609316,321909.760104868
"Condition","health","Symptoms","Good",2175057.93123461,208150.26395255
"Condition","health","Systemic lupus and connective tissues disorders","Good",4396532.44576165,259742.30333231
"Condition","health","Thyroid disease","Good",4229147.84721283,256509.462232762
"Condition","health","Tonsillitis","Good",282846.346547526,65287.8155232349
"Condition","health","Trauma-related disorders","Good",9364262.73668807,399170.794009319
"Condition","health","Urinary tract infections","Good",2117475.13476868,177609.024737823
"Condition","health","Acute Bronchitis and URI","Fair",2262005.51156883,203319.106044386
"Condition","health","Allergic reactions","Fair",445489.291578198,90042.3352971216
"Condition","health","Anemia and other deficiencies","Fair",541830.688161136,72021.6027909958
"Condition","health","Appendicitis","Fair",27009.6160707571,16025.6524555923
"Condition","health","Back problems","Fair",3332015.2031013,236391.414818539
"Condition","health","Cancer","Fair",1987963.37528917,163571.774365736
"Condition","health","Cataract","Fair",833549.632275182,108196.273453678
"Condition","health","Cerebrovascular disease","Fair",913020.204234089,130752.210673697
"Condition","health","CNS infection","Fair",40925.4064904302,23692.3072751739
"Condition","health","Coma, brain damage","Fair",8503.71312595721,8503.71312595721
"Condition","health","Complications of pregnancy and birth","Fair",93453.2549804683,46178.8277769666
"Condition","health","Complications of surgery or device","Fair",166463.905609154,47166.9009897869
"Condition","health","Congenital anomalies","Fair",308452.295947793,76981.1012655035
"Condition","health","COPD, asthma","Fair",5822847.34332389,330209.4649807
"Condition","health","Diabetes mellitus","Fair",5056441.27219073,276857.780637849
"Condition","health","Disorders of mouth and esophagus","Fair",168918.511904623,50089.0142401675
"Condition","health","Disorders of teeth and jaws","Fair",676974.043883568,98451.4019492322
"Condition","health","Disorders of the upper GI","Fair",3914973.59904818,236536.699213027
"Condition","health","Epilepsy and convulsions","Fair",443892.108515087,81552.5449189587
"Condition","health","Female genital disorders, and contraception","Fair",1118557.15047961,123616.250587676
"Condition","health","Gallbladder, pancreatic, and liver disease","Fair",548055.797778544,102380.769490788
"Condition","health","Glaucoma","Fair",806845.212549215,112995.71037666
"Condition","health","Headache","Fair",1217531.21919018,135342.148975905
"Condition","health","Heart disease","Fair",4513684.76717005,246439.099797163
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",185901.375579159,45537.9395275882
"Condition","health","Hereditary, degenerative and other nervous system disorders","Fair",542888.445091367,84924.4004822972
"Condition","health","Hernias","Fair",311228.992022067,58577.5368576271
"Condition","health","Hyperlipidemia","Fair",6699541.68703547,324535.04144013
"Condition","health","Hypertension","Fair",9385840.09569434,362734.161790708
"Condition","health","Infectious diseases","Fair",1779893.26014616,161325.103103255
"Condition","health","Influenza","Fair",215059.999232128,50551.7804879579
"Condition","health","Intestinal infection","Fair",929766.426877705,112661.720828304
"Condition","health","Kidney Disease","Fair",921321.575906674,110214.321291865
"Condition","health","Male genital disorders","Fair",864073.134433236,114968.195822676
"Condition","health","Mental disorders","Fair",6184983.71456941,306883.371960155
"Condition","health","Non-malignant breast disease","Fair",207511.463051328,53583.138283717
"Condition","health","Non-malignant neoplasm","Fair",379259.036398039,81033.5493367681
"Condition","health","Normal birth/live born","Fair",306692.443671074,70276.1502838174
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Fair",5577357.09043836,287548.168539937
"Condition","health","Other bone and musculoskeletal disease","Fair",1400658.11542337,134484.012766284
"Condition","health","Other care and screening","Fair",3020469.88811199,207906.345407168
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Fair",1232953.64415604,118093.044150054
"Condition","health","Other CNS disorders","Fair",2523442.74077441,202537.419102716
"Condition","health","Other endocrine, nutritional & immune disorder","Fair",2381796.0113759,196673.279244813
"Condition","health","Other eye disorders","Fair",1776393.63111948,158798.115569857
"Condition","health","Other GI","Fair",1601608.63138477,144812.35914849
"Condition","health","Other stomach and intestinal disorders","Fair",273622.318388602,67393.5851469577
"Condition","health","Other urinary","Fair",946352.222704913,109435.449637292
"Condition","health","Otitis media","Fair",685178.495175042,109302.01916105
"Condition","health","Paralysis","Fair",96528.2572657927,32831.9128218467
"Condition","health","Perinatal Conditions","Fair",27696.1395252648,24073.2093029692
"Condition","health","Pneumonia","Fair",701497.892655235,108889.548374439
"Condition","health","Poisoning by medical and non-medical substances","Fair",295746.254550132,54612.0397604875
"Condition","health","Residual Codes","Fair",4028182.91803991,256717.294278559
"Condition","health","Skin disorders","Fair",2431117.31483916,189875.661790017
"Condition","health","Symptoms","Fair",789539.521371816,95094.3303648584
"Condition","health","Systemic lupus and connective tissues disorders","Fair",2464156.42736372,193060.980487885
"Condition","health","Thyroid disease","Fair",2394789.52356438,200202.082524787
"Condition","health","Tonsillitis","Fair",38291.8143803942,18925.7100489424
"Condition","health","Trauma-related disorders","Fair",4274752.93667938,237190.855241396
"Condition","health","Urinary tract infections","Fair",1046236.21665982,129270.067058078
"Condition","health","Acute Bronchitis and URI","Poor",518229.65476955,76546.8237555762
"Condition","health","Allergic reactions","Poor",116962.350124655,48251.95546578
"Condition","health","Anemia and other deficiencies","Poor",265387.190764299,54732.5343547313
"Condition","health","Appendicitis","Poor",23934.7361218223,19473.800065617
"Condition","health","Back problems","Poor",1630446.20015477,142892.863986636
"Condition","health","Cancer","Poor",1249531.70089604,139681.470063886
"Condition","health","Cataract","Poor",196785.653868087,44398.0273393365
"Condition","health","Cerebrovascular disease","Poor",611162.110690807,86345.6478428041
"Condition","health","CNS infection","Poor",37092.9180514104,30396.4400219281
"Condition","health","Complications of pregnancy and birth","Poor",11947.4529828252,8595.48380529806
"Condition","health","Complications of surgery or device","Poor",63114.2799149166,26548.6963965116
"Condition","health","Congenital anomalies","Poor",169576.977592576,47777.0668519896
"Condition","health","COPD, asthma","Poor",2775860.32298413,182124.143987462
"Condition","health","Diabetes mellitus","Poor",2085331.14504941,162916.894142457
"Condition","health","Disorders of mouth and esophagus","Poor",42190.2259294043,28690.3462708797
"Condition","health","Disorders of teeth and jaws","Poor",344753.412765211,73215.8772537622
"Condition","health","Disorders of the upper GI","Poor",1840661.3864842,143292.257043088
"Condition","health","Epilepsy and convulsions","Poor",418143.203600897,72357.9648199342
"Condition","health","Female genital disorders, and contraception","Poor",329205.557616693,59398.1729530905
"Condition","health","Gallbladder, pancreatic, and liver disease","Poor",380420.551979131,81346.2633886331
"Condition","health","Glaucoma","Poor",175934.32890448,39337.2266234199
"Condition","health","Headache","Poor",539315.150290779,83335.1390158138
"Condition","health","Heart disease","Poor",2493910.01867343,187846.804468857
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",100884.272704694,27193.0379924432
"Condition","health","Hereditary, degenerative and other nervous system disorders","Poor",378627.314985023,63356.0207801285
"Condition","health","Hernias","Poor",236444.99012917,59872.9660959215
"Condition","health","Hyperlipidemia","Poor",2290641.15320791,160266.158998508
"Condition","health","Hypertension","Poor",3703783.86420267,231956.958632376
"Condition","health","Infectious diseases","Poor",689452.59490627,98371.5638521229
"Condition","health","Influenza","Poor",71022.2266686573,33345.8575000068
"Condition","health","Intestinal infection","Poor",199740.445481339,53534.6508956427
"Condition","health","Kidney Disease","Poor",484485.875634875,80396.9617323048
"Condition","health","Male genital disorders","Poor",324767.257796644,70564.0425634346
"Condition","health","Mental disorders","Poor",3062620.59758594,189643.790309243
"Condition","health","Non-malignant breast disease","Poor",37769.0798285409,17174.0062498866
"Condition","health","Non-malignant neoplasm","Poor",166577.799090147,46135.1075805881
"Condition","health","Normal birth/live born","Poor",38327.9142514468,18269.6304586471
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Poor",2721050.06620912,177789.172912224
"Condition","health","Other bone and musculoskeletal disease","Poor",703516.280203517,90071.5531930499
"Condition","health","Other care and screening","Poor",1421034.81120551,134680.910946325
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Poor",580419.46773007,85184.3915097948
"Condition","health","Other CNS disorders","Poor",1043695.1443767,119017.387148203
"Condition","health","Other endocrine, nutritional & immune disorder","Poor",1264095.44894606,118020.014220164
"Condition","health","Other eye disorders","Poor",759238.227236805,98291.5166386745
"Condition","health","Other GI","Poor",1029079.44879058,113066.860210043
"Condition","health","Other stomach and intestinal disorders","Poor",174701.839943421,48922.1807046853
"Condition","health","Other urinary","Poor",402717.663017763,67648.6110305022
"Condition","health","Otitis media","Poor",131971.011898962,42193.8936725056
"Condition","health","Paralysis","Poor",74039.1564896457,29211.274300696
"Condition","health","Pneumonia","Poor",442369.043568736,76686.8229727275
"Condition","health","Poisoning by medical and non-medical substances","Poor",258789.736254016,60334.6903070308
"Condition","health","Residual Codes","Poor",2345354.18179305,180640.361141249
"Condition","health","Skin disorders","Poor",1116010.1644854,122498.904418384
"Condition","health","Symptoms","Poor",477634.845355152,81262.4129128517
"Condition","health","Systemic lupus and connective tissues disorders","Poor",1417056.26366341,125120.203575461
"Condition","health","Thyroid disease","Poor",909605.69819199,102506.501575575
"Condition","health","Tonsillitis","Poor",27947.7580410964,27947.7580410964
"Condition","health","Trauma-related disorders","Poor",1459261.11628628,140540.594528246
"Condition","health","Urinary tract infections","Poor",434542.989546194,70622.0461676943
"Condition","health","Acute Bronchitis and URI","Missing",6376.42868345971,6376.42868345971
"Condition","health","Back problems","Missing",6376.42868345971,6376.42868345971
"Condition","health","Cancer","Missing",111989.430253194,48037.029099794
"Condition","health","Cataract","Missing",4305.76573984336,4305.76573984336
"Condition","health","Cerebrovascular disease","Missing",21205.7236496005,16976.8957956485
"Condition","health","Coma, brain damage","Missing",3988.94789355237,3988.94789355237
"Condition","health","COPD, asthma","Missing",37256.1611166644,24388.3604349989
"Condition","health","Diabetes mellitus","Missing",65068.5502474403,30461.4176504678
"Condition","health","Disorders of the upper GI","Missing",8197.66364969293,8197.66364969293
"Condition","health","Female genital disorders, and contraception","Missing",27835.2216477509,22386.1260212562
"Condition","health","Heart disease","Missing",78481.2486620511,34734.1936379912
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",1768.14767703215,1768.14767703215
"Condition","health","Hereditary, degenerative and other nervous system disorders","Missing",11371.0748184096,11371.0748184096
"Condition","health","Hyperlipidemia","Missing",49853.8031716794,29592.1910392361
"Condition","health","Hypertension","Missing",73833.8953097063,31632.837382274
"Condition","health","Infectious diseases","Missing",28842.5202464728,16062.0228012825
"Condition","health","Kidney Disease","Missing",24997.4415852959,14725.9283633743
"Condition","health","Mental disorders","Missing",56841.8516528183,28358.773991158
"Condition","health","Other bone and musculoskeletal disease","Missing",33621.8369285593,24743.1009047948
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Missing",1768.14767703215,1768.14767703215
"Condition","health","Other endocrine, nutritional & immune disorder","Missing",12529.6662723387,8861.21749989478
"Condition","health","Other GI","Missing",6376.42868345971,6376.42868345971
"Condition","health","Pneumonia","Missing",12386.3416702641,8762.29974745263
"Condition","health","Poisoning by medical and non-medical substances","Missing",6153.23758887903,6153.23758887903
"Condition","health","Residual Codes","Missing",30859.7163493758,15871.830810477
"Condition","health","Skin disorders","Missing",7735.96578064235,7735.96578064235
"Condition","health","Systemic lupus and connective tissues disorders","Missing",14574.0923331526,10385.5925237198
"Condition","health","Thyroid disease","Missing",15358.0954712389,15358.0954712389
"Condition","health","Tonsillitis","Missing",6376.42868345971,6376.42868345971
"Condition","health","Trauma-related disorders","Missing",37422.2707092866,19757.0939090322
"Condition","mnhlth","Acute Bronchitis and URI","Excellent",14256908.1894207,643235.211470901
"Condition","mnhlth","Allergic reactions","Excellent",2703653.34177796,218042.194709757
"Condition","mnhlth","Anemia and other deficiencies","Excellent",727837.917722404,88749.961824167
"Condition","mnhlth","Appendicitis","Excellent",157621.955832873,47665.457734782
"Condition","mnhlth","Back problems","Excellent",4949106.86369685,292352.062310077
"Condition","mnhlth","Cancer","Excellent",3964257.36684048,284821.611906627
"Condition","mnhlth","Cataract","Excellent",1105287.78697994,135180.028486662
"Condition","mnhlth","Cerebrovascular disease","Excellent",591853.210278355,108578.749901634
"Condition","mnhlth","CNS infection","Excellent",53256.5198292442,25564.1413508112
"Condition","mnhlth","Coma, brain damage","Excellent",7173.26965365397,7173.26965365397
"Condition","mnhlth","Complications of pregnancy and birth","Excellent",564337.94006886,92301.1916364493
"Condition","mnhlth","Complications of surgery or device","Excellent",262827.162950672,64739.3330565465
"Condition","mnhlth","Congenital anomalies","Excellent",582011.924077283,95737.4501764757
"Condition","mnhlth","COPD, asthma","Excellent",15985116.3885114,645617.614452179
"Condition","mnhlth","Diabetes mellitus","Excellent",4161618.56800139,265590.188193651
"Condition","mnhlth","Disorders of mouth and esophagus","Excellent",418709.03804302,100772.939668018
"Condition","mnhlth","Disorders of teeth and jaws","Excellent",2353095.8782283,187065.899602636
"Condition","mnhlth","Disorders of the upper GI","Excellent",5498461.62733617,293088.558557612
"Condition","mnhlth","Epilepsy and convulsions","Excellent",476965.714699586,85867.378055995
"Condition","mnhlth","Female genital disorders, and contraception","Excellent",5391867.06479025,340215.387080987
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Excellent",922639.15324637,123513.516521636
"Condition","mnhlth","Glaucoma","Excellent",1176600.14794912,141713.929597198
"Condition","mnhlth","Headache","Excellent",2190852.26049912,193684.839116039
"Condition","mnhlth","Heart disease","Excellent",4919261.4516175,303498.418593849
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",374518.496939621,70607.6125488526
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Excellent",415494.868800109,76615.5253773913
"Condition","mnhlth","Hernias","Excellent",777118.482574468,117451.752878102
"Condition","mnhlth","Hyperlipidemia","Excellent",9769527.63630943,465068.426775236
"Condition","mnhlth","Hypertension","Excellent",13375800.8648809,534436.03183753
"Condition","mnhlth","Infectious diseases","Excellent",6684861.21258577,411133.144502401
"Condition","mnhlth","Influenza","Excellent",1037105.51238888,149252.213931323
"Condition","mnhlth","Intestinal infection","Excellent",2938488.7842322,255111.174096358
"Condition","mnhlth","Kidney Disease","Excellent",1065020.90764041,127829.037973523
"Condition","mnhlth","Male genital disorders","Excellent",1267660.8660418,131281.268952835
"Condition","mnhlth","Mental disorders","Excellent",5465919.30596902,346949.388956247
"Condition","mnhlth","Non-malignant breast disease","Excellent",743951.082160364,111606.32948827
"Condition","mnhlth","Non-malignant neoplasm","Excellent",1722076.04052954,166360.195044499
"Condition","mnhlth","Normal birth/live born","Excellent",2602559.57959248,217540.199711042
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Excellent",6826285.2601161,351727.388703252
"Condition","mnhlth","Other bone and musculoskeletal disease","Excellent",2946013.02642057,204248.959235223
"Condition","mnhlth","Other care and screening","Excellent",5941601.45320262,339458.083607425
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Excellent",1976007.86756906,201036.270781709
"Condition","mnhlth","Other CNS disorders","Excellent",3830064.68919366,247338.197437007
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Excellent",2864563.44771417,215721.696281718
"Condition","mnhlth","Other eye disorders","Excellent",6366720.4061869,396666.453726887
"Condition","mnhlth","Other GI","Excellent",2334706.16585847,177635.078243052
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",373925.754421039,80778.2797544731
"Condition","mnhlth","Other urinary","Excellent",1366146.57232088,135709.605065
"Condition","mnhlth","Otitis media","Excellent",5505972.45501827,406737.524039788
"Condition","mnhlth","Paralysis","Excellent",92753.4594560614,34781.7650254471
"Condition","mnhlth","Perinatal Conditions","Excellent",78286.0048782304,27328.6410331489
"Condition","mnhlth","Pneumonia","Excellent",1282324.84404141,153304.880209384
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",662653.123574786,103728.210617586
"Condition","mnhlth","Residual Codes","Excellent",4581165.63023232,256901.247385282
"Condition","mnhlth","Skin disorders","Excellent",8288839.93692138,427789.01991993
"Condition","mnhlth","Symptoms","Excellent",2210432.97905516,184324.274886225
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",3745063.96724108,235617.28827641
"Condition","mnhlth","Thyroid disease","Excellent",4225208.14925495,276592.75742523
"Condition","mnhlth","Tonsillitis","Excellent",652774.812659826,108316.560086252
"Condition","mnhlth","Trauma-related disorders","Excellent",12524745.849177,514850.310285485
"Condition","mnhlth","Urinary tract infections","Excellent",2729293.77637747,230142.070870293
"Condition","mnhlth","Acute Bronchitis and URI","Very good",10243790.7581818,506267.951032597
"Condition","mnhlth","Allergic reactions","Very good",1857210.37321189,205498.655850083
"Condition","mnhlth","Anemia and other deficiencies","Very good",736245.937770411,104555.512622694
"Condition","mnhlth","Appendicitis","Very good",52032.0703354167,31827.1247669331
"Condition","mnhlth","Back problems","Very good",6002607.10229695,343540.156941579
"Condition","mnhlth","Cancer","Very good",3854768.95614661,295388.605430914
"Condition","mnhlth","Cataract","Very good",1479381.05293759,162522.058747523
"Condition","mnhlth","Cerebrovascular disease","Very good",597273.551229443,95247.0311746076
"Condition","mnhlth","CNS infection","Very good",34274.5239827998,28487.768731539
"Condition","mnhlth","Coma, brain damage","Very good",9339.77908309392,9339.77908309392
"Condition","mnhlth","Complications of pregnancy and birth","Very good",395336.005466589,85361.4497916127
"Condition","mnhlth","Complications of surgery or device","Very good",243507.739446923,62389.5451666057
"Condition","mnhlth","Congenital anomalies","Very good",354700.75374244,82387.4215962744
"Condition","mnhlth","COPD, asthma","Very good",13637067.1421788,579343.836833366
"Condition","mnhlth","Diabetes mellitus","Very good",4947542.2882303,268190.313184203
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",223076.162282216,53217.7765362389
"Condition","mnhlth","Disorders of teeth and jaws","Very good",2091107.64142174,212592.394568534
"Condition","mnhlth","Disorders of the upper GI","Very good",6354070.81848627,342914.284542178
"Condition","mnhlth","Epilepsy and convulsions","Very good",481027.289212914,86740.6807585544
"Condition","mnhlth","Female genital disorders, and contraception","Very good",4562977.90274788,291504.291105536
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",828234.053016406,114392.08778603
"Condition","mnhlth","Glaucoma","Very good",1231640.68157111,149647.513607108
"Condition","mnhlth","Headache","Very good",2517066.26756967,199000.671983266
"Condition","mnhlth","Heart disease","Very good",5621429.06979899,307201.886515423
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",232198.909099618,53471.2732506415
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",656189.381118654,95635.8163284667
"Condition","mnhlth","Hernias","Very good",644764.642389143,93563.9305128476
"Condition","mnhlth","Hyperlipidemia","Very good",11255541.4119924,499261.046021858
"Condition","mnhlth","Hypertension","Very good",15056214.4437409,605954.338176373
"Condition","mnhlth","Infectious diseases","Very good",5019477.31199938,347356.601081018
"Condition","mnhlth","Influenza","Very good",694652.886296075,97525.9682914852
"Condition","mnhlth","Intestinal infection","Very good",2299027.64122929,201055.457393742
