"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","mnhlth","Acute Bronchitis and URI","Good",592,0
"Condition","mnhlth","Allergic reactions","Good",117,0
"Condition","mnhlth","Anemia and other deficiencies","Good",104,0
"Condition","mnhlth","Appendicitis","Good",11,0
"Condition","mnhlth","Back problems","Good",586,0
"Condition","mnhlth","Cancer","Good",296,0
"Condition","mnhlth","Cataract","Good",135,0
"Condition","mnhlth","Cerebrovascular disease","Good",104,0
"Condition","mnhlth","CNS infection","Good",6,0
"Condition","mnhlth","Complications of pregnancy and birth","Good",28,0
"Condition","mnhlth","Complications of surgery or device","Good",30,0
"Condition","mnhlth","Congenital anomalies","Good",44,0
"Condition","mnhlth","COPD, asthma","Good",1192,0
"Condition","mnhlth","Diabetes mellitus","Good",777,0
"Condition","mnhlth","Disorders of mouth and esophagus","Good",24,0
"Condition","mnhlth","Disorders of teeth and jaws","Good",189,0
"Condition","mnhlth","Disorders of the upper GI","Good",692,0
"Condition","mnhlth","Epilepsy and convulsions","Good",79,0
"Condition","mnhlth","Female genital disorders, and contraception","Good",314,0
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",72,0
"Condition","mnhlth","Glaucoma","Good",117,0
"Condition","mnhlth","Headache","Good",228,0
"Condition","mnhlth","Heart disease","Good",647,0
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",23,0
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",68,0
"Condition","mnhlth","Hernias","Good",63,0
"Condition","mnhlth","Hyperlipidemia","Good",1084,0
"Condition","mnhlth","Hypertension","Good",1632,0
"Condition","mnhlth","Infectious diseases","Good",339,0
"Condition","mnhlth","Influenza","Good",86,0
"Condition","mnhlth","Intestinal infection","Good",196,0
"Condition","mnhlth","Kidney Disease","Good",139,0
"Condition","mnhlth","Male genital disorders","Good",121,0
"Condition","mnhlth","Mental disorders","Good",1166,0
"Condition","mnhlth","Non-malignant breast disease","Good",44,0
"Condition","mnhlth","Non-malignant neoplasm","Good",82,0
"Condition","mnhlth","Normal birth/live born","Good",153,0
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",825,0
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",242,0
"Condition","mnhlth","Other care and screening","Good",546,0
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",169,0
"Condition","mnhlth","Other CNS disorders","Good",416,0
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",378,0
"Condition","mnhlth","Other eye disorders","Good",400,0
"Condition","mnhlth","Other GI","Good",272,0
"Condition","mnhlth","Other stomach and intestinal disorders","Good",59,0
"Condition","mnhlth","Other urinary","Good",165,0
"Condition","mnhlth","Otitis media","Good",190,0
"Condition","mnhlth","Paralysis","Good",16,0
"Condition","mnhlth","Perinatal Conditions","Good",5,0
"Condition","mnhlth","Pneumonia","Good",87,0
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",64,0
"Condition","mnhlth","Residual Codes","Good",594,0
"Condition","mnhlth","Skin disorders","Good",533,0
"Condition","mnhlth","Symptoms","Good",187,0
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",410,0
"Condition","mnhlth","Thyroid disease","Good",357,0
"Condition","mnhlth","Tonsillitis","Good",18,0
"Condition","mnhlth","Trauma-related disorders","Good",778,0
"Condition","mnhlth","Urinary tract infections","Good",201,0
"Condition","mnhlth","Acute Bronchitis and URI","Fair",134,0
"Condition","mnhlth","Allergic reactions","Fair",25,0
"Condition","mnhlth","Anemia and other deficiencies","Fair",32,0
"Condition","mnhlth","Appendicitis","Fair",1,0
"Condition","mnhlth","Back problems","Fair",212,0
"Condition","mnhlth","Cancer","Fair",105,0
"Condition","mnhlth","Cataract","Fair",39,0
"Condition","mnhlth","Cerebrovascular disease","Fair",55,0
"Condition","mnhlth","CNS infection","Fair",4,0
"Condition","mnhlth","Coma, brain damage","Fair",2,0
"Condition","mnhlth","Complications of pregnancy and birth","Fair",9,0
"Condition","mnhlth","Complications of surgery or device","Fair",8,0
"Condition","mnhlth","Congenital anomalies","Fair",11,0
"Condition","mnhlth","COPD, asthma","Fair",366,0
"Condition","mnhlth","Diabetes mellitus","Fair",289,0
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",9,0
"Condition","mnhlth","Disorders of teeth and jaws","Fair",47,0
"Condition","mnhlth","Disorders of the upper GI","Fair",239,0
"Condition","mnhlth","Epilepsy and convulsions","Fair",41,0
"Condition","mnhlth","Female genital disorders, and contraception","Fair",78,0
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",31,0
"Condition","mnhlth","Glaucoma","Fair",33,0
"Condition","mnhlth","Headache","Fair",96,0
"Condition","mnhlth","Heart disease","Fair",271,0
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",19,0
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",45,0
"Condition","mnhlth","Hernias","Fair",26,0
"Condition","mnhlth","Hyperlipidemia","Fair",356,0
"Condition","mnhlth","Hypertension","Fair",514,0
"Condition","mnhlth","Infectious diseases","Fair",109,0
"Condition","mnhlth","Influenza","Fair",11,0
"Condition","mnhlth","Intestinal infection","Fair",53,0
"Condition","mnhlth","Kidney Disease","Fair",48,0
"Condition","mnhlth","Male genital disorders","Fair",47,0
"Condition","mnhlth","Mental disorders","Fair",673,0
"Condition","mnhlth","Non-malignant breast disease","Fair",14,0
"Condition","mnhlth","Non-malignant neoplasm","Fair",23,0
"Condition","mnhlth","Normal birth/live born","Fair",27,0
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",368,0
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",90,0
"Condition","mnhlth","Other care and screening","Fair",179,0
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",77,0
"Condition","mnhlth","Other CNS disorders","Fair",152,0
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",124,0
"Condition","mnhlth","Other eye disorders","Fair",104,0
"Condition","mnhlth","Other GI","Fair",112,0
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",17,0
"Condition","mnhlth","Other urinary","Fair",56,0
"Condition","mnhlth","Otitis media","Fair",36,0
"Condition","mnhlth","Paralysis","Fair",6,0
"Condition","mnhlth","Pneumonia","Fair",38,0
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",19,0
"Condition","mnhlth","Residual Codes","Fair",282,0
"Condition","mnhlth","Skin disorders","Fair",159,0
"Condition","mnhlth","Symptoms","Fair",72,0
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",164,0
"Condition","mnhlth","Thyroid disease","Fair",114,0
"Condition","mnhlth","Tonsillitis","Fair",6,0
"Condition","mnhlth","Trauma-related disorders","Fair",272,0
"Condition","mnhlth","Urinary tract infections","Fair",55,0
"Condition","mnhlth","Acute Bronchitis and URI","Poor",29,0
"Condition","mnhlth","Allergic reactions","Poor",4,0
"Condition","mnhlth","Anemia and other deficiencies","Poor",14,0
"Condition","mnhlth","Appendicitis","Poor",1,0
"Condition","mnhlth","Back problems","Poor",62,0
"Condition","mnhlth","Cancer","Poor",32,0
"Condition","mnhlth","Cataract","Poor",7,0
"Condition","mnhlth","Cerebrovascular disease","Poor",26,0
"Condition","mnhlth","Complications of pregnancy and birth","Poor",2,0
"Condition","mnhlth","Complications of surgery or device","Poor",2,0
"Condition","mnhlth","Congenital anomalies","Poor",7,0
"Condition","mnhlth","COPD, asthma","Poor",119,0
"Condition","mnhlth","Diabetes mellitus","Poor",62,0
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",1,0
"Condition","mnhlth","Disorders of teeth and jaws","Poor",11,0
"Condition","mnhlth","Disorders of the upper GI","Poor",72,0
"Condition","mnhlth","Epilepsy and convulsions","Poor",22,0
"Condition","mnhlth","Female genital disorders, and contraception","Poor",19,0
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",16,0
"Condition","mnhlth","Glaucoma","Poor",10,0
"Condition","mnhlth","Headache","Poor",28,0
"Condition","mnhlth","Heart disease","Poor",82,0
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",3,0
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",15,0
"Condition","mnhlth","Hernias","Poor",9,0
"Condition","mnhlth","Hyperlipidemia","Poor",95,0
"Condition","mnhlth","Hypertension","Poor",148,0
"Condition","mnhlth","Infectious diseases","Poor",29,0
"Condition","mnhlth","Influenza","Poor",3,0
"Condition","mnhlth","Intestinal infection","Poor",10,0
"Condition","mnhlth","Kidney Disease","Poor",18,0
"Condition","mnhlth","Male genital disorders","Poor",12,0
"Condition","mnhlth","Mental disorders","Poor",237,0
"Condition","mnhlth","Non-malignant breast disease","Poor",2,0
"Condition","mnhlth","Non-malignant neoplasm","Poor",5,0
"Condition","mnhlth","Normal birth/live born","Poor",4,0
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",100,0
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",23,0
"Condition","mnhlth","Other care and screening","Poor",56,0
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",19,0
"Condition","mnhlth","Other CNS disorders","Poor",45,0
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",49,0
"Condition","mnhlth","Other eye disorders","Poor",27,0
"Condition","mnhlth","Other GI","Poor",33,0
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",7,0
"Condition","mnhlth","Other urinary","Poor",17,0
"Condition","mnhlth","Otitis media","Poor",11,0
"Condition","mnhlth","Paralysis","Poor",5,0
"Condition","mnhlth","Pneumonia","Poor",20,0
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",10,0
"Condition","mnhlth","Residual Codes","Poor",96,0
"Condition","mnhlth","Skin disorders","Poor",42,0
"Condition","mnhlth","Symptoms","Poor",15,0
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",36,0
"Condition","mnhlth","Thyroid disease","Poor",42,0
"Condition","mnhlth","Tonsillitis","Poor",2,0
"Condition","mnhlth","Trauma-related disorders","Poor",70,0
"Condition","mnhlth","Urinary tract infections","Poor",26,0
"Condition","mnhlth","Acute Bronchitis and URI","Missing",1,0
"Condition","mnhlth","Back problems","Missing",1,0
"Condition","mnhlth","Cancer","Missing",8,0
"Condition","mnhlth","Cataract","Missing",1,0
"Condition","mnhlth","Cerebrovascular disease","Missing",2,0
"Condition","mnhlth","Coma, brain damage","Missing",1,0
"Condition","mnhlth","COPD, asthma","Missing",3,0
"Condition","mnhlth","Diabetes mellitus","Missing",6,0
"Condition","mnhlth","Disorders of the upper GI","Missing",1,0
"Condition","mnhlth","Female genital disorders, and contraception","Missing",2,0
"Condition","mnhlth","Heart disease","Missing",6,0
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",1,0
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Missing",1,0
"Condition","mnhlth","Hyperlipidemia","Missing",3,0
"Condition","mnhlth","Hypertension","Missing",8,0
"Condition","mnhlth","Infectious diseases","Missing",4,0
"Condition","mnhlth","Kidney Disease","Missing",3,0
"Condition","mnhlth","Mental disorders","Missing",5,0
"Condition","mnhlth","Other bone and musculoskeletal disease","Missing",2,0
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",1,0
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",2,0
"Condition","mnhlth","Other GI","Missing",1,0
"Condition","mnhlth","Pneumonia","Missing",2,0
"Condition","mnhlth","Poisoning by medical and non-medical substances","Missing",1,0
"Condition","mnhlth","Residual Codes","Missing",4,0
"Condition","mnhlth","Skin disorders","Missing",1,0
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Missing",2,0
"Condition","mnhlth","Thyroid disease","Missing",1,0
"Condition","mnhlth","Tonsillitis","Missing",1,0
"Condition","mnhlth","Trauma-related disorders","Missing",4,0
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",1224,0
"Condition","agegrps_v2X","Allergic reactions","Under 18",223,0
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",28,0
"Condition","agegrps_v2X","Appendicitis","Under 18",13,0
"Condition","agegrps_v2X","Back problems","Under 18",36,0
"Condition","agegrps_v2X","Cancer","Under 18",19,0
"Condition","agegrps_v2X","Cataract","Under 18",2,0
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",2,0
"Condition","agegrps_v2X","CNS infection","Under 18",8,0
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",2,0
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",10,0
"Condition","agegrps_v2X","Congenital anomalies","Under 18",53,0
"Condition","agegrps_v2X","COPD, asthma","Under 18",1330,0
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",18,0
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",16,0
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",90,0
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",136,0
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",54,0
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",60,0
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",26,0
"Condition","agegrps_v2X","Glaucoma","Under 18",3,0
"Condition","agegrps_v2X","Headache","Under 18",75,0
"Condition","agegrps_v2X","Heart disease","Under 18",57,0
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",14,0
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",5,0
"Condition","agegrps_v2X","Hernias","Under 18",15,0
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",8,0
"Condition","agegrps_v2X","Hypertension","Under 18",10,0
"Condition","agegrps_v2X","Infectious diseases","Under 18",454,0
"Condition","agegrps_v2X","Influenza","Under 18",120,0
"Condition","agegrps_v2X","Intestinal infection","Under 18",366,0
"Condition","agegrps_v2X","Kidney Disease","Under 18",17,0
"Condition","agegrps_v2X","Male genital disorders","Under 18",11,0
"Condition","agegrps_v2X","Mental disorders","Under 18",481,0
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",9,0
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",31,0
"Condition","agegrps_v2X","Normal birth/live born","Under 18",35,0
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",63,0
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",60,0
"Condition","agegrps_v2X","Other care and screening","Under 18",119,0
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",13,0
"Condition","agegrps_v2X","Other CNS disorders","Under 18",175,0
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",74,0
"Condition","agegrps_v2X","Other eye disorders","Under 18",390,0
"Condition","agegrps_v2X","Other GI","Under 18",126,0
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",6,0
"Condition","agegrps_v2X","Other urinary","Under 18",45,0
"Condition","agegrps_v2X","Otitis media","Under 18",714,0
"Condition","agegrps_v2X","Paralysis","Under 18",13,0
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",17,0
"Condition","agegrps_v2X","Pneumonia","Under 18",79,0
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",61,0
"Condition","agegrps_v2X","Residual Codes","Under 18",84,0
"Condition","agegrps_v2X","Skin disorders","Under 18",424,0
"Condition","agegrps_v2X","Symptoms","Under 18",268,0
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",63,0
"Condition","agegrps_v2X","Thyroid disease","Under 18",19,0
"Condition","agegrps_v2X","Tonsillitis","Under 18",71,0
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",690,0
"Condition","agegrps_v2X","Urinary tract infections","Under 18",102,0
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",1398,0
"Condition","agegrps_v2X","Allergic reactions","18-64",241,0
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",178,0
"Condition","agegrps_v2X","Appendicitis","18-64",19,0
"Condition","agegrps_v2X","Back problems","18-64",1316,0
"Condition","agegrps_v2X","Cancer","18-64",499,0
"Condition","agegrps_v2X","Cataract","18-64",88,0
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",100,0
"Condition","agegrps_v2X","CNS infection","18-64",8,0
"Condition","agegrps_v2X","Coma, brain damage","18-64",2,0
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",125,0
"Condition","agegrps_v2X","Complications of surgery or device","18-64",52,0
"Condition","agegrps_v2X","Congenital anomalies","18-64",63,0
"Condition","agegrps_v2X","COPD, asthma","18-64",2245,0
"Condition","agegrps_v2X","Diabetes mellitus","18-64",1196,0
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",55,0
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",475,0
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",1212,0
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",130,0
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",1059,0
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",171,0
"Condition","agegrps_v2X","Glaucoma","18-64",108,0
"Condition","agegrps_v2X","Headache","18-64",629,0
"Condition","agegrps_v2X","Heart disease","18-64",860,0
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",46,0
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",135,0
"Condition","agegrps_v2X","Hernias","18-64",115,0
"Condition","agegrps_v2X","Hyperlipidemia","18-64",1811,0
"Condition","agegrps_v2X","Hypertension","18-64",2766,0
"Condition","agegrps_v2X","Infectious diseases","18-64",773,0
"Condition","agegrps_v2X","Influenza","18-64",131,0
"Condition","agegrps_v2X","Intestinal infection","18-64",330,0
"Condition","agegrps_v2X","Kidney Disease","18-64",243,0
"Condition","agegrps_v2X","Male genital disorders","18-64",133,0
"Condition","agegrps_v2X","Mental disorders","18-64",2171,0
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",138,0
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",266,0
"Condition","agegrps_v2X","Normal birth/live born","18-64",595,0
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",1500,0
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",393,0
"Condition","agegrps_v2X","Other care and screening","18-64",1025,0
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",273,0
"Condition","agegrps_v2X","Other CNS disorders","18-64",712,0
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",555,0
"Condition","agegrps_v2X","Other eye disorders","18-64",716,0
"Condition","agegrps_v2X","Other GI","18-64",404,0
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",101,0
"Condition","agegrps_v2X","Other urinary","18-64",186,0
"Condition","agegrps_v2X","Otitis media","18-64",241,0
"Condition","agegrps_v2X","Paralysis","18-64",21,0
"Condition","agegrps_v2X","Perinatal Conditions","18-64",3,0
"Condition","agegrps_v2X","Pneumonia","18-64",162,0
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",121,0
"Condition","agegrps_v2X","Residual Codes","18-64",1069,0
"Condition","agegrps_v2X","Skin disorders","18-64",1089,0
"Condition","agegrps_v2X","Symptoms","18-64",332,0
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",877,0
"Condition","agegrps_v2X","Thyroid disease","18-64",712,0
"Condition","agegrps_v2X","Tonsillitis","18-64",46,0
"Condition","agegrps_v2X","Trauma-related disorders","18-64",1885,0
"Condition","agegrps_v2X","Urinary tract infections","18-64",442,0
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",220,0
"Condition","agegrps_v2X","Allergic reactions","65+",69,0
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",108,0
"Condition","agegrps_v2X","Appendicitis","65+",1,0
"Condition","agegrps_v2X","Back problems","65+",411,0
"Condition","agegrps_v2X","Cancer","65+",528,0
"Condition","agegrps_v2X","Cataract","65+",309,0
"Condition","agegrps_v2X","Cerebrovascular disease","65+",181,0
"Condition","agegrps_v2X","CNS infection","65+",3,0
"Condition","agegrps_v2X","Coma, brain damage","65+",3,0
"Condition","agegrps_v2X","Complications of surgery or device","65+",25,0
"Condition","agegrps_v2X","Congenital anomalies","65+",24,0
"Condition","agegrps_v2X","COPD, asthma","65+",811,0
"Condition","agegrps_v2X","Diabetes mellitus","65+",825,0
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",18,0
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",80,0
"Condition","agegrps_v2X","Disorders of the upper GI","65+",688,0
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",42,0
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",84,0
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",68,0
"Condition","agegrps_v2X","Glaucoma","65+",243,0
"Condition","agegrps_v2X","Headache","65+",73,0
"Condition","agegrps_v2X","Heart disease","65+",999,0
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",47,0
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",80,0
"Condition","agegrps_v2X","Hernias","65+",85,0
"Condition","agegrps_v2X","Hyperlipidemia","65+",1500,0
"Condition","agegrps_v2X","Hypertension","65+",2099,0
"Condition","agegrps_v2X","Infectious diseases","65+",203,0
"Condition","agegrps_v2X","Influenza","65+",19,0
"Condition","agegrps_v2X","Intestinal infection","65+",66,0
"Condition","agegrps_v2X","Kidney Disease","65+",137,0
"Condition","agegrps_v2X","Male genital disorders","65+",254,0
"Condition","agegrps_v2X","Mental disorders","65+",679,0
"Condition","agegrps_v2X","Non-malignant breast disease","65+",34,0
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",74,0
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",1051,0
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",393,0
"Condition","agegrps_v2X","Other care and screening","65+",667,0
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",284,0
"Condition","agegrps_v2X","Other CNS disorders","65+",394,0
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",436,0
"Condition","agegrps_v2X","Other eye disorders","65+",403,0
"Condition","agegrps_v2X","Other GI","65+",292,0
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",61,0
"Condition","agegrps_v2X","Other urinary","65+",259,0
"Condition","agegrps_v2X","Otitis media","65+",35,0
"Condition","agegrps_v2X","Paralysis","65+",7,0
"Condition","agegrps_v2X","Perinatal Conditions","65+",1,0
"Condition","agegrps_v2X","Pneumonia","65+",94,0
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",28,0
"Condition","agegrps_v2X","Residual Codes","65+",635,0
"Condition","agegrps_v2X","Skin disorders","65+",482,0
"Condition","agegrps_v2X","Symptoms","65+",112,0
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",369,0
"Condition","agegrps_v2X","Thyroid disease","65+",464,0
"Condition","agegrps_v2X","Tonsillitis","65+",1,0
"Condition","agegrps_v2X","Trauma-related disorders","65+",514,0
"Condition","agegrps_v2X","Urinary tract infections","65+",169,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",1802,0
"Condition","insurance_v2X","Allergic reactions","<65, Any private",331,0
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",101,0
"Condition","insurance_v2X","Appendicitis","<65, Any private",15,0
"Condition","insurance_v2X","Back problems","<65, Any private",903,0
"Condition","insurance_v2X","Cancer","<65, Any private",388,0
"Condition","insurance_v2X","Cataract","<65, Any private",64,0
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",50,0
"Condition","insurance_v2X","CNS infection","<65, Any private",8,0
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",2,0
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",66,0
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",39,0
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",64,0
"Condition","insurance_v2X","COPD, asthma","<65, Any private",2179,0
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",726,0
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",42,0
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",355,0
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",860,0
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",74,0
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",836,0
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",121,0
"Condition","insurance_v2X","Glaucoma","<65, Any private",86,0
"Condition","insurance_v2X","Headache","<65, Any private",453,0
"Condition","insurance_v2X","Heart disease","<65, Any private",588,0
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",34,0
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",90,0
"Condition","insurance_v2X","Hernias","<65, Any private",86,0
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",1357,0
"Condition","insurance_v2X","Hypertension","<65, Any private",1931,0
"Condition","insurance_v2X","Infectious diseases","<65, Any private",793,0
"Condition","insurance_v2X","Influenza","<65, Any private",132,0
"Condition","insurance_v2X","Intestinal infection","<65, Any private",402,0
"Condition","insurance_v2X","Kidney Disease","<65, Any private",155,0
"Condition","insurance_v2X","Male genital disorders","<65, Any private",112,0
"Condition","insurance_v2X","Mental disorders","<65, Any private",1616,0
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",103,0
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",240,0
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",332,0
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",998,0
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",330,0
"Condition","insurance_v2X","Other care and screening","<65, Any private",770,0
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",185,0
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",585,0
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",421,0
"Condition","insurance_v2X","Other eye disorders","<65, Any private",766,0
"Condition","insurance_v2X","Other GI","<65, Any private",329,0
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",84,0
"Condition","insurance_v2X","Other urinary","<65, Any private",164,0
"Condition","insurance_v2X","Otitis media","<65, Any private",537,0
"Condition","insurance_v2X","Paralysis","<65, Any private",9,0
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",7,0
"Condition","insurance_v2X","Pneumonia","<65, Any private",157,0
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",107,0
"Condition","insurance_v2X","Residual Codes","<65, Any private",694,0
"Condition","insurance_v2X","Skin disorders","<65, Any private",1018,0
"Condition","insurance_v2X","Symptoms","<65, Any private",316,0
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",626,0
"Condition","insurance_v2X","Thyroid disease","<65, Any private",544,0
"Condition","insurance_v2X","Tonsillitis","<65, Any private",72,0
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",1707,0
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",360,0
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",644,0
