"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"RXDRGNAM","ind","TRAMADOL","Total",240073563.056601,40829547.4195026
"RXDRGNAM","ind","TRANDOLAPRIL","Total",63976982.9431214,15959499.4636398
"RXDRGNAM","ind","TRANDOLAPRIL-VERAPAMIL","Total",70564015.5016688,20468353.0672926
"RXDRGNAM","ind","TRANYLCYPROMINE","Total",496569.62574814,496569.62574814
"RXDRGNAM","ind","TRAVOPROST OPHTHALMIC","Total",134307529.326923,47484034.9025635
"RXDRGNAM","ind","TRAZODONE","Total",236827866.406205,31613627.6362724
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",132824629.484732,22562047.4995061
"RXDRGNAM","ind","TRIAMCINOLONE","Total",58104650.8389376,15379318.2741051
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",320736054.714441,42968709.1009896
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",22089896.1551411,4247864.66192252
"RXDRGNAM","ind","TRIAZOLAM","Total",13761292.7243791,5335360.47487112
"RXDRGNAM","ind","TRIFLURIDINE OPHTHALMIC","Total",7673374.14505324,5397027.12703041
"RXDRGNAM","ind","TRIHEXYPHENIDYL","Total",12880655.6355034,7931400.82008752
"RXDRGNAM","ind","TRIMETHOBENZAMIDE","Total",8651152.74201243,4081912.17982712
"RXDRGNAM","ind","TRIMETHOPRIM","Total",7572931.029236,3627255.40790601
"RXDRGNAM","ind","TROLAMINE SALICYLATE TOPICAL","Total",282809.71385718,264092.676384639
"RXDRGNAM","ind","TROSPIUM","Total",8578035.30428258,3809041.70238613
"RXDRGNAM","ind","TYPHOID VACCINE, INACTIVATED","Total",562260.56018363,400430.02486181
"RXDRGNAM","ind","TYPHOID VACCINE, LIVE","Total",1699835.64698994,1069198.02193111
"RXDRGNAM","ind","UREA TOPICAL","Total",58013779.9454103,18556392.6969789
"RXDRGNAM","ind","URSODIOL","Total",53971118.0700886,28507899.7357566
"RXDRGNAM","ind","VALACYCLOVIR","Total",132921984.105352,38354210.5501423
"RXDRGNAM","ind","VALDECOXIB","Total",818414147.892427,108445120.151032
"RXDRGNAM","ind","VALGANCICLOVIR","Total",12242202.688998,12242202.688998
"RXDRGNAM","ind","VALPROIC ACID","Total",8960399.65089191,3659194.03214841
"RXDRGNAM","ind","VALSARTAN","Total",1423752040.08169,144887172.774348
"RXDRGNAM","ind","VANCOMYCIN","Total",71165605.724831,37133791.0087747
"RXDRGNAM","ind","VARDENAFIL","Total",16817908.9172773,5383509.04629584
"RXDRGNAM","ind","VENLAFAXINE","Total",1748475127.82525,174629267.944836
"RXDRGNAM","ind","VERAPAMIL","Total",553338589.248513,68226669.7563903
"RXDRGNAM","ind","VITAMIN E","Total",4569714.37809208,2908343.96858387
"RXDRGNAM","ind","VITAMINS A, D, AND E TOPICAL","Total",484742.75912748,453181.48072184
"RXDRGNAM","ind","WARFARIN","Total",911189855.40957,77560212.2573778
"RXDRGNAM","ind","YOHIMBINE","Total",990910.73157063,703343.811306869
"RXDRGNAM","ind","ZAFIRLUKAST","Total",47071148.0560003,18930886.2080705
"RXDRGNAM","ind","ZALEPLON","Total",34225756.2417772,12613346.349224
"RXDRGNAM","ind","ZIDOVUDINE","Total",6760944.9373987,5298460.83846292
"RXDRGNAM","ind","ZINC OXIDE TOPICAL","Total",41404.21443249,41404.21443249
"RXDRGNAM","ind","ZINC SULFATE","Total",5794323.51227603,2344067.37198805
"RXDRGNAM","ind","ZIPRASIDONE","Total",102344034.77718,35665007.1233747
"RXDRGNAM","ind","ZOLMITRIPTAN","Total",135491870.463364,45559924.418717
"RXDRGNAM","ind","ZOLPIDEM","Total",643511574.751176,61881827.0921734
"RXDRGNAM","ind","ZONISAMIDE","Total",128884916.174761,48459219.0716903
