"stat_var","stat_label","row_group","row_var","row_label","rowLevels","col_var","col_label","colLevels","coef","se","caption"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","All persons","ins_ge65","Insurance coverage, 65+","65+, Medicare only","29.1","1.09","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","All persons","ins_ge65","Insurance coverage, 65+","65+, Medicare and private","59.0","1.23","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","All persons","ins_ge65","Insurance coverage, 65+","65+, Medicare and other public","10.8","0.66","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","All persons","ins_ge65","Insurance coverage, 65+","65+, No medicare","1.1","0.17","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Female, Amer. Indian, AK Native, or mult. races","ins_ge65","Insurance coverage, 65+","65+, Medicare only",NA,NA,"Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Female, Amer. Indian, AK Native, or mult. races","ins_ge65","Insurance coverage, 65+","65+, Medicare and private",NA,NA,"Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Female, Amer. Indian, AK Native, or mult. races","ins_ge65","Insurance coverage, 65+","65+, Medicare and other public",NA,NA,"Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Female, Amer. Indian, AK Native, or mult. races","ins_ge65","Insurance coverage, 65+","65+, No medicare",NA,NA,"Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Female, Asian, Hawaiian, or Pacific Islander","ins_ge65","Insurance coverage, 65+","65+, Medicare only","33.3","6.04","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Female, Asian, Hawaiian, or Pacific Islander","ins_ge65","Insurance coverage, 65+","65+, Medicare and private","31.2","6.56","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Female, Asian, Hawaiian, or Pacific Islander","ins_ge65","Insurance coverage, 65+","65+, Medicare and other public","30.5","6.10","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Female, Asian, Hawaiian, or Pacific Islander","ins_ge65","Insurance coverage, 65+","65+, No medicare",NA,NA,"Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Female, Black","ins_ge65","Insurance coverage, 65+","65+, Medicare only","30.3","3.18","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Female, Black","ins_ge65","Insurance coverage, 65+","65+, Medicare and private","37.5","3.13","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Female, Black","ins_ge65","Insurance coverage, 65+","65+, Medicare and other public","30.8","3.40","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Female, Black","ins_ge65","Insurance coverage, 65+","65+, No medicare","1.4*","0.63","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Female, Hispanic","ins_ge65","Insurance coverage, 65+","65+, Medicare only","34.2","3.14","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Female, Hispanic","ins_ge65","Insurance coverage, 65+","65+, Medicare and private","18.3","2.92","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Female, Hispanic","ins_ge65","Insurance coverage, 65+","65+, Medicare and other public","42.6","3.39","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Female, Hispanic","ins_ge65","Insurance coverage, 65+","65+, No medicare","4.9","1.43","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Female, White","ins_ge65","Insurance coverage, 65+","65+, Medicare only","29.9","1.45","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Female, White","ins_ge65","Insurance coverage, 65+","65+, Medicare and private","61.4","1.61","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Female, White","ins_ge65","Insurance coverage, 65+","65+, Medicare and other public","8.0","0.81","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Female, White","ins_ge65","Insurance coverage, 65+","65+, No medicare","0.6","0.17","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Male, Amer. Indian, AK Native, or mult. races","ins_ge65","Insurance coverage, 65+","65+, Medicare only",NA,NA,"Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Male, Amer. Indian, AK Native, or mult. races","ins_ge65","Insurance coverage, 65+","65+, Medicare and private",NA,NA,"Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Male, Amer. Indian, AK Native, or mult. races","ins_ge65","Insurance coverage, 65+","65+, Medicare and other public",NA,NA,"Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Male, Amer. Indian, AK Native, or mult. races","ins_ge65","Insurance coverage, 65+","65+, No medicare","1.3*","1.31","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Male, Asian, Hawaiian, or Pacific Islander","ins_ge65","Insurance coverage, 65+","65+, Medicare only",NA,NA,"Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Male, Asian, Hawaiian, or Pacific Islander","ins_ge65","Insurance coverage, 65+","65+, Medicare and private",NA,NA,"Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Male, Asian, Hawaiian, or Pacific Islander","ins_ge65","Insurance coverage, 65+","65+, Medicare and other public",NA,NA,"Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Male, Asian, Hawaiian, or Pacific Islander","ins_ge65","Insurance coverage, 65+","65+, No medicare",NA,NA,"Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Male, Black","ins_ge65","Insurance coverage, 65+","65+, Medicare only","28.8","3.85","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Male, Black","ins_ge65","Insurance coverage, 65+","65+, Medicare and private","52.9","4.76","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Male, Black","ins_ge65","Insurance coverage, 65+","65+, Medicare and other public","17.0","3.62","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Male, Black","ins_ge65","Insurance coverage, 65+","65+, No medicare","1.3*","0.43","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Male, Hispanic","ins_ge65","Insurance coverage, 65+","65+, Medicare only","40.5","4.01","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Male, Hispanic","ins_ge65","Insurance coverage, 65+","65+, Medicare and private","31.1","4.06","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Male, Hispanic","ins_ge65","Insurance coverage, 65+","65+, Medicare and other public","26.2","3.31","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Male, Hispanic","ins_ge65","Insurance coverage, 65+","65+, No medicare","2.2*","0.97","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Male, White","ins_ge65","Insurance coverage, 65+","65+, Medicare only","26.6","1.46","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Male, White","ins_ge65","Insurance coverage, 65+","65+, Medicare and private","67.6","1.49","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Male, White","ins_ge65","Insurance coverage, 65+","65+, Medicare and other public","4.9","0.61","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Demographics","racesex","Race by Sex","Male, White","ins_ge65","Insurance coverage, 65+","65+, No medicare","0.9*","0.34","Percentage of people (standard errors) by race by sex and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","All persons","insurance","Insurance coverage, all ages","Any private, all ages","71.2","0.62","Percentage of people (standard errors) by education and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","All persons","insurance","Insurance coverage, all ages","Public only, all ages","17.1","0.49","Percentage of people (standard errors) by education and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","All persons","insurance","Insurance coverage, all ages","Uninsured, all ages","11.8","0.33","Percentage of people (standard errors) by education and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Less than high school","insurance","Insurance coverage, all ages","Any private, all ages","48.2","1.06","Percentage of people (standard errors) by education and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Less than high school","insurance","Insurance coverage, all ages","Public only, all ages","29.3","0.94","Percentage of people (standard errors) by education and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Less than high school","insurance","Insurance coverage, all ages","Uninsured, all ages","22.5","0.76","Percentage of people (standard errors) by education and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","High school","insurance","Insurance coverage, all ages","Any private, all ages","72.6","0.71","Percentage of people (standard errors) by education and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","High school","insurance","Insurance coverage, all ages","Public only, all ages","13.5","0.51","Percentage of people (standard errors) by education and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","High school","insurance","Insurance coverage, all ages","Uninsured, all ages","13.9","0.53","Percentage of people (standard errors) by education and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Some college","insurance","Insurance coverage, all ages","Any private, all ages","85.8","0.52","Percentage of people (standard errors) by education and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Some college","insurance","Insurance coverage, all ages","Public only, all ages","6.2","0.35","Percentage of people (standard errors) by education and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Some college","insurance","Insurance coverage, all ages","Uninsured, all ages","8.0","0.37","Percentage of people (standard errors) by education and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Inapplicable (age < 18)","insurance","Insurance coverage, all ages","Any private, all ages","65.3","1.02","Percentage of people (standard errors) by education and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Inapplicable (age < 18)","insurance","Insurance coverage, all ages","Public only, all ages","27.0","0.99","Percentage of people (standard errors) by education and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Inapplicable (age < 18)","insurance","Insurance coverage, all ages","Uninsured, all ages","7.7","0.43","Percentage of people (standard errors) by education and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","All persons","ins_lt65","Insurance coverage, < 65","<65, Any private","72.9","0.65","Percentage of people (standard errors) by education and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","All persons","ins_lt65","Insurance coverage, < 65","<65, Public only","13.8","0.49","Percentage of people (standard errors) by education and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","All persons","ins_lt65","Insurance coverage, < 65","<65, Uninsured","13.4","0.37","Percentage of people (standard errors) by education and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Less than high school","ins_lt65","Insurance coverage, < 65","<65, Any private","49.8","1.13","Percentage of people (standard errors) by education and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Less than high school","ins_lt65","Insurance coverage, < 65","<65, Public only","20.0","0.82","Percentage of people (standard errors) by education and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Less than high school","ins_lt65","Insurance coverage, < 65","<65, Uninsured","30.2","0.93","Percentage of people (standard errors) by education and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","High school","ins_lt65","Insurance coverage, < 65","<65, Any private","74.0","0.75","Percentage of people (standard errors) by education and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","High school","ins_lt65","Insurance coverage, < 65","<65, Public only","9.2","0.44","Percentage of people (standard errors) by education and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","High school","ins_lt65","Insurance coverage, < 65","<65, Uninsured","16.8","0.64","Percentage of people (standard errors) by education and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Some college","ins_lt65","Insurance coverage, < 65","<65, Any private","87.8","0.50","Percentage of people (standard errors) by education and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Some college","ins_lt65","Insurance coverage, < 65","<65, Public only","3.2","0.23","Percentage of people (standard errors) by education and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Some college","ins_lt65","Insurance coverage, < 65","<65, Uninsured","9.0","0.41","Percentage of people (standard errors) by education and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Inapplicable (age < 18)","ins_lt65","Insurance coverage, < 65","<65, Any private","65.3","1.02","Percentage of people (standard errors) by education and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Inapplicable (age < 18)","ins_lt65","Insurance coverage, < 65","<65, Public only","27.0","0.99","Percentage of people (standard errors) by education and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Inapplicable (age < 18)","ins_lt65","Insurance coverage, < 65","<65, Uninsured","7.7","0.43","Percentage of people (standard errors) by education and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","All persons","ins_ge65","Insurance coverage, 65+","65+, Medicare only","29.1","1.09","Percentage of people (standard errors) by education and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","All persons","ins_ge65","Insurance coverage, 65+","65+, Medicare and private","59.0","1.23","Percentage of people (standard errors) by education and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","All persons","ins_ge65","Insurance coverage, 65+","65+, Medicare and other public","10.8","0.66","Percentage of people (standard errors) by education and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","All persons","ins_ge65","Insurance coverage, 65+","65+, No medicare","1.1","0.17","Percentage of people (standard errors) by education and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Less than high school","ins_ge65","Insurance coverage, 65+","65+, Medicare only","35.2","1.70","Percentage of people (standard errors) by education and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Less than high school","ins_ge65","Insurance coverage, 65+","65+, Medicare and private","43.5","1.83","Percentage of people (standard errors) by education and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Less than high school","ins_ge65","Insurance coverage, 65+","65+, Medicare and other public","20.4","1.32","Percentage of people (standard errors) by education and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Less than high school","ins_ge65","Insurance coverage, 65+","65+, No medicare","1.0","0.26","Percentage of people (standard errors) by education and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","High school","ins_ge65","Insurance coverage, 65+","65+, Medicare only","27.2","1.57","Percentage of people (standard errors) by education and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","High school","ins_ge65","Insurance coverage, 65+","65+, Medicare and private","65.3","1.72","Percentage of people (standard errors) by education and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","High school","ins_ge65","Insurance coverage, 65+","65+, Medicare and other public","6.8","0.77","Percentage of people (standard errors) by education and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","High school","ins_ge65","Insurance coverage, 65+","65+, No medicare","0.7*","0.29","Percentage of people (standard errors) by education and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Some college","ins_ge65","Insurance coverage, 65+","65+, Medicare only","24.5","1.70","Percentage of people (standard errors) by education and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Some college","ins_ge65","Insurance coverage, 65+","65+, Medicare and private","69.4","1.75","Percentage of people (standard errors) by education and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Some college","ins_ge65","Insurance coverage, 65+","65+, Medicare and other public","4.6","0.65","Percentage of people (standard errors) by education and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","education","Education","Some college","ins_ge65","Insurance coverage, 65+","65+, No medicare","1.6","0.38","Percentage of people (standard errors) by education and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","All persons","insurance","Insurance coverage, all ages","Any private, all ages","71.2","0.62","Percentage of people (standard errors) by employment status and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","All persons","insurance","Insurance coverage, all ages","Public only, all ages","17.1","0.49","Percentage of people (standard errors) by employment status and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","All persons","insurance","Insurance coverage, all ages","Uninsured, all ages","11.8","0.33","Percentage of people (standard errors) by employment status and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Employed","insurance","Insurance coverage, all ages","Any private, all ages","82.5","0.48","Percentage of people (standard errors) by employment status and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Employed","insurance","Insurance coverage, all ages","Public only, all ages","4.4","0.22","Percentage of people (standard errors) by employment status and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Employed","insurance","Insurance coverage, all ages","Uninsured, all ages","13.1","0.42","Percentage of people (standard errors) by employment status and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Not employed","insurance","Insurance coverage, all ages","Any private, all ages","57.2","0.88","Percentage of people (standard errors) by employment status and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Not employed","insurance","Insurance coverage, all ages","Public only, all ages","30.2","0.81","Percentage of people (standard errors) by employment status and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Not employed","insurance","Insurance coverage, all ages","Uninsured, all ages","12.7","0.47","Percentage of people (standard errors) by employment status and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Inapplicable (age < 16)","insurance","Insurance coverage, all ages","Any private, all ages","64.5","1.05","Percentage of people (standard errors) by employment status and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Inapplicable (age < 16)","insurance","Insurance coverage, all ages","Public only, all ages","28.0","1.03","Percentage of people (standard errors) by employment status and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Inapplicable (age < 16)","insurance","Insurance coverage, all ages","Uninsured, all ages","7.5","0.43","Percentage of people (standard errors) by employment status and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","All persons","ins_lt65","Insurance coverage, < 65","<65, Any private","72.9","0.65","Percentage of people (standard errors) by employment status and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","All persons","ins_lt65","Insurance coverage, < 65","<65, Public only","13.8","0.49","Percentage of people (standard errors) by employment status and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","All persons","ins_lt65","Insurance coverage, < 65","<65, Uninsured","13.4","0.37","Percentage of people (standard errors) by employment status and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Employed","ins_lt65","Insurance coverage, < 65","<65, Any private","82.8","0.48","Percentage of people (standard errors) by employment status and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Employed","ins_lt65","Insurance coverage, < 65","<65, Public only","3.6","0.22","Percentage of people (standard errors) by employment status and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Employed","ins_lt65","Insurance coverage, < 65","<65, Uninsured","13.6","0.43","Percentage of people (standard errors) by employment status and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Not employed","ins_lt65","Insurance coverage, < 65","<65, Any private","56.8","0.99","Percentage of people (standard errors) by employment status and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Not employed","ins_lt65","Insurance coverage, < 65","<65, Public only","23.0","0.84","Percentage of people (standard errors) by employment status and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Not employed","ins_lt65","Insurance coverage, < 65","<65, Uninsured","20.2","0.67","Percentage of people (standard errors) by employment status and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Inapplicable (age < 16)","ins_lt65","Insurance coverage, < 65","<65, Any private","64.5","1.05","Percentage of people (standard errors) by employment status and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Inapplicable (age < 16)","ins_lt65","Insurance coverage, < 65","<65, Public only","28.0","1.03","Percentage of people (standard errors) by employment status and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Inapplicable (age < 16)","ins_lt65","Insurance coverage, < 65","<65, Uninsured","7.5","0.43","Percentage of people (standard errors) by employment status and insurance coverage, < 65, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","All persons","ins_ge65","Insurance coverage, 65+","65+, Medicare only","29.1","1.09","Percentage of people (standard errors) by employment status and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","All persons","ins_ge65","Insurance coverage, 65+","65+, Medicare and private","59.0","1.23","Percentage of people (standard errors) by employment status and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","All persons","ins_ge65","Insurance coverage, 65+","65+, Medicare and other public","10.8","0.66","Percentage of people (standard errors) by employment status and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","All persons","ins_ge65","Insurance coverage, 65+","65+, No medicare","1.1","0.17","Percentage of people (standard errors) by employment status and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Employed","ins_ge65","Insurance coverage, 65+","65+, Medicare only","24.8","2.16","Percentage of people (standard errors) by employment status and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Employed","ins_ge65","Insurance coverage, 65+","65+, Medicare and private","69.0","2.42","Percentage of people (standard errors) by employment status and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Employed","ins_ge65","Insurance coverage, 65+","65+, Medicare and other public","2.0","0.60","Percentage of people (standard errors) by employment status and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Employed","ins_ge65","Insurance coverage, 65+","65+, No medicare","4.1","0.92","Percentage of people (standard errors) by employment status and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Not employed","ins_ge65","Insurance coverage, 65+","65+, Medicare only","29.7","1.16","Percentage of people (standard errors) by employment status and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Not employed","ins_ge65","Insurance coverage, 65+","65+, Medicare and private","57.5","1.30","Percentage of people (standard errors) by employment status and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Not employed","ins_ge65","Insurance coverage, 65+","65+, Medicare and other public","12.2","0.75","Percentage of people (standard errors) by employment status and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","employed","Employment status","Not employed","ins_ge65","Insurance coverage, 65+","65+, No medicare","0.6","0.13","Percentage of people (standard errors) by employment status and insurance coverage, 65+, United States"
"pctPOP","Percentage of people","Socio-economic status","poverty","Poverty status","All persons","insurance","Insurance coverage, all ages","Any private, all ages","71.2","0.62","Percentage of people (standard errors) by poverty status and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","poverty","Poverty status","All persons","insurance","Insurance coverage, all ages","Public only, all ages","17.1","0.49","Percentage of people (standard errors) by poverty status and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","poverty","Poverty status","All persons","insurance","Insurance coverage, all ages","Uninsured, all ages","11.8","0.33","Percentage of people (standard errors) by poverty status and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","poverty","Poverty status","Negative or poor","insurance","Insurance coverage, all ages","Any private, all ages","24.9","1.04","Percentage of people (standard errors) by poverty status and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","poverty","Poverty status","Negative or poor","insurance","Insurance coverage, all ages","Public only, all ages","53.7","1.21","Percentage of people (standard errors) by poverty status and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","poverty","Poverty status","Negative or poor","insurance","Insurance coverage, all ages","Uninsured, all ages","21.4","0.88","Percentage of people (standard errors) by poverty status and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","poverty","Poverty status","Near-poor","insurance","Insurance coverage, all ages","Any private, all ages","36.0","1.88","Percentage of people (standard errors) by poverty status and insurance coverage, all ages, United States"
"pctPOP","Percentage of people","Socio-economic status","poverty","Poverty status","Near-poor","insurance","Insurance coverage, all ages","Public only, all ages","43.6","1.69","Percentage of people (standard errors) by poverty status and insurance coverage, all ages, United States"
