"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",3397579.96672982,1871928.48594572
"RXDRGNAM","ind","SOLIFENACIN","Total",456941572.647899,117479102.681009
"RXDRGNAM","ind","SORBITOL","Total",9084.84726151119,9084.84726151119
"RXDRGNAM","ind","SOTALOL","Total",78110580.658935,29738076.7928883
"RXDRGNAM","ind","SPIRONOLACTONE","Total",183310918.644478,28725359.0635586
"RXDRGNAM","ind","STARCH TOPICAL","Total",585855.393071131,585855.393071131
"RXDRGNAM","ind","STAVUDINE","Total",34802087.2324192,19974351.2072026
"RXDRGNAM","ind","SUCRALFATE","Total",90510495.3109699,24802117.0421833
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-SULFUR TOPICAL","Total",18558523.0927887,5108341.18259313
"RXDRGNAM","ind","SULFACETAMIDE SODIUM OPHTHALMIC","Total",2538925.72072313,752187.354931102
"RXDRGNAM","ind","SULFACETAMIDE SODIUM TOPICAL","Total",9147249.10950523,5383501.71130398
"RXDRGNAM","ind","SULFACETAMIDE SODIUM/SULFUR/UREA TOPICAL","Total",871623.98639284,617076.781236409
"RXDRGNAM","ind","SULFADIAZINE","Total",19071005.9150403,5736571.39732752
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",99912872.4910748,14726977.714769
"RXDRGNAM","ind","SULFASALAZINE","Total",27483930.9549023,6883577.70476934
"RXDRGNAM","ind","SULINDAC","Total",13939787.8649831,3979972.72376908
"RXDRGNAM","ind","SUMATRIPTAN","Total",758801964.547551,138609341.062196
"RXDRGNAM","ind","TACROLIMUS","Total",20152613.7817999,16104907.7548573
"RXDRGNAM","ind","TACROLIMUS TOPICAL","Total",64530046.6883651,17994718.9507625
"RXDRGNAM","ind","TADALAFIL","Total",142580235.228832,74936446.7105666
"RXDRGNAM","ind","TAMOXIFEN","Total",162381820.072184,38178263.3590109
"RXDRGNAM","ind","TAMSULOSIN","Total",1694233600.49487,198289566.908679
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",44623361.6784037,15680679.0846791
"RXDRGNAM","ind","TELMISARTAN","Total",259315517.736129,58942370.553914
"RXDRGNAM","ind","TEMAZEPAM","Total",73549527.95975,12469048.9448885
"RXDRGNAM","ind","TENOFOVIR","Total",19280392.477435,17604719.8371915
"RXDRGNAM","ind","TERAZOSIN","Total",178414396.720476,40153282.2002446
"RXDRGNAM","ind","TERBINAFINE","Total",194502569.643032,39252071.8623512
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",3273744.77292365,1587510.37661532
"RXDRGNAM","ind","TERBUTALINE","Total",3164057.95219691,1740294.19559367
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",2116961.21409998,707169.975494906
"RXDRGNAM","ind","TERIPARATIDE","Total",478430203.053576,334240980.305188
"RXDRGNAM","ind","TESTOSTERONE","Total",418314692.408248,106856232.769477
"RXDRGNAM","ind","TETRACYCLINE","Total",13426732.0579601,3489452.76290629
"RXDRGNAM","ind","TETRAHYDROZOLINE NASAL","Total",70761.03811126,70761.03811126
"RXDRGNAM","ind","THEOPHYLLINE","Total",53850383.7530074,14032628.5083859
"RXDRGNAM","ind","THIAMINE","Total",1664262.41818291,781194.097448831
"RXDRGNAM","ind","THIOTHIXENE","Total",10286833.6908336,5470984.19231676
"RXDRGNAM","ind","THYROID DESICCATED","Total",75472268.5374712,22831212.4481647
"RXDRGNAM","ind","TIAGABINE","Total",581489.315268,581489.315268
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",98741496.6756203,16171886.9569493
"RXDRGNAM","ind","TINIDAZOLE","Total",828593.63741835,483388.232517406
"RXDRGNAM","ind","TIOTROPIUM","Total",1314316435.81965,189469653.536221
"RXDRGNAM","ind","TIZANIDINE","Total",221041737.972847,72296602.1924854
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",5177420.34922565,2587601.92983116
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",143248.950323484,121924.405661828
"RXDRGNAM","ind","TOLTERODINE","Total",852267322.864716,136697192.389687
"RXDRGNAM","ind","TOPIRAMATE","Total",1727951060.10756,280921242.032904
"RXDRGNAM","ind","TORSEMIDE","Total",75114650.3848317,26016812.1092603
"RXDRGNAM","ind","TRAMADOL","Total",775963297.94887,144195249.554695
"RXDRGNAM","ind","TRANDOLAPRIL","Total",30913222.3881482,13300931.3398472
"RXDRGNAM","ind","TRANDOLAPRIL-VERAPAMIL","Total",111472199.144341,35695315.5528997
"RXDRGNAM","ind","TRAVOPROST OPHTHALMIC","Total",276554810.683429,53005315.7827661
"RXDRGNAM","ind","TRAZODONE","Total",146456904.888008,17773245.59738
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",46536371.8562399,7625401.79358968
"RXDRGNAM","ind","TRIAMCINOLONE","Total",67143930.8107615,19748444.2959829
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",233182979.511379,45488575.8887151
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",30696417.1903244,4080878.92250209
"RXDRGNAM","ind","TRIAMTERENE","Total",29376152.9976119,9960527.41845507
"RXDRGNAM","ind","TRIAZOLAM","Total",8174277.51829012,2062214.7345426
"RXDRGNAM","ind","TRIFLUOPERAZINE","Total",2146516.13098957,1522528.14624409
"RXDRGNAM","ind","TRIFLURIDINE OPHTHALMIC","Total",3581615.47028025,2330475.49823453
"RXDRGNAM","ind","TRIHEXYPHENIDYL","Total",5630955.79278386,2972228.66435572
"RXDRGNAM","ind","TRIMETHOBENZAMIDE","Total",16097075.9328786,11070979.3947832
"RXDRGNAM","ind","TRIMETHOPRIM","Total",6783254.09812414,4628865.06041764
"RXDRGNAM","ind","TROLAMINE SALICYLATE TOPICAL","Total",23409.222076,23409.222076
"RXDRGNAM","ind","TROPICAMIDE OPHTHALMIC","Total",31118.40984385,31118.40984385
"RXDRGNAM","ind","TROSPIUM","Total",62921000.1108377,25450797.6354335
"RXDRGNAM","ind","UREA TOPICAL","Total",17374084.0674447,6124083.22345619
"RXDRGNAM","ind","URSODIOL","Total",31226868.2795753,15526608.6262528
"RXDRGNAM","ind","VALACYCLOVIR","Total",614601701.550456,117150675.010006
"RXDRGNAM","ind","VALGANCICLOVIR","Total",59086602.1051886,58636480.3496748
"RXDRGNAM","ind","VALPROIC ACID","Total",114850372.420011,48644323.5286734
"RXDRGNAM","ind","VALSARTAN","Total",2243746659.76502,231582871.385201
"RXDRGNAM","ind","VANCOMYCIN","Total",132115204.766441,95022171.3812432
"RXDRGNAM","ind","VARDENAFIL","Total",72358093.8308278,22706476.0349715
"RXDRGNAM","ind","VARENICLINE","Total",247992046.814148,43022781.4741175
"RXDRGNAM","ind","VENLAFAXINE","Total",2699580544.71288,259465507.062336
"RXDRGNAM","ind","VERAPAMIL","Total",272487034.594806,43835247.892134
"RXDRGNAM","ind","VITAMIN A","Total",106698.38424093,97117.4741479389
"RXDRGNAM","ind","VITAMIN E","Total",8592948.07682135,6242453.82608846
"RXDRGNAM","ind","VORICONAZOLE","Total",96954198.9068047,96954198.9068047
"RXDRGNAM","ind","WARFARIN","Total",534819197.474021,58812371.7473058
"RXDRGNAM","ind","ZAFIRLUKAST","Total",136159453.937425,63650081.5543952
"RXDRGNAM","ind","ZALEPLON","Total",6507162.6036894,3762183.14900771
"RXDRGNAM","ind","ZIDOVUDINE","Total",501545.36251324,501545.36251324
"RXDRGNAM","ind","ZINC OXIDE TOPICAL","Total",499065.079439428,222062.046493161
"RXDRGNAM","ind","ZINC SULFATE","Total",6967278.14757094,1613135.07458429
"RXDRGNAM","ind","ZIPRASIDONE","Total",562806823.491743,183793303.055286
"RXDRGNAM","ind","ZOLMITRIPTAN","Total",187905801.050812,116828896.939596
"RXDRGNAM","ind","ZOLPIDEM","Total",1254746932.68267,115030120.160703
"RXDRGNAM","ind","ZONISAMIDE","Total",81508426.8834613,32631220.7993386
"RXDRGNAM","ind","ZOSTER VACCINE LIVE","Total",14813882.0454282,7365878.19437597
