"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"education","insurance_v2X","Some college","65+, Medicare only",288266975.644925,21280165.1747343
"education","insurance_v2X","Missing","65+, Medicare only",3280507.460464,1243320.02586599
"education","insurance_v2X","Less than high school","65+, Medicare and private",93285468.078009,10706743.4654962
"education","insurance_v2X","High school","65+, Medicare and private",323795605.393265,26754799.2524255
"education","insurance_v2X","Some college","65+, Medicare and private",684478420.112752,38375763.8684414
"education","insurance_v2X","Missing","65+, Medicare and private",2203341.43107,1506714.38724079
"education","insurance_v2X","Less than high school","65+, Medicare and other public",154738454.561673,16240853.0724551
"education","insurance_v2X","High school","65+, Medicare and other public",69987091.232236,9010619.11388054
"education","insurance_v2X","Some college","65+, Medicare and other public",64794684.584548,8503560.41918422
"education","insurance_v2X","Missing","65+, Medicare and other public",3532376.33596,1046179.71192
"education","insurance_v2X","Less than high school","65+, No medicare",3168293.72038,916389.541041379
"education","insurance_v2X","High school","65+, No medicare",4028389.594661,1497041.56138992
"education","insurance_v2X","Some college","65+, No medicare",7079207.246254,1881532.59014163
"education","insurance_v2X","Missing","65+, No medicare",12199.035764,12199.035764
"education","event_v2X","Less than high school","Missing",5187013.528776,1562583.14887953
"education","event_v2X","High school","Missing",7882436.679094,1524352.58289229
"education","event_v2X","Some college","Missing",17462474.984073,4106334.90810237
"education","event_v2X","Inapplicable (age < 18)","Missing",3248989.102837,849621.494213398
"education","event_v2X","Missing","Missing",921150.346664,768166.693121933
"education","event_v2X","Less than high school","OBD",103896842.403177,4844913.13920441
"education","event_v2X","High school","OBD",233128685.190258,9752281.90512297
"education","event_v2X","Some college","OBD",544140025.568316,18775511.2825641
"education","event_v2X","Inapplicable (age < 18)","OBD",151647746.687809,6543950.5569908
"education","event_v2X","Missing","OBD",3960113.9884,1138724.93587847
"education","event_v2X","Less than high school","OBO",49676119.290684,3705394.16156291
"education","event_v2X","High school","OBO",170754924.515797,11469568.7073275
"education","event_v2X","Some college","OBO",473276404.563762,22902956.4901833
"education","event_v2X","Inapplicable (age < 18)","OBO",105858825.198527,12139762.9046151
"education","event_v2X","Missing","OBO",2919689.129668,1382909.14894798
"education","event_v2X","Less than high school","OPY",5284973.827424,574343.656573702
"education","event_v2X","High school","OPY",18315740.254014,1605822.24797145
"education","event_v2X","Some college","OPY",35738140.271594,2178255.75559282
"education","event_v2X","Inapplicable (age < 18)","OPY",6704435.904781,591866.674678735
"education","event_v2X","Missing","OPY",665544.198565,522223.336545215
"education","event_v2X","Less than high school","OPZ",7826572.788642,1108596.29191031
"education","event_v2X","High school","OPZ",25183601.82697,2528780.38486235
"education","event_v2X","Some college","OPZ",47901701.551929,3887900.62104079
"education","event_v2X","Inapplicable (age < 18)","OPZ",5442949.39132,1581192.72047968
"education","event_v2X","Missing","OPZ",184008.054162,102487.627388611
"employed","insurance","Employed","Any private, all ages",1902721793.02474,68592158.3623492
"employed","insurance","Not employed","Any private, all ages",1568220044.66703,65545034.7461467
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",263158361.908023,18690597.8896925
"employed","insurance","Employed","Public only, all ages",255795326.863639,15487413.6171697
"employed","insurance","Not employed","Public only, all ages",1569954599.34589,60761001.8283874
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",178417920.737904,11911323.9673843
"employed","insurance","Employed","Uninsured, all ages",74749102.104538,7625222.90739679
"employed","insurance","Not employed","Uninsured, all ages",70586140.74965,7758498.3466588
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",7017595.940418,1016384.57143494
"employed","poverty","Employed","Negative or poor",98851947.358783,7521357.32311963
"employed","poverty","Not employed","Negative or poor",648189069.950655,36897884.3326772
"employed","poverty","Inapplicable (age < 16)","Negative or poor",81491129.855458,7449222.4393712
"employed","poverty","Employed","Near-poor",41626380.003698,5175074.9836941
"employed","poverty","Not employed","Near-poor",220116915.585928,15882613.4354028
"employed","poverty","Inapplicable (age < 16)","Near-poor",27948291.045588,3530727.58299882
"employed","poverty","Employed","Low income",207411041.842233,13428257.9014026
"employed","poverty","Not employed","Low income",596624964.843965,35262445.1664655
"employed","poverty","Inapplicable (age < 16)","Low income",67837055.464966,6108703.44870756
"employed","poverty","Employed","Middle income",602377230.548641,30472351.8826022
"employed","poverty","Not employed","Middle income",810126778.993885,39780274.0276956
"employed","poverty","Inapplicable (age < 16)","Middle income",125667167.736102,11067389.4752313
"employed","poverty","Employed","High income",1282999622.23956,54294380.3754061
"employed","poverty","Not employed","High income",933703055.388137,46621690.2483827
"employed","poverty","Inapplicable (age < 16)","High income",145650234.484231,13595461.3697836
"employed","health","Employed","Excellent",373966637.077,18769615.6005706
"employed","health","Not employed","Excellent",284074971.469665,15937694.7287726
"employed","health","Inapplicable (age < 16)","Excellent",212849974.906885,13558486.3123519
"employed","health","Employed","Very good",749148776.033325,30211787.8109991
"employed","health","Not employed","Very good",612805336.705509,29494699.2648692
"employed","health","Inapplicable (age < 16)","Very good",118496798.140888,8755565.38015536
"employed","health","Employed","Good",811267758.450066,40577107.2902974
"employed","health","Not employed","Good",1014043608.26635,44227444.2119704
"employed","health","Inapplicable (age < 16)","Good",91641313.241012,10068104.4839081
"employed","health","Employed","Fair",248143641.542337,15951936.3896213
"employed","health","Not employed","Fair",831553330.358373,38997712.3517935
"employed","health","Inapplicable (age < 16)","Fair",22345587.03784,3587124.11107134
"employed","health","Employed","Poor",50739408.890191,8564002.04632605
"employed","health","Not employed","Poor",462765362.068335,32186294.7894004
"employed","health","Inapplicable (age < 16)","Poor",3237045.44152,1301379.54249453
"employed","mnhlth","Employed","Excellent",678883080.266234,28399150.6331498
"employed","mnhlth","Not employed","Excellent",609818523.784686,31963264.9431793
"employed","mnhlth","Inapplicable (age < 16)","Excellent",219509147.880859,10415345.8374807
"employed","mnhlth","Employed","Very good",717321125.871968,31398905.8484312
"employed","mnhlth","Not employed","Very good",732876845.359817,34763685.1499522
"employed","mnhlth","Inapplicable (age < 16)","Very good",103783947.703104,9707764.70157035
"employed","mnhlth","Employed","Good",674392692.97748,33048100.5818816
"employed","mnhlth","Not employed","Good",1079995653.84792,50819160.1844591
"employed","mnhlth","Inapplicable (age < 16)","Good",86212627.181044,9276232.3902745
"employed","mnhlth","Employed","Fair",138861664.477128,14058601.2364226
"employed","mnhlth","Not employed","Fair",577197480.319009,30174125.8788985
"employed","mnhlth","Inapplicable (age < 16)","Fair",25772787.90065,6959204.28072659
"employed","mnhlth","Employed","Poor",23807658.400109,5436603.42637763
"employed","mnhlth","Not employed","Poor",204992485.236554,21680512.8185972
"employed","mnhlth","Inapplicable (age < 16)","Poor",13292208.102488,4577866.92495396
"employed","agegrps_v2X","Employed","Under 18",15788025.222813,2636536.37721789
"employed","agegrps_v2X","Not employed","Under 18",71843865.454099,6137818.0193614
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",448593878.586345,24062025.0010989
"employed","agegrps_v2X","Employed","18-64",1939600401.98447,65766762.8213836
"employed","agegrps_v2X","Not employed","18-64",1387266585.61408,59046065.4088671
"employed","agegrps_v2X","Employed","65+",277877794.785641,19889570.8138072
"employed","agegrps_v2X","Not employed","65+",1749650333.69439,64560915.0149195
"employed","insurance_v2X","Employed","<65, Any private",1697711943.93631,61741632.1346211
"employed","insurance_v2X","Not employed","<65, Any private",657111299.689436,37788094.244831
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",263158361.908023,18690597.8896925
"employed","insurance_v2X","Employed","<65, Public only",183110536.88752,13407618.6078432
"employed","insurance_v2X","Not employed","<65, Public only",733162185.454133,41031351.8955973
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",178417920.737904,11911323.9673843
"employed","insurance_v2X","Employed","<65, Uninsured",74565946.383449,7629510.55698707
"employed","insurance_v2X","Not employed","<65, Uninsured",68836965.924608,7761245.67459371
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",7017595.940418,1016384.57143494
"employed","insurance_v2X","Employed","65+, Medicare only",64802473.304838,8083005.29126225
"employed","insurance_v2X","Not employed","65+, Medicare only",551622123.848624,30901330.9643162
"employed","insurance_v2X","Employed","65+, Medicare and private",198616347.432991,17944294.5331556
"employed","insurance_v2X","Not employed","65+, Medicare and private",905146487.582105,44466427.2997532
"employed","insurance_v2X","Employed","65+, Medicare and other public",7882316.671281,1928888.3487941
"employed","insurance_v2X","Not employed","65+, Medicare and other public",285170290.043136,22760209.3249787
"employed","insurance_v2X","Employed","65+, No medicare",6576657.376531,1898939.26252259
"employed","insurance_v2X","Not employed","65+, No medicare",7711432.220528,1923977.42473388
"employed","event_v2X","Employed","Missing",13316834.630317,3569548.29672589
"employed","event_v2X","Not employed","Missing",18933663.961632,3251888.30147092
"employed","event_v2X","Inapplicable (age < 16)","Missing",2451566.049495,664432.779125976
"employed","event_v2X","Employed","OBD",394003051.10089,13173448.9491062
"employed","event_v2X","Not employed","OBD",509693869.406173,17827887.5534928
"employed","event_v2X","Inapplicable (age < 16)","OBD",132895245.769907,5925421.19147873
"employed","event_v2X","Employed","OBO",351875484.971473,17241899.2626878
"employed","event_v2X","Not employed","OBO",364406823.504078,18037039.2307784
"employed","event_v2X","Inapplicable (age < 16)","OBO",86203654.222887,11089991.510426
"employed","event_v2X","Employed","OPY",26604732.139586,1721999.07242371
"employed","event_v2X","Not employed","OPY",34062893.797943,2257335.0304656
"employed","event_v2X","Inapplicable (age < 16)","OPY",6041208.518849,576764.442761563
"employed","event_v2X","Employed","OPZ",31332868.563405,2910559.15401731
"employed","event_v2X","Not employed","OPZ",50738615.346764,4260705.93465322
"employed","event_v2X","Inapplicable (age < 16)","OPZ",4467349.702854,1560241.83329881
"insurance","poverty","Any private, all ages","Negative or poor",146221076.391358,12617443.619096
"insurance","poverty","Public only, all ages","Negative or poor",648549760.460121,37459318.1243081
"insurance","poverty","Uninsured, all ages","Negative or poor",33761310.313417,4656751.91801195
"insurance","poverty","Any private, all ages","Near-poor",85322008.732866,10697976.3588005
"insurance","poverty","Public only, all ages","Near-poor",193287322.222093,15003456.6327338
"insurance","poverty","Uninsured, all ages","Near-poor",11082255.680255,2400838.21330674
"insurance","poverty","Any private, all ages","Low income",374007226.404827,25118924.9850326
"insurance","poverty","Public only, all ages","Low income",467305968.819145,29393153.3832023
"insurance","poverty","Uninsured, all ages","Low income",30876773.996957,4419504.0849901
"insurance","poverty","Any private, all ages","Middle income",1074138022.97063,47680950.5444165
"insurance","poverty","Public only, all ages","Middle income",419382060.256223,24216746.4549847
"insurance","poverty","Uninsured, all ages","Middle income",44693986.585172,5678458.42767039
"insurance","poverty","Any private, all ages","High income",2054471300.9484,85955332.3175074
"insurance","poverty","Public only, all ages","High income",275959642.259619,19692417.1889183
"insurance","poverty","Uninsured, all ages","High income",31946796.085875,4989988.7893428
"insurance","health","Any private, all ages","Excellent",650862731.904782,31537703.8338433
"insurance","health","Public only, all ages","Excellent",200597911.989031,12996192.5299202
"insurance","health","Uninsured, all ages","Excellent",19430939.559737,2521626.66693418
"insurance","health","Any private, all ages","Very good",1120146550.74857,45786379.4065155
"insurance","health","Public only, all ages","Very good",331262603.667442,17824691.1927027
"insurance","health","Uninsured, all ages","Very good",29066583.645674,3752791.66985766
"insurance","health","Any private, all ages","Good",1230507939.95882,54522551.6831903
"insurance","health","Public only, all ages","Good",633294009.78593,31613369.0729664
"insurance","health","Uninsured, all ages","Good",53193622.746075,7495963.56616179
"insurance","health","Any private, all ages","Fair",534694410.475828,29743172.8554104
"insurance","health","Public only, all ages","Fair",530203944.961286,28623347.9677225
"insurance","health","Uninsured, all ages","Fair",37144203.501436,6185896.53287595
"insurance","health","Any private, all ages","Poor",195518210.306352,19998054.6119669
"insurance","health","Public only, all ages","Poor",307704194.442601,25328172.9445899
"insurance","health","Uninsured, all ages","Poor",13519411.651093,2955879.86711765
"insurance","mnhlth","Any private, all ages","Excellent",1116806826.68712,46410726.1775493
"insurance","mnhlth","Public only, all ages","Excellent",352929577.637087,19530800.4655964
"insurance","mnhlth","Uninsured, all ages","Excellent",38474347.607568,3768950.38177579
"insurance","mnhlth","Any private, all ages","Very good",1123184155.02905,48617455.0535168
"insurance","mnhlth","Public only, all ages","Very good",397246845.928291,21003676.1133547
"insurance","mnhlth","Uninsured, all ages","Very good",33559201.84462,4694996.60576889
"insurance","mnhlth","Any private, all ages","Good",1088718006.90842,51949267.2783126
"insurance","mnhlth","Public only, all ages","Good",701097985.89699,36383236.972454
"insurance","mnhlth","Uninsured, all ages","Good",50844417.049314,5993250.55175849
"insurance","mnhlth","Any private, all ages","Fair",323587227.994888,25268047.9833442
"insurance","mnhlth","Public only, all ages","Fair",395889590.948731,25853166.6766913
"insurance","mnhlth","Uninsured, all ages","Fair",22355113.753168,3824562.94319026
"insurance","mnhlth","Any private, all ages","Poor",79342814.252981,12048567.9889308
"insurance","mnhlth","Public only, all ages","Poor",155627856.636825,17276365.4054625
"insurance","mnhlth","Uninsured, all ages","Poor",7121680.849345,2336529.52338082
"insurance","agegrps_v2X","Any private, all ages","Under 18",323049605.066521,21737804.5194737
"insurance","agegrps_v2X","Public only, all ages","Under 18",204670442.935649,13379561.0358204
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",8505721.261087,1255524.3391396
"insurance","agegrps_v2X","Any private, all ages","18-64",2294991436.31553,83782728.1473098
"insurance","agegrps_v2X","Public only, all ages","18-64",890020200.143908,46343459.2723501
"insurance","agegrps_v2X","Uninsured, all ages","18-64",141923070.854458,11790797.7229487
"insurance","agegrps_v2X","Any private, all ages","65+",1116118594.06602,51787818.4522781
"insurance","agegrps_v2X","Public only, all ages","65+",909794110.937644,41634128.2972495
"insurance","agegrps_v2X","Uninsured, all ages","65+",1932330.546131,580393.849335639
"insurance","event_v2X","Any private, all ages","Missing",21101360.649608,4278434.77969943
"insurance","event_v2X","Public only, all ages","Missing",12740971.894891,2281422.66545232
"insurance","event_v2X","Uninsured, all ages","Missing",859732.096945,405027.93271071
"insurance","event_v2X","Any private, all ages","OBD",697685841.602195,23473979.9445334
"insurance","event_v2X","Public only, all ages","OBD",311531275.295397,10998532.9993035
"insurance","event_v2X","Uninsured, all ages","OBD",27556296.940368,2183190.53915503
"insurance","event_v2X","Any private, all ages","OBO",580822933.028314,25838163.6626046
"insurance","event_v2X","Public only, all ages","OBO",205551177.410317,13981239.7538236
"insurance","event_v2X","Uninsured, all ages","OBO",16111852.259807,2064453.71081092
"insurance","event_v2X","Any private, all ages","OPY",43817679.74703,2967034.04000119
"insurance","event_v2X","Public only, all ages","OPY",20859459.154602,1528729.14956762
"insurance","event_v2X","Uninsured, all ages","OPY",2031695.554746,313537.210677129
"insurance","event_v2X","Any private, all ages","OPZ",57965531.794956,5056679.7437591
"insurance","event_v2X","Public only, all ages","OPZ",27092366.702717,2905699.22783299
"insurance","event_v2X","Uninsured, all ages","OPZ",1480935.11535,377502.217247586
"poverty","health","Negative or poor","Excellent",80586388.859677,6281383.76620351
"poverty","health","Near-poor","Excellent",32603101.950854,6491005.95341512
"poverty","health","Low income","Excellent",86701566.301662,8854802.78964655
"poverty","health","Middle income","Excellent",207427819.971586,13249716.855342
"poverty","health","High income","Excellent",463572706.369771,25812720.9010386
"poverty","health","Negative or poor","Very good",117198555.142204,8978078.01380305
"poverty","health","Near-poor","Very good",48328716.528875,5287216.87445891
"poverty","health","Low income","Very good",167682166.384409,11771812.0733851
"poverty","health","Middle income","Very good",380049643.320704,21583535.431427
"poverty","health","High income","Very good",767216656.685494,38773360.007906
"poverty","health","Negative or poor","Good",263645073.747383,20647564.4255045
"poverty","health","Near-poor","Good",88364860.646057,8704841.40626218
"poverty","health","Low income","Good",289225771.176283,19340273.9615694
"poverty","health","Middle income","Good",522088050.126293,30019718.4993686
"poverty","health","High income","Good",753671816.794809,39306717.5439426
"poverty","health","Negative or poor","Fair",236774509.403061,18027145.9522809
"poverty","health","Near-poor","Fair",76240817.889221,7373799.04826869
"poverty","health","Low income","Fair",207938408.844329,17536662.9367955
"poverty","health","Middle income","Fair",301300269.820691,21897103.6171323
"poverty","health","High income","Fair",279788552.981248,19592598.2845825
"poverty","health","Negative or poor","Poor",130023261.295942,11618020.1775398
"poverty","health","Near-poor","Poor",42862112.918252,7049815.71155007
"poverty","health","Low income","Poor",119213416.65357,16523134.565036
"poverty","health","Middle income","Poor",126669683.249687,15715269.6727572
"poverty","health","High income","Poor",97973342.282595,14628527.2614363
"poverty","mnhlth","Negative or poor","Excellent",136182063.248555,9360567.81229798
"poverty","mnhlth","Near-poor","Excellent",61774512.071783,8254758.95386587
"poverty","mnhlth","Low income","Excellent",137902963.554067,9649723.36376201
"poverty","mnhlth","Middle income","Excellent",391139332.1211,21831431.217156
"poverty","mnhlth","High income","Excellent",781211880.936274,38650055.5810065
"poverty","mnhlth","Negative or poor","Very good",145988804.861046,11751677.1191507
"poverty","mnhlth","Near-poor","Very good",59484723.868099,7295784.10686556
"poverty","mnhlth","Low income","Very good",205131812.52754,15566312.9651684
"poverty","mnhlth","Middle income","Very good",408105395.941286,23822362.281175
"poverty","mnhlth","High income","Very good",735279465.603988,39192757.9217203
"poverty","mnhlth","Negative or poor","Good",284320051.231827,22921115.0800453
"poverty","mnhlth","Near-poor","Good",92947240.957046,9315363.07659994
"poverty","mnhlth","Low income","Good",317475607.322349,23706720.7800249
"poverty","mnhlth","Middle income","Good",506325616.822501,29672357.1146401
"poverty","mnhlth","High income","Good",639591893.521004,39095057.67636
"poverty","mnhlth","Negative or poor","Fair",189797413.685111,16992556.996207
"poverty","mnhlth","Near-poor","Fair",58752248.655556,8061213.18685788
"poverty","mnhlth","Low income","Fair",141650895.278263,15957132.4666795
"poverty","mnhlth","Middle income","Fair",182502872.041582,15486493.7831676
"poverty","mnhlth","High income","Fair",169128503.036275,18613535.9959904
"poverty","mnhlth","Negative or poor","Poor",71939455.421728,9675227.89362969
"poverty","mnhlth","Near-poor","Poor",15440884.380775,3338759.80892867
"poverty","mnhlth","Low income","Poor",68509238.156146,11847720.121475
"poverty","mnhlth","Middle income","Poor",49462249.562492,8737763.74210043
"poverty","mnhlth","High income","Poor",36740524.21801,8201022.83071487
"poverty","agegrps_v2X","Negative or poor","Under 18",94151994.173806,8658485.53490583
"poverty","agegrps_v2X","Near-poor","Under 18",33168382.29428,4640783.62777565
"poverty","agegrps_v2X","Low income","Under 18",80594411.272321,7204587.99960362
"poverty","agegrps_v2X","Middle income","Under 18",152030841.641645,11777873.6680754
"poverty","agegrps_v2X","High income","Under 18",176280139.881205,15569022.0295156
"poverty","agegrps_v2X","Negative or poor","18-64",523126141.702418,32960747.3932648
"poverty","agegrps_v2X","Near-poor","18-64",122653896.941571,11750302.3648862
"poverty","agegrps_v2X","Low income","18-64",440478927.81561,27047982.7376372
"poverty","agegrps_v2X","Middle income","18-64",839090118.336925,37289082.6646102
"poverty","agegrps_v2X","High income","18-64",1401585622.51738,62351538.0905132
"poverty","agegrps_v2X","Negative or poor","65+",211254011.288672,17775126.2176755
"poverty","agegrps_v2X","Near-poor","65+",133869307.399363,12544099.883808
"poverty","agegrps_v2X","Low income","65+",351116630.132998,25222563.5444921
"poverty","agegrps_v2X","Middle income","65+",547093109.833451,30708836.1557932
"poverty","agegrps_v2X","High income","65+",784511976.895315,43204118.6682464
"poverty","insurance_v2X","Negative or poor","<65, Any private",96809223.437793,9762864.2643159
"poverty","insurance_v2X","Near-poor","<65, Any private",42822358.420109,7499918.15064139
"poverty","insurance_v2X","Low income","<65, Any private",231876716.114737,17064760.6322278
"poverty","insurance_v2X","Middle income","<65, Any private",765475177.723529,36791852.5959368
"poverty","insurance_v2X","High income","<65, Any private",1481057565.68589,66934784.3220222
"poverty","insurance_v2X","Negative or poor","<65, Public only",487292626.46959,33670399.0609457
"poverty","insurance_v2X","Near-poor","<65, Public only",101961185.810779,10842504.5607853
"poverty","insurance_v2X","Low income","<65, Public only",258691718.292267,22036689.2128784
"poverty","insurance_v2X","Middle income","<65, Public only",181718616.315111,14994944.0176445
"poverty","insurance_v2X","High income","<65, Public only",65026496.19181,9580928.24700294
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",33176285.968841,4594083.8338059
"poverty","insurance_v2X","Near-poor","<65, Uninsured",11038735.004963,2400443.72508418
"poverty","insurance_v2X","Low income","<65, Uninsured",30504904.680927,4420873.3739764
"poverty","insurance_v2X","Middle income","<65, Uninsured",43927165.93993,5625050.20823366
"poverty","insurance_v2X","High income","<65, Uninsured",31781700.520884,4979243.9785087
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",46039551.973211,7007625.23324273
"poverty","insurance_v2X","Near-poor","65+, Medicare only",40572289.794708,5533906.78916335
"poverty","insurance_v2X","Low income","65+, Medicare only",151087288.099827,15687215.5010616
"poverty","insurance_v2X","Middle income","65+, Medicare only",187512076.242103,16459546.9271192
"poverty","insurance_v2X","High income","65+, Medicare only",191530298.113378,15795903.0899904
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",48578986.880793,8700284.09564145
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",41955865.822204,7023444.48559663
"poverty","insurance_v2X","Low income","65+, Medicare and private",141556991.917529,15035489.7921626
"poverty","insurance_v2X","Middle income","65+, Medicare and private",306598122.786714,22609367.2590721
"poverty","insurance_v2X","High income","65+, Medicare and private",565072867.607856,37583772.3162467
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",115217582.01732,13512481.1500485
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",50753846.616606,8585581.83694913
"poverty","insurance_v2X","Low income","65+, Medicare and other public",57526962.427051,10646486.3891399
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",50151367.699009,7404729.21820763
"poverty","insurance_v2X","High income","65+, Medicare and other public",19402847.954431,4702041.95106112
"poverty","insurance_v2X","Negative or poor","65+, No medicare",1417890.417348,694277.146351513
"poverty","insurance_v2X","Near-poor","65+, No medicare",587305.165845,458726.53247934
"poverty","insurance_v2X","Low income","65+, No medicare",945387.688591,503847.635918106
"poverty","insurance_v2X","Middle income","65+, No medicare",2831543.105625,1243684.50338777
"poverty","insurance_v2X","High income","65+, No medicare",8505963.21965,2121226.03116914
"poverty","event_v2X","Negative or poor","Missing",4279273.885961,1191475.78460602
"poverty","event_v2X","Near-poor","Missing",2159805.966318,759719.417894079
"poverty","event_v2X","Low income","Missing",4171792.310319,1316461.56664317
"poverty","event_v2X","Middle income","Missing",10623388.017987,2679141.42291162
"poverty","event_v2X","High income","Missing",13467804.460859,3545178.79033825
"poverty","event_v2X","Negative or poor","OBD",125112036.078334,6968298.60658927
"poverty","event_v2X","Near-poor","OBD",41881463.176816,2958919.5427404
"poverty","event_v2X","Low income","OBD",134748717.182058,5931512.76998626
"poverty","event_v2X","Middle income","OBD",279950309.764681,11342504.9944212
"poverty","event_v2X","High income","OBD",455080887.636071,18326073.1008799
"poverty","event_v2X","Negative or poor","OBO",84216835.112821,9843585.76159181
"poverty","event_v2X","Near-poor","OBO",28736796.818867,3613233.3577207
"poverty","event_v2X","Low income","OBO",109067934.134875,8204503.4097444
"poverty","event_v2X","Middle income","OBO",187280814.682951,10673684.7925752
"poverty","event_v2X","High income","OBO",393183581.948924,21224149.4799913
"poverty","event_v2X","Negative or poor","OPY",9649500.795385,955259.135881269
"poverty","event_v2X","Near-poor","OPY",2719720.184986,394320.3795852
"poverty","event_v2X","Low income","OPY",10682591.821964,1269203.56537924
"poverty","event_v2X","Middle income","OPY",16863690.30121,1223146.17773217
"poverty","event_v2X","High income","OPY",26793331.352833,2270232.9434275
"poverty","event_v2X","Negative or poor","OPZ",11542574.441674,1500400.62609768
"poverty","event_v2X","Near-poor","OPZ",2568528.762998,557596.919033352
"poverty","event_v2X","Low income","OPZ",12274368.989818,2164368.87027225
"poverty","event_v2X","Middle income","OPZ",20123156.847509,1963944.96523209
"poverty","event_v2X","High income","OPZ",40030204.571024,4132121.51176673
"health","mnhlth","Excellent","Excellent",663033565.226297,29326031.2700302
"health","mnhlth","Very good","Excellent",398769187.551095,21247828.2203032
"health","mnhlth","Good","Excellent",308920809.22066,19652512.4581265
"health","mnhlth","Fair","Excellent",113123005.949755,13051969.7021366
"health","mnhlth","Poor","Excellent",24364183.983972,5157316.7150359
"health","mnhlth","Excellent","Very good",94614779.287451,8562402.01588784
"health","mnhlth","Very good","Very good",809913688.737504,34250808.4638899
"health","mnhlth","Good","Very good",464817426.637814,28499107.2130497
"health","mnhlth","Fair","Very good",141956754.463258,12199493.997344
"health","mnhlth","Poor","Very good",42687553.675932,7973777.06072844
"health","mnhlth","Excellent","Good",79210990.698361,8713213.39913094
"health","mnhlth","Very good","Good",222079951.512579,14786570.6740914
"health","mnhlth","Good","Good",970925150.447151,45679483.7293262
"health","mnhlth","Fair","Good",411253083.837185,23996567.2320912
"health","mnhlth","Poor","Good",157191233.359451,16889029.078081
"health","mnhlth","Excellent","Fair",24192462.77367,7499703.22465472
"health","mnhlth","Very good","Fair",41098727.978618,5713979.35794231
"health","mnhlth","Good","Fair",138739054.102166,12388861.3039544
"health","mnhlth","Fair","Fair",364263824.710007,23972608.4686749
"health","mnhlth","Poor","Fair",173537863.132326,16767885.1329412
"health","mnhlth","Excellent","Poor",9839785.467771,3621519.78953078
"health","mnhlth","Very good","Poor",8614182.28189,3050621.40429043
"health","mnhlth","Good","Poor",33322324.284668,7102821.1740825
"health","mnhlth","Fair","Poor",71445889.978345,11548315.68793
"health","mnhlth","Poor","Poor",118870169.726477,13273762.6336868
"health","agegrps_v2X","Excellent","Under 18",249325055.289707,15522430.5587435
"health","agegrps_v2X","Very good","Under 18",146045784.285278,10283712.4109102
"health","agegrps_v2X","Good","Under 18",108129011.30171,11029830.038334
"health","agegrps_v2X","Fair","Under 18",27464822.945206,4044836.35356122
"health","agegrps_v2X","Poor","Under 18",5237935.623156,2001931.36361682
"health","agegrps_v2X","Excellent","18-64",412680892.111672,18909125.0677905
"health","agegrps_v2X","Very good","18-64",829488219.419624,32592178.3720794
"health","agegrps_v2X","Good","18-64",1103527062.20085,49735922.941207
"health","agegrps_v2X","Fair","18-64",662863572.774623,29228854.1515743
"health","agegrps_v2X","Poor","18-64",318055978.513632,27412376.7314222
"health","agegrps_v2X","Excellent","65+",208885636.052171,16320997.446986
"health","agegrps_v2X","Very good","65+",504941734.356784,30192206.8145933
"health","agegrps_v2X","Good","65+",705339498.988265,35217020.8634676
"health","agegrps_v2X","Fair","65+",411714163.218721,27853575.8096779
"health","agegrps_v2X","Poor","65+",193447902.263258,19721550.5009596
"health","insurance_v2X","Excellent","<65, Any private",517034530.405868,26583482.1302237
"health","insurance_v2X","Very good","<65, Any private",799395404.200484,35210873.0719995
"health","insurance_v2X","Good","<65, Any private",832653916.359258,40926179.3339245
"health","insurance_v2X","Fair","<65, Any private",340797692.27492,21481975.0090577
"health","insurance_v2X","Poor","<65, Any private",127974643.718112,17149916.6191066
"health","insurance_v2X","Excellent","<65, Public only",125694069.060727,8918507.10492947
"health","insurance_v2X","Very good","<65, Public only",147613376.048555,10053297.9525287
"health","insurance_v2X","Good","<65, Public only",326025489.708763,21422913.9282082
"health","insurance_v2X","Fair","<65, Public only",312767176.144887,21660246.1930397
"health","insurance_v2X","Poor","<65, Public only",182439605.986,19334311.428355
"health","insurance_v2X","Excellent","<65, Uninsured",19277347.934784,2518288.13767876
"health","insurance_v2X","Very good","<65, Uninsured",28525223.455863,3730540.67423039
"health","insurance_v2X","Good","<65, Uninsured",52976667.434539,7495365.45704967
"health","insurance_v2X","Fair","<65, Uninsured",36763527.300022,6186507.56327153
"health","insurance_v2X","Poor","<65, Uninsured",12879664.432676,2927238.82542995
"health","insurance_v2X","Excellent","65+, Medicare only",58562171.938921,6630880.81119438
"health","insurance_v2X","Very good","65+, Medicare only",147817883.62476,13286026.3552946
