"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"sex","poverty","Male","Low income",5416.88072033456,721.494501995568
"sex","poverty","Female","Low income",5532.9799047385,461.160430813809
"sex","poverty","Male","Middle income",3601.34785533592,235.781449054342
"sex","poverty","Female","Middle income",5468.28190708449,336.860838377664
"sex","poverty","Male","High income",4865.22796482044,225.671151481546
"sex","poverty","Female","High income",5710.19942512342,283.460273277324
"sex","health","Male","Excellent",1731.3758954559,171.839074690575
"sex","health","Female","Excellent",2551.06163842051,129.010026824373
"sex","health","Male","Very good",2907.61864497605,166.643994664785
"sex","health","Female","Very good",3942.15783722468,162.756379425334
"sex","health","Male","Good",5759.80601518651,311.438968394545
"sex","health","Female","Good",6751.6433899501,406.615491284359
"sex","health","Male","Fair",11719.9053309387,839.472054199694
"sex","health","Female","Fair",12162.8871599587,673.377213766828
"sex","health","Male","Poor",27491.0889751992,3371.38338196993
"sex","health","Female","Poor",25088.0345938002,3087.71136396378
"sex","health","Male","Missing",23645.8626148655,8808.92456845986
"sex","health","Female","Missing",2278.90802019354,1469.10471778677
"sex","mnhlth","Male","Excellent",2562.31054122613,158.184778221869
"sex","mnhlth","Female","Excellent",3675.09898044733,186.317725683167
"sex","mnhlth","Male","Very good",4306.61096994658,319.063139959136
"sex","mnhlth","Female","Very good",4720.06703210434,230.890710807004
"sex","mnhlth","Male","Good",5782.76698766313,320.178811094718
"sex","mnhlth","Female","Good",7054.45395850515,404.423017104905
"sex","mnhlth","Male","Fair",13212.0736459817,1459.99021250698
"sex","mnhlth","Female","Fair",10351.2430552847,602.767218990329
"sex","mnhlth","Male","Poor",13628.8154824091,2226.54614176451
"sex","mnhlth","Female","Poor",22602.2659555831,3719.28853903075
"sex","mnhlth","Male","Missing",22540.6104630611,8515.20591886476
"sex","mnhlth","Female","Missing",2708.14438440101,1539.20481376834
"sex","agegrps_v2X","Male","Under 18",1822.25203005518,132.383169589083
"sex","agegrps_v2X","Female","Under 18",1570.39241201513,82.2865320152351
"sex","agegrps_v2X","Male","18-64",3870.86970840356,196.127149854263
"sex","agegrps_v2X","Female","18-64",5492.12763321363,244.596734411922
"sex","agegrps_v2X","Male","65+",11558.7007876806,616.136533419999
"sex","agegrps_v2X","Female","65+",10575.3975358201,403.054786226815
"sex","insurance_v2X","Male","<65, Any private",3396.8125563048,153.70697310847
"sex","insurance_v2X","Female","<65, Any private",4789.09754752721,234.108735903757
"sex","insurance_v2X","Male","<65, Public only",4287.34054706179,439.975184803784
"sex","insurance_v2X","Female","<65, Public only",4447.06196138883,369.924220573537
"sex","insurance_v2X","Male","<65, Uninsured",906.300472035825,107.209921991011
"sex","insurance_v2X","Female","<65, Uninsured",1523.37891335876,194.186366473262
"sex","insurance_v2X","Male","65+, Medicare only",11246.5075339112,1001.54258421063
"sex","insurance_v2X","Female","65+, Medicare only",8690.70997650603,621.564911171259
"sex","insurance_v2X","Male","65+, Medicare and private",11787.5581103918,832.28057843595
"sex","insurance_v2X","Female","65+, Medicare and private",10789.8664213492,587.328337439205
"sex","insurance_v2X","Male","65+, Medicare and other public",12647.437494702,1753.4853525562
"sex","insurance_v2X","Female","65+, Medicare and other public",15010.2543357357,1033.74045917062
"sex","insurance_v2X","Male","65+, No medicare",4058.92460572058,1220.78558570054
"sex","insurance_v2X","Female","65+, No medicare",5994.15194420795,2232.44305497112
"education","employed","Less than high school","Employed",1944.9538042853,183.082543334804
"education","employed","High school","Employed",3377.0261738392,245.730018479312
"education","employed","Some college","Employed",4247.6307898642,190.360435384366
"education","employed","Inapplicable (age < 18)","Employed",2254.60351293029,328.102389688802
"education","employed","Missing","Employed",5231.8454975725,2317.85718743756
"education","employed","Less than high school","Not employed",7850.80130957715,620.47182836308
"education","employed","High school","Not employed",9401.12896415381,467.265092358644
"education","employed","Some college","Not employed",10656.0738798679,506.000034807247
"education","employed","Inapplicable (age < 18)","Not employed",2097.72719630846,169.562301192631
"education","employed","Missing","Not employed",6321.61039003239,1223.37315659041
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",1636.43493438825,89.0412401209522
"education","employed","Less than high school","Missing",0,0
"education","employed","High school","Missing",22331.7317872448,14582.561635373
"education","employed","Some college","Missing",27.8577525182155,26.3321096060688
"education","employed","Missing","Missing",0,0
"education","insurance","Less than high school","Any private, all ages",3781.95202507261,279.769760533119
"education","insurance","High school","Any private, all ages",5628.29791049539,369.035198022831
"education","insurance","Some college","Any private, all ages",5987.07924813968,225.723679101254
"education","insurance","Inapplicable (age < 18)","Any private, all ages",2023.34575351571,135.071315635811
"education","insurance","Missing","Any private, all ages",8605.1568480434,3831.17684379361
"education","insurance","Less than high school","Public only, all ages",8645.61057565675,795.86624503809
"education","insurance","High school","Public only, all ages",8659.84639362334,475.546183508591
"education","insurance","Some college","Public only, all ages",9251.2411118415,753.622205245257
"education","insurance","Inapplicable (age < 18)","Public only, all ages",1307.90466236386,86.0452573192605
"education","insurance","Missing","Public only, all ages",7421.5531071678,2315.7901658731
"education","insurance","Less than high school","Uninsured, all ages",1034.88155837295,188.569723846076
"education","insurance","High school","Uninsured, all ages",1149.0350045686,223.3476204274
"education","insurance","Some college","Uninsured, all ages",1556.98046765538,175.790422673566
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",760.903498089033,165.087926188633
"education","insurance","Missing","Uninsured, all ages",412.598148159297,194.235731058454
"education","poverty","Less than high school","Negative or poor",5706.81243046534,468.627653409289
"education","poverty","High school","Negative or poor",6001.74184031066,446.926007155613
"education","poverty","Some college","Negative or poor",6932.50160168974,611.215360402937
"education","poverty","Inapplicable (age < 18)","Negative or poor",1219.80442117258,93.2944536928477
"education","poverty","Missing","Negative or poor",3448.74898689261,848.309867481534
"education","poverty","Less than high school","Near-poor",7474.71063800119,1272.49832287626
"education","poverty","High school","Near-poor",5778.41112641065,781.437799184234
"education","poverty","Some college","Near-poor",6631.82170132443,929.907109494961
"education","poverty","Inapplicable (age < 18)","Near-poor",1570.44920194039,336.436642605708
"education","poverty","Missing","Near-poor",2163.63089349607,1478.26317289714
"education","poverty","Less than high school","Low income",5865.2687499453,1291.37453729468
"education","poverty","High school","Low income",6421.79385832251,560.906583928422
"education","poverty","Some college","Low income",8040.60319205321,1087.26187075975
"education","poverty","Inapplicable (age < 18)","Low income",1421.92168372451,164.584440979534
"education","poverty","Missing","Low income",9080.06656986054,4486.96377303493
"education","poverty","Less than high school","Middle income",4021.01738773434,388.929441782172
"education","poverty","High school","Middle income",5314.89563696183,416.0874369242
"education","poverty","Some college","Middle income",6006.91209213848,469.621993169317
"education","poverty","Inapplicable (age < 18)","Middle income",1551.57207897691,102.420858008663
"education","poverty","Missing","Middle income",5223.10104876174,2717.11269641845
"education","poverty","Less than high school","High income",5153.60407030744,825.611967655269
"education","poverty","High school","High income",6087.8036489837,587.306746630516
"education","poverty","Some college","High income",5818.98392703868,218.367241734241
"education","poverty","Inapplicable (age < 18)","High income",2379.21457926295,262.134033219569
"education","poverty","Missing","High income",6806.17213442935,3058.29073788516
"education","health","Less than high school","Excellent",1670.41431092419,230.529587872708
"education","health","High school","Excellent",2382.08406503697,226.49853227468
"education","health","Some college","Excellent",3002.59901297191,242.790464423527
"education","health","Inapplicable (age < 18)","Excellent",1287.4568549436,63.543820548869
"education","health","Missing","Excellent",7214.56627991127,6141.38769163339
"education","health","Less than high school","Very good",2569.03991731391,217.459912580179
"education","health","High school","Very good",3580.84709402317,233.723544197658
"education","health","Some college","Very good",4227.6028861543,194.426668756811
"education","health","Inapplicable (age < 18)","Very good",1537.29508836119,95.8914063995821
"education","health","Missing","Very good",2815.41222429552,1054.4919109529
"education","health","Less than high school","Good",4557.97063001167,377.456655966514
"education","health","High school","Good",6351.37833902526,493.751974550931
"education","health","Some college","Good",7798.32034935425,489.210928428998
"education","health","Inapplicable (age < 18)","Good",2725.31019939977,324.309266657759
"education","health","Missing","Good",3719.51421473086,891.172967111907
"education","health","Less than high school","Fair",9669.77393308667,840.746690694313
"education","health","High school","Fair",10384.8258212009,814.519742797006
"education","health","Some college","Fair",15478.8826458809,1054.07259211374
"education","health","Inapplicable (age < 18)","Fair",7679.1468121779,2460.96692781161
"education","health","Missing","Fair",3838.77354242595,848.818141614997
"education","health","Less than high school","Poor",22762.662859212,4946.78480358799
"education","health","High school","Poor",23944.0515440457,2457.03247442832
"education","health","Some college","Poor",31405.5436738464,4538.42790802736
"education","health","Inapplicable (age < 18)","Poor",9804.60350346929,3081.27154828214
"education","health","Missing","Poor",26842.019558725,10588.7121704362
"education","health","Less than high school","Missing",5981.52228538971,3836.04344636631
"education","health","High school","Missing",26064.6383700004,12422.7397057523
"education","health","Some college","Missing",13168.5011100831,6629.92966284055
"education","health","Inapplicable (age < 18)","Missing",126.287575492602,60.510386586266
"education","health","Missing","Missing",282.911476143826,304.498874073795
"education","mnhlth","Less than high school","Excellent",2432.92868031691,247.758248121707
"education","mnhlth","High school","Excellent",3886.85781207263,369.413930927429
"education","mnhlth","Some college","Excellent",4328.71246322594,229.065356439744
"education","mnhlth","Inapplicable (age < 18)","Excellent",1309.81813047542,63.8810950290423
"education","mnhlth","Missing","Excellent",935.046501816794,461.984730852226
"education","mnhlth","Less than high school","Very good",3574.66360630608,358.001752957388
"education","mnhlth","High school","Very good",4833.8173043065,475.413178498234
"education","mnhlth","Some college","Very good",5517.14353533672,329.817949425868
"education","mnhlth","Inapplicable (age < 18)","Very good",1892.84018487352,285.23005258461
"education","mnhlth","Missing","Very good",2799.93066600372,1326.30021918433
"education","mnhlth","Less than high school","Good",5448.73136041078,412.85124539035
"education","mnhlth","High school","Good",6905.61982439688,472.118882220229
"education","mnhlth","Some college","Good",8154.72860368223,562.337955081965
"education","mnhlth","Inapplicable (age < 18)","Good",2121.06989644805,196.164939623732
"education","mnhlth","Missing","Good",3066.69428207172,767.073266362496
"education","mnhlth","Less than high school","Fair",11346.9067453803,1252.81297539769
"education","mnhlth","High school","Fair",10944.1403634246,1012.96403795838
"education","mnhlth","Some college","Fair",13314.9356334042,1491.41102347934
"education","mnhlth","Inapplicable (age < 18)","Fair",5957.22396482634,1118.20116534008
"education","mnhlth","Missing","Fair",14201.7037136112,6134.11288620348
"education","mnhlth","Less than high school","Poor",20209.6288817594,7101.72308520862
"education","mnhlth","High school","Poor",15156.3191204176,2888.95548222004
"education","mnhlth","Some college","Poor",24926.2318198494,3614.42834990302
"education","mnhlth","Inapplicable (age < 18)","Poor",9554.29469734985,2247.64408188258
"education","mnhlth","Missing","Poor",13091.2587141616,4950.38585038576
"education","mnhlth","Less than high school","Missing",5981.52228538971,3836.04344636631
"education","mnhlth","High school","Missing",26013.1361113565,12156.3031115554
"education","mnhlth","Some college","Missing",13601.7356382142,6525.95309312019
"education","mnhlth","Inapplicable (age < 18)","Missing",126.287575492602,60.510386586266
"education","mnhlth","Missing","Missing",223.210557754789,235.222090321905
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",1698.62202832503,77.9133432148173
"education","agegrps_v2X","Less than high school","18-64",3425.65202705654,421.378481918037
"education","agegrps_v2X","High school","18-64",4515.46584488782,273.922373354825
"education","agegrps_v2X","Some college","18-64",5055.15329838954,230.539950564026
"education","agegrps_v2X","Missing","18-64",5387.69428245596,1973.94290440265
"education","agegrps_v2X","Less than high school","65+",11112.4373578191,722.221362991698
"education","agegrps_v2X","High school","65+",10899.147428304,631.846812435144
"education","agegrps_v2X","Some college","65+",11127.746278062,514.842858549209
"education","agegrps_v2X","Missing","65+",5973.19055373251,1204.3802553574
"education","insurance_v2X","Less than high school","<65, Any private",2599.01279003012,221.693304496088
"education","insurance_v2X","High school","<65, Any private",4479.24185945728,376.717622986272
"education","insurance_v2X","Some college","<65, Any private",5004.30179175335,238.817417090271
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",2023.34575351571,135.071315635811
"education","insurance_v2X","Missing","<65, Any private",8914.06983418126,4408.31554612853
"education","insurance_v2X","Less than high school","<65, Public only",6294.2505243376,1174.20470835915
"education","insurance_v2X","High school","<65, Public only",7226.83095131117,431.098328672492
"education","insurance_v2X","Some college","<65, Public only",8315.6876575194,1185.88444106957
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",1307.90466236386,86.0452573192605
"education","insurance_v2X","Missing","<65, Public only",8983.81942275304,4443.98680171473
"education","insurance_v2X","Less than high school","<65, Uninsured",912.893796173087,163.208460307329
"education","insurance_v2X","High school","<65, Uninsured",1150.48188735343,223.926400393963
"education","insurance_v2X","Some college","<65, Uninsured",1569.19003956432,177.848933420563
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",760.903498089033,165.087926188633
"education","insurance_v2X","Missing","<65, Uninsured",418.08323152473,197.884931752188
"education","insurance_v2X","Less than high school","65+, Medicare only",9342.81611900239,1075.04205538576
"education","insurance_v2X","High school","65+, Medicare only",10572.9263245584,1229.99858112871
"education","insurance_v2X","Some college","65+, Medicare only",9627.99267339629,718.635553839267
"education","insurance_v2X","Missing","65+, Medicare only",4266.90815684206,1503.59479650875
"education","insurance_v2X","Less than high school","65+, Medicare and private",9215.25257342942,1037.84537344157
"education","insurance_v2X","High school","65+, Medicare and private",10979.4254405274,872.668219581663
"education","insurance_v2X","Some college","65+, Medicare and private",11682.1435976618,690.296499156398
"education","insurance_v2X","Missing","65+, Medicare and private",6670.52896242479,1978.0116998636
"education","insurance_v2X","Less than high school","65+, Medicare and other public",15412.4768629609,1469.75067128983
"education","insurance_v2X","High school","65+, Medicare and other public",12335.5290226122,1445.84172892767
"education","insurance_v2X","Some college","65+, Medicare and other public",14258.0980413734,2057.41687177668
"education","insurance_v2X","Missing","65+, Medicare and other public",9793.37086165367,2633.60002360215
"education","insurance_v2X","Less than high school","65+, No medicare",4729.62936964167,3178.26884338861
"education","insurance_v2X","High school","65+, No medicare",5557.61117988395,1983.53520832764
"education","insurance_v2X","Some college","65+, No medicare",5286.10453462754,1920.47185033111
"education","insurance_v2X","Missing","65+, No medicare",135.379505730624,123.957732455395
"employed","insurance","Employed","Any private, all ages",4156.59426649371,174.985127464909
"employed","insurance","Not employed","Any private, all ages",9237.09372388335,392.310443492012
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",1958.6999301985,153.096959002862
"employed","insurance","Missing","Any private, all ages",222.004370841364,133.208042711941
"employed","insurance","Employed","Public only, all ages",3803.58786301972,305.814111781936
"employed","insurance","Not employed","Public only, all ages",10256.4747240815,565.410808448078
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",1261.74585630779,86.6592923037587
"employed","insurance","Missing","Public only, all ages",22129.2512392337,14681.0149500999
"employed","insurance","Employed","Uninsured, all ages",790.706335729981,75.7496544982989
"employed","insurance","Not employed","Uninsured, all ages",2091.90677593049,306.61874080801
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",731.206968227556,176.49529005189
"employed","insurance","Missing","Uninsured, all ages",18.5655208400003,18.2951339939089
"employed","poverty","Employed","Negative or poor",2328.30673227533,215.86580321654
"employed","poverty","Not employed","Negative or poor",7649.52706276669,425.193830605356
"employed","poverty","Inapplicable (age < 16)","Negative or poor",1169.55486985915,90.8820630348718
"employed","poverty","Missing","Negative or poor",0,0
"employed","poverty","Employed","Near-poor",2244.03892282963,429.284119695257
"employed","poverty","Not employed","Near-poor",9013.76029532287,835.838430936816
"employed","poverty","Inapplicable (age < 16)","Near-poor",1533.0820974288,364.951653033389
"employed","poverty","Missing","Near-poor",0,0
"employed","poverty","Employed","Low income",2498.16340874315,192.163150699112
"employed","poverty","Not employed","Low income",11273.2220309942,1292.90925428821
"employed","poverty","Inapplicable (age < 16)","Low income",1329.86304968897,166.69422497169
"employed","poverty","Missing","Low income",22051.0032336956,15160.9865631203
"employed","poverty","Employed","Middle income",3573.00091558777,318.793493495131
"employed","poverty","Not employed","Middle income",8547.56650686173,429.040179105193
"employed","poverty","Inapplicable (age < 16)","Middle income",1497.03773545936,116.595725359505
"employed","poverty","Missing","Middle income",58.2749860604647,50.1941607712948
"employed","poverty","Employed","High income",4450.67087925455,220.183509671562
"employed","poverty","Not employed","High income",9250.45425515519,507.657400901901
"employed","poverty","Inapplicable (age < 16)","High income",2328.30870257042,292.908575248767
"employed","poverty","Missing","High income",202.603616076199,156.39067523118
"employed","health","Employed","Excellent",2127.85256192473,125.503526073787
"employed","health","Not employed","Excellent",3769.98708801577,375.457273859477
"employed","health","Inapplicable (age < 16)","Excellent",1224.51997436364,67.9958782948039
"employed","health","Missing","Excellent",0,0
"employed","health","Employed","Very good",2951.5828136953,103.368916603231
"employed","health","Not employed","Very good",5762.92381022454,376.277299507446
"employed","health","Inapplicable (age < 16)","Very good",1424.80785264316,91.0327298767376
"employed","health","Missing","Very good",294.525700472533,204.430164663144
"employed","health","Employed","Good",5308.10433087784,409.910211906611
"employed","health","Not employed","Good",8808.83240735563,364.951777252459
"employed","health","Inapplicable (age < 16)","Good",2746.05720558056,368.858248688699
"employed","health","Missing","Good",138.762450644617,69.5862892577246
"employed","health","Employed","Fair",7573.44081315824,730.009093130398
"employed","health","Not employed","Fair",14816.6059934959,753.809404051388
"employed","health","Inapplicable (age < 16)","Fair",8454.56376960817,3018.81873086193
"employed","health","Missing","Fair",0,0
"employed","health","Employed","Poor",25908.0989455162,6719.21019419657
"employed","health","Not employed","Poor",26653.5498318295,3008.68534332211
"employed","health","Inapplicable (age < 16)","Poor",9209.64145071512,3367.55436569441
"employed","health","Missing","Poor",0,0
"employed","health","Not employed","Missing",13994.6715757285,6363.95228775563
"employed","health","Inapplicable (age < 16)","Missing",126.287575492602,60.510386586266
"employed","health","Missing","Missing",22609.6746937259,15864.6504631964
"employed","mnhlth","Employed","Excellent",2858.38727139861,147.005013812664
"employed","mnhlth","Not employed","Excellent",6112.236339873,391.282104407655
"employed","mnhlth","Inapplicable (age < 16)","Excellent",1266.89156896842,71.3390331917315
"employed","mnhlth","Missing","Excellent",0,0
"employed","mnhlth","Employed","Very good",3559.60261893499,193.972116166911
"employed","mnhlth","Not employed","Very good",7910.86654256868,528.778676849141
"employed","mnhlth","Inapplicable (age < 16)","Very good",1874.42591163496,331.852898207432
"employed","mnhlth","Missing","Very good",111.980959876283,49.6176386755912
"employed","mnhlth","Employed","Good",5015.79197361062,403.322829271493
"employed","mnhlth","Not employed","Good",9720.27055865951,435.612498823703
"employed","mnhlth","Inapplicable (age < 16)","Good",2047.59783112318,222.823542524466
"employed","mnhlth","Missing","Good",302.943969126461,138.588259086116
"employed","mnhlth","Employed","Fair",7188.79074511853,850.903641260338
"employed","mnhlth","Not employed","Fair",14190.0171548402,991.652143583349
"employed","mnhlth","Inapplicable (age < 16)","Fair",6103.84977291042,1506.0588407803
"employed","mnhlth","Missing","Fair",0,0
"employed","mnhlth","Employed","Poor",19361.3155149166,11681.0236258526
"employed","mnhlth","Not employed","Poor",19498.7348045077,2888.66719697422
"employed","mnhlth","Inapplicable (age < 16)","Poor",11245.7852461068,2841.58355793299
"employed","mnhlth","Missing","Poor",0,0
"employed","mnhlth","Employed","Missing",0,0
"employed","mnhlth","Not employed","Missing",14222.0235540182,6248.81787680946
"employed","mnhlth","Inapplicable (age < 16)","Missing",126.287575492602,60.510386586266
"employed","mnhlth","Missing","Missing",22609.6746937259,15864.6504631964
"employed","agegrps_v2X","Employed","Under 18",2254.60351293029,328.102389688802
"employed","agegrps_v2X","Not employed","Under 18",2097.72719630846,169.562301192631
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",1636.43493438825,89.0412401209522
"employed","agegrps_v2X","Employed","18-64",3602.4238029546,146.665093814376
"employed","agegrps_v2X","Not employed","18-64",7840.17754134194,501.142807999142
"employed","agegrps_v2X","Missing","18-64",106.543930857598,65.4348478857543
"employed","agegrps_v2X","Employed","65+",7041.95096887562,509.659025394171
"employed","agegrps_v2X","Not employed","65+",11892.3276781935,382.750734407392
"employed","agegrps_v2X","Missing","65+",21399.5657920886,14546.2938470958
"employed","insurance_v2X","Employed","<65, Any private",3987.62481294112,178.843444340712
"employed","insurance_v2X","Not employed","<65, Any private",7104.07949131418,450.74022532721
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",1958.6999301985,153.096959002862
"employed","insurance_v2X","Missing","<65, Any private",222.004370841364,133.208042711941
"employed","insurance_v2X","Employed","<65, Public only",3226.78104534889,288.540429350438
"employed","insurance_v2X","Not employed","<65, Public only",9062.64280057085,998.935592676886
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",1261.74585630779,86.6592923037587
"employed","insurance_v2X","Missing","<65, Public only",0,0
"employed","insurance_v2X","Employed","<65, Uninsured",790.586411434205,75.9862727560281
"employed","insurance_v2X","Not employed","<65, Uninsured",2029.53573538443,299.619315468189
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",731.206968227556,176.49529005189
"employed","insurance_v2X","Missing","<65, Uninsured",21.3349425103161,21.1053613125525
"employed","insurance_v2X","Employed","65+, Medicare only",6714.37931070106,1109.53559364124
"employed","insurance_v2X","Not employed","65+, Medicare only",10295.3719020275,520.873163444596
"employed","insurance_v2X","Missing","65+, Medicare only",24663.8144618043,15638.8723035073
"employed","insurance_v2X","Employed","65+, Medicare and private",7430.62342327029,615.918533382615
"employed","insurance_v2X","Not employed","65+, Medicare and private",12359.3181158802,624.255718300009
"employed","insurance_v2X","Employed","65+, Medicare and other public",4382.25661700805,1256.82619093396
"employed","insurance_v2X","Not employed","65+, Medicare and other public",14929.339510381,992.445609228545
"employed","insurance_v2X","Employed","65+, No medicare",5347.32350336346,1891.12345217785
"employed","insurance_v2X","Not employed","65+, No medicare",5042.49732186119,1922.03572750904
"employed","insurance_v2X","Missing","65+, No medicare",0,0
"insurance","poverty","Any private, all ages","Negative or poor",4734.78833234506,484.594504851779
"insurance","poverty","Public only, all ages","Negative or poor",5166.9111717303,287.344487878941
"insurance","poverty","Uninsured, all ages","Negative or poor",955.649323874416,160.367123604391
"insurance","poverty","Any private, all ages","Near-poor",4535.78726028642,583.821402227528
"insurance","poverty","Public only, all ages","Near-poor",6217.0802125179,664.238017097493
"insurance","poverty","Uninsured, all ages","Near-poor",1036.68793422901,224.133083917147
"insurance","poverty","Any private, all ages","Low income",5621.52750250816,579.24322104048
"insurance","poverty","Public only, all ages","Low income",6680.75431902948,1056.65344062683
"insurance","poverty","Uninsured, all ages","Low income",1134.36189968333,225.628177586736
"insurance","poverty","Any private, all ages","Middle income",4481.56231474458,284.445070338476
"insurance","poverty","Public only, all ages","Middle income",6356.45501800154,478.612360188497
"insurance","poverty","Uninsured, all ages","Middle income",1242.36397864545,178.047524110357
"insurance","poverty","Any private, all ages","High income",5231.95298000274,208.192443781778
"insurance","poverty","Public only, all ages","High income",7720.68847014728,637.351326665818
"insurance","poverty","Uninsured, all ages","High income",1561.93665203127,391.322462947589
"insurance","health","Any private, all ages","Excellent",2394.66281113882,151.121872417612
"insurance","health","Public only, all ages","Excellent",1813.73694242843,156.450201299121
"insurance","health","Uninsured, all ages","Excellent",622.37613271178,89.908870665038
"insurance","health","Any private, all ages","Very good",3745.63338470247,148.790919678207
"insurance","health","Public only, all ages","Very good",3286.65636365592,242.440926065743
"insurance","health","Uninsured, all ages","Very good",765.835139977238,121.66431700583
"insurance","health","Any private, all ages","Good",7007.79111076555,400.630348402774
"insurance","health","Public only, all ages","Good",6315.22610986056,345.968199363927
"insurance","health","Uninsured, all ages","Good",1273.02045875478,180.511776791984
"insurance","health","Any private, all ages","Fair",13289.5594562986,862.122218979099
"insurance","health","Public only, all ages","Fair",12679.4260322415,772.009513345205
"insurance","health","Uninsured, all ages","Fair",2399.04202642366,405.374976768573
"insurance","health","Any private, all ages","Poor",30744.5718164967,3741.74867967
"insurance","health","Public only, all ages","Poor",25627.75785585,4245.47013939178
"insurance","health","Uninsured, all ages","Poor",7931.28118540072,2738.78878875445
"insurance","health","Any private, all ages","Missing",13261.5613187903,6028.39580103122
"insurance","health","Public only, all ages","Missing",18311.983374549,9663.76497475293
"insurance","health","Uninsured, all ages","Missing",191.993344046103,193.19614086095
"insurance","mnhlth","Any private, all ages","Excellent",3413.541015988,167.705821908205
"insurance","mnhlth","Public only, all ages","Excellent",2902.08484299676,222.62841130394
"insurance","mnhlth","Uninsured, all ages","Excellent",921.337432926946,165.466074341845
"insurance","mnhlth","Any private, all ages","Very good",4804.34939271674,253.969663353678
"insurance","mnhlth","Public only, all ages","Very good",4743.05169944576,344.777119805133
"insurance","mnhlth","Uninsured, all ages","Very good",1123.85354911169,158.352278642299
"insurance","mnhlth","Any private, all ages","Good",6908.01611578939,393.236565587397
"insurance","mnhlth","Public only, all ages","Good",7168.29938401783,383.13664421598
"insurance","mnhlth","Uninsured, all ages","Good",1216.43874456029,150.081607817911
"insurance","mnhlth","Any private, all ages","Fair",11151.2399064845,796.901126368004
"insurance","mnhlth","Public only, all ages","Fair",14036.1682904891,1343.34243089733
"insurance","mnhlth","Uninsured, all ages","Fair",1787.21430401433,383.362958373545
"insurance","mnhlth","Any private, all ages","Poor",21481.1427282646,3861.32494842566
"insurance","mnhlth","Public only, all ages","Poor",18630.8101655009,3612.80807721943
"insurance","mnhlth","Uninsured, all ages","Poor",7756.17735196228,2681.81398941463
"insurance","mnhlth","Any private, all ages","Missing",13656.3316823843,5953.43333178521
"insurance","mnhlth","Public only, all ages","Missing",17515.3562007645,9161.22206407191
"insurance","mnhlth","Uninsured, all ages","Missing",191.993344046103,193.19614086095
"insurance","agegrps_v2X","Any private, all ages","Under 18",2023.34575351571,135.071315635811
"insurance","agegrps_v2X","Public only, all ages","Under 18",1307.90466236386,86.0452573192605
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",760.903498089033,165.087926188633
"insurance","agegrps_v2X","Any private, all ages","18-64",4704.48690319957,191.737869462048
"insurance","agegrps_v2X","Public only, all ages","18-64",7339.05130777114,708.750171768419
"insurance","agegrps_v2X","Uninsured, all ages","18-64",1213.42987500113,119.269776909299
"insurance","agegrps_v2X","Any private, all ages","65+",11158.9846857517,509.868472379943
"insurance","agegrps_v2X","Public only, all ages","65+",10920.8594174551,434.546793786252
"insurance","agegrps_v2X","Uninsured, all ages","65+",3605.37415622877,2642.70701534719
"poverty","health","Negative or poor","Excellent",1532.13659413502,182.963877289401
"poverty","health","Near-poor","Excellent",1742.28331605231,435.653215026193
"poverty","health","Low income","Excellent",2015.03829101463,650.879549193334
"poverty","health","Middle income","Excellent",1700.1485555102,120.199564605192
"poverty","health","High income","Excellent",2644.44877006489,137.359566312631
"poverty","health","Negative or poor","Very good",2299.71800070716,213.535097804114
"poverty","health","Near-poor","Very good",2620.9331493822,295.779419930674
"poverty","health","Low income","Very good",3543.60152461733,427.932931495075
"poverty","health","Middle income","Very good",2846.12062008486,139.917867754532
"poverty","health","High income","Very good",4100.4140374809,205.288774027906
"poverty","health","Negative or poor","Good",4587.52488713493,354.800795765947
"poverty","health","Near-poor","Good",4917.5281907803,582.018604439378
"poverty","health","Low income","Good",4765.73765530679,373.453483463427
"poverty","health","Middle income","Good",6761.18645097361,656.099909782164
"poverty","health","High income","Good",7526.71640394188,462.281197159866
"poverty","health","Negative or poor","Fair",10390.3139520488,860.934044759195
"poverty","health","Near-poor","Fair",9354.60598651908,1358.86549973742
"poverty","health","Low income","Fair",10981.376244107,975.830457771293
"poverty","health","Middle income","Fair",11420.1814089573,1063.28785733282
"poverty","health","High income","Fair",15543.3580935579,1355.75082303089
"poverty","health","Negative or poor","Poor",17113.8098326577,1423.78742938225
"poverty","health","Near-poor","Poor",23233.0804772991,4388.26039638783
"poverty","health","Low income","Poor",32669.914128483,10298.7781291509
"poverty","health","Middle income","Poor",21080.6959224657,2389.45204794358
"poverty","health","High income","Poor",40757.3004215367,7837.67450441682
"poverty","health","Negative or poor","Missing",17616.1523635124,8562.40935265899
