"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"sex","mnhlth","Female","Very good",19.353049875741,0.478304829204432
"sex","mnhlth","Male","Good",21.1235755983286,0.692251689671203
"sex","mnhlth","Female","Good",28.4233617390756,0.805975601911004
"sex","mnhlth","Male","Fair",41.8644178073966,1.99301954412295
"sex","mnhlth","Female","Fair",45.4836175179016,1.71133815625834
"sex","mnhlth","Male","Poor",42.3266157520204,3.60483351548121
"sex","mnhlth","Female","Poor",57.1809534294263,4.55552577701215
"sex","agegrps_v2X","Male","Under 18",7.50016005538841,0.320933250808283
"sex","agegrps_v2X","Female","Under 18",6.94758555314151,0.289632740495425
"sex","agegrps_v2X","Male","18-64",13.2640018508534,0.330604289813926
"sex","agegrps_v2X","Female","18-64",20.2941058773785,0.392357773340244
"sex","agegrps_v2X","Male","65+",38.8432880582276,1.11546106004033
"sex","agegrps_v2X","Female","65+",42.5305636891566,0.989279677470848
"sex","insurance_v2X","Male","<65, Any private",11.5134146154026,0.292389531196596
"sex","insurance_v2X","Female","<65, Any private",16.4739785529581,0.342368862112179
"sex","insurance_v2X","Male","<65, Public only",16.1783845018434,0.711731577457995
"sex","insurance_v2X","Female","<65, Public only",20.5787252262808,0.835329666456719
"sex","insurance_v2X","Male","<65, Uninsured",4.39445483877455,0.441283570672765
"sex","insurance_v2X","Female","<65, Uninsured",7.75177124813819,0.609381110553278
"sex","insurance_v2X","Male","65+, Medicare only",36.9390133183902,1.73109006099579
"sex","insurance_v2X","Female","65+, Medicare only",38.0278422762258,1.4004896970049
"sex","insurance_v2X","Male","65+, Medicare and private",39.4975990042694,1.39687308605038
"sex","insurance_v2X","Female","65+, Medicare and private",42.3012993469195,1.2702696651988
"sex","insurance_v2X","Male","65+, Medicare and other public",46.2326148115609,3.82440168495994
"sex","insurance_v2X","Female","65+, Medicare and other public",57.3584728013428,3.2072462632774
"sex","insurance_v2X","Male","65+, No medicare",16.0791543533821,4.2882568007888
"sex","insurance_v2X","Female","65+, No medicare",20.4135638284837,3.13486190385496
"education","employed","Less than high school","Employed",8.6626925431984,0.484540348661152
"education","employed","High school","Employed",12.9848254427507,0.450196090916761
"education","employed","Some college","Employed",15.5959964292455,0.355742225317924
"education","employed","Inapplicable (age < 18)","Employed",8.89682159640062,1.08920606398149
"education","employed","Missing","Employed",15.1338684945764,4.16606420386059
"education","employed","Less than high school","Not employed",31.3809012309489,1.32927216972359
"education","employed","High school","Not employed",34.0700330320994,1.00883266250215
"education","employed","Some college","Not employed",35.9180192037407,0.869285202657432
"education","employed","Inapplicable (age < 18)","Not employed",9.42597929572022,0.624504385874336
"education","employed","Missing","Not employed",28.3689680055118,6.20337826678747
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",6.92473267992638,0.253234553143822
"education","insurance","Less than high school","Any private, all ages",16.0846509206021,0.874614780818854
"education","insurance","High school","Any private, all ages",19.768833678456,0.655605611854698
"education","insurance","Some college","Any private, all ages",20.2476297937137,0.442151821777475
"education","insurance","Inapplicable (age < 18)","Any private, all ages",7.5931584961154,0.317390012786144
"education","insurance","Missing","Any private, all ages",35.4165220968204,10.5895865691242
"education","insurance","Less than high school","Public only, all ages",34.5611028268496,1.51794688358428
"education","insurance","High school","Public only, all ages",33.7327637340969,1.01631273952013
"education","insurance","Some college","Public only, all ages",36.1549937895095,1.40693749975676
"education","insurance","Inapplicable (age < 18)","Public only, all ages",7.06448539589783,0.359209225538835
"education","insurance","Missing","Public only, all ages",24.5791037274411,4.62773982711846
"education","insurance","Less than high school","Uninsured, all ages",4.17901646675651,0.409404670997113
"education","insurance","High school","Uninsured, all ages",5.56924772252491,0.645746917013588
"education","insurance","Some college","Uninsured, all ages",8.52432933952175,0.858764742729955
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",3.19607559226367,0.32457512836429
"education","insurance","Missing","Uninsured, all ages",2.62944828833393,1.51590644540669
"education","poverty","Less than high school","Negative or poor",25.8218982714686,1.61480374324999
"education","poverty","High school","Negative or poor",25.0452299376116,1.4112666493475
"education","poverty","Some college","Negative or poor",26.4702931647491,1.52050936634824
"education","poverty","Inapplicable (age < 18)","Negative or poor",6.31522632863553,0.451124147942777
"education","poverty","Missing","Negative or poor",17.1199478614554,3.88225575311289
"education","poverty","Less than high school","Near-poor",30.0691424938678,2.62596064938121
"education","poverty","High school","Near-poor",23.4224439776316,1.74802425172585
"education","poverty","Some college","Near-poor",26.1875663093596,2.21368658470215
"education","poverty","Inapplicable (age < 18)","Near-poor",7.7312849442623,0.871341577507906
"education","poverty","Missing","Near-poor",8.06947466307351,2.87566957454605
"education","poverty","Less than high school","Low income",22.207612626315,1.64838878144972
"education","poverty","High school","Low income",24.7495731759588,1.28884959997078
"education","poverty","Some college","Low income",25.2080281123695,1.69653934718668
"education","poverty","Inapplicable (age < 18)","Low income",6.74582414511382,0.459819121189054
"education","poverty","Missing","Low income",29.9571216373818,7.75136199073711
"education","poverty","Less than high school","Middle income",17.2012354639275,0.949963245560456
"education","poverty","High school","Middle income",20.4418429695141,0.958064122866118
"education","poverty","Some college","Middle income",20.2315889281466,0.710957355346528
"education","poverty","Inapplicable (age < 18)","Middle income",6.87851682799478,0.405954557565845
"education","poverty","Missing","Middle income",15.436995709609,5.48941247382471
"education","poverty","Less than high school","High income",17.6241123371285,1.85861072118786
"education","poverty","High school","High income",19.4055791508669,0.78841131434803
"education","poverty","Some college","High income",21.0102183110097,0.585029864862529
"education","poverty","Inapplicable (age < 18)","High income",8.42260266996433,0.545034671912301
"education","poverty","Missing","High income",36.6711797165252,16.7056713570277
"education","health","Less than high school","Excellent",6.843806235281,0.674278537203656
"education","health","High school","Excellent",8.9294686658007,0.509351015382099
"education","health","Some college","Excellent",10.7555706355919,0.396610277014235
"education","health","Inapplicable (age < 18)","Excellent",5.8457018959358,0.264635579182421
"education","health","Missing","Excellent",8.29415763763865,6.15323329473866
"education","health","Less than high school","Very good",13.961663215543,0.939571709130111
"education","health","High school","Very good",15.321875587409,0.573106614315858
"education","health","Some college","Very good",17.2345205711532,0.497467687886013
"education","health","Inapplicable (age < 18)","Very good",7.51762681978914,0.357666334156628
"education","health","Missing","Very good",13.5716876340158,5.28471262765212
"education","health","Less than high school","Good",20.9187447530518,1.26196587496416
"education","health","High school","Good",24.0362409213608,0.855387808013845
"education","health","Some college","Good",28.5852641412852,0.839545625169898
"education","health","Inapplicable (age < 18)","Good",10.3511559495465,0.767016488478773
"education","health","Missing","Good",19.0779389520651,4.40215752938762
"education","health","Less than high school","Fair",40.1877182624175,2.07597364892683
"education","health","High school","Fair",42.1777905832032,1.98090171294173
"education","health","Some college","Fair",48.0988290531127,1.62839495983392
"education","health","Inapplicable (age < 18)","Fair",18.7114470477259,1.81895371820843
"education","health","Missing","Fair",23.3238286755191,3.84542053906604
"education","health","Less than high school","Poor",63.6641714264457,5.34583261015464
"education","health","High school","Poor",60.2891808884737,3.92170690450228
"education","health","Some college","Poor",74.8645042950855,4.79448027583349
"education","health","Inapplicable (age < 18)","Poor",34.7262639985233,9.78509639398481
"education","health","Missing","Poor",79.8746763723111,23.1469655787932
"education","mnhlth","Less than high school","Excellent",9.88765892753795,0.713378463965578
"education","mnhlth","High school","Excellent",13.2519393707268,0.584232354263397
"education","mnhlth","Some college","Excellent",15.0319543799273,0.457174463599878
"education","mnhlth","Inapplicable (age < 18)","Excellent",5.67725008747982,0.181608451240511
"education","mnhlth","Missing","Excellent",6.38812231168267,2.43029408795342
"education","mnhlth","Less than high school","Very good",16.8061982140917,1.12225899799026
"education","mnhlth","High school","Very good",18.077168675601,0.815957472256531
"education","mnhlth","Some college","Very good",20.2162067312181,0.649156255838044
"education","mnhlth","Inapplicable (age < 18)","Very good",7.39090509194308,0.398219518355734
"education","mnhlth","Missing","Very good",11.1751034456852,4.08031488136063
"education","mnhlth","Less than high school","Good",25.2805905705179,1.46686330128686
"education","mnhlth","High school","Good",27.3168427271167,1.00651275486901
"education","mnhlth","Some college","Good",29.0378245194327,0.940680600764451
"education","mnhlth","Inapplicable (age < 18)","Good",9.55737519671143,0.698963745404164
"education","mnhlth","Missing","Good",16.374298316957,3.42725253067682
"education","mnhlth","Less than high school","Fair",44.9302871956083,2.9841894562701
"education","mnhlth","High school","Fair",41.9218975789806,2.24562993264069
"education","mnhlth","Some college","Fair",48.2225965506619,2.13963073707438
"education","mnhlth","Inapplicable (age < 18)","Fair",28.1451847130351,5.24425541575736
"education","mnhlth","Missing","Fair",40.0606478095933,11.2209869694371
"education","mnhlth","Less than high school","Poor",47.7365541644568,5.23398816295725
"education","mnhlth","High school","Poor",50.6098588751385,5.70831668043242
"education","mnhlth","Some college","Poor",59.4591782417777,6.04604991720222
"education","mnhlth","Inapplicable (age < 18)","Poor",34.5207698395207,8.22008237598968
"education","mnhlth","Missing","Poor",53.3272767916167,24.2335853397492
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",7.22891853123919,0.243528963384451
"education","agegrps_v2X","Less than high school","18-64",13.9687354092188,0.627254879480443
"education","agegrps_v2X","High school","18-64",16.8385449251493,0.547100387922172
"education","agegrps_v2X","Some college","18-64",17.4333288481547,0.373313627478757
"education","agegrps_v2X","Missing","18-64",19.6912938720124,4.54686877782466
"education","agegrps_v2X","Less than high school","65+",45.1103765699362,1.92599670937715
"education","agegrps_v2X","High school","65+",39.5195780381856,1.357413521774
"education","agegrps_v2X","Some college","65+",40.6326181880803,1.05146329020586
"education","agegrps_v2X","Missing","65+",22.2893889949987,4.35433012190742
"education","insurance_v2X","Less than high school","<65, Any private",10.5928792465747,0.603183840782094
"education","insurance_v2X","High school","<65, Any private",15.1975236908512,0.565429770323741
"education","insurance_v2X","Some college","<65, Any private",16.6640288169108,0.391985864173052
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",7.5931584961154,0.317390012786144
"education","insurance_v2X","Missing","<65, Any private",33.6686479034565,11.8665124787368
"education","insurance_v2X","Less than high school","<65, Public only",25.4212810846428,1.44864418622196
"education","insurance_v2X","High school","<65, Public only",30.8930293090032,1.37764265984762
"education","insurance_v2X","Some college","<65, Public only",32.0111045107363,2.11096004249525
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",7.06448539589783,0.359209225538835
"education","insurance_v2X","Missing","<65, Public only",30.2214568138631,8.02688168668066
"education","insurance_v2X","Less than high school","<65, Uninsured",4.06265580882137,0.41132699426196
"education","insurance_v2X","High school","<65, Uninsured",5.56103334094101,0.654471307039213
"education","insurance_v2X","Some college","<65, Uninsured",8.56386990392031,0.869086640186025
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",3.19607559226367,0.32457512836429
"education","insurance_v2X","Missing","<65, Uninsured",2.65357242723661,1.54451802163289
"education","insurance_v2X","Less than high school","65+, Medicare only",38.9629164267982,2.53851948777471
"education","insurance_v2X","High school","65+, Medicare only",35.5594424693635,1.75919208158161
"education","insurance_v2X","Some college","65+, Medicare only",39.2506979320215,1.707682826457
"education","insurance_v2X","Missing","65+, Medicare only",13.7823026264723,4.30874864342741
"education","insurance_v2X","Less than high school","65+, Medicare and private",40.7196262022638,2.95755191533964
"education","insurance_v2X","High school","65+, Medicare and private",40.9577159535037,1.82951857376429
"education","insurance_v2X","Some college","65+, Medicare and private",41.0242025386135,1.27481094927307
"education","insurance_v2X","Missing","65+, Medicare and private",46.3629254750385,14.1473575339894
"education","insurance_v2X","Less than high school","65+, Medicare and other public",58.8431714965967,4.08921760194989
"education","insurance_v2X","High school","65+, Medicare and other public",48.8333898217242,4.39149173781464
"education","insurance_v2X","Some college","65+, Medicare and other public",50.2110207781696,4.1071549867807
"education","insurance_v2X","Missing","65+, Medicare and other public",31.8641733416191,5.91453198427359
"education","insurance_v2X","Less than high school","65+, No medicare",14.4216103114651,3.29673262061095
"education","insurance_v2X","High school","65+, No medicare",25.8374506052201,6.90589224570398
"education","insurance_v2X","Some college","65+, No medicare",18.177935463588,4.12537623439276
"education","insurance_v2X","Missing","65+, No medicare",1.410203184694,1.2912263797437
"employed","insurance","Employed","Any private, all ages",15.0296273403539,0.266199593537947
"employed","insurance","Not employed","Any private, all ages",30.5467521373993,0.751314151979232
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",7.21688941158133,0.331270009558976
"employed","insurance","Employed","Public only, all ages",16.9337536095645,0.784897812000897
"employed","insurance","Not employed","Public only, all ages",39.7495804542262,0.991249562892123
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",6.81856481806172,0.349198398249403
"employed","insurance","Employed","Uninsured, all ages",4.74951483800221,0.423555935285907
"employed","insurance","Not employed","Uninsured, all ages",8.61023142527171,0.865687143169305
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",3.26297848058523,0.330205589129809
"employed","poverty","Employed","Negative or poor",10.470269906644,0.675917005746643
"employed","poverty","Not employed","Negative or poor",31.443559027206,1.28596363299733
"employed","poverty","Inapplicable (age < 16)","Negative or poor",6.06277123494172,0.410011711564436
"employed","poverty","Employed","Near-poor",9.98183674281911,0.997029219693556
"employed","poverty","Not employed","Near-poor",35.7480793484686,1.68636555268751
"employed","poverty","Inapplicable (age < 16)","Near-poor",7.26502676664992,0.711954626889854
"employed","poverty","Employed","Low income",11.8901935330945,0.561879505288913
"employed","poverty","Not employed","Low income",36.5012524747364,1.56152248710367
"employed","poverty","Inapplicable (age < 16)","Low income",6.44013045004599,0.436547987055708
"employed","poverty","Employed","Middle income",12.7991498857105,0.447557199974908
"employed","poverty","Not employed","Middle income",31.2176390381262,0.992813766488253
"employed","poverty","Inapplicable (age < 16)","Middle income",6.6668268546664,0.470261517896247
"employed","poverty","Employed","High income",16.1744034253702,0.391357795910032
"employed","poverty","Not employed","High income",31.160463603581,0.997027230998265
"employed","poverty","Inapplicable (age < 16)","High income",8.04249125825846,0.558657253426547
"employed","health","Employed","Excellent",7.9376666516651,0.24676515833755
"employed","health","Not employed","Excellent",13.484660593733,0.543972289373378
"employed","health","Inapplicable (age < 16)","Excellent",5.64205986548705,0.275088212465472
"employed","health","Employed","Very good",12.9719126578794,0.308323118206566
"employed","health","Not employed","Very good",23.1893603920606,0.722859325002339
"employed","health","Inapplicable (age < 16)","Very good",7.1186270366847,0.358827269264071
"employed","health","Employed","Good",19.2250482951998,0.589225298996662
"employed","health","Not employed","Good",34.9484915509264,0.951254814338917
"employed","health","Inapplicable (age < 16)","Good",10.1156438314944,0.810348882254608
"employed","health","Employed","Fair",27.164448381817,1.32941959822675
"employed","health","Not employed","Fair",53.3940812837498,1.53987454102065
"employed","health","Inapplicable (age < 16)","Fair",18.7689028801454,1.98561443706227
"employed","health","Employed","Poor",40.7837024209376,5.05442145598764
"employed","health","Not employed","Poor",72.2047650236142,3.09671984120651
"employed","health","Inapplicable (age < 16)","Poor",25.9284207427,7.19422029940394
"employed","mnhlth","Employed","Excellent",10.4518318755198,0.296089073072228
"employed","mnhlth","Not employed","Excellent",20.5490262861408,0.717492866425893
"employed","mnhlth","Inapplicable (age < 16)","Excellent",5.54710731025395,0.183278375789836
"employed","mnhlth","Employed","Very good",14.1196544715268,0.384635992700853
"employed","mnhlth","Not employed","Very good",28.4311115866244,0.910300111746666
"employed","mnhlth","Inapplicable (age < 16)","Very good",7.12211608630745,0.448513712572231
"employed","mnhlth","Employed","Good",18.7809226396757,0.575705593271551
"employed","mnhlth","Not employed","Good",37.975088894908,1.14186518698267
"employed","mnhlth","Inapplicable (age < 16)","Good",9.24157446561653,0.783025479394805
"employed","mnhlth","Employed","Fair",27.2591575341328,1.63206508387722
"employed","mnhlth","Not employed","Fair",53.2126879004913,1.76427357637874
"employed","mnhlth","Inapplicable (age < 16)","Fair",27.2302560333128,6.47793690278213
"employed","mnhlth","Employed","Poor",35.7702688631517,7.4333673574408
"employed","mnhlth","Not employed","Poor",54.7855062099086,3.86054821564792
"employed","mnhlth","Inapplicable (age < 16)","Poor",40.6208642647845,10.7341310719629
"employed","agegrps_v2X","Employed","Under 18",8.89682159640062,1.08920606398149
"employed","agegrps_v2X","Not employed","Under 18",9.42597929572022,0.624504385874336
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",6.92473267992638,0.253234553143822
"employed","agegrps_v2X","Employed","18-64",13.2344540609801,0.221634201433346
"employed","agegrps_v2X","Not employed","18-64",27.2071862753082,0.814270788325989
"employed","agegrps_v2X","Employed","65+",30.500760173798,1.49500439435795
"employed","agegrps_v2X","Not employed","65+",43.285089720502,0.940269111239901
"employed","insurance_v2X","Employed","<65, Any private",14.1132685899469,0.245070683051468
"employed","insurance_v2X","Not employed","<65, Any private",21.7513416061616,0.847796247411185
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",7.21688941158133,0.331270009558976
"employed","insurance_v2X","Employed","<65, Public only",14.8133236677557,0.780207491060906
"employed","insurance_v2X","Not employed","<65, Public only",35.9342350654192,1.48579021178797
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",6.81856481806172,0.349198398249403
"employed","insurance_v2X","Employed","<65, Uninsured",4.75598228413573,0.425175841259693
"employed","insurance_v2X","Not employed","<65, Uninsured",8.60694748341592,0.89701929674208
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",3.26297848058523,0.330205589129809
"employed","insurance_v2X","Employed","65+, Medicare only",27.2699261608,2.33894886181095
"employed","insurance_v2X","Not employed","65+, Medicare only",39.4094949372796,1.32277774770115
"employed","insurance_v2X","Employed","65+, Medicare and private",32.9818634606393,1.82528543225097
"employed","insurance_v2X","Not employed","65+, Medicare and private",43.2943333978511,1.13497725336382
"employed","insurance_v2X","Employed","65+, Medicare and other public",21.4130460460705,3.98078568854962
"employed","insurance_v2X","Not employed","65+, Medicare and other public",55.9590470973538,2.96042215711256
"employed","insurance_v2X","Employed","65+, No medicare",19.1131578511249,3.95056461227545
"employed","insurance_v2X","Not employed","65+, No medicare",18.2954579160511,3.41077293202898
"insurance","poverty","Any private, all ages","Negative or poor",16.6105647002055,1.19438051993519
"insurance","poverty","Public only, all ages","Negative or poor",22.6559730008774,0.993425608820302
"insurance","poverty","Uninsured, all ages","Negative or poor",5.55832979507925,0.694658321338877
"insurance","poverty","Any private, all ages","Near-poor",19.9904506700614,1.76223355236917
"insurance","poverty","Public only, all ages","Near-poor",24.3478691020937,1.39659811628378
"insurance","poverty","Uninsured, all ages","Near-poor",5.62220811970628,1.01492591087973
"insurance","poverty","Any private, all ages","Low income",18.6426769640146,0.909617748790322
"insurance","poverty","Public only, all ages","Low income",25.2139086137602,1.40007876642776
"insurance","poverty","Uninsured, all ages","Low income",5.33590165278655,0.713610412522271
"insurance","poverty","Any private, all ages","Middle income",15.9373195492911,0.474905486134453
"insurance","poverty","Public only, all ages","Middle income",25.0320474855751,1.10222566103263
"insurance","poverty","Uninsured, all ages","Middle income",5.74986860619653,0.620531375628505
"insurance","poverty","Any private, all ages","High income",18.0349957097603,0.434757077188663
"insurance","poverty","Public only, all ages","High income",30.7459268908286,1.58749633555159
"insurance","poverty","Uninsured, all ages","High income",7.02973373010203,0.940477472632142
"insurance","health","Any private, all ages","Excellent",8.74218819089322,0.242103935436719
"insurance","health","Public only, all ages","Excellent",8.53899738877175,0.449777590565353
"insurance","health","Uninsured, all ages","Excellent",2.43188705173015,0.263264852616429
"insurance","health","Any private, all ages","Very good",15.2483627052843,0.348644256132904
"insurance","health","Public only, all ages","Very good",16.5867434791011,0.680860567936237
"insurance","health","Uninsured, all ages","Very good",3.9180494029316,0.416528955313237
"insurance","health","Any private, all ages","Good",24.3215091397209,0.682223537795311
"insurance","health","Public only, all ages","Good",28.4844089228385,1.02922729197382
"insurance","health","Uninsured, all ages","Good",7.11901083348541,0.928491919390899
"insurance","health","Any private, all ages","Fair",41.8863546844566,1.45873496799218
"insurance","health","Public only, all ages","Fair",50.0930343237099,1.83367651856666
"insurance","health","Uninsured, all ages","Fair",14.488863411563,1.99338398537364
"insurance","health","Any private, all ages","Poor",65.6030117506952,4.14021502840069
"insurance","health","Public only, all ages","Poor",73.1887958800934,3.83987268631445
"insurance","health","Uninsured, all ages","Poor",22.1889661586803,4.00069245067831
"insurance","mnhlth","Any private, all ages","Excellent",11.7685297677873,0.30809663428298
"insurance","mnhlth","Public only, all ages","Excellent",12.2635795906936,0.518977719120198
"insurance","mnhlth","Uninsured, all ages","Excellent",3.64375076098436,0.340409274055043
"insurance","mnhlth","Any private, all ages","Very good",17.2543173073853,0.45007528402575
"insurance","mnhlth","Public only, all ages","Very good",20.528185995514,0.87702940577348
"insurance","mnhlth","Uninsured, all ages","Very good",4.99719439327033,0.5254558399529
"insurance","mnhlth","Any private, all ages","Good",24.2844750038893,0.696488938763739
"insurance","mnhlth","Public only, all ages","Good",31.8943304904209,1.15728423120891
"insurance","mnhlth","Uninsured, all ages","Good",7.37247882664591,0.748971205789086
"insurance","mnhlth","Any private, all ages","Fair",41.9857494962969,2.09731870221135
"insurance","mnhlth","Public only, all ages","Fair",51.6220369919407,2.19948822006516
"insurance","mnhlth","Uninsured, all ages","Fair",14.6354610490792,2.13758549001396
"insurance","mnhlth","Any private, all ages","Poor",46.3081442725513,4.59532522456186
"insurance","mnhlth","Public only, all ages","Poor",58.0289705593289,4.87080675264786
"insurance","mnhlth","Uninsured, all ages","Poor",20.0556010655862,4.79416839841348
"insurance","agegrps_v2X","Any private, all ages","Under 18",7.5931584961154,0.317390012786144
"insurance","agegrps_v2X","Public only, all ages","Under 18",7.06448539589783,0.359209225538835
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",3.19607559226367,0.32457512836429
"insurance","agegrps_v2X","Any private, all ages","18-64",15.8858996915098,0.293224733360303
"insurance","agegrps_v2X","Public only, all ages","18-64",29.7020588848617,1.11420942474299
"insurance","agegrps_v2X","Uninsured, all ages","18-64",6.11212718819567,0.462462434567504
"insurance","agegrps_v2X","Any private, all ages","65+",40.6832215498744,0.994445234328615
"insurance","agegrps_v2X","Public only, all ages","65+",41.5604873050511,1.20745137828816
"insurance","agegrps_v2X","Uninsured, all ages","65+",7.20692356662602,1.98217585889179
"poverty","health","Negative or poor","Excellent",6.30871997248877,0.461174459491174
"poverty","health","Near-poor","Excellent",8.33121722741322,1.34691242220759
"poverty","health","Low income","Excellent",6.95794029147556,0.548262914108585
"poverty","health","Middle income","Excellent",6.82812209000089,0.287252859041786
"poverty","health","High income","Excellent",9.98941779313703,0.337124799412211
"poverty","health","Negative or poor","Very good",11.0068439874536,0.732153801231658
"poverty","health","Near-poor","Very good",13.8650335318054,1.31370275611739
"poverty","health","Low income","Very good",13.3289560153233,0.708515974724738
"poverty","health","Middle income","Very good",13.346416452755,0.563403610372064
"poverty","health","High income","Very good",16.8025360341166,0.520518437350397
"poverty","health","Negative or poor","Good",21.3103602246261,1.3076720663066
"poverty","health","Near-poor","Good",22.2707249093475,1.71064851348769
"poverty","health","Low income","Good",22.7837411661887,1.22086640935679
"poverty","health","Middle income","Good",22.0171154532816,0.910471330860925
"poverty","health","High income","Good",27.3547241781242,0.942846663909502
"poverty","health","Negative or poor","Fair",42.5464492397248,2.12260051213598
"poverty","health","Near-poor","Fair",36.7403059033022,2.43581725062866
"poverty","health","Low income","Fair",43.4332643103597,2.60861794693555
"poverty","health","Middle income","Fair",42.2260678764918,2.00227994295711
"poverty","health","High income","Fair",44.0596229878381,2.05671284740245
"poverty","health","Negative or poor","Poor",63.8871109611569,4.50685433046175
"poverty","health","Near-poor","Poor",67.998050967681,5.93954631436468
"poverty","health","Low income","Poor",70.8614741183244,7.72800664482084
"poverty","health","Middle income","Poor",61.2711896392214,5.24743132630542
"poverty","health","High income","Poor",71.0667917202584,7.22956376711736
"poverty","mnhlth","Negative or poor","Excellent",8.74834268003876,0.509319093835035
"poverty","mnhlth","Near-poor","Excellent",12.00971315011,1.30735544496883
"poverty","mnhlth","Low income","Excellent",9.0400515588288,0.507742560969822
"poverty","mnhlth","Middle income","Excellent",10.083161375628,0.470763824726924
"poverty","mnhlth","High income","Excellent",13.1342301643528,0.431812308410787
"poverty","mnhlth","Negative or poor","Very good",14.278005456006,1.01881740912294
"poverty","mnhlth","Near-poor","Very good",17.138072938952,1.72386579888018
"poverty","mnhlth","Low income","Very good",16.8307566599014,0.997030736014067
"poverty","mnhlth","Middle income","Very good",15.4384136958758,0.712316093122022
"poverty","mnhlth","High income","Very good",18.9286660347994,0.63185669740794
"poverty","mnhlth","Negative or poor","Good",24.0707564577447,1.44278167141499
"poverty","mnhlth","Near-poor","Good",24.7495009260003,1.66200770211289
"poverty","mnhlth","Low income","Good",25.1543470499362,1.49529469547156
"poverty","mnhlth","Middle income","Good",23.748161385727,0.913626125809827
"poverty","mnhlth","High income","Good",26.4281321782526,1.02737326143959
"poverty","mnhlth","Negative or poor","Fair",43.321060304629,2.85530661535572
"poverty","mnhlth","Near-poor","Fair",43.1451472268049,3.63372173137122
"poverty","mnhlth","Low income","Fair",47.8248418512262,3.90621858137946
"poverty","mnhlth","Middle income","Fair",43.6402134797398,2.5488123925661
"poverty","mnhlth","High income","Fair",42.1056438969524,3.308393598196
"poverty","mnhlth","Negative or poor","Poor",51.6867908767208,5.05900282334944
"poverty","mnhlth","Near-poor","Poor",45.364761462804,7.03362036596685
"poverty","mnhlth","Low income","Poor",58.2710793721266,8.26475671232688
"poverty","mnhlth","Middle income","Poor",47.4925802079319,6.4928188650172
"poverty","mnhlth","High income","Poor",45.8692206820334,7.59325118943102
"poverty","agegrps_v2X","Negative or poor","Under 18",6.31522632863553,0.451124147942777
"poverty","agegrps_v2X","Near-poor","Under 18",7.7312849442623,0.871341577507906
"poverty","agegrps_v2X","Low income","Under 18",6.74582414511382,0.459819121189054
"poverty","agegrps_v2X","Middle income","Under 18",6.87851682799478,0.405954557565845
"poverty","agegrps_v2X","High income","Under 18",8.42260266996433,0.545034671912301
"poverty","agegrps_v2X","Negative or poor","18-64",21.6427411344938,1.05822215952658
"poverty","agegrps_v2X","Near-poor","18-64",17.2850577182552,1.11937737289343
"poverty","agegrps_v2X","Low income","18-64",18.2797864436504,1.03636674762486
"poverty","agegrps_v2X","Middle income","18-64",14.9161848694197,0.460191578119109
"poverty","agegrps_v2X","High income","18-64",16.2908864445654,0.42731473802021
"poverty","agegrps_v2X","Negative or poor","65+",47.7605481069048,2.75082158598348
"poverty","agegrps_v2X","Near-poor","65+",47.9514603212027,2.56278244112427
"poverty","agegrps_v2X","Low income","65+",42.1086752709994,1.90585409478612
"poverty","agegrps_v2X","Middle income","65+",40.3206167612025,1.31977605782198
"poverty","agegrps_v2X","High income","65+",38.3222220671227,1.14009309424491
"poverty","insurance_v2X","Negative or poor","<65, Any private",12.8670350802132,1.06850872732912
"poverty","insurance_v2X","Near-poor","<65, Any private",12.3225043809711,1.52188045506263
"poverty","insurance_v2X","Low income","<65, Any private",13.8604858944499,0.729637324055413
"poverty","insurance_v2X","Middle income","<65, Any private",12.7364555947287,0.368359866865537
"poverty","insurance_v2X","High income","<65, Any private",14.9326315185883,0.376367105418674
"poverty","insurance_v2X","Negative or poor","<65, Public only",19.10274848597,1.01081166719377
"poverty","insurance_v2X","Near-poor","<65, Public only",17.0857771680773,1.18955691711186
"poverty","insurance_v2X","Low income","<65, Public only",19.02582747563,1.67355162080803
"poverty","insurance_v2X","Middle income","<65, Public only",17.1839127503757,1.2021315660587
"poverty","insurance_v2X","High income","<65, Public only",19.7754805016035,2.32856655800077
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",5.4865374393485,0.700920175274331
"poverty","insurance_v2X","Near-poor","<65, Uninsured",5.68023019836705,1.02772177824785
"poverty","insurance_v2X","Low income","<65, Uninsured",5.3352631755562,0.726473572293138
"poverty","insurance_v2X","Middle income","<65, Uninsured",5.71975902204109,0.625561008113683
"poverty","insurance_v2X","High income","<65, Uninsured",7.07281040158132,0.952850826877264
