"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"education","insurance","Missing","Uninsured, all ages",0.187325245785307,0.0552982759146114
"education","poverty","Less than high school","Negative or poor",0.756366673089949,0.0158341134501027
"education","poverty","High school","Negative or poor",0.763412212105612,0.0139825595470416
"education","poverty","Some college","Negative or poor",0.815159892398595,0.0158667219618365
"education","poverty","Inapplicable (age < 18)","Negative or poor",0.828257188658719,0.0123997195137551
"education","poverty","Missing","Negative or poor",0.676498292985602,0.076837881990155
"education","poverty","Less than high school","Near-poor",0.794685331322798,0.0207588215846379
"education","poverty","High school","Near-poor",0.771864709093881,0.0248793400826256
"education","poverty","Some college","Near-poor",0.850054829142612,0.0217127327016721
"education","poverty","Inapplicable (age < 18)","Near-poor",0.850898517615132,0.0213186304334061
"education","poverty","Missing","Near-poor",0.480698271841191,0.13635735412792
"education","poverty","Less than high school","Low income",0.741009611740506,0.0178657771076042
"education","poverty","High school","Low income",0.803742221675793,0.0138421009401071
"education","poverty","Some college","Low income",0.85531929081141,0.01209727360818
"education","poverty","Inapplicable (age < 18)","Low income",0.850294193963619,0.0137139236625728
"education","poverty","Missing","Low income",0.685201166888092,0.0868462338802801
"education","poverty","Less than high school","Middle income",0.755562055107736,0.0159121336590161
"education","poverty","High school","Middle income",0.791012082639296,0.0124182549822108
"education","poverty","Some college","Middle income",0.867247021885978,0.00622756867019408
"education","poverty","Inapplicable (age < 18)","Middle income",0.878966886867898,0.00947557342490149
"education","poverty","Missing","Middle income",0.588824975262853,0.0850211156302188
"education","poverty","Less than high school","High income",0.843260458536363,0.0192939139396122
"education","poverty","High school","High income",0.871656972771267,0.0117163003052506
"education","poverty","Some college","High income",0.907497486888973,0.00607122630342255
"education","poverty","Inapplicable (age < 18)","High income",0.926656315880799,0.00942499524881258
"education","poverty","Missing","High income",0.644049065366051,0.100653098664694
"education","health","Less than high school","Excellent",0.634139086530963,0.0209116548863885
"education","health","High school","Excellent",0.713028855449762,0.0165044683021462
"education","health","Some college","Excellent",0.812799846694726,0.00857969245105935
"education","health","Inapplicable (age < 18)","Excellent",0.869999882551239,0.00756369008973754
"education","health","Missing","Excellent",0.328050496869267,0.103181756147245
"education","health","Less than high school","Very good",0.753452479561178,0.0156454774864811
"education","health","High school","Very good",0.802225849737049,0.0128943892899293
"education","health","Some college","Very good",0.892128014550078,0.00613158748912375
"education","health","Inapplicable (age < 18)","Very good",0.886044127473376,0.00997371300443411
"education","health","Missing","Very good",0.50118470062054,0.081277977853777
"education","health","Less than high school","Good",0.775605046178572,0.0131203267727858
"education","health","High school","Good",0.839508595011317,0.0109367199139646
"education","health","Some college","Good",0.927498231146223,0.0062356092322953
"education","health","Inapplicable (age < 18)","Good",0.87618555714463,0.012381763738348
"education","health","Missing","Good",0.687602178581588,0.0770820949008601
"education","health","Less than high school","Fair",0.908360891258641,0.0118207036817509
"education","health","High school","Fair",0.920380395443118,0.0109272340761475
"education","health","Some college","Fair",0.956832467305564,0.00839008906096181
"education","health","Inapplicable (age < 18)","Fair",0.907923812587404,0.0257985807743109
"education","health","Missing","Fair",0.91997919368474,0.0446394357433553
"education","health","Less than high school","Poor",0.951857844808081,0.0140218061986588
"education","health","High school","Poor",0.934562417291495,0.0234883037115118
"education","health","Some college","Poor",0.976607979663575,0.0089076906180625
"education","health","Inapplicable (age < 18)","Poor",1,0
"education","health","Missing","Poor",0.963455154704483,0.02854302224528
"education","health","Less than high school","Missing",0.5709127343236,0.190763721537813
"education","health","High school","Missing",0.741082097259037,0.106933601541331
"education","health","Some college","Missing",0.577281762017638,0.1558700265415
"education","health","Inapplicable (age < 18)","Missing",0.661191494725666,0.316808306734377
"education","health","Missing","Missing",0.0979949692219695,0.105472419145755
"education","mnhlth","Less than high school","Excellent",0.689598208077982,0.0170563062418716
"education","mnhlth","High school","Excellent",0.758243172258967,0.0117067426800145
"education","mnhlth","Some college","Excellent",0.851892435895637,0.00643914796326436
"education","mnhlth","Inapplicable (age < 18)","Excellent",0.869688148156053,0.00752649241356962
"education","mnhlth","Missing","Excellent",0.456051298362402,0.086781340425054
"education","mnhlth","Less than high school","Very good",0.760792306187781,0.0166086424444669
"education","mnhlth","High school","Very good",0.816913371390312,0.012553233509168
"education","mnhlth","Some college","Very good",0.898087227903666,0.00644593733721074
"education","mnhlth","Inapplicable (age < 18)","Very good",0.893080883759814,0.00915922660479191
"education","mnhlth","Missing","Very good",0.623381782225478,0.0821229575886166
"education","mnhlth","Less than high school","Good",0.788307555827374,0.0126890050801668
"education","mnhlth","High school","Good",0.842382184175873,0.00984859938504755
"education","mnhlth","Some college","Good",0.914169071556902,0.00758866974276559
"education","mnhlth","Inapplicable (age < 18)","Good",0.866923885664142,0.0121806246626355
"education","mnhlth","Missing","Good",0.618238249215596,0.081361625211909
"education","mnhlth","Less than high school","Fair",0.90723294037254,0.0136517340349899
"education","mnhlth","High school","Fair",0.897581389811642,0.0155846506531103
"education","mnhlth","Some college","Fair",0.929231466885403,0.0165315066720065
"education","mnhlth","Inapplicable (age < 18)","Fair",0.922843347994989,0.0216452283283319
"education","mnhlth","Missing","Fair",0.779752882730502,0.122170984187998
"education","mnhlth","Less than high school","Poor",0.914033697769725,0.0252969054002194
"education","mnhlth","High school","Poor",0.944205930350001,0.0197060958674321
"education","mnhlth","Some college","Poor",0.971401740213958,0.0180265813143572
"education","mnhlth","Inapplicable (age < 18)","Poor",0.953895625474514,0.0267065828397811
"education","mnhlth","Missing","Poor",0.98550312716519,0.0149916998218921
"education","mnhlth","Less than high school","Missing",0.5709127343236,0.190763721537813
"education","mnhlth","High school","Missing",0.746898477621935,0.102371648644568
"education","mnhlth","Some college","Missing",0.586784714404,0.151910323308781
"education","mnhlth","Inapplicable (age < 18)","Missing",0.661191494725666,0.316808306734377
"education","mnhlth","Missing","Missing",0.0773157456719046,0.0814763042334275
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",0.875989122238836,0.00574930776332111
"education","agegrps_v2X","Less than high school","18-64",0.712188733381295,0.0105016546373398
"education","agegrps_v2X","High school","18-64",0.775578092109787,0.00851134283051972
"education","agegrps_v2X","Some college","18-64",0.86478819511401,0.00505368994471171
"education","agegrps_v2X","Missing","18-64",0.535067524016762,0.0521885373951204
"education","agegrps_v2X","Less than high school","65+",0.944030762074558,0.0100658012716683
"education","agegrps_v2X","High school","65+",0.956659757839379,0.00693977374822403
"education","agegrps_v2X","Some college","65+",0.973339823915268,0.00467536503623696
"education","agegrps_v2X","Missing","65+",0.832028521996671,0.0751176841458871
"education","insurance_v2X","Less than high school","<65, Any private",0.789873280887937,0.0148155535863615
"education","insurance_v2X","High school","<65, Any private",0.823883940102923,0.00995866471270914
"education","insurance_v2X","Some college","<65, Any private",0.886795613610512,0.00488081738403842
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",0.908699920584488,0.00576487766837035
"education","insurance_v2X","Missing","<65, Any private",0.716920366309856,0.117711720762335
"education","insurance_v2X","Less than high school","<65, Public only",0.799440869547542,0.0128429008433457
"education","insurance_v2X","High school","<65, Public only",0.848930968847178,0.011969346999265
"education","insurance_v2X","Some college","<65, Public only",0.87124281588394,0.012725902954171
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",0.846519505308697,0.00890668420891625
"education","insurance_v2X","Missing","<65, Public only",0.853123333495945,0.0584263608983726
"education","insurance_v2X","Less than high school","<65, Uninsured",0.464620666674841,0.0204968578412305
"education","insurance_v2X","High school","<65, Uninsured",0.475460265672562,0.0204374099786515
"education","insurance_v2X","Some college","<65, Uninsured",0.583906252075388,0.0217250993154487
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",0.673874078895711,0.0315887882137316
"education","insurance_v2X","Missing","<65, Uninsured",0.184056072002335,0.0561033477330864
"education","insurance_v2X","Less than high school","65+, Medicare only",0.92398844156408,0.0205366516366809
"education","insurance_v2X","High school","65+, Medicare only",0.953647356346131,0.0109644231423043
"education","insurance_v2X","Some college","65+, Medicare only",0.956314689823659,0.0130256729302004
"education","insurance_v2X","Missing","65+, Medicare only",0.770692982296604,0.119595377501106
"education","insurance_v2X","Less than high school","65+, Medicare and private",0.960622866901076,0.0166320293828694
"education","insurance_v2X","High school","65+, Medicare and private",0.959256109695577,0.00942753858601009
"education","insurance_v2X","Some college","65+, Medicare and private",0.985719687772375,0.00382736925999663
"education","insurance_v2X","Missing","65+, Medicare and private",1,5.57319564579783e-17
"education","insurance_v2X","Less than high school","65+, Medicare and other public",0.968685065738009,0.00927088160254107
"education","insurance_v2X","High school","65+, Medicare and other public",0.959755653666528,0.0190599342117336
"education","insurance_v2X","Some college","65+, Medicare and other public",0.932205419266348,0.0255687403914657
"education","insurance_v2X","Missing","65+, Medicare and other public",0.929129815234399,0.0573234450968247
"education","insurance_v2X","Less than high school","65+, No medicare",0.76249269331407,0.0940456608904144
"education","insurance_v2X","High school","65+, No medicare",0.906740207407424,0.0712862047490417
"education","insurance_v2X","Some college","65+, No medicare",0.900321447199358,0.0581028574878111
"education","insurance_v2X","Missing","65+, No medicare",0.352550796173501,0.322806594935925
"employed","insurance","Employed","Any private, all ages",0.863374874129698,0.004896255711714
"employed","insurance","Not employed","Any private, all ages",0.92795576301881,0.00514606252807299
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",0.910627375581538,0.00628563500940373
"employed","insurance","Missing","Any private, all ages",0.493480216449814,0.257178270770243
"employed","insurance","Employed","Public only, all ages",0.822605938685117,0.0110250074483282
"employed","insurance","Not employed","Public only, all ages",0.908996928680698,0.00532682883391921
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",0.847983442222421,0.00926355664126724
"employed","insurance","Missing","Public only, all ages",0.41145438594414,0.272967572468993
"employed","insurance","Employed","Uninsured, all ages",0.492710761919357,0.0163041552940287
"employed","insurance","Not employed","Uninsured, all ages",0.542594801753679,0.0228915357758089
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",0.669549682415302,0.0338915111123952
"employed","insurance","Missing","Uninsured, all ages",0.0663054315714295,0.0653397642639605
"employed","poverty","Employed","Negative or poor",0.693745382762628,0.0177133008107838
"employed","poverty","Not employed","Negative or poor",0.816343916363338,0.0099835512629498
"employed","poverty","Inapplicable (age < 16)","Negative or poor",0.833619063350213,0.0126413402342764
"employed","poverty","Missing","Negative or poor",0,0
"employed","poverty","Employed","Near-poor",0.691268180127005,0.0201494587478715
"employed","poverty","Not employed","Near-poor",0.873260517400139,0.0162152599582613
"employed","poverty","Inapplicable (age < 16)","Near-poor",0.855387622433701,0.0221526212643984
"employed","poverty","Missing","Near-poor",0,0
"employed","poverty","Employed","Low income",0.736977983010055,0.0129042886933744
"employed","poverty","Not employed","Low income",0.887822810135553,0.0102302652099306
"employed","poverty","Inapplicable (age < 16)","Low income",0.855947367016638,0.0131376935398945
"employed","poverty","Missing","Low income",0.409999502327792,0.281891797837984
"employed","poverty","Employed","Middle income",0.783962992475415,0.00825228459492328
"employed","poverty","Not employed","Middle income",0.901516504533531,0.00676418339828533
"employed","poverty","Inapplicable (age < 16)","Middle income",0.884003340690878,0.0102090423217198
"employed","poverty","Missing","Middle income",0.237857085961081,0.204874125597122
"employed","poverty","Employed","High income",0.886218969656102,0.00608441071734389
"employed","poverty","Not employed","High income",0.930349761181639,0.0077395652961095
"employed","poverty","Inapplicable (age < 16)","High income",0.919891022798414,0.0103878714535098
"employed","poverty","Missing","High income",0.322021618112786,0.207498087029218
"employed","health","Employed","Excellent",0.756182268229971,0.00917038714135417
"employed","health","Not employed","Excellent",0.812944101222376,0.0113689437450557
"employed","health","Inapplicable (age < 16)","Excellent",0.868349112641693,0.00782833110390912
"employed","health","Missing","Excellent",0,0
"employed","health","Employed","Very good",0.837525265730489,0.00641337635560156
"employed","health","Not employed","Very good",0.88575434866692,0.00947615968207947
"employed","health","Inapplicable (age < 16)","Very good",0.89349139068921,0.0100928790639095
"employed","health","Missing","Very good",0.468124135584512,0.259035510976266
"employed","health","Employed","Good",0.858803411696895,0.00891903323920793
"employed","health","Not employed","Good",0.896721179545456,0.00766811462718692
"employed","health","Inapplicable (age < 16)","Good",0.879159798995878,0.0131048442100494
"employed","health","Missing","Good",0.566377349569867,0.284025670439692
"employed","health","Employed","Fair",0.887311444226871,0.0122985407490972
"employed","health","Not employed","Fair",0.95853382444521,0.00499721097221435
"employed","health","Inapplicable (age < 16)","Fair",0.915013941472565,0.0279589183249841
"employed","health","Missing","Fair",0,0
"employed","health","Employed","Poor",0.917883386135007,0.0283350513377219
"employed","health","Not employed","Poor",0.964968858583011,0.0104081477080526
"employed","health","Inapplicable (age < 16)","Poor",1,0
"employed","health","Missing","Poor",0,0
"employed","health","Not employed","Missing",0.601031534447517,0.0904697151091604
"employed","health","Inapplicable (age < 16)","Missing",0.661191494725666,0.316808306734377
"employed","health","Missing","Missing",0.420387012508151,0.294975186642552
"employed","mnhlth","Employed","Excellent",0.792044998024102,0.00678616951355775
"employed","mnhlth","Not employed","Excellent",0.853297104677477,0.00946777667779038
"employed","mnhlth","Inapplicable (age < 16)","Excellent",0.87119837975164,0.00767008952033263
"employed","mnhlth","Missing","Excellent",0,0
"employed","mnhlth","Employed","Very good",0.842784864214641,0.00753466151970568
"employed","mnhlth","Not employed","Very good",0.896648618205787,0.00892444704999271
"employed","mnhlth","Inapplicable (age < 16)","Very good",0.897219909119652,0.00951489243986085
"employed","mnhlth","Missing","Very good",0.399931999558152,0.177205852412826
"employed","mnhlth","Employed","Good",0.840377831629542,0.00922645097008715
"employed","mnhlth","Not employed","Good",0.897920537799476,0.00751807487218301
"employed","mnhlth","Inapplicable (age < 16)","Good",0.866510035025471,0.0134008853364489
"employed","mnhlth","Missing","Good",0.673396000673863,0.205505676127701
"employed","mnhlth","Employed","Fair",0.871191839599983,0.0208721936094026
"employed","mnhlth","Not employed","Fair",0.931040043239073,0.0106536255431296
"employed","mnhlth","Inapplicable (age < 16)","Fair",0.922063260960406,0.0253434299932907
"employed","mnhlth","Missing","Fair",0,0
"employed","mnhlth","Employed","Poor",0.909451614632535,0.0399673284630819
"employed","mnhlth","Not employed","Poor",0.957813091736108,0.0108176185135096
"employed","mnhlth","Inapplicable (age < 16)","Poor",0.933471119763266,0.0373662708576743
"employed","mnhlth","Missing","Poor",0,0
"employed","mnhlth","Employed","Missing",0,0
"employed","mnhlth","Not employed","Missing",0.607656877014361,0.0887038991783736
"employed","mnhlth","Inapplicable (age < 16)","Missing",0.661191494725666,0.316808306734377
"employed","mnhlth","Missing","Missing",0.420387012508151,0.294975186642552
"employed","agegrps_v2X","Employed","Under 18",0.927645522991616,0.0211943280235787
"employed","agegrps_v2X","Not employed","Under 18",0.852644360097692,0.017817474907827
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",0.877320732415604,0.00581573574653965
"employed","agegrps_v2X","Employed","18-64",0.813461746972283,0.00523251397410549
"employed","agegrps_v2X","Not employed","18-64",0.831847515467893,0.00794025559394128
"employed","agegrps_v2X","Missing","18-64",0.251559683253097,0.139434299728887
"employed","agegrps_v2X","Employed","65+",0.945874036452324,0.00889389958254022
"employed","agegrps_v2X","Not employed","65+",0.96671012701464,0.00398652654218334
"employed","agegrps_v2X","Missing","65+",0.397887172379536,0.270462671236187
"employed","insurance_v2X","Employed","<65, Any private",0.858015032091535,0.00515988021022518
"employed","insurance_v2X","Not employed","<65, Any private",0.892067053657154,0.00796523058522955
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",0.910627375581538,0.00628563500940373
"employed","insurance_v2X","Missing","<65, Any private",0.493480216449814,0.257178270770243
"employed","insurance_v2X","Employed","<65, Public only",0.803602065739942,0.0127747587759694
"employed","insurance_v2X","Not employed","<65, Public only",0.864672579850811,0.00770746046884949
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",0.847983442222421,0.00926355664126724
"employed","insurance_v2X","Missing","<65, Public only",0,0
"employed","insurance_v2X","Employed","<65, Uninsured",0.492324924861693,0.0163579074106799
"employed","insurance_v2X","Not employed","<65, Uninsured",0.540461748266428,0.0232797614419201
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",0.669549682415302,0.0338915111123952
"employed","insurance_v2X","Missing","<65, Uninsured",0.0761962232511291,0.0753762904019731
"employed","insurance_v2X","Employed","65+, Medicare only",0.916562722989798,0.0228996490616464
"employed","insurance_v2X","Not employed","65+, Medicare only",0.953455387147775,0.0089474221233569
"employed","insurance_v2X","Missing","65+, Medicare only",0.458580117542797,0.290777240085294
"employed","insurance_v2X","Employed","65+, Medicare and private",0.964693326550712,0.0082459063031974
"employed","insurance_v2X","Not employed","65+, Medicare and private",0.979051699833579,0.00437273355248567
"employed","insurance_v2X","Employed","65+, Medicare and other public",0.854221662133673,0.0669432698976025
"employed","insurance_v2X","Not employed","65+, Medicare and other public",0.964343939852584,0.00842025274327161
"employed","insurance_v2X","Employed","65+, No medicare",0.916991993259605,0.0468816325803342
"employed","insurance_v2X","Not employed","65+, No medicare",0.823325915444976,0.0693713853286775
"employed","insurance_v2X","Missing","65+, No medicare",0,0
"insurance","poverty","Any private, all ages","Negative or poor",0.831349320343785,0.0156594737825985
"insurance","poverty","Public only, all ages","Negative or poor",0.851819598283695,0.00725689049922361
"insurance","poverty","Uninsured, all ages","Negative or poor",0.474252140129366,0.0278340840312525
"insurance","poverty","Any private, all ages","Near-poor",0.84023329861759,0.0204769026162615
"insurance","poverty","Public only, all ages","Near-poor",0.879489692654344,0.0146154417787492
"insurance","poverty","Uninsured, all ages","Near-poor",0.498342311514924,0.0370494592140706
"insurance","poverty","Any private, all ages","Low income",0.853786058192681,0.0112071560053089
"insurance","poverty","Public only, all ages","Low income",0.881380072171341,0.0107172238820911
"insurance","poverty","Uninsured, all ages","Low income",0.508803027417908,0.0243212241619623
"insurance","poverty","Any private, all ages","Middle income",0.862823081250606,0.00601884321203249
"insurance","poverty","Public only, all ages","Middle income",0.883970357060914,0.0105319276754592
"insurance","poverty","Uninsured, all ages","Middle income",0.515474928798168,0.0207925062027664
"insurance","poverty","Any private, all ages","High income",0.91281343716273,0.00475167280075281
"insurance","poverty","Public only, all ages","High income",0.894641855176427,0.0200684484927149
"insurance","poverty","Uninsured, all ages","High income",0.623325704768067,0.0327339778955861
"insurance","health","Any private, all ages","Excellent",0.849390230186267,0.00604032349632736
"insurance","health","Public only, all ages","Excellent",0.802632060254319,0.0127909824520144
"insurance","health","Uninsured, all ages","Excellent",0.42773832470489,0.0244284420222316
"insurance","health","Any private, all ages","Very good",0.892026532185067,0.0052605642774771
"insurance","health","Public only, all ages","Very good",0.865842205015381,0.00859323286919065
"insurance","health","Uninsured, all ages","Very good",0.5176718716517,0.023838789581083
"insurance","health","Any private, all ages","Good",0.912931380223204,0.00675443938888046
"insurance","health","Public only, all ages","Good",0.894277025887767,0.00722739226076725
"insurance","health","Uninsured, all ages","Good",0.557685218853348,0.025553771928916
"insurance","health","Any private, all ages","Fair",0.955251805398338,0.0065935469507612
"insurance","health","Public only, all ages","Fair",0.961472272673855,0.00575732236674655
"insurance","health","Uninsured, all ages","Fair",0.683491989220517,0.0341542435907168
"insurance","health","Any private, all ages","Poor",0.958584830649412,0.0121577799496555
"insurance","health","Public only, all ages","Poor",0.982690318819995,0.00576677746289335
"insurance","health","Uninsured, all ages","Poor",0.759864496851525,0.0791537268320051
"insurance","health","Any private, all ages","Missing",0.83368415145822,0.0998654416566793
"insurance","health","Public only, all ages","Missing",0.592472084805863,0.118823192722202
"insurance","health","Uninsured, all ages","Missing",0.066502717023243,0.0669193421755974
"insurance","mnhlth","Any private, all ages","Excellent",0.868910239593138,0.00489281881259343
"insurance","mnhlth","Public only, all ages","Excellent",0.829292175786896,0.0101972371800409
"insurance","mnhlth","Uninsured, all ages","Excellent",0.46596646270655,0.0198940931915321
"insurance","mnhlth","Any private, all ages","Very good",0.896356993048156,0.0054935657462322
"insurance","mnhlth","Public only, all ages","Very good",0.881053173189057,0.00843726100924996
"insurance","mnhlth","Uninsured, all ages","Very good",0.537413065477847,0.0234456211089085
"insurance","mnhlth","Any private, all ages","Good",0.900174379802654,0.0070144200435595
"insurance","mnhlth","Public only, all ages","Good",0.892968998089093,0.00716433305994823
"insurance","mnhlth","Uninsured, all ages","Good",0.55586196856211,0.0234601013710119
"insurance","mnhlth","Any private, all ages","Fair",0.934068306870291,0.0135476549780398
"insurance","mnhlth","Public only, all ages","Fair",0.942119316063253,0.012467190664168
"insurance","mnhlth","Uninsured, all ages","Fair",0.64525809706636,0.045308879762172
"insurance","mnhlth","Any private, all ages","Poor",0.95671858784023,0.0192924187051962
"insurance","mnhlth","Public only, all ages","Poor",0.955818504194843,0.0121905336916292
"insurance","mnhlth","Uninsured, all ages","Poor",0.82236422716673,0.058081287705045
"insurance","mnhlth","Any private, all ages","Missing",0.83710760886743,0.0976838805244156
"insurance","mnhlth","Public only, all ages","Missing",0.569872013029361,0.114121128029452
"insurance","mnhlth","Uninsured, all ages","Missing",0.066502717023243,0.0669193421755974
"insurance","agegrps_v2X","Any private, all ages","Under 18",0.908699920584488,0.00576487766837035
"insurance","agegrps_v2X","Public only, all ages","Under 18",0.846519505308697,0.00890668420891625
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",0.673874078895711,0.0315887882137316
"insurance","agegrps_v2X","Any private, all ages","18-64",0.863373577068018,0.00467700815429493
"insurance","agegrps_v2X","Public only, all ages","18-64",0.842281749501922,0.00769324284508675
"insurance","agegrps_v2X","Uninsured, all ages","18-64",0.503537949250908,0.0149232610296309
"insurance","agegrps_v2X","Any private, all ages","65+",0.976132233368575,0.00387581469929851
"insurance","agegrps_v2X","Public only, all ages","65+",0.949114929284418,0.0065112006269065
"insurance","agegrps_v2X","Uninsured, all ages","65+",0.601227529905878,0.0944231516386277
"poverty","health","Negative or poor","Excellent",0.735818655012443,0.0154644184734509
"poverty","health","Near-poor","Excellent",0.765820862958754,0.0300414551028446
"poverty","health","Low income","Excellent",0.754448998164662,0.0171539281945596
"poverty","health","Middle income","Excellent",0.781191501562085,0.0117512665111395
"poverty","health","High income","Excellent",0.86156802660613,0.00873040855609463
"poverty","health","Negative or poor","Very good",0.76939817455964,0.0154654428061325
"poverty","health","Near-poor","Very good",0.794128052487238,0.0265373749296009
"poverty","health","Low income","Very good",0.819714774932517,0.0139711095495067
"poverty","health","Middle income","Very good",0.836633706851124,0.00886221518683683
"poverty","health","High income","Very good",0.910288954074845,0.00675985638389954
"poverty","health","Negative or poor","Good",0.807332157509483,0.0140699432584324
"poverty","health","Near-poor","Good",0.802942012357659,0.0205840626529918
"poverty","health","Low income","Good",0.833291439529419,0.0119075460928104
"poverty","health","Middle income","Good",0.873978931179597,0.00850788279937892
"poverty","health","High income","Good",0.935011417758213,0.00834303623258457
"poverty","health","Negative or poor","Fair",0.895517214994939,0.0132418187022046
"poverty","health","Near-poor","Fair",0.924780097180823,0.0202430030907006
"poverty","health","Low income","Fair",0.913631637872296,0.0153941304810797
"poverty","health","Middle income","Fair",0.932602562859056,0.0100369833838379
"poverty","health","High income","Fair",0.975042651791355,0.0109920332471749
"poverty","health","Negative or poor","Poor",0.955841156265086,0.0137290268017491
"poverty","health","Near-poor","Poor",0.987897316925356,0.0120906666966819
"poverty","health","Low income","Poor",0.965073032465649,0.0151546117912532
"poverty","health","Middle income","Poor",0.951104403139718,0.0156818471615726
"poverty","health","High income","Poor",0.938219772970393,0.0400667620668395
"poverty","health","Negative or poor","Missing",0.681088575531753,0.125694828080655
"poverty","health","Near-poor","Missing",0.547360536018391,0.208160360528067
"poverty","health","Low income","Missing",0.672841706856868,0.139072004302155
"poverty","health","Middle income","Missing",0.442564364967455,0.159198449919051
"poverty","health","High income","Missing",0.605175374923677,0.300278266418819
"poverty","mnhlth","Negative or poor","Excellent",0.759621100222534,0.0135990249442307
"poverty","mnhlth","Near-poor","Excellent",0.771948785832051,0.0237196239234026
"poverty","mnhlth","Low income","Excellent",0.766547043562115,0.0146367443844377
"poverty","mnhlth","Middle income","Excellent",0.807652546252539,0.00979693073343749
"poverty","mnhlth","High income","Excellent",0.88140120259323,0.00688036861878713
"poverty","mnhlth","Negative or poor","Very good",0.762604762853857,0.0169952167049831
"poverty","mnhlth","Near-poor","Very good",0.809942182544428,0.0251784686485685
"poverty","mnhlth","Low income","Very good",0.832055381183175,0.0129910129649314
"poverty","mnhlth","Middle income","Very good",0.855356657418035,0.00945213896712819
"poverty","mnhlth","High income","Very good",0.917682026342885,0.00658914536777496
"poverty","mnhlth","Negative or poor","Good",0.818777589582606,0.0125118079700867
"poverty","mnhlth","Near-poor","Good",0.825647162736247,0.0188481795101877
"poverty","mnhlth","Low income","Good",0.843542729244149,0.0114128279944367
"poverty","mnhlth","Middle income","Good",0.849932803481193,0.00846565390225806
"poverty","mnhlth","High income","Good",0.920600097636765,0.00967720143005489
"poverty","mnhlth","Negative or poor","Fair",0.893516802392014,0.0130883447481609
"poverty","mnhlth","Near-poor","Fair",0.944517413422371,0.0206758560993747
"poverty","mnhlth","Low income","Fair",0.900199291308856,0.0165278602991813
"poverty","mnhlth","Middle income","Fair",0.928105810757611,0.0152104115867669
"poverty","mnhlth","High income","Fair",0.911483412968186,0.0282204853974894
"poverty","mnhlth","Negative or poor","Poor",0.934395406594424,0.0194577108974167
"poverty","mnhlth","Near-poor","Poor",0.951277788659685,0.0290177158402968
"poverty","mnhlth","Low income","Poor",0.967747816380538,0.02053372181526
"poverty","mnhlth","Middle income","Poor",0.919160051809498,0.0314803868752615
"poverty","mnhlth","High income","Poor",0.96789044306473,0.019939164224267
"poverty","mnhlth","Negative or poor","Missing",0.587741439544333,0.146836223376055
"poverty","mnhlth","Near-poor","Missing",0.547360536018391,0.208160360528067
"poverty","mnhlth","Low income","Missing",0.680306874504083,0.135007530673473
"poverty","mnhlth","Middle income","Missing",0.442564364967455,0.159198449919051
"poverty","mnhlth","High income","Missing",0.626450580307705,0.285776550849449
"poverty","agegrps_v2X","Negative or poor","Under 18",0.828257188658719,0.0123997195137551
"poverty","agegrps_v2X","Near-poor","Under 18",0.850898517615132,0.0213186304334061
"poverty","agegrps_v2X","Low income","Under 18",0.850294193963619,0.0137139236625728
"poverty","agegrps_v2X","Middle income","Under 18",0.878966886867898,0.00947557342490149
"poverty","agegrps_v2X","High income","Under 18",0.926656315880799,0.00942499524881258
"poverty","agegrps_v2X","Negative or poor","18-64",0.746002163555478,0.0121486485936708
"poverty","agegrps_v2X","Near-poor","18-64",0.745820461571297,0.0164915856378548
"poverty","agegrps_v2X","Low income","18-64",0.759498562248647,0.0109367321845036
"poverty","agegrps_v2X","Middle income","18-64",0.792542275638727,0.00745443356118549
"poverty","agegrps_v2X","High income","18-64",0.876987925839124,0.0063516742119539
"poverty","agegrps_v2X","Negative or poor","65+",0.950267212609921,0.0102308382438203
"poverty","agegrps_v2X","Near-poor","65+",0.934049216276708,0.0192732783319407
"poverty","agegrps_v2X","Low income","65+",0.953188714597738,0.00918251952149126
"poverty","agegrps_v2X","Middle income","65+",0.955027562504454,0.00714865905752884
"poverty","agegrps_v2X","High income","65+",0.976992529141457,0.00538118331455933
"poverty","insurance_v2X","Negative or poor","<65, Any private",0.81146630188997,0.0175489133719343
"poverty","insurance_v2X","Near-poor","<65, Any private",0.807115615736445,0.0240250337369955
"poverty","insurance_v2X","Low income","<65, Any private",0.83251971199403,0.0128397791233117
"poverty","insurance_v2X","Middle income","<65, Any private",0.851207283864408,0.00658467358728299
"poverty","insurance_v2X","High income","<65, Any private",0.901301780013966,0.00528693057127386
"poverty","insurance_v2X","Negative or poor","<65, Public only",0.839648328190533,0.00829116614064857
"poverty","insurance_v2X","Near-poor","<65, Public only",0.865761197751728,0.0170148393238735
"poverty","insurance_v2X","Low income","<65, Public only",0.854895532800206,0.0133542303477488
