"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"married","agegrps_v2X","Widowed","18-64",340,0
"married","agegrps_v2X","Divorced","18-64",2167,0
"married","agegrps_v2X","Separated","18-64",646,0
"married","agegrps_v2X","Never married","18-64",7666,0
"married","agegrps_v2X","Married","65+",2196,0
"married","agegrps_v2X","Widowed","65+",1185,0
"married","agegrps_v2X","Divorced","65+",634,0
"married","agegrps_v2X","Separated","65+",94,0
"married","agegrps_v2X","Never married","65+",263,0
"married","insurance_v2X","Married","<65, Any private",6950,0
"married","insurance_v2X","Widowed","<65, Any private",164,0
"married","insurance_v2X","Divorced","<65, Any private",1235,0
"married","insurance_v2X","Separated","<65, Any private",274,0
"married","insurance_v2X","Never married","<65, Any private",4377,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",3149,0
"married","insurance_v2X","Married","<65, Public only",1208,0
"married","insurance_v2X","Widowed","<65, Public only",123,0
"married","insurance_v2X","Divorced","<65, Public only",615,0
"married","insurance_v2X","Separated","<65, Public only",201,0
"married","insurance_v2X","Never married","<65, Public only",2745,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",4692,0
"married","insurance_v2X","Married","<65, Uninsured",1343,0
"married","insurance_v2X","Widowed","<65, Uninsured",53,0
"married","insurance_v2X","Divorced","<65, Uninsured",317,0
"married","insurance_v2X","Separated","<65, Uninsured",171,0
"married","insurance_v2X","Never married","<65, Uninsured",1605,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",299,0
"married","insurance_v2X","Married","65+, Medicare only",780,0
"married","insurance_v2X","Widowed","65+, Medicare only",418,0
"married","insurance_v2X","Divorced","65+, Medicare only",208,0
"married","insurance_v2X","Separated","65+, Medicare only",25,0
"married","insurance_v2X","Never married","65+, Medicare only",67,0
"married","insurance_v2X","Married","65+, Medicare and private",1146,0
"married","insurance_v2X","Widowed","65+, Medicare and private",486,0
"married","insurance_v2X","Divorced","65+, Medicare and private",220,0
"married","insurance_v2X","Separated","65+, Medicare and private",19,0
"married","insurance_v2X","Never married","65+, Medicare and private",91,0
"married","insurance_v2X","Married","65+, Medicare and other public",238,0
"married","insurance_v2X","Widowed","65+, Medicare and other public",265,0
"married","insurance_v2X","Divorced","65+, Medicare and other public",191,0
"married","insurance_v2X","Separated","65+, Medicare and other public",45,0
"married","insurance_v2X","Never married","65+, Medicare and other public",94,0
"married","insurance_v2X","Married","65+, No medicare",32,0
"married","insurance_v2X","Widowed","65+, No medicare",16,0
"married","insurance_v2X","Divorced","65+, No medicare",15,0
"married","insurance_v2X","Separated","65+, No medicare",5,0
"married","insurance_v2X","Never married","65+, No medicare",11,0
"race","sex","Hispanic","Male",5327,0
"race","sex","White","Male",6154,0
"race","sex","Black","Male",2968,0
"race","sex","Amer. Indian, AK Native, or mult. races","Male",608,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",1211,0
"race","sex","Hispanic","Female",5741,0
"race","sex","White","Female",6411,0
"race","sex","Black","Female",3583,0
"race","sex","Amer. Indian, AK Native, or mult. races","Female",580,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",1310,0
"race","education","Hispanic","Less than high school",2827,0
"race","education","White","Less than high school",978,0
"race","education","Black","Less than high school",910,0
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",110,0
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",276,0
"race","education","Hispanic","High school",2011,0
"race","education","White","High school",3105,0
"race","education","Black","High school",1718,0
"race","education","Amer. Indian, AK Native, or mult. races","High school",200,0
"race","education","Asian, Hawaiian, or Pacific Islander","High school",378,0
"race","education","Hispanic","Some college",2212,0
"race","education","White","Some college",6045,0
"race","education","Black","Some college",2043,0
"race","education","Amer. Indian, AK Native, or mult. races","Some college",343,0
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",1320,0
"race","education","Hispanic","Inapplicable (age < 18)",3921,0
"race","education","White","Inapplicable (age < 18)",2398,0
"race","education","Black","Inapplicable (age < 18)",1833,0
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",532,0
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",518,0
"race","education","Hispanic","Missing",97,0
"race","education","White","Missing",39,0
"race","education","Black","Missing",47,0
"race","education","Amer. Indian, AK Native, or mult. races","Missing",3,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",29,0
"race","employed","Hispanic","Employed",4554,0
"race","employed","White","Employed",6193,0
"race","employed","Black","Employed",2672,0
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",395,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",1286,0
"race","employed","Hispanic","Not employed",3054,0
"race","employed","White","Not employed",4222,0
"race","employed","Black","Not employed",2258,0
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",315,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",785,0
"race","employed","Hispanic","Inapplicable (age < 16)",3455,0
"race","employed","White","Inapplicable (age < 16)",2144,0
"race","employed","Black","Inapplicable (age < 16)",1616,0
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",477,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",448,0
"race","employed","Hispanic","Missing",5,0
"race","employed","White","Missing",6,0
"race","employed","Black","Missing",5,0
"race","employed","Amer. Indian, AK Native, or mult. races","Missing",1,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Missing",2,0
"race","insurance","Hispanic","Any private, all ages",3926,0
"race","insurance","White","Any private, all ages",8889,0
"race","insurance","Black","Any private, all ages",2920,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",693,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",1723,0
"race","insurance","Hispanic","Public only, all ages",4934,0
"race","insurance","White","Public only, all ages",2934,0
"race","insurance","Black","Public only, all ages",3006,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",418,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",623,0
"race","insurance","Hispanic","Uninsured, all ages",2208,0
"race","insurance","White","Uninsured, all ages",742,0
"race","insurance","Black","Uninsured, all ages",625,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",77,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",175,0
"race","poverty","Hispanic","Negative or poor",3406,0
"race","poverty","White","Negative or poor",1587,0
"race","poverty","Black","Negative or poor",2133,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",241,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",237,0
"race","poverty","Hispanic","Near-poor",924,0
"race","poverty","White","Near-poor",562,0
"race","poverty","Black","Near-poor",471,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",89,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",121,0
"race","poverty","Hispanic","Low income",2306,0
"race","poverty","White","Low income",1552,0
"race","poverty","Black","Low income",1219,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",198,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",326,0
"race","poverty","Hispanic","Middle income",3075,0
"race","poverty","White","Middle income",3802,0
"race","poverty","Black","Middle income",1668,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",354,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",743,0
"race","poverty","Hispanic","High income",1357,0
"race","poverty","White","High income",5062,0
"race","poverty","Black","High income",1060,0
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",306,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",1094,0
"race","health","Hispanic","Excellent",3642,0
"race","health","White","Excellent",3810,0
"race","health","Black","Excellent",2095,0
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",452,0
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",843,0
"race","health","Hispanic","Very good",2718,0
"race","health","White","Very good",4170,0
"race","health","Black","Very good",1762,0
"race","health","Amer. Indian, AK Native, or mult. races","Very good",326,0
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",850,0
"race","health","Hispanic","Good",3273,0
"race","health","White","Good",3096,0
"race","health","Black","Good",1788,0
"race","health","Amer. Indian, AK Native, or mult. races","Good",280,0
"race","health","Asian, Hawaiian, or Pacific Islander","Good",642,0
"race","health","Hispanic","Fair",1213,0
"race","health","White","Fair",1064,0
"race","health","Black","Fair",727,0
"race","health","Amer. Indian, AK Native, or mult. races","Fair",84,0
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",143,0
"race","health","Hispanic","Poor",215,0
"race","health","White","Poor",395,0
"race","health","Black","Poor",171,0
"race","health","Amer. Indian, AK Native, or mult. races","Poor",43,0
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",42,0
"race","health","Hispanic","Missing",7,0
"race","health","White","Missing",30,0
"race","health","Black","Missing",8,0
"race","health","Amer. Indian, AK Native, or mult. races","Missing",3,0
"race","health","Asian, Hawaiian, or Pacific Islander","Missing",1,0
"race","mnhlth","Hispanic","Excellent",4627,0
"race","mnhlth","White","Excellent",4815,0
"race","mnhlth","Black","Excellent",2832,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",516,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",1121,0
"race","mnhlth","Hispanic","Very good",2644,0
"race","mnhlth","White","Very good",3801,0
"race","mnhlth","Black","Very good",1494,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",313,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",733,0
"race","mnhlth","Hispanic","Good",3040,0
"race","mnhlth","White","Good",2953,0
"race","mnhlth","Black","Good",1651,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",264,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",546,0
"race","mnhlth","Hispanic","Fair",615,0
"race","mnhlth","White","Fair",739,0
"race","mnhlth","Black","Fair",466,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",66,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",99,0
"race","mnhlth","Hispanic","Poor",135,0
"race","mnhlth","White","Poor",226,0
"race","mnhlth","Black","Poor",98,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",26,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",21,0
"race","mnhlth","Hispanic","Missing",7,0
"race","mnhlth","White","Missing",31,0
"race","mnhlth","Black","Missing",10,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Missing",3,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Missing",1,0
"race","agegrps_v2X","Hispanic","Under 18",3921,0
"race","agegrps_v2X","White","Under 18",2398,0
"race","agegrps_v2X","Black","Under 18",1833,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",532,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",518,0
"race","agegrps_v2X","Hispanic","18-64",6446,0
"race","agegrps_v2X","White","18-64",7704,0
"race","agegrps_v2X","Black","18-64",3958,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",564,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",1647,0
"race","agegrps_v2X","Hispanic","65+",701,0
"race","agegrps_v2X","White","65+",2463,0
"race","agegrps_v2X","Black","65+",760,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",92,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",356,0
"race","insurance_v2X","Hispanic","<65, Any private",3804,0
"race","insurance_v2X","White","<65, Any private",7445,0
"race","insurance_v2X","Black","<65, Any private",2649,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",655,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",1596,0
"race","insurance_v2X","Hispanic","<65, Public only",4380,0
"race","insurance_v2X","White","<65, Public only",1920,0
"race","insurance_v2X","Black","<65, Public only",2520,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",365,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",399,0
"race","insurance_v2X","Hispanic","<65, Uninsured",2183,0
"race","insurance_v2X","White","<65, Uninsured",737,0
"race","insurance_v2X","Black","<65, Uninsured",622,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",76,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",170,0
"race","insurance_v2X","Hispanic","65+, Medicare only",243,0
"race","insurance_v2X","White","65+, Medicare only",839,0
"race","insurance_v2X","Black","65+, Medicare only",266,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",34,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",116,0
"race","insurance_v2X","Hispanic","65+, Medicare and private",114,0
"race","insurance_v2X","White","65+, Medicare and private",1428,0
"race","insurance_v2X","Black","65+, Medicare and private",260,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",36,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",124,0
"race","insurance_v2X","Hispanic","65+, Medicare and other public",311,0
"race","insurance_v2X","White","65+, Medicare and other public",175,0
"race","insurance_v2X","Black","65+, Medicare and other public",220,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",19,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",108,0
"race","insurance_v2X","Hispanic","65+, No medicare",33,0
"race","insurance_v2X","White","65+, No medicare",21,0
"race","insurance_v2X","Black","65+, No medicare",14,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, No medicare",3,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",8,0
"sex","education","Male","Less than high school",2370,0
"sex","education","Female","Less than high school",2731,0
"sex","education","Male","High school",3617,0
"sex","education","Female","High school",3795,0
"sex","education","Male","Some college",5411,0
"sex","education","Female","Some college",6552,0
"sex","education","Male","Inapplicable (age < 18)",4767,0
"sex","education","Female","Inapplicable (age < 18)",4435,0
"sex","education","Male","Missing",103,0
"sex","education","Female","Missing",112,0
"sex","employed","Male","Employed",7813,0
"sex","employed","Female","Employed",7287,0
"sex","employed","Male","Not employed",4214,0
"sex","employed","Female","Not employed",6420,0
"sex","employed","Male","Inapplicable (age < 16)",4229,0
"sex","employed","Female","Inapplicable (age < 16)",3911,0
"sex","employed","Male","Missing",12,0
"sex","employed","Female","Missing",7,0
"sex","insurance","Male","Any private, all ages",8899,0
"sex","insurance","Female","Any private, all ages",9252,0
"sex","insurance","Male","Public only, all ages",5261,0
"sex","insurance","Female","Public only, all ages",6654,0
"sex","insurance","Male","Uninsured, all ages",2108,0
"sex","insurance","Female","Uninsured, all ages",1719,0
"sex","poverty","Male","Negative or poor",3309,0
"sex","poverty","Female","Negative or poor",4295,0
"sex","poverty","Male","Near-poor",981,0
"sex","poverty","Female","Near-poor",1186,0
"sex","poverty","Male","Low income",2635,0
"sex","poverty","Female","Low income",2966,0
"sex","poverty","Male","Middle income",4754,0
"sex","poverty","Female","Middle income",4888,0
"sex","poverty","Male","High income",4589,0
"sex","poverty","Female","High income",4290,0
"sex","health","Male","Excellent",5575,0
"sex","health","Female","Excellent",5267,0
"sex","health","Male","Very good",4751,0
"sex","health","Female","Very good",5075,0
"sex","health","Male","Good",4166,0
"sex","health","Female","Good",4913,0
"sex","health","Male","Fair",1377,0
"sex","health","Female","Fair",1854,0
"sex","health","Male","Poor",371,0
"sex","health","Female","Poor",495,0
"sex","health","Male","Missing",28,0
"sex","health","Female","Missing",21,0
"sex","mnhlth","Male","Excellent",6996,0
"sex","mnhlth","Female","Excellent",6915,0
"sex","mnhlth","Male","Very good",4275,0
"sex","mnhlth","Female","Very good",4710,0
"sex","mnhlth","Male","Good",3898,0
"sex","mnhlth","Female","Good",4556,0
"sex","mnhlth","Male","Fair",865,0
"sex","mnhlth","Female","Fair",1120,0
"sex","mnhlth","Male","Poor",204,0
"sex","mnhlth","Female","Poor",302,0
"sex","mnhlth","Male","Missing",30,0
"sex","mnhlth","Female","Missing",22,0
"sex","agegrps_v2X","Male","Under 18",4767,0
"sex","agegrps_v2X","Female","Under 18",4435,0
"sex","agegrps_v2X","Male","18-64",9603,0
"sex","agegrps_v2X","Female","18-64",10716,0
"sex","agegrps_v2X","Male","65+",1898,0
"sex","agegrps_v2X","Female","65+",2474,0
"sex","insurance_v2X","Male","<65, Any private",7968,0
"sex","insurance_v2X","Female","<65, Any private",8181,0
"sex","insurance_v2X","Male","<65, Public only",4309,0
"sex","insurance_v2X","Female","<65, Public only",5275,0
"sex","insurance_v2X","Male","<65, Uninsured",2093,0
"sex","insurance_v2X","Female","<65, Uninsured",1695,0
"sex","insurance_v2X","Male","65+, Medicare only",662,0
"sex","insurance_v2X","Female","65+, Medicare only",836,0
"sex","insurance_v2X","Male","65+, Medicare and private",915,0
"sex","insurance_v2X","Female","65+, Medicare and private",1047,0
"sex","insurance_v2X","Male","65+, Medicare and other public",290,0
"sex","insurance_v2X","Female","65+, Medicare and other public",543,0
"sex","insurance_v2X","Male","65+, No medicare",31,0
"sex","insurance_v2X","Female","65+, No medicare",48,0
"education","employed","Less than high school","Employed",2254,0
"education","employed","High school","Employed",4302,0
"education","employed","Some college","Employed",8263,0
"education","employed","Inapplicable (age < 18)","Employed",160,0
"education","employed","Missing","Employed",121,0
"education","employed","Less than high school","Not employed",2845,0
"education","employed","High school","Not employed",3104,0
"education","employed","Some college","Not employed",3694,0
"education","employed","Inapplicable (age < 18)","Not employed",902,0
"education","employed","Missing","Not employed",89,0
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",8140,0
"education","employed","Less than high school","Missing",2,0
"education","employed","High school","Missing",6,0
"education","employed","Some college","Missing",6,0
"education","employed","Missing","Missing",5,0
"education","insurance","Less than high school","Any private, all ages",1524,0
"education","insurance","High school","Any private, all ages",3932,0
"education","insurance","Some college","Any private, all ages",9006,0
"education","insurance","Inapplicable (age < 18)","Any private, all ages",3640,0
"education","insurance","Missing","Any private, all ages",49,0
"education","insurance","Less than high school","Public only, all ages",2308,0
"education","insurance","High school","Public only, all ages",2269,0
"education","insurance","Some college","Public only, all ages",2047,0
"education","insurance","Inapplicable (age < 18)","Public only, all ages",5193,0
"education","insurance","Missing","Public only, all ages",98,0
"education","insurance","Less than high school","Uninsured, all ages",1269,0
"education","insurance","High school","Uninsured, all ages",1211,0
"education","insurance","Some college","Uninsured, all ages",910,0
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",369,0
"education","insurance","Missing","Uninsured, all ages",68,0
"education","poverty","Less than high school","Negative or poor",1670,0
"education","poverty","High school","Negative or poor",1493,0
"education","poverty","Some college","Negative or poor",1211,0
"education","poverty","Inapplicable (age < 18)","Negative or poor",3180,0
"education","poverty","Missing","Negative or poor",50,0
"education","poverty","Less than high school","Near-poor",480,0
"education","poverty","High school","Near-poor",510,0
"education","poverty","Some college","Near-poor",433,0
"education","poverty","Inapplicable (age < 18)","Near-poor",719,0
"education","poverty","Missing","Near-poor",25,0
"education","poverty","Less than high school","Low income",1130,0
"education","poverty","High school","Low income",1398,0
"education","poverty","Some college","Low income",1393,0
"education","poverty","Inapplicable (age < 18)","Low income",1637,0
"education","poverty","Missing","Low income",43,0
"education","poverty","Less than high school","Middle income",1345,0
"education","poverty","High school","Middle income",2432,0
"education","poverty","Some college","Middle income",3535,0
"education","poverty","Inapplicable (age < 18)","Middle income",2249,0
"education","poverty","Missing","Middle income",81,0
"education","poverty","Less than high school","High income",476,0
"education","poverty","High school","High income",1579,0
"education","poverty","Some college","High income",5391,0
"education","poverty","Inapplicable (age < 18)","High income",1417,0
"education","poverty","Missing","High income",16,0
"education","health","Less than high school","Excellent",1096,0
"education","health","High school","Excellent",1564,0
"education","health","Some college","Excellent",3206,0
"education","health","Inapplicable (age < 18)","Excellent",4942,0
"education","health","Missing","Excellent",34,0
"education","health","Less than high school","Very good",1049,0
"education","health","High school","Very good",2097,0
"education","health","Some college","Very good",4272,0
"education","health","Inapplicable (age < 18)","Very good",2365,0
"education","health","Missing","Very good",43,0
"education","health","Less than high school","Good",1716,0
"education","health","High school","Good",2442,0
"education","health","Some college","Good",3209,0
"education","health","Inapplicable (age < 18)","Good",1626,0
"education","health","Missing","Good",86,0
"education","health","Less than high school","Fair",967,0
"education","health","High school","Fair",1001,0
"education","health","Some college","Fair",988,0
"education","health","Inapplicable (age < 18)","Fair",242,0
"education","health","Missing","Fair",33,0
"education","health","Less than high school","Poor",262,0
"education","health","High school","Poor",288,0
"education","health","Some college","Poor",276,0
"education","health","Inapplicable (age < 18)","Poor",25,0
"education","health","Missing","Poor",15,0
"education","health","Less than high school","Missing",11,0
"education","health","High school","Missing",20,0
"education","health","Some college","Missing",12,0
"education","health","Inapplicable (age < 18)","Missing",2,0
"education","health","Missing","Missing",4,0
"education","mnhlth","Less than high school","Excellent",1484,0
"education","mnhlth","High school","Excellent",2383,0
"education","mnhlth","Some college","Excellent",4731,0
"education","mnhlth","Inapplicable (age < 18)","Excellent",5265,0
"education","mnhlth","Missing","Excellent",48,0
"education","mnhlth","Less than high school","Very good",1110,0
"education","mnhlth","High school","Very good",1974,0
"education","mnhlth","Some college","Very good",3818,0
"education","mnhlth","Inapplicable (age < 18)","Very good",2041,0
"education","mnhlth","Missing","Very good",42,0
"education","mnhlth","Less than high school","Good",1752,0
"education","mnhlth","High school","Good",2302,0
"education","mnhlth","Some college","Good",2686,0
"education","mnhlth","Inapplicable (age < 18)","Good",1641,0
"education","mnhlth","Missing","Good",73,0
"education","mnhlth","Less than high school","Fair",580,0
"education","mnhlth","High school","Fair",591,0
"education","mnhlth","Some college","Fair",579,0
"education","mnhlth","Inapplicable (age < 18)","Fair",202,0
"education","mnhlth","Missing","Fair",33,0
"education","mnhlth","Less than high school","Poor",164,0
"education","mnhlth","High school","Poor",141,0
"education","mnhlth","Some college","Poor",136,0
"education","mnhlth","Inapplicable (age < 18)","Poor",51,0
"education","mnhlth","Missing","Poor",14,0
"education","mnhlth","Less than high school","Missing",11,0
"education","mnhlth","High school","Missing",21,0
"education","mnhlth","Some college","Missing",13,0
"education","mnhlth","Inapplicable (age < 18)","Missing",2,0
"education","mnhlth","Missing","Missing",5,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",9202,0
"education","agegrps_v2X","Less than high school","18-64",4024,0
"education","agegrps_v2X","High school","18-64",6100,0
"education","agegrps_v2X","Some college","18-64",10037,0
"education","agegrps_v2X","Missing","18-64",158,0
"education","agegrps_v2X","Less than high school","65+",1077,0
"education","agegrps_v2X","High school","65+",1312,0
"education","agegrps_v2X","Some college","65+",1926,0
"education","agegrps_v2X","Missing","65+",57,0
"education","insurance_v2X","Less than high school","<65, Any private",1299,0
"education","insurance_v2X","High school","<65, Any private",3323,0
"education","insurance_v2X","Some college","<65, Any private",7843,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",3640,0
"education","insurance_v2X","Missing","<65, Any private",44,0
"education","insurance_v2X","Less than high school","<65, Public only",1480,0
"education","insurance_v2X","High school","<65, Public only",1570,0
"education","insurance_v2X","Some college","<65, Public only",1293,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",5193,0
"education","insurance_v2X","Missing","<65, Public only",48,0
"education","insurance_v2X","Less than high school","<65, Uninsured",1245,0
"education","insurance_v2X","High school","<65, Uninsured",1207,0
"education","insurance_v2X","Some college","<65, Uninsured",901,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",369,0
"education","insurance_v2X","Missing","<65, Uninsured",66,0
"education","insurance_v2X","Less than high school","65+, Medicare only",359,0
"education","insurance_v2X","High school","65+, Medicare only",510,0
"education","insurance_v2X","Some college","65+, Medicare only",603,0
"education","insurance_v2X","Missing","65+, Medicare only",26,0
"education","insurance_v2X","Less than high school","65+, Medicare and private",216,0
"education","insurance_v2X","High school","65+, Medicare and private",598,0
"education","insurance_v2X","Some college","65+, Medicare and private",1143,0
"education","insurance_v2X","Missing","65+, Medicare and private",5,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",469,0
"education","insurance_v2X","High school","65+, Medicare and other public",189,0
"education","insurance_v2X","Some college","65+, Medicare and other public",151,0
"education","insurance_v2X","Missing","65+, Medicare and other public",24,0
"education","insurance_v2X","Less than high school","65+, No medicare",33,0
"education","insurance_v2X","High school","65+, No medicare",15,0
"education","insurance_v2X","Some college","65+, No medicare",29,0
"education","insurance_v2X","Missing","65+, No medicare",2,0
"employed","insurance","Employed","Any private, all ages",10758,0
"employed","insurance","Not employed","Any private, all ages",4240,0
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",3149,0
"employed","insurance","Missing","Any private, all ages",4,0
"employed","insurance","Employed","Public only, all ages",2080,0
"employed","insurance","Not employed","Public only, all ages",5136,0
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",4692,0
"employed","insurance","Missing","Public only, all ages",7,0
"employed","insurance","Employed","Uninsured, all ages",2262,0
"employed","insurance","Not employed","Uninsured, all ages",1258,0
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",299,0
"employed","insurance","Missing","Uninsured, all ages",8,0
"employed","poverty","Employed","Negative or poor",1478,0
"employed","poverty","Not employed","Negative or poor",3242,0
"employed","poverty","Inapplicable (age < 16)","Negative or poor",2882,0
"employed","poverty","Missing","Negative or poor",2,0
"employed","poverty","Employed","Near-poor",691,0
"employed","poverty","Not employed","Near-poor",840,0
"employed","poverty","Inapplicable (age < 16)","Near-poor",635,0
"employed","poverty","Missing","Near-poor",1,0
"employed","poverty","Employed","Low income",2317,0
"employed","poverty","Not employed","Low income",1847,0
"employed","poverty","Inapplicable (age < 16)","Low income",1433,0
"employed","poverty","Missing","Low income",4,0
"employed","poverty","Employed","Middle income",5075,0
"employed","poverty","Not employed","Middle income",2618,0
"employed","poverty","Inapplicable (age < 16)","Middle income",1942,0
"employed","poverty","Missing","Middle income",7,0
"employed","poverty","Employed","High income",5539,0
"employed","poverty","Not employed","High income",2087,0
"employed","poverty","Inapplicable (age < 16)","High income",1248,0
"employed","poverty","Missing","High income",5,0
"employed","health","Employed","Excellent",4221,0
"employed","health","Not employed","Excellent",2191,0
"employed","health","Inapplicable (age < 16)","Excellent",4425,0
"employed","health","Missing","Excellent",5,0
"employed","health","Employed","Very good",5206,0
"employed","health","Not employed","Very good",2535,0
"employed","health","Inapplicable (age < 16)","Very good",2081,0
"employed","health","Missing","Very good",4,0
"employed","health","Employed","Good",4417,0
"employed","health","Not employed","Good",3249,0
"employed","health","Inapplicable (age < 16)","Good",1409,0
"employed","health","Missing","Good",4,0
"employed","health","Employed","Fair",1122,0
"employed","health","Not employed","Fair",1907,0
"employed","health","Inapplicable (age < 16)","Fair",201,0
"employed","health","Missing","Fair",1,0
"employed","health","Employed","Poor",134,0
"employed","health","Not employed","Poor",709,0
"employed","health","Inapplicable (age < 16)","Poor",22,0
"employed","health","Missing","Poor",1,0
"employed","health","Not employed","Missing",43,0
"employed","health","Inapplicable (age < 16)","Missing",2,0
"employed","health","Missing","Missing",4,0
"employed","mnhlth","Employed","Excellent",6081,0
"employed","mnhlth","Not employed","Excellent",3086,0
"employed","mnhlth","Inapplicable (age < 16)","Excellent",4740,0
"employed","mnhlth","Missing","Excellent",4,0
"employed","mnhlth","Employed","Very good",4634,0
"employed","mnhlth","Not employed","Very good",2552,0
"employed","mnhlth","Inapplicable (age < 16)","Very good",1796,0
"employed","mnhlth","Missing","Very good",3,0
