"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"sex","poverty","Female","Low income",1422,105.869292311866
"sex","poverty","Male","Middle income",942,50.2560255070784
"sex","poverty","Female","Middle income",1537,48.7253851363045
"sex","poverty","Male","High income",1425,48.9804918647668
"sex","poverty","Female","High income",2033,105.359078854941
"sex","health","Male","Excellent",639,20.9187517339108
"sex","health","Female","Excellent",882,40.56196982551
"sex","health","Male","Very good",1048,49.2355985932291
"sex","health","Female","Very good",1596,50.7662389640031
"sex","health","Male","Good",1708,84.6954338494926
"sex","health","Female","Good",2414,110.971426881112
"sex","health","Male","Fair",4417,299.24019248631
"sex","health","Female","Fair",5111,311.995528909426
"sex","health","Male","Poor",12128,2184.73402255137
"sex","health","Female","Poor",13263,1349.51459356571
"sex","health","Male","Missing",26958,20151.9009081531
"sex","health","Female","Missing",469,665.318347829749
"sex","mnhlth","Male","Excellent",778,28.3168468593183
"sex","mnhlth","Female","Excellent",1089,39.796649640123
"sex","mnhlth","Male","Very good",1121,53.5724129770887
"sex","mnhlth","Female","Very good",1711,74.2360579825372
"sex","mnhlth","Male","Good",1728,100.767157742619
"sex","mnhlth","Female","Good",2396,99.4916241003075
"sex","mnhlth","Male","Fair",4299,337.761308484121
"sex","mnhlth","Female","Fair",5110,457.15125740449
"sex","mnhlth","Male","Poor",5633,1068.89719225715
"sex","mnhlth","Female","Poor",6745,1362.26992998883
"sex","mnhlth","Male","Missing",26958,20151.9009081531
"sex","mnhlth","Female","Missing",469,655.62429214818
"sex","agegrps_v2X","Male","Under 18",581,18.6227911777499
"sex","agegrps_v2X","Female","Under 18",592,23.4698190185341
"sex","agegrps_v2X","Male","18-64",1083,30.3577006870169
"sex","agegrps_v2X","Female","18-64",1783,50.0009187786161
"sex","agegrps_v2X","Male","65+",4800,231.381802715331
"sex","agegrps_v2X","Female","65+",4876,238.779897840738
"sex","insurance_v2X","Male","<65, Any private",957,33.9291948854895
"sex","insurance_v2X","Female","<65, Any private",1498,39.2864361831984
"sex","insurance_v2X","Male","<65, Public only",718,39.5415429116607
"sex","insurance_v2X","Female","<65, Public only",928,47.4498514939928
"sex","insurance_v2X","Male","<65, Uninsured",429,29.3372737731676
"sex","insurance_v2X","Female","<65, Uninsured",524,59.9500811886468
"sex","insurance_v2X","Male","65+, Medicare only",4600,347.200257437227
"sex","insurance_v2X","Female","65+, Medicare only",3957,315.822129836361
"sex","insurance_v2X","Male","65+, Medicare and private",4925,310.975101995577
"sex","insurance_v2X","Female","65+, Medicare and private",5103,324.240651875618
"sex","insurance_v2X","Male","65+, Medicare and other public",4362,1076.80550083948
"sex","insurance_v2X","Female","65+, Medicare and other public",7599,909.455486968196
"sex","insurance_v2X","Male","65+, No medicare",1461,2540.35280202785
"sex","insurance_v2X","Female","65+, No medicare",1430,776.799988167786
"education","employed","Less than high school","Employed",728,53.062199520164
"education","employed","High school","Employed",1132,48.4702784078421
"education","employed","Some college","Employed",1494,40.3068630970477
"education","employed","Inapplicable (age < 18)","Employed",1080,206.381343326023
"education","employed","Missing","Employed",1629,1506.91544502697
"education","employed","Less than high school","Not employed",2735,193.881113631369
"education","employed","High school","Not employed",3462,180.360457022865
"education","employed","Some college","Not employed",4325,199.238354929077
"education","employed","Inapplicable (age < 18)","Not employed",819,120.920589291143
"education","employed","Missing","Not employed",2860,1801.30860967249
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",567,15.5615104362019
"education","employed","High school","Missing",53783,0
"education","employed","Some college","Missing",280,0
"education","insurance","Less than high school","Any private, all ages",1321,95.6650231733726
"education","insurance","High school","Any private, all ages",1725,93.624169345674
"education","insurance","Some college","Any private, all ages",1944,52.5519860632394
"education","insurance","Inapplicable (age < 18)","Any private, all ages",733,27.0413132170067
"education","insurance","Missing","Any private, all ages",3809,2068.66046110101
"education","insurance","Less than high school","Public only, all ages",2888,195.921967459067
"education","insurance","High school","Public only, all ages",2977,185.462591592112
"education","insurance","Some college","Public only, all ages",3358,241.330965125361
"education","insurance","Inapplicable (age < 18)","Public only, all ages",416,16.3268306215889
"education","insurance","Missing","Public only, all ages",2724,1268.39065391469
"education","insurance","Less than high school","Uninsured, all ages",404,42.3477169247463
"education","insurance","High school","Uninsured, all ages",473,39.5415429116607
"education","insurance","Some college","Uninsured, all ages",758,125.00229694654
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",398,50.5111322355407
"education","insurance","Missing","Uninsured, all ages",1139,967.109607600682
"education","poverty","Less than high school","Negative or poor",1825,258.168009203875
"education","poverty","High school","Negative or poor",1962,176.278749367468
"education","poverty","Some college","Negative or poor",2070,207.656876968334
"education","poverty","Inapplicable (age < 18)","Negative or poor",419,20.6636450054485
"education","poverty","Missing","Negative or poor",2767,1151.80687900741
"education","poverty","Less than high school","Near-poor",2832,564.55119008713
"education","poverty","High school","Near-poor",2222,264.545677415433
"education","poverty","Some college","Near-poor",2009,494.651946488452
"education","poverty","Inapplicable (age < 18)","Near-poor",435,41.0721832824347
"education","poverty","Missing","Near-poor",1037,173.982788811307
"education","poverty","Less than high school","Low income",1717,216.585612464516
"education","poverty","High school","Low income",2182,227.810308516858
"education","poverty","Some college","Low income",1884,159.441705288954
"education","poverty","Inapplicable (age < 18)","Low income",470,33.1638747001025
"education","poverty","Missing","Low income",3809,2075.54834276949
"education","poverty","Less than high school","Middle income",1216,146.176155408913
"education","poverty","High school","Middle income",1698,124.236976761153
"education","poverty","Some college","Middle income",1721,83.4199002071809
"education","poverty","Inapplicable (age < 18)","Middle income",608,34.6945150708765
"education","poverty","Missing","Middle income",2057,2305.39950511405
"education","poverty","Less than high school","High income",1489,185.972805049036
"education","poverty","High school","High income",1814,156.380424547406
"education","poverty","Some college","High income",2135,97.9609837295336
"education","poverty","Inapplicable (age < 18)","High income",828,54.8479466194003
"education","poverty","Missing","High income",6477,3018.42281116625
"education","health","Less than high school","Excellent",640,43.1130371101333
"education","health","High school","Excellent",866,75.2564848963865
"education","health","Some college","Excellent",1181,47.9600649509175
"education","health","Inapplicable (age < 18)","Excellent",530,16.0717238931266
"education","health","Missing","Excellent",1094,16348.7698002367
"education","health","Less than high school","Very good",1044,98.4711971864582
"education","health","High school","Very good",1422,100.256944285695
"education","health","Some college","Very good",1750,74.7462714394618
"education","health","Inapplicable (age < 18)","Very good",643,36.7353688985751
"education","health","Missing","Very good",2102,1558.19189744789
"education","health","Less than high school","Good",1635,130.614644972711
"education","health","High school","Good",2189,147.96190250815
"education","health","Some college","Good",2913,159.696812017417
"education","health","Inapplicable (age < 18)","Good",726,64.5420023009687
"education","health","Missing","Good",2057,539.805837426284
"education","health","Less than high school","Fair",3433,405.874804983562
"education","health","High school","Fair",4252,531.387315387027
"education","health","Some college","Fair",6422,481.386396608411
"education","health","Inapplicable (age < 18)","Fair",1989,389.547974361973
"education","health","Missing","Fair",1505,1394.15827104662
"education","health","Less than high school","Poor",9912,1582.42703665181
"education","health","High school","Poor",12265,1900.8002337728
"education","health","Some college","Poor",15848,1866.36082543038
"education","health","Inapplicable (age < 18)","Poor",2625,5609.28674542965
"education","health","Missing","Poor",10869,17875.3284633553
"education","health","Less than high school","Missing",1558,8810.62108090339
"education","health","High school","Missing",15125,20812.1171214136
"education","health","Some college","Missing",11297,13348.7146735197
"education","health","Inapplicable (age < 18)","Missing",191,0
"education","health","Missing","Missing",2887,0
"education","mnhlth","Less than high school","Excellent",808,89.5424616902768
"education","mnhlth","High school","Excellent",1200,73.2156310686879
"education","mnhlth","Some college","Excellent",1471,73.9809512540748
"education","mnhlth","Inapplicable (age < 18)","Excellent",550,17.0921508069759
"education","mnhlth","Missing","Excellent",1037,390.568401275823
"education","mnhlth","Less than high school","Very good",1268,131.635071886561
"education","mnhlth","High school","Very good",1609,133.420818985797
"education","mnhlth","Some college","Very good",1931,78.827979094859
"education","mnhlth","Inapplicable (age < 18)","Very good",577,34.1843016139518
"education","mnhlth","Missing","Very good",879,877.567145910405
"education","mnhlth","Less than high school","Good",1960,197.962821286766
"education","mnhlth","High school","Good",2493,162.758092758965
"education","mnhlth","Some college","Good",2703,147.706795779687
"education","mnhlth","Inapplicable (age < 18)","Good",726,53.5724129770887
"education","mnhlth","Missing","Good",1922,597.204851330308
"education","mnhlth","Less than high school","Fair",3891,551.285640207089
"education","mnhlth","High school","Fair",3889,519.907512606222
"education","mnhlth","Some college","Fair",6040,597.204851330308
"education","mnhlth","Inapplicable (age < 18)","Fair",2286,771.952960327002
"education","mnhlth","Missing","Fair",6477,7816.72526681416
"education","mnhlth","Less than high school","Poor",7841,1419.15873043593
"education","mnhlth","High school","Poor",5374,1519.41567472162
"education","mnhlth","Some college","Poor",7441,2457.18800854913
"education","mnhlth","Inapplicable (age < 18)","Poor",2672,2533.72002708783
"education","mnhlth","Missing","Poor",5448,9302.97706683568
"education","mnhlth","Less than high school","Missing",1558,8810.62108090339
"education","mnhlth","High school","Missing",20358,20812.1171214136
"education","mnhlth","Some college","Missing",11297,13348.7146735197
"education","mnhlth","Inapplicable (age < 18)","Missing",191,0
"education","mnhlth","Missing","Missing",2887,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",584,15.5615104362019
"education","agegrps_v2X","Less than high school","18-64",1000,76.7871252671604
"education","agegrps_v2X","High school","18-64",1292,53.5724129770887
"education","agegrps_v2X","Some college","18-64",1550,40.8170765539723
"education","agegrps_v2X","Missing","18-64",3084,1387.78060283506
"education","agegrps_v2X","Less than high school","65+",4717,318.373197120984
"education","agegrps_v2X","High school","65+",4236,281.637828222409
"education","agegrps_v2X","Some college","65+",5198,199.238354929077
"education","agegrps_v2X","Missing","65+",2057,969.15046142838
"education","insurance_v2X","Less than high school","<65, Any private",959,106.634612497253
"education","insurance_v2X","High school","<65, Any private",1266,57.1439071755613
"education","insurance_v2X","Some college","<65, Any private",1567,45.4089976662942
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",733,27.0413132170067
"education","insurance_v2X","Missing","<65, Any private",3084,1631.66263524504
"education","insurance_v2X","Less than high school","<65, Public only",1657,163.523412944352
"education","insurance_v2X","High school","<65, Public only",2222,202.044528942163
"education","insurance_v2X","Some college","<65, Public only",2166,174.237895539769
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",416,16.3268306215889
"education","insurance_v2X","Missing","<65, Public only",3179,2578.6188112972
"education","insurance_v2X","Less than high school","<65, Uninsured",389,40.56196982551
"education","insurance_v2X","High school","<65, Uninsured",470,39.796649640123
"education","insurance_v2X","Some college","<65, Uninsured",799,125.00229694654
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",398,50.5111322355407
"education","insurance_v2X","Missing","<65, Uninsured",1139,1008.43689761158
"education","insurance_v2X","Less than high school","65+, Medicare only",3936,399.752243500466
"education","insurance_v2X","High school","65+, Medicare only",4218,459.957431417576
"education","insurance_v2X","Some college","65+, Medicare only",4407,353.833032377248
"education","insurance_v2X","Missing","65+, Medicare only",2057,310.975101995577
"education","insurance_v2X","Less than high school","65+, Medicare and private",4445,757.411876804649
"education","insurance_v2X","High school","65+, Medicare and private",4257,340.057269040282
"education","insurance_v2X","Some college","65+, Medicare and private",5404,273.984626368539
"education","insurance_v2X","Missing","65+, Medicare and private",8947,2827.85808500489
"education","insurance_v2X","Less than high school","65+, Medicare and other public",7255,850.270725964936
"education","insurance_v2X","High school","65+, Medicare and other public",4329,1262.26809243159
"education","insurance_v2X","Some college","65+, Medicare and other public",7385,1423.24043809132
"education","insurance_v2X","Missing","65+, Medicare and other public",5312,3956.19514499377
"education","insurance_v2X","Less than high school","65+, No medicare",1406,928.078278145946
"education","insurance_v2X","High school","65+, No medicare",1983,2690.61066509216
"education","insurance_v2X","Some college","65+, No medicare",1430,2568.15943543025
"education","insurance_v2X","Missing","65+, No medicare",384,0
"employed","insurance","Employed","Any private, all ages",1422,35.9700487131881
"employed","insurance","Not employed","Any private, all ages",3396,164.033626401276
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",704,30.3577006870169
"employed","insurance","Missing","Any private, all ages",245,142.604661210441
"employed","insurance","Employed","Public only, all ages",1301,94.389489531061
"employed","insurance","Not employed","Public only, all ages",3639,155.104890905095
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",402,16.0717238931266
"employed","insurance","Missing","Public only, all ages",53783,0
"employed","insurance","Employed","Uninsured, all ages",456,41.327290010897
"employed","insurance","Not employed","Uninsured, all ages",605,83.1647934787186
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",340,57.6541206324859
"employed","insurance","Missing","Uninsured, all ages",280,0
"employed","poverty","Employed","Negative or poor",1015,107.910146139564
"employed","poverty","Not employed","Negative or poor",2599,234.698190185341
"employed","poverty","Inapplicable (age < 16)","Negative or poor",408,24.4902459323834
"employed","poverty","Employed","Near-poor",818,85.9709674918042
"employed","poverty","Not employed","Near-poor",3397,446.691881537535
"employed","poverty","Inapplicable (age < 16)","Near-poor",416,39.031329454736
"employed","poverty","Employed","Low income",896,63.0113619301948
"employed","poverty","Not employed","Low income",3693,404.089057884326
"employed","poverty","Inapplicable (age < 16)","Low income",456,31.8883410577909
"employed","poverty","Missing","Low income",53783,0
"employed","poverty","Employed","Middle income",1131,48.9804918647668
"employed","poverty","Not employed","Middle income",2979,173.727682082845
"employed","poverty","Inapplicable (age < 16)","Middle income",579,28.827060316243
"employed","poverty","Missing","Middle income",245,0
"employed","poverty","Employed","High income",1576,56.1234802617119
"employed","poverty","Not employed","High income",3689,218.11625283529
"employed","poverty","Inapplicable (age < 16)","High income",788,49.7458120501538
"employed","poverty","Missing","High income",804,0
"employed","health","Employed","Excellent",934,34.6945150708765
"employed","health","Not employed","Excellent",1334,92.3486357033624
"employed","health","Inapplicable (age < 16)","Excellent",514,18.1125777208252
"employed","health","Employed","Very good",1293,44.3885707524449
"employed","health","Not employed","Very good",2572,123.471656575766
"employed","health","Inapplicable (age < 16)","Very good",632,34.4394083424141
"employed","health","Missing","Very good",804,0
"employed","health","Employed","Good",1748,82.1443665648693
"employed","health","Not employed","Good",3942,225.004134503772
"employed","health","Inapplicable (age < 16)","Good",714,60.2051879171092
"employed","health","Missing","Good",245,0
"employed","health","Employed","Fair",3093,259.698649574649
"employed","health","Not employed","Fair",6566,454.089976662942
"employed","health","Inapplicable (age < 16)","Fair",1842,315.311916379436
"employed","health","Employed","Poor",5657,1935.23964211521
"employed","health","Not employed","Poor",14385,877.567145910405
"employed","health","Inapplicable (age < 16)","Poor",2266,5609.28674542965
"employed","health","Not employed","Missing",3782,6730.73592375004
"employed","health","Inapplicable (age < 16)","Missing",191,0
"employed","health","Missing","Missing",53783,0
"employed","mnhlth","Employed","Excellent",1041,35.7149419847258
"employed","mnhlth","Not employed","Excellent",2178,173.982788811307
"employed","mnhlth","Inapplicable (age < 16)","Excellent",539,18.8778979062122
"employed","mnhlth","Employed","Very good",1400,50.2560255070784
"employed","mnhlth","Not employed","Very good",2888,155.359997633557
"employed","mnhlth","Inapplicable (age < 16)","Very good",566,29.5923805016299
"employed","mnhlth","Missing","Very good",280,0
"employed","mnhlth","Employed","Good",1745,91.5833155179754
"employed","mnhlth","Not employed","Good",3773,243.37181895306
"employed","mnhlth","Inapplicable (age < 16)","Good",698,54.592839890938
"employed","mnhlth","Missing","Good",245,194.646433816756
"employed","mnhlth","Employed","Fair",3031,317.607876935597
"employed","mnhlth","Not employed","Fair",6232,481.896610065336
"employed","mnhlth","Inapplicable (age < 16)","Fair",1813,556.387774776335
"employed","mnhlth","Employed","Poor",2458,755.626129705413
"employed","mnhlth","Not employed","Poor",7225,1172.21541728439
"employed","mnhlth","Inapplicable (age < 16)","Poor",3239,3508.99304999931
"employed","mnhlth","Not employed","Missing",3782,6730.73592375004
"employed","mnhlth","Inapplicable (age < 16)","Missing",191,0
"employed","mnhlth","Missing","Missing",53783,0
"employed","agegrps_v2X","Employed","Under 18",1080,206.381343326023
"employed","agegrps_v2X","Not employed","Under 18",819,120.920589291143
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",567,15.5615104362019
"employed","agegrps_v2X","Employed","18-64",1237,28.061740130856
"employed","agegrps_v2X","Not employed","18-64",2304,100.256944285695
"employed","agegrps_v2X","Missing","18-64",245,194.646433816756
"employed","agegrps_v2X","Employed","65+",3462,284.444002235495
"employed","agegrps_v2X","Not employed","65+",5193,167.860227328211
"employed","agegrps_v2X","Missing","65+",53783,0
"employed","insurance_v2X","Employed","<65, Any private",1328,36.9904756270374
"employed","insurance_v2X","Not employed","<65, Any private",2038,123.471656575766
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",704,30.3577006870169
"employed","insurance_v2X","Missing","<65, Any private",245,142.604661210441
"employed","insurance_v2X","Employed","<65, Public only",1054,79.8484060087084
"employed","insurance_v2X","Not employed","<65, Public only",2547,171.176614798221
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",402,16.0717238931266
"employed","insurance_v2X","Employed","<65, Uninsured",456,42.092610196284
"employed","insurance_v2X","Not employed","<65, Uninsured",605,83.1647934787186
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",340,57.6541206324859
"employed","insurance_v2X","Missing","<65, Uninsured",280,0
"employed","insurance_v2X","Employed","65+, Medicare only",3440,581.388234165643
"employed","insurance_v2X","Not employed","65+, Medicare only",4364,276.025480196238
"employed","insurance_v2X","Missing","65+, Medicare only",53783,0
"employed","insurance_v2X","Employed","65+, Medicare and private",3568,420.92610196284
"employed","insurance_v2X","Not employed","65+, Medicare and private",5479,265.31099760082
"employed","insurance_v2X","Employed","65+, Medicare and other public",2276,848.995192322624
"employed","insurance_v2X","Not employed","65+, Medicare and other public",7146,617.103176150369
"employed","insurance_v2X","Employed","65+, No medicare",1430,1233.44103211535
"employed","insurance_v2X","Not employed","65+, No medicare",1983,823.739626204854
"insurance","poverty","Any private, all ages","Negative or poor",1282,128.31868441655
"insurance","poverty","Public only, all ages","Negative or poor",1019,67.6032830425167
"insurance","poverty","Uninsured, all ages","Negative or poor",480,55.1030533478626
"insurance","poverty","Any private, all ages","Near-poor",1309,289.546136804741
"insurance","poverty","Public only, all ages","Near-poor",1309,121.68590947653
"insurance","poverty","Uninsured, all ages","Near-poor",455,131.379965158098
"insurance","poverty","Any private, all ages","Low income",1373,111.481640338037
"insurance","poverty","Public only, all ages","Low income",1240,108.420359596489
"insurance","poverty","Uninsured, all ages","Low income",454,54.592839890938
"insurance","poverty","Any private, all ages","Middle income",1213,51.5315591493901
"insurance","poverty","Public only, all ages","Middle income",1704,166.5846936859
"insurance","poverty","Uninsured, all ages","Middle income",504,89.5424616902768
"insurance","poverty","Any private, all ages","High income",1694,66.0726426717427
"insurance","poverty","Public only, all ages","High income",3250,262.504823587735
"insurance","poverty","Uninsured, all ages","High income",456,46.6845313086058
"insurance","health","Any private, all ages","Excellent",871,31.8883410577909
"insurance","health","Public only, all ages","Excellent",463,26.2759930316197
"insurance","health","Uninsured, all ages","Excellent",384,38.7762227262737
"insurance","health","Any private, all ages","Very good",1498,44.1334640239826
"insurance","health","Public only, all ages","Very good",1044,66.8379628571297
"insurance","health","Uninsured, all ages","Very good",406,45.6641043947565
"insurance","health","Any private, all ages","Good",2295,103.318225027242
"insurance","health","Public only, all ages","Good",1977,138.522953555044
"insurance","health","Uninsured, all ages","Good",506,56.1234802617119
"insurance","health","Any private, all ages","Fair",5382,406.129911712025
"insurance","health","Public only, all ages","Fair",5193,389.547974361973
"insurance","health","Uninsured, all ages","Fair",899,147.196582322763
"insurance","health","Any private, all ages","Poor",16420,2218.15300397993
"insurance","health","Public only, all ages","Poor",13263,1234.97167248613
"insurance","health","Uninsured, all ages","Poor",2458,728.329709759944
"insurance","health","Any private, all ages","Missing",3782,8699.64965402228
"insurance","health","Public only, all ages","Missing",20358,20975.8956410864
"insurance","health","Uninsured, all ages","Missing",2887,0
"insurance","mnhlth","Any private, all ages","Excellent",1079,33.9291948854895
"insurance","mnhlth","Public only, all ages","Excellent",632,41.0721832824347
"insurance","mnhlth","Uninsured, all ages","Excellent",397,29.0821670447053
"insurance","mnhlth","Any private, all ages","Very good",1550,56.1234802617119
"insurance","mnhlth","Public only, all ages","Very good",1280,90.5628886041261
"insurance","mnhlth","Uninsured, all ages","Very good",468,81.6341531079446
"insurance","mnhlth","Any private, all ages","Good",2287,118.624628734982
"insurance","mnhlth","Public only, all ages","Good",2183,141.329127568129
"insurance","mnhlth","Uninsured, all ages","Good",522,63.0113619301948
"insurance","mnhlth","Any private, all ages","Fair",5183,444.140814252911
"insurance","mnhlth","Public only, all ages","Fair",5279,397.711389672768
"insurance","mnhlth","Uninsured, all ages","Fair",749,154.084463991246
"insurance","mnhlth","Any private, all ages","Poor",6144,1790.59412707707
"insurance","mnhlth","Public only, all ages","Poor",7599,1314.82007849483
"insurance","mnhlth","Uninsured, all ages","Poor",1634,1510.99715268236
"insurance","mnhlth","Any private, all ages","Missing",3782,8699.64965402228
"insurance","mnhlth","Public only, all ages","Missing",20358,20975.8956410864
"insurance","mnhlth","Uninsured, all ages","Missing",2887,0
"insurance","agegrps_v2X","Any private, all ages","Under 18",733,27.0413132170067
"insurance","agegrps_v2X","Public only, all ages","Under 18",416,16.3268306215889
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",398,50.5111322355407
"insurance","agegrps_v2X","Any private, all ages","18-64",1460,40.56196982551
"insurance","agegrps_v2X","Public only, all ages","18-64",2027,115.308241264972
"insurance","agegrps_v2X","Uninsured, all ages","18-64",511,41.5823967393593
"insurance","agegrps_v2X","Any private, all ages","65+",4961,189.289192519047
"insurance","agegrps_v2X","Public only, all ages","65+",4604,231.381802715331
"insurance","agegrps_v2X","Uninsured, all ages","65+",648,628.072765474249
"poverty","health","Negative or poor","Excellent",407,32.1434477862532
"poverty","health","Near-poor","Excellent",499,53.827519705551
"poverty","health","Low income","Excellent",457,35.2047285278011
"poverty","health","Middle income","Excellent",639,30.8679141439416
"poverty","health","High income","Excellent",1087,45.9192111232189
"poverty","health","Negative or poor","Very good",764,70.9196705125269
"poverty","health","Near-poor","Very good",873,130.359538244249
"poverty","health","Low income","Very good",1000,69.1339234132906
"poverty","health","Middle income","Very good",1119,70.6645637840646
"poverty","health","High income","Very good",1680,86.9913944056535
"poverty","health","Negative or poor","Good",1322,128.31868441655
"poverty","health","Near-poor","Good",1630,311.230208724039
"poverty","health","Low income","Good",1708,140.818914111205
"poverty","health","Middle income","Good",1860,107.39993268264
"poverty","health","High income","Good",2997,172.962361897458
"poverty","health","Negative or poor","Fair",3972,423.732275975925
"poverty","health","Near-poor","Fair",2931,413.528006837432
"poverty","health","Low income","Fair",4750,579.347380337945
"poverty","health","Middle income","Fair",4471,455.875723762178
"poverty","health","High income","Fair",6836,738.023765441512
"poverty","health","Negative or poor","Poor",9128,1595.18237307493
"poverty","health","Near-poor","Poor",11367,2287.28692739322
"poverty","health","Low income","Poor",14407,1907.43300871282
"poverty","health","Middle income","Poor",11231,1831.41120363105
"poverty","health","High income","Poor",21072,4103.13662058807
"poverty","health","Negative or poor","Missing",20358,31861.2997445739
"poverty","health","Near-poor","Missing",6366,13327.5408150573
"poverty","health","Low income","Missing",53783,21098.0917640198
"poverty","health","Middle income","Missing",1194,916.088261908216
"poverty","health","High income","Missing",469,2518.92383683702
"poverty","mnhlth","Negative or poor","Excellent",514,37.2455823554997
"poverty","mnhlth","Near-poor","Excellent",575,72.1952041548385
"poverty","mnhlth","Low income","Excellent",560,47.7049582224551
"poverty","mnhlth","Middle income","Excellent",796,31.8883410577909
"poverty","mnhlth","High income","Excellent",1267,58.6745475463352
"poverty","mnhlth","Negative or poor","Very good",865,64.2868955725064
"poverty","mnhlth","Near-poor","Very good",1102,155.359997633557
"poverty","mnhlth","Low income","Very good",1115,102.808011570318
"poverty","mnhlth","Middle income","Very good",1214,86.2260742202665
"poverty","mnhlth","High income","Very good",1846,110.971426881112
"poverty","mnhlth","Negative or poor","Good",1448,129.3391113304
"poverty","mnhlth","Near-poor","Good",1986,294.138057917063
"poverty","mnhlth","Low income","Good",1857,131.635071886561
"poverty","mnhlth","Middle income","Good",2057,155.359997633557
"poverty","mnhlth","High income","Good",2606,163.013199487427
"poverty","mnhlth","Negative or poor","Fair",4440,574.755459225623
"poverty","mnhlth","Near-poor","Fair",4125,1141.85771659738
"poverty","mnhlth","Low income","Fair",4740,1051.03972126479
"poverty","mnhlth","Middle income","Fair",4057,418.630141406679
"poverty","mnhlth","High income","Fair",6040,646.185343195074
"poverty","mnhlth","Negative or poor","Poor",5295,1370.43334529962
"poverty","mnhlth","Near-poor","Poor",10335,2403.87070230051
"poverty","mnhlth","Low income","Poor",10228,2330.14485777489
"poverty","mnhlth","Middle income","Poor",5312,1334.71840331489
"poverty","mnhlth","High income","Poor",3800,3458.73702449223
"poverty","mnhlth","Negative or poor","Missing",20358,31861.2997445739
"poverty","mnhlth","Near-poor","Missing",6366,13327.5408150573
"poverty","mnhlth","Low income","Missing",53783,21098.0917640198
"poverty","mnhlth","Middle income","Missing",1194,916.088261908216
"poverty","mnhlth","High income","Missing",469,5944.75209335761
"poverty","agegrps_v2X","Negative or poor","Under 18",419,20.6636450054485
"poverty","agegrps_v2X","Near-poor","Under 18",435,41.0721832824347
"poverty","agegrps_v2X","Low income","Under 18",470,33.1638747001025
"poverty","agegrps_v2X","Middle income","Under 18",608,34.6945150708765
"poverty","agegrps_v2X","High income","Under 18",828,54.8479466194003
"poverty","agegrps_v2X","Negative or poor","18-64",1582,114.542921079585
"poverty","agegrps_v2X","Near-poor","18-64",1227,134.696352628109
"poverty","agegrps_v2X","Low income","18-64",1174,87.5016078625782
"poverty","agegrps_v2X","Middle income","18-64",1214,53.062199520164
"poverty","agegrps_v2X","High income","18-64",1567,59.6949744601845
"poverty","agegrps_v2X","Negative or poor","65+",5330,803.841301384792
"poverty","agegrps_v2X","Near-poor","65+",5599,710.727345496043
"poverty","agegrps_v2X","Low income","65+",5425,535.213916313962
"poverty","agegrps_v2X","Middle income","65+",4507,234.698190185341
"poverty","agegrps_v2X","High income","65+",4788,252.555661177704
"poverty","insurance_v2X","Negative or poor","<65, Any private",1100,90.5628886041261
"poverty","insurance_v2X","Near-poor","<65, Any private",830,168.115334056674
"poverty","insurance_v2X","Low income","<65, Any private",906,53.827519705551
"poverty","insurance_v2X","Middle income","<65, Any private",994,39.5415429116607
"poverty","insurance_v2X","High income","<65, Any private",1413,47.9600649509175
"poverty","insurance_v2X","Negative or poor","<65, Public only",824,56.3785869901743
"poverty","insurance_v2X","Near-poor","<65, Public only",812,86.9913944056535
"poverty","insurance_v2X","Low income","<65, Public only",739,65.0522157578934
"poverty","insurance_v2X","Middle income","<65, Public only",843,84.1852203925679
"poverty","insurance_v2X","High income","<65, Public only",1321,373.476250468847
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",465,54.3377331624757
"poverty","insurance_v2X","Near-poor","<65, Uninsured",455,104.083545212629
"poverty","insurance_v2X","Low income","<65, Uninsured",452,52.8070927917017
"poverty","insurance_v2X","Middle income","<65, Uninsured",499,97.4507702726089
"poverty","insurance_v2X","High income","<65, Uninsured",456,46.6845313086058
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",3460,684.961565921348
"poverty","insurance_v2X","Near-poor","65+, Medicare only",3491,1248.74743582309
"poverty","insurance_v2X","Low income","65+, Medicare only",4770,784.198083293193
"poverty","insurance_v2X","Middle income","65+, Medicare only",4216,447.457201722922
"poverty","insurance_v2X","High income","65+, Medicare only",4401,427.55887690286
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",5193,1784.9817790509
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",6023,785.728723663967
"poverty","insurance_v2X","Low income","65+, Medicare and private",6241,888.281628505823
