"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","health","Normal birth/live born","Poor",26237679.3310447,14873798.898517
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Poor",5614894232.12346,1184218782.73413
"Condition","health","Other bone and musculoskeletal disease","Poor",925521034.46797,200614272.530057
"Condition","health","Other care and screening","Poor",1935551744.04523,529189253.486866
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Poor",1683818648.60042,360560340.399656
"Condition","health","Other CNS disorders","Poor",3584869566.64745,1339866506.50286
"Condition","health","Other endocrine, nutritional & immune disorder","Poor",2171087833.77747,816419183.654738
"Condition","health","Other eye disorders","Poor",1556103554.23205,917539077.154326
"Condition","health","Other GI","Poor",4237300150.22193,1733405811.38321
"Condition","health","Other stomach and intestinal disorders","Poor",688155951.628425,332473078.806386
"Condition","health","Other urinary","Poor",236919037.439786,71662007.5805991
"Condition","health","Otitis media","Poor",58967850.8295094,25135830.2966869
"Condition","health","Paralysis","Poor",1248854189.3388,932540385.256339
"Condition","health","Pneumonia","Poor",2136379607.60986,555555263.945178
"Condition","health","Poisoning by medical and non-medical substances","Poor",2491404018.15131,2055614695.51115
"Condition","health","Residual Codes","Poor",3044511002.70524,944131487.498667
"Condition","health","Skin disorders","Poor",1217767615.08036,268858514.447309
"Condition","health","Symptoms","Poor",1290100986.46031,462988243.375955
"Condition","health","Systemic lupus and connective tissues disorders","Poor",2217621341.17559,522164610.270104
"Condition","health","Thyroid disease","Poor",615739069.307948,178420864.52559
"Condition","health","Tonsillitis","Poor",4814504.52124295,3410543.89543523
"Condition","health","Trauma-related disorders","Poor",7162488986.76052,1655210906.85385
"Condition","health","Urinary tract infections","Poor",822510571.6161,529835569.651798
"Condition","health","Anemia and other deficiencies","Missing",49782108.1866702,49751110.3298461
"Condition","health","Back problems","Missing",753495.69230067,753495.692300668
"Condition","health","Cancer","Missing",4349088103.40729,2256748027.79641
"Condition","health","Cerebrovascular disease","Missing",173999243.499095,139699258.02625
"Condition","health","Coma, brain damage","Missing",280876.1937566,280876.1937566
"Condition","health","COPD, asthma","Missing",1737601991.37393,1158380207.59777
"Condition","health","Diabetes mellitus","Missing",684197401.313737,644517116.563383
"Condition","health","Disorders of the upper GI","Missing",2449772.24669523,1675108.23323681
"Condition","health","Epilepsy and convulsions","Missing",65578341.5741597,64200912.0929825
"Condition","health","Glaucoma","Missing",1409206.76691795,1409206.76691795
"Condition","health","Heart disease","Missing",1836461046.67189,1158226014.17368
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",88535.9148774,88535.9148774
"Condition","health","Hereditary, degenerative and other nervous system disorders","Missing",643667726.357884,643667726.357884
"Condition","health","Hyperlipidemia","Missing",743616.6970046,743616.6970046
"Condition","health","Hypertension","Missing",1986901.81950952,1757384.36344142
"Condition","health","Kidney Disease","Missing",32084059.5800976,28948566.1934847
"Condition","health","Male genital disorders","Missing",641674.76959161,641674.76959161
"Condition","health","Mental disorders","Missing",5335982.00208513,3878923.15366434
"Condition","health","Other bone and musculoskeletal disease","Missing",660793.14796924,660793.14796924
"Condition","health","Other care and screening","Missing",43861.54588852,43861.54588852
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Missing",3241999321.62216,3062804531.54411
"Condition","health","Other CNS disorders","Missing",219173500.188661,219173500.188661
"Condition","health","Other endocrine, nutritional & immune disorder","Missing",367156.09147724,367156.09147724
"Condition","health","Other GI","Missing",21936640.37943,21729264.7897061
"Condition","health","Pneumonia","Missing",55919055.2005145,55919055.2005145
"Condition","health","Residual Codes","Missing",9683563.79438592,7864325.46243175
"Condition","health","Systemic lupus and connective tissues disorders","Missing",161734713.997346,161734713.997346
"Condition","health","Trauma-related disorders","Missing",643667726.357884,643667726.357884
"Condition","mnhlth","Acute Bronchitis and URI","Excellent",3598675240.63958,946217045.918787
"Condition","mnhlth","Allergic reactions","Excellent",509211532.402176,58702385.7329805
"Condition","mnhlth","Anemia and other deficiencies","Excellent",650285788.856138,212039672.234218
"Condition","mnhlth","Appendicitis","Excellent",1547321919.20708,762032043.135791
"Condition","mnhlth","Back problems","Excellent",4072915069.01494,422768144.127182
"Condition","mnhlth","Cancer","Excellent",10952680558.1766,3133530093.72242
"Condition","mnhlth","Cataract","Excellent",1067956231.40254,222959537.214159
"Condition","mnhlth","Cerebrovascular disease","Excellent",788498302.254284,197039759.774119
"Condition","mnhlth","CNS infection","Excellent",759664266.026616,566943151.736845
"Condition","mnhlth","Coma, brain damage","Excellent",24590273.9420386,21166807.4994268
"Condition","mnhlth","Complications of pregnancy and birth","Excellent",762973424.00606,267053070.354869
"Condition","mnhlth","Complications of surgery or device","Excellent",744570170.452582,424460213.025592
"Condition","mnhlth","Congenital anomalies","Excellent",1066614146.45744,628671274.219785
"Condition","mnhlth","COPD, asthma","Excellent",8937683289.16012,597406811.206717
"Condition","mnhlth","Diabetes mellitus","Excellent",3665715558.41269,514551949.493823
"Condition","mnhlth","Disorders of mouth and esophagus","Excellent",60397238.6085804,31112219.068113
"Condition","mnhlth","Disorders of teeth and jaws","Excellent",395204457.591642,97699775.6783095
"Condition","mnhlth","Disorders of the upper GI","Excellent",2696083560.32616,358373040.939153
"Condition","mnhlth","Epilepsy and convulsions","Excellent",263790238.191661,57201903.9840916
"Condition","mnhlth","Female genital disorders, and contraception","Excellent",2869271215.06205,338920308.191431
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Excellent",1315725199.08319,329382066.11402
"Condition","mnhlth","Glaucoma","Excellent",446211793.366719,101261207.515278
"Condition","mnhlth","Headache","Excellent",1082473426.23167,161800182.026793
"Condition","mnhlth","Heart disease","Excellent",8527393109.56627,1087444855.08481
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",584353895.611574,274915226.493941
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Excellent",838197104.399123,443944615.796417
"Condition","mnhlth","Hernias","Excellent",2344080516.62965,772980452.400855
"Condition","mnhlth","Hyperlipidemia","Excellent",2410136715.31342,185792482.972337
"Condition","mnhlth","Hypertension","Excellent",5328112677.68751,336153368.072985
"Condition","mnhlth","Infectious diseases","Excellent",2712373796.60589,410760054.949423
"Condition","mnhlth","Influenza","Excellent",315268784.917111,91607278.5170894
"Condition","mnhlth","Intestinal infection","Excellent",691770894.313804,114741447.760103
"Condition","mnhlth","Kidney Disease","Excellent",3653796794.0284,1220447990.00819
"Condition","mnhlth","Male genital disorders","Excellent",753229272.900652,247646456.545165
"Condition","mnhlth","Mental disorders","Excellent",3433968295.0449,567134611.601308
"Condition","mnhlth","Non-malignant breast disease","Excellent",453693624.320573,103524348.040237
"Condition","mnhlth","Non-malignant neoplasm","Excellent",983173814.086944,197653304.668058
"Condition","mnhlth","Normal birth/live born","Excellent",9561393771.55203,1053535782.90938
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Excellent",5835228130.42175,718200150.490443
"Condition","mnhlth","Other bone and musculoskeletal disease","Excellent",1961266467.06549,360129464.980388
"Condition","mnhlth","Other care and screening","Excellent",2777398969.6747,250611921.924463
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Excellent",2690954375.84908,571738936.888073
"Condition","mnhlth","Other CNS disorders","Excellent",2839948350.90625,470172370.957042
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Excellent",1790510057.93214,322164694.502075
"Condition","mnhlth","Other eye disorders","Excellent",1800560004.97661,305893625.443588
"Condition","mnhlth","Other GI","Excellent",1847716697.71808,336125231.335771
"Condition","mnhlth","Other stomach and intestinal disorders","Excellent",1696345857.45415,640252243.210385
"Condition","mnhlth","Other urinary","Excellent",569861969.143001,135364253.001784
"Condition","mnhlth","Otitis media","Excellent",2093920868.15457,553647309.422386
"Condition","mnhlth","Paralysis","Excellent",95722822.7008839,54686688.0242581
"Condition","mnhlth","Perinatal Conditions","Excellent",579199462.344552,300170029.465778
"Condition","mnhlth","Pneumonia","Excellent",1413120731.17193,317955287.829744
"Condition","mnhlth","Poisoning by medical and non-medical substances","Excellent",426349888.556146,125180108.406565
"Condition","mnhlth","Residual Codes","Excellent",1413261558.17032,222834120.588713
"Condition","mnhlth","Skin disorders","Excellent",3537197627.61858,474101587.910467
"Condition","mnhlth","Symptoms","Excellent",946547963.94702,170176446.648101
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Excellent",2952262339.51531,452197256.496944
"Condition","mnhlth","Thyroid disease","Excellent",855602640.068054,159644403.974286
"Condition","mnhlth","Tonsillitis","Excellent",321867634.303732,97603595.9204672
"Condition","mnhlth","Trauma-related disorders","Excellent",14532774548.8849,2303784735.15604
"Condition","mnhlth","Urinary tract infections","Excellent",1250448524.2287,324694247.967237
"Condition","mnhlth","Acute Bronchitis and URI","Very good",2208947946.06402,156194534.886032
"Condition","mnhlth","Allergic reactions","Very good",533046647.353737,90484866.4312568
"Condition","mnhlth","Anemia and other deficiencies","Very good",575998082.994175,254975744.433213
"Condition","mnhlth","Appendicitis","Very good",719686481.58884,312017875.715873
"Condition","mnhlth","Back problems","Very good",5294437325.74941,695363763.897604
"Condition","mnhlth","Cancer","Very good",8861633171.82524,1334284078.3318
"Condition","mnhlth","Cataract","Very good",1035731322.05699,182564697.725629
"Condition","mnhlth","Cerebrovascular disease","Very good",2743072376.30445,712865745.676018
"Condition","mnhlth","CNS infection","Very good",99488315.6167454,68556672.7805933
"Condition","mnhlth","Complications of pregnancy and birth","Very good",1654717295.34714,693004307.046128
"Condition","mnhlth","Complications of surgery or device","Very good",161842020.020707,88709899.6458011
"Condition","mnhlth","Congenital anomalies","Very good",989275643.909472,460466772.853167
"Condition","mnhlth","COPD, asthma","Very good",12343698101.5725,1853972035.04076
"Condition","mnhlth","Diabetes mellitus","Very good",5480233268.92149,834329071.002912
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",24396151.8583312,6771253.67496999
"Condition","mnhlth","Disorders of teeth and jaws","Very good",173092176.225491,30430095.3219165
"Condition","mnhlth","Disorders of the upper GI","Very good",3036110082.30974,234818615.682467
"Condition","mnhlth","Epilepsy and convulsions","Very good",425891201.847973,90553099.8706176
"Condition","mnhlth","Female genital disorders, and contraception","Very good",2786043921.76469,296811384.1644
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",2102650832.96987,565251088.374698
"Condition","mnhlth","Glaucoma","Very good",511426284.139605,132640890.380957
"Condition","mnhlth","Headache","Very good",1099659626.43063,185673275.009917
"Condition","mnhlth","Heart disease","Very good",12302807790.2575,1614959555.46601
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",346570939.198647,152977640.551529
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",437336358.605472,148777493.609764
"Condition","mnhlth","Hernias","Very good",1860216956.76209,511780169.898796
"Condition","mnhlth","Hyperlipidemia","Very good",3316250657.1861,228738546.666752
"Condition","mnhlth","Hypertension","Very good",8193535132.79162,1190824988.31168
"Condition","mnhlth","Infectious diseases","Very good",1854569884.07856,253027311.466906
"Condition","mnhlth","Influenza","Very good",147063896.010833,17116389.363503
"Condition","mnhlth","Intestinal infection","Very good",465138647.780872,113847733.215233
"Condition","mnhlth","Kidney Disease","Very good",1861728552.46388,521779230.064792
"Condition","mnhlth","Male genital disorders","Very good",734949876.736945,269885111.227961
"Condition","mnhlth","Mental disorders","Very good",5771609013.70722,910286130.026108
"Condition","mnhlth","Non-malignant breast disease","Very good",536247398.368143,100331699.620271
"Condition","mnhlth","Non-malignant neoplasm","Very good",1230610562.26807,292414901.635049
"Condition","mnhlth","Normal birth/live born","Very good",7176990230.98418,873146538.3858
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",7451044235.62969,1036102491.20125
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",1754141309.53111,423613465.410165
"Condition","mnhlth","Other care and screening","Very good",3516378721.43344,564809312.375893
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",4518846378.90111,1020742621.94793
"Condition","mnhlth","Other CNS disorders","Very good",2935515887.33196,468415655.305277
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",3636709118.39641,1705512183.55451
"Condition","mnhlth","Other eye disorders","Very good",1595204584.97188,228200136.330173
"Condition","mnhlth","Other GI","Very good",2718103866.92994,688430791.014848
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",1030893532.16285,391540570.001099
"Condition","mnhlth","Other urinary","Very good",600734405.837841,147997694.092315
"Condition","mnhlth","Otitis media","Very good",1020978341.03659,195068437.041105
"Condition","mnhlth","Paralysis","Very good",66865536.1325838,32963584.1428128
"Condition","mnhlth","Perinatal Conditions","Very good",56954872.1215024,45807265.9087312
"Condition","mnhlth","Pneumonia","Very good",2070209345.22026,483735806.363912
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",2458129133.70799,2054988477.45964
"Condition","mnhlth","Residual Codes","Very good",2470739852.15784,352604596.804661
"Condition","mnhlth","Skin disorders","Very good",3105686498.62805,346650937.928867
"Condition","mnhlth","Symptoms","Very good",1343845861.6971,333608012.129175
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",3326185526.71568,431547186.407064
"Condition","mnhlth","Thyroid disease","Very good",864510100.315392,84903940.4930412
"Condition","mnhlth","Tonsillitis","Very good",113656430.574698,42797546.6704277
"Condition","mnhlth","Trauma-related disorders","Very good",14382933039.6811,1978159882.70908
"Condition","mnhlth","Urinary tract infections","Very good",1048059779.76572,183325798.938495
"Condition","mnhlth","Acute Bronchitis and URI","Good",1916441240.27655,333432359.098583
"Condition","mnhlth","Allergic reactions","Good",561017880.014618,213942631.301748
"Condition","mnhlth","Anemia and other deficiencies","Good",1135603081.56381,337676827.276012
"Condition","mnhlth","Appendicitis","Good",1058968072.40248,909390319.892719
"Condition","mnhlth","Back problems","Good",5067351179.99654,691299817.10937
"Condition","mnhlth","Cancer","Good",15157652401.6951,2618422559.47051
"Condition","mnhlth","Cataract","Good",1741531690.95172,313780108.750507
"Condition","mnhlth","Cerebrovascular disease","Good",2842105532.27089,767242478.319428
"Condition","mnhlth","CNS infection","Good",117420487.948602,65643024.311431
"Condition","mnhlth","Coma, brain damage","Good",533288.34522992,378245.988753626
"Condition","mnhlth","Complications of pregnancy and birth","Good",477111447.569715,196505046.270029
"Condition","mnhlth","Complications of surgery or device","Good",621126098.150819,225739869.789064
"Condition","mnhlth","Congenital anomalies","Good",453069221.441739,126244252.480864
"Condition","mnhlth","COPD, asthma","Good",11909557878.5252,1308518441.14494
"Condition","mnhlth","Diabetes mellitus","Good",8404764255.39618,953354503.541913
"Condition","mnhlth","Disorders of mouth and esophagus","Good",189363298.303083,118190075.087363
"Condition","mnhlth","Disorders of teeth and jaws","Good",632056852.12197,413768792.771726
"Condition","mnhlth","Disorders of the upper GI","Good",5518029281.34617,681918596.036616
"Condition","mnhlth","Epilepsy and convulsions","Good",1134534861.66013,269150397.917802
"Condition","mnhlth","Female genital disorders, and contraception","Good",3385125255.539,489884387.318202
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",2342636916.24992,511706261.268731
"Condition","mnhlth","Glaucoma","Good",916047429.978681,129250541.772571
"Condition","mnhlth","Headache","Good",1310778113.82906,240705661.926284
"Condition","mnhlth","Heart disease","Good",23815957073.741,3125617819.35631
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",473609797.492595,209275168.854845
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",2362134228.47043,839828771.535075
"Condition","mnhlth","Hernias","Good",1290232660.67115,305683485.32064
"Condition","mnhlth","Hyperlipidemia","Good",4060707193.26592,337490498.952893
"Condition","mnhlth","Hypertension","Good",9555315824.32123,650373391.485775
"Condition","mnhlth","Infectious diseases","Good",2473281923.55734,624293173.14352
"Condition","mnhlth","Influenza","Good",277089194.366767,128384408.987435
"Condition","mnhlth","Intestinal infection","Good",991994833.665366,362191438.189718
"Condition","mnhlth","Kidney Disease","Good",5575925758.72342,1190845218.03276
"Condition","mnhlth","Male genital disorders","Good",617463089.260072,187708072.87617
"Condition","mnhlth","Mental disorders","Good",11755063420.7437,1131480366.53237
"Condition","mnhlth","Non-malignant breast disease","Good",644232835.360765,171871145.556266
"Condition","mnhlth","Non-malignant neoplasm","Good",1563606862.15838,420051459.37885
"Condition","mnhlth","Normal birth/live born","Good",4893416417.12408,606330266.050413
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",7449063767.23545,794188949.788343
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",4130500442.64244,2339550757.69611
"Condition","mnhlth","Other care and screening","Good",4457741055.30886,613203242.155112
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",4005122483.09832,645912197.409213
"Condition","mnhlth","Other CNS disorders","Good",4043243967.61362,511161234.716887
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",2837945638.60413,676202911.314092
"Condition","mnhlth","Other eye disorders","Good",1847436384.76963,285174716.517008
"Condition","mnhlth","Other GI","Good",2913025171.12456,504759011.17865
"Condition","mnhlth","Other stomach and intestinal disorders","Good",831427441.710255,311367922.574099
"Condition","mnhlth","Other urinary","Good",720678019.924717,144529827.340594
"Condition","mnhlth","Otitis media","Good",585718444.738808,98607146.6489277
"Condition","mnhlth","Paralysis","Good",174573523.733642,136145881.765837
"Condition","mnhlth","Perinatal Conditions","Good",11333607.6359811,8098128.79942433
"Condition","mnhlth","Pneumonia","Good",5122493482.98622,2403160154.3422
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",438518134.864777,177184406.337121
"Condition","mnhlth","Residual Codes","Good",3680370771.63503,368811822.095179
"Condition","mnhlth","Skin disorders","Good",4497984170.48617,665586386.999597
"Condition","mnhlth","Symptoms","Good",1119805548.59189,236719457.843157
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",4035391988.25033,570672775.355884
"Condition","mnhlth","Thyroid disease","Good",1207870296.70365,139128289.429224
"Condition","mnhlth","Tonsillitis","Good",148760374.273143,53226665.3563026
"Condition","mnhlth","Trauma-related disorders","Good",13652420158.7239,1647530823.17071
"Condition","mnhlth","Urinary tract infections","Good",892560599.150874,185716128.697099
"Condition","mnhlth","Acute Bronchitis and URI","Fair",348431158.195174,67882726.5075123
"Condition","mnhlth","Allergic reactions","Fair",27476335.1454075,8583358.689741
"Condition","mnhlth","Anemia and other deficiencies","Fair",537385497.829898,433809942.714786
"Condition","mnhlth","Appendicitis","Fair",49444462.7598503,40800434.0804815
"Condition","mnhlth","Back problems","Fair",3089380483.31083,840169224.035415
"Condition","mnhlth","Cancer","Fair",3780324254.38225,924165675.383498
"Condition","mnhlth","Cataract","Fair",425209698.466521,118545031.590736
"Condition","mnhlth","Cerebrovascular disease","Fair",2555230973.6767,704844889.323287
"Condition","mnhlth","CNS infection","Fair",6933416.03601919,6543379.63884649
"Condition","mnhlth","Coma, brain damage","Fair",362500518.861056,362500518.861056
"Condition","mnhlth","Complications of pregnancy and birth","Fair",186733137.004117,102831885.109906
"Condition","mnhlth","Complications of surgery or device","Fair",500671855.967537,295944171.642059
"Condition","mnhlth","Congenital anomalies","Fair",381545380.047277,355683290.855001
"Condition","mnhlth","COPD, asthma","Fair",5938199387.10497,1604251566.33092
"Condition","mnhlth","Diabetes mellitus","Fair",4144952814.38572,825406229.903505
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",21780612.2824441,15508267.2148385
"Condition","mnhlth","Disorders of teeth and jaws","Fair",37376513.9918527,11737388.550313
"Condition","mnhlth","Disorders of the upper GI","Fair",1385932114.1969,274015186.960768
"Condition","mnhlth","Epilepsy and convulsions","Fair",1593142247.7203,437114606.999791
"Condition","mnhlth","Female genital disorders, and contraception","Fair",409696405.642085,101315138.744337
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",539966982.886788,249764966.964677
"Condition","mnhlth","Glaucoma","Fair",118647058.90306,47479785.4707445
"Condition","mnhlth","Headache","Fair",835493894.870551,384349865.057588
"Condition","mnhlth","Heart disease","Fair",9156506645.97359,1839810338.80647
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",392654112.075885,247431367.764323
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",386789940.053647,150029145.285296
"Condition","mnhlth","Hernias","Fair",189664989.9654,51362575.540837
"Condition","mnhlth","Hyperlipidemia","Fair",732300740.692997,96720638.8846313
"Condition","mnhlth","Hypertension","Fair",2976511130.52744,441083501.367378
"Condition","mnhlth","Infectious diseases","Fair",1376139899.12218,602794756.455225
"Condition","mnhlth","Influenza","Fair",29957564.0539483,13101860.6519913
"Condition","mnhlth","Intestinal infection","Fair",1081479633.44126,996401742.879509
"Condition","mnhlth","Kidney Disease","Fair",2482526939.75778,938969506.647038
"Condition","mnhlth","Male genital disorders","Fair",476298019.509869,224759305.804379
"Condition","mnhlth","Mental disorders","Fair",11921685404.7292,1484669123.64848
"Condition","mnhlth","Non-malignant breast disease","Fair",129282615.547314,78968211.8161671
"Condition","mnhlth","Non-malignant neoplasm","Fair",211518755.616676,111989564.776318
"Condition","mnhlth","Normal birth/live born","Fair",541605977.287478,239378242.280907
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",4031200021.45736,900506867.582905
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",755075866.07782,219915621.579367
"Condition","mnhlth","Other care and screening","Fair",1315575402.07235,203148927.716374
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",4338713099.16496,2133607110.88733
"Condition","mnhlth","Other CNS disorders","Fair",1595089499.20934,507245858.7846
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",953949166.696787,254595344.2541
"Condition","mnhlth","Other eye disorders","Fair",821948166.398858,320071735.771457
"Condition","mnhlth","Other GI","Fair",425110569.587854,116032024.148459
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",590285095.357334,247951243.222368
"Condition","mnhlth","Other urinary","Fair",171351721.351388,49156313.9719585
"Condition","mnhlth","Otitis media","Fair",87864859.4229638,30198817.9833625
"Condition","mnhlth","Paralysis","Fair",612641804.595694,490712070.429023
"Condition","mnhlth","Perinatal Conditions","Fair",19571537.9123574,14488358.0476916
"Condition","mnhlth","Pneumonia","Fair",2016139970.05032,1000765636.76893
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",108862688.597476,48416807.2023074
"Condition","mnhlth","Residual Codes","Fair",2100265744.32992,398400557.93572
"Condition","mnhlth","Skin disorders","Fair",783430044.870953,204050415.031182
"Condition","mnhlth","Symptoms","Fair",642534736.330922,240613047.315747
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",2096962413.64641,708252996.467574
"Condition","mnhlth","Thyroid disease","Fair",684822478.790129,203682476.405433
"Condition","mnhlth","Tonsillitis","Fair",22409196.0241863,20319619.206345
"Condition","mnhlth","Trauma-related disorders","Fair",5061467266.91819,1109880488.03571
"Condition","mnhlth","Urinary tract infections","Fair",357090480.532773,152535803.144848
"Condition","mnhlth","Acute Bronchitis and URI","Poor",117886308.910415,46150720.2274482
"Condition","mnhlth","Allergic reactions","Poor",3030630.95304661,2258444.05793301
"Condition","mnhlth","Anemia and other deficiencies","Poor",27675338.4469569,23454650.4728534
"Condition","mnhlth","Back problems","Poor",923769537.228451,394751085.84065
"Condition","mnhlth","Cancer","Poor",2040015098.60359,801722541.184478
"Condition","mnhlth","Cataract","Poor",24936319.3368021,15937938.472869
"Condition","mnhlth","Cerebrovascular disease","Poor",2746423129.04044,1110619750.86259
"Condition","mnhlth","CNS infection","Poor",145976192.537116,145976192.537116
"Condition","mnhlth","Coma, brain damage","Poor",376203.7487142,376203.7487142
"Condition","mnhlth","Complications of pregnancy and birth","Poor",37863167.0244131,36233451.6385603
"Condition","mnhlth","Complications of surgery or device","Poor",19504926.3626046,19397335.6962159
"Condition","mnhlth","Congenital anomalies","Poor",71464693.3770998,58265976.9399087
"Condition","mnhlth","COPD, asthma","Poor",3549568317.89985,1794295978.54497
"Condition","mnhlth","Diabetes mellitus","Poor",3461083729.81112,1835772071.24186
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",533125.50663422,420560.328580194
"Condition","mnhlth","Disorders of teeth and jaws","Poor",51960525.9446894,47949425.4754599
"Condition","mnhlth","Disorders of the upper GI","Poor",1914098185.56205,1149396406.6632
"Condition","mnhlth","Epilepsy and convulsions","Poor",2603015459.83395,1648679156.2595
"Condition","mnhlth","Female genital disorders, and contraception","Poor",51507740.8711928,17354859.5150596
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",396172869.555245,197609254.344269
"Condition","mnhlth","Glaucoma","Poor",391866045.706709,363506846.527113
"Condition","mnhlth","Headache","Poor",135896996.051657,51554358.8381524
"Condition","mnhlth","Heart disease","Poor",3125745278.53328,909948052.35569
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",464638581.281392,461856389.696175
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",168172315.104482,92181614.9979445
"Condition","mnhlth","Hernias","Poor",225799589.603724,119295777.193264
"Condition","mnhlth","Hyperlipidemia","Poor",396960383.608226,130408998.949329
"Condition","mnhlth","Hypertension","Poor",2329442909.49452,907233573.402876
"Condition","mnhlth","Infectious diseases","Poor",2177051957.70712,1713813907.20121
"Condition","mnhlth","Influenza","Poor",2198308.11711745,1091580.65627978
"Condition","mnhlth","Intestinal infection","Poor",13466274.4006398,4684085.13036107
"Condition","mnhlth","Kidney Disease","Poor",636684541.895071,351072203.528992
"Condition","mnhlth","Male genital disorders","Poor",543109238.743197,487383021.968962
"Condition","mnhlth","Mental disorders","Poor",9438823855.53148,1848358958.53423
"Condition","mnhlth","Non-malignant breast disease","Poor",19981476.1028512,15489949.1503359
"Condition","mnhlth","Non-malignant neoplasm","Poor",124794197.75482,108454204.528385
"Condition","mnhlth","Normal birth/live born","Poor",242144495.632117,186304104.072355
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",2548217966.59718,1011160981.14369
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",607661668.517686,368075384.906315
"Condition","mnhlth","Other care and screening","Poor",871194609.207872,258981438.587704
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",1343262584.50436,595935349.237391
"Condition","mnhlth","Other CNS disorders","Poor",1921431721.69913,1249210281.64892
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",681435746.789607,505831933.63467
"Condition","mnhlth","Other eye disorders","Poor",1012017533.83123,910527298.384341
"Condition","mnhlth","Other GI","Poor",2642575771.57854,1647741707.79992
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",391024964.370875,340671022.800265
"Condition","mnhlth","Other urinary","Poor",159688249.558966,63818957.4834571
"Condition","mnhlth","Otitis media","Poor",25208036.1815426,11368244.9660775
"Condition","mnhlth","Paralysis","Poor",1145691065.46744,924526282.087074
"Condition","mnhlth","Pneumonia","Poor",664885685.110391,319272684.873745
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",241857716.913995,205739722.055425
"Condition","mnhlth","Residual Codes","Poor",1534694827.03549,904557109.612816
"Condition","mnhlth","Skin disorders","Poor",800569599.256749,401801298.946065
"Condition","mnhlth","Symptoms","Poor",407657542.3576,322147147.933556
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",225051730.138197,57009815.0323055
"Condition","mnhlth","Thyroid disease","Poor",548393184.92722,457704253.711495
"Condition","mnhlth","Trauma-related disorders","Poor",1863742629.13746,758416426.129977
"Condition","mnhlth","Urinary tract infections","Poor",723944597.254907,529079643.133258
"Condition","mnhlth","Anemia and other deficiencies","Missing",49782108.1866702,49751110.3298461
