"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","mnhlth","Hypertension","Good",806.161558261747,46.1239956298323
"Condition","mnhlth","Infectious diseases","Good",663.04071941267,162.841129351211
"Condition","mnhlth","Influenza","Good",298.542337856599,134.816857044318
"Condition","mnhlth","Intestinal infection","Good",650.427713062612,232.466007215028
"Condition","mnhlth","Kidney Disease","Good",5327.39007836916,980.858495873342
"Condition","mnhlth","Male genital disorders","Good",669.641417522889,175.938136109365
"Condition","mnhlth","Mental disorders","Good",1235.13294335862,105.005170736623
"Condition","mnhlth","Non-malignant breast disease","Good",947.032282618384,196.762436055423
"Condition","mnhlth","Non-malignant neoplasm","Good",1170.45212758022,283.329323398863
"Condition","mnhlth","Normal birth/live born","Good",3507.9622307055,336.470188917638
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",1002.06821842406,98.4122133824754
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",2128.04968906501,1128.85560899557
"Condition","mnhlth","Other care and screening","Good",579.763212857311,72.3963920531432
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",1857.4369969779,280.646993573862
"Condition","mnhlth","Other CNS disorders","Good",967.970940099562,108.4636881538
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",687.957225704701,166.256090431416
"Condition","mnhlth","Other eye disorders","Good",506.818476326435,75.9813756464786
"Condition","mnhlth","Other GI","Good",1209.92406606607,187.541387372022
"Condition","mnhlth","Other stomach and intestinal disorders","Good",1525.00776135663,518.318526274733
"Condition","mnhlth","Other urinary","Good",514.40619842612,92.7021750210051
"Condition","mnhlth","Otitis media","Good",260.605138663843,40.1733414656457
"Condition","mnhlth","Paralysis","Good",3490.10456389721,2399.9006645798
"Condition","mnhlth","Perinatal Conditions","Good",512.296013470808,301.111339300696
"Condition","mnhlth","Pneumonia","Good",4082.51703992385,1870.9998672082
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",738.539926771038,275.647282580991
"Condition","mnhlth","Residual Codes","Good",618.517676799349,56.0774174389299
"Condition","mnhlth","Skin disorders","Good",753.266669666439,104.923289896974
"Condition","mnhlth","Symptoms","Good",806.100316991055,155.069141512646
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",958.626059464127,120.808196253116
"Condition","mnhlth","Thyroid disease","Good",338.22856329504,33.3380615755173
"Condition","mnhlth","Tonsillitis","Good",586.458238974461,184.42358754382
"Condition","mnhlth","Trauma-related disorders","Good",1539.30021263779,170.304386896424
"Condition","mnhlth","Urinary tract infections","Good",476.129095955763,96.0137275622658
"Condition","mnhlth","Acute Bronchitis and URI","Fair",241.410695436437,42.7513376138529
"Condition","mnhlth","Allergic reactions","Fair",120.550136418662,28.6344294996897
"Condition","mnhlth","Anemia and other deficiencies","Fair",2523.80967822799,1955.10491596724
"Condition","mnhlth","Appendicitis","Fair",7308.81631710212,728.340609182959
"Condition","mnhlth","Back problems","Fair",2200.67689524547,548.806648647864
"Condition","mnhlth","Cancer","Fair",4077.06019562019,766.212418973463
"Condition","mnhlth","Cataract","Fair",1098.4417984016,250.277843939216
"Condition","mnhlth","Cerebrovascular disease","Fair",5268.37399064582,1116.53415711219
"Condition","mnhlth","CNS infection","Fair",324.460579189963,159.627054988651
"Condition","mnhlth","Coma, brain damage","Fair",37559.6449583475,29699.2029155525
"Condition","mnhlth","Complications of pregnancy and birth","Fair",1346.72594965605,649.532088958677
"Condition","mnhlth","Complications of surgery or device","Fair",3135.21308829296,1747.2353838434
"Condition","mnhlth","Congenital anomalies","Fair",5454.82634361112,4925.67788007433
"Condition","mnhlth","COPD, asthma","Fair",1977.97024330522,513.496302524857
"Condition","mnhlth","Diabetes mellitus","Fair",2876.16399110854,535.865673992063
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",222.970490811418,129.75113900329
"Condition","mnhlth","Disorders of teeth and jaws","Fair",78.3790670241798,23.3623967563284
"Condition","mnhlth","Disorders of the upper GI","Fair",933.082106720725,164.303073539385
"Condition","mnhlth","Epilepsy and convulsions","Fair",4295.23036209681,959.263063747058
"Condition","mnhlth","Female genital disorders, and contraception","Fair",440.763400456713,95.3181399007201
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",3563.73605552932,1214.12586686451
"Condition","mnhlth","Glaucoma","Fair",572.020630682886,140.480694459595
"Condition","mnhlth","Headache","Fair",1131.59616589479,515.503892811716
"Condition","mnhlth","Heart disease","Fair",5117.06891706895,966.580796897871
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",3919.50353320804,2051.70639277998
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",1689.50946571014,459.984976623952
"Condition","mnhlth","Hernias","Fair",823.713088715213,162.793263439607
"Condition","mnhlth","Hyperlipidemia","Fair",656.600579437995,59.4617711659327
"Condition","mnhlth","Hypertension","Fair",1070.08141451018,141.785348560301
"Condition","mnhlth","Infectious diseases","Fair",1608.12807434873,644.569029829486
"Condition","mnhlth","Influenza","Fair",135.234068111408,27.3508570618111
"Condition","mnhlth","Intestinal infection","Fair",2881.05953537489,2655.1442410904
"Condition","mnhlth","Kidney Disease","Fair",11008.7099022775,3800.95423228957
"Condition","mnhlth","Male genital disorders","Fair",1535.7315052892,675.023069841705
"Condition","mnhlth","Mental disorders","Fair",2326.2148056886,249.164096677555
"Condition","mnhlth","Non-malignant breast disease","Fair",902.045605732472,543.513405093277
"Condition","mnhlth","Non-malignant neoplasm","Fair",929.585438275953,491.550634486515
"Condition","mnhlth","Normal birth/live born","Fair",2173.33182398398,726.602018371447
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",1962.10695617352,417.638080164752
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",1281.97869376474,335.681914149046
"Condition","mnhlth","Other care and screening","Fair",695.144754849112,98.967668482978
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",6112.48879753368,3091.5537127473
"Condition","mnhlth","Other CNS disorders","Fair",1260.59900619228,389.405452724359
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",784.386093572231,178.728737923381
"Condition","mnhlth","Other eye disorders","Fair",881.53379570653,338.294551930975
"Condition","mnhlth","Other GI","Fair",560.992746308425,137.057457750786
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",4746.89707077494,1649.88045202799
"Condition","mnhlth","Other urinary","Fair",447.794508694025,102.451829650315
"Condition","mnhlth","Otitis media","Fair",295.697798509906,91.2493864452336
"Condition","mnhlth","Paralysis","Fair",6135.04147645275,3916.26198407345
"Condition","mnhlth","Perinatal Conditions","Fair",1894.90385099716,581.523861211909
"Condition","mnhlth","Pneumonia","Fair",4597.16116658779,2244.83772372456
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",1294.30240961847,378.146468839365
"Condition","mnhlth","Residual Codes","Fair",976.481293948382,176.81321271378
"Condition","mnhlth","Skin disorders","Fair",589.700444406908,145.102452026003
"Condition","mnhlth","Symptoms","Fair",1407.81187968496,477.832875125569
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",1676.23481383443,535.052837872951
"Condition","mnhlth","Thyroid disease","Fair",742.432362364376,198.739346277357
"Condition","mnhlth","Tonsillitis","Fair",665.555807306497,598.194305991206
"Condition","mnhlth","Trauma-related disorders","Fair",2611.90120944882,561.983392272148
"Condition","mnhlth","Urinary tract infections","Fair",637.797155402889,267.452519313997
"Condition","mnhlth","Acute Bronchitis and URI","Poor",419.379833064977,145.515200065835
"Condition","mnhlth","Allergic reactions","Poor",112.531527943703,19.7893001267472
"Condition","mnhlth","Anemia and other deficiencies","Poor",362.602587073763,299.854854633176
"Condition","mnhlth","Back problems","Poor",2487.56318074875,998.987423139286
"Condition","mnhlth","Cancer","Poor",6281.28746954069,2216.50537524391
"Condition","mnhlth","Cataract","Poor",349.089184427968,240.133935668213
"Condition","mnhlth","Cerebrovascular disease","Poor",11387.4382457835,3392.08872428628
"Condition","mnhlth","CNS infection","Poor",14590.28,0
"Condition","mnhlth","Coma, brain damage","Poor",54.45,7.105427357601e-15
"Condition","mnhlth","Complications of pregnancy and birth","Poor",2082.43001710661,1191.92967851432
"Condition","mnhlth","Complications of surgery or device","Poor",1049.91794694232,909.142283728484
"Condition","mnhlth","Congenital anomalies","Poor",2502.25867724466,1922.49198438826
"Condition","mnhlth","COPD, asthma","Poor",4186.47087864028,2060.13653388822
"Condition","mnhlth","Diabetes mellitus","Poor",6609.73408885811,3363.58908922997
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",32.3006520684051,18.7962619206301
"Condition","mnhlth","Disorders of teeth and jaws","Poor",489.450832806625,423.292929702467
"Condition","mnhlth","Disorders of the upper GI","Poor",3229.10222141435,1912.87585967175
"Condition","mnhlth","Epilepsy and convulsions","Poor",15412.4787518671,9013.07467533717
"Condition","mnhlth","Female genital disorders, and contraception","Poor",300.14655960318,64.5260381409928
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",6806.90820089495,1538.91278392086
"Condition","mnhlth","Glaucoma","Poor",5091.53943850773,3955.19355586062
"Condition","mnhlth","Headache","Poor",779.313995000962,214.053867377006
"Condition","mnhlth","Heart disease","Poor",3673.71563429854,1006.28771903472
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",10444.4730492457,9367.12272437079
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",2554.21033550985,1205.41869066171
"Condition","mnhlth","Hernias","Poor",2300.62855782822,854.776541040327
"Condition","mnhlth","Hyperlipidemia","Poor",992.712008727873,268.429060935442
"Condition","mnhlth","Hypertension","Poor",2246.34777327865,825.081859457833
"Condition","mnhlth","Infectious diseases","Poor",6117.51269185229,4733.02354444016
"Condition","mnhlth","Influenza","Poor",51.2440456926413,4.1504997564706
"Condition","mnhlth","Intestinal infection","Poor",121.986261707706,29.5184514998808
"Condition","mnhlth","Kidney Disease","Poor",6147.09788387576,2937.90815275816
"Condition","mnhlth","Male genital disorders","Poor",7647.90776655644,5441.71782615981
"Condition","mnhlth","Mental disorders","Poor",4533.02219406475,786.596826174816
"Condition","mnhlth","Non-malignant breast disease","Poor",287.537188433963,171.374385686891
"Condition","mnhlth","Non-malignant neoplasm","Poor",1928.7284178839,1436.77482932822
"Condition","mnhlth","Normal birth/live born","Poor",4042.25777524886,2972.95120686205
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",3715.34708363673,1434.27873505312
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",2332.11392490357,1266.20204258098
"Condition","mnhlth","Other care and screening","Poor",1106.37337606122,308.899786017638
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",5432.65776520184,2059.59453488658
"Condition","mnhlth","Other CNS disorders","Poor",5726.06296084202,3585.57273089823
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",1890.71315223073,1339.98558801779
"Condition","mnhlth","Other eye disorders","Poor",3638.57245990442,3163.71714988759
"Condition","mnhlth","Other GI","Poor",7782.96391498417,4728.67665422982
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",4850.83264663942,3425.3687774503
"Condition","mnhlth","Other urinary","Poor",680.369176538657,244.108376666404
"Condition","mnhlth","Otitis media","Poor",236.962132192406,89.2552499406884
"Condition","mnhlth","Paralysis","Poor",30649.0508497375,18510.7057214219
"Condition","mnhlth","Pneumonia","Poor",5498.24465448995,1678.15596762021
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",2713.99702038776,1745.33738888826
"Condition","mnhlth","Residual Codes","Poor",1541.06366688149,895.465041042626
"Condition","mnhlth","Skin disorders","Poor",1798.508636802,839.520482965185
"Condition","mnhlth","Symptoms","Poor",2251.47973005284,1705.68694057573
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",573.547405759745,176.221087291666
"Condition","mnhlth","Thyroid disease","Poor",1763.25201171688,1408.496986958
"Condition","mnhlth","Trauma-related disorders","Poor",2653.37053791377,994.674867577298
"Condition","mnhlth","Urinary tract infections","Poor",3511.27446411407,2353.96534058228
"Condition","mnhlth","Anemia and other deficiencies","Missing",3473.62355422575,1929.40483668794
"Condition","mnhlth","Back problems","Missing",104.73,1.4210854715202e-14
"Condition","mnhlth","Cancer","Missing",38782.1900742047,16655.216429065
"Condition","mnhlth","Cerebrovascular disease","Missing",11549.1906833762,3657.69374896166
"Condition","mnhlth","Coma, brain damage","Missing",102.35,0
"Condition","mnhlth","COPD, asthma","Missing",34884.8563143924,15230.612159415
"Condition","mnhlth","Diabetes mellitus","Missing",17280.4955936327,12108.6327191039
"Condition","mnhlth","Disorders of the upper GI","Missing",137.880728630764,66.4891097434292
"Condition","mnhlth","Epilepsy and convulsions","Missing",3897.3562292557,3118.70178478032
"Condition","mnhlth","Glaucoma","Missing",150.15,0
"Condition","mnhlth","Heart disease","Missing",16116.8848449652,8921.04121862143
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",48.2,0
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Missing",46229.45,0
"Condition","mnhlth","Hyperlipidemia","Missing",131.9,0
"Condition","mnhlth","Hypertension","Missing",74.6175629484359,26.0311897384226
"Condition","mnhlth","Kidney Disease","Missing",2278.75863994619,2036.9074774347
"Condition","mnhlth","Male genital disorders","Missing",68.37,0
"Condition","mnhlth","Mental disorders","Missing",455.480154508753,144.265728537854
"Condition","mnhlth","Other bone and musculoskeletal disease","Missing",240.79,2.8421709430404e-14
"Condition","mnhlth","Other care and screening","Missing",7.78,0
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",74779.5957807106,48632.1091438751
"Condition","mnhlth","Other CNS disorders","Missing",12707.42,0
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",133.79,0
"Condition","mnhlth","Other GI","Missing",1742.95765437445,1337.36347518683
"Condition","mnhlth","Pneumonia","Missing",4863.56,0
"Condition","mnhlth","Residual Codes","Missing",346.873515531741,206.038379876287
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Missing",13962.83,0
"Condition","mnhlth","Trauma-related disorders","Missing",27043.0989317613,15872.4919331554
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",176.246711723063,20.8379692697069
"Condition","agegrps_v2X","Allergic reactions","Under 18",149.827792741967,15.855913317104
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",258.659881081115,122.615933312796
"Condition","agegrps_v2X","Appendicitis","Under 18",5163.32189200438,1089.98317219897
"Condition","agegrps_v2X","Back problems","Under 18",365.564038654269,104.404738404734
"Condition","agegrps_v2X","Cancer","Under 18",3031.94330099095,1615.10161882899
"Condition","agegrps_v2X","Cataract","Under 18",2323.11740708391,1363.22657841712
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",626.066708300399,471.747528119361
"Condition","agegrps_v2X","CNS infection","Under 18",10933.3565194809,5196.56441027138
"Condition","agegrps_v2X","Coma, brain damage","Under 18",243.19,0
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",9197.08635373582,4545.06494261942
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",451.310192063131,306.728501097501
"Condition","agegrps_v2X","Congenital anomalies","Under 18",1742.59214923017,717.210333288762
"Condition","agegrps_v2X","COPD, asthma","Under 18",646.912936463585,152.920168582339
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",1160.73162543898,314.322232931768
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",37.1340661746318,13.1799463475685
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",221.281112901142,64.4582394865447
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",1372.4516134532,903.244161293632
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",4606.43737360627,3086.39681973258
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",464.560583290366,123.798445857961
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",1413.98719223971,704.034759389392
"Condition","agegrps_v2X","Glaucoma","Under 18",366.199901391384,242.286703604702
"Condition","agegrps_v2X","Headache","Under 18",237.365830207974,44.6691455589127
"Condition","agegrps_v2X","Heart disease","Under 18",816.311871114522,280.234092236962
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",2023.88976534542,1074.13429225619
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",384.6,0
"Condition","agegrps_v2X","Hernias","Under 18",2975.80108806479,1285.10375299279
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",89.2418960318385,20.6792317082887
"Condition","agegrps_v2X","Hypertension","Under 18",299.580907266103,64.1290491345038
"Condition","agegrps_v2X","Infectious diseases","Under 18",648.794837861565,313.532835425481
"Condition","agegrps_v2X","Influenza","Under 18",187.503852871548,75.2979380821756
"Condition","agegrps_v2X","Intestinal infection","Under 18",144.335449303739,18.3485058414383
"Condition","agegrps_v2X","Kidney Disease","Under 18",1923.90459166204,1271.30697229114
"Condition","agegrps_v2X","Male genital disorders","Under 18",1322.99197948751,873.658198913427
"Condition","agegrps_v2X","Mental disorders","Under 18",1484.56555025995,276.406647721993
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",193.065526657259,118.45072884379
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",703.846285689048,306.863735573026
"Condition","agegrps_v2X","Normal birth/live born","Under 18",2707.19702862583,643.289275367189
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",2077.89436239807,1693.98851432627
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",1580.07007719361,684.971990283187
"Condition","agegrps_v2X","Other care and screening","Under 18",384.251932168875,101.13580105597
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",385.044100843345,228.224547624735
"Condition","agegrps_v2X","Other CNS disorders","Under 18",1116.2718231251,644.950494819309
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",3109.12678969266,2154.51393308128
"Condition","agegrps_v2X","Other eye disorders","Under 18",469.411283644937,265.235696684142
"Condition","agegrps_v2X","Other GI","Under 18",1294.50980431006,976.325093128323
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",102.426824675172,22.6120766524532
"Condition","agegrps_v2X","Other urinary","Under 18",311.424940804739,67.5179219093769
"Condition","agegrps_v2X","Otitis media","Under 18",314.437126319694,62.0024760252902
"Condition","agegrps_v2X","Paralysis","Under 18",11371.1227821549,7680.09588189858
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",4247.55978794003,1747.72853830662
"Condition","agegrps_v2X","Pneumonia","Under 18",581.132362478675,159.501405442724
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",311.77089582273,71.4723856167536
"Condition","agegrps_v2X","Residual Codes","Under 18",1909.91980197658,1400.50699086071
"Condition","agegrps_v2X","Skin disorders","Under 18",253.287858020923,32.8815071419499
"Condition","agegrps_v2X","Symptoms","Under 18",325.679387474845,55.7802371879103
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",402.752937202605,89.1253248498031
"Condition","agegrps_v2X","Thyroid disease","Under 18",886.148214333402,540.977857777581
"Condition","agegrps_v2X","Tonsillitis","Under 18",590.725050270191,110.857376526103
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",834.864826407861,218.469672987507
"Condition","agegrps_v2X","Urinary tract infections","Under 18",790.285906847315,200.467933069729
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",268.067396614627,49.9150335581987
"Condition","agegrps_v2X","Allergic reactions","18-64",237.138474581803,25.2756318644402
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",780.329613225516,234.813685940626
"Condition","agegrps_v2X","Appendicitis","18-64",7849.71758205068,2985.35431708965
"Condition","agegrps_v2X","Back problems","18-64",1068.39392010187,82.5653290320931
"Condition","agegrps_v2X","Cancer","18-64",4119.49481588612,566.973156913809
"Condition","agegrps_v2X","Cataract","18-64",1198.04197613945,247.947222071818
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",3796.09723037126,797.433063604574
"Condition","agegrps_v2X","CNS infection","18-64",3063.37556268476,650.301842868289
"Condition","agegrps_v2X","Coma, brain damage","18-64",34510.5298017605,25088.0576172588
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",2129.63371696244,363.76324509772
"Condition","agegrps_v2X","Complications of surgery or device","18-64",1402.40732053142,507.793199443579
"Condition","agegrps_v2X","Congenital anomalies","18-64",3138.22775649846,1251.47520873129
"Condition","agegrps_v2X","COPD, asthma","18-64",722.899124384146,66.3617881409028
"Condition","agegrps_v2X","Diabetes mellitus","18-64",2120.12894747334,286.258000405359
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",324.378792745236,147.203996024635
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",171.632289021442,73.1658676777236
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",904.16098290612,94.8664081528598
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",1613.07129924704,203.609822184974
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",505.669857125655,35.9744418770618
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",3117.2512022134,388.65459892455
"Condition","agegrps_v2X","Glaucoma","18-64",559.820783194494,109.203004518599
"Condition","agegrps_v2X","Headache","18-64",613.946505132096,73.8439734642267
"Condition","agegrps_v2X","Heart disease","18-64",3342.43162046923,347.118362949214
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",2924.42110476273,1140.89020240858
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",3418.29670425452,1135.53575064023
"Condition","agegrps_v2X","Hernias","18-64",2597.08450972922,506.733492098506
"Condition","agegrps_v2X","Hyperlipidemia","18-64",667.899023308948,38.5192191418277
"Condition","agegrps_v2X","Hypertension","18-64",765.22029858455,61.8339715372418
"Condition","agegrps_v2X","Infectious diseases","18-64",540.289908430612,72.8032741618684
"Condition","agegrps_v2X","Influenza","18-64",163.348368592138,17.6640892512082
"Condition","agegrps_v2X","Intestinal infection","18-64",422.357013069001,108.163768658215
"Condition","agegrps_v2X","Kidney Disease","18-64",4823.40162600976,752.264225948359
"Condition","agegrps_v2X","Male genital disorders","18-64",704.036334246584,199.970206282104
"Condition","agegrps_v2X","Mental disorders","18-64",1389.53892241431,90.2287664644457
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",702.09587563869,81.4294576747796
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",953.449592421199,115.408062880215
"Condition","agegrps_v2X","Normal birth/live born","18-64",3495.33414359454,173.506928355661
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",1099.80541027548,93.766016515038
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",1704.92865170773,764.212008559152
"Condition","agegrps_v2X","Other care and screening","18-64",481.521354476781,41.8061986254032
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",1724.0285521324,251.739298172531
"Condition","agegrps_v2X","Other CNS disorders","18-64",1018.88880705839,106.872259471489
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",534.306071305443,96.3805484431099
"Condition","agegrps_v2X","Other eye disorders","18-64",405.813350145936,43.7025372237902
"Condition","agegrps_v2X","Other GI","18-64",1049.33507373531,166.652990757476
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",1849.80196495972,312.258997835053
"Condition","agegrps_v2X","Other urinary","18-64",657.754650707693,103.30196956965
"Condition","agegrps_v2X","Otitis media","18-64",264.43832688677,45.5263338123708
"Condition","agegrps_v2X","Paralysis","18-64",2393.44103753014,750.786002032611
"Condition","agegrps_v2X","Perinatal Conditions","18-64",832.078190948203,801.873602304279
"Condition","agegrps_v2X","Pneumonia","18-64",2631.76138409416,1318.61982387407
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",2496.89730643101,1670.43382147788
"Condition","agegrps_v2X","Residual Codes","18-64",557.309007080842,41.0418414409305
"Condition","agegrps_v2X","Skin disorders","18-64",529.786949227863,50.9511448260019
"Condition","agegrps_v2X","Symptoms","18-64",857.099721954807,141.61742472517
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",878.214282789805,84.1474633036899
"Condition","agegrps_v2X","Thyroid disease","18-64",339.195771393105,34.0322337573956
"Condition","agegrps_v2X","Tonsillitis","18-64",297.578388149571,104.355200088418
"Condition","agegrps_v2X","Trauma-related disorders","18-64",1272.10178546944,119.653311676341
"Condition","agegrps_v2X","Urinary tract infections","18-64",364.985142319102,51.9930356667839
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",228.341040602758,25.2733743624711
"Condition","agegrps_v2X","Allergic reactions","65+",613.24505794505,251.317822919486
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",2043.48005188954,533.934666075614
"Condition","agegrps_v2X","Appendicitis","65+",27338.7968006341,16060.9725095824
"Condition","agegrps_v2X","Back problems","65+",1750.04947307307,272.001737123396
"Condition","agegrps_v2X","Cancer","65+",4729.4462007905,821.275856418756
"Condition","agegrps_v2X","Cataract","65+",1046.61315530526,98.5322026353824
"Condition","agegrps_v2X","Cerebrovascular disease","65+",6082.02239843544,830.267066164944
"Condition","agegrps_v2X","CNS infection","65+",7923.32,0
"Condition","agegrps_v2X","Coma, brain damage","65+",769.538227445172,457.435264370578
"Condition","agegrps_v2X","Complications of pregnancy and birth","65+",155.45,0
"Condition","agegrps_v2X","Complications of surgery or device","65+",1867.94360876166,773.249193222765
"Condition","agegrps_v2X","Congenital anomalies","65+",633.854763257583,320.730481223491
"Condition","agegrps_v2X","COPD, asthma","65+",1898.32036920083,248.740978878576
"Condition","agegrps_v2X","Diabetes mellitus","65+",1900.47998399859,206.540993318476
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",90.6419633648819,20.3045351800618
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",54.3404207003596,11.7876001677354
"Condition","agegrps_v2X","Disorders of the upper GI","65+",752.621581045479,64.0876201490289
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",3933.88274933072,1454.8613750257
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",560.378557222603,120.584647988784
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",4349.91638256623,861.768680527951
"Condition","agegrps_v2X","Glaucoma","65+",835.861451770213,165.782677457515
"Condition","agegrps_v2X","Headache","65+",662.128685401304,190.247633596974
"Condition","agegrps_v2X","Heart disease","65+",3436.41791838227,310.319740060457
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",841.069748440927,238.987164433718
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",4269.53070293539,1139.86092325963
"Condition","agegrps_v2X","Hernias","65+",1892.94317450894,472.778470240655
"Condition","agegrps_v2X","Hyperlipidemia","65+",648.582761561844,25.5381240003258
"Condition","agegrps_v2X","Hypertension","65+",924.168720056492,74.2826405450589
"Condition","agegrps_v2X","Infectious diseases","65+",879.70567259735,261.45947201132
"Condition","agegrps_v2X","Influenza","65+",389.804213693217,228.69960988103
"Condition","agegrps_v2X","Intestinal infection","65+",2450.28733696993,1718.00541350681
"Condition","agegrps_v2X","Kidney Disease","65+",5261.97578945676,1133.92595937542
"Condition","agegrps_v2X","Male genital disorders","65+",1183.52300709045,352.474139667782
"Condition","agegrps_v2X","Mental disorders","65+",2208.71648493065,333.319268072349
"Condition","agegrps_v2X","Non-malignant breast disease","65+",616.553800930785,184.938295489748
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",797.830101233592,309.398663118733
