"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","event","Other circulatory conditions arteries, veins, and lymphatics","RX",4375767.021049,225237.542399543
"Condition","event","Other CNS disorders","RX",6525366.028591,315845.264703412
"Condition","event","Other endocrine, nutritional & immune disorder","RX",10741963.62024,454958.02048328
"Condition","event","Other eye disorders","RX",6255789.247719,312202.906860923
"Condition","event","Other GI","RX",5493909.072692,271958.081952952
"Condition","event","Other stomach and intestinal disorders","RX",1088480.384047,123020.506607297
"Condition","event","Other urinary","RX",3011551.975088,198478.394792163
"Condition","event","Otitis media","RX",11294252.734371,454904.729324088
"Condition","event","Paralysis","RX",139496.307516,39745.1246633941
"Condition","event","Perinatal Conditions","RX",51848.080272,25278.2733472109
"Condition","event","Pneumonia","RX",3234641.155259,259279.875586438
"Condition","event","Poisoning by medical and non-medical substances","RX",990853.196986,105848.516779333
"Condition","event","Residual Codes","RX",14239258.62598,499852.604895268
"Condition","event","Skin disorders","RX",17099952.520539,619783.56908361
"Condition","event","Symptoms","RX",2667210.299832,192130.112802218
"Condition","event","Systemic lupus and connective tissues disorders","RX",8512779.630956,374699.461185554
"Condition","event","Thyroid disease","RX",10488350.215301,429116.435523178
"Condition","event","Tonsillitis","RX",938532.758649,97716.2641005917
"Condition","event","Trauma-related disorders","RX",16953212.367563,600588.200735805
"Condition","event","Urinary tract infections","RX",6613812.640602,307034.214076527
"Condition","sop","Acute Bronchitis and URI","XP01X",35497022.187684,1075043.62587594
"Condition","sop","Acute Bronchitis and URI","SF01X",31951786.926113,1016503.09593421
"Condition","sop","Acute Bronchitis and URI","MR01X",2109941.136067,146839.608526573
"Condition","sop","Acute Bronchitis and URI","MD01X",4258065.662765,272717.63460724
"Condition","sop","Acute Bronchitis and URI","PR01X",25761712.274042,934992.116384662
"Condition","sop","Acute Bronchitis and URI","OZ01X",2075087.483631,160413.870548843
"Condition","sop","Allergic reactions","XP01X",6348188.787105,346275.310341909
"Condition","sop","Allergic reactions","SF01X",5801486.252271,342935.070842835
"Condition","sop","Allergic reactions","MR01X",523831.973089,87335.9275138892
"Condition","sop","Allergic reactions","MD01X",558523.666625,77284.7452031268
"Condition","sop","Allergic reactions","PR01X",4496822.042197,291455.894331878
"Condition","sop","Allergic reactions","OZ01X",340056.261912,62091.4481879733
"Condition","sop","Anemia and other deficiencies","XP01X",2382133.10163,151233.514249137
"Condition","sop","Anemia and other deficiencies","SF01X",1849371.333081,130857.248790557
"Condition","sop","Anemia and other deficiencies","MR01X",731767.828619,85394.4280189502
"Condition","sop","Anemia and other deficiencies","MD01X",539619.495661,73955.142021197
"Condition","sop","Anemia and other deficiencies","PR01X",1078472.344196,113632.660206283
"Condition","sop","Anemia and other deficiencies","OZ01X",303786.794511,57728.7491835025
"Condition","sop","Appendicitis","XP01X",326318.805908,69270.7876790144
"Condition","sop","Appendicitis","SF01X",288188.508474,67891.6190198762
"Condition","sop","Appendicitis","MR01X",49512.008608,26176.0663619477
"Condition","sop","Appendicitis","MD01X",54948.450689,22423.3283299687
"Condition","sop","Appendicitis","PR01X",209507.739461,59042.0564382511
"Condition","sop","Appendicitis","OZ01X",53720.351399,26605.2068298801
"Condition","sop","Back problems","XP01X",15466143.952221,555006.686702024
"Condition","sop","Back problems","SF01X",13243211.186915,497998.784461429
"Condition","sop","Back problems","MR01X",2739118.318581,187073.875364615
"Condition","sop","Back problems","MD01X",1539022.803537,125055.034934858
"Condition","sop","Back problems","PR01X",9808423.239289,419196.606828578
"Condition","sop","Back problems","OZ01X",2568686.879663,183312.434970282
"Condition","sop","Cancer","XP01X",10257512.789708,396840.408096033
"Condition","sop","Cancer","SF01X",8025941.295076,346935.6883339
"Condition","sop","Cancer","MR01X",4497431.655526,259946.519671804
"Condition","sop","Cancer","MD01X",962543.579994,97793.8219905297
"Condition","sop","Cancer","PR01X",6961044.856513,329474.390048646
"Condition","sop","Cancer","OZ01X",2006790.661381,155609.260905997
"Condition","sop","Cataract","XP01X",3984631.036378,241791.965614623
"Condition","sop","Cataract","SF01X",2828379.528712,186931.433419755
"Condition","sop","Cataract","MR01X",2794856.176827,198644.706038588
"Condition","sop","Cataract","MD01X",332919.485432,49640.9865820264
"Condition","sop","Cataract","PR01X",2087327.4483,184329.092831941
"Condition","sop","Cataract","OZ01X",713370.87816,98272.9679538728
"Condition","sop","Cerebrovascular disease","XP01X",2242290.878867,171008.737370188
"Condition","sop","Cerebrovascular disease","SF01X",1631710.712861,132254.072463604
"Condition","sop","Cerebrovascular disease","MR01X",1378777.584741,144712.308389653
"Condition","sop","Cerebrovascular disease","MD01X",227244.233023,41303.8727847315
"Condition","sop","Cerebrovascular disease","PR01X",1217730.906097,120411.482208512
"Condition","sop","Cerebrovascular disease","OZ01X",674877.375776,98945.2502180582
"Condition","sop","CNS infection","XP01X",214518.9254,62361.2583474913
"Condition","sop","CNS infection","SF01X",159187.468278,47587.2903931456
"Condition","sop","CNS infection","MR01X",5658.381617,5658.381617
"Condition","sop","CNS infection","MD01X",66461.650919,35197.2219399995
"Condition","sop","CNS infection","PR01X",111518.837199,36834.4725643352
"Condition","sop","CNS infection","OZ01X",55862.800999,36335.2724854183
"Condition","sop","Coma, brain damage","XP01X",48559.260718,22332.6354937898
"Condition","sop","Coma, brain damage","SF01X",15865.76299,8639.63565317098
"Condition","sop","Coma, brain damage","MR01X",22578.087702,14910.2064944309
"Condition","sop","Coma, brain damage","MD01X",0,0
"Condition","sop","Coma, brain damage","PR01X",28386.321033,20152.1665418923
"Condition","sop","Coma, brain damage","OZ01X",17231.833085,13623.4545502056
"Condition","sop","Complications of pregnancy and birth","XP01X",1119510.352109,128642.643960456
"Condition","sop","Complications of pregnancy and birth","SF01X",866432.919014,106096.737617829
"Condition","sop","Complications of pregnancy and birth","MR01X",0,0
"Condition","sop","Complications of pregnancy and birth","MD01X",265092.093251,50814.1446147897
"Condition","sop","Complications of pregnancy and birth","PR01X",742147.541683,108286.280358507
"Condition","sop","Complications of pregnancy and birth","OZ01X",105589.335468,37988.9541987555
"Condition","sop","Complications of surgery or device","XP01X",1463286.102593,148140.349792625
"Condition","sop","Complications of surgery or device","SF01X",1169454.432739,126617.029948973
"Condition","sop","Complications of surgery or device","MR01X",373656.666737,79990.5853105575
"Condition","sop","Complications of surgery or device","MD01X",181051.30129,51142.8624754189
"Condition","sop","Complications of surgery or device","PR01X",812865.779805,107141.2558659
"Condition","sop","Complications of surgery or device","OZ01X",225842.690877,67709.2688944791
"Condition","sop","Congenital anomalies","XP01X",1341529.135988,140937.46486854
"Condition","sop","Congenital anomalies","SF01X",1015637.429402,127382.323234542
"Condition","sop","Congenital anomalies","MR01X",188873.501787,41490.5097780396
"Condition","sop","Congenital anomalies","MD01X",295248.601525,50214.5631828759
"Condition","sop","Congenital anomalies","PR01X",867324.051147,120179.108186069
"Condition","sop","Congenital anomalies","OZ01X",238948.846307,55921.3056358894
"Condition","sop","COPD, asthma","XP01X",49152485.212979,1405677.74342094
"Condition","sop","COPD, asthma","SF01X",44955871.593091,1339457.45134114
"Condition","sop","COPD, asthma","MR01X",6350744.860524,293490.349920481
"Condition","sop","COPD, asthma","MD01X",6528444.408048,339562.988916184
"Condition","sop","COPD, asthma","PR01X",33035742.012751,1146260.60427412
"Condition","sop","COPD, asthma","OZ01X",4244149.683462,251856.571033431
"Condition","sop","Diabetes mellitus","XP01X",12800114.392337,476666.392249968
"Condition","sop","Diabetes mellitus","SF01X",12262268.101298,464428.170894239
"Condition","sop","Diabetes mellitus","MR01X",5021115.193278,251437.509319988
"Condition","sop","Diabetes mellitus","MD01X",1744718.49012,137883.242686889
"Condition","sop","Diabetes mellitus","PR01X",7033190.677474,380369.482383082
"Condition","sop","Diabetes mellitus","OZ01X",2729065.366721,190762.127460583
"Condition","sop","Disorders of mouth and esophagus","XP01X",1199122.92457,133410.28884383
"Condition","sop","Disorders of mouth and esophagus","SF01X",1002604.117619,120810.151316669
"Condition","sop","Disorders of mouth and esophagus","MR01X",202184.957525,63016.6885567204
"Condition","sop","Disorders of mouth and esophagus","MD01X",205663.839482,54872.6570620766
"Condition","sop","Disorders of mouth and esophagus","PR01X",570814.240559,95574.5508219008
"Condition","sop","Disorders of mouth and esophagus","OZ01X",58973.794619,33505.1585346815
"Condition","sop","Disorders of teeth and jaws","XP01X",7964639.326042,372870.710116768
"Condition","sop","Disorders of teeth and jaws","SF01X",7488539.616972,359622.707523342
"Condition","sop","Disorders of teeth and jaws","MR01X",187214.365131,52437.9602810756
"Condition","sop","Disorders of teeth and jaws","MD01X",551418.50426,72021.8661228828
"Condition","sop","Disorders of teeth and jaws","PR01X",3884489.518757,245596.23222324
"Condition","sop","Disorders of teeth and jaws","OZ01X",309898.506537,67232.2743428049
"Condition","sop","Disorders of the upper GI","XP01X",16322845.144485,499445.743039219
"Condition","sop","Disorders of the upper GI","SF01X",15008155.960966,493987.827635638
"Condition","sop","Disorders of the upper GI","MR01X",2606465.353892,194332.986162229
"Condition","sop","Disorders of the upper GI","MD01X",2013051.350964,135388.541376939
"Condition","sop","Disorders of the upper GI","PR01X",9319009.079194,383714.277541221
"Condition","sop","Disorders of the upper GI","OZ01X",1515168.245887,122889.999863425
"Condition","sop","Epilepsy and convulsions","XP01X",2215047.377225,172768.974316214
"Condition","sop","Epilepsy and convulsions","SF01X",1934928.48025,154240.319661528
"Condition","sop","Epilepsy and convulsions","MR01X",435691.25296,80006.3499530181
"Condition","sop","Epilepsy and convulsions","MD01X",742440.629785,92126.549585653
"Condition","sop","Epilepsy and convulsions","PR01X",945286.134081,106007.380108648
"Condition","sop","Epilepsy and convulsions","OZ01X",466369.324827,78405.6807431263
"Condition","sop","Female genital disorders, and contraception","XP01X",18588940.649117,665570.85635166
"Condition","sop","Female genital disorders, and contraception","SF01X",17348650.475969,651841.748009156
"Condition","sop","Female genital disorders, and contraception","MR01X",926830.906168,111475.578866287
"Condition","sop","Female genital disorders, and contraception","MD01X",1026073.237986,95673.7822486903
"Condition","sop","Female genital disorders, and contraception","PR01X",11736163.192874,480863.64114303
"Condition","sop","Female genital disorders, and contraception","OZ01X",778199.689807,92737.9566439749
"Condition","sop","Gallbladder, pancreatic, and liver disease","XP01X",2121495.771959,162946.53856763
"Condition","sop","Gallbladder, pancreatic, and liver disease","SF01X",1669614.09446,142774.61314351
"Condition","sop","Gallbladder, pancreatic, and liver disease","MR01X",413894.878333,65381.4610544144
"Condition","sop","Gallbladder, pancreatic, and liver disease","MD01X",332756.429968,62111.92506371
"Condition","sop","Gallbladder, pancreatic, and liver disease","PR01X",1334709.553787,127784.073422796
