"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","mnhlth","Back problems","Very good",38534352.225226,3817456.05953383
"Condition","mnhlth","Cancer","Very good",21980872.739214,2966400.28724388
"Condition","mnhlth","Cataract","Very good",4339618.520663,568173.517557685
"Condition","mnhlth","Cerebrovascular disease","Very good",3445034.874412,722834.009620141
"Condition","mnhlth","CNS infection","Very good",178429.823653,138640.9997361
"Condition","mnhlth","Complications of pregnancy and birth","Very good",1954240.652128,612746.942468826
"Condition","mnhlth","Complications of surgery or device","Very good",527678.864124,145668.865274512
"Condition","mnhlth","Congenital anomalies","Very good",1242077.167595,277896.335611426
"Condition","mnhlth","COPD, asthma","Very good",71132080.116198,4132180.08982178
"Condition","mnhlth","Diabetes mellitus","Very good",26287719.533312,2076181.82946211
"Condition","mnhlth","Disorders of mouth and esophagus","Very good",569344.367314,108327.492316109
"Condition","mnhlth","Disorders of teeth and jaws","Very good",4111659.526347,344301.893537045
"Condition","mnhlth","Disorders of the upper GI","Very good",13469342.116788,806868.537900327
"Condition","mnhlth","Epilepsy and convulsions","Very good",2264999.01676,381128.348125013
"Condition","mnhlth","Female genital disorders, and contraception","Very good",15713745.22269,938611.118984947
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Very good",2883867.812924,583547.128935454
"Condition","mnhlth","Glaucoma","Very good",3782953.486951,565569.365263522
"Condition","mnhlth","Headache","Very good",8472271.929725,1171305.00075018
"Condition","mnhlth","Heart disease","Very good",31195416.727672,3036088.45287209
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Very good",1022480.149503,299322.523735073
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Very good",2018461.684609,659312.634292249
"Condition","mnhlth","Hernias","Very good",3170143.116792,519685.762895358
"Condition","mnhlth","Hyperlipidemia","Very good",18755197.840621,1254483.15674586
"Condition","mnhlth","Hypertension","Very good",49036019.713666,2454228.50559225
"Condition","mnhlth","Infectious diseases","Very good",14695663.002193,1002508.24403529
"Condition","mnhlth","Influenza","Very good",2760312.698422,343819.437651111
"Condition","mnhlth","Intestinal infection","Very good",3944673.615384,377998.11043941
"Condition","mnhlth","Kidney Disease","Very good",7540178.370668,2061155.78915616
"Condition","mnhlth","Male genital disorders","Very good",2587610.689659,342767.483939427
"Condition","mnhlth","Mental disorders","Very good",30774648.596143,2317889.76482143
"Condition","mnhlth","Non-malignant breast disease","Very good",2471375.308549,446065.855861734
"Condition","mnhlth","Non-malignant neoplasm","Very good",3547312.403983,509005.853884259
"Condition","mnhlth","Normal birth/live born","Very good",16626945.878948,1611199.10167464
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Very good",32784822.934162,2590894.92374928
"Condition","mnhlth","Other bone and musculoskeletal disease","Very good",8584649.747216,1157933.10104525
"Condition","mnhlth","Other care and screening","Very good",25068443.850756,1857740.49336501
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Very good",8887999.313128,1394420.76169121
"Condition","mnhlth","Other CNS disorders","Very good",15471669.81737,1510622.57425201
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Very good",11732915.785767,879867.551768393
"Condition","mnhlth","Other eye disorders","Very good",10619882.517296,960017.526593847
"Condition","mnhlth","Other GI","Very good",6135428.887027,698490.370173002
"Condition","mnhlth","Other stomach and intestinal disorders","Very good",1550121.938183,300740.430817047
"Condition","mnhlth","Other urinary","Very good",2861013.386785,381740.177835637
"Condition","mnhlth","Otitis media","Very good",12744131.183172,1088061.51410164
"Condition","mnhlth","Paralysis","Very good",439247.04564,191791.76559351
"Condition","mnhlth","Perinatal Conditions","Very good",250097.01741,235812.14240307
"Condition","mnhlth","Pneumonia","Very good",3589634.780256,551343.081276153
"Condition","mnhlth","Poisoning by medical and non-medical substances","Very good",976338.771456,219411.831058475
"Condition","mnhlth","Residual Codes","Very good",14340979.859517,1026940.62060423
"Condition","mnhlth","Skin disorders","Very good",23564590.716711,1576483.66836781
"Condition","mnhlth","Symptoms","Very good",4862485.261581,587449.600031217
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Very good",22766318.384548,2623645.90889478
"Condition","mnhlth","Thyroid disease","Very good",11361801.068304,801825.310481145
"Condition","mnhlth","Tonsillitis","Very good",1023503.338488,190367.478506261
"Condition","mnhlth","Trauma-related disorders","Very good",58186834.411959,4703259.9047978
"Condition","mnhlth","Urinary tract infections","Very good",6691930.086746,564216.996606707
"Condition","mnhlth","Acute Bronchitis and URI","Good",21122334.044805,1294696.34334401
"Condition","mnhlth","Allergic reactions","Good",4545801.254756,835022.64119987
"Condition","mnhlth","Anemia and other deficiencies","Good",3128241.534893,592488.295765382
"Condition","mnhlth","Appendicitis","Good",171380.765824,75369.8922776509
"Condition","mnhlth","Back problems","Good",33019924.473839,2741159.33348258
"Condition","mnhlth","Cancer","Good",27657365.6057,2844555.73147947
"Condition","mnhlth","Cataract","Good",5511976.70056,694342.210635694
"Condition","mnhlth","Cerebrovascular disease","Good",2976605.304831,502851.622247897
"Condition","mnhlth","CNS infection","Good",263878.350086,134557.995628203
"Condition","mnhlth","Coma, brain damage","Good",9119.428592,6688.00618381199
"Condition","mnhlth","Complications of pregnancy and birth","Good",890757.791858,306323.271402354
"Condition","mnhlth","Complications of surgery or device","Good",1372469.291499,294644.757424137
"Condition","mnhlth","Congenital anomalies","Good",2065267.669803,542591.373939422
"Condition","mnhlth","COPD, asthma","Good",60770633.794101,3454875.22559382
"Condition","mnhlth","Diabetes mellitus","Good",42892461.604374,3435603.27578554
"Condition","mnhlth","Disorders of mouth and esophagus","Good",503277.738229,113398.923446905
"Condition","mnhlth","Disorders of teeth and jaws","Good",3847046.548336,388570.516603012
"Condition","mnhlth","Disorders of the upper GI","Good",17138100.133268,1073122.44723199
"Condition","mnhlth","Epilepsy and convulsions","Good",4482098.393561,878867.81046061
"Condition","mnhlth","Female genital disorders, and contraception","Good",11603805.521787,889671.899829744
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",2755413.756535,483536.119858523
"Condition","mnhlth","Glaucoma","Good",5878114.19341,732867.646751996
"Condition","mnhlth","Headache","Good",7398613.316777,863230.521987803
"Condition","mnhlth","Heart disease","Good",44347686.119593,3086770.13283517
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",1432822.297891,308101.132408219
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",4924711.588433,1567366.18060542
"Condition","mnhlth","Hernias","Good",2395018.664944,308131.678085967
"Condition","mnhlth","Hyperlipidemia","Good",21280770.148551,1271340.32311035
"Condition","mnhlth","Hypertension","Good",64052843.893069,2800602.75585615
"Condition","mnhlth","Infectious diseases","Good",10158876.857881,779166.809365786
"Condition","mnhlth","Influenza","Good",2036990.46278,303506.731675349
"Condition","mnhlth","Intestinal infection","Good",3504333.32942,396419.656662861
"Condition","mnhlth","Kidney Disease","Good",22390308.322946,5504083.69265307
"Condition","mnhlth","Male genital disorders","Good",2848008.629638,416863.787898848
"Condition","mnhlth","Mental disorders","Good",59510537.006782,4680568.2386658
"Condition","mnhlth","Non-malignant breast disease","Good",2163550.587991,472306.449455846
"Condition","mnhlth","Non-malignant neoplasm","Good",2565238.34736,329364.267251343
"Condition","mnhlth","Normal birth/live born","Good",11162552.316021,1223287.21755915
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",38806484.840655,2606608.89600447
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",10111928.371109,1991490.53897973
"Condition","mnhlth","Other care and screening","Good",25987607.319627,1921315.06564921
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",8975002.013599,939078.876783434
"Condition","mnhlth","Other CNS disorders","Good",16817935.136886,1637296.93503607
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",14824949.517955,1423838.35017889
"Condition","mnhlth","Other eye disorders","Good",9701083.815468,847030.701601405
"Condition","mnhlth","Other GI","Good",6862509.313856,695569.422083954
"Condition","mnhlth","Other stomach and intestinal disorders","Good",2078331.638782,456338.491118005
"Condition","mnhlth","Other urinary","Good",3914715.378771,460242.470834629
"Condition","mnhlth","Otitis media","Good",7033063.746614,641558.249574107
"Condition","mnhlth","Paralysis","Good",261079.112057,135271.3031039
"Condition","mnhlth","Perinatal Conditions","Good",48766.255619,28446.4361420322
"Condition","mnhlth","Pneumonia","Good",4965949.332847,631142.865841694
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",1473468.594069,341191.857246789
"Condition","mnhlth","Residual Codes","Good",22389392.542925,1849754.59508491
"Condition","mnhlth","Skin disorders","Good",20480806.087378,1654705.64745173
"Condition","mnhlth","Symptoms","Good",3751038.712008,508307.136710625
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",22877716.944339,1927172.80285508
"Condition","mnhlth","Thyroid disease","Good",13191482.215429,973694.311611336
"Condition","mnhlth","Tonsillitis","Good",765859.385032,162884.204085144
"Condition","mnhlth","Trauma-related disorders","Good",46962672.854937,3541170.99549755
"Condition","mnhlth","Urinary tract infections","Good",4816588.487389,454458.729236898
"Condition","mnhlth","Acute Bronchitis and URI","Fair",4463195.911617,615111.061310605
"Condition","mnhlth","Allergic reactions","Fair",543749.208823,150739.724359173
"Condition","mnhlth","Anemia and other deficiencies","Fair",1289984.931369,561945.311252364
"Condition","mnhlth","Appendicitis","Fair",31211.776985,29520.9412447619
"Condition","mnhlth","Back problems","Fair",12091387.427651,1830157.4462458
"Condition","mnhlth","Cancer","Fair",7588024.85448,1484230.62024572
"Condition","mnhlth","Cataract","Fair",1338553.78005,301278.653230945
"Condition","mnhlth","Cerebrovascular disease","Fair",3643557.609738,740521.672206482
"Condition","mnhlth","CNS infection","Fair",32939.624351,24158.7061802999
"Condition","mnhlth","Coma, brain damage","Fair",36531.366284,27771.776086643
"Condition","mnhlth","Complications of pregnancy and birth","Fair",478753.276055,192072.670896722
"Condition","mnhlth","Complications of surgery or device","Fair",540791.879129,191404.80267479
"Condition","mnhlth","Congenital anomalies","Fair",410575.322982,196931.049765965
"Condition","mnhlth","COPD, asthma","Fair",17538852.592794,1599328.32557486
"Condition","mnhlth","Diabetes mellitus","Fair",12034999.895024,1121607.22133892
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",207492.871263,124004.170687775
"Condition","mnhlth","Disorders of teeth and jaws","Fair",880888.362352,157613.928302583
"Condition","mnhlth","Disorders of the upper GI","Fair",4676203.03632,578264.023396933
"Condition","mnhlth","Epilepsy and convulsions","Fair",3065475.099631,790748.222174248
"Condition","mnhlth","Female genital disorders, and contraception","Fair",2752862.750913,452097.067867191
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",715190.665815,240642.167887538
"Condition","mnhlth","Glaucoma","Fair",1153644.695567,460283.086401564
"Condition","mnhlth","Headache","Fair",3306258.533543,507194.570210293
"Condition","mnhlth","Heart disease","Fair",16218289.783094,2084327.95357787
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",939352.191153,460122.932226438
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",1971260.246113,954022.375096532
"Condition","mnhlth","Hernias","Fair",655519.632313,148738.758314893
"Condition","mnhlth","Hyperlipidemia","Fair",3615799.955333,466919.994049075
"Condition","mnhlth","Hypertension","Fair",15668006.353304,1290206.47891945
"Condition","mnhlth","Infectious diseases","Fair",4158137.40898,1095553.66220151
"Condition","mnhlth","Influenza","Fair",386747.820828,108395.955654602
"Condition","mnhlth","Intestinal infection","Fair",716196.866523,157491.837768537
"Condition","mnhlth","Kidney Disease","Fair",5961040.805496,1956712.00574685
"Condition","mnhlth","Male genital disorders","Fair",1208617.797778,277448.632483514
"Condition","mnhlth","Mental disorders","Fair",50824735.178176,4280556.79958603
"Condition","mnhlth","Non-malignant breast disease","Fair",406818.275996,144544.456236643
"Condition","mnhlth","Non-malignant neoplasm","Fair",513393.444577,154469.757256199
"Condition","mnhlth","Normal birth/live born","Fair",2062472.134239,648405.866139894
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",12457711.562666,1258268.36001415
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",3290727.721221,586950.956972388
"Condition","mnhlth","Other care and screening","Fair",7071928.11855,1103383.24648648
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",6234435.675845,1333047.76433961
"Condition","mnhlth","Other CNS disorders","Fair",6291086.405933,1026093.88422199
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",4788635.3759,761024.154638873
"Condition","mnhlth","Other eye disorders","Fair",2720030.755395,426667.980005914
"Condition","mnhlth","Other GI","Fair",2596347.825623,670057.133960323
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",677561.55423,243804.606336142
"Condition","mnhlth","Other urinary","Fair",1122581.075103,244368.70237563
"Condition","mnhlth","Otitis media","Fair",769001.29366,171475.802153604
"Condition","mnhlth","Paralysis","Fair",632886.590071,308427.997767117
"Condition","mnhlth","Perinatal Conditions","Fair",71694.263619,57003.945307583
"Condition","mnhlth","Pneumonia","Fair",2017961.874287,517286.258929266
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",566236.460785,337806.736020685
"Condition","mnhlth","Residual Codes","Fair",9033214.76601,983988.83069598
"Condition","mnhlth","Skin disorders","Fair",4917445.145637,694381.791631825
"Condition","mnhlth","Symptoms","Fair",1654406.154104,361940.926536634
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",7656131.561977,1993373.80878523
"Condition","mnhlth","Thyroid disease","Fair",4017501.927243,626153.239873088
"Condition","mnhlth","Tonsillitis","Fair",107123.30116,64324.7553759437
"Condition","mnhlth","Trauma-related disorders","Fair",12325415.911034,1651942.89944028
"Condition","mnhlth","Urinary tract infections","Fair",1826218.763631,350695.50362758
"Condition","mnhlth","Acute Bronchitis and URI","Poor",823285.131686,192660.044601361
"Condition","mnhlth","Allergic reactions","Poor",53862.78865,38220.7624902452
"Condition","mnhlth","Anemia and other deficiencies","Poor",182414.139341,76806.8357608753
"Condition","mnhlth","Back problems","Poor",3313659.630605,908072.784739709
"Condition","mnhlth","Cancer","Poor",3523485.773819,1140526.23460299
"Condition","mnhlth","Cataract","Poor",149441.863687,68372.5255313489
"Condition","mnhlth","Cerebrovascular disease","Poor",2038128.216095,807345.96218241
"Condition","mnhlth","CNS infection","Poor",40020.12094,40020.12094
"Condition","mnhlth","Coma, brain damage","Poor",6909.159756,6909.159756
"Condition","mnhlth","Complications of pregnancy and birth","Poor",18182.203826,12924.0249519593
"Condition","mnhlth","Complications of surgery or device","Poor",25677.407993,18258.3982655668
"Condition","mnhlth","Congenital anomalies","Poor",87418.445227,62327.0330488207
"Condition","mnhlth","COPD, asthma","Poor",5721287.264053,1001685.43188404
"Condition","mnhlth","Diabetes mellitus","Poor",5962098.930744,1191995.23447503
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",16505.100439,12284.0493999008
"Condition","mnhlth","Disorders of teeth and jaws","Poor",263632.857775,110717.835978502
"Condition","mnhlth","Disorders of the upper GI","Poor",1714096.921615,337589.883454317
"Condition","mnhlth","Epilepsy and convulsions","Poor",1554661.003045,497483.598253139
"Condition","mnhlth","Female genital disorders, and contraception","Poor",622436.278689,204997.178784465
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",334624.667914,183494.854508099
"Condition","mnhlth","Glaucoma","Poor",310011.883925,170208.121243069
"Condition","mnhlth","Headache","Poor",1168199.134104,468734.355868336
"Condition","mnhlth","Heart disease","Poor",6193496.016766,1452323.89491631
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",510841.398256,454626.394184843
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",512179.666323,241933.971507735
"Condition","mnhlth","Hernias","Poor",475699.678316,255394.950678971
"Condition","mnhlth","Hyperlipidemia","Poor",1883126.950429,526751.859724864
"Condition","mnhlth","Hypertension","Poor",6903471.992677,1137334.53245912
"Condition","mnhlth","Infectious diseases","Poor",1663380.318404,452219.355873972
"Condition","mnhlth","Influenza","Poor",51411.343835,25517.8656153089
"Condition","mnhlth","Intestinal infection","Poor",267490.336434,90119.127013874
"Condition","mnhlth","Kidney Disease","Poor",2060703.767859,1110889.03464923
"Condition","mnhlth","Male genital disorders","Poor",512137.947767,275502.540607928
"Condition","mnhlth","Mental disorders","Poor",28315211.439665,5412857.63227602
"Condition","mnhlth","Non-malignant breast disease","Poor",180259.002428,89866.1596458563
"Condition","mnhlth","Non-malignant neoplasm","Poor",290387.066807,195476.996374707
"Condition","mnhlth","Normal birth/live born","Poor",527464.674034,292666.434321401
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",3997019.883955,676793.152579269
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",1120199.831113,318458.874360957
"Condition","mnhlth","Other care and screening","Poor",3001134.348815,458703.530432752
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",2760808.354136,987223.905842465
"Condition","mnhlth","Other CNS disorders","Poor",2213090.715364,479853.168942489
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",1764694.777277,530257.859813597
"Condition","mnhlth","Other eye disorders","Poor",896108.632075,264429.002203434
"Condition","mnhlth","Other GI","Poor",1573543.361535,548888.75286387
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",515854.831463,301308.93384272
"Condition","mnhlth","Other urinary","Poor",927121.193641,249170.426647173
"Condition","mnhlth","Otitis media","Poor",380354.746127,155273.007509912
"Condition","mnhlth","Paralysis","Poor",464346.531962,256705.721270784
"Condition","mnhlth","Pneumonia","Poor",501919.789413,251935.090913562
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",273809.283525,133686.040172932
"Condition","mnhlth","Residual Codes","Poor",4513080.148556,763303.436436282
"Condition","mnhlth","Skin disorders","Poor",2559562.902243,775643.286856475
"Condition","mnhlth","Symptoms","Poor",500779.081398,138570.902814975
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",1920452.021366,367981.575715056
"Condition","mnhlth","Thyroid disease","Poor",1080100.215005,239792.966234243
"Condition","mnhlth","Trauma-related disorders","Poor",4083317.269324,1001788.54737713
"Condition","mnhlth","Urinary tract infections","Poor",1725616.981138,972868.276021445
"Condition","mnhlth","Anemia and other deficiencies","Missing",40412.660354,35228.961552643
"Condition","mnhlth","Back problems","Missing",7194.649979,7194.64997899999
"Condition","mnhlth","Cancer","Missing",1493752.77907,860417.972683614
"Condition","mnhlth","Cerebrovascular disease","Missing",45197.775741,32088.5216396558
"Condition","mnhlth","Coma, brain damage","Missing",5488.543112,5488.543112
"Condition","mnhlth","COPD, asthma","Missing",211691.579804,111221.906201095
"Condition","mnhlth","Diabetes mellitus","Missing",95921.855218,61954.85923993
"Condition","mnhlth","Disorders of the upper GI","Missing",23255.871955,13698.4524287838
"Condition","mnhlth","Epilepsy and convulsions","Missing",16826.365802,12077.0854458678
"Condition","mnhlth","Glaucoma","Missing",9385.326453,9385.326453
"Condition","mnhlth","Heart disease","Missing",394549.707659,136994.284761725
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",1836.844707,1836.844707
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Missing",55693.306008,55693.306008
"Condition","mnhlth","Hyperlipidemia","Missing",5637.730834,5637.730834
"Condition","mnhlth","Hypertension","Missing",43377.381889,34925.246117086
"Condition","mnhlth","Kidney Disease","Missing",142586.562444,84919.5355125564
"Condition","mnhlth","Male genital disorders","Missing",9385.326453,9385.326453
"Condition","mnhlth","Mental disorders","Missing",13551.914945,10539.2283186121
"Condition","mnhlth","Other bone and musculoskeletal disease","Missing",10977.086224,10977.086224
"Condition","mnhlth","Other care and screening","Missing",5637.730834,5637.730834
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",60103.64138,37075.7694704249
"Condition","mnhlth","Other CNS disorders","Missing",86238.39465,86238.39465
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",8232.814668,8232.814668
"Condition","mnhlth","Other GI","Missing",23861.332773,18284.7678091684
"Condition","mnhlth","Pneumonia","Missing",34492.669074,34492.669074
"Condition","mnhlth","Residual Codes","Missing",60583.633227,36897.4300012929
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Missing",11583.233055,11583.233055
"Condition","mnhlth","Trauma-related disorders","Missing",65571.531539,56562.564242987
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",37199768.943742,1771907.64095194
"Condition","agegrps_v2X","Allergic reactions","Under 18",5445285.522379,613127.937678054
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",656947.295596,210704.724905018
"Condition","agegrps_v2X","Appendicitis","Under 18",375196.293646,191373.728886191
"Condition","agegrps_v2X","Back problems","Under 18",1903229.896621,525030.321392969
"Condition","agegrps_v2X","Cancer","Under 18",1139789.773504,676573.88403475
"Condition","agegrps_v2X","Cataract","Under 18",111925.714016,105030.13382485
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",34916.573283,21122.2278004904
"Condition","agegrps_v2X","CNS infection","Under 18",129956.243342,90252.8533266241
"Condition","agegrps_v2X","Coma, brain damage","Under 18",46384.993929,46384.9939290001
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",329371.431636,176547.848668948
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",375960.71237,117389.61246538
"Condition","agegrps_v2X","Congenital anomalies","Under 18",2259981.465526,455864.580106383
"Condition","agegrps_v2X","COPD, asthma","Under 18",51730427.946794,2961066.94444341
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",1201194.981207,338481.409478555
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",185308.526926,62972.0033509456
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",1850598.676202,255890.693499023
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",2845419.084692,506545.319502123
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",3175507.867155,806239.816199408
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",1372975.109763,327363.699186463
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",778916.786008,218391.765507914
"Condition","agegrps_v2X","Glaucoma","Under 18",88909.413559,52294.7820435298
"Condition","agegrps_v2X","Headache","Under 18",1795468.602424,253387.408003967
"Condition","agegrps_v2X","Heart disease","Under 18",1541153.928424,570801.423481223
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",536202.321004,202975.465366888
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",35978.538916,35978.538916
"Condition","agegrps_v2X","Hernias","Under 18",158534.284521,66671.6157102092
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",87662.499001,41470.3058673239
"Condition","agegrps_v2X","Hypertension","Under 18",236905.889823,76605.3386823307
"Condition","agegrps_v2X","Infectious diseases","Under 18",12759438.395581,934005.982757866
"Condition","agegrps_v2X","Influenza","Under 18",3415534.723595,396631.866644239
"Condition","agegrps_v2X","Intestinal infection","Under 18",5375446.903235,483357.071719174
"Condition","agegrps_v2X","Kidney Disease","Under 18",422097.856572,150352.475498441
"Condition","agegrps_v2X","Male genital disorders","Under 18",284708.324941,78511.9595437339
"Condition","agegrps_v2X","Mental disorders","Under 18",30325369.093351,3126264.92534192
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",120130.071555,52879.4382918703
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",404733.774969,109796.420930708
"Condition","agegrps_v2X","Normal birth/live born","Under 18",1509869.579383,350708.428208867
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",1565871.913906,360571.468806795
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",2508831.827101,604025.121324401
"Condition","agegrps_v2X","Other care and screening","Under 18",4918565.241072,1258100.77857469
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",135999.364303,66148.7157087587
"Condition","agegrps_v2X","Other CNS disorders","Under 18",5160934.166512,855584.477627283
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",2897127.858137,961696.771935143
"Condition","agegrps_v2X","Other eye disorders","Under 18",7139802.447713,584208.268366008
"Condition","agegrps_v2X","Other GI","Under 18",1894226.154425,311351.893186074
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",25249.433846,17043.0225679075
"Condition","agegrps_v2X","Other urinary","Under 18",895109.432295,184589.668980386
"Condition","agegrps_v2X","Otitis media","Under 18",31632187.577724,1837974.3292611
"Condition","agegrps_v2X","Paralysis","Under 18",1324054.001563,501075.419305163
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",1074003.184003,594006.922364006
"Condition","agegrps_v2X","Pneumonia","Under 18",3276005.756701,533703.861841877
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",563372.87906,167749.890538067
"Condition","agegrps_v2X","Residual Codes","Under 18",2094827.311578,519504.680001655
"Condition","agegrps_v2X","Skin disorders","Under 18",12695478.425001,1024311.90644596
"Condition","agegrps_v2X","Symptoms","Under 18",3931883.992198,385891.725428768
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",1525265.409659,323865.422322589
"Condition","agegrps_v2X","Thyroid disease","Under 18",927515.760737,287561.51186965
"Condition","agegrps_v2X","Tonsillitis","Under 18",2346153.904878,332075.301275013
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",20404105.970759,1504408.19730851
"Condition","agegrps_v2X","Urinary tract infections","Under 18",2626781.046089,380298.537286573
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",53697923.40611,2300661.38883832
"Condition","agegrps_v2X","Allergic reactions","18-64",10070854.061125,973484.786932963
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",4201823.620182,832931.287424816
"Condition","agegrps_v2X","Appendicitis","18-64",787785.027905,265652.939171233
"Condition","agegrps_v2X","Back problems","18-64",95474514.733724,5445640.4437831
"Condition","agegrps_v2X","Cancer","18-64",41305479.294769,3848417.58738878
"Condition","agegrps_v2X","Cataract","18-64",2511184.332466,396362.536266476
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",5307001.590562,873788.373808355
"Condition","agegrps_v2X","CNS infection","18-64",645456.033739,265593.768431577
"Condition","agegrps_v2X","Coma, brain damage","18-64",34962.488762,26631.6256442202
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",4326923.499779,775821.1903238
"Condition","agegrps_v2X","Complications of surgery or device","18-64",2315130.848881,378909.703866821
"Condition","agegrps_v2X","Congenital anomalies","18-64",5129059.680519,2405519.70389017
"Condition","agegrps_v2X","COPD, asthma","18-64",127165830.284425,5743347.10395775
"Condition","agegrps_v2X","Diabetes mellitus","18-64",59079941.29185,3187508.71904845
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",1403365.038536,246040.090859352
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",10442039.821817,608454.166109682
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",30716873.748222,1314189.08943442
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",6976419.857671,862944.161745772
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",41312925.211254,1963156.0865499
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",6465803.660186,754201.010118095
"Condition","agegrps_v2X","Glaucoma","18-64",3357601.417786,605906.868074588
"Condition","agegrps_v2X","Headache","18-64",25799721.147799,2508443.61805035
"Condition","agegrps_v2X","Heart disease","18-64",46048234.458076,3393273.73292489
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",2853458.128118,752906.374457961
