"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","mnhlth","CNS infection","Good",1129.79428275634,571.830223055985
"Condition","mnhlth","Complications of pregnancy and birth","Good",1640.81203794868,537.05058757056
"Condition","mnhlth","Complications of surgery or device","Good",1185.11348565303,559.47508563286
"Condition","mnhlth","Congenital anomalies","Good",5866.18896855517,2656.54410121796
"Condition","mnhlth","COPD, asthma","Good",1021.07084451759,196.780755514058
"Condition","mnhlth","Diabetes mellitus","Good",1854.04796544952,446.96862218773
"Condition","mnhlth","Disorders of mouth and esophagus","Good",81.7444409604825,26.123803359101
"Condition","mnhlth","Disorders of teeth and jaws","Good",74.7927421404893,26.1180754885464
"Condition","mnhlth","Disorders of the upper GI","Good",597.453104388459,70.8045980625444
"Condition","mnhlth","Epilepsy and convulsions","Good",1063.44365183402,173.40429986745
"Condition","mnhlth","Female genital disorders, and contraception","Good",608.379699790102,154.983431950401
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Good",3851.93032181176,747.836009341807
"Condition","mnhlth","Glaucoma","Good",482.516116617,70.7328065064194
"Condition","mnhlth","Headache","Good",660.789712409856,269.470077187357
"Condition","mnhlth","Heart disease","Good",2911.11479920581,475.729346150984
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Good",3777.97269878856,2422.61148108884
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Good",881.075964869948,211.580172915809
"Condition","mnhlth","Hernias","Good",1759.21770051527,599.687436718711
"Condition","mnhlth","Hyperlipidemia","Good",597.851223233915,49.6314304784173
"Condition","mnhlth","Hypertension","Good",874.702909525913,190.563340914394
"Condition","mnhlth","Infectious diseases","Good",1483.41194761295,565.858723087907
"Condition","mnhlth","Influenza","Good",175.223358971005,40.0580513186364
"Condition","mnhlth","Intestinal infection","Good",145.819521012521,29.3774624064416
"Condition","mnhlth","Kidney Disease","Good",3357.1594857433,1330.31937279054
"Condition","mnhlth","Male genital disorders","Good",528.271844919258,82.17308306329
"Condition","mnhlth","Mental disorders","Good",1540.85703234252,329.561903225352
"Condition","mnhlth","Non-malignant breast disease","Good",765.291511852621,251.272813226987
"Condition","mnhlth","Non-malignant neoplasm","Good",694.091000244642,237.344020306857
"Condition","mnhlth","Normal birth/live born","Good",3175.78509887589,532.969822295451
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Good",1341.8846992357,356.149115310148
"Condition","mnhlth","Other bone and musculoskeletal disease","Good",1519.05621108221,834.773767502889
"Condition","mnhlth","Other care and screening","Good",511.837000462038,100.678668472616
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Good",2091.82666074112,380.341451385126
"Condition","mnhlth","Other CNS disorders","Good",819.274498280468,191.072976273428
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Good",778.91714798574,189.21031183957
"Condition","mnhlth","Other eye disorders","Good",489.577586040828,182.720102328858
"Condition","mnhlth","Other GI","Good",1361.47478730092,309.539512395833
"Condition","mnhlth","Other stomach and intestinal disorders","Good",1394.43195875327,398.605021809203
"Condition","mnhlth","Other urinary","Good",987.497611370881,271.593418275191
"Condition","mnhlth","Otitis media","Good",193.048734515454,24.8249980563824
"Condition","mnhlth","Paralysis","Good",17473.8198307731,13696.3129460612
"Condition","mnhlth","Perinatal Conditions","Good",83070.5422299657,31340.493372692
"Condition","mnhlth","Pneumonia","Good",3800.15126303268,821.969071518311
"Condition","mnhlth","Poisoning by medical and non-medical substances","Good",1073.31259704561,315.139517470842
"Condition","mnhlth","Residual Codes","Good",473.379337543868,66.4980171845277
"Condition","mnhlth","Skin disorders","Good",429.575051136847,86.1591398572321
"Condition","mnhlth","Symptoms","Good",1111.20506513303,438.19743036311
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Good",821.690938914844,177.107470242064
"Condition","mnhlth","Thyroid disease","Good",264.46817693409,38.8609585264399
"Condition","mnhlth","Tonsillitis","Good",430.074641611186,204.739699919173
"Condition","mnhlth","Trauma-related disorders","Good",1511.06281664898,265.617466948378
"Condition","mnhlth","Urinary tract infections","Good",365.563118387563,78.5522324070912
"Condition","mnhlth","Acute Bronchitis and URI","Fair",247.152836943705,59.2357732151991
"Condition","mnhlth","Allergic reactions","Fair",1009.93581165725,818.406278874742
"Condition","mnhlth","Anemia and other deficiencies","Fair",2012.78449065272,1415.99545123391
"Condition","mnhlth","Back problems","Fair",1721.31956367819,653.974113401846
"Condition","mnhlth","Cancer","Fair",3821.00308355654,1464.71862482678
"Condition","mnhlth","Cataract","Fair",3623.51203473247,1927.41067479233
"Condition","mnhlth","Cerebrovascular disease","Fair",18919.6556218157,13139.6503008507
"Condition","mnhlth","CNS infection","Fair",14997.9380558375,8919.00086004619
"Condition","mnhlth","Complications of pregnancy and birth","Fair",53.5304470967308,30.9766246590559
"Condition","mnhlth","Complications of surgery or device","Fair",1061.53763875287,782.052263574849
"Condition","mnhlth","Congenital anomalies","Fair",4712.08950028106,2322.23425611297
"Condition","mnhlth","COPD, asthma","Fair",1302.81769177057,313.482256607801
"Condition","mnhlth","Diabetes mellitus","Fair",2151.98879251876,467.504959573087
"Condition","mnhlth","Disorders of mouth and esophagus","Fair",118.44732319385,39.8983120055411
"Condition","mnhlth","Disorders of teeth and jaws","Fair",51.2032805228415,22.1644161213215
"Condition","mnhlth","Disorders of the upper GI","Fair",731.606876630027,134.508174493558
"Condition","mnhlth","Epilepsy and convulsions","Fair",1600.43981375831,435.02262744165
"Condition","mnhlth","Female genital disorders, and contraception","Fair",698.756058039082,265.428308681768
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Fair",4105.19874873915,1371.66144990288
"Condition","mnhlth","Glaucoma","Fair",885.671417519987,399.197662216207
"Condition","mnhlth","Headache","Fair",609.6840014346,114.19374010238
"Condition","mnhlth","Heart disease","Fair",4199.48899970004,918.500542914495
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Fair",1348.55030382322,711.339275677303
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Fair",3262.16793831132,2113.97390085605
"Condition","mnhlth","Hernias","Fair",2832.61947799314,1274.78871395486
"Condition","mnhlth","Hyperlipidemia","Fair",703.023068201265,74.6886016017779
"Condition","mnhlth","Hypertension","Fair",1574.28277501005,370.248413977745
"Condition","mnhlth","Infectious diseases","Fair",1617.20036494309,540.312439953027
"Condition","mnhlth","Influenza","Fair",155.076112391962,48.2220234801879
"Condition","mnhlth","Intestinal infection","Fair",165.265751271056,43.8859735156741
"Condition","mnhlth","Kidney Disease","Fair",6362.37015971187,3060.11585243669
"Condition","mnhlth","Male genital disorders","Fair",639.685332982315,212.802773306968
"Condition","mnhlth","Mental disorders","Fair",2499.08078327346,558.747251077501
"Condition","mnhlth","Non-malignant breast disease","Fair",910.437182234154,728.690708942027
"Condition","mnhlth","Non-malignant neoplasm","Fair",1553.44700848828,1073.3191912976
"Condition","mnhlth","Normal birth/live born","Fair",2735.87675110361,691.881798447288
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Fair",1969.91767528689,715.052076823436
"Condition","mnhlth","Other bone and musculoskeletal disease","Fair",293.77731443858,59.2653511809774
"Condition","mnhlth","Other care and screening","Fair",680.319857345522,102.651645942377
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Fair",4019.15523837063,1293.27574550476
"Condition","mnhlth","Other CNS disorders","Fair",1092.67191256859,418.505979356801
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Fair",1782.55397301979,778.574869142873
"Condition","mnhlth","Other eye disorders","Fair",891.49065446851,626.617125488688
"Condition","mnhlth","Other GI","Fair",1262.8096089426,742.072459905146
"Condition","mnhlth","Other stomach and intestinal disorders","Fair",2768.35580610501,809.764964929719
"Condition","mnhlth","Other urinary","Fair",604.949764965977,226.504599505589
"Condition","mnhlth","Otitis media","Fair",407.977611210104,124.374767202862
"Condition","mnhlth","Paralysis","Fair",2897.04106634469,1276.86649610883
"Condition","mnhlth","Pneumonia","Fair",3426.05842845586,971.275287517086
"Condition","mnhlth","Poisoning by medical and non-medical substances","Fair",715.005460653408,361.287400850949
"Condition","mnhlth","Residual Codes","Fair",649.288521339126,121.775179754647
"Condition","mnhlth","Skin disorders","Fair",529.717444896388,116.721141185715
"Condition","mnhlth","Symptoms","Fair",471.182931041399,156.226320078602
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Fair",1365.19110651821,408.829851414221
"Condition","mnhlth","Thyroid disease","Fair",373.632768596344,105.532796197593
"Condition","mnhlth","Tonsillitis","Fair",147.526639384971,33.2635069421689
"Condition","mnhlth","Trauma-related disorders","Fair",2549.74398538469,594.714963939794
"Condition","mnhlth","Urinary tract infections","Fair",1189.5528225502,450.234714177345
"Condition","mnhlth","Acute Bronchitis and URI","Poor",820.060554184654,660.256187466638
"Condition","mnhlth","Allergic reactions","Poor",29.9935042468486,16.8158525297165
"Condition","mnhlth","Anemia and other deficiencies","Poor",216.492000394707,103.040742847143
"Condition","mnhlth","Back problems","Poor",2292.16781600462,963.069100012803
"Condition","mnhlth","Cancer","Poor",9796.04346200985,3540.96640368241
"Condition","mnhlth","Cataract","Poor",2371.67631101622,1088.27906017072
"Condition","mnhlth","Cerebrovascular disease","Poor",5177.86154406761,1757.34127660068
"Condition","mnhlth","Complications of pregnancy and birth","Poor",767.16,0
"Condition","mnhlth","Complications of surgery or device","Poor",1176.84743112753,542.561708381076
"Condition","mnhlth","Congenital anomalies","Poor",314.237610362351,137.115585009257
"Condition","mnhlth","COPD, asthma","Poor",2484.93480286126,1087.03338143571
"Condition","mnhlth","Diabetes mellitus","Poor",1792.77453838778,412.518339836083
"Condition","mnhlth","Disorders of mouth and esophagus","Poor",88.4417258732689,37.1384459596578
"Condition","mnhlth","Disorders of teeth and jaws","Poor",133.605688235817,68.1294222766591
"Condition","mnhlth","Disorders of the upper GI","Poor",529.126363313048,125.495244765315
"Condition","mnhlth","Epilepsy and convulsions","Poor",6502.45381159114,3743.293085296
"Condition","mnhlth","Female genital disorders, and contraception","Poor",261.642634678102,43.5559580902237
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Poor",8882.9775739782,2684.15988101574
"Condition","mnhlth","Glaucoma","Poor",1040.1599171132,310.323998591195
"Condition","mnhlth","Headache","Poor",675.757434304689,211.008132243454
"Condition","mnhlth","Heart disease","Poor",10998.9816121621,3142.33517525877
"Condition","mnhlth","Hemorrhagic, coagulation, and disorders of White Blood cells","Poor",1706.05881254676,944.846389357709
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Poor",1214.78160051165,819.174675517811
"Condition","mnhlth","Hernias","Poor",11477.4656402358,9124.74418639795
"Condition","mnhlth","Hyperlipidemia","Poor",535.110232376608,49.9831205028683
"Condition","mnhlth","Hypertension","Poor",2677.02195318353,1065.93997244989
"Condition","mnhlth","Infectious diseases","Poor",1242.52653090637,280.540230606037
"Condition","mnhlth","Influenza","Poor",106.388441072349,24.34409999535
"Condition","mnhlth","Intestinal infection","Poor",1128.50790099469,516.37739745174
"Condition","mnhlth","Kidney Disease","Poor",6807.57283695855,3808.10655800203
"Condition","mnhlth","Male genital disorders","Poor",223.82686300972,109.923377058561
"Condition","mnhlth","Mental disorders","Poor",5375.81386493617,1435.83228453024
"Condition","mnhlth","Non-malignant breast disease","Poor",9062.01314760272,3503.44010330786
"Condition","mnhlth","Non-malignant neoplasm","Poor",840.640444786143,673.41132526
"Condition","mnhlth","Normal birth/live born","Poor",3334.26,0
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Poor",1812.72300066186,851.866432971185
"Condition","mnhlth","Other bone and musculoskeletal disease","Poor",3240.99348579491,1749.07349157397
"Condition","mnhlth","Other care and screening","Poor",883.639848720404,219.500753541477
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Poor",4148.84909591833,2636.98988313633
"Condition","mnhlth","Other CNS disorders","Poor",813.033554169547,275.806164024904
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Poor",2373.50588196242,1171.9370116547
"Condition","mnhlth","Other eye disorders","Poor",590.327880662672,197.703058237778
"Condition","mnhlth","Other GI","Poor",523.77921850972,219.068850864948
"Condition","mnhlth","Other stomach and intestinal disorders","Poor",9279.2641781426,3262.68195010468
"Condition","mnhlth","Other urinary","Poor",360.764122117059,156.620475588919
"Condition","mnhlth","Otitis media","Poor",131.319422735994,34.9984061193744
"Condition","mnhlth","Paralysis","Poor",1531.93651504516,1110.66617977229
"Condition","mnhlth","Pneumonia","Poor",4421.17013646602,4511.89570720929
"Condition","mnhlth","Poisoning by medical and non-medical substances","Poor",1262.47709032896,823.356437764644
"Condition","mnhlth","Residual Codes","Poor",1278.63745642744,344.599132730118
"Condition","mnhlth","Skin disorders","Poor",1289.06323007474,531.310945487518
"Condition","mnhlth","Symptoms","Poor",1507.69519932433,783.645583854725
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Poor",365.622921748956,120.777904592054
"Condition","mnhlth","Thyroid disease","Poor",987.216552092838,679.51316467078
"Condition","mnhlth","Trauma-related disorders","Poor",5806.3662699034,2014.83552560651
"Condition","mnhlth","Urinary tract infections","Poor",3389.55787394215,2383.54181543672
"Condition","mnhlth","Acute Bronchitis and URI","Missing",575.7,0
"Condition","mnhlth","Cancer","Missing",6576.17196440965,3987.78787439472
"Condition","mnhlth","Cerebrovascular disease","Missing",9979.25333456888,2289.79203679673
"Condition","mnhlth","Complications of surgery or device","Missing",12567.8456288413,4601.76385293301
"Condition","mnhlth","Congenital anomalies","Missing",37919.9804189349,14420.1631026401
"Condition","mnhlth","COPD, asthma","Missing",6457.59725283381,2197.27316377097
"Condition","mnhlth","Diabetes mellitus","Missing",3967.99373744926,1822.4041066854
"Condition","mnhlth","Disorders of the upper GI","Missing",2308.22788244758,1420.98569388539
"Condition","mnhlth","Epilepsy and convulsions","Missing",16467.3770408499,5318.17703066314
"Condition","mnhlth","Gallbladder, pancreatic, and liver disease","Missing",62419.52,0
"Condition","mnhlth","Heart disease","Missing",8169.11547137501,2482.73628298726
"Condition","mnhlth","Hereditary, degenerative and other nervous system disorders","Missing",6005.04,0
"Condition","mnhlth","Hyperlipidemia","Missing",122.64,0
"Condition","mnhlth","Hypertension","Missing",199.325323748219,46.9901533509526
"Condition","mnhlth","Infectious diseases","Missing",23505.961775003,12562.8140008474
"Condition","mnhlth","Kidney Disease","Missing",4782.45,0
"Condition","mnhlth","Male genital disorders","Missing",25.55,0
"Condition","mnhlth","Mental disorders","Missing",6576.97511691392,3756.49818449968
"Condition","mnhlth","Normal birth/live born","Missing",4296.25,0
"Condition","mnhlth","Osteoarthritis and other non-traumatic joint disorders","Missing",0,0
"Condition","mnhlth","Other bone and musculoskeletal disease","Missing",3849.50601208331,3954.30341157701
"Condition","mnhlth","Other care and screening","Missing",301.370355567283,272.414798634794
"Condition","mnhlth","Other circulatory conditions arteries, veins, and lymphatics","Missing",4823.18546264649,3286.34844475835
"Condition","mnhlth","Other CNS disorders","Missing",8635.61058215139,4633.42495648559
"Condition","mnhlth","Other endocrine, nutritional & immune disorder","Missing",40.6842851018997,14.645081823181
"Condition","mnhlth","Other GI","Missing",2101.98430100955,1182.97880854849
"Condition","mnhlth","Other stomach and intestinal disorders","Missing",396.87,0
"Condition","mnhlth","Pneumonia","Missing",17216.92,0
"Condition","mnhlth","Residual Codes","Missing",80.1382257701809,2.0673209561829
"Condition","mnhlth","Skin disorders","Missing",35767.29,0
"Condition","mnhlth","Symptoms","Missing",4386.09,0
"Condition","mnhlth","Systemic lupus and connective tissues disorders","Missing",1986.08854129193,1212.76341965654
"Condition","mnhlth","Trauma-related disorders","Missing",9044.27646542396,4872.92053457828
"Condition","mnhlth","Urinary tract infections","Missing",52.5,0
"Condition","agegrps_v2X","Acute Bronchitis and URI","Under 18",182.288552298811,43.2316967492339
"Condition","agegrps_v2X","Allergic reactions","Under 18",131.675505288206,16.41609005114
"Condition","agegrps_v2X","Anemia and other deficiencies","Under 18",47.3295079319079,12.7634465920588
"Condition","agegrps_v2X","Appendicitis","Under 18",6744.87085158353,2511.63733243584
"Condition","agegrps_v2X","Back problems","Under 18",257.794660149495,60.7152346895448
"Condition","agegrps_v2X","Cancer","Under 18",613.861744230636,302.357457213652
"Condition","agegrps_v2X","Cataract","Under 18",80.2808894414861,5.66371848683212
"Condition","agegrps_v2X","Cerebrovascular disease","Under 18",44.0747663761784,7.23499143484582
"Condition","agegrps_v2X","CNS infection","Under 18",14696.6869569984,7857.3847496785
"Condition","agegrps_v2X","Complications of pregnancy and birth","Under 18",386.047613806209,131.210538536825
"Condition","agegrps_v2X","Complications of surgery or device","Under 18",937.773615150346,457.313141879049
"Condition","agegrps_v2X","Congenital anomalies","Under 18",6428.604328726,2362.89614540643
"Condition","agegrps_v2X","COPD, asthma","Under 18",332.11197619516,31.6330897662992
"Condition","agegrps_v2X","Diabetes mellitus","Under 18",1374.47304435301,812.461802310027
"Condition","agegrps_v2X","Disorders of mouth and esophagus","Under 18",50.9819019833176,10.6532947683408
"Condition","agegrps_v2X","Disorders of teeth and jaws","Under 18",174.730941654805,62.4451423720058
"Condition","agegrps_v2X","Disorders of the upper GI","Under 18",614.583042995039,212.079288257652
"Condition","agegrps_v2X","Epilepsy and convulsions","Under 18",2460.86046074522,760.885397154973
"Condition","agegrps_v2X","Female genital disorders, and contraception","Under 18",189.57928460535,35.4852200220487
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","Under 18",413.042010021402,131.947317478758
"Condition","agegrps_v2X","Glaucoma","Under 18",356.148596931323,280.452659250783
"Condition","agegrps_v2X","Headache","Under 18",205.246593924259,45.2325344861713
"Condition","agegrps_v2X","Heart disease","Under 18",2226.17473169987,1704.53975218094
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","Under 18",1993.7420529754,816.783177780134
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","Under 18",68.771876985569,18.524584212757
"Condition","agegrps_v2X","Hernias","Under 18",1612.5409209135,507.634373746126
"Condition","agegrps_v2X","Hyperlipidemia","Under 18",125.352562087225,45.9094719332503
"Condition","agegrps_v2X","Hypertension","Under 18",245.777782165401,60.2692031810184
"Condition","agegrps_v2X","Infectious diseases","Under 18",214.569132833257,35.1301876464492
"Condition","agegrps_v2X","Influenza","Under 18",94.6113221088457,9.76492235243459
"Condition","agegrps_v2X","Intestinal infection","Under 18",102.771553958397,9.01185319660201
"Condition","agegrps_v2X","Kidney Disease","Under 18",2108.50112493255,1239.87648143131
"Condition","agegrps_v2X","Male genital disorders","Under 18",1621.92475641183,1336.14618341757
"Condition","agegrps_v2X","Mental disorders","Under 18",1151.37858460757,207.26077376244
"Condition","agegrps_v2X","Non-malignant breast disease","Under 18",49.7269086648369,9.11685669452866
"Condition","agegrps_v2X","Non-malignant neoplasm","Under 18",122.002212837309,35.5693846625687
"Condition","agegrps_v2X","Normal birth/live born","Under 18",1298.14796974435,444.69179589604
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","Under 18",2000.07745986234,1477.73095331703
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","Under 18",3672.94842490234,2129.79670857023
"Condition","agegrps_v2X","Other care and screening","Under 18",561.863340277888,243.205375024919
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","Under 18",188.295415405798,79.4727221017595
"Condition","agegrps_v2X","Other CNS disorders","Under 18",878.430222118399,204.521559749391
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","Under 18",2052.09583935893,888.273692366547
"Condition","agegrps_v2X","Other eye disorders","Under 18",137.65298451973,22.117731670333
"Condition","agegrps_v2X","Other GI","Under 18",156.838231247936,35.2462811423801
"Condition","agegrps_v2X","Other stomach and intestinal disorders","Under 18",554.395443453828,461.725236954007
"Condition","agegrps_v2X","Other urinary","Under 18",238.61365835317,81.4877052819758
"Condition","agegrps_v2X","Otitis media","Under 18",202.957668454344,17.4335566106179
"Condition","agegrps_v2X","Paralysis","Under 18",1969.08583679357,803.306378727978
"Condition","agegrps_v2X","Perinatal Conditions","Under 18",25801.2216736383,15442.9183965563
"Condition","agegrps_v2X","Pneumonia","Under 18",741.717673383104,146.882892644585
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","Under 18",482.458698452072,136.937561585087
"Condition","agegrps_v2X","Residual Codes","Under 18",429.888575606689,134.512795288971
"Condition","agegrps_v2X","Skin disorders","Under 18",290.322591627689,44.0160989609222
"Condition","agegrps_v2X","Symptoms","Under 18",279.978979998594,70.0341408677825
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","Under 18",473.055173816078,316.101800366262
"Condition","agegrps_v2X","Thyroid disease","Under 18",308.648065451029,107.163935160047
"Condition","agegrps_v2X","Tonsillitis","Under 18",413.485447474543,88.7607055984825
"Condition","agegrps_v2X","Trauma-related disorders","Under 18",720.915050155841,114.447083197283
"Condition","agegrps_v2X","Urinary tract infections","Under 18",753.807645676633,332.756863501268
"Condition","agegrps_v2X","Acute Bronchitis and URI","18-64",210.374770756551,22.8761181570567
"Condition","agegrps_v2X","Allergic reactions","18-64",291.905909061075,67.6286566707728
"Condition","agegrps_v2X","Anemia and other deficiencies","18-64",1717.25552837194,1046.95990363995
"Condition","agegrps_v2X","Appendicitis","18-64",2900.54295286729,1022.80610068785
"Condition","agegrps_v2X","Back problems","18-64",1005.50477857774,126.685283144305
"Condition","agegrps_v2X","Cancer","18-64",3555.04199744612,671.511094789158
"Condition","agegrps_v2X","Cataract","18-64",1679.10922102238,422.025244380366
"Condition","agegrps_v2X","Cerebrovascular disease","18-64",2679.79523190388,510.914206688462
"Condition","agegrps_v2X","CNS infection","18-64",1548.77296669071,1081.34424950094
"Condition","agegrps_v2X","Coma, brain damage","18-64",8173.17,0
"Condition","agegrps_v2X","Complications of pregnancy and birth","18-64",1052.44052595926,198.321559073041
"Condition","agegrps_v2X","Complications of surgery or device","18-64",630.23211503321,262.341129869894
"Condition","agegrps_v2X","Congenital anomalies","18-64",4101.29595417777,1673.94924754318
"Condition","agegrps_v2X","COPD, asthma","18-64",695.578295388223,106.553325722047
"Condition","agegrps_v2X","Diabetes mellitus","18-64",1146.8544592142,104.400028327831
"Condition","agegrps_v2X","Disorders of mouth and esophagus","18-64",158.136045421365,56.9301350732059
"Condition","agegrps_v2X","Disorders of teeth and jaws","18-64",54.1962696492929,11.2876180521534
"Condition","agegrps_v2X","Disorders of the upper GI","18-64",827.110028085029,119.454852137574
"Condition","agegrps_v2X","Epilepsy and convulsions","18-64",2133.90064148893,664.920946133246
"Condition","agegrps_v2X","Female genital disorders, and contraception","18-64",491.115696901093,61.6459725934421
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","18-64",2624.458474943,314.912856068719
"Condition","agegrps_v2X","Glaucoma","18-64",673.976887338715,164.151804352043
"Condition","agegrps_v2X","Headache","18-64",424.763080709453,36.0439140786749
"Condition","agegrps_v2X","Heart disease","18-64",2702.93072678646,546.307015102479
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","18-64",909.954990582908,317.94828274792
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","18-64",2094.69578362841,811.846711896422
"Condition","agegrps_v2X","Hernias","18-64",1427.71631272224,232.416175393041
"Condition","agegrps_v2X","Hyperlipidemia","18-64",570.3931850493,31.0286176082428
"Condition","agegrps_v2X","Hypertension","18-64",642.569081655386,44.7106364631684
"Condition","agegrps_v2X","Infectious diseases","18-64",944.709833782606,259.796493447486
"Condition","agegrps_v2X","Influenza","18-64",257.694051353557,79.2507994673941
"Condition","agegrps_v2X","Intestinal infection","18-64",180.073434539248,28.6097765291952
"Condition","agegrps_v2X","Kidney Disease","18-64",2670.09478944833,809.853485132763
"Condition","agegrps_v2X","Male genital disorders","18-64",428.526695611494,108.567065851473
"Condition","agegrps_v2X","Mental disorders","18-64",1586.15671498892,270.9338847643
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",644.659281432307,110.910201467256
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",848.03697242316,145.909872353167
"Condition","agegrps_v2X","Normal birth/live born","18-64",3250.86490875623,231.397388184148
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",758.593426071761,88.3749990390172
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",752.654062720092,144.555241264797
"Condition","agegrps_v2X","Other care and screening","18-64",344.327248696076,23.817284051929
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",2096.35450941933,602.206364209589
"Condition","agegrps_v2X","Other CNS disorders","18-64",610.626983017516,66.0266671103522
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",687.796857378656,178.279109556843
"Condition","agegrps_v2X","Other eye disorders","18-64",294.886936067862,45.7614214288042
"Condition","agegrps_v2X","Other GI","18-64",719.098533131554,137.559171522866
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",2203.8057779526,594.724025731373
"Condition","agegrps_v2X","Other urinary","18-64",996.425826611394,307.73695012027
"Condition","agegrps_v2X","Otitis media","18-64",212.88072753208,33.6830392652357
"Condition","agegrps_v2X","Paralysis","18-64",17910.7615921136,10311.077960613
"Condition","agegrps_v2X","Pneumonia","18-64",2475.73815085979,708.430292996799
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",492.49327770139,109.763238265153
"Condition","agegrps_v2X","Residual Codes","18-64",446.049282595016,40.7624868066891
"Condition","agegrps_v2X","Skin disorders","18-64",421.057950220882,41.2649600146144
"Condition","agegrps_v2X","Symptoms","18-64",648.405565732879,106.693821335324
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",893.362519558013,164.770946648012
"Condition","agegrps_v2X","Thyroid disease","18-64",310.85355221558,51.7628989517117
"Condition","agegrps_v2X","Tonsillitis","18-64",289.81997548304,106.377571290702
"Condition","agegrps_v2X","Trauma-related disorders","18-64",1424.14906819915,261.282722214928
"Condition","agegrps_v2X","Urinary tract infections","18-64",322.494529783616,70.8415030469833
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",410.942795442297,118.83139916128
"Condition","agegrps_v2X","Allergic reactions","65+",245.410572164056,72.3928585975777
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",970.689424505383,502.985474452323
"Condition","agegrps_v2X","Back problems","65+",2081.50522438428,622.676777918177
"Condition","agegrps_v2X","Cancer","65+",3599.51918007982,465.995701260304
"Condition","agegrps_v2X","Cataract","65+",1473.12507028079,234.158777171934
"Condition","agegrps_v2X","Cerebrovascular disease","65+",8204.65191594594,2318.99745048776
"Condition","agegrps_v2X","CNS infection","65+",827.041497570826,629.813429242049
"Condition","agegrps_v2X","Complications of surgery or device","65+",3576.81702941833,1532.90042513723
"Condition","agegrps_v2X","Congenital anomalies","65+",2382.20530167596,1154.46075667977
"Condition","agegrps_v2X","COPD, asthma","65+",1889.88505826853,352.732615897953
"Condition","agegrps_v2X","Diabetes mellitus","65+",2026.65609284585,379.718691872615
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",352.480838432758,215.325869612995
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",74.1042507133909,22.6441474083644
"Condition","agegrps_v2X","Disorders of the upper GI","65+",546.926955712652,62.2918826333451
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",2019.32434856584,1306.96819185905
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",315.629067242874,66.0299382818058
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",9568.60973740176,2759.98920581237
"Condition","agegrps_v2X","Glaucoma","65+",558.250600265453,77.7068547715341
"Condition","agegrps_v2X","Headache","65+",2054.24981308363,1250.0558872773
