"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","agegrps_v2X","Hyperlipidemia","18-64",3526531762.96472,283952235.737395
"Condition","agegrps_v2X","Hypertension","18-64",10572371805.503,877087110.4221
"Condition","agegrps_v2X","Infectious diseases","18-64",8085674107.56681,2263824638.76613
"Condition","agegrps_v2X","Influenza","18-64",891253163.961008,288393057.506278
"Condition","agegrps_v2X","Intestinal infection","18-64",996214552.554749,173049470.425323
"Condition","agegrps_v2X","Kidney Disease","18-64",4302605354.55583,1369457815.74098
"Condition","agegrps_v2X","Male genital disorders","18-64",547083664.533074,154835749.732739
"Condition","agegrps_v2X","Mental disorders","18-64",22740487349.329,3925006160.30492
"Condition","agegrps_v2X","Non-malignant breast disease","18-64",1370468516.6411,252060337.606785
"Condition","agegrps_v2X","Non-malignant neoplasm","18-64",2390258562.0034,425983706.903532
"Condition","agegrps_v2X","Normal birth/live born","18-64",18181374513.0228,1751561377.84988
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","18-64",7289097073.11829,884121255.206088
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","18-64",1355137053.57629,282664314.395711
"Condition","agegrps_v2X","Other care and screening","18-64",4211100616.53093,350960658.077087
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","18-64",4955166446.3282,1498791187.37171
"Condition","agegrps_v2X","Other CNS disorders","18-64",4374072052.37875,511557151.147274
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","18-64",3914189066.68394,1032632927.91658
"Condition","agegrps_v2X","Other eye disorders","18-64",2252235684.46355,394546523.726057
"Condition","agegrps_v2X","Other GI","18-64",2947762870.98436,599975495.184394
"Condition","agegrps_v2X","Other stomach and intestinal disorders","18-64",2045082726.14632,657871543.790097
"Condition","agegrps_v2X","Other urinary","18-64",1288210193.06099,430980294.608066
"Condition","agegrps_v2X","Otitis media","18-64",697383384.19476,126664945.346228
"Condition","agegrps_v2X","Paralysis","18-64",1791027747.24667,1260195624.38851
"Condition","agegrps_v2X","Pneumonia","18-64",4537172039.95803,1364260927.45926
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","18-64",508211741.572476,124748972.677851
"Condition","agegrps_v2X","Residual Codes","18-64",3567497907.18006,369205233.170979
"Condition","agegrps_v2X","Skin disorders","18-64",5275402823.55193,577811387.120619
"Condition","agegrps_v2X","Symptoms","18-64",1773292793.44681,310044718.638179
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","18-64",7152958535.99348,1367822307.83231
"Condition","agegrps_v2X","Thyroid disease","18-64",1855701643.63455,328278159.151231
"Condition","agegrps_v2X","Tonsillitis","18-64",90518049.6601937,48588136.5210783
"Condition","agegrps_v2X","Trauma-related disorders","18-64",29814954243.8254,5636633010.60609
"Condition","agegrps_v2X","Urinary tract infections","18-64",1338398871.99814,311032557.124534
"Condition","agegrps_v2X","Acute Bronchitis and URI","65+",1199996305.51277,349815284.71527
"Condition","agegrps_v2X","Allergic reactions","65+",178908409.646193,58892987.0736269
"Condition","agegrps_v2X","Anemia and other deficiencies","65+",758038107.241685,415448012.331017
"Condition","agegrps_v2X","Back problems","65+",6048468708.34341,1949870093.6573
"Condition","agegrps_v2X","Cancer","65+",17184996023.5067,2527968162.1184
"Condition","agegrps_v2X","Cataract","65+",4148302192.46866,716234419.795935
"Condition","agegrps_v2X","Cerebrovascular disease","65+",11331984072.9684,3521438746.01461
"Condition","agegrps_v2X","CNS infection","65+",33248481.7899453,28186435.7525228
"Condition","agegrps_v2X","Complications of surgery or device","65+",816038634.712631,402058073.181322
"Condition","agegrps_v2X","Congenital anomalies","65+",531276684.482909,277539965.44815
"Condition","agegrps_v2X","COPD, asthma","65+",12924826326.8437,2532449728.71811
"Condition","agegrps_v2X","Diabetes mellitus","65+",10834929834.1848,2163026375.33849
"Condition","agegrps_v2X","Disorders of mouth and esophagus","65+",114468314.417289,78400239.860609
"Condition","agegrps_v2X","Disorders of teeth and jaws","65+",73570323.7935306,23645220.5635042
"Condition","agegrps_v2X","Disorders of the upper GI","65+",1689930806.34155,211297679.637054
"Condition","agegrps_v2X","Epilepsy and convulsions","65+",665889657.634385,463785628.079344
"Condition","agegrps_v2X","Female genital disorders, and contraception","65+",506361599.826836,116477222.451862
"Condition","agegrps_v2X","Gallbladder, pancreatic, and liver disease","65+",5041973595.79898,1687589987.20552
"Condition","agegrps_v2X","Glaucoma","65+",1228849483.62243,211547548.25882
"Condition","agegrps_v2X","Headache","65+",793286652.773612,510770182.097607
"Condition","agegrps_v2X","Heart disease","65+",37060491613.9558,5245759317.55908
"Condition","agegrps_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+",832407289.394082,573087790.163555
"Condition","agegrps_v2X","Hereditary, degenerative and other nervous system disorders","65+",681626340.389761,182678456.498764
"Condition","agegrps_v2X","Hernias","65+",2795956614.73512,1010384229.82089
"Condition","agegrps_v2X","Hyperlipidemia","65+",2952329156.16485,254219943.110513
"Condition","agegrps_v2X","Hypertension","65+",14332635909.2294,3047662898.17058
"Condition","agegrps_v2X","Infectious diseases","65+",2293237373.74448,626936134.805172
"Condition","agegrps_v2X","Influenza","65+",189204270.751365,74988341.2389587
"Condition","agegrps_v2X","Intestinal infection","65+",144851940.782188,42751815.0315441
"Condition","agegrps_v2X","Kidney Disease","65+",4227550842.61847,1410009183.75155
"Condition","agegrps_v2X","Male genital disorders","65+",834820949.466332,147457418.026871
"Condition","agegrps_v2X","Mental disorders","65+",13314057179.8372,3814302342.11419
"Condition","agegrps_v2X","Non-malignant breast disease","65+",185309949.763195,51116932.8190679
"Condition","agegrps_v2X","Non-malignant neoplasm","65+",573750525.42125,154623289.986832
"Condition","agegrps_v2X","Osteoarthritis and other non-traumatic joint disorders","65+",12172995281.9496,2641844940.4665
"Condition","agegrps_v2X","Other bone and musculoskeletal disease","65+",1505744760.3396,266786301.952554
"Condition","agegrps_v2X","Other care and screening","65+",4767475113.31634,842534315.385641
"Condition","agegrps_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+",7115066626.71757,1192017293.31787
"Condition","agegrps_v2X","Other CNS disorders","65+",3072976325.55847,736760158.501136
"Condition","agegrps_v2X","Other endocrine, nutritional & immune disorder","65+",3222599457.88131,710549259.694613
"Condition","agegrps_v2X","Other eye disorders","65+",2881682130.37052,863011227.253601
"Condition","agegrps_v2X","Other GI","65+",4637219624.23652,1157056083.50805
"Condition","agegrps_v2X","Other stomach and intestinal disorders","65+",1177279418.32512,423989924.403784
"Condition","agegrps_v2X","Other urinary","65+",1115658380.36343,227489226.413128
"Condition","agegrps_v2X","Otitis media","65+",79739562.2552709,21893652.3347802
"Condition","agegrps_v2X","Paralysis","65+",535276806.112045,447904309.410934
"Condition","agegrps_v2X","Pneumonia","65+",4694220453.9743,935241785.888954
"Condition","agegrps_v2X","Poisoning by medical and non-medical substances","65+",230816650.104626,139171081.27136
"Condition","agegrps_v2X","Residual Codes","65+",3015274702.35755,447536034.499756
"Condition","agegrps_v2X","Skin disorders","65+",3075970738.64745,633414395.309681
"Condition","agegrps_v2X","Symptoms","65+",1895259164.46116,669506959.517438
"Condition","agegrps_v2X","Systemic lupus and connective tissues disorders","65+",3889040886.51675,931726851.619091
"Condition","agegrps_v2X","Thyroid disease","65+",1135884133.17294,224443366.004055
"Condition","agegrps_v2X","Tonsillitis","65+",11530127.0985135,11530127.0985135
"Condition","agegrps_v2X","Trauma-related disorders","65+",13902796482.6238,2701954763.83476
"Condition","agegrps_v2X","Urinary tract infections","65+",1137749275.16541,499527245.236338
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Any private",5153993460.63049,672609247.733862
"Condition","insurance_v2X","Allergic reactions","<65, Any private",1181792847.29801,269302582.392185
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Any private",430821578.729558,261090209.228887
"Condition","insurance_v2X","Appendicitis","<65, Any private",979907910.843032,444218594.48266
"Condition","insurance_v2X","Back problems","<65, Any private",8811534527.07917,1286389016.10413
"Condition","insurance_v2X","Cancer","<65, Any private",10633620633.0194,2724463073.89361
"Condition","insurance_v2X","Cataract","<65, Any private",844999260.672487,328743355.647693
"Condition","insurance_v2X","Cerebrovascular disease","<65, Any private",927208074.713083,309735510.255531
"Condition","insurance_v2X","CNS infection","<65, Any private",558650716.128825,450764209.905668
"Condition","insurance_v2X","Coma, brain damage","<65, Any private",155746102.492005,155746102.492005
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Any private",690648341.997131,198085257.72007
"Condition","insurance_v2X","Complications of surgery or device","<65, Any private",496763939.008386,220173548.441844
"Condition","insurance_v2X","Congenital anomalies","<65, Any private",2796475068.56364,972141850.534032
"Condition","insurance_v2X","COPD, asthma","<65, Any private",13208774283.0419,1143169565.74583
"Condition","insurance_v2X","Diabetes mellitus","<65, Any private",5158606763.06729,653224650.080137
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Any private",108217781.482657,44376857.2302773
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Any private",363011932.48465,88477997.2320538
"Condition","insurance_v2X","Disorders of the upper GI","<65, Any private",5325172791.70888,914050060.065437
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Any private",1744548265.11136,519070818.605517
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Any private",6220035152.97686,889056418.785804
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Any private",2602440565.93757,491368320.527748
"Condition","insurance_v2X","Glaucoma","<65, Any private",474639441.864167,158283608.104371
"Condition","insurance_v2X","Headache","<65, Any private",1924563719.62704,217550239.650373
"Condition","insurance_v2X","Heart disease","<65, Any private",15683050121.8912,4089365250.87115
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Any private",471335287.023981,177972617.034871
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Any private",786818176.804082,326826764.098321
"Condition","insurance_v2X","Hernias","<65, Any private",2197095534.38633,466289910.2283
"Condition","insurance_v2X","Hyperlipidemia","<65, Any private",3016010054.5646,260451265.919526
"Condition","insurance_v2X","Hypertension","<65, Any private",7598111662.27052,608842155.597455
"Condition","insurance_v2X","Infectious diseases","<65, Any private",4846335793.22328,706092965.660228
"Condition","insurance_v2X","Influenza","<65, Any private",687260737.784397,113393737.287064
"Condition","insurance_v2X","Intestinal infection","<65, Any private",919340395.735505,103651005.284214
"Condition","insurance_v2X","Kidney Disease","<65, Any private",3458760207.60138,1103836677.06093
"Condition","insurance_v2X","Male genital disorders","<65, Any private",687936223.483247,230332097.833884
"Condition","insurance_v2X","Mental disorders","<65, Any private",16850947558.2132,2991520314.38475
"Condition","insurance_v2X","Non-malignant breast disease","<65, Any private",1108352945.02021,186438255.902822
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Any private",2230678309.05835,399998683.644826
"Condition","insurance_v2X","Normal birth/live born","<65, Any private",14123989437.3281,1615573696.52145
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Any private",6028903090.01713,842829718.016719
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Any private",2866767410.37025,1157399980.71975
"Condition","insurance_v2X","Other care and screening","<65, Any private",4538012941.56784,615264536.633246
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Any private",3957932930.43466,1431916167.1344
"Condition","insurance_v2X","Other CNS disorders","<65, Any private",4819666926.36737,604158282.96868
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Any private",3749944075.75032,926694427.449372
"Condition","insurance_v2X","Other eye disorders","<65, Any private",2309797034.80628,370574619.909984
"Condition","insurance_v2X","Other GI","<65, Any private",1656595423.68345,250095252.789186
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Any private",1633412757.03955,616662833.940351
"Condition","insurance_v2X","Other urinary","<65, Any private",982404113.413416,334207191.832882
"Condition","insurance_v2X","Otitis media","<65, Any private",2035591518.0134,238154246.161328
"Condition","insurance_v2X","Paralysis","<65, Any private",205301253.578617,114983355.848739
"Condition","insurance_v2X","Perinatal Conditions","<65, Any private",1236565764.28066,1188670441.38444
"Condition","insurance_v2X","Pneumonia","<65, Any private",2946015052.90531,723071808.206074
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Any private",513337746.586671,118705584.918395
"Condition","insurance_v2X","Residual Codes","<65, Any private",2726909887.74388,309402800.063543
"Condition","insurance_v2X","Skin disorders","<65, Any private",5369523673.28479,570062657.987171
"Condition","insurance_v2X","Symptoms","<65, Any private",1837504819.33449,304723780.41753
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Any private",5444893828.72766,932520874.793029
"Condition","insurance_v2X","Thyroid disease","<65, Any private",1417615512.05743,160636980.132456
"Condition","insurance_v2X","Tonsillitis","<65, Any private",334952680.584248,88412835.7901063
"Condition","insurance_v2X","Trauma-related disorders","<65, Any private",28953468541.2274,5552416088.50273
"Condition","insurance_v2X","Urinary tract infections","<65, Any private",795921652.217771,117622689.970882
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Public only",769404582.919352,291498031.737315
"Condition","insurance_v2X","Allergic reactions","<65, Public only",66938277.2435012,18020643.4825382
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Public only",1095318199.52311,981010555.092168
"Condition","insurance_v2X","Appendicitis","<65, Public only",12043467.9310001,8889003.34071384
"Condition","insurance_v2X","Back problems","<65, Public only",1770894940.29446,552638760.504684
"Condition","insurance_v2X","Cancer","<65, Public only",3846571453.87642,1274927531.6201
"Condition","insurance_v2X","Cataract","<65, Public only",86146298.5756432,54257081.528848
"Condition","insurance_v2X","Cerebrovascular disease","<65, Public only",484060485.311087,179022310.995631
"Condition","insurance_v2X","CNS infection","<65, Public only",117998248.246054,82201433.9196799
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Public only",163292953.789221,82992096.899078
"Condition","insurance_v2X","Complications of surgery or device","<65, Public only",107232079.316245,39512926.2004042
"Condition","insurance_v2X","Congenital anomalies","<65, Public only",1374207310.87827,762367014.233525
"Condition","insurance_v2X","COPD, asthma","<65, Public only",6721238249.63481,2369241707.78374
"Condition","insurance_v2X","Diabetes mellitus","<65, Public only",1605140589.48331,272142867.11269
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Public only",8867276.11037042,3939147.48289556
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Public only",79934211.7126656,34454774.9950987
"Condition","insurance_v2X","Disorders of the upper GI","<65, Public only",872692556.252701,160030829.045468
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Public only",2224368105.64874,926771582.104029
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Public only",351492201.520912,57658669.6270736
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Public only",688682972.028559,217596681.579866
"Condition","insurance_v2X","Glaucoma","<65, Public only",74443232.6555063,32386603.8213141
"Condition","insurance_v2X","Headache","<65, Public only",317991922.354295,71457506.3738015
"Condition","insurance_v2X","Heart disease","<65, Public only",4717325866.52758,1389206340.37892
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Public only",117490737.466512,54085922.6770487
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Public only",602719147.638626,453674210.840325
"Condition","insurance_v2X","Hernias","<65, Public only",293482326.170349,94982448.1745626
"Condition","insurance_v2X","Hyperlipidemia","<65, Public only",383764388.146301,74941054.9224911
"Condition","insurance_v2X","Hypertension","<65, Public only",2449056925.62069,608048933.082726
"Condition","insurance_v2X","Infectious diseases","<65, Public only",4222756851.84115,2028227795.27788
"Condition","insurance_v2X","Influenza","<65, Public only",344509255.43739,265900854.97035
"Condition","insurance_v2X","Intestinal infection","<65, Public only",278195979.412902,144589142.306947
"Condition","insurance_v2X","Kidney Disease","<65, Public only",1013466683.327,508486256.878
"Condition","insurance_v2X","Male genital disorders","<65, Public only",22321478.0755013,8908435.56255607
"Condition","insurance_v2X","Mental disorders","<65, Public only",6801873612.94306,1088132942.73732
"Condition","insurance_v2X","Non-malignant breast disease","<65, Public only",256163787.702341,171564358.6502
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Public only",6083657.92322317,3450479.75903902
"Condition","insurance_v2X","Normal birth/live born","<65, Public only",3700990551.21502,602529979.965908
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Public only",2111039092.62931,829847762.729107
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Public only",342978462.762872,187401742.845168
"Condition","insurance_v2X","Other care and screening","<65, Public only",607580121.660186,151465820.290363
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Public only",732302003.278964,383796350.998807
"Condition","insurance_v2X","Other CNS disorders","<65, Public only",843671409.525575,188355496.067365
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Public only",1210545848.87745,732098652.726799
"Condition","insurance_v2X","Other eye disorders","<65, Public only",408995605.895971,154473458.465561
"Condition","insurance_v2X","Other GI","<65, Public only",1297635377.7399,541662520.65072
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Public only",225942876.804186,127242724.770132
"Condition","insurance_v2X","Other urinary","<65, Public only",368271785.11284,278922467.365293
"Condition","insurance_v2X","Otitis media","<65, Public only",461417776.877986,103386348.339007
"Condition","insurance_v2X","Paralysis","<65, Public only",1717065384.11574,1256802170.50148
"Condition","insurance_v2X","Perinatal Conditions","<65, Public only",1137588.98042704,948193.832964142
"Condition","insurance_v2X","Pneumonia","<65, Public only",2312186250.52318,1175656259.7909
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Public only",137498732.114927,70306884.0101775
"Condition","insurance_v2X","Residual Codes","<65, Public only",883396252.166542,206222358.105525
"Condition","insurance_v2X","Skin disorders","<65, Public only",864908254.194295,201192677.063768
"Condition","insurance_v2X","Symptoms","<65, Public only",375268012.996861,130816105.016396
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Public only",1779848044.75598,1024630833.2343
"Condition","insurance_v2X","Thyroid disease","<65, Public only",364735897.677088,271858768.518251
"Condition","insurance_v2X","Tonsillitis","<65, Public only",78156871.7391728,36056453.6991099
"Condition","insurance_v2X","Trauma-related disorders","<65, Public only",3690440109.38718,1011845327.65314
"Condition","insurance_v2X","Urinary tract infections","<65, Public only",908236033.072992,374359822.080114
"Condition","insurance_v2X","Acute Bronchitis and URI","<65, Uninsured",194218806.334145,53469002.6435349
"Condition","insurance_v2X","Allergic reactions","<65, Uninsured",42345133.2236935,13902624.2502951
"Condition","insurance_v2X","Anemia and other deficiencies","<65, Uninsured",146348595.820646,138539836.009953
"Condition","insurance_v2X","Appendicitis","<65, Uninsured",105100538.23831,62386717.2175369
"Condition","insurance_v2X","Back problems","<65, Uninsured",583542812.223418,300848419.111982
"Condition","insurance_v2X","Cancer","<65, Uninsured",460233809.736893,198375237.432391
"Condition","insurance_v2X","Cataract","<65, Uninsured",6942248.26514096,6129975.68500281
"Condition","insurance_v2X","Cerebrovascular disease","<65, Uninsured",12847776.55202,8601905.20687591
"Condition","insurance_v2X","CNS infection","<65, Uninsured",789997.4932056,789997.4932056
"Condition","insurance_v2X","Complications of pregnancy and birth","<65, Uninsured",84508065.9059332,49545858.9199869
"Condition","insurance_v2X","Complications of surgery or device","<65, Uninsured",9425045.29031017,4550110.60777827
"Condition","insurance_v2X","Congenital anomalies","<65, Uninsured",1118806822.81004,1003181929.38828
"Condition","insurance_v2X","COPD, asthma","<65, Uninsured",796559933.878807,179019617.909588
"Condition","insurance_v2X","Diabetes mellitus","<65, Uninsured",450108066.969965,153706183.574969
"Condition","insurance_v2X","Disorders of mouth and esophagus","<65, Uninsured",3051130.54687635,1445937.55217225
"Condition","insurance_v2X","Disorders of teeth and jaws","<65, Uninsured",17825256.3803303,3380298.35070113
"Condition","insurance_v2X","Disorders of the upper GI","<65, Uninsured",268606850.140068,120779893.450662
"Condition","insurance_v2X","Epilepsy and convulsions","<65, Uninsured",111192332.406645,71750290.9023227
"Condition","insurance_v2X","Female genital disorders, and contraception","<65, Uninsured",301134306.4475,81682357.981805
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","<65, Uninsured",575390756.432833,234267783.388016
"Condition","insurance_v2X","Glaucoma","<65, Uninsured",44239557.4258074,25897318.4486699
"Condition","insurance_v2X","Headache","<65, Uninsured",110914497.690623,26933974.8896645
"Condition","insurance_v2X","Heart disease","<65, Uninsured",973141635.216584,284592938.252041
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","<65, Uninsured",5591352.59935665,3307213.54157752
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","<65, Uninsured",576744.173748,576744.173748
"Condition","insurance_v2X","Hernias","<65, Uninsured",95968001.6000829,42291789.7342385
"Condition","insurance_v2X","Hyperlipidemia","<65, Uninsured",129446508.910167,54464248.1335568
"Condition","insurance_v2X","Hypertension","<65, Uninsured",533283634.090425,115911295.896732
"Condition","insurance_v2X","Infectious diseases","<65, Uninsured",151410457.275455,31461949.0561407
"Condition","insurance_v2X","Influenza","<65, Uninsured",42500841.3403427,13080714.8905261
"Condition","insurance_v2X","Intestinal infection","<65, Uninsured",111922012.389898,32180729.4977618
"Condition","insurance_v2X","Kidney Disease","<65, Uninsured",227635336.155808,153315127.72517
"Condition","insurance_v2X","Male genital disorders","<65, Uninsured",15733285.9506489,8061982.36064513
"Condition","insurance_v2X","Mental disorders","<65, Uninsured",3319970347.9473,2650613999.92942
"Condition","insurance_v2X","Non-malignant breast disease","<65, Uninsured",10209713.3044712,6952163.31193878
"Condition","insurance_v2X","Non-malignant neoplasm","<65, Uninsured",184462749.114196,140043771.778254
"Condition","insurance_v2X","Normal birth/live born","<65, Uninsured",666716718.684103,220546792.435254
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","<65, Uninsured",198581401.942324,40234825.0290309
"Condition","insurance_v2X","Other bone and musculoskeletal disease","<65, Uninsured",81122541.0007537,67055962.975742
"Condition","insurance_v2X","Other care and screening","<65, Uninsured",185548894.506908,40204107.413453
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","<65, Uninsured",284955639.989519,231637805.25636
"Condition","insurance_v2X","Other CNS disorders","<65, Uninsured",184471971.451183,60908776.8051085
"Condition","insurance_v2X","Other endocrine, nutritional & immune disorder","<65, Uninsured",118687340.72639,48429106.3600393
"Condition","insurance_v2X","Other eye disorders","<65, Uninsured",78643628.2191065,24247874.3584473
"Condition","insurance_v2X","Other GI","<65, Uninsured",130371205.556966,74408154.7297583
"Condition","insurance_v2X","Other stomach and intestinal disorders","<65, Uninsured",206845392.561672,190095488.811969
"Condition","insurance_v2X","Other urinary","<65, Uninsured",32180030.3411132,16995316.6951769
"Condition","insurance_v2X","Otitis media","<65, Uninsured",81268654.4617965,20233810.36472
"Condition","insurance_v2X","Paralysis","<65, Uninsured",38730760.1068533,33643536.3778486
"Condition","insurance_v2X","Perinatal Conditions","<65, Uninsured",902866447.880454,902866447.880453
"Condition","insurance_v2X","Pneumonia","<65, Uninsured",94453078.0865129,62379355.1990456
"Condition","insurance_v2X","Poisoning by medical and non-medical substances","<65, Uninsured",37254723.75095,28926255.059745
"Condition","insurance_v2X","Residual Codes","<65, Uninsured",223270453.450994,77121983.6780477
"Condition","insurance_v2X","Skin disorders","<65, Uninsured",176999407.593049,38259198.4971264
"Condition","insurance_v2X","Symptoms","<65, Uninsured",120570417.192922,44089596.7134058
"Condition","insurance_v2X","Systemic lupus and connective tissues disorders","<65, Uninsured",217540645.961405,75407782.4243163
"Condition","insurance_v2X","Thyroid disease","<65, Uninsured",134058581.040498,68450947.4593715
"Condition","insurance_v2X","Tonsillitis","<65, Uninsured",32001439.4210406,18188216.5183483
"Condition","insurance_v2X","Trauma-related disorders","<65, Uninsured",2760644697.78208,724908090.469196
"Condition","insurance_v2X","Urinary tract infections","<65, Uninsured",314900450.150254,207416240.715143
"Condition","insurance_v2X","Acute Bronchitis and URI","65+, Medicare only",374776518.985568,253408171.454375
"Condition","insurance_v2X","Allergic reactions","65+, Medicare only",20420164.8946518,6716927.44182084
"Condition","insurance_v2X","Anemia and other deficiencies","65+, Medicare only",537833054.299466,403159254.085797
"Condition","insurance_v2X","Back problems","65+, Medicare only",984003938.258301,465318517.078772
"Condition","insurance_v2X","Cancer","65+, Medicare only",2239246158.29863,533280889.672911
"Condition","insurance_v2X","Cataract","65+, Medicare only",992121569.285965,242352755.133902
"Condition","insurance_v2X","Cerebrovascular disease","65+, Medicare only",1650612584.42994,558240888.035259
"Condition","insurance_v2X","CNS infection","65+, Medicare only",28611869.5526862,27835487.8108638
"Condition","insurance_v2X","Complications of surgery or device","65+, Medicare only",417098605.650071,365586892.572594
"Condition","insurance_v2X","Congenital anomalies","65+, Medicare only",43298459.3599819,26541198.1101207
"Condition","insurance_v2X","COPD, asthma","65+, Medicare only",1876149580.3472,352239754.07139
"Condition","insurance_v2X","Diabetes mellitus","65+, Medicare only",2126388763.08329,346101643.903443
"Condition","insurance_v2X","Disorders of mouth and esophagus","65+, Medicare only",14207225.4192923,10815988.7757552
"Condition","insurance_v2X","Disorders of teeth and jaws","65+, Medicare only",13304540.1040154,6402676.3141383
"Condition","insurance_v2X","Disorders of the upper GI","65+, Medicare only",505086582.562917,108808084.167125
"Condition","insurance_v2X","Epilepsy and convulsions","65+, Medicare only",578584417.525152,462376826.715686
"Condition","insurance_v2X","Female genital disorders, and contraception","65+, Medicare only",160440796.977832,47100414.1350045
"Condition","insurance_v2X","Gallbladder, pancreatic, and liver disease","65+, Medicare only",1927926665.25326,1247764350.47359
"Condition","insurance_v2X","Glaucoma","65+, Medicare only",297511570.147843,74181508.3445999
"Condition","insurance_v2X","Headache","65+, Medicare only",9249636.35628473,5288229.78008077
"Condition","insurance_v2X","Heart disease","65+, Medicare only",12319962406.3613,2979543667.49308
"Condition","insurance_v2X","Hemorrhagic, coagulation, and disorders of White Blood cells","65+, Medicare only",29652916.2138673,13371849.4158971
"Condition","insurance_v2X","Hereditary, degenerative and other nervous system disorders","65+, Medicare only",185833964.404022,70612905.6809707
"Condition","insurance_v2X","Hernias","65+, Medicare only",670411846.262447,275620329.204534
"Condition","insurance_v2X","Hyperlipidemia","65+, Medicare only",805811587.871995,131037395.296158
"Condition","insurance_v2X","Hypertension","65+, Medicare only",3713345141.2367,624346960.500655
"Condition","insurance_v2X","Infectious diseases","65+, Medicare only",453224276.511503,274173924.424071
"Condition","insurance_v2X","Influenza","65+, Medicare only",28991422.7035657,12434396.4823146
"Condition","insurance_v2X","Intestinal infection","65+, Medicare only",28595859.9803354,14063031.4413647
"Condition","insurance_v2X","Kidney Disease","65+, Medicare only",1280497109.0769,756767212.931954
"Condition","insurance_v2X","Male genital disorders","65+, Medicare only",166549230.588948,41668364.5149208
"Condition","insurance_v2X","Mental disorders","65+, Medicare only",3754266257.42677,1358981433.16222
"Condition","insurance_v2X","Non-malignant breast disease","65+, Medicare only",54689199.1805341,29489607.6140711
"Condition","insurance_v2X","Non-malignant neoplasm","65+, Medicare only",258356955.149178,109661840.770307
"Condition","insurance_v2X","Osteoarthritis and other non-traumatic joint disorders","65+, Medicare only",3057392501.58411,1135462943.34467
"Condition","insurance_v2X","Other bone and musculoskeletal disease","65+, Medicare only",268673576.966233,54608771.9512151
"Condition","insurance_v2X","Other care and screening","65+, Medicare only",1139848248.82576,382179305.938819
"Condition","insurance_v2X","Other circulatory conditions arteries, veins, and lymphatics","65+, Medicare only",1782432070.15211,613796045.209712
"Condition","insurance_v2X","Other CNS disorders","65+, Medicare only",604719911.484154,271233711.190827
