"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"sex","health","Male","Poor",74713672765.7926,11194959738.9856
"sex","health","Female","Poor",95409553364.9186,12774997811.1547
"sex","health","Male","Missing",1002576365.8783,434381645.458277
"sex","health","Female","Missing",3374003608.60301,1539492433.33711
"sex","mnhlth","Male","Excellent",169025687224.465,10533689944.5447
"sex","mnhlth","Female","Excellent",214222851039.931,13106931174.4594
"sex","mnhlth","Male","Very good",148184986258.137,9806938204.0199
"sex","mnhlth","Female","Very good",215721783685.031,15951990731.5999
"sex","mnhlth","Male","Good",185559861775.484,12899779954.2838
"sex","mnhlth","Female","Good",241658156340.327,15100778070.5871
"sex","mnhlth","Male","Fair",61153923203.7727,5526184280.62191
"sex","mnhlth","Female","Fair",95716419600.0289,7641845068.16331
"sex","mnhlth","Male","Poor",35032914679.5092,8991870333.95388
"sex","mnhlth","Female","Poor",29824153651.0462,4442735312.60824
"sex","mnhlth","Male","Missing",1002576365.8783,434381645.458277
"sex","mnhlth","Female","Missing",3420023754.79922,1540154427.55557
"sex","agegrps_v2X","Male","Under 18",73017881844.5801,9402658180.52931
"sex","agegrps_v2X","Female","Under 18",76048743439.5886,12963349180.8569
"sex","agegrps_v2X","Male","18-64",324634316053.515,15558103844.6375
"sex","agegrps_v2X","Female","18-64",477108610884.385,19664222942.1661
"sex","agegrps_v2X","Male","65+",202307751609.151,14163472480.0008
"sex","agegrps_v2X","Female","65+",247406033747.189,15147302433.8821
"sex","insurance_v2X","Male","<65, Any private",282289811262.111,16011586975.8157
"sex","insurance_v2X","Female","<65, Any private",406619761938.29,22419054882.1092
"sex","insurance_v2X","Male","<65, Public only",91455439933.615,10207140504.797
"sex","insurance_v2X","Female","<65, Public only",117006407288.302,7880281664.33039
"sex","insurance_v2X","Male","<65, Uninsured",23906946702.3686,3540547385.03743
"sex","insurance_v2X","Female","<65, Uninsured",29531185097.3818,3211044810.22675
"sex","insurance_v2X","Male","65+, Medicare only",68423908466.5917,8615459529.22989
"sex","insurance_v2X","Female","65+, Medicare only",75397369468.5972,5801914009.91093
"sex","insurance_v2X","Male","65+, Medicare and private",115891116370.727,8921118301.66518
"sex","insurance_v2X","Female","65+, Medicare and private",126420396194.958,12540253780.3768
"sex","insurance_v2X","Male","65+, Medicare and other public",16186786876.6233,2472503940.39616
"sex","insurance_v2X","Female","65+, Medicare and other public",44462353918.6525,4876555935.84658
"sex","insurance_v2X","Male","65+, No medicare",1805939895.20879,685563480.436895
"sex","insurance_v2X","Female","65+, No medicare",1125914164.98188,420419079.616896
"education","employed","Less than high school","Employed",27124458909.1772,2229844158.32584
"education","employed","High school","Employed",96919794770.8086,7307826809.85894
"education","employed","Some college","Employed",397973274966.856,18306496846.5201
"education","employed","Inapplicable (age < 18)","Employed",3328250724.43651,670088175.706676
"education","employed","Missing","Employed",1362209132.46058,665307665.499533
"education","employed","Less than high school","Not employed",140730566244.07,9505264285.47078
"education","employed","High school","Not employed",220367332634.148,12247801500.1955
"education","employed","Some college","Not employed",361250897801.554,19306759115.383
"education","employed","Inapplicable (age < 18)","Not employed",13184131567.0456,1462558246.85097
"education","employed","Missing","Not employed",5488690497.63049,1701964265.39202
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",132554242992.687,16000305176.977
"education","employed","Less than high school","Missing",49692885.065186,48126422.4535498
"education","employed","High school","Missing",55194474.985884,55194474.985884
"education","employed","Some college","Missing",134599977.485326,87376045.4790627
"education","employed","Missing","Missing",0,0
"education","insurance","Less than high school","Any private, all ages",50420552434.6838,4212820396.83062
"education","insurance","High school","Any private, all ages",184416345520.883,10589570087.2507
"education","insurance","Some college","Any private, all ages",595055231863.098,24719738056.8371
"education","insurance","Inapplicable (age < 18)","Any private, all ages",100729567889.53,13958791936.3549
"education","insurance","Missing","Any private, all ages",3103061996.26031,1593815235.57937
"education","insurance","Less than high school","Public only, all ages",107811348464.331,8466450780.94725
"education","insurance","High school","Public only, all ages",119956487026.446,9337055894.39868
"education","insurance","Some college","Public only, all ages",136241619733.08,9542019957.80465
"education","insurance","Inapplicable (age < 18)","Public only, all ages",45345541354.5,7982131971.70625
"education","insurance","Missing","Public only, all ages",3577269374.02519,900628717.240765
"education","insurance","Less than high school","Uninsured, all ages",9672817139.298,1825826294.60229
"education","insurance","High school","Uninsured, all ages",12969489332.6136,1501998801.2082
"education","insurance","Some college","Uninsured, all ages",28061921149.717,4156742923.00739
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",2991516040.13863,826180587.157489
"education","insurance","Missing","Uninsured, all ages",170568259.805567,97663088.3210399
"education","poverty","Less than high school","Negative or poor",48706807117.4173,3931606169.91381
"education","poverty","High school","Negative or poor",61015907735.0336,5407696170.56465
"education","poverty","Some college","Negative or poor",57162855634.525,5163441135.62
"education","poverty","Inapplicable (age < 18)","Negative or poor",19230617285.7235,1863728211.34592
"education","poverty","Missing","Negative or poor",1386021103.99374,608770715.93925
"education","poverty","Less than high school","Near-poor",22714668297.8561,3831102909.74564
"education","poverty","High school","Near-poor",20446235590.5584,2698120614.21922
"education","poverty","Some college","Near-poor",20368334440.7299,3938470306.42557
"education","poverty","Inapplicable (age < 18)","Near-poor",6407641185.53977,807163290.049536
"education","poverty","Missing","Near-poor",486433425.332834,447209757.170522
"education","poverty","Less than high school","Low income",34390735604.1589,4228015937.54864
"education","poverty","High school","Low income",53716397319.8917,5167734867.6031
"education","poverty","Some college","Low income",78398488314.3156,6485105977.69989
"education","poverty","Inapplicable (age < 18)","Low income",23332256040.5128,7657747844.13608
"education","poverty","Missing","Low income",1076564675.70162,418462520.489363
"education","poverty","Less than high school","Middle income",43820518189.8589,7265874141.86866
"education","poverty","High school","Middle income",99940673270.1293,8083706780.81328
"education","poverty","Some college","Middle income",223272089561.071,14635363768.487
"education","poverty","Inapplicable (age < 18)","Middle income",50742707891.2087,11065180999.048
"education","poverty","Missing","Middle income",1649495391.85776,675939435.56658
"education","poverty","Less than high school","High income",18271988829.0216,2252830639.7548
"education","poverty","High school","High income",82223107964.3294,8667047225.44931
"education","poverty","Some college","High income",380157004795.253,19152574637.2588
"education","poverty","Inapplicable (age < 18)","High income",49353402881.1838,6519355222.79728
"education","poverty","Missing","High income",2252385033.20511,1464428362.89685
"education","health","Less than high school","Excellent",13281143037.0798,1422067070.95577
"education","health","High school","Excellent",24457840096.0209,2506100129.28547
"education","health","Some college","Excellent",104552496081.071,7807410146.56369
"education","health","Inapplicable (age < 18)","Excellent",57441897753.3554,6002096996.50335
"education","health","Missing","Excellent",592025694.456541,388903604.685624
"education","health","Less than high school","Very good",19951123634.5325,2088274276.78116
"education","health","High school","Very good",61429058527.4573,6677047260.17953
"education","health","Some college","Very good",218107488657.991,11967297834.409
"education","health","Inapplicable (age < 18)","Very good",45242479534.942,10323391195.3364
"education","health","Missing","Very good",1131196526.76231,633679625.384083
"education","health","Less than high school","Good",46159161342.6749,3649385216.79772
"education","health","High school","Good",97494694774.6589,6484403215.88474
"education","health","Some college","Good",226412807692.784,13833442701.7065
"education","health","Inapplicable (age < 18)","Good",26512585044.1968,2897412119.03125
"education","health","Missing","Good",2503725340.78502,1510292010.86975
"education","health","Less than high school","Fair",57387476740.8865,7136978972.96544
"education","health","High school","Fair",81177399210.8163,7554042189.94302
"education","health","Some college","Fair",127815323629.305,11751145826.3773
"education","health","Inapplicable (age < 18)","Fair",12314424450.1099,4237042413.57767
"education","health","Missing","Fair",2059183703.33079,686328019.060098
"education","health","Less than high school","Poor",29653809883.2642,4355778997.5268
"education","health","High school","Poor",51916252695.6486,6406008805.00766
"education","health","Some college","Poor",80476013542.2791,12289495706.7716
"education","health","Inapplicable (age < 18)","Poor",7555238501.56465,7216774074.44804
"education","health","Missing","Poor",521911507.95449,246743031.557825
"education","health","Less than high school","Missing",1472003399.87497,794486940.810466
"education","health","High school","Missing",867076575.340243,415859630.663552
"education","health","Some college","Missing",1994643142.46418,1336786893.64241
"education","health","Missing","Missing",42856856.801918,42856856.801918
"education","mnhlth","Less than high school","Excellent",24140847338.8657,2229841458.21607
"education","mnhlth","High school","Excellent",59010003467.1187,5095774761.34421
"education","mnhlth","Some college","Excellent",235035436475.542,15015625514.2399
"education","mnhlth","Inapplicable (age < 18)","Excellent",62922043610.7656,6430008532.30631
"education","mnhlth","Missing","Excellent",2140207372.10406,913586040.725334
"education","mnhlth","Less than high school","Very good",26278696895.5434,2312836712.45625
"education","mnhlth","High school","Very good",79810825026.9579,8535578892.7025
"education","mnhlth","Some college","Very good",212502231152.435,12706646055.4309
"education","mnhlth","Inapplicable (age < 18)","Very good",44650113276.8896,11616716406.6843
"education","mnhlth","Missing","Very good",664903591.342049,421764771.654993
"education","mnhlth","Less than high school","Good",70846484443.5085,6795992471.26486
"education","mnhlth","High school","Good",111967985480.068,7205850747.28467
"education","mnhlth","Some college","Good",217914635835.281,16042929083.0038
"education","mnhlth","Inapplicable (age < 18)","Good",24395110913.1886,4062915415.83559
"education","mnhlth","Missing","Good",2093801443.76419,1450472868.02619
"education","mnhlth","Less than high school","Fair",33880610356.0134,3690806176.46642
"education","mnhlth","High school","Fair",42785172358.8778,4675088782.01867
"education","mnhlth","Some college","Fair",71127515233.8579,8057787791.85716
"education","mnhlth","Inapplicable (age < 18)","Fair",7816504636.16708,1478706750.41017
"education","mnhlth","Missing","Fair",1260540218.88539,397492320.265781
"education","mnhlth","Less than high school","Poor",11240932055.7568,3179697640.16055
"education","mnhlth","High school","Poor",22901258971.5794,4210170338.90936
"education","mnhlth","Some college","Poor",20784310906.3142,3932380671.95814
"education","mnhlth","Inapplicable (age < 18)","Poor",9281976249.7116,7249445739.58989
"education","mnhlth","Missing","Poor",648590147.193463,303601274.198351
"education","mnhlth","Less than high school","Missing",1517146948.62496,795768458.228973
"education","mnhlth","High school","Missing",867076575.340243,415859630.663552
"education","mnhlth","Some college","Missing",1994643142.46418,1336786893.64241
"education","mnhlth","Inapplicable (age < 18)","Missing",876597.44622,876597.44622
"education","mnhlth","Missing","Missing",42856856.801918,42856856.801918
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",149066625284.169,16076153652.111
"education","agegrps_v2X","Less than high school","18-64",88984446492.5726,6681062612.76178
"education","agegrps_v2X","High school","18-64",179711659816.717,10249924555.4439
"education","agegrps_v2X","Some college","18-64",531152013768.691,20688640934.2411
"education","agegrps_v2X","Missing","18-64",1894806859.91975,738354872.297633
"education","agegrps_v2X","Less than high school","65+",78920271545.7402,6936237488.74893
"education","agegrps_v2X","High school","65+",137630662063.226,10810879116.1419
"education","agegrps_v2X","Some college","65+",228206758977.203,15981209735.0354
"education","agegrps_v2X","Missing","65+",4956092770.17131,1670647900.58606
"education","insurance_v2X","Less than high school","<65, Any private",29680653864.4176,2627909275.22493
"education","insurance_v2X","High school","<65, Any private",117155272024.558,8568097052.25554
"education","insurance_v2X","Some college","<65, Any private",440097665913.49,19835709682.0729
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",100729567889.53,13958791936.3549
"education","insurance_v2X","Missing","<65, Any private",1246413508.40608,661244038.587816
"education","insurance_v2X","Less than high school","<65, Public only",49763650844.0632,6134664916.30104
"education","insurance_v2X","High school","<65, Public only",49651192887.4457,4150221851.64292
"education","insurance_v2X","Some college","<65, Public only",63223637044.2005,6394103235.41424
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",45345541354.5,7982131971.70625
"education","insurance_v2X","Missing","<65, Public only",477825091.708102,227281372.852725
"education","insurance_v2X","Less than high school","<65, Uninsured",9540141784.0918,1825811064.16262
"education","insurance_v2X","High school","<65, Uninsured",12905194904.7132,1503635429.2051
"education","insurance_v2X","Some college","<65, Uninsured",27830710811.0012,4154310644.5931
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",2991516040.13863,826180587.157489
"education","insurance_v2X","Missing","<65, Uninsured",170568259.805567,97663088.3210399
"education","insurance_v2X","Less than high school","65+, Medicare only",30724273750.7246,5222933366.43127
"education","insurance_v2X","High school","65+, Medicare only",51705266028.2541,7487637552.70921
"education","insurance_v2X","Some college","65+, Medicare only",59478987037.7793,6279129715.99543
"education","insurance_v2X","Missing","65+, Medicare only",1912751118.43084,721924859.12628
"education","insurance_v2X","Less than high school","65+, Medicare and private",20738250013.0862,2938554025.90272
"education","insurance_v2X","High school","65+, Medicare and private",66892780538.7873,6610835028.75386
"education","insurance_v2X","Some college","65+, Medicare and private",152834632039.784,13375144882.7382
"education","insurance_v2X","Missing","65+, Medicare and private",1845849974.02772,1426115536.54847
"education","insurance_v2X","Less than high school","65+, Medicare and other public",27323423869.5433,3450159039.22438
"education","insurance_v2X","High school","65+, Medicare and other public",18600028110.7462,3329366172.29909
"education","insurance_v2X","Some college","65+, Medicare and other public",13538995651.1001,2564721122.67364
"education","insurance_v2X","Missing","65+, Medicare and other public",1186693163.88624,489581556.012908
"education","insurance_v2X","Less than high school","65+, No medicare",134323912.386126,54211097.3191197
"education","insurance_v2X","High school","65+, No medicare",432587385.437965,213586459.120887
"education","insurance_v2X","Some college","65+, No medicare",2354144248.54007,817658422.22931
"education","insurance_v2X","Missing","65+, No medicare",10798513.826504,10798513.826504
"employed","insurance","Employed","Any private, all ages",464926727044.049,19627174316.4369
"employed","insurance","Not employed","Any private, all ages",380115169895.204,19670862710.445
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",88548726848.5586,13791204945.1628
"employed","insurance","Missing","Any private, all ages",134135916.642493,80562370.6808184
"employed","insurance","Employed","Public only, all ages",36188550124.3139,2990330413.71905
"employed","insurance","Not employed","Public only, all ages",335256883091.289,16481594146.2752
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",41445244912.9305,7923837542.75628
"employed","insurance","Missing","Public only, all ages",41587823.848293,30296023.1435075
"employed","insurance","Employed","Uninsured, all ages",25592711335.3754,2866667215.80869
"employed","insurance","Not employed","Uninsured, all ages",25649565757.9544,3761330924.09604
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",2560271231.1974,804115900.920019
"employed","insurance","Missing","Uninsured, all ages",63763597.04561,63763597.04561
"employed","poverty","Employed","Negative or poor",22608871678.2061,2185233170.47053
"employed","poverty","Not employed","Negative or poor",147352538752.635,8581214604.93077
"employed","poverty","Inapplicable (age < 16)","Negative or poor",17540798445.852,1815006901.03922
"employed","poverty","Missing","Negative or poor",0,0
"employed","poverty","Employed","Near-poor",8742611507.57241,1673449793.07344
"employed","poverty","Not employed","Near-poor",56543975658.8324,6825911883.27389
"employed","poverty","Inapplicable (age < 16)","Near-poor",5078287150.96294,664932354.72373
"employed","poverty","Missing","Near-poor",58438622.649161,58438622.649161
"employed","poverty","Employed","Low income",43796780913.3622,4363008182.72793
"employed","poverty","Not employed","Low income",126601376840.313,8769064394.77949
"employed","poverty","Inapplicable (age < 16)","Low income",20503886443.1151,7547194369.29125
"employed","poverty","Missing","Low income",12397757.790555,12397757.790555
"employed","poverty","Employed","Middle income",169393820405.062,12950409429.0677
"employed","poverty","Not employed","Middle income",204566594859.469,13147740117.6148
"employed","poverty","Inapplicable (age < 16)","Middle income",45344518138.9976,11032198317.6549
"employed","poverty","Missing","Middle income",120550900.59629,84349057.3746923
"employed","poverty","Employed","High income",282165903999.535,14597706352.5762
"employed","poverty","Not employed","High income",205957132633.199,14727961598.5553
"employed","poverty","Inapplicable (age < 16)","High income",44086752813.7589,6354497670.44068
"employed","poverty","Missing","High income",48100056.50039,48100056.50039
"employed","health","Employed","Excellent",90426198738.6225,7057703005.77243
"employed","health","Not employed","Excellent",58478547302.7951,4074860854.73532
"employed","health","Inapplicable (age < 16)","Excellent",51363869317.0155,5827534443.66656
"employed","health","Missing","Excellent",56787303.55068,55217453.5070588
"employed","health","Employed","Very good",166213211364.194,9251697192.76801
"employed","health","Not employed","Very good",139543619560.85,9807519153.67749
"employed","health","Inapplicable (age < 16)","Very good",40104515956.6407,10269631665.0813
"employed","health","Missing","Very good",0,0
"employed","health","Employed","Good",176554331714.314,11457813637.6959
"employed","health","Not employed","Good",200901579053.815,11210312403.5234
"employed","health","Inapplicable (age < 16)","Good",21627063426.9706,2620612419.5553
"employed","health","Missing","Good",0,0
"employed","health","Employed","Fair",67245561684.1095,8110053124.49455
"employed","health","Not employed","Fair",201435763803.127,13329314741.3908
"employed","health","Inapplicable (age < 16)","Fair",11965943568.0627,4236454897.90017
"employed","health","Missing","Fair",106538679.149551,75688097.1650876
"employed","health","Employed","Poor",26268035500.2907,9235272448.78489
"employed","health","Not employed","Poor",136362339906.423,11974099066.1552
"employed","health","Inapplicable (age < 16)","Poor",7492850723.99708,7216708540.21801
"employed","health","Employed","Missing",649502.208093,649502.208093
"employed","health","Not employed","Missing",4299769117.43706,1598397233.08386
"employed","health","Missing","Missing",76161354.836165,64957683.9675507
"employed","mnhlth","Employed","Excellent",174022960167.176,10661475211.0405
"employed","mnhlth","Not employed","Excellent",152616898172.076,11528133410.837
"employed","mnhlth","Inapplicable (age < 16)","Excellent",56551892621.5933,6225983144.66858
"employed","mnhlth","Missing","Excellent",56787303.55068,55217453.5070588
"employed","mnhlth","Employed","Very good",156442064001.067,9395804035.12597
"employed","mnhlth","Not employed","Very good",168387727016.085,12037918633.4036
"employed","mnhlth","Inapplicable (age < 16)","Very good",39076978926.0164,11511791060.5525
"employed","mnhlth","Missing","Very good",0,0
"employed","mnhlth","Employed","Good",162267611098.767,14119927247.4724
"employed","mnhlth","Not employed","Good",242752292331.908,14510727584.3294
"employed","mnhlth","Inapplicable (age < 16)","Good",22198114685.1359,4014672194.01101
"employed","mnhlth","Missing","Good",0,0
"employed","mnhlth","Employed","Fair",30107875771.0938,4653464479.20321
"employed","mnhlth","Not employed","Fair",120868474518.244,9262021601.18586
"employed","mnhlth","Inapplicable (age < 16)","Fair",5787453835.31458,1174336024.93006
"employed","mnhlth","Missing","Fair",106538679.149551,75688097.1650876
"employed","mnhlth","Employed","Poor",3866827963.42693,1793064093.29601
"employed","mnhlth","Not employed","Poor",52051314039.9484,6261511913.05515
"employed","mnhlth","Inapplicable (age < 16)","Poor",8938926327.18015,7246519513.8105
"employed","mnhlth","Employed","Missing",649502.208093,649502.208093
"employed","mnhlth","Not employed","Missing",4344912666.18705,1599034600.85261
"employed","mnhlth","Inapplicable (age < 16)","Missing",876597.44622,876597.44622
"employed","mnhlth","Missing","Missing",76161354.836165,64957683.9675507
"employed","agegrps_v2X","Employed","Under 18",3328250724.43651,670088175.706676
"employed","agegrps_v2X","Not employed","Under 18",13184131567.0456,1462558246.85097
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",132554242992.687,16000305176.977
"employed","agegrps_v2X","Employed","18-64",471176785895.064,19371135884.6645
"employed","agegrps_v2X","Not employed","18-64",330390417302.346,15162350303.9304
"employed","agegrps_v2X","Missing","18-64",175723740.490786,94505870.8362037
"employed","agegrps_v2X","Employed","65+",52202951884.238,5267766256.81619
"employed","agegrps_v2X","Not employed","65+",397447069875.057,21062707559.6408
"employed","agegrps_v2X","Missing","65+",63763597.04561,63763597.04561
"employed","insurance_v2X","Employed","<65, Any private",426186515612.13,18916276760.2009
"employed","insurance_v2X","Not employed","<65, Any private",174040194823.07,11251703810.2561
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",88548726848.5586,13791204945.1628
"employed","insurance_v2X","Missing","<65, Any private",134135916.642493,80562370.6808184
"employed","insurance_v2X","Employed","<65, Public only",22794719038.394,2149075810.53782
"employed","insurance_v2X","Not employed","<65, Public only",144180295446.745,9879317570.31542
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",41445244912.9305,7923837542.75628
"employed","insurance_v2X","Missing","<65, Public only",41587823.848293,30296023.1435075
"employed","insurance_v2X","Employed","<65, Uninsured",25523801968.9763,2863350947.04381
"employed","insurance_v2X","Not employed","<65, Uninsured",25354058599.5767,3756326752.12771
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",2560271231.1974,804115900.920019
"employed","insurance_v2X","Missing","<65, Uninsured",0,0
"employed","insurance_v2X","Employed","65+, Medicare only",11704435377.5652,1926197871.1462
"employed","insurance_v2X","Not employed","65+, Medicare only",132116842557.624,10812144262.4966
"employed","insurance_v2X","Missing","65+, Medicare only",0,0
"employed","insurance_v2X","Employed","65+, Medicare and private",36908235362.619,4391160285.18687
"employed","insurance_v2X","Not employed","65+, Medicare and private",205403277203.066,15255595983.9794
"employed","insurance_v2X","Employed","65+, Medicare and other public",1689395708.35479,746264630.513902
"employed","insurance_v2X","Not employed","65+, Medicare and other public",58959745086.921,6024760653.61265
"employed","insurance_v2X","Employed","65+, No medicare",1900885435.69907,774811080.566562
"employed","insurance_v2X","Not employed","65+, No medicare",967205027.445987,350116404.574289
"employed","insurance_v2X","Missing","65+, No medicare",63763597.04561,63763597.04561
"insurance","poverty","Any private, all ages","Negative or poor",42522365169.2731,4124741176.38527
"insurance","poverty","Public only, all ages","Negative or poor",129724653395.628,8153106749.40763
"insurance","poverty","Uninsured, all ages","Negative or poor",15255190311.792,2316952659.75596
"insurance","poverty","Any private, all ages","Near-poor",19591340621.1596,3092614980.18652
"insurance","poverty","Public only, all ages","Near-poor",47586159588.1391,5795727307.97063
"insurance","poverty","Uninsured, all ages","Near-poor",3245812730.71825,703290272.595585
"insurance","poverty","Any private, all ages","Low income",96736637175.7248,7901287145.99515
"insurance","poverty","Public only, all ages","Low income",86475178888.6086,9520471281.31502
"insurance","poverty","Uninsured, all ages","Low income",7702625890.24721,841255730.386177
"insurance","poverty","Any private, all ages","Middle income",300662424057.879,18151392055.3943
"insurance","poverty","Public only, all ages","Middle income",101477535143.599,8912568515.26721
"insurance","poverty","Uninsured, all ages","Middle income",17285525102.6475,3388351470.69705
"insurance","poverty","Any private, all ages","High income",474211992680.418,24025897596.9926
"insurance","poverty","Public only, all ages","High income",47668738936.4073,6781315034.06193
"insurance","poverty","Uninsured, all ages","High income",10377157886.1679,2397832163.93897
"insurance","health","Any private, all ages","Excellent",159955637070.287,11191575969.1232
"insurance","health","Public only, all ages","Excellent",34097406026.2899,2972686912.97517
"insurance","health","Uninsured, all ages","Excellent",6272359565.40738,970537623.041954
"insurance","health","Any private, all ages","Very good",269074500524.181,15693717955.4252
"insurance","health","Public only, all ages","Very good",63507904383.7823,6993586863.60369
"insurance","health","Uninsured, all ages","Very good",13278941973.7217,2572340234.54936
"insurance","health","Any private, all ages","Good",275968543284.391,15193759685.1937
"insurance","health","Public only, all ages","Good",107912848314.409,6517755395.72247
"insurance","health","Uninsured, all ages","Good",15201582596.2993,1621971851.13623
"insurance","health","Any private, all ages","Fair",150400951185.284,14090478779.8726
"insurance","health","Public only, all ages","Fair",119037679240.478,10096882777.7657
"insurance","health","Uninsured, all ages","Fair",11315177308.6867,2191577087.6148
"insurance","health","Any private, all ages","Poor",77367205146.9802,12034109351.2313
"insurance","health","Public only, all ages","Poor",85021534103.3188,11513598890.4212
"insurance","health","Uninsured, all ages","Poor",7734486880.41207,2830093831.73941
"insurance","health","Any private, all ages","Missing",957922493.331686,409968898.533091
"insurance","health","Public only, all ages","Missing",3354893884.10402,1545161491.35559
"insurance","health","Uninsured, all ages","Missing",63763597.04561,63763597.04561
"insurance","mnhlth","Any private, all ages","Excellent",292354202247.435,17249454420.2669
"insurance","mnhlth","Public only, all ages","Excellent",77507663932.4646,5784020996.61367
"insurance","mnhlth","Uninsured, all ages","Excellent",13386672084.4961,2318343283.10357
"insurance","mnhlth","Any private, all ages","Very good",270930820594.509,18219625292.8384
"insurance","mnhlth","Public only, all ages","Very good",82453457925.0529,8011864801.63186
"insurance","mnhlth","Uninsured, all ages","Very good",10522491423.6063,1552082241.44058
"insurance","mnhlth","Any private, all ages","Good",277294720017.646,17545390554.0407
"insurance","mnhlth","Public only, all ages","Good",134856988636.915,9508420496.05548
"insurance","mnhlth","Uninsured, all ages","Good",15066309461.2496,1880378850.65437
"insurance","mnhlth","Any private, all ages","Fair",68753370156.4758,7197695688.96566
"insurance","mnhlth","Public only, all ages","Fair",75434828826.5437,6421421190.79428
"insurance","mnhlth","Uninsured, all ages","Fair",12682143820.782,3380020407.78757
"insurance","mnhlth","Any private, all ages","Poor",23433724195.0569,4683252398.80951
"insurance","mnhlth","Public only, all ages","Poor",39278412601.1054,9202394890.22212
"insurance","mnhlth","Uninsured, all ages","Poor",2144931534.39312,958991220.905122
"insurance","mnhlth","Any private, all ages","Missing",957922493.331686,409968898.533091
"insurance","mnhlth","Public only, all ages","Missing",3400914030.30023,1545821057.81525
"insurance","mnhlth","Uninsured, all ages","Missing",63763597.04561,63763597.04561
"insurance","agegrps_v2X","Any private, all ages","Under 18",100729567889.53,13958791936.3549
"insurance","agegrps_v2X","Public only, all ages","Under 18",45345541354.5,7982131971.70625
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",2991516040.13863,826180587.157489
"insurance","agegrps_v2X","Any private, all ages","18-64",588180005310.871,22995018710.586
"insurance","agegrps_v2X","Public only, all ages","18-64",163116305867.417,10048119940.4845
"insurance","agegrps_v2X","Uninsured, all ages","18-64",50446615759.6118,4803658058.39792
"insurance","agegrps_v2X","Any private, all ages","65+",244815186504.053,16540876778.3791
"insurance","agegrps_v2X","Public only, all ages","65+",204470418730.465,13105806032.0376
"insurance","agegrps_v2X","Uninsured, all ages","65+",428180121.822387,172909057.29669
"poverty","health","Negative or poor","Excellent",16587647024.8005,1818254363.18981
"poverty","health","Near-poor","Excellent",5414504969.19132,813591012.533103
"poverty","health","Low income","Excellent",18887964637.0898,1936487747.2409
"poverty","health","Middle income","Excellent",52271494539.3104,4094723623.22709
"poverty","health","High income","Excellent",107163791491.592,9368258515.80189
"poverty","health","Negative or poor","Very good",28641860928.1817,2968620839.56446
"poverty","health","Near-poor","Very good",11840857721.4974,1824264026.17172
"poverty","health","Low income","Very good",36630654489.9263,4311647934.97893
"poverty","health","Middle income","Very good",101690814593.288,11287547016.91
"poverty","health","High income","Very good",167057159148.792,12352454926.0995
"poverty","health","Negative or poor","Good",46889337052.4633,3625482182.19843
"poverty","health","Near-poor","Good",21387951838.7795,4213909097.52575
"poverty","health","Low income","Good",57623848757.6012,5612622822.21898
"poverty","health","Middle income","Good",126720766851.553,9716841087.22708
"poverty","health","High income","Good",146461069694.703,9855911123.25584
"poverty","health","Negative or poor","Fair",50223324201.1909,4726305743.5435
"poverty","health","Near-poor","Fair",19337885555.6672,3330573870.02552
"poverty","health","Low income","Fair",43728983259.1451,5808875861.17814
"poverty","health","Middle income","Fair",87897245308.6464,9699837543.96348
"poverty","health","High income","Fair",79566369409.7991,9877368116.17779
"poverty","health","Negative or poor","Poor",43806815714.1174,5720963736.82791
"poverty","health","Near-poor","Poor",12286451223.1043,2803603635.96391
"poverty","health","Low income","Poor",33628771503.2268,8456745263.5755
"poverty","health","Middle income","Poor",49095439493.1947,10977529760.901
"poverty","health","High income","Poor",31305748197.068,5911120090.26172
"poverty","health","Negative or poor","Missing",1353223955.93948,737390560.879628
"poverty","health","Near-poor","Missing",155661631.7772,145751479.02023
"poverty","health","Low income","Missing",414219307.591403,319457585.226533
"poverty","health","Middle income","Missing",1749723518.13392,1326581030.0717
"poverty","health","High income","Missing",703751561.03931,363133109.475614
"poverty","mnhlth","Negative or poor","Excellent",29078761200.248,2343682013.98976
"poverty","mnhlth","Near-poor","Excellent",15653886621.9133,3074838640.98361
"poverty","mnhlth","Low income","Excellent",37234406413.7203,4663500857.53755
"poverty","mnhlth","Middle income","Excellent",103177508358.03,7278489736.39019
"poverty","mnhlth","High income","Excellent",198103975670.484,14599762100.9617
"poverty","mnhlth","Negative or poor","Very good",38153026968.6021,4212630507.11829
"poverty","mnhlth","Near-poor","Very good",13439598676.3433,2556238025.84341
"poverty","mnhlth","Low income","Very good",48395096601.9369,5226421450.59302
