"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"married","agegrps_v2X","Divorced","18-64",1850,0
"married","agegrps_v2X","Separated","18-64",544,0
"married","agegrps_v2X","Never married","18-64",5269,0
"married","agegrps_v2X","Married","65+",1904,0
"married","agegrps_v2X","Widowed","65+",1061,0
"married","agegrps_v2X","Divorced","65+",539,0
"married","agegrps_v2X","Separated","65+",66,0
"married","agegrps_v2X","Never married","65+",215,0
"married","insurance_v2X","Married","<65, Any private",5857,0
"married","insurance_v2X","Widowed","<65, Any private",154,0
"married","insurance_v2X","Divorced","<65, Any private",1024,0
"married","insurance_v2X","Separated","<65, Any private",205,0
"married","insurance_v2X","Never married","<65, Any private",3118,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",2897,0
"married","insurance_v2X","Married","<65, Public only",874,0
"married","insurance_v2X","Widowed","<65, Public only",118,0
"married","insurance_v2X","Divorced","<65, Public only",468,0
"married","insurance_v2X","Separated","<65, Public only",195,0
"married","insurance_v2X","Never married","<65, Public only",1983,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",4339,0
"married","insurance_v2X","Married","<65, Uninsured",1147,0
"married","insurance_v2X","Widowed","<65, Uninsured",67,0
"married","insurance_v2X","Divorced","<65, Uninsured",358,0
"married","insurance_v2X","Separated","<65, Uninsured",144,0
"married","insurance_v2X","Never married","<65, Uninsured",1042,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",247,0
"married","insurance_v2X","Married","65+, Medicare only",625,0
"married","insurance_v2X","Widowed","65+, Medicare only",395,0
"married","insurance_v2X","Divorced","65+, Medicare only",182,0
"married","insurance_v2X","Separated","65+, Medicare only",19,0
"married","insurance_v2X","Never married","65+, Medicare only",63,0
"married","insurance_v2X","Married","65+, Medicare and private",1026,0
"married","insurance_v2X","Widowed","65+, Medicare and private",390,0
"married","insurance_v2X","Divorced","65+, Medicare and private",220,0
"married","insurance_v2X","Separated","65+, Medicare and private",18,0
"married","insurance_v2X","Never married","65+, Medicare and private",59,0
"married","insurance_v2X","Married","65+, Medicare and other public",222,0
"married","insurance_v2X","Widowed","65+, Medicare and other public",259,0
"married","insurance_v2X","Divorced","65+, Medicare and other public",126,0
"married","insurance_v2X","Separated","65+, Medicare and other public",27,0
"married","insurance_v2X","Never married","65+, Medicare and other public",82,0
"married","insurance_v2X","Married","65+, No medicare",31,0
"married","insurance_v2X","Widowed","65+, No medicare",17,0
"married","insurance_v2X","Divorced","65+, No medicare",11,0
"married","insurance_v2X","Separated","65+, No medicare",2,0
"married","insurance_v2X","Never married","65+, No medicare",11,0
"race","sex","Hispanic","Male",3692,0
"race","sex","White","Male",5034,0
"race","sex","Black","Male",2368,0
"race","sex","Amer. Indian, AK Native, or mult. races","Male",399,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",951,0
"race","sex","Hispanic","Female",4631,0
"race","sex","White","Female",5974,0
"race","sex","Black","Female",3392,0
"race","sex","Amer. Indian, AK Native, or mult. races","Female",464,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",1117,0
"race","education","Hispanic","Less than high school",2055,0
"race","education","White","Less than high school",856,0
"race","education","Black","Less than high school",813,0
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",73,0
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",204,0
"race","education","Hispanic","High school",1183,0
"race","education","White","High school",2207,0
"race","education","Black","High school",1340,0
"race","education","Amer. Indian, AK Native, or mult. races","High school",119,0
"race","education","Asian, Hawaiian, or Pacific Islander","High school",239,0
"race","education","Hispanic","Some college",1678,0
"race","education","White","Some college",5549,0
"race","education","Black","Some college",1863,0
"race","education","Amer. Indian, AK Native, or mult. races","Some college",253,0
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",1102,0
"race","education","Hispanic","Inapplicable (age < 18)",3358,0
"race","education","White","Inapplicable (age < 18)",2369,0
"race","education","Black","Inapplicable (age < 18)",1710,0
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",418,0
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",503,0
"race","education","Hispanic","Missing",49,0
"race","education","White","Missing",27,0
"race","education","Black","Missing",34,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",20,0
"race","employed","Hispanic","Employed",2917,0
"race","employed","White","Employed",5142,0
"race","employed","Black","Employed",2152,0
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",263,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",954,0
"race","employed","Hispanic","Not employed",2370,0
"race","employed","White","Not employed",3765,0
"race","employed","Black","Not employed",2081,0
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",220,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",668,0
"race","employed","Hispanic","Inapplicable (age < 16)",3034,0
"race","employed","White","Inapplicable (age < 16)",2100,0
"race","employed","Black","Inapplicable (age < 16)",1523,0
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",380,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",446,0
"race","employed","Hispanic","Missing",2,0
"race","employed","White","Missing",1,0
"race","employed","Black","Missing",4,0
"race","insurance","Hispanic","Any private, all ages",2861,0
"race","insurance","White","Any private, all ages",7727,0
"race","insurance","Black","Any private, all ages",2517,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",479,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",1426,0
"race","insurance","Hispanic","Public only, all ages",3983,0
"race","insurance","White","Public only, all ages",2456,0
"race","insurance","Black","Public only, all ages",2696,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",338,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",504,0
"race","insurance","Hispanic","Uninsured, all ages",1479,0
"race","insurance","White","Uninsured, all ages",825,0
"race","insurance","Black","Uninsured, all ages",547,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",46,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",138,0
"race","poverty","Hispanic","Negative or poor",2719,0
"race","poverty","White","Negative or poor",1425,0
"race","poverty","Black","Negative or poor",2041,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",217,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",241,0
"race","poverty","Hispanic","Near-poor",681,0
"race","poverty","White","Near-poor",479,0
"race","poverty","Black","Near-poor",426,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",61,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",103,0
"race","poverty","Hispanic","Low income",1758,0
"race","poverty","White","Low income",1466,0
"race","poverty","Black","Low income",971,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",116,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",234,0
"race","poverty","Hispanic","Middle income",2060,0
"race","poverty","White","Middle income",3311,0
"race","poverty","Black","Middle income",1387,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",214,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",564,0
"race","poverty","Hispanic","High income",1105,0
"race","poverty","White","High income",4327,0
"race","poverty","Black","High income",935,0
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",255,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",926,0
"race","health","Hispanic","Excellent",2358,0
"race","health","White","Excellent",3311,0
"race","health","Black","Excellent",1574,0
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",347,0
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",614,0
"race","health","Hispanic","Very good",2248,0
"race","health","White","Very good",3702,0
"race","health","Black","Very good",1596,0
"race","health","Amer. Indian, AK Native, or mult. races","Very good",248,0
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",755,0
"race","health","Hispanic","Good",2377,0
"race","health","White","Good",2688,0
"race","health","Black","Good",1638,0
"race","health","Amer. Indian, AK Native, or mult. races","Good",176,0
"race","health","Asian, Hawaiian, or Pacific Islander","Good",500,0
"race","health","Hispanic","Fair",1103,0
"race","health","White","Fair",943,0
"race","health","Black","Fair",729,0
"race","health","Amer. Indian, AK Native, or mult. races","Fair",64,0
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",150,0
"race","health","Hispanic","Poor",232,0
"race","health","White","Poor",350,0
"race","health","Black","Poor",213,0
"race","health","Amer. Indian, AK Native, or mult. races","Poor",28,0
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",48,0
"race","health","Hispanic","Missing",5,0
"race","health","White","Missing",14,0
"race","health","Black","Missing",10,0
"race","health","Asian, Hawaiian, or Pacific Islander","Missing",1,0
"race","mnhlth","Hispanic","Excellent",3178,0
"race","mnhlth","White","Excellent",4227,0
"race","mnhlth","Black","Excellent",2382,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",380,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",862,0
"race","mnhlth","Hispanic","Very good",2136,0
"race","mnhlth","White","Very good",3337,0
"race","mnhlth","Black","Very good",1309,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",231,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",683,0
"race","mnhlth","Hispanic","Good",2316,0
"race","mnhlth","White","Good",2570,0
"race","mnhlth","Black","Good",1482,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",171,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",421,0
"race","mnhlth","Hispanic","Fair",589,0
"race","mnhlth","White","Fair",669,0
"race","mnhlth","Black","Fair",463,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",61,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",84,0
"race","mnhlth","Hispanic","Poor",99,0
"race","mnhlth","White","Poor",190,0
"race","mnhlth","Black","Poor",113,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",20,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",17,0
"race","mnhlth","Hispanic","Missing",5,0
"race","mnhlth","White","Missing",15,0
"race","mnhlth","Black","Missing",11,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Missing",1,0
"race","agegrps_v2X","Hispanic","Under 18",3358,0
"race","agegrps_v2X","White","Under 18",2369,0
"race","agegrps_v2X","Black","Under 18",1710,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",418,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",503,0
"race","agegrps_v2X","Hispanic","18-64",4354,0
"race","agegrps_v2X","White","18-64",6551,0
"race","agegrps_v2X","Black","18-64",3355,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",387,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",1232,0
"race","agegrps_v2X","Hispanic","65+",611,0
"race","agegrps_v2X","White","65+",2088,0
"race","agegrps_v2X","Black","65+",695,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",58,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",333,0
"race","insurance_v2X","Hispanic","<65, Any private",2737,0
"race","insurance_v2X","White","<65, Any private",6523,0
"race","insurance_v2X","Black","<65, Any private",2248,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",453,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",1294,0
"race","insurance_v2X","Hispanic","<65, Public only",3513,0
"race","insurance_v2X","White","<65, Public only",1578,0
"race","insurance_v2X","Black","<65, Public only",2272,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",306,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",308,0
"race","insurance_v2X","Hispanic","<65, Uninsured",1462,0
"race","insurance_v2X","White","<65, Uninsured",819,0
"race","insurance_v2X","Black","<65, Uninsured",545,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",46,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",133,0
"race","insurance_v2X","Hispanic","65+, Medicare only",205,0
"race","insurance_v2X","White","65+, Medicare only",724,0
"race","insurance_v2X","Black","65+, Medicare only",241,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",20,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",94,0
"race","insurance_v2X","Hispanic","65+, Medicare and private",120,0
"race","insurance_v2X","White","65+, Medicare and private",1185,0
"race","insurance_v2X","Black","65+, Medicare and private",262,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",25,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",121,0
"race","insurance_v2X","Hispanic","65+, Medicare and other public",265,0
"race","insurance_v2X","White","65+, Medicare and other public",154,0
"race","insurance_v2X","Black","65+, Medicare and other public",183,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",12,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",102,0
"race","insurance_v2X","Hispanic","65+, No medicare",21,0
"race","insurance_v2X","White","65+, No medicare",25,0
"race","insurance_v2X","Black","65+, No medicare",9,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, No medicare",1,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",16,0
"sex","education","Male","Less than high school",1674,0
"sex","education","Female","Less than high school",2327,0
"sex","education","Male","High school",2201,0
"sex","education","Female","High school",2887,0
"sex","education","Male","Some college",4345,0
"sex","education","Female","Some college",6100,0
"sex","education","Male","Inapplicable (age < 18)",4169,0
"sex","education","Female","Inapplicable (age < 18)",4189,0
"sex","education","Male","Missing",55,0
"sex","education","Female","Missing",75,0
"sex","employed","Male","Employed",5245,0
"sex","employed","Female","Employed",6183,0
"sex","employed","Male","Not employed",3427,0
"sex","employed","Female","Not employed",5677,0
"sex","employed","Male","Inapplicable (age < 16)",3770,0
"sex","employed","Female","Inapplicable (age < 16)",3713,0
"sex","employed","Male","Missing",2,0
"sex","employed","Female","Missing",5,0
"sex","insurance","Male","Any private, all ages",6880,0
"sex","insurance","Female","Any private, all ages",8130,0
"sex","insurance","Male","Public only, all ages",4236,0
"sex","insurance","Female","Public only, all ages",5741,0
"sex","insurance","Male","Uninsured, all ages",1328,0
"sex","insurance","Female","Uninsured, all ages",1707,0
"sex","poverty","Male","Negative or poor",2678,0
"sex","poverty","Female","Negative or poor",3965,0
"sex","poverty","Male","Near-poor",727,0
"sex","poverty","Female","Near-poor",1023,0
"sex","poverty","Male","Low income",1954,0
"sex","poverty","Female","Low income",2591,0
"sex","poverty","Male","Middle income",3416,0
"sex","poverty","Female","Middle income",4120,0
"sex","poverty","Male","High income",3669,0
"sex","poverty","Female","High income",3879,0
"sex","health","Male","Excellent",3903,0
"sex","health","Female","Excellent",4301,0
"sex","health","Male","Very good",3794,0
"sex","health","Female","Very good",4755,0
"sex","health","Male","Good",3186,0
"sex","health","Female","Good",4193,0
"sex","health","Male","Fair",1188,0
"sex","health","Female","Fair",1801,0
"sex","health","Male","Poor",359,0
"sex","health","Female","Poor",512,0
"sex","health","Male","Missing",14,0
"sex","health","Female","Missing",16,0
"sex","mnhlth","Male","Excellent",5078,0
"sex","mnhlth","Female","Excellent",5951,0
"sex","mnhlth","Male","Very good",3427,0
"sex","mnhlth","Female","Very good",4269,0
"sex","mnhlth","Male","Good",2985,0
"sex","mnhlth","Female","Good",3975,0
"sex","mnhlth","Male","Fair",736,0
"sex","mnhlth","Female","Fair",1130,0
"sex","mnhlth","Male","Poor",204,0
"sex","mnhlth","Female","Poor",235,0
"sex","mnhlth","Male","Missing",14,0
"sex","mnhlth","Female","Missing",18,0
"sex","agegrps_v2X","Male","Under 18",4169,0
"sex","agegrps_v2X","Female","Under 18",4189,0
"sex","agegrps_v2X","Male","18-64",6659,0
"sex","agegrps_v2X","Female","18-64",9220,0
"sex","agegrps_v2X","Male","65+",1616,0
"sex","agegrps_v2X","Female","65+",2169,0
"sex","insurance_v2X","Male","<65, Any private",6050,0
"sex","insurance_v2X","Female","<65, Any private",7205,0
"sex","insurance_v2X","Male","<65, Public only",3461,0
"sex","insurance_v2X","Female","<65, Public only",4516,0
"sex","insurance_v2X","Male","<65, Uninsured",1317,0
"sex","insurance_v2X","Female","<65, Uninsured",1688,0
"sex","insurance_v2X","Male","65+, Medicare only",547,0
"sex","insurance_v2X","Female","65+, Medicare only",737,0
"sex","insurance_v2X","Male","65+, Medicare and private",810,0
"sex","insurance_v2X","Female","65+, Medicare and private",903,0
"sex","insurance_v2X","Male","65+, Medicare and other public",228,0
"sex","insurance_v2X","Female","65+, Medicare and other public",488,0
"sex","insurance_v2X","Male","65+, No medicare",31,0
"sex","insurance_v2X","Female","65+, No medicare",41,0
"education","employed","Less than high school","Employed",1506,0
"education","employed","High school","Employed",2693,0
"education","employed","Some college","Employed",7055,0
"education","employed","Inapplicable (age < 18)","Employed",129,0
"education","employed","Missing","Employed",45,0
"education","employed","Less than high school","Not employed",2493,0
"education","employed","High school","Not employed",2393,0
"education","employed","Some college","Not employed",3387,0
"education","employed","Inapplicable (age < 18)","Not employed",746,0
"education","employed","Missing","Not employed",85,0
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",7483,0
"education","employed","Less than high school","Missing",2,0
"education","employed","High school","Missing",2,0
"education","employed","Some college","Missing",3,0
"education","insurance","Less than high school","Any private, all ages",1153,0
"education","insurance","High school","Any private, all ages",2666,0
"education","insurance","Some college","Any private, all ages",7850,0
"education","insurance","Inapplicable (age < 18)","Any private, all ages",3299,0
"education","insurance","Missing","Any private, all ages",42,0
"education","insurance","Less than high school","Public only, all ages",1988,0
"education","insurance","High school","Public only, all ages",1590,0
"education","insurance","Some college","Public only, all ages",1569,0
"education","insurance","Inapplicable (age < 18)","Public only, all ages",4762,0
"education","insurance","Missing","Public only, all ages",68,0
"education","insurance","Less than high school","Uninsured, all ages",860,0
"education","insurance","High school","Uninsured, all ages",832,0
"education","insurance","Some college","Uninsured, all ages",1026,0
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",297,0
"education","insurance","Missing","Uninsured, all ages",20,0
"education","poverty","Less than high school","Negative or poor",1420,0
"education","poverty","High school","Negative or poor",1130,0
"education","poverty","Some college","Negative or poor",1067,0
"education","poverty","Inapplicable (age < 18)","Negative or poor",2989,0
"education","poverty","Missing","Negative or poor",37,0
"education","poverty","Less than high school","Near-poor",391,0
"education","poverty","High school","Near-poor",367,0
"education","poverty","Some college","Near-poor",365,0
"education","poverty","Inapplicable (age < 18)","Near-poor",619,0
"education","poverty","Missing","Near-poor",8,0
"education","poverty","Less than high school","Low income",897,0
"education","poverty","High school","Low income",936,0
"education","poverty","Some college","Low income",1213,0
"education","poverty","Inapplicable (age < 18)","Low income",1476,0
"education","poverty","Missing","Low income",23,0
"education","poverty","Less than high school","Middle income",913,0
"education","poverty","High school","Middle income",1585,0
"education","poverty","Some college","Middle income",3113,0
"education","poverty","Inapplicable (age < 18)","Middle income",1886,0
"education","poverty","Missing","Middle income",39,0
"education","poverty","Less than high school","High income",380,0
"education","poverty","High school","High income",1070,0
"education","poverty","Some college","High income",4687,0
"education","poverty","Inapplicable (age < 18)","High income",1388,0
"education","poverty","Missing","High income",23,0
"education","health","Less than high school","Excellent",647,0
"education","health","High school","Excellent",839,0
"education","health","Some college","Excellent",2523,0
"education","health","Inapplicable (age < 18)","Excellent",4175,0
"education","health","Missing","Excellent",20,0
"education","health","Less than high school","Very good",818,0
"education","health","High school","Very good",1420,0
"education","health","Some college","Very good",3908,0
"education","health","Inapplicable (age < 18)","Very good",2372,0
"education","health","Missing","Very good",31,0
"education","health","Less than high school","Good",1274,0
"education","health","High school","Good",1733,0
"education","health","Some college","Good",2813,0
"education","health","Inapplicable (age < 18)","Good",1518,0
"education","health","Missing","Good",41,0
"education","health","Less than high school","Fair",951,0
"education","health","High school","Fair",808,0
"education","health","Some college","Fair",934,0
"education","health","Inapplicable (age < 18)","Fair",267,0
"education","health","Missing","Fair",29,0
"education","health","Less than high school","Poor",303,0
"education","health","High school","Poor",278,0
"education","health","Some college","Poor",256,0
"education","health","Inapplicable (age < 18)","Poor",26,0
"education","health","Missing","Poor",8,0
"education","health","Less than high school","Missing",8,0
"education","health","High school","Missing",10,0
"education","health","Some college","Missing",11,0
"education","health","Missing","Missing",1,0
"education","mnhlth","Less than high school","Excellent",942,0
"education","mnhlth","High school","Excellent",1477,0
"education","mnhlth","Some college","Excellent",4078,0
"education","mnhlth","Inapplicable (age < 18)","Excellent",4500,0
"education","mnhlth","Missing","Excellent",32,0
"education","mnhlth","Less than high school","Very good",900,0
"education","mnhlth","High school","Very good",1381,0
"education","mnhlth","Some college","Very good",3324,0
"education","mnhlth","Inapplicable (age < 18)","Very good",2060,0
"education","mnhlth","Missing","Very good",31,0
"education","mnhlth","Less than high school","Good",1427,0
"education","mnhlth","High school","Good",1609,0
"education","mnhlth","Some college","Good",2388,0
"education","mnhlth","Inapplicable (age < 18)","Good",1497,0
"education","mnhlth","Missing","Good",39,0
"education","mnhlth","Less than high school","Fair",590,0
"education","mnhlth","High school","Fair",484,0
"education","mnhlth","Some college","Fair",521,0
"education","mnhlth","Inapplicable (age < 18)","Fair",249,0
"education","mnhlth","Missing","Fair",22,0
"education","mnhlth","Less than high school","Poor",133,0
"education","mnhlth","High school","Poor",127,0
"education","mnhlth","Some college","Poor",123,0
"education","mnhlth","Inapplicable (age < 18)","Poor",51,0
"education","mnhlth","Missing","Poor",5,0
"education","mnhlth","Less than high school","Missing",9,0
"education","mnhlth","High school","Missing",10,0
"education","mnhlth","Some college","Missing",11,0
"education","mnhlth","Inapplicable (age < 18)","Missing",1,0
"education","mnhlth","Missing","Missing",1,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",8358,0
"education","agegrps_v2X","Less than high school","18-64",3008,0
"education","agegrps_v2X","High school","18-64",4026,0
"education","agegrps_v2X","Some college","18-64",8766,0
"education","agegrps_v2X","Missing","18-64",79,0
"education","agegrps_v2X","Less than high school","65+",993,0
"education","agegrps_v2X","High school","65+",1062,0
"education","agegrps_v2X","Some college","65+",1679,0
"education","agegrps_v2X","Missing","65+",51,0
"education","insurance_v2X","Less than high school","<65, Any private",942,0
"education","insurance_v2X","High school","<65, Any private",2177,0
"education","insurance_v2X","Some college","<65, Any private",6807,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",3299,0
"education","insurance_v2X","Missing","<65, Any private",30,0
"education","insurance_v2X","Less than high school","<65, Public only",1226,0
"education","insurance_v2X","High school","<65, Public only",1022,0
"education","insurance_v2X","Some college","<65, Public only",938,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",4762,0
"education","insurance_v2X","Missing","<65, Public only",29,0
"education","insurance_v2X","Less than high school","<65, Uninsured",840,0
"education","insurance_v2X","High school","<65, Uninsured",827,0
"education","insurance_v2X","Some college","<65, Uninsured",1021,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",297,0
"education","insurance_v2X","Missing","<65, Uninsured",20,0
"education","insurance_v2X","Less than high school","65+, Medicare only",346,0
"education","insurance_v2X","High school","65+, Medicare only",412,0
"education","insurance_v2X","Some college","65+, Medicare only",503,0
"education","insurance_v2X","Missing","65+, Medicare only",23,0
"education","insurance_v2X","Less than high school","65+, Medicare and private",210,0
"education","insurance_v2X","High school","65+, Medicare and private",478,0
"education","insurance_v2X","Some college","65+, Medicare and private",1015,0
"education","insurance_v2X","Missing","65+, Medicare and private",10,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",416,0
"education","insurance_v2X","High school","65+, Medicare and other public",156,0
"education","insurance_v2X","Some college","65+, Medicare and other public",128,0
"education","insurance_v2X","Missing","65+, Medicare and other public",16,0
"education","insurance_v2X","Less than high school","65+, No medicare",21,0
"education","insurance_v2X","High school","65+, No medicare",16,0
"education","insurance_v2X","Some college","65+, No medicare",33,0
"education","insurance_v2X","Missing","65+, No medicare",2,0
"employed","insurance","Employed","Any private, all ages",8414,0
"employed","insurance","Not employed","Any private, all ages",3696,0
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",2897,0
"employed","insurance","Missing","Any private, all ages",3,0
"employed","insurance","Employed","Public only, all ages",1310,0
"employed","insurance","Not employed","Public only, all ages",4325,0
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",4339,0
"employed","insurance","Missing","Public only, all ages",3,0
"employed","insurance","Employed","Uninsured, all ages",1704,0
"employed","insurance","Not employed","Uninsured, all ages",1083,0
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",247,0
"employed","insurance","Missing","Uninsured, all ages",1,0
"employed","poverty","Employed","Negative or poor",1135,0
"employed","poverty","Not employed","Negative or poor",2756,0
"employed","poverty","Inapplicable (age < 16)","Negative or poor",2752,0
"employed","poverty","Employed","Near-poor",478,0
"employed","poverty","Not employed","Near-poor",713,0
"employed","poverty","Inapplicable (age < 16)","Near-poor",558,0
"employed","poverty","Missing","Near-poor",1,0
"employed","poverty","Employed","Low income",1646,0
"employed","poverty","Not employed","Low income",1590,0
"employed","poverty","Inapplicable (age < 16)","Low income",1308,0
"employed","poverty","Missing","Low income",1,0
"employed","poverty","Employed","Middle income",3681,0
"employed","poverty","Not employed","Middle income",2204,0
"employed","poverty","Inapplicable (age < 16)","Middle income",1647,0
"employed","poverty","Missing","Middle income",4,0
"employed","poverty","Employed","High income",4488,0
"employed","poverty","Not employed","High income",1841,0
"employed","poverty","Inapplicable (age < 16)","High income",1218,0
"employed","poverty","Missing","High income",1,0
"employed","health","Employed","Excellent",2783,0
"employed","health","Not employed","Excellent",1643,0
"employed","health","Inapplicable (age < 16)","Excellent",3775,0
"employed","health","Missing","Excellent",3,0
"employed","health","Employed","Very good",4165,0
"employed","health","Not employed","Very good",2255,0
"employed","health","Inapplicable (age < 16)","Very good",2129,0
"employed","health","Employed","Good",3354,0
"employed","health","Not employed","Good",2699,0
"employed","health","Inapplicable (age < 16)","Good",1326,0
"employed","health","Employed","Fair",989,0
"employed","health","Not employed","Fair",1765,0
"employed","health","Inapplicable (age < 16)","Fair",233,0
"employed","health","Missing","Fair",2,0
"employed","health","Employed","Poor",136,0
"employed","health","Not employed","Poor",715,0
"employed","health","Inapplicable (age < 16)","Poor",20,0
"employed","health","Employed","Missing",1,0
"employed","health","Not employed","Missing",27,0
"employed","health","Missing","Missing",2,0
"employed","mnhlth","Employed","Excellent",4382,0
"employed","mnhlth","Not employed","Excellent",2532,0
"employed","mnhlth","Inapplicable (age < 16)","Excellent",4112,0
"employed","mnhlth","Missing","Excellent",3,0
"employed","mnhlth","Employed","Very good",3659,0
"employed","mnhlth","Not employed","Very good",2218,0
"employed","mnhlth","Inapplicable (age < 16)","Very good",1819,0
"employed","mnhlth","Employed","Good",2874,0
"employed","mnhlth","Not employed","Good",2782,0
"employed","mnhlth","Inapplicable (age < 16)","Good",1304,0
"employed","mnhlth","Employed","Fair",467,0
"employed","mnhlth","Not employed","Fair",1188,0
"employed","mnhlth","Inapplicable (age < 16)","Fair",209,0
"employed","mnhlth","Missing","Fair",2,0
"employed","mnhlth","Employed","Poor",45,0
"employed","mnhlth","Not employed","Poor",356,0
"employed","mnhlth","Inapplicable (age < 16)","Poor",38,0
"employed","mnhlth","Employed","Missing",1,0
"employed","mnhlth","Not employed","Missing",28,0
"employed","mnhlth","Inapplicable (age < 16)","Missing",1,0
"employed","mnhlth","Missing","Missing",2,0
"employed","agegrps_v2X","Employed","Under 18",129,0
