"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"education","employed","High school","Employed",0.749464594182504,0.0092611375267342
"education","employed","Some college","Employed",0.862574134338221,0.00517896698957639
"education","employed","Inapplicable (age < 18)","Employed",0.878236477035389,0.0345326981685427
"education","employed","Missing","Employed",0.416028017406097,0.0672066638048344
"education","employed","Less than high school","Not employed",0.816243490264257,0.00986576241836426
"education","employed","High school","Not employed",0.863928177576198,0.00779618349057342
"education","employed","Some college","Not employed",0.908560571204056,0.00641046874032466
"education","employed","Inapplicable (age < 18)","Not employed",0.835034142895732,0.0153160873329812
"education","employed","Missing","Not employed",0.731438734575781,0.0551826940460447
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",0.87385287013494,0.00613563039621703
"education","employed","Less than high school","Missing",0.327312822947385,0.205123886775553
"education","employed","High school","Missing",0.108333728393486,0.110925405670334
"education","employed","Some college","Missing",0.493324798182043,0.19938759453544
"education","employed","Missing","Missing",0,0
"education","insurance","Less than high school","Any private, all ages",0.85092783803634,0.0127785199574335
"education","insurance","High school","Any private, all ages",0.855702922904577,0.00753124035997973
"education","insurance","Some college","Any private, all ages",0.904014069228878,0.00448900481729174
"education","insurance","Inapplicable (age < 18)","Any private, all ages",0.902731078750937,0.00713821859839513
"education","insurance","Missing","Any private, all ages",0.744818333980581,0.0956020770707812
"education","insurance","Less than high school","Public only, all ages",0.864045062847671,0.0107602216296649
"education","insurance","High school","Public only, all ages",0.893186193417197,0.00988093749224772
"education","insurance","Some college","Public only, all ages",0.916602733665484,0.00938418605844914
"education","insurance","Inapplicable (age < 18)","Public only, all ages",0.852997454639613,0.00844900235219009
"education","insurance","Missing","Public only, all ages",0.737876840694421,0.0635509848590848
"education","insurance","Less than high school","Uninsured, all ages",0.4591918070635,0.0173615906214359
"education","insurance","High school","Uninsured, all ages",0.520229472185916,0.0166930795009372
"education","insurance","Some college","Uninsured, all ages",0.626586297627346,0.0172908921084306
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",0.615364801328301,0.0297552940345477
"education","insurance","Missing","Uninsured, all ages",0.28891801468246,0.0724917480607299
"education","poverty","Less than high school","Negative or poor",0.718932070741019,0.0195845148594297
"education","poverty","High school","Negative or poor",0.772205677650331,0.0162467104871823
"education","poverty","Some college","Negative or poor",0.816512149804699,0.0153653111944473
"education","poverty","Inapplicable (age < 18)","Negative or poor",0.829614489202611,0.00983515433558628
"education","poverty","Missing","Negative or poor",0.614474059472707,0.102369660815161
"education","poverty","Less than high school","Near-poor",0.773757507476819,0.0239079918414863
"education","poverty","High school","Near-poor",0.794780282571433,0.0219348947951532
"education","poverty","Some college","Near-poor",0.811692488316833,0.0267017113801564
"education","poverty","Inapplicable (age < 18)","Near-poor",0.830914469794606,0.0210862804618034
"education","poverty","Missing","Near-poor",0.617640373064109,0.145417771000149
"education","poverty","Less than high school","Low income",0.719191296376582,0.0153284990598354
"education","poverty","High school","Low income",0.760722407435088,0.0149725969226844
"education","poverty","Some college","Low income",0.813497618440258,0.0132381446586542
"education","poverty","Inapplicable (age < 18)","Low income",0.837357331201609,0.01341876819958
"education","poverty","Missing","Low income",0.57021669156931,0.0927464420414568
"education","poverty","Less than high school","Middle income",0.753515766330359,0.0152712409734451
"education","poverty","High school","Middle income",0.791738684806013,0.0112376994739494
"education","poverty","Some college","Middle income",0.864560996296519,0.00741110279439065
"education","poverty","Inapplicable (age < 18)","Middle income",0.87786881291271,0.0105597204281542
"education","poverty","Missing","Middle income",0.482843082534848,0.0755317841421479
"education","poverty","Less than high school","High income",0.855345156320663,0.0228332363336958
"education","poverty","High school","High income",0.852263716543713,0.0111149277895125
"education","poverty","Some college","High income",0.907729292476118,0.00494767741361754
"education","poverty","Inapplicable (age < 18)","High income",0.918549112329198,0.0108818422191174
"education","poverty","Missing","High income",0.726232845680546,0.124129160528466
"education","health","Less than high school","Excellent",0.620043594096614,0.0206556168627575
"education","health","High school","Excellent",0.669259458249571,0.0178471862645842
"education","health","Some college","Excellent",0.831261710627333,0.00922889601981983
"education","health","Inapplicable (age < 18)","Excellent",0.858228013257238,0.00780844810685643
"education","health","Missing","Excellent",0.57097772504802,0.186733515314274
"education","health","Less than high school","Very good",0.731884750691893,0.0186114883224573
"education","health","High school","Very good",0.780286411928761,0.0101000002247124
"education","health","Some college","Very good",0.881293604719606,0.00622637570604683
"education","health","Inapplicable (age < 18)","Very good",0.88369776696502,0.00744467376430461
"education","health","Missing","Very good",0.615629381916285,0.10799852402333
"education","health","Less than high school","Good",0.754960324081888,0.0152835264015014
"education","health","High school","Good",0.837638196752864,0.0100577584719234
"education","health","Some college","Good",0.891700431484665,0.00650478860324755
"education","health","Inapplicable (age < 18)","Good",0.88017804819349,0.0117348349867926
"education","health","Missing","Good",0.520756989096997,0.0828322766101216
"education","health","Less than high school","Fair",0.890614141840562,0.011148006207949
"education","health","High school","Fair",0.902014995504996,0.0113722905697398
"education","health","Some college","Fair",0.948364575279683,0.00982596635068094
"education","health","Inapplicable (age < 18)","Fair",0.918925349308124,0.0232210893309741
"education","health","Missing","Fair",0.675196185716541,0.0798822270232676
"education","health","Less than high school","Poor",0.955673122155956,0.0114216482523725
"education","health","High school","Poor",0.969714510421486,0.0118452622479499
"education","health","Some college","Poor",0.983715859994499,0.00918056958337794
"education","health","Inapplicable (age < 18)","Poor",1,0
"education","health","Missing","Poor",0.819894625063155,0.144098469457895
"education","health","Less than high school","Missing",0.865643448644932,0.0838580188833862
"education","health","High school","Missing",0.567587563929779,0.163998597851815
"education","health","Some college","Missing",0.642721931788476,0.127173735310199
"education","health","Missing","Missing",0.195220781775478,0.188128158881432
"education","mnhlth","Less than high school","Excellent",0.672268060382973,0.017572351849789
"education","mnhlth","High school","Excellent",0.736136169454082,0.0115862071203329
"education","mnhlth","Some college","Excellent",0.851184462105135,0.00699576099248897
"education","mnhlth","Inapplicable (age < 18)","Excellent",0.86297429126632,0.00775823306911686
"education","mnhlth","Missing","Excellent",0.577403579775923,0.0957016598107183
"education","mnhlth","Less than high school","Very good",0.744609895725767,0.0167226029049647
"education","mnhlth","High school","Very good",0.810710361263865,0.0106542177839221
"education","mnhlth","Some college","Very good",0.887995004400051,0.00642580675428758
"education","mnhlth","Inapplicable (age < 18)","Very good",0.881418420366369,0.00738690258559844
"education","mnhlth","Missing","Very good",0.64655944012106,0.121465824098367
"education","mnhlth","Less than high school","Good",0.772548389188381,0.014774179424604
"education","mnhlth","High school","Good",0.818997360628262,0.0117831791824881
"education","mnhlth","Some college","Good",0.893066117993155,0.00778369112739087
"education","mnhlth","Inapplicable (age < 18)","Good",0.86422401845743,0.0130870405323735
"education","mnhlth","Missing","Good",0.49147476080367,0.0906914434441504
"education","mnhlth","Less than high school","Fair",0.874751545047756,0.0177482890828114
"education","mnhlth","High school","Fair",0.903955745762432,0.0146916808862426
"education","mnhlth","Some college","Fair",0.941257582556147,0.0151983352662539
"education","mnhlth","Inapplicable (age < 18)","Fair",0.951964897916432,0.0139359137958609
"education","mnhlth","Missing","Fair",0.775723433254578,0.0853190148576562
"education","mnhlth","Less than high school","Poor",0.888392770873837,0.0693279030743216
"education","mnhlth","High school","Poor",0.937737683787241,0.0208849097676536
"education","mnhlth","Some college","Poor",0.947048576879149,0.0219977353243454
"education","mnhlth","Inapplicable (age < 18)","Poor",0.885264949178738,0.0660802246784764
"education","mnhlth","Missing","Poor",0.721487621683168,0.21237848723546
"education","mnhlth","Less than high school","Missing",0.869883875558978,0.0803200339692456
"education","mnhlth","High school","Missing",0.567587563929779,0.163998597851815
"education","mnhlth","Some college","Missing",0.642721931788476,0.127173735310199
"education","mnhlth","Inapplicable (age < 18)","Missing",1,0
"education","mnhlth","Missing","Missing",0.195220781775478,0.188128158881432
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",0.870015710572326,0.00559915074177388
"education","agegrps_v2X","Less than high school","18-64",0.693250188967457,0.0106779417009332
"education","agegrps_v2X","High school","18-64",0.754801529546436,0.00812547059524266
"education","agegrps_v2X","Some college","18-64",0.85899907202811,0.00496623572780512
"education","agegrps_v2X","Missing","18-64",0.500799448816274,0.0715372869960851
"education","agegrps_v2X","Less than high school","65+",0.945838220213794,0.00916579664979753
"education","agegrps_v2X","High school","65+",0.956748118137929,0.00873108041796008
"education","agegrps_v2X","Some college","65+",0.963752662534586,0.00628234311998573
"education","agegrps_v2X","Missing","65+",0.769601562010944,0.074171382770265
"education","insurance_v2X","Less than high school","<65, Any private",0.824571171707593,0.0151741733749732
"education","insurance_v2X","High school","<65, Any private",0.830585680963041,0.00885001262874862
"education","insurance_v2X","Some college","<65, Any private",0.89203773069883,0.0049903316218122
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",0.902731078750937,0.00713821859839513
"education","insurance_v2X","Missing","<65, Any private",0.692840134628835,0.123759891789421
"education","insurance_v2X","Less than high school","<65, Public only",0.805179572748874,0.0161806798457414
"education","insurance_v2X","High school","<65, Public only",0.841243470806526,0.0145786344172272
"education","insurance_v2X","Some college","<65, Public only",0.895193282888009,0.0120662281219769
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",0.852997454639613,0.00844900235219009
"education","insurance_v2X","Missing","<65, Public only",0.756773062795622,0.0805270690157451
"education","insurance_v2X","Less than high school","<65, Uninsured",0.454976389925864,0.017597622520356
"education","insurance_v2X","High school","<65, Uninsured",0.519478864330637,0.016736414792822
"education","insurance_v2X","Some college","<65, Uninsured",0.625765077052946,0.0173636870327006
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",0.615364801328301,0.0297552940345477
"education","insurance_v2X","Missing","<65, Uninsured",0.28891801468246,0.0724917480607299
"education","insurance_v2X","Less than high school","65+, Medicare only",0.924117936479347,0.0181490689646732
"education","insurance_v2X","High school","65+, Medicare only",0.940135905278817,0.0172377981036958
"education","insurance_v2X","Some college","65+, Medicare only",0.936133108011029,0.0157756369782526
"education","insurance_v2X","Missing","65+, Medicare only",0.678613317433906,0.112881437999435
"education","insurance_v2X","Less than high school","65+, Medicare and private",0.964182839664311,0.0163986375090532
"education","insurance_v2X","High school","65+, Medicare and private",0.965670533760056,0.0097035211357462
"education","insurance_v2X","Some college","65+, Medicare and private",0.979420592505898,0.00596189575299728
"education","insurance_v2X","Missing","65+, Medicare and private",0.941177456668508,0.0504772392401097
"education","insurance_v2X","Less than high school","65+, Medicare and other public",0.967527757675148,0.00922665625407369
"education","insurance_v2X","High school","65+, Medicare and other public",0.992549662981988,0.00402718816556539
"education","insurance_v2X","Some college","65+, Medicare and other public",0.940625743303554,0.0318950318304482
"education","insurance_v2X","Missing","65+, Medicare and other public",0.862505670432921,0.0806236914293373
"education","insurance_v2X","Less than high school","65+, No medicare",0.778401915019123,0.0729495257935108
"education","insurance_v2X","High school","65+, No medicare",0.856212172426819,0.0847238720064767
"education","insurance_v2X","Some college","65+, No medicare",0.937628360768424,0.0336009908845137
"education","insurance_v2X","Missing","65+, No medicare",0.474217773386678,0.352613330015683
"employed","insurance","Employed","Any private, all ages",0.873592580410153,0.00467774622544573
"employed","insurance","Not employed","Any private, all ages",0.920532066701477,0.00538250910026163
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",0.90724392060448,0.00749833552013684
"employed","insurance","Missing","Any private, all ages",1,0
"employed","insurance","Employed","Public only, all ages",0.82303154378732,0.0121136247559618
"employed","insurance","Not employed","Public only, all ages",0.906738708896694,0.00587829166594541
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",0.856078578925711,0.00912324436396392
"employed","insurance","Missing","Public only, all ages",0.483377901060292,0.249529732222839
"employed","insurance","Employed","Uninsured, all ages",0.528506220296411,0.0132851359868239
"employed","insurance","Not employed","Uninsured, all ages",0.57628125189423,0.0180692683838004
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",0.61958364836953,0.0321788646102711
"employed","insurance","Missing","Uninsured, all ages",0.10582630412962,0.100345273392298
"employed","poverty","Employed","Negative or poor",0.68847090109695,0.017918957268183
"employed","poverty","Not employed","Negative or poor",0.803350739196415,0.0117049024684186
"employed","poverty","Inapplicable (age < 16)","Negative or poor",0.838117932060553,0.00995226367292673
"employed","poverty","Missing","Negative or poor",0,0
"employed","poverty","Employed","Near-poor",0.666327798953051,0.0262098525802066
"employed","poverty","Not employed","Near-poor",0.90123325226885,0.0109282072386194
"employed","poverty","Inapplicable (age < 16)","Near-poor",0.822833522581152,0.0233264402802119
"employed","poverty","Missing","Near-poor",0.630221769430054,0.293027196997238
"employed","poverty","Employed","Low income",0.704678573802024,0.0127397836032853
"employed","poverty","Not employed","Low income",0.845020749586874,0.00964782910629789
"employed","poverty","Inapplicable (age < 16)","Low income",0.849808872523795,0.0132960898168906
"employed","poverty","Missing","Low income",0.352604121834019,0.270275490926267
"employed","poverty","Employed","Middle income",0.803514898611201,0.00827796799989893
"employed","poverty","Not employed","Middle income",0.870973330635168,0.008378705038399
"employed","poverty","Inapplicable (age < 16)","Middle income",0.878327433751555,0.0115249805250881
"employed","poverty","Missing","Middle income",0.399136248751421,0.22408557061705
"employed","poverty","Employed","High income",0.880809314543463,0.00543872191999783
"employed","poverty","Not employed","High income",0.928210050658299,0.00654259343199711
"employed","poverty","Inapplicable (age < 16)","High income",0.92179068345604,0.0108851507844136
"employed","poverty","Missing","High income",0.0851581883589721,0.0910287568167275
"employed","health","Employed","Excellent",0.759257999034319,0.00849443488735125
"employed","health","Not employed","Excellent",0.79367655579354,0.0121241295906984
"employed","health","Inapplicable (age < 16)","Excellent",0.862148795536902,0.00812402648984586
"employed","health","Missing","Excellent",0.462393993439331,0.21790015603141
"employed","health","Employed","Very good",0.833113096925063,0.00642269447439693
"employed","health","Not employed","Very good",0.859101201807175,0.00833710123218363
"employed","health","Inapplicable (age < 16)","Very good",0.890666257277062,0.00796038638057583
"employed","health","Missing","Very good",0,0
"employed","health","Employed","Good",0.829461035024503,0.00781001101571043
"employed","health","Not employed","Good",0.879790567274649,0.00816838423015798
"employed","health","Inapplicable (age < 16)","Good",0.881008775610661,0.0132240489978562
"employed","health","Missing","Good",0,0
"employed","health","Employed","Fair",0.871296098453714,0.0121787702585854
"employed","health","Not employed","Fair",0.944298475841126,0.00667617151246029
"employed","health","Inapplicable (age < 16)","Fair",0.909751520960516,0.0257022493484545
"employed","health","Missing","Fair",0.273472528074826,0.219099591868741
"employed","health","Employed","Poor",0.977015373238196,0.00996082875468601
"employed","health","Not employed","Poor",0.967547401124932,0.00745418780031189
"employed","health","Inapplicable (age < 16)","Poor",1,0
"employed","health","Employed","Missing",0.277668172093256,0.283646775332978
"employed","health","Not employed","Missing",0.657916950129655,0.0924492015292821
"employed","health","Missing","Missing",0.51132842860822,0.245034944650705
"employed","mnhlth","Employed","Excellent",0.791818563930222,0.00709748352413242
"employed","mnhlth","Not employed","Excellent",0.830362031659543,0.0088425760050016
"employed","mnhlth","Inapplicable (age < 16)","Excellent",0.866024110944624,0.00803543278482817
"employed","mnhlth","Missing","Excellent",0.228770885036095,0.146512881551182
"employed","mnhlth","Employed","Very good",0.836525867356196,0.00642850477184024
"employed","mnhlth","Not employed","Very good",0.875373266156022,0.0072810707850867
"employed","mnhlth","Inapplicable (age < 16)","Very good",0.889831976586854,0.00773743630288685
"employed","mnhlth","Missing","Very good",0,0
"employed","mnhlth","Employed","Good",0.814447297226526,0.00987087227693097
"employed","mnhlth","Not employed","Good",0.881699008441263,0.00849328522557804
"employed","mnhlth","Inapplicable (age < 16)","Good",0.867197486910247,0.013603965215188
"employed","mnhlth","Missing","Good",0,0
"employed","mnhlth","Employed","Fair",0.86890746923813,0.0168036626812426
"employed","mnhlth","Not employed","Fair",0.9320283561293,0.0106176494747806
"employed","mnhlth","Inapplicable (age < 16)","Fair",0.950750668972695,0.015358361233948
"employed","mnhlth","Missing","Fair",0.330469055165083,0.277953448395866
"employed","mnhlth","Employed","Poor",0.948244242915348,0.025574386175108
"employed","mnhlth","Not employed","Poor",0.916420884562349,0.0274739725157982
"employed","mnhlth","Inapplicable (age < 16)","Poor",0.86164954967567,0.0882577657417498
"employed","mnhlth","Employed","Missing",0.277668172093256,0.283646775332978
"employed","mnhlth","Not employed","Missing",0.660383360755526,0.0917791422038358
"employed","mnhlth","Inapplicable (age < 16)","Missing",1,0
"employed","mnhlth","Missing","Missing",0.51132842860822,0.245034944650705
"employed","agegrps_v2X","Employed","Under 18",0.878236477035389,0.0345326981685427
"employed","agegrps_v2X","Not employed","Under 18",0.835034142895732,0.0153160873329812
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",0.87385287013494,0.00613563039621703
"employed","agegrps_v2X","Employed","18-64",0.806444347326256,0.00503572630830046
"employed","agegrps_v2X","Not employed","18-64",0.811313175301583,0.00747942407594697
"employed","agegrps_v2X","Missing","18-64",0.272096391340094,0.12749120100852
"employed","agegrps_v2X","Employed","65+",0.938218673071964,0.0126711598881717
"employed","agegrps_v2X","Not employed","65+",0.960334110609839,0.00434326052556279
"employed","agegrps_v2X","Missing","65+",0.317268410824308,0.26131850792416
"employed","insurance_v2X","Employed","<65, Any private",0.869010753582087,0.00481109692266861
"employed","insurance_v2X","Not employed","<65, Any private",0.887717752031247,0.00774011033155985
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",0.90724392060448,0.00749833552013684
"employed","insurance_v2X","Missing","<65, Any private",1,0
"employed","insurance_v2X","Employed","<65, Public only",0.802507875458728,0.0133568201210728
"employed","insurance_v2X","Not employed","<65, Public only",0.863164525072495,0.0092051898888167
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",0.856078578925711,0.00912324436396392
"employed","insurance_v2X","Missing","<65, Public only",1,0
"employed","insurance_v2X","Employed","<65, Uninsured",0.527840989352123,0.0132997231581943
"employed","insurance_v2X","Not employed","<65, Uninsured",0.574115351278996,0.018300197704315
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",0.61958364836953,0.0321788646102711
"employed","insurance_v2X","Missing","<65, Uninsured",0,0
"employed","insurance_v2X","Employed","65+, Medicare only",0.878707017172449,0.0357120186156365
"employed","insurance_v2X","Not employed","65+, Medicare only",0.941573391731488,0.00872904284913719
"employed","insurance_v2X","Missing","65+, Medicare only",0,0
"employed","insurance_v2X","Employed","65+, Medicare and private",0.970266570408991,0.00910429171927418
"employed","insurance_v2X","Not employed","65+, Medicare and private",0.974820265465785,0.00562176838038911
"employed","insurance_v2X","Employed","65+, Medicare and other public",0.947316551064322,0.0516440004565816
"employed","insurance_v2X","Not employed","65+, Medicare and other public",0.967173591567333,0.00872753495980613
"employed","insurance_v2X","Employed","65+, No medicare",0.891692292727506,0.0684757620801232
"employed","insurance_v2X","Not employed","65+, No medicare",0.823393036784148,0.0537944244454928
"employed","insurance_v2X","Missing","65+, No medicare",0.896051669200599,0.131724200363518
"insurance","poverty","Any private, all ages","Negative or poor",0.847216079389248,0.0148232530079349
"insurance","poverty","Public only, all ages","Negative or poor",0.856778382150807,0.00843937411420182
"insurance","poverty","Uninsured, all ages","Negative or poor",0.548074336112996,0.0241483952679949
"insurance","poverty","Any private, all ages","Near-poor",0.873947411548677,0.0200936196952953
"insurance","poverty","Public only, all ages","Near-poor",0.870197104219169,0.0144613452147213
"insurance","poverty","Uninsured, all ages","Near-poor",0.546901025296116,0.030962534995854
"insurance","poverty","Any private, all ages","Low income",0.84502198884075,0.0100598471771279
"insurance","poverty","Public only, all ages","Low income",0.880420560165404,0.00885867486971323
"insurance","poverty","Uninsured, all ages","Low income",0.520111706340286,0.0186263869233343
"insurance","poverty","Any private, all ages","Middle income",0.876213652262671,0.00620225636845305
"insurance","poverty","Public only, all ages","Middle income",0.89570066763791,0.0107522783706769
"insurance","poverty","Uninsured, all ages","Middle income",0.55331771695282,0.0204352179267622
"insurance","poverty","Any private, all ages","High income",0.914480964638111,0.00461583700570081
"insurance","poverty","Public only, all ages","High income",0.910094072426846,0.0161379410891438
"insurance","poverty","Uninsured, all ages","High income",0.597666308727664,0.0315304992667076
"insurance","health","Any private, all ages","Excellent",0.857394415067326,0.00673739663142288
"insurance","health","Public only, all ages","Excellent",0.810714130149457,0.0109720270952251
"insurance","health","Uninsured, all ages","Excellent",0.458340264539821,0.0211749420379196
"insurance","health","Any private, all ages","Very good",0.896371428743522,0.00447093514362406
"insurance","health","Public only, all ages","Very good",0.874846502382549,0.0089108763840557
"insurance","health","Uninsured, all ages","Very good",0.531842750796781,0.0157457961726827
"insurance","health","Any private, all ages","Good",0.911099208850991,0.00623942089144565
"insurance","health","Public only, all ages","Good",0.891285267711888,0.00829138497909332
"insurance","health","Uninsured, all ages","Good",0.578091112225454,0.017084880263732
"insurance","health","Any private, all ages","Fair",0.966289711712327,0.00572011963103772
"insurance","health","Public only, all ages","Fair",0.951429973898371,0.00789188335159266
"insurance","health","Uninsured, all ages","Fair",0.69005030500401,0.0283258126104035
"insurance","health","Any private, all ages","Poor",0.995397546311574,0.00277517214309565
"insurance","health","Public only, all ages","Poor",0.968030887960619,0.0102704075887777
"insurance","health","Uninsured, all ages","Poor",0.891377787604361,0.0289151378596464
"insurance","health","Any private, all ages","Missing",0.566578348065632,0.170504736473391
"insurance","health","Public only, all ages","Missing",0.670710010915436,0.0902367916861952
"insurance","health","Uninsured, all ages","Missing",0.529187510973022,0.331771559331593
"insurance","mnhlth","Any private, all ages","Excellent",0.870845003357205,0.00568492999497665
"insurance","mnhlth","Public only, all ages","Excellent",0.841470434305101,0.00830026488180129
"insurance","mnhlth","Uninsured, all ages","Excellent",0.503834486746043,0.0170136486982786
"insurance","mnhlth","Any private, all ages","Very good",0.902860183278641,0.00513114594600953
"insurance","mnhlth","Public only, all ages","Very good",0.874746299205636,0.00926376075970857
"insurance","mnhlth","Uninsured, all ages","Very good",0.557624371901763,0.015935480833772
"insurance","mnhlth","Any private, all ages","Good",0.906339994033336,0.00653364914176652
"insurance","mnhlth","Public only, all ages","Good",0.895121821250236,0.00770360281509202
"insurance","mnhlth","Uninsured, all ages","Good",0.556236838813631,0.0198259186787225
"insurance","mnhlth","Any private, all ages","Fair",0.952751840757727,0.0123012860715513
"insurance","mnhlth","Public only, all ages","Fair",0.949463694388647,0.00819840943103391
"insurance","mnhlth","Uninsured, all ages","Fair",0.720599041224839,0.0322100433816923
"insurance","mnhlth","Any private, all ages","Poor",0.998904446270003,0.00110392589828318
"insurance","mnhlth","Public only, all ages","Poor",0.907996526805029,0.0388855313851479
"insurance","mnhlth","Uninsured, all ages","Poor",0.720485351452616,0.0668703391120146
"insurance","mnhlth","Any private, all ages","Missing",0.566578348065632,0.170504736473391
"insurance","mnhlth","Public only, all ages","Missing",0.677866974031443,0.0880568673704333
"insurance","mnhlth","Uninsured, all ages","Missing",0.529187510973022,0.331771559331593
"insurance","agegrps_v2X","Any private, all ages","Under 18",0.902731078750937,0.00713821859839513
"insurance","agegrps_v2X","Public only, all ages","Under 18",0.852997454639613,0.00844900235219009
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",0.615364801328301,0.0297552940345477
"insurance","agegrps_v2X","Any private, all ages","18-64",0.873074521194435,0.00432535077373728
"insurance","agegrps_v2X","Public only, all ages","18-64",0.846270317805787,0.00840466847602443
"insurance","agegrps_v2X","Uninsured, all ages","18-64",0.542183955008062,0.0113211646949757
"insurance","agegrps_v2X","Any private, all ages","65+",0.971981974403885,0.00471273450076387
"insurance","agegrps_v2X","Public only, all ages","65+",0.939229905843444,0.00786672265798917
"insurance","agegrps_v2X","Uninsured, all ages","65+",0.795826220509729,0.0559905486621546
"poverty","health","Negative or poor","Excellent",0.728174522584595,0.0148114760464321
"poverty","health","Near-poor","Excellent",0.746132448805713,0.024016146535239
"poverty","health","Low income","Excellent",0.73589674730878,0.0153698214630414
"poverty","health","Middle income","Excellent",0.782871222463635,0.0114104052394215
"poverty","health","High income","Excellent",0.867868811599852,0.00878883972544861
"poverty","health","Negative or poor","Very good",0.759520049750822,0.0130230605164001
"poverty","health","Near-poor","Very good",0.790289284804058,0.0231400843261405
"poverty","health","Low income","Very good",0.76330944214735,0.0143345593952285
"poverty","health","Middle income","Very good",0.847442334304646,0.00886694604533501
"poverty","health","High income","Very good",0.909570343833625,0.0062174903122936
"poverty","health","Negative or poor","Good",0.790075473311419,0.0132217502864308
"poverty","health","Near-poor","Good",0.804007945840375,0.02224954299198
"poverty","health","Low income","Good",0.811023978115497,0.0143445326803682
"poverty","health","Middle income","Good",0.857785982883491,0.0102241430059326
"poverty","health","High income","Good",0.915197961857377,0.00677258443652228
"poverty","health","Negative or poor","Fair",0.895565033536501,0.0129643883596643
"poverty","health","Near-poor","Fair",0.89852344340912,0.0178025871736301
"poverty","health","Low income","Fair",0.892173170951698,0.0198357196515398
"poverty","health","Middle income","Fair",0.917709977665226,0.0113197331783857
"poverty","health","High income","Fair",0.964208499175586,0.00847338616410621
"poverty","health","Negative or poor","Poor",0.958746130012447,0.0142080851450734
"poverty","health","Near-poor","Poor",0.981030963491239,0.0143128662004006
"poverty","health","Low income","Poor",0.96837048889629,0.0125792161610072
"poverty","health","Middle income","Poor",0.974653327665203,0.0113251159457905
"poverty","health","High income","Poor",0.976882413578817,0.0193839147152077
"poverty","health","Negative or poor","Missing",0.629987616824852,0.139967075941938
"poverty","health","Near-poor","Missing",0.895984717758722,0.115610308647606
"poverty","health","Low income","Missing",0.554843382964685,0.21883966341465
"poverty","health","Middle income","Missing",0.725842409879985,0.148921826363281
"poverty","health","High income","Missing",0.548921936518734,0.182639655682354
"poverty","mnhlth","Negative or poor","Excellent",0.750630356163134,0.013111867466896
"poverty","mnhlth","Near-poor","Excellent",0.765587772467431,0.0206536766507938
"poverty","mnhlth","Low income","Excellent",0.762405133902961,0.0139327370231828
"poverty","mnhlth","Middle income","Excellent",0.804050941341895,0.00962968715165874
"poverty","mnhlth","High income","Excellent",0.880694524488989,0.00688894414539183
"poverty","mnhlth","Negative or poor","Very good",0.776779986547426,0.0138235121561211
"poverty","mnhlth","Near-poor","Very good",0.77938983984589,0.0241833875040051
"poverty","mnhlth","Low income","Very good",0.783804073455756,0.0129740484713743
"poverty","mnhlth","Middle income","Very good",0.856679510584474,0.00942359103915755
"poverty","mnhlth","High income","Very good",0.913487512633715,0.00636397007079757
"poverty","mnhlth","Negative or poor","Good",0.798774500853054,0.0133146526981983
"poverty","mnhlth","Near-poor","Good",0.831794917490526,0.0198400258689846
"poverty","mnhlth","Low income","Good",0.79159622085475,0.0169327583400231
"poverty","mnhlth","Middle income","Good",0.848028669919545,0.0119610834311567
"poverty","mnhlth","High income","Good",0.913782722913741,0.00854679081067135
"poverty","mnhlth","Negative or poor","Fair",0.897023711985945,0.0123727166060022
"poverty","mnhlth","Near-poor","Fair",0.927750967693892,0.0241866195025605
"poverty","mnhlth","Low income","Fair",0.906285896591936,0.0177699714628418
"poverty","mnhlth","Middle income","Fair",0.914302439268628,0.0179630182860274
"poverty","mnhlth","High income","Fair",0.943072355854801,0.017524901379998
"poverty","mnhlth","Negative or poor","Poor",0.862351679076618,0.0558074218287029
"poverty","mnhlth","Near-poor","Poor",0.955405156821441,0.0336040960567495
"poverty","mnhlth","Low income","Poor",0.937127970271794,0.0292703952270299
"poverty","mnhlth","Middle income","Poor",0.930599026576417,0.030562339846774
"poverty","mnhlth","High income","Poor",0.971225955518394,0.0177502647697731
"poverty","mnhlth","Negative or poor","Missing",0.629987616824852,0.139967075941938
"poverty","mnhlth","Near-poor","Missing",0.895984717758722,0.115610308647606
"poverty","mnhlth","Low income","Missing",0.583156561288121,0.208099069196063
"poverty","mnhlth","Middle income","Missing",0.725842409879985,0.148921826363281
"poverty","mnhlth","High income","Missing",0.548921936518734,0.182639655682354
"poverty","agegrps_v2X","Negative or poor","Under 18",0.829614489202611,0.00983515433558628
