"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"education","mnhlth","Less than high school","Very good",131872692.237221,8476914.02405995
"education","mnhlth","High school","Very good",360292111.680295,22551663.7570026
"education","mnhlth","Some college","Very good",835186340.668562,34873042.0784326
"education","mnhlth","Inapplicable (age < 18)","Very good",149213428.108058,11207105.2416262
"education","mnhlth","Missing","Very good",5732596.45595,3287679.02709386
"education","mnhlth","Less than high school","Good",292698080.488621,17602389.7441305
"education","mnhlth","High school","Good",512338972.891562,26864640.6435755
"education","mnhlth","Some college","Good",809927492.90869,37944428.5138176
"education","mnhlth","Inapplicable (age < 18)","Good",98809524.968572,8377701.85654538
"education","mnhlth","Missing","Good",4832501.473078,1596329.78522437
"education","mnhlth","Less than high school","Fair",165041005.063643,14841210.1772238
"education","mnhlth","High school","Fair",199930543.511788,17227172.6609792
"education","mnhlth","Some college","Fair",273063289.576196,22211240.5124753
"education","mnhlth","Inapplicable (age < 18)","Fair",38320625.990572,5308024.21637974
"education","mnhlth","Missing","Fair",5134173.063695,1445636.56778832
"education","mnhlth","Less than high school","Poor",46531133.822868,7657401.36916242
"education","mnhlth","High school","Poor",77306247.254998,11399255.0873875
"education","mnhlth","Some college","Poor",89815197.93156,15685173.8835761
"education","mnhlth","Inapplicable (age < 18)","Poor",9605455.764641,2605518.64231985
"education","mnhlth","Missing","Poor",3133280.235455,1972296.4157696
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",542155811.547012,22091000.9032807
"education","agegrps_v2X","Less than high school","18-64",392685742.222879,21453460.2429199
"education","agegrps_v2X","High school","18-64",810567726.265917,39485487.7790473
"education","agegrps_v2X","Some college","18-64",1944659832.09013,63752806.169589
"education","agegrps_v2X","Missing","18-64",10014996.96812,3420092.98254409
"education","agegrps_v2X","Less than high school","65+",358454929.911577,21877081.9763629
"education","agegrps_v2X","High school","65+",611013308.334609,33863883.9209712
"education","agegrps_v2X","Some college","65+",954671475.082097,51358438.8251698
"education","agegrps_v2X","Missing","65+",14707243.240897,3369073.49474399
"education","insurance_v2X","Less than high school","<65, Any private",124719364.041789,9910869.74931363
"education","insurance_v2X","High school","<65, Any private",465089900.932882,29772856.8778047
"education","insurance_v2X","Some college","<65, Any private",1506988065.32169,55613475.8271424
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",333437486.100103,18502693.0782567
"education","insurance_v2X","Missing","<65, Any private",5480119.680671,2289945.36260417
"education","insurance_v2X","Less than high school","<65, Public only",221354742.032591,18030332.8688011
"education","insurance_v2X","High school","<65, Public only",263909527.460108,19792944.6689304
"education","insurance_v2X","Some college","<65, Public only",296972242.439189,23515722.2845673
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",197330510.353719,12478392.7867309
"education","insurance_v2X","Missing","<65, Public only",2133575.793151,812083.747287452
"education","insurance_v2X","Less than high school","<65, Uninsured",46611636.148499,4042668.93488669
"education","insurance_v2X","High school","<65, Uninsured",81568297.872927,6629010.64731849
"education","insurance_v2X","Some college","<65, Uninsured",140699524.329244,20692458.2597133
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",11387815.09319,1855372.91947597
"education","insurance_v2X","Missing","<65, Uninsured",2401301.494298,1221155.27902976
"education","insurance_v2X","Less than high school","65+, Medicare only",133759184.561337,11714181.5002487
"education","insurance_v2X","High school","65+, Medicare only",232705388.985778,18772710.0627375
"education","insurance_v2X","Some college","65+, Medicare only",269727518.243962,22615048.4053065
"education","insurance_v2X","Missing","65+, Medicare only",6366465.90281,2065681.41616759
"education","insurance_v2X","Less than high school","65+, Medicare and private",94621192.706272,11250669.4010419
"education","insurance_v2X","High school","65+, Medicare and private",291869971.817132,22878672.8356889
"education","insurance_v2X","Some college","65+, Medicare and private",611893378.206081,41115680.5536987
"education","insurance_v2X","Missing","65+, Medicare and private",4199049.131359,2224917.43541183
"education","insurance_v2X","Less than high school","65+, Medicare and other public",129157080.195277,13754710.9435793
"education","insurance_v2X","High school","65+, Medicare and other public",83507890.863543,12489688.6127549
"education","insurance_v2X","Some college","65+, Medicare and other public",64397143.083336,9153496.57973714
"education","insurance_v2X","Missing","65+, Medicare and other public",4072147.994109,1551570.29581467
"education","insurance_v2X","Less than high school","65+, No medicare",917472.448691,392608.83251611
"education","insurance_v2X","High school","65+, No medicare",2930056.668156,1178501.31075207
"education","insurance_v2X","Some college","65+, No medicare",8653435.548718,1968297.4856911
"education","insurance_v2X","Missing","65+, No medicare",69580.212619,69580.212619
"education","event_v2X","Less than high school","Missing",2668525.421396,684969.612643549
"education","event_v2X","High school","Missing",6900758.528712,2243009.79646414
"education","event_v2X","Some college","Missing",9141960.779485,976884.985412813
"education","event_v2X","Inapplicable (age < 18)","Missing",2356668.079458,606398.172421093
"education","event_v2X","Missing","Missing",335650.493286,312271.621923218
"education","event_v2X","Less than high school","OBD",111431980.773856,5641871.31430107
"education","event_v2X","High school","OBD",217044190.691008,9167977.57278284
"education","event_v2X","Some college","OBD",537070818.722347,18662163.9184802
"education","event_v2X","Inapplicable (age < 18)","OBD",156830154.137049,6646087.70064898
"education","event_v2X","Missing","OBD",3414346.720918,909740.686765182
"education","event_v2X","Less than high school","OBO",55370660.621329,4883942.23283882
"education","event_v2X","High school","OBO",132365838.457483,8417740.35924738
"education","event_v2X","Some college","OBO",426759843.206899,19008400.3322434
"education","event_v2X","Inapplicable (age < 18)","OBO",87235500.722103,8653511.56559503
"education","event_v2X","Missing","OBO",2065002.379059,941163.932775731
"education","event_v2X","Less than high school","OPY",6794819.078689,757920.396437369
"education","event_v2X","High school","OPY",14081717.939937,1205471.73721181
"education","event_v2X","Some college","OPY",27911278.602755,1701699.00706243
"education","event_v2X","Inapplicable (age < 18)","OPY",7246132.355479,966605.253573873
"education","event_v2X","Missing","OPY",81774.580133,31774.5781392092
"education","event_v2X","Less than high school","OPZ",7794816.51292,1214478.90069615
"education","event_v2X","High school","OPZ",20574149.052676,1894883.80165547
"education","event_v2X","Some college","OPZ",45131085.625064,3819925.98727243
"education","event_v2X","Inapplicable (age < 18)","OPZ",4189550.467225,1052744.70732888
"education","event_v2X","Missing","OPZ",35132.166475,23105.4938116819
"employed","insurance","Employed","Any private, all ages",1745353799.13262,59122376.682605
"employed","insurance","Not employed","Any private, all ages",1425766072.26929,64487860.8036094
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",277264954.86187,15177679.0909338
"employed","insurance","Employed","Public only, all ages",197773634.684535,14488293.1565423
"employed","insurance","Not employed","Public only, all ages",1531024388.66142,60199548.834516
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",176526097.130459,11374544.6840657
"employed","insurance","Employed","Uninsured, all ages",142443873.006243,16582890.325727
"employed","insurance","Not employed","Uninsured, all ages",133481749.519953,12747562.9726282
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",8625276.924937,1419060.07465449
"employed","poverty","Employed","Negative or poor",103862787.977895,7501828.95442388
"employed","poverty","Not employed","Negative or poor",642735724.769871,31445923.4776459
"employed","poverty","Inapplicable (age < 16)","Negative or poor",89059659.077253,7123070.13344482
"employed","poverty","Employed","Near-poor",44728148.048746,5996973.96477094
"employed","poverty","Not employed","Near-poor",248336655.969522,23693424.8930644
"employed","poverty","Inapplicable (age < 16)","Near-poor",24597756.529231,2834196.28565535
"employed","poverty","Employed","Low income",204074929.923573,15107463.9641815
"employed","poverty","Not employed","Low income",563536319.822741,34021307.762338
"employed","poverty","Inapplicable (age < 16)","Low income",68511809.584468,5256562.56387361
"employed","poverty","Employed","Middle income",608770053.038056,27192428.6722903
"employed","poverty","Not employed","Middle income",806406315.981468,40509018.9199942
"employed","poverty","Inapplicable (age < 16)","Middle income",126996799.42769,10092572.9921743
"employed","poverty","Employed","High income",1124135387.83513,51124343.2810821
"employed","poverty","Not employed","High income",829257193.907064,44498869.2475514
"employed","poverty","Inapplicable (age < 16)","High income",153250304.298624,12223066.8113067
"employed","health","Employed","Excellent",363667125.876691,20925240.2611379
"employed","health","Not employed","Excellent",283621742.484141,17665206.1596092
"employed","health","Inapplicable (age < 16)","Excellent",195729188.635999,9710370.53720808
"employed","health","Employed","Very good",713491894.700404,29755020.5968949
"employed","health","Not employed","Very good",655904658.73668,30975941.5250258
"employed","health","Inapplicable (age < 16)","Very good",143089271.089179,8361575.17413501
"employed","health","Employed","Good",719389546.350457,32385280.7401303
"employed","health","Not employed","Good",909395507.480684,40496155.1273995
"employed","health","Inapplicable (age < 16)","Good",90971142.711001,8212843.9449969
"employed","health","Employed","Fair",226561608.219907,16252639.3535041
"employed","health","Not employed","Fair",782614443.707919,42009466.6343073
"employed","health","Inapplicable (age < 16)","Fair",29205355.562916,6145577.59448877
"employed","health","Employed","Poor",62449463.9716,11979058.0900972
"employed","health","Not employed","Poor",457672403.972562,32653841.077196
"employed","health","Inapplicable (age < 16)","Poor",3421370.918171,1716861.55384907
"employed","mnhlth","Employed","Excellent",679526746.666447,33270222.4414782
"employed","mnhlth","Not employed","Excellent",631137311.482774,31957205.0848379
"employed","mnhlth","Inapplicable (age < 16)","Excellent",217836861.816499,9890850.56417976
"employed","mnhlth","Employed","Very good",653676988.277868,26149433.9681588
"employed","mnhlth","Not employed","Very good",703881066.434531,33329600.9659506
"employed","mnhlth","Inapplicable (age < 16)","Very good",124739114.437687,9284959.53064717
"employed","mnhlth","Employed","Good",610329254.751964,32626747.4792024
"employed","mnhlth","Not employed","Good",1023968830.83214,44736487.8015421
"employed","mnhlth","Inapplicable (age < 16)","Good",84308487.146417,7444934.43815269
"employed","mnhlth","Employed","Fair",129630053.799877,13882110.6639531
"employed","mnhlth","Not employed","Fair",524108741.413172,33643728.6123602
"employed","mnhlth","Inapplicable (age < 16)","Fair",27474366.964255,4086054.33804792
"employed","mnhlth","Employed","Poor",12396595.622903,2929551.43278819
"employed","mnhlth","Not employed","Poor",205950971.382387,20396678.8176553
"employed","mnhlth","Inapplicable (age < 16)","Poor",8043748.004232,2446081.07152127
"employed","agegrps_v2X","Employed","Under 18",15624979.094767,3074739.16925299
"employed","agegrps_v2X","Not employed","Under 18",64114503.534979,6140780.33426305
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",462416328.917266,18709611.3758236
"employed","agegrps_v2X","Employed","18-64",1795830407.96773,56513704.5113237
"employed","agegrps_v2X","Not employed","18-64",1361749305.95011,54492740.9457609
"employed","agegrps_v2X","Employed","65+",274115919.760901,22600021.7745041
"employed","agegrps_v2X","Not employed","65+",1664408400.96558,69181059.8809667
"employed","insurance_v2X","Employed","<65, Any private",1549125770.57873,52405041.7000463
"employed","insurance_v2X","Not employed","<65, Any private",609044924.439827,35042273.0262936
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",277264954.86187,15177679.0909338
"employed","insurance_v2X","Employed","<65, Public only",120121306.869741,11090543.7407765
"employed","insurance_v2X","Not employed","<65, Public only",684983896.646066,35954296.6384057
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",176526097.130459,11374544.6840657
"employed","insurance_v2X","Employed","<65, Uninsured",142208309.614027,16575434.7570242
"employed","insurance_v2X","Not employed","<65, Uninsured",131834988.399194,12732238.2422682
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",8625276.924937,1419060.07465449
"employed","insurance_v2X","Employed","65+, Medicare only",70162990.283609,8517294.35873304
"employed","insurance_v2X","Not employed","65+, Medicare only",572395567.410278,32938896.6382614
"employed","insurance_v2X","Employed","65+, Medicare and private",188755715.092667,19154082.394023
"employed","insurance_v2X","Not employed","65+, Medicare and private",813827876.768177,48721375.2903024
"employed","insurance_v2X","Employed","65+, Medicare and other public",7489337.531185,2253719.29476096
"employed","insurance_v2X","Not employed","65+, Medicare and other public",273644924.60508,23717762.6364032
"employed","insurance_v2X","Employed","65+, No medicare",7707876.85344,1941067.00716415
"employed","insurance_v2X","Not employed","65+, No medicare",4540032.182044,1344248.97346189
"employed","event_v2X","Employed","Missing",6925845.793263,745987.589813016
"employed","event_v2X","Not employed","Missing",12290656.754093,2452165.56482841
"employed","event_v2X","Inapplicable (age < 16)","Missing",1961215.665091,586923.693426044
"employed","event_v2X","Employed","OBD",376838804.051458,11713926.584634
"employed","event_v2X","Not employed","OBD",509398157.273358,18111023.9713748
"employed","event_v2X","Inapplicable (age < 16)","OBD",139405554.76457,5992705.89370392
"employed","event_v2X","Employed","OBO",315580401.700322,14591672.9134959
"employed","event_v2X","Not employed","OBO",315957002.197469,15188724.8898673
"employed","event_v2X","Inapplicable (age < 16)","OBO",72203905.824104,7115639.66692356
"employed","event_v2X","Employed","OPY",19230460.189684,1238625.26495037
"employed","event_v2X","Not employed","OPY",30202984.690079,1945153.40984403
"employed","event_v2X","Inapplicable (age < 16)","OPY",6682277.67723,951354.196146701
"employed","event_v2X","Employed","OPZ",28348895.635861,2271059.96446169
"employed","event_v2X","Not employed","OPZ",45769199.637292,3719896.70593974
"employed","event_v2X","Inapplicable (age < 16)","OPZ",3599519.703278,1032043.35015309
"insurance","poverty","Any private, all ages","Negative or poor",140759360.231191,12540138.6632451
"insurance","poverty","Public only, all ages","Negative or poor",622752298.58915,32659909.2635935
"insurance","poverty","Uninsured, all ages","Negative or poor",72146513.004678,7487671.40154399
"insurance","poverty","Any private, all ages","Near-poor",84125466.727387,10334897.8275198
"insurance","poverty","Public only, all ages","Near-poor",215439441.568164,20391906.1558689
"insurance","poverty","Uninsured, all ages","Near-poor",18204434.970883,2851722.73651147
"insurance","poverty","Any private, all ages","Low income",360446726.054379,25715352.5111317
"insurance","poverty","Public only, all ages","Low income",416571970.6,28456951.4531094
"insurance","poverty","Uninsured, all ages","Low income",59158207.444223,6342401.42069083
"insurance","poverty","Any private, all ages","Middle income",1027064123.24434,44337604.866319
"insurance","poverty","Public only, all ages","Middle income",438752374.118321,29177141.1036816
"insurance","poverty","Uninsured, all ages","Middle income",76697570.760052,9251796.07764346
"insurance","poverty","Any private, all ages","High income",1836268436.2032,79046588.4498253
"insurance","poverty","Public only, all ages","High income",211877333.033275,17655906.3118588
"insurance","poverty","Uninsured, all ages","High income",58666809.113997,16841410.795295
"insurance","health","Any private, all ages","Excellent",620135307.010527,33876870.2762946
"insurance","health","Public only, all ages","Excellent",192156574.953987,13551889.3766089
"insurance","health","Uninsured, all ages","Excellent",30744438.865115,4158602.64984421
"insurance","health","Any private, all ages","Very good",1113538768.69257,44681822.6127457
"insurance","health","Public only, all ages","Very good",340963515.236827,20925104.4441552
"insurance","health","Uninsured, all ages","Very good",57983540.596869,6024881.57264104
"insurance","health","Any private, all ages","Good",1071732237.43921,48087025.3241682
"insurance","health","Public only, all ages","Good",544055402.432387,27565272.8464428
"insurance","health","Uninsured, all ages","Good",103968556.670549,15163763.6921564
"insurance","health","Any private, all ages","Fair",442433325.007434,27356945.7266876
"insurance","health","Public only, all ages","Fair",537892101.152463,33943026.9950257
"insurance","health","Uninsured, all ages","Fair",58332456.359435,7197988.97895208
"insurance","health","Any private, all ages","Poor",200475106.384768,22107262.0446806
"insurance","health","Public only, all ages","Poor",289546225.5184,24084324.8945759
"insurance","health","Uninsured, all ages","Poor",33521906.959165,8424587.93106095
"insurance","mnhlth","Any private, all ages","Excellent",1081085300.99092,50785264.3570546
"insurance","mnhlth","Public only, all ages","Excellent",385769822.409108,24478287.8378733
"insurance","mnhlth","Uninsured, all ages","Excellent",61664060.398489,7266229.18447611
"insurance","mnhlth","Any private, all ages","Very good",1040369311.41,44046100.3112997
"insurance","mnhlth","Public only, all ages","Very good",382771089.106999,21343869.979028
"insurance","mnhlth","Uninsured, all ages","Very good",59156768.633082,4697448.46223201
"insurance","mnhlth","Any private, all ages","Good",997090480.432114,45201899.7336975
"insurance","mnhlth","Public only, all ages","Good",619617514.986335,31021855.515497
"insurance","mnhlth","Uninsured, all ages","Good",101898577.312074,15547818.597198
"insurance","mnhlth","Any private, all ages","Fair",253447415.082302,20739584.4108213
"insurance","mnhlth","Public only, all ages","Fair",378398130.893192,25815711.0793637
"insurance","mnhlth","Uninsured, all ages","Fair",49644091.2304,8871722.44817789
"insurance","mnhlth","Any private, all ages","Poor",76322236.61916,12080611.2404675
"insurance","mnhlth","Public only, all ages","Poor",137881676.513274,17939469.6529034
"insurance","mnhlth","Uninsured, all ages","Poor",12187401.877088,4564541.02768697
"insurance","agegrps_v2X","Any private, all ages","Under 18",333437486.100103,18502693.0782567
"insurance","agegrps_v2X","Public only, all ages","Under 18",197330510.353719,12478392.7867309
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",11387815.09319,1855372.91947597
"insurance","agegrps_v2X","Any private, all ages","18-64",2102277449.97704,72471655.6781883
"insurance","agegrps_v2X","Public only, all ages","18-64",784370087.725039,38329680.0531133
"insurance","agegrps_v2X","Uninsured, all ages","18-64",271280759.844968,22335866.8257205
"insurance","agegrps_v2X","Any private, all ages","65+",1012949176.38335,56543137.0008532
"insurance","agegrps_v2X","Public only, all ages","65+",923692819.830152,45858487.5654941
"insurance","agegrps_v2X","Uninsured, all ages","65+",2204960.355675,664974.796887313
"insurance","event_v2X","Any private, all ages","Missing",13577837.385758,2437671.65971866
"insurance","event_v2X","Public only, all ages","Missing",6292821.944155,992301.642582836
"insurance","event_v2X","Uninsured, all ages","Missing",1532903.972424,468312.027239917
"insurance","event_v2X","Any private, all ages","OBD",674344985.735904,23618080.0056815
"insurance","event_v2X","Public only, all ages","OBD",310774843.65733,12531291.9888194
"insurance","event_v2X","Uninsured, all ages","OBD",40671661.651944,2627349.77126883
"insurance","event_v2X","Any private, all ages","OBO",501533547.706233,22167154.4229945
"insurance","event_v2X","Public only, all ages","OBO",165299492.393706,9519674.3143762
"insurance","event_v2X","Uninsured, all ages","OBO",36963805.286934,6660917.5073058
"insurance","event_v2X","Any private, all ages","OPY",35887220.939918,2106725.08590079
"insurance","event_v2X","Public only, all ages","OPY",17894232.57807,1477213.21636587
"insurance","event_v2X","Uninsured, all ages","OPY",2334269.039005,408340.830961554
"insurance","event_v2X","Any private, all ages","OPZ",51943110.220651,3826027.84666843
"insurance","event_v2X","Public only, all ages","OPZ",22910921.046697,2236520.34625656
"insurance","event_v2X","Uninsured, all ages","OPZ",2870702.557012,551489.010061859
"poverty","health","Negative or poor","Excellent",84323841.578628,8294130.59117279
"poverty","health","Near-poor","Excellent",22213641.211551,3227576.00026215
"poverty","health","Low income","Excellent",95457529.853288,8279129.28458492
"poverty","health","Middle income","Excellent",213416759.875639,13818960.4009951
"poverty","health","High income","Excellent",427624548.310523,29494022.2401563
"poverty","health","Negative or poor","Very good",132360674.087,9734167.85887352
"poverty","health","Near-poor","Very good",64529527.860607,7846315.55306238
"poverty","health","Low income","Very good",172704562.917919,14911521.0425231
"poverty","health","Middle income","Very good",422662315.661033,23272959.7144595
"poverty","health","High income","Very good",720228743.999704,34506916.5515259
"poverty","health","Negative or poor","Good",224367233.38135,14783563.5646099
"poverty","health","Near-poor","Good",96770286.594057,10899194.0796656
"poverty","health","Low income","Good",264102250.295428,21335011.1182077
"poverty","health","Middle income","Good",515163681.953496,27305518.3847601
"poverty","health","High income","Good",619352744.317811,36814225.1170077
"poverty","health","Negative or poor","Fair",249856138.480313,18095439.6580635
"poverty","health","Near-poor","Fair",79789387.197626,11603671.2320232
"poverty","health","Low income","Fair",194281146.999744,17547088.2057231
"poverty","health","Middle income","Fair",263988979.535755,21987985.8692583
"poverty","health","High income","Fair",250742230.305894,18543997.6351263
"poverty","health","Negative or poor","Poor",144417919.312741,14818296.8899032
"poverty","health","Near-poor","Poor",54344053.265593,10341106.5482616
"poverty","health","Low income","Poor",109431894.753262,15881057.7998066
"poverty","health","Middle income","Poor",126660104.559966,16635630.1072432
"poverty","health","High income","Poor",88689266.970771,15008169.9774198
"poverty","mnhlth","Negative or poor","Excellent",146435096.129079,11175288.4196487
"poverty","mnhlth","Near-poor","Excellent",64203718.043701,10348293.2192601
"poverty","mnhlth","Low income","Excellent",181543399.867513,13514154.3244177
"poverty","mnhlth","Middle income","Excellent",396640093.67344,21506774.2029429
"poverty","mnhlth","High income","Excellent",739696876.084785,41881713.8062077
"poverty","mnhlth","Negative or poor","Very good",155048213.408367,11643940.8705654
"poverty","mnhlth","Near-poor","Very good",69416895.206905,9864176.18536171
"poverty","mnhlth","Low income","Very good",189961478.440544,17176774.452285
"poverty","mnhlth","Middle income","Very good",415268015.145436,25855034.8974305
"poverty","mnhlth","High income","Very good",652602566.948834,30656613.8981334
"poverty","mnhlth","Negative or poor","Good",298940060.261583,20629115.8353922
"poverty","mnhlth","Near-poor","Good",110552661.567604,11710202.6423718
"poverty","mnhlth","Low income","Good",280088106.972094,20654712.7594016
"poverty","mnhlth","Middle income","Good",467035225.071308,22356813.6188527
"poverty","mnhlth","High income","Good",561990518.857934,34215185.4546461
"poverty","mnhlth","Negative or poor","Fair",179222033.202258,16767063.2688124
"poverty","mnhlth","Near-poor","Fair",57134717.485159,8678891.89963181
"poverty","mnhlth","Low income","Fair",131630523.397013,15533185.2896899
"poverty","mnhlth","Middle income","Fair",193473807.767543,19533076.1494291
"poverty","mnhlth","High income","Fair",120028555.353921,14160009.4794006
"poverty","mnhlth","Negative or poor","Poor",55680403.838745,6138712.20710398
"poverty","mnhlth","Near-poor","Poor",16338903.826065,4927287.13287197
"poverty","mnhlth","Low income","Poor",52578290.757321,9841935.57692742
"poverty","mnhlth","Middle income","Poor",69474699.928162,15323432.3549861
"poverty","mnhlth","High income","Poor",32319016.659229,8504407.9368126
"poverty","agegrps_v2X","Negative or poor","Under 18",98155848.290998,7576335.40487485
"poverty","agegrps_v2X","Near-poor","Under 18",31010675.651063,3835991.13941203
"poverty","agegrps_v2X","Low income","Under 18",77983297.894257,5905519.84027125
"poverty","agegrps_v2X","Middle income","Under 18",153467415.234242,11832927.3890345
"poverty","agegrps_v2X","High income","Under 18",181538574.476452,13585166.0517153
"poverty","agegrps_v2X","Negative or poor","18-64",530089406.754486,27194080.7700278
"poverty","agegrps_v2X","Near-poor","18-64",152637874.989095,15604651.438772
"poverty","agegrps_v2X","Low income","18-64",386284543.231191,23632278.5294928
"poverty","agegrps_v2X","Middle income","18-64",846605863.313215,37811706.4267478
"poverty","agegrps_v2X","High income","18-64",1242310609.25906,52199238.3853459
"poverty","agegrps_v2X","Negative or poor","65+",207412916.779535,17423008.3531229
"poverty","agegrps_v2X","Near-poor","65+",134120792.626276,16081572.0529561
"poverty","agegrps_v2X","Low income","65+",371909062.973154,30623461.000538
"poverty","agegrps_v2X","Middle income","65+",542440789.575255,30666646.5041807
"poverty","agegrps_v2X","High income","65+",682963394.61496,42453233.7352853
"poverty","insurance_v2X","Negative or poor","<65, Any private",87981202.59798,7168333.07522297
"poverty","insurance_v2X","Near-poor","<65, Any private",50848204.338171,7489832.98234268
"poverty","insurance_v2X","Low income","<65, Any private",214937721.262045,19355862.7542181
"poverty","insurance_v2X","Middle income","<65, Any private",751568910.570324,37457977.0770078
"poverty","insurance_v2X","High income","<65, Any private",1330378897.30862,58156938.6473407
"poverty","insurance_v2X","Negative or poor","<65, Public only",468535476.904526,28339697.8591901
"poverty","insurance_v2X","Near-poor","<65, Public only",114664722.825279,12979495.3850101
"poverty","insurance_v2X","Low income","<65, Public only",190865794.490606,16691612.8480359
"poverty","insurance_v2X","Middle income","<65, Public only",172307310.141935,18375916.7924049
"poverty","insurance_v2X","High income","<65, Public only",35327293.716412,5160484.36201243
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",71728575.542978,7473727.13761468
"poverty","insurance_v2X","Near-poor","<65, Uninsured",18135623.476708,2850870.55573135
"poverty","insurance_v2X","Low income","<65, Uninsured",58464325.372797,6324598.53292412
"poverty","insurance_v2X","Middle income","<65, Uninsured",76197057.835198,9229491.67742183
"poverty","insurance_v2X","High income","<65, Uninsured",58142992.710477,16839387.1512397
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",62366342.29407,7055523.52949999
"poverty","insurance_v2X","Near-poor","65+, Medicare only",45932501.135711,8062136.80035187
"poverty","insurance_v2X","Low income","65+, Medicare only",157503086.311825,18098941.7283749
"poverty","insurance_v2X","Middle income","65+, Medicare only",221289735.052241,17859164.3569061
"poverty","insurance_v2X","High income","65+, Medicare only",155466892.90004,15838303.8587745
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",52143929.648716,9864300.29889193
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",33226471.848616,5761655.30412779
"poverty","insurance_v2X","Low income","65+, Medicare and private",144844869.608786,17288752.4509408
"poverty","insurance_v2X","Middle income","65+, Medicare and private",272864231.833397,21270190.6195445
"poverty","insurance_v2X","High income","65+, Medicare and private",499504088.921329,39606014.1834227
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",91850479.390554,10776538.4332038
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",54842217.607174,11016549.2393769
"poverty","insurance_v2X","Low income","65+, Medicare and other public",68203089.797569,10164637.2474845
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",45155328.924145,8133920.36485523
"poverty","insurance_v2X","High income","65+, Medicare and other public",21083146.416823,5013867.17272636
"poverty","insurance_v2X","Negative or poor","65+, No medicare",1052165.446195,569590.667999347
"poverty","insurance_v2X","Near-poor","65+, No medicare",119602.034775,85526.0237882968
"poverty","insurance_v2X","Low income","65+, No medicare",1358017.254974,636001.161886476
"poverty","insurance_v2X","Middle income","65+, No medicare",3131493.765472,1295493.35168955
"poverty","insurance_v2X","High income","65+, No medicare",6909266.376768,1718307.65859349
"poverty","event_v2X","Negative or poor","Missing",2129153.321401,371138.071187403
"poverty","event_v2X","Near-poor","Missing",805546.438452,161227.843007752
"poverty","event_v2X","Low income","Missing",3231995.275366,638569.863148821
"poverty","event_v2X","Middle income","Missing",6596329.02193,979660.41353281
"poverty","event_v2X","High income","Missing",8640539.245188,2332590.6006194
"poverty","event_v2X","Negative or poor","OBD",142534080.822095,6989983.18518553
"poverty","event_v2X","Near-poor","OBD",52970033.322117,4359255.95305574
"poverty","event_v2X","Low income","OBD",138995841.230738,6906335.46537396
"poverty","event_v2X","Middle income","OBD",284147467.878508,10852262.5889204
"poverty","event_v2X","High income","OBD",407144067.79172,18036440.0172143
"poverty","event_v2X","Negative or poor","OBO",76934374.112732,5854750.18765058
"poverty","event_v2X","Near-poor","OBO",29469567.615077,4190322.98118552
"poverty","event_v2X","Low income","OBO",88789741.044674,7637710.12672231
"poverty","event_v2X","Middle income","OBO",182441221.569922,13227246.9262705
"poverty","event_v2X","High income","OBO",326161941.044468,17485479.9795017
"poverty","event_v2X","Negative or poor","OPY",8520519.59719,919390.713431916
"poverty","event_v2X","Near-poor","OPY",2683204.027177,350839.315942715
"poverty","event_v2X","Low income","OPY",8328258.812556,894297.024345211
"poverty","event_v2X","Middle income","OPY",16232285.085311,1492310.87350815
"poverty","event_v2X","High income","OPY",20351455.034759,1464272.3732763
"poverty","event_v2X","Negative or poor","OPZ",9260472.443223,1380310.90515864
"poverty","event_v2X","Near-poor","OPZ",3767825.944731,690192.654678517
"poverty","event_v2X","Low income","OPZ",9454101.211808,1126714.96345914
"poverty","event_v2X","Middle income","OPZ",24402842.552934,2859813.48930241
"poverty","event_v2X","High income","OPZ",30839491.671664,2856582.18029755
"health","mnhlth","Excellent","Excellent",661026491.582061,32226623.1119128
"health","mnhlth","Very good","Excellent",427853690.661818,24789235.2993868
"health","mnhlth","Good","Excellent",269923871.750647,19385215.0951688
"health","mnhlth","Fair","Excellent",124341530.763263,15621130.4089365
"health","mnhlth","Poor","Excellent",45373599.040729,8732899.23005662
"health","mnhlth","Excellent","Very good",104932652.170027,7700888.70340644
"health","mnhlth","Very good","Very good",813709211.67951,31935948.5578243
"health","mnhlth","Good","Very good",398108078.151848,25255865.0742049
"health","mnhlth","Fair","Very good",137690246.908286,16550039.8578989
