"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"RXDRGNAM","ind","THIOTHIXENE","Total",17432.250176,9395.98606913843
"RXDRGNAM","ind","THYROID DESICCATED","Total",667653.355509,102944.668481515
"RXDRGNAM","ind","TICLOPIDINE","Total",32298.880553,18286.2396228887
"RXDRGNAM","ind","TIMOLOL","Total",32076.168476,22008.8428712402
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",773808.235375,103156.307489697
"RXDRGNAM","ind","TIOTROPIUM","Total",1470676.249962,163877.034821911
"RXDRGNAM","ind","TIZANIDINE","Total",657767.489626,119492.773498797
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",14194.495142,14194.495142
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",18095.851148,11517.1831895548
"RXDRGNAM","ind","TOLTERODINE","Total",999016.557668,127158.354505099
"RXDRGNAM","ind","TOPIRAMATE","Total",1401074.40548,153393.547823557
"RXDRGNAM","ind","TORSEMIDE","Total",353073.90926,67738.7991987608
"RXDRGNAM","ind","TRAMADOL","Total",4226228.304251,267523.252374731
"RXDRGNAM","ind","TRANDOLAPRIL","Total",160741.439022,58129.6302063019
"RXDRGNAM","ind","TRANDOLAPRIL-VERAPAMIL","Total",121017.685622,49958.9173062573
"RXDRGNAM","ind","TRAVOPROST OPHTHALMIC","Total",765178.758481,109512.738163289
"RXDRGNAM","ind","TRAZODONE","Total",2802160.879188,217737.577139852
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",688721.313362,98382.0606360733
"RXDRGNAM","ind","TRIAMCINOLONE","Total",140662.981933,42669.2822010071
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",891904.023441,137812.59141129
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",1822170.463553,150921.967322018
"RXDRGNAM","ind","TRIAZOLAM","Total",145702.218237,44471.7938351601
"RXDRGNAM","ind","TRIFLUOPERAZINE","Total",7328.544578,7328.544578
"RXDRGNAM","ind","TRIFLURIDINE OPHTHALMIC","Total",77412.797855,31341.1879571836
"RXDRGNAM","ind","TRIHEXYPHENIDYL","Total",72620.200636,29099.4354816071
"RXDRGNAM","ind","TRIMETHOBENZAMIDE","Total",45603.021046,23197.4308005445
"RXDRGNAM","ind","TRIMETHOPRIM","Total",161332.843014,52087.0949551802
"RXDRGNAM","ind","TROLAMINE SALICYLATE TOPICAL","Total",6316.001684,6316.001684
"RXDRGNAM","ind","TROPICAMIDE OPHTHALMIC","Total",13361.20366,11344.8345961533
"RXDRGNAM","ind","TROSPIUM","Total",112129.156823,49650.687244752
"RXDRGNAM","ind","TYPHOID VACCINE, LIVE","Total",25090.764338,20103.9452388648
"RXDRGNAM","ind","UBIQUINONE","Total",36003.03172,26681.3874163774
"RXDRGNAM","ind","UREA TOPICAL","Total",184543.843093,51841.9677374066
"RXDRGNAM","ind","URSODIOL","Total",91834.320786,40100.262595989
"RXDRGNAM","ind","VALACYCLOVIR","Total",1030940.895514,118827.460251886
"RXDRGNAM","ind","VALGANCICLOVIR","Total",11063.47489,11063.47489
"RXDRGNAM","ind","VALPROIC ACID","Total",84786.767533,31051.694815838
"RXDRGNAM","ind","VALSARTAN","Total",3313014.815382,241998.89175295
"RXDRGNAM","ind","VANCOMYCIN","Total",73771.970918,26131.0752956537
"RXDRGNAM","ind","VARDENAFIL","Total",321674.202253,62616.3529209247
"RXDRGNAM","ind","VARENICLINE","Total",785943.640365,118883.011077295
"RXDRGNAM","ind","VENLAFAXINE","Total",2696005.73581,215570.921257022
"RXDRGNAM","ind","VERAPAMIL","Total",1619830.539722,163512.878129818
"RXDRGNAM","ind","VITAMIN A","Total",69271.524128,20457.2973550973
"RXDRGNAM","ind","VITAMIN E TOPICAL","Total",5493.47805,5493.47805
"RXDRGNAM","ind","VORICONAZOLE","Total",17336.735364,17336.735364
"RXDRGNAM","ind","WARFARIN","Total",4613278.430484,293532.295586664
"RXDRGNAM","ind","ZAFIRLUKAST","Total",112404.87865,43861.5826951082
"RXDRGNAM","ind","ZALEPLON","Total",56736.923606,28630.2911108743
"RXDRGNAM","ind","ZANAMIVIR","Total",115580.030834,42602.1505732201
"RXDRGNAM","ind","ZIDOVUDINE","Total",30837.097043,21880.1972912904
"RXDRGNAM","ind","ZINC OXIDE TOPICAL","Total",51311.230395,23501.3625679019
"RXDRGNAM","ind","ZINC SULFATE","Total",309598.140348,85730.6972330443
"RXDRGNAM","ind","ZIPRASIDONE","Total",343123.439644,84971.7864463262
"RXDRGNAM","ind","ZOLEDRONIC ACID","Total",53303.992707,27264.8504833276
"RXDRGNAM","ind","ZOLMITRIPTAN","Total",284034.437247,72106.0278492786
"RXDRGNAM","ind","ZOLPIDEM","Total",4149652.201973,249068.928425831
"RXDRGNAM","ind","ZONISAMIDE","Total",155420.158045,42992.8902217099
"RXDRGNAM","ind","ZOSTER VACCINE LIVE","Total",42969.477039,31184.4379948898
