"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"RXDRGNAM","ind","STERILE WATER","Total",596326.4931,596326.4931
"RXDRGNAM","ind","SUCRALFATE","Total",102996733.268381,25875853.4759559
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-SULFUR TOPICAL","Total",22133981.6497657,7805359.50543075
"RXDRGNAM","ind","SULFACETAMIDE SODIUM OPHTHALMIC","Total",1675335.94436801,419627.931743382
"RXDRGNAM","ind","SULFACETAMIDE SODIUM TOPICAL","Total",51132909.8310661,22293946.4500758
"RXDRGNAM","ind","SULFACETAMIDE SODIUM/SULFUR/UREA TOPICAL","Total",1520594.93646765,1520594.93646765
"RXDRGNAM","ind","SULFADIAZINE","Total",38704841.2364413,11286735.6863721
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",79010272.6726884,8709731.31919896
"RXDRGNAM","ind","SULFASALAZINE","Total",74364126.6250749,21138757.9540697
"RXDRGNAM","ind","SULINDAC","Total",15522867.8840513,6190559.05013509
"RXDRGNAM","ind","SUMATRIPTAN","Total",747582817.371104,136220953.286973
"RXDRGNAM","ind","TACROLIMUS","Total",12312120.8486794,12106266.3575383
"RXDRGNAM","ind","TACROLIMUS TOPICAL","Total",29505918.5080483,12661418.727637
"RXDRGNAM","ind","TADALAFIL","Total",105047938.113808,41923125.2478151
"RXDRGNAM","ind","TAMOXIFEN","Total",119443447.79386,32321415.7169676
"RXDRGNAM","ind","TAMSULOSIN","Total",1611681316.71345,193859041.703582
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",14735052.9388368,11450265.6773094
"RXDRGNAM","ind","TELMISARTAN","Total",251069589.506574,53987128.4436774
"RXDRGNAM","ind","TEMAZEPAM","Total",94045714.0156532,25959764.2727401
"RXDRGNAM","ind","TENOFOVIR","Total",53908492.3039132,29682769.2855878
"RXDRGNAM","ind","TERAZOSIN","Total",74474940.8741035,10114237.5977101
"RXDRGNAM","ind","TERBINAFINE","Total",54504747.6509428,16500478.4060675
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",1689192.72231095,532463.839499934
"RXDRGNAM","ind","TERBUTALINE","Total",58171.713665,58171.713665
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",6614819.7570745,3009804.24727043
"RXDRGNAM","ind","TERIPARATIDE","Total",518145168.388524,319227374.505341
"RXDRGNAM","ind","TESTOSTERONE","Total",473339581.18793,100128751.975869
"RXDRGNAM","ind","TETRACYCLINE","Total",7986054.04420285,1601606.18774739
"RXDRGNAM","ind","TETRAHYDROZOLINE NASAL","Total",1197009.6579398,744469.700619704
"RXDRGNAM","ind","THEOPHYLLINE","Total",49960291.8491968,19955151.2068378
"RXDRGNAM","ind","THIAMINE","Total",4097048.64914311,1524066.520081
"RXDRGNAM","ind","THIORIDAZINE","Total",192875.5681401,192875.5681401
"RXDRGNAM","ind","THIOTHIXENE","Total",1318716.33067698,767537.021648366
"RXDRGNAM","ind","THYROID DESICCATED","Total",58135438.9950897,12318394.0345524
"RXDRGNAM","ind","TICLOPIDINE","Total",4753207.85453936,3048296.96907939
"RXDRGNAM","ind","TIMOLOL","Total",8691869.94691104,6643647.30415181
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",129779008.565264,24312982.1511586
"RXDRGNAM","ind","TIOTROPIUM","Total",1806592367.88326,224013657.017279
"RXDRGNAM","ind","TIZANIDINE","Total",121762489.344664,26677157.7016454
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",1433502.06439058,1433502.06439058
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",1492736.39607911,1021027.36287137
"RXDRGNAM","ind","TOLTERODINE","Total",662287281.384676,109003704.402674
"RXDRGNAM","ind","TOPIRAMATE","Total",2218249782.6005,338740354.955605
"RXDRGNAM","ind","TORSEMIDE","Total",66514031.6901668,14324502.6910684
"RXDRGNAM","ind","TRAMADOL","Total",545545572.519491,102367296.29756
"RXDRGNAM","ind","TRANDOLAPRIL","Total",31428909.0779033,13646922.5823159
"RXDRGNAM","ind","TRANDOLAPRIL-VERAPAMIL","Total",107945036.85535,46595281.2080586
"RXDRGNAM","ind","TRAVOPROST OPHTHALMIC","Total",362537027.071867,63243826.6704743
"RXDRGNAM","ind","TRAZODONE","Total",179397375.858841,20031091.6583327
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",155399140.782462,47351697.1568352
"RXDRGNAM","ind","TRIAMCINOLONE","Total",48250094.679643,18735436.2792048
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",286096615.165202,58429650.2906508
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",37939274.5966645,5517164.77849262
"RXDRGNAM","ind","TRIAZOLAM","Total",5662391.68054197,3003516.73533189
"RXDRGNAM","ind","TRIFLUOPERAZINE","Total",829517.96078382,829517.96078382
"RXDRGNAM","ind","TRIFLURIDINE OPHTHALMIC","Total",24432841.9191595,14477048.8948683
"RXDRGNAM","ind","TRIHEXYPHENIDYL","Total",8794027.18397806,6082475.70373542
"RXDRGNAM","ind","TRIMETHOBENZAMIDE","Total",17588134.6453462,11880589.5520622
"RXDRGNAM","ind","TRIMETHOPRIM","Total",13071844.1223901,4716298.0871372
"RXDRGNAM","ind","TROLAMINE SALICYLATE TOPICAL","Total",79581.6212184,79581.6212184
"RXDRGNAM","ind","TROPICAMIDE OPHTHALMIC","Total",213779.25856,181517.353538453
"RXDRGNAM","ind","TROSPIUM","Total",75120113.8599868,31677166.4371433
"RXDRGNAM","ind","TYPHOID VACCINE, LIVE","Total",1379992.03859,1105716.98813757
"RXDRGNAM","ind","UBIQUINONE","Total",5273642.6416822,3918496.3670971
"RXDRGNAM","ind","UREA TOPICAL","Total",21937454.2535146,8337292.16748536
"RXDRGNAM","ind","URSODIOL","Total",97917746.1722195,56907476.8175506
"RXDRGNAM","ind","VALACYCLOVIR","Total",852042177.750605,163880353.292806
"RXDRGNAM","ind","VALGANCICLOVIR","Total",25182128.3708735,25182128.3708735
"RXDRGNAM","ind","VALPROIC ACID","Total",53270610.4491197,20724661.8334057
"RXDRGNAM","ind","VALSARTAN","Total",2183912985.19089,209939514.262835
"RXDRGNAM","ind","VANCOMYCIN","Total",387500030.542918,192596421.308677
"RXDRGNAM","ind","VARDENAFIL","Total",88372405.1537063,25418132.9549406
"RXDRGNAM","ind","VARENICLINE","Total",232931138.97975,44605872.7293714
"RXDRGNAM","ind","VENLAFAXINE","Total",3045575406.06111,359149573.160607
"RXDRGNAM","ind","VERAPAMIL","Total",286648473.450709,44128616.9399125
"RXDRGNAM","ind","VITAMIN A","Total",489040.19988116,127764.121976011
"RXDRGNAM","ind","VITAMIN E TOPICAL","Total",71360.2798695,71360.2798695
"RXDRGNAM","ind","VORICONAZOLE","Total",313794910.0884,313794910.0884
"RXDRGNAM","ind","WARFARIN","Total",714363361.261824,67342365.1955798
"RXDRGNAM","ind","ZAFIRLUKAST","Total",90869569.0541759,40050293.3185768
"RXDRGNAM","ind","ZALEPLON","Total",4796167.95968018,3084944.04820176
"RXDRGNAM","ind","ZANAMIVIR","Total",7666107.10290531,2935379.56043376
"RXDRGNAM","ind","ZIDOVUDINE","Total",2596057.91068,2286597.78052386
"RXDRGNAM","ind","ZINC OXIDE TOPICAL","Total",495733.7602614,230719.234381659
"RXDRGNAM","ind","ZINC SULFATE","Total",2684423.77638915,739011.767580892
"RXDRGNAM","ind","ZIPRASIDONE","Total",785760720.537075,306041934.735988
"RXDRGNAM","ind","ZOLEDRONIC ACID","Total",4220610.14254026,2158830.86126988
"RXDRGNAM","ind","ZOLMITRIPTAN","Total",186033080.379424,62532821.7606237
"RXDRGNAM","ind","ZOLPIDEM","Total",820447884.22256,88016381.6066878
"RXDRGNAM","ind","ZONISAMIDE","Total",185790199.550261,65960053.8239454
"RXDRGNAM","ind","ZOSTER VACCINE LIVE","Total",7583520.95147996,5557468.59767367
