"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",4180609.92769297,1439392.47568763
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",127616278.708004,101040601.014211
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",2514725.86552036,1108535.22757067
"RXDRGNAM","ind","SODIUM CHLORIDE, HYPERTONIC, OPHTHALMIC","Total",1670465.47016444,1177169.36305714
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",8724620.01459047,5713575.48277125
"RXDRGNAM","ind","SOLIFENACIN","Total",13848191.9217606,5438349.67239911
"RXDRGNAM","ind","SORBITOL","Total",2013172.08128552,1328025.12332514
"RXDRGNAM","ind","SOTALOL","Total",118131908.293331,36019748.5650735
"RXDRGNAM","ind","SPIRONOLACTONE","Total",239700150.445664,33752112.0998208
"RXDRGNAM","ind","STANOZOLOL","Total",36543051.1839462,35117350.1156517
"RXDRGNAM","ind","STAVUDINE","Total",132201942.274076,47499862.4715208
"RXDRGNAM","ind","SUCRALFATE","Total",82751901.2538679,23732497.9370108
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-SULFUR TOPICAL","Total",40786858.8685414,12866841.0594563
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-UREA TOPICAL","Total",789090.77317634,691231.628795334
"RXDRGNAM","ind","SULFACETAMIDE SODIUM OPHTHALMIC","Total",9968812.9817889,2518708.2826598
"RXDRGNAM","ind","SULFACETAMIDE SODIUM TOPICAL","Total",26115397.1836253,14986819.9517514
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",162679325.250974,18941928.4654349
"RXDRGNAM","ind","SULFASALAZINE","Total",20719903.0869804,6944109.71570197
"RXDRGNAM","ind","SULFISOXAZOLE","Total",21139085.5023,5496288.66212547
"RXDRGNAM","ind","SULINDAC","Total",69066563.5911355,21880674.7179599
"RXDRGNAM","ind","SUMATRIPTAN","Total",747964507.840857,226065855.893541
"RXDRGNAM","ind","TACROLIMUS TOPICAL","Total",64721262.2023591,16886427.775325
"RXDRGNAM","ind","TADALAFIL","Total",78365721.9357114,31308630.8720842
"RXDRGNAM","ind","TAMOXIFEN","Total",193288910.046872,56434403.6610373
"RXDRGNAM","ind","TAMSULOSIN","Total",666425483.91472,82291269.7223357
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",36495013.9119796,13319370.9014297
"RXDRGNAM","ind","TEGASEROD","Total",99269977.6883663,26580248.2600313
"RXDRGNAM","ind","TELITHROMYCIN","Total",50570415.9818532,6619778.00061714
"RXDRGNAM","ind","TELMISARTAN","Total",175140927.441179,45116857.5476215
"RXDRGNAM","ind","TEMAZEPAM","Total",166162645.340628,28409054.8820254
"RXDRGNAM","ind","TENOFOVIR","Total",216804000.464442,116477957.178165
"RXDRGNAM","ind","TERAZOSIN","Total",272363252.900515,40365416.8422659
"RXDRGNAM","ind","TERBINAFINE","Total",329300057.766082,120526526.213992
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",5455387.21476817,1466736.21564862
"RXDRGNAM","ind","TERBUTALINE","Total",2509033.443481,1305067.39407999
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",24977686.0261706,7515428.15304759
"RXDRGNAM","ind","TERIPARATIDE","Total",192345757.743201,104043125.864068
"RXDRGNAM","ind","TESTOSTERONE","Total",223979057.361251,81972847.2309545
"RXDRGNAM","ind","TETANUS TOXOID","Total",2967739.78496,2126897.13159278
"RXDRGNAM","ind","TETRACYCLINE","Total",13150242.6028555,3244052.19690419
"RXDRGNAM","ind","TETRAHYDROZOLINE NASAL","Total",726272.7052617,597847.248815297
"RXDRGNAM","ind","THEOPHYLLINE","Total",258740491.772859,74766265.2943446
"RXDRGNAM","ind","THIAMINE","Total",1934526.51996934,875772.460866536
"RXDRGNAM","ind","THIORIDAZINE","Total",4653035.33928909,3554294.70002686
"RXDRGNAM","ind","THIOTHIXENE","Total",8094208.56499882,5663765.96837944
"RXDRGNAM","ind","THYROID DESICCATED","Total",44926751.0067311,10274648.9137103
"RXDRGNAM","ind","TIAGABINE","Total",17261971.1520225,7930382.95275035
"RXDRGNAM","ind","TICLOPIDINE","Total",12540761.7461238,8285831.71947732
"RXDRGNAM","ind","TIMOLOL","Total",7581079.5697965,4385010.45797601
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",146808668.72956,23160113.9728886
"RXDRGNAM","ind","TIOTROPIUM","Total",269117099.134907,54446496.6780281
"RXDRGNAM","ind","TIZANIDINE","Total",191952836.756274,62789143.2813782
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",16907494.7700284,3153665.62530915
"RXDRGNAM","ind","TOLAZAMIDE","Total",16959713.0032233,12502965.6396536
"RXDRGNAM","ind","TOLMETIN","Total",1322199.41237307,785947.475310084
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",44044.21355013,44044.21355013
"RXDRGNAM","ind","TOLTERODINE","Total",713829329.837677,107786232.962424
"RXDRGNAM","ind","TOPIRAMATE","Total",1202074749.77446,211413597.975727
"RXDRGNAM","ind","TORSEMIDE","Total",65749876.9532385,17925587.1935349
"RXDRGNAM","ind","TRAMADOL","Total",504689012.191666,59830265.0791261
"RXDRGNAM","ind","TRANDOLAPRIL","Total",67950858.3791885,20220258.2920117
"RXDRGNAM","ind","TRANDOLAPRIL-VERAPAMIL","Total",88312600.2824052,20074461.1908667
"RXDRGNAM","ind","TRAVOPROST OPHTHALMIC","Total",208134009.991952,41658738.1669561
"RXDRGNAM","ind","TRAZODONE","Total",675074009.36595,68235356.5075132
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",84334376.7352757,19891551.6385894
"RXDRGNAM","ind","TRIAMCINOLONE","Total",58921583.0976471,16057640.1647341
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",354495933.10298,50434071.6589751
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",45818846.3514535,7113964.21072925
"RXDRGNAM","ind","TRIAMTERENE","Total",45055567.6206583,10741009.275991
"RXDRGNAM","ind","TRIAZOLAM","Total",32998177.0872444,19996514.3405108
"RXDRGNAM","ind","TRIFLUOPERAZINE","Total",5106014.55516932,3475419.1206785
"RXDRGNAM","ind","TRIHEXYPHENIDYL","Total",13369876.2159518,4906003.4140462
"RXDRGNAM","ind","TRIMETHOBENZAMIDE","Total",3282327.19033257,2263570.13580355
"RXDRGNAM","ind","TRIMETHOPRIM","Total",87895876.5334371,14191759.6642304
"RXDRGNAM","ind","TRIPROLIDINE","Total",136741.56013264,136741.56013264
"RXDRGNAM","ind","TROLAMINE SALICYLATE TOPICAL","Total",54065.48588217,54065.48588217
"RXDRGNAM","ind","TROSPIUM","Total",31882777.7995068,12193996.852222
"RXDRGNAM","ind","TYPHOID VACCINE, LIVE","Total",2977886.7589747,1681150.31698307
"RXDRGNAM","ind","UREA TOPICAL","Total",50687412.3993954,20343568.0922156
"RXDRGNAM","ind","URSODIOL","Total",49598489.2895973,24709597.6292773
"RXDRGNAM","ind","VALACYCLOVIR","Total",190724725.597449,36749766.1061781
"RXDRGNAM","ind","VALDECOXIB","Total",229026713.669075,44912860.8958698
"RXDRGNAM","ind","VALGANCICLOVIR","Total",48016453.1962034,31580192.9846626
"RXDRGNAM","ind","VALPROIC ACID","Total",21992552.7844541,8620702.53547085
"RXDRGNAM","ind","VALSARTAN","Total",1432110669.36958,137021673.649751
"RXDRGNAM","ind","VANCOMYCIN","Total",98831698.7479993,58722977.7548057
"RXDRGNAM","ind","VARDENAFIL","Total",90582413.7951529,68785581.7115276
"RXDRGNAM","ind","VENLAFAXINE","Total",1938332170.24859,183295506.02026
"RXDRGNAM","ind","VERAPAMIL","Total",624233341.003612,71585663.520052
"RXDRGNAM","ind","VITAMIN A & D TOPICAL","Total",6242328.13893,6242328.13893
"RXDRGNAM","ind","VITAMIN E","Total",10676560.9216007,5804962.86497006
"RXDRGNAM","ind","WARFARIN","Total",982546939.609567,83184928.242234
"RXDRGNAM","ind","ZAFIRLUKAST","Total",85730045.4421311,28662522.7928169
"RXDRGNAM","ind","ZALEPLON","Total",50601655.1476114,25485469.2469588
"RXDRGNAM","ind","ZINC OXIDE TOPICAL","Total",340639.47754176,94386.6740802314
"RXDRGNAM","ind","ZINC SULFATE","Total",2405285.77194098,823598.903424854
"RXDRGNAM","ind","ZIPRASIDONE","Total",261669534.290355,70104630.2674091
"RXDRGNAM","ind","ZOLMITRIPTAN","Total",88904092.0144097,29744267.8617026
"RXDRGNAM","ind","ZOLPIDEM","Total",1211320998.54119,108327303.957346
"RXDRGNAM","ind","ZONISAMIDE","Total",134265425.633574,44622592.5455672
