"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",355373.760478,94576.6069558019
"RXDRGNAM","ind","TERBUTALINE","Total",56801.247657,28316.6541048569
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",570548.682869,156681.65436393
"RXDRGNAM","ind","TERIPARATIDE","Total",322467.55054,174686.597328534
"RXDRGNAM","ind","TESTOSTERONE","Total",1606160.242372,367930.958353332
"RXDRGNAM","ind","TETANUS TOXOID","Total",32440.595028,19981.0208495519
"RXDRGNAM","ind","TETRACYCLINE","Total",1401830.329793,317464.468343967
"RXDRGNAM","ind","TETRAHYDROZOLINE NASAL","Total",23322.822905,19198.6913556614
"RXDRGNAM","ind","THEOPHYLLINE","Total",4443244.861803,753193.617187992
"RXDRGNAM","ind","THIAMINE","Total",599167.028998,202092.321804425
"RXDRGNAM","ind","THIORIDAZINE","Total",253048.866893,125079.564594535
"RXDRGNAM","ind","THIOTHIXENE","Total",322991.827927,175161.791825391
"RXDRGNAM","ind","THYROID DESICCATED","Total",3378829.612852,672436.590536811
"RXDRGNAM","ind","TIAGABINE","Total",228550.961417,105053.269307368
"RXDRGNAM","ind","TICLOPIDINE","Total",167396.515308,104296.66481432
"RXDRGNAM","ind","TIMOLOL","Total",197939.414355,114491.134673003
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",3801915.942785,548963.143533263
"RXDRGNAM","ind","TIOTROPIUM","Total",2561348.410278,502324.936569229
"RXDRGNAM","ind","TIZANIDINE","Total",1896224.917152,469616.461217628
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",773220.597509,121876.84257203
"RXDRGNAM","ind","TOLAZAMIDE","Total",381046.61251,214703.76135869
"RXDRGNAM","ind","TOLMETIN","Total",46576.747099,30332.3582653038
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",7352.957187,7352.957187
"RXDRGNAM","ind","TOLTERODINE","Total",6520135.158589,926698.882649595
"RXDRGNAM","ind","TOPIRAMATE","Total",6189153.610316,945441.855990936
"RXDRGNAM","ind","TORSEMIDE","Total",1577136.586738,421147.454577734
"RXDRGNAM","ind","TRAMADOL","Total",9278860.75454,891922.849207093
"RXDRGNAM","ind","TRANDOLAPRIL","Total",1229648.270237,336603.888028204
"RXDRGNAM","ind","TRANDOLAPRIL-VERAPAMIL","Total",1463661.942462,343098.750126413
"RXDRGNAM","ind","TRAVOPROST OPHTHALMIC","Total",2258318.59613,410730.302292306
"RXDRGNAM","ind","TRAZODONE","Total",15585351.370844,1517618.54355682
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",1005913.613643,213193.154382307
"RXDRGNAM","ind","TRIAMCINOLONE","Total",901732.484893,262872.267310491
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",3881835.54536,504848.696077688
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",2828485.117386,368046.306287464
"RXDRGNAM","ind","TRIAMTERENE","Total",1489374.957306,353346.792830908
"RXDRGNAM","ind","TRIAZOLAM","Total",574646.367043,268489.048735613
"RXDRGNAM","ind","TRIFLUOPERAZINE","Total",126561.610609,84888.9373200127
"RXDRGNAM","ind","TRIHEXYPHENIDYL","Total",869254.939172,289784.133670366
"RXDRGNAM","ind","TRIMETHOBENZAMIDE","Total",183782.445573,114383.615535392
"RXDRGNAM","ind","TRIMETHOPRIM","Total",2414746.031082,386758.271362116
"RXDRGNAM","ind","TRIPROLIDINE","Total",11667.368612,11667.368612
"RXDRGNAM","ind","TROLAMINE SALICYLATE TOPICAL","Total",6279.382797,6279.382797
"RXDRGNAM","ind","TROSPIUM","Total",665516.431615,289769.473914757
"RXDRGNAM","ind","TYPHOID VACCINE, LIVE","Total",60375.814038,35056.3730460152
"RXDRGNAM","ind","UREA TOPICAL","Total",691429.229087,260409.721068927
"RXDRGNAM","ind","URSODIOL","Total",430062.451093,195296.462078302
"RXDRGNAM","ind","VALACYCLOVIR","Total",2149727.926308,374417.925480276
"RXDRGNAM","ind","VALDECOXIB","Total",1707502.103661,313472.601431904
"RXDRGNAM","ind","VALGANCICLOVIR","Total",108079.440872,71083.3344242523
"RXDRGNAM","ind","VALPROIC ACID","Total",375149.013506,170748.219522268
"RXDRGNAM","ind","VALSARTAN","Total",20143757.516256,1670536.55994026
"RXDRGNAM","ind","VANCOMYCIN","Total",301555.192372,179175.49812292
"RXDRGNAM","ind","VARDENAFIL","Total",1207621.613436,823330.737054919
"RXDRGNAM","ind","VENLAFAXINE","Total",19508854.218081,1740656.45337366
"RXDRGNAM","ind","VERAPAMIL","Total",10815547.46539,1154478.67347847
"RXDRGNAM","ind","VITAMIN A & D TOPICAL","Total",624232.813893,624232.813893
"RXDRGNAM","ind","VITAMIN E","Total",739866.782037,330410.603588698
"RXDRGNAM","ind","WARFARIN","Total",25793018.785888,1910576.97266751
"RXDRGNAM","ind","ZAFIRLUKAST","Total",1204873.45741,406908.537106521
"RXDRGNAM","ind","ZALEPLON","Total",551031.781525,185812.144289384
"RXDRGNAM","ind","ZINC OXIDE TOPICAL","Total",45219.337507,16953.500526495
"RXDRGNAM","ind","ZINC SULFATE","Total",344342.581514,112173.218629395
"RXDRGNAM","ind","ZIPRASIDONE","Total",1977240.570237,507960.736583659
"RXDRGNAM","ind","ZOLMITRIPTAN","Total",576577.869793,166704.410808733
"RXDRGNAM","ind","ZOLPIDEM","Total",14174258.202848,1231639.24844642
"RXDRGNAM","ind","ZONISAMIDE","Total",1248162.996025,421231.547121311
