"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",24.5311156537016,6.20374821425568
"race","insurance_v2X","Hispanic","65+, Medicare and private",36.037312431903,4.61808074055422
"race","insurance_v2X","White","65+, Medicare and private",42.9824551182744,1.05780466728382
"race","insurance_v2X","Black","65+, Medicare and private",37.6701639100722,2.84935748581952
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",43.2768125392713,8.28644890614686
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",20.6849814247626,4.95534915005056
"race","insurance_v2X","Hispanic","65+, Medicare and other public",38.6470739905677,3.52790821900573
"race","insurance_v2X","White","65+, Medicare and other public",66.9304836816438,5.34480684665224
"race","insurance_v2X","Black","65+, Medicare and other public",59.9340988730372,5.49605709330465
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",55.795452871963,17.8381833528315
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",39.0217487956654,5.50874283034283
"race","insurance_v2X","Hispanic","65+, No medicare",14.5064516710456,6.17770220574883
"race","insurance_v2X","White","65+, No medicare",45.2354217464265,12.1485746931993
"race","insurance_v2X","Black","65+, No medicare",3.09378360804117,1.5641687816127
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, No medicare",22.599655242628,4.50801017289682
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",5.06305066200833,2.92352149638683
"sex","education","Male","Less than high school",16.2335311053192,0.841283243607641
"sex","education","Female","Less than high school",26.821273189529,0.803955416440768
"sex","education","Male","High school",16.6625717900019,0.614072649511991
"sex","education","Female","High school",25.4493798443107,0.705742593350045
"sex","education","Male","Some college",16.5440132228331,0.495535545819371
"sex","education","Female","Some college",23.0559361694578,0.486079600378411
"sex","education","Male","Inapplicable (age < 18)",7.05818873946802,0.224877631661075
"sex","education","Female","Inapplicable (age < 18)",6.65035266183149,0.214261316862074
"sex","education","Male","Missing",11.4351857840502,2.1839941427402
"sex","education","Female","Missing",21.4403315794586,3.76338598147124
"sex","employed","Male","Employed",10.5959584278584,0.304578464620215
"sex","employed","Female","Employed",17.4895640695663,0.361004527931509
"sex","employed","Male","Not employed",28.3615772473719,0.755382447377672
"sex","employed","Female","Not employed",32.6335063487016,0.737605423022352
"sex","employed","Male","Inapplicable (age < 16)",7.05155887168495,0.222298805029949
"sex","employed","Female","Inapplicable (age < 16)",6.42699427424166,0.210004686016529
"sex","insurance","Male","Any private, all ages",14.3211972704927,0.342620026751178
"sex","insurance","Female","Any private, all ages",20.1314126940435,0.405897953160453
"sex","insurance","Male","Public only, all ages",21.3754385353766,0.79770052793048
"sex","insurance","Female","Public only, all ages",27.0456352260065,0.909904193493768
"sex","insurance","Male","Uninsured, all ages",4.56229869431476,0.310592878650338
"sex","insurance","Female","Uninsured, all ages",7.85882149124487,0.438634593333781
"sex","poverty","Male","Negative or poor",14.298293830758,0.864780763483662
"sex","poverty","Female","Negative or poor",20.3661873493552,0.954065341547539
"sex","poverty","Male","Near-poor",12.4591120752762,1.22986726528846
"sex","poverty","Female","Near-poor",23.6127854709697,1.41937624504402
"sex","poverty","Male","Low income",14.3371594664311,0.767972403902649
"sex","poverty","Female","Low income",20.2652550001209,0.797297631985486
"sex","poverty","Male","Middle income",13.0354642893959,0.517313460164214
"sex","poverty","Female","Middle income",19.18689888665,0.513159321529506
"sex","poverty","Male","High income",14.8297062973992,0.381593625024331
"sex","poverty","Female","High income",20.6778507802182,0.498901220201376
"sex","health","Male","Excellent",6.6500828044135,0.239335627868451
"sex","health","Female","Excellent",10.0114594302657,0.295345381043016
"sex","health","Male","Very good",10.6194287396297,0.330410752437868
"sex","health","Female","Very good",16.2434181499975,0.416871428159998
"sex","health","Male","Good",17.0556161065479,0.521779835657583
"sex","health","Female","Good",22.6390677484681,0.583062473122851
"sex","health","Male","Fair",34.9884073240106,1.49811831053854
"sex","health","Female","Fair",43.4374065219794,1.44770790920296
"sex","health","Male","Poor",60.4929824300588,2.76581333052463
"sex","health","Female","Poor",72.3993053199749,3.17498919843766
"sex","mnhlth","Male","Excellent",9.66772638267476,0.300015713686919
"sex","mnhlth","Female","Excellent",13.8373108657773,0.343363185476948
"sex","mnhlth","Male","Very good",12.5520598222868,0.423251156662804
"sex","mnhlth","Female","Very good",18.7174410346837,0.541360720489362
"sex","mnhlth","Male","Good",18.2847363702594,0.546518665286708
"sex","mnhlth","Female","Good",25.7136084581064,0.726897198539891
"sex","mnhlth","Male","Fair",34.2462618225763,1.78709113752154
"sex","mnhlth","Female","Fair",41.4643486826251,1.77233758089915
"sex","mnhlth","Male","Poor",44.5728230646961,3.47737331221059
"sex","mnhlth","Female","Poor",56.0614481599874,4.75151137864554
"sex","agegrps_v2X","Male","Under 18",7.05818873946802,0.224877631661075
"sex","agegrps_v2X","Female","Under 18",6.65035266183149,0.214261316862074
"sex","agegrps_v2X","Male","18-64",12.4454044539298,0.310681506341194
"sex","agegrps_v2X","Female","18-64",19.7910820547171,0.383863354351906
"sex","agegrps_v2X","Male","65+",39.2152375645287,1.07152409725068
"sex","agegrps_v2X","Female","65+",45.4808199473408,1.06842198712398
"sex","insurance_v2X","Male","<65, Any private",11.4552548627293,0.287877218564975
"sex","insurance_v2X","Female","<65, Any private",17.1021130879647,0.368031546339848
"sex","insurance_v2X","Male","<65, Public only",15.4866719308368,0.804356730597916
"sex","insurance_v2X","Female","<65, Public only",17.9720838162658,0.780721422688847
"sex","insurance_v2X","Male","<65, Uninsured",4.51982109961731,0.30686308907638
"sex","insurance_v2X","Female","<65, Uninsured",7.84750877594404,0.440997029701229
"sex","insurance_v2X","Male","65+, Medicare only",34.8269109971938,1.64195210084418
"sex","insurance_v2X","Female","65+, Medicare only",42.0832956395142,1.67980603276255
"sex","insurance_v2X","Male","65+, Medicare and private",39.8844844185463,1.5139722752396
"sex","insurance_v2X","Female","65+, Medicare and private",44.232346825455,1.29775980179191
"sex","insurance_v2X","Male","65+, Medicare and other public",49.6942056385304,3.80631213539005
"sex","insurance_v2X","Female","65+, Medicare and other public",59.3569680875179,3.47293016061395
"sex","insurance_v2X","Male","65+, No medicare",25.7044241887937,8.22658791312188
"sex","insurance_v2X","Female","65+, No medicare",21.3479314176971,6.97388106623204
"education","employed","Less than high school","Employed",9.6230078651193,0.465811723735405
"education","employed","High school","Employed",13.8182532776305,0.392340878793752
"education","employed","Some college","Employed",15.1347732680787,0.328609967556154
"education","employed","Inapplicable (age < 18)","Employed",7.71706206065701,0.895110778419416
"education","employed","Missing","Employed",5.72869409477444,1.41003830090195
"education","employed","Less than high school","Not employed",31.3206016121668,0.985039106575309
"education","employed","High school","Not employed",33.8486039076487,0.953861534730314
"education","employed","Some college","Not employed",33.3774182706131,0.908915624236348
"education","employed","Inapplicable (age < 18)","Not employed",7.66903361353795,0.53602618180616
"education","employed","Missing","Not employed",28.089053878279,3.51246674240717
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",6.74545735307659,0.166210018840068
"education","insurance","Less than high school","Any private, all ages",20.5691866134839,0.79215441633467
"education","insurance","High school","Any private, all ages",21.3772210311444,0.565926840418137
"education","insurance","Some college","Any private, all ages",19.4161670032494,0.399901690866733
"education","insurance","Inapplicable (age < 18)","Any private, all ages",7.5832073388522,0.234826137230531
"education","insurance","Missing","Any private, all ages",11.1527316695113,2.85028685092114
"education","insurance","Less than high school","Public only, all ages",36.1708342761531,1.4172716063931
"education","insurance","High school","Public only, all ages",34.8823868754109,1.37315269764511
"education","insurance","Some college","Public only, all ages",41.9662927532593,1.90218369595988
"education","insurance","Inapplicable (age < 18)","Public only, all ages",6.14183721209996,0.232992309414009
"education","insurance","Missing","Public only, all ages",34.5494268166158,4.47570043112584
"education","insurance","Less than high school","Uninsured, all ages",5.23614767487731,0.402635158926783
"education","insurance","High school","Uninsured, all ages",6.8189241355993,0.524116266800466
"education","insurance","Some college","Uninsured, all ages",7.4870509079657,0.556900140730211
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",3.39596351085745,0.294141336185812
"education","insurance","Missing","Uninsured, all ages",1.65067395737041,0.650540159764328
"education","poverty","Less than high school","Negative or poor",24.5733768914452,1.29552113093615
"education","poverty","High school","Negative or poor",24.057051559756,1.65152144904594
"education","poverty","Some college","Negative or poor",25.0108039399079,2.34253510213294
"education","poverty","Inapplicable (age < 18)","Negative or poor",5.56188667803736,0.237921789611402
"education","poverty","Missing","Negative or poor",20.1860571530482,4.62796904340445
"education","poverty","Less than high school","Near-poor",23.3940900354233,2.037868716957
"education","poverty","High school","Near-poor",25.0283354346529,2.49038623744869
"education","poverty","Some college","Near-poor",27.243990164883,2.84967360126218
"education","poverty","Inapplicable (age < 18)","Near-poor",5.23338407121967,0.390985345706444
"education","poverty","Missing","Near-poor",16.8915294426623,6.53094815696636
"education","poverty","Less than high school","Low income",21.8002004016236,1.30485432845388
"education","poverty","High school","Low income",22.4266247536211,1.16072701141993
"education","poverty","Some college","Low income",22.1991458027131,1.29398585794005
"education","poverty","Inapplicable (age < 18)","Low income",5.58000354502862,0.322549260105597
"education","poverty","Missing","Low income",20.4619943999788,4.1108314028395
"education","poverty","Less than high school","Middle income",19.635417911503,1.07308276193303
"education","poverty","High school","Middle income",20.0890203514364,0.663939562106041
"education","poverty","Some college","Middle income",18.3956283940995,0.676759472740548
"education","poverty","Inapplicable (age < 18)","Middle income",7.05245119556992,0.319003331616065
"education","poverty","Missing","Middle income",10.5829061941929,3.97974639124855
"education","poverty","Less than high school","High income",19.107918303514,1.14006514582597
"education","poverty","High school","High income",20.5456500258712,0.752159607092811
"education","poverty","Some college","High income",19.6320237792338,0.450742136757696
"education","poverty","Inapplicable (age < 18)","High income",8.53259513529033,0.299784586790703
"education","poverty","Missing","High income",8.46262194273533,2.7750358331814
"education","health","Less than high school","Excellent",7.95925130768334,0.807183137319444
"education","health","High school","Excellent",9.05312651804961,0.428499010151432
"education","health","Some college","Excellent",11.0684351420364,0.423308112836961
"education","health","Inapplicable (age < 18)","Excellent",5.54830562921906,0.161804926429774
"education","health","Missing","Excellent",3.16317312317769,0.930447125920272
"education","health","Less than high school","Very good",12.6974822584642,0.691071659562302
"education","health","High school","Very good",15.4639537362681,0.564934102570204
"education","health","Some college","Very good",16.3625088503353,0.470065577432921
"education","health","Inapplicable (age < 18)","Very good",6.73807532057915,0.244685881315192
"education","health","Missing","Very good",10.8083967160095,3.51838890731005
"education","health","Less than high school","Good",19.2998062959307,0.912106038129461
"education","health","High school","Good",22.3339456883874,0.723374018669096
"education","health","Some college","Good",24.4182168785781,0.72817100347007
"education","health","Inapplicable (age < 18)","Good",9.07011418024741,0.519167003628056
"education","health","Missing","Good",13.428012872325,2.63423565361487
"education","health","Less than high school","Fair",35.9210395877151,1.5694333498532
"education","health","High school","Fair",41.9577664048905,1.80735857051724
"education","health","Some college","Fair",46.0072905656066,2.01645138808453
"education","health","Inapplicable (age < 18)","Fair",16.9281059920307,1.68176406514203
"education","health","Missing","Fair",27.0365661642268,7.64377682475531
"education","health","Less than high school","Poor",64.5244870202027,3.52712809115981
"education","health","High school","Poor",68.8701693336373,4.06063647568282
"education","health","Some college","Poor",71.0743891942142,4.35711631026075
"education","health","Inapplicable (age < 18)","Poor",32.0448715018975,7.45557400583832
"education","health","Missing","Poor",49.1368527864917,10.5344026604631
"education","mnhlth","Less than high school","Excellent",12.2070011871151,0.863160320573496
"education","mnhlth","High school","Excellent",15.4291061119665,0.587063102168943
"education","mnhlth","Some college","Excellent",14.8580659318599,0.434712114612517
"education","mnhlth","Inapplicable (age < 18)","Excellent",5.84931140211412,0.152940648568236
"education","mnhlth","Missing","Excellent",5.7735957928665,2.07438305223112
"education","mnhlth","Less than high school","Very good",17.005697298831,0.877257965166496
"education","mnhlth","High school","Very good",18.3172883452703,0.809777150661842
"education","mnhlth","Some college","Very good",18.8371312098,0.625868325051476
"education","mnhlth","Inapplicable (age < 18)","Very good",6.8773679036718,0.297414470818569
"education","mnhlth","Missing","Very good",9.90083325364643,2.68846193496394
"education","mnhlth","Less than high school","Good",24.7102645068208,1.04363247358148
"education","mnhlth","High school","Good",24.9527894090766,0.943253920080359
"education","mnhlth","Some college","Good",25.8538953503552,0.83744137071683
"education","mnhlth","Inapplicable (age < 18)","Good",8.2759689962421,0.482977981120755
"education","mnhlth","Missing","Good",15.7051508115366,3.0810774675101
"education","mnhlth","Less than high school","Fair",37.9636155772098,2.04369957893929
"education","mnhlth","High school","Fair",42.4642916348713,2.36798562980576
"education","mnhlth","Some college","Fair",43.7626648063995,2.52628818681559
"education","mnhlth","Inapplicable (age < 18)","Fair",16.2028931295312,1.42786863902239
"education","mnhlth","Missing","Fair",46.2109232332373,7.40734194840952
"education","mnhlth","Less than high school","Poor",49.2358090653647,5.67128764699341
"education","mnhlth","High school","Poor",46.3216022277977,4.47053521385318
"education","mnhlth","Some college","Poor",62.8501852495438,7.21662339648114
"education","mnhlth","Inapplicable (age < 18)","Poor",27.6875204038632,4.92549397630005
"education","mnhlth","Missing","Poor",41.1456796125241,15.8988503470849
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",6.85837496505593,0.168358797439153
"education","agegrps_v2X","Less than high school","18-64",13.9232638442388,0.496525695914557
"education","agegrps_v2X","High school","18-64",16.8020684174751,0.484773021223346
"education","agegrps_v2X","Some college","18-64",16.637885413646,0.33743767676751
"education","agegrps_v2X","Missing","18-64",9.14890332948574,1.76655912202523
"education","agegrps_v2X","Less than high school","65+",46.0403564474184,1.61673778795027
"education","agegrps_v2X","High school","65+",41.5762863866332,1.17942784933087
"education","agegrps_v2X","Some college","65+",41.8304856516854,1.28519907202626
"education","agegrps_v2X","Missing","65+",30.9529070620264,4.6644534129284
"education","insurance_v2X","Less than high school","<65, Any private",14.0472728931655,0.720591803914137
"education","insurance_v2X","High school","<65, Any private",17.2826353388443,0.532850230488835
"education","insurance_v2X","Some college","<65, Any private",16.8132312427748,0.344037101936058
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",7.5832073388522,0.234826137230531
"education","insurance_v2X","Missing","<65, Any private",7.48454947105011,2.06872606029414
"education","insurance_v2X","Less than high school","<65, Public only",26.5972239138064,1.52474279143276
"education","insurance_v2X","High school","<65, Public only",30.9551247075642,1.97476705837868
"education","insurance_v2X","Some college","<65, Public only",38.4826471289427,3.07772086802895
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",6.14183721209996,0.232992309414009
"education","insurance_v2X","Missing","<65, Public only",42.5388394439997,10.1004609835807
"education","insurance_v2X","Less than high school","<65, Uninsured",5.115868270212,0.390806666440872
"education","insurance_v2X","High school","<65, Uninsured",6.83289316517762,0.526036804758239
"education","insurance_v2X","Some college","<65, Uninsured",7.49189656020996,0.557357449904951
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",3.39596351085745,0.294141336185812
"education","insurance_v2X","Missing","<65, Uninsured",1.38340831477304,0.611474624712107
"education","insurance_v2X","Less than high school","65+, Medicare only",40.9553531713781,2.2662691397191
"education","insurance_v2X","High school","65+, Medicare only",36.1594093692255,1.73950099298476
"education","insurance_v2X","Some college","65+, Medicare only",41.3299919443658,2.4092659634951
"education","insurance_v2X","Missing","65+, Medicare only",28.8066140298372,8.16445743908651
"education","insurance_v2X","Less than high school","65+, Medicare and private",44.4705149631201,2.03972059123353
"education","insurance_v2X","High school","65+, Medicare and private",42.9761770696289,1.57129063246324
"education","insurance_v2X","Some college","65+, Medicare and private",40.6582913333613,1.50358243156896
"education","insurance_v2X","Missing","65+, Medicare and private",40.8059015610345,10.5865838952685
"education","insurance_v2X","Less than high school","65+, Medicare and other public",58.0384120248641,4.38095991280887
"education","insurance_v2X","High school","65+, Medicare and other public",52.4868733544596,5.69657319793577
"education","insurance_v2X","Some college","65+, Medicare and other public",58.9534111625296,5.83114150345722
"education","insurance_v2X","Missing","65+, Medicare and other public",34.1171539130197,6.41753520711747
"education","insurance_v2X","Less than high school","65+, No medicare",20.6681527367524,6.99401514581043
"education","insurance_v2X","High school","65+, No medicare",30.8979624384449,14.1094669736066
"education","insurance_v2X","Some college","65+, No medicare",30.8556190110919,14.8832742283599
"education","insurance_v2X","Missing","65+, No medicare",4.1864514548379,2.54131626901514
"employed","insurance","Employed","Any private, all ages",15.0492291118645,0.26889386700388
"employed","insurance","Not employed","Any private, all ages",31.3405406177892,0.762858815162284
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",7.44541518452032,0.229939417889711
"employed","insurance","Employed","Public only, all ages",18.1739551656609,1.19291385594905
"employed","insurance","Not employed","Public only, all ages",39.6849546017984,1.0582882893218
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",6.04643575602328,0.235152552112774
"employed","insurance","Employed","Uninsured, all ages",5.26687511860743,0.318156644998734
"employed","insurance","Not employed","Uninsured, all ages",8.29486920729897,0.568312390176402
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",3.51030484717636,0.317911775524376
"employed","poverty","Employed","Negative or poor",9.36902107531754,0.703488529752887
"employed","poverty","Not employed","Negative or poor",30.1795836330722,1.30338871753245
"employed","poverty","Inapplicable (age < 16)","Negative or poor",5.49557203629997,0.251445037435981
"employed","poverty","Employed","Near-poor",9.2704558888376,0.735555593057491
"employed","poverty","Not employed","Near-poor",36.491496060307,2.10068634438924
"employed","poverty","Inapplicable (age < 16)","Near-poor",5.17045247895677,0.410952162210319
"employed","poverty","Employed","Low income",10.280687832283,0.526700844813849
"employed","poverty","Not employed","Low income",33.3452341750347,1.15372970676773
"employed","poverty","Inapplicable (age < 16)","Low income",5.44277751274594,0.289460106234584
"employed","poverty","Employed","Middle income",12.8355497019196,0.3862423598725
"employed","poverty","Not employed","Middle income",30.4786502897877,0.987909153557646
"employed","poverty","Inapplicable (age < 16)","Middle income",7.03088592618768,0.309263711967825
"employed","poverty","Employed","High income",16.1907356278682,0.373223357546629
"employed","poverty","Not employed","High income",29.0640219900113,0.924039929621196
"employed","poverty","Inapplicable (age < 16)","High income",8.37395506259323,0.309191507156565
"employed","health","Employed","Excellent",8.34303095643855,0.280470437464136
"employed","health","Not employed","Excellent",13.1973786117251,0.668212170505858
"employed","health","Inapplicable (age < 16)","Excellent",5.45906918854548,0.174319155943397
"employed","health","Employed","Very good",12.5675367221819,0.324582870864054
"employed","health","Not employed","Very good",21.6776967438349,0.722537952768525
"employed","health","Inapplicable (age < 16)","Very good",6.7331504116797,0.255890878522328
"employed","health","Employed","Good",16.8332532507308,0.439057117228695
"employed","health","Not employed","Good",30.2842697277646,0.831822205839752
"employed","health","Inapplicable (age < 16)","Good",9.00365599536955,0.500172246327229
"employed","health","Employed","Fair",28.6033853414712,1.23929422477479
"employed","health","Not employed","Fair",49.3288306831908,1.47029660165658
"employed","health","Inapplicable (age < 16)","Fair",15.4916098630877,1.5347859316873
"employed","health","Employed","Poor",44.3730476695031,3.87075279094488
"employed","health","Not employed","Poor",72.4855126108658,2.61754325957463
"employed","health","Inapplicable (age < 16)","Poor",35.8424707902171,8.97951868765286
"employed","mnhlth","Employed","Excellent",11.3953496500973,0.307434219817504
"employed","mnhlth","Not employed","Excellent",20.7487185653233,0.757247174202771
"employed","mnhlth","Inapplicable (age < 16)","Excellent",5.79547627002787,0.153240730543025
"employed","mnhlth","Employed","Very good",13.5149120070096,0.383761558671113
"employed","mnhlth","Not employed","Very good",27.0853150616377,0.936978526591809
"employed","mnhlth","Inapplicable (age < 16)","Very good",6.8421081840692,0.301848017303268
"employed","mnhlth","Employed","Good",15.9710427556385,0.492151695999838
"employed","mnhlth","Not employed","Good",36.2026767480416,0.997256493455331
"employed","mnhlth","Inapplicable (age < 16)","Good",8.33497510370279,0.506401389351923
"employed","mnhlth","Employed","Fair",29.5312275269998,1.69995967110416
"employed","mnhlth","Not employed","Fair",47.3297530260347,1.80648035919395
"employed","mnhlth","Inapplicable (age < 16)","Fair",15.7162909936479,1.50532605662846
"employed","mnhlth","Employed","Poor",31.725737459783,5.2404543324589
"employed","mnhlth","Not employed","Poor",55.6168848248422,3.52192492610252
"employed","mnhlth","Inapplicable (age < 16)","Poor",20.2262802324901,3.44046862892351
"employed","agegrps_v2X","Employed","Under 18",7.71706206065701,0.895110778419416
"employed","agegrps_v2X","Not employed","Under 18",7.66903361353795,0.53602618180616
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",6.74545735307659,0.166210018840068
"employed","agegrps_v2X","Employed","18-64",13.1722676802063,0.231756853000214
"employed","agegrps_v2X","Not employed","18-64",25.0118046298755,0.703949857223954
"employed","agegrps_v2X","Employed","65+",33.2031920948866,1.75625398828875
"employed","agegrps_v2X","Not employed","65+",44.4126799841329,0.845506478807733
"employed","insurance_v2X","Employed","<65, Any private",14.4500706023458,0.247889770455802
"employed","insurance_v2X","Not employed","<65, Any private",23.3695344544124,0.881343540995435
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",7.44541518452032,0.229939417889711
"employed","insurance_v2X","Employed","<65, Public only",13.8252947939326,0.96693767854386
"employed","insurance_v2X","Not employed","<65, Public only",34.1429991528156,1.50768128940618
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",6.04643575602328,0.235152552112774
"employed","insurance_v2X","Employed","<65, Uninsured",5.26998036762172,0.318204212539614
"employed","insurance_v2X","Not employed","<65, Uninsured",8.22324876175974,0.554181053295746
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",3.51030484717636,0.317911775524376
"employed","insurance_v2X","Employed","65+, Medicare only",32.9479905344233,3.62593522793203
"employed","insurance_v2X","Not employed","65+, Medicare only",40.0122973878934,1.35031758546757
"employed","insurance_v2X","Employed","65+, Medicare and private",32.5533051667195,1.94975642983482
"employed","insurance_v2X","Not employed","65+, Medicare and private",44.3061151283201,1.05752703893715
"employed","insurance_v2X","Employed","65+, Medicare and other public",58.627395369976,12.3388325345181
"employed","insurance_v2X","Not employed","65+, Medicare and other public",56.0149725101045,2.92599735796323
"employed","insurance_v2X","Employed","65+, No medicare",23.9785368287636,9.71644426920624
"employed","insurance_v2X","Not employed","65+, No medicare",24.8727385674817,6.98772710346883
"insurance","poverty","Any private, all ages","Negative or poor",20.9287080589997,1.74692048803186
"insurance","poverty","Public only, all ages","Negative or poor",21.0640960463689,1.0212994329335
"insurance","poverty","Uninsured, all ages","Negative or poor",6.20485866382832,0.581423168802519
"insurance","poverty","Any private, all ages","Near-poor",19.6496926980703,2.09037701644656
"insurance","poverty","Public only, all ages","Near-poor",24.6963473151969,1.7249679569321
"insurance","poverty","Uninsured, all ages","Near-poor",5.5703434885871,0.692412656687916
"insurance","poverty","Any private, all ages","Low income",17.5276939847519,0.783890778535144
"insurance","poverty","Public only, all ages","Low income",25.2988543587235,1.35511123358132
"insurance","poverty","Uninsured, all ages","Low income",5.41148685251111,0.576680418632122
"insurance","poverty","Any private, all ages","Middle income",16.1401982729851,0.460925095526013
"insurance","poverty","Public only, all ages","Middle income",27.4473839366697,1.48417511886733
"insurance","poverty","Uninsured, all ages","Middle income",5.35315190330756,0.40187856382505
"insurance","poverty","Any private, all ages","High income",17.6282900157341,0.370142255796131
"insurance","poverty","Public only, all ages","High income",33.4185484164831,2.16745662982978
"insurance","poverty","Uninsured, all ages","High income",7.76891044762248,0.885208637322058
"insurance","health","Any private, all ages","Excellent",9.14149689065835,0.252244490982399
"insurance","health","Public only, all ages","Excellent",7.85250789300245,0.559421233470515
"insurance","health","Uninsured, all ages","Excellent",2.91817626109377,0.227750268358441
"insurance","health","Any private, all ages","Very good",14.5103724276351,0.362380217839662
"insurance","health","Public only, all ages","Very good",15.6697564998341,0.723632924159709
"insurance","health","Uninsured, all ages","Very good",4.14351688044689,0.331251542545562
"insurance","health","Any private, all ages","Good",21.8304892728228,0.528951849193196
"insurance","health","Public only, all ages","Good",23.6709121312698,1.01455259864051
"insurance","health","Uninsured, all ages","Good",6.26132591425138,0.401268555549946
"insurance","health","Any private, all ages","Fair",42.1121048240411,1.48369416146788
"insurance","health","Public only, all ages","Fair",47.4108549523895,1.80608832157604
"insurance","health","Uninsured, all ages","Fair",14.3721821911163,1.25701201337175
"insurance","health","Any private, all ages","Poor",70.4055517964008,3.51650452896457
"insurance","health","Public only, all ages","Poor",72.5482423857542,3.14677080063249
"insurance","health","Uninsured, all ages","Poor",27.8008178630894,3.67035724923356
"insurance","mnhlth","Any private, all ages","Excellent",12.353857270059,0.288629825934869
"insurance","mnhlth","Public only, all ages","Excellent",14.0888553974837,0.802877665074342
"insurance","mnhlth","Uninsured, all ages","Excellent",4.44818817422345,0.375669332955991
"insurance","mnhlth","Any private, all ages","Very good",16.5239393254275,0.463818481537501
"insurance","mnhlth","Public only, all ages","Very good",19.9499407106782,1.08867374149453
"insurance","mnhlth","Uninsured, all ages","Very good",5.15351823716222,0.375863788604631
"insurance","mnhlth","Any private, all ages","Good",23.2210508167382,0.636646053147297
"insurance","mnhlth","Public only, all ages","Good",29.5257312828214,1.18096680457316
"insurance","mnhlth","Uninsured, all ages","Good",6.39390511573813,0.457852276072234
"insurance","mnhlth","Any private, all ages","Fair",40.6814867977067,1.70174925618969
"insurance","mnhlth","Public only, all ages","Fair",44.3775175815426,2.06912866155606
"insurance","mnhlth","Uninsured, all ages","Fair",15.1934580095463,1.88987506109674
"insurance","mnhlth","Any private, all ages","Poor",55.3354432889071,4.92760158186612
"insurance","mnhlth","Public only, all ages","Poor",56.3654061691645,4.8288116216986
"insurance","mnhlth","Uninsured, all ages","Poor",15.3277895347087,3.61022313221353
"insurance","agegrps_v2X","Any private, all ages","Under 18",7.5832073388522,0.234826137230531
"insurance","agegrps_v2X","Public only, all ages","Under 18",6.14183721209996,0.232992309414009
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",3.39596351085745,0.294141336185812
"insurance","agegrps_v2X","Any private, all ages","18-64",16.6087101779943,0.296733220372729
"insurance","agegrps_v2X","Public only, all ages","18-64",30.6746210612593,1.34445363018833
"insurance","agegrps_v2X","Uninsured, all ages","18-64",6.38921991384443,0.312365169291324
"insurance","agegrps_v2X","Any private, all ages","65+",42.143216887671,1.00746738245736
"insurance","agegrps_v2X","Public only, all ages","65+",44.0451740306395,1.27576822203168
"insurance","agegrps_v2X","Uninsured, all ages","65+",11.5744311848746,5.11834449935306
"poverty","health","Negative or poor","Excellent",6.3504337021493,0.576892105636443
"poverty","health","Near-poor","Excellent",6.6231261637416,0.734442867414849
"poverty","health","Low income","Excellent",7.21370563723494,0.598377985083822
"poverty","health","Middle income","Excellent",6.93122653253189,0.27827484556752
"poverty","health","High income","Excellent",10.0531330557096,0.343247559107972
"poverty","health","Negative or poor","Very good",9.87790466347547,0.867572291725824
"poverty","health","Near-poor","Very good",10.9911588441112,1.34117998812905
"poverty","health","Low income","Very good",11.5317418358078,0.703641309754358
"poverty","health","Middle income","Very good",12.4682186268843,0.508514076200753
"poverty","health","High income","Very good",16.087193646582,0.489618019655039
"poverty","health","Negative or poor","Good",15.424081907238,0.848266541444409
"poverty","health","Near-poor","Good",18.3285633827937,1.45696739859205
"poverty","health","Low income","Good",17.3933603122231,0.948046402889196
"poverty","health","Middle income","Good",19.6325032184878,0.756457646488387
"poverty","health","High income","Good",24.3422309459877,0.73696175377635
"poverty","health","Negative or poor","Fair",36.2702375141031,2.46225798004498
"poverty","health","Near-poor","Fair",40.1099596791059,3.75681895775911
"poverty","health","Low income","Fair",39.6546239723333,2.1378010519212
"poverty","health","Middle income","Fair",39.9863330816228,2.14331002936754
"poverty","health","High income","Fair",42.0342865229894,1.89564619218381
"poverty","health","Negative or poor","Poor",68.1590375455087,4.87078102593644
"poverty","health","Near-poor","Poor",79.1986378457243,9.65157185161496
