"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"education","event_v2X","High school","OBD",155.022201070045,4.56136722335555
"education","event_v2X","Some college","OBD",172.750361761432,4.92429545677826
"education","event_v2X","Inapplicable (age < 18)","OBD",113.757903300749,3.72159376102934
"education","event_v2X","Missing","OBD",119.532869190583,16.184118893134
"education","event_v2X","Less than high school","OBO",135.831004963814,9.14889915968382
"education","event_v2X","High school","OBO",127.906260723151,7.84596291095348
"education","event_v2X","Some college","OBO",122.713721359445,5.93718555756317
"education","event_v2X","Inapplicable (age < 18)","OBO",83.359019055769,5.28102570378168
"education","event_v2X","Missing","OBO",161.963689087291,26.5973853524637
"education","event_v2X","Less than high school","OPY",771.949411410943,94.4921667097525
"education","event_v2X","High school","OPY",1077.07214280306,104.810329105118
"education","event_v2X","Some college","OPY",1111.88275992954,89.4081690924481
"education","event_v2X","Inapplicable (age < 18)","OPY",1136.82823173011,141.164337790564
"education","event_v2X","Missing","OPY",1112.75298457985,249.569644090329
"education","event_v2X","Less than high school","OPZ",292.093588376669,30.6167846170894
"education","event_v2X","High school","OPZ",318.955368520998,20.363689215903
"education","event_v2X","Some college","OPZ",355.058064798398,20.2434701503473
"education","event_v2X","Inapplicable (age < 18)","OPZ",219.649179042642,27.7979476417822
"education","event_v2X","Missing","OPZ",208.708154116634,41.2973519527938
"employed","insurance","Employed","Any private, all ages",176.116216577169,4.33606328790151
"employed","insurance","Not employed","Any private, all ages",223.445453360635,11.6218390413316
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",170.73530897751,10.1041818630486
"employed","insurance","Employed","Public only, all ages",144.46537995836,8.64969659403194
"employed","insurance","Not employed","Public only, all ages",177.597270004694,5.43408280427333
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",146.5960506077,16.1319735036849
"employed","insurance","Employed","Uninsured, all ages",136.92007281645,13.4340447119275
"employed","insurance","Not employed","Uninsured, all ages",147.521296353403,12.9344866622442
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",139.974754095251,16.3986239236904
"employed","poverty","Employed","Negative or poor",205.43635023138,48.8279560820624
"employed","poverty","Not employed","Negative or poor",195.549739266733,17.5410269045167
"employed","poverty","Inapplicable (age < 16)","Negative or poor",164.668939500314,26.4136775678719
"employed","poverty","Employed","Near-poor",163.564224095513,18.4159195460344
"employed","poverty","Not employed","Near-poor",178.212798711221,13.8450356542067
"employed","poverty","Inapplicable (age < 16)","Near-poor",117.337368271651,10.1701257812457
"employed","poverty","Employed","Low income",181.892860840679,11.1365875557569
"employed","poverty","Not employed","Low income",189.301473848877,7.04339770108638
"employed","poverty","Inapplicable (age < 16)","Low income",171.785266006955,34.515005523773
"employed","poverty","Employed","Middle income",163.172926311402,4.73679427103437
"employed","poverty","Not employed","Middle income",200.07026246606,11.3287530387607
"employed","poverty","Inapplicable (age < 16)","Middle income",147.590979981853,6.65979284693475
"employed","poverty","Employed","High income",173.427769165896,5.04767445993833
"employed","poverty","Not employed","High income",226.166995423795,18.0479988473887
"employed","poverty","Inapplicable (age < 16)","High income",180.266966656495,13.5468353452131
"employed","health","Employed","Excellent",171.995248004302,6.4112833375251
"employed","health","Not employed","Excellent",169.954609768633,8.84699609679175
"employed","health","Inapplicable (age < 16)","Excellent",164.046935195719,13.2090168565547
"employed","health","Employed","Very good",156.903500203882,4.0882943659773
"employed","health","Not employed","Very good",193.936550735869,18.8553026727738
"employed","health","Inapplicable (age < 16)","Very good",155.629857238457,12.5570993235163
"employed","health","Employed","Good",174.569677429694,5.94834738899567
"employed","health","Not employed","Good",177.459569944886,8.16746614915982
"employed","health","Inapplicable (age < 16)","Good",154.306630713333,11.4112527362914
"employed","health","Employed","Fair",183.87892667842,13.3057579907909
"employed","health","Not employed","Fair",221.132497101835,18.8496585683428
"employed","health","Inapplicable (age < 16)","Fair",158.009753872462,18.6805638333955
"employed","health","Employed","Poor",247.696975755419,57.2114197581379
"employed","health","Not employed","Poor",230.779047903265,13.1738656644877
"employed","health","Inapplicable (age < 16)","Poor",247.695285274421,77.042521805492
"employed","mnhlth","Employed","Excellent",171.264228640205,5.26013988709544
"employed","mnhlth","Not employed","Excellent",202.452002679727,11.1459319060084
"employed","mnhlth","Inapplicable (age < 16)","Excellent",166.41968458943,12.313631313115
"employed","mnhlth","Employed","Very good",171.215966357599,7.12555561875689
"employed","mnhlth","Not employed","Very good",173.762523682711,6.67486147977601
"employed","mnhlth","Inapplicable (age < 16)","Very good",169.005824681874,13.6398820137868
"employed","mnhlth","Employed","Good",170.406216146565,6.85057537378046
"employed","mnhlth","Not employed","Good",212.655634254285,12.6367721653857
"employed","mnhlth","Inapplicable (age < 16)","Good",143.328219022477,9.70733552176259
"employed","mnhlth","Employed","Fair",162.91315144482,10.6999204890685
"employed","mnhlth","Not employed","Fair",207.955858571846,28.0067316016655
"employed","mnhlth","Inapplicable (age < 16)","Fair",120.923981001024,13.0410474852566
"employed","mnhlth","Employed","Poor",309.640757254184,160.105132360066
"employed","mnhlth","Not employed","Poor",214.173563460393,17.1535234807338
"employed","mnhlth","Inapplicable (age < 16)","Poor",100.529210668583,15.170768358604
"employed","agegrps_v2X","Employed","Under 18",175.206534330111,40.2493533803981
"employed","agegrps_v2X","Not employed","Under 18",159.193693423403,9.85790837986002
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",163.14721332865,8.40520961087441
"employed","agegrps_v2X","Employed","18-64",170.743554339,3.83291963809848
"employed","agegrps_v2X","Not employed","18-64",207.037440834915,13.3364630253528
"employed","agegrps_v2X","Employed","65+",183.981205019438,15.1664890150775
"employed","agegrps_v2X","Not employed","65+",199.898337288041,6.63090531414153
"employed","insurance_v2X","Employed","<65, Any private",174.093639380295,4.19407641201422
"employed","insurance_v2X","Not employed","<65, Any private",238.070444418713,22.0884963906485
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",170.73530897751,10.1041818630486
"employed","insurance_v2X","Employed","<65, Public only",148.155282183124,11.8176727471727
"employed","insurance_v2X","Not employed","<65, Public only",166.288370698117,6.76323363822385
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",146.5960506077,16.1319735036849
"employed","insurance_v2X","Employed","<65, Uninsured",136.929356463881,13.4356416780141
"employed","insurance_v2X","Not employed","<65, Uninsured",147.20910870239,13.1575945245845
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",139.974754095251,16.3986239236904
"employed","insurance_v2X","Employed","65+, Medicare only",138.497289952535,12.1890625332138
"employed","insurance_v2X","Not employed","65+, Medicare only",187.404962783827,10.5815500744558
"employed","insurance_v2X","Employed","65+, Medicare and private",204.031484997857,20.7217923502238
"employed","insurance_v2X","Not employed","65+, Medicare and private",211.350569114247,9.96406120953695
"employed","insurance_v2X","Employed","65+, Medicare and other public",139.932720527344,42.4204665261904
"employed","insurance_v2X","Not employed","65+, Medicare and other public",183.148103565027,11.8767449863421
"employed","insurance_v2X","Employed","65+, No medicare",104.890404640856,14.9137649024205
"employed","insurance_v2X","Not employed","65+, No medicare",148.692430870515,29.3378074031464
"employed","event_v2X","Employed","Missing",163.406327160745,22.394914638384
"employed","event_v2X","Not employed","Missing",147.980440226861,35.5895157916999
"employed","event_v2X","Inapplicable (age < 16)","Missing",95.6805268084443,15.287941347634
"employed","event_v2X","Employed","OBD",166.632695110975,4.84569817388694
"employed","event_v2X","Not employed","OBD",157.823366312481,4.61275610486241
"employed","event_v2X","Inapplicable (age < 16)","OBD",111.590722949144,3.84321073429892
"employed","event_v2X","Employed","OBO",112.399934787412,4.7414895873081
"employed","event_v2X","Not employed","OBO",140.718061746281,6.91574974705494
"employed","event_v2X","Inapplicable (age < 16)","OBO",79.2427002451659,5.48833644056083
"employed","event_v2X","Employed","OPY",1417.42213890377,98.406499855271
"employed","event_v2X","Not employed","OPY",807.711115602034,60.8599501354222
"employed","event_v2X","Inapplicable (age < 16)","OPY",1003.49471418292,92.5481738923547
"employed","event_v2X","Employed","OPZ",368.30589181019,20.6842903545349
"employed","event_v2X","Not employed","OPZ",301.884992439708,18.3283430053045
"employed","event_v2X","Inapplicable (age < 16)","OPZ",224.699920203167,30.9997361361711
"insurance","poverty","Any private, all ages","Negative or poor",282.601089957266,49.7815789243043
"insurance","poverty","Public only, all ages","Negative or poor",165.134106793034,7.65742146092816
"insurance","poverty","Uninsured, all ages","Negative or poor",138.431188359577,16.8442123163375
"insurance","poverty","Any private, all ages","Near-poor",171.490405160575,19.1524836048868
"insurance","poverty","Public only, all ages","Near-poor",172.533368417393,14.6746538961979
"insurance","poverty","Uninsured, all ages","Near-poor",161.164744599986,30.8167242655388
"insurance","poverty","Any private, all ages","Low income",208.144609803034,9.76853411417058
"insurance","poverty","Public only, all ages","Low income",167.807291812234,9.02218032446566
"insurance","poverty","Uninsured, all ages","Low income",119.011298759921,11.7427314876232
"insurance","poverty","Any private, all ages","Middle income",182.357342246417,7.76054853927475
"insurance","poverty","Public only, all ages","Middle income",181.592906908241,10.8621652799035
"insurance","poverty","Uninsured, all ages","Middle income",121.949160950689,8.93509841687981
"insurance","poverty","Any private, all ages","High income",193.712217182369,8.00820171073175
"insurance","poverty","Public only, all ages","High income",177.525157560993,17.8622584732859
"insurance","poverty","Uninsured, all ages","High income",187.337809920857,28.4888520394801
"insurance","health","Any private, all ages","Excellent",173.896753634029,5.40132182160195
"insurance","health","Public only, all ages","Excellent",144.850069730172,10.5727492667667
"insurance","health","Uninsured, all ages","Excellent",159.11777399326,17.7921443355915
"insurance","health","Any private, all ages","Very good",175.948120403228,9.33633384445673
"insurance","health","Public only, all ages","Very good",157.564512965549,8.33155517956273
"insurance","health","Uninsured, all ages","Very good",111.115881833993,8.45260325256874
"insurance","health","Any private, all ages","Good",180.969261370735,6.6228261518016
"insurance","health","Public only, all ages","Good",158.74431706827,7.9120582554898
"insurance","health","Uninsured, all ages","Good",161.429846217215,19.9152723222176
"insurance","health","Any private, all ages","Fair",243.915809714988,24.0443667396109
"insurance","health","Public only, all ages","Fair",167.77602121359,9.7857632615476
"insurance","health","Uninsured, all ages","Fair",131.108889963568,18.890856947064
"insurance","health","Any private, all ages","Poor",270.351069480821,23.4559575667492
"insurance","health","Public only, all ages","Poor",202.963681395119,13.295752017774
"insurance","health","Uninsured, all ages","Poor",134.141470770223,18.8386654502655
"insurance","mnhlth","Any private, all ages","Excellent",187.191149943201,5.99831496430225
"insurance","mnhlth","Public only, all ages","Excellent",164.707090316153,9.18761651431713
"insurance","mnhlth","Uninsured, all ages","Excellent",158.596676418097,24.9442275057325
"insurance","mnhlth","Any private, all ages","Very good",175.956062628392,5.7448589867461
"insurance","mnhlth","Public only, all ages","Very good",165.193035174901,10.4308603451395
"insurance","mnhlth","Uninsured, all ages","Very good",133.770064524603,12.1746370596993
"insurance","mnhlth","Any private, all ages","Good",210.183666880424,11.4347556144531
"insurance","mnhlth","Public only, all ages","Good",168.542147988663,7.49526401902067
"insurance","mnhlth","Uninsured, all ages","Good",125.685287410815,10.5883463496228
"insurance","mnhlth","Any private, all ages","Fair",220.420709935873,36.1230009696083
"insurance","mnhlth","Public only, all ages","Fair",162.040161434488,10.6143068668548
"insurance","mnhlth","Uninsured, all ages","Fair",161.208395824073,19.0622655879235
"insurance","mnhlth","Any private, all ages","Poor",250.624657120769,44.976182737901
"insurance","mnhlth","Public only, all ages","Poor",206.631835003455,20.2330616496109
"insurance","mnhlth","Uninsured, all ages","Poor",100.65020453681,13.6363977125205
"insurance","agegrps_v2X","Any private, all ages","Under 18",170.36916370146,8.95709736093891
"insurance","agegrps_v2X","Public only, all ages","Under 18",144.799341410931,14.2750785684522
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",154.968160664778,20.0281686685322
"insurance","agegrps_v2X","Any private, all ages","18-64",193.40813764985,7.96760041001748
"insurance","agegrps_v2X","Public only, all ages","18-64",164.505991949378,6.3636563144727
"insurance","agegrps_v2X","Uninsured, all ages","18-64",140.30032335734,9.03386745647068
"insurance","agegrps_v2X","Any private, all ages","65+",209.738264272497,9.30457548310272
"insurance","agegrps_v2X","Public only, all ages","65+",182.148581860848,7.55582157773217
"insurance","agegrps_v2X","Uninsured, all ages","65+",187.681309253317,70.2868361660353
"insurance","event_v2X","Any private, all ages","Missing",210.310348966873,21.2832623220859
"insurance","event_v2X","Public only, all ages","Missing",94.0777279412116,21.039626483491
"insurance","event_v2X","Uninsured, all ages","Missing",87.5745689975148,20.8307354229537
"insurance","event_v2X","Any private, all ages","OBD",164.887879304064,3.71302000298891
"insurance","event_v2X","Public only, all ages","OBD",128.059776243872,4.4405838100549
"insurance","event_v2X","Uninsured, all ages","OBD",124.752501013939,7.74320106220878
"insurance","event_v2X","Any private, all ages","OBO",124.825768988308,4.88045016915328
"insurance","event_v2X","Public only, all ages","OBO",126.345886727115,6.47009196188226
"insurance","event_v2X","Uninsured, all ages","OBO",74.4097949886915,6.72266565748288
"insurance","event_v2X","Any private, all ages","OPY",1287.57896492589,72.7526706148475
"insurance","event_v2X","Public only, all ages","OPY",542.535641774227,53.6356509149855
"insurance","event_v2X","Uninsured, all ages","OPY",528.937104362671,90.2322717781959
"insurance","event_v2X","Any private, all ages","OPZ",356.931895596038,16.3752021266159
"insurance","event_v2X","Public only, all ages","OPZ",229.958328274184,17.2689493287044
"insurance","event_v2X","Uninsured, all ages","OPZ",242.142084479598,26.3576113346731
"poverty","health","Negative or poor","Excellent",167.330439569832,20.9694353953881
"poverty","health","Near-poor","Excellent",186.983729842687,29.5366030158255
"poverty","health","Low income","Excellent",185.099523230591,29.4145407175099
"poverty","health","Middle income","Excellent",163.263862019722,6.9656688749125
"poverty","health","High income","Excellent",169.217024205588,5.85973691033056
"poverty","health","Negative or poor","Very good",250.464116548771,87.8506610194755
"poverty","health","Near-poor","Very good",184.08620120844,27.2040541051038
"poverty","health","Low income","Very good",168.86210797581,9.76758276228826
"poverty","health","Middle income","Very good",158.115327541532,6.95817640720334
"poverty","health","High income","Very good",166.247903093755,5.02924784641226
"poverty","health","Negative or poor","Good",154.944968916643,9.30320191139639
"poverty","health","Near-poor","Good",136.328937109453,9.78311870627453
"poverty","health","Low income","Good",189.675232266177,12.461956684002
"poverty","health","Middle income","Good",162.239398630763,7.17581056181127
"poverty","health","High income","Good",190.77790574742,10.976474576413
"poverty","health","Negative or poor","Fair",162.748452997726,11.2769633201442
"poverty","health","Near-poor","Fair",189.271233381908,33.7330400212402
"poverty","health","Low income","Fair",169.422016890831,11.4199678898661
"poverty","health","Middle income","Fair",227.355063655935,23.0404693391613
"poverty","health","High income","Fair",260.337985722935,46.0342238100531
"poverty","health","Negative or poor","Poor",225.336424156091,30.2043437729867
"poverty","health","Near-poor","Poor",183.418129853765,21.0425644617469
"poverty","health","Low income","Poor",227.782492536951,24.3881596609218
"poverty","health","Middle income","Poor",221.609443208924,21.503828800567
"poverty","health","High income","Poor",291.415651216463,36.8832595763871
"poverty","mnhlth","Negative or poor","Excellent",168.261170873736,14.9300837044474
"poverty","mnhlth","Near-poor","Excellent",163.343076822442,19.3705166612532
"poverty","mnhlth","Low income","Excellent",205.03445672455,20.1981075586927
"poverty","mnhlth","Middle income","Excellent",179.468828498819,9.07576065321749
"poverty","mnhlth","High income","Excellent",182.635090604355,6.9862572723154
"poverty","mnhlth","Negative or poor","Very good",172.793726572644,13.0857845659578
"poverty","mnhlth","Near-poor","Very good",144.232609631057,18.5058298282404
"poverty","mnhlth","Low income","Very good",172.067180700268,11.3645588179439
"poverty","mnhlth","Middle income","Very good",160.288442890594,6.61644717521392
"poverty","mnhlth","High income","Very good",183.412452974561,7.78209475533988
"poverty","mnhlth","Negative or poor","Good",212.226891389031,35.7327927659225
"poverty","mnhlth","Near-poor","Good",175.388278930877,18.1704089017196
"poverty","mnhlth","Low income","Good",178.031509411051,10.6644733823144
"poverty","mnhlth","Middle income","Good",200.401686799509,15.3435913917909
"poverty","mnhlth","High income","Good",191.076264319438,10.3203414932318
"poverty","mnhlth","Negative or poor","Fair",156.400269547299,11.4448207909284
"poverty","mnhlth","Near-poor","Fair",236.631007303955,46.972410587552
"poverty","mnhlth","Low income","Fair",181.725266590766,23.2123150363751
"poverty","mnhlth","Middle income","Fair",152.100516750528,9.03399705856854
"poverty","mnhlth","High income","Fair",290.487827724082,88.5365257433651
"poverty","mnhlth","Negative or poor","Poor",220.056825124735,54.1280249340552
"poverty","mnhlth","Near-poor","Poor",135.006442040372,18.9213182552025
"poverty","mnhlth","Low income","Poor",242.834343413372,38.6451593702914
"poverty","mnhlth","Middle income","Poor",231.471848727192,34.683091541832
"poverty","mnhlth","High income","Poor",237.744881729964,55.3836673658318
"poverty","agegrps_v2X","Negative or poor","Under 18",161.93254922984,23.5776933333808
"poverty","agegrps_v2X","Near-poor","Under 18",121.345503145794,10.1106707374218
"poverty","agegrps_v2X","Low income","Under 18",170.058243560695,30.3020876852704
"poverty","agegrps_v2X","Middle income","Under 18",148.564012689601,6.12208842600109
"poverty","agegrps_v2X","High income","Under 18",179.994858720017,12.1960075420925
"poverty","agegrps_v2X","Negative or poor","18-64",209.544382550672,23.3790953488911
"poverty","agegrps_v2X","Near-poor","18-64",175.420403600383,16.6247187384981
"poverty","agegrps_v2X","Low income","18-64",180.079424371567,8.95727405349383
"poverty","agegrps_v2X","Middle income","18-64",173.669941878734,6.04229181645185
"poverty","agegrps_v2X","High income","18-64",186.57682495217,10.2205285389944
"poverty","agegrps_v2X","Negative or poor","65+",170.140476544482,10.8415434989795
"poverty","agegrps_v2X","Near-poor","65+",176.787791315532,17.4453711251016
"poverty","agegrps_v2X","Low income","65+",194.898508235911,10.5187547622151
"poverty","agegrps_v2X","Middle income","65+",201.140592002422,15.0586385837072
"poverty","agegrps_v2X","High income","65+",213.260672954329,11.5676048341772
"poverty","insurance_v2X","Negative or poor","<65, Any private",330.620945459952,66.3958738661321
"poverty","insurance_v2X","Near-poor","<65, Any private",153.895560634441,15.8230745867182
"poverty","insurance_v2X","Low income","<65, Any private",204.161377698038,16.2131922895416
"poverty","insurance_v2X","Middle income","<65, Any private",174.273152929028,5.93516602812797
"poverty","insurance_v2X","High income","<65, Any private",186.968525189367,9.50038274189875
"poverty","insurance_v2X","Negative or poor","<65, Public only",162.408133788165,9.06963073987244
"poverty","insurance_v2X","Near-poor","<65, Public only",177.605769960151,23.5681076984149
"poverty","insurance_v2X","Low income","<65, Public only",156.125092268876,10.3604792979506
"poverty","insurance_v2X","Middle income","<65, Public only",158.715973289212,13.2140758771093
"poverty","insurance_v2X","High income","<65, Public only",107.496772632624,14.4064726287294
"poverty","insurance_v2X","Negative or poor","<65, Uninsured",139.488306526047,17.239389441861
"poverty","insurance_v2X","Near-poor","<65, Uninsured",157.559086252558,30.6823996406821
"poverty","insurance_v2X","Low income","<65, Uninsured",119.038398067965,11.8587415467248
"poverty","insurance_v2X","Middle income","<65, Uninsured",121.957935364942,8.93539865212616
"poverty","insurance_v2X","High income","<65, Uninsured",185.292257030923,28.7022526009189
"poverty","insurance_v2X","Negative or poor","65+, Medicare only",167.815354430721,18.6815355483523
"poverty","insurance_v2X","Near-poor","65+, Medicare only",147.584790781695,23.8512419662305
"poverty","insurance_v2X","Low income","65+, Medicare only",177.862385673779,18.7730674392905
"poverty","insurance_v2X","Middle income","65+, Medicare only",192.476393490385,17.6600742764401
"poverty","insurance_v2X","High income","65+, Medicare only",190.895725304906,18.9740836610778
"poverty","insurance_v2X","Negative or poor","65+, Medicare and private",167.678386619841,17.1286993724086
"poverty","insurance_v2X","Near-poor","65+, Medicare and private",190.461852794287,35.6798745657511
"poverty","insurance_v2X","Low income","65+, Medicare and private",213.081877690033,15.0868999794368
"poverty","insurance_v2X","Middle income","65+, Medicare and private",206.320988945,22.5632281440278
"poverty","insurance_v2X","High income","65+, Medicare and private",221.060961131779,14.1666351855131
"poverty","insurance_v2X","Negative or poor","65+, Medicare and other public",174.407107256356,16.2748041928131
"poverty","insurance_v2X","Near-poor","65+, Medicare and other public",184.811660453783,24.9696283549462
"poverty","insurance_v2X","Low income","65+, Medicare and other public",174.892964180419,21.4390326181693
"poverty","insurance_v2X","Middle income","65+, Medicare and other public",200.72418338786,30.595330988554
"poverty","insurance_v2X","High income","65+, Medicare and other public",189.529434069965,69.5416648216392
"poverty","insurance_v2X","Negative or poor","65+, No medicare",95.6045991224963,8.38260256244328
"poverty","insurance_v2X","Near-poor","65+, No medicare",2555.47195335339,1582.70065080123
"poverty","insurance_v2X","Low income","65+, No medicare",88.9677887523565,22.7595989893646
"poverty","insurance_v2X","Middle income","65+, No medicare",144.243511145826,39.6618787826918
"poverty","insurance_v2X","High income","65+, No medicare",154.068115418918,41.2519636282394
"poverty","event_v2X","Negative or poor","Missing",105.700739731326,19.4507850956493
"poverty","event_v2X","Near-poor","Missing",116.67695591746,26.1180794955779
"poverty","event_v2X","Low income","Missing",86.7159775033332,26.6989504218412
"poverty","event_v2X","Middle income","Missing",210.894443725809,40.4578021503488
"poverty","event_v2X","High income","Missing",210.034046968849,37.8612930406063
"poverty","event_v2X","Negative or poor","OBD",127.202971452095,5.31776291752025
"poverty","event_v2X","Near-poor","OBD",139.104259100329,7.2500965802482
"poverty","event_v2X","Low income","OBD",136.011267247712,5.24054808006556
"poverty","event_v2X","Middle income","OBD",154.893143770506,5.60291332405532
"poverty","event_v2X","High income","OBD",171.111607964944,5.25463538596922
"poverty","event_v2X","Negative or poor","OBO",117.279866084165,10.9317603365813
"poverty","event_v2X","Near-poor","OBO",111.376050248918,14.7306655390971
"poverty","event_v2X","Low income","OBO",120.128957005475,12.9762504774098
"poverty","event_v2X","Middle income","OBO",115.248319574583,4.9211041880626
"poverty","event_v2X","High income","OBO",128.933597091275,6.72068519254181
"poverty","event_v2X","Negative or poor","OPY",579.518714699155,59.0133511394892
"poverty","event_v2X","Near-poor","OPY",602.936373545293,126.697854559849
"poverty","event_v2X","Low income","OPY",749.574153105685,93.3517102805759
"poverty","event_v2X","Middle income","OPY",1154.70942722394,111.973576109063
"poverty","event_v2X","High income","OPY",1328.39348458901,100.267800350885
"poverty","event_v2X","Negative or poor","OPZ",258.86993012113,21.8528869131546
"poverty","event_v2X","Near-poor","OPZ",241.132560580087,31.8711583633999
"poverty","event_v2X","Low income","OPZ",302.011504268537,30.1094618254618
"poverty","event_v2X","Middle income","OPZ",319.998891773412,28.6720404905384
"poverty","event_v2X","High income","OPZ",361.944787375711,21.903906804761
"health","mnhlth","Excellent","Excellent",167.911399716771,5.82453889442083
"health","mnhlth","Very good","Excellent",162.239596886685,7.16697015007991
"health","mnhlth","Good","Excellent",218.07706524214,16.6137867992524
"health","mnhlth","Fair","Excellent",214.599957988221,20.1045569037802
"health","mnhlth","Poor","Excellent",254.571437797574,49.219282605321
"health","mnhlth","Excellent","Very good",164.329642956128,10.2970256926862
"health","mnhlth","Very good","Very good",164.074449174211,4.67395241142509
"health","mnhlth","Good","Very good",177.82135137794,11.5106915494673
"health","mnhlth","Fair","Very good",183.074536488888,14.0280403515814
"health","mnhlth","Poor","Very good",220.508380257874,31.0677760361306
"health","mnhlth","Excellent","Good",201.735580276032,22.2640772563991
"health","mnhlth","Very good","Good",213.624756068254,50.7644705278863
"health","mnhlth","Good","Good",161.269789500624,5.18348950218625
"health","mnhlth","Fair","Good",223.985477110038,19.6986411929368
"health","mnhlth","Poor","Good",258.744699342341,27.220510412711
"health","mnhlth","Excellent","Fair",150.086068635057,47.4651451796645
"health","mnhlth","Very good","Fair",160.802966908401,18.7629319367163
"health","mnhlth","Good","Fair",150.517686784541,11.6787962804238
"health","mnhlth","Fair","Fair",205.641586994394,41.8671786699652
"health","mnhlth","Poor","Fair",204.720264093022,17.5365893510943
"health","mnhlth","Excellent","Poor",209.528156501785,78.7085270879843
"health","mnhlth","Very good","Poor",362.082478047813,227.001208044401
"health","mnhlth","Good","Poor",175.358904794318,44.2827719411119
"health","mnhlth","Fair","Poor",186.504621069828,29.6863721409242
"health","mnhlth","Poor","Poor",234.104597978824,31.6179735338484
"health","agegrps_v2X","Excellent","Under 18",161.727404103898,11.6479036927536
"health","agegrps_v2X","Very good","Under 18",158.030778024659,11.341284626221
"health","agegrps_v2X","Good","Under 18",159.110578775334,11.0929363238221
"health","agegrps_v2X","Fair","Under 18",148.394702987629,16.484613946325
"health","agegrps_v2X","Poor","Under 18",240.684007585086,64.0832132109628
"health","agegrps_v2X","Excellent","18-64",177.418863390694,6.27681431163573
"health","agegrps_v2X","Very good","18-64",173.869384401669,11.7942592624762
"health","agegrps_v2X","Good","18-64",178.88325082172,6.84737199187934
"health","agegrps_v2X","Fair","18-64",194.282287982372,20.6734860055939
"health","agegrps_v2X","Poor","18-64",213.064693745948,16.891113800303
"health","agegrps_v2X","Excellent","65+",156.825807676263,10.2976150027876
"health","agegrps_v2X","Very good","65+",168.803909580958,7.11292921958007
"health","agegrps_v2X","Good","65+",171.049841703542,8.59211271438834
"health","agegrps_v2X","Fair","65+",235.397316200232,20.3879333695419
"health","agegrps_v2X","Poor","65+",267.253198418747,21.5397125516697
"health","insurance_v2X","Excellent","<65, Any private",173.896746983089,6.20689323498971
"health","insurance_v2X","Very good","<65, Any private",175.774244657093,11.561451649333
"health","insurance_v2X","Good","<65, Any private",181.413512862543,7.50680783276621
"health","insurance_v2X","Fair","<65, Any private",217.748422650858,31.6170491295226
"health","insurance_v2X","Poor","<65, Any private",277.370262742589,30.8487042218012
"health","insurance_v2X","Excellent","<65, Public only",164.774771178351,12.5699332616162
"health","insurance_v2X","Very good","<65, Public only",161.271681969435,15.198585803436
"health","insurance_v2X","Good","<65, Public only",160.390237841055,9.91112343462733
"health","insurance_v2X","Fair","<65, Public only",158.295361315705,13.0905814179412
"health","insurance_v2X","Poor","<65, Public only",146.99976419702,8.24525736187563
"health","insurance_v2X","Excellent","<65, Uninsured",159.11777399326,17.7921443355915
"health","insurance_v2X","Very good","<65, Uninsured",111.177913854048,8.4675661569975
"health","insurance_v2X","Good","<65, Uninsured",161.692312918342,20.0041411991727
"health","insurance_v2X","Fair","<65, Uninsured",131.3850881084,19.0447611140966
"health","insurance_v2X","Poor","<65, Uninsured",135.58971615659,19.5180317960727
"health","insurance_v2X","Excellent","65+, Medicare only",113.957312955852,15.3366437151221
"health","insurance_v2X","Very good","65+, Medicare only",155.059646522386,9.69038947911623
"health","insurance_v2X","Good","65+, Medicare only",159.608400297241,15.8583925192288
"health","insurance_v2X","Fair","65+, Medicare only",179.054308834635,18.8255860363254
"health","insurance_v2X","Poor","65+, Medicare only",316.13303922222,40.256392696194
"health","insurance_v2X","Excellent","65+, Medicare and private",173.89679068209,12.1864289339333
"health","insurance_v2X","Very good","65+, Medicare and private",177.272527092015,9.4856389353803
"health","insurance_v2X","Good","65+, Medicare and private",180.293382447209,11.5109229184941
"health","insurance_v2X","Fair","65+, Medicare and private",290.607035063271,35.2469045875303
"health","insurance_v2X","Poor","65+, Medicare and private",255.686373851131,27.7401768268614
"health","insurance_v2X","Excellent","65+, Medicare and other public",127.77486253554,41.7984316750255
"health","insurance_v2X","Very good","65+, Medicare and other public",155.025003240422,24.1327252588652
"health","insurance_v2X","Good","65+, Medicare and other public",152.739154723602,14.1602024690483
"health","insurance_v2X","Fair","65+, Medicare and other public",173.513390166904,22.42412051468
"health","insurance_v2X","Poor","65+, Medicare and other public",242.765084217071,36.7530908465912
"health","insurance_v2X","Very good","65+, No medicare",85.112186482912,5.87712105510054
"health","insurance_v2X","Good","65+, No medicare",146.853057823061,34.3811449623958
"health","insurance_v2X","Fair","65+, No medicare",114.992777758954,11.2705400010785
"health","insurance_v2X","Poor","65+, No medicare",102.189817502726,3.80811811544851
"health","event_v2X","Excellent","Missing",68.5905543355809,14.3962760866506
"health","event_v2X","Very good","Missing",169.74362419104,32.9388182791921
