"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"married","agegrps_v2X","Widowed","Under 18",1,0
"married","agegrps_v2X","Never married","Under 18",1079,0
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",8718,0
"married","agegrps_v2X","Married","18-64",10559,0
"married","agegrps_v2X","Widowed","18-64",430,0
"married","agegrps_v2X","Divorced","18-64",2148,0
"married","agegrps_v2X","Separated","18-64",520,0
"married","agegrps_v2X","Never married","18-64",5522,0
"married","agegrps_v2X","Missing","18-64",2,0
"married","agegrps_v2X","Married","65+",1900,0
"married","agegrps_v2X","Widowed","65+",1266,0
"married","agegrps_v2X","Divorced","65+",393,0
"married","agegrps_v2X","Separated","65+",44,0
"married","agegrps_v2X","Never married","65+",144,0
"married","insurance_v2X","Married","<65, Any private",7753,0
"married","insurance_v2X","Widowed","<65, Any private",209,0
"married","insurance_v2X","Divorced","<65, Any private",1183,0
"married","insurance_v2X","Separated","<65, Any private",190,0
"married","insurance_v2X","Never married","<65, Any private",3425,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",4017,0
"married","insurance_v2X","Married","<65, Public only",879,0
"married","insurance_v2X","Widowed","<65, Public only",107,0
"married","insurance_v2X","Divorced","<65, Public only",484,0
"married","insurance_v2X","Separated","<65, Public only",158,0
"married","insurance_v2X","Never married","<65, Public only",1456,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",3964,0
"married","insurance_v2X","Married","<65, Uninsured",1938,0
"married","insurance_v2X","Widowed","<65, Uninsured",115,0
"married","insurance_v2X","Divorced","<65, Uninsured",481,0
"married","insurance_v2X","Separated","<65, Uninsured",172,0
"married","insurance_v2X","Never married","<65, Uninsured",1720,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",737,0
"married","insurance_v2X","Missing","<65, Uninsured",2,0
"married","insurance_v2X","Married","65+, Medicare only",506,0
"married","insurance_v2X","Widowed","65+, Medicare only",421,0
"married","insurance_v2X","Divorced","65+, Medicare only",119,0
"married","insurance_v2X","Separated","65+, Medicare only",12,0
"married","insurance_v2X","Never married","65+, Medicare only",34,0
"married","insurance_v2X","Married","65+, Medicare and private",1176,0
"married","insurance_v2X","Widowed","65+, Medicare and private",529,0
"married","insurance_v2X","Divorced","65+, Medicare and private",168,0
"married","insurance_v2X","Separated","65+, Medicare and private",7,0
"married","insurance_v2X","Never married","65+, Medicare and private",53,0
"married","insurance_v2X","Married","65+, Medicare and other public",204,0
"married","insurance_v2X","Widowed","65+, Medicare and other public",298,0
"married","insurance_v2X","Divorced","65+, Medicare and other public",101,0
"married","insurance_v2X","Separated","65+, Medicare and other public",20,0
"married","insurance_v2X","Never married","65+, Medicare and other public",50,0
"married","insurance_v2X","Married","65+, No medicare",14,0
"married","insurance_v2X","Widowed","65+, No medicare",18,0
"married","insurance_v2X","Divorced","65+, No medicare",5,0
"married","insurance_v2X","Separated","65+, No medicare",5,0
"married","insurance_v2X","Never married","65+, No medicare",7,0
"race","sex","Hispanic","Male",4379,0
"race","sex","White","Male",7876,0
"race","sex","Black","Male",2147,0
"race","sex","Amer. Indian, AK Native, or mult. races","Male",332,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",705,0
"race","sex","Hispanic","Female",4643,0
"race","sex","White","Female",8678,0
"race","sex","Black","Female",2844,0
"race","sex","Amer. Indian, AK Native, or mult. races","Female",402,0
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",731,0
"race","education","Hispanic","Less than high school",2922,0
"race","education","White","Less than high school",2216,0
"race","education","Black","Less than high school",952,0
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",125,0
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",182,0
"race","education","Hispanic","High school",1398,0
"race","education","White","High school",4277,0
"race","education","Black","High school",1160,0
"race","education","Amer. Indian, AK Native, or mult. races","High school",156,0
"race","education","Asian, Hawaiian, or Pacific Islander","High school",216,0
"race","education","Hispanic","Some college",1081,0
"race","education","White","Some college",6180,0
"race","education","Black","Some college",1069,0
"race","education","Amer. Indian, AK Native, or mult. races","Some college",152,0
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",636,0
"race","education","Hispanic","Inapplicable (age < 18)",3527,0
"race","education","White","Inapplicable (age < 18)",3828,0
"race","education","Black","Inapplicable (age < 18)",1778,0
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",296,0
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",380,0
"race","education","Hispanic","Missing",94,0
"race","education","White","Missing",53,0
"race","education","Black","Missing",32,0
"race","education","Amer. Indian, AK Native, or mult. races","Missing",5,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",22,0
"race","employed","Hispanic","Employed",3295,0
"race","employed","White","Employed",8020,0
"race","employed","Black","Employed",1828,0
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",240,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",724,0
"race","employed","Hispanic","Not employed",2543,0
"race","employed","White","Not employed",5175,0
"race","employed","Black","Not employed",1587,0
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",222,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",375,0
"race","employed","Hispanic","Inapplicable (age < 16)",3180,0
"race","employed","White","Inapplicable (age < 16)",3355,0
"race","employed","Black","Inapplicable (age < 16)",1574,0
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",272,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",337,0
"race","employed","Hispanic","Missing",4,0
"race","employed","White","Missing",4,0
"race","employed","Black","Missing",2,0
"race","insurance","Hispanic","Any private, all ages",3032,0
"race","insurance","White","Any private, all ages",12052,0
"race","insurance","Black","Any private, all ages",2283,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",338,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",1026,0
"race","insurance","Hispanic","Public only, all ages",3324,0
"race","insurance","White","Public only, all ages",2932,0
"race","insurance","Black","Public only, all ages",2021,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",290,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",246,0
"race","insurance","Hispanic","Uninsured, all ages",2666,0
"race","insurance","White","Uninsured, all ages",1570,0
"race","insurance","Black","Uninsured, all ages",687,0
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",106,0
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",164,0
"race","poverty","Hispanic","Negative or poor",2858,0
"race","poverty","White","Negative or poor",2106,0
"race","poverty","Black","Negative or poor",1779,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",223,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",110,0
"race","poverty","Hispanic","Near-poor",966,0
"race","poverty","White","Near-poor",742,0
"race","poverty","Black","Near-poor",369,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",66,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",46,0
"race","poverty","Hispanic","Low income",2095,0
"race","poverty","White","Low income",2214,0
"race","poverty","Black","Low income",959,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",127,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",260,0
"race","poverty","Hispanic","Middle income",2181,0
"race","poverty","White","Middle income",5001,0
"race","poverty","Black","Middle income",1207,0
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",196,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",443,0
"race","poverty","Hispanic","High income",922,0
"race","poverty","White","High income",6491,0
"race","poverty","Black","High income",677,0
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",122,0
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",577,0
"race","health","Hispanic","Excellent",2366,0
"race","health","White","Excellent",4964,0
"race","health","Black","Excellent",1428,0
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",204,0
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",486,0
"race","health","Hispanic","Very good",2805,0
"race","health","White","Very good",5217,0
"race","health","Black","Very good",1337,0
"race","health","Amer. Indian, AK Native, or mult. races","Very good",201,0
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",482,0
"race","health","Hispanic","Good",2815,0
"race","health","White","Good",4311,0
"race","health","Black","Good",1498,0
"race","health","Amer. Indian, AK Native, or mult. races","Good",192,0
"race","health","Asian, Hawaiian, or Pacific Islander","Good",366,0
"race","health","Hispanic","Fair",817,0
"race","health","White","Fair",1414,0
"race","health","Black","Fair",562,0
"race","health","Amer. Indian, AK Native, or mult. races","Fair",91,0
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",78,0
"race","health","Hispanic","Poor",212,0
"race","health","White","Poor",615,0
"race","health","Black","Poor",151,0
"race","health","Amer. Indian, AK Native, or mult. races","Poor",45,0
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",24,0
"race","health","Hispanic","Missing",7,0
"race","health","White","Missing",33,0
"race","health","Black","Missing",15,0
"race","health","Amer. Indian, AK Native, or mult. races","Missing",1,0
"race","mnhlth","Hispanic","Excellent",3220,0
"race","mnhlth","White","Excellent",6461,0
"race","mnhlth","Black","Excellent",1865,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",266,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",643,0
"race","mnhlth","Hispanic","Very good",2715,0
"race","mnhlth","White","Very good",4884,0
"race","mnhlth","Black","Very good",1311,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",170,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",439,0
"race","mnhlth","Hispanic","Good",2592,0
"race","mnhlth","White","Good",3979,0
"race","mnhlth","Black","Good",1382,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",211,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",301,0
"race","mnhlth","Hispanic","Fair",402,0
"race","mnhlth","White","Fair",911,0
"race","mnhlth","Black","Fair",340,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",64,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",38,0
"race","mnhlth","Hispanic","Poor",86,0
"race","mnhlth","White","Poor",285,0
"race","mnhlth","Black","Poor",78,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",22,0
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",15,0
"race","mnhlth","Hispanic","Missing",7,0
"race","mnhlth","White","Missing",34,0
"race","mnhlth","Black","Missing",15,0
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Missing",1,0
"race","agegrps_v2X","Hispanic","Under 18",3527,0
"race","agegrps_v2X","White","Under 18",3828,0
"race","agegrps_v2X","Black","Under 18",1778,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",296,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",380,0
"race","agegrps_v2X","Hispanic","18-64",5000,0
"race","agegrps_v2X","White","18-64",10097,0
"race","agegrps_v2X","Black","18-64",2761,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",378,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",945,0
"race","agegrps_v2X","Hispanic","65+",495,0
"race","agegrps_v2X","White","65+",2629,0
"race","agegrps_v2X","Black","65+",452,0
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",60,0
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",111,0
"race","insurance_v2X","Hispanic","<65, Any private",2928,0
"race","insurance_v2X","White","<65, Any private",10411,0
"race","insurance_v2X","Black","<65, Any private",2121,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",318,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",999,0
"race","insurance_v2X","Hispanic","<65, Public only",2949,0
"race","insurance_v2X","White","<65, Public only",1948,0
"race","insurance_v2X","Black","<65, Public only",1735,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",250,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",166,0
"race","insurance_v2X","Hispanic","<65, Uninsured",2650,0
"race","insurance_v2X","White","<65, Uninsured",1566,0
"race","insurance_v2X","Black","<65, Uninsured",683,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",106,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",160,0
"race","insurance_v2X","Hispanic","65+, Medicare only",148,0
"race","insurance_v2X","White","65+, Medicare only",750,0
"race","insurance_v2X","Black","65+, Medicare only",147,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",24,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",23,0
"race","insurance_v2X","Hispanic","65+, Medicare and private",98,0
"race","insurance_v2X","White","65+, Medicare and private",1632,0
"race","insurance_v2X","Black","65+, Medicare and private",160,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",18,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",25,0
"race","insurance_v2X","Hispanic","65+, Medicare and other public",227,0
"race","insurance_v2X","White","65+, Medicare and other public",234,0
"race","insurance_v2X","Black","65+, Medicare and other public",139,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",16,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",57,0
"race","insurance_v2X","Hispanic","65+, No medicare",22,0
"race","insurance_v2X","White","65+, No medicare",13,0
"race","insurance_v2X","Black","65+, No medicare",6,0
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, No medicare",2,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",6,0
"sex","education","Male","Less than high school",2945,0
"sex","education","Female","Less than high school",3452,0
"sex","education","Male","High school",3218,0
"sex","education","Female","High school",3989,0
"sex","education","Male","Some college",4148,0
"sex","education","Female","Some college",4970,0
"sex","education","Male","Inapplicable (age < 18)",4998,0
"sex","education","Female","Inapplicable (age < 18)",4811,0
"sex","education","Male","Missing",130,0
"sex","education","Female","Missing",76,0
"sex","employed","Male","Employed",7289,0
"sex","employed","Female","Employed",6818,0
"sex","employed","Male","Not employed",3706,0
"sex","employed","Female","Not employed",6196,0
"sex","employed","Male","Inapplicable (age < 16)",4436,0
"sex","employed","Female","Inapplicable (age < 16)",4282,0
"sex","employed","Male","Missing",8,0
"sex","employed","Female","Missing",2,0
"sex","insurance","Male","Any private, all ages",9010,0
"sex","insurance","Female","Any private, all ages",9721,0
"sex","insurance","Male","Public only, all ages",3723,0
"sex","insurance","Female","Public only, all ages",5090,0
"sex","insurance","Male","Uninsured, all ages",2706,0
"sex","insurance","Female","Uninsured, all ages",2487,0
"sex","poverty","Male","Negative or poor",2967,0
"sex","poverty","Female","Negative or poor",4109,0
"sex","poverty","Male","Near-poor",969,0
"sex","poverty","Female","Near-poor",1220,0
"sex","poverty","Male","Low income",2695,0
"sex","poverty","Female","Low income",2960,0
"sex","poverty","Male","Middle income",4398,0
"sex","poverty","Female","Middle income",4630,0
"sex","poverty","Male","High income",4410,0
"sex","poverty","Female","High income",4379,0
"sex","health","Male","Excellent",4825,0
"sex","health","Female","Excellent",4623,0
"sex","health","Male","Very good",4834,0
"sex","health","Female","Very good",5208,0
"sex","health","Male","Good",4109,0
"sex","health","Female","Good",5073,0
"sex","health","Male","Fair",1206,0
"sex","health","Female","Fair",1756,0
"sex","health","Male","Poor",432,0
"sex","health","Female","Poor",615,0
"sex","health","Male","Missing",33,0
"sex","health","Female","Missing",23,0
"sex","mnhlth","Male","Excellent",6125,0
"sex","mnhlth","Female","Excellent",6330,0
"sex","mnhlth","Male","Very good",4513,0
"sex","mnhlth","Female","Very good",5006,0
"sex","mnhlth","Male","Good",3808,0
"sex","mnhlth","Female","Good",4657,0
"sex","mnhlth","Male","Fair",734,0
"sex","mnhlth","Female","Fair",1021,0
"sex","mnhlth","Male","Poor",226,0
"sex","mnhlth","Female","Poor",260,0
"sex","mnhlth","Male","Missing",33,0
"sex","mnhlth","Female","Missing",24,0
"sex","agegrps_v2X","Male","Under 18",4998,0
"sex","agegrps_v2X","Female","Under 18",4811,0
"sex","agegrps_v2X","Male","18-64",8917,0
"sex","agegrps_v2X","Female","18-64",10264,0
"sex","agegrps_v2X","Male","65+",1524,0
"sex","agegrps_v2X","Female","65+",2223,0
"sex","insurance_v2X","Male","<65, Any private",8136,0
"sex","insurance_v2X","Female","<65, Any private",8641,0
"sex","insurance_v2X","Male","<65, Public only",3088,0
"sex","insurance_v2X","Female","<65, Public only",3960,0
"sex","insurance_v2X","Male","<65, Uninsured",2691,0
"sex","insurance_v2X","Female","<65, Uninsured",2474,0
"sex","insurance_v2X","Male","65+, Medicare only",433,0
"sex","insurance_v2X","Female","65+, Medicare only",659,0
"sex","insurance_v2X","Male","65+, Medicare and private",863,0
"sex","insurance_v2X","Female","65+, Medicare and private",1070,0
"sex","insurance_v2X","Male","65+, Medicare and other public",202,0
"sex","insurance_v2X","Female","65+, Medicare and other public",471,0
"sex","insurance_v2X","Male","65+, No medicare",26,0
"sex","insurance_v2X","Female","65+, No medicare",23,0
"education","employed","Less than high school","Employed",2805,0
"education","employed","High school","Employed",4401,0
"education","employed","Some college","Employed",6593,0
"education","employed","Inapplicable (age < 18)","Employed",200,0
"education","employed","Missing","Employed",108,0
"education","employed","Less than high school","Not employed",3587,0
"education","employed","High school","Not employed",2804,0
"education","employed","Some college","Not employed",2524,0
"education","employed","Inapplicable (age < 18)","Not employed",891,0
"education","employed","Missing","Not employed",96,0
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",8718,0
"education","employed","Less than high school","Missing",5,0
"education","employed","High school","Missing",2,0
"education","employed","Some college","Missing",1,0
"education","employed","Missing","Missing",2,0
"education","insurance","Less than high school","Any private, all ages",2230,0
"education","insurance","High school","Any private, all ages",4480,0
"education","insurance","Some college","Any private, all ages",7359,0
"education","insurance","Inapplicable (age < 18)","Any private, all ages",4584,0
"education","insurance","Missing","Any private, all ages",78,0
"education","insurance","Less than high school","Public only, all ages",2245,0
"education","insurance","High school","Public only, all ages",1344,0
"education","insurance","Some college","Public only, all ages",795,0
"education","insurance","Inapplicable (age < 18)","Public only, all ages",4365,0
"education","insurance","Missing","Public only, all ages",64,0
"education","insurance","Less than high school","Uninsured, all ages",1922,0
"education","insurance","High school","Uninsured, all ages",1383,0
"education","insurance","Some college","Uninsured, all ages",964,0
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",860,0
"education","insurance","Missing","Uninsured, all ages",64,0
"education","poverty","Less than high school","Negative or poor",2062,0
"education","poverty","High school","Negative or poor",1251,0
"education","poverty","Some college","Negative or poor",675,0
"education","poverty","Inapplicable (age < 18)","Negative or poor",3023,0
"education","poverty","Missing","Negative or poor",65,0
"education","poverty","Less than high school","Near-poor",642,0
"education","poverty","High school","Near-poor",426,0
"education","poverty","Some college","Near-poor",264,0
"education","poverty","Inapplicable (age < 18)","Near-poor",843,0
"education","poverty","Missing","Near-poor",14,0
"education","poverty","Less than high school","Low income",1497,0
"education","poverty","High school","Low income",1283,0
"education","poverty","Some college","Low income",894,0
"education","poverty","Inapplicable (age < 18)","Low income",1930,0
"education","poverty","Missing","Low income",51,0
"education","poverty","Less than high school","Middle income",1607,0
"education","poverty","High school","Middle income",2401,0
"education","poverty","Some college","Middle income",2617,0
"education","poverty","Inapplicable (age < 18)","Middle income",2355,0
"education","poverty","Missing","Middle income",48,0
"education","poverty","Less than high school","High income",589,0
"education","poverty","High school","High income",1846,0
"education","poverty","Some college","High income",4668,0
"education","poverty","Inapplicable (age < 18)","High income",1658,0
"education","poverty","Missing","High income",28,0
"education","health","Less than high school","Excellent",1086,0
"education","health","High school","Excellent",1469,0
"education","health","Some college","Excellent",2583,0
"education","health","Inapplicable (age < 18)","Excellent",4282,0
"education","health","Missing","Excellent",28,0
"education","health","Less than high school","Very good",1516,0
"education","health","High school","Very good",2162,0
"education","health","Some college","Very good",3288,0
"education","health","Inapplicable (age < 18)","Very good",3027,0
"education","health","Missing","Very good",49,0
"education","health","Less than high school","Good",2169,0
"education","health","High school","Good",2403,0
"education","health","Some college","Good",2331,0
"education","health","Inapplicable (age < 18)","Good",2200,0
"education","health","Missing","Good",79,0
"education","health","Less than high school","Fair",1153,0
"education","health","High school","Fair",851,0
"education","health","Some college","Fair",663,0
"education","health","Inapplicable (age < 18)","Fair",272,0
"education","health","Missing","Fair",23,0
"education","health","Less than high school","Poor",454,0
"education","health","High school","Poor",298,0
"education","health","Some college","Poor",250,0
"education","health","Inapplicable (age < 18)","Poor",26,0
"education","health","Missing","Poor",19,0
"education","health","Less than high school","Missing",19,0
"education","health","High school","Missing",24,0
"education","health","Some college","Missing",3,0
"education","health","Inapplicable (age < 18)","Missing",2,0
"education","health","Missing","Missing",8,0
"education","mnhlth","Less than high school","Excellent",1588,0
"education","mnhlth","High school","Excellent",2257,0
"education","mnhlth","Some college","Excellent",3804,0
"education","mnhlth","Inapplicable (age < 18)","Excellent",4759,0
"education","mnhlth","Missing","Excellent",47,0
"education","mnhlth","Less than high school","Very good",1640,0
"education","mnhlth","High school","Very good",2134,0
"education","mnhlth","Some college","Very good",2903,0
"education","mnhlth","Inapplicable (age < 18)","Very good",2794,0
"education","mnhlth","Missing","Very good",48,0
"education","mnhlth","Less than high school","Good",2305,0
"education","mnhlth","High school","Good",2194,0
"education","mnhlth","Some college","Good",1937,0
"education","mnhlth","Inapplicable (age < 18)","Good",1956,0
"education","mnhlth","Missing","Good",73,0
"education","mnhlth","Less than high school","Fair",647,0
"education","mnhlth","High school","Fair",465,0
"education","mnhlth","Some college","Fair",368,0
"education","mnhlth","Inapplicable (age < 18)","Fair",257,0
"education","mnhlth","Missing","Fair",18,0
"education","mnhlth","Less than high school","Poor",198,0
"education","mnhlth","High school","Poor",133,0
"education","mnhlth","Some college","Poor",103,0
"education","mnhlth","Inapplicable (age < 18)","Poor",40,0
"education","mnhlth","Missing","Poor",12,0
"education","mnhlth","Less than high school","Missing",19,0
"education","mnhlth","High school","Missing",24,0
"education","mnhlth","Some college","Missing",3,0
"education","mnhlth","Inapplicable (age < 18)","Missing",3,0
"education","mnhlth","Missing","Missing",8,0
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",9809,0
"education","agegrps_v2X","Less than high school","18-64",5072,0
"education","agegrps_v2X","High school","18-64",6012,0
"education","agegrps_v2X","Some college","18-64",7939,0
"education","agegrps_v2X","Missing","18-64",158,0
"education","agegrps_v2X","Less than high school","65+",1325,0
"education","agegrps_v2X","High school","65+",1195,0
"education","agegrps_v2X","Some college","65+",1179,0
"education","agegrps_v2X","Missing","65+",48,0
"education","insurance_v2X","Less than high school","<65, Any private",1793,0
"education","insurance_v2X","High school","<65, Any private",3790,0
"education","insurance_v2X","Some college","<65, Any private",6540,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",4584,0
"education","insurance_v2X","Missing","<65, Any private",70,0
"education","insurance_v2X","Less than high school","<65, Public only",1377,0
"education","insurance_v2X","High school","<65, Public only",843,0
"education","insurance_v2X","Some college","<65, Public only",437,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",4365,0
"education","insurance_v2X","Missing","<65, Public only",26,0
"education","insurance_v2X","Less than high school","<65, Uninsured",1902,0
"education","insurance_v2X","High school","<65, Uninsured",1379,0
"education","insurance_v2X","Some college","<65, Uninsured",962,0
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",860,0
"education","insurance_v2X","Missing","<65, Uninsured",62,0
"education","insurance_v2X","Less than high school","65+, Medicare only",429,0
"education","insurance_v2X","High school","65+, Medicare only",369,0
"education","insurance_v2X","Some college","65+, Medicare only",274,0
"education","insurance_v2X","Missing","65+, Medicare only",20,0
"education","insurance_v2X","Less than high school","65+, Medicare and private",429,0
"education","insurance_v2X","High school","65+, Medicare and private",683,0
"education","insurance_v2X","Some college","65+, Medicare and private",814,0
"education","insurance_v2X","Missing","65+, Medicare and private",7,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",439,0
"education","insurance_v2X","High school","65+, Medicare and other public",132,0
"education","insurance_v2X","Some college","65+, Medicare and other public",84,0
"education","insurance_v2X","Missing","65+, Medicare and other public",18,0
"education","insurance_v2X","Less than high school","65+, No medicare",28,0
"education","insurance_v2X","High school","65+, No medicare",11,0
"education","insurance_v2X","Some college","65+, No medicare",7,0
"education","insurance_v2X","Missing","65+, No medicare",3,0
"employed","insurance","Employed","Any private, all ages",10385,0
"employed","insurance","Not employed","Any private, all ages",4327,0
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",4017,0
"employed","insurance","Missing","Any private, all ages",2,0
"employed","insurance","Employed","Public only, all ages",1025,0
"employed","insurance","Not employed","Public only, all ages",3823,0
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",3964,0
"employed","insurance","Missing","Public only, all ages",1,0
"employed","insurance","Employed","Uninsured, all ages",2697,0
"employed","insurance","Not employed","Uninsured, all ages",1752,0
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",737,0
"employed","insurance","Missing","Uninsured, all ages",7,0
"employed","poverty","Employed","Negative or poor",1336,0
"employed","poverty","Not employed","Negative or poor",2996,0
"employed","poverty","Inapplicable (age < 16)","Negative or poor",2743,0
"employed","poverty","Missing","Negative or poor",1,0
"employed","poverty","Employed","Near-poor",667,0
"employed","poverty","Not employed","Near-poor",744,0
"employed","poverty","Inapplicable (age < 16)","Near-poor",775,0
"employed","poverty","Missing","Near-poor",3,0
"employed","poverty","Employed","Low income",2089,0
"employed","poverty","Not employed","Low income",1833,0
"employed","poverty","Inapplicable (age < 16)","Low income",1731,0
"employed","poverty","Missing","Low income",2,0
"employed","poverty","Employed","Middle income",4588,0
"employed","poverty","Not employed","Middle income",2390,0
"employed","poverty","Inapplicable (age < 16)","Middle income",2048,0
"employed","poverty","Missing","Middle income",2,0
"employed","poverty","Employed","High income",5427,0
"employed","poverty","Not employed","High income",1939,0
"employed","poverty","Inapplicable (age < 16)","High income",1421,0
"employed","poverty","Missing","High income",2,0
"employed","health","Employed","Excellent",3795,0
"employed","health","Not employed","Excellent",1814,0
"employed","health","Inapplicable (age < 16)","Excellent",3835,0
"employed","health","Missing","Excellent",4,0
"employed","health","Employed","Very good",4902,0
"employed","health","Not employed","Very good",2432,0
"employed","health","Inapplicable (age < 16)","Very good",2706,0
"employed","health","Missing","Very good",2,0
"employed","health","Employed","Good",4233,0
"employed","health","Not employed","Good",3026,0
"employed","health","Inapplicable (age < 16)","Good",1923,0
"employed","health","Employed","Fair",1005,0
"employed","health","Not employed","Fair",1725,0
"employed","health","Inapplicable (age < 16)","Fair",232,0
"employed","health","Employed","Poor",168,0
"employed","health","Not employed","Poor",859,0
"employed","health","Inapplicable (age < 16)","Poor",20,0
"employed","health","Employed","Missing",4,0
"employed","health","Not employed","Missing",46,0
"employed","health","Inapplicable (age < 16)","Missing",2,0
"employed","health","Missing","Missing",4,0
"employed","mnhlth","Employed","Excellent",5449,0
"employed","mnhlth","Not employed","Excellent",2698,0
"employed","mnhlth","Inapplicable (age < 16)","Excellent",4303,0
"employed","mnhlth","Missing","Excellent",5,0
"employed","mnhlth","Employed","Very good",4481,0
"employed","mnhlth","Not employed","Very good",2558,0
"employed","mnhlth","Inapplicable (age < 16)","Very good",2479,0
"employed","mnhlth","Missing","Very good",1,0
"employed","mnhlth","Employed","Good",3631,0
