"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"sex","poverty","Female","High income",17.3153071276266,0.426943687125561
"sex","health","Male","Excellent",5.92114819524147,0.186111268676035
"sex","health","Female","Excellent",8.83563373694119,0.248016565469068
"sex","health","Male","Very good",8.93601881566608,0.302163511176158
"sex","health","Female","Very good",13.5952632371307,0.346223056972751
"sex","health","Male","Good",13.5258764284938,0.486172432236245
"sex","health","Female","Good",19.0632938495993,0.60560526569714
"sex","health","Male","Fair",27.9000501480023,1.67523623985021
"sex","health","Female","Fair",33.7352010438995,1.156395766739
"sex","health","Male","Poor",49.9332120950778,3.3175939811332
"sex","health","Female","Poor",56.0696162411914,2.62112072957406
"sex","mnhlth","Male","Excellent",8.36750918811414,0.249512107948827
"sex","mnhlth","Female","Excellent",12.4958147396437,0.325211932708901
"sex","mnhlth","Male","Very good",10.3442282603022,0.366093860139743
"sex","mnhlth","Female","Very good",15.5936878544084,0.462687250550923
"sex","mnhlth","Male","Good",14.0575649290305,0.602621215200839
"sex","mnhlth","Female","Good",20.8544581177007,0.647437734421157
"sex","mnhlth","Male","Fair",27.9601798574009,2.54296030566272
"sex","mnhlth","Female","Fair",32.8162168771349,2.06338241699335
"sex","mnhlth","Male","Poor",37.9138936227173,4.32405036808486
"sex","mnhlth","Female","Poor",37.0672920741696,4.16366903086789
"sex","agegrps_v2X","Male","Under 18",7.32463885787988,0.239854629764892
"sex","agegrps_v2X","Female","Under 18",6.37689168957216,0.193163980227204
"sex","agegrps_v2X","Male","18-64",9.61692213885821,0.294010985775993
"sex","agegrps_v2X","Female","18-64",16.7236157171245,0.351214294870456
"sex","agegrps_v2X","Male","65+",29.5762280594895,1.04239816815297
"sex","agegrps_v2X","Female","65+",32.0253357644921,0.80282411770927
"sex","insurance_v2X","Male","<65, Any private",9.07535648002626,0.211029155511272
"sex","insurance_v2X","Female","<65, Any private",14.3485023984682,0.312450661151964
"sex","insurance_v2X","Male","<65, Public only",14.0712843490397,1.12036502754323
"sex","insurance_v2X","Female","<65, Public only",15.4945685420428,0.903166358480565
"sex","insurance_v2X","Male","<65, Uninsured",4.47474655747662,0.378079907215427
"sex","insurance_v2X","Female","<65, Uninsured",7.8108473086383,0.506493531619064
"sex","insurance_v2X","Male","65+, Medicare only",24.3049084534879,1.7858675348688
"sex","insurance_v2X","Female","65+, Medicare only",26.5225356777987,1.51453585158137
"sex","insurance_v2X","Male","65+, Medicare and private",31.3570120398407,1.26337444795244
"sex","insurance_v2X","Female","65+, Medicare and private",32.842372839704,1.09708724584423
"sex","insurance_v2X","Male","65+, Medicare and other public",30.8080730372063,4.84854888171103
"sex","insurance_v2X","Female","65+, Medicare and other public",39.5167211393313,2.68414802186412
"sex","insurance_v2X","Male","65+, No medicare",11.1459844044561,4.32672067109325
"sex","insurance_v2X","Female","65+, No medicare",9.20389390859225,3.01245110135836
"education","employed","Less than high school","Employed",9.722579631032,0.54846385679098
"education","employed","High school","Employed",10.5130901638024,0.286023647539282
"education","employed","Some college","Employed",12.8797165847742,0.325875230848207
"education","employed","Inapplicable (age < 18)","Employed",7.29065312761752,0.711185797288025
"education","employed","Missing","Employed",12.7063292437945,3.96439429904342
"education","employed","Less than high school","Not employed",26.273921106793,0.927280480183301
"education","employed","High school","Not employed",25.3233495214715,0.879907243515584
"education","employed","Some college","Not employed",24.153127972109,0.865173946031318
"education","employed","Inapplicable (age < 18)","Not employed",6.8828535565156,0.538558482176995
"education","employed","Missing","Not employed",20.31064937178,2.50200478382354
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",6.84714215958195,0.1658769630624
"education","insurance","Less than high school","Any private, all ages",19.9768372050419,0.80078689807679
"education","insurance","High school","Any private, all ages",15.6019215248281,0.420898642270896
"education","insurance","Some college","Any private, all ages",15.539652883629,0.359128859041818
"education","insurance","Inapplicable (age < 18)","Any private, all ages",7.67708460210209,0.188082333967499
"education","insurance","Missing","Any private, all ages",22.1216294232787,3.98205778331832
"education","insurance","Less than high school","Public only, all ages",28.1184475838035,1.54414426553309
"education","insurance","High school","Public only, all ages",25.3373670663616,1.49405315765453
"education","insurance","Some college","Public only, all ages",28.2018052692718,2.31199105387574
"education","insurance","Inapplicable (age < 18)","Public only, all ages",6.00860022749352,0.317968989566531
"education","insurance","Missing","Public only, all ages",22.0087172917439,3.12491982443278
"education","insurance","Less than high school","Uninsured, all ages",6.0771812349016,0.504705861904487
"education","insurance","High school","Uninsured, all ages",6.18753018006651,0.600830774147226
"education","insurance","Some college","Uninsured, all ages",8.26816945228585,0.858088901188804
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",3.32293708401539,0.263311225419498
"education","insurance","Missing","Uninsured, all ages",2.11450587235734,1.08666294803793
"education","poverty","Less than high school","Negative or poor",20.0012837099815,1.41829249756354
"education","poverty","High school","Negative or poor",18.0900840843354,1.34961253149225
"education","poverty","Some college","Negative or poor",18.6398341537149,1.57590153568828
"education","poverty","Inapplicable (age < 18)","Negative or poor",5.46123523110209,0.303260099663678
"education","poverty","Missing","Negative or poor",13.8513108165628,2.65125127204299
"education","poverty","Less than high school","Near-poor",18.2911662751974,1.5861224884073
"education","poverty","High school","Near-poor",18.0314053047635,2.63613547039727
"education","poverty","Some college","Near-poor",18.6643589240249,2.21061646307385
"education","poverty","Inapplicable (age < 18)","Near-poor",5.13425306754238,0.519663481966887
"education","poverty","Missing","Near-poor",19.3551310484311,4.72387342713871
"education","poverty","Less than high school","Low income",19.8646597981575,1.12644885055908
"education","poverty","High school","Low income",15.5021893010258,0.892580045931288
"education","poverty","Some college","Low income",16.0855245175289,1.20826016460888
"education","poverty","Inapplicable (age < 18)","Low income",5.02877319476808,0.280672326011573
"education","poverty","Missing","Low income",25.6454060239464,7.01191716276306
"education","poverty","Less than high school","Middle income",19.5608709141605,1.16949359151268
"education","poverty","High school","Middle income",14.7299086323251,0.618974906434304
"education","poverty","Some college","Middle income",14.2177027501662,0.524704526807009
"education","poverty","Inapplicable (age < 18)","Middle income",7.26497621618036,0.269705831679091
"education","poverty","Missing","Middle income",25.7752199743105,6.21138045432731
"education","poverty","Less than high school","High income",18.0600315819324,1.28060932908689
"education","poverty","High school","High income",14.9229054534187,0.575213251962906
"education","poverty","Some college","High income",15.6409326409212,0.426048756505627
"education","poverty","Inapplicable (age < 18)","High income",9.32233057018505,0.399407886277992
"education","poverty","Missing","High income",19.0901469816672,4.69913452875508
"education","health","Less than high school","Excellent",7.82222612447783,0.550458930269152
"education","health","High school","Excellent",7.35360195469089,0.336075069979386
"education","health","Some college","Excellent",8.96621897468443,0.276301238480658
"education","health","Inapplicable (age < 18)","Excellent",5.72496431892321,0.169642175041635
"education","health","Missing","Excellent",5.4458232129564,1.89100907935869
"education","health","Less than high school","Very good",11.6079626560907,0.676675480069903
"education","health","High school","Very good",12.1116366726375,0.500004805580912
"education","health","Some college","Very good",13.5759800733461,0.406738467211468
"education","health","Inapplicable (age < 18)","Very good",7.18506936653843,0.298715057531889
"education","health","Missing","Very good",9.36909348522523,2.78642075627938
"education","health","Less than high school","Good",15.4744603063454,0.773228193940561
"education","health","High school","Good",17.898164702555,0.720499729588556
"education","health","Some college","Good",20.1525576934877,0.691715888032078
"education","health","Inapplicable (age < 18)","Good",9.03510783397733,0.570505486397506
"education","health","Missing","Good",12.6297664866737,2.41026373974983
"education","health","Less than high school","Fair",30.6312126310563,1.83265954183057
"education","health","High school","Fair",32.3127039696515,1.55414969890629
"education","health","Some college","Fair",37.2882695540819,1.98671487829419
"education","health","Inapplicable (age < 18)","Fair",11.9780182925272,1.15775572190641
"education","health","Missing","Fair",37.256145495762,7.14971095142367
"education","health","Less than high school","Poor",52.5105424335924,3.16848470953588
"education","health","High school","Poor",54.7804306962659,4.08608662128803
"education","health","Some college","Poor",62.5521637279594,5.25297984606296
"education","health","Inapplicable (age < 18)","Poor",28.9725401576266,4.51886587677788
"education","health","Missing","Poor",40.0604637892732,5.91490618341529
"education","mnhlth","Less than high school","Excellent",12.1574423728402,0.764007405114014
"education","mnhlth","High school","Excellent",11.9980421120747,0.502236944654937
"education","mnhlth","Some college","Excellent",12.4579026672859,0.393177405674252
"education","mnhlth","Inapplicable (age < 18)","Excellent",6.57988695116214,0.19017797771469
"education","mnhlth","Missing","Excellent",14.8101337708385,4.54573829905869
"education","mnhlth","Less than high school","Very good",16.6770735480772,1.05202399843732
"education","mnhlth","High school","Very good",14.2181600535345,0.64195645471134
"education","mnhlth","Some college","Very good",14.9721439162131,0.502304345555137
"education","mnhlth","Inapplicable (age < 18)","Very good",7.15118180790366,0.297316204312484
"education","mnhlth","Missing","Very good",17.6842967753472,5.87558054760268
"education","mnhlth","Less than high school","Good",19.9824517010382,0.959549755183065
"education","mnhlth","High school","Good",18.7468035299257,0.83926633032212
"education","mnhlth","Some college","Good",21.6324776997658,0.993827130770825
"education","mnhlth","Inapplicable (age < 18)","Good",6.8280963916002,0.403213839519739
"education","mnhlth","Missing","Good",26.8168851182295,5.21327735683511
"education","mnhlth","Less than high school","Fair",34.8030167761923,3.45478005118628
"education","mnhlth","High school","Fair",29.6805987532957,2.88122260581462
"education","mnhlth","Some college","Fair",34.8948674547003,2.77602769819554
"education","mnhlth","Inapplicable (age < 18)","Fair",11.8551068113,2.07517963061537
"education","mnhlth","Missing","Fair",18.3807068004211,4.87956966746304
"education","mnhlth","Less than high school","Poor",37.7100615442232,5.20875318528102
"education","mnhlth","High school","Poor",43.5042707707631,5.1228754187454
"education","mnhlth","Some college","Poor",38.3382683599267,6.51703101779039
"education","mnhlth","Inapplicable (age < 18)","Poor",25.2618174622155,9.88884578583755
"education","mnhlth","Missing","Poor",33.1271499793228,7.24977425847518
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",6.8666227113741,0.153743201970215
"education","agegrps_v2X","Less than high school","18-64",13.4325054815263,0.690916434057128
"education","agegrps_v2X","High school","18-64",12.2662603090224,0.344068344061548
"education","agegrps_v2X","Some college","18-64",13.8180641078917,0.353174762434407
"education","agegrps_v2X","Missing","18-64",15.6302024387576,3.69465228065744
"education","agegrps_v2X","Less than high school","65+",31.9847856025806,1.17397499639716
"education","agegrps_v2X","High school","65+",32.007516988034,1.34425473515905
"education","agegrps_v2X","Some college","65+",30.2970491058413,1.0410329799155
"education","agegrps_v2X","Missing","65+",21.6160977973052,2.97217439894371
"education","insurance_v2X","Less than high school","<65, Any private",12.9941549320944,0.774614809209617
"education","insurance_v2X","High school","<65, Any private",12.4867213319195,0.333208734471638
"education","insurance_v2X","Some college","<65, Any private",13.8625713030922,0.349304287907246
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",7.67708460210209,0.188082333967499
"education","insurance_v2X","Missing","<65, Any private",15.6794287586263,5.58647888168749
"education","insurance_v2X","Less than high school","<65, Public only",24.5830890365226,2.48546967092106
"education","insurance_v2X","High school","<65, Public only",21.9641448094868,1.83890819945001
"education","insurance_v2X","Some college","<65, Public only",31.7512999251975,4.01946589994275
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",6.00860022749352,0.317968989566531
"education","insurance_v2X","Missing","<65, Public only",33.5380338037453,9.24642562816772
"education","insurance_v2X","Less than high school","<65, Uninsured",6.06965608854574,0.505558347379335
"education","insurance_v2X","High school","<65, Uninsured",6.19935065643563,0.60148761850583
"education","insurance_v2X","Some college","<65, Uninsured",8.31821585367308,0.862467144506232
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",3.32293708401539,0.263311225419498
"education","insurance_v2X","Missing","<65, Uninsured",2.17852006031815,1.13041798308082
"education","insurance_v2X","Less than high school","65+, Medicare only",27.5431203102474,2.04828247594113
"education","insurance_v2X","High school","65+, Medicare only",25.7648472773096,2.5226367391884
"education","insurance_v2X","Some college","65+, Medicare only",24.1895112879118,1.8833002601158
"education","insurance_v2X","Missing","65+, Medicare only",17.4700207862474,3.39702236781938
"education","insurance_v2X","Less than high school","65+, Medicare and private",32.3894824056211,1.69743466008433
"education","insurance_v2X","High school","65+, Medicare and private",32.540799644494,1.49039633800095
"education","insurance_v2X","Some college","65+, Medicare and private",32.523842148232,1.28923019369747
"education","insurance_v2X","Missing","65+, Medicare and private",25.1189484793724,4.97725277826855
"education","insurance_v2X","Less than high school","65+, Medicare and other public",37.7440824564744,2.65324085682706
"education","insurance_v2X","High school","65+, Medicare and other public",49.3710575902074,8.18686904282738
"education","insurance_v2X","Some college","65+, Medicare and other public",24.3602208102656,4.40603550564798
"education","insurance_v2X","Missing","65+, Medicare and other public",19.7649119651565,4.50414823545268
"education","insurance_v2X","Less than high school","65+, No medicare",6.97473711120413,3.4578239349066
"education","insurance_v2X","High school","65+, No medicare",17.2516311983844,8.75961267080731
"education","insurance_v2X","Some college","65+, No medicare",10.5599502130211,3.49701842406948
"education","insurance_v2X","Missing","65+, No medicare",1.62863746084534,0.796051432672883
"employed","insurance","Employed","Any private, all ages",12.3692083310107,0.244739460743072
"employed","insurance","Not employed","Any private, all ages",24.349957370075,0.668711219153405
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",7.64744908020012,0.204703728605592
"employed","insurance","Employed","Public only, all ages",13.364523475628,0.925866015691748
"employed","insurance","Not employed","Public only, all ages",29.3375175655719,1.15200120741648
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",6.05382352095114,0.326967770051734
"employed","insurance","Employed","Uninsured, all ages",6.10862911204185,0.435612769294326
"employed","insurance","Not employed","Uninsured, all ages",7.56203540511137,0.821263433421843
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",3.35282206475693,0.285193349401023
"employed","poverty","Employed","Negative or poor",8.47045966549488,0.693211797897941
"employed","poverty","Not employed","Negative or poor",22.9172694350177,1.23729226849168
"employed","poverty","Inapplicable (age < 16)","Negative or poor",5.37871183282806,0.304947431338505
"employed","poverty","Employed","Near-poor",9.12370247874004,0.915882496734204
"employed","poverty","Not employed","Near-poor",23.6958112675151,1.60953648316785
"employed","poverty","Inapplicable (age < 16)","Near-poor",5.2234614450597,0.562637051138095
"employed","poverty","Employed","Low income",9.27904752478976,0.527784456679949
"employed","poverty","Not employed","Low income",25.4136707437405,1.095528117766
"employed","poverty","Inapplicable (age < 16)","Low income",4.95178645717572,0.284382534757956
"employed","poverty","Employed","Middle income",10.9669536235296,0.342748282762746
"employed","poverty","Not employed","Middle income",23.9966168901869,1.030709445593
"employed","poverty","Inapplicable (age < 16)","Middle income",7.37990241994619,0.299724049354018
"employed","poverty","Employed","High income",13.3137978449039,0.333654877038057
"employed","poverty","Not employed","High income",22.5497299237497,0.875632809769957
"employed","poverty","Inapplicable (age < 16)","High income",9.35130616115738,0.438547263604322
"employed","health","Employed","Excellent",7.40216876802028,0.206618215178308
"employed","health","Not employed","Excellent",10.4005467232825,0.488027022025528
"employed","health","Inapplicable (age < 16)","Excellent",5.65396515143295,0.174090730033224
"employed","health","Employed","Very good",10.7365829979461,0.289451053152807
"employed","health","Not employed","Very good",16.8419246532368,0.633342513530921
"employed","health","Inapplicable (age < 16)","Very good",7.16858774763276,0.318942832343698
"employed","health","Employed","Good",14.7808669542685,0.495496538642084
"employed","health","Not employed","Good",22.599644131598,0.840606096983662
"employed","health","Inapplicable (age < 16)","Good",9.26036981844653,0.622753855258145
"employed","health","Employed","Fair",25.3775276604956,1.50699772416419
"employed","health","Not employed","Fair",37.7500789710796,1.45412447126002
"employed","health","Inapplicable (age < 16)","Fair",12.2830761019776,1.2489943268589
"employed","health","Employed","Poor",35.4043240909015,3.57933715979739
"employed","health","Not employed","Poor",56.9312518789605,2.41568735626308
"employed","health","Inapplicable (age < 16)","Poor",29.2863759158129,5.02441728225115
"employed","mnhlth","Employed","Excellent",9.85956213707701,0.260283497326113
"employed","mnhlth","Not employed","Excellent",17.3860984390581,0.67290729024549
"employed","mnhlth","Inapplicable (age < 16)","Excellent",6.58140375579039,0.196567290196942
"employed","mnhlth","Employed","Very good",11.4799075785219,0.335676580539549
"employed","mnhlth","Not employed","Very good",21.474104885393,0.813329330073487
"employed","mnhlth","Inapplicable (age < 16)","Very good",7.04041027003982,0.314016586302373
"employed","mnhlth","Employed","Good",14.0839940754683,0.480217800084615
"employed","mnhlth","Not employed","Good",26.9077334609522,0.952611422350068
"employed","mnhlth","Inapplicable (age < 16)","Good",6.93736233256755,0.430245784613202
"employed","mnhlth","Employed","Fair",21.191922316206,1.88933258433676
"employed","mnhlth","Not employed","Fair",39.4328329585144,2.70661195070628
"employed","mnhlth","Inapplicable (age < 16)","Fair",12.0447197571036,2.45544609511475
"employed","mnhlth","Employed","Poor",27.4173991068982,5.14028333347624
"employed","mnhlth","Not employed","Poor",39.8342003010364,3.37279257183764
"employed","mnhlth","Inapplicable (age < 16)","Poor",27.4925187523694,10.9493332758765
"employed","agegrps_v2X","Employed","Under 18",7.29065312761752,0.711185797288025
"employed","agegrps_v2X","Not employed","Under 18",6.8828535565156,0.538558482176995
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",6.84714215958195,0.1658769630624
"employed","agegrps_v2X","Employed","18-64",11.1526777680579,0.21206992702249
"employed","agegrps_v2X","Not employed","18-64",19.9329897839831,0.725865935414481
"employed","agegrps_v2X","Employed","65+",25.1246569671671,1.53510012724501
"employed","agegrps_v2X","Not employed","65+",31.9621907144259,0.790538147635937
"employed","insurance_v2X","Employed","<65, Any private",11.8713989941449,0.235817655122546
"employed","insurance_v2X","Not employed","<65, Any private",17.9291814475405,0.717898674419129
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",7.64744908020012,0.204703728605592
"employed","insurance_v2X","Employed","<65, Public only",11.3042155179033,0.866148166985728
"employed","insurance_v2X","Not employed","<65, Public only",28.2224416449089,1.91982741225055
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",6.05382352095114,0.326967770051734
"employed","insurance_v2X","Employed","<65, Uninsured",6.10862911204185,0.435612769294326
"employed","insurance_v2X","Not employed","<65, Uninsured",7.6333347143999,0.833327999373451
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",3.35282206475693,0.285193349401023
"employed","insurance_v2X","Employed","65+, Medicare only",19.5083838071376,2.42378514447982
"employed","insurance_v2X","Not employed","65+, Medicare only",26.6118371283979,1.40544304356648
"employed","insurance_v2X","Employed","65+, Medicare and private",27.5376820143297,1.91585718405203
"employed","insurance_v2X","Not employed","65+, Medicare and private",33.013028654954,1.03054497608653
"employed","insurance_v2X","Employed","65+, Medicare and other public",20.883753769743,5.71817670946166
"employed","insurance_v2X","Not employed","65+, Medicare and other public",37.9784237770051,2.73130055862139
"employed","insurance_v2X","Employed","65+, No medicare",13.5593232745817,3.92223109262976
"employed","insurance_v2X","Not employed","65+, No medicare",8.03635309573818,3.29713122094408
"insurance","poverty","Any private, all ages","Negative or poor",15.1151386082996,0.991272080959378
"insurance","poverty","Public only, all ages","Negative or poor",16.2862396952485,1.04279358755393
"insurance","poverty","Uninsured, all ages","Negative or poor",5.71035468587372,0.625842392606036
"insurance","poverty","Any private, all ages","Near-poor",15.0299816963685,1.22288510332901
"insurance","poverty","Public only, all ages","Near-poor",18.6417792964101,2.01787384365644
"insurance","poverty","Uninsured, all ages","Near-poor",6.31770911435284,0.85654332072428
"insurance","poverty","Any private, all ages","Low income",14.2719838462093,0.660298050549153
"insurance","poverty","Public only, all ages","Low income",21.4067171384981,1.50481354743251
"insurance","poverty","Uninsured, all ages","Low income",4.98795973912321,0.544971327054188
"insurance","poverty","Any private, all ages","Middle income",13.3262163269855,0.35925247934977
"insurance","poverty","Public only, all ages","Middle income",23.0657265259059,1.91741601241798
"insurance","poverty","Uninsured, all ages","Middle income",6.04370753776941,0.611551795132712
"insurance","poverty","Any private, all ages","High income",14.493402272033,0.331100839674297
"insurance","poverty","Public only, all ages","High income",23.2122252744133,1.79273211291302
"insurance","poverty","Uninsured, all ages","High income",7.76791846041043,1.33594368427112
"insurance","health","Any private, all ages","Excellent",7.92871131301929,0.1761411712385
"insurance","health","Public only, all ages","Excellent",7.03751653428441,0.470912951928871
"insurance","health","Uninsured, all ages","Excellent",2.89109747525927,0.24326799753964
"insurance","health","Any private, all ages","Very good",12.2227304826412,0.304265148584322
"insurance","health","Public only, all ages","Very good",12.770905329223,0.791381663152836
"insurance","health","Uninsured, all ages","Very good",4.82561966760121,0.369161605890281
"insurance","health","Any private, all ages","Good",18.3739281689275,0.501807363842534
"insurance","health","Public only, all ages","Good",17.4497962429736,0.983992791539436
"insurance","health","Uninsured, all ages","Good",5.53603902998483,0.520155348606703
"insurance","health","Any private, all ages","Fair",34.1770568551322,1.22592773769628
"insurance","health","Public only, all ages","Fair",33.544748398937,2.40404308904228
"insurance","health","Uninsured, all ages","Fair",15.6682117993125,2.05692721270715
"insurance","health","Any private, all ages","Poor",58.330370574955,3.11140668425178
"insurance","health","Public only, all ages","Poor",51.3476269679541,3.30436367548397
"insurance","health","Uninsured, all ages","Poor",34.2765222475899,5.15805233298098
"insurance","mnhlth","Any private, all ages","Excellent",11.0869485230469,0.272609934512781
"insurance","mnhlth","Public only, all ages","Excellent",11.485333786253,0.691191930672611
"insurance","mnhlth","Uninsured, all ages","Excellent",4.23718007730452,0.31185288237335
"insurance","mnhlth","Any private, all ages","Very good",13.7346882338984,0.380601575328619
"insurance","mnhlth","Public only, all ages","Very good",16.9740097658694,1.20490860942631
"insurance","mnhlth","Uninsured, all ages","Very good",5.47115698540378,0.435637170856475
"insurance","mnhlth","Any private, all ages","Good",18.9486819607298,0.573296308309247
"insurance","mnhlth","Public only, all ages","Good",21.2712814982344,1.07485700675011
"insurance","mnhlth","Uninsured, all ages","Good",7.11507565422406,0.806470220597002
"insurance","mnhlth","Any private, all ages","Fair",30.5334575544445,1.76362917473502
"insurance","mnhlth","Public only, all ages","Fair",36.4648005836437,3.67316764790547
"insurance","mnhlth","Uninsured, all ages","Fair",15.5330589632711,2.97489245118791
"insurance","mnhlth","Any private, all ages","Poor",44.6675437471924,5.28438073062518
"insurance","mnhlth","Public only, all ages","Poor",35.4417269573523,3.73719045050706
"insurance","mnhlth","Uninsured, all ages","Poor",18.4769215982957,6.01700073875733
"insurance","agegrps_v2X","Any private, all ages","Under 18",7.67708460210209,0.188082333967499
"insurance","agegrps_v2X","Public only, all ages","Under 18",6.00860022749352,0.317968989566531
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",3.32293708401539,0.263311225419498
"insurance","agegrps_v2X","Any private, all ages","18-64",13.3200429021434,0.257810768645608
"insurance","agegrps_v2X","Public only, all ages","18-64",25.0294657405162,1.56822777345678
"insurance","agegrps_v2X","Uninsured, all ages","18-64",6.75590387067466,0.413180107428712
"insurance","agegrps_v2X","Any private, all ages","65+",31.9981004622909,0.900084514019967
"insurance","agegrps_v2X","Public only, all ages","65+",29.2802476805498,1.19292787305213
"insurance","agegrps_v2X","Uninsured, all ages","65+",3.3418979882474,2.11633140334285
"poverty","health","Negative or poor","Excellent",4.91774970083974,0.26919415593606
"poverty","health","Near-poor","Excellent",6.76055515304264,0.650644065262108
"poverty","health","Low income","Excellent",6.16415012959288,0.433603650317582
"poverty","health","Middle income","Excellent",6.60915380859242,0.212791538596426
"poverty","health","High income","Excellent",9.04464116089921,0.256484901552087
"poverty","health","Negative or poor","Very good",9.07557181558669,0.606555684265851
"poverty","health","Near-poor","Very good",11.1379471817172,1.85282189219181
"poverty","health","Low income","Very good",9.05584736680721,0.437906994467885
"poverty","health","Middle income","Very good",10.7524884506343,0.371349678789525
"poverty","health","High income","Very good",13.7832878044329,0.415550191725219
"poverty","health","Negative or poor","Good",13.0539332802406,1.04271686745287
"poverty","health","Near-poor","Good",12.7785453689411,1.43230295652793
"poverty","health","Low income","Good",15.1522632998929,0.916270387519345
"poverty","health","Middle income","Good",16.9074651033123,0.693454139930529
"poverty","health","High income","Good",19.2858890122901,0.698652790862047
"poverty","health","Negative or poor","Fair",29.482303024428,2.64654299910643
"poverty","health","Near-poor","Fair",31.1679364892963,2.99008196818646
"poverty","health","Low income","Fair",28.3444489577555,1.73985120911839
"poverty","health","Middle income","Fair",32.5062698356499,1.79541822347027
"poverty","health","High income","Fair",34.5749652334182,2.08264605549098
"poverty","health","Negative or poor","Poor",44.106173801755,3.36924947045725
"poverty","health","Near-poor","Poor",51.3000847639643,7.49696458997616
"poverty","health","Low income","Poor",53.3231155845604,4.63265791486851
"poverty","health","Middle income","Poor",62.2019575819178,4.48791694405758
"poverty","health","High income","Poor",55.1998769540805,5.33582254855561
"poverty","mnhlth","Negative or poor","Excellent",7.84079858572977,0.622158576886175
"poverty","mnhlth","Near-poor","Excellent",9.27251081568081,0.871870381933521
"poverty","mnhlth","Low income","Excellent",9.14285128002335,0.514840475088806
"poverty","mnhlth","Middle income","Excellent",9.62777531625687,0.349723030841958
"poverty","mnhlth","High income","Excellent",12.3099843091172,0.329408704817771
"poverty","mnhlth","Negative or poor","Very good",12.4885467582932,0.821719784280839
"poverty","mnhlth","Near-poor","Very good",14.9296942287488,2.05764783823675
"poverty","mnhlth","Low income","Very good",11.6783694187871,0.764587062834557
"poverty","mnhlth","Middle income","Very good",12.8077314720703,0.517470552714927
"poverty","mnhlth","High income","Very good",14.0987007222157,0.483755998202297
"poverty","mnhlth","Negative or poor","Good",15.4699088307374,1.01367803305764
"poverty","mnhlth","Near-poor","Good",17.0740724282203,1.99930087469905
"poverty","mnhlth","Low income","Good",17.5839969039213,1.19226118909638
"poverty","mnhlth","Middle income","Good",17.9748384344254,0.78980490232757
"poverty","mnhlth","High income","Good",19.0031206533362,0.921008883893359
"poverty","mnhlth","Negative or poor","Fair",30.9283835104937,4.04776994385168
"poverty","mnhlth","Near-poor","Fair",28.5005308906404,5.61640618759062
"poverty","mnhlth","Low income","Fair",28.2375480676735,2.98428046237345
"poverty","mnhlth","Middle income","Fair",31.6476799019363,2.71151636613248
"poverty","mnhlth","High income","Fair",31.6700321486089,2.64613258727522
"poverty","mnhlth","Negative or poor","Poor",30.7955307578405,3.0557490702468
"poverty","mnhlth","Near-poor","Poor",23.0627126472379,5.66362781847689
"poverty","mnhlth","Low income","Poor",35.9471761450726,6.01065803551687
"poverty","mnhlth","Middle income","Poor",46.2062476684556,8.29494410786112
"poverty","mnhlth","High income","Poor",48.6092171421859,7.89526869439023
"poverty","agegrps_v2X","Negative or poor","Under 18",5.46123523110209,0.303260099663678
"poverty","agegrps_v2X","Near-poor","Under 18",5.13425306754238,0.519663481966887
"poverty","agegrps_v2X","Low income","Under 18",5.02877319476808,0.280672326011573
"poverty","agegrps_v2X","Middle income","Under 18",7.26497621618036,0.269705831679091
"poverty","agegrps_v2X","High income","Under 18",9.32233057018505,0.399407886277992
"poverty","agegrps_v2X","Negative or poor","18-64",15.7668006873511,0.951860919408488
"poverty","agegrps_v2X","Near-poor","18-64",13.0444982266114,1.27802617043554
"poverty","agegrps_v2X","Low income","18-64",11.5001572465039,0.577787252363903
"poverty","agegrps_v2X","Middle income","18-64",12.213346595958,0.405338952431853
"poverty","agegrps_v2X","High income","18-64",13.9011920926576,0.332926582826119
"poverty","agegrps_v2X","Negative or poor","65+",33.3567366848167,2.05688291300148
"poverty","agegrps_v2X","Near-poor","65+",30.5454807371595,2.05102546587973
"poverty","agegrps_v2X","Low income","65+",33.3646262708963,1.44153164440314
"poverty","agegrps_v2X","Middle income","65+",30.3023384531201,1.33443867898347
"poverty","agegrps_v2X","High income","65+",28.799623712283,1.21866368714543
"poverty","insurance_v2X","Negative or poor","<65, Any private",10.7118602549257,0.731915969275192
"poverty","insurance_v2X","Near-poor","<65, Any private",10.1684355218061,1.07772390067231
"poverty","insurance_v2X","Low income","<65, Any private",9.73224737630162,0.517913700300495
"poverty","insurance_v2X","Middle income","<65, Any private",10.9311214971031,0.321848704120516
