"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"sex","insurance_v2X","Female","65+, Medicare and other public",0.949063954891469,0.0146905609214597
"sex","insurance_v2X","Male","65+, No medicare",0.68848519280373,0.139707770664969
"sex","insurance_v2X","Female","65+, No medicare",0.661996705314119,0.143826301437489
"education","employed","Less than high school","Employed",0.721761692122806,0.0143400756692685
"education","employed","High school","Employed",0.816501523817162,0.00781868163944859
"education","employed","Some college","Employed",0.879002338925262,0.00549719212522396
"education","employed","Inapplicable (age < 18)","Employed",0.830245125570277,0.03216270714077
"education","employed","Missing","Employed",0.664582103383121,0.119015503767596
"education","employed","Less than high school","Not employed",0.873027101656287,0.00990878480359688
"education","employed","High school","Not employed",0.893727761497397,0.00860535273446537
"education","employed","Some college","Not employed",0.908651610261446,0.00837412780822234
"education","employed","Inapplicable (age < 18)","Not employed",0.754637989547838,0.0229630500788789
"education","employed","Missing","Not employed",0.862767553990136,0.0261920412432247
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",0.855337517644983,0.00687499389527938
"education","employed","High school","Missing",0.386625234642433,0.215001717680268
"education","employed","Missing","Missing",0,0
"education","insurance","Less than high school","Any private, all ages",0.860016418834178,0.0119120823319073
"education","insurance","High school","Any private, all ages",0.874405118104034,0.00640161695603431
"education","insurance","Some college","Any private, all ages",0.905656193640583,0.00489435132647806
"education","insurance","Inapplicable (age < 18)","Any private, all ages",0.890070914808358,0.00714160379584392
"education","insurance","Missing","Any private, all ages",0.905333163519247,0.0343440113260216
"education","insurance","Less than high school","Public only, all ages",0.906826566648093,0.0104568643821363
"education","insurance","High school","Public only, all ages",0.897725285702039,0.0142616247317586
"education","insurance","Some college","Public only, all ages",0.914956671968511,0.0163531615702123
"education","insurance","Inapplicable (age < 18)","Public only, all ages",0.801593750965425,0.0130479927161708
"education","insurance","Missing","Public only, all ages",0.93834482632655,0.0281019347152334
"education","insurance","Less than high school","Uninsured, all ages",0.559331886004419,0.0223027140734169
"education","insurance","High school","Uninsured, all ages",0.614811791022292,0.02161993701236
"education","insurance","Some college","Uninsured, all ages",0.673788804299302,0.0238615516907922
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",0.650913577414742,0.0200080680130302
"education","insurance","Missing","Uninsured, all ages",0.281333200064025,0.0800935765409838
"education","poverty","Less than high school","Negative or poor",0.789719476806813,0.0154897628640069
"education","poverty","High school","Negative or poor",0.791897516834805,0.0193709671261868
"education","poverty","Some college","Negative or poor",0.825788016222746,0.0203416420658519
"education","poverty","Inapplicable (age < 18)","Negative or poor",0.781004327785263,0.0134603339998527
"education","poverty","Missing","Negative or poor",0.8213464575486,0.0494293704225723
"education","poverty","Less than high school","Near-poor",0.803609345025803,0.0233675838149189
"education","poverty","High school","Near-poor",0.799431035652809,0.0291572910348144
"education","poverty","Some college","Near-poor",0.867346204849403,0.0320160493724148
"education","poverty","Inapplicable (age < 18)","Near-poor",0.746183469594791,0.0345448716301638
"education","poverty","Missing","Near-poor",0.804377542280565,0.0869837580589941
"education","poverty","Less than high school","Low income",0.792287041930913,0.0213036109297714
"education","poverty","High school","Low income",0.794632588829331,0.0155279496576151
"education","poverty","Some college","Low income",0.854898391176329,0.0154163845620425
"education","poverty","Inapplicable (age < 18)","Low income",0.772852088406909,0.0172540784428676
"education","poverty","Missing","Low income",0.852416300268517,0.0627275858114267
"education","poverty","Less than high school","Middle income",0.821387978753666,0.0175682259036773
"education","poverty","High school","Middle income",0.853537123586818,0.00944866862447235
"education","poverty","Some college","Middle income",0.866831945360178,0.00891861051866899
"education","poverty","Inapplicable (age < 18)","Middle income",0.88355295285874,0.00907336651431094
"education","poverty","Missing","Middle income",0.840541828049871,0.0669885543430278
"education","poverty","Less than high school","High income",0.86420382904897,0.0176204786332632
"education","poverty","High school","High income",0.874012955065207,0.0105259871937835
"education","poverty","Some college","High income",0.910645042983358,0.00642998705754207
"education","poverty","Inapplicable (age < 18)","High income",0.928539648733396,0.00835920365833588
"education","poverty","Missing","High income",0.889170706688613,0.0546721676702517
"education","health","Less than high school","Excellent",0.700083631792742,0.0216101339519756
"education","health","High school","Excellent",0.762563063877717,0.0131317494704838
"education","health","Some college","Excellent",0.85149560265824,0.00891607741465892
"education","health","Inapplicable (age < 18)","Excellent",0.845348159932828,0.00933483288443503
"education","health","Missing","Excellent",0.465822716807587,0.126586205761266
"education","health","Less than high school","Very good",0.760362129514675,0.0205822327640324
"education","health","High school","Very good",0.843185770421868,0.00948451766067719
"education","health","Some college","Very good",0.895617758602499,0.0070061010220528
"education","health","Inapplicable (age < 18)","Very good",0.860986203794569,0.0117494491340667
"education","health","Missing","Very good",0.793976796483847,0.094700196573258
"education","health","Less than high school","Good",0.803554541393507,0.0153765052651664
"education","health","High school","Good",0.874305008408187,0.0116773826010408
"education","health","Some college","Good",0.90588002384257,0.00965351566685862
"education","health","Inapplicable (age < 18)","Good",0.83642873651061,0.014940113601954
"education","health","Missing","Good",0.761148591098969,0.0657621677643989
"education","health","Less than high school","Fair",0.91212681910006,0.0121158913241224
"education","health","High school","Fair",0.928229415507454,0.0131131491289122
"education","health","Some college","Fair",0.943405712146621,0.0136590924753108
"education","health","Inapplicable (age < 18)","Fair",0.903552929677667,0.0229359678159582
"education","health","Missing","Fair",0.912987343224536,0.0509460153807256
"education","health","Less than high school","Poor",0.963187868440584,0.0113157154424892
"education","health","High school","Poor",0.985402063696965,0.0121538618608604
"education","health","Some college","Poor",0.994412586494965,0.00560044153967026
"education","health","Inapplicable (age < 18)","Poor",0.944123978014704,0.0414555148043743
"education","health","Missing","Poor",1,0
"education","health","Less than high school","Missing",0,0
"education","health","High school","Missing",0,0
"education","health","Some college","Missing",0,0
"education","health","Inapplicable (age < 18)","Missing",0.557702117394953,0.0555991044206475
"education","health","Missing","Missing",0.920881896851075,0.0433037980158435
"education","mnhlth","Less than high school","Excellent",0.75499838600954,0.0169416839922053
"education","mnhlth","High school","Excellent",0.823478344456063,0.0100270463869457
"education","mnhlth","Some college","Excellent",0.878172152387729,0.00728745450467409
"education","mnhlth","Inapplicable (age < 18)","Excellent",0.861456871594514,0.00806376051653474
"education","mnhlth","Missing","Excellent",0.727621085002847,0.0939213115122395
"education","mnhlth","Less than high school","Very good",0.809408940945943,0.0152589688130372
"education","mnhlth","High school","Very good",0.845006109955643,0.00997622800746328
"education","mnhlth","Some college","Very good",0.885112316572131,0.007974448954224
"education","mnhlth","Inapplicable (age < 18)","Very good",0.85288666213929,0.0129448775172328
"education","mnhlth","Missing","Very good",0.710617175997311,0.114290280681528
"education","mnhlth","Less than high school","Good",0.833897141935335,0.0140502476297097
"education","mnhlth","High school","Good",0.853660731568849,0.0120249890559139
"education","mnhlth","Some college","Good",0.899976907409101,0.010266437998901
"education","mnhlth","Inapplicable (age < 18)","Good",0.800626544989665,0.0181004984932091
"education","mnhlth","Missing","Good",0.794334023798195,0.0602302792200545
"education","mnhlth","Less than high school","Fair",0.843302177471967,0.0238720383904638
"education","mnhlth","High school","Fair",0.901685300479114,0.0240206128692778
"education","mnhlth","Some college","Fair",0.947492198115605,0.0172339818406094
"education","mnhlth","Inapplicable (age < 18)","Fair",0.839697748327949,0.0380101192306165
"education","mnhlth","Missing","Fair",0.857802223130098,0.0642252950941999
"education","mnhlth","Less than high school","Poor",0.89788992926486,0.0341416748345715
"education","mnhlth","High school","Poor",0.927034061237109,0.0388174661267712
"education","mnhlth","Some college","Poor",0.95270190501996,0.0325614976613404
"education","mnhlth","Inapplicable (age < 18)","Poor",0.947047532497376,0.0369803366602931
"education","mnhlth","Missing","Poor",1,0
"education","mnhlth","Less than high school","Missing",0,0
"education","mnhlth","High school","Missing",0,0
"education","mnhlth","Some college","Missing",0,0
"education","mnhlth","Inapplicable (age < 18)","Missing",0.572658338159223,0.0547314235402269
"education","mnhlth","Missing","Missing",0.919483609759059,0.0440036342958535
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",0.846214827626722,0.00655634554484548
"education","agegrps_v2X","Less than high school","18-64",0.746627149034739,0.0113598218369508
"education","agegrps_v2X","High school","18-64",0.81929403781757,0.00685814199119603
"education","agegrps_v2X","Some college","18-64",0.877142654877662,0.00504662392285826
"education","agegrps_v2X","Missing","18-64",0.595500067864846,0.0597925036332679
"education","agegrps_v2X","Less than high school","65+",0.94413051020959,0.00865391137043693
"education","agegrps_v2X","High school","65+",0.959389722317912,0.00739263271832517
"education","agegrps_v2X","Some college","65+",0.96300761674945,0.00763354979155956
"education","agegrps_v2X","Missing","65+",0.968594289055191,0.0163492449765029
"education","insurance_v2X","Less than high school","<65, Any private",0.801947137007266,0.0161207082271931
"education","insurance_v2X","High school","<65, Any private",0.855789232695429,0.00725850960160761
"education","insurance_v2X","Some college","<65, Any private",0.897842178704792,0.00527990582945017
"education","insurance_v2X","Inapplicable (age < 18)","<65, Any private",0.890070914808358,0.00714160379584392
"education","insurance_v2X","Missing","<65, Any private",0.65680719295965,0.101712797434943
"education","insurance_v2X","Less than high school","<65, Public only",0.889416765557616,0.0153969578603313
"education","insurance_v2X","High school","<65, Public only",0.883207399185835,0.0195206639680781
"education","insurance_v2X","Some college","<65, Public only",0.916666453136054,0.0214523788879092
"education","insurance_v2X","Inapplicable (age < 18)","<65, Public only",0.801593750965425,0.0130479927161708
"education","insurance_v2X","Missing","<65, Public only",0.925409294212137,0.0509842143363711
"education","insurance_v2X","Less than high school","<65, Uninsured",0.559228350949163,0.0222186697575756
"education","insurance_v2X","High school","<65, Uninsured",0.615986309454646,0.0216189983763811
"education","insurance_v2X","Some college","<65, Uninsured",0.677867180431381,0.0235247686283951
"education","insurance_v2X","Inapplicable (age < 18)","<65, Uninsured",0.650913577414742,0.0200080680130302
"education","insurance_v2X","Missing","<65, Uninsured",0.281122757887007,0.082159755502812
"education","insurance_v2X","Less than high school","65+, Medicare only",0.908685839331149,0.0197426311102994
"education","insurance_v2X","High school","65+, Medicare only",0.914631323248668,0.0224176556455562
"education","insurance_v2X","Some college","65+, Medicare only",0.924974601975898,0.0264376010752422
"education","insurance_v2X","Missing","65+, Medicare only",0.923931672592386,0.0519260239699995
"education","insurance_v2X","Less than high school","65+, Medicare and private",0.963656183192199,0.0112065627157237
"education","insurance_v2X","High school","65+, Medicare and private",0.975039263817978,0.00695171816508239
"education","insurance_v2X","Some college","65+, Medicare and private",0.984468260842781,0.00535970540800862
"education","insurance_v2X","Missing","65+, Medicare and private",1,0
"education","insurance_v2X","Less than high school","65+, Medicare and other public",0.947827086680355,0.015482999571117
"education","insurance_v2X","High school","65+, Medicare and other public",0.94735466258666,0.0272013291380685
"education","insurance_v2X","Some college","65+, Medicare and other public",0.843656910951194,0.080218761454855
"education","insurance_v2X","Missing","65+, Medicare and other public",0.969724659612327,0.0303157388434511
"education","insurance_v2X","Less than high school","65+, No medicare",0.566984656724504,0.222709892214116
"education","insurance_v2X","High school","65+, No medicare",0.760175806072308,0.203064496651192
"education","insurance_v2X","Some college","65+, No medicare",0.679328621875639,0.155457244395783
"education","insurance_v2X","Missing","65+, No medicare",0.731403530274802,0.2319509557852
"employed","insurance","Employed","Any private, all ages",0.870656560108639,0.00422312893860996
"employed","insurance","Not employed","Any private, all ages",0.924803840386147,0.00551937647991219
"employed","insurance","Inapplicable (age < 16)","Any private, all ages",0.900358531498282,0.00735771085634193
"employed","insurance","Employed","Public only, all ages",0.868579483110523,0.0168245039287278
"employed","insurance","Not employed","Public only, all ages",0.905952277888129,0.00846730210947628
"employed","insurance","Inapplicable (age < 16)","Public only, all ages",0.80895928265203,0.0129088510137841
"employed","insurance","Employed","Uninsured, all ages",0.618949586238335,0.0159640905121062
"employed","insurance","Not employed","Uninsured, all ages",0.594169692062265,0.0210935777186598
"employed","insurance","Inapplicable (age < 16)","Uninsured, all ages",0.662440867434574,0.0215919554060345
"employed","insurance","Missing","Uninsured, all ages",0.258455478564382,0.169422048538343
"employed","poverty","Employed","Negative or poor",0.73136565183381,0.017837108486307
"employed","poverty","Not employed","Negative or poor",0.827692050084517,0.0115568353837616
"employed","poverty","Inapplicable (age < 16)","Negative or poor",0.78705585506479,0.0133142337268277
"employed","poverty","Missing","Negative or poor",0.416223425597242,0.343627712314692
"employed","poverty","Employed","Near-poor",0.752024241769743,0.0286989920597114
"employed","poverty","Not employed","Near-poor",0.851399375363493,0.0185308946912101
"employed","poverty","Inapplicable (age < 16)","Near-poor",0.757697187185125,0.0345553197861727
"employed","poverty","Missing","Near-poor",0,0
"employed","poverty","Employed","Low income",0.744769173693314,0.0130798158130319
"employed","poverty","Not employed","Low income",0.881931496022151,0.0117305368967416
"employed","poverty","Inapplicable (age < 16)","Low income",0.782457150129224,0.0175835060937159
"employed","poverty","Missing","Low income",0.239857792179947,0.229687522343696
"employed","poverty","Employed","Middle income",0.831263719545503,0.00716481993936649
"employed","poverty","Not employed","Middle income",0.896653073620664,0.00912629724002469
"employed","poverty","Inapplicable (age < 16)","Middle income",0.8942961488267,0.00952503052299352
"employed","poverty","Missing","Middle income",0,0
"employed","poverty","Employed","High income",0.888616602619986,0.00606711221375753
"employed","poverty","Not employed","High income",0.916436046063068,0.0092536476254893
"employed","poverty","Inapplicable (age < 16)","High income",0.943926273836618,0.00780794472829872
"employed","health","Employed","Excellent",0.802584747927035,0.00819606405546143
"employed","health","Not employed","Excellent",0.803436516782306,0.01302608560569
"employed","health","Inapplicable (age < 16)","Excellent",0.854856529581349,0.0097389937826665
"employed","health","Missing","Excellent",0,0
"employed","health","Employed","Very good",0.846703340895789,0.00638857638598659
"employed","health","Not employed","Very good",0.873126274928717,0.0100619216931851
"employed","health","Inapplicable (age < 16)","Very good",0.872035873182851,0.012296387531372
"employed","health","Missing","Very good",0.233119707842755,0.22229464160597
"employed","health","Employed","Good",0.855468261765454,0.00882071003557435
"employed","health","Not employed","Good",0.881854090722551,0.00944367437770149
"employed","health","Inapplicable (age < 16)","Good",0.843264563760874,0.0154671161980121
"employed","health","Missing","Good",0.416223425597242,0.343627712314692
"employed","health","Employed","Fair",0.90066378930705,0.0138905096058306
"employed","health","Not employed","Fair",0.938776973754134,0.00829861686412586
"employed","health","Inapplicable (age < 16)","Fair",0.923667400083752,0.0241705717404026
"employed","health","Employed","Poor",0.957620372704648,0.0248053296716331
"employed","health","Not employed","Poor",0.980387334870989,0.00611899532864167
"employed","health","Inapplicable (age < 16)","Poor",0.977636563648356,0.0226076694202416
"employed","health","Employed","Missing",0.340293757066829,0.259852792788381
"employed","health","Not employed","Missing",0.82194469847552,0.0577916308875708
"employed","health","Inapplicable (age < 16)","Missing",0.557702117394953,0.0555991044206475
"employed","mnhlth","Employed","Excellent",0.836281021062623,0.00661637939127942
"employed","mnhlth","Not employed","Excellent",0.856737723819022,0.00939455233493989
"employed","mnhlth","Inapplicable (age < 16)","Excellent",0.870732601941378,0.00820052992910533
"employed","mnhlth","Missing","Excellent",0,0
"employed","mnhlth","Employed","Very good",0.838550361866467,0.00693515303422793
"employed","mnhlth","Not employed","Very good",0.888627203227769,0.00985734179747073
"employed","mnhlth","Inapplicable (age < 16)","Very good",0.861512964268705,0.012832296242939
"employed","mnhlth","Missing","Very good",0.308114030155234,0.301481728430056
"employed","mnhlth","Employed","Good",0.83561797760193,0.00922071869939869
"employed","mnhlth","Not employed","Good",0.886407144239054,0.00936089726761671
"employed","mnhlth","Inapplicable (age < 16)","Good",0.811881861857266,0.0189547076831355
"employed","mnhlth","Missing","Good",0.286041104851148,0.247007770220094
"employed","mnhlth","Employed","Fair",0.863486359702835,0.0219594829094546
"employed","mnhlth","Not employed","Fair",0.899412616040979,0.0149962920408568
"employed","mnhlth","Inapplicable (age < 16)","Fair",0.836073321919111,0.0453744672061427
"employed","mnhlth","Missing","Fair",0,0
"employed","mnhlth","Employed","Poor",0.878740993818802,0.0677651483332754
"employed","mnhlth","Not employed","Poor",0.93347433429825,0.0190214860338741
"employed","mnhlth","Inapplicable (age < 16)","Poor",0.969841829546565,0.0299587359510796
"employed","mnhlth","Employed","Missing",0.340293757066829,0.259852792788381
"employed","mnhlth","Not employed","Missing",0.819079341688295,0.0581606349115726
"employed","mnhlth","Inapplicable (age < 16)","Missing",0.572658338159223,0.0547314235402269
"employed","agegrps_v2X","Employed","Under 18",0.830245125570277,0.03216270714077
"employed","agegrps_v2X","Not employed","Under 18",0.754637989547838,0.0229630500788789
"employed","agegrps_v2X","Inapplicable (age < 16)","Under 18",0.855337517644983,0.00687499389527938
"employed","agegrps_v2X","Employed","18-64",0.835037941985635,0.00437635575307193
"employed","agegrps_v2X","Not employed","18-64",0.835507007203218,0.00841531058747716
"employed","agegrps_v2X","Missing","18-64",0.258455478564382,0.169422048538343
"employed","agegrps_v2X","Employed","65+",0.908502656651631,0.0159884214534585
"employed","agegrps_v2X","Not employed","65+",0.963017888541148,0.00440346614931523
"employed","insurance_v2X","Employed","<65, Any private",0.868510958752329,0.00430554666778039
"employed","insurance_v2X","Not employed","<65, Any private",0.881483440801461,0.00895925371734417
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Any private",0.900358531498282,0.00735771085634193
"employed","insurance_v2X","Employed","<65, Public only",0.879289879293578,0.0198211912869015
"employed","insurance_v2X","Not employed","<65, Public only",0.878181795923184,0.0126130789173984
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Public only",0.80895928265203,0.0129088510137841
"employed","insurance_v2X","Employed","<65, Uninsured",0.618949586238335,0.0159640905121062
"employed","insurance_v2X","Not employed","<65, Uninsured",0.59917387303313,0.0213131216791334
"employed","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",0.662440867434574,0.0215919554060345
"employed","insurance_v2X","Missing","<65, Uninsured",0.258455478564382,0.169422048538343
"employed","insurance_v2X","Employed","65+, Medicare only",0.815106816004787,0.0462667443587855
"employed","insurance_v2X","Not employed","65+, Medicare only",0.931127431570195,0.0125736360026136
"employed","insurance_v2X","Employed","65+, Medicare and private",0.935963441768438,0.0167378610895495
"employed","insurance_v2X","Not employed","65+, Medicare and private",0.982691324708098,0.00380150456199085
"employed","insurance_v2X","Employed","65+, Medicare and other public",0.943099115821237,0.0512051132053561
"employed","insurance_v2X","Not employed","65+, Medicare and other public",0.941225131789019,0.0150315135699213
"employed","insurance_v2X","Employed","65+, No medicare",0.877495177141707,0.0856472434385941
"employed","insurance_v2X","Not employed","65+, No medicare",0.549942288568891,0.136552400558873
"insurance","poverty","Any private, all ages","Negative or poor",0.849495909174649,0.0142725289473453
"insurance","poverty","Public only, all ages","Negative or poor",0.857904120187576,0.0114299045490628
"insurance","poverty","Uninsured, all ages","Negative or poor",0.571388846579534,0.0211101624546925
"insurance","poverty","Any private, all ages","Near-poor",0.849182477179057,0.0194273537088945
"insurance","poverty","Public only, all ages","Near-poor",0.809793555557122,0.0257334268637085
"insurance","poverty","Uninsured, all ages","Near-poor",0.656180424553575,0.0441292469436312
"insurance","poverty","Any private, all ages","Low income",0.851915123942753,0.0113022991700602
"insurance","poverty","Public only, all ages","Low income",0.875018597396699,0.0159554592298072
"insurance","poverty","Uninsured, all ages","Low income",0.584602057185311,0.0227210623182657
"insurance","poverty","Any private, all ages","Middle income",0.881965793124536,0.00529371340593241
"insurance","poverty","Public only, all ages","Middle income",0.914235870060529,0.0151753081443565
"insurance","poverty","Uninsured, all ages","Middle income",0.663613180867873,0.0201244398248034
"insurance","poverty","Any private, all ages","High income",0.916019104254616,0.00442045123628834
"insurance","poverty","Public only, all ages","High income",0.89192881389242,0.0212974137854145
"insurance","poverty","Uninsured, all ages","High income",0.666823918663288,0.0380543183244418
"insurance","health","Any private, all ages","Excellent",0.862354635947507,0.00629957066812236
"insurance","health","Public only, all ages","Excellent",0.769687114439102,0.0177881895105978
"insurance","health","Uninsured, all ages","Excellent",0.557932654649548,0.0208328290679167
"insurance","health","Any private, all ages","Very good",0.888862532246475,0.00600201850716687
"insurance","health","Public only, all ages","Very good",0.869861943037352,0.0139003583670304
"insurance","health","Uninsured, all ages","Very good",0.643493001564759,0.0190176569426107
"insurance","health","Any private, all ages","Good",0.910700059841372,0.00638901817378632
"insurance","health","Public only, all ages","Good",0.875799684381125,0.0125605285326066
"insurance","health","Uninsured, all ages","Good",0.612910834342471,0.0208141443128427
"insurance","health","Any private, all ages","Fair",0.958340406103267,0.00734237271671695
"insurance","health","Public only, all ages","Fair",0.94539696970587,0.0120141321405315
"insurance","health","Uninsured, all ages","Fair",0.746521473042332,0.0341089118202001
"insurance","health","Any private, all ages","Poor",0.994434740970746,0.00484018373896931
"insurance","health","Public only, all ages","Poor",0.970311276735625,0.0111180187431388
"insurance","health","Uninsured, all ages","Poor",0.915981216117911,0.0359623159049239
"insurance","health","Any private, all ages","Missing",0.800034848458833,0.0586991035770451
"insurance","health","Public only, all ages","Missing",0.750199882254693,0.0672008098656498
"insurance","health","Uninsured, all ages","Missing",0.309643808677023,0.0841995726222695
"insurance","mnhlth","Any private, all ages","Excellent",0.885195869122956,0.00518160074304438
"insurance","mnhlth","Public only, all ages","Excellent",0.835332179174139,0.013031803608246
"insurance","mnhlth","Uninsured, all ages","Excellent",0.611268021179749,0.017778426899176
"insurance","mnhlth","Any private, all ages","Very good",0.887988294307393,0.00572197143458977
"insurance","mnhlth","Public only, all ages","Very good",0.87278142876587,0.0123360070893291
"insurance","mnhlth","Uninsured, all ages","Very good",0.636956980504026,0.020835875151731
"insurance","mnhlth","Any private, all ages","Good",0.894844977848984,0.0074552118623734
"insurance","mnhlth","Public only, all ages","Good",0.878726957570956,0.0128216667155006
"insurance","mnhlth","Uninsured, all ages","Good",0.620237583271247,0.0202625214169924
"insurance","mnhlth","Any private, all ages","Fair",0.926649869928945,0.0150696657771123
"insurance","mnhlth","Public only, all ages","Fair",0.906478445621114,0.0172307699508193
"insurance","mnhlth","Uninsured, all ages","Fair",0.644111336070784,0.0543096626163129
"insurance","mnhlth","Any private, all ages","Poor",0.980959613445932,0.0140421090180798
"insurance","mnhlth","Public only, all ages","Poor",0.931058363912805,0.0247217811884528
"insurance","mnhlth","Uninsured, all ages","Poor",0.730178053092122,0.0970481795530215
"insurance","mnhlth","Any private, all ages","Missing",0.801019548296683,0.0582323734398717
"insurance","mnhlth","Public only, all ages","Missing",0.757182648700842,0.0656406452582296
"insurance","mnhlth","Uninsured, all ages","Missing",0.309643808677023,0.0841995726222695
"insurance","agegrps_v2X","Any private, all ages","Under 18",0.890070914808358,0.00714160379584392
"insurance","agegrps_v2X","Public only, all ages","Under 18",0.801593750965425,0.0130479927161708
"insurance","agegrps_v2X","Uninsured, all ages","Under 18",0.650913577414742,0.0200080680130302
"insurance","agegrps_v2X","Any private, all ages","18-64",0.87355804759835,0.00408516888119508
"insurance","agegrps_v2X","Public only, all ages","18-64",0.892510264398297,0.0108654981874422
"insurance","agegrps_v2X","Uninsured, all ages","18-64",0.612362191606532,0.0131893014877542
"insurance","agegrps_v2X","Any private, all ages","65+",0.974992385611564,0.00423240703993651
"insurance","agegrps_v2X","Public only, all ages","65+",0.923461724643237,0.00909492553152546
"insurance","agegrps_v2X","Uninsured, all ages","65+",0.297977042138492,0.14786681592395
"poverty","health","Negative or poor","Excellent",0.725385586966483,0.0160539028822056
"poverty","health","Near-poor","Excellent",0.725247137665239,0.0267800955840529
"poverty","health","Low income","Excellent",0.739276224191173,0.0182877116888899
"poverty","health","Middle income","Excellent",0.825203935291434,0.00985731596739306
"poverty","health","High income","Excellent",0.881082859449814,0.00849375658432362
"poverty","health","Negative or poor","Very good",0.778707120894282,0.0177403147910469
"poverty","health","Near-poor","Very good",0.788788702478125,0.0274219759426405
"poverty","health","Low income","Very good",0.785226470407552,0.0162655777425841
"poverty","health","Middle income","Very good",0.863713208690721,0.00849826048347165
"poverty","health","High income","Very good",0.914226894536166,0.00668764622951464
"poverty","health","Negative or poor","Good",0.786147631274389,0.0159465258958433
"poverty","health","Near-poor","Good",0.80029151943704,0.0391176288530817
"poverty","health","Low income","Good",0.819864467005957,0.0194825777696784
"poverty","health","Middle income","Good",0.887388666144447,0.0102591289222552
"poverty","health","High income","Good",0.918199239731292,0.00953648539834627
"poverty","health","Negative or poor","Fair",0.898687873812044,0.0170612430919707
"poverty","health","Near-poor","Fair",0.937198778015616,0.0207845649712428
"poverty","health","Low income","Fair",0.916712222978991,0.0190950838192868
"poverty","health","Middle income","Fair",0.940869067451972,0.0121567402200601
"poverty","health","High income","Fair",0.932101312621326,0.01461343102482
"poverty","health","Negative or poor","Poor",0.95459932971403,0.01547106651543
"poverty","health","Near-poor","Poor",0.976271909505074,0.0193424530720264
"poverty","health","Low income","Poor",0.987584468689219,0.00972623220726707
"poverty","health","Middle income","Poor",0.982469668153483,0.0107611426254462
"poverty","health","High income","Poor",1,0
"poverty","health","Negative or poor","Missing",0.804045967332872,0.052312486050037
"poverty","health","Near-poor","Missing",0.262537205184749,0.221296911773577
"poverty","health","Low income","Missing",0.422870052374087,0.132366797673535
"poverty","health","Middle income","Missing",0.655037534741399,0.0923279022270019
"poverty","health","High income","Missing",0.645156178370375,0.0994321768232072
"poverty","mnhlth","Negative or poor","Excellent",0.766116138259982,0.014534773393133
"poverty","mnhlth","Near-poor","Excellent",0.758518883558893,0.0238010776822065
"poverty","mnhlth","Low income","Excellent",0.784379294953013,0.0146939465869497
"poverty","mnhlth","Middle income","Excellent",0.857171948274475,0.00823771210463389
"poverty","mnhlth","High income","Excellent",0.900134561419326,0.00689896646420404
"poverty","mnhlth","Negative or poor","Very good",0.807711356342148,0.0149982936097834
"poverty","mnhlth","Near-poor","Very good",0.806785960384778,0.0270594967503955
"poverty","mnhlth","Low income","Very good",0.78821337368281,0.0170796857929928
"poverty","mnhlth","Middle income","Very good",0.858142524213287,0.00928482161343508
"poverty","mnhlth","High income","Very good",0.907828425761066,0.00742920318455452
"poverty","mnhlth","Negative or poor","Good",0.782155487587347,0.0159597975089627
"poverty","mnhlth","Near-poor","Good",0.814763058815022,0.0431272986199146
"poverty","mnhlth","Low income","Good",0.823832837830882,0.019430362305526
"poverty","mnhlth","Middle income","Good",0.87301689385568,0.0108527973007447
"poverty","mnhlth","High income","Good",0.902089023427811,0.0106453831710368
"poverty","mnhlth","Negative or poor","Fair",0.832199479243749,0.0273917343468869
"poverty","mnhlth","Near-poor","Fair",0.902041388906363,0.0438726093131218
"poverty","mnhlth","Low income","Fair",0.889628672851735,0.0283858652627082
"poverty","mnhlth","Middle income","Fair",0.889990498808493,0.0238109153592965
"poverty","mnhlth","High income","Fair",0.932509983875092,0.0205647926949789
"poverty","mnhlth","Negative or poor","Poor",0.964120272853811,0.0237759888532618
"poverty","mnhlth","Near-poor","Poor",0.894209126591371,0.0723275104763599
"poverty","mnhlth","Low income","Poor",0.848836567403751,0.0499182313980328
"poverty","mnhlth","Middle income","Poor",0.968401249399806,0.0242424519970991
"poverty","mnhlth","High income","Poor",0.941222888523503,0.0376845865634929
"poverty","mnhlth","Negative or poor","Missing",0.804045967332872,0.052312486050037
"poverty","mnhlth","Near-poor","Missing",0.262537205184749,0.221296911773577
"poverty","mnhlth","Low income","Missing",0.466211149124951,0.130188375050143
"poverty","mnhlth","Middle income","Missing",0.657729678967284,0.0899170351603777
"poverty","mnhlth","High income","Missing",0.645156178370375,0.0994321768232072
"poverty","agegrps_v2X","Negative or poor","Under 18",0.781004327785263,0.0134603339998527
"poverty","agegrps_v2X","Near-poor","Under 18",0.746183469594791,0.0345448716301638
"poverty","agegrps_v2X","Low income","Under 18",0.772852088406909,0.0172540784428676
"poverty","agegrps_v2X","Middle income","Under 18",0.88355295285874,0.00907336651431094
"poverty","agegrps_v2X","High income","Under 18",0.928539648733396,0.00835920365833588
"poverty","agegrps_v2X","Negative or poor","18-64",0.768791332790893,0.0115485252517844
"poverty","agegrps_v2X","Near-poor","18-64",0.764280775778627,0.0218083983384506
